OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FAI,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
8/20/19,36,32,25,7,100,0,0,2,1,3,0,83,220,3,306,0,5,72,1,78,132,8,140,546,627,
8/21/19,40,40,23,3,106,0,0,2,1,3,0,62,178,4,244,0,4,51,3,58,162,0,162,512,573,
8/22/19,44,24,17,5,90,1,0,1,1,3,0,68,173,3,244,0,4,42,1,47,58,2,60,394,444,
8/23/19,39,35,22,0,96,0,0,2,1,3,0,62,110,0,172,0,9,40,0,49,38,0,38,306,358,
8/24/19,31,19,17,2,69,0,0,1,3,4,0,30,172,2,204,0,3,48,1,52,76,1,77,350,406,
8/25/19,36,25,12,0,73,0,0,3,0,3,1,50,165,0,216,0,8,45,3,56,118,0,118,407,466,
8/26/19,36,22,40,6,104,0,0,1,0,1,0,68,176,0,244,0,7,94,1,102,133,2,135,483,586,
8/27/19,30,51,43,4,128,0,0,1,1,2,0,51,177,3,231,0,5,65,1,71,160,0,160,519,592,
8/28/19,36,71,32,7,146,0,0,1,0,1,0,39,125,0,164,0,6,43,2,51,130,2,132,442,494,
8/29/19,34,45,20,5,104,0,0,3,0,3,0,52,142,2,196,0,5,38,4,47,104,0,104,404,454,
8/30/19,31,27,19,3,80,0,0,2,0,2,0,77,245,2,324,0,8,72,0,80,142,0,142,546,628,
8/31/19,31,24,13,0,68,0,0,1,0,1,0,78,211,4,293,0,13,54,3,70,152,0,152,513,584,
9/1/19,30,16,15,3,64,0,1,2,0,3,0,54,132,5,191,0,5,32,0,37,90,0,90,345,385,
9/2/19,31,8,14,2,55,0,0,3,0,3,0,16,188,0,204,0,4,63,0,67,112,1,113,372,442,
9/3/19,26,26,6,1,59,0,2,2,0,4,0,63,124,5,192,0,4,28,0,32,68,0,68,319,355,
9/4/19,29,51,33,9,122,0,0,1,2,3,0,62,159,5,226,0,7,46,2,55,188,0,188,536,594,
9/5/19,33,32,31,5,101,0,0,1,1,2,0,73,166,4,243,0,11,46,2,59,180,0,180,524,585,
9/6/19,35,22,16,3,76,0,0,2,0,2,0,67,205,11,283,0,11,58,1,70,148,0,148,507,579,
9/7/19,24,17,10,1,52,0,0,1,1,2,0,49,202,4,255,0,5,48,0,53,146,0,146,453,508,
9/8/19,24,16,17,9,66,0,0,0,2,2,0,57,237,10,304,0,6,67,0,73,134,0,134,504,579,
9/9/19,29,22,20,9,80,0,1,0,1,2,0,79,191,5,275,0,20,52,1,73,110,12,122,477,552,
9/10/19,28,39,21,6,94,0,1,3,0,4,0,69,192,7,268,0,14,64,2,80,138,0,138,500,584,
9/11/19,28,47,34,7,116,0,1,0,1,2,0,46,182,3,231,0,7,52,3,62,221,4,225,572,636,
9/12/19,34,26,17,10,87,0,0,1,1,2,0,72,180,2,254,0,4,37,2,43,138,0,138,479,524,
9/13/19,33,33,15,5,86,0,0,2,2,4,1,75,199,5,280,0,4,35,0,39,150,0,150,516,559,
9/14/19,25,16,14,2,57,0,0,0,1,1,0,56,190,0,246,0,3,40,0,43,131,0,131,434,478,
9/15/19,23,13,8,3,47,0,0,2,0,2,0,54,197,5,256,0,6,49,0,55,154,0,154,457,514,
9/16/19,29,23,21,3,76,0,0,2,0,2,0,58,183,2,243,0,11,74,1,86,204,0,204,523,611,
9/17/19,31,29,24,3,87,0,0,3,1,4,0,68,121,2,191,0,6,39,0,45,114,0,114,392,441,
9/18/19,37,50,37,0,124,0,0,0,0,0,0,44,80,0,124,0,0,30,0,30,114,0,114,362,392,
9/19/19,30,59,34,9,132,0,0,0,0,0,0,16,100,0,116,0,1,25,0,26,122,0,122,370,396,
9/20/19,32,34,29,4,99,0,1,0,4,5,0,60,128,4,192,0,4,31,1,36,74,0,74,365,406,
9/21/19,22,32,16,0,70,0,0,0,0,0,0,16,41,2,59,0,0,10,0,10,24,1,25,154,164,
9/22/19,23,10,14,6,53,0,0,0,1,1,0,35,232,3,270,0,5,85,3,93,90,0,90,413,507,
9/23/19,38,16,14,4,72,0,0,3,1,4,0,61,186,1,248,0,6,58,2,66,182,0,182,502,572,
9/24/19,27,29,14,2,72,0,0,1,1,2,0,56,126,2,184,0,10,49,0,59,128,0,128,384,445,
9/25/19,29,40,12,5,86,0,0,1,1,2,1,54,73,4,132,0,9,26,0,35,76,0,76,294,331,
9/26/19,27,65,26,2,120,0,0,0,3,3,0,43,90,0,133,0,7,20,0,27,20,0,20,273,303,
9/27/19,30,35,14,8,87,0,0,0,0,0,0,46,167,6,219,0,36,9,0,45,100,0,100,406,451,
9/28/19,26,15,25,0,66,0,0,2,2,4,0,33,215,1,249,0,5,50,1,56,200,0,200,515,575,
9/29/19,26,24,7,1,58,0,0,1,0,1,0,12,46,8,66,0,2,13,0,15,114,0,114,238,254,
9/30/19,27,32,18,8,85,0,0,0,0,0,0,43,94,11,148,0,1,22,3,26,149,5,154,387,413,
10/1/19,27,39,15,8,89,0,0,0,0,0,0,41,75,1,117,0,3,11,1,15,126,1,127,333,348,
10/2/19,27,66,27,2,122,0,0,0,0,0,0,4,5,0,9,0,0,1,1,2,44,0,44,175,177,
10/3/19,32,67,20,0,119,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,119,120,
10/4/19,28,65,21,16,130,0,0,1,1,2,0,9,14,2,25,0,0,5,1,6,26,0,26,181,189,
10/5/19,24,32,10,2,68,0,0,0,0,0,0,8,29,0,37,0,2,12,0,14,54,0,54,159,173,
10/6/19,22,36,11,0,69,0,0,0,0,0,0,3,55,0,58,0,1,20,0,21,16,0,16,143,164,
10/7/19,24,43,16,5,88,0,0,0,0,0,0,31,84,0,115,0,7,22,0,29,106,1,107,310,339,
10/8/19,25,58,16,0,99,0,0,0,1,1,0,1,15,0,16,0,0,8,0,8,21,0,21,136,145,
10/9/19,26,66,32,5,129,0,0,0,0,0,0,22,26,1,49,0,8,8,0,16,44,0,44,222,238,
10/10/19,26,64,22,2,114,0,0,0,0,0,0,13,6,0,19,0,0,2,0,2,42,2,44,177,179,
10/11/19,26,51,16,5,98,0,0,0,0,0,0,18,40,0,58,0,0,1,0,1,0,0,0,156,157,
10/12/19,21,9,11,1,42,0,1,0,0,1,0,32,83,0,115,0,17,20,3,40,190,2,192,349,390,
10/13/19,19,22,13,0,54,0,0,1,0,1,0,17,89,9,115,0,4,35,3,42,148,1,149,318,361,
10/14/19,31,23,13,0,67,0,0,1,0,1,0,65,114,3,182,0,8,25,0,33,120,0,120,369,403,
10/15/19,29,34,2,4,69,0,2,1,0,3,0,53,93,12,158,0,7,20,2,29,134,0,134,361,393,
10/16/19,26,43,17,6,92,0,0,0,2,2,0,64,100,11,175,0,8,17,1,26,184,2,186,453,481,
10/17/19,25,29,2,1,57,0,1,0,2,3,0,68,62,17,147,0,3,5,3,11,98,6,104,308,322,
10/18/19,27,31,6,8,72,0,0,0,1,1,0,53,107,8,168,0,3,21,0,24,116,0,116,356,381,
10/19/19,20,22,5,0,47,0,0,0,0,0,0,28,100,3,131,0,2,21,0,23,160,0,160,338,361,
10/20/19,21,30,6,0,57,0,0,1,0,1,0,29,114,2,145,0,5,25,0,30,130,0,130,332,363,
10/21/19,26,23,9,1,59,0,0,0,0,0,0,48,73,2,123,0,5,26,2,33,123,0,123,305,338,
10/22/19,28,38,20,2,88,0,0,0,0,0,0,48,90,2,140,0,7,14,1,22,168,2,170,398,420,
10/23/19,27,30,12,2,71,0,0,0,0,0,0,50,51,1,102,0,3,11,1,15,82,0,82,255,270,
10/24/19,29,35,7,0,71,0,0,0,0,0,0,40,66,3,109,0,6,11,2,19,150,0,150,330,349,
10/25/19,27,47,16,0,90,0,0,0,0,0,0,19,22,0,41,0,2,3,0,5,25,1,26,157,162,
10/26/19,25,18,3,0,46,0,0,0,0,0,0,17,54,0,71,0,3,12,0,15,174,0,174,291,306,
10/27/19,22,19,8,1,50,0,0,0,0,0,0,14,40,0,54,0,1,24,0,25,96,0,96,200,225,
10/28/19,27,25,9,1,62,0,0,0,0,0,0,39,78,3,120,0,5,26,1,32,176,2,178,360,392,
10/29/19,25,33,7,2,67,0,0,0,0,0,0,53,48,16,117,0,4,8,0,12,60,0,60,244,256,
10/30/19,25,32,6,0,63,0,0,0,0,0,0,28,8,0,36,0,0,0,2,2,30,0,30,129,131,
10/31/19,28,41,7,4,80,0,0,1,0,1,0,45,54,5,104,0,5,9,1,15,30,0,30,214,230,
11/1/19,26,68,17,3,114,0,0,0,0,0,1,11,15,0,27,0,0,0,0,0,38,0,38,179,179,
11/2/19,22,33,10,0,65,0,0,0,0,0,0,2,1,0,3,0,0,1,0,1,6,0,6,74,75,
11/3/19,22,38,12,0,72,0,0,0,0,0,0,0,18,0,18,0,2,13,0,15,8,0,8,98,113,
11/4/19,25,13,7,3,48,0,0,0,0,0,0,57,74,7,138,0,8,20,1,29,24,2,26,212,241,
11/5/19,27,30,9,5,71,0,1,1,0,2,0,55,59,4,118,0,3,6,3,12,52,0,52,241,255,
11/6/19,24,28,6,0,58,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,64,64,
11/7/19,24,56,4,0,84,0,0,0,0,0,0,13,2,0,15,0,0,0,0,0,0,0,0,99,99,
11/8/19,26,16,6,1,49,0,0,0,0,0,0,74,56,0,130,0,4,3,0,7,82,0,82,261,268,
11/9/19,22,7,11,0,40,0,0,0,0,0,0,34,73,0,107,1,5,22,0,28,122,34,156,303,331,
11/10/19,22,11,8,0,41,0,0,0,0,0,0,34,49,0,83,0,3,19,0,22,122,0,122,246,268,
11/11/19,28,28,17,1,74,0,0,0,0,0,0,50,59,3,112,0,1,7,0,8,71,0,71,257,265,
11/12/19,28,36,15,2,81,0,0,2,0,2,0,52,55,3,110,0,0,9,0,9,99,1,100,291,302,
11/13/19,29,35,8,6,78,0,0,0,0,0,0,52,35,11,98,0,1,0,1,2,48,0,48,224,226,
11/14/19,25,58,22,7,112,0,0,0,0,0,0,9,0,0,9,0,0,0,2,2,0,0,0,121,123,
11/15/19,23,29,4,0,56,0,0,0,0,0,0,62,25,0,87,0,3,3,2,8,22,0,22,165,173,
11/16/19,20,19,9,0,48,0,0,0,0,0,0,20,32,0,52,0,1,9,0,10,56,0,56,156,166,
11/17/19,22,29,6,0,57,0,0,0,0,0,0,28,27,0,55,0,3,2,0,5,0,0,0,112,117,
11/18/19,26,58,13,2,99,0,0,0,0,0,0,11,17,0,28,0,2,11,1,14,0,0,0,127,141,
11/19/19,26,55,12,0,93,0,1,0,0,1,0,26,27,0,53,0,0,5,1,6,46,1,47,193,200,
11/20/19,25,37,11,5,78,0,0,0,0,0,0,55,47,8,110,0,0,9,1,10,48,0,48,236,246,
11/21/19,28,34,11,6,79,0,0,0,0,0,0,40,54,6,100,0,7,16,2,25,98,0,98,277,302,
11/22/19,28,51,16,4,99,0,0,0,0,0,0,27,33,4,64,0,3,3,0,6,49,0,49,212,218,
11/23/19,21,36,6,2,65,1,1,0,0,2,0,4,26,5,35,0,0,9,0,9,38,0,38,138,149,
11/24/19,21,18,10,0,49,0,0,1,0,1,0,28,44,2,74,0,0,8,0,8,94,0,94,217,226,
11/25/19,26,62,25,5,118,0,0,0,0,0,0,14,28,4,46,1,4,3,0,8,0,62,62,226,234,
11/26/19,28,46,11,2,87,0,0,0,1,1,0,25,30,2,57,0,4,6,3,13,32,0,32,176,190,
11/27/19,32,49,3,4,88,0,0,0,0,0,0,37,22,10,69,0,0,3,0,3,112,0,112,269,272,
11/28/19,27,22,3,0,52,0,0,0,0,0,0,0,2,0,2,0,1,2,1,4,28,0,28,82,86,
11/29/19,28,31,17,0,76,0,0,1,0,1,0,20,27,0,47,0,2,1,0,3,10,0,10,133,137,
11/30/19,19,32,11,0,62,0,0,0,0,0,0,4,13,0,17,0,2,1,0,3,28,0,28,107,110,
12/1/19,23,24,17,0,64,0,0,0,0,0,0,8,19,0,27,0,0,4,0,4,26,1,27,118,122,
12/2/19,27,56,7,0,90,0,0,1,0,1,0,7,0,0,7,0,0,0,0,0,0,0,0,97,98,
12/3/19,31,48,18,2,99,0,0,0,0,0,0,26,14,2,42,0,3,1,0,4,0,0,0,141,145,
12/4/19,28,41,13,0,82,0,0,1,0,1,0,48,53,4,105,0,7,10,0,17,39,1,40,227,245,
12/5/19,26,25,3,1,55,0,0,1,0,1,0,61,39,5,105,0,10,4,0,14,26,0,26,186,201,
12/6/19,26,25,12,7,70,0,0,0,1,1,0,55,35,1,91,0,6,2,0,8,51,10,61,222,231,
12/7/19,20,23,11,0,54,0,0,0,0,0,0,17,71,1,89,0,2,10,0,12,102,2,104,247,259,
12/8/19,22,39,18,0,79,0,0,0,0,0,0,11,27,1,39,0,0,7,1,8,48,0,48,166,174,
12/9/19,26,23,11,1,61,0,0,0,0,0,0,56,42,1,99,0,1,16,0,17,46,0,46,206,223,
12/10/19,25,28,18,9,80,0,0,0,1,1,0,54,43,3,100,0,6,10,3,19,114,22,136,316,336,
12/11/19,27,49,25,5,106,0,0,0,0,0,0,53,36,1,90,0,11,2,0,13,24,0,24,220,233,
12/12/19,27,27,12,4,70,0,0,0,2,2,0,54,52,2,108,0,2,1,2,5,68,2,70,248,255,
12/13/19,24,29,9,2,64,0,0,0,0,0,0,52,65,7,124,0,8,6,0,14,59,0,59,247,261,
12/14/19,19,9,10,0,38,0,0,0,0,0,0,28,63,0,91,0,5,17,0,22,124,0,124,253,275,
12/15/19,25,17,12,0,54,0,0,0,0,0,0,28,65,0,93,0,0,11,0,11,46,0,46,193,204,
12/16/19,26,23,12,0,61,0,0,0,0,0,0,67,62,1,130,0,3,11,0,14,14,0,14,205,219,
12/17/19,26,18,6,4,54,0,0,1,0,1,0,55,58,1,114,0,2,12,1,15,20,0,20,188,204,
12/18/19,25,30,11,3,69,0,0,0,0,0,0,59,46,6,111,0,6,14,0,20,70,0,70,250,270,
12/19/19,30,22,5,3,60,0,0,0,0,0,0,61,28,7,96,0,3,2,0,5,12,0,12,168,173,
12/20/19,28,24,3,2,57,0,0,0,0,0,0,61,34,4,99,0,0,2,0,2,2,0,2,158,160,
12/21/19,24,22,1,0,47,0,0,0,0,0,0,44,3,8,55,0,1,1,0,2,12,0,12,114,116,
12/22/19,21,11,2,0,34,0,0,0,0,0,0,33,13,0,46,0,0,3,0,3,4,0,4,84,87,
12/23/19,27,21,7,1,56,0,0,0,0,0,0,46,30,5,81,0,2,1,0,3,12,0,12,149,152,
12/24/19,28,49,13,0,90,0,0,0,0,0,0,19,9,0,28,0,0,0,0,0,12,0,12,130,130,
12/25/19,25,9,1,0,35,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,41,41,
12/26/19,29,34,23,1,87,0,0,0,0,0,0,33,12,1,46,0,0,1,0,1,0,0,0,133,134,
12/27/19,26,28,7,6,67,0,0,0,0,0,0,26,19,0,45,0,2,2,0,4,1,0,1,113,117,
12/28/19,22,31,8,0,61,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,0,0,0,68,68,
12/29/19,22,18,10,0,50,0,0,0,0,0,0,24,21,0,45,0,3,1,0,4,38,0,38,133,137,
12/30/19,27,36,5,0,68,0,0,0,0,0,0,30,44,6,80,0,2,17,0,19,82,0,82,230,249,
12/31/19,26,33,4,6,69,0,0,0,0,0,0,31,38,2,71,0,5,10,2,17,38,6,44,184,201,
1/1/20,25,8,12,2,47,0,0,0,0,0,0,0,12,0,12,0,0,7,0,7,60,0,60,119,126,
1/2/20,28,25,6,5,64,0,0,0,0,0,0,40,34,5,79,0,7,10,0,17,0,0,0,143,160,
1/3/20,31,20,10,2,63,0,0,0,0,0,0,44,39,4,87,0,2,13,0,15,16,0,16,166,181,
1/4/20,20,14,2,0,36,0,1,0,0,1,0,20,13,0,33,4,3,6,1,14,0,0,0,69,84,
1/5/20,24,20,7,0,51,0,0,0,0,0,0,16,12,0,28,0,0,8,0,8,2,0,2,81,89,
1/6/20,30,12,4,9,55,0,0,0,0,0,0,49,11,2,62,0,1,1,0,2,0,0,0,117,119,
1/7/20,32,50,12,4,98,0,0,0,0,0,0,32,6,2,40,0,0,2,0,2,4,0,4,142,144,
1/8/20,23,51,17,0,91,0,1,0,0,1,0,9,4,0,13,0,0,0,0,0,0,0,0,104,105,
1/9/20,25,40,11,2,78,0,0,0,0,0,0,27,5,0,32,0,0,0,0,0,0,0,0,110,110,
1/10/20,26,15,6,1,48,0,0,0,0,0,0,39,16,7,62,0,0,3,1,4,6,0,6,116,120,
1/11/20,24,13,5,0,42,0,0,0,0,0,0,22,15,2,39,0,0,2,0,2,8,0,8,89,91,
1/12/20,22,10,4,0,36,0,0,0,0,0,0,22,12,2,36,0,1,3,0,4,6,0,6,78,82,
1/13/20,26,51,23,9,109,0,0,0,0,0,0,13,16,1,30,0,0,4,0,4,22,2,24,163,167,
1/14/20,30,54,20,0,104,0,0,0,0,0,0,13,25,0,38,0,0,7,0,7,14,0,14,156,163,
1/15/20,30,42,10,2,84,0,0,0,1,1,0,43,52,3,98,0,2,5,0,7,102,2,104,286,294,
1/16/20,31,22,8,1,62,0,0,0,0,0,0,52,36,1,89,0,5,4,0,9,16,2,18,169,178,
1/17/20,27,18,3,1,49,0,0,2,0,2,0,54,37,5,96,0,2,5,2,9,4,0,4,149,160,
1/18/20,23,6,2,0,31,0,0,0,0,0,0,28,19,0,47,0,2,3,0,5,12,0,12,90,95,
1/19/20,22,14,2,2,40,0,0,0,0,0,0,34,16,4,54,0,2,0,1,3,2,0,2,96,99,
1/20/20,24,20,3,0,47,0,0,0,0,0,0,47,34,0,81,0,1,5,2,8,8,0,8,136,144,
1/21/20,29,27,12,4,72,0,0,0,0,0,0,43,33,7,83,0,8,5,2,15,6,1,7,162,177,
1/22/20,33,40,12,8,93,0,0,1,0,1,0,47,55,3,105,0,11,15,0,26,27,8,35,233,260,
1/23/20,28,32,12,6,78,0,0,0,1,1,0,30,18,0,48,0,3,9,2,14,16,1,17,143,158,
1/24/20,34,40,19,4,97,0,0,0,0,0,0,23,2,2,27,0,4,0,0,4,6,0,6,130,134,
1/25/20,24,16,3,0,43,0,0,0,0,0,0,27,48,0,75,0,4,11,0,15,24,1,25,143,158,
1/26/20,21,35,12,1,69,0,0,0,1,1,0,2,1,2,5,0,0,0,0,0,0,0,0,74,75,
1/27/20,23,31,10,3,67,0,0,0,0,0,0,43,10,4,57,0,0,4,3,7,12,0,12,136,143,
1/28/20,28,21,4,0,53,0,1,1,1,3,0,42,31,2,75,0,3,5,3,11,2,0,2,130,144,
1/29/20,25,29,8,4,66,0,0,0,0,0,0,41,19,4,64,0,4,2,0,6,12,0,12,142,148,
1/30/20,32,29,13,4,78,0,0,0,1,1,0,53,36,0,89,0,9,6,4,19,14,3,17,184,204,
1/31/20,27,54,18,4,103,0,0,0,0,0,0,19,12,0,31,0,4,3,1,8,3,0,3,137,145,
2/1/20,25,10,5,0,40,0,0,0,0,0,0,25,33,0,58,0,1,4,0,5,2,0,2,100,105,
2/2/20,24,15,6,0,45,0,0,0,0,0,0,28,23,2,53,0,0,8,0,8,0,0,0,98,106,
2/3/20,26,34,5,6,71,0,0,0,0,0,0,42,76,4,122,0,0,23,0,23,74,0,74,267,290,
2/4/20,27,65,17,7,116,0,0,0,0,0,0,8,22,0,30,0,0,14,0,14,6,0,6,152,166,
2/5/20,28,33,4,7,72,0,0,0,0,0,0,56,49,2,107,0,7,14,1,22,62,12,74,253,275,
2/6/20,29,61,13,4,107,0,0,0,0,0,0,12,1,0,13,0,0,0,0,0,0,0,0,120,120,
2/7/20,27,33,15,2,77,0,0,0,0,0,0,37,41,3,81,0,11,3,0,14,94,0,94,252,266,
2/8/20,24,17,15,1,57,0,0,0,0,0,0,22,58,1,81,0,2,6,0,8,98,0,98,236,244,
2/9/20,22,38,16,5,81,0,0,0,0,0,0,6,13,2,21,0,2,5,0,7,22,0,22,124,131,
2/10/20,26,32,7,1,66,0,0,0,0,0,0,50,26,0,76,0,4,2,0,6,0,0,0,142,148,
2/11/20,31,23,4,6,64,0,0,0,0,0,0,57,52,0,109,0,7,6,1,14,30,0,30,203,217,
2/12/20,29,25,7,3,64,0,0,0,0,0,0,58,37,3,98,0,8,4,9,21,46,0,46,208,229,
2/13/20,28,23,2,4,57,0,0,1,0,1,0,43,22,0,65,0,1,2,0,3,6,0,6,128,132,
2/14/20,22,18,2,0,42,0,0,0,0,0,0,48,29,2,79,0,0,5,0,5,4,0,4,125,130,
2/15/20,23,14,1,0,38,0,0,0,0,0,0,20,22,0,42,1,3,9,1,14,0,0,0,80,94,
2/16/20,22,13,9,1,45,0,0,2,0,2,0,24,36,3,63,0,0,3,0,3,22,0,22,130,135,
2/17/20,25,28,4,1,58,0,0,0,0,0,0,32,76,2,110,0,2,6,0,8,98,0,98,266,274,
2/18/20,23,28,3,2,56,0,0,0,0,0,0,32,54,4,90,0,3,9,1,13,122,6,128,274,287,
2/19/20,32,48,10,0,90,0,0,0,0,0,0,31,32,0,63,0,2,9,1,12,58,0,58,211,223,
2/20/20,30,34,13,2,79,0,0,1,0,1,0,51,69,0,120,0,1,24,0,25,74,0,74,273,299,
2/21/20,25,40,8,0,73,0,0,0,0,0,0,36,71,2,109,0,0,9,0,9,136,0,136,318,327,
2/22/20,26,25,3,0,54,0,0,0,0,0,0,17,47,0,64,1,1,22,0,24,152,0,152,270,294,
2/23/20,22,8,4,0,34,0,0,1,0,1,0,28,46,2,76,0,0,8,0,8,84,0,84,194,203,
2/24/20,26,24,6,0,56,0,0,1,0,1,0,51,51,4,106,0,4,3,4,11,38,0,38,200,212,
2/25/20,27,23,6,0,56,0,0,2,0,2,0,42,60,5,107,0,8,31,8,47,52,0,52,215,264,
2/26/20,27,30,11,12,80,0,0,1,0,1,0,53,55,1,109,0,3,7,2,12,60,0,60,249,262,
2/27/20,31,25,8,4,68,0,0,4,0,4,0,51,69,2,122,0,4,8,2,14,46,0,46,236,254,
2/28/20,26,22,5,0,53,0,0,0,1,1,0,48,64,0,112,0,1,8,8,17,18,0,18,183,201,
2/29/20,22,16,9,0,47,0,0,1,0,1,0,29,57,1,87,0,2,14,3,19,127,0,127,261,281,
3/1/20,20,37,6,6,69,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,18,0,18,97,97,
3/2/20,29,33,13,13,88,0,0,0,1,1,0,42,38,1,81,0,6,8,2,16,10,0,10,179,196,
3/3/20,29,33,6,13,81,0,0,1,0,1,0,48,39,0,87,0,1,7,0,8,22,0,22,190,199,
3/4/20,30,23,6,9,68,0,0,0,0,0,0,52,50,0,102,0,0,9,0,9,34,0,34,204,213,
3/5/20,28,20,7,12,67,0,1,6,0,7,0,47,65,0,112,0,2,7,0,9,30,0,30,209,225,
3/6/20,30,28,3,6,67,0,0,0,0,0,0,48,83,0,131,0,7,21,0,28,98,0,98,296,324,
3/7/20,24,19,8,7,58,0,0,0,0,0,0,15,40,0,55,0,1,12,0,13,180,0,180,293,306,
3/8/20,23,16,8,7,54,0,0,1,0,1,0,20,71,0,91,0,2,19,0,21,118,0,118,263,285,
3/9/20,25,32,11,12,80,0,0,1,0,1,0,36,49,0,85,0,6,12,0,18,148,0,148,313,332,
3/10/20,27,22,14,19,82,0,0,0,0,0,0,48,97,0,145,0,1,7,5,13,123,0,123,350,363,
3/11/20,38,44,3,2,87,0,0,0,0,0,0,62,101,1,164,0,10,30,3,43,100,2,102,353,396,
3/12/20,49,47,11,2,109,0,0,0,0,0,0,78,103,1,182,0,1,15,3,19,58,0,58,349,368,
3/13/20,24,14,11,1,50,0,0,0,0,0,0,49,111,0,160,0,4,22,0,26,109,0,109,319,345,
3/14/20,27,15,6,0,48,0,0,0,0,0,0,19,60,0,79,0,0,5,0,5,117,0,117,244,249,
3/15/20,21,21,4,0,46,0,0,0,1,1,0,15,64,0,79,0,0,21,0,21,62,0,62,187,209,
3/16/20,24,46,13,0,83,0,1,1,1,3,0,20,40,0,60,0,3,15,0,18,80,0,80,223,244,
3/17/20,27,33,12,3,75,0,0,1,0,1,0,45,91,4,140,0,8,22,1,31,116,2,118,333,365,
3/18/20,26,60,14,1,101,0,0,0,0,0,0,16,18,0,34,0,0,6,0,6,8,0,8,143,149,
3/19/20,28,28,3,4,63,0,0,0,0,0,0,31,53,8,92,0,5,12,8,25,70,1,71,226,251,
3/20/20,26,37,13,0,76,0,0,0,0,0,0,20,10,0,30,0,0,4,0,4,14,0,14,120,124,
3/21/20,27,35,5,2,69,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,71,71,
3/22/20,20,10,2,0,32,0,0,0,0,0,0,16,2,0,18,0,0,1,0,1,0,0,0,50,51,
3/23/20,25,25,5,0,55,0,0,0,0,0,0,2,3,0,5,0,0,2,1,3,2,3,5,65,68,
3/24/20,30,30,22,0,82,0,0,0,0,0,0,9,5,0,14,0,0,1,0,1,0,0,0,96,97,
3/25/20,29,36,8,0,73,0,0,0,0,0,0,8,20,0,28,0,0,12,0,12,2,0,2,103,115,
3/26/20,32,20,3,1,56,0,0,0,0,0,0,29,30,4,63,0,3,9,1,13,34,0,34,153,166,
3/27/20,27,10,8,1,46,0,0,1,0,1,0,25,60,4,89,0,6,11,0,17,0,28,28,163,181,
3/28/20,17,10,5,0,32,0,0,0,0,0,0,22,28,2,52,0,2,7,0,9,16,0,16,100,109,
3/29/20,15,5,2,0,22,0,0,0,0,0,0,3,33,2,38,0,2,13,0,15,64,0,64,124,139,
3/30/20,20,6,9,2,37,0,0,0,0,0,0,33,78,4,115,0,2,21,1,24,42,0,42,194,218,
3/31/20,20,21,4,1,46,0,0,1,0,1,0,37,69,7,113,0,7,21,0,28,67,0,67,226,255,
4/1/20,13,15,5,0,33,0,0,0,0,0,0,50,93,2,145,0,9,16,0,25,162,0,162,340,365,
4/2/20,12,25,7,1,45,0,0,2,0,2,0,24,47,0,71,0,5,17,0,22,94,5,99,215,239,
4/3/20,12,26,8,0,46,0,0,0,0,0,0,7,7,2,16,0,2,2,0,4,25,1,26,88,92,
4/4/20,9,15,0,0,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25,25,
4/5/20,8,6,3,0,17,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,19,19,
4/6/20,7,21,11,0,39,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,42,42,
4/7/20,9,10,6,0,25,0,0,1,0,1,0,24,69,2,95,0,5,21,0,26,56,0,56,176,203,
4/8/20,6,16,8,0,30,0,0,0,0,0,0,27,87,1,115,0,8,11,0,19,87,2,89,234,253,
4/9/20,12,7,2,1,22,0,0,0,0,0,0,31,80,0,111,0,0,19,0,19,42,0,42,175,194,
4/10/20,9,25,15,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,
4/11/20,9,6,11,0,26,0,0,0,0,0,0,16,98,0,114,0,5,25,0,30,92,0,92,232,262,
4/12/20,8,2,8,8,26,0,0,1,0,1,0,0,55,0,55,0,0,18,0,18,68,0,68,149,168,
4/13/20,10,12,12,2,36,0,0,0,0,0,0,6,6,0,12,0,0,0,0,0,0,0,0,48,48,
4/14/20,16,14,12,8,50,0,0,0,0,0,0,26,92,1,119,0,3,22,0,25,84,0,84,253,278,
4/15/20,12,11,8,0,31,0,0,0,0,0,0,29,77,7,113,0,4,24,4,32,100,5,105,249,281,
4/16/20,18,24,15,2,59,0,0,0,0,0,0,18,18,3,39,0,0,5,0,5,1,0,1,99,104,
4/17/20,10,23,12,0,45,0,0,0,0,0,0,30,41,2,73,0,4,5,0,9,38,0,38,156,165,
