OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CWA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/28/2020,0,13,2,0,15,0,0,0,0,0,0,1,13,0,14,0,0,5,0,5,4,0,4,33,38,
11/29/2020,0,13,8,0,21,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,22,23,
11/30/2020,0,23,3,0,26,0,0,0,0,0,0,1,5,0,6,0,1,1,0,2,12,0,12,44,46,
12-01-2020,0,19,4,0,23,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,26,26,
12-02-2020,0,18,3,0,21,0,0,0,0,0,0,2,25,2,29,0,0,0,0,0,26,12,38,88,88,
12-03-2020,0,16,4,0,20,0,0,0,0,0,0,2,4,0,6,0,0,4,0,4,0,0,0,26,30,
12-04-2020,0,17,0,0,17,0,0,0,0,0,0,1,10,0,11,0,5,4,0,9,34,0,34,62,71,
12-05-2020,0,14,4,0,18,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,22,24,
12-06-2020,0,14,1,0,15,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,24,24,
12-07-2020,0,17,2,0,19,0,0,0,0,0,0,4,5,0,9,0,0,2,0,2,2,0,2,30,32,
12-08-2020,0,13,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
12-09-2020,0,16,1,0,17,0,0,0,0,0,0,4,12,0,16,0,2,1,0,3,32,0,32,65,68,
12-10-2020,0,16,3,2,21,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,0,12,12,47,48,
12-11-2020,0,16,0,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,18,
12-12-2020,0,13,0,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,16,16,
12/13/2020,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,27,27,
12/14/2020,0,18,0,0,18,0,0,0,0,0,0,2,0,0,2,0,1,1,0,2,6,0,6,26,28,
12/15/2020,0,14,2,0,16,0,0,1,0,1,0,0,7,0,7,0,0,3,0,3,0,0,0,23,27,
12/16/2020,0,16,0,0,16,0,0,0,0,0,0,2,5,0,7,0,0,0,2,2,8,0,8,31,33,
12/17/2020,0,16,6,1,23,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,24,0,24,59,62,
12/18/2020,0,20,1,0,21,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,27,27,
12/19/2020,0,16,0,0,16,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,20,20,
12/20/2020,0,10,1,0,11,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,15,16,
12/21/2020,0,19,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
12/22/2020,0,15,3,0,18,0,0,1,0,1,0,1,5,0,6,0,2,0,0,2,16,0,16,40,43,
12/23/2020,0,18,0,0,18,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,24,24,
12/24/2020,0,13,0,0,13,0,0,0,0,0,0,4,0,0,4,0,1,1,0,2,0,0,0,17,19,
12/25/2020,0,8,1,0,9,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,10,12,
12/26/2020,0,14,1,0,15,0,0,0,0,0,0,2,9,0,11,0,3,4,0,7,0,0,0,26,33,
12/27/2020,0,11,2,0,13,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,15,16,
12/28/2020,0,15,1,0,16,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,22,0,22,44,45,
12/29/2020,0,18,4,0,22,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,5,0,5,37,39,
12/30/2020,0,16,0,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17,
12/31/2020,0,20,1,0,21,0,0,0,0,0,0,1,12,0,13,0,0,1,0,1,6,0,6,40,41,
01-01-2021,0,8,0,0,8,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,
01-02-2021,0,7,0,0,7,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,
01-03-2021,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
01-04-2021,0,18,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
01-05-2021,2,12,5,0,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,23,23,
01-06-2021,2,18,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
01-07-2021,0,22,7,0,29,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,32,32,
01-08-2021,0,22,0,0,22,0,0,1,0,1,0,3,5,0,8,0,0,0,0,0,4,0,4,34,35,
01-09-2021,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
01-10-2021,0,14,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
01-11-2021,0,14,4,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,18,20,
01-12-2021,0,14,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
01/13/2021,0,14,2,0,16,0,0,0,0,0,0,1,17,0,18,0,0,1,0,1,20,0,20,54,55,
01/14/2021,0,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
01/15/2021,0,19,4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
01/16/2021,0,11,0,0,11,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,0,0,0,19,19,
01/17/2021,0,15,3,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20,
01/18/2021,0,13,2,0,15,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,17,19,
01/19/2021,0,15,2,0,17,0,0,1,0,1,0,3,8,0,11,0,0,0,0,0,0,0,0,28,29,
01/20/2021,0,19,4,0,23,0,0,1,0,1,0,0,16,0,16,0,1,1,0,2,0,0,0,39,42,
01/21/2021,0,21,4,0,25,0,0,0,0,0,0,4,0,0,4,0,0,1,0,1,0,0,0,29,30,
01/22/2021,0,19,0,0,19,0,0,0,0,0,0,4,4,0,8,0,0,1,0,1,0,0,0,27,28,
01/23/2021,2,7,5,0,14,0,0,3,0,3,0,1,7,0,8,0,0,8,0,8,18,0,18,40,51,
01/24/2021,0,14,0,0,14,0,0,0,0,0,0,2,4,0,6,0,1,0,0,1,0,0,0,20,21,
01/25/2021,0,15,3,0,18,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,50,0,50,82,82,
01/26/2021,0,14,3,0,17,0,0,1,0,1,0,3,3,0,6,0,1,0,0,1,18,0,18,41,43,
01/27/2021,0,16,4,0,20,0,0,0,0,0,0,1,16,0,17,0,0,1,0,1,30,0,30,67,68,
01/28/2021,0,20,6,0,26,0,0,0,0,0,0,5,2,0,7,0,1,0,0,1,8,0,8,41,42,
01/29/2021,0,19,0,0,19,0,0,0,0,0,0,5,7,0,12,0,2,0,0,2,10,0,10,41,43,
01/30/2021,0,9,2,0,11,0,0,0,0,0,0,3,2,0,5,0,2,1,0,3,2,0,2,18,21,
01/31/2021,0,8,0,0,8,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,12,12,
02-01-2021,0,11,2,0,13,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,20,0,20,37,38,
02-02-2021,0,14,2,0,16,0,0,0,0,0,0,1,6,0,7,0,0,1,0,1,10,0,10,33,34,
02-03-2021,0,15,5,0,20,0,0,0,0,0,0,1,18,0,19,0,2,3,0,5,6,0,6,45,50,
02-04-2021,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02-05-2021,0,25,3,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
02-06-2021,0,10,0,0,10,0,0,0,0,0,0,0,3,0,3,0,3,0,0,3,0,0,0,13,16,
02-07-2021,0,12,0,0,12,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,14,16,
02-08-2021,0,13,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16,17,
02-09-2021,0,14,4,0,18,0,0,0,0,0,0,0,4,0,4,0,2,1,0,3,0,0,0,22,25,
02-10-2021,0,14,2,4,20,0,0,0,0,0,0,0,2,2,4,0,1,1,0,2,0,0,0,24,26,
02-11-2021,4,16,0,0,20,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,22,23,
02-12-2021,0,16,4,0,20,0,0,0,0,0,0,2,6,0,8,0,0,1,0,1,0,0,0,28,29,
02/13/2021,0,10,1,0,11,0,0,0,0,0,0,1,1,0,2,0,2,0,0,2,0,0,0,13,15,
02/14/2021,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02/15/2021,0,12,6,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20,
02/16/2021,0,13,1,0,14,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,6,0,6,36,36,
02/17/2021,0,17,0,0,17,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,28,28,
02/18/2021,0,22,2,0,24,0,0,0,0,0,0,3,2,0,5,0,2,1,0,3,24,0,24,53,56,
02/19/2021,0,14,0,0,14,0,0,0,0,0,0,4,3,0,7,0,2,1,0,3,0,0,0,21,24,
02/20/2021,0,10,3,0,13,0,0,0,0,0,0,3,10,0,13,0,4,1,0,5,4,0,4,30,35,
02/21/2021,0,10,1,0,11,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,13,15,
02/22/2021,0,14,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
02/23/2021,2,17,1,0,20,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,27,27,
02/24/2021,0,15,1,0,16,0,0,0,0,0,0,2,18,0,20,0,0,1,0,1,14,0,14,50,51,
02/25/2021,0,17,0,0,17,0,0,1,0,1,0,2,8,0,10,0,0,2,0,2,4,0,4,31,34,
02/26/2021,0,15,0,0,15,0,0,2,0,2,0,2,3,0,5,0,0,4,0,4,8,0,8,28,34,
02/27/2021,2,14,0,0,16,0,0,2,0,2,0,3,17,0,20,0,0,4,0,4,8,0,8,44,50,
02/28/2021,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
03-01-2021,0,16,3,0,19,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,0,0,0,28,28,
03-02-2021,0,14,1,0,15,0,0,0,0,0,0,1,6,0,7,0,2,0,0,2,0,0,0,22,24,
03-03-2021,0,13,4,0,17,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,2,0,2,36,36,
03-04-2021,0,19,4,0,23,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,40,0,40,78,79,
03-05-2021,0,24,0,0,24,0,0,1,0,1,0,0,15,0,15,0,1,2,0,3,58,0,58,97,101,
03-06-2021,0,10,2,0,12,0,0,2,0,2,0,2,28,0,30,0,1,1,0,2,16,0,16,58,62,
03-07-2021,0,12,1,0,13,0,0,0,0,0,0,1,5,0,6,0,2,1,0,3,2,0,2,21,24,
03-08-2021,0,14,6,0,20,0,0,0,0,0,0,2,13,0,15,0,2,1,0,3,22,0,22,57,60,
03-09-2021,0,14,4,0,18,0,0,1,0,1,0,0,10,0,10,0,0,0,0,0,8,0,8,36,37,
03-10-2021,0,13,5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
03-11-2021,0,17,3,0,20,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,25,25,
03-12-2021,2,15,1,0,18,0,0,0,0,0,0,2,3,0,5,0,1,3,0,4,0,0,0,23,27,
03/13/2021,0,15,0,0,15,0,0,1,0,1,0,0,10,0,10,0,0,0,0,0,0,0,0,25,26,
03/14/2021,1,10,2,0,13,0,0,0,0,0,2,11,0,0,13,0,0,2,0,2,2,0,2,28,30,
03/15/2021,0,11,2,0,13,0,0,0,0,0,0,1,3,0,4,0,1,1,0,2,0,0,0,17,19,
03/16/2021,2,13,2,0,17,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,10,0,10,33,33,
03/17/2021,0,19,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
03/18/2021,0,19,2,0,21,0,0,1,0,1,0,0,4,0,4,0,2,1,0,3,0,0,0,25,29,
03/19/2021,0,17,5,0,22,0,0,0,0,0,0,2,11,0,13,0,2,2,0,4,12,0,12,47,51,
03/20/2021,0,15,1,0,16,0,0,0,0,0,0,0,6,0,6,0,0,1,1,2,4,0,4,26,28,
03/21/2021,0,12,3,0,15,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,17,20,
03/22/2021,0,13,0,0,13,0,0,1,0,1,0,2,2,0,4,0,0,2,0,2,10,0,10,27,30,
03/23/2021,0,20,0,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,32,32,
03/24/2021,0,15,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
03/25/2021,0,14,0,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,17,17,
03/26/2021,0,18,1,0,19,0,0,0,0,0,0,2,15,0,17,0,1,0,0,1,4,0,4,40,41,
03/27/2021,0,13,1,0,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,
03/28/2021,1,10,5,0,16,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,18,18,
03/29/2021,0,13,1,0,14,0,0,0,0,0,0,1,7,0,8,0,0,3,0,3,8,0,8,30,33,
03/30/2021,0,16,1,0,17,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,2,0,2,23,27,
03/31/2021,0,14,6,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22,
04-01-2021,0,19,4,0,23,0,0,0,0,0,0,6,6,0,12,0,2,2,0,4,12,0,12,47,51,
04-02-2021,0,23,1,0,24,0,0,1,0,1,0,2,4,0,6,0,0,1,0,1,0,0,0,30,32,
04-03-2021,0,18,0,0,18,0,0,0,0,0,0,2,17,0,19,0,0,3,0,3,10,0,10,47,50,
04-04-2021,0,13,0,0,13,0,0,1,0,1,0,1,8,0,9,0,0,1,0,1,16,0,16,38,40,
04-05-2021,0,16,2,0,18,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,0,0,0,23,27,
04-06-2021,0,20,6,0,26,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,30,30,
04-07-2021,0,14,2,0,16,0,0,0,0,0,0,3,8,0,11,0,0,1,0,1,12,0,12,39,40,
04-08-2021,3,18,3,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,24,25,
04-09-2021,0,19,3,0,22,0,0,1,0,1,0,1,2,0,3,0,0,0,0,0,10,0,10,35,36,
04-10-2021,0,15,6,0,21,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,22,23,
04-11-2021,0,11,11,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
04-12-2021,0,14,2,0,16,0,0,1,0,1,0,1,2,1,4,0,0,0,0,0,10,0,10,30,31,
04/13/2021,0,14,4,0,18,0,0,1,0,1,0,1,4,0,5,0,1,0,0,1,6,0,6,29,31,
04/14/2021,0,18,6,0,24,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,14,0,14,44,44,
04/15/2021,4,21,0,0,25,0,0,0,0,0,0,3,4,0,7,0,0,2,0,2,16,0,16,48,50,
04/16/2021,0,15,4,0,19,0,0,0,0,0,0,1,14,0,15,0,1,7,0,8,4,0,4,38,46,
04/17/2021,0,16,5,0,21,0,0,0,0,0,0,2,17,0,19,0,1,2,0,3,2,0,2,42,45,
04/18/2021,0,10,0,0,10,0,0,0,0,0,0,1,18,0,19,0,1,3,0,4,6,0,6,35,39,
04/19/2021,2,12,1,0,15,0,0,0,0,0,0,1,1,0,2,0,0,2,0,2,0,0,0,17,19,
04/20/2021,0,17,2,0,19,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,6,0,6,31,32,
04/21/2021,0,17,1,0,18,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,29,29,
04/22/2021,0,16,3,0,19,0,0,0,0,0,0,5,8,0,13,0,2,0,0,2,0,0,0,32,34,
04/23/2021,0,18,8,0,26,0,0,0,0,0,0,1,3,0,4,0,1,2,0,3,0,0,0,30,33,
04/24/2021,0,15,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,32,32,
04/25/2021,0,12,8,0,20,0,0,1,0,1,0,1,11,0,12,0,1,1,0,2,10,0,10,42,45,
04/26/2021,0,13,4,0,17,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,19,19,
04/27/2021,0,17,3,0,20,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,36,36,
04/28/2021,0,15,5,0,20,0,0,0,0,0,0,1,10,0,11,0,1,0,0,1,0,0,0,31,32,
04/29/2021,0,18,3,0,21,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,23,24,
04/30/2021,0,14,4,0,18,0,0,0,0,0,0,0,17,0,17,0,1,0,0,1,12,0,12,47,48,
05-01-2021,0,14,2,0,16,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,18,19,
05-02-2021,0,10,4,0,14,0,0,0,0,0,0,4,0,0,4,0,0,1,0,1,0,0,0,18,19,
05-03-2021,0,13,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
05-04-2021,0,17,3,0,20,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,18,0,18,42,43,
05-05-2021,0,18,6,0,24,0,0,1,0,1,0,1,24,0,25,0,0,0,0,0,2,0,2,51,52,
05-06-2021,0,25,2,0,27,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,38,38,
05-07-2021,0,23,4,0,27,0,0,0,0,0,0,4,3,0,7,0,0,1,0,1,2,0,2,36,37,
05-08-2021,0,22,1,0,23,0,0,0,0,0,0,2,23,0,25,0,2,0,0,2,18,0,18,66,68,
05-09-2021,0,16,2,0,18,0,0,0,0,0,0,3,13,0,16,0,2,1,0,3,8,0,8,42,45,
05-10-2021,0,18,5,0,23,0,0,0,0,0,0,1,8,0,9,0,1,0,0,1,0,0,0,32,33,
05-11-2021,2,22,3,0,27,0,0,0,0,0,0,1,8,0,9,0,3,2,0,5,6,0,6,42,47,
05-12-2021,0,25,4,0,29,0,0,1,0,1,0,2,16,0,18,0,3,0,0,3,2,0,2,49,53,
05/13/2021,0,26,3,0,29,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,12,0,12,55,57,
05/14/2021,0,23,2,0,25,0,0,0,0,0,0,6,6,0,12,0,2,0,0,2,0,0,0,37,39,
05/15/2021,0,18,0,0,18,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,24,24,
05/16/2021,0,15,3,0,18,0,0,1,0,1,0,1,6,0,7,0,2,1,0,3,18,0,18,43,47,
05/17/2021,0,18,3,0,21,0,0,0,0,0,0,1,8,0,9,0,0,1,2,3,8,0,8,38,41,
05/18/2021,0,21,3,0,24,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,20,0,20,48,49,
05/19/2021,0,21,9,0,30,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,30,32,
05/20/2021,0,22,4,0,26,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,6,0,6,39,40,
05/21/2021,0,20,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
05/22/2021,0,17,0,0,17,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,6,0,6,31,31,
05/23/2021,0,17,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
05/24/2021,0,18,2,0,20,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,24,24,
05/25/2021,0,26,6,0,32,0,0,0,0,0,0,1,1,0,2,0,0,2,0,2,0,0,0,34,36,
05/26/2021,0,21,5,0,26,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,22,0,22,64,64,
05/27/2021,0,21,11,0,32,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,33,
05/28/2021,0,21,3,0,24,0,0,0,0,0,0,2,13,0,15,0,1,5,0,6,16,0,16,55,61,
05/29/2021,0,16,1,0,17,0,0,0,0,0,0,3,18,0,21,0,3,4,0,7,8,0,8,46,53,
05/30/2021,0,12,0,0,12,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,2,0,2,19,21,
05/31/2021,0,15,1,0,16,0,0,0,0,0,0,2,8,0,10,0,1,1,0,2,10,0,10,36,38,
06-01-2021,0,19,2,3,24,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,4,12,16,52,52,
06-02-2021,0,23,2,0,25,0,0,0,0,0,0,1,16,0,17,0,1,6,0,7,20,0,20,62,69,
06-03-2021,0,23,3,0,26,0,0,1,0,1,0,2,12,0,14,0,0,1,0,1,6,0,6,46,48,
06-04-2021,0,22,7,0,29,0,0,0,0,0,0,1,5,0,6,0,0,2,0,2,8,0,8,43,45,
06-05-2021,0,21,0,0,21,0,0,0,0,0,0,2,6,0,8,0,2,0,0,2,2,0,2,31,33,
06-06-2021,0,21,3,0,24,0,0,0,0,0,0,1,5,0,6,0,0,1,0,1,2,0,2,32,33,
06-07-2021,0,26,5,0,31,0,0,0,0,0,0,2,6,0,8,0,0,3,0,3,2,0,2,41,44,
06-08-2021,0,31,2,0,33,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,35,36,
06-09-2021,0,27,2,0,29,0,0,1,0,1,0,5,13,0,18,0,2,5,1,8,6,0,6,53,62,
06-10-2021,0,25,6,0,31,0,0,1,0,1,0,2,6,0,8,0,0,0,0,0,10,0,10,49,50,
06-11-2021,0,27,3,0,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,33,33,
06-12-2021,0,22,4,0,26,0,0,0,0,0,0,1,14,0,15,0,2,2,0,4,4,0,4,45,49,
06/13/2021,0,24,1,0,25,0,0,0,0,0,0,1,14,0,15,0,0,1,0,1,12,0,12,52,53,
06/14/2021,0,25,6,0,31,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,40,42,
06/15/2021,0,29,2,0,31,0,0,0,0,0,0,1,38,0,39,0,0,4,0,4,30,0,30,100,104,
06/16/2021,0,25,4,0,29,0,0,2,0,2,0,2,25,0,27,0,0,3,0,3,0,0,0,56,61,
06/17/2021,0,28,6,0,34,0,0,0,0,0,0,3,5,0,8,0,2,1,0,3,0,0,0,42,45,
06/18/2021,0,27,4,0,31,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,4,0,4,41,42,
06/19/2021,0,23,1,0,24,0,0,0,0,0,0,3,18,0,21,0,0,2,0,2,16,0,16,61,63,
06/20/2021,0,22,1,0,23,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,8,0,8,34,35,
06/21/2021,0,25,5,0,30,0,0,2,0,2,0,2,7,0,9,0,0,1,0,1,0,0,0,39,42,
06/22/2021,0,30,2,0,32,0,0,0,0,0,0,0,28,0,28,0,1,1,1,3,14,0,14,74,77,
06/23/2021,0,34,8,0,42,0,0,1,0,1,0,2,9,0,11,0,0,3,0,3,14,0,14,67,71,
06/24/2021,0,30,3,0,33,0,0,1,0,1,0,3,4,0,7,0,0,0,0,0,8,0,8,48,49,
06/25/2021,0,30,7,0,37,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4,0,4,45,45,
06/26/2021,0,24,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
06/27/2021,0,20,1,0,21,0,0,0,0,0,0,1,4,0,5,0,0,1,0,1,0,0,0,26,27,
06/28/2021,0,26,5,2,33,0,0,1,0,1,0,0,9,0,9,0,0,2,0,2,12,6,18,60,63,
06/29/2021,0,34,1,0,35,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,39,39,
06/30/2021,0,27,3,0,30,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,6,0,6,53,56,
07-01-2021,0,32,5,0,37,0,0,1,0,1,0,1,13,0,14,0,1,0,0,1,8,3,11,62,64,
07-02-2021,0,25,8,0,33,0,0,1,0,1,0,1,26,0,27,0,0,1,0,1,12,0,12,72,74,
07-03-2021,0,22,0,0,22,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,6,0,6,39,39,
07-04-2021,0,13,2,0,15,0,0,1,0,1,0,2,16,0,18,0,0,0,0,0,2,0,2,35,36,
07-05-2021,0,27,0,0,27,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,10,0,10,46,46,
07-06-2021,0,24,0,0,24,0,0,0,0,0,0,2,7,0,9,0,2,1,0,3,6,0,6,39,42,
07-07-2021,0,27,4,0,31,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,32,32,
07-08-2021,0,26,2,1,29,0,0,0,0,0,0,0,15,2,17,0,0,1,0,1,16,0,16,62,63,
07-09-2021,0,26,7,0,33,0,0,1,0,1,0,0,16,0,16,0,2,1,0,3,10,0,10,59,63,
07-10-2021,0,25,2,0,27,0,0,1,0,1,0,0,22,0,22,0,1,2,0,3,28,0,28,77,81,
07-11-2021,0,21,3,0,24,0,0,0,0,0,0,2,26,0,28,0,0,1,0,1,20,0,20,72,73,
07-12-2021,0,25,3,0,28,0,0,1,0,1,0,2,13,0,15,0,0,1,0,1,16,0,16,59,61,
07/13/2021,0,32,3,0,35,0,0,1,1,2,0,0,14,0,14,0,0,0,1,1,16,0,16,65,68,
07/14/2021,0,25,2,0,27,0,0,0,0,0,0,0,4,0,4,0,2,1,0,3,2,0,2,33,36,
07/15/2021,0,27,2,0,29,0,0,0,0,0,0,2,11,0,13,0,2,1,0,3,20,0,20,62,65,
07/16/2021,0,25,1,0,26,0,0,1,0,1,0,2,6,0,8,0,0,1,0,1,12,0,12,46,48,
07/17/2021,0,25,4,0,29,0,0,0,0,0,0,3,14,0,17,0,0,2,0,2,0,0,0,46,48,
07/18/2021,0,21,5,0,26,0,0,0,0,0,0,1,13,0,14,0,1,5,0,6,11,0,11,51,57,
07/19/2021,0,25,5,0,30,0,0,0,0,0,0,3,7,0,10,0,1,0,0,1,16,0,16,56,57,
07/20/2021,0,24,9,0,33,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,38,39,
07/21/2021,0,29,9,0,38,0,0,0,0,0,0,4,81,0,85,0,2,2,0,4,18,0,18,141,145,
07/22/2021,0,28,5,0,33,0,0,2,0,2,0,0,82,0,82,0,0,2,0,2,12,0,12,127,131,
07/23/2021,0,26,1,0,27,0,0,0,0,0,0,0,188,0,188,0,0,8,0,8,4,0,4,219,227,
