OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CRE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-06-2019,0,2,18,8,28,2,0,0,6,8,0,30,51,0,81,0,50,80,0,130,70,4,74,183,321,
08-07-2019,0,0,18,4,22,2,0,1,0,3,0,65,62,0,127,0,44,44,0,88,60,0,60,209,300,
08-08-2019,0,4,20,0,24,2,0,0,0,2,0,38,61,2,101,0,54,64,0,118,60,0,60,185,305,
08-09-2019,0,0,13,3,16,2,0,0,0,2,0,68,44,1,113,0,74,50,0,124,66,6,72,201,327,
08-10-2019,0,4,20,0,24,0,0,0,0,0,0,42,48,0,90,0,50,36,0,86,52,0,52,166,252,
08-11-2019,0,2,27,0,29,0,0,0,0,0,0,10,22,0,32,0,34,14,0,48,32,0,32,93,141,
08-12-2019,0,0,13,0,13,4,0,0,0,4,0,15,36,0,51,0,20,44,0,64,84,0,84,148,216,
08/13/2019,0,0,10,0,10,2,0,0,0,2,0,36,67,0,103,0,42,62,0,104,74,0,74,187,293,
08/14/2019,0,0,12,1,13,2,0,0,0,2,0,34,45,1,80,0,32,48,0,80,44,0,44,137,219,
08/15/2019,0,0,17,2,19,6,0,0,0,6,0,30,56,8,94,0,46,52,0,98,60,0,60,173,277,
08/16/2019,0,0,18,0,18,2,0,0,2,4,0,12,1,0,13,0,30,0,0,30,0,0,0,31,65,
08/17/2019,0,0,10,0,10,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,14,14,
08/18/2019,0,0,12,1,13,0,0,0,0,0,0,20,34,1,55,0,70,50,0,120,42,0,42,110,230,
08/19/2019,0,0,9,6,15,8,0,4,2,14,0,14,46,0,60,0,42,52,0,94,56,0,56,131,239,
08/20/2019,0,0,7,0,7,4,0,0,0,4,8,36,20,0,64,0,38,30,0,68,34,0,34,105,177,
08/21/2019,0,2,12,0,14,2,0,0,0,2,0,10,21,0,31,0,22,14,0,36,32,0,32,77,115,
08/22/2019,0,0,11,0,11,2,0,0,2,4,0,24,36,0,60,0,44,30,6,80,34,0,34,105,189,
08/23/2019,0,0,16,0,16,4,0,0,0,4,0,54,59,0,113,0,62,34,0,96,38,0,38,167,267,
08/24/2019,0,0,15,0,15,8,0,0,0,8,0,2,21,0,23,0,14,22,0,36,24,0,24,62,106,
08/25/2019,0,4,17,0,21,0,0,0,0,0,0,14,4,0,18,0,18,0,0,18,0,0,0,39,57,
08/26/2019,0,0,15,8,23,2,0,2,2,6,0,18,53,3,74,0,34,34,2,70,48,4,52,149,225,
08/27/2019,0,0,14,12,26,2,0,0,0,2,0,16,27,0,43,0,18,28,4,50,38,4,42,111,163,
08/28/2019,0,0,15,0,15,2,0,0,0,2,0,16,37,0,53,0,28,38,0,66,46,0,46,114,182,
08/29/2019,0,0,20,2,22,2,0,0,0,2,0,30,50,0,80,0,36,42,0,78,38,0,38,140,220,
08/30/2019,0,0,21,0,21,2,0,0,0,2,0,23,68,0,91,0,32,44,0,76,48,2,50,162,240,
08/31/2019,0,0,17,0,17,0,0,0,0,0,0,43,34,0,77,0,78,36,0,114,46,0,46,140,254,
09-01-2019,0,2,15,0,17,2,0,0,0,2,0,54,22,14,90,0,72,10,0,82,14,0,14,121,205,
09-02-2019,0,1,26,0,27,8,0,2,0,10,0,1,13,0,14,0,12,6,0,18,0,0,0,41,69,
09-03-2019,0,0,13,0,13,2,0,0,0,2,0,0,11,0,11,0,10,0,2,12,0,0,0,24,38,
09-04-2019,0,0,0,0,0,4,0,0,0,4,0,0,4,0,4,0,0,0,0,0,0,0,0,4,8,
09-05-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
09-06-2019,0,0,7,1,8,0,0,0,0,0,0,2,11,3,16,0,6,35,4,45,10,0,10,34,79,
09-07-2019,0,0,18,0,18,0,0,0,0,0,0,0,45,0,45,0,4,4,0,8,22,0,22,85,93,
09-08-2019,0,2,24,0,26,0,0,0,0,0,0,2,31,0,33,0,6,60,0,66,0,0,0,59,125,
09-09-2019,0,1,12,0,13,4,0,0,0,4,0,10,30,0,40,0,14,10,4,28,12,0,12,65,97,
09-10-2019,0,0,6,0,6,2,0,0,0,2,0,12,18,0,30,0,4,2,2,8,0,0,0,36,46,
09-11-2019,0,2,15,0,17,2,0,0,0,2,0,6,12,0,18,0,8,0,0,8,0,0,0,35,45,
09-12-2019,0,3,9,3,15,0,0,0,0,0,0,4,18,2,24,0,14,4,0,18,4,18,22,61,79,
09/13/2019,0,3,14,0,17,2,0,0,0,2,0,3,22,2,27,0,14,2,4,20,0,0,0,44,66,
09/14/2019,0,4,14,0,18,4,0,0,0,4,0,12,5,0,17,0,28,2,2,32,0,0,0,35,71,
09/15/2019,0,1,20,0,21,0,0,0,0,0,0,19,13,0,32,0,26,8,2,36,8,4,12,65,101,
09/16/2019,0,2,18,2,22,12,0,0,0,12,0,12,14,2,28,0,8,2,4,14,2,0,2,52,78,
09/17/2019,0,1,7,0,8,2,0,0,0,2,0,6,17,0,23,0,32,6,2,40,6,0,6,37,79,
09/18/2019,0,0,11,2,13,4,0,0,0,4,0,12,13,0,25,0,12,2,0,14,0,0,0,38,56,
09/19/2019,0,4,13,4,21,4,0,0,0,4,0,10,18,2,30,0,12,6,2,20,0,0,0,51,75,
09/20/2019,0,2,12,0,14,4,0,2,0,6,0,8,35,3,46,0,16,6,2,24,2,0,2,62,92,
09/21/2019,0,2,16,0,18,0,0,0,0,0,0,20,45,0,65,0,38,6,0,44,26,0,26,109,153,
09/22/2019,0,0,17,0,17,0,0,0,0,0,0,2,35,0,37,0,32,0,0,32,4,0,4,58,90,
09/23/2019,0,6,17,6,29,4,0,0,0,4,0,16,21,2,39,0,10,10,2,22,4,0,4,72,98,
09/24/2019,0,2,7,4,13,6,0,0,0,6,0,6,25,0,31,0,14,0,4,18,10,0,10,54,78,
09/25/2019,0,0,9,8,17,2,0,0,0,2,0,18,21,0,39,0,4,10,0,14,6,10,16,72,88,
09/26/2019,0,2,8,2,12,2,0,0,0,2,0,10,16,0,26,0,12,4,0,16,6,0,6,44,62,
09/27/2019,0,0,22,0,22,2,0,0,0,2,0,10,27,0,37,0,22,2,0,24,0,0,0,59,85,
09/28/2019,0,2,17,0,19,0,0,0,0,0,0,12,18,4,34,0,26,2,0,28,0,0,0,53,81,
09/29/2019,0,3,32,0,35,4,0,4,0,8,0,4,34,3,41,0,26,6,0,32,2,0,2,78,118,
09/30/2019,0,3,13,1,17,4,0,0,0,4,0,2,24,1,27,0,4,0,2,6,6,0,6,50,60,
10-01-2019,0,0,8,0,8,6,0,0,0,6,0,8,11,1,20,0,12,2,0,14,0,0,0,28,48,
10-02-2019,0,3,12,4,19,2,18,0,0,20,0,6,24,0,30,0,16,2,0,18,24,0,24,73,111,
10-03-2019,0,2,16,5,23,2,0,0,2,4,0,6,17,0,23,0,8,2,0,10,0,2,2,48,62,
10-04-2019,0,0,15,7,22,2,0,0,0,2,0,12,26,0,38,0,16,4,0,20,0,0,0,60,82,
10-05-2019,0,1,12,0,13,0,2,0,0,2,0,6,6,4,16,0,26,2,0,28,6,0,6,35,65,
10-06-2019,0,4,40,0,44,0,0,2,0,2,0,0,20,0,20,0,8,4,0,12,2,0,2,66,80,
10-07-2019,0,2,8,2,12,6,0,0,0,6,0,0,6,2,8,0,2,4,0,6,10,0,10,30,42,
10-08-2019,0,2,6,14,22,2,0,0,2,4,0,0,5,0,5,0,10,0,2,12,0,8,8,35,51,
10-09-2019,0,0,18,0,18,4,0,0,6,10,0,4,11,0,15,0,10,6,0,16,10,0,10,43,69,
10-10-2019,0,2,19,2,23,2,0,0,0,2,0,8,26,0,34,0,10,6,0,16,0,6,6,63,81,
10-11-2019,0,0,23,2,25,4,0,0,0,4,0,12,32,0,44,0,18,2,0,20,16,12,28,97,121,
10-12-2019,0,1,15,0,16,0,0,0,0,0,0,22,39,0,61,0,38,2,0,40,2,0,2,79,119,
10/13/2019,0,0,31,0,31,0,0,2,0,2,0,9,8,0,17,0,30,8,0,38,4,0,4,52,92,
10/14/2019,0,8,13,0,21,6,0,0,0,6,0,0,23,0,23,0,12,4,0,16,0,0,0,44,66,
10/15/2019,0,1,17,2,20,2,0,0,0,2,0,0,6,0,6,0,4,2,0,6,0,0,0,26,34,
10/16/2019,0,2,10,0,12,2,0,0,2,4,0,0,5,0,5,0,0,2,0,2,0,0,0,17,23,
10/17/2019,0,1,14,0,15,2,0,0,0,2,0,22,26,2,50,0,24,6,0,30,12,0,12,77,109,
10/18/2019,0,4,16,0,20,4,0,0,0,4,0,14,23,6,43,0,8,4,0,12,0,0,0,63,79,
10/19/2019,0,2,10,0,12,0,0,0,0,0,0,1,3,0,4,0,6,2,0,8,0,0,0,16,24,
10/20/2019,0,1,14,2,17,2,0,0,2,4,0,0,4,0,4,0,0,4,0,4,0,0,0,21,29,
10/21/2019,0,2,18,2,22,4,0,2,2,8,0,9,21,4,34,0,18,0,0,18,4,0,4,60,86,
10/22/2019,0,4,5,11,20,2,0,0,0,2,0,4,3,0,7,0,4,2,2,8,0,0,0,27,37,
10/23/2019,0,3,5,4,12,2,0,0,0,2,0,6,20,2,28,0,8,2,0,10,0,18,18,58,70,
10/24/2019,0,0,24,0,24,2,2,0,0,4,0,2,19,1,22,0,6,2,0,8,0,0,0,46,58,
10/25/2019,0,1,21,0,22,4,0,0,0,4,0,0,17,2,19,0,24,2,0,26,0,0,0,41,71,
10/26/2019,0,1,14,0,15,0,0,0,0,0,0,4,12,3,19,0,10,0,0,10,0,0,0,34,44,
10/27/2019,0,6,14,0,20,0,0,0,0,0,0,1,0,0,1,0,12,0,0,12,0,0,0,21,33,
10/28/2019,0,0,5,2,7,4,0,0,0,4,0,2,15,8,25,0,4,0,2,6,8,16,24,56,66,
10/29/2019,0,0,8,0,8,2,2,0,4,8,0,0,4,0,4,0,0,0,0,0,0,0,0,12,20,
10/30/2019,0,1,9,10,20,2,0,0,2,4,0,2,2,1,5,0,0,0,0,0,0,0,0,25,29,
10/31/2019,0,1,14,6,21,2,0,0,2,4,0,0,1,8,9,0,4,0,1,5,0,8,8,38,47,
11-01-2019,0,0,17,4,21,2,0,0,0,2,0,0,8,0,8,0,6,4,0,10,0,0,0,29,41,
11-02-2019,0,2,12,0,14,2,0,0,0,2,0,0,28,2,30,0,2,6,0,8,2,0,2,46,56,
11-03-2019,0,1,24,0,25,0,0,0,0,0,0,4,24,0,28,0,8,8,0,16,0,0,0,53,69,
11-04-2019,0,2,4,0,6,6,0,0,0,6,0,0,10,0,10,0,0,2,2,4,4,0,4,20,30,
11-05-2019,0,0,12,0,12,2,0,0,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,16,18,
11-06-2019,0,0,18,2,20,4,0,0,0,4,0,0,18,0,18,0,8,2,0,10,6,0,6,44,58,
11-07-2019,0,2,19,0,21,2,0,0,2,4,0,2,28,3,33,0,6,4,2,12,8,0,8,62,78,
11-08-2019,0,0,18,0,18,2,0,0,0,2,0,0,4,0,4,0,4,2,0,6,0,0,0,22,30,
11-09-2019,0,2,8,0,10,4,0,2,0,6,0,1,22,0,23,0,12,6,0,18,0,0,0,33,57,
11-10-2019,0,3,24,0,27,2,0,0,2,4,0,4,39,1,44,0,18,0,0,18,2,0,2,73,95,
11-11-2019,0,2,17,0,19,2,0,0,0,2,0,0,25,1,26,0,10,0,0,10,2,0,2,47,59,
11-12-2019,0,0,5,0,5,2,0,0,2,4,0,0,4,0,4,0,0,0,0,0,0,0,0,9,13,
11/13/2019,0,0,14,2,16,2,0,0,0,2,0,6,11,0,17,0,4,2,2,8,8,0,8,41,51,
11/14/2019,0,1,13,0,14,2,0,2,0,4,0,0,5,0,5,0,0,2,2,4,8,0,8,27,35,
11/15/2019,0,4,9,1,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,14,16,
11/16/2019,0,0,9,2,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12,12,
11/17/2019,0,0,11,0,11,0,0,0,0,0,0,0,1,0,1,0,2,0,4,6,0,0,0,12,18,
11/18/2019,0,0,12,0,12,8,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,
11/19/2019,0,0,21,8,29,2,0,2,0,4,0,0,4,14,18,0,0,2,0,2,0,32,32,79,85,
11/20/2019,0,0,16,4,20,1,0,4,4,9,0,0,2,0,2,0,0,4,0,4,0,0,0,22,35,
11/21/2019,0,2,4,6,12,2,0,0,0,2,0,0,28,0,28,0,2,10,0,12,20,0,20,60,74,
11/22/2019,0,0,25,0,25,2,0,0,0,2,0,2,21,0,23,0,0,4,0,4,0,0,0,48,54,
11/23/2019,0,1,10,0,11,0,0,0,0,0,0,2,8,0,10,0,2,0,0,2,2,0,2,23,25,
11/24/2019,0,3,16,0,19,2,0,0,0,2,0,0,32,0,32,0,12,2,0,14,0,0,0,51,67,
11/25/2019,0,1,20,2,23,6,0,0,0,6,0,8,17,2,27,0,26,6,0,32,8,0,8,58,96,
11/26/2019,0,1,21,4,26,0,0,2,2,4,0,0,14,2,16,0,8,4,0,12,0,0,0,42,58,
11/27/2019,0,0,10,2,12,2,0,0,0,2,0,1,8,6,15,0,4,0,0,4,20,0,20,47,53,
11/28/2019,0,2,7,0,9,2,0,0,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,14,16,
11/29/2019,0,1,14,0,15,4,0,0,0,4,0,0,23,0,23,0,4,2,0,6,10,0,10,48,58,
11/30/2019,0,0,24,0,24,0,0,0,0,0,0,8,14,0,22,0,8,0,0,8,12,0,12,58,66,
12-01-2019,0,4,9,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14,
12-02-2019,0,1,17,0,18,4,0,0,4,8,0,4,8,0,12,0,8,0,0,8,0,2,2,32,48,
12-03-2019,0,2,17,0,19,4,0,0,2,6,0,0,20,0,20,0,2,2,0,4,0,0,0,39,49,
12-04-2019,0,3,16,0,19,2,0,2,6,10,0,0,25,0,25,0,2,2,0,4,10,0,10,54,68,
12-05-2019,0,0,13,7,20,2,0,2,0,4,0,2,11,2,15,0,8,0,6,14,14,22,36,71,89,
12-06-2019,0,0,19,0,19,2,0,0,0,2,0,0,14,0,14,0,10,2,0,12,0,0,0,33,47,
12-07-2019,0,0,21,0,21,2,0,2,0,4,0,4,18,0,22,0,2,3,0,5,0,0,0,43,52,
12-08-2019,0,0,23,0,23,2,0,0,0,2,0,0,4,0,4,0,2,0,0,2,0,0,0,27,31,
12-09-2019,0,0,6,0,6,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,
12-10-2019,0,8,18,2,28,2,0,0,2,4,0,0,11,0,11,0,12,0,0,12,0,0,0,39,55,
12-11-2019,0,0,10,0,10,2,0,0,0,2,0,2,7,0,9,0,2,0,2,4,0,0,0,19,25,
12-12-2019,0,0,20,2,22,2,0,0,0,2,0,0,15,1,16,0,8,2,0,10,0,0,0,38,50,
12/13/2019,0,0,4,0,4,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,5,7,
12/14/2019,0,2,15,0,17,6,0,0,0,6,0,0,6,0,6,0,4,0,2,6,0,0,0,23,35,
12/15/2019,0,0,13,0,13,2,2,0,0,4,0,0,35,0,35,0,12,0,0,12,6,0,6,54,70,
12/16/2019,0,2,13,4,19,4,0,2,0,6,0,0,33,0,33,0,6,0,0,6,6,0,6,58,70,
12/17/2019,0,1,5,0,6,2,0,0,2,4,0,0,1,0,1,0,0,0,4,4,0,0,0,7,15,
12/18/2019,0,1,13,8,22,2,0,0,6,8,0,0,5,0,5,0,4,0,0,4,0,0,0,27,39,
12/19/2019,0,2,15,0,17,2,0,2,0,4,0,0,13,0,13,0,0,0,4,4,2,0,2,32,40,
12/20/2019,0,2,16,0,18,0,0,0,0,0,0,2,15,0,17,0,6,2,0,8,0,0,0,35,43,
12/21/2019,0,0,6,0,6,2,0,0,0,2,0,10,10,0,20,0,4,4,0,8,6,0,6,32,42,
12/22/2019,0,1,5,0,6,2,2,0,0,4,0,0,7,0,7,0,2,0,0,2,0,0,0,13,19,
12/23/2019,0,1,4,0,5,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,
12/24/2019,0,0,2,0,2,0,0,0,0,0,0,0,8,0,8,0,6,0,0,6,0,0,0,10,16,
12/25/2019,0,0,7,0,7,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,10,10,
12/26/2019,0,3,27,0,30,0,0,0,0,0,0,0,21,0,21,0,8,2,0,10,2,0,2,53,63,
12/27/2019,0,3,13,0,16,0,0,0,0,0,0,0,14,0,14,0,12,0,0,12,0,0,0,30,42,
12/28/2019,0,2,16,0,18,0,0,2,0,2,0,2,26,0,28,0,14,0,0,14,14,0,14,60,76,
12/29/2019,0,2,16,0,18,0,0,0,0,0,0,0,10,0,10,0,4,0,0,4,4,0,4,32,36,
12/30/2019,0,0,12,2,14,4,0,0,0,4,0,2,4,0,6,0,0,0,0,0,0,0,0,20,24,
12/31/2019,0,0,15,0,15,2,0,0,0,2,0,4,9,0,13,0,12,2,0,14,4,0,4,32,48,
01-01-2020,0,0,13,0,13,0,0,0,0,0,0,1,18,0,19,0,10,0,0,10,8,0,8,40,50,
01-02-2020,0,0,17,0,17,2,0,0,0,2,0,2,11,0,13,0,4,0,0,4,2,0,2,32,38,
01-03-2020,0,0,7,3,10,2,0,0,0,2,0,0,4,1,5,0,2,0,2,4,0,0,0,15,21,
01-04-2020,0,0,4,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,7,
01-05-2020,0,0,26,0,26,2,0,4,0,6,0,2,25,0,27,0,12,0,2,14,0,0,0,53,73,
01-06-2020,0,1,10,0,11,6,0,4,4,14,0,0,16,0,16,0,0,0,0,0,0,0,0,27,41,
01-07-2020,0,1,2,6,9,4,0,0,4,8,0,0,8,0,8,0,6,0,0,6,4,0,4,21,35,
01-08-2020,0,0,14,0,14,2,0,2,4,8,0,0,28,10,38,0,0,0,0,0,4,0,4,56,64,
01-09-2020,0,0,16,2,18,2,0,0,0,2,0,0,26,0,26,0,2,8,0,10,28,0,28,72,84,
01-10-2020,0,0,12,0,12,2,0,0,8,10,0,2,9,0,11,0,2,0,2,4,0,0,0,23,37,
01-11-2020,0,0,8,0,8,0,0,0,0,0,0,0,6,1,7,0,4,2,2,8,0,0,0,15,23,
01-12-2020,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
01/13/2020,0,0,11,0,11,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,2,13,17,
01/14/2020,0,0,5,0,5,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,7,9,
01/15/2020,0,0,14,0,14,2,0,0,0,2,0,0,6,0,6,0,6,0,0,6,4,0,4,24,32,
01/16/2020,0,0,10,2,12,2,0,0,4,6,0,0,13,0,13,0,0,0,0,0,2,0,2,27,33,
01/17/2020,0,1,18,0,19,2,0,2,2,6,0,0,21,0,21,0,2,2,0,4,2,0,2,42,52,
01/18/2020,0,1,13,0,14,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,4,0,4,22,26,
01/19/2020,0,0,15,0,15,2,2,0,0,4,0,0,10,0,10,0,14,4,0,18,2,0,2,27,49,
01/20/2020,0,0,13,0,13,4,0,0,0,4,0,0,20,2,22,0,0,0,0,0,0,0,0,35,39,
01/21/2020,0,0,2,1,3,0,0,0,0,0,0,0,4,2,6,0,2,0,0,2,0,0,0,9,11,
01/22/2020,0,2,11,2,15,2,0,0,0,2,0,0,15,2,17,0,2,0,0,2,2,0,2,34,38,
01/23/2020,0,0,18,0,18,2,0,0,0,2,0,0,18,0,18,0,4,0,0,4,10,0,10,46,52,
01/24/2020,0,2,10,21,33,2,0,0,0,2,0,0,3,2,5,0,2,0,0,2,0,0,0,38,42,
01/25/2020,0,0,7,0,7,2,0,2,0,4,0,0,18,0,18,0,10,2,0,12,8,0,8,33,49,
01/26/2020,0,2,14,0,16,2,0,0,0,2,0,2,16,0,18,0,12,0,0,12,0,0,0,34,48,
01/27/2020,0,0,4,2,6,4,2,2,0,8,0,0,15,0,15,0,4,0,4,8,14,0,14,35,51,
01/28/2020,0,0,12,1,13,4,0,0,0,4,0,0,18,1,19,0,0,0,0,0,0,6,6,38,42,
01/29/2020,0,1,13,2,16,2,0,2,0,4,0,0,17,1,18,0,0,2,4,6,16,24,40,74,84,
01/30/2020,0,1,7,2,10,2,0,0,0,2,0,0,24,0,24,0,0,4,0,4,10,0,10,44,50,
01/31/2020,0,0,9,0,9,2,0,0,2,4,0,0,4,0,4,0,0,0,8,8,0,0,0,13,25,
02-01-2020,0,0,12,0,12,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,
02-02-2020,0,0,20,0,20,2,0,0,0,2,0,0,59,0,59,0,10,6,0,16,10,0,10,89,107,
02-03-2020,0,1,11,0,12,4,0,0,0,4,0,0,19,0,19,0,4,6,2,12,0,0,0,31,47,
02-04-2020,0,0,5,1,6,2,0,4,0,6,0,0,15,3,18,0,0,0,0,0,2,12,14,38,44,
02-05-2020,0,0,10,2,12,2,0,0,0,2,0,0,12,0,12,0,0,4,2,6,14,0,14,38,46,
02-06-2020,0,1,5,2,8,4,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,9,13,
02-07-2020,0,0,5,4,9,2,0,0,2,4,0,0,0,0,0,0,4,0,6,10,0,0,0,9,23,
02-08-2020,0,0,4,0,4,0,0,2,0,2,0,1,21,0,22,0,10,4,0,14,12,0,12,38,54,
02-09-2020,0,0,5,0,5,0,0,0,0,0,0,0,26,6,32,0,14,4,0,18,12,0,12,49,67,
02-10-2020,0,0,21,4,25,4,0,0,0,4,0,2,20,0,22,0,8,22,2,32,8,10,18,65,101,
02-11-2020,0,0,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,50,50,
02-12-2020,0,2,24,7,33,2,0,0,0,2,0,0,10,0,10,0,0,0,0,0,0,0,0,43,45,
02/13/2020,0,0,4,4,8,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,9,11,
02/14/2020,0,2,22,0,24,2,0,0,0,2,0,2,16,0,18,0,0,8,0,8,0,0,0,42,52,
02/15/2020,0,0,21,0,21,0,0,0,0,0,0,2,20,0,22,0,16,6,0,22,0,0,0,43,65,
02/16/2020,0,0,18,0,18,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,0,0,0,25,27,
02/17/2020,0,0,20,0,20,10,0,0,0,10,0,0,4,0,4,0,0,0,0,0,0,0,0,24,34,
02/18/2020,0,0,16,0,16,6,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,17,23,
02/19/2020,0,2,6,0,8,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,
02/20/2020,0,0,4,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,
02/21/2020,0,0,7,0,7,4,0,0,0,4,0,0,4,0,4,0,0,2,4,6,0,0,0,11,21,
02/22/2020,0,1,9,0,10,4,0,0,0,4,0,2,42,0,44,0,14,8,0,22,14,0,14,68,94,
02/23/2020,0,1,7,0,8,0,0,2,0,2,0,0,38,0,38,0,14,46,0,60,10,0,10,56,118,
02/24/2020,0,0,5,0,5,4,0,0,0,4,0,0,8,0,8,0,0,0,0,0,0,0,0,13,17,
02/25/2020,0,0,10,3,13,0,0,2,0,2,0,0,16,3,19,0,8,0,0,8,0,0,0,32,42,
02/26/2020,0,0,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
02/27/2020,0,0,14,10,24,0,0,0,0,0,0,2,23,16,41,0,10,0,0,10,4,0,4,69,79,
02/28/2020,0,0,13,0,13,2,2,4,0,8,0,4,15,0,19,0,0,0,4,4,0,0,0,32,44,
02/29/2020,0,0,13,0,13,4,0,2,0,6,0,0,18,0,18,0,2,0,0,2,4,0,4,35,43,
03-01-2020,0,0,21,0,21,0,0,0,0,0,0,0,30,0,30,0,12,2,0,14,16,0,16,67,81,
03-02-2020,0,1,7,0,8,4,0,0,0,4,0,0,11,2,13,0,10,2,0,12,2,0,2,23,39,
03-03-2020,0,1,8,0,9,2,0,0,0,2,0,0,2,1,3,0,2,0,6,8,0,0,0,12,22,
03-04-2020,0,1,10,2,13,2,0,0,0,2,0,0,5,2,7,0,0,0,0,0,8,0,8,28,30,
03-05-2020,0,3,5,0,8,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,9,11,
03-06-2020,0,0,8,2,10,6,2,0,0,8,0,0,9,2,11,0,4,0,0,4,2,0,2,23,35,
03-07-2020,0,0,5,2,7,6,0,2,0,8,0,0,14,0,14,0,2,0,0,2,6,0,6,27,37,
03-08-2020,0,0,10,0,10,2,0,0,0,2,0,2,28,0,30,0,12,6,0,18,0,0,0,40,60,
03-09-2020,0,2,16,0,18,4,0,0,0,4,0,4,22,0,26,0,12,2,0,14,10,0,10,54,72,
03-10-2020,0,0,10,2,12,2,0,0,0,2,0,0,10,2,12,0,6,4,0,10,6,0,6,30,42,
03-11-2020,0,2,19,0,21,2,0,4,0,6,0,0,13,0,13,0,8,6,0,14,0,0,0,34,54,
03-12-2020,0,0,17,2,19,2,0,0,0,2,0,4,15,0,19,0,16,0,0,16,14,0,14,52,70,
03/13/2020,0,2,19,3,24,2,0,2,0,4,0,0,11,1,12,0,8,6,6,20,2,2,4,40,64,
03/14/2020,0,0,20,0,20,6,0,4,4,14,0,6,31,0,37,0,28,4,0,32,10,0,10,67,113,
03/15/2020,0,3,25,0,28,4,0,2,0,6,0,2,1,0,3,0,4,4,4,12,0,0,0,31,49,
03/16/2020,0,0,9,0,9,6,0,0,0,6,0,2,10,0,12,0,8,0,2,10,14,0,14,35,51,
03/17/2020,0,0,7,2,9,2,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,9,13,
03/18/2020,0,0,9,2,11,6,0,0,0,6,0,0,7,0,7,0,8,6,0,14,14,0,14,32,52,
03/19/2020,0,2,9,0,11,0,0,2,4,6,0,0,10,0,10,0,10,6,0,16,6,0,6,27,49,
03/20/2020,0,0,6,2,8,4,0,0,0,4,0,0,10,0,10,0,4,4,0,8,4,0,4,22,34,
03/21/2020,0,0,16,0,16,0,0,2,0,2,0,1,8,0,9,0,16,0,0,16,4,0,4,29,47,
03/22/2020,0,0,21,0,21,0,0,0,0,0,0,0,2,0,2,0,8,2,0,10,4,0,4,27,37,
03/23/2020,0,0,7,0,7,4,0,0,0,4,0,0,2,0,2,0,0,2,0,2,0,0,0,9,15,
03/24/2020,0,2,6,0,8,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,
03/25/2020,0,2,4,2,8,2,0,0,0,2,0,4,4,0,8,0,2,0,0,2,0,14,14,30,34,
03/26/2020,0,0,7,0,7,2,0,0,0,2,0,0,14,0,14,0,0,2,2,4,2,0,2,23,29,
03/27/2020,0,0,8,0,8,2,0,0,0,2,0,0,15,0,15,0,10,4,0,14,0,0,0,23,39,
03/28/2020,0,0,3,0,3,2,0,0,0,2,0,6,17,0,23,0,18,2,0,20,0,0,0,26,48,
03/29/2020,0,0,3,0,3,0,0,0,0,0,0,4,16,0,20,0,8,2,0,10,6,0,6,29,39,
03/30/2020,0,0,8,0,8,4,0,0,2,6,0,0,19,0,19,0,4,4,4,12,2,0,2,29,47,
