OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CHS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,165,31,45,8,249,1,0,0,0,1,0,2,19,2,23,0,1,0,0,1,2,0,2,274,276,
08-05-2019,160,39,38,39,276,0,0,1,0,1,0,0,18,1,19,0,0,1,1,2,0,26,26,321,324,
08-06-2019,167,31,46,43,287,1,0,1,3,5,0,5,49,2,56,0,0,2,0,2,10,14,24,367,374,
08-07-2019,149,37,54,50,290,0,0,1,0,1,0,1,42,3,46,0,0,2,0,2,19,62,81,417,420,
08-08-2019,183,50,70,50,353,2,0,2,0,4,0,3,58,5,66,0,2,3,0,5,12,25,37,456,465,
08-09-2019,175,33,56,55,319,1,0,0,0,1,0,2,55,6,63,0,4,1,0,5,40,52,92,474,480,
08-10-2019,158,42,44,19,263,2,0,2,0,4,0,8,45,1,54,0,1,5,0,6,14,2,16,333,343,
08-11-2019,161,43,51,13,268,0,0,0,0,0,0,3,35,9,47,0,0,0,0,0,12,2,14,329,329,
08-12-2019,156,40,44,32,272,0,0,1,0,1,0,4,39,1,44,0,0,5,0,5,6,16,22,338,344,
08/13/2019,159,48,53,78,338,0,0,1,2,3,0,2,60,7,69,0,0,3,1,4,31,46,77,484,491,
08/14/2019,155,44,53,62,314,1,0,0,2,3,0,5,34,5,44,0,0,2,0,2,13,54,67,425,430,
08/15/2019,175,38,71,53,337,0,0,1,0,1,0,6,39,9,54,0,1,0,0,1,18,25,43,434,436,
08/16/2019,178,52,61,29,320,1,0,0,0,1,0,2,10,8,20,0,0,1,0,1,8,18,26,366,368,
08/17/2019,156,27,18,13,214,2,0,1,0,3,0,1,4,1,6,0,0,1,0,1,15,0,15,235,239,
08/18/2019,151,36,43,29,259,0,1,0,0,1,0,0,16,6,22,0,1,1,1,3,2,0,2,283,287,
08/19/2019,162,24,41,52,279,0,0,0,0,0,0,2,33,5,40,0,0,1,2,3,8,27,35,354,357,
08/20/2019,136,44,51,73,304,0,0,1,0,1,0,2,29,11,42,0,0,3,3,6,10,38,48,394,401,
08/21/2019,150,61,61,41,313,1,0,0,0,1,0,6,46,7,59,0,0,4,0,4,29,42,71,443,448,
08/22/2019,150,45,70,62,327,0,0,0,1,1,0,10,48,13,71,0,1,2,1,4,6,34,40,438,443,
08/23/2019,163,45,49,26,283,0,0,3,0,3,0,3,46,3,52,0,2,1,0,3,4,20,24,359,365,
08/24/2019,149,44,23,9,225,0,0,1,1,2,0,2,27,0,29,0,0,4,0,4,2,6,8,262,268,
08/25/2019,147,33,57,9,246,1,0,4,0,5,0,1,12,2,15,0,1,0,0,1,20,0,20,281,287,
08/26/2019,148,42,44,46,280,0,0,0,1,1,0,0,47,3,50,0,0,3,0,3,0,34,34,364,368,
08/27/2019,156,49,44,36,285,1,1,0,3,5,0,3,47,8,58,0,1,2,0,3,9,30,39,382,390,
08/28/2019,144,59,71,49,323,0,0,1,0,1,0,1,14,3,18,0,0,1,0,1,17,28,45,386,388,
08/29/2019,159,55,67,28,309,1,0,0,0,1,0,7,45,1,53,0,1,1,0,2,5,12,17,379,382,
08/30/2019,156,59,54,4,273,0,0,0,0,0,0,0,38,4,42,0,1,2,0,3,10,8,18,333,336,
08/31/2019,136,30,21,1,188,0,1,0,0,1,0,10,19,0,29,0,2,0,0,2,8,0,8,225,228,
09-01-2019,131,23,26,1,181,2,0,2,0,4,0,4,7,2,13,0,0,0,0,0,2,0,2,196,200,
09-02-2019,144,54,53,23,274,2,2,2,0,6,0,2,3,2,7,0,0,1,0,1,6,0,6,287,294,
09-03-2019,114,34,36,0,184,0,0,0,0,0,0,4,21,0,25,0,4,3,1,8,0,0,0,209,217,
09-04-2019,53,13,8,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,
09-05-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
09-06-2019,116,33,29,1,179,3,0,1,0,4,0,3,29,18,50,0,0,6,9,15,8,2,10,239,258,
09-07-2019,132,36,41,4,213,0,0,0,0,0,0,2,24,3,29,0,0,2,0,2,0,0,0,242,244,
09-08-2019,150,29,20,20,219,0,0,2,0,2,0,2,26,4,32,0,0,2,0,2,3,0,3,254,258,
09-09-2019,143,32,37,22,234,1,0,1,0,2,0,0,10,2,12,0,0,0,0,0,0,24,24,270,272,
09-10-2019,134,36,48,72,290,0,0,0,1,1,0,2,25,1,28,0,0,5,0,5,6,56,62,380,386,
09-11-2019,145,35,63,57,300,0,0,1,0,1,0,4,40,1,45,0,1,1,0,2,4,47,51,396,399,
09-12-2019,154,34,59,40,287,1,0,2,1,4,0,10,50,4,64,0,3,2,0,5,24,42,66,417,426,
09/13/2019,153,48,49,25,275,0,0,1,0,1,0,7,27,7,41,0,2,3,0,5,20,12,32,348,354,
09/14/2019,137,33,37,11,218,0,0,1,0,1,0,0,4,0,4,0,2,1,0,3,2,0,2,224,228,
09/15/2019,149,36,60,12,257,1,0,0,0,1,0,14,19,2,35,0,4,3,0,7,2,0,2,294,302,
09/16/2019,142,36,57,40,275,0,0,2,0,2,0,6,33,3,42,0,1,0,0,1,6,22,28,345,348,
09/17/2019,131,32,53,34,250,0,0,0,0,0,0,3,39,2,44,0,1,3,1,5,1,16,17,311,316,
09/18/2019,149,33,58,45,285,0,0,1,0,1,0,7,31,3,41,0,3,2,0,5,4,30,34,360,366,
09/19/2019,154,47,83,45,329,1,0,0,0,1,0,5,48,3,56,0,2,10,1,13,29,14,43,428,442,
09/20/2019,154,48,66,46,314,1,0,0,0,1,0,4,53,9,66,0,2,6,0,8,24,16,40,420,429,
09/21/2019,141,40,34,18,233,0,0,1,0,1,0,6,45,7,58,0,0,4,2,6,11,6,17,308,315,
09/22/2019,149,52,76,21,298,1,0,0,0,1,0,5,42,2,49,0,0,1,2,3,0,10,10,357,361,
09/23/2019,144,35,55,36,270,0,0,0,0,0,0,6,42,4,52,0,3,1,0,4,15,12,27,349,353,
09/24/2019,132,41,76,50,299,0,0,1,0,1,0,7,40,2,49,0,1,4,0,5,16,34,50,398,404,
09/25/2019,147,32,64,45,288,0,0,0,0,0,0,5,38,9,52,0,0,3,8,11,3,48,51,391,402,
09/26/2019,157,46,58,40,301,0,1,0,0,1,0,11,30,3,44,0,0,1,0,1,4,36,40,385,387,
09/27/2019,152,60,71,12,295,0,2,0,0,2,0,6,19,1,26,0,2,0,0,2,18,2,20,341,345,
09/28/2019,125,37,24,9,195,0,0,0,0,0,0,7,18,0,25,0,0,2,0,2,6,0,6,226,228,
09/29/2019,156,39,66,11,272,0,0,0,0,0,0,7,34,1,42,0,0,5,0,5,6,2,8,322,327,
09/30/2019,149,51,64,32,296,0,0,1,0,1,0,5,24,4,33,0,1,0,0,1,13,9,22,351,353,
10-01-2019,136,34,58,49,277,0,0,0,0,0,0,1,30,4,35,0,1,3,0,4,3,38,41,353,357,
10-02-2019,148,41,64,37,290,1,1,0,0,2,0,0,32,0,32,0,0,1,0,1,6,17,23,345,348,
10-03-2019,166,37,79,58,340,0,0,0,0,0,0,4,27,4,35,0,1,2,0,3,8,44,52,427,430,
10-04-2019,157,53,74,37,321,2,0,0,0,2,0,8,37,0,45,0,1,0,0,1,13,8,21,387,390,
10-05-2019,136,35,41,17,229,0,0,1,0,1,0,0,5,1,6,0,0,2,0,2,4,6,10,245,248,
10-06-2019,156,39,59,10,264,0,0,3,0,3,0,7,10,1,18,0,1,0,1,2,0,0,0,282,287,
10-07-2019,150,52,53,18,273,0,0,4,0,4,0,3,1,0,4,0,0,1,0,1,6,2,8,285,290,
10-08-2019,148,35,62,27,272,0,0,2,0,2,0,3,26,0,29,0,1,6,0,7,22,18,40,341,350,
10-09-2019,165,49,55,24,293,0,0,3,0,3,0,1,10,6,17,0,0,2,0,2,8,32,40,350,355,
10-10-2019,167,53,107,33,360,0,0,2,0,2,0,2,44,8,54,0,0,6,1,7,14,10,24,438,447,
10-11-2019,174,59,78,21,332,0,0,0,0,0,0,5,45,3,53,0,0,1,0,1,24,6,30,415,416,
10-12-2019,140,27,46,10,223,0,0,2,0,2,0,1,40,10,51,0,0,4,0,4,4,10,14,288,294,
10/13/2019,159,40,51,9,259,0,0,2,0,2,0,1,21,0,22,0,0,3,0,3,0,0,0,281,286,
10/14/2019,153,44,71,12,280,1,0,1,0,2,0,5,30,0,35,0,4,3,0,7,18,0,18,333,342,
10/15/2019,152,34,69,33,288,0,0,0,0,0,0,2,18,1,21,0,2,0,0,2,10,22,32,341,343,
10/16/2019,151,57,63,44,315,1,0,3,0,4,0,2,5,0,7,0,1,0,0,1,1,22,23,345,350,
10/17/2019,159,48,78,43,328,3,2,2,0,7,0,5,59,2,66,0,0,2,1,3,40,32,72,466,476,
10/18/2019,169,54,84,19,326,0,0,1,0,1,0,1,37,0,38,0,0,3,0,3,6,4,10,374,378,
10/19/2019,141,34,22,8,205,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,213,213,
10/20/2019,153,33,69,16,271,0,1,0,0,1,0,0,13,1,14,0,0,4,0,4,8,0,8,293,298,
10/21/2019,156,44,45,32,277,0,0,2,0,2,0,2,18,3,23,0,0,5,0,5,3,27,30,330,337,
10/22/2019,143,46,54,37,280,1,0,1,0,2,0,3,16,2,21,0,1,0,0,1,9,19,28,329,332,
10/23/2019,156,39,77,40,312,0,0,0,1,1,0,7,48,0,55,0,0,2,0,2,3,18,21,388,391,
10/24/2019,162,48,93,51,354,0,0,3,0,3,0,2,62,10,74,0,1,3,0,4,15,52,67,495,502,
10/25/2019,175,54,88,19,336,1,0,0,0,1,0,2,49,2,53,0,2,3,0,5,17,4,21,410,416,
10/26/2019,140,45,52,12,249,0,0,1,0,1,0,4,24,0,28,0,1,1,1,3,2,0,2,279,283,
10/27/2019,154,43,70,1,268,0,0,1,0,1,0,2,3,0,5,0,2,1,0,3,6,0,6,279,283,
10/28/2019,141,38,55,26,260,0,0,1,0,1,0,4,40,1,45,0,1,0,0,1,1,12,13,318,320,
10/29/2019,144,31,66,43,284,0,1,0,0,1,0,2,2,0,4,0,0,0,0,0,16,16,32,320,321,
10/30/2019,140,45,78,43,306,0,0,1,1,2,0,1,2,4,7,0,0,0,0,0,3,18,21,334,336,
10/31/2019,138,41,44,34,257,0,0,0,0,0,0,1,16,9,26,0,0,1,0,1,3,36,39,322,323,
11-01-2019,142,59,77,37,315,1,0,3,0,4,0,7,38,3,48,0,2,4,0,6,5,24,29,392,402,
11-02-2019,131,36,53,23,243,1,0,1,0,2,0,8,33,1,42,0,2,2,0,4,3,0,3,288,294,
11-03-2019,150,46,48,20,264,0,0,2,0,2,0,7,24,2,33,0,1,1,0,2,6,0,6,303,307,
11-04-2019,151,40,53,28,272,0,0,0,0,0,0,9,24,3,36,0,0,2,0,2,35,36,71,379,381,
11-05-2019,139,33,69,49,290,0,1,3,0,4,0,0,5,1,6,0,0,1,0,1,12,34,46,342,347,
11-06-2019,157,46,94,29,326,0,0,4,2,6,0,0,17,1,18,0,0,2,0,2,9,12,21,365,373,
11-07-2019,158,50,94,49,351,2,1,2,0,5,0,2,9,0,11,0,0,1,0,1,22,26,48,410,416,
11-08-2019,163,41,79,20,303,0,0,0,0,0,0,0,26,0,26,0,1,2,0,3,4,10,14,343,346,
11-09-2019,138,30,29,8,205,0,0,2,0,2,0,2,33,1,36,0,0,4,2,6,2,0,2,243,251,
11-10-2019,152,43,70,5,270,0,0,2,0,2,0,5,28,2,35,0,3,0,0,3,4,0,4,309,314,
11-11-2019,143,34,49,4,230,0,0,1,0,1,0,10,33,0,43,0,1,5,1,7,7,0,7,280,288,
11-12-2019,158,45,45,61,309,1,1,1,1,4,0,3,12,1,16,0,0,1,0,1,2,48,50,375,380,
11/13/2019,162,45,73,30,310,0,0,1,1,2,0,2,36,6,44,0,2,3,0,5,14,12,26,380,387,
11/14/2019,162,41,75,34,312,0,0,6,1,7,0,1,1,1,3,0,0,0,0,0,5,12,17,332,339,
11/15/2019,163,64,38,16,281,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,14,0,14,295,297,
11/16/2019,125,35,29,2,191,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,6,0,6,197,199,
11/17/2019,154,45,56,7,262,1,0,1,0,2,1,1,17,0,19,0,1,0,0,1,6,0,6,287,290,
11/18/2019,151,40,55,48,294,0,0,2,1,3,0,1,7,0,8,0,0,3,0,3,13,36,49,351,357,
11/19/2019,159,55,63,28,305,0,0,1,0,1,0,5,31,4,40,0,1,2,0,3,13,8,21,366,370,
11/20/2019,157,44,54,58,313,1,0,0,0,1,0,10,62,4,76,0,2,5,0,7,5,42,47,436,444,
11/21/2019,163,49,70,25,307,0,0,0,0,0,0,7,46,2,55,0,3,0,0,3,41,0,41,403,406,
11/22/2019,153,59,63,40,315,1,0,3,1,5,0,4,28,4,36,0,0,2,0,2,2,42,44,395,402,
11/23/2019,154,29,41,11,235,0,0,4,0,4,0,5,35,1,41,0,1,2,0,3,16,0,16,292,299,
11/24/2019,159,37,58,16,270,0,0,1,0,1,0,3,33,8,44,0,0,6,0,6,32,6,38,352,359,
11/25/2019,143,49,66,57,315,0,0,3,1,4,0,8,48,1,57,0,1,2,0,3,14,34,48,420,427,
11/26/2019,162,53,84,27,326,0,0,2,0,2,0,3,39,3,45,0,0,2,2,4,32,22,54,425,431,
11/27/2019,161,47,57,13,278,0,0,0,0,0,0,4,20,2,26,0,0,3,1,4,7,6,13,317,321,
11/28/2019,95,16,10,3,124,0,0,1,0,1,0,4,6,0,10,0,0,1,0,1,0,0,0,134,136,
11/29/2019,112,24,39,2,177,0,0,1,0,1,0,6,24,0,30,0,2,6,0,8,8,0,8,215,224,
11/30/2019,160,46,49,4,259,0,2,3,0,5,0,2,16,0,18,0,2,9,1,12,2,0,2,279,296,
12-01-2019,148,60,77,3,288,0,2,1,0,3,0,0,4,0,4,0,0,0,0,0,2,0,2,294,297,
12-02-2019,153,50,55,36,294,2,0,0,0,2,0,2,19,9,30,0,3,4,0,7,5,32,37,361,370,
12-03-2019,144,40,56,38,278,1,0,1,0,2,0,2,40,3,45,0,2,6,0,8,4,12,16,339,349,
12-04-2019,142,56,62,44,304,0,0,2,0,2,0,4,43,16,63,0,1,3,0,4,24,20,44,411,417,
12-05-2019,145,53,68,40,306,0,0,0,0,0,0,5,38,4,47,0,1,2,1,4,21,22,43,396,400,
12-06-2019,131,43,71,21,266,1,0,0,0,1,0,4,24,2,30,0,0,3,0,3,8,4,12,308,312,
12-07-2019,115,31,42,10,198,0,0,2,0,2,0,7,19,0,26,0,1,0,0,1,2,8,10,234,237,
12-08-2019,127,42,62,19,250,1,0,2,1,4,0,1,21,3,25,0,0,1,2,3,9,8,17,292,299,
12-09-2019,130,47,58,71,306,1,0,1,0,2,0,2,14,0,16,0,0,1,0,1,4,48,52,374,377,
12-10-2019,142,60,58,88,348,0,0,0,0,0,0,8,24,2,34,0,0,7,0,7,17,70,87,469,476,
12-11-2019,136,56,53,34,279,1,0,6,0,7,0,7,38,0,45,0,2,3,0,5,4,16,20,344,356,
12-12-2019,142,67,64,53,326,1,0,1,1,3,0,8,38,8,54,0,3,1,1,5,8,68,76,456,464,
12/13/2019,142,47,38,14,241,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,243,245,
12/14/2019,106,36,32,6,180,1,0,2,0,3,0,2,9,0,11,0,0,0,0,0,0,0,0,191,194,
12/15/2019,134,60,40,5,239,0,0,0,0,0,0,6,33,2,41,0,0,5,0,5,8,0,8,288,293,
12/16/2019,128,47,64,36,275,0,0,0,1,1,0,6,30,3,39,0,0,1,0,1,7,22,29,343,345,
12/17/2019,138,45,55,58,296,1,1,0,0,2,0,1,4,2,7,0,0,0,0,0,8,16,24,327,329,
12/18/2019,136,37,79,51,303,0,0,4,1,5,0,4,43,8,55,0,1,5,1,7,4,54,58,416,428,
12/19/2019,140,52,67,33,292,0,0,0,1,1,0,7,41,7,55,0,0,7,0,7,20,28,48,395,403,
12/20/2019,142,52,52,6,252,1,0,2,0,3,0,3,27,0,30,0,1,3,0,4,26,6,32,314,321,
12/21/2019,119,52,35,7,213,2,0,0,0,2,0,5,15,0,20,0,0,0,0,0,4,2,6,239,241,
12/22/2019,149,46,28,11,234,1,0,1,0,2,0,2,6,0,8,0,0,0,0,0,4,12,16,258,260,
12/23/2019,137,63,37,11,248,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,4,252,254,
12/24/2019,106,36,24,1,167,0,0,0,0,0,0,2,3,0,5,0,0,4,0,4,0,0,0,172,176,
12/25/2019,93,30,11,1,135,0,1,1,0,2,0,2,9,0,11,0,0,0,0,0,0,0,0,146,148,
12/26/2019,140,63,67,1,271,1,0,0,0,1,0,2,41,0,43,0,1,2,0,3,2,0,2,316,320,
12/27/2019,143,62,70,7,282,0,0,1,0,1,0,8,28,0,36,0,0,3,0,3,41,10,51,369,373,
12/28/2019,127,49,56,5,237,1,0,3,0,4,0,1,18,1,20,0,0,2,0,2,10,0,10,267,273,
12/29/2019,141,55,36,1,233,0,0,1,0,1,0,4,10,1,15,0,0,0,0,0,0,10,10,258,259,
12/30/2019,136,54,39,8,237,0,2,0,0,2,0,3,13,0,16,0,1,1,0,2,2,4,6,259,263,
12/31/2019,104,48,21,5,178,3,0,3,0,6,0,3,30,0,33,0,1,3,0,4,0,0,0,211,221,
01-01-2020,100,31,22,2,155,1,0,3,0,4,0,8,24,0,32,0,3,4,0,7,4,0,4,191,202,
01-02-2020,128,45,50,4,227,0,1,2,0,3,0,2,45,0,47,0,0,0,0,0,14,6,20,294,297,
01-03-2020,134,66,36,15,251,0,2,0,0,2,0,0,13,0,13,0,2,1,0,3,6,8,14,278,283,
01-04-2020,103,38,20,10,171,0,0,2,0,2,0,0,9,1,10,0,0,1,0,1,0,4,4,185,188,
01-05-2020,127,50,60,18,255,1,0,0,0,1,0,5,49,0,54,0,1,6,1,8,6,9,15,324,333,
01-06-2020,118,58,40,20,236,0,1,1,0,2,0,6,42,0,48,0,0,4,0,4,16,22,38,322,328,
01-07-2020,109,51,50,52,262,0,0,0,1,1,0,3,24,3,30,0,1,3,1,5,0,48,48,340,346,
01-08-2020,116,41,43,41,241,0,0,2,0,2,0,3,37,7,47,0,2,3,0,5,10,34,44,332,339,
01-09-2020,116,45,78,74,313,0,1,1,0,2,0,3,42,1,46,0,0,3,0,3,2,62,64,423,428,
01-10-2020,116,46,51,71,284,0,0,2,0,2,0,4,28,2,34,0,1,1,1,3,0,82,82,400,405,
01-11-2020,101,30,38,19,188,0,1,1,0,2,0,0,9,4,13,0,0,0,0,0,6,10,16,217,219,
01-12-2020,114,39,59,20,232,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,10,12,247,247,
01/13/2020,114,44,53,62,273,0,0,0,0,0,0,2,3,7,12,0,0,0,0,0,6,78,84,369,369,
01/14/2020,114,45,60,60,279,2,1,0,1,4,0,2,33,14,49,0,2,1,0,3,4,62,66,394,401,
01/15/2020,123,42,54,60,279,0,0,2,0,2,0,3,38,1,42,0,2,2,0,4,4,28,32,353,359,
01/16/2020,117,47,74,25,263,0,0,0,0,0,0,4,39,1,44,0,0,0,1,1,2,4,6,313,314,
01/17/2020,118,45,57,39,259,2,0,2,0,4,0,1,79,4,84,0,0,4,0,4,10,12,22,365,373,
01/18/2020,93,35,32,18,178,0,0,2,0,2,0,5,31,1,37,0,0,2,0,2,4,0,4,219,223,
01/19/2020,98,23,51,29,201,0,0,1,0,1,0,3,12,0,15,0,0,1,0,1,0,12,12,228,230,
01/20/2020,118,45,48,30,241,0,0,0,1,1,0,8,45,1,54,0,2,4,0,6,8,24,32,327,334,
01/21/2020,114,47,60,52,273,2,1,3,0,6,0,4,30,3,37,0,1,1,1,3,4,32,36,346,355,
01/22/2020,116,43,43,40,242,0,1,1,0,2,0,3,23,5,31,0,0,2,0,2,2,30,32,305,309,
01/23/2020,122,43,65,33,263,0,0,1,1,2,0,5,63,5,73,0,0,2,1,3,6,13,19,355,360,
01/24/2020,112,42,49,25,228,1,0,3,1,5,0,0,8,2,10,0,1,0,0,1,12,42,54,292,298,
01/25/2020,102,33,39,9,183,0,0,2,0,2,0,1,43,0,44,0,0,4,0,4,20,0,20,247,253,
01/26/2020,114,38,38,8,198,0,0,1,0,1,0,6,29,0,35,0,1,1,0,2,6,0,6,239,242,
01/27/2020,102,44,40,32,218,0,0,1,2,3,0,7,17,0,24,0,0,2,0,2,24,16,40,282,287,
01/28/2020,115,46,70,36,267,0,0,2,0,2,0,2,55,4,61,0,0,3,0,3,22,8,30,358,363,
01/29/2020,120,42,58,66,286,0,1,2,0,3,0,3,33,12,48,0,0,1,2,3,10,54,64,398,404,
01/30/2020,121,50,76,38,285,0,0,2,0,2,0,4,28,2,34,0,0,1,0,1,19,22,41,360,363,
01/31/2020,124,58,65,43,290,3,0,0,1,4,0,2,11,2,15,0,0,0,0,0,22,38,60,365,369,
02-01-2020,95,33,38,12,178,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,6,0,6,184,186,
02-02-2020,112,42,49,14,217,1,0,1,0,2,0,4,30,3,37,0,0,11,0,11,3,6,9,263,276,
02-03-2020,111,37,51,32,231,0,0,1,1,2,0,3,45,2,50,0,0,0,0,0,30,12,42,323,325,
02-04-2020,110,38,71,102,321,0,1,1,1,3,0,2,38,13,53,0,1,2,0,3,4,30,34,408,414,
02-05-2020,122,49,67,63,301,0,1,2,0,3,0,1,35,1,37,0,0,1,0,1,0,40,40,378,382,
02-06-2020,127,42,38,30,237,0,1,1,0,2,0,2,1,0,3,0,0,0,0,0,4,7,11,251,253,
02-07-2020,121,65,69,35,290,0,2,2,1,5,0,3,7,1,11,0,0,0,0,0,8,26,34,335,340,
02-08-2020,97,51,36,12,196,0,0,2,0,2,0,2,32,13,47,0,0,3,0,3,2,22,24,267,272,
02-09-2020,113,43,62,19,237,0,0,1,0,1,0,0,24,1,25,0,0,2,0,2,0,0,0,262,265,
02-10-2020,112,50,55,35,252,0,1,0,0,1,0,4,34,0,38,0,1,6,0,7,6,6,12,302,310,
02-11-2020,113,42,53,73,281,0,0,1,0,1,0,3,22,1,26,0,1,1,0,2,2,66,68,375,378,
02-12-2020,116,50,92,42,300,0,0,1,1,2,0,3,21,8,32,0,1,0,0,1,6,26,32,364,367,
02/13/2020,123,54,71,32,280,1,0,0,1,2,0,0,6,2,8,0,0,1,0,1,12,16,28,316,319,
02/14/2020,133,59,84,25,301,1,0,4,1,6,0,0,54,3,57,0,0,8,0,8,4,10,14,372,386,
02/15/2020,100,32,44,7,183,0,0,0,0,0,0,6,56,1,63,0,1,5,0,6,4,4,8,254,260,
02/16/2020,111,44,71,6,232,1,0,0,0,1,0,0,19,4,23,0,0,1,1,2,8,0,8,263,266,
02/17/2020,127,49,72,16,264,0,0,1,0,1,0,3,10,2,15,0,0,1,0,1,4,2,6,285,287,
02/18/2020,117,59,56,49,281,0,1,1,0,2,0,1,0,1,2,0,1,0,0,1,10,36,46,329,332,
02/19/2020,133,44,46,58,281,0,0,2,0,2,0,0,2,3,5,0,0,0,1,1,4,36,40,326,329,
02/20/2020,133,64,52,45,294,0,0,6,0,6,0,0,0,2,2,0,0,0,0,0,14,38,52,348,354,
02/21/2020,129,69,54,26,278,1,2,0,0,3,0,3,18,5,26,0,1,0,1,2,9,10,19,323,328,
02/22/2020,100,36,41,4,181,0,1,0,0,1,0,6,42,1,49,0,1,2,0,3,2,0,2,232,236,
02/23/2020,123,52,41,14,230,0,0,1,0,1,0,4,41,3,48,0,0,6,0,6,4,2,6,284,291,
02/24/2020,119,49,62,54,284,0,0,2,0,2,0,4,23,7,34,0,0,2,0,2,20,34,54,372,376,
02/25/2020,119,63,95,40,317,0,0,1,2,3,0,1,12,0,13,0,0,1,0,1,0,0,0,330,334,
02/26/2020,117,56,58,36,267,0,0,2,0,2,0,2,2,3,7,0,0,1,1,2,6,16,22,296,300,
02/27/2020,134,77,64,53,328,0,0,2,0,2,0,2,37,5,44,0,1,3,0,4,6,8,14,386,392,
02/28/2020,130,59,66,24,279,1,0,2,0,3,0,5,20,0,25,0,3,1,0,4,13,20,33,337,344,
02/29/2020,104,47,46,6,203,0,0,3,0,3,0,8,33,3,44,0,0,3,0,3,6,0,6,253,259,
03-01-2020,131,53,47,4,235,0,0,1,0,1,0,5,49,2,56,0,0,3,0,3,4,0,4,295,299,
03-02-2020,118,53,33,50,254,0,0,0,1,1,0,5,27,5,37,0,1,0,0,1,6,56,62,353,355,
03-03-2020,114,54,35,24,227,1,0,0,0,1,0,2,18,7,27,0,1,0,0,1,2,18,20,274,276,
03-04-2020,124,73,64,33,294,2,0,0,1,3,0,1,6,0,7,0,1,0,0,1,0,24,24,325,329,
03-05-2020,139,51,54,26,270,2,0,7,1,10,0,0,0,0,0,0,0,0,0,0,0,6,6,276,286,
03-06-2020,139,43,70,57,309,1,0,2,0,3,0,3,11,3,17,0,1,3,1,5,4,50,54,380,388,
03-07-2020,126,28,36,24,214,0,0,1,0,1,0,7,38,1,46,0,0,3,0,3,10,22,32,292,296,
03-08-2020,148,54,66,16,284,0,0,0,0,0,0,3,50,1,54,0,1,1,0,2,4,2,6,344,346,
03-09-2020,133,35,52,46,266,0,0,0,0,0,0,7,39,1,47,0,1,3,0,4,9,42,51,364,368,
03-10-2020,136,49,42,102,329,0,0,0,0,0,0,3,52,8,63,0,0,3,0,3,14,52,66,458,461,
03-11-2020,146,52,72,35,305,0,0,1,1,2,0,11,66,3,80,0,1,5,0,6,25,6,31,416,424,
03-12-2020,155,51,61,45,312,0,1,0,0,1,0,2,62,4,68,0,1,5,0,6,34,24,58,438,445,
03/13/2020,145,69,66,26,306,2,0,2,1,5,0,1,52,9,62,0,1,4,0,5,20,24,44,412,422,
03/14/2020,124,33,35,3,195,0,0,2,0,2,0,5,53,0,58,0,1,6,0,7,10,2,12,265,274,
03/15/2020,149,42,44,5,240,1,0,2,0,3,0,4,16,1,21,0,2,3,0,5,0,0,0,261,269,
03/16/2020,138,32,34,23,227,0,0,1,0,1,0,5,20,2,27,0,0,1,0,1,14,2,16,270,272,
03/17/2020,135,62,40,34,271,0,0,0,2,2,0,4,24,1,29,0,0,1,0,1,4,22,26,326,329,
03/18/2020,135,36,41,41,253,0,0,0,0,0,0,5,29,1,35,0,0,1,0,1,2,42,44,332,333,
03/19/2020,134,32,32,31,229,0,0,0,0,0,0,2,63,2,67,0,0,2,1,3,4,12,16,312,315,
03/20/2020,122,48,37,31,238,0,0,1,0,1,0,4,47,2,53,0,2,4,0,6,15,34,49,340,347,
03/21/2020,102,41,19,6,168,0,1,2,0,3,0,6,47,0,53,0,3,5,0,8,0,0,0,221,232,
03/22/2020,93,28,35,7,163,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,1,0,1,165,167,
03/23/2020,68,23,23,10,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10,134,134,
03/24/2020,82,29,16,5,132,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,8,140,141,
03/25/2020,69,31,26,13,139,0,0,1,0,1,0,5,18,0,23,0,2,1,1,4,0,8,8,170,175,
03/26/2020,78,20,18,7,123,0,0,3,1,4,0,4,36,0,40,0,0,2,0,2,10,6,16,179,185,
03/27/2020,64,22,19,1,106,0,0,3,0,3,0,4,25,0,29,0,1,1,0,2,6,0,6,141,146,
03/28/2020,52,19,7,14,92,0,0,0,0,0,0,2,32,6,40,0,1,3,0,4,6,32,38,170,174,
