OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CXO,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-10-2019,0,1,26,0,27,0,0,0,0,0,0,0,147,0,147,0,1,3,0,4,154,0,154,328,332,
08-11-2019,0,6,35,0,41,0,0,0,0,0,0,0,76,0,76,0,0,7,0,7,110,0,110,227,234,
08-12-2019,0,2,35,0,37,0,0,0,0,0,0,0,135,4,139,0,0,5,0,5,136,0,136,312,317,
08/13/2019,0,3,58,2,63,0,0,0,0,0,0,0,130,4,134,0,0,2,0,2,204,0,204,401,403,
08/14/2019,0,3,49,0,52,0,0,0,0,0,0,2,82,2,86,0,0,2,0,2,104,6,110,248,250,
08/15/2019,0,4,57,0,61,0,0,0,0,0,0,0,105,5,110,0,2,3,0,5,160,0,160,331,336,
08/16/2019,0,9,44,2,55,0,0,0,0,0,0,0,117,4,121,0,0,0,0,0,98,6,104,280,280,
08/17/2019,0,6,46,0,52,0,0,0,0,0,0,1,104,2,107,0,0,3,0,3,78,0,78,237,240,
08/18/2019,0,2,41,0,43,0,0,0,0,0,0,0,85,0,85,0,0,2,0,2,78,0,78,206,208,
08/19/2019,0,1,43,2,46,0,0,0,0,0,0,0,116,14,130,0,0,3,0,3,132,0,132,308,311,
08/20/2019,0,5,44,2,51,0,0,0,0,0,0,12,102,6,120,0,2,2,0,4,158,0,158,329,333,
08/21/2019,0,3,62,2,67,0,0,0,0,0,0,1,147,10,158,0,0,5,0,5,110,0,110,335,340,
08/22/2019,0,9,54,0,63,0,0,0,0,0,0,13,154,7,174,0,2,6,0,8,114,0,114,351,359,
08/23/2019,0,5,32,0,37,0,0,0,0,0,0,0,67,3,70,0,1,5,0,6,84,10,94,201,207,
08/24/2019,0,2,51,0,53,0,0,0,0,0,0,0,74,0,74,0,0,0,1,1,66,0,66,193,194,
08/25/2019,0,2,44,0,46,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,36,0,36,129,129,
08/26/2019,0,4,52,0,56,0,0,0,0,0,0,6,85,4,95,0,1,2,0,3,112,0,112,263,266,
08/27/2019,0,2,56,1,59,0,0,0,0,0,0,0,188,7,195,0,3,5,0,8,154,0,154,408,416,
08/28/2019,0,6,36,2,44,0,0,0,0,0,0,1,128,14,143,0,0,0,0,0,152,98,250,437,437,
08/29/2019,0,11,49,2,62,0,0,0,0,0,0,4,157,3,164,0,4,4,0,8,138,0,138,364,372,
08/30/2019,0,3,60,0,63,0,0,0,0,0,0,2,137,0,139,0,2,2,0,4,82,0,82,284,288,
08/31/2019,0,0,14,6,20,0,0,0,0,0,0,0,88,3,91,0,0,3,0,3,110,0,110,221,224,
09-01-2019,0,1,17,0,18,0,0,0,0,0,0,0,87,0,87,0,0,5,0,5,56,0,56,161,166,
09-02-2019,0,5,43,0,48,0,0,0,0,0,0,2,99,0,101,0,0,3,0,3,126,0,126,275,278,
09-03-2019,0,5,58,0,63,0,0,0,0,0,0,0,103,5,108,0,2,6,0,8,88,8,96,267,275,
09-04-2019,0,3,44,0,47,0,0,0,0,0,0,2,121,3,126,0,1,5,0,6,90,4,94,267,273,
09-05-2019,0,7,63,0,70,0,0,0,0,0,0,0,139,4,143,0,0,2,1,3,126,10,136,349,352,
09-06-2019,0,1,53,2,56,0,0,0,0,0,0,1,152,5,158,0,2,7,0,9,158,0,158,372,381,
09-07-2019,0,6,39,10,55,0,0,0,0,0,0,0,117,0,117,0,0,6,0,6,76,0,76,248,254,
09-08-2019,0,3,51,0,54,0,0,0,0,0,0,0,118,0,118,0,0,7,0,7,44,0,44,216,223,
09-09-2019,0,3,53,0,56,0,0,0,0,0,0,2,85,1,88,0,2,2,2,6,34,0,34,178,184,
09-10-2019,0,4,47,0,51,0,0,0,0,0,0,1,68,3,72,0,0,4,0,4,76,14,90,213,217,
09-11-2019,0,5,50,0,55,0,0,0,0,0,0,0,59,3,62,0,1,0,0,1,46,0,46,163,164,
09-12-2019,0,9,72,0,81,0,0,0,0,0,0,1,117,8,126,0,0,0,0,0,134,0,134,341,341,
09/13/2019,0,0,63,4,67,0,0,0,0,0,0,0,150,9,159,0,0,3,0,3,168,10,178,404,407,
09/14/2019,0,1,29,0,30,0,0,0,0,0,0,1,163,17,181,0,3,1,0,4,138,0,138,349,353,
09/15/2019,0,2,43,1,46,0,0,0,0,0,0,1,93,11,105,0,0,3,0,3,148,10,158,309,312,
09/16/2019,0,9,61,0,70,0,0,0,0,0,0,0,107,0,107,0,0,2,0,2,66,0,66,243,245,
09/17/2019,0,10,29,1,40,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,43,43,
09/18/2019,0,3,25,1,29,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,31,31,
09/19/2019,0,7,11,4,22,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23,24,
09/20/2019,0,2,25,4,31,0,0,0,0,0,0,0,37,0,37,0,2,2,0,4,6,0,6,74,78,
09/21/2019,0,0,41,0,41,0,0,0,0,0,0,0,52,5,57,0,0,1,0,1,90,0,90,188,189,
09/23/2019,0,0,55,4,59,0,0,0,0,0,0,0,85,0,85,0,0,7,0,7,36,0,36,180,187,
09/24/2019,0,5,65,1,71,0,0,0,0,0,0,1,188,7,196,0,0,2,0,2,166,0,166,433,435,
09/25/2019,0,6,61,1,68,0,0,0,0,0,0,6,145,5,156,0,1,4,0,5,142,0,142,366,371,
09/26/2019,0,4,62,1,67,0,0,0,0,0,0,4,208,7,219,0,0,5,0,5,216,0,216,502,507,
09/27/2019,0,1,63,5,69,0,0,0,0,0,0,2,135,2,139,0,0,13,0,13,88,0,88,296,309,
09/28/2019,0,2,36,1,39,0,0,0,0,0,0,0,101,0,101,0,1,6,0,7,146,0,146,286,293,
09/29/2019,0,2,42,0,44,0,0,0,0,0,0,0,92,0,92,0,0,3,0,3,128,0,128,264,267,
09/30/2019,0,7,53,0,60,0,0,0,0,0,0,0,123,9,132,0,0,5,0,5,104,0,104,296,301,
10-01-2019,0,4,101,3,108,0,0,0,0,0,0,0,143,9,152,0,0,4,0,4,224,0,224,484,488,
10-02-2019,0,8,63,1,72,0,0,0,0,0,0,1,136,5,142,0,0,2,0,2,122,0,122,336,338,
10-03-2019,0,5,75,0,80,0,0,0,0,0,0,0,158,16,174,0,0,3,0,3,174,0,174,428,431,
10-04-2019,0,6,43,1,50,0,0,0,0,0,0,1,126,0,127,0,0,7,0,7,142,0,142,319,326,
10-05-2019,0,6,38,4,48,0,0,0,0,0,0,0,144,0,144,0,0,0,0,0,122,0,122,314,314,
10-06-2019,0,6,61,0,67,0,0,0,0,0,0,5,70,0,75,0,0,3,0,3,82,0,82,224,227,
10-07-2019,0,3,56,3,62,0,0,0,0,0,0,0,44,2,46,0,1,2,0,3,180,0,180,288,291,
10-08-2019,0,2,63,5,70,0,0,0,0,0,0,0,176,25,201,0,0,3,0,3,272,0,272,543,546,
10-09-2019,0,6,60,4,70,0,0,0,0,0,0,0,133,18,151,0,0,1,1,2,190,0,190,411,413,
10-10-2019,0,9,52,0,61,0,0,0,0,0,0,5,117,11,133,0,5,3,0,8,162,4,166,360,368,
10-11-2019,0,8,38,1,47,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,6,0,6,59,60,
10-12-2019,0,1,28,0,29,0,0,0,0,0,0,0,142,0,142,0,0,5,0,5,92,0,92,263,268,
10/13/2019,0,7,44,0,51,0,0,0,0,0,0,1,99,0,100,0,0,0,0,0,122,0,122,273,273,
10/14/2019,0,4,41,0,45,0,0,0,0,0,0,0,40,0,40,0,0,3,0,3,140,0,140,225,228,
10/15/2019,0,10,50,4,64,0,0,0,0,0,0,0,45,14,59,0,0,1,1,2,84,32,116,239,241,
10/16/2019,0,7,61,2,70,0,0,0,0,0,0,2,42,13,57,0,0,1,0,1,126,0,126,253,254,
10/17/2019,0,7,75,4,86,0,0,0,0,0,0,2,157,10,169,0,0,3,1,4,194,10,204,459,463,
10/18/2019,0,4,82,6,92,0,0,0,0,0,0,0,170,12,182,0,4,4,0,8,112,26,138,412,420,
10/19/2019,0,4,53,0,57,0,0,0,0,0,0,0,84,27,111,0,0,6,0,6,72,0,72,240,246,
10/20/2019,0,2,61,0,63,0,0,0,0,0,0,3,75,0,78,0,2,3,0,5,60,0,60,201,206,
10/21/2019,0,5,51,0,56,0,0,0,0,0,0,2,89,6,97,0,2,7,0,9,178,4,182,335,344,
10/22/2019,0,2,61,15,78,0,0,0,0,0,0,0,151,21,172,0,4,0,0,4,210,10,220,470,474,
10/23/2019,0,4,72,1,77,0,0,0,0,0,0,7,159,8,174,0,4,3,0,7,132,0,132,383,390,
10/24/2019,0,10,74,2,86,0,0,0,0,0,0,1,122,8,131,0,3,2,2,7,242,16,258,475,482,
10/25/2019,0,20,28,2,50,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,32,32,89,89,
10/26/2019,0,0,50,1,51,0,0,0,0,0,0,0,78,0,78,0,0,12,0,12,66,0,66,195,207,
10/27/2019,0,10,59,0,69,0,0,0,0,0,0,1,131,0,132,0,0,8,0,8,140,0,140,341,349,
10/29/2019,0,3,38,2,43,0,0,0,0,0,0,2,9,2,13,0,0,1,0,1,40,0,40,96,97,
10/30/2019,0,6,12,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
10/31/2019,0,7,47,2,56,0,0,0,0,0,0,6,122,10,138,0,3,5,1,9,118,2,120,314,323,
11-01-2019,0,10,60,0,70,0,0,0,0,0,0,2,175,9,186,0,0,3,3,6,150,6,156,412,418,
11-02-2019,0,4,43,0,47,0,0,0,0,0,0,0,169,32,201,0,0,2,0,2,140,0,140,388,390,
11-03-2019,0,0,56,0,56,0,0,0,0,0,0,2,102,0,104,0,0,5,0,5,104,0,104,264,269,
11-04-2019,0,9,82,1,92,0,0,0,0,0,0,0,125,9,134,0,0,0,0,0,114,0,114,340,340,
11-05-2019,0,0,65,0,65,0,0,0,0,0,0,1,104,19,124,0,2,1,0,3,182,10,192,381,384,
11-06-2019,0,0,49,0,49,0,0,0,0,0,0,0,155,7,162,0,1,3,0,4,294,2,296,507,511,
11-07-2019,0,6,39,0,45,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,46,46,
11-08-2019,0,3,59,2,64,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,86,0,86,215,215,
11-09-2019,0,1,25,0,26,0,0,0,0,0,0,0,389,0,389,0,0,4,0,4,36,0,36,451,455,
11-10-2019,0,7,39,0,46,0,0,0,0,0,0,0,133,2,135,0,0,2,0,2,84,0,84,265,267,
11-11-2019,0,5,42,1,48,0,0,0,0,0,0,0,73,0,73,0,0,1,0,1,258,0,258,379,380,
11-12-2019,0,4,43,0,47,0,0,0,0,0,0,0,75,9,84,0,1,0,0,1,42,0,42,173,174,
11/13/2019,0,8,62,0,70,0,0,0,0,0,0,1,134,13,148,0,1,0,0,1,198,0,198,416,417,
11/14/2019,0,9,24,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
11/15/2019,0,9,77,1,87,0,0,0,0,0,0,4,215,5,224,0,0,2,0,2,170,2,172,483,485,
11/16/2019,0,2,37,0,39,0,0,0,0,0,0,0,173,1,174,0,0,5,0,5,252,0,252,465,470,
11/17/2019,0,5,41,1,47,0,0,0,0,0,0,1,154,0,155,0,0,2,0,2,48,0,48,250,252,
11/18/2019,0,3,47,0,50,0,0,0,0,0,0,1,158,11,170,0,0,1,0,1,222,0,222,442,443,
11/19/2019,0,4,90,0,94,0,0,0,0,0,0,0,231,5,236,0,0,7,1,8,204,0,204,534,542,
11/20/2019,0,6,80,2,88,0,0,0,0,0,0,2,108,26,136,0,3,2,0,5,186,12,198,422,427,
11/21/2019,0,8,65,1,74,0,0,0,0,0,0,3,123,12,138,0,1,1,0,2,160,0,160,372,374,
11/22/2019,0,6,30,0,36,0,0,0,0,0,0,2,36,0,38,0,0,0,0,0,104,0,104,178,178,
11/23/2019,0,8,54,0,62,0,0,0,0,0,0,6,174,1,181,0,0,4,0,4,102,0,102,345,349,
11/24/2019,0,5,43,0,48,0,0,0,0,0,0,0,131,0,131,0,2,2,0,4,176,0,176,355,359,
11/25/2019,0,4,92,0,96,0,0,0,0,0,0,2,108,5,115,0,4,0,0,4,134,0,134,345,349,
11/26/2019,0,7,58,1,66,0,0,0,0,0,0,0,70,31,101,0,2,0,2,4,82,68,150,317,321,
11/27/2019,0,8,43,0,51,0,0,0,0,0,0,3,94,2,99,0,1,1,0,2,148,0,148,298,300,
11/28/2019,0,0,8,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,13,13,
11/29/2019,0,5,24,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,30,
11/30/2019,0,8,48,0,56,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,18,0,18,90,90,
12-01-2019,0,4,55,0,59,0,0,0,0,0,0,3,91,1,95,0,0,2,0,2,52,0,52,206,208,
12-02-2019,0,12,64,0,76,0,0,0,0,0,0,0,159,16,175,0,2,0,0,2,126,6,132,383,385,
12-03-2019,0,3,48,7,58,0,0,0,0,0,0,1,169,17,187,0,0,0,0,0,306,0,306,551,551,
12-04-2019,0,1,46,0,47,0,0,0,0,0,0,0,216,11,227,0,2,1,0,3,262,10,272,546,549,
12-05-2019,0,11,48,2,61,0,0,0,0,0,0,0,145,7,152,0,0,1,2,3,140,0,140,353,356,
12-06-2019,0,10,53,0,63,0,0,0,0,0,0,2,165,5,172,0,0,4,0,4,66,0,66,301,305,
12-07-2019,0,5,30,0,35,0,0,0,0,0,0,2,241,8,251,0,0,2,0,2,208,0,208,494,496,
12-08-2019,0,6,39,0,45,0,0,0,0,0,0,6,71,0,77,0,0,1,0,1,142,0,142,264,265,
12-09-2019,0,6,59,1,66,0,0,0,0,0,0,0,114,10,124,0,0,2,0,2,140,24,164,354,356,
12-10-2019,0,9,19,3,31,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,34,34,
12-11-2019,0,12,51,3,66,0,0,0,0,0,0,0,144,10,154,0,0,2,0,2,258,6,264,484,486,
12-12-2019,0,4,42,1,47,0,0,0,0,0,0,2,178,6,186,0,0,2,0,2,234,0,234,467,469,
12/13/2019,0,3,56,4,63,0,0,0,0,0,0,0,127,15,142,0,0,5,0,5,188,6,194,399,404,
12/14/2019,0,4,40,0,44,0,0,0,0,0,0,2,210,4,216,0,1,2,0,3,168,0,168,428,431,
12/15/2019,0,7,39,0,46,0,0,0,0,0,0,0,39,0,39,0,0,2,0,2,58,0,58,143,145,
12/16/2019,0,4,18,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
12/17/2019,0,2,49,0,51,0,0,0,0,0,0,1,101,11,113,0,0,4,0,4,108,0,108,272,276,
12/18/2019,0,9,56,2,67,0,0,0,0,0,0,0,226,9,235,0,0,2,0,2,258,0,258,560,562,
12/19/2019,0,8,39,0,47,0,0,0,0,0,0,0,258,12,270,0,1,9,0,10,256,0,256,573,583,
12/20/2019,0,6,68,1,75,0,0,0,0,0,0,0,102,0,102,0,0,2,0,2,198,0,198,375,377,
12/21/2019,0,4,36,3,43,0,0,0,0,0,0,2,62,1,65,0,1,1,0,2,188,2,190,298,300,
12/22/2019,0,7,27,0,34,0,0,0,0,0,0,0,110,0,110,0,0,12,0,12,76,0,76,220,232,
12/23/2019,0,5,34,0,39,0,0,0,0,0,0,6,119,3,128,0,2,2,0,4,110,0,110,277,281,
12/24/2019,0,0,7,0,7,0,0,0,0,0,0,2,72,0,74,0,0,1,0,1,64,0,64,145,146,
12/25/2019,0,0,12,0,12,0,0,0,0,0,0,1,21,0,22,0,2,0,0,2,0,0,0,34,36,
12/26/2019,0,3,39,0,42,0,0,0,0,0,0,2,81,0,83,0,1,5,0,6,75,0,75,200,206,
12/27/2019,0,4,49,8,61,0,0,0,0,0,0,10,19,0,29,0,0,0,0,0,10,0,10,100,100,
12/28/2019,0,5,20,0,25,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,18,0,18,61,61,
12/29/2019,0,3,17,0,20,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,0,0,0,46,48,
12/30/2019,0,0,22,0,22,0,0,0,0,0,0,3,88,0,91,0,1,4,0,5,76,0,76,189,194,
12/31/2019,0,2,20,0,22,0,0,0,0,0,0,5,143,0,148,0,2,2,0,4,80,0,80,250,254,
01-01-2020,0,3,22,0,25,0,0,0,0,0,0,2,31,0,33,0,2,1,0,3,48,0,48,106,109,
01-02-2020,0,7,16,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
01-03-2020,0,5,41,0,46,0,0,0,0,0,0,0,104,0,104,0,0,0,0,0,106,0,106,256,256,
01-04-2020,0,2,30,0,32,0,0,0,0,0,0,0,190,0,190,0,0,7,0,7,90,0,90,312,319,
01-05-2020,0,5,38,0,43,0,0,0,0,0,0,0,120,0,120,0,0,3,0,3,104,0,104,267,270,
01-06-2020,0,10,24,2,36,0,0,0,0,0,0,2,127,2,131,0,0,4,0,4,134,18,152,319,323,
01-07-2020,0,4,41,2,47,0,0,0,0,0,0,0,207,19,226,0,0,0,0,0,368,0,368,641,641,
01-08-2020,0,3,67,2,72,0,0,0,0,0,0,0,220,6,226,0,1,1,0,2,106,0,106,404,406,
01-09-2020,0,4,40,2,46,0,0,0,0,0,0,0,33,9,42,0,0,2,2,4,114,50,164,252,256,
01-10-2020,0,5,14,5,24,0,0,0,0,0,0,1,8,4,13,0,1,1,0,2,0,0,0,37,39,
01-11-2020,0,0,21,1,22,0,0,0,0,0,0,0,112,17,129,0,2,0,0,2,32,10,42,193,195,
01-12-2020,0,3,40,0,43,0,0,0,0,0,0,0,139,4,143,0,0,0,0,0,102,0,102,288,288,
01/13/2020,0,8,34,0,42,0,0,0,0,0,0,0,48,2,50,0,0,1,0,1,88,50,138,230,231,
01/14/2020,0,4,23,6,33,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33,35,
01/15/2020,0,7,60,10,77,0,0,0,0,0,0,0,65,12,77,0,0,4,0,4,96,8,104,258,262,
01/16/2020,0,10,33,6,49,0,0,0,0,0,0,0,25,18,43,0,0,0,0,0,146,48,194,286,286,
01/17/2020,0,7,67,0,74,0,0,0,0,0,0,2,44,0,46,0,1,0,0,1,28,0,28,148,149,
01/18/2020,0,3,45,0,48,0,0,0,0,0,0,0,28,0,28,0,2,2,0,4,52,0,52,128,132,
01/19/2020,0,3,49,0,52,0,0,0,0,0,0,0,186,0,186,0,0,0,0,0,50,0,50,288,288,
01/20/2020,0,4,41,0,45,0,0,0,0,0,0,1,247,0,248,0,0,6,0,6,134,0,134,427,433,
01/21/2020,0,5,51,3,59,0,0,0,0,0,0,0,267,10,277,0,0,4,0,4,154,0,154,490,494,
01/22/2020,0,8,21,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
01/23/2020,0,7,55,0,62,0,0,0,0,0,0,5,54,3,62,0,0,4,0,4,106,0,106,230,234,
01/24/2020,0,6,56,1,63,0,0,0,0,0,0,0,230,6,236,0,0,0,0,0,196,0,196,495,495,
01/25/2020,0,6,55,4,65,0,0,0,0,0,0,3,194,4,201,0,2,4,0,6,154,2,156,422,428,
01/26/2020,0,2,27,0,29,4,0,0,0,4,0,0,39,0,39,0,0,0,0,0,40,0,40,108,112,
01/27/2020,0,2,59,29,90,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,10,0,10,108,108,
01/28/2020,0,2,23,1,26,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,6,0,6,36,36,
01/29/2020,0,2,56,7,65,0,0,0,0,0,0,2,132,11,145,0,1,3,0,4,230,8,238,448,452,
01/30/2020,0,4,89,0,93,0,0,0,0,0,0,0,14,6,20,0,0,2,0,2,0,16,16,129,131,
01/31/2020,0,6,66,0,72,0,0,0,0,0,0,0,83,0,83,0,0,1,0,1,132,0,132,287,288,
02-01-2020,0,3,30,0,33,0,0,0,0,0,0,3,244,1,248,0,2,6,0,8,154,0,154,435,443,
02-02-2020,0,4,35,0,39,0,0,0,0,0,0,2,174,1,177,0,0,1,0,1,194,0,194,410,411,
02-03-2020,0,9,57,3,69,0,0,0,0,0,0,0,66,0,66,0,0,2,0,2,66,0,66,201,203,
02-04-2020,0,1,62,0,63,1,1,0,0,2,0,1,66,6,73,0,1,0,0,1,164,19,183,319,322,
02-05-2020,0,9,13,0,22,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,24,24,52,52,
02-06-2020,0,3,46,3,52,0,0,0,0,0,0,2,120,13,135,0,0,3,0,3,168,4,172,359,362,
02-07-2020,0,4,39,0,43,0,0,0,0,0,0,6,235,0,241,0,0,4,0,4,210,0,210,494,498,
02-08-2020,0,0,52,2,54,0,0,0,0,0,0,3,224,15,242,0,1,4,0,5,228,0,228,524,529,
02-09-2020,0,5,19,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
02-10-2020,0,7,30,0,37,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,18,22,40,85,87,
02-11-2020,0,1,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
02-12-2020,0,14,16,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
02/13/2020,0,11,73,4,88,0,0,0,0,0,0,1,160,8,169,0,2,5,0,7,192,0,192,449,456,
02/14/2020,0,5,57,0,62,0,0,0,0,0,0,3,256,1,260,0,1,8,1,10,104,0,104,426,436,
02/15/2020,0,5,55,0,60,0,0,0,0,0,0,0,175,0,175,0,0,2,0,2,114,0,114,349,351,
02/16/2020,0,5,26,2,33,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,86,0,86,166,166,
02/17/2020,0,8,34,0,42,0,0,1,0,1,0,2,31,0,33,0,0,0,0,0,74,0,74,149,150,
02/18/2020,0,6,46,1,53,0,0,0,0,0,0,1,40,15,56,0,0,1,0,1,188,22,210,319,320,
02/19/2020,0,0,36,19,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,
02/20/2020,0,13,22,1,36,0,0,0,0,0,0,0,13,1,14,0,2,3,0,5,30,0,30,80,85,
02/21/2020,0,12,50,8,70,0,0,0,0,0,0,4,279,11,294,0,0,3,0,3,166,0,166,530,533,
02/22/2020,0,1,38,0,39,0,0,0,0,0,0,3,244,0,247,0,0,0,0,0,122,0,122,408,408,
02/23/2020,0,3,39,0,42,0,0,0,0,0,0,0,61,0,61,0,2,1,0,3,158,0,158,261,264,
02/24/2020,0,6,40,0,46,0,0,0,0,0,0,0,82,9,91,0,0,0,0,0,146,0,146,283,283,
02/25/2020,0,5,57,2,64,0,0,0,0,0,0,2,235,24,261,0,0,3,0,3,186,16,202,527,530,
02/26/2020,0,3,34,0,37,0,0,0,0,0,0,2,56,20,78,0,2,2,0,4,64,8,72,187,191,
02/27/2020,0,5,41,1,47,0,0,0,0,0,0,0,218,17,235,0,1,3,0,4,200,0,200,482,486,
02/28/2020,0,7,56,1,64,0,0,0,0,0,0,1,249,4,254,0,1,0,0,1,212,0,212,530,531,
02/29/2020,0,2,35,0,37,0,0,0,0,0,0,1,227,2,230,0,0,1,0,1,64,0,64,331,332,
03-01-2020,0,0,40,0,40,0,0,0,0,0,0,2,30,0,32,0,1,0,0,1,28,0,28,100,101,
03-02-2020,0,0,53,1,54,0,0,0,0,0,0,0,60,7,67,0,0,0,0,0,70,0,70,191,191,
03-03-2020,0,1,42,0,43,0,0,1,0,1,0,2,70,3,75,0,1,0,0,1,126,0,126,244,246,
03-04-2020,0,6,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
03-05-2020,0,9,51,0,60,0,0,0,0,0,0,3,186,1,190,0,1,2,0,3,140,0,140,390,393,
03-06-2020,0,1,37,0,38,0,0,0,0,0,0,2,224,4,230,0,1,2,0,3,50,2,52,320,323,
03-07-2020,0,3,20,0,23,0,0,0,0,0,0,0,208,5,213,0,0,3,0,3,36,0,36,272,275,
03-08-2020,0,3,38,0,41,0,0,0,0,0,0,0,91,3,94,0,2,2,0,4,118,0,118,253,257,
03-09-2020,0,2,65,2,69,0,0,0,0,0,0,0,40,14,54,0,0,1,0,1,156,6,162,285,286,
03-10-2020,0,2,56,0,58,0,0,0,0,0,0,0,84,5,89,0,2,0,0,2,194,0,194,341,343,
03-11-2020,0,12,81,1,94,0,0,0,0,0,0,4,175,16,195,0,1,2,0,3,184,12,196,485,488,
03-12-2020,0,11,58,0,69,0,0,0,0,0,0,6,154,12,172,0,0,1,0,1,258,0,258,499,500,
03/13/2020,0,2,55,1,58,0,0,0,0,0,0,0,124,3,127,0,0,1,0,1,172,6,178,363,364,
03/14/2020,0,4,51,0,55,0,0,0,0,0,0,0,99,7,106,0,2,1,0,3,110,0,110,271,274,
03/15/2020,0,3,32,2,37,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,58,0,58,122,122,
03/16/2020,0,3,37,0,40,0,0,0,0,0,0,1,124,3,128,0,4,4,0,8,178,0,178,346,354,
03/17/2020,0,2,20,6,28,0,0,0,0,0,0,2,79,18,99,0,0,0,0,0,104,4,108,235,235,
03/18/2020,0,9,51,0,60,0,0,0,0,0,0,2,80,14,96,0,0,3,0,3,134,0,134,290,293,
03/19/2020,0,2,43,3,48,0,0,0,0,0,0,2,68,12,82,0,1,1,0,2,110,0,110,240,242,
03/20/2020,0,9,11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
03/21/2020,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
03/22/2020,0,1,16,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18,
03/23/2020,0,0,20,2,22,0,0,0,0,0,0,0,123,4,127,0,0,0,0,0,112,0,112,261,261,
03/24/2020,0,1,41,2,44,0,0,0,0,0,0,1,84,7,92,0,0,3,0,3,136,0,136,272,275,
03/25/2020,0,1,45,3,49,0,0,0,0,0,0,0,172,6,178,0,3,1,0,4,176,10,186,413,417,
03/26/2020,0,0,37,0,37,0,0,0,0,0,0,2,123,9,134,0,1,3,0,4,144,0,144,315,319,
03/27/2020,0,0,47,0,47,0,0,0,0,0,0,2,122,0,124,0,0,3,0,3,174,0,174,345,348,
03/28/2020,0,0,25,0,25,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,70,0,70,109,109,
03/29/2020,0,0,24,0,24,0,0,0,0,0,0,2,106,0,108,0,0,7,0,7,98,0,98,230,237,
03/30/2020,0,0,14,0,14,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,24,0,24,69,69,
03/31/2020,0,1,40,0,41,0,0,0,0,0,0,4,107,0,111,0,1,1,0,2,106,0,106,258,260,
04-01-2020,0,3,30,4,37,0,0,0,0,0,0,0,226,2,228,0,0,5,0,5,252,0,252,517,522,
04-02-2020,0,2,37,0,39,0,0,0,0,0,0,0,77,0,77,0,1,4,0,5,116,0,116,232,237,
04-03-2020,0,0,22,0,22,0,0,0,0,0,0,2,62,0,64,0,2,3,0,5,98,0,98,184,189,
04-04-2020,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
04-05-2020,0,0,17,0,17,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,32,0,32,66,66,
