OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ELP,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,105,17,7,2,131,1,0,0,3,4,0,1,7,5,13,0,4,3,2,9,4,0,4,148,161,
08-05-2019,113,23,23,3,162,1,0,0,7,8,0,7,30,10,47,0,1,1,17,19,20,0,20,229,256,
08-06-2019,124,21,30,9,184,7,0,0,8,15,0,7,41,10,58,0,4,7,26,37,20,0,20,262,314,
08-07-2019,127,20,19,5,171,6,0,0,6,12,0,4,26,7,37,0,0,17,1,18,40,0,40,248,278,
08-08-2019,127,30,19,10,186,13,0,2,8,23,0,10,30,7,47,0,0,23,34,57,16,0,16,249,329,
08-09-2019,116,38,11,8,173,13,1,1,7,22,0,4,24,2,30,0,1,2,28,31,0,0,0,203,256,
08-10-2019,86,19,7,9,121,9,0,0,2,11,0,4,33,0,37,0,4,4,5,13,0,0,0,158,182,
08-11-2019,104,22,12,4,142,9,0,0,2,11,0,1,31,0,32,0,1,2,4,7,20,0,20,194,212,
08-12-2019,109,19,19,4,151,13,0,0,9,22,0,8,35,7,50,0,1,4,31,36,8,0,8,209,267,
08/13/2019,121,16,21,1,159,8,0,0,4,12,0,3,31,1,35,0,2,12,33,47,18,0,18,212,271,
08/14/2019,116,20,27,8,171,9,1,0,3,13,0,6,44,3,53,0,2,7,38,47,10,0,10,234,294,
08/15/2019,131,31,36,12,210,8,0,0,4,12,0,2,40,5,47,0,3,4,59,66,8,8,16,273,351,
08/16/2019,117,24,24,7,172,18,0,0,6,24,0,3,46,5,54,0,2,5,49,56,16,0,16,242,322,
08/17/2019,83,27,15,7,132,6,1,0,1,8,0,5,32,0,37,0,5,1,10,16,20,0,20,189,213,
08/18/2019,107,14,7,6,134,12,0,0,4,16,0,2,27,1,30,0,2,4,3,9,12,0,12,176,201,
08/19/2019,124,25,21,2,172,11,1,0,2,14,0,7,32,3,42,0,0,3,39,42,0,0,0,214,270,
08/20/2019,119,38,34,12,203,2,0,0,3,5,0,4,29,5,38,0,0,5,7,12,0,0,0,241,258,
08/21/2019,131,47,23,2,203,12,0,0,1,13,0,7,35,0,42,0,1,2,31,34,0,0,0,245,292,
08/22/2019,121,28,25,4,178,12,0,0,4,16,0,4,34,1,39,0,4,5,39,48,0,0,0,217,281,
08/23/2019,118,31,25,0,174,22,0,0,14,36,0,7,36,2,45,0,1,1,21,23,6,0,6,225,284,
08/24/2019,94,18,17,2,131,16,0,0,6,22,0,1,31,2,34,0,3,4,14,21,20,0,20,185,228,
08/25/2019,109,22,14,0,145,17,0,0,3,20,0,4,39,0,43,0,2,1,10,13,0,0,0,188,221,
08/26/2019,114,27,25,4,170,22,0,0,3,25,0,7,42,7,56,0,1,4,30,35,0,0,0,226,286,
08/27/2019,122,21,16,4,163,9,0,0,3,12,0,4,28,4,36,0,3,2,17,22,0,0,0,199,233,
08/28/2019,131,32,12,3,178,5,0,1,6,12,0,7,27,1,35,0,3,3,11,17,18,0,18,231,260,
08/29/2019,127,46,25,22,220,10,0,1,7,18,0,8,36,8,52,0,5,3,13,21,10,0,10,282,321,
08/30/2019,114,40,21,5,180,9,0,0,5,14,0,7,45,5,57,0,1,2,13,16,18,0,18,255,285,
08/31/2019,93,18,16,0,127,7,0,0,2,9,0,2,35,1,38,0,2,8,14,24,6,0,6,171,204,
09-01-2019,80,18,19,1,118,2,0,0,1,3,0,3,28,1,32,0,5,3,10,18,13,0,13,163,184,
09-02-2019,100,23,7,6,136,0,0,0,1,1,0,3,32,4,39,0,2,0,3,5,10,0,10,185,191,
09-03-2019,115,34,8,6,163,3,0,0,6,9,0,7,16,3,26,0,7,16,16,39,0,0,0,189,237,
09-04-2019,122,31,21,21,195,5,0,0,8,13,0,16,31,7,54,0,8,19,32,59,0,0,0,249,321,
09-05-2019,124,34,19,7,184,3,0,0,7,10,0,11,43,5,59,0,3,13,34,50,12,0,12,255,315,
09-06-2019,121,26,12,7,166,5,0,0,6,11,0,7,37,4,48,0,2,3,40,45,0,0,0,214,270,
09-07-2019,91,28,10,1,130,2,0,0,1,3,0,2,16,5,23,0,1,3,22,26,0,0,0,153,182,
09-08-2019,109,25,12,5,151,12,0,0,5,17,0,1,24,2,27,0,0,1,14,15,40,0,40,218,250,
09-09-2019,118,21,27,3,169,9,0,0,8,17,0,4,15,5,24,0,4,17,50,71,0,0,0,193,281,
09-10-2019,124,25,34,2,185,5,0,0,4,9,0,3,36,3,42,0,0,18,12,30,6,0,6,233,272,
09-11-2019,122,36,29,8,195,15,0,0,5,20,0,9,43,4,56,0,2,6,37,45,6,0,6,257,322,
09-12-2019,129,29,12,9,179,10,0,0,7,17,0,1,45,7,53,0,6,6,31,43,0,0,0,232,292,
09/13/2019,124,18,20,21,183,2,0,0,8,10,0,4,39,9,52,0,4,6,27,37,4,0,4,239,286,
09/14/2019,92,20,9,9,130,6,2,0,3,11,0,1,21,3,25,0,2,0,8,10,0,0,0,155,176,
09/15/2019,107,25,13,4,149,5,0,0,3,8,0,0,18,5,23,0,0,1,7,8,0,0,0,172,188,
09/16/2019,115,22,13,7,157,3,0,0,11,14,0,6,32,9,47,0,0,2,29,31,0,0,0,204,249,
09/17/2019,129,38,45,10,222,2,0,0,13,15,0,3,48,4,55,0,0,3,40,43,2,0,2,279,337,
09/18/2019,125,35,24,6,190,5,1,1,10,17,0,9,30,7,46,0,5,8,57,70,0,0,0,236,323,
09/19/2019,121,36,28,2,187,11,0,0,4,15,0,9,44,2,55,0,2,2,56,60,0,0,0,242,317,
09/20/2019,116,29,19,35,199,18,1,0,8,27,0,4,47,14,65,0,3,7,58,68,0,0,0,264,359,
09/21/2019,94,29,17,0,140,14,0,0,0,14,0,0,16,1,17,0,0,3,41,44,0,0,0,157,215,
09/22/2019,123,22,17,7,169,5,0,0,0,5,0,2,30,3,35,0,5,2,48,55,0,0,0,204,264,
09/23/2019,131,15,22,4,172,15,0,0,7,22,0,4,51,7,62,0,1,6,52,59,10,0,10,244,325,
09/24/2019,126,39,20,6,191,0,0,0,6,6,0,6,32,5,43,0,0,13,84,97,0,0,0,234,337,
09/25/2019,121,30,47,9,207,6,0,1,17,24,0,8,42,11,61,1,4,3,32,40,24,24,48,316,380,
09/26/2019,128,36,23,7,194,3,0,0,12,15,0,6,48,7,61,0,5,4,33,42,0,0,0,255,312,
09/27/2019,113,28,19,16,176,10,0,0,2,12,0,4,32,6,42,0,4,3,7,14,0,0,0,218,244,
09/28/2019,95,21,5,0,121,2,0,0,1,3,0,3,45,3,51,0,1,3,10,14,0,0,0,172,189,
09/29/2019,112,18,17,12,159,19,0,0,2,21,0,0,28,0,28,0,1,5,6,12,14,0,14,201,234,
09/30/2019,117,33,13,6,169,9,1,0,6,16,0,2,34,0,36,0,0,1,14,15,0,0,0,205,236,
10-01-2019,122,49,25,39,235,14,0,0,10,24,0,8,21,4,33,0,3,5,16,24,0,0,0,268,316,
10-02-2019,124,37,33,11,205,16,0,0,8,24,0,6,52,5,63,0,0,9,39,48,14,0,14,282,354,
10-03-2019,126,37,20,8,191,6,0,0,10,16,0,0,36,5,41,0,0,3,25,28,20,0,20,252,296,
10-04-2019,121,34,24,8,187,7,1,0,9,17,0,4,24,6,34,0,3,5,16,24,54,0,54,275,316,
10-05-2019,96,20,14,1,131,4,0,0,2,6,0,4,47,1,52,0,1,4,3,8,18,0,18,201,215,
10-06-2019,108,18,13,2,141,0,0,0,0,0,0,0,38,0,38,0,0,3,4,7,56,0,56,235,242,
10-07-2019,121,25,17,1,164,2,0,0,6,8,0,4,39,9,52,0,3,2,41,46,30,0,30,246,300,
10-08-2019,125,26,35,7,193,2,0,0,13,15,0,6,37,16,59,0,1,4,44,49,7,0,7,259,323,
10-09-2019,125,22,33,1,181,24,0,0,6,30,1,7,51,9,68,0,3,4,22,29,20,0,20,269,328,
10-10-2019,119,19,12,13,163,17,0,0,14,31,0,6,49,20,75,0,2,5,34,41,10,0,10,248,320,
10-11-2019,116,21,20,21,178,4,0,0,0,4,0,7,33,9,49,0,2,4,0,6,10,8,18,245,255,
10-12-2019,92,21,7,0,120,4,2,0,3,9,0,5,24,0,29,0,0,2,1,3,16,0,16,165,177,
10/13/2019,103,24,8,5,140,2,0,0,2,4,0,4,25,0,29,0,1,1,1,3,52,0,52,221,228,
10/14/2019,113,34,18,0,165,21,1,0,1,23,0,9,34,0,43,0,4,2,1,7,0,0,0,208,238,
10/15/2019,128,20,27,22,197,5,0,0,15,20,0,9,38,5,52,0,4,3,12,19,14,0,14,263,302,
10/16/2019,121,26,29,4,180,7,0,0,6,13,0,10,40,2,52,0,4,5,27,36,0,0,0,232,281,
10/17/2019,124,22,40,5,191,8,1,0,15,24,0,6,50,1,57,0,1,2,31,34,44,0,44,292,350,
10/18/2019,117,30,44,7,198,21,0,0,11,32,0,6,27,3,36,0,1,7,18,26,18,0,18,252,310,
10/19/2019,92,23,12,3,130,7,0,0,2,9,0,3,36,2,41,0,3,1,9,13,12,0,12,183,205,
10/20/2019,107,26,16,2,151,10,0,0,4,14,0,2,36,4,42,0,7,2,3,12,26,0,26,219,245,
10/21/2019,116,28,17,3,164,10,0,0,9,19,0,13,54,6,73,0,6,0,30,36,0,0,0,237,292,
10/22/2019,125,17,17,10,169,9,0,0,11,20,0,11,51,9,71,0,6,4,35,45,90,2,92,332,397,
10/23/2019,124,23,14,12,173,9,0,0,19,28,0,10,41,5,56,0,3,5,21,29,28,0,28,257,314,
10/24/2019,118,34,17,8,177,4,1,0,7,12,0,2,20,3,25,0,0,4,25,29,0,0,0,202,243,
10/25/2019,123,35,20,44,222,5,0,0,5,10,0,4,42,8,54,0,8,4,2,14,16,10,26,302,326,
10/26/2019,98,14,14,18,144,24,0,0,5,29,0,3,40,0,43,0,1,3,2,6,6,0,6,193,228,
10/27/2019,105,24,4,2,135,17,0,0,7,24,0,3,39,2,44,0,7,12,11,30,0,0,0,179,233,
10/28/2019,122,27,11,11,171,16,0,0,11,27,0,5,24,6,35,1,2,4,26,33,4,0,4,210,270,
10/29/2019,123,42,34,17,216,15,0,0,18,33,0,4,50,14,68,0,1,3,27,31,0,0,0,284,348,
10/30/2019,119,32,22,6,179,4,0,2,3,9,0,7,31,2,40,0,8,2,26,36,8,0,8,227,272,
10/31/2019,119,30,23,11,183,2,0,0,9,11,0,9,52,5,66,0,0,8,51,59,16,0,16,265,335,
11-01-2019,114,32,30,14,190,7,0,0,15,22,0,11,42,2,55,0,4,10,32,46,28,0,28,273,341,
11-02-2019,98,19,15,0,132,9,0,0,4,13,0,6,29,1,36,0,2,5,3,10,22,0,22,190,213,
11-03-2019,114,18,21,8,161,7,0,0,1,8,0,4,23,2,29,0,3,1,3,7,12,0,12,202,217,
11-04-2019,117,26,29,11,183,10,0,0,15,25,0,3,42,10,55,0,0,7,28,35,8,0,8,246,306,
11-05-2019,130,21,29,7,187,2,0,0,15,17,0,10,50,6,66,0,3,3,26,32,32,0,32,285,334,
11-06-2019,126,39,32,4,201,2,0,0,7,9,0,6,28,4,38,0,3,6,33,42,10,0,10,249,300,
11-07-2019,127,43,40,1,211,6,0,0,15,21,0,5,39,7,51,0,4,2,22,28,0,0,0,262,311,
11-08-2019,123,71,20,55,269,5,0,0,10,15,0,9,42,1,52,0,4,5,7,16,8,18,26,347,378,
11-09-2019,102,18,18,1,139,3,0,0,5,8,0,4,41,0,45,0,1,6,11,18,8,0,8,192,218,
11-10-2019,109,33,11,0,153,2,2,0,0,4,0,7,22,1,30,0,12,1,2,15,0,0,0,183,202,
11-11-2019,113,27,30,6,176,8,0,0,0,8,0,4,22,3,29,0,6,1,1,8,20,0,20,225,241,
11-12-2019,127,26,23,0,176,1,0,0,3,4,1,10,28,3,42,0,6,3,38,47,0,0,0,218,269,
11/13/2019,123,43,27,5,198,9,0,0,3,12,0,7,29,6,42,0,2,1,46,49,27,0,27,267,328,
11/14/2019,131,48,23,5,207,0,0,0,5,5,0,7,52,6,65,0,3,3,51,57,18,0,18,290,352,
11/15/2019,118,39,36,21,214,5,0,0,11,16,0,10,55,10,75,0,4,34,36,74,22,8,30,319,409,
11/16/2019,99,25,9,3,136,6,0,0,0,6,0,1,30,2,33,0,3,5,6,14,30,0,30,199,219,
11/17/2019,112,30,19,9,170,7,0,0,1,8,0,3,35,0,38,0,0,1,1,2,0,22,22,230,240,
11/18/2019,108,42,20,16,186,3,0,0,9,12,0,7,54,1,62,0,3,5,31,39,56,0,56,304,355,
11/19/2019,131,29,25,7,192,16,0,0,7,23,0,5,48,5,58,1,2,10,32,45,30,0,30,280,348,
11/20/2019,126,49,28,8,211,17,0,0,2,19,0,12,24,8,44,0,4,1,41,46,26,0,26,281,346,
11/21/2019,138,40,30,15,223,3,0,0,4,7,0,3,41,2,46,0,0,1,18,19,0,0,0,269,295,
11/22/2019,117,48,28,20,213,14,0,0,3,17,0,14,44,28,86,0,5,3,30,38,42,104,146,445,500,
11/23/2019,115,36,25,5,181,5,2,0,5,12,0,7,49,2,58,0,8,10,6,24,68,0,68,307,343,
11/24/2019,120,26,24,7,177,15,0,0,5,20,0,6,34,2,42,0,6,2,0,8,20,0,20,239,267,
11/25/2019,118,41,26,2,187,19,0,1,3,23,0,5,32,2,39,0,2,3,37,42,26,0,26,252,317,
11/26/2019,141,53,29,2,225,10,0,1,0,11,0,12,21,0,33,0,5,1,14,20,0,0,0,258,289,
11/27/2019,134,49,12,4,199,2,0,1,4,7,0,1,14,0,15,0,0,0,2,2,14,0,14,228,237,
11/28/2019,76,23,9,0,108,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,109,110,
11/29/2019,98,18,8,0,124,20,0,0,1,21,0,0,19,0,19,0,0,1,4,5,4,0,4,147,173,
11/30/2019,118,27,18,0,163,4,0,0,2,6,0,8,17,0,25,0,5,3,6,14,22,0,22,210,230,
12-01-2019,120,34,23,0,177,2,0,0,3,5,0,4,34,3,41,0,2,2,5,9,18,0,18,236,250,
12-02-2019,127,34,20,10,191,2,0,0,5,7,0,12,32,5,49,0,2,2,51,55,0,0,0,240,302,
12-03-2019,134,33,15,6,188,8,0,0,11,19,0,7,62,3,72,0,4,5,76,85,0,0,0,260,364,
12-04-2019,127,37,15,2,181,8,0,0,9,17,0,12,52,4,68,0,3,11,77,91,4,0,4,253,361,
12-05-2019,133,29,20,0,182,13,0,0,1,14,0,7,35,6,48,0,0,11,61,72,23,0,23,253,339,
12-06-2019,122,31,31,30,214,7,0,0,16,23,0,8,44,8,60,0,0,7,42,49,58,18,76,350,422,
12-07-2019,102,25,17,4,148,9,0,0,6,15,0,7,38,0,45,0,9,4,6,19,78,0,78,271,305,
12-08-2019,114,20,12,17,163,11,0,0,7,18,0,4,24,5,33,1,4,4,6,15,0,0,0,196,229,
12-09-2019,116,21,22,1,160,2,1,0,8,11,0,1,2,5,8,0,0,3,42,45,0,0,0,168,224,
12-10-2019,133,42,24,8,207,6,0,0,11,17,0,6,57,8,71,0,4,13,81,98,0,0,0,278,393,
12-11-2019,119,44,25,12,200,3,0,0,8,11,0,10,56,5,71,0,2,6,81,89,7,0,7,278,378,
12-12-2019,138,44,43,2,227,14,0,0,9,23,0,9,30,3,42,0,1,6,50,57,12,0,12,281,361,
12/13/2019,120,29,26,12,187,10,0,0,7,17,0,10,43,7,60,0,4,10,29,43,28,0,28,275,335,
12/14/2019,102,35,27,2,166,17,0,0,0,17,0,6,41,1,48,0,0,2,4,6,0,0,0,214,237,
12/15/2019,110,33,19,27,189,12,0,1,0,13,0,16,24,1,41,0,10,1,1,12,0,0,0,230,255,
12/16/2019,123,42,26,11,202,2,0,0,7,9,0,6,36,4,46,0,1,3,30,34,0,0,0,248,291,
12/17/2019,137,33,16,1,187,0,0,0,3,3,0,8,59,6,73,0,5,6,31,42,22,0,22,282,327,
12/18/2019,131,33,28,2,194,0,0,0,8,8,0,8,34,3,45,0,4,8,11,23,0,0,0,239,270,
12/19/2019,132,44,27,6,209,1,0,0,8,9,0,9,50,4,63,0,4,2,13,19,64,0,64,336,364,
12/20/2019,126,28,22,2,178,3,0,0,8,11,0,8,36,2,46,0,4,0,15,19,16,0,16,240,270,
12/21/2019,129,16,14,0,159,2,0,0,0,2,0,4,45,4,53,0,5,3,6,14,60,0,60,272,288,
12/22/2019,125,22,14,2,163,1,0,0,1,2,0,5,20,1,26,0,3,1,5,9,0,0,0,189,200,
12/23/2019,128,22,16,1,167,1,0,1,5,7,0,7,33,0,40,0,5,1,8,14,48,0,48,255,276,
12/24/2019,115,15,7,1,138,0,0,0,0,0,0,5,18,0,23,0,8,2,0,10,0,0,0,161,171,
12/25/2019,91,28,11,0,130,5,0,0,0,5,0,3,8,2,13,0,3,1,4,8,0,0,0,143,156,
12/26/2019,123,51,23,1,198,2,0,0,2,4,0,1,32,1,34,0,0,6,14,20,6,0,6,238,262,
12/27/2019,117,34,30,7,188,5,0,0,6,11,0,2,17,0,19,0,0,3,13,16,24,0,24,231,258,
12/28/2019,116,42,16,6,180,16,1,0,3,20,0,7,9,0,16,0,1,3,0,4,0,0,0,196,220,
12/29/2019,119,23,14,0,156,10,0,0,0,10,0,7,11,0,18,0,0,0,0,0,40,0,40,214,224,
12/30/2019,118,14,23,0,155,0,0,1,6,7,0,14,36,1,51,0,3,4,6,13,20,0,20,226,246,
12/31/2019,120,26,23,0,169,2,0,0,1,3,0,12,34,0,46,0,7,2,2,11,4,0,4,219,233,
01-01-2020,99,21,7,0,127,12,0,0,0,12,0,1,19,0,20,0,1,3,0,4,0,0,0,147,163,
01-02-2020,123,31,25,0,179,16,0,0,4,20,0,1,9,0,10,0,2,5,2,9,0,0,0,189,218,
01-03-2020,122,27,30,0,179,4,1,0,5,10,0,14,40,3,57,0,12,6,9,27,7,0,7,243,280,
01-04-2020,99,45,29,1,174,14,0,1,0,15,0,13,43,2,58,0,6,16,2,24,46,8,54,286,325,
01-05-2020,115,38,13,3,169,2,0,1,0,3,0,8,21,2,31,0,4,10,0,14,7,0,7,207,224,
01-06-2020,111,32,14,20,177,0,0,0,8,8,0,8,27,14,49,0,2,12,54,68,0,0,0,226,302,
01-07-2020,109,39,10,6,164,2,0,0,20,22,0,10,28,7,45,0,1,10,65,76,7,0,7,216,314,
01-08-2020,106,27,27,4,164,17,0,0,10,27,0,9,49,5,63,0,5,13,91,109,20,0,20,247,383,
01-09-2020,116,27,29,7,179,17,2,0,7,26,0,14,51,13,78,0,12,10,97,119,0,24,24,281,426,
01-10-2020,93,39,25,65,222,10,0,2,12,24,0,9,26,3,38,0,4,3,12,19,0,28,28,288,331,
01-11-2020,74,26,17,13,130,7,0,0,2,9,0,12,37,3,52,0,1,3,1,5,48,0,48,230,244,
01-12-2020,99,30,14,61,204,9,0,0,2,11,0,8,28,4,40,0,5,0,0,5,0,0,0,244,260,
01/13/2020,100,36,25,15,176,11,0,0,13,24,0,10,40,3,53,0,6,11,111,128,20,0,20,249,401,
01/14/2020,104,35,22,7,168,0,0,0,17,17,0,9,32,3,44,0,6,5,97,108,0,0,0,212,337,
01/15/2020,111,26,18,11,166,2,0,0,11,13,0,13,31,14,58,0,2,14,134,150,0,0,0,224,387,
01/16/2020,116,37,23,7,183,0,0,0,9,9,0,3,25,8,36,0,6,4,55,65,0,0,0,219,293,
01/17/2020,107,36,23,21,187,15,2,0,2,19,0,8,30,9,47,0,2,8,8,18,0,0,0,234,271,
01/18/2020,78,25,18,1,122,0,0,2,0,2,0,8,40,4,52,0,13,6,9,28,58,0,58,232,262,
01/19/2020,97,19,9,4,129,4,0,0,0,4,0,8,32,2,42,0,2,6,6,14,8,0,8,179,197,
01/20/2020,100,21,24,1,146,0,0,0,3,3,0,10,53,1,64,0,7,5,3,15,34,0,34,244,262,
01/21/2020,109,28,30,13,180,8,0,0,6,14,0,6,26,6,38,0,9,2,81,92,16,0,16,234,340,
01/22/2020,109,27,46,14,196,17,0,0,2,19,0,8,39,15,62,0,3,4,97,104,0,50,50,308,431,
01/23/2020,122,35,41,30,228,9,1,0,5,15,0,14,72,19,105,0,3,7,81,91,50,38,88,421,527,
01/24/2020,110,30,38,67,245,0,0,0,1,1,0,11,62,7,80,0,6,5,19,30,16,4,20,345,376,
01/25/2020,77,22,26,10,135,0,0,0,1,1,0,12,47,5,64,0,10,2,5,17,0,0,0,199,217,
01/26/2020,101,20,28,43,192,7,0,0,0,7,0,5,23,6,34,0,2,6,4,12,6,0,6,232,251,
01/27/2020,96,23,10,12,141,15,1,1,1,18,0,8,28,5,41,0,5,2,41,48,0,0,0,182,248,
01/28/2020,110,28,45,12,195,3,0,0,3,6,0,8,37,37,82,0,3,1,116,120,0,70,70,347,473,
01/29/2020,110,32,41,38,221,1,0,0,5,6,0,5,35,32,72,0,5,6,95,106,36,94,130,423,535,
01/30/2020,123,42,36,17,218,2,0,0,4,6,0,5,46,21,72,0,1,4,104,109,6,46,52,342,457,
01/31/2020,109,38,38,40,225,0,0,0,2,2,0,13,32,12,57,0,3,6,32,41,0,8,8,290,333,
02-01-2020,81,24,24,7,136,6,0,0,0,6,0,5,52,2,59,0,5,3,3,11,24,6,30,225,242,
02-02-2020,100,19,18,15,152,6,0,0,0,6,0,5,31,4,40,0,6,3,2,11,24,8,32,224,241,
02-03-2020,102,29,12,6,149,13,0,0,7,20,0,4,16,7,27,0,4,5,30,39,0,0,0,176,235,
02-04-2020,117,39,32,14,202,4,0,0,2,6,0,5,9,5,19,0,2,1,93,96,0,0,0,221,323,
02-05-2020,108,41,22,10,181,11,0,0,0,11,0,4,9,8,21,0,0,2,107,109,0,16,16,218,338,
02-06-2020,117,40,21,12,190,11,0,0,1,12,0,6,34,13,53,0,3,12,88,103,10,14,24,267,382,
02-07-2020,111,31,40,34,216,12,0,0,1,13,0,15,56,8,79,0,8,3,29,40,20,10,30,325,378,
02-08-2020,77,19,13,5,114,8,0,0,0,8,0,8,47,2,57,0,4,7,7,18,24,0,24,195,221,
02-09-2020,103,23,20,8,154,6,0,0,0,6,0,8,24,3,35,0,5,2,5,12,6,0,6,195,213,
02-10-2020,105,37,31,10,183,1,0,0,2,3,0,4,21,8,33,0,7,3,115,125,18,0,18,234,362,
02-11-2020,110,29,19,13,171,0,0,0,0,0,0,0,6,1,7,0,0,0,21,21,0,0,0,178,199,
02-12-2020,109,37,25,24,195,11,0,0,4,15,0,12,19,23,54,0,3,5,142,150,20,38,58,307,472,
02/13/2020,110,43,21,11,185,0,0,0,2,2,0,9,53,10,72,0,2,4,33,39,44,6,50,307,348,
02/14/2020,109,39,27,10,185,0,0,0,0,0,0,8,47,7,62,0,5,7,7,19,14,0,14,261,280,
02/15/2020,78,28,28,10,144,13,0,0,0,13,0,16,56,3,75,0,12,4,3,19,0,0,0,219,251,
02/16/2020,98,24,23,0,145,7,0,0,0,7,0,15,44,3,62,0,11,4,1,16,0,0,0,207,230,
02/17/2020,110,38,28,7,183,18,0,0,0,18,0,10,24,4,38,0,3,5,6,14,20,0,20,241,273,
02/18/2020,115,53,20,31,219,1,0,0,6,7,0,18,33,12,63,0,5,5,147,157,0,0,0,282,446,
02/19/2020,110,41,23,18,192,3,0,0,6,9,0,11,31,24,66,0,3,0,130,133,46,0,46,304,446,
02/20/2020,112,39,14,18,183,1,0,0,4,5,0,4,21,24,49,0,4,1,105,110,0,38,38,270,385,
02/21/2020,110,31,26,28,195,0,0,0,0,0,0,8,12,20,40,0,6,3,48,57,22,32,54,289,346,
02/22/2020,76,37,21,5,139,0,0,0,0,0,0,18,40,5,63,0,4,3,14,21,26,0,26,228,249,
02/23/2020,101,29,17,11,158,11,0,0,0,11,0,10,16,0,26,0,17,2,8,27,0,0,0,184,222,
02/24/2020,110,39,48,22,219,12,0,0,5,17,0,11,61,13,85,0,13,5,91,109,0,0,0,304,430,
02/25/2020,113,29,31,18,191,1,0,0,2,3,0,4,33,16,53,0,2,5,86,93,0,0,0,244,340,
02/26/2020,110,35,36,22,203,1,1,0,1,3,0,17,50,19,86,0,12,11,77,100,48,0,48,337,440,
02/27/2020,122,42,27,12,203,3,0,0,3,6,0,10,44,14,68,0,3,4,107,114,14,12,26,297,417,
02/28/2020,109,28,13,27,177,1,0,0,0,1,0,19,39,7,65,0,8,3,27,38,34,10,44,286,325,
02/29/2020,79,25,15,2,121,9,0,0,1,10,1,13,41,5,60,1,14,6,9,30,24,0,24,205,245,
03-01-2020,106,29,15,18,168,9,0,0,0,9,0,11,27,5,43,0,13,2,3,18,0,0,0,211,238,
03-02-2020,108,20,8,10,146,13,0,0,6,19,0,5,33,13,51,0,3,7,80,90,0,0,0,197,306,
03-03-2020,117,36,17,3,173,3,0,0,1,4,0,0,11,0,11,0,0,0,13,13,52,0,52,236,253,
03-04-2020,106,37,22,12,177,2,0,0,2,4,1,15,22,10,48,0,3,4,86,93,0,20,20,245,342,
03-05-2020,114,36,31,23,204,3,0,0,4,7,0,13,47,20,80,0,5,2,107,114,26,14,40,324,445,
03-06-2020,108,28,12,25,173,0,0,0,2,2,1,12,28,12,53,0,4,1,49,54,68,0,68,294,350,
03-07-2020,92,25,12,6,135,2,0,0,0,2,0,8,56,0,64,0,7,5,2,14,20,0,20,219,235,
03-08-2020,102,28,22,5,157,8,0,0,0,8,0,1,7,0,8,0,1,2,1,4,0,0,0,165,177,
03-09-2020,114,29,15,18,176,7,0,0,1,8,0,13,31,11,55,0,13,5,84,102,8,24,32,263,373,
03-10-2020,123,25,27,10,185,3,0,0,3,6,0,12,31,20,63,0,4,9,70,83,12,0,12,260,349,
03-11-2020,109,28,20,6,163,9,1,0,0,10,0,16,30,10,56,0,8,3,77,88,17,40,57,276,374,
03-12-2020,111,46,15,16,188,8,1,0,5,14,0,3,24,11,38,0,5,5,93,103,16,8,24,250,367,
03/13/2020,104,43,13,6,166,4,0,0,1,5,0,4,5,1,10,0,9,1,18,28,0,0,0,176,209,
03/14/2020,84,44,21,2,151,0,0,0,0,0,0,13,39,0,52,0,11,2,1,14,38,0,38,241,255,
03/15/2020,95,35,21,2,153,0,0,0,0,0,0,14,40,1,55,0,2,1,4,7,0,0,0,208,215,
03/16/2020,109,36,31,5,181,2,0,0,1,3,0,7,47,24,78,0,1,2,20,23,10,0,10,269,295,
03/17/2020,121,39,32,11,203,8,0,0,0,8,0,7,25,13,45,0,0,1,5,6,2,22,24,272,286,
03/18/2020,116,37,27,14,194,3,0,0,1,4,0,3,28,21,52,0,5,3,38,46,8,54,62,308,358,
03/19/2020,107,27,14,6,154,12,0,0,1,13,0,9,33,11,53,0,2,2,65,69,6,0,6,213,295,
03/20/2020,96,36,28,14,174,0,0,0,5,5,0,10,81,15,106,0,2,4,48,54,0,8,8,288,347,
03/21/2020,74,21,29,5,129,3,0,0,0,3,0,9,72,11,92,0,7,3,6,16,0,0,0,221,240,
03/22/2020,84,21,27,1,133,3,0,0,0,3,0,7,44,5,56,0,2,1,1,4,4,0,4,193,200,
03/23/2020,90,16,12,11,129,9,0,0,0,9,0,8,15,19,42,0,3,1,49,53,0,52,52,223,285,
03/24/2020,100,18,14,15,147,3,0,0,1,4,0,12,22,23,57,0,8,6,83,97,16,0,16,220,321,
03/25/2020,97,7,12,19,135,4,1,0,0,5,0,10,34,24,68,0,2,4,85,91,0,2,2,205,301,
03/26/2020,86,13,10,16,125,7,0,0,2,9,0,10,33,17,60,0,2,5,64,71,0,56,56,241,321,
03/27/2020,74,8,7,5,94,5,0,0,0,5,0,2,14,2,18,0,0,2,1,3,8,8,16,128,136,
03/28/2020,57,9,10,4,80,0,0,1,0,1,0,6,34,8,48,0,4,5,5,14,0,0,0,128,143,
