OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DEN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
09/22/2019,"1,413",411,6,0,"1,830",1,7,7,0,15,0,1,6,0,7,0,1,0,0,1,0,0,0,"1,837","1,853",
09/23/2019,"1,443",444,13,0,"1,900",1,3,8,0,12,0,2,8,0,10,0,0,2,0,2,0,0,0,"1,910","1,924",
09/24/2019,"1,408",446,14,0,"1,868",0,5,7,0,12,0,1,25,0,26,0,0,2,0,2,0,0,0,"1,894","1,908",
09/25/2019,"1,456",467,9,0,"1,932",0,2,5,0,7,0,6,4,0,10,0,1,5,0,6,0,0,0,"1,942","1,955",
09/26/2019,"1,457",477,14,0,"1,948",0,4,4,0,8,0,6,39,0,45,0,0,2,0,2,0,0,0,"1,993","2,003",
09/27/2019,"1,453",461,6,0,"1,920",0,4,10,0,14,0,3,0,0,3,0,0,0,0,0,0,0,0,"1,923","1,937",
09/28/2019,"1,271",390,9,0,"1,670",0,4,10,0,14,0,5,0,0,5,0,0,0,0,0,0,0,0,"1,675","1,689",
09/29/2019,"1,403",398,12,0,"1,813",1,4,10,0,15,0,0,5,0,5,0,0,2,1,3,0,0,0,"1,818","1,836",
09/30/2019,"1,453",442,7,0,"1,902",0,0,3,0,3,0,4,2,0,6,0,1,3,0,4,0,0,0,"1,908","1,915",
10-01-2019,"1,414",471,15,0,"1,900",1,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,900","1,906",
10-02-2019,"1,444",464,11,0,"1,919",1,0,0,0,1,0,1,2,0,3,0,2,0,1,3,0,0,0,"1,922","1,926",
10-03-2019,"1,465",454,9,0,"1,928",0,8,5,0,13,0,2,0,0,2,0,9,9,2,20,0,0,0,"1,930","1,963",
10-04-2019,"1,476",478,8,0,"1,962",0,2,7,0,9,0,2,0,0,2,0,0,5,0,5,0,0,0,"1,964","1,978",
10-05-2019,"1,205",386,4,0,"1,595",0,1,5,0,6,0,3,0,0,3,0,0,0,1,1,0,0,0,"1,598","1,605",
10-06-2019,"1,395",416,9,0,"1,820",0,0,3,0,3,0,2,0,0,2,0,3,1,0,4,0,0,0,"1,822","1,829",
10-07-2019,"1,437",457,6,0,"1,900",0,7,11,0,18,0,0,3,0,3,0,5,0,0,5,0,0,0,"1,903","1,926",
10-08-2019,"1,422",474,8,0,"1,904",0,2,2,0,4,0,0,7,0,7,0,0,2,1,3,0,0,0,"1,911","1,918",
10-09-2019,"1,429",494,6,0,"1,929",3,4,7,0,14,0,2,1,0,3,0,0,1,0,1,0,0,0,"1,932","1,947",
10-10-2019,"1,368",398,10,0,"1,776",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,776","1,776",
10-11-2019,"1,441",479,10,0,"1,930",0,2,7,0,9,0,4,4,0,8,0,0,3,1,4,0,0,0,"1,938","1,951",
10-12-2019,"1,200",390,11,0,"1,601",0,2,4,0,6,0,5,0,2,7,0,0,1,0,1,0,0,0,"1,608","1,615",
10/13/2019,"1,404",410,15,0,"1,829",0,12,13,0,25,0,1,2,0,3,0,0,0,0,0,0,0,0,"1,832","1,857",
10/14/2019,"1,425",461,10,0,"1,896",0,3,3,0,6,0,2,6,0,8,0,0,2,0,2,0,0,0,"1,904","1,912",
10/15/2019,"1,418",467,6,1,"1,892",0,3,3,0,6,0,2,0,0,2,0,0,3,1,4,0,0,0,"1,894","1,904",
10/16/2019,"1,426",479,14,1,"1,920",0,5,3,0,8,0,1,2,0,3,0,1,1,1,3,0,0,0,"1,923","1,934",
10/17/2019,"1,468",482,9,0,"1,959",0,6,11,0,17,0,1,2,0,3,0,0,2,0,2,0,0,0,"1,962","1,981",
10/18/2019,"1,442",487,4,1,"1,934",0,1,3,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,934","1,939",
10/19/2019,"1,202",393,4,0,"1,599",0,0,1,0,1,0,1,4,0,5,0,0,1,0,1,0,0,0,"1,604","1,606",
10/20/2019,"1,367",380,10,0,"1,757",1,0,2,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,"1,759","1,762",
10/21/2019,"1,441",455,8,0,"1,904",0,1,0,0,1,0,1,1,0,2,0,1,0,0,1,0,0,0,"1,906","1,908",
10/22/2019,"1,435",465,4,1,"1,905",0,1,2,0,3,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,906","1,910",
10/23/2019,"1,415",477,4,1,"1,897",0,0,2,0,2,0,1,0,0,1,0,1,2,0,3,0,0,0,"1,898","1,903",
10/24/2019,"1,439",481,2,1,"1,923",0,3,3,0,6,0,1,2,0,3,0,1,1,0,2,0,0,0,"1,926","1,934",
10/25/2019,"1,437",484,9,0,"1,930",0,6,2,1,9,0,0,5,0,5,0,0,3,1,4,0,0,0,"1,935","1,948",
10/26/2019,"1,189",389,7,0,"1,585",0,2,1,0,3,0,1,2,0,3,0,1,2,0,3,0,0,0,"1,588","1,594",
10/27/2019,"1,328",375,7,0,"1,710",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,711","1,711",
10/28/2019,"1,391",356,11,2,"1,760",0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,760","1,765",
10/29/2019,"1,056",138,4,0,"1,198",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,198","1,198",
10/30/2019,"1,351",435,14,0,"1,800",0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,800","1,807",
10/31/2019,"1,246",386,6,0,"1,638",0,2,6,0,8,0,1,0,0,1,0,3,3,1,7,0,0,0,"1,639","1,654",
11-01-2019,"1,389",433,7,0,"1,829",2,2,2,0,6,0,5,2,0,7,0,2,1,0,3,0,0,0,"1,836","1,845",
11-02-2019,"1,207",352,7,0,"1,566",0,5,3,0,8,0,2,3,0,5,0,0,0,0,0,0,0,0,"1,571","1,579",
11-03-2019,"1,378",386,4,0,"1,768",1,2,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,"1,770","1,773",
11-04-2019,"1,420",426,12,0,"1,858",0,3,3,0,6,0,2,1,0,3,0,0,3,0,3,0,0,0,"1,861","1,870",
11-05-2019,"1,374",425,7,0,"1,806",0,2,2,0,4,0,2,14,0,16,0,1,7,0,8,0,0,0,"1,822","1,834",
11-06-2019,"1,389",408,1,0,"1,798",1,0,4,0,5,0,1,16,0,17,0,0,3,0,3,0,0,0,"1,815","1,823",
11-07-2019,"1,447",460,8,0,"1,915",0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,915","1,923",
11-08-2019,"1,436",448,8,0,"1,892",0,1,4,0,5,0,0,2,0,2,0,2,2,0,4,0,0,0,"1,894","1,903",
11-09-2019,"1,161",356,5,0,"1,522",0,2,3,0,5,0,2,1,0,3,0,0,0,0,0,0,0,0,"1,525","1,530",
11-10-2019,"1,391",372,6,0,"1,769",1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,769","1,772",
11-11-2019,"1,390",402,6,0,"1,798",0,2,4,0,6,0,2,3,0,5,0,1,1,0,2,0,0,0,"1,803","1,811",
11-12-2019,"1,368",418,10,0,"1,796",0,4,2,0,6,0,1,2,0,3,0,0,1,0,1,0,0,0,"1,799","1,806",
11/13/2019,"1,385",417,14,0,"1,816",1,0,1,0,2,0,1,0,0,1,0,0,3,0,3,0,0,0,"1,817","1,822",
11/14/2019,"1,380",446,8,0,"1,834",0,5,6,0,11,0,1,0,0,1,0,0,4,0,4,0,0,0,"1,835","1,850",
11/15/2019,"1,347",442,6,1,"1,796",0,4,8,0,12,0,1,0,0,1,0,0,2,0,2,0,0,0,"1,797","1,811",
11/16/2019,"1,092",356,3,1,"1,452",0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,452","1,455",
11/17/2019,"1,307",391,6,0,"1,704",0,7,7,0,14,0,1,0,0,1,0,0,0,1,1,0,0,0,"1,705","1,720",
11/18/2019,"1,336",419,8,0,"1,763",0,2,2,0,4,0,1,0,0,1,0,0,1,1,2,0,0,0,"1,764","1,770",
11/19/2019,"1,318",425,10,2,"1,755",0,5,6,0,11,0,0,3,0,3,0,0,0,1,1,0,0,0,"1,758","1,770",
11/20/2019,"1,304",433,3,0,"1,740",0,1,1,0,2,0,1,0,0,1,0,1,2,0,3,0,0,0,"1,741","1,746",
11/21/2019,"1,354",445,14,0,"1,813",0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,813","1,816",
11/22/2019,"1,365",453,13,1,"1,832",0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,832","1,836",
11/23/2019,"1,246",362,12,0,"1,620",0,5,3,0,8,0,0,3,0,3,0,1,1,1,3,0,0,0,"1,623","1,634",
11/24/2019,"1,321",399,4,1,"1,725",0,2,2,0,4,0,3,1,0,4,0,1,1,0,2,0,0,0,"1,729","1,735",
11/25/2019,"1,268",423,3,0,"1,694",0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,694","1,696",
11/26/2019,"1,018",246,6,0,"1,270",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,270","1,270",
11/27/2019,"1,428",485,6,0,"1,919",0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,919","1,925",
11/28/2019,834,220,1,0,"1,055",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,055","1,056",
11/29/2019,995,42,3,0,"1,040",1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,040","1,043",
11/30/2019,"1,340",349,6,0,"1,695",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,695","1,696",
12-01-2019,"1,402",413,20,0,"1,835",0,5,9,0,14,0,3,4,0,7,0,0,2,1,3,0,0,0,"1,842","1,859",
12-02-2019,"1,401",455,10,0,"1,866",0,3,7,0,10,0,1,0,0,1,0,1,2,0,3,0,0,0,"1,867","1,880",
12-03-2019,"1,329",451,8,0,"1,788",0,3,1,0,4,0,1,2,0,3,0,0,1,0,1,0,0,0,"1,791","1,796",
12-04-2019,"1,319",470,18,1,"1,808",0,8,11,0,19,0,2,0,0,2,0,0,1,1,2,0,0,0,"1,810","1,831",
12-05-2019,"1,348",473,8,0,"1,829",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,829","1,830",
12-06-2019,"1,318",491,17,0,"1,826",0,5,7,0,12,0,1,1,0,2,0,0,2,0,2,0,0,0,"1,828","1,842",
12-07-2019,"1,050",376,5,0,"1,431",0,2,5,0,7,0,3,0,0,3,0,0,0,0,0,0,0,0,"1,434","1,441",
12-08-2019,"1,274",405,7,0,"1,686",0,1,7,0,8,0,3,0,0,3,0,0,0,0,0,0,0,0,"1,689","1,697",
12-09-2019,"1,300",437,4,0,"1,741",0,4,6,0,10,0,2,0,0,2,0,1,1,1,3,0,0,0,"1,743","1,756",
12-10-2019,"1,272",463,8,0,"1,743",0,0,0,0,0,0,2,1,0,3,0,0,0,1,1,0,0,0,"1,746","1,747",
12-11-2019,"1,311",484,6,0,"1,801",0,7,9,0,16,0,1,1,0,2,0,0,1,0,1,0,0,0,"1,803","1,820",
12-12-2019,"1,351",477,13,0,"1,841",0,5,4,0,9,0,2,0,0,2,0,0,0,1,1,0,0,0,"1,843","1,853",
12/13/2019,"1,339",475,11,0,"1,825",0,1,2,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,"1,828","1,831",
12/14/2019,"1,091",363,4,0,"1,458",0,1,3,0,4,0,1,4,0,5,0,0,1,1,2,0,0,0,"1,463","1,469",
12/15/2019,"1,277",377,21,0,"1,675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,675","1,675",
12/16/2019,"1,299",430,10,0,"1,739",0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,739","1,741",
12/17/2019,"1,294",454,14,0,"1,762",0,4,13,0,17,0,0,1,0,1,0,2,1,1,4,0,0,0,"1,763","1,784",
12/18/2019,"1,351",492,13,0,"1,856",1,5,11,0,17,0,3,1,0,4,0,0,1,0,1,0,0,0,"1,860","1,878",
12/19/2019,"1,404",496,14,0,"1,914",0,3,4,0,7,0,3,0,0,3,0,0,0,0,0,0,0,0,"1,917","1,924",
12/20/2019,"1,394",500,14,0,"1,908",0,2,7,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,909","1,918",
12/21/2019,"1,388",427,12,0,"1,827",0,1,3,0,4,0,1,7,0,8,0,0,2,0,2,0,0,0,"1,835","1,841",
12/22/2019,"1,403",422,9,0,"1,834",0,1,2,0,3,0,1,1,1,3,0,0,2,0,2,0,0,0,"1,837","1,842",
12/23/2019,"1,406",451,6,0,"1,863",1,2,2,0,5,0,0,1,0,1,0,1,0,1,2,0,0,0,"1,864","1,871",
12/24/2019,"1,224",435,4,0,"1,663",0,2,3,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,"1,663","1,669",
12/25/2019,"1,114",335,0,0,"1,449",0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,449","1,451",
12/26/2019,"1,397",472,18,0,"1,887",0,1,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,887","1,891",
12/27/2019,"1,410",455,21,0,"1,886",0,2,4,0,6,0,2,4,0,6,0,0,0,0,0,0,0,0,"1,892","1,898",
12/28/2019,"1,264",328,9,0,"1,601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,601","1,601",
12/29/2019,"1,400",390,13,0,"1,803",0,4,2,0,6,0,0,1,0,1,0,0,0,2,2,0,0,0,"1,804","1,812",
12/30/2019,"1,393",438,10,0,"1,841",0,1,1,0,2,0,1,4,0,5,0,0,2,0,2,0,0,0,"1,846","1,850",
12/31/2019,"1,228",418,4,0,"1,650",0,0,2,0,2,0,5,0,0,5,0,1,2,0,3,0,0,0,"1,655","1,660",
01-01-2020,"1,266",374,11,0,"1,651",0,1,1,0,2,0,2,3,0,5,0,1,0,0,1,0,0,0,"1,656","1,659",
01-02-2020,"1,403",495,16,0,"1,914",0,0,1,0,1,0,1,1,0,2,0,0,2,0,2,0,0,0,"1,916","1,919",
01-03-2020,"1,378",478,13,0,"1,869",0,2,1,0,3,0,1,1,0,2,0,1,2,0,3,0,0,0,"1,871","1,877",
01-04-2020,"1,181",434,13,0,"1,628",0,3,2,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,628","1,634",
01-05-2020,"1,341",428,14,0,"1,783",0,3,1,0,4,0,2,2,0,4,0,0,0,0,0,0,0,0,"1,787","1,791",
01-06-2020,"1,402",450,11,0,"1,863",58,13,2,0,73,0,2,2,0,4,0,0,1,0,1,0,0,0,"1,867","1,941",
01-07-2020,"1,234",431,7,0,"1,672",0,0,5,0,5,0,3,0,2,5,0,0,1,0,1,0,0,0,"1,677","1,683",
01-08-2020,"1,232",456,6,0,"1,694",1,5,5,0,11,0,3,2,0,5,0,1,1,2,4,0,0,0,"1,699","1,714",
01-09-2020,"1,297",439,10,0,"1,746",1,2,2,1,6,0,0,0,0,0,0,0,3,1,4,0,0,0,"1,746","1,756",
01-10-2020,"1,237",446,4,1,"1,688",0,1,1,1,3,1,0,0,0,1,0,0,1,0,1,0,0,0,"1,689","1,693",
01-11-2020,"1,028",376,7,0,"1,411",0,1,0,0,1,0,1,0,0,1,0,0,3,0,3,0,0,0,"1,412","1,416",
01-12-2020,"1,231",395,5,1,"1,632",0,0,2,0,2,0,0,0,0,0,0,1,1,1,3,0,0,0,"1,632","1,637",
01/13/2020,"1,260",418,4,0,"1,682",1,4,6,0,11,0,1,0,0,1,0,0,2,0,2,0,0,0,"1,683","1,696",
01/14/2020,"1,225",440,4,0,"1,669",0,5,6,0,11,0,2,4,0,6,0,0,1,0,1,0,0,0,"1,675","1,687",
01/15/2020,"1,213",448,4,1,"1,666",0,4,8,0,12,0,3,24,0,27,0,0,6,0,6,0,0,0,"1,693","1,711",
01/16/2020,"1,278",435,8,1,"1,722",0,7,5,0,12,0,0,17,0,17,0,1,0,0,1,0,0,0,"1,739","1,752",
01/17/2020,"1,186",350,12,0,"1,548",0,2,2,0,4,0,0,4,0,4,0,1,0,1,2,0,0,0,"1,552","1,558",
01/18/2020,"1,030",350,7,0,"1,387",0,1,3,0,4,0,1,1,0,2,0,5,1,1,7,0,0,0,"1,389","1,400",
01/19/2020,"1,158",379,9,0,"1,546",0,4,4,0,8,0,3,0,0,3,0,0,3,0,3,0,0,0,"1,549","1,560",
01/20/2020,"1,229",430,7,0,"1,666",0,0,8,0,8,0,1,0,0,1,0,0,1,1,2,0,0,0,"1,667","1,677",
01/21/2020,"1,196",427,7,0,"1,630",0,0,5,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,631","1,636",
01/22/2020,"1,219",448,14,2,"1,683",0,1,2,1,4,0,2,2,0,4,0,0,0,0,0,0,0,0,"1,687","1,691",
01/23/2020,"1,269",443,2,0,"1,714",0,1,2,0,3,0,2,0,0,2,0,0,2,1,3,0,0,0,"1,716","1,722",
01/24/2020,"1,246",447,11,1,"1,705",0,3,1,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,"1,705","1,712",
01/25/2020,"1,048",379,3,1,"1,431",0,3,1,0,4,0,0,6,0,6,0,0,0,1,1,0,0,0,"1,437","1,442",
01/26/2020,"1,226",411,19,0,"1,656",0,3,1,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,"1,658","1,662",
01/27/2020,"1,246",422,7,0,"1,675",2,0,1,0,3,0,0,2,0,2,0,2,0,0,2,0,0,0,"1,677","1,682",
01/28/2020,"1,200",442,9,0,"1,651",0,6,8,1,15,0,3,0,0,3,0,1,1,0,2,0,0,0,"1,654","1,671",
01/29/2020,"1,210",447,6,0,"1,663",0,2,8,0,10,0,0,0,0,0,0,0,0,1,1,0,0,0,"1,663","1,674",
01/30/2020,"1,280",451,10,0,"1,741",1,3,6,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,741","1,752",
01/31/2020,"1,270",440,5,0,"1,715",0,2,3,0,5,0,3,1,0,4,0,2,0,2,4,0,0,0,"1,719","1,728",
02-01-2020,"1,056",369,6,0,"1,431",0,0,1,0,1,0,2,1,0,3,0,0,1,0,1,0,0,0,"1,434","1,436",
02-02-2020,"1,224",398,10,0,"1,632",0,4,3,0,7,0,1,0,0,1,0,0,3,0,3,0,0,0,"1,633","1,643",
02-03-2020,"1,213",253,18,0,"1,484",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,484","1,485",
02-04-2020,"1,215",417,5,0,"1,637",0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,"1,637","1,639",
02-05-2020,"1,216",447,15,0,"1,678",0,6,5,0,11,0,3,0,0,3,0,0,1,1,2,0,0,0,"1,681","1,694",
02-06-2020,"1,273",432,4,0,"1,709",0,2,1,0,3,0,1,2,0,3,0,0,5,0,5,0,0,0,"1,712","1,720",
02-07-2020,"1,213",384,8,0,"1,605",0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,605","1,607",
02-08-2020,"1,080",385,11,0,"1,476",0,2,3,0,5,0,1,0,0,1,0,0,2,0,2,0,0,0,"1,477","1,484",
02-09-2020,"1,204",399,3,0,"1,606",0,2,0,0,2,0,0,2,0,2,0,0,0,1,1,0,0,0,"1,608","1,611",
02-10-2020,"1,252",433,5,0,"1,690",0,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,690","1,694",
02-11-2020,"1,212",440,11,0,"1,663",0,5,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,663","1,673",
02-12-2020,"1,249",429,14,0,"1,692",1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,"1,693","1,695",
02/13/2020,"1,341",466,21,0,"1,828",0,1,4,0,5,0,0,1,0,1,0,1,0,0,1,0,0,0,"1,829","1,835",
02/14/2020,"1,314",470,11,0,"1,795",0,2,5,0,7,0,2,0,0,2,0,0,2,0,2,0,0,0,"1,797","1,806",
02/15/2020,"1,093",375,8,0,"1,476",0,5,3,0,8,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,477","1,486",
02/16/2020,"1,240",410,6,0,"1,656",0,3,2,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,656","1,662",
02/17/2020,"1,293",434,26,0,"1,753",0,0,1,0,1,0,1,1,0,2,0,0,0,1,1,0,0,0,"1,755","1,757",
02/18/2020,"1,300",443,6,0,"1,749",0,4,5,0,9,0,3,4,0,7,0,0,0,1,1,0,0,0,"1,756","1,766",
02/19/2020,"1,290",451,8,0,"1,749",0,1,0,0,1,0,0,16,0,16,0,0,0,0,0,0,0,0,"1,765","1,766",
02/20/2020,"1,330",457,2,0,"1,789",0,6,9,0,15,0,2,8,0,10,0,1,4,1,6,0,0,0,"1,799","1,820",
02/21/2020,"1,319",466,5,1,"1,791",0,5,5,0,10,0,1,7,0,8,0,0,1,2,3,0,0,0,"1,799","1,812",
02/22/2020,"1,115",392,3,2,"1,512",0,2,3,0,5,0,1,0,0,1,0,0,2,0,2,0,0,0,"1,513","1,520",
02/23/2020,"1,265",417,7,0,"1,689",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,689","1,689",
02/24/2020,"1,311",450,6,1,"1,768",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,768","1,769",
02/25/2020,"1,292",444,8,0,"1,744",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,744","1,745",
02/26/2020,"1,284",466,5,0,"1,755",0,1,2,0,3,0,3,4,0,7,0,0,0,0,0,0,0,0,"1,762","1,765",
02/27/2020,"1,326",470,2,0,"1,798",0,3,0,0,3,0,3,0,0,3,0,2,0,0,2,0,0,0,"1,801","1,806",
02/28/2020,"1,302",469,8,0,"1,779",0,3,5,0,8,0,2,2,0,4,0,1,1,0,2,0,0,0,"1,783","1,793",
02/29/2020,"1,104",390,7,0,"1,501",0,1,2,0,3,0,2,4,0,6,0,0,3,0,3,0,0,0,"1,507","1,513",
03-01-2020,"1,275",406,11,0,"1,692",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,693","1,693",
03-02-2020,"1,316",437,5,0,"1,758",1,1,1,0,3,0,1,2,0,3,0,0,1,0,1,0,0,0,"1,761","1,765",
03-03-2020,"1,284",446,4,0,"1,734",1,1,1,0,3,0,1,3,0,4,0,0,0,0,0,0,0,0,"1,738","1,741",
03-04-2020,"1,288",467,4,0,"1,759",0,0,2,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,760","1,763",
03-05-2020,"1,318",486,11,0,"1,815",0,5,1,0,6,0,3,0,0,3,0,0,4,1,5,0,0,0,"1,818","1,829",
03-06-2020,"1,300",492,9,0,"1,801",1,4,5,0,10,0,5,2,0,7,0,1,2,1,4,0,0,0,"1,808","1,822",
03-07-2020,"1,223",440,7,0,"1,670",0,0,0,0,0,0,2,1,0,3,0,1,1,0,2,0,0,0,"1,673","1,675",
03-08-2020,"1,306",449,7,0,"1,762",1,2,3,0,6,0,2,0,0,2,0,0,0,0,0,0,0,0,"1,764","1,770",
03-09-2020,"1,364",473,3,0,"1,840",0,0,6,0,6,0,2,0,0,2,0,1,1,0,2,0,0,0,"1,842","1,850",
03-10-2020,"1,341",474,6,0,"1,821",1,0,7,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,822","1,830",
03-11-2020,"1,335",473,8,0,"1,816",0,1,2,0,3,0,1,3,0,4,0,1,1,0,2,0,0,0,"1,820","1,825",
03-12-2020,"1,380",479,4,0,"1,863",0,0,0,0,0,0,3,0,2,5,0,0,1,0,1,0,0,0,"1,868","1,869",
03/13/2020,"1,365",479,7,0,"1,851",0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,851","1,854",
03/14/2020,"1,243",432,12,0,"1,687",0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,687","1,690",
03/15/2020,"1,285",441,6,0,"1,732",0,1,1,0,2,0,1,0,0,1,0,0,4,0,4,0,0,0,"1,733","1,739",
03/16/2020,"1,331",461,9,0,"1,801",0,6,1,0,7,0,1,2,0,3,0,0,18,0,18,0,0,0,"1,804","1,829",
03/17/2020,"1,288",467,9,0,"1,764",0,2,3,0,5,0,0,0,0,0,0,0,12,1,13,0,0,0,"1,764","1,782",
03/18/2020,"1,284",483,1,0,"1,768",0,1,1,0,2,0,2,0,0,2,0,0,8,0,8,0,0,0,"1,770","1,780",
03/19/2020,578,155,0,0,733,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,733,734,
03/20/2020,"1,104",461,6,0,"1,571",0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,571","1,574",
03/21/2020,960,272,0,0,"1,232",0,5,3,0,8,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,233","1,242",
03/22/2020,901,318,2,0,"1,221",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,221","1,222",
03/23/2020,863,318,1,0,"1,182",0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,182","1,185",
03/24/2020,926,348,6,0,"1,280",0,1,0,0,1,0,0,3,0,3,0,0,8,0,8,0,0,0,"1,283","1,292",
03/25/2020,899,332,0,0,"1,231",0,1,1,1,3,0,0,2,0,2,0,0,10,0,10,0,0,0,"1,233","1,246",
03/26/2020,752,342,2,0,"1,096",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,096","1,096",
03/27/2020,573,248,0,0,821,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,822,822,
03/28/2020,580,229,0,0,809,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,813,813,
03/29/2020,627,251,0,0,878,0,0,0,0,0,0,5,0,0,5,0,0,9,0,9,0,0,0,883,892,
03/30/2020,575,252,0,0,827,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,0,0,0,828,830,
03/31/2020,689,313,0,2,"1,004",0,0,0,0,0,0,3,2,0,5,0,0,2,0,2,0,0,0,"1,009","1,011",
04-01-2020,579,258,0,0,837,0,1,0,0,1,0,2,2,0,4,0,0,3,0,3,0,0,0,841,845,
04-02-2020,462,189,0,0,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,651,
04-03-2020,529,228,0,0,757,0,1,0,0,1,0,2,0,0,2,0,0,0,1,1,0,0,0,759,761,
04-04-2020,419,164,2,0,585,0,0,0,0,0,0,2,0,0,2,0,1,4,1,6,0,0,0,587,593,
04-05-2020,514,172,2,0,688,0,1,0,0,1,0,4,2,0,6,0,1,2,0,3,0,0,0,694,698,
04-06-2020,583,194,0,0,777,0,0,0,0,0,0,2,2,0,4,0,1,0,2,3,0,0,0,781,784,
04-07-2020,530,195,4,0,729,0,0,1,0,1,0,1,2,2,5,0,0,12,0,12,0,0,0,734,747,
04-08-2020,568,233,1,0,802,0,0,0,0,0,0,3,1,0,4,0,0,9,0,9,0,0,0,806,815,
04-09-2020,609,199,0,0,808,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,809,810,
04-10-2020,617,206,3,0,826,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,828,828,
04-11-2020,479,139,1,0,619,0,0,0,0,0,0,2,6,0,8,0,0,1,0,1,0,0,0,627,628,
