OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DHN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-06-2019,7,2,24,72,105,0,0,0,0,0,0,0,20,21,41,0,10,8,2,20,32,150,182,328,348,
08-07-2019,7,3,22,41,73,0,0,0,0,0,0,0,25,23,48,0,0,8,0,8,38,80,118,239,247,
08-08-2019,7,0,28,65,100,0,0,0,0,0,0,0,14,13,27,0,0,0,0,0,44,156,200,327,327,
08-09-2019,7,2,29,42,80,0,0,0,0,0,0,0,31,18,49,0,6,4,2,12,10,104,114,243,255,
08-10-2019,5,0,7,31,43,0,0,2,0,2,0,0,11,2,13,0,0,0,0,0,18,0,18,74,76,
08-11-2019,7,0,9,33,49,0,2,0,0,2,0,0,2,9,11,0,2,10,0,12,4,8,12,72,86,
08-12-2019,7,0,15,55,77,0,0,0,0,0,0,0,28,4,32,0,2,10,2,14,50,44,94,203,217,
08/13/2019,7,6,21,25,59,0,0,2,0,2,0,2,24,18,44,0,2,2,0,4,34,90,124,227,233,
08/14/2019,7,2,28,26,63,0,0,0,0,0,0,0,27,4,31,0,0,0,0,0,30,66,96,190,190,
08/15/2019,7,0,17,46,70,0,0,0,0,0,0,0,6,20,26,0,0,0,0,0,46,90,136,232,232,
08/16/2019,7,0,21,19,47,0,0,2,0,2,0,0,40,16,56,0,0,0,0,0,60,100,160,263,265,
08/17/2019,4,0,10,18,32,0,0,0,0,0,0,0,21,4,25,0,0,10,0,10,46,10,56,113,123,
08/18/2019,6,0,3,11,20,0,0,0,0,0,0,0,3,1,4,0,0,2,0,2,2,0,2,26,28,
08/19/2019,7,1,13,39,60,0,0,0,0,0,0,0,25,20,45,0,0,2,0,2,29,76,105,210,212,
08/20/2019,7,5,30,41,83,0,0,0,0,0,0,0,15,10,25,0,0,0,0,0,78,70,148,256,256,
08/21/2019,8,2,32,50,92,0,0,2,0,2,0,2,15,18,35,0,4,0,0,4,42,102,144,271,277,
08/22/2019,7,3,33,22,65,0,0,0,0,0,0,0,50,12,62,0,0,4,0,4,32,78,110,237,241,
08/23/2019,6,2,27,26,61,0,0,0,0,0,0,0,29,21,50,0,0,0,0,0,32,94,126,237,237,
08/24/2019,6,0,16,13,35,0,0,0,0,0,0,0,12,12,24,0,0,4,0,4,42,12,54,113,117,
08/25/2019,6,0,8,16,30,0,0,2,4,6,0,2,12,0,14,0,2,0,0,2,12,0,12,56,64,
08/26/2019,7,3,27,41,78,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,75,75,159,159,
08/27/2019,7,2,24,35,68,0,0,0,0,0,0,0,1,3,4,0,0,0,2,2,8,26,34,106,108,
08/28/2019,7,2,36,82,127,0,0,0,0,0,0,0,21,10,31,0,0,10,0,10,40,110,150,308,318,
08/29/2019,7,5,39,61,112,0,0,0,0,0,0,0,22,19,41,0,2,0,0,2,12,182,194,347,349,
08/30/2019,7,2,36,2,47,0,0,0,0,0,0,0,26,2,28,0,0,0,0,0,40,0,40,115,115,
08/31/2019,4,2,8,1,15,0,0,0,0,0,0,0,17,0,17,0,0,8,0,8,48,0,48,80,88,
09-01-2019,3,3,2,0,8,0,0,2,0,2,0,0,6,0,6,0,2,10,0,12,22,0,22,36,50,
09-02-2019,5,1,18,1,25,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,8,0,8,54,56,
09-03-2019,5,7,20,40,72,0,0,0,0,0,0,0,14,19,33,0,4,0,0,4,16,96,112,217,221,
09-04-2019,5,6,44,41,96,0,0,0,0,0,0,2,21,6,29,0,4,0,2,6,4,58,62,187,193,
09-05-2019,7,5,27,66,105,0,0,0,0,0,0,0,37,11,48,0,6,0,10,16,12,100,112,265,281,
09-06-2019,7,4,34,40,85,0,0,0,0,0,0,0,13,10,23,0,6,4,0,10,8,82,90,198,208,
09-07-2019,3,0,11,27,41,0,0,0,2,2,0,0,19,1,20,0,1,2,0,3,10,0,10,71,76,
09-08-2019,6,2,14,7,29,0,0,0,0,0,0,0,11,8,19,0,0,12,0,12,12,0,12,60,72,
09-09-2019,7,0,13,48,68,0,0,0,0,0,0,0,11,6,17,0,0,0,0,0,16,98,114,199,199,
09-10-2019,7,2,18,30,57,0,0,2,0,2,0,0,29,16,45,0,0,0,0,0,34,88,122,224,226,
09-11-2019,7,3,28,58,96,0,0,0,0,0,0,0,47,42,89,0,0,0,0,0,16,96,112,297,297,
09-12-2019,7,2,42,32,83,0,0,0,0,0,0,0,30,18,48,0,0,2,16,18,34,84,118,249,267,
09/13/2019,7,0,19,42,68,0,0,0,0,0,0,0,31,20,51,0,0,2,8,10,72,92,164,283,293,
09/14/2019,7,0,15,7,29,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,6,0,6,61,65,
09/15/2019,8,0,24,8,40,0,0,2,0,2,0,0,10,1,11,0,2,2,0,4,20,0,20,71,77,
09/16/2019,8,0,25,53,86,0,0,0,0,0,0,0,28,16,44,0,0,0,0,0,46,36,82,212,212,
09/17/2019,9,6,30,37,82,0,0,0,4,4,0,0,26,10,36,0,4,10,2,16,30,30,60,178,198,
09/18/2019,7,4,29,97,137,0,0,0,0,0,0,0,34,30,64,0,0,16,0,16,16,96,112,313,329,
09/19/2019,7,2,29,37,75,0,0,4,0,4,0,26,17,0,43,0,0,4,0,4,24,70,94,212,220,
09/20/2019,11,6,28,57,102,0,0,4,0,4,0,0,21,25,46,0,0,10,0,10,44,94,138,286,300,
09/21/2019,4,0,11,4,19,0,0,0,0,0,0,0,11,0,11,0,0,90,0,90,2,0,2,32,122,
09/22/2019,7,0,20,16,43,0,0,0,0,0,0,0,14,2,16,0,0,1,0,1,10,0,10,69,70,
09/23/2019,7,2,25,40,74,0,0,0,0,0,0,0,27,11,38,0,0,0,0,0,36,108,144,256,256,
09/24/2019,7,0,27,16,50,1,0,2,0,3,0,0,18,18,36,0,4,0,6,10,4,78,82,168,181,
09/25/2019,7,2,23,78,110,0,0,0,0,0,0,0,28,9,37,0,0,32,20,52,2,22,24,171,223,
09/26/2019,6,0,32,61,99,0,0,2,0,2,0,0,29,12,41,0,0,12,0,12,11,68,79,219,233,
09/27/2019,11,0,33,63,107,0,0,0,0,0,0,1,32,20,53,0,0,6,0,6,24,90,114,274,280,
09/28/2019,6,0,18,20,44,0,0,2,0,2,0,0,33,1,34,0,10,8,0,18,32,0,32,110,130,
09/29/2019,7,0,14,5,26,0,0,0,0,0,0,0,12,1,13,0,0,2,0,2,2,0,2,41,43,
09/30/2019,7,2,23,37,69,0,0,0,2,2,0,0,19,18,37,0,0,8,0,8,6,52,58,164,174,
10-01-2019,7,1,26,29,63,0,0,2,0,2,0,0,18,20,38,0,4,4,2,10,30,70,100,201,213,
10-02-2019,7,0,25,18,50,0,0,0,2,2,0,0,38,8,46,0,0,2,0,2,48,30,78,174,178,
10-03-2019,7,0,24,42,73,0,0,2,0,2,0,2,30,5,37,0,6,12,0,18,20,22,42,152,172,
10-04-2019,9,2,11,32,54,0,0,0,0,0,0,0,29,22,51,0,0,1,0,1,8,98,106,211,212,
10-05-2019,4,0,25,5,34,0,1,0,0,1,0,0,20,0,20,0,4,31,4,39,4,2,6,60,100,
10-06-2019,6,0,18,1,25,0,2,2,0,4,0,0,13,2,15,0,4,0,0,4,6,0,6,46,54,
10-07-2019,8,2,10,22,42,0,0,0,0,0,0,0,28,16,44,0,0,18,0,18,32,40,72,158,176,
10-08-2019,7,2,13,35,57,0,0,2,0,2,0,0,31,12,43,0,2,8,0,10,26,140,166,266,278,
10-09-2019,7,4,21,28,60,0,0,0,0,0,0,0,16,10,26,0,0,6,2,8,0,58,58,144,152,
10-10-2019,7,4,39,23,73,0,0,0,6,6,0,0,33,10,43,0,2,8,0,10,16,66,82,198,214,
10-11-2019,5,2,16,52,75,0,0,0,0,0,0,0,17,7,24,0,0,14,0,14,8,64,72,171,185,
10-12-2019,4,0,18,0,22,0,0,0,0,0,0,0,26,0,26,0,0,22,0,22,54,0,54,102,124,
10/13/2019,6,0,19,3,28,0,0,0,0,0,0,0,46,0,46,0,0,26,0,26,12,0,12,86,112,
10/14/2019,7,4,17,9,37,0,4,4,0,8,0,0,6,2,8,0,4,8,0,12,6,4,10,55,75,
10/15/2019,7,5,16,18,46,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,46,48,
10/16/2019,7,0,35,19,61,0,0,0,0,0,0,0,7,8,15,0,0,0,0,0,20,16,36,112,112,
10/17/2019,6,5,21,11,43,0,0,0,0,0,0,0,36,5,41,0,0,2,0,2,8,54,62,146,148,
10/18/2019,7,2,18,55,82,0,0,0,0,0,0,2,33,29,64,0,0,4,0,4,18,122,140,286,290,
10/19/2019,5,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
10/20/2019,7,0,7,7,21,0,0,8,0,8,0,0,10,0,10,0,0,2,0,2,0,0,0,31,41,
10/21/2019,8,1,25,71,105,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,16,88,104,216,216,
10/22/2019,7,1,37,69,114,0,0,0,0,0,0,0,47,25,72,0,4,0,0,4,36,80,116,302,306,
10/23/2019,7,1,32,48,88,0,0,2,0,2,0,0,28,15,43,0,10,14,6,30,6,118,124,255,287,
10/24/2019,6,4,24,53,87,0,0,0,0,0,0,0,30,20,50,0,4,12,2,18,24,120,144,281,299,
10/25/2019,8,2,42,92,144,0,0,0,0,0,0,0,5,8,13,0,4,6,2,12,0,40,40,197,209,
10/26/2019,7,1,3,4,15,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,16,18,
10/27/2019,9,1,16,20,46,0,0,0,0,0,0,0,9,6,15,0,4,16,0,20,4,0,4,65,85,
10/28/2019,4,2,21,56,83,0,0,0,0,0,0,0,16,17,33,0,0,12,0,12,14,106,120,236,248,
10/29/2019,7,0,44,37,88,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,28,0,28,119,119,
10/30/2019,5,1,38,39,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,
10/31/2019,5,2,25,39,71,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,72,72,
11-01-2019,5,7,40,51,103,0,0,0,0,0,0,0,33,25,58,0,0,0,3,3,62,168,230,391,394,
11-02-2019,4,0,19,0,23,0,0,0,0,0,0,0,66,0,66,0,0,8,0,8,40,0,40,129,137,
11-03-2019,6,0,14,11,31,0,0,4,0,4,0,0,15,0,15,0,0,20,0,20,0,0,0,46,70,
11-04-2019,7,2,32,67,108,0,0,0,2,2,0,2,24,25,51,0,6,8,0,14,12,176,188,347,363,
11-05-2019,7,2,43,114,166,0,0,0,0,0,0,0,14,7,21,0,0,2,0,2,38,36,74,261,263,
11-06-2019,7,2,35,103,147,0,0,0,0,0,0,4,27,27,58,0,12,2,2,16,58,226,284,489,505,
11-07-2019,7,5,21,42,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,77,77,
11-08-2019,7,4,39,71,121,0,0,4,0,4,0,0,20,15,35,0,0,16,0,16,34,140,174,330,350,
11-09-2019,5,2,18,13,38,0,0,0,0,0,0,0,18,0,18,0,8,16,0,24,16,22,38,94,118,
11-10-2019,6,4,20,0,30,0,0,0,0,0,0,0,47,0,47,0,0,6,0,6,4,0,4,81,87,
11-11-2019,7,2,11,4,24,0,0,0,0,0,0,0,7,2,9,0,8,0,0,8,2,6,8,41,49,
11-12-2019,7,2,33,44,86,0,0,0,0,0,0,0,13,20,33,0,0,0,8,8,0,26,26,145,153,
11/13/2019,7,2,29,58,96,0,0,0,0,0,0,2,11,31,44,0,4,0,0,4,26,158,184,324,328,
11/14/2019,7,2,34,52,95,0,0,0,0,0,0,0,9,30,39,0,0,0,0,0,46,176,222,356,356,
11/15/2019,7,2,11,62,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,
11/16/2019,5,2,22,24,53,0,0,6,0,6,0,0,9,2,11,0,0,2,0,2,6,8,14,78,86,
11/17/2019,6,0,21,12,39,0,0,0,0,0,0,0,10,3,13,0,0,20,0,20,14,12,26,78,98,
11/18/2019,7,1,20,62,90,0,0,0,0,0,0,0,23,40,63,0,6,2,0,8,32,164,196,349,357,
11/19/2019,7,3,31,47,88,0,0,0,0,0,0,0,30,44,74,0,6,2,2,10,32,192,224,386,396,
11/20/2019,7,3,30,59,99,0,0,0,0,0,0,0,32,34,66,0,2,6,4,12,6,146,152,317,329,
11/21/2019,6,3,41,53,103,0,0,0,0,0,0,0,23,36,59,0,2,12,0,14,8,208,216,378,392,
11/22/2019,7,2,33,72,114,0,0,0,0,0,0,0,22,21,43,0,2,0,0,2,14,196,210,367,369,
11/23/2019,4,3,6,0,13,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,24,24,
11/24/2019,5,2,15,3,25,0,0,0,0,0,0,0,13,6,19,0,6,10,4,20,6,0,6,50,70,
11/25/2019,5,2,11,67,85,0,0,0,0,0,0,0,40,33,73,0,1,0,0,1,33,188,221,379,380,
11/26/2019,7,0,32,55,94,0,0,0,0,0,0,0,39,44,83,0,4,0,4,8,44,104,148,325,333,
11/27/2019,7,2,31,44,84,0,0,0,0,0,0,0,12,11,23,0,0,0,0,0,12,58,70,177,177,
11/28/2019,5,0,3,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,11,11,
11/29/2019,5,4,16,0,25,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,4,0,4,67,67,
11/30/2019,6,0,15,0,21,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,2,0,2,50,52,
12-01-2019,6,0,20,0,26,0,0,0,0,0,0,0,8,0,8,0,0,8,0,8,6,0,6,40,48,
12-02-2019,6,6,20,16,48,0,0,0,4,4,0,0,23,12,35,0,0,0,0,0,38,60,98,181,185,
12-03-2019,7,1,32,66,106,0,0,0,0,0,0,9,53,34,96,0,4,0,2,6,82,192,274,476,482,
12-04-2019,7,0,33,69,109,0,0,0,0,0,0,0,44,28,72,0,0,0,0,0,58,124,182,363,363,
12-05-2019,7,3,43,37,90,0,0,0,0,0,0,2,35,6,43,0,4,0,0,4,60,18,78,211,215,
12-06-2019,7,7,15,32,61,0,0,4,0,4,0,0,15,16,31,0,0,2,0,2,22,82,104,196,202,
12-07-2019,5,0,12,34,51,0,0,2,0,2,0,0,0,8,8,0,0,2,0,2,0,14,14,73,77,
12-08-2019,7,0,22,34,63,0,0,2,0,2,0,0,9,11,20,0,0,8,0,8,14,12,26,109,119,
12-09-2019,8,2,36,11,57,0,0,2,0,2,0,0,4,10,14,0,0,8,0,8,0,46,46,117,127,
12-10-2019,6,2,20,20,48,0,0,0,0,0,0,0,4,6,10,0,0,0,0,0,6,22,28,86,86,
12-11-2019,7,2,26,17,52,0,0,0,0,0,0,2,27,21,50,0,8,4,0,12,0,76,76,178,190,
12-12-2019,7,2,28,41,78,0,0,0,0,0,0,0,1,12,13,0,0,0,0,0,0,36,36,127,127,
12/13/2019,8,4,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
12/14/2019,6,0,28,7,41,0,0,0,0,0,0,0,6,7,13,0,0,12,0,12,0,0,0,54,66,
12/15/2019,6,0,17,10,33,0,0,2,0,2,0,0,15,8,23,0,0,22,0,22,4,0,4,60,84,
12/16/2019,7,2,28,67,104,0,0,0,0,0,0,0,9,15,24,0,0,0,6,6,0,78,78,206,212,
12/17/2019,8,1,20,20,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,
12/18/2019,7,5,24,47,83,0,0,0,0,0,0,0,21,31,52,0,6,2,2,10,12,150,162,297,307,
12/19/2019,7,3,36,61,107,0,0,0,0,0,0,0,34,18,52,0,2,12,0,14,32,76,108,267,281,
12/20/2019,8,4,26,3,41,0,0,0,0,0,0,0,19,12,31,0,2,8,0,10,14,80,94,166,176,
12/21/2019,8,3,5,0,16,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,20,20,
12/22/2019,7,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
12/23/2019,7,6,9,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
12/24/2019,4,1,11,0,16,0,0,4,0,4,0,0,11,0,11,0,0,0,0,0,18,0,18,45,49,
12/25/2019,4,0,3,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,17,17,
12/26/2019,6,4,10,6,26,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,12,0,12,51,53,
12/27/2019,8,7,31,3,49,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,14,42,56,122,122,
12/28/2019,8,2,28,0,38,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,38,46,
12/29/2019,4,1,16,0,21,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,6,0,6,32,36,
12/30/2019,6,3,13,1,23,0,0,0,0,0,0,0,13,6,19,0,0,2,0,2,20,10,30,72,74,
12/31/2019,4,4,14,0,22,0,0,0,0,0,0,0,8,0,8,0,0,8,0,8,4,0,4,34,42,
01-01-2020,4,1,9,0,14,0,0,0,0,0,0,0,6,0,6,0,4,6,0,10,4,0,4,24,34,
01-02-2020,5,0,23,0,28,0,0,0,0,0,0,0,11,8,19,0,0,18,0,18,14,0,14,61,79,
01-03-2020,4,5,3,2,14,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,30,30,
01-04-2020,4,2,24,0,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,33,33,
01-05-2020,7,0,5,0,12,0,0,2,0,2,0,0,35,0,35,0,0,12,0,12,16,0,16,63,77,
01-06-2020,6,2,31,27,66,0,0,0,0,0,0,0,50,34,84,0,0,4,0,4,66,230,296,446,450,
01-07-2020,7,0,28,45,80,0,0,0,0,0,0,2,37,31,70,0,4,2,0,6,30,202,232,382,388,
01-08-2020,7,1,28,57,93,0,0,2,0,2,0,0,47,33,80,0,0,12,0,12,20,182,202,375,389,
01-09-2020,7,5,49,60,121,0,0,4,0,4,0,0,34,26,60,0,0,0,0,0,42,108,150,331,335,
01-10-2020,10,0,28,92,130,0,0,0,2,2,0,0,33,27,60,0,0,0,2,2,38,190,228,418,422,
01-11-2020,5,2,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
01-12-2020,6,0,33,21,60,0,0,2,0,2,0,0,2,1,3,0,0,6,0,6,0,0,0,63,71,
01/13/2020,7,2,29,58,96,0,0,0,0,0,0,0,12,11,23,0,0,0,0,0,28,68,96,215,215,
01/14/2020,6,1,31,133,171,0,0,0,0,0,0,0,11,26,37,0,0,0,0,0,36,86,122,330,330,
01/15/2020,7,0,30,94,131,0,0,0,0,0,0,0,3,10,13,0,4,0,2,6,12,150,162,306,312,
01/16/2020,7,2,29,96,134,0,0,0,0,0,0,0,2,16,18,0,0,4,0,4,2,154,156,308,312,
01/17/2020,6,3,26,86,121,0,0,0,0,0,0,0,15,28,43,0,0,0,0,0,22,206,228,392,392,
01/18/2020,5,0,18,0,23,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,16,0,16,43,47,
01/19/2020,5,1,18,28,52,0,0,2,0,2,0,0,4,6,10,0,0,2,0,2,0,0,0,62,66,
01/20/2020,7,3,10,8,28,0,0,2,0,2,0,0,14,4,18,0,0,8,0,8,14,8,22,68,78,
01/21/2020,6,4,23,53,86,0,0,0,0,0,0,0,14,26,40,0,0,0,0,0,0,132,132,258,258,
01/22/2020,7,2,23,43,75,0,0,0,0,0,0,0,21,37,58,0,0,2,0,2,20,156,176,309,311,
01/23/2020,7,3,30,47,87,0,0,0,0,0,0,0,10,6,16,0,0,0,0,0,28,58,86,189,189,
01/24/2020,6,4,19,40,69,0,0,0,0,0,0,0,6,27,33,0,0,0,0,0,10,40,50,152,152,
01/25/2020,5,0,9,8,22,0,0,2,0,2,0,0,19,1,20,0,0,8,0,8,9,0,9,51,61,
01/26/2020,6,2,14,23,45,0,0,0,0,0,0,0,13,2,15,0,8,8,8,24,38,0,38,98,122,
01/27/2020,7,3,35,37,82,0,0,0,0,0,0,0,7,11,18,0,0,0,0,0,76,42,118,218,218,
01/28/2020,7,2,24,48,81,0,0,0,0,0,0,0,33,24,57,0,2,2,0,4,40,84,124,262,266,
01/29/2020,8,7,23,60,98,0,0,0,0,0,0,0,30,18,48,0,4,0,0,4,20,56,76,222,226,
01/30/2020,7,7,29,78,121,0,0,0,0,0,0,0,38,22,60,0,2,0,0,2,4,80,84,265,267,
01/31/2020,8,2,40,45,95,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,98,98,
02-01-2020,5,3,11,0,19,0,0,14,0,14,0,0,0,7,7,0,0,0,0,0,0,0,0,26,40,
02-02-2020,4,2,21,0,27,0,0,4,0,4,0,0,38,0,38,0,0,6,0,6,28,0,28,93,103,
02-03-2020,7,6,39,62,114,0,0,0,0,0,0,0,44,22,66,0,0,2,0,2,0,118,118,298,300,
02-04-2020,7,2,37,69,115,0,0,0,4,4,0,0,35,16,51,0,2,0,3,5,0,96,96,262,271,
02-05-2020,7,3,31,25,66,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,20,20,92,92,
02-06-2020,3,2,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02-07-2020,9,7,24,56,96,0,0,0,0,0,0,0,32,26,58,0,0,4,0,4,76,88,164,318,322,
02-08-2020,5,0,16,0,21,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,16,0,16,65,65,
02-09-2020,6,2,15,44,67,0,0,2,0,2,0,0,35,3,38,0,4,4,0,8,6,16,22,127,137,
02-10-2020,6,0,21,45,72,0,0,0,0,0,0,0,19,29,48,0,0,0,0,0,6,168,174,294,294,
02-11-2020,7,0,32,73,112,0,0,0,2,2,0,0,14,16,30,0,4,6,0,10,0,86,86,228,240,
02-12-2020,7,2,47,60,116,0,0,0,0,0,0,0,13,5,18,0,0,0,0,0,36,100,136,270,270,
02/13/2020,8,3,25,49,85,0,0,0,0,0,0,0,2,18,20,0,0,6,0,6,28,94,122,227,233,
02/14/2020,8,4,19,48,79,0,0,0,0,0,0,0,53,37,90,0,0,4,0,4,2,180,182,351,355,
02/15/2020,5,0,12,3,20,0,0,10,0,10,0,0,33,0,33,0,4,8,0,12,62,6,68,121,143,
02/16/2020,4,3,15,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
02/17/2020,8,2,14,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
02/18/2020,6,2,39,30,77,0,0,0,0,0,0,0,5,11,16,0,0,0,0,0,8,74,82,175,175,
02/19/2020,7,2,25,70,104,0,0,0,0,0,0,0,21,38,59,0,4,20,0,24,116,236,352,515,539,
02/20/2020,7,5,8,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
02/21/2020,8,2,53,36,99,0,0,0,0,0,0,0,38,36,74,0,0,2,0,2,40,136,176,349,351,
02/22/2020,5,1,12,3,21,0,0,0,0,0,0,0,54,2,56,0,0,62,0,62,76,0,76,153,215,
02/23/2020,6,1,16,20,43,0,0,0,0,0,0,6,48,2,56,0,4,10,4,18,48,18,66,165,183,
02/24/2020,8,3,32,90,133,0,0,0,0,0,3,4,15,29,51,0,0,0,0,0,4,146,150,334,334,
02/25/2020,7,2,34,65,108,0,0,0,0,0,0,1,5,15,21,0,4,0,0,4,0,98,98,227,231,
02/26/2020,7,0,35,62,104,0,0,4,4,8,0,0,38,30,68,0,8,0,0,8,30,160,190,362,378,
02/27/2020,7,2,34,57,100,0,0,4,0,4,0,0,42,24,66,0,0,6,8,14,16,172,188,354,372,
02/28/2020,6,2,31,83,122,0,0,0,0,0,0,0,39,21,60,0,0,0,0,0,10,130,140,322,322,
02/29/2020,4,2,9,11,26,0,0,0,0,0,0,0,38,1,39,0,4,0,0,4,74,0,74,139,143,
03-01-2020,6,3,17,24,50,0,0,0,0,0,0,0,45,4,49,0,0,8,0,8,64,0,64,163,171,
03-02-2020,7,3,28,61,99,0,0,0,0,0,0,0,22,28,50,0,2,0,0,2,72,110,182,331,333,
03-03-2020,7,1,51,66,125,0,0,0,0,0,0,0,15,24,39,0,4,0,2,6,14,48,62,226,232,
03-04-2020,7,2,14,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
03-05-2020,7,6,32,57,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,102,
03-06-2020,6,3,35,44,88,0,0,6,0,6,0,0,47,20,67,0,0,2,0,2,62,106,168,323,331,
03-07-2020,5,0,21,24,50,0,0,2,0,2,0,0,28,4,32,0,6,6,0,12,16,0,16,98,112,
03-08-2020,7,0,20,26,53,0,0,0,0,0,0,0,18,2,20,0,0,8,0,8,36,0,36,109,117,
03-09-2020,8,2,25,34,69,0,0,0,0,0,0,0,49,16,65,0,6,10,0,16,152,88,240,374,390,
03-10-2020,7,1,26,76,110,0,0,0,0,0,0,0,43,15,58,0,6,0,0,6,120,92,212,380,386,
03-11-2020,7,0,56,63,126,0,0,2,0,2,0,0,35,29,64,0,2,0,8,10,42,118,160,350,362,
03-12-2020,7,3,29,68,107,0,0,0,0,0,0,0,29,30,59,0,0,2,0,2,29,117,146,312,314,
03/13/2020,7,2,35,64,108,0,0,0,0,0,0,0,29,22,51,0,0,8,4,12,42,70,112,271,283,
03/14/2020,5,0,13,0,18,0,0,4,0,4,0,0,23,0,23,0,0,12,0,12,36,0,36,77,93,
03/15/2020,7,0,14,23,44,0,0,0,0,0,0,0,21,1,22,0,0,6,0,6,30,8,38,104,110,
03/16/2020,7,2,16,59,84,0,0,0,0,0,0,0,29,30,59,0,0,0,0,0,36,156,192,335,335,
03/17/2020,7,1,9,58,75,0,0,0,0,0,7,0,32,16,55,0,0,0,2,2,62,122,184,314,316,
03/18/2020,7,2,11,45,65,0,0,0,0,0,0,0,33,24,57,0,2,8,0,10,2,74,76,198,208,
03/19/2020,7,4,19,72,102,0,0,0,0,0,0,0,17,30,47,0,0,16,0,16,12,178,190,339,355,
03/20/2020,4,2,9,68,83,0,0,0,0,0,0,0,7,19,26,0,0,4,0,4,24,92,116,225,229,
03/21/2020,4,4,17,0,25,0,0,10,0,10,0,0,4,0,4,0,4,0,0,4,32,0,32,61,75,
03/22/2020,6,0,11,4,21,0,0,2,0,2,0,0,9,0,9,0,4,2,0,6,46,0,46,76,84,
03/23/2020,3,2,5,62,72,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,58,58,135,135,
03/24/2020,4,0,9,78,91,0,0,2,6,8,0,0,2,40,42,0,0,0,0,0,0,140,140,273,281,
03/25/2020,5,2,14,83,104,0,0,0,0,0,0,0,31,41,72,0,2,0,0,2,48,188,236,412,414,
03/26/2020,5,6,13,31,55,0,0,0,0,0,0,0,35,29,64,0,0,0,0,0,18,228,246,365,365,
03/27/2020,4,2,14,64,84,0,0,0,0,0,0,0,23,20,43,0,0,2,0,2,34,62,96,223,225,
03/28/2020,5,2,5,17,29,0,0,12,0,12,0,0,15,2,17,0,0,0,0,0,54,0,54,100,112,
03/29/2020,3,2,11,7,23,0,0,4,0,4,0,0,21,0,21,0,0,0,0,0,30,0,30,74,78,
03/30/2020,3,2,21,39,65,0,0,0,0,0,0,0,20,28,48,0,0,0,0,0,16,102,118,231,231,
