OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DLH,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,10,4,5,0,19,0,0,0,0,0,0,1,0,0,1,0,5,0,0,5,0,0,0,20,25,
11/23/2020,10,11,17,12,50,0,0,0,0,0,0,18,21,4,43,0,10,1,0,11,93,16,109,202,213,
11/24/2020,13,12,4,0,29,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,31,31,
11/25/2020,13,14,36,2,65,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,66,66,
11/26/2020,6,2,3,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,11,14,
11/27/2020,8,11,17,0,36,0,0,0,0,0,0,4,22,0,26,0,2,0,0,2,28,0,28,90,92,
11/28/2020,10,8,27,0,45,0,0,1,0,1,0,4,34,0,38,0,6,2,0,8,31,0,31,114,123,
11/29/2020,10,4,9,0,23,0,0,0,0,0,0,1,7,0,8,0,4,0,0,4,0,0,0,31,35,
11/30/2020,10,7,33,9,59,0,0,1,0,1,0,14,42,0,56,0,7,0,0,7,98,0,98,213,221,
12-01-2020,10,14,33,37,94,0,0,0,0,0,0,12,60,0,72,0,7,2,0,9,114,36,150,316,325,
12-02-2020,6,12,24,13,55,0,0,0,0,0,0,8,34,1,43,0,3,1,0,4,64,22,86,184,188,
12-03-2020,8,19,64,12,103,0,0,1,1,2,0,17,75,2,94,0,5,2,0,7,96,2,98,295,304,
12-04-2020,6,18,47,0,71,0,0,0,0,0,0,15,39,0,54,0,6,6,0,12,112,0,112,237,249,
12-05-2020,6,10,23,16,55,0,0,1,0,1,0,17,38,0,55,0,2,0,0,2,80,14,94,204,207,
12-06-2020,6,9,5,0,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,20,22,
12-07-2020,8,7,12,6,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,33,34,
12-08-2020,8,14,31,12,65,0,0,0,0,0,0,8,22,0,30,0,8,0,0,8,14,6,20,115,123,
12-09-2020,6,15,38,13,72,0,0,1,0,1,0,21,53,7,81,0,2,0,0,2,147,6,153,306,309,
12-10-2020,6,11,57,17,91,0,0,2,1,3,0,8,38,7,53,0,8,3,0,11,144,18,162,306,320,
12-11-2020,6,9,46,18,79,0,0,0,1,1,0,2,28,0,30,0,2,0,0,2,104,16,120,229,232,
12-12-2020,6,8,13,14,41,0,0,0,0,0,0,0,24,0,24,0,4,0,0,4,38,2,40,105,109,
12/13/2020,6,7,8,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
12/14/2020,6,12,37,18,73,0,0,0,0,0,0,14,48,0,62,0,0,3,0,3,98,13,111,246,249,
12/15/2020,6,15,33,8,62,0,0,1,0,1,0,16,19,0,35,0,0,1,0,1,67,8,75,172,174,
12/16/2020,6,15,60,8,89,0,0,0,0,0,0,30,41,5,76,0,13,2,0,15,112,56,168,333,348,
12/17/2020,6,17,63,20,106,0,0,1,0,1,0,18,46,1,65,0,13,1,0,14,90,36,126,297,312,
12/18/2020,6,14,33,4,57,0,0,0,1,1,0,0,4,0,4,0,2,0,0,2,10,0,10,71,74,
12/19/2020,7,11,51,0,69,0,0,0,0,0,0,9,27,0,36,0,0,3,0,3,48,0,48,153,156,
12/20/2020,7,5,23,0,35,0,0,1,0,1,0,2,37,0,39,0,7,1,0,8,58,0,58,132,141,
12/21/2020,6,9,10,0,25,0,0,0,0,0,0,2,0,0,2,0,4,0,0,4,0,0,0,27,31,
12/22/2020,6,12,30,11,59,0,0,2,0,2,0,0,3,0,3,0,3,0,0,3,0,0,0,62,67,
12/23/2020,3,9,5,1,18,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,28,29,
12/24/2020,4,10,3,0,17,0,0,0,0,0,0,0,7,0,7,0,6,2,0,8,0,0,0,24,32,
12/25/2020,5,10,2,0,17,0,0,0,0,0,0,2,6,0,8,0,15,1,0,16,0,0,0,25,41,
12/26/2020,6,9,35,0,50,0,0,0,0,0,0,1,41,0,42,0,3,0,0,3,24,0,24,116,119,
12/27/2020,6,8,25,0,39,0,0,0,0,0,0,0,13,0,13,0,3,0,0,3,32,0,32,84,87,
12/28/2020,6,16,46,4,72,0,0,1,0,1,0,11,38,0,49,0,2,0,0,2,30,2,32,153,156,
12/29/2020,6,14,33,9,62,0,0,0,0,0,0,16,17,4,37,0,11,3,0,14,121,14,135,234,248,
12/30/2020,6,10,18,8,42,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,26,0,26,78,80,
12/31/2020,5,11,7,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
01-01-2021,5,5,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01-02-2021,6,10,6,0,22,0,0,1,0,1,0,0,3,0,3,0,2,0,0,2,2,0,2,27,30,
01-03-2021,6,11,16,0,33,0,0,0,0,0,0,9,14,0,23,0,7,3,0,10,34,0,34,90,100,
01-04-2021,6,9,19,18,52,0,0,0,0,0,0,4,6,0,10,0,8,0,0,8,71,0,71,133,141,
01-05-2021,6,17,43,12,78,0,0,0,0,0,0,11,48,0,59,0,4,0,0,4,163,2,165,302,306,
01-06-2021,8,9,36,12,65,0,0,0,0,0,0,4,18,0,22,0,0,1,0,1,40,0,40,127,128,
01-07-2021,8,6,12,9,35,0,0,0,0,0,0,2,9,0,11,0,2,0,0,2,2,2,4,50,52,
01-08-2021,7,7,27,9,50,0,0,0,0,0,0,8,25,1,34,0,3,0,0,3,68,4,72,156,159,
01-09-2021,9,4,0,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
01-10-2021,10,4,13,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
01-11-2021,8,5,15,2,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,30,31,
01-12-2021,9,6,39,14,68,0,0,0,0,0,0,6,20,0,26,0,3,0,0,3,42,10,52,146,149,
01/13/2021,9,11,40,27,87,0,0,0,0,0,0,25,64,2,91,0,9,2,0,11,134,22,156,334,345,
01/14/2021,8,7,39,4,58,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,22,0,22,87,87,
01/15/2021,8,10,10,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
01/16/2021,8,6,4,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,62,0,62,81,81,
01/17/2021,8,5,8,0,21,0,0,0,0,0,0,0,2,0,2,0,2,1,0,3,30,0,30,53,56,
01/18/2021,8,7,12,3,30,0,0,0,0,0,0,1,8,1,10,0,8,0,0,8,10,0,10,50,58,
01/19/2021,8,10,39,4,61,0,0,0,0,0,0,9,35,0,44,0,21,0,0,21,65,0,65,170,191,
01/20/2021,10,9,30,14,63,0,0,0,0,0,0,13,28,2,43,0,6,2,0,8,60,24,84,190,198,
01/21/2021,8,8,18,5,39,0,0,0,0,0,0,0,7,0,7,0,3,0,0,3,0,2,2,48,51,
01/22/2021,8,14,34,18,74,0,0,1,0,1,0,17,55,0,72,0,14,1,0,15,174,22,196,342,358,
01/23/2021,8,5,14,9,36,0,0,0,0,0,0,5,11,1,17,0,3,2,0,5,147,4,151,204,209,
01/24/2021,10,1,16,4,31,0,0,0,0,0,0,9,20,0,29,0,14,4,0,18,82,0,82,142,160,
01/25/2021,8,10,28,11,57,0,0,0,0,0,0,12,60,0,72,0,11,5,0,16,125,0,125,254,270,
01/26/2021,8,9,39,20,76,0,1,0,0,1,0,19,48,5,72,0,5,2,0,7,99,10,109,257,265,
01/27/2021,8,12,49,17,86,0,0,1,0,1,0,7,51,0,58,0,5,1,0,6,90,11,101,245,252,
01/28/2021,8,9,30,14,61,0,0,0,0,0,0,10,38,0,48,0,9,2,0,11,139,0,139,248,259,
01/29/2021,8,10,27,0,45,0,0,0,0,0,0,14,26,1,41,0,8,2,1,11,57,0,57,143,154,
01/30/2021,8,8,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
01/31/2021,8,9,7,0,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25,25,
02-01-2021,8,6,25,7,46,0,0,0,0,0,0,0,6,0,6,0,4,2,0,6,24,0,24,76,82,
02-02-2021,8,9,21,16,54,0,0,0,0,0,0,0,1,0,1,0,5,2,0,7,43,0,43,98,105,
02-03-2021,8,11,33,8,60,0,0,0,0,0,0,16,45,0,61,0,5,0,0,5,96,0,96,217,222,
02-04-2021,9,9,17,4,39,0,0,0,0,0,0,0,3,0,3,0,3,0,0,3,0,0,0,42,45,
02-05-2021,8,7,10,8,33,0,0,0,1,1,0,2,3,0,5,0,2,0,0,2,17,0,17,55,58,
02-06-2021,9,6,14,1,30,0,0,0,0,0,0,4,24,5,33,0,21,2,0,23,40,8,48,111,134,
02-07-2021,8,8,17,0,33,0,0,1,0,1,0,6,7,0,13,0,3,0,0,3,36,0,36,82,86,
02-08-2021,8,5,17,1,31,0,0,0,0,0,0,13,43,1,57,0,8,0,0,8,64,0,64,152,160,
02-09-2021,8,9,26,5,48,0,0,0,0,0,0,21,41,0,62,0,13,0,0,13,113,7,120,230,243,
02-10-2021,10,6,40,3,59,0,0,0,0,0,0,13,33,1,47,0,3,1,0,4,99,6,105,211,215,
02-11-2021,10,10,19,20,59,0,0,0,1,1,0,18,18,0,36,0,12,1,0,13,162,22,184,279,293,
02-12-2021,9,7,30,10,56,0,0,0,0,0,0,6,41,0,47,0,4,2,0,6,55,6,61,164,170,
02/13/2021,8,6,16,0,30,0,0,1,0,1,0,7,6,0,13,0,7,1,0,8,76,0,76,119,128,
02/14/2021,9,2,9,0,20,0,0,0,0,0,0,11,28,0,39,0,11,1,0,12,16,0,16,75,87,
02/15/2021,8,6,21,0,35,0,0,0,0,0,0,0,43,0,43,0,12,3,0,15,62,0,62,140,155,
02/16/2021,9,7,42,20,78,0,0,0,0,0,0,16,30,6,52,0,16,0,0,16,97,23,120,250,266,
02/17/2021,7,17,32,23,79,0,0,1,0,1,0,8,33,2,43,0,4,2,0,6,110,34,144,266,273,
02/18/2021,9,6,18,14,47,0,0,0,0,0,0,10,14,0,24,0,6,0,0,6,98,18,116,187,193,
02/19/2021,8,8,41,13,70,0,0,1,0,1,0,16,38,0,54,0,8,2,0,10,143,14,157,281,292,
02/20/2021,8,5,19,14,46,0,0,0,0,0,0,17,46,0,63,0,16,3,0,19,80,8,88,197,216,
02/21/2021,8,6,12,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
02/22/2021,8,5,29,7,49,0,0,1,0,1,0,12,25,0,37,0,8,1,0,9,46,12,58,144,154,
02/23/2021,8,8,46,22,84,0,0,0,0,0,0,7,62,0,69,0,4,3,0,7,178,16,194,347,354,
02/24/2021,8,8,50,17,83,0,0,0,0,0,0,15,44,4,63,0,11,3,0,14,183,18,201,347,361,
02/25/2021,8,8,44,13,73,0,0,0,0,0,0,15,42,4,61,0,1,2,1,4,143,46,189,323,327,
02/26/2021,8,10,32,0,50,0,0,0,0,0,0,0,21,1,22,0,9,2,0,11,20,0,20,92,103,
02/27/2021,8,5,8,0,21,0,0,0,0,0,0,6,34,0,40,0,4,1,0,5,88,0,88,149,154,
02/28/2021,10,3,7,0,20,0,0,0,0,0,0,0,6,0,6,0,9,2,0,11,2,0,2,28,39,
03-01-2021,8,9,38,8,63,0,0,0,0,0,0,5,52,0,57,0,5,2,0,7,67,4,71,191,198,
03-02-2021,7,12,32,17,68,0,0,2,0,2,0,3,23,0,26,0,9,1,1,11,9,22,31,125,138,
03-03-2021,6,11,53,14,84,0,0,0,0,0,0,9,65,3,77,0,7,5,0,12,102,24,126,287,299,
03-04-2021,6,16,49,4,75,0,0,0,0,0,0,17,55,0,72,0,18,2,0,20,68,2,70,217,237,
03-05-2021,8,10,24,0,42,0,0,0,0,0,0,10,55,0,65,0,15,2,0,17,97,0,97,204,221,
03-06-2021,4,9,15,0,28,0,0,0,0,0,0,17,42,0,59,0,4,3,0,7,82,0,82,169,176,
03-07-2021,6,6,2,0,14,0,0,0,0,0,0,4,3,0,7,0,11,1,0,12,44,0,44,65,77,
03-08-2021,6,9,29,4,48,0,0,0,0,0,0,9,42,0,51,0,16,2,0,18,91,0,91,190,208,
03-09-2021,6,18,37,7,68,0,0,0,0,0,0,6,35,1,42,0,2,1,0,3,90,10,100,210,213,
03-10-2021,6,9,11,9,35,0,0,0,0,0,0,0,15,0,15,0,3,1,0,4,70,8,78,128,132,
03-11-2021,6,10,35,8,59,0,0,1,0,1,0,1,22,2,25,0,2,0,0,2,28,29,57,141,144,
03-12-2021,8,18,28,7,61,0,0,0,0,0,0,7,42,0,49,0,12,6,0,18,94,0,94,204,222,
03/13/2021,4,9,18,0,31,0,0,0,0,0,0,3,68,0,71,0,12,2,0,14,39,0,39,141,155,
03/14/2021,6,11,15,0,32,0,0,0,0,0,0,6,19,3,28,0,12,3,0,15,74,0,74,134,149,
03/15/2021,6,10,18,5,39,0,0,0,0,0,0,6,39,1,46,0,18,1,0,19,89,6,95,180,199,
03/16/2021,6,14,30,23,73,0,0,0,0,0,0,3,27,3,33,0,7,1,0,8,142,57,199,305,313,
03/17/2021,8,12,35,16,71,0,0,0,0,0,0,4,34,4,42,0,13,2,0,15,109,34,143,256,271,
03/18/2021,6,15,41,4,66,0,0,0,0,0,0,12,47,0,59,0,13,0,0,13,94,2,96,221,234,
03/19/2021,8,11,27,1,47,0,0,0,0,0,0,8,53,1,62,0,4,1,0,5,75,0,75,184,189,
03/20/2021,4,8,14,3,29,0,0,0,0,0,0,8,48,0,56,0,12,0,0,12,73,0,73,158,170,
03/21/2021,6,6,7,4,23,0,0,0,0,0,0,2,8,0,10,0,3,0,0,3,10,8,18,51,54,
03/22/2021,6,12,35,3,56,0,0,0,0,0,0,8,37,0,45,0,2,0,0,2,65,0,65,166,168,
03/23/2021,6,11,17,8,42,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,20,0,20,68,70,
03/24/2021,6,12,9,1,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,29,
03/25/2021,6,12,61,15,94,0,0,0,0,0,0,2,21,0,23,0,9,0,0,9,44,0,44,161,170,
03/26/2021,8,19,34,0,61,0,0,0,0,0,0,1,4,0,5,0,3,1,0,4,0,0,0,66,70,
03/27/2021,4,8,7,0,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,19,21,
03/28/2021,6,13,30,1,50,0,0,0,0,0,0,7,35,0,42,0,8,3,0,11,76,0,76,168,179,
03/29/2021,6,11,34,5,56,0,0,0,0,0,0,7,36,0,43,0,5,0,0,5,24,0,24,123,128,
03/30/2021,6,11,11,18,46,0,0,0,0,0,0,0,11,0,11,0,10,0,0,10,4,46,50,107,117,
03/31/2021,6,17,39,12,74,0,0,1,0,1,0,2,57,0,59,0,5,0,0,5,84,4,88,221,227,
04-01-2021,6,22,39,8,75,0,0,0,0,0,0,25,68,5,98,0,0,1,0,1,129,6,135,308,309,
04-02-2021,6,10,36,1,53,0,0,1,0,1,0,2,60,0,62,0,3,1,0,4,32,0,32,147,152,
04-03-2021,5,8,10,0,23,0,0,0,0,0,0,15,55,0,70,0,21,0,0,21,83,0,83,176,197,
04-04-2021,6,8,32,0,46,0,0,0,0,0,0,1,37,0,38,0,4,0,0,4,62,0,62,146,150,
04-05-2021,8,13,45,5,71,0,0,0,0,0,0,15,61,0,76,0,6,2,0,8,113,4,117,264,272,
04-06-2021,6,12,44,5,67,0,0,1,0,1,0,15,55,2,72,0,9,2,1,12,169,8,177,316,329,
04-07-2021,6,11,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
04-08-2021,6,11,14,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
04-09-2021,8,11,10,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
04-10-2021,4,8,10,0,22,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,44,44,
04-11-2021,5,10,7,0,22,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,24,25,
04-12-2021,4,12,22,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
04/13/2021,4,13,18,8,43,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,18,0,18,64,64,
04/14/2021,4,12,47,6,69,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,26,4,30,112,112,
04/15/2021,4,20,46,18,88,0,0,0,0,0,0,12,52,0,64,0,5,1,0,6,141,0,141,293,299,
04/16/2021,4,21,36,7,68,0,0,0,0,0,0,27,99,1,127,0,17,1,0,18,126,0,126,321,339,
04/17/2021,6,27,35,10,78,0,0,0,0,0,0,15,59,0,74,0,6,1,0,7,44,12,56,208,215,
04/18/2021,6,10,7,12,35,0,0,0,0,0,0,6,29,0,35,0,7,0,1,8,24,20,44,114,122,
04/19/2021,4,12,21,0,37,0,0,1,0,1,0,7,14,0,21,0,9,1,0,10,18,0,18,76,87,
04/20/2021,4,29,32,10,75,0,0,1,0,1,0,29,60,0,89,0,7,1,0,8,108,12,120,284,293,
04/21/2021,4,26,44,16,90,0,0,0,0,0,0,24,57,0,81,0,6,0,0,6,159,14,173,344,350,
04/22/2021,4,24,35,15,78,0,0,0,1,1,0,32,85,0,117,0,26,3,0,29,116,16,132,327,357,
04/23/2021,4,15,22,9,50,0,0,2,0,2,0,3,10,1,14,0,6,0,0,6,80,1,81,145,153,
04/24/2021,4,11,19,0,34,0,0,0,0,0,0,5,24,0,29,0,6,0,0,6,54,0,54,117,123,
04/25/2021,4,11,22,0,37,0,1,0,0,1,0,4,37,0,41,0,12,0,0,12,93,0,93,171,184,
04/26/2021,4,12,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
04/27/2021,6,15,13,12,46,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,47,
04/28/2021,4,28,61,30,123,0,0,0,1,1,0,24,108,0,132,0,11,0,0,11,77,8,85,340,352,
04/29/2021,4,17,38,23,82,0,0,0,1,1,0,13,40,0,53,0,13,3,0,16,38,2,40,175,192,
04/30/2021,2,14,26,14,56,0,0,0,2,2,0,14,62,1,77,0,16,1,0,17,54,2,56,189,208,
05-01-2021,4,10,15,8,37,0,0,0,0,0,0,4,35,0,39,0,8,0,0,8,67,16,83,159,167,
05-02-2021,6,15,16,4,41,0,0,0,0,0,0,9,27,0,36,0,18,0,0,18,76,2,78,155,173,
05-03-2021,6,15,52,15,88,0,0,2,0,2,0,14,35,0,49,0,0,1,0,1,92,20,112,249,252,
05-04-2021,7,20,58,22,107,0,0,0,0,0,0,7,46,1,54,0,13,3,0,16,56,30,86,247,263,
05-05-2021,6,28,47,20,101,0,0,0,0,0,0,20,57,2,79,0,20,0,1,21,125,32,157,337,358,
05-06-2021,6,27,30,19,82,0,0,0,0,0,0,17,44,5,66,0,10,2,0,12,121,13,134,282,294,
05-07-2021,6,20,35,2,63,0,0,0,0,0,0,10,69,0,79,0,1,1,0,2,78,0,78,220,222,
05-08-2021,4,10,24,0,38,0,0,0,0,0,0,8,38,0,46,0,0,0,0,0,60,0,60,144,144,
05-09-2021,6,17,22,0,45,0,0,2,0,2,0,10,33,0,43,0,12,1,0,13,18,0,18,106,121,
05-10-2021,6,22,42,10,80,0,0,1,0,1,0,17,47,0,64,0,5,1,0,6,136,10,146,290,297,
05-11-2021,6,22,43,9,80,0,0,0,0,0,0,31,42,1,74,0,18,4,0,22,135,6,141,295,317,
05-12-2021,6,24,68,9,107,0,0,0,1,1,0,19,57,0,76,0,6,2,0,8,64,0,64,247,256,
05/13/2021,4,26,39,11,80,0,0,0,0,0,0,21,42,1,64,0,8,2,0,10,150,0,150,294,304,
05/14/2021,6,25,39,19,89,0,0,0,0,0,0,13,39,1,53,0,9,1,0,10,62,14,76,218,228,
05/15/2021,4,16,24,0,44,0,0,1,0,1,0,3,54,1,58,0,9,6,0,15,58,0,58,160,176,
05/16/2021,6,18,24,12,60,0,0,0,0,0,0,7,46,0,53,0,12,3,0,15,104,4,108,221,236,
05/17/2021,6,22,19,19,66,0,0,0,0,0,0,11,47,0,58,0,0,2,1,3,169,12,181,305,308,
05/18/2021,6,31,40,29,106,0,0,1,1,2,0,25,47,3,75,0,22,6,1,29,51,28,79,260,291,
05/19/2021,6,22,33,10,71,0,0,2,0,2,0,4,2,0,6,0,0,0,0,0,64,0,64,141,143,
05/20/2021,6,14,11,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
05/21/2021,8,19,46,1,74,0,0,0,0,0,0,10,26,1,37,0,13,2,0,15,106,0,106,217,232,
05/22/2021,4,15,27,0,46,0,0,0,0,0,0,0,24,0,24,0,8,2,0,10,28,0,28,98,108,
05/23/2021,6,11,16,0,33,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,34,
05/24/2021,6,12,1,0,19,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,21,21,
05/25/2021,6,21,48,14,89,0,0,1,0,1,0,6,18,2,26,0,2,0,0,2,28,22,50,165,168,
05/26/2021,6,21,60,15,102,0,0,0,1,1,0,16,75,0,91,0,7,4,0,11,123,8,131,324,336,
05/27/2021,6,26,59,16,107,0,0,1,0,1,0,24,51,4,79,0,8,1,0,9,89,8,97,283,293,
05/28/2021,6,17,32,0,55,0,0,2,0,2,0,17,47,0,64,0,11,0,0,11,120,0,120,239,252,
05/29/2021,6,14,23,0,43,0,2,1,0,3,0,5,69,0,74,0,13,2,0,15,34,0,34,151,169,
05/30/2021,6,9,15,0,30,0,0,0,0,0,0,3,19,0,22,0,14,0,0,14,34,0,34,86,100,
05/31/2021,6,13,14,0,33,0,0,0,0,0,0,6,34,0,40,0,3,5,0,8,41,0,41,114,122,
06-01-2021,6,24,39,17,86,0,0,0,1,1,0,14,78,0,92,0,6,4,0,10,82,42,124,302,313,
06-02-2021,6,24,39,20,89,0,0,1,1,2,0,16,66,5,87,0,9,2,0,11,106,47,153,329,342,
06-03-2021,5,20,60,9,94,0,0,0,0,0,0,7,51,1,59,0,11,1,0,12,114,2,116,269,281,
06-04-2021,3,21,48,19,91,0,0,0,0,0,0,9,48,5,62,0,11,1,0,12,61,64,125,278,290,
06-05-2021,0,19,24,0,43,0,0,1,0,1,0,4,49,0,53,0,16,5,0,21,106,0,106,202,224,
06-06-2021,0,15,18,1,34,0,0,0,0,0,0,2,40,0,42,0,18,3,0,21,31,0,31,107,128,
06-07-2021,0,21,38,29,88,0,0,0,0,0,0,9,64,13,86,0,17,2,0,19,123,24,147,321,340,
06-08-2021,0,25,37,23,85,0,0,0,0,0,0,6,66,5,77,0,15,3,0,18,82,17,99,261,279,
06-09-2021,0,30,50,14,94,0,0,1,0,1,0,14,61,1,76,0,13,4,0,17,98,6,104,274,292,
06-10-2021,0,21,56,8,85,0,0,1,0,1,0,12,54,4,70,0,1,2,0,3,126,18,144,299,303,
06-11-2021,0,20,9,0,29,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30,
06-12-2021,0,24,12,0,36,0,0,0,0,0,0,6,52,1,59,0,3,2,0,5,42,0,42,137,142,
06/13/2021,0,14,15,2,31,0,0,1,0,1,0,1,45,0,46,0,10,2,0,12,39,0,39,116,129,
06/14/2021,0,16,30,12,58,0,0,0,0,0,0,6,59,0,65,0,12,3,0,15,68,26,94,217,232,
06/15/2021,2,30,55,14,101,0,0,0,0,0,0,15,75,0,90,0,13,0,0,13,126,18,144,335,348,
06/16/2021,2,27,65,19,113,0,0,0,0,0,0,18,77,3,98,0,6,6,0,12,110,21,131,342,354,
06/17/2021,0,23,30,29,82,0,0,0,1,1,0,7,70,0,77,0,3,4,0,7,95,90,185,344,352,
06/18/2021,0,24,24,0,48,0,0,0,0,0,0,15,45,0,60,0,14,1,0,15,10,0,10,118,133,
06/19/2021,0,27,15,1,43,0,0,1,0,1,0,11,53,2,66,0,5,2,0,7,80,4,84,193,201,
06/20/2021,0,18,16,3,37,0,0,0,0,0,0,0,1,0,1,0,4,1,0,5,0,0,0,38,43,
06/21/2021,0,28,36,26,90,0,0,0,0,0,0,8,54,4,66,0,2,3,0,5,67,8,75,231,236,
06/22/2021,0,32,15,18,65,0,0,0,0,0,0,13,61,0,74,0,4,3,0,7,70,6,76,215,222,
06/23/2021,0,35,29,25,89,0,0,0,0,0,0,17,67,1,85,0,5,1,0,6,26,6,32,206,212,
06/24/2021,0,22,20,19,61,0,0,0,1,1,0,8,54,1,63,0,5,3,0,8,16,34,50,174,183,
06/25/2021,2,21,9,10,42,0,0,0,0,0,0,2,58,6,66,0,4,5,0,9,14,4,18,126,135,
06/26/2021,2,14,14,5,35,0,0,0,0,0,0,15,66,2,83,0,13,4,1,18,76,2,78,196,214,
06/27/2021,0,20,31,9,60,0,0,0,0,0,0,6,32,0,38,0,8,1,0,9,43,12,55,153,162,
06/28/2021,4,21,57,24,106,0,0,1,1,2,0,6,50,1,57,0,6,2,0,8,70,0,70,233,243,
06/29/2021,2,17,25,19,63,0,0,1,1,2,0,2,44,1,47,0,7,1,0,8,49,24,73,183,193,
06/30/2021,0,37,42,20,99,0,0,0,0,0,0,6,86,7,99,0,17,2,0,19,104,34,138,336,355,
07-01-2021,1,27,43,16,87,0,0,0,0,0,0,14,73,7,94,0,10,6,0,16,74,52,126,307,323,
07-02-2021,5,22,38,4,69,0,1,0,0,1,0,6,58,0,64,0,10,5,0,15,40,0,40,173,189,
07-03-2021,2,15,14,0,31,0,0,0,0,0,0,5,40,0,45,0,16,3,0,19,2,0,2,78,97,
07-04-2021,2,14,14,1,31,0,0,0,0,0,0,11,39,4,54,0,30,2,0,32,4,0,4,89,121,
07-05-2021,4,17,22,0,43,0,0,0,0,0,0,2,26,0,28,0,18,3,0,21,2,0,2,73,94,
07-06-2021,5,16,19,9,49,0,0,0,0,0,0,0,1,0,1,0,3,0,0,3,0,0,0,50,53,
07-07-2021,6,35,41,20,102,0,0,0,1,1,0,18,76,0,94,0,19,2,0,21,150,29,179,375,397,
07-08-2021,6,25,53,24,108,0,0,0,0,0,0,10,72,0,82,0,25,0,0,25,52,10,62,252,277,
07-09-2021,6,25,32,14,77,0,0,0,2,2,0,20,81,1,102,0,20,5,0,25,94,12,106,285,312,
07-10-2021,4,20,17,1,42,0,0,0,0,0,0,6,65,5,76,0,12,5,0,17,53,0,53,171,188,
07-11-2021,4,20,16,0,40,0,0,0,0,0,0,0,56,0,56,0,2,3,0,5,55,0,55,151,156,
07-12-2021,4,20,35,14,73,0,0,0,1,1,0,17,46,0,63,0,9,0,0,9,125,0,125,261,271,
07/13/2021,4,24,49,12,89,0,0,0,1,1,0,18,60,0,78,0,14,4,0,18,110,6,116,283,302,
07/14/2021,4,24,43,18,89,0,0,0,0,0,0,9,52,1,62,0,9,1,0,10,133,26,159,310,320,
07/15/2021,4,30,40,12,86,0,0,2,0,2,0,8,50,3,61,0,9,1,0,10,60,20,80,227,239,
07/16/2021,4,23,40,2,69,0,0,0,0,0,0,10,65,0,75,0,10,4,0,14,92,8,100,244,258,
07/17/2021,1,23,28,2,54,0,0,0,0,0,0,3,49,3,55,0,4,4,0,8,10,0,10,119,127,
