OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AUS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,222,10,13,0,245,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,264,264,
03/30/2020,177,14,8,5,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,204,
03/31/2020,176,26,19,4,225,0,0,0,0,0,0,1,17,5,23,0,0,0,0,0,0,0,0,248,248,
04-01-2020,175,17,19,4,215,0,0,0,0,0,0,2,28,10,40,0,0,0,0,0,0,0,0,255,255,
04-02-2020,171,14,21,13,219,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,224,224,
04-03-2020,175,16,16,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207,
04-04-2020,132,6,7,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,145,
04-05-2020,148,6,21,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,175,
04-06-2020,144,9,11,1,165,0,0,0,0,0,0,1,9,4,14,0,0,0,0,0,0,0,0,179,179,
04-07-2020,122,15,13,6,156,0,0,0,0,0,0,2,9,9,20,0,0,0,0,0,0,0,0,176,176,
04-08-2020,126,18,19,7,170,0,0,0,0,0,0,0,11,10,21,0,0,0,0,0,0,0,0,191,191,
04-09-2020,134,18,10,8,170,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,178,178,
04-10-2020,130,10,18,0,158,0,0,0,0,0,0,0,13,3,16,0,0,0,0,0,0,0,0,174,174,
04-11-2020,98,10,8,0,116,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,119,119,
04-12-2020,106,2,3,0,111,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,116,116,
04/13/2020,116,18,15,2,151,0,0,0,0,0,0,0,18,4,22,0,0,0,0,0,0,0,0,173,173,
04/14/2020,128,16,23,11,178,0,0,0,0,0,0,0,19,14,33,0,0,0,0,0,0,0,0,211,211,
04/15/2020,126,16,19,12,173,0,0,0,0,0,0,0,25,6,31,0,0,0,0,0,0,0,0,204,204,
04/16/2020,116,20,28,7,171,0,0,0,0,0,0,5,34,16,55,0,0,0,0,0,0,0,0,226,226,
04/17/2020,117,21,29,6,173,0,0,0,0,0,0,0,3,8,11,0,0,0,0,0,0,0,0,184,184,
04/18/2020,65,11,17,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93,
04/19/2020,98,8,13,0,119,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,126,126,
04/20/2020,112,8,13,1,134,0,0,0,0,0,0,0,20,6,26,0,0,0,0,0,0,0,0,160,160,
04/21/2020,105,17,23,6,151,0,0,0,0,0,0,0,9,14,23,0,0,0,0,0,0,0,0,174,174,
04/22/2020,110,17,14,0,141,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,0,0,150,150,
04/23/2020,126,14,32,5,177,0,0,0,0,0,0,1,34,14,49,0,0,0,0,0,0,0,0,226,226,
04/24/2020,118,22,27,3,170,0,0,0,0,0,0,2,38,3,43,0,0,0,0,0,0,0,0,213,213,
04/25/2020,64,15,26,0,105,0,0,0,0,0,0,0,24,4,28,0,0,0,0,0,0,0,0,133,133,
04/26/2020,85,7,15,1,108,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,137,137,
04/27/2020,96,11,22,4,133,0,0,0,0,0,0,0,21,7,28,0,0,0,0,0,0,0,0,161,161,
04/28/2020,97,13,33,15,158,0,0,0,0,0,0,0,17,8,25,0,0,0,0,0,0,0,0,183,183,
04/29/2020,111,15,31,18,175,0,0,0,0,0,0,0,31,20,51,0,0,0,0,0,0,0,0,226,226,
04/30/2020,111,15,26,15,167,0,0,0,0,0,0,0,54,9,63,0,0,0,0,0,0,0,0,230,230,
05-01-2020,127,25,30,3,185,0,0,0,0,0,0,0,40,10,50,0,0,0,0,0,16,0,16,251,251,
05-02-2020,74,21,18,0,113,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,129,129,
05-03-2020,104,12,24,0,140,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,0,0,0,166,166,
05-04-2020,100,14,30,9,153,0,0,0,0,0,0,0,25,5,30,0,0,0,0,0,0,0,0,183,183,
05-05-2020,95,25,29,8,157,0,0,0,0,0,0,0,12,9,21,0,0,0,0,0,0,0,0,178,178,
05-06-2020,99,24,35,7,165,0,0,0,0,0,0,0,30,8,38,0,0,0,0,0,0,0,0,203,203,
05-07-2020,92,34,46,5,177,0,0,0,0,0,0,0,21,11,32,0,0,0,0,0,0,0,0,209,209,
05-08-2020,110,27,52,6,195,0,0,0,0,0,0,0,17,6,23,0,0,0,0,0,0,0,0,218,218,
05-09-2020,83,33,39,0,155,0,0,0,0,0,0,1,62,3,66,0,0,0,0,0,0,0,0,221,221,
05-10-2020,82,17,34,0,133,0,0,0,0,0,0,0,55,2,57,0,0,0,0,0,24,0,24,214,214,
05-11-2020,88,21,49,3,161,0,0,0,0,0,0,0,69,3,72,0,0,0,0,0,0,0,0,233,233,
05-12-2020,90,23,26,2,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,141,
05/13/2020,92,26,57,13,188,0,0,0,0,0,0,0,36,15,51,0,0,0,0,0,0,0,0,239,239,
05/14/2020,104,35,42,5,186,0,0,0,0,0,0,4,43,11,58,0,0,0,0,0,0,0,0,244,244,
05/15/2020,106,22,54,5,187,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,0,0,0,205,205,
05/16/2020,83,17,27,2,129,0,0,0,0,0,0,2,18,1,21,0,0,0,0,0,0,0,0,150,150,
05/17/2020,91,9,38,2,140,0,0,0,0,0,0,0,59,1,60,0,0,0,0,0,0,0,0,200,200,
05/18/2020,96,15,35,11,157,0,0,0,0,0,0,0,66,3,69,0,0,0,0,0,0,0,0,226,226,
05/19/2020,85,27,46,11,169,0,0,0,0,0,0,0,63,13,76,0,0,0,0,0,0,0,0,245,245,
05/20/2020,91,25,76,10,202,0,0,0,0,0,0,0,60,10,70,0,0,0,0,0,34,0,34,306,306,
05/21/2020,111,34,92,6,243,0,0,0,0,0,0,1,62,10,73,0,0,0,0,0,52,0,52,368,368,
05/22/2020,112,46,60,0,218,0,0,0,0,0,0,0,44,2,46,0,0,0,0,0,0,0,0,264,264,
05/23/2020,82,21,37,0,140,0,0,0,0,0,0,0,43,4,47,0,0,0,0,0,0,0,0,187,187,
05/24/2020,103,16,25,0,144,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,150,150,
05/25/2020,106,28,38,0,172,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,178,178,
05/26/2020,86,29,50,8,173,0,0,0,0,0,0,0,65,6,71,0,0,0,0,0,0,0,0,244,244,
05/27/2020,95,31,59,10,195,0,0,0,0,0,0,0,48,17,65,0,0,0,0,0,0,0,0,260,260,
05/28/2020,110,35,63,3,211,0,0,0,0,0,0,0,46,10,56,0,0,0,0,0,0,0,0,267,267,
05/29/2020,114,35,69,5,223,0,0,0,0,0,0,3,83,10,96,0,0,0,0,0,0,0,0,319,319,
05/30/2020,81,20,42,0,143,0,0,0,0,0,0,3,71,3,77,0,0,0,0,0,0,0,0,220,220,
05/31/2020,103,19,60,4,186,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,0,0,0,199,199,
06-01-2020,115,30,35,11,191,0,0,0,0,0,0,0,11,9,20,0,0,0,0,0,8,0,8,219,219,
06-02-2020,94,30,78,4,206,0,0,0,0,0,0,0,26,10,36,0,0,0,0,0,0,0,0,242,242,
06-03-2020,97,40,46,7,190,0,0,0,0,0,0,0,55,12,67,0,0,0,0,0,0,0,0,257,257,
06-04-2020,122,41,65,9,237,0,0,0,0,0,0,2,62,11,75,0,0,0,0,0,0,0,0,312,312,
06-05-2020,124,35,61,3,223,0,0,0,0,0,0,0,69,11,80,0,0,0,0,0,0,0,0,303,303,
06-06-2020,99,31,35,1,166,0,0,0,0,0,0,0,53,5,58,0,0,0,0,0,24,0,24,248,248,
06-07-2020,130,26,41,2,199,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,0,0,0,248,248,
06-08-2020,144,21,58,9,232,0,0,0,0,0,0,0,43,9,52,0,0,0,0,0,0,0,0,284,284,
06-09-2020,124,33,41,1,199,0,0,0,0,0,0,0,51,5,56,0,0,0,0,0,0,0,0,255,255,
06-10-2020,123,39,61,6,229,0,0,0,0,0,0,1,71,10,82,0,0,0,0,0,0,0,0,311,311,
06-11-2020,146,43,75,4,268,0,0,0,0,0,0,1,84,10,95,0,0,0,0,0,22,0,22,385,385,
06-12-2020,153,30,45,9,237,0,0,0,0,0,0,0,69,13,82,0,0,0,0,0,0,0,0,319,319,
06/13/2020,118,20,30,3,171,0,0,0,0,0,0,3,67,4,74,0,0,0,0,0,0,0,0,245,245,
06/14/2020,145,30,56,0,231,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,0,0,0,277,277,
06/15/2020,152,35,59,4,250,0,0,0,0,0,0,1,38,6,45,0,0,0,0,0,0,0,0,295,295,
06/16/2020,128,38,55,10,231,0,0,0,0,0,0,1,61,8,70,0,0,0,0,0,0,0,0,301,301,
06/17/2020,121,41,67,3,232,0,0,0,0,0,0,1,58,13,72,0,0,0,0,0,0,0,0,304,304,
06/18/2020,149,50,92,2,293,0,0,0,0,0,0,0,56,13,69,0,0,0,0,0,0,0,0,362,362,
06/19/2020,166,49,60,3,278,0,0,0,0,0,0,0,28,12,40,0,0,0,0,0,0,0,0,318,318,
06/20/2020,125,29,49,0,203,0,0,0,0,0,0,2,27,9,38,0,0,0,0,0,0,0,0,241,241,
06/21/2020,144,26,46,4,220,0,0,0,0,0,0,0,30,1,31,0,0,0,0,0,0,0,0,251,251,
06/22/2020,172,50,54,3,279,0,0,0,0,0,0,0,27,20,47,0,0,0,0,0,0,0,0,326,326,
06/23/2020,126,46,45,2,219,0,0,0,0,0,0,0,23,12,35,0,0,0,0,0,0,0,0,254,254,
06/24/2020,120,45,57,2,224,0,0,0,0,0,0,0,28,15,43,0,0,0,0,0,0,0,0,267,267,
06/25/2020,161,48,62,6,277,0,0,0,0,0,0,0,46,10,56,0,0,0,0,0,0,0,0,333,333,
06/26/2020,161,37,71,0,269,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,0,0,0,283,283,
06/27/2020,125,35,42,6,208,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,221,221,
06/28/2020,153,32,61,0,246,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,0,0,0,256,256,
06/29/2020,169,32,55,9,265,0,0,0,0,0,0,0,45,7,52,0,0,0,0,0,0,0,0,317,317,
06/30/2020,138,52,67,3,260,0,0,0,0,0,0,0,62,9,71,0,0,0,0,0,0,0,0,331,331,
07-01-2020,155,68,75,12,310,0,0,0,0,0,0,1,42,12,55,0,0,0,0,0,0,0,0,365,365,
07-02-2020,218,43,80,2,343,0,0,0,0,0,0,1,62,5,68,0,0,0,0,0,0,0,0,411,411,
07-03-2020,208,41,40,0,289,0,0,0,0,0,0,3,52,2,57,0,0,0,0,0,0,0,0,346,346,
07-04-2020,133,25,17,0,175,0,0,0,0,0,0,0,44,2,46,0,0,0,0,0,0,0,0,221,221,
07-05-2020,223,36,44,0,303,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,0,0,0,338,338,
07-06-2020,209,43,47,3,302,0,0,0,0,0,0,0,43,2,45,0,0,0,0,0,0,0,0,347,347,
07-07-2020,181,32,60,4,277,0,0,0,0,0,0,0,35,10,45,0,0,0,0,0,0,0,0,322,322,
07-08-2020,184,34,83,4,305,0,0,0,0,0,0,0,62,23,85,0,0,0,0,0,0,0,0,390,390,
07-09-2020,224,39,57,1,321,0,0,0,0,0,0,0,63,19,82,0,0,0,0,0,0,0,0,403,403,
07-10-2020,231,32,44,1,308,0,0,0,0,0,0,0,45,10,55,0,0,0,0,0,0,0,0,363,363,
07-11-2020,193,24,35,0,252,0,0,0,0,0,0,1,46,10,57,0,0,0,0,0,0,0,0,309,309,
07-12-2020,211,39,37,2,289,0,0,0,0,0,0,0,42,6,48,0,0,0,0,0,0,0,0,337,337,
07/13/2020,231,28,60,2,321,0,0,0,0,0,0,0,55,15,70,0,0,0,0,0,0,0,0,391,391,
07/14/2020,185,35,41,16,277,0,0,0,0,0,0,3,47,6,56,0,0,0,0,0,0,0,0,333,333,
07/15/2020,188,41,57,8,294,0,0,0,0,0,0,1,46,13,60,0,0,0,0,0,0,0,0,354,354,
07/16/2020,229,32,73,5,339,0,0,0,0,0,0,0,62,10,72,0,0,0,0,0,0,0,0,411,411,
07/17/2020,245,34,66,10,355,0,0,0,0,0,0,1,59,13,73,0,0,0,0,0,0,0,0,428,428,
07/18/2020,198,46,35,8,287,0,0,0,0,0,0,1,42,12,55,0,0,0,0,0,0,0,0,342,342,
07/19/2020,220,38,54,5,317,0,0,0,0,0,0,0,35,6,41,0,0,0,0,0,0,0,0,358,358,
07/20/2020,234,40,32,9,315,0,0,0,0,0,0,1,39,4,44,0,0,0,0,0,0,0,0,359,359,
07/21/2020,189,42,48,1,280,0,0,0,0,0,0,0,25,5,30,0,0,0,0,0,0,0,0,310,310,
07/22/2020,195,39,45,9,288,0,0,0,0,0,0,0,39,10,49,0,0,0,0,0,0,0,0,337,337,
07/23/2020,235,37,62,15,349,0,0,0,0,0,0,0,55,9,64,0,0,0,0,0,0,0,0,413,413,
07/24/2020,239,50,48,4,341,0,0,0,0,0,0,1,44,6,51,0,0,0,0,0,0,0,0,392,392,
07/25/2020,200,38,51,3,292,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,296,296,
07/26/2020,214,34,52,3,303,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,0,0,0,312,312,
07/27/2020,233,38,35,9,315,0,0,0,0,0,0,2,26,1,29,0,0,0,0,0,0,0,0,344,344,
07/28/2020,202,39,62,8,311,0,0,0,0,0,0,4,38,15,57,0,0,0,0,0,0,0,0,368,368,
07/29/2020,195,36,69,0,300,0,0,0,0,0,0,0,38,13,51,0,0,0,0,0,0,0,0,351,351,
07/30/2020,228,39,62,5,334,0,0,0,0,0,0,0,55,11,66,0,0,0,0,0,0,0,0,400,400,
07/31/2020,236,40,79,19,374,0,0,0,0,0,0,0,25,14,39,0,0,0,0,0,0,0,0,413,413,
08-01-2020,210,35,49,4,298,0,0,0,0,0,0,0,69,6,75,0,0,0,0,0,0,0,0,373,373,
08-02-2020,225,38,44,19,326,0,0,0,0,0,0,0,42,4,46,0,0,0,0,0,0,0,0,372,372,
08-03-2020,238,26,51,8,323,0,0,0,0,0,0,1,36,9,46,0,0,0,0,0,0,0,0,369,369,
08-04-2020,190,29,49,2,270,0,0,0,0,0,0,1,43,13,57,0,0,0,0,0,0,0,0,327,327,
08-05-2020,182,44,40,11,277,0,0,0,0,0,0,0,49,8,57,0,0,0,0,0,0,0,0,334,334,
08-06-2020,227,35,75,17,354,0,0,0,0,0,0,0,39,13,52,0,0,0,0,0,0,0,0,406,406,
08-07-2020,234,32,71,11,348,0,0,0,0,0,0,0,64,15,79,0,0,0,0,0,0,0,0,427,427,
08-08-2020,194,24,35,8,261,0,0,0,0,0,0,0,53,7,60,0,0,0,0,0,0,0,0,321,321,
08-09-2020,211,25,76,0,312,0,0,0,0,0,0,0,40,2,42,0,0,0,0,0,0,0,0,354,354,
08-10-2020,221,37,62,3,323,0,0,0,0,0,0,0,37,2,39,0,0,0,0,0,0,0,0,362,362,
08-11-2020,192,34,78,9,313,0,0,0,0,0,0,0,39,16,55,0,0,0,0,0,0,0,0,368,368,
08-12-2020,195,45,64,16,320,0,0,0,0,0,0,1,44,18,63,0,0,0,0,0,0,0,0,383,383,
08/13/2020,224,57,73,11,365,0,0,0,0,0,0,0,48,20,68,0,0,0,0,0,0,0,0,433,433,
08/14/2020,234,50,62,18,364,0,0,0,0,0,0,2,41,25,68,0,0,0,0,0,0,0,0,432,432,
08/15/2020,192,54,36,6,288,0,0,0,0,0,0,1,48,12,61,0,0,0,0,0,0,0,0,349,349,
08/16/2020,243,66,44,10,363,0,0,0,0,0,0,0,46,11,57,0,0,0,0,0,0,0,0,420,420,
08/17/2020,228,45,54,4,331,0,0,0,0,0,0,0,45,6,51,0,0,0,0,0,0,0,0,382,382,
08/18/2020,191,31,56,4,282,0,0,0,0,0,0,2,43,14,59,0,0,0,0,0,0,0,0,341,341,
08/19/2020,188,42,41,2,273,0,0,0,0,0,0,0,44,14,58,0,0,0,0,0,0,0,0,331,331,
08/20/2020,223,47,53,9,332,0,0,0,0,0,0,1,53,15,69,0,0,0,0,0,0,0,0,401,401,
08/21/2020,223,49,41,5,318,0,0,0,0,0,0,1,57,7,65,0,0,0,0,0,0,0,0,383,383,
08/22/2020,190,31,55,5,281,0,0,0,0,0,0,1,37,6,44,0,0,0,0,0,0,0,0,325,325,
08/23/2020,217,32,52,5,306,0,0,0,0,0,0,0,58,5,63,0,0,0,0,0,0,0,0,369,369,
08/24/2020,215,46,56,5,322,0,0,0,0,0,0,1,52,10,63,0,0,0,0,0,0,0,0,385,385,
08/25/2020,195,36,62,10,303,0,0,0,0,0,0,0,55,13,68,0,0,0,0,0,0,0,0,371,371,
08/26/2020,196,45,86,1,328,0,0,0,0,0,0,2,31,5,38,0,0,0,0,0,0,0,0,366,366,
08/27/2020,221,44,80,3,348,0,0,0,0,0,0,0,53,5,58,0,0,0,0,0,0,0,0,406,406,
08/28/2020,223,31,69,16,339,0,0,0,0,0,0,3,65,5,73,0,0,0,0,0,0,0,0,412,412,
08/29/2020,191,23,44,3,261,0,0,0,0,0,0,0,58,4,62,0,0,0,0,0,0,0,0,323,323,
08/30/2020,225,33,56,2,316,0,0,0,0,0,0,5,42,3,50,0,0,0,0,0,0,0,0,366,366,
08/31/2020,212,43,43,7,305,0,0,0,0,0,0,0,33,7,40,0,0,0,0,0,0,0,0,345,345,
09-01-2020,222,48,70,6,346,0,0,0,0,0,0,0,33,11,44,0,0,0,0,0,0,0,0,390,390,
09-02-2020,188,43,54,6,291,0,0,0,0,0,0,0,5,6,11,0,0,0,0,0,0,0,0,302,302,
09-03-2020,224,49,53,4,330,0,0,0,0,0,0,0,12,9,21,0,0,0,0,0,0,0,0,351,351,
09-04-2020,227,38,60,1,326,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,0,0,0,338,338,
09-05-2020,168,30,39,2,239,0,0,0,0,0,0,0,34,2,36,0,0,0,0,0,0,0,0,275,275,
09-06-2020,169,14,39,1,223,0,0,0,0,0,0,1,37,4,42,0,0,0,0,0,0,0,0,265,265,
09-07-2020,195,35,67,0,297,0,0,0,0,0,0,4,71,4,79,0,0,0,0,0,0,0,0,376,376,
09-08-2020,164,28,93,1,286,0,0,0,0,0,0,0,10,7,17,0,0,0,0,0,0,0,0,303,303,
09-09-2020,163,50,49,0,262,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,264,264,
09-10-2020,197,60,71,6,334,0,0,0,0,0,0,0,2,19,21,0,0,0,0,0,0,0,0,355,355,
09-11-2020,181,43,68,20,312,0,0,0,0,0,0,3,24,8,35,0,0,0,0,0,0,0,0,347,347,
09-12-2020,160,35,50,10,255,0,0,0,0,0,0,2,52,11,65,0,0,0,0,0,0,0,0,320,320,
09/13/2020,181,36,56,4,277,0,0,0,0,0,0,2,45,0,47,0,0,0,0,0,0,0,0,324,324,
09/14/2020,174,50,39,11,274,0,0,0,0,0,0,1,40,10,51,0,0,0,0,0,0,0,0,325,325,
09/15/2020,149,47,77,8,281,0,0,0,0,0,0,2,36,17,55,0,0,0,0,0,0,2,2,338,338,
09/16/2020,154,54,60,9,277,0,0,0,0,0,0,0,45,24,69,0,0,0,0,0,0,0,0,346,346,
09/17/2020,186,48,62,8,304,0,0,0,0,0,0,0,33,7,40,0,0,0,0,0,0,0,0,344,344,
09/18/2020,186,46,84,8,324,0,0,0,0,0,0,0,54,4,58,0,0,0,0,0,0,0,0,382,382,
09/19/2020,161,26,51,25,263,0,0,0,0,0,0,0,40,5,45,0,0,0,0,0,0,0,0,308,308,
09/20/2020,180,36,68,11,295,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,0,0,0,323,323,
09/21/2020,174,36,55,3,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,268,
09/22/2020,150,37,35,3,225,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,228,228,
09/23/2020,160,41,61,4,266,0,0,0,0,0,0,0,17,12,29,0,0,0,0,0,0,0,0,295,295,
09/24/2020,184,61,87,13,345,0,0,0,0,0,0,3,43,15,61,0,0,0,0,0,0,0,0,406,406,
09/25/2020,190,39,63,15,307,0,0,0,0,0,0,0,66,8,74,0,0,0,0,0,0,0,0,381,381,
09/26/2020,163,33,58,5,259,0,0,0,0,0,0,0,44,6,50,0,0,0,0,0,0,0,0,309,309,
09/27/2020,182,34,62,5,283,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,0,0,0,314,314,
09/28/2020,174,39,47,10,270,0,0,0,0,0,0,0,10,4,14,0,0,0,0,0,0,0,0,284,284,
09/29/2020,152,35,60,4,251,0,0,0,0,0,0,0,59,5,64,0,0,0,0,0,0,0,0,315,315,
09/30/2020,156,59,75,8,298,0,0,0,0,0,0,0,63,8,71,0,0,0,0,0,0,0,0,369,369,
10-01-2020,190,54,78,7,329,0,0,0,0,0,0,1,48,5,54,0,0,0,0,0,0,0,0,383,383,
10-02-2020,199,45,52,13,309,0,0,0,0,0,0,0,48,10,58,0,0,0,0,0,0,0,0,367,367,
10-03-2020,162,37,45,17,261,0,0,0,0,0,0,3,48,3,54,0,0,0,0,0,0,0,0,315,315,
10-04-2020,190,48,77,4,319,0,0,0,0,0,0,1,49,2,52,0,0,0,0,0,0,0,0,371,371,
10-05-2020,195,39,48,5,287,0,0,0,0,0,0,3,47,2,52,0,0,0,0,0,0,0,0,339,339,
10-06-2020,160,36,49,8,253,0,0,0,0,0,0,0,41,11,52,0,0,0,0,0,0,0,0,305,305,
10-07-2020,162,41,53,12,268,0,0,0,0,0,0,0,58,18,76,0,0,0,0,0,0,0,0,344,344,
10-08-2020,205,43,72,8,328,0,0,0,0,0,0,2,61,17,80,0,0,0,0,0,0,0,0,408,408,
10-09-2020,206,38,90,4,338,0,0,0,0,0,0,1,33,7,41,0,0,0,0,0,0,0,0,379,379,
10-10-2020,167,40,69,6,282,0,0,0,0,0,0,1,57,1,59,0,0,0,0,0,0,0,0,341,341,
10-11-2020,194,48,75,1,318,0,0,0,0,0,0,0,26,1,27,0,0,0,0,0,0,0,0,345,345,
10-12-2020,199,35,84,6,324,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,346,346,
10/13/2020,164,42,67,7,280,0,0,0,0,0,0,0,56,18,74,0,0,0,0,0,0,0,0,354,354,
10/14/2020,167,47,61,20,295,0,0,0,0,0,0,1,38,15,54,0,0,0,0,0,0,0,0,349,349,
10/15/2020,203,59,87,18,367,0,0,0,0,0,0,0,23,16,39,0,0,0,0,0,0,0,0,406,406,
10/16/2020,215,63,77,6,361,0,0,0,0,0,0,1,51,15,67,0,0,0,0,0,0,0,0,428,428,
10/17/2020,163,40,58,6,267,0,0,0,0,0,0,0,6,5,11,0,0,0,0,0,0,0,0,278,278,
10/18/2020,194,37,87,9,327,0,0,0,0,0,0,0,19,13,32,0,0,0,0,0,0,0,0,359,359,
10/19/2020,196,33,62,18,309,0,0,0,0,0,0,0,28,11,39,0,0,0,0,0,0,0,0,348,348,
10/20/2020,164,48,53,12,277,0,0,0,0,0,0,0,23,9,32,0,0,0,0,0,0,0,0,309,309,
10/21/2020,163,43,73,10,289,0,0,0,0,0,0,0,37,7,44,0,0,0,0,0,0,0,0,333,333,
10/22/2020,203,55,75,1,334,0,0,0,0,0,0,0,34,6,40,0,0,0,0,0,0,0,0,374,374,
10/23/2020,220,51,87,8,366,0,0,0,0,0,0,2,8,6,16,0,0,0,0,0,0,0,0,382,382,
10/24/2020,157,33,58,21,269,0,0,0,0,0,0,1,40,4,45,0,0,0,0,0,0,0,0,314,314,
10/25/2020,187,44,107,15,353,0,0,0,0,0,0,0,26,2,28,0,0,0,0,0,0,0,0,381,381,
10/26/2020,192,44,68,11,315,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,319,319,
10/27/2020,160,40,63,8,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,271,
10/28/2020,166,52,69,12,299,0,0,0,0,0,0,1,33,17,51,0,0,0,0,0,0,0,0,350,350,
10/29/2020,196,60,72,22,350,0,0,0,0,0,0,4,24,9,37,0,0,0,0,0,0,0,0,387,387,
10/30/2020,203,49,64,7,323,0,0,0,0,0,0,1,78,15,94,0,0,0,0,0,0,0,0,417,417,
10/31/2020,143,33,31,4,211,0,0,0,0,0,0,0,50,8,58,0,0,0,0,0,0,0,0,269,269,
11-01-2020,183,31,65,7,286,0,0,0,0,0,0,1,56,1,58,0,0,0,0,0,0,0,0,344,344,
11-02-2020,194,25,58,20,297,0,0,0,0,0,0,1,40,5,46,0,0,0,0,0,0,0,0,343,343,
11-03-2020,151,22,51,12,236,0,0,0,0,0,0,0,42,11,53,0,0,0,0,0,0,6,6,295,295,
11-04-2020,152,42,79,17,290,0,0,0,0,0,0,1,52,13,66,0,0,0,0,0,0,0,0,356,356,
11-05-2020,215,39,72,19,345,0,0,0,0,0,0,1,38,10,49,0,0,0,0,0,0,0,0,394,394,
11-06-2020,222,36,68,14,340,0,0,0,0,0,0,0,36,5,41,0,0,0,0,0,0,0,0,381,381,
11-07-2020,158,19,48,2,227,0,0,0,0,0,0,2,40,4,46,0,0,0,0,0,0,0,0,273,273,
11-08-2020,217,44,81,1,343,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,362,362,
11-09-2020,213,41,59,18,331,0,0,0,0,0,0,0,31,10,41,0,0,0,0,0,0,0,0,372,372,
11-10-2020,141,51,54,12,258,0,0,0,0,0,0,0,27,19,46,0,0,0,0,0,0,0,0,304,304,
11-11-2020,160,57,67,3,287,0,0,0,0,0,0,0,55,1,56,0,0,0,0,0,0,0,0,343,343,
11-12-2020,215,69,52,14,350,0,0,0,0,0,0,0,44,15,59,0,0,0,0,0,0,0,0,409,409,
11/13/2020,218,51,96,13,378,0,0,0,0,0,0,0,32,5,37,0,0,0,0,0,0,0,0,415,415,
11/14/2020,160,27,55,18,260,0,0,0,0,0,0,0,26,6,32,0,0,0,0,0,0,0,0,292,292,
11/15/2020,211,48,72,9,340,0,0,0,0,0,0,1,23,4,28,0,0,0,0,0,0,0,0,368,368,
11/16/2020,209,38,74,7,328,0,0,0,0,0,1,1,51,6,59,0,0,0,0,0,0,0,0,387,387,
11/17/2020,139,45,50,7,241,0,0,0,0,0,0,1,53,6,60,0,0,0,0,0,0,0,0,301,301,
11/18/2020,163,45,73,8,289,0,0,0,0,0,0,0,46,15,61,0,0,0,0,0,0,0,0,350,350,
11/19/2020,220,46,99,2,367,0,0,0,0,0,0,0,36,12,48,0,0,0,0,0,0,0,0,415,415,
11/20/2020,241,68,82,10,401,0,0,0,0,0,0,0,37,12,49,0,0,0,0,0,0,0,0,450,450,
11/21/2020,230,53,59,8,350,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,379,379,
