OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CXY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-05-2019,0,4,6,0,10,0,0,0,0,0,0,0,46,3,49,0,0,2,0,2,15,8,23,82,84,
08-06-2019,0,0,17,0,17,2,0,1,0,3,0,0,42,6,48,0,2,4,0,6,46,12,58,123,132,
08-07-2019,0,0,15,0,15,2,0,0,0,2,0,0,17,0,17,0,0,2,0,2,10,0,10,42,46,
08-08-2019,0,0,29,0,29,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,10,0,10,62,65,
08-09-2019,0,2,22,0,24,0,0,0,0,0,0,0,58,1,59,0,0,2,0,2,16,0,16,99,101,
08-10-2019,0,1,12,0,13,1,0,0,0,1,0,2,35,0,37,0,0,4,1,5,14,0,14,64,70,
08-11-2019,0,5,11,0,16,0,0,0,0,0,0,0,51,0,51,0,0,3,0,3,14,0,14,81,84,
08-12-2019,0,0,18,0,18,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,10,0,10,75,77,
08/13/2019,0,0,19,0,19,0,1,0,0,1,0,0,9,0,9,0,1,1,1,3,26,0,26,54,58,
08/14/2019,0,0,19,0,19,3,1,1,0,5,0,0,20,2,22,0,0,4,0,4,30,0,30,71,80,
08/15/2019,0,2,19,4,25,0,0,0,0,0,0,0,20,2,22,0,0,3,1,4,46,0,46,93,97,
08/16/2019,0,0,14,0,14,0,0,0,0,0,0,0,15,2,17,0,0,1,0,1,38,10,48,79,80,
08/17/2019,0,0,11,0,11,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,6,0,6,32,32,
08/18/2019,0,2,10,0,12,2,0,0,0,2,0,0,38,2,40,0,0,0,0,0,30,0,30,82,84,
08/19/2019,0,6,19,0,25,0,0,0,0,0,0,0,44,1,45,0,0,2,0,2,44,2,46,116,118,
08/20/2019,4,3,5,0,12,0,0,0,1,1,0,1,35,3,39,0,0,1,0,1,38,0,38,89,91,
08/21/2019,0,0,15,0,15,0,0,1,1,2,0,0,28,0,28,0,0,7,0,7,42,0,42,85,94,
08/22/2019,0,6,17,0,23,0,0,0,0,0,0,0,38,2,40,0,0,2,0,2,38,0,38,101,103,
08/23/2019,0,2,18,0,20,1,0,0,0,1,0,0,23,0,23,0,0,3,0,3,0,0,0,43,47,
08/24/2019,0,4,12,0,16,0,0,0,0,0,0,0,56,1,57,0,0,4,0,4,20,0,20,93,97,
08/25/2019,0,2,15,0,17,0,0,0,0,0,0,0,56,3,59,0,0,4,0,4,60,0,60,136,140,
08/26/2019,0,0,17,0,17,0,0,0,0,0,0,2,40,4,46,0,0,3,0,3,30,6,36,99,102,
08/27/2019,0,2,14,0,16,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,6,0,6,34,34,
08/28/2019,0,3,14,0,17,0,0,0,1,1,0,0,3,2,5,0,0,1,2,3,0,2,2,24,28,
08/29/2019,0,2,28,0,30,0,0,0,0,0,0,0,71,0,71,0,0,6,0,6,26,0,26,127,133,
08/30/2019,0,2,18,0,20,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,34,0,34,95,96,
08/31/2019,0,0,7,0,7,0,0,0,0,0,0,0,47,0,47,0,2,0,0,2,38,0,38,92,94,
09-01-2019,0,0,5,0,5,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,34,0,34,66,66,
09-02-2019,0,0,13,0,13,0,1,0,0,1,0,0,5,0,5,0,0,0,1,1,0,0,0,18,20,
09-03-2019,0,0,16,0,16,0,0,0,0,0,0,0,20,0,20,0,1,4,0,5,2,0,2,38,43,
09-04-2019,0,2,11,1,14,2,0,2,0,4,0,0,22,1,23,0,0,3,0,3,28,0,28,65,72,
09-05-2019,0,6,18,0,24,4,0,0,0,4,0,0,87,0,87,0,0,5,0,5,46,0,46,157,166,
09-06-2019,0,0,17,0,17,0,0,0,0,0,0,0,28,0,28,0,0,11,1,12,44,0,44,89,101,
09-07-2019,0,0,12,0,12,0,0,0,0,0,0,0,40,0,40,0,2,3,0,5,34,0,34,86,91,
09-08-2019,0,0,11,0,11,0,2,1,0,3,0,0,37,0,37,0,0,3,0,3,32,0,32,80,86,
09-09-2019,0,0,23,0,23,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,8,0,8,73,75,
09-10-2019,0,5,12,0,17,0,0,0,0,0,0,4,24,0,28,0,2,2,0,4,52,0,52,97,101,
09-11-2019,0,2,13,0,15,1,0,0,0,1,0,4,42,4,50,0,0,2,0,2,4,8,12,77,80,
09-12-2019,0,1,21,4,26,0,0,0,0,0,0,0,32,0,32,0,1,1,0,2,26,0,26,84,86,
09/13/2019,0,0,16,0,16,0,0,2,0,2,0,0,15,4,19,0,0,1,0,1,20,22,42,77,80,
09/14/2019,0,0,12,0,12,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,17,18,
09/15/2019,0,0,10,0,10,0,0,0,0,0,0,0,61,0,61,0,0,1,1,2,48,0,48,119,121,
09/16/2019,0,0,7,0,7,0,0,0,0,0,0,0,43,0,43,0,0,1,0,1,16,0,16,66,67,
09/17/2019,0,2,27,0,29,0,1,1,0,2,0,0,29,12,41,0,4,1,0,5,30,4,34,104,111,
09/18/2019,0,3,12,0,15,0,0,1,0,1,0,0,39,0,39,0,0,5,0,5,22,0,22,76,82,
09/19/2019,0,4,24,0,28,1,0,0,0,1,0,0,61,0,61,0,0,0,0,0,38,0,38,127,128,
09/20/2019,0,0,11,0,11,2,0,0,0,2,0,0,43,6,49,0,0,2,0,2,44,6,50,110,114,
09/21/2019,0,0,5,0,5,0,0,0,0,0,0,0,133,2,135,0,0,1,0,1,14,8,22,162,163,
09/22/2019,0,0,15,0,15,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,28,0,28,76,78,
09/23/2019,0,6,5,0,11,1,0,1,0,2,0,0,26,2,28,0,1,2,0,3,16,0,16,55,60,
09/24/2019,0,2,17,0,19,0,1,0,0,1,0,1,43,9,53,0,0,9,1,10,62,0,62,134,145,
09/25/2019,0,3,7,0,10,1,0,1,0,2,0,2,52,2,56,0,0,7,0,7,48,6,54,120,129,
09/26/2019,0,0,24,0,24,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,40,0,40,111,113,
09/27/2019,0,2,18,0,20,0,0,0,0,0,0,0,61,0,61,0,1,15,0,16,52,0,52,133,149,
09/28/2019,0,0,10,0,10,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,16,0,16,42,42,
09/29/2019,0,2,11,0,13,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,14,0,14,51,51,
09/30/2019,0,0,29,2,31,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,10,0,10,54,55,
10-01-2019,0,9,17,0,26,0,0,0,0,0,0,0,22,2,24,0,0,2,0,2,18,0,18,68,70,
10-02-2019,0,1,15,2,18,0,0,1,0,1,0,0,50,5,55,0,0,3,0,3,32,0,32,105,109,
10-03-2019,0,2,18,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
10-04-2019,0,2,16,0,18,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,4,0,4,44,47,
10-05-2019,0,3,17,0,20,0,0,0,0,0,0,0,79,0,79,0,0,0,0,0,34,0,34,133,133,
10-06-2019,0,1,18,0,19,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,21,22,
10-07-2019,0,1,16,6,23,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,0,2,2,32,35,
10-08-2019,0,4,13,2,19,0,0,0,0,0,0,0,43,4,47,0,0,3,0,3,46,0,46,112,115,
10-09-2019,0,9,17,0,26,1,0,1,0,2,0,0,36,3,39,0,4,5,0,9,20,0,20,85,96,
10-10-2019,7,36,0,0,43,1,0,1,0,2,0,0,66,0,66,0,0,0,0,0,16,0,16,125,127,
10-11-2019,0,5,19,0,24,0,1,0,0,1,0,0,50,3,53,0,1,5,0,6,30,6,36,113,120,
10-12-2019,0,3,13,0,16,1,0,0,0,1,0,0,28,0,28,0,0,0,0,0,38,0,38,82,83,
10/13/2019,0,2,24,0,26,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,36,0,36,111,111,
10/14/2019,0,0,21,0,21,0,0,0,0,0,0,0,43,0,43,0,0,1,0,1,50,0,50,114,115,
10/15/2019,0,3,11,0,14,0,0,1,0,1,0,0,53,4,57,0,0,1,1,2,28,0,28,99,102,
10/16/2019,0,0,11,0,11,1,0,0,0,1,0,0,0,0,0,0,1,0,2,3,0,0,0,11,15,
10/17/2019,1,18,0,0,19,1,0,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,21,23,
10/18/2019,0,0,9,0,9,0,0,0,0,0,0,0,47,2,49,0,0,6,1,7,20,12,32,90,97,
10/19/2019,0,0,16,0,16,0,0,0,0,0,0,0,79,0,79,0,2,1,0,3,40,0,40,135,138,
10/20/2019,0,1,13,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,12,27,27,
10/21/2019,0,1,29,0,30,0,0,0,0,0,0,0,47,1,48,0,0,1,1,2,36,0,36,114,116,
10/22/2019,0,2,5,0,7,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,8,10,
10/23/2019,0,0,13,1,14,0,0,0,1,1,0,0,52,0,52,0,1,1,0,2,16,0,16,82,85,
10/24/2019,0,0,15,0,15,2,0,0,1,3,0,0,61,2,63,0,0,5,1,6,28,6,34,112,121,
10/25/2019,0,1,12,2,15,2,1,0,0,3,0,0,24,3,27,0,2,0,1,3,43,22,65,107,113,
10/26/2019,0,4,13,0,17,3,0,0,0,3,0,0,21,0,21,0,3,1,0,4,8,0,8,46,53,
10/27/2019,0,0,11,0,11,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,22,0,22,47,47,
10/28/2019,0,1,13,0,14,0,1,0,0,1,0,0,61,2,63,0,0,4,0,4,22,20,42,119,124,
10/29/2019,0,5,12,0,17,0,1,0,0,1,0,0,26,4,30,0,0,0,5,5,36,10,46,93,99,
10/30/2019,0,0,24,0,24,0,0,0,0,0,0,0,10,0,10,0,0,3,2,5,18,0,18,52,57,
10/31/2019,0,2,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
11-01-2019,0,7,9,0,16,0,0,0,0,0,0,1,20,4,25,0,1,3,0,4,14,4,18,59,63,
11-02-2019,0,1,17,0,18,0,0,0,0,0,0,0,53,0,53,0,0,1,0,1,24,0,24,95,96,
11-03-2019,0,0,12,0,12,0,0,0,0,0,0,0,30,0,30,0,0,4,0,4,0,0,0,42,46,
11-04-2019,0,6,21,0,27,0,1,1,0,2,0,2,35,0,37,0,0,2,0,2,16,20,36,100,104,
11-05-2019,0,2,9,0,11,0,0,0,0,0,0,0,37,1,38,0,1,4,0,5,70,20,90,139,144,
11-06-2019,0,1,15,0,16,0,0,0,1,1,0,0,55,4,59,0,0,4,4,8,34,20,54,129,138,
11-07-2019,0,1,18,0,19,0,0,0,0,0,0,0,6,2,8,0,0,1,0,1,24,0,24,51,52,
11-08-2019,0,4,14,0,18,0,0,1,0,1,0,0,16,7,23,0,2,10,0,12,14,16,30,71,84,
11-09-2019,0,0,7,0,7,0,0,0,0,0,0,0,57,0,57,0,0,0,1,1,28,0,28,92,93,
11-10-2019,0,0,7,0,7,1,1,0,0,2,0,0,45,0,45,0,0,1,0,1,22,0,22,74,77,
11-11-2019,0,0,5,0,5,0,0,0,0,0,0,2,23,0,25,0,0,1,0,1,38,0,38,68,69,
11-12-2019,0,4,3,0,7,0,0,0,1,1,0,0,1,5,6,0,2,0,0,2,0,10,10,23,26,
11/13/2019,0,3,7,1,11,0,1,0,0,1,0,0,53,6,59,0,1,0,1,2,70,6,76,146,149,
11/14/2019,0,0,19,1,20,4,0,1,0,5,0,0,36,2,38,0,1,3,0,4,84,0,84,142,151,
11/15/2019,0,0,13,1,14,0,1,0,0,1,0,2,33,2,37,0,0,1,0,1,34,0,34,85,87,
11/16/2019,0,0,21,0,21,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,2,0,2,65,65,
11/17/2019,0,1,8,1,10,1,0,0,0,1,0,0,25,1,26,0,0,5,0,5,16,0,16,52,58,
11/18/2019,0,2,25,0,27,0,0,0,0,0,0,0,16,0,16,0,0,1,2,3,24,0,24,67,70,
11/19/2019,0,3,8,0,11,2,1,1,0,4,0,0,36,0,36,0,1,3,0,4,8,0,8,55,63,
11/20/2019,0,4,10,0,14,0,0,0,0,0,0,0,14,4,18,0,0,5,1,6,4,0,4,36,42,
11/21/2019,0,1,13,0,14,0,0,2,1,3,0,0,36,0,36,0,0,7,0,7,8,0,8,58,68,
11/22/2019,0,1,16,0,17,1,0,0,0,1,0,0,9,1,10,0,3,1,2,6,2,0,2,29,36,
11/23/2019,0,0,10,0,10,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,26,0,26,61,61,
11/24/2019,0,2,3,0,5,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,10,0,10,16,18,
11/25/2019,0,1,12,0,13,0,0,0,0,0,0,1,38,0,39,0,0,4,0,4,44,0,44,96,100,
11/26/2019,0,1,9,0,10,0,1,0,0,1,0,0,43,4,47,0,0,2,0,2,30,8,38,95,98,
11/27/2019,0,1,10,0,11,2,0,0,0,2,0,1,17,2,20,0,2,2,0,4,10,0,10,41,47,
11/28/2019,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,2,0,2,5,7,
11/29/2019,0,0,13,0,13,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,10,0,10,49,51,
11/30/2019,0,0,10,0,10,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,0,0,0,48,48,
12-01-2019,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12-02-2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,10,10,
12-03-2019,0,2,6,0,8,0,0,0,0,0,0,0,22,2,24,0,0,3,1,4,12,0,12,44,48,
12-04-2019,0,2,12,1,15,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,12,0,12,41,41,
12-05-2019,0,1,24,0,25,0,0,0,0,0,0,0,24,3,27,0,0,1,0,1,8,0,8,60,61,
12-06-2019,0,1,14,0,15,0,1,0,0,1,0,0,34,0,34,0,0,1,1,2,28,0,28,77,80,
12-07-2019,0,1,19,0,20,0,0,0,0,0,0,0,49,0,49,0,0,0,1,1,16,0,16,85,86,
12-08-2019,0,2,11,0,13,0,1,0,0,1,0,0,33,0,33,0,0,2,0,2,18,0,18,64,67,
12-09-2019,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
12-10-2019,0,0,16,0,16,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,4,0,4,26,27,
12-11-2019,0,0,11,0,11,0,0,0,0,0,0,0,28,2,30,0,0,4,0,4,14,0,14,55,59,
12-12-2019,0,1,17,0,18,0,0,0,0,0,0,0,55,0,55,0,0,4,0,4,22,6,28,101,105,
12/13/2019,0,3,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
12/14/2019,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,
12/15/2019,0,3,11,0,14,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,26,26,
12/16/2019,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/17/2019,0,1,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
12/18/2019,0,2,8,2,12,0,0,0,0,0,0,0,10,7,17,0,0,0,0,0,6,0,6,35,35,
12/19/2019,0,2,24,0,26,0,0,8,0,8,0,0,25,0,25,0,0,0,0,0,4,6,10,61,69,
12/20/2019,0,0,11,2,13,2,0,0,2,4,0,0,29,0,29,0,0,4,0,4,6,0,6,48,56,
12/21/2019,0,2,7,0,9,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,22,0,22,68,68,
12/22/2019,0,0,5,0,5,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,40,0,40,76,76,
12/23/2019,0,0,4,0,4,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,18,0,18,51,52,
12/24/2019,0,0,7,0,7,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,12,0,12,29,30,
12/25/2019,0,0,0,0,0,0,3,0,0,3,0,0,4,0,4,0,1,4,0,5,0,0,0,4,12,
12/26/2019,0,3,16,0,19,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,34,0,34,77,81,
12/27/2019,0,1,18,0,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,31,31,
12/28/2019,0,0,8,0,8,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,38,0,38,86,88,
12/29/2019,0,2,6,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,11,11,
12/30/2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12/31/2019,0,1,11,0,12,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,26,0,26,51,55,
01-01-2020,0,0,3,0,3,0,0,0,0,0,0,0,23,0,23,0,0,5,0,5,8,0,8,34,39,
01-03-2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01-04-2020,0,1,5,0,6,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,9,9,
01-05-2020,0,0,9,0,9,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,16,0,16,43,43,
01-06-2020,0,1,16,1,18,0,0,0,0,0,0,0,35,0,35,0,4,0,0,4,28,0,28,81,85,
01-07-2020,0,6,2,0,8,0,0,0,0,0,0,0,14,0,14,0,0,0,1,1,18,0,18,40,41,
01-08-2020,0,3,11,0,14,0,0,0,0,0,0,0,7,4,11,0,0,2,0,2,6,0,6,31,33,
01-09-2020,4,21,2,0,27,0,1,0,0,1,0,4,51,2,57,0,0,2,0,2,38,12,50,134,137,
01-10-2020,0,2,3,0,5,0,0,0,0,0,0,0,16,2,18,0,0,1,0,1,14,0,14,37,38,
01-11-2020,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,9,
01-12-2020,0,0,11,0,11,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,22,0,22,50,51,
01/13/2020,0,3,24,0,27,2,1,0,0,3,0,0,29,2,31,0,2,2,0,4,36,0,36,94,101,
01/14/2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01/15/2020,0,0,13,0,13,0,0,0,0,0,0,0,59,0,59,0,0,1,0,1,58,0,58,130,131,
01/16/2020,0,1,12,0,13,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,0,0,0,20,23,
01/17/2020,0,0,13,0,13,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,22,0,22,46,48,
01/18/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01/19/2020,0,0,4,0,4,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,6,0,6,13,14,
01/20/2020,0,0,17,0,17,0,1,1,0,2,0,0,26,0,26,0,0,2,0,2,26,0,26,69,73,
01/21/2020,0,0,16,2,18,0,0,0,0,0,0,0,27,0,27,0,0,6,2,8,62,0,62,107,115,
01/22/2020,0,1,6,0,7,0,0,0,0,0,0,0,59,0,59,0,0,3,2,5,22,0,22,88,93,
01/23/2020,0,0,14,0,14,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,20,0,20,75,75,
01/24/2020,0,0,14,1,15,0,1,0,1,2,0,0,15,0,15,0,0,1,0,1,17,0,17,47,50,
01/25/2020,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/26/2020,0,0,4,0,4,0,0,0,0,0,0,0,31,0,31,0,0,3,0,3,6,0,6,41,44,
01/27/2020,0,0,12,0,12,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,18,0,18,65,67,
01/28/2020,0,0,6,0,6,0,0,0,0,0,0,0,27,4,31,0,0,3,0,3,10,10,20,57,60,
01/29/2020,0,0,10,0,10,0,0,0,0,0,0,0,27,5,32,0,0,1,1,2,42,12,54,96,98,
01/30/2020,0,0,21,5,26,0,0,0,0,0,0,0,26,5,31,0,0,1,0,1,76,0,76,133,134,
01/31/2020,0,0,15,0,15,1,1,0,0,2,0,0,21,0,21,0,0,0,0,0,49,0,49,85,87,
02-01-2020,0,1,8,0,9,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,9,11,
02-02-2020,0,1,7,0,8,0,1,0,0,1,0,0,8,0,8,0,0,2,0,2,26,0,26,42,45,
02-03-2020,0,0,12,0,12,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,50,0,50,116,116,
02-04-2020,0,0,8,0,8,0,0,0,0,0,0,0,6,4,10,0,0,1,0,1,0,10,10,28,29,
02-05-2020,0,1,8,0,9,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,20,0,20,39,44,
02-06-2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02-07-2020,0,0,4,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,7,
02-08-2020,0,0,11,0,11,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,62,0,62,98,99,
02-09-2020,0,0,12,0,12,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,62,0,62,103,103,
02-10-2020,0,4,19,0,23,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,33,33,
02-11-2020,0,1,7,6,14,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,44,44,61,62,
02-12-2020,0,1,10,1,12,0,0,0,0,0,0,0,35,5,40,0,0,0,0,0,24,18,42,94,94,
02/13/2020,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,29,29,
02/14/2020,0,0,10,0,10,0,0,1,0,1,0,0,10,0,10,0,0,2,0,2,0,0,0,20,23,
02/15/2020,0,0,6,0,6,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,40,0,40,89,89,
02/16/2020,0,0,4,0,4,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,70,0,70,107,107,
02/17/2020,0,0,19,0,19,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,50,0,50,113,115,
02/18/2020,0,0,6,0,6,0,0,0,0,0,0,0,5,0,5,0,0,1,1,2,0,0,0,11,13,
02/19/2020,0,0,12,0,12,0,0,0,0,0,0,0,38,4,42,0,0,7,0,7,6,4,10,64,71,
02/20/2020,0,0,14,0,14,0,0,0,0,0,0,0,42,0,42,0,0,7,0,7,36,0,36,92,99,
02/21/2020,0,0,18,0,18,0,0,1,0,1,0,0,37,0,37,0,1,3,0,4,60,0,60,115,120,
02/22/2020,0,1,8,0,9,0,0,1,0,1,0,0,36,0,36,0,0,0,0,0,18,0,18,63,64,
02/23/2020,0,0,13,0,13,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,48,0,48,112,112,
02/24/2020,0,0,10,0,10,0,0,1,0,1,0,0,30,0,30,0,0,6,0,6,66,0,66,106,113,
02/25/2020,2,7,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02/26/2020,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,14,14,
02/27/2020,0,1,16,0,17,0,0,0,0,0,0,0,2,14,16,0,0,0,0,0,0,24,24,57,57,
02/28/2020,1,22,0,0,23,0,0,0,0,0,0,0,23,3,26,0,0,2,0,2,0,0,0,49,51,
02/29/2020,0,1,5,0,6,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,6,0,6,33,34,
03-01-2020,0,0,12,0,12,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,44,0,44,100,100,
03-02-2020,0,5,13,0,18,0,0,0,0,0,0,0,47,6,53,0,0,2,0,2,42,6,48,119,121,
03-03-2020,3,13,0,0,16,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,16,0,16,35,37,
03-04-2020,0,4,15,0,19,0,0,0,0,0,0,0,29,4,33,0,0,1,1,2,16,2,18,70,72,
03-05-2020,0,0,16,0,16,0,0,0,0,0,0,0,56,3,59,0,0,3,0,3,42,0,42,117,120,
03-06-2020,0,3,3,0,6,0,1,0,0,1,0,0,2,2,4,0,0,0,1,1,0,4,4,14,16,
03-07-2020,0,1,4,0,5,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,18,0,18,61,62,
03-08-2020,0,2,12,0,14,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,46,0,46,122,123,
03-09-2020,0,0,19,0,19,0,0,0,0,0,0,0,36,2,38,0,2,3,0,5,70,8,78,135,140,
03-10-2020,0,1,2,0,3,0,0,0,0,0,0,0,0,4,4,0,0,2,0,2,10,10,20,27,29,
03-11-2020,0,2,10,0,12,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,24,0,24,72,74,
03-12-2020,0,3,28,0,31,0,0,0,0,0,0,0,33,4,37,0,0,3,0,3,80,0,80,148,151,
03/13/2020,0,2,16,0,18,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,0,18,18,48,48,
03/14/2020,0,2,6,0,8,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,72,0,72,113,113,
03/15/2020,0,1,8,0,9,0,0,0,0,0,0,0,24,0,24,0,1,0,0,1,54,0,54,87,88,
03/16/2020,0,1,7,0,8,0,0,0,0,0,0,0,33,2,35,0,1,2,0,3,46,6,52,95,98,
03/17/2020,0,5,2,0,7,0,0,0,0,0,0,0,4,2,6,0,1,0,0,1,8,0,8,21,22,
03/18/2020,0,0,3,0,3,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,12,0,12,44,48,
03/19/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/20/2020,0,0,5,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7,
03/21/2020,0,0,2,0,2,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,24,24,
03/22/2020,0,0,7,0,7,0,2,0,0,2,0,0,35,0,35,0,0,0,0,0,18,0,18,60,62,
03/23/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5,
03/24/2020,0,0,11,0,11,0,0,0,0,0,0,0,23,2,25,0,0,1,1,2,2,4,6,42,44,
03/25/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,3,6,
03/26/2020,0,0,25,0,25,0,0,0,0,0,0,0,18,1,19,0,1,0,0,1,0,0,0,44,45,
03/27/2020,0,0,4,0,4,0,0,0,0,0,0,0,23,0,23,0,0,1,1,2,14,0,14,41,43,
03/28/2020,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/29/2020,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
03/30/2020,0,0,3,0,3,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,0,0,0,30,32,
