OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CWF,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08/13/2019,0,0,12,20,32,0,0,2,2,4,0,0,11,9,20,0,14,44,0,58,4,8,12,64,126,
08/14/2019,0,2,7,9,18,0,0,4,0,4,0,2,8,0,10,0,18,20,0,38,0,26,26,54,96,
08/15/2019,0,0,10,9,19,0,0,16,0,16,0,0,15,7,22,0,24,6,0,30,6,30,36,77,123,
08/16/2019,0,0,3,21,24,0,0,10,0,10,0,0,10,1,11,0,24,24,0,48,0,10,10,45,103,
08/17/2019,0,0,1,3,4,0,0,5,0,5,0,0,4,1,5,0,4,8,0,12,0,0,0,9,26,
08/18/2019,0,0,1,6,7,0,0,2,0,2,0,0,6,8,14,0,4,8,0,12,10,0,10,31,45,
08/19/2019,0,1,4,2,7,0,0,4,0,4,0,0,5,0,5,0,8,28,0,36,0,4,4,16,56,
08/20/2019,1,5,10,19,35,0,2,4,0,6,0,0,11,11,22,0,20,6,0,26,0,32,32,89,121,
08/21/2019,1,1,12,2,16,0,0,0,0,0,0,0,10,4,14,0,6,14,0,20,0,0,0,30,50,
08/22/2019,1,2,9,12,24,0,0,4,0,4,0,1,24,4,29,0,10,24,0,34,20,10,30,83,121,
08/23/2019,0,0,14,4,18,0,0,8,0,8,0,0,10,0,10,0,0,8,0,8,0,8,8,36,52,
08/24/2019,0,4,2,0,6,0,0,2,0,2,0,0,1,0,1,0,0,2,0,2,0,0,0,7,11,
08/25/2019,0,1,1,0,2,0,2,2,0,4,0,0,1,0,1,0,2,0,0,2,0,0,0,3,9,
08/26/2019,0,0,12,16,28,0,0,10,2,12,0,6,7,6,19,0,30,18,0,48,0,10,10,57,117,
08/27/2019,0,2,4,24,30,0,0,4,0,4,0,7,17,6,30,0,4,12,0,16,0,40,40,100,120,
08/28/2019,0,6,17,30,53,0,8,4,0,12,0,4,18,2,24,0,14,2,0,16,10,0,10,87,115,
08/29/2019,0,2,17,20,39,0,0,12,0,12,0,4,27,4,35,0,18,32,0,50,0,0,0,74,136,
08/30/2019,0,1,10,1,12,0,0,4,0,4,0,0,8,2,10,0,0,18,0,18,0,0,0,22,44,
08/31/2019,0,2,7,1,10,0,0,2,0,2,0,0,1,0,1,0,10,16,0,26,10,0,10,21,49,
09-01-2019,0,0,5,0,5,0,0,6,0,6,0,0,8,0,8,0,0,10,0,10,0,0,0,13,29,
09-02-2019,0,0,5,0,5,0,0,6,0,6,0,0,10,2,12,0,2,4,0,6,0,0,0,17,29,
09-03-2019,0,0,9,37,46,0,0,8,0,8,0,13,19,13,45,0,20,6,0,26,6,32,38,129,163,
09-04-2019,0,8,10,24,42,0,0,21,0,21,0,3,20,5,28,0,38,14,0,52,4,24,28,98,171,
09-05-2019,0,0,5,23,28,0,0,6,0,6,0,1,13,6,20,0,18,8,0,26,0,10,10,58,90,
09-06-2019,0,2,16,35,53,0,0,16,0,16,0,2,19,12,33,0,22,14,0,36,10,68,78,164,216,
09-07-2019,0,0,4,28,32,0,0,8,0,8,0,0,15,6,21,0,6,18,0,24,0,22,22,75,107,
09-08-2019,0,1,2,7,10,0,0,0,0,0,0,0,10,1,11,0,4,10,0,14,0,8,8,29,43,
09-09-2019,0,0,6,18,24,0,0,8,0,8,0,5,9,2,16,0,30,10,0,40,0,6,6,46,94,
09-10-2019,0,0,6,21,27,0,0,8,0,8,0,0,18,12,30,0,14,2,0,16,10,28,38,95,119,
09-11-2019,0,3,3,17,23,0,0,8,0,8,0,1,15,2,18,0,18,20,0,38,6,4,10,51,97,
09-12-2019,0,0,11,42,53,0,2,14,0,16,0,5,34,3,42,0,16,18,0,34,40,18,58,153,203,
09/13/2019,0,0,5,70,75,0,0,10,10,20,0,0,15,16,31,0,12,10,0,22,0,20,20,126,168,
09/14/2019,0,0,3,40,43,0,0,2,0,2,0,0,1,19,20,0,0,16,0,16,0,20,20,83,101,
09/15/2019,0,0,0,65,65,0,0,2,0,2,0,0,3,2,5,0,10,10,0,20,0,38,38,108,130,
09/16/2019,2,2,5,4,13,0,2,10,0,12,0,9,7,8,24,0,18,12,0,30,0,8,8,45,87,
09/17/2019,1,0,14,0,15,0,4,2,0,6,0,0,4,0,4,0,0,4,0,4,0,0,0,19,29,
09/18/2019,0,2,2,0,4,0,0,2,0,2,0,0,3,0,3,0,0,2,0,2,0,0,0,7,11,
09/19/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,3,7,
09/20/2019,0,0,2,21,23,0,0,4,0,4,0,0,21,10,31,0,8,14,0,22,14,0,14,68,94,
09/21/2019,0,0,6,28,34,0,0,0,0,0,0,0,10,15,25,0,10,22,0,32,30,36,66,125,157,
09/22/2019,0,0,2,39,41,0,0,8,0,8,0,0,11,1,12,0,16,8,0,24,0,18,18,71,103,
09/23/2019,0,0,5,21,26,0,0,18,0,18,0,3,8,11,22,0,24,12,0,36,0,36,36,84,138,
09/24/2019,0,4,4,22,30,0,0,18,2,20,0,8,12,11,31,0,18,16,0,34,8,28,36,97,151,
09/25/2019,0,4,11,20,35,0,0,14,0,14,0,0,17,1,18,0,22,6,0,28,4,14,18,71,113,
09/26/2019,0,10,2,66,78,0,0,18,0,18,0,0,19,1,20,0,20,22,0,42,0,6,6,104,164,
09/27/2019,2,0,2,64,68,0,0,10,0,10,0,0,13,1,14,0,16,16,0,32,0,0,0,82,124,
09/28/2019,0,6,7,21,34,0,0,6,0,6,0,0,8,2,10,0,6,20,0,26,0,14,14,58,90,
09/29/2019,0,0,3,27,30,0,0,6,10,16,0,0,2,4,6,0,10,16,0,26,0,0,0,36,78,
09/30/2019,0,0,8,7,15,0,0,6,0,6,0,1,12,1,14,0,24,20,0,44,8,30,38,67,117,
10-01-2019,0,0,20,20,40,2,0,12,0,14,0,2,17,5,24,0,22,4,0,26,32,34,66,130,170,
10-02-2019,1,4,23,12,40,0,0,16,0,16,0,1,20,5,26,0,12,22,0,34,46,32,78,144,194,
10-03-2019,0,0,7,23,30,0,0,2,0,2,0,0,9,13,22,0,0,24,12,36,0,16,16,68,106,
10-04-2019,0,2,4,52,58,0,0,8,0,8,0,1,3,6,10,0,24,12,0,36,0,12,12,80,124,
10-05-2019,0,8,10,34,52,0,2,4,4,10,0,4,10,2,16,0,8,18,0,26,22,32,54,122,158,
10-06-2019,0,8,5,16,29,0,6,0,0,6,0,0,8,0,8,0,0,14,0,14,0,6,6,43,63,
10-07-2019,0,1,5,28,34,0,2,4,2,8,0,5,12,1,18,0,30,10,0,40,4,38,42,94,142,
10-08-2019,0,0,8,17,25,0,0,6,0,6,0,8,8,0,16,0,8,6,0,14,6,4,10,51,71,
10-09-2019,0,8,15,41,64,0,0,8,0,8,0,0,15,8,23,0,18,24,0,42,12,40,52,139,189,
10-10-2019,0,2,13,38,53,0,0,10,0,10,0,1,11,2,14,0,12,16,0,28,0,58,58,125,163,
10-11-2019,0,2,10,11,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,24,24,
10-12-2019,0,0,4,3,7,0,0,4,0,4,0,0,9,2,11,0,4,8,0,12,0,0,0,18,34,
10/13/2019,0,4,11,10,25,0,0,2,0,2,0,0,4,0,4,0,0,14,0,14,0,0,0,29,45,
10/14/2019,0,0,9,0,9,0,0,2,0,2,0,1,8,0,9,0,4,0,0,4,0,0,0,18,24,
10/15/2019,0,1,14,7,22,0,4,6,0,10,0,0,15,0,15,0,12,4,0,16,0,0,0,37,63,
10/16/2019,0,5,20,2,27,0,0,2,0,2,0,0,2,1,3,0,0,0,0,0,0,0,0,30,32,
10/17/2019,0,0,9,32,41,0,0,4,0,4,0,4,30,2,36,0,16,18,0,34,0,42,42,119,157,
10/18/2019,0,0,6,28,34,0,0,2,0,2,0,0,6,9,15,0,0,18,14,32,0,26,26,75,109,
10/19/2019,0,1,1,32,34,0,0,0,0,0,0,2,14,1,17,0,16,8,2,26,0,32,32,83,109,
10/20/2019,0,0,10,5,15,0,0,2,0,2,0,0,8,1,9,0,0,12,0,12,4,4,8,32,46,
10/21/2019,0,2,4,10,16,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,18,20,
10/22/2019,1,2,15,23,41,2,2,4,0,8,0,2,11,11,24,0,6,16,0,22,6,18,24,89,119,
10/23/2019,1,2,6,20,29,0,0,2,0,2,0,2,27,2,31,0,10,6,0,16,8,20,28,88,106,
10/24/2019,0,11,14,34,59,0,0,10,0,10,0,5,5,8,18,0,16,8,0,24,8,30,38,115,149,
10/25/2019,1,6,2,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
10/26/2019,0,0,6,23,29,0,0,4,0,4,0,0,0,2,2,0,0,6,0,6,0,0,0,31,41,
10/27/2019,0,0,4,40,44,0,0,2,0,2,0,0,6,0,6,0,14,16,0,30,0,4,4,54,86,
10/28/2019,0,2,2,27,31,0,0,6,4,10,0,1,17,2,20,0,30,10,0,40,12,16,28,79,129,
10/29/2019,0,0,9,17,26,0,2,8,0,10,0,2,4,4,10,0,12,4,0,16,6,4,10,46,72,
10/30/2019,0,0,2,5,7,0,0,4,0,4,0,0,2,0,2,0,2,0,0,2,0,0,0,9,15,
10/31/2019,1,0,5,8,14,0,0,4,0,4,0,1,7,1,9,0,4,6,0,10,0,0,0,23,37,
11-01-2019,0,0,6,17,23,0,0,2,2,4,0,0,14,4,18,0,6,16,0,22,6,0,6,47,73,
11-02-2019,1,0,3,30,34,0,0,4,0,4,0,0,16,4,20,0,4,28,0,32,10,14,24,78,114,
11-03-2019,1,0,2,29,32,0,0,4,0,4,0,0,19,0,19,0,6,20,0,26,0,10,10,61,91,
11-04-2019,0,0,15,49,64,0,0,14,4,18,0,5,19,2,26,0,28,10,0,38,4,50,54,144,200,
11-05-2019,0,6,18,24,48,0,4,4,0,8,0,0,5,0,5,0,20,14,0,34,12,12,24,77,119,
11-06-2019,0,0,24,32,56,0,0,14,0,14,0,2,10,5,17,0,8,20,0,28,0,10,10,83,125,
11-07-2019,0,1,13,3,17,0,0,2,0,2,0,0,0,2,2,0,6,0,0,6,0,0,0,19,27,
11-08-2019,2,1,13,9,25,0,0,2,0,2,0,0,0,1,1,0,0,14,0,14,0,0,0,26,42,
11-09-2019,4,0,6,6,16,0,0,4,4,8,0,0,16,3,19,0,4,14,0,18,0,16,16,51,77,
11-10-2019,0,1,5,6,12,0,0,4,0,4,0,0,14,0,14,0,0,16,0,16,6,0,6,32,52,
11-11-2019,0,1,18,11,30,2,0,14,0,16,0,0,3,0,3,0,16,10,0,26,0,0,0,33,75,
11-12-2019,0,2,8,9,19,0,0,12,0,12,0,0,6,0,6,0,10,6,8,24,4,20,24,49,85,
11/13/2019,1,2,15,19,37,0,0,0,0,0,0,3,8,4,15,0,18,20,4,42,16,12,28,80,122,
11/14/2019,1,3,13,10,27,0,2,12,0,14,0,2,3,0,5,0,8,2,0,10,10,0,10,42,66,
11/15/2019,0,0,9,35,44,0,0,2,0,2,0,1,13,3,17,0,12,12,2,26,10,16,26,87,115,
11/16/2019,0,0,4,40,44,0,0,6,0,6,0,0,30,9,39,0,18,10,0,28,22,84,106,189,223,
11/17/2019,0,0,7,28,35,0,0,4,6,10,0,4,7,1,12,0,6,10,2,18,12,16,28,75,103,
11/18/2019,0,0,10,40,50,0,0,16,4,20,0,2,16,6,24,0,20,8,0,28,0,116,116,190,238,
11/19/2019,0,3,22,40,65,0,0,18,0,18,0,2,26,3,31,0,32,16,0,48,0,42,42,138,204,
11/20/2019,0,0,8,48,56,0,0,18,0,18,0,3,23,2,28,0,20,13,0,33,0,80,80,164,215,
11/21/2019,0,0,30,26,56,0,8,14,2,24,0,0,13,4,17,0,20,20,0,40,26,40,66,139,203,
11/22/2019,0,0,1,9,10,0,0,8,0,8,0,0,2,0,2,0,0,6,2,8,0,0,0,12,28,
11/23/2019,0,3,2,8,13,0,0,0,0,0,0,3,8,0,11,0,4,10,0,14,0,0,0,24,38,
11/24/2019,0,0,2,20,22,2,0,6,0,8,0,0,15,13,28,0,10,18,0,28,0,10,10,60,96,
11/25/2019,1,2,2,24,29,0,0,12,0,12,0,8,10,5,23,0,16,2,0,18,10,10,20,72,102,
11/26/2019,2,0,7,5,14,0,0,4,0,4,0,0,0,0,0,0,4,2,0,6,0,0,0,14,24,
11/27/2019,0,0,7,6,13,0,0,10,0,10,0,2,12,0,14,0,18,5,0,23,0,0,0,27,60,
11/28/2019,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,12,6,0,18,2,0,2,6,26,
11/29/2019,0,2,11,0,13,0,0,4,0,4,0,0,1,0,1,0,4,6,0,10,0,0,0,14,28,
11/30/2019,0,0,2,0,2,0,0,4,0,4,0,0,2,0,2,0,10,4,0,14,0,0,0,4,22,
12-01-2019,0,2,4,4,10,0,0,4,2,6,0,0,12,0,12,0,8,10,0,18,0,0,0,22,46,
12-02-2019,0,5,10,33,48,0,0,12,0,12,0,0,20,4,24,0,14,14,0,28,0,50,50,122,162,
12-03-2019,0,2,12,16,30,0,0,12,0,12,0,5,12,7,24,0,8,14,0,22,8,20,28,82,116,
12-04-2019,0,2,18,40,60,0,0,16,4,20,0,4,15,0,19,0,20,16,0,36,10,20,30,109,165,
12-05-2019,0,2,8,28,38,0,0,10,0,10,0,0,3,8,11,0,22,18,0,40,10,10,20,69,119,
12-06-2019,2,0,1,32,35,0,2,4,0,6,0,1,7,7,15,0,10,4,0,14,0,10,10,60,80,
12-07-2019,0,3,11,15,29,0,0,8,2,10,0,0,6,5,11,0,14,22,0,36,0,60,60,100,146,
12-08-2019,0,1,7,24,32,0,0,8,0,8,0,4,4,0,8,0,0,24,0,24,6,12,18,58,90,
12-09-2019,0,0,29,47,76,2,0,18,4,24,0,3,5,2,10,0,26,10,0,36,0,30,30,116,176,
12-10-2019,0,0,6,3,9,0,2,2,0,4,0,0,0,0,0,0,2,2,0,4,0,0,0,9,17,
12-11-2019,0,4,20,26,50,0,0,6,4,10,0,0,11,6,17,0,14,16,0,30,46,40,86,153,193,
12-12-2019,0,4,24,27,55,0,0,12,2,14,0,4,5,4,13,0,10,6,0,16,20,32,52,120,150,
12/13/2019,0,0,16,51,67,0,0,2,0,2,0,0,11,1,12,0,4,8,0,12,10,22,32,111,125,
12/14/2019,1,0,6,29,36,0,0,2,2,4,0,1,21,7,29,0,2,12,0,14,0,60,60,125,143,
12/15/2019,0,0,1,6,7,0,0,0,0,0,0,0,5,0,5,0,18,12,0,30,0,0,0,12,42,
12/16/2019,0,1,1,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3,5,
12/17/2019,0,2,9,48,59,0,0,6,0,6,0,2,7,6,15,0,12,2,0,14,6,18,24,98,118,
12/18/2019,0,8,12,24,44,0,0,6,2,8,0,4,7,8,19,0,14,10,0,24,6,16,22,85,117,
12/19/2019,0,0,21,60,81,0,2,10,2,14,0,1,16,6,23,0,14,10,0,24,0,46,46,150,188,
12/20/2019,0,1,9,14,24,0,0,2,2,4,0,4,1,2,7,0,8,10,0,18,4,8,12,43,65,
12/21/2019,0,0,7,0,7,0,0,2,0,2,0,0,2,0,2,0,4,10,0,14,0,0,0,9,25,
12/22/2019,0,1,6,2,9,0,0,0,0,0,0,0,9,4,13,0,2,10,0,12,0,0,0,22,34,
12/23/2019,0,0,4,17,21,0,0,12,2,14,0,0,10,0,10,0,26,4,0,30,0,10,10,41,85,
12/24/2019,0,0,2,0,2,2,0,6,0,8,0,0,1,0,1,0,6,10,0,16,0,0,0,3,27,
12/25/2019,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,2,8,0,10,0,0,0,2,16,
12/26/2019,0,0,6,7,13,0,0,14,0,14,0,0,7,3,10,0,14,14,0,28,10,30,40,63,105,
12/27/2019,0,0,4,0,4,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,
12/28/2019,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5,
12/29/2019,0,0,5,0,5,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,6,0,6,14,18,
12/30/2019,0,0,9,2,11,0,0,4,0,4,0,0,6,1,7,0,14,20,0,34,14,0,14,32,70,
12/31/2019,0,0,8,4,12,0,0,8,0,8,0,0,5,0,5,0,16,4,0,20,0,0,0,17,45,
01-01-2020,0,0,4,0,4,0,0,8,0,8,0,0,3,0,3,0,8,6,0,14,0,0,0,7,29,
01-02-2020,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
01-03-2020,1,0,1,10,12,0,0,10,8,18,0,2,3,2,7,0,12,8,0,20,0,0,0,19,57,
01-04-2020,2,0,5,4,11,0,0,12,0,12,0,0,13,0,13,0,12,30,0,42,8,2,10,34,88,
01-05-2020,0,2,2,0,4,0,0,6,0,6,0,5,7,0,12,0,8,14,0,22,0,0,0,16,44,
01-06-2020,0,0,4,12,16,0,0,10,0,10,0,4,5,4,13,0,22,6,0,28,8,6,14,43,81,
01-07-2020,0,6,14,29,49,0,0,10,0,10,0,0,15,9,24,0,22,14,0,36,24,50,74,147,193,
01-08-2020,0,0,20,25,45,0,0,6,4,10,0,15,30,0,45,0,26,8,0,34,64,40,104,194,238,
01-09-2020,0,13,11,44,68,0,2,14,4,20,0,16,10,12,38,0,36,0,0,36,10,30,40,146,202,
01-10-2020,0,5,7,15,27,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,2,0,2,29,33,
01-11-2020,0,0,6,26,32,0,0,4,4,8,0,2,0,10,12,0,6,4,0,10,0,38,38,82,100,
01-12-2020,1,0,9,15,25,0,4,4,0,8,0,0,7,2,9,0,14,6,0,20,0,0,0,34,62,
01/13/2020,5,3,11,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
01/14/2020,2,0,10,6,18,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,
01/15/2020,0,0,13,13,26,0,0,6,0,6,0,0,2,0,2,0,8,2,0,10,0,4,4,32,48,
01/16/2020,2,0,5,12,19,0,0,6,0,6,0,0,0,0,0,0,4,2,0,6,0,0,0,19,31,
01/17/2020,0,0,9,5,14,0,2,2,0,4,0,0,7,0,7,0,10,12,0,22,4,2,6,27,53,
01/18/2020,0,0,3,7,10,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,12,14,
01/19/2020,0,0,2,5,7,0,2,2,0,4,0,0,11,0,11,0,14,8,0,22,0,0,0,18,44,
01/20/2020,0,0,6,28,34,2,0,2,8,12,0,3,13,3,19,0,12,6,0,18,0,34,34,87,117,
01/21/2020,2,0,10,11,23,0,0,4,0,4,0,2,11,10,23,0,6,8,0,14,0,48,48,94,112,
01/22/2020,0,0,15,1,16,0,0,18,0,18,0,0,2,0,2,0,6,0,0,6,0,0,0,18,42,
01/23/2020,0,0,4,11,15,0,0,0,0,0,0,0,1,2,3,0,4,6,0,10,0,0,0,18,28,
01/24/2020,0,2,7,43,52,0,4,0,2,6,0,4,9,10,23,0,2,6,4,12,16,32,48,123,141,
01/25/2020,0,0,3,10,13,0,0,0,2,2,0,0,7,11,18,0,14,20,0,34,0,38,38,69,105,
01/26/2020,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/27/2020,0,0,7,33,40,0,0,0,0,0,0,0,3,2,5,0,2,2,6,10,0,0,0,45,55,
01/28/2020,2,6,5,16,29,0,0,0,0,0,0,0,4,0,4,0,8,0,0,8,0,0,0,33,41,
01/29/2020,4,6,9,38,57,0,0,4,0,4,0,6,3,3,12,0,10,8,0,18,6,96,102,171,193,
01/30/2020,1,6,20,8,35,0,0,10,0,10,0,8,0,4,12,0,10,6,0,16,0,0,0,47,73,
01/31/2020,0,2,17,41,60,0,0,8,0,8,0,0,3,4,7,0,8,16,0,24,0,28,28,95,127,
02-01-2020,1,0,6,20,27,0,0,0,4,4,0,2,13,11,26,0,2,26,0,28,0,64,64,117,149,
02-02-2020,0,0,5,6,11,0,0,10,0,10,0,0,18,2,20,0,6,20,0,26,0,0,0,31,67,
02-03-2020,0,0,9,37,46,0,0,14,0,14,0,0,4,2,6,0,26,8,0,34,0,20,20,72,120,
02-04-2020,0,2,9,17,28,0,0,14,0,14,0,7,0,0,7,0,10,2,0,12,0,0,0,35,61,
02-05-2020,0,5,4,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
02-06-2020,2,5,5,6,18,0,0,0,0,0,0,0,0,8,8,0,10,6,0,16,0,28,28,54,70,
02-07-2020,0,0,13,82,95,0,2,4,2,8,0,1,12,13,26,0,28,14,4,46,20,72,92,213,267,
02-08-2020,0,0,8,6,14,0,0,4,0,4,0,2,1,11,14,0,8,28,0,36,10,0,10,38,78,
02-09-2020,2,0,3,28,33,0,0,0,2,2,0,0,4,6,10,0,14,16,2,32,4,4,8,51,85,
02-10-2020,2,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,7,9,
02-11-2020,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02-12-2020,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02/13/2020,0,4,17,21,42,0,4,18,8,30,0,8,10,5,23,0,32,12,0,44,0,0,0,65,139,
02/14/2020,2,0,24,33,59,0,0,4,4,8,1,0,12,5,18,0,22,12,0,34,10,40,50,127,169,
02/15/2020,0,0,7,16,23,0,0,2,0,2,0,0,2,2,4,0,6,16,0,22,0,10,10,37,61,
02/16/2020,0,1,4,4,9,0,0,2,2,4,0,0,1,0,1,0,4,4,0,8,0,0,0,10,22,
02/17/2020,0,1,4,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02/18/2020,0,3,5,16,24,0,0,2,0,2,0,0,5,0,5,0,12,16,0,28,6,0,6,35,65,
02/19/2020,1,4,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02/20/2020,0,0,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02/21/2020,0,4,9,39,52,0,8,6,10,24,0,0,10,8,18,0,20,6,0,26,0,40,40,110,160,
02/22/2020,1,0,5,32,38,0,0,0,0,0,0,1,9,17,27,0,4,10,0,14,6,54,60,125,139,
02/23/2020,1,1,5,54,61,2,0,2,2,6,0,0,15,1,16,0,6,4,0,10,0,66,66,143,159,
02/24/2020,1,0,0,2,3,0,0,4,0,4,0,0,3,0,3,0,2,0,0,2,0,0,0,6,12,
02/25/2020,0,7,15,37,59,0,0,14,0,14,0,4,30,25,59,0,18,10,0,28,44,52,96,214,256,
02/26/2020,0,2,11,39,52,0,0,12,0,12,0,0,5,9,14,0,16,6,0,22,0,64,64,130,164,
02/27/2020,0,0,7,10,17,0,0,12,4,16,0,0,18,11,29,0,14,14,0,28,0,28,28,74,118,
02/28/2020,3,0,5,47,55,0,0,0,6,6,0,0,16,10,26,0,28,18,0,46,0,58,58,139,191,
02/29/2020,0,2,7,66,75,0,0,2,0,2,0,1,15,16,32,0,14,30,0,44,10,82,92,199,245,
03-01-2020,0,0,5,6,11,0,0,4,4,8,0,0,1,0,1,0,4,4,0,8,0,0,0,12,28,
03-02-2020,0,0,6,8,14,0,0,10,0,10,0,1,5,2,8,0,4,0,0,4,10,0,10,32,46,
03-03-2020,0,0,6,16,22,0,0,2,0,2,0,0,0,4,4,0,14,8,0,22,0,20,20,46,70,
03-04-2020,0,0,1,2,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
03-05-2020,0,0,9,31,40,0,0,2,0,2,0,0,3,8,11,0,4,22,0,26,0,18,18,69,97,
03-06-2020,0,0,7,56,63,0,0,2,12,14,0,0,9,9,18,0,16,16,0,32,0,24,24,105,151,
03-07-2020,1,1,3,14,19,0,0,4,4,8,0,1,17,3,21,0,0,28,0,28,12,0,12,52,88,
03-08-2020,0,0,6,48,54,0,0,0,4,4,0,0,7,2,9,0,2,14,0,16,0,20,20,83,103,
03-09-2020,1,0,6,27,34,0,0,4,0,4,0,0,0,1,1,0,2,6,0,8,0,14,14,49,61,
03-10-2020,0,0,4,22,26,0,0,2,0,2,0,0,0,3,3,0,2,2,0,4,0,0,0,29,35,
03-11-2020,1,0,6,12,19,0,0,4,2,6,0,1,8,2,11,0,8,22,0,30,0,0,0,30,66,
03-12-2020,1,0,6,13,20,0,0,4,0,4,0,0,5,4,9,0,2,2,0,4,0,0,0,29,37,
03/13/2020,0,0,7,85,92,0,0,0,8,8,0,1,5,0,6,0,4,4,0,8,0,78,78,176,192,
03/14/2020,0,0,2,18,20,0,0,6,4,10,0,2,0,1,3,0,0,8,0,8,0,6,6,29,47,
03/15/2020,0,0,3,16,19,0,0,6,2,8,0,0,3,12,15,0,4,22,0,26,0,14,14,48,82,
03/16/2020,0,0,10,12,22,0,0,4,0,4,0,0,2,2,4,0,14,12,0,26,0,0,0,26,56,
03/17/2020,0,0,13,0,13,0,0,0,0,0,0,0,0,4,4,0,8,0,0,8,0,0,0,17,25,
03/18/2020,0,0,4,9,13,0,0,2,0,2,0,0,10,0,10,0,48,10,0,58,2,0,2,25,85,
03/19/2020,0,0,2,39,41,0,0,2,2,4,0,0,2,0,2,0,0,4,0,4,8,0,8,51,59,
03/20/2020,0,0,0,12,12,0,0,8,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,12,22,
03/21/2020,0,0,4,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,6,
03/22/2020,0,0,0,8,8,0,0,4,0,4,0,0,2,0,2,0,2,0,0,2,0,0,0,10,16,
03/23/2020,0,0,2,10,12,0,0,0,6,6,0,2,0,0,2,0,8,6,0,14,0,10,10,24,44,
03/24/2020,0,0,5,11,16,2,0,4,2,8,0,0,0,2,2,0,22,4,0,26,0,6,6,24,58,
03/25/2020,0,0,2,9,11,0,0,8,2,10,0,0,6,3,9,0,16,6,0,22,0,0,0,20,52,
03/26/2020,0,0,4,2,6,0,0,6,0,6,0,0,8,4,12,0,16,12,0,28,0,2,2,20,54,
03/27/2020,0,0,1,9,10,0,0,2,0,2,0,1,3,9,13,0,20,18,0,38,0,8,8,31,71,
03/28/2020,0,2,0,21,23,0,0,2,2,4,0,0,1,0,1,0,14,4,0,18,0,0,0,24,46,
03/29/2020,0,0,2,1,3,0,0,0,0,0,0,2,6,3,11,0,6,4,0,10,16,0,16,30,40,
03/30/2020,0,0,0,6,6,0,0,0,2,2,0,0,2,0,2,0,14,6,0,20,0,0,0,8,30,
03/31/2020,0,0,2,39,41,0,0,2,0,2,0,0,5,9,14,0,10,6,0,16,4,14,18,73,91,
04-01-2020,0,0,0,25,25,0,0,6,4,10,0,0,10,0,10,0,36,20,0,56,0,22,22,57,123,
04-02-2020,0,0,0,8,8,0,0,4,0,4,0,0,14,2,16,0,10,20,0,30,0,0,0,24,58,
04-03-2020,0,0,0,10,10,0,0,4,0,4,0,0,2,0,2,0,10,10,0,20,10,42,52,64,88,
04-04-2020,3,0,0,4,7,0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,0,2,2,10,14,
04-05-2020,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,4,12,0,16,8,0,8,11,27,
04-06-2020,0,0,9,8,17,0,0,6,2,8,0,2,11,0,13,0,20,12,0,32,10,0,10,40,80,
