OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AFW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,17,4,6,0,27,0,2,2,0,4,0,1,42,0,43,0,0,41,0,41,74,0,74,144,189,
03/30/2020,20,4,13,0,37,0,2,7,0,9,0,0,10,0,10,0,3,0,0,3,12,0,12,59,71,
03/31/2020,42,10,24,8,84,0,0,2,0,2,0,0,58,7,65,0,2,15,0,17,200,0,200,349,368,
04-01-2020,38,14,19,4,75,0,2,1,0,3,0,1,75,3,79,0,0,25,0,25,136,0,136,290,318,
04-02-2020,37,11,19,6,73,0,0,9,1,10,0,0,20,0,20,0,0,11,0,11,62,0,62,155,176,
04-03-2020,29,8,18,3,58,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,58,61,
04-04-2020,17,3,9,7,36,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,36,39,
04-05-2020,14,4,7,0,25,0,0,5,1,6,0,0,4,0,4,0,1,8,0,9,26,0,26,55,70,
04-06-2020,20,13,39,4,76,0,2,7,0,9,0,0,26,0,26,0,0,7,0,7,64,0,64,166,182,
04-07-2020,52,12,25,8,97,0,0,9,3,12,0,0,83,7,90,0,0,32,2,34,242,8,250,437,483,
04-08-2020,40,12,18,12,82,0,2,3,0,5,0,0,52,7,59,0,1,23,0,24,126,0,126,267,296,
04-09-2020,39,12,20,21,92,0,1,2,0,3,0,0,44,3,47,0,0,23,0,23,110,8,118,257,283,
04-10-2020,33,5,22,15,75,0,0,3,0,3,0,1,88,6,95,0,0,35,0,35,342,2,344,514,552,
04-11-2020,19,2,4,0,25,0,1,4,0,5,0,0,9,1,10,0,0,2,0,2,6,0,6,41,48,
04-12-2020,14,0,4,0,18,0,2,1,0,3,0,0,9,0,9,0,0,7,0,7,18,0,18,45,55,
04/13/2020,22,11,24,12,69,0,0,1,0,1,0,0,58,5,63,0,0,24,0,24,154,8,162,294,319,
04/14/2020,40,15,27,0,82,0,0,1,0,1,2,0,56,5,63,0,0,19,0,19,164,0,164,309,329,
04/15/2020,39,9,18,4,70,0,1,4,0,5,0,0,68,3,71,0,0,48,0,48,178,0,178,319,372,
04/16/2020,38,8,21,16,83,0,1,11,0,12,0,0,73,0,73,0,0,25,0,25,40,2,42,198,235,
04/17/2020,31,5,16,15,67,0,0,1,0,1,0,0,31,1,32,0,0,8,0,8,54,6,60,159,168,
04/18/2020,14,2,14,4,34,0,0,0,0,0,0,0,30,0,30,0,0,18,0,18,62,0,62,126,144,
04/19/2020,16,3,10,0,29,0,3,2,0,5,0,1,16,0,17,0,0,15,0,15,54,0,54,100,120,
04/20/2020,25,2,23,20,70,0,1,14,1,16,0,0,49,1,50,0,0,18,0,18,122,0,122,242,276,
04/21/2020,38,10,26,23,97,0,1,13,1,15,0,2,64,3,69,0,0,25,0,25,164,2,166,332,372,
04/22/2020,40,9,4,24,77,0,1,3,1,5,0,0,3,4,7,0,0,1,0,1,6,2,8,92,98,
04/23/2020,40,12,33,19,104,0,0,4,0,4,0,0,90,3,93,0,0,37,0,37,126,8,134,331,372,
04/24/2020,30,5,17,31,83,0,1,3,1,5,0,0,65,2,67,0,3,17,1,21,100,0,100,250,276,
04/25/2020,15,5,12,2,34,0,0,3,0,3,0,1,47,5,53,0,1,23,0,24,110,2,112,199,226,
04/26/2020,13,3,12,0,28,0,1,4,0,5,0,0,51,0,51,0,2,29,0,31,112,0,112,191,227,
04/27/2020,21,4,14,19,58,0,2,9,1,12,0,1,41,0,42,0,2,21,1,24,62,0,62,162,198,
04/28/2020,32,5,23,8,68,0,0,6,1,7,0,0,45,0,45,0,0,9,0,9,32,0,32,145,161,
04/29/2020,42,10,20,4,76,0,0,1,0,1,0,1,55,2,58,0,0,19,0,19,124,0,124,258,278,
04/30/2020,42,10,19,4,75,0,1,5,0,6,0,2,84,0,86,0,0,54,0,54,134,0,134,295,355,
05-01-2020,30,8,20,1,59,0,3,5,1,9,0,0,44,1,45,0,1,18,1,20,52,0,52,156,185,
05-02-2020,16,2,6,1,25,1,0,6,0,7,0,0,22,3,25,0,0,16,0,16,40,0,40,90,113,
05-03-2020,15,2,11,0,28,0,1,7,0,8,0,0,52,0,52,0,0,32,0,32,166,0,166,246,286,
05-04-2020,20,4,18,33,75,0,0,7,1,8,0,0,46,0,46,0,3,20,0,23,82,0,82,203,234,
05-05-2020,42,11,22,27,102,0,0,3,0,3,0,1,50,5,56,0,2,17,0,19,122,0,122,280,302,
05-06-2020,42,15,15,31,103,0,0,3,1,4,0,0,119,8,127,0,3,47,1,51,184,10,194,424,479,
05-07-2020,40,15,24,20,99,0,1,8,0,9,0,0,68,0,68,0,1,26,0,27,114,0,114,281,317,
05-08-2020,35,5,12,17,69,0,0,0,0,0,0,0,28,4,32,0,0,8,0,8,72,6,78,179,187,
05-09-2020,17,5,8,0,30,0,0,3,0,3,0,0,78,7,85,0,1,46,0,47,122,0,122,237,287,
05-10-2020,14,4,8,2,28,0,1,1,0,2,0,1,31,0,32,0,1,23,0,24,92,0,92,152,178,
05-11-2020,21,7,19,14,61,0,0,3,1,4,0,1,71,0,72,0,0,28,0,28,136,6,142,275,307,
05-12-2020,45,13,16,9,83,0,2,3,1,6,1,2,24,5,32,0,0,3,0,3,76,10,86,201,210,
05/13/2020,40,13,15,21,89,0,5,17,1,23,0,0,36,2,38,0,0,9,0,9,132,0,132,259,291,
05/14/2020,37,13,17,19,86,0,2,23,0,25,0,0,51,0,51,0,2,30,2,34,112,0,112,249,308,
05/15/2020,22,12,20,13,67,0,3,11,0,14,0,0,38,3,41,0,0,20,0,20,46,4,50,158,192,
05/16/2020,17,1,12,0,30,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,30,32,
05/17/2020,14,2,11,2,29,0,1,3,0,4,0,0,47,5,52,0,2,27,0,29,164,2,166,247,280,
05/18/2020,23,6,16,12,57,0,1,8,0,9,0,1,92,0,93,0,1,51,0,52,114,0,114,264,325,
05/19/2020,40,20,33,19,112,0,1,4,0,5,0,3,60,4,67,0,1,43,0,44,76,46,122,301,350,
05/20/2020,39,11,32,22,104,0,3,25,0,28,0,1,41,0,42,0,0,29,0,29,124,0,124,270,327,
05/21/2020,39,14,34,31,118,0,8,27,0,35,0,0,48,0,48,0,2,17,1,20,174,6,180,346,401,
05/22/2020,30,6,11,23,70,0,1,14,1,16,0,2,47,5,54,0,4,37,1,42,92,6,98,222,280,
05/23/2020,15,3,6,2,26,0,1,4,1,6,0,0,47,3,50,0,0,19,0,19,96,2,98,174,199,
05/24/2020,16,5,5,0,26,0,8,4,2,14,0,1,9,0,10,0,4,12,0,16,36,0,36,72,102,
05/25/2020,20,0,9,0,29,0,0,3,0,3,0,0,14,0,14,0,1,2,0,3,98,0,98,141,147,
05/26/2020,21,9,21,22,73,0,0,6,0,6,0,4,35,0,39,0,1,19,0,20,96,2,98,210,236,
05/27/2020,38,14,14,0,66,0,4,6,0,10,0,1,74,2,77,0,2,36,0,38,124,6,130,273,321,
05/28/2020,45,18,24,24,111,0,0,2,1,3,0,3,103,3,109,0,1,27,0,28,188,4,192,412,443,
05/29/2020,29,11,19,24,83,0,0,3,0,3,0,4,95,10,109,0,2,38,1,41,114,14,128,320,364,
05/30/2020,19,2,12,10,43,0,2,4,0,6,0,2,45,12,59,0,0,33,0,33,102,0,102,204,243,
05/31/2020,16,1,11,0,28,0,0,7,0,7,0,0,51,0,51,0,1,45,0,46,72,0,72,151,204,
06-01-2020,25,9,14,11,59,0,0,7,1,8,0,0,55,1,56,0,0,32,0,32,68,0,68,183,223,
06-02-2020,49,15,44,32,140,1,3,6,2,12,0,0,166,4,170,0,0,26,0,26,100,0,100,410,448,
06-03-2020,42,13,24,23,102,0,2,11,0,13,0,0,242,3,245,0,3,32,0,35,222,0,222,569,617,
06-04-2020,44,16,41,11,112,0,0,10,0,10,0,1,219,0,220,0,4,39,0,43,224,0,224,556,609,
06-05-2020,35,14,25,10,84,0,2,16,0,18,0,0,197,5,202,0,1,37,0,38,166,4,170,456,512,
06-06-2020,24,12,34,4,74,1,1,1,0,3,0,2,101,7,110,0,0,35,0,35,138,2,140,324,362,
06-07-2020,17,3,18,6,44,0,4,8,0,12,0,2,35,0,37,0,0,20,0,20,120,0,120,201,233,
06-08-2020,27,4,24,27,82,0,4,9,0,13,0,1,141,0,142,0,2,25,0,27,186,0,186,410,450,
06-09-2020,45,13,20,41,119,0,2,4,0,6,0,0,42,1,43,0,0,10,0,10,34,0,34,196,212,
06-10-2020,47,19,36,46,148,0,1,1,0,2,0,6,135,3,144,0,0,31,0,31,270,0,270,562,595,
06-11-2020,38,16,38,29,121,1,10,14,0,25,0,2,130,2,134,0,2,38,0,40,178,0,178,433,498,
06-12-2020,31,12,36,10,89,0,3,5,0,8,0,1,165,4,170,0,2,52,0,54,215,8,223,482,544,
06/13/2020,20,3,11,5,39,0,6,3,0,9,0,0,73,2,75,0,0,35,0,35,154,0,154,268,312,
06/14/2020,21,0,24,0,45,0,5,14,0,19,0,0,51,2,53,0,0,29,0,29,162,0,162,260,308,
06/15/2020,30,7,33,8,78,1,8,10,0,19,0,1,147,4,152,0,0,34,0,34,210,8,218,448,501,
06/16/2020,49,12,48,14,123,0,4,14,0,18,0,0,155,1,156,0,2,20,0,22,238,0,238,517,557,
06/17/2020,43,15,43,15,116,0,3,8,0,11,0,0,140,5,145,0,1,31,0,32,194,0,194,455,498,
06/18/2020,39,14,36,18,107,0,4,10,1,15,0,2,140,2,144,0,1,37,0,38,160,0,160,411,464,
06/19/2020,29,10,37,10,86,0,3,13,1,17,0,0,57,6,63,0,1,28,0,29,188,8,196,345,391,
06/20/2020,27,5,26,4,62,1,1,6,0,8,0,0,42,5,47,0,0,24,0,24,88,6,94,203,235,
06/21/2020,24,1,6,1,32,1,3,10,0,14,0,0,28,0,28,0,0,16,0,16,24,0,24,84,114,
06/22/2020,30,10,20,16,76,0,3,11,0,14,0,1,92,0,93,0,5,16,0,21,166,0,166,335,370,
06/23/2020,46,14,12,2,74,0,4,11,0,15,0,0,34,0,34,0,1,13,0,14,138,0,138,246,275,
06/24/2020,44,14,40,2,100,0,0,2,0,2,0,0,176,4,180,0,4,24,0,28,282,0,282,562,592,
06/25/2020,44,14,51,11,120,0,4,12,0,16,0,0,207,5,212,0,0,29,0,29,330,6,336,668,713,
06/26/2020,41,11,40,11,103,0,3,16,0,19,0,0,114,6,120,0,0,12,0,12,191,0,191,414,445,
06/27/2020,26,10,19,27,82,0,9,16,0,25,0,0,32,8,40,0,0,12,1,13,80,22,102,224,262,
06/28/2020,21,1,14,14,50,0,8,20,1,29,0,0,5,0,5,0,0,13,0,13,28,0,28,83,125,
06/29/2020,32,7,41,7,87,0,5,13,1,19,0,1,33,4,38,0,0,10,0,10,66,0,66,191,220,
06/30/2020,49,13,41,7,110,0,2,11,0,13,0,1,78,4,83,0,4,25,0,29,192,2,194,387,429,
07-01-2020,50,19,49,20,138,0,1,10,1,12,0,4,87,7,98,0,0,39,0,39,180,16,196,432,483,
07-02-2020,44,14,34,10,102,0,7,12,1,20,0,0,61,3,64,0,0,32,0,32,144,2,146,312,364,
07-03-2020,29,11,20,0,60,0,1,7,0,8,0,2,122,6,130,0,0,12,0,12,268,6,274,464,484,
07-04-2020,4,2,10,0,16,3,2,1,0,6,0,1,29,10,40,0,0,22,0,22,58,4,62,118,146,
07-05-2020,22,5,9,0,36,0,1,7,0,8,0,0,14,1,15,0,0,19,0,19,16,0,16,67,94,
07-06-2020,33,10,26,0,69,2,3,10,0,15,0,0,13,1,14,0,0,7,0,7,18,0,18,101,123,
07-07-2020,51,11,32,0,94,1,2,18,0,21,0,0,21,2,23,0,0,15,0,15,78,2,80,197,233,
07-08-2020,49,19,40,6,114,0,6,15,1,22,0,6,151,6,163,0,3,30,0,33,204,2,206,483,538,
07-09-2020,47,18,44,16,125,2,3,12,0,17,0,4,142,6,152,0,0,36,0,36,368,6,374,651,704,
07-10-2020,40,9,33,1,83,0,4,4,0,8,0,4,126,2,132,0,2,39,0,41,146,0,146,361,410,
07-11-2020,24,1,13,0,38,0,2,7,0,9,0,0,74,0,74,0,0,26,0,26,104,0,104,216,251,
07-12-2020,28,2,8,2,40,2,3,12,0,17,0,0,22,0,22,0,1,17,0,18,80,0,80,142,177,
07/13/2020,29,6,36,16,87,0,1,11,2,14,0,0,125,1,126,0,0,19,1,20,298,6,304,517,551,
07/14/2020,47,17,32,8,104,0,5,14,0,19,0,0,99,0,99,0,1,29,2,32,164,0,164,367,418,
07/15/2020,53,15,33,23,124,0,2,11,1,14,0,0,121,2,123,0,0,30,0,30,274,0,274,521,565,
07/16/2020,45,21,36,30,132,0,5,8,0,13,0,1,131,2,134,0,2,26,0,28,224,2,226,492,533,
07/17/2020,41,15,34,40,130,0,5,12,0,17,0,0,126,2,128,0,1,38,0,39,210,10,220,478,534,
07/18/2020,25,2,42,4,73,0,0,8,0,8,0,0,37,0,37,0,0,22,0,22,92,0,92,202,232,
07/19/2020,22,3,63,0,88,0,2,5,0,7,0,1,43,0,44,0,0,21,0,21,18,0,18,150,178,
07/20/2020,28,8,18,14,68,1,1,11,0,13,0,1,107,0,108,0,0,13,0,13,216,0,216,392,418,
07/21/2020,54,16,25,12,107,0,3,13,0,16,0,0,98,0,98,0,0,29,0,29,262,8,270,475,520,
07/22/2020,46,20,34,34,134,0,6,12,1,19,0,0,110,0,110,0,0,23,0,23,306,2,308,552,594,
07/23/2020,48,18,29,42,137,1,2,14,1,18,0,0,145,1,146,0,0,41,0,41,192,2,194,477,536,
07/24/2020,44,7,20,34,105,1,5,11,0,17,0,2,122,2,126,0,2,28,0,30,128,24,152,383,430,
07/25/2020,26,6,17,0,49,0,5,19,4,28,0,2,38,0,40,0,0,24,1,25,58,0,58,147,200,
07/26/2020,21,6,11,7,45,1,6,20,1,28,0,1,29,0,30,0,1,17,0,18,94,0,94,169,215,
07/27/2020,33,10,39,46,128,1,3,16,1,21,0,3,72,0,75,0,0,32,0,32,134,0,134,337,390,
07/28/2020,50,13,32,18,113,2,4,11,0,17,0,0,38,0,38,0,0,9,0,9,68,0,68,219,245,
07/29/2020,49,15,34,12,110,0,1,10,0,11,0,0,125,5,130,0,0,32,0,32,258,0,258,498,541,
07/30/2020,46,18,24,25,113,0,6,12,0,18,0,0,117,4,121,0,1,39,0,40,180,48,228,462,520,
07/31/2020,38,12,32,18,100,0,0,4,0,4,0,0,82,4,86,0,1,13,0,14,200,8,208,394,412,
08-01-2020,25,1,11,1,38,0,1,2,0,3,0,0,63,0,63,0,0,27,0,27,70,0,70,171,201,
08-02-2020,25,2,15,1,43,0,1,4,0,5,0,0,41,0,41,0,0,16,0,16,114,0,114,198,219,
08-03-2020,28,8,29,25,90,0,1,4,0,5,0,2,106,0,108,0,1,28,1,30,240,16,256,454,489,
08-04-2020,60,24,48,31,163,0,1,14,0,15,0,0,103,7,110,0,0,20,0,20,238,6,244,517,552,
08-05-2020,46,17,27,9,99,0,1,6,0,7,0,0,135,8,143,0,0,29,2,31,174,10,184,426,464,
08-06-2020,53,21,15,31,120,0,4,13,0,17,0,3,130,0,133,0,0,19,0,19,128,0,128,381,417,
08-07-2020,42,16,31,21,110,0,4,9,0,13,0,3,107,11,121,0,0,30,0,30,156,10,166,397,440,
08-08-2020,27,10,7,8,52,0,1,4,2,7,0,2,66,6,74,0,0,23,0,23,74,4,78,204,234,
08-09-2020,25,6,16,6,53,0,3,10,0,13,0,1,33,1,35,0,1,22,0,23,50,0,50,138,174,
08-10-2020,32,9,24,25,90,0,2,6,0,8,0,2,100,1,103,0,3,21,0,24,136,0,136,329,361,
08-11-2020,57,21,30,13,121,1,5,10,0,16,0,0,104,3,107,0,0,31,0,31,134,4,138,366,413,
08-12-2020,53,17,25,13,108,1,5,12,2,20,0,0,148,0,148,0,0,41,0,41,176,2,178,434,495,
08/13/2020,53,20,27,22,122,0,8,9,0,17,0,0,146,4,150,0,1,31,0,32,232,14,246,518,567,
08/14/2020,45,9,24,10,88,1,3,6,1,11,0,0,98,5,103,0,0,28,0,28,184,14,198,389,428,
08/15/2020,24,4,6,4,38,1,2,7,0,10,0,0,49,9,58,0,0,29,0,29,80,4,84,180,219,
08/16/2020,18,3,9,4,34,1,5,7,0,13,0,0,20,0,20,0,0,17,0,17,64,0,64,118,148,
08/17/2020,35,5,21,15,76,1,2,6,0,9,0,0,116,0,116,0,0,28,0,28,226,0,226,418,455,
08/18/2020,52,12,34,10,108,0,2,9,1,12,0,1,126,6,133,0,0,25,0,25,180,16,196,437,474,
08/19/2020,58,16,22,18,114,0,1,2,0,3,0,3,114,7,124,0,0,32,0,32,200,8,208,446,481,
08/20/2020,42,17,32,20,111,1,5,14,0,20,0,1,112,2,115,0,2,41,0,43,212,0,212,438,501,
08/21/2020,49,9,23,37,118,2,1,8,2,13,0,0,108,5,113,0,0,36,0,36,184,38,222,453,502,
08/22/2020,28,0,16,4,48,1,2,7,2,12,0,0,78,4,82,0,3,46,0,49,174,2,176,306,367,
08/23/2020,28,5,19,31,83,4,2,4,0,10,0,0,29,3,32,0,0,11,0,11,70,0,70,185,206,
08/24/2020,35,7,20,47,109,0,1,5,1,7,0,0,97,16,113,0,1,31,0,32,146,56,202,424,463,
08/25/2020,54,16,25,63,158,2,2,1,1,6,0,3,117,11,131,0,1,25,0,26,128,24,152,441,473,
08/26/2020,58,16,23,8,105,2,1,5,1,9,0,0,86,11,97,0,4,28,0,32,116,34,150,352,393,
08/27/2020,64,22,22,16,124,1,1,3,0,5,0,0,92,14,106,0,0,30,1,31,90,32,122,352,388,
08/28/2020,53,9,19,58,139,1,5,10,1,17,0,2,153,12,167,0,2,46,0,48,162,38,200,506,571,
08/29/2020,34,2,2,18,56,0,4,4,2,10,0,0,51,0,51,0,0,45,0,45,50,2,52,159,214,
08/30/2020,30,4,9,29,72,1,3,9,1,14,0,0,71,3,74,0,0,13,1,14,112,0,112,258,286,
08/31/2020,33,10,20,74,137,0,2,6,0,8,0,1,128,6,135,0,1,25,0,26,204,24,228,500,534,
09-01-2020,64,13,19,0,96,0,1,5,0,6,0,0,14,0,14,0,0,1,0,1,26,0,26,136,143,
09-02-2020,73,22,27,12,134,0,4,13,0,17,0,1,27,10,38,0,0,11,0,11,106,18,124,296,324,
09-03-2020,63,15,26,40,144,3,7,25,0,35,0,5,53,8,66,0,2,12,0,14,204,6,210,420,469,
09-04-2020,52,15,57,10,134,0,5,24,0,29,0,2,58,6,66,0,0,21,0,21,158,10,168,368,418,
09-05-2020,31,2,13,0,46,1,1,4,0,6,0,0,101,0,101,0,0,28,0,28,114,0,114,261,295,
09-06-2020,29,4,5,0,38,0,7,7,0,14,0,0,25,0,25,0,0,17,0,17,58,0,58,121,152,
09-07-2020,27,5,11,0,43,1,2,11,0,14,0,0,40,0,40,0,3,39,0,42,74,0,74,157,213,
09-08-2020,33,14,19,26,92,0,2,7,1,10,0,0,113,5,118,0,3,41,1,45,200,2,202,412,467,
09-09-2020,63,13,24,0,100,0,2,12,0,14,0,0,4,0,4,0,0,1,0,1,50,0,50,154,169,
09-10-2020,68,16,39,20,143,0,1,14,0,15,0,0,10,1,11,0,0,2,0,2,52,0,52,206,223,
09-11-2020,49,12,36,92,189,0,0,8,0,8,0,1,75,1,77,0,2,15,0,17,330,48,378,644,669,
09-12-2020,27,4,7,46,84,0,5,3,3,11,0,0,135,3,138,0,0,45,0,45,170,24,194,416,472,
09/13/2020,31,7,12,22,72,0,1,3,0,4,0,0,22,0,22,0,1,20,1,22,40,0,40,134,160,
09/14/2020,36,10,27,9,82,0,0,6,0,6,0,1,154,7,162,0,2,23,0,25,198,2,200,444,475,
09/15/2020,66,14,31,18,129,0,1,3,0,4,0,0,130,9,139,0,0,20,0,20,170,12,182,450,474,
09/16/2020,69,14,42,8,133,0,0,4,0,4,0,2,135,12,149,0,2,22,0,24,210,16,226,508,536,
09/17/2020,61,18,46,18,143,0,0,4,0,4,0,0,175,11,186,0,0,31,0,31,184,10,194,523,558,
09/18/2020,55,14,23,39,131,0,0,7,0,7,0,0,157,13,170,0,2,25,0,27,184,22,206,507,541,
09/19/2020,35,2,12,59,108,0,0,6,0,6,0,1,86,11,98,0,2,37,2,41,84,28,112,318,365,
09/20/2020,27,8,11,4,50,0,1,2,0,3,0,2,25,2,29,0,0,12,0,12,60,18,78,157,172,
09/21/2020,38,15,13,39,105,0,4,5,1,10,0,1,71,4,76,0,0,15,0,15,58,4,62,243,268,
09/22/2020,69,17,22,32,140,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,140,143,
09/23/2020,70,26,54,37,187,0,0,5,0,5,0,0,14,0,14,0,0,5,0,5,98,16,114,315,325,
09/24/2020,70,25,45,23,163,0,6,18,1,25,0,1,95,9,105,0,1,13,0,14,298,12,310,578,617,
09/25/2020,65,13,17,40,135,2,5,14,6,27,0,2,129,16,147,0,0,43,0,43,236,38,274,556,626,
09/26/2020,29,6,13,17,65,1,1,15,13,30,0,0,86,0,86,0,2,43,0,45,98,4,102,253,328,
09/27/2020,32,1,9,5,47,0,8,22,0,30,0,0,14,1,15,0,0,13,0,13,0,0,0,62,105,
09/28/2020,41,6,23,38,108,0,0,1,0,1,0,0,79,7,86,0,0,14,0,14,96,24,120,314,329,
09/29/2020,80,15,34,26,155,0,1,3,0,4,0,0,121,8,129,0,3,40,0,43,158,36,194,478,525,
09/30/2020,84,11,45,54,194,0,4,18,0,22,0,0,155,14,169,0,0,32,0,32,130,50,180,543,597,
10-01-2020,81,18,30,46,175,0,0,3,0,3,0,2,131,15,148,0,0,38,0,38,208,26,234,557,598,
10-02-2020,64,19,41,60,184,0,1,10,1,12,0,1,170,20,191,0,2,35,0,37,192,64,256,631,680,
10-03-2020,35,1,12,24,72,0,2,10,2,14,0,0,87,10,97,0,0,30,0,30,198,30,228,397,441,
10-04-2020,34,7,9,10,60,0,0,4,0,4,0,0,31,12,43,0,3,25,0,28,50,12,62,165,197,
10-05-2020,37,9,25,27,98,2,4,7,0,13,0,1,139,3,143,0,1,32,0,33,210,6,216,457,503,
10-06-2020,77,19,21,36,153,0,6,21,0,27,0,0,142,3,145,0,1,34,0,35,222,8,230,528,590,
10-07-2020,77,15,38,62,192,0,3,17,0,20,0,1,138,5,144,0,1,41,0,42,236,14,250,586,648,
10-08-2020,84,20,36,43,183,1,3,13,1,18,0,1,132,4,137,0,2,51,0,53,192,8,200,520,591,
10-09-2020,60,15,30,45,150,1,4,14,0,19,0,3,63,6,72,0,1,25,0,26,124,70,194,416,461,
10-10-2020,31,7,14,40,92,1,7,12,1,21,0,0,42,0,42,0,1,26,0,27,16,0,16,150,198,
10-11-2020,40,4,18,41,103,1,3,15,0,19,0,3,26,0,29,0,0,22,0,22,0,0,0,132,173,
10-12-2020,35,13,9,0,57,0,0,4,0,4,0,0,51,0,51,0,1,16,0,17,0,0,0,108,129,
10/13/2020,77,11,21,5,114,0,3,10,0,13,0,0,131,3,134,0,1,33,0,34,4,0,4,252,299,
10/14/2020,70,19,15,17,121,0,5,10,4,19,0,1,143,2,146,0,2,32,0,34,6,0,6,273,326,
10/15/2020,68,17,15,13,113,0,0,7,0,7,0,1,38,4,43,0,0,12,2,14,0,8,8,164,185,
10/16/2020,50,13,11,4,78,0,0,5,0,5,0,0,38,13,51,0,3,17,4,24,0,2,2,131,160,
10/17/2020,26,2,1,1,30,1,3,7,0,11,0,0,15,15,30,0,1,13,2,16,0,0,0,60,87,
10/18/2020,30,0,4,2,36,0,5,8,0,13,0,0,16,19,35,0,3,4,2,9,2,0,2,73,95,
10/19/2020,35,11,29,11,86,0,0,7,0,7,0,0,15,0,15,0,1,3,0,4,0,0,0,101,112,
10/20/2020,67,21,45,23,156,0,7,15,3,25,0,0,62,4,66,0,3,27,2,32,50,0,50,272,329,
10/21/2020,69,13,50,6,138,2,7,27,0,36,0,0,120,9,129,0,0,29,0,29,134,0,134,401,466,
10/22/2020,72,24,47,8,151,1,7,21,1,30,0,0,97,9,106,0,1,35,0,36,102,2,104,361,427,
10/23/2020,59,12,29,8,108,0,1,7,0,8,0,0,9,1,10,0,2,13,0,15,0,2,2,120,143,
10/24/2020,28,5,47,10,90,0,1,5,15,21,0,0,83,8,91,0,0,36,0,36,118,2,120,301,358,
10/25/2020,30,7,48,1,86,0,11,36,1,48,0,0,0,0,0,0,1,9,0,10,0,0,0,86,144,
10/26/2020,33,6,15,2,56,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,56,58,
10/27/2020,69,13,19,1,102,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,102,108,
10/28/2020,72,12,64,5,153,0,0,5,0,5,0,0,6,2,8,0,0,4,0,4,14,0,14,175,184,
10/29/2020,63,18,42,45,168,0,0,7,0,7,0,0,67,0,67,0,1,11,0,12,120,4,124,359,378,
10/30/2020,52,15,22,20,109,0,0,2,0,2,0,0,160,12,172,0,2,50,0,52,314,14,328,609,663,
10/31/2020,24,1,8,4,37,0,1,6,6,13,0,1,117,3,121,0,0,41,0,41,162,4,166,324,378,
11-01-2020,32,2,16,13,63,0,1,2,0,3,0,0,39,1,40,0,4,28,0,32,66,8,74,177,212,
11-02-2020,37,14,18,21,90,0,1,9,2,12,0,5,112,9,126,0,4,36,0,40,248,0,248,464,516,
11-03-2020,68,14,31,29,142,0,3,13,0,16,0,0,116,11,127,0,3,42,0,45,226,8,234,503,564,
11-04-2020,63,23,29,30,145,1,4,7,3,15,0,3,126,7,136,0,5,30,0,35,214,20,234,515,565,
11-05-2020,67,24,37,25,153,1,4,16,0,21,0,2,122,10,134,0,1,35,1,37,152,22,174,461,519,
11-06-2020,55,11,26,30,122,0,15,27,5,47,0,1,54,5,60,0,1,33,1,35,96,26,122,304,386,
11-07-2020,28,1,13,5,47,1,2,9,15,27,0,3,71,0,74,0,1,52,1,54,108,28,136,257,338,
11-08-2020,28,10,9,14,61,0,4,14,0,18,0,0,19,1,20,0,0,15,0,15,20,0,20,101,134,
11-09-2020,33,11,19,32,95,1,3,26,0,30,0,0,39,16,55,0,0,19,0,19,110,22,132,282,331,
11-10-2020,76,10,24,56,166,0,1,2,0,3,0,2,92,15,109,0,0,22,0,22,208,32,240,515,540,
11-11-2020,78,14,8,5,105,0,0,9,0,9,0,2,111,13,126,0,2,48,0,50,274,30,304,535,594,
11-12-2020,68,12,23,63,166,0,6,10,1,17,0,0,95,13,108,0,2,38,0,40,148,34,182,456,513,
11/13/2020,55,9,19,17,100,0,0,2,0,2,0,4,132,8,144,0,2,31,0,33,152,12,164,408,443,
11/14/2020,29,5,9,12,55,2,2,8,8,20,0,0,8,5,13,0,2,8,0,10,36,6,42,110,140,
11/15/2020,24,5,7,10,46,0,0,3,0,3,0,2,49,5,56,0,1,23,0,24,110,30,140,242,269,
11/16/2020,38,6,19,38,101,0,4,14,0,18,0,0,131,11,142,0,2,32,0,34,112,8,120,363,415,
11/17/2020,73,20,31,31,155,0,0,15,0,15,0,0,124,14,138,0,0,32,0,32,212,6,218,511,558,
11/18/2020,73,22,27,26,148,1,3,14,2,20,0,2,119,5,126,0,5,31,0,36,140,2,142,416,472,
11/19/2020,68,27,40,21,156,0,9,21,0,30,0,3,72,5,80,0,1,23,0,24,76,10,86,322,376,
11/20/2020,62,24,33,27,146,1,8,23,3,35,0,0,66,9,75,0,0,33,0,33,78,24,102,323,391,
11/21/2020,29,2,20,11,62,2,7,8,1,18,0,2,51,6,59,0,2,21,0,23,64,6,70,191,232,
