OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DSM,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,101,22,35,0,158,0,0,0,0,0,0,2,33,0,35,0,10,6,0,16,14,0,14,207,223,
08-05-2019,114,20,55,0,189,2,2,0,0,4,0,0,19,1,20,1,11,5,0,17,26,12,38,247,268,
08-06-2019,98,18,57,0,173,2,3,4,0,9,0,0,27,3,30,3,7,20,0,30,64,0,64,267,306,
08-07-2019,101,17,67,13,198,0,0,3,0,3,0,4,26,4,34,0,7,11,0,18,12,14,26,258,279,
08-08-2019,105,28,62,22,217,0,0,6,0,6,0,0,32,2,34,0,11,20,1,32,15,26,41,292,330,
08-09-2019,110,30,74,0,214,0,0,3,0,3,0,0,40,0,40,0,12,27,1,40,16,0,16,270,313,
08-10-2019,79,28,34,0,141,0,0,3,0,3,0,0,21,0,21,0,7,145,0,152,14,0,14,176,331,
08-11-2019,105,19,38,0,162,0,0,4,0,4,0,2,12,0,14,0,5,32,1,38,14,0,14,190,232,
08-12-2019,101,28,42,0,171,0,2,6,0,8,0,0,10,0,10,0,20,15,0,35,6,0,6,187,230,
08/13/2019,105,25,49,29,208,0,2,5,0,7,0,0,14,1,15,0,3,24,0,27,6,4,10,233,267,
08/14/2019,100,27,68,2,197,0,0,2,0,2,0,0,18,3,21,0,12,8,4,24,30,6,36,254,280,
08/15/2019,100,35,62,12,209,0,4,4,0,8,0,0,23,5,28,0,7,2,0,9,20,29,49,286,303,
08/16/2019,109,17,57,6,189,0,0,1,0,1,0,1,23,2,26,0,18,23,0,41,0,0,0,215,257,
08/17/2019,76,25,11,0,112,1,0,4,0,5,0,0,23,0,23,0,4,17,0,21,6,0,6,141,167,
08/18/2019,96,18,20,0,134,1,0,2,0,3,0,0,13,0,13,0,2,10,0,12,52,0,52,199,214,
08/19/2019,100,26,70,2,198,1,5,6,0,12,0,2,28,0,30,0,11,8,0,19,36,0,36,264,295,
08/20/2019,89,19,37,9,154,0,1,4,0,5,0,0,14,0,14,0,11,8,0,19,8,22,30,198,222,
08/21/2019,91,19,56,2,168,3,0,20,0,23,0,2,10,0,12,0,12,7,0,19,0,0,0,180,222,
08/22/2019,91,22,62,0,175,0,1,1,2,4,0,6,51,0,57,0,9,6,1,16,52,0,52,284,304,
08/23/2019,103,22,55,0,180,0,0,6,0,6,0,0,34,4,38,0,5,4,0,9,9,0,9,227,242,
08/24/2019,74,17,22,0,113,1,0,0,0,1,0,2,16,0,18,0,7,1,0,8,0,0,0,131,140,
08/25/2019,90,22,30,0,142,2,0,0,0,2,0,0,12,0,12,0,6,3,0,9,6,0,6,160,171,
08/26/2019,98,20,29,2,149,1,2,9,0,12,0,0,7,0,7,0,5,9,0,14,4,0,4,160,186,
08/27/2019,93,23,44,11,171,3,0,3,0,6,0,1,20,0,21,0,13,5,0,18,85,22,107,299,323,
08/28/2019,89,23,64,1,177,0,0,7,0,7,0,0,35,0,35,0,7,9,0,16,16,6,22,234,257,
08/29/2019,95,23,50,2,170,2,0,4,0,6,0,2,20,6,28,0,9,4,0,13,12,0,12,210,229,
08/30/2019,98,27,54,2,181,1,4,3,0,8,0,9,48,2,59,0,20,6,0,26,30,18,48,288,322,
08/31/2019,53,12,18,0,83,0,0,3,0,3,0,1,16,0,17,0,3,8,0,11,2,0,2,102,116,
09-01-2019,63,10,15,0,88,2,0,1,0,3,0,1,18,0,19,0,5,2,0,7,18,0,18,125,135,
09-02-2019,80,21,23,0,124,0,0,5,0,5,0,0,23,0,23,0,11,5,0,16,11,0,11,158,179,
09-03-2019,84,15,46,1,146,0,0,5,0,5,0,4,30,0,34,0,10,8,1,19,19,0,19,199,223,
09-04-2019,91,19,51,16,177,0,0,3,0,3,0,2,44,0,46,0,14,13,1,28,12,0,12,235,266,
09-05-2019,94,19,54,1,168,0,0,1,0,1,0,0,42,0,42,0,9,14,0,23,34,0,34,244,268,
09-06-2019,99,20,51,0,170,0,0,5,0,5,0,1,30,0,31,0,17,14,0,31,20,0,20,221,257,
09-07-2019,68,18,17,0,103,5,0,5,0,10,0,0,19,1,20,0,12,4,1,17,0,0,0,123,150,
09-08-2019,101,12,28,0,141,0,1,1,0,2,0,0,1,0,1,0,0,2,0,2,0,0,0,142,146,
09-09-2019,101,20,39,1,161,1,1,0,0,2,0,0,3,0,3,0,8,1,0,9,0,0,0,164,175,
09-10-2019,95,18,69,2,184,3,0,3,0,6,0,0,24,0,24,0,13,5,0,18,28,0,28,236,260,
09-11-2019,96,26,59,0,181,2,0,0,0,2,0,0,18,0,18,0,21,5,0,26,0,0,0,199,227,
09-12-2019,100,18,54,8,180,2,0,5,0,7,0,0,9,0,9,0,4,5,0,9,20,12,32,221,237,
09/13/2019,104,20,59,4,187,0,0,3,0,3,0,0,12,3,15,0,7,10,0,17,22,0,22,224,244,
09/14/2019,69,16,18,0,103,0,0,1,0,1,0,2,24,0,26,0,7,2,0,9,12,0,12,141,151,
09/15/2019,99,17,49,1,166,1,0,1,0,2,0,1,38,0,39,0,6,3,0,9,10,0,10,215,226,
09/16/2019,102,15,44,0,161,1,0,4,0,5,0,2,25,0,27,0,9,7,0,16,30,0,30,218,239,
09/17/2019,99,20,66,12,197,2,0,2,0,4,0,0,24,0,24,0,6,11,0,17,44,4,48,269,290,
09/18/2019,99,21,56,1,177,5,1,6,0,12,0,0,19,5,24,0,1,2,0,3,4,16,20,221,236,
09/19/2019,99,17,58,1,175,0,1,0,0,1,0,0,15,1,16,0,6,4,0,10,0,7,7,198,209,
09/20/2019,102,22,63,1,188,1,0,1,0,2,0,0,28,1,29,1,12,14,0,27,34,8,42,259,288,
09/21/2019,74,27,16,2,119,0,1,5,0,6,0,0,3,0,3,0,8,3,0,11,0,0,0,122,139,
09/22/2019,98,21,33,0,152,0,0,0,0,0,0,0,2,0,2,0,4,4,0,8,0,0,0,154,162,
09/23/2019,97,17,59,1,174,2,0,3,0,5,0,0,44,1,45,0,8,27,0,35,16,0,16,235,275,
09/24/2019,99,26,57,3,185,0,0,0,0,0,0,0,34,1,35,0,11,11,2,24,30,4,34,254,278,
09/25/2019,98,29,81,1,209,0,0,3,0,3,0,3,50,0,53,0,16,16,0,32,10,0,10,272,307,
09/26/2019,103,24,82,13,222,0,0,1,0,1,0,1,50,3,54,0,3,9,0,12,52,6,58,334,347,
09/27/2019,100,19,54,0,173,0,1,3,0,4,0,0,5,0,5,0,3,4,0,7,14,0,14,192,203,
09/28/2019,70,18,30,0,118,0,0,2,0,2,0,0,21,0,21,0,12,5,0,17,44,0,44,183,202,
09/29/2019,101,22,22,0,145,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,145,146,
09/30/2019,98,20,60,0,178,1,0,0,0,1,0,1,23,1,25,0,4,9,0,13,12,2,14,217,231,
10-01-2019,96,22,57,2,177,3,0,1,0,4,0,1,6,0,7,0,5,4,0,9,8,0,8,192,205,
10-02-2019,98,25,55,1,179,0,3,6,0,9,0,2,0,0,2,0,0,0,0,0,0,0,0,181,190,
10-03-2019,103,26,81,8,218,1,1,2,0,4,0,0,18,0,18,0,7,17,0,24,23,32,55,291,319,
10-04-2019,104,18,64,0,186,0,0,2,0,2,0,0,33,0,33,0,11,2,0,13,23,0,23,242,257,
10-05-2019,73,15,24,0,112,1,0,5,0,6,0,2,4,1,7,0,4,6,3,13,0,0,0,119,138,
10-06-2019,94,22,50,0,166,0,0,4,0,4,0,0,31,0,31,0,7,7,0,14,20,0,20,217,235,
10-07-2019,98,27,78,0,203,2,0,0,0,2,0,1,35,4,40,0,8,1,0,9,2,0,2,245,256,
10-08-2019,91,24,63,3,181,0,0,2,0,2,0,0,40,0,40,0,6,11,1,18,38,0,38,259,279,
10-09-2019,95,28,86,6,215,4,0,2,0,6,0,0,26,7,33,0,9,33,0,42,14,0,14,262,310,
10-10-2019,98,26,56,0,180,0,2,5,0,7,0,1,3,0,4,0,4,5,0,9,0,0,0,184,200,
10-11-2019,111,29,36,6,182,0,0,2,0,2,1,0,6,0,7,0,8,6,0,14,0,8,8,197,213,
10-12-2019,79,16,29,0,124,0,0,0,0,0,0,0,12,2,14,0,2,8,0,10,0,0,0,138,148,
10/13/2019,97,28,33,0,158,0,0,1,0,1,0,0,20,0,20,0,8,5,0,13,20,0,20,198,212,
10/14/2019,95,17,55,0,167,1,0,1,0,2,0,1,45,0,46,0,14,3,0,17,64,0,64,277,296,
10/15/2019,93,21,59,1,174,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,2,0,2,188,191,
10/16/2019,95,26,62,2,185,1,0,2,0,3,0,1,26,0,27,0,15,7,0,22,63,0,63,275,300,
10/17/2019,95,24,59,13,191,3,0,2,0,5,0,1,50,1,52,0,15,9,0,24,40,38,78,321,350,
10/18/2019,105,19,46,0,170,1,0,1,0,2,0,0,13,2,15,0,8,5,0,13,2,0,2,187,202,
10/19/2019,75,18,28,0,121,0,1,1,0,2,0,2,14,0,16,0,22,9,0,31,4,0,4,141,174,
10/20/2019,93,21,26,0,140,3,0,1,0,4,0,0,22,0,22,0,6,3,0,9,0,0,0,162,175,
10/21/2019,100,16,52,0,168,3,0,4,0,7,0,0,9,0,9,0,5,7,0,12,20,0,20,197,216,
10/22/2019,91,20,42,12,165,0,0,0,0,0,0,0,11,0,11,0,8,5,0,13,0,0,0,176,189,
10/23/2019,94,28,66,8,196,4,1,5,0,10,0,0,23,0,23,0,11,32,2,45,30,8,38,257,312,
10/24/2019,97,26,59,0,182,1,0,2,0,3,0,0,25,0,25,0,10,15,0,25,14,0,14,221,249,
10/25/2019,106,16,53,0,175,2,0,4,1,7,0,0,47,0,47,1,4,1,1,7,26,2,28,250,264,
10/26/2019,77,9,39,1,126,0,0,0,0,0,0,0,28,1,29,0,13,11,0,24,13,4,17,172,196,
10/27/2019,89,16,35,0,140,0,1,2,0,3,0,0,16,0,16,0,9,2,0,11,6,0,6,162,176,
10/28/2019,97,14,54,4,169,0,0,2,0,2,0,0,18,2,20,0,2,6,0,8,0,12,12,201,211,
10/29/2019,87,21,68,0,176,0,0,1,0,1,0,0,9,0,9,0,11,6,0,17,0,0,0,185,203,
10/30/2019,90,16,49,0,155,3,0,3,0,6,0,0,2,0,2,0,2,8,0,10,0,0,0,157,173,
10/31/2019,84,9,69,0,162,5,1,3,0,9,0,2,31,0,33,1,6,4,0,11,15,0,15,210,230,
11-01-2019,91,23,58,0,172,0,0,0,0,0,0,0,12,0,12,0,7,5,0,12,6,0,6,190,202,
11-02-2019,68,15,26,0,109,2,0,1,0,3,2,0,34,0,36,0,2,3,0,5,10,0,10,155,163,
11-03-2019,93,25,27,0,145,1,2,2,0,5,0,0,14,0,14,0,14,16,0,30,4,0,4,163,198,
11-04-2019,98,16,34,0,148,0,0,2,0,2,0,0,16,0,16,0,12,3,0,15,22,0,22,186,203,
11-05-2019,84,16,57,16,173,0,0,3,0,3,0,0,36,0,36,0,8,13,0,21,24,10,34,243,267,
11-06-2019,92,25,39,0,156,0,2,2,0,4,0,2,19,0,21,0,14,16,0,30,0,16,16,193,227,
11-07-2019,100,21,49,7,177,1,4,1,0,6,0,4,23,0,27,0,11,7,0,18,23,0,23,227,251,
11-08-2019,107,23,53,0,183,5,0,2,0,7,0,0,11,0,11,0,5,2,0,7,6,0,6,200,214,
11-09-2019,71,17,26,0,114,1,0,3,0,4,0,0,22,0,22,0,18,8,0,26,6,0,6,142,172,
11-10-2019,98,21,30,0,149,0,1,7,0,8,0,3,21,0,24,0,21,6,0,27,12,0,12,185,220,
11-11-2019,92,13,49,0,154,0,1,4,0,5,0,0,3,0,3,0,1,4,0,5,2,0,2,159,169,
11-12-2019,90,19,65,2,176,4,0,0,0,4,0,1,24,0,25,0,6,6,0,12,14,0,14,215,231,
11/13/2019,94,25,62,0,181,0,0,0,0,0,0,0,18,0,18,0,4,12,0,16,2,0,2,201,217,
11/14/2019,113,20,68,2,203,2,1,3,0,6,0,1,31,0,32,0,10,6,0,16,52,0,52,287,309,
11/15/2019,108,17,67,0,192,2,0,1,0,3,0,0,33,0,33,0,9,11,0,20,8,0,8,233,256,
11/16/2019,80,10,28,1,119,5,3,2,0,10,0,1,25,5,31,0,9,3,0,12,9,7,16,166,188,
11/17/2019,103,23,25,0,151,0,0,8,0,8,0,0,2,0,2,0,8,7,0,15,0,0,0,153,176,
11/18/2019,96,21,35,18,170,3,1,4,0,8,0,1,5,0,6,1,13,9,0,23,0,4,4,180,211,
11/19/2019,101,23,50,0,174,0,0,1,0,1,0,0,29,0,29,0,10,50,0,60,36,0,36,239,300,
11/20/2019,90,16,49,4,159,0,0,0,0,0,0,3,16,0,19,0,8,102,0,110,6,6,12,190,300,
11/21/2019,107,15,58,4,184,0,0,5,0,5,0,2,4,0,6,0,18,3,0,21,0,0,0,190,216,
11/22/2019,98,17,68,16,199,0,1,10,0,11,0,0,40,0,40,0,10,10,0,20,4,0,4,243,274,
11/23/2019,72,11,27,0,110,0,0,0,0,0,0,1,18,0,19,0,13,9,0,22,0,0,0,129,151,
11/24/2019,97,12,28,0,137,0,0,1,0,1,0,0,56,0,56,0,11,16,0,27,26,0,26,219,247,
11/25/2019,89,22,48,20,179,0,0,0,0,0,0,0,29,4,33,0,17,6,0,23,76,72,148,360,383,
11/26/2019,98,15,53,6,172,0,0,3,0,3,0,0,15,1,16,0,5,11,1,17,8,26,34,222,242,
11/27/2019,108,16,30,0,154,0,1,3,0,4,0,0,6,0,6,0,6,4,2,12,0,0,0,160,176,
11/28/2019,55,5,1,0,61,0,0,1,0,1,0,0,2,0,2,0,6,2,0,8,0,0,0,63,72,
11/29/2019,66,5,13,0,84,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,85,85,
11/30/2019,98,18,9,0,125,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,125,127,
12-01-2019,114,15,24,1,154,0,1,6,0,7,0,1,2,0,3,0,3,5,0,8,0,0,0,157,172,
12-02-2019,100,21,43,1,165,4,0,2,0,6,0,0,31,1,32,0,8,11,0,19,56,0,56,253,278,
12-03-2019,98,21,69,4,192,0,0,1,0,1,0,0,21,2,23,0,8,1,0,9,23,0,23,238,248,
12-04-2019,97,12,72,9,190,0,0,1,0,1,0,3,31,7,41,0,14,10,0,24,18,10,28,259,284,
12-05-2019,112,13,52,16,193,2,0,0,0,2,0,0,35,0,35,0,8,7,0,15,2,10,12,240,257,
12-06-2019,107,9,49,0,165,1,0,5,0,6,0,2,26,0,28,0,4,5,0,9,6,0,6,199,214,
12-07-2019,74,9,38,0,121,1,0,3,0,4,0,0,45,0,45,0,9,23,0,32,8,0,8,174,210,
12-08-2019,105,13,39,0,157,1,0,1,0,2,0,0,33,2,35,0,10,13,0,23,12,0,12,204,229,
12-09-2019,101,12,38,0,151,0,0,2,0,2,0,1,5,0,6,0,5,14,0,19,0,0,0,157,178,
12-10-2019,102,21,42,4,169,0,0,8,0,8,0,0,9,4,13,0,4,6,0,10,4,2,6,188,206,
12-11-2019,100,20,57,0,177,0,1,4,0,5,0,2,21,0,23,0,17,12,0,29,0,0,0,200,234,
12-12-2019,112,16,66,2,196,0,0,1,0,1,0,1,6,0,7,0,8,3,0,11,5,0,5,208,220,
12/13/2019,113,11,53,0,177,2,0,5,0,7,0,2,5,0,7,0,6,10,0,16,2,0,2,186,209,
12/14/2019,70,11,14,2,97,0,0,1,0,1,0,0,11,0,11,0,11,9,0,20,0,0,0,108,129,
12/15/2019,103,14,17,0,134,1,0,3,0,4,0,0,7,0,7,0,1,3,0,4,0,0,0,141,149,
12/16/2019,97,20,46,16,179,0,1,1,0,2,0,2,12,0,14,0,11,15,0,26,4,9,13,206,234,
12/17/2019,98,25,45,2,170,3,0,3,0,6,0,1,13,0,14,0,3,3,0,6,26,0,26,210,222,
12/18/2019,102,21,64,1,188,2,1,5,1,9,0,2,36,0,38,0,20,9,0,29,22,0,22,248,286,
12/19/2019,108,25,86,6,225,1,0,1,0,2,0,2,34,0,36,0,10,3,0,13,20,16,36,297,312,
12/20/2019,106,29,55,1,191,6,0,1,0,7,0,0,34,0,34,0,12,6,2,20,52,0,52,277,304,
12/21/2019,94,25,24,0,143,1,0,0,0,1,0,1,46,0,47,0,14,9,0,23,62,0,62,252,276,
12/22/2019,102,20,27,0,149,0,0,0,0,0,0,0,23,0,23,0,8,6,0,14,12,0,12,184,198,
12/23/2019,94,19,24,0,137,2,1,2,0,5,0,0,23,0,23,0,21,7,0,28,0,0,0,160,193,
12/24/2019,81,12,8,0,101,0,0,0,0,0,0,1,14,0,15,0,10,3,0,13,40,0,40,156,169,
12/25/2019,64,20,0,0,84,2,0,0,0,2,0,0,4,0,4,0,12,5,0,17,0,0,0,88,107,
12/26/2019,106,24,34,0,164,0,0,6,0,6,0,0,2,0,2,0,6,12,0,18,0,0,0,166,190,
12/27/2019,101,19,33,0,153,0,0,0,0,0,0,1,27,0,28,0,8,3,0,11,12,0,12,193,204,
12/28/2019,97,19,10,0,126,0,0,1,0,1,0,0,3,0,3,0,4,1,0,5,0,0,0,129,135,
12/29/2019,106,21,17,0,144,1,0,1,0,2,0,0,3,1,4,0,11,7,0,18,0,0,0,148,168,
12/30/2019,93,17,8,4,122,0,1,1,0,2,0,2,3,0,5,0,6,6,0,12,0,8,8,135,149,
12/31/2019,82,14,12,0,108,0,0,3,0,3,0,0,7,0,7,0,13,2,0,15,6,0,6,121,139,
01-01-2020,67,16,16,0,99,0,0,0,0,0,0,2,22,0,24,0,4,6,0,10,22,0,22,145,155,
01-02-2020,98,21,34,0,153,2,4,5,0,11,0,0,27,0,27,0,22,6,0,28,2,0,2,182,221,
01-03-2020,97,20,17,0,134,2,0,1,0,3,0,1,0,0,1,0,2,2,0,4,0,0,0,135,142,
01-04-2020,78,20,22,0,120,1,0,4,0,5,0,1,6,0,7,0,1,3,0,4,1,0,1,128,137,
01-05-2020,98,26,21,0,145,0,0,1,0,1,0,0,8,0,8,0,6,13,0,19,0,0,0,153,173,
01-06-2020,93,23,40,9,165,0,0,2,0,2,0,0,26,0,26,0,14,10,0,24,16,28,44,235,261,
01-07-2020,91,18,43,4,156,2,0,2,0,4,4,0,18,0,22,0,14,7,1,22,4,2,6,184,210,
01-08-2020,94,20,55,9,178,0,0,3,0,3,0,4,28,3,35,0,8,11,1,20,6,0,6,219,242,
01-09-2020,106,14,85,5,210,0,0,4,0,4,0,1,8,5,14,0,14,10,0,24,2,0,2,226,254,
01-10-2020,94,11,33,0,138,1,0,7,0,8,0,0,2,0,2,0,8,4,0,12,0,0,0,140,160,
01-11-2020,69,13,21,0,103,0,2,0,0,2,0,2,7,0,9,0,12,1,0,13,6,0,6,118,133,
01-12-2020,104,16,14,0,134,1,0,2,0,3,0,1,2,0,3,0,7,2,0,9,0,0,0,137,149,
01/13/2020,96,10,34,0,140,1,0,2,0,3,0,0,0,0,0,0,3,3,0,6,0,0,0,140,149,
01/14/2020,96,22,40,2,160,1,0,6,0,7,0,1,15,0,16,0,5,6,0,11,12,0,12,188,206,
01/15/2020,94,19,42,4,159,0,0,4,0,4,0,2,0,0,2,0,8,1,0,9,1,0,1,162,175,
01/16/2020,104,18,50,1,173,0,0,2,0,2,0,0,36,0,36,0,5,4,0,9,4,0,4,213,224,
01/17/2020,63,2,16,0,81,0,0,6,0,6,0,0,0,0,0,0,2,0,0,2,2,0,2,83,91,
01/18/2020,62,22,11,0,95,1,0,0,0,1,0,0,0,0,0,0,5,3,0,8,0,0,0,95,104,
01/19/2020,89,16,32,0,137,0,0,1,0,1,0,0,2,0,2,0,10,2,0,12,0,0,0,139,152,
01/20/2020,93,14,41,0,148,1,0,8,0,9,0,0,3,0,3,0,4,10,0,14,0,0,0,151,174,
01/21/2020,93,17,62,2,174,1,0,1,0,2,0,0,15,0,15,0,4,2,2,8,2,0,2,191,201,
01/22/2020,94,16,27,0,137,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,138,139,
01/23/2020,104,14,36,2,156,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,156,159,
01/24/2020,103,15,30,0,148,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,148,152,
01/25/2020,83,15,26,0,124,0,0,1,0,1,0,0,0,0,0,0,5,1,0,6,0,0,0,124,131,
01/26/2020,105,14,26,1,146,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,146,149,
01/27/2020,96,14,41,1,152,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,152,162,
01/28/2020,93,22,33,1,149,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,149,151,
01/29/2020,97,21,47,1,166,0,0,0,0,0,0,0,12,0,12,0,6,1,0,7,0,0,0,178,185,
01/30/2020,106,17,37,10,170,0,1,1,0,2,0,1,2,0,3,0,0,1,0,1,0,0,0,173,176,
01/31/2020,104,18,39,4,165,1,0,1,0,2,0,0,1,0,1,1,2,2,0,5,0,0,0,166,173,
02-01-2020,78,19,34,1,132,3,1,1,0,5,0,2,25,0,27,3,3,2,0,8,56,0,56,215,228,
02-02-2020,100,21,33,0,154,1,0,0,0,1,0,0,20,0,20,0,2,1,0,3,18,0,18,192,196,
02-03-2020,99,43,52,0,194,0,0,4,0,4,0,0,3,0,3,0,6,4,0,10,4,0,4,201,215,
02-04-2020,103,22,50,12,187,0,0,2,0,2,0,1,12,0,13,0,16,6,0,22,4,0,4,204,228,
02-05-2020,94,12,45,5,156,0,1,1,0,2,0,0,11,1,12,0,9,5,0,14,6,16,22,190,206,
02-06-2020,105,21,72,3,201,1,0,0,0,1,0,0,36,3,39,0,8,4,0,12,6,0,6,246,259,
02-07-2020,102,15,54,2,173,1,0,2,0,3,0,0,4,0,4,0,4,7,0,11,0,0,0,177,191,
02-08-2020,79,16,37,0,132,1,0,0,0,1,0,5,16,0,21,0,10,2,1,13,4,0,4,157,171,
02-09-2020,105,15,20,2,142,1,0,1,0,2,0,0,1,0,1,0,3,4,0,7,0,0,0,143,152,
02-10-2020,96,18,59,0,173,1,1,1,0,3,0,2,13,0,15,0,4,3,0,7,4,0,4,192,202,
02-11-2020,92,16,35,1,144,0,0,0,0,0,0,2,19,1,22,0,8,5,0,13,18,0,18,184,197,
02-12-2020,94,16,45,0,155,1,0,1,0,2,0,0,13,0,13,0,4,5,0,9,4,0,4,172,183,
02/13/2020,100,20,46,2,168,0,1,7,0,8,0,1,11,0,12,0,4,5,0,9,1,0,1,181,198,
02/14/2020,104,17,37,1,159,7,0,0,0,7,0,3,16,0,19,0,18,10,0,28,14,0,14,192,227,
02/15/2020,78,13,20,1,112,0,3,0,0,3,0,3,29,0,32,0,20,7,0,27,22,0,22,166,196,
02/16/2020,94,13,28,0,135,4,0,1,0,5,0,0,35,0,35,0,13,3,0,16,40,0,40,210,231,
02/17/2020,104,18,46,0,168,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,168,175,
02/18/2020,104,29,61,4,198,0,1,2,0,3,0,3,14,0,17,0,12,3,0,15,42,0,42,257,275,
02/19/2020,100,21,44,4,169,0,0,3,0,3,0,1,11,0,12,0,8,5,0,13,0,0,0,181,197,
02/20/2020,110,16,42,5,173,3,1,1,0,5,0,2,21,1,24,0,14,6,0,20,0,0,0,197,222,
02/21/2020,107,22,38,0,167,11,0,0,1,12,0,2,29,0,31,0,13,10,0,23,10,0,10,208,243,
02/22/2020,80,25,27,0,132,0,0,1,0,1,0,2,32,1,35,0,6,8,0,14,28,0,28,195,210,
02/23/2020,105,23,20,0,148,0,0,1,0,1,0,1,25,0,26,0,9,19,0,28,0,0,0,174,203,
02/24/2020,101,19,51,4,175,2,0,2,0,4,0,0,20,6,26,0,1,13,0,14,32,36,68,269,287,
02/25/2020,106,23,42,0,171,0,1,4,0,5,0,1,6,0,7,0,8,5,0,13,2,0,2,180,198,
02/26/2020,102,23,56,0,181,0,0,2,0,2,0,0,8,2,10,0,8,10,0,18,32,0,32,223,243,
02/27/2020,116,15,53,3,187,0,0,0,0,0,0,6,23,3,32,0,10,4,0,14,30,0,30,249,263,
02/28/2020,107,16,45,0,168,0,0,7,0,7,0,0,8,0,8,0,9,2,0,11,8,0,8,184,202,
02/29/2020,87,15,29,0,131,3,0,4,0,7,0,3,38,0,41,0,20,11,0,31,27,0,27,199,237,
03-01-2020,106,20,29,0,155,4,0,1,0,5,0,0,8,0,8,0,14,5,0,19,10,0,10,173,197,
03-02-2020,98,17,51,0,166,1,0,2,0,3,0,1,9,0,10,0,8,5,0,13,12,0,12,188,204,
03-03-2020,102,20,42,0,164,0,0,3,0,3,0,3,9,0,12,0,4,4,2,10,0,0,0,176,189,
03-04-2020,106,19,52,2,179,4,0,0,0,4,0,0,46,0,46,0,9,7,0,16,12,0,12,237,257,
03-05-2020,113,18,41,0,172,0,1,2,0,3,0,0,8,0,8,0,0,2,0,2,4,0,4,184,189,
03-06-2020,103,15,39,0,157,7,1,1,0,9,0,4,39,2,45,0,13,10,0,23,54,2,56,258,290,
03-07-2020,92,13,19,0,124,0,0,5,0,5,0,2,15,0,17,0,12,7,0,19,13,0,13,154,178,
03-08-2020,113,12,20,0,145,2,0,4,0,6,0,1,8,0,9,0,12,5,0,17,0,0,0,154,177,
03-09-2020,104,11,38,2,155,0,0,6,0,6,0,0,1,0,1,0,2,2,0,4,0,0,0,156,166,
03-10-2020,107,10,44,2,163,2,0,0,0,2,0,0,17,0,17,0,11,11,0,22,30,0,30,210,234,
03-11-2020,117,9,57,10,193,0,0,3,1,4,0,0,19,0,19,0,9,8,0,17,14,0,14,226,247,
03-12-2020,118,13,44,4,179,0,2,3,0,5,0,2,2,0,4,0,8,7,0,15,16,0,16,199,219,
03/13/2020,113,13,50,0,176,0,0,0,0,0,2,2,27,0,31,2,10,21,0,33,4,0,4,211,244,
03/14/2020,98,20,15,0,133,0,0,0,0,0,0,0,2,0,2,0,2,3,0,5,0,0,0,135,140,
03/15/2020,113,16,14,0,143,4,0,1,0,5,0,2,10,0,12,0,8,3,0,11,0,0,0,155,171,
03/16/2020,108,15,16,0,139,0,0,0,0,0,0,0,1,0,1,0,6,3,0,9,0,0,0,140,149,
03/17/2020,116,17,28,14,175,3,0,2,0,5,0,0,46,0,46,0,8,3,0,11,58,14,72,293,309,
03/18/2020,113,11,9,2,135,1,2,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,135,141,
03/19/2020,107,15,23,0,145,2,0,4,0,6,0,0,3,0,3,0,0,3,0,3,0,0,0,148,157,
03/20/2020,106,18,31,0,155,0,1,0,0,1,0,0,3,2,5,0,1,2,0,3,0,0,0,160,164,
03/21/2020,86,11,17,0,114,5,0,0,0,5,0,0,24,0,24,0,10,6,0,16,0,0,0,138,159,
03/22/2020,97,19,18,0,134,1,0,1,0,2,0,0,3,0,3,0,4,1,0,5,2,0,2,139,146,
03/23/2020,86,8,9,0,103,0,2,1,0,3,0,0,0,0,0,0,2,1,0,3,0,0,0,103,109,
03/24/2020,76,10,9,5,100,0,1,7,0,8,0,0,6,1,7,0,5,10,0,15,22,4,26,133,156,
03/25/2020,63,6,19,2,90,0,0,1,0,1,0,0,2,0,2,0,2,0,0,2,0,0,0,92,95,
03/26/2020,54,6,24,2,86,2,0,1,0,3,0,0,6,0,6,0,1,3,0,4,28,0,28,120,127,
03/27/2020,64,6,11,0,81,0,1,2,0,3,0,0,1,0,1,0,4,0,0,4,0,0,0,82,89,
03/28/2020,47,8,4,0,59,1,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,59,62,
