OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ADS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,0,2,26,0,28,5,2,0,0,7,0,60,200,0,260,0,5,13,0,18,0,0,0,288,313,
03/30/2020,0,4,10,0,14,7,4,2,0,13,0,14,33,0,47,0,2,1,0,3,0,0,0,61,77,
03/31/2020,0,10,41,0,51,0,2,0,0,2,0,36,139,0,175,0,5,5,0,10,0,0,0,226,238,
04-01-2020,0,7,34,0,41,12,1,2,0,15,0,81,189,0,270,0,4,11,0,15,0,0,0,311,341,
04-02-2020,0,11,55,0,66,25,8,6,0,39,0,10,69,0,79,0,3,3,0,6,0,0,0,145,190,
04-03-2020,0,12,59,0,71,3,4,2,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,71,81,
04-04-2020,0,14,21,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
04-05-2020,0,11,46,0,57,22,3,2,0,27,1,0,5,0,6,0,1,6,0,7,0,0,0,63,97,
04-06-2020,0,13,49,0,62,24,0,5,0,29,0,49,79,0,128,0,1,2,0,3,0,0,0,190,222,
04-07-2020,0,12,42,0,54,9,3,5,0,17,0,44,219,0,263,0,0,17,1,18,3,0,3,320,355,
04-08-2020,0,8,19,0,27,18,2,4,0,24,0,28,257,0,285,0,9,11,0,20,6,0,6,318,362,
04-09-2020,0,11,22,2,35,2,2,0,0,4,0,34,168,0,202,0,1,7,1,9,2,0,2,239,252,
04-10-2020,0,9,21,0,30,6,1,2,0,9,0,39,257,0,296,0,3,22,0,25,6,0,6,332,366,
04-11-2020,2,3,14,0,19,8,0,0,0,8,0,3,22,0,25,0,0,1,0,1,0,0,0,44,53,
04-12-2020,0,5,11,0,16,1,1,1,0,3,0,7,65,2,74,0,2,18,0,20,4,0,4,94,117,
04/13/2020,0,16,23,0,39,0,0,0,0,0,0,74,172,1,247,0,3,12,1,16,4,0,4,290,306,
04/14/2020,0,10,52,0,62,0,2,0,0,2,0,69,136,0,205,0,11,2,1,14,2,0,2,269,285,
04/15/2020,0,7,45,1,53,8,2,1,0,11,0,88,259,0,347,0,8,10,0,18,12,0,12,412,441,
04/16/2020,0,15,38,0,53,12,4,3,0,19,0,77,169,2,248,0,0,23,1,24,2,0,2,303,346,
04/17/2020,0,8,65,0,73,2,1,1,0,4,0,15,62,0,77,0,5,7,0,12,3,0,3,153,169,
04/18/2020,0,4,30,2,36,8,1,2,0,11,0,32,171,0,203,0,6,16,0,22,0,0,0,239,272,
04/19/2020,0,3,37,0,40,2,1,2,0,5,0,7,49,0,56,0,1,6,0,7,0,0,0,96,108,
04/20/2020,0,11,58,0,69,2,1,3,1,7,0,22,103,0,125,0,5,10,0,15,5,0,5,199,221,
04/21/2020,0,7,50,0,57,7,4,6,0,17,0,36,229,0,265,0,2,17,0,19,4,0,4,326,362,
04/22/2020,0,2,23,0,25,9,2,5,0,16,0,2,8,0,10,0,1,2,0,3,0,0,0,35,54,
04/23/2020,0,8,53,0,61,1,0,0,0,1,0,38,303,1,342,0,4,21,0,25,0,0,0,403,429,
04/24/2020,0,5,42,0,47,9,1,2,0,12,0,22,190,0,212,0,6,12,0,18,0,0,0,259,289,
04/25/2020,0,7,25,0,32,0,1,0,0,1,0,42,222,0,264,0,0,16,0,16,0,0,0,296,313,
04/26/2020,0,9,37,0,46,7,0,2,0,9,0,35,266,1,302,0,3,13,0,16,0,0,0,348,373,
04/27/2020,0,9,32,0,41,12,6,7,3,28,0,10,108,0,118,0,1,6,0,7,0,0,0,159,194,
04/28/2020,0,11,33,0,44,6,3,3,0,12,0,20,102,0,122,0,5,3,0,8,4,0,4,170,190,
04/29/2020,0,7,37,0,44,0,1,0,0,1,0,41,135,1,177,0,6,7,0,13,10,0,10,231,245,
04/30/2020,0,5,51,0,56,3,3,4,0,10,0,92,327,0,419,0,2,11,0,13,0,0,0,475,498,
05-01-2020,0,10,54,0,64,14,3,4,1,22,0,38,156,1,195,0,5,5,0,10,6,0,6,265,297,
05-02-2020,0,5,33,0,38,7,4,4,0,15,0,15,100,0,115,0,4,8,0,12,2,0,2,155,182,
05-03-2020,0,5,43,0,48,8,3,6,0,17,0,20,220,0,240,0,0,13,1,14,2,0,2,290,321,
05-04-2020,0,11,63,0,74,10,3,6,0,19,0,19,182,0,201,0,0,7,0,7,0,0,0,275,301,
05-05-2020,0,9,53,2,64,0,1,0,0,1,0,10,173,0,183,0,0,1,0,1,15,0,15,262,264,
05-06-2020,0,22,67,0,89,5,6,2,0,13,0,49,356,0,405,0,4,18,0,22,7,0,7,501,536,
05-07-2020,0,8,61,0,69,22,4,2,0,28,0,28,192,0,220,0,4,14,0,18,14,0,14,303,349,
05-08-2020,0,16,57,0,73,0,0,2,0,2,0,2,34,0,36,0,4,5,0,9,0,0,0,109,120,
05-09-2020,0,9,41,0,50,7,1,0,0,8,0,43,294,0,337,0,2,14,1,17,0,0,0,387,412,
05-10-2020,0,7,45,0,52,9,1,2,0,12,0,40,284,0,324,0,4,12,0,16,0,0,0,376,404,
05-11-2020,0,11,48,0,59,12,4,11,0,27,0,34,257,0,291,0,6,13,1,20,0,0,0,350,397,
05-12-2020,0,15,55,0,70,9,5,8,0,22,0,1,13,0,14,0,2,5,0,7,4,0,4,88,117,
05/13/2020,0,15,91,0,106,9,2,3,0,14,0,19,111,0,130,0,4,5,0,9,6,0,6,242,265,
05/14/2020,0,31,90,0,121,11,9,2,0,22,0,49,155,4,208,0,13,13,0,26,0,0,0,329,377,
05/15/2020,0,21,76,0,97,12,13,8,0,33,0,22,63,0,85,0,5,4,0,9,0,0,0,182,224,
05/16/2020,1,14,13,0,28,0,2,1,0,3,0,0,1,0,1,0,0,1,0,1,0,0,0,29,33,
05/17/2020,0,2,53,0,55,0,0,0,0,0,0,62,212,2,276,0,3,4,0,7,2,0,2,333,340,
05/18/2020,0,8,60,0,68,6,7,5,0,18,0,40,386,0,426,0,5,24,0,29,12,0,12,506,553,
05/19/2020,0,18,60,0,78,10,5,6,0,21,0,59,313,0,372,0,0,18,0,18,5,0,5,455,494,
05/20/2020,0,22,121,2,145,19,5,6,1,31,0,11,85,1,97,0,3,15,0,18,0,0,0,242,291,
05/21/2020,1,20,100,3,124,19,8,8,0,35,0,8,99,0,107,0,2,6,0,8,19,0,19,250,293,
05/22/2020,0,21,71,0,92,17,5,12,0,34,0,24,199,2,225,0,11,14,0,25,25,0,25,342,401,
05/23/2020,0,8,37,0,45,17,6,3,0,26,0,26,154,1,181,0,3,11,0,14,0,0,0,226,266,
05/24/2020,0,8,32,0,40,11,6,1,0,18,0,6,25,0,31,0,0,1,0,1,0,0,0,71,90,
05/25/2020,0,7,54,0,61,3,1,4,0,8,0,0,2,0,2,0,0,0,0,0,0,0,0,63,71,
05/26/2020,0,22,94,0,116,0,1,2,0,3,0,32,187,0,219,0,5,8,1,14,0,0,0,335,352,
05/27/2020,0,27,54,0,81,11,3,4,0,18,0,46,300,0,346,0,2,18,0,20,7,0,7,434,472,
05/28/2020,0,19,71,0,90,0,0,1,0,1,0,104,263,0,367,0,12,1,0,13,6,0,6,463,477,
05/29/2020,1,12,57,2,72,0,1,1,0,2,0,85,279,0,364,0,5,14,0,19,3,0,3,439,460,
05/30/2020,0,12,56,0,68,7,3,5,0,15,0,64,311,0,375,0,0,12,0,12,2,0,2,445,472,
05/31/2020,0,13,71,1,85,7,5,10,0,22,0,75,206,0,281,0,6,13,0,19,0,0,0,366,407,
06-01-2020,0,22,55,0,77,5,5,7,0,17,0,83,228,1,312,0,4,10,0,14,11,0,11,400,431,
06-02-2020,0,13,61,0,74,9,9,1,1,20,0,45,238,0,283,0,3,14,0,17,0,0,0,357,394,
06-03-2020,0,22,63,0,85,6,6,7,0,19,0,40,299,0,339,0,2,10,0,12,6,0,6,430,461,
06-04-2020,0,33,86,0,119,12,3,7,0,22,0,40,242,0,282,0,3,11,0,14,3,0,3,404,440,
06-05-2020,0,14,71,1,86,7,2,1,0,10,0,45,278,0,323,0,3,17,0,20,3,0,3,412,442,
06-06-2020,0,10,60,0,70,4,1,5,0,10,0,41,252,1,294,0,2,3,0,5,2,0,2,366,381,
06-07-2020,0,19,72,0,91,9,2,2,0,13,0,27,244,0,271,0,5,9,0,14,6,0,6,368,395,
06-08-2020,0,26,73,0,99,1,1,2,0,4,0,41,262,0,303,0,8,5,0,13,4,0,4,406,423,
06-09-2020,0,12,67,0,79,6,1,7,0,14,0,3,95,1,99,0,7,15,0,22,0,0,0,178,214,
06-10-2020,0,23,73,0,96,0,2,2,0,4,0,16,224,0,240,0,5,8,2,15,27,0,27,363,382,
06-11-2020,0,18,65,0,83,5,3,4,0,12,0,26,193,0,219,0,8,8,1,17,0,0,0,302,331,
06-12-2020,0,34,80,0,114,4,4,6,1,15,0,90,269,0,359,0,5,11,0,16,9,0,9,482,513,
06/13/2020,0,27,48,0,75,9,4,4,0,17,0,76,250,0,326,0,2,12,0,14,0,0,0,401,432,
06/14/2020,0,15,59,0,74,9,5,5,0,19,0,61,193,0,254,0,1,19,0,20,0,0,0,328,367,
06/15/2020,0,23,68,0,91,9,0,8,0,17,0,75,208,0,283,0,0,5,0,5,2,0,2,376,398,
06/16/2020,0,15,99,0,114,9,5,7,0,21,0,65,245,0,310,0,5,20,0,25,6,0,6,430,476,
06/17/2020,0,22,98,0,120,12,5,4,0,21,0,22,299,0,321,0,5,26,0,31,6,0,6,447,499,
06/18/2020,0,27,89,0,116,18,10,11,0,39,0,30,260,2,292,0,3,20,0,23,8,0,8,416,478,
06/19/2020,0,25,94,0,119,20,7,8,0,35,0,24,180,0,204,0,3,6,0,9,31,0,31,354,398,
06/20/2020,0,21,78,0,99,13,3,3,0,19,0,20,153,1,174,0,2,12,0,14,4,0,4,277,310,
06/21/2020,0,21,63,0,84,31,4,11,0,46,0,12,77,0,89,0,2,11,1,14,2,0,2,175,235,
06/22/2020,0,18,59,0,77,22,7,8,0,37,0,68,146,0,214,0,5,12,1,18,4,0,4,295,350,
06/23/2020,1,27,72,1,101,4,3,2,0,9,0,6,24,0,30,0,2,4,0,6,30,0,30,161,176,
06/24/2020,1,25,107,0,133,0,1,0,0,1,0,86,263,0,349,0,3,13,0,16,16,0,16,498,515,
06/25/2020,0,34,103,2,139,9,6,6,0,21,0,65,155,0,220,0,4,9,0,13,11,0,11,370,404,
06/26/2020,0,16,92,0,108,29,17,18,2,66,0,14,107,0,121,0,0,13,0,13,7,0,7,236,315,
06/27/2020,0,21,66,0,87,22,6,13,0,41,0,11,93,3,107,0,4,11,0,15,0,0,0,194,250,
06/28/2020,0,30,74,0,104,28,12,15,0,55,0,0,20,1,21,0,3,5,1,9,0,0,0,125,189,
06/29/2020,0,21,76,0,97,27,8,15,0,50,0,2,70,0,72,0,4,8,0,12,0,0,0,169,231,
06/30/2020,0,21,102,0,123,34,12,6,0,52,0,21,121,0,142,0,5,15,0,20,1,0,1,266,338,
07-01-2020,0,24,99,2,125,16,10,9,0,35,0,21,192,2,215,0,4,24,1,29,3,0,3,343,407,
07-02-2020,0,27,119,0,146,28,12,11,0,51,0,42,128,0,170,0,7,10,0,17,1,0,1,317,385,
07-03-2020,0,25,72,0,97,10,7,7,0,24,0,90,287,0,377,0,0,18,0,18,0,0,0,474,516,
07-04-2020,0,7,17,0,24,6,5,1,0,12,0,69,135,0,204,0,3,18,0,21,0,0,0,228,261,
07-05-2020,0,22,74,0,96,0,0,2,0,2,0,31,139,0,170,0,2,10,0,12,8,0,8,274,288,
07-06-2020,0,26,75,0,101,13,6,7,0,26,0,14,30,0,44,0,0,6,1,7,0,0,0,145,178,
07-07-2020,0,30,60,0,90,17,7,7,1,32,0,14,93,0,107,0,3,37,0,40,5,0,5,202,274,
07-08-2020,0,24,97,0,121,22,8,5,0,35,0,39,250,2,291,0,5,9,1,15,3,0,3,415,465,
07-09-2020,0,33,94,0,127,14,6,11,0,31,0,33,244,0,277,0,6,23,0,29,20,0,20,424,484,
07-10-2020,0,29,73,0,102,7,5,4,0,16,0,49,265,0,314,0,7,11,0,18,0,0,0,416,450,
07-11-2020,1,17,51,0,69,17,2,5,0,24,0,39,253,0,292,0,2,15,0,17,0,0,0,361,402,
07-12-2020,0,19,66,0,85,16,11,8,0,35,0,64,175,0,239,0,1,15,0,16,0,0,0,324,375,
07/13/2020,0,21,61,1,83,21,10,15,0,46,0,85,168,0,253,0,2,10,0,12,0,0,0,336,394,
07/14/2020,0,30,78,0,108,24,4,8,0,36,0,71,191,0,262,0,5,12,0,17,2,0,2,372,425,
07/15/2020,0,22,80,1,103,15,4,6,0,25,0,50,168,1,219,0,5,8,0,13,10,0,10,332,370,
07/16/2020,1,19,89,0,109,10,6,7,0,23,0,97,238,0,335,0,1,9,0,10,1,0,1,445,478,
07/17/2020,0,30,63,2,95,22,6,9,0,37,0,34,266,2,302,0,9,32,0,41,0,0,0,397,475,
07/18/2020,0,20,54,0,74,18,4,7,0,29,0,39,236,0,275,0,2,42,1,45,0,0,0,349,423,
07/19/2020,0,22,77,0,99,11,10,6,0,27,0,32,242,0,274,0,3,17,0,20,0,0,0,373,420,
07/20/2020,0,22,77,0,99,20,2,6,0,28,0,37,269,0,306,0,8,17,1,26,6,0,6,411,465,
07/21/2020,0,27,92,0,119,15,7,4,0,26,0,16,111,1,128,0,5,11,0,16,0,0,0,247,289,
07/22/2020,0,32,123,0,155,13,4,5,0,22,0,33,64,0,97,0,7,7,1,15,0,0,0,252,289,
07/23/2020,1,44,102,0,147,21,11,6,0,38,0,66,189,0,255,0,7,18,2,27,4,0,4,406,471,
07/24/2020,0,21,81,0,102,13,5,3,0,21,0,63,228,2,293,0,6,13,0,19,2,0,2,397,437,
07/25/2020,0,19,63,0,82,12,5,8,0,25,0,40,114,0,154,0,2,10,0,12,16,0,16,252,289,
07/26/2020,0,34,95,0,129,17,13,8,0,38,0,35,103,1,139,0,1,13,0,14,6,0,6,274,326,
07/27/2020,0,31,116,0,147,24,8,12,0,44,0,29,161,1,191,0,3,24,3,30,1,0,1,339,413,
07/28/2020,0,20,68,0,88,15,3,12,0,30,0,14,57,0,71,0,1,11,0,12,3,0,3,162,204,
07/29/2020,0,24,77,0,101,24,9,11,0,44,0,39,230,0,269,0,1,20,0,21,0,0,0,370,435,
07/30/2020,0,20,108,1,129,13,8,14,0,35,0,39,235,0,274,0,4,12,1,17,0,0,0,403,455,
07/31/2020,2,28,109,0,139,0,5,0,0,5,0,27,175,0,202,0,3,21,2,26,14,0,14,355,386,
08-01-2020,0,17,68,0,85,0,2,3,0,5,0,84,210,0,294,0,4,8,1,13,0,0,0,379,397,
08-02-2020,0,22,64,0,86,3,2,0,0,5,0,68,198,0,266,0,6,7,0,13,2,0,2,354,372,
08-03-2020,0,18,76,0,94,0,1,1,0,2,0,74,209,0,283,0,1,7,2,10,54,0,54,431,443,
08-04-2020,0,17,91,0,108,6,4,4,0,14,0,80,284,0,364,0,4,5,2,11,0,0,0,472,497,
08-05-2020,0,25,69,0,94,13,14,8,0,35,0,50,152,0,202,0,6,13,2,21,0,0,0,296,352,
08-06-2020,1,22,78,0,101,20,5,12,0,37,0,37,232,0,269,0,0,14,0,14,2,0,2,372,423,
08-07-2020,0,25,86,0,111,24,11,7,0,42,0,25,246,0,271,0,2,22,0,24,2,0,2,384,450,
08-08-2020,0,18,55,0,73,20,9,8,0,37,0,20,208,0,228,0,6,15,0,21,0,0,0,301,359,
08-09-2020,0,24,72,0,96,32,8,12,1,53,0,28,206,0,234,0,4,15,1,20,0,0,0,330,403,
08-10-2020,0,35,63,0,98,27,11,13,0,51,0,23,223,0,246,0,2,12,0,14,2,0,2,346,411,
08-11-2020,0,23,73,0,96,22,7,6,0,35,0,60,218,0,278,0,1,10,0,11,20,0,20,394,440,
08-12-2020,0,27,91,1,119,27,9,10,0,46,0,63,201,3,267,0,7,13,0,20,7,0,7,393,459,
08/13/2020,0,27,76,0,103,23,19,7,0,49,0,64,216,1,281,0,6,11,0,17,8,0,8,392,458,
08/14/2020,0,27,82,0,109,29,6,9,0,44,0,38,167,0,205,0,5,7,0,12,0,0,0,314,370,
08/15/2020,2,18,57,0,77,22,6,5,0,33,0,58,163,0,221,0,2,7,0,9,12,0,12,310,352,
08/16/2020,0,25,71,0,96,8,5,6,0,19,0,21,170,0,191,0,2,10,0,12,0,0,0,287,318,
08/17/2020,0,34,86,0,120,11,6,6,0,23,0,39,256,0,295,0,2,15,1,18,10,0,10,425,466,
08/18/2020,1,22,82,1,106,1,1,2,0,4,0,47,229,0,276,0,1,27,1,29,9,0,9,391,424,
08/19/2020,0,23,78,2,103,0,1,2,0,3,0,44,248,0,292,0,4,15,1,20,42,0,42,437,460,
08/20/2020,0,34,75,0,109,12,4,8,0,24,0,46,264,0,310,0,2,36,0,38,10,0,10,429,491,
08/21/2020,0,21,100,0,121,19,10,2,0,31,0,63,231,0,294,0,5,14,1,20,0,0,0,415,466,
08/22/2020,0,17,60,0,77,19,7,8,0,34,0,65,183,0,248,0,6,23,2,31,0,0,0,325,390,
08/23/2020,0,34,56,2,92,13,7,3,0,23,0,66,155,0,221,0,3,5,0,8,4,0,4,317,348,
08/24/2020,0,23,77,0,100,13,7,7,1,28,0,61,185,0,246,0,1,7,1,9,6,0,6,352,389,
08/25/2020,0,24,71,0,95,12,4,4,0,20,0,82,213,0,295,0,4,9,1,14,6,0,6,396,430,
08/26/2020,0,25,54,0,79,9,6,12,0,27,0,13,93,0,106,0,1,9,2,12,4,0,4,189,228,
08/27/2020,0,25,93,0,118,0,0,0,0,0,0,34,142,0,176,0,1,6,2,9,2,0,2,296,305,
08/28/2020,0,31,80,0,111,18,8,11,1,38,0,45,264,0,309,0,5,18,1,24,15,0,15,435,497,
08/29/2020,0,12,41,0,53,23,8,9,0,40,0,33,208,1,242,0,2,21,3,26,0,0,0,295,361,
08/30/2020,0,16,68,1,85,21,14,12,0,47,0,15,134,0,149,0,1,11,1,13,14,0,14,248,308,
08/31/2020,0,20,65,2,87,26,17,10,0,53,0,64,157,0,221,0,4,15,2,21,0,0,0,308,382,
09-01-2020,0,22,48,0,70,15,3,6,0,24,0,4,20,0,24,0,5,0,0,5,19,0,19,113,142,
09-02-2020,0,18,67,0,85,19,15,13,0,47,0,13,28,0,41,0,3,0,0,3,0,0,0,126,176,
09-03-2020,1,33,104,1,139,16,8,11,0,35,0,13,55,0,68,0,5,1,0,6,1,0,1,208,249,
09-04-2020,0,39,89,0,128,27,5,7,0,39,0,35,82,2,119,0,0,9,2,11,0,0,0,247,297,
09-05-2020,0,11,35,0,46,9,2,3,0,14,0,38,216,0,254,0,1,10,0,11,6,0,6,306,331,
09-06-2020,0,23,63,0,86,17,5,0,0,22,0,43,201,0,244,0,1,9,0,10,1,0,1,331,363,
09-07-2020,0,23,77,1,101,19,14,11,0,44,0,68,171,0,239,0,4,11,0,15,0,0,0,340,399,
09-08-2020,0,32,88,1,121,13,5,7,0,25,0,50,108,2,160,0,5,11,3,19,33,0,33,314,358,
09-09-2020,0,38,61,2,101,3,3,3,0,9,0,21,34,0,55,0,0,4,0,4,5,0,5,161,174,
09-10-2020,1,48,130,0,179,0,5,1,0,6,0,1,10,1,12,0,0,12,0,12,6,0,6,197,215,
09-11-2020,2,41,105,0,148,0,2,0,0,2,0,58,171,1,230,0,6,13,1,20,14,0,14,392,414,
09-12-2020,2,25,54,0,81,12,6,5,0,23,0,84,211,1,296,0,5,26,2,33,0,0,0,377,433,
09/13/2020,1,29,66,0,96,0,0,1,0,1,0,77,193,1,271,0,5,22,0,27,2,0,2,369,397,
09/14/2020,2,34,92,0,128,0,0,1,0,1,0,82,182,0,264,0,7,6,1,14,14,0,14,406,421,
09/15/2020,1,34,87,0,122,0,0,2,0,2,0,95,200,0,295,0,3,16,0,19,24,0,24,441,462,
09/16/2020,0,24,87,0,111,0,0,2,0,2,0,83,151,0,234,0,5,12,1,18,0,0,0,345,365,
09/17/2020,1,35,84,1,121,1,1,3,0,5,0,80,144,1,225,0,3,10,0,13,10,0,10,356,374,
09/18/2020,2,27,91,1,121,0,2,1,0,3,0,63,225,1,289,0,0,21,1,22,12,0,12,422,447,
09/19/2020,0,20,57,0,77,10,8,5,0,23,0,62,238,2,302,0,1,21,0,22,0,0,0,379,424,
09/20/2020,0,23,78,0,101,14,8,9,0,31,0,71,198,2,271,0,3,19,0,22,22,0,22,394,447,
09/21/2020,1,40,82,0,123,1,1,3,0,5,0,20,75,0,95,0,3,2,0,5,0,0,0,218,228,
09/22/2020,0,31,84,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,
09/23/2020,0,43,103,0,146,0,0,2,0,2,0,7,32,0,39,0,4,7,0,11,0,0,0,185,198,
09/24/2020,1,44,131,0,176,8,4,3,0,15,0,48,149,0,197,0,3,8,1,12,71,0,71,444,471,
09/25/2020,1,29,110,0,140,24,7,11,0,42,0,72,233,2,307,0,1,28,0,29,7,0,7,454,525,
09/26/2020,0,29,66,0,95,19,3,7,1,30,0,60,173,0,233,0,0,18,0,18,57,0,57,385,433,
09/27/2020,0,26,84,0,110,23,19,16,0,58,0,4,52,0,56,0,1,4,1,6,6,0,6,172,236,
09/28/2020,0,17,53,0,70,0,3,1,0,4,0,47,132,0,179,0,0,10,0,10,3,0,3,252,266,
09/29/2020,0,26,91,1,118,0,2,2,0,4,0,108,253,0,361,0,2,22,0,24,7,0,7,486,514,
09/30/2020,2,46,81,0,129,3,4,9,0,16,0,86,229,0,315,0,3,18,0,21,3,0,3,447,484,
10-01-2020,1,28,86,2,117,0,0,0,0,0,0,66,191,1,258,0,4,21,0,25,3,0,3,378,403,
10-02-2020,0,15,78,0,93,7,3,2,0,12,0,82,220,0,302,0,2,21,1,24,7,0,7,402,438,
10-03-2020,1,18,65,1,85,17,10,11,0,38,0,73,203,3,279,0,4,19,0,23,24,0,24,388,449,
10-04-2020,1,23,68,1,93,0,0,1,0,1,0,72,179,1,252,0,2,12,0,14,0,0,0,345,360,
10-05-2020,0,25,75,0,100,17,9,7,0,33,0,75,217,0,292,0,5,18,0,23,0,0,0,392,448,
10-06-2020,0,21,86,2,109,20,6,8,0,34,0,74,241,3,318,0,18,22,4,44,15,0,15,442,520,
10-07-2020,0,26,97,3,126,14,13,4,0,31,0,65,206,1,272,0,2,17,3,22,27,0,27,425,478,
10-08-2020,0,36,96,0,132,13,6,6,0,25,0,86,197,0,283,0,2,8,0,10,4,0,4,419,454,
10-09-2020,0,29,105,1,135,18,6,5,0,29,0,29,94,2,125,0,4,17,1,22,31,0,31,291,342,
10-10-2020,0,14,54,0,68,9,9,6,0,24,0,56,168,1,225,0,2,6,0,8,4,0,4,297,329,
10-11-2020,0,7,73,1,81,28,13,13,0,54,0,57,203,0,260,0,3,11,0,14,0,0,0,341,409,
10-12-2020,0,29,82,0,111,0,0,0,0,0,0,38,100,1,139,0,3,15,0,18,24,0,24,274,292,
10/13/2020,0,29,83,1,113,10,8,4,0,22,0,92,279,1,372,0,7,16,4,27,0,0,0,485,534,
10/14/2020,1,34,79,0,114,31,7,17,0,55,0,71,180,0,251,0,1,15,1,17,0,0,0,365,437,
10/15/2020,0,31,127,0,158,0,2,0,0,2,0,13,44,0,57,0,6,15,1,22,4,0,4,219,243,
10/16/2020,1,28,117,0,146,7,3,7,0,17,0,84,221,0,305,0,9,16,6,31,13,0,13,464,512,
10/17/2020,0,19,68,0,87,39,14,5,0,58,0,39,135,0,174,0,4,25,2,31,34,0,34,295,384,
10/18/2020,0,33,100,0,133,21,12,10,0,43,0,23,80,0,103,0,5,16,1,22,34,0,34,270,335,
10/19/2020,0,33,128,0,161,4,3,6,1,14,0,7,30,2,39,0,0,5,4,9,27,0,27,227,250,
10/20/2020,0,30,116,2,148,16,6,8,0,30,0,71,127,0,198,0,1,7,1,9,6,0,6,352,391,
10/21/2020,0,40,137,3,180,23,14,11,0,48,0,70,121,0,191,0,3,22,1,26,12,0,12,383,457,
10/22/2020,1,27,129,0,157,17,11,15,0,43,0,56,124,2,182,0,5,16,1,22,10,0,10,349,414,
10/23/2020,1,23,81,2,107,0,1,0,0,1,0,0,8,0,8,0,3,1,1,5,0,0,0,115,121,
10/24/2020,0,26,73,0,99,3,1,1,0,5,0,88,215,0,303,0,2,9,0,11,0,0,0,402,418,
10/25/2020,1,25,130,0,156,8,2,5,0,15,0,0,2,0,2,0,2,2,0,4,0,0,0,158,177,
10/26/2020,0,20,51,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71,72,
10/27/2020,0,15,55,0,70,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,70,72,
10/28/2020,0,24,57,0,81,0,4,2,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,81,88,
10/29/2020,1,27,110,0,138,0,1,4,0,5,0,25,67,0,92,0,8,6,3,17,0,0,0,230,252,
10/30/2020,0,25,100,0,125,0,1,0,0,1,0,99,336,1,436,0,5,18,1,24,4,0,4,565,590,
10/31/2020,0,18,68,0,86,11,4,4,0,19,0,89,247,1,337,0,3,14,0,17,0,0,0,423,459,
11-01-2020,0,24,74,0,98,0,1,1,0,2,0,75,179,0,254,0,7,19,0,26,5,0,5,357,385,
11-02-2020,1,25,84,2,112,18,8,4,0,30,0,78,228,0,306,0,9,15,0,24,2,0,2,420,474,
11-03-2020,1,29,70,0,100,12,12,10,1,35,0,90,208,0,298,0,6,24,0,30,4,0,4,402,467,
11-04-2020,1,22,83,0,106,12,11,16,0,39,0,77,186,0,263,0,3,25,0,28,0,0,0,369,436,
11-05-2020,0,38,102,0,140,19,8,7,0,34,0,41,114,0,155,0,1,20,0,21,9,0,9,304,359,
11-06-2020,1,28,85,0,114,10,7,4,0,21,0,63,155,0,218,0,3,24,1,28,13,0,13,345,394,
11-07-2020,0,15,56,0,71,11,4,5,0,20,0,69,260,0,329,0,2,25,0,27,3,0,3,403,450,
11-08-2020,0,32,89,0,121,17,5,6,0,28,0,34,53,0,87,0,0,6,1,7,0,0,0,208,243,
11-09-2020,0,35,85,0,120,11,7,8,0,26,0,57,79,0,136,0,8,7,0,15,4,0,4,260,301,
11-10-2020,0,29,81,0,110,1,0,4,0,5,0,74,177,0,251,0,6,11,0,17,2,0,2,363,385,
11-11-2020,0,28,92,3,123,3,7,4,0,14,0,81,240,1,322,0,8,17,3,28,4,0,4,449,491,
11-12-2020,0,24,88,0,112,23,11,10,0,44,0,78,188,2,268,0,3,18,1,22,4,0,4,384,450,
11/13/2020,0,24,100,0,124,6,0,3,0,9,0,68,161,3,232,0,4,18,2,24,0,10,10,366,399,
11/14/2020,0,20,63,0,83,26,16,9,0,51,0,2,33,1,36,0,3,5,1,9,7,0,7,126,186,
11/15/2020,1,22,74,0,97,0,0,0,0,0,0,76,202,0,278,0,6,51,0,57,3,0,3,378,435,
11/16/2020,0,26,70,0,96,12,10,5,1,28,0,85,199,0,284,0,4,24,2,30,2,0,2,382,440,
11/17/2020,0,23,94,0,117,5,5,9,0,19,0,104,220,0,324,0,11,29,2,42,12,0,12,453,514,
11/18/2020,0,30,83,0,113,17,5,5,0,27,0,61,187,0,248,0,5,33,2,40,23,0,23,384,451,
11/19/2020,0,34,103,0,137,21,15,20,0,56,0,8,90,1,99,0,6,12,0,18,0,0,0,236,310,
11/20/2020,1,41,125,0,167,13,6,8,0,27,0,16,102,0,118,0,5,20,1,26,12,0,12,297,350,
11/21/2020,0,15,86,0,101,19,9,9,0,37,0,42,101,0,143,0,1,21,1,23,6,0,6,250,310,
