OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CLT,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
09/23/2019,"1,369",174,65,1,"1,609",0,0,0,0,0,0,5,8,0,13,0,3,14,0,17,0,0,0,"1,622","1,639",
09/24/2019,"1,326",231,63,9,"1,629",1,1,2,0,4,0,6,21,0,27,0,13,9,0,22,0,0,0,"1,656","1,682",
09/25/2019,"1,367",229,73,3,"1,672",1,1,1,0,3,0,5,15,0,20,0,5,15,0,20,0,0,0,"1,692","1,715",
09/26/2019,"1,374",230,85,9,"1,698",2,0,3,0,5,0,7,24,0,31,0,6,7,0,13,0,0,0,"1,729","1,747",
09/27/2019,"1,361",222,81,4,"1,668",0,0,1,0,1,0,1,31,0,32,0,7,14,0,21,0,0,0,"1,700","1,722",
09/28/2019,"1,203",187,14,0,"1,404",1,1,0,0,2,0,2,13,0,15,0,10,20,0,30,0,0,0,"1,419","1,451",
09/29/2019,"1,336",220,31,1,"1,588",0,0,2,0,2,0,22,11,1,34,0,10,12,1,23,0,0,0,"1,622","1,647",
09/30/2019,"1,379",228,53,2,"1,662",1,0,1,0,2,0,6,15,2,23,0,9,11,0,20,0,0,0,"1,685","1,707",
10-01-2019,"1,314",231,67,4,"1,616",1,0,0,0,1,0,4,13,0,17,0,1,9,1,11,0,0,0,"1,633","1,645",
10-02-2019,"1,373",244,63,1,"1,681",1,0,0,0,1,0,1,18,2,21,0,11,21,0,32,0,0,0,"1,702","1,735",
10-03-2019,"1,380",227,90,5,"1,702",0,0,1,0,1,0,4,16,0,20,0,3,7,1,11,0,0,0,"1,722","1,734",
10-04-2019,"1,402",204,71,2,"1,679",0,0,0,0,0,0,8,24,0,32,0,9,11,1,21,0,0,0,"1,711","1,732",
10-05-2019,"1,251",176,25,0,"1,452",0,1,2,0,3,0,0,8,0,8,0,2,9,0,11,0,0,0,"1,460","1,474",
10-06-2019,"1,334",214,52,0,"1,600",0,0,2,0,2,0,2,11,0,13,0,8,5,0,13,0,0,0,"1,613","1,628",
10-07-2019,"1,389",218,63,2,"1,672",0,1,0,0,1,0,3,11,0,14,0,4,10,0,14,0,0,0,"1,686","1,701",
10-08-2019,"1,355",222,77,6,"1,660",1,0,1,0,2,0,1,11,0,12,0,4,9,0,13,0,0,0,"1,672","1,687",
10-09-2019,"1,381",232,59,1,"1,673",0,0,0,0,0,0,5,24,0,29,0,9,13,0,22,0,0,0,"1,702","1,724",
10-10-2019,"1,383",223,96,5,"1,707",0,0,3,0,3,0,8,20,0,28,0,10,12,2,24,0,0,0,"1,735","1,762",
10-11-2019,"1,381",213,58,0,"1,652",0,0,2,0,2,0,10,12,0,22,0,6,8,0,14,0,0,0,"1,674","1,690",
10-12-2019,"1,266",174,27,0,"1,467",1,0,1,0,2,0,1,14,0,15,0,8,12,0,20,0,0,0,"1,482","1,504",
10/13/2019,"1,339",206,42,0,"1,587",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,587","1,587",
10/14/2019,"1,388",218,55,2,"1,663",1,1,0,0,2,0,2,13,0,15,0,4,10,1,15,0,0,0,"1,678","1,695",
10/15/2019,"1,357",211,92,4,"1,664",0,0,0,0,0,0,2,12,0,14,0,4,12,2,18,0,0,0,"1,678","1,696",
10/16/2019,"1,388",212,69,1,"1,670",6,2,0,0,8,0,3,4,0,7,0,5,4,0,9,0,0,0,"1,677","1,694",
10/17/2019,"1,365",220,105,6,"1,696",0,0,0,0,0,0,8,22,0,30,0,6,16,0,22,0,0,0,"1,726","1,748",
10/18/2019,"1,387",212,69,1,"1,669",0,0,1,0,1,0,8,13,0,21,0,9,21,1,31,0,0,0,"1,690","1,722",
10/19/2019,"1,253",174,16,2,"1,445",1,0,0,0,1,0,2,5,1,8,0,1,3,0,4,0,0,0,"1,453","1,458",
10/20/2019,"1,333",238,55,1,"1,627",3,0,2,0,5,0,1,6,0,7,0,4,6,1,11,0,0,0,"1,634","1,650",
10/21/2019,"1,366",223,53,1,"1,643",0,0,0,0,0,0,6,15,0,21,0,4,8,1,13,0,0,0,"1,664","1,677",
10/22/2019,"1,361",206,71,2,"1,640",0,0,2,0,2,0,5,5,0,10,0,3,4,0,7,0,0,0,"1,650","1,659",
10/23/2019,"1,383",221,97,2,"1,703",1,0,1,0,2,0,2,12,0,14,0,8,12,0,20,0,0,0,"1,717","1,739",
10/24/2019,"1,371",229,68,4,"1,672",0,1,0,0,1,0,6,16,0,22,0,1,10,0,11,0,0,0,"1,694","1,706",
10/25/2019,"1,374",208,59,1,"1,642",0,0,1,0,1,0,10,11,0,21,0,9,8,2,19,0,0,0,"1,663","1,683",
10/26/2019,"1,228",176,17,1,"1,422",2,0,1,0,3,0,3,4,0,7,0,11,7,1,19,0,0,0,"1,429","1,451",
10/27/2019,"1,342",210,32,0,"1,584",1,0,1,0,2,0,1,3,0,4,0,7,6,0,13,0,0,0,"1,588","1,603",
10/28/2019,"1,353",215,87,0,"1,655",0,0,0,0,0,0,3,15,0,18,0,6,11,0,17,0,0,0,"1,673","1,690",
10/29/2019,"1,332",224,76,8,"1,640",0,0,0,0,0,0,5,12,0,17,0,2,8,0,10,0,0,0,"1,657","1,667",
10/30/2019,"1,369",215,75,1,"1,660",5,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,660","1,667",
10/31/2019,"1,179",145,31,0,"1,355",1,0,1,0,2,0,0,1,0,1,0,1,3,0,4,0,0,0,"1,356","1,362",
11-01-2019,"1,343",205,60,4,"1,612",0,0,0,0,0,0,8,12,2,22,0,7,12,0,19,0,0,0,"1,634","1,653",
11-02-2019,"1,231",179,32,0,"1,442",0,0,1,0,1,0,0,6,0,6,0,6,7,0,13,0,0,0,"1,448","1,462",
11-03-2019,"1,335",204,70,4,"1,613",0,0,4,0,4,0,1,15,2,18,0,10,8,1,19,0,0,0,"1,631","1,654",
11-04-2019,"1,376",207,39,0,"1,622",0,0,2,0,2,0,5,10,0,15,0,10,14,0,24,0,0,0,"1,637","1,663",
11-05-2019,"1,334",218,82,8,"1,642",0,0,0,0,0,0,1,15,0,16,0,2,9,1,12,0,0,0,"1,658","1,670",
11-06-2019,"1,380",221,77,3,"1,681",0,0,0,0,0,0,7,22,0,29,0,6,14,1,21,0,0,0,"1,710","1,731",
11-07-2019,"1,370",223,81,6,"1,680",1,0,0,0,1,0,9,6,0,15,0,6,12,0,18,0,0,0,"1,695","1,714",
11-08-2019,"1,387",213,63,0,"1,663",0,0,3,0,3,0,7,9,0,16,0,6,10,1,17,0,0,0,"1,679","1,699",
11-09-2019,"1,227",179,33,0,"1,439",0,0,0,0,0,0,1,2,0,3,0,3,11,3,17,0,0,0,"1,442","1,459",
11-10-2019,"1,335",202,39,0,"1,576",1,0,2,0,3,0,1,9,0,10,0,2,9,0,11,0,0,0,"1,586","1,600",
11-11-2019,"1,342",227,83,1,"1,653",1,0,0,0,1,0,10,14,0,24,0,10,13,0,23,0,0,0,"1,677","1,701",
11-12-2019,"1,357",223,71,3,"1,654",3,0,0,0,3,0,0,7,1,8,0,0,4,0,4,0,0,0,"1,662","1,669",
11/13/2019,"1,356",223,86,8,"1,673",0,0,1,0,1,0,7,16,2,25,0,11,5,2,18,0,0,0,"1,698","1,717",
11/14/2019,"1,361",220,73,3,"1,657",1,1,0,0,2,0,2,11,0,13,0,7,10,0,17,0,0,0,"1,670","1,689",
11/15/2019,"1,377",218,60,2,"1,657",0,0,0,0,0,0,2,8,0,10,0,3,7,0,10,0,0,0,"1,667","1,677",
11/16/2019,"1,220",172,26,0,"1,418",0,0,0,0,0,0,0,6,0,6,0,8,6,0,14,0,0,0,"1,424","1,438",
11/17/2019,"1,334",214,74,0,"1,622",0,0,3,0,3,0,2,8,2,12,0,6,11,0,17,0,0,0,"1,634","1,654",
11/18/2019,"1,355",209,63,0,"1,627",1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,"1,627","1,630",
11/19/2019,"1,343",200,72,4,"1,619",2,0,1,0,3,0,4,7,0,11,0,1,4,1,6,0,0,0,"1,630","1,639",
11/20/2019,"1,374",214,68,2,"1,658",0,0,0,0,0,0,2,27,1,30,0,8,24,0,32,0,0,0,"1,688","1,720",
11/21/2019,"1,374",229,80,5,"1,688",0,0,0,0,0,0,0,19,0,19,0,7,11,1,19,0,0,0,"1,707","1,726",
11/22/2019,"1,421",225,68,6,"1,720",1,0,0,0,1,0,8,22,0,30,0,4,6,1,11,0,0,0,"1,750","1,762",
11/23/2019,"1,384",211,24,0,"1,619",16,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,619","1,636",
11/24/2019,"1,374",223,36,2,"1,635",0,0,0,0,0,0,3,5,1,9,0,5,12,0,17,0,0,0,"1,644","1,661",
11/25/2019,"1,370",211,51,0,"1,632",0,0,0,0,0,0,7,12,0,19,0,3,10,0,13,0,0,0,"1,651","1,664",
11/26/2019,"1,414",234,72,0,"1,720",0,0,0,0,0,0,3,7,0,10,0,6,12,1,19,0,0,0,"1,730","1,749",
11/27/2019,"1,459",226,27,3,"1,715",2,0,0,0,2,0,2,2,0,4,0,0,3,0,3,0,0,0,"1,719","1,724",
11/28/2019,752,102,6,1,861,0,0,0,0,0,0,2,8,0,10,0,8,12,0,20,0,0,0,871,891,
11/29/2019,"1,164",177,30,0,"1,371",0,0,0,0,0,0,0,12,0,12,0,8,8,2,18,0,0,0,"1,383","1,401",
11/30/2019,"1,378",220,24,0,"1,622",5,0,0,0,5,0,1,5,0,6,0,5,6,1,12,0,0,0,"1,628","1,645",
12-01-2019,"1,437",232,69,0,"1,738",0,0,0,0,0,0,0,7,0,7,0,1,3,0,4,0,0,0,"1,745","1,749",
12-02-2019,"1,410",221,59,0,"1,690",0,0,0,0,0,0,6,6,0,12,0,4,9,1,14,0,0,0,"1,702","1,716",
12-03-2019,"1,398",222,63,7,"1,690",0,0,2,0,2,0,1,9,0,10,0,7,9,0,16,0,0,0,"1,700","1,718",
12-04-2019,"1,374",222,68,1,"1,665",0,0,0,0,0,0,4,7,0,11,0,5,14,0,19,0,0,0,"1,676","1,695",
12-05-2019,"1,366",230,70,3,"1,669",1,0,0,0,1,0,5,11,2,18,0,7,8,0,15,0,0,0,"1,687","1,703",
12-06-2019,"1,373",212,68,2,"1,655",0,0,0,0,0,0,4,10,0,14,0,5,8,3,16,0,0,0,"1,669","1,685",
12-07-2019,"1,113",168,57,3,"1,341",1,0,1,1,3,0,0,17,0,17,0,5,14,1,20,0,0,0,"1,358","1,381",
12-08-2019,"1,226",192,57,0,"1,475",0,0,0,0,0,0,1,11,0,12,0,7,6,1,14,0,0,0,"1,487","1,501",
12-09-2019,"1,321",191,79,4,"1,595",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,595","1,598",
12-10-2019,"1,193",194,85,0,"1,472",8,0,0,0,8,0,0,3,0,3,0,0,0,0,0,0,0,0,"1,475","1,483",
12-11-2019,"1,348",235,102,3,"1,688",0,0,2,0,2,0,5,14,0,19,0,2,8,0,10,0,0,0,"1,707","1,719",
12-12-2019,"1,385",219,96,5,"1,705",1,0,2,0,3,0,5,9,0,14,0,8,9,0,17,0,0,0,"1,719","1,739",
12/13/2019,"1,366",189,61,0,"1,616",13,1,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,616","1,632",
12/14/2019,"1,135",158,25,1,"1,319",2,0,0,0,2,0,1,3,0,4,0,5,3,0,8,0,0,0,"1,323","1,333",
12/15/2019,"1,212",169,52,1,"1,434",0,0,0,0,0,0,0,7,1,8,0,7,18,0,25,0,0,0,"1,442","1,467",
12/16/2019,"1,324",181,53,2,"1,560",0,0,1,0,1,0,5,11,0,16,0,13,14,0,27,0,0,0,"1,576","1,604",
12/17/2019,"1,177",186,68,4,"1,435",5,1,0,0,6,0,1,4,0,5,0,0,2,0,2,0,0,0,"1,440","1,448",
12/18/2019,"1,407",220,71,2,"1,700",1,0,0,0,1,0,3,21,0,24,0,4,18,1,23,0,0,0,"1,724","1,748",
12/19/2019,"1,418",236,86,6,"1,746",0,0,0,0,0,0,4,24,0,28,0,10,15,3,28,0,0,0,"1,774","1,802",
12/20/2019,"1,429",231,57,0,"1,717",1,0,1,0,2,0,7,14,0,21,0,9,23,0,32,0,0,0,"1,738","1,772",
12/21/2019,"1,353",229,22,0,"1,604",0,0,1,0,1,0,1,5,0,6,0,9,14,1,24,0,0,0,"1,610","1,635",
12/22/2019,"1,384",224,27,0,"1,635",0,0,0,0,0,0,0,2,0,2,0,3,3,1,7,0,0,0,"1,637","1,644",
12/23/2019,"1,386",222,40,0,"1,648",8,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,648","1,657",
12/24/2019,"1,043",167,7,0,"1,217",1,0,1,0,2,0,1,4,0,5,0,3,14,0,17,0,0,0,"1,222","1,241",
12/25/2019,"1,028",143,4,0,"1,175",0,0,0,0,0,0,1,1,0,2,0,2,4,1,7,0,0,0,"1,177","1,184",
12/26/2019,"1,385",224,42,1,"1,652",0,1,1,0,2,0,2,7,0,9,0,8,11,0,19,0,0,0,"1,661","1,682",
12/27/2019,"1,403",221,37,0,"1,661",0,0,0,0,0,0,5,4,0,9,0,4,8,0,12,0,0,0,"1,670","1,682",
12/28/2019,"1,325",214,30,0,"1,569",0,0,0,1,1,0,0,3,0,3,0,7,11,1,19,0,0,0,"1,572","1,592",
12/29/2019,"1,379",206,22,0,"1,607",4,1,0,0,5,0,0,0,0,0,0,1,1,0,2,0,0,0,"1,607","1,614",
12/30/2019,"1,393",208,28,0,"1,629",0,0,0,0,0,0,9,10,0,19,0,8,10,0,18,0,0,0,"1,648","1,666",
12/31/2019,"1,182",190,27,0,"1,399",0,0,0,0,0,0,2,8,0,10,0,7,8,0,15,0,0,0,"1,409","1,424",
01-01-2020,"1,220",186,20,0,"1,426",0,0,0,0,0,0,0,10,0,10,0,4,7,2,13,0,0,0,"1,436","1,449",
01-02-2020,"1,376",202,33,2,"1,613",1,0,0,0,1,0,2,5,0,7,0,7,5,0,12,0,0,0,"1,620","1,633",
01-03-2020,"1,408",212,28,2,"1,650",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,650","1,655",
01-04-2020,"1,345",221,25,0,"1,591",3,0,0,0,3,0,1,5,0,6,0,4,0,0,4,0,0,0,"1,597","1,604",
01-05-2020,"1,386",215,31,1,"1,633",0,0,1,0,1,0,0,8,0,8,0,3,10,2,15,0,0,0,"1,641","1,657",
01-06-2020,"1,414",216,42,0,"1,672",1,0,1,0,2,0,8,8,0,16,0,6,11,0,17,0,0,0,"1,688","1,707",
01-07-2020,"1,197",206,53,9,"1,465",6,0,0,0,6,0,0,8,0,8,0,4,9,0,13,0,0,0,"1,473","1,492",
01-08-2020,"1,378",241,70,4,"1,693",1,0,1,0,2,0,5,11,0,16,0,7,14,0,21,0,0,0,"1,709","1,732",
01-09-2020,"1,387",243,70,1,"1,701",0,0,2,0,2,0,6,12,2,20,0,5,13,1,19,0,0,0,"1,721","1,742",
01-10-2020,"1,380",229,46,0,"1,655",0,0,0,0,0,0,7,4,0,11,0,8,2,0,10,0,0,0,"1,666","1,676",
01-11-2020,"1,167",163,7,0,"1,337",5,0,0,0,5,0,0,2,0,2,0,1,1,0,2,0,0,0,"1,339","1,346",
01-12-2020,"1,328",222,34,0,"1,584",1,0,0,0,1,0,0,5,0,5,0,2,6,0,8,0,0,0,"1,589","1,598",
01/13/2020,"1,372",228,41,2,"1,643",2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,643","1,646",
01/14/2020,"1,209",186,59,3,"1,457",0,0,1,0,1,0,1,4,0,5,0,1,4,0,5,0,0,0,"1,462","1,468",
01/15/2020,"1,370",233,55,0,"1,658",1,1,0,0,2,0,0,4,0,4,0,2,5,1,8,0,0,0,"1,662","1,672",
01/16/2020,"1,387",231,62,1,"1,681",2,0,0,0,2,0,1,11,3,15,0,4,7,0,11,0,0,0,"1,696","1,709",
01/17/2020,"1,357",236,56,1,"1,650",0,0,2,0,2,0,6,12,0,18,0,2,11,0,13,0,0,0,"1,668","1,683",
01/18/2020,"1,169",183,24,1,"1,377",0,0,0,0,0,0,0,4,0,4,0,4,4,0,8,0,0,0,"1,381","1,389",
01/19/2020,"1,193",189,31,0,"1,413",0,0,0,0,0,0,0,4,0,4,0,3,3,0,6,0,0,0,"1,417","1,423",
01/20/2020,"1,369",225,54,1,"1,649",0,0,3,0,3,0,1,9,0,10,0,3,12,0,15,0,0,0,"1,659","1,677",
01/21/2020,"1,195",223,65,4,"1,487",0,0,2,0,2,1,3,13,0,17,0,5,13,0,18,0,0,0,"1,504","1,524",
01/22/2020,"1,363",238,84,5,"1,690",0,0,3,0,3,0,5,15,1,21,0,11,21,1,33,0,0,0,"1,711","1,747",
01/23/2020,"1,379",235,81,2,"1,697",1,0,1,0,2,0,5,15,0,20,0,2,9,1,12,0,0,0,"1,717","1,731",
01/24/2020,"1,390",224,55,2,"1,671",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,671","1,675",
01/25/2020,"1,218",177,23,0,"1,418",2,0,0,0,2,0,1,5,0,6,0,5,5,0,10,0,0,0,"1,424","1,436",
01/26/2020,"1,355",218,52,0,"1,625",0,0,1,0,1,0,2,5,0,7,0,9,12,1,22,0,0,0,"1,632","1,655",
01/27/2020,"1,365",236,74,0,"1,675",0,0,1,0,1,0,0,14,0,14,0,1,9,2,12,0,0,0,"1,689","1,702",
01/28/2020,"1,199",220,66,1,"1,486",0,0,3,0,3,0,5,13,0,18,0,6,15,1,22,0,0,0,"1,504","1,529",
01/29/2020,"1,373",250,71,6,"1,700",1,1,1,0,3,0,3,18,0,21,0,7,17,0,24,0,0,0,"1,721","1,748",
01/30/2020,"1,379",250,66,4,"1,699",1,0,1,0,2,0,0,12,0,12,0,5,12,0,17,0,0,0,"1,711","1,730",
01/31/2020,"1,382",234,69,0,"1,685",2,2,0,0,4,0,1,5,0,6,0,1,2,0,3,0,0,0,"1,691","1,698",
02-01-2020,"1,205",182,34,0,"1,421",1,0,0,0,1,0,0,3,0,3,0,5,4,0,9,0,0,0,"1,424","1,434",
02-02-2020,"1,331",225,18,3,"1,577",1,0,0,0,1,0,0,2,0,2,0,5,10,0,15,0,0,0,"1,579","1,595",
02-03-2020,"1,378",244,72,2,"1,696",0,0,1,0,1,0,3,9,0,12,0,4,12,0,16,0,0,0,"1,708","1,725",
02-04-2020,"1,195",213,56,4,"1,468",0,0,1,0,1,0,3,14,0,17,0,5,10,1,16,0,0,0,"1,485","1,502",
02-05-2020,"1,363",240,63,7,"1,673",3,1,0,0,4,0,0,1,0,1,0,5,3,0,8,0,0,0,"1,674","1,686",
02-06-2020,871,124,32,5,"1,032",1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,032","1,034",
02-07-2020,"1,242",190,41,4,"1,477",0,0,0,0,0,0,3,21,0,24,0,8,8,2,18,0,0,0,"1,501","1,519",
02-08-2020,"1,193",177,21,3,"1,394",2,0,0,0,2,0,1,6,0,7,0,3,14,0,17,0,0,0,"1,401","1,420",
02-09-2020,"1,331",233,38,0,"1,602",0,0,1,0,1,0,4,6,0,10,0,7,15,0,22,0,0,0,"1,612","1,635",
02-10-2020,"1,370",227,62,3,"1,662",0,0,0,0,0,0,0,7,0,7,0,2,7,0,9,0,0,0,"1,669","1,678",
02-11-2020,"1,196",202,76,3,"1,477",1,1,1,0,3,0,2,7,0,9,0,2,0,0,2,0,0,0,"1,486","1,491",
02-12-2020,"1,367",230,73,3,"1,673",1,0,2,0,3,0,6,25,0,31,0,11,11,1,23,0,0,0,"1,704","1,730",
02/13/2020,"1,280",204,93,5,"1,582",2,0,2,0,4,0,0,15,0,15,0,2,4,0,6,0,0,0,"1,597","1,607",
02/14/2020,"1,419",235,59,2,"1,715",0,0,0,0,0,0,4,32,0,36,0,5,17,0,22,0,0,0,"1,751","1,773",
02/15/2020,"1,265",199,37,1,"1,502",0,1,2,0,3,0,0,15,0,15,0,6,12,0,18,0,0,0,"1,517","1,538",
02/16/2020,"1,330",213,37,2,"1,582",0,0,1,0,1,0,0,5,0,5,0,5,5,0,10,0,0,0,"1,587","1,598",
02/17/2020,"1,387",244,58,0,"1,689",0,0,1,0,1,0,1,12,0,13,0,2,12,1,15,0,0,0,"1,702","1,718",
02/18/2020,"1,342",204,65,6,"1,617",5,1,0,0,6,0,3,7,0,10,0,2,5,0,7,0,0,0,"1,627","1,640",
02/19/2020,"1,369",225,70,5,"1,669",2,0,0,0,2,0,4,12,0,16,0,2,11,1,14,0,0,0,"1,685","1,701",
02/20/2020,"1,185",182,75,2,"1,444",0,0,0,0,0,0,2,2,0,4,0,4,4,0,8,0,0,0,"1,448","1,456",
02/21/2020,"1,400",219,64,3,"1,686",1,0,1,0,2,0,6,16,0,22,0,6,15,3,24,0,0,0,"1,708","1,734",
02/22/2020,"1,264",206,17,2,"1,489",0,0,2,0,2,0,1,8,0,9,0,5,15,1,21,0,0,0,"1,498","1,521",
02/23/2020,"1,351",229,38,2,"1,620",0,0,0,0,0,0,2,4,0,6,0,7,14,1,22,0,0,0,"1,626","1,648",
02/24/2020,"1,401",217,67,1,"1,686",3,0,0,0,3,0,0,7,0,7,0,7,2,2,11,0,0,0,"1,693","1,707",
02/25/2020,"1,350",201,79,4,"1,634",1,0,1,0,2,0,2,5,0,7,0,1,2,0,3,0,0,0,"1,641","1,646",
02/26/2020,"1,373",217,77,3,"1,670",1,1,0,0,2,0,4,13,0,17,0,6,8,0,14,0,0,0,"1,687","1,703",
02/27/2020,"1,405",230,77,10,"1,722",0,0,0,0,0,0,2,15,0,17,0,5,9,1,15,0,0,0,"1,739","1,754",
02/28/2020,"1,401",225,68,0,"1,694",0,1,1,0,2,0,2,21,0,23,0,3,19,1,23,0,0,0,"1,717","1,742",
02/29/2020,"1,278",194,12,1,"1,485",1,0,0,0,1,0,2,12,3,17,0,5,6,1,12,0,0,0,"1,502","1,515",
03-01-2020,"1,362",215,40,4,"1,621",0,0,0,0,0,0,3,1,0,4,0,2,11,0,13,0,0,0,"1,625","1,638",
03-02-2020,"1,389",210,50,3,"1,652",0,0,0,0,0,0,1,17,0,18,0,6,17,0,23,0,0,0,"1,670","1,693",
03-03-2020,"1,345",197,60,12,"1,614",2,0,0,0,2,0,1,5,1,7,0,1,1,0,2,0,0,0,"1,621","1,625",
03-04-2020,"1,374",223,102,5,"1,704",1,0,0,0,1,0,3,20,0,23,0,4,6,0,10,0,0,0,"1,727","1,738",
03-05-2020,"1,379",209,75,4,"1,667",3,0,0,0,3,0,2,9,2,13,0,2,9,0,11,0,0,0,"1,680","1,694",
03-06-2020,"1,447",201,43,1,"1,692",1,0,0,0,1,0,5,10,0,15,0,3,12,0,15,0,0,0,"1,707","1,723",
03-07-2020,"1,311",182,24,0,"1,517",1,0,1,0,2,0,1,10,0,11,0,8,18,0,26,0,0,0,"1,528","1,556",
03-08-2020,"1,368",222,37,1,"1,628",2,0,1,0,3,0,0,1,0,1,0,7,13,0,20,0,0,0,"1,629","1,652",
03-09-2020,"1,389",213,69,3,"1,674",0,0,0,0,0,0,7,13,0,20,0,12,9,0,21,0,0,0,"1,694","1,715",
03-10-2020,"1,353",201,76,6,"1,636",0,0,0,0,0,0,6,12,0,18,0,8,8,2,18,0,0,0,"1,654","1,672",
03-11-2020,"1,386",208,66,3,"1,663",0,0,0,0,0,0,4,16,0,20,0,3,17,1,21,0,0,0,"1,683","1,704",
03-12-2020,"1,403",224,65,6,"1,698",0,0,0,0,0,0,3,17,0,20,0,9,12,0,21,0,0,0,"1,718","1,739",
03/13/2020,"1,398",212,60,1,"1,671",1,0,1,0,2,0,3,11,0,14,0,7,8,0,15,0,0,0,"1,685","1,702",
03/14/2020,"1,317",195,34,0,"1,546",0,0,2,0,2,0,1,10,0,11,0,7,13,2,22,0,0,0,"1,557","1,581",
03/15/2020,"1,353",207,39,0,"1,599",1,0,1,0,2,0,1,5,0,6,0,6,6,1,13,0,0,0,"1,605","1,620",
03/16/2020,"1,353",199,42,2,"1,596",1,0,1,0,2,0,2,22,0,24,0,8,18,1,27,0,0,0,"1,620","1,649",
03/17/2020,"1,271",179,30,6,"1,486",5,2,0,0,7,0,0,8,0,8,0,4,6,0,10,0,0,0,"1,494","1,511",
03/18/2020,"1,217",165,28,0,"1,410",12,1,0,0,13,0,0,13,0,13,0,1,5,0,6,0,0,0,"1,423","1,442",
03/19/2020,"1,311",201,34,4,"1,550",3,0,1,0,4,0,1,13,0,14,0,6,5,0,11,0,0,0,"1,564","1,579",
03/20/2020,"1,283",200,45,0,"1,528",0,0,1,0,1,0,3,11,0,14,0,8,15,0,23,0,0,0,"1,542","1,566",
03/21/2020,"1,146",182,22,0,"1,350",0,0,0,0,0,0,5,8,0,13,0,2,14,0,16,0,0,0,"1,363","1,379",
03/22/2020,"1,191",169,19,0,"1,379",2,0,2,0,4,0,1,5,0,6,0,6,7,0,13,0,0,0,"1,385","1,402",
03/23/2020,887,129,16,0,"1,032",4,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,032","1,038",
03/24/2020,717,131,23,0,871,5,3,0,0,8,0,3,4,0,7,0,0,1,0,1,0,0,0,878,887,
03/25/2020,557,104,14,0,675,1,0,4,0,5,0,2,12,0,14,0,6,10,2,18,0,0,0,689,712,
03/26/2020,691,111,12,4,818,1,1,0,0,2,0,3,7,0,10,0,7,11,0,18,0,0,0,828,848,
03/27/2020,621,95,17,0,733,1,0,1,0,2,0,1,9,0,10,0,3,13,0,16,0,0,0,743,761,
03/28/2020,572,94,10,0,676,0,0,0,0,0,0,1,12,0,13,0,9,12,0,21,0,0,0,689,710,
03/29/2020,624,123,9,0,756,0,0,0,0,0,0,0,1,0,1,0,1,4,0,5,0,0,0,757,762,
03/30/2020,566,83,13,0,662,0,0,1,0,1,0,6,16,0,22,0,5,17,0,22,0,0,0,684,707,
03/31/2020,547,88,6,0,641,0,0,1,0,1,0,0,14,0,14,0,2,12,1,15,0,0,0,655,671,
04-01-2020,713,70,10,0,793,0,0,1,0,1,0,4,13,0,17,0,1,11,0,12,0,0,0,810,823,
04-02-2020,634,91,18,4,747,0,0,0,0,0,0,3,13,1,17,0,8,13,1,22,0,0,0,764,786,
04-03-2020,899,95,10,0,"1,004",0,0,1,0,1,0,0,16,0,16,0,2,13,1,16,0,0,0,"1,020","1,037",
04-04-2020,566,87,2,0,655,0,0,0,0,0,0,0,9,0,9,0,1,9,1,11,0,0,0,664,675,
04-05-2020,671,85,11,0,767,0,0,0,0,0,0,0,1,0,1,0,1,11,0,12,0,0,0,768,780,
04-06-2020,646,86,19,0,751,0,1,0,0,1,0,0,9,0,9,0,3,14,1,18,0,0,0,760,779,
04-07-2020,520,57,11,0,588,0,0,0,0,0,0,5,12,3,20,0,2,18,0,20,0,0,0,608,628,
04-08-2020,584,72,17,0,673,0,0,1,0,1,0,3,10,3,16,0,4,13,1,18,0,0,0,689,708,
04-09-2020,642,84,13,0,739,1,0,0,0,1,0,4,14,0,18,0,1,8,1,10,0,0,0,757,768,
04-10-2020,608,73,12,0,693,0,0,2,0,2,0,0,15,0,15,0,2,7,0,9,0,0,0,708,719,
04-11-2020,541,45,2,0,588,0,0,0,0,0,0,0,3,0,3,0,1,14,0,15,0,0,0,591,606,
04-12-2020,575,56,4,0,635,1,0,0,0,1,0,0,1,0,1,0,2,5,0,7,0,0,0,636,644,
