OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BED,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,0,46,63,0,109,0,1,0,0,1,0,12,148,0,160,0,1,29,0,30,186,0,186,455,486,
08-05-2019,2,51,69,0,122,0,0,1,0,1,0,13,138,4,155,0,3,24,0,27,132,0,132,409,437,
08-06-2019,0,74,68,0,142,0,1,0,0,1,0,17,136,0,153,0,7,10,0,17,208,0,208,503,521,
08-07-2019,0,50,69,0,119,0,1,0,0,1,1,5,26,0,32,0,0,3,0,3,52,0,52,203,207,
08-08-2019,0,65,84,1,150,0,1,0,0,1,0,7,72,0,79,0,1,13,0,14,122,0,122,351,366,
08-09-2019,2,69,57,1,129,0,0,0,0,0,0,27,138,0,165,0,5,29,0,34,116,0,116,410,444,
08-10-2019,0,24,34,0,58,0,0,0,0,0,0,6,152,0,158,0,2,22,0,24,212,0,212,428,452,
08-11-2019,2,50,55,0,107,0,1,0,0,1,0,10,155,0,165,0,4,27,0,31,102,0,102,374,406,
08-12-2019,2,58,79,0,139,0,0,0,0,0,0,29,154,0,183,0,3,14,0,17,120,0,120,442,459,
08/13/2019,1,67,94,0,162,0,1,2,0,3,0,8,68,0,76,0,3,9,0,12,140,0,140,378,393,
08/14/2019,0,75,77,0,152,0,0,0,0,0,0,8,116,1,125,0,2,18,0,20,160,0,160,437,457,
08/15/2019,0,72,87,2,161,0,0,0,0,0,0,11,119,4,134,0,1,9,0,10,120,0,120,415,425,
08/16/2019,0,51,96,2,149,0,0,0,0,0,0,6,118,2,126,0,1,16,0,17,118,0,118,393,410,
08/17/2019,0,37,55,0,92,0,0,1,0,1,0,0,28,0,28,0,0,5,0,5,140,0,140,260,266,
08/18/2019,0,64,93,1,158,0,0,1,0,1,0,7,90,0,97,0,2,14,0,16,166,0,166,421,438,
08/19/2019,0,58,80,0,138,0,0,1,0,1,0,16,102,4,122,0,3,9,0,12,171,0,171,431,444,
08/20/2019,0,59,66,0,125,0,1,1,0,2,0,11,161,7,179,0,1,25,1,27,294,0,294,598,627,
08/21/2019,0,52,73,1,126,0,0,0,0,0,0,2,49,0,51,0,0,7,0,7,120,0,120,297,304,
08/22/2019,0,63,73,3,139,0,0,1,0,1,0,11,91,0,102,0,4,19,0,23,84,0,84,325,349,
08/23/2019,0,66,60,0,126,0,1,1,0,2,0,12,143,0,155,0,1,11,0,12,144,0,144,425,439,
08/24/2019,9,29,52,0,90,0,2,0,0,2,0,13,150,0,163,0,0,20,0,20,244,0,244,497,519,
08/25/2019,2,51,70,0,123,0,2,1,0,3,0,15,100,0,115,0,6,6,0,12,148,0,148,386,401,
08/26/2019,0,57,77,0,134,0,0,2,0,2,0,19,123,1,143,0,2,24,0,26,232,0,232,509,537,
08/27/2019,0,46,81,1,128,0,0,0,0,0,0,26,169,1,196,0,0,13,0,13,142,0,142,466,479,
08/28/2019,2,94,83,0,179,0,0,2,0,2,0,8,60,0,68,0,2,10,0,12,88,0,88,335,349,
08/29/2019,3,62,72,0,137,0,0,2,0,2,1,10,148,0,159,0,1,9,0,10,178,0,178,474,486,
08/30/2019,2,52,80,4,138,1,0,0,0,1,0,21,119,0,140,0,3,19,1,23,116,0,116,394,418,
08/31/2019,2,36,39,0,77,0,0,0,0,0,0,5,135,0,140,0,2,24,1,27,182,0,182,399,426,
09-01-2019,0,33,59,0,92,0,1,0,0,1,0,15,93,0,108,0,2,15,0,17,141,0,141,341,359,
09-02-2019,1,80,74,0,155,0,1,0,0,1,0,8,75,0,83,0,0,9,0,9,94,0,94,332,342,
09-03-2019,0,52,90,1,143,0,0,0,0,0,0,10,143,0,153,0,3,15,0,18,132,0,132,428,446,
09-04-2019,0,66,84,3,153,0,0,0,0,0,0,1,31,0,32,0,1,7,0,8,67,0,67,252,260,
09-05-2019,0,59,68,0,127,0,0,0,0,0,0,8,163,0,171,0,3,8,0,11,248,0,248,546,557,
09-06-2019,1,55,91,1,148,0,2,0,0,2,0,9,106,5,120,0,6,10,0,16,114,0,114,382,400,
09-07-2019,1,27,34,2,64,0,1,0,0,1,0,7,48,0,55,0,2,3,0,5,132,0,132,251,257,
09-08-2019,0,48,86,0,134,0,0,0,0,0,0,7,208,3,218,0,1,11,0,12,172,0,172,524,536,
09-09-2019,0,55,82,2,139,0,1,1,0,2,0,18,120,2,140,0,1,21,0,22,164,0,164,443,467,
09-10-2019,0,56,93,4,153,0,2,4,0,6,0,8,64,0,72,0,3,9,0,12,142,0,142,367,385,
09-11-2019,0,74,83,0,157,0,0,2,0,2,2,5,144,0,151,0,2,16,4,22,152,0,152,460,484,
09-12-2019,2,82,113,0,197,0,1,3,0,4,0,19,40,0,59,0,9,15,0,24,72,0,72,328,356,
09/13/2019,0,76,76,0,152,0,0,0,0,0,0,5,165,1,171,0,6,21,0,27,160,0,160,483,510,
09/14/2019,0,29,57,0,86,0,0,1,0,1,0,2,139,0,141,0,2,23,0,25,158,0,158,385,411,
09/15/2019,0,59,75,0,134,0,0,0,0,0,0,2,204,0,206,0,1,18,0,19,244,0,244,584,603,
09/16/2019,1,41,78,0,120,0,0,0,0,0,0,5,112,0,117,0,3,9,0,12,171,0,171,408,420,
09/17/2019,1,48,71,0,120,0,1,0,0,1,0,15,142,0,157,0,0,28,1,29,224,0,224,501,531,
09/18/2019,2,59,79,1,141,0,0,0,0,0,0,2,111,4,117,0,2,15,0,17,172,0,172,430,447,
09/19/2019,1,68,81,1,151,0,1,0,0,1,0,19,141,0,160,0,3,36,0,39,166,0,166,477,517,
09/20/2019,2,50,87,0,139,0,1,1,0,2,0,8,122,0,130,0,4,21,0,25,138,0,138,407,434,
09/21/2019,3,37,51,0,91,0,0,1,0,1,0,7,164,0,171,0,1,23,0,24,198,0,198,460,485,
09/22/2019,0,65,59,0,124,0,0,2,0,2,0,15,184,0,199,0,3,16,0,19,168,0,168,491,512,
09/23/2019,0,52,77,0,129,0,0,0,0,0,0,10,110,0,120,0,0,20,0,20,110,0,110,359,379,
09/24/2019,0,65,62,6,133,0,0,0,0,0,0,20,115,0,135,0,0,17,0,17,202,0,202,470,487,
09/25/2019,3,58,85,0,146,0,1,1,0,2,0,9,138,0,147,0,1,23,0,24,184,0,184,477,503,
09/26/2019,0,98,85,0,183,0,0,1,0,1,0,2,82,0,84,0,4,17,0,21,70,0,70,337,359,
09/27/2019,2,80,85,0,167,0,0,0,0,0,0,11,161,1,173,0,2,32,0,34,174,0,174,514,548,
09/28/2019,1,58,60,0,119,0,0,0,0,0,0,11,145,0,156,0,6,13,0,19,113,0,113,388,407,
09/29/2019,0,67,70,0,137,0,0,0,0,0,0,11,156,1,168,0,1,25,0,26,200,0,200,505,531,
09/30/2019,0,57,83,0,140,0,0,0,0,0,0,19,142,0,161,0,0,26,0,26,170,0,170,471,497,
10-01-2019,1,61,90,0,152,0,0,0,0,0,0,8,58,0,66,0,0,3,0,3,150,0,150,368,371,
10-02-2019,1,54,100,1,156,0,0,1,0,1,0,2,35,1,38,0,0,15,0,15,78,0,78,272,288,
10-03-2019,0,61,94,0,155,0,0,0,0,0,0,7,109,0,116,0,2,21,0,23,146,0,146,417,440,
10-04-2019,2,80,66,1,149,0,0,0,0,0,0,16,72,0,88,0,0,21,0,21,78,0,78,315,336,
10-05-2019,3,39,57,4,103,0,0,0,0,0,0,10,228,0,238,0,1,26,0,27,236,0,236,577,604,
10-06-2019,0,60,92,1,153,0,0,0,0,0,0,8,125,0,133,0,1,21,0,22,176,0,176,462,484,
10-07-2019,0,54,80,0,134,0,0,0,0,0,0,6,29,0,35,0,2,4,0,6,28,0,28,197,203,
10-08-2019,1,49,79,0,129,0,0,2,0,2,0,10,133,1,144,0,1,16,0,17,236,0,236,509,528,
10-09-2019,0,47,57,4,108,0,0,0,0,0,0,9,45,0,54,0,2,6,0,8,82,0,82,244,252,
10-10-2019,0,63,90,0,153,0,1,0,0,1,0,6,17,0,23,0,3,8,0,11,10,0,10,186,198,
10-11-2019,1,79,89,2,171,0,2,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,172,175,
10-12-2019,0,42,67,0,109,0,1,1,0,2,0,3,18,1,22,0,0,1,0,1,48,0,48,179,182,
10/13/2019,1,44,84,2,131,0,0,0,0,0,0,20,158,0,178,0,1,17,0,18,272,0,272,581,599,
10/14/2019,2,70,95,0,167,0,1,1,0,2,0,5,126,1,132,0,1,7,0,8,100,0,100,399,409,
10/15/2019,2,63,81,0,146,0,0,1,0,1,0,21,170,0,191,0,0,26,2,28,206,0,206,543,572,
10/16/2019,0,66,83,0,149,0,0,0,0,0,0,13,82,2,97,0,3,9,2,14,148,0,148,394,408,
10/17/2019,2,78,65,0,145,0,1,0,0,1,0,4,10,0,14,0,1,1,0,2,0,0,0,159,162,
10/18/2019,2,77,75,0,154,0,0,2,0,2,0,20,95,0,115,0,1,13,0,14,74,0,74,343,359,
10/19/2019,1,45,52,2,100,0,0,0,0,0,0,14,201,0,215,0,1,51,1,53,188,0,188,503,556,
10/20/2019,1,64,80,0,145,0,0,0,0,0,0,12,148,0,160,0,2,29,0,31,202,0,202,507,538,
10/21/2019,0,63,99,1,163,0,0,0,0,0,0,15,115,0,130,0,2,4,0,6,126,0,126,419,425,
10/22/2019,2,84,126,1,213,0,1,3,0,4,0,0,5,0,5,0,0,0,0,0,6,0,6,224,228,
10/23/2019,0,98,111,0,209,0,3,5,0,8,0,5,65,0,70,0,0,2,0,2,84,0,84,363,373,
10/24/2019,1,85,119,4,209,0,0,2,0,2,0,17,116,0,133,0,3,33,0,36,90,0,90,432,470,
10/25/2019,3,72,100,2,177,0,0,1,0,1,0,12,125,5,142,0,0,11,0,11,124,0,124,443,455,
10/26/2019,1,54,81,2,138,0,0,1,0,1,0,10,168,0,178,0,0,40,0,40,334,0,334,650,691,
10/27/2019,1,96,83,0,180,0,1,0,0,1,0,0,5,0,5,0,1,2,0,3,18,0,18,203,207,
10/28/2019,1,58,107,1,167,0,2,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,169,171,
10/29/2019,2,83,108,1,194,0,0,0,0,0,0,5,7,0,12,0,0,0,0,0,2,0,2,208,208,
10/30/2019,2,94,111,2,209,0,1,1,0,2,0,0,1,0,1,0,0,2,0,2,0,0,0,210,214,
10/31/2019,0,51,84,0,135,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,135,137,
11-01-2019,3,64,57,1,125,0,1,0,0,1,0,8,14,0,22,0,0,5,0,5,0,0,0,147,153,
11-02-2019,3,29,55,2,89,0,0,1,0,1,0,7,182,0,189,0,2,22,0,24,232,0,232,510,535,
11-03-2019,0,61,79,1,141,0,0,0,0,0,0,9,190,0,199,0,7,28,0,35,200,0,200,540,575,
11-04-2019,2,65,86,1,154,0,0,0,0,0,0,16,151,0,167,0,2,15,0,17,126,0,126,447,464,
11-05-2019,0,65,127,0,192,0,0,0,0,0,0,3,50,0,53,0,0,8,0,8,72,0,72,317,325,
11-06-2019,0,57,80,3,140,0,0,0,0,0,0,13,124,0,137,0,2,9,0,11,142,0,142,419,430,
11-07-2019,1,64,138,1,204,0,0,2,0,2,0,2,74,0,76,0,1,19,0,20,134,0,134,414,436,
11-08-2019,1,69,78,0,148,0,1,0,0,1,0,15,50,8,73,0,1,1,0,2,28,0,28,249,252,
11-09-2019,2,45,46,1,94,0,0,1,0,1,0,15,184,1,200,0,1,8,0,9,274,0,274,568,578,
11-10-2019,1,73,64,2,140,0,0,0,0,0,0,5,135,0,140,0,0,12,0,12,212,0,212,492,504,
11-11-2019,0,65,73,0,138,0,2,1,0,3,0,10,63,0,73,0,4,10,0,14,128,0,128,339,356,
11-12-2019,1,71,76,0,148,0,1,2,0,3,0,1,1,0,2,0,0,0,0,0,0,0,0,150,153,
11/13/2019,1,84,78,2,165,0,0,0,0,0,0,7,51,0,58,0,1,10,0,11,40,0,40,263,274,
11/14/2019,2,93,92,1,188,0,1,0,0,1,0,12,120,0,132,0,3,13,0,16,192,0,192,512,529,
11/15/2019,0,65,81,1,147,0,0,2,0,2,0,4,144,1,149,0,0,24,0,24,190,0,190,486,512,
11/16/2019,1,46,47,0,94,0,0,0,0,0,0,5,135,3,143,0,5,2,0,7,166,0,166,403,410,
11/17/2019,0,76,67,3,146,0,0,1,0,1,0,3,76,0,79,0,2,7,0,9,182,0,182,407,417,
11/18/2019,1,49,65,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,
11/19/2019,0,57,79,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,136,
11/20/2019,1,78,85,0,164,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,164,167,
11/21/2019,0,58,127,0,185,0,1,0,0,1,0,6,216,0,222,0,7,23,0,30,228,0,228,635,666,
11/22/2019,4,66,72,0,142,0,0,0,0,0,0,12,17,0,29,0,0,3,0,3,60,0,60,231,234,
11/23/2019,4,39,56,0,99,0,1,0,0,1,0,14,180,0,194,0,1,14,0,15,200,0,200,493,509,
11/24/2019,1,74,57,0,132,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,132,135,
11/25/2019,1,71,91,0,163,0,0,1,0,1,0,29,137,0,166,0,3,11,0,14,186,0,186,515,530,
11/26/2019,0,76,113,0,189,0,0,0,0,0,0,15,137,0,152,0,0,9,0,9,134,0,134,475,484,
11/27/2019,0,74,94,0,168,0,1,1,0,2,0,10,71,0,81,0,0,2,0,2,128,0,128,377,381,
11/28/2019,2,29,19,0,50,0,0,0,0,0,0,7,3,0,10,0,0,0,0,0,0,0,0,60,60,
11/29/2019,2,49,41,0,92,0,2,0,0,2,0,6,49,0,55,0,3,15,0,18,20,0,20,167,187,
11/30/2019,2,61,61,0,124,0,1,1,0,2,0,23,85,0,108,0,1,12,1,14,102,0,102,334,350,
12-01-2019,1,106,98,0,205,0,1,1,0,2,0,6,56,0,62,0,0,1,0,1,108,0,108,375,378,
12-02-2019,0,40,43,0,83,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,84,
12-03-2019,0,94,81,0,175,0,2,0,0,2,0,3,6,0,9,0,0,6,0,6,0,0,0,184,192,
12-04-2019,1,86,107,2,196,0,0,0,0,0,0,4,54,0,58,0,1,10,2,13,50,0,50,304,317,
12-05-2019,1,60,99,0,160,0,1,0,0,1,0,9,109,2,120,0,3,14,1,18,124,0,124,404,423,
12-06-2019,1,74,80,0,155,0,0,0,0,0,0,8,45,1,54,0,0,3,0,3,58,0,58,267,270,
12-07-2019,1,38,40,2,81,0,0,2,0,2,0,1,133,0,134,0,1,4,1,6,186,0,186,401,409,
12-08-2019,2,73,80,0,155,0,0,1,0,1,0,7,136,0,143,0,0,14,0,14,114,0,114,412,427,
12-09-2019,1,92,82,0,175,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,175,178,
12-10-2019,2,74,112,0,188,0,1,3,0,4,0,5,7,0,12,0,4,6,0,10,52,0,52,252,266,
12-11-2019,1,67,71,0,139,0,0,0,0,0,0,2,28,0,30,0,2,6,0,8,60,0,60,229,237,
12-12-2019,1,72,94,0,167,0,1,1,0,2,0,12,134,0,146,0,0,16,0,16,140,0,140,453,471,
12/13/2019,0,62,76,0,138,0,0,0,0,0,0,7,56,0,63,0,0,18,0,18,104,0,104,305,323,
12/14/2019,0,31,23,0,54,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,
12/15/2019,0,43,55,0,98,0,0,0,0,0,0,8,28,0,36,0,0,2,0,2,0,0,0,134,136,
12/16/2019,0,57,75,0,132,0,0,0,0,0,0,18,126,0,144,0,2,12,0,14,186,0,186,462,476,
12/17/2019,1,35,58,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94,
12/18/2019,1,55,95,0,151,0,1,0,0,1,0,10,55,0,65,0,0,9,0,9,94,0,94,310,320,
12/19/2019,2,56,81,0,139,0,0,0,0,0,0,5,36,0,41,0,0,6,0,6,38,0,38,218,224,
12/20/2019,2,82,76,2,162,0,0,0,0,0,0,8,85,0,93,0,1,8,0,9,92,0,92,347,356,
12/21/2019,1,58,52,1,112,0,0,1,0,1,0,6,132,0,138,0,2,7,0,9,182,0,182,432,442,
12/22/2019,0,58,41,1,100,0,0,3,0,3,0,13,133,0,146,0,0,10,0,10,210,0,210,456,469,
12/23/2019,0,59,51,0,110,0,0,0,0,0,0,23,111,0,134,0,1,14,0,15,100,0,100,344,359,
12/24/2019,2,29,27,0,58,0,0,0,0,0,0,8,68,0,76,0,3,9,0,12,110,0,110,244,256,
12/25/2019,2,30,17,0,49,0,0,0,0,0,0,3,13,0,16,0,0,2,0,2,8,0,8,73,75,
12/26/2019,2,86,68,2,158,0,1,0,0,1,0,11,77,0,88,0,2,14,0,16,104,0,104,350,367,
12/27/2019,1,62,53,0,116,0,1,0,0,1,0,6,19,0,25,0,1,13,0,14,66,0,66,207,222,
12/28/2019,0,38,40,0,78,0,0,1,0,1,0,8,124,0,132,0,2,10,0,12,196,0,196,406,419,
12/29/2019,2,41,33,0,76,0,0,0,0,0,0,3,85,0,88,0,0,3,0,3,142,0,142,306,309,
12/30/2019,2,22,12,0,36,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,36,38,
12/31/2019,3,32,25,0,60,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,
01-01-2020,3,35,34,0,72,0,0,0,0,0,0,3,42,0,45,0,1,4,0,5,90,0,90,207,212,
01-02-2020,2,42,55,2,101,0,0,1,0,1,0,10,108,0,118,0,0,36,0,36,114,0,114,333,370,
01-03-2020,0,43,41,0,84,0,1,0,0,1,0,3,55,0,58,0,0,5,0,5,148,0,148,290,296,
01-04-2020,2,51,46,0,99,0,2,0,0,2,0,0,1,0,1,0,0,1,0,1,38,0,38,138,141,
01-05-2020,1,60,53,0,114,0,0,1,0,1,0,5,25,0,30,0,1,1,0,2,34,0,34,178,181,
01-06-2020,3,43,49,0,95,0,0,0,0,0,0,11,34,0,45,0,1,5,0,6,108,0,108,248,254,
01-07-2020,2,40,48,2,92,0,0,0,0,0,0,4,121,5,130,0,1,9,0,10,144,0,144,366,376,
01-08-2020,3,45,45,2,95,0,0,0,0,0,0,10,40,0,50,0,0,7,0,7,82,0,82,227,234,
01-09-2020,2,41,83,0,126,0,1,1,0,2,0,13,111,0,124,0,1,35,0,36,138,0,138,388,426,
01-10-2020,4,48,47,1,100,0,0,1,0,1,0,6,49,1,56,0,0,9,0,9,62,0,62,218,228,
01-11-2020,2,25,30,3,60,0,0,0,0,0,0,7,31,0,38,0,0,4,1,5,84,0,84,182,187,
01-12-2020,0,59,49,1,109,0,0,0,0,0,0,6,30,0,36,0,1,1,0,2,10,0,10,155,157,
01/13/2020,0,42,58,1,101,0,0,3,0,3,0,0,2,0,2,0,0,0,0,0,4,0,4,107,110,
01/14/2020,1,56,61,0,118,0,0,0,0,0,0,3,21,0,24,0,0,1,1,2,82,0,82,224,226,
01/15/2020,1,45,80,0,126,0,1,0,0,1,0,7,154,0,161,0,0,21,0,21,206,0,206,493,515,
01/16/2020,1,68,55,0,124,0,1,0,0,1,0,3,6,0,9,0,1,0,0,1,0,0,0,133,135,
01/17/2020,1,56,58,0,115,0,0,0,0,0,0,6,23,0,29,0,1,6,0,7,10,0,10,154,161,
01/18/2020,1,30,41,0,72,0,0,0,0,0,0,3,101,0,104,0,0,7,0,7,130,0,130,306,313,
01/19/2020,3,30,45,0,78,0,1,0,0,1,0,12,41,0,53,0,0,2,0,2,38,0,38,169,172,
01/20/2020,2,74,83,0,159,0,0,1,0,1,0,15,106,0,121,0,1,17,1,19,109,0,109,389,409,
01/21/2020,2,64,63,2,131,0,0,0,0,0,0,8,84,1,93,0,0,16,0,16,162,0,162,386,402,
01/22/2020,0,50,59,0,109,0,1,0,0,1,0,11,87,0,98,0,0,11,2,13,121,0,121,328,342,
01/23/2020,1,49,84,2,136,0,0,0,0,0,0,7,124,0,131,0,8,10,0,18,160,0,160,427,445,
01/24/2020,0,46,59,0,105,0,1,1,0,2,0,5,78,0,83,0,2,12,0,14,182,0,182,370,386,
01/25/2020,0,30,40,0,70,1,0,0,0,1,0,2,8,0,10,0,0,0,0,0,24,0,24,104,105,
01/26/2020,0,56,55,0,111,0,0,0,0,0,0,4,104,0,108,0,1,4,1,6,170,0,170,389,395,
01/27/2020,0,63,68,0,131,0,0,0,0,0,0,6,76,0,82,0,0,14,0,14,164,0,164,377,391,
01/28/2020,2,51,75,0,128,0,0,0,0,0,0,5,95,0,100,0,2,12,0,14,184,0,184,412,426,
01/29/2020,4,67,66,4,141,0,0,0,0,0,0,13,105,0,118,0,1,16,0,17,72,0,72,331,348,
01/30/2020,1,61,92,0,154,0,0,2,0,2,0,16,133,0,149,0,0,21,0,21,168,0,168,471,494,
01/31/2020,0,71,82,0,153,0,0,1,0,1,0,10,103,0,113,0,0,14,1,15,138,0,138,404,420,
02-01-2020,0,29,45,0,74,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,46,0,46,128,128,
02-02-2020,1,65,56,0,122,0,0,0,0,0,0,10,143,0,153,0,1,5,0,6,234,0,234,509,515,
02-03-2020,2,49,68,2,121,0,0,2,0,2,0,7,90,0,97,0,0,9,0,9,76,0,76,294,305,
02-04-2020,1,55,78,0,134,0,0,0,0,0,0,7,64,0,71,0,1,20,3,24,160,0,160,365,389,
02-05-2020,3,50,64,0,117,0,0,2,0,2,0,7,67,0,74,0,1,13,3,17,92,0,92,283,302,
02-06-2020,1,74,62,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,137,
02-07-2020,0,70,45,0,115,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,0,0,117,119,
02-08-2020,3,35,48,0,86,0,1,0,0,1,0,11,89,0,100,0,1,7,0,8,108,0,108,294,303,
02-09-2020,2,57,57,0,116,0,0,0,0,0,0,4,106,0,110,0,2,10,0,12,234,0,234,460,472,
02-10-2020,0,54,63,0,117,0,1,0,0,1,0,5,0,0,5,0,0,0,0,0,0,0,0,122,123,
02-11-2020,1,51,59,0,111,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111,112,
02-12-2020,2,42,62,4,110,0,0,0,0,0,0,15,127,0,142,0,4,12,0,16,142,0,142,394,410,
02/13/2020,2,59,81,0,142,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,142,144,
02/14/2020,1,79,77,0,157,0,0,1,0,1,0,8,43,2,53,0,2,5,0,7,8,0,8,218,226,
02/15/2020,4,51,53,0,108,0,0,0,0,0,0,4,132,2,138,0,3,15,0,18,172,0,172,418,436,
02/16/2020,3,30,48,0,81,0,0,0,0,0,0,3,106,0,109,0,1,2,0,3,154,0,154,344,347,
02/17/2020,2,63,75,0,140,0,0,0,0,0,0,12,173,0,185,0,2,24,0,26,168,0,168,493,519,
02/18/2020,0,50,70,2,122,0,0,2,0,2,0,0,17,0,17,0,0,4,0,4,64,0,64,203,209,
02/19/2020,0,46,64,0,110,0,0,0,0,0,0,11,44,2,57,0,1,5,1,7,74,0,74,241,248,
02/20/2020,1,53,79,2,135,0,0,0,0,0,0,8,91,4,103,0,0,11,0,11,174,0,174,412,423,
02/21/2020,0,59,78,1,138,0,0,0,0,0,0,15,128,0,143,0,0,23,0,23,168,2,170,451,474,
02/22/2020,2,35,44,2,83,0,0,0,0,0,0,3,129,0,132,0,0,10,0,10,170,0,170,385,395,
02/23/2020,3,57,89,1,150,0,0,0,0,0,0,7,164,0,171,0,0,10,0,10,158,0,158,479,489,
02/24/2020,3,46,71,0,120,0,0,1,0,1,0,15,125,0,140,0,3,20,0,23,204,0,204,464,488,
02/25/2020,0,47,75,0,122,0,1,1,0,2,0,7,109,0,116,0,4,16,1,21,232,0,232,470,493,
02/26/2020,1,72,93,2,168,0,0,1,0,1,0,2,29,0,31,0,1,3,0,4,82,0,82,281,286,
02/27/2020,2,60,76,0,138,0,0,1,0,1,0,5,3,0,8,0,0,0,0,0,0,0,0,146,147,
02/28/2020,1,73,70,0,144,0,1,0,0,1,0,15,42,9,66,0,2,7,1,10,14,0,14,224,235,
02/29/2020,1,47,35,0,83,0,0,0,0,0,0,11,128,1,140,0,1,10,2,13,190,0,190,413,426,
03-01-2020,0,60,71,0,131,0,0,2,0,2,0,6,108,0,114,0,1,5,0,6,152,0,152,397,405,
03-02-2020,4,53,73,0,130,0,0,0,0,0,0,11,80,0,91,0,0,6,2,8,134,0,134,355,363,
03-03-2020,4,57,83,0,144,0,0,0,0,0,0,6,80,0,86,0,2,6,0,8,170,0,170,400,408,
03-04-2020,0,62,73,0,135,0,0,0,0,0,0,8,11,0,19,0,0,2,0,2,0,0,0,154,156,
03-05-2020,0,76,79,1,156,0,0,0,0,0,0,10,107,0,117,0,0,6,0,6,95,0,95,368,374,
03-06-2020,2,68,76,0,146,0,0,0,0,0,0,6,72,0,78,0,1,6,0,7,136,0,136,360,367,
03-07-2020,2,36,24,0,62,0,0,1,0,1,0,5,68,0,73,0,0,2,0,2,102,0,102,237,240,
03-08-2020,1,42,70,0,113,0,0,0,0,0,0,17,160,0,177,0,0,22,0,22,180,0,180,470,492,
03-09-2020,2,59,75,2,138,0,0,0,0,0,0,12,131,0,143,0,2,8,0,10,92,0,92,373,383,
03-10-2020,0,57,73,0,130,0,0,0,0,0,0,10,63,0,73,0,2,14,0,16,128,0,128,331,347,
03-11-2020,0,60,73,0,133,0,0,0,0,0,0,10,116,7,133,0,1,21,0,22,218,0,218,484,506,
03-12-2020,5,71,95,2,173,0,0,0,0,0,0,8,107,4,119,0,0,18,0,18,186,0,186,478,496,
03/13/2020,2,68,78,4,152,0,2,0,0,2,0,3,9,0,12,0,0,2,0,2,4,0,4,168,172,
03/14/2020,1,54,72,0,127,0,0,0,0,0,0,4,74,0,78,0,2,6,0,8,66,0,66,271,279,
03/15/2020,0,65,82,0,147,0,0,0,0,0,0,5,113,0,118,0,0,5,0,5,132,0,132,397,402,
03/16/2020,0,76,69,0,145,0,1,0,0,1,1,7,75,0,83,0,1,6,0,7,160,0,160,388,396,
03/17/2020,2,55,39,0,96,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,97,98,
03/18/2020,2,45,50,0,97,0,0,0,0,0,1,4,102,0,107,0,0,24,0,24,202,0,202,406,430,
03/19/2020,0,21,21,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,
03/20/2020,0,28,36,0,64,0,0,0,0,0,0,3,3,0,6,0,0,5,0,5,0,0,0,70,75,
03/21/2020,0,28,31,0,59,0,0,0,0,0,0,2,98,0,100,0,0,1,0,1,94,0,94,253,254,
03/22/2020,0,45,33,0,78,0,0,0,0,0,0,2,105,0,107,0,0,7,0,7,170,0,170,355,362,
03/23/2020,0,30,18,0,48,0,0,0,0,0,0,0,12,0,12,0,1,1,0,2,28,0,28,88,90,
03/24/2020,0,31,18,0,49,0,1,0,0,1,0,7,12,0,19,0,0,3,0,3,4,0,4,72,76,
03/25/2020,0,10,10,0,20,0,0,0,0,0,0,5,7,0,12,0,0,6,0,6,0,0,0,32,38,
03/26/2020,0,21,6,0,27,0,0,0,0,0,0,8,25,0,33,0,0,6,0,6,0,0,0,60,66,
03/27/2020,0,23,18,0,41,0,0,0,0,0,0,12,36,0,48,0,0,8,0,8,24,0,24,113,121,
03/28/2020,0,21,14,0,35,0,0,1,0,1,0,0,56,0,56,0,0,3,0,3,32,0,32,123,127,
