OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ABQ,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,162,35,43,1,241,0,0,0,0,0,0,6,57,2,65,0,10,2,3,15,92,0,92,398,413,
08-05-2019,165,48,30,6,249,0,0,0,0,0,0,36,53,44,133,0,22,12,3,37,14,4,18,400,437,
08-06-2019,173,51,37,22,283,3,0,0,0,3,0,33,41,43,117,0,14,5,0,19,40,56,96,496,518,
08-07-2019,174,51,34,16,275,0,0,0,0,0,0,37,43,49,129,0,16,0,1,17,16,66,82,486,503,
08-08-2019,175,68,49,21,313,1,0,0,0,1,0,35,73,51,159,0,17,3,2,22,14,12,26,498,521,
08-09-2019,185,49,34,11,279,0,0,0,0,0,0,30,58,61,149,0,16,10,0,26,32,70,102,530,556,
08-10-2019,132,52,46,0,230,0,0,0,0,0,0,13,56,1,70,0,5,8,0,13,44,0,44,344,357,
08-11-2019,164,39,28,1,232,0,0,0,0,0,0,6,44,1,51,0,5,6,1,12,24,0,24,307,319,
08-12-2019,167,38,25,6,236,0,0,0,0,0,0,19,80,39,138,0,19,23,1,43,6,9,15,389,432,
08/13/2019,169,43,42,8,262,0,1,0,0,1,0,48,79,54,181,0,32,8,2,42,52,28,80,523,566,
08/14/2019,180,41,35,7,263,0,0,0,0,0,0,36,36,56,128,0,16,0,3,19,12,46,58,449,468,
08/15/2019,172,59,51,6,288,0,0,0,0,0,0,28,86,33,147,0,12,12,0,24,32,20,52,487,511,
08/16/2019,180,43,33,17,273,0,0,0,0,0,1,28,60,25,114,1,9,4,3,17,0,52,52,439,456,
08/17/2019,130,40,17,1,188,0,0,0,0,0,0,11,72,12,95,0,15,13,1,29,54,0,54,337,366,
08/18/2019,161,36,21,2,220,0,0,0,0,0,0,8,73,1,82,0,22,9,2,33,74,0,74,376,409,
08/19/2019,170,42,46,4,262,0,0,0,0,0,0,24,71,5,100,0,13,5,1,19,8,12,20,382,401,
08/20/2019,165,60,31,14,270,0,0,0,0,0,0,53,58,64,175,0,40,7,2,49,20,18,38,483,532,
08/21/2019,173,53,39,3,268,1,0,0,0,1,0,28,63,44,135,0,14,24,2,40,10,12,22,425,466,
08/22/2019,176,48,44,6,274,0,0,0,0,0,0,29,72,67,168,0,13,14,1,28,22,56,78,520,548,
08/23/2019,180,52,35,14,281,0,0,0,0,0,0,36,73,35,144,0,14,20,0,34,22,42,64,489,523,
08/24/2019,136,31,28,3,198,1,0,0,0,1,0,14,95,4,113,0,21,15,2,38,14,2,16,327,366,
08/25/2019,161,41,41,3,246,0,0,0,0,0,0,15,68,3,86,0,11,13,0,24,90,0,90,422,446,
08/26/2019,164,52,32,2,250,0,0,0,0,0,0,25,55,26,106,0,15,14,1,30,0,22,22,378,408,
08/27/2019,172,51,36,14,273,0,0,0,0,0,0,48,26,35,109,0,28,3,1,32,6,40,46,428,460,
08/28/2019,176,48,29,26,279,1,0,0,0,1,0,34,52,44,130,0,20,1,1,22,26,44,70,479,502,
08/29/2019,183,61,35,16,295,0,0,0,0,0,0,51,72,42,165,0,29,12,0,41,10,4,14,474,515,
08/30/2019,169,45,47,2,263,0,0,0,0,0,0,38,82,10,130,0,25,3,1,29,12,0,12,405,434,
08/31/2019,122,46,34,4,206,0,0,0,0,0,0,20,80,0,100,0,21,17,0,38,82,0,82,388,426,
09-01-2019,132,40,11,0,183,0,0,0,0,0,0,12,49,0,61,0,14,1,0,15,0,0,0,244,259,
09-02-2019,158,28,21,0,207,0,0,0,0,0,0,11,38,0,49,0,19,2,0,21,34,0,34,290,311,
09-03-2019,166,43,39,3,251,0,0,0,0,0,0,38,45,49,132,0,34,2,0,36,32,4,36,419,455,
09-04-2019,168,39,41,17,265,0,0,0,0,0,0,37,30,37,104,0,20,8,1,29,30,22,52,421,450,
09-05-2019,174,51,31,3,259,0,0,0,0,0,0,22,57,63,142,0,4,12,1,17,0,46,46,447,464,
09-06-2019,171,52,29,37,289,0,0,0,0,0,0,25,47,42,114,0,10,14,4,28,18,46,64,467,495,
09-07-2019,135,43,25,4,207,2,0,6,0,8,0,19,59,20,98,0,14,12,2,28,62,4,66,371,407,
09-08-2019,158,35,26,5,224,0,0,0,0,0,0,6,42,1,49,0,11,10,0,21,48,0,48,321,342,
09-09-2019,165,38,41,7,251,0,0,0,0,0,0,20,65,43,128,0,12,17,5,34,0,0,0,379,413,
09-10-2019,164,53,35,5,257,0,0,0,0,0,0,41,52,40,133,0,25,5,3,33,50,82,132,522,555,
09-11-2019,173,51,28,13,265,0,0,0,0,0,0,43,46,57,146,0,24,7,2,33,32,38,70,481,514,
09-12-2019,170,62,33,22,287,0,0,0,0,0,0,34,72,49,155,0,9,13,3,25,46,34,80,522,547,
09/13/2019,174,49,37,31,291,0,0,0,1,1,0,29,66,62,157,0,19,37,1,57,52,48,100,548,606,
09/14/2019,134,40,20,3,197,0,0,0,0,0,0,24,68,1,93,0,9,1,0,10,36,0,36,326,336,
09/15/2019,162,27,24,1,214,0,0,0,0,0,0,12,16,0,28,0,4,7,0,11,8,0,8,250,261,
09/16/2019,168,53,24,6,251,0,0,0,0,0,0,25,21,12,58,0,18,2,3,23,56,4,60,369,392,
09/17/2019,170,52,18,12,252,0,0,1,0,1,0,21,41,38,100,0,15,12,1,28,36,22,58,410,439,
09/18/2019,169,45,36,9,259,0,0,0,0,0,0,26,79,44,149,0,12,11,0,23,14,36,50,458,481,
09/19/2019,159,49,43,14,265,1,0,0,0,1,0,29,83,36,148,0,13,13,2,28,52,38,90,503,532,
09/20/2019,170,46,36,18,270,1,0,0,0,1,0,31,71,51,153,0,10,19,1,30,46,32,78,501,532,
09/21/2019,131,38,32,4,205,0,0,1,0,1,0,15,66,10,91,0,14,22,0,36,60,0,60,356,393,
09/22/2019,162,31,45,18,256,0,0,0,0,0,0,15,55,9,79,0,14,7,1,22,72,2,74,409,431,
09/23/2019,167,38,33,9,247,0,0,0,0,0,0,17,56,30,103,0,12,18,0,30,12,6,18,368,398,
09/24/2019,176,75,41,19,311,0,0,0,0,0,0,43,65,47,155,0,20,6,2,28,54,34,88,554,582,
09/25/2019,170,38,34,8,250,0,0,0,0,0,0,34,76,51,161,0,21,2,2,25,4,54,58,469,494,
09/26/2019,177,52,28,18,275,0,0,0,0,0,0,38,62,49,149,0,27,16,0,43,0,14,14,438,481,
09/27/2019,164,56,36,29,285,0,0,0,0,0,0,28,67,18,113,0,15,14,1,30,52,50,102,500,530,
09/28/2019,133,34,29,3,199,0,0,0,0,0,0,15,66,11,92,0,13,11,0,24,10,30,40,331,355,
09/29/2019,168,33,28,5,234,0,0,0,0,0,0,6,46,1,53,0,9,7,0,16,10,0,10,297,313,
09/30/2019,162,50,21,3,236,1,0,0,0,1,0,23,66,2,91,0,23,30,0,53,48,2,50,377,431,
10-01-2019,171,63,41,1,276,0,0,0,0,0,0,49,55,49,153,0,37,2,1,40,30,28,58,487,527,
10-02-2019,173,45,49,21,288,0,0,0,0,0,0,56,68,52,176,0,20,4,1,25,48,22,70,534,559,
10-03-2019,185,60,58,14,317,0,0,0,0,0,0,27,50,64,141,0,9,4,4,17,24,19,43,501,518,
10-04-2019,191,68,52,12,323,0,1,0,0,1,0,15,12,21,48,0,0,5,0,5,14,4,18,389,395,
10-05-2019,142,44,34,1,221,0,0,0,0,0,0,11,74,4,89,0,17,2,0,19,28,0,28,338,357,
10-06-2019,163,39,42,8,252,0,0,0,0,0,0,9,79,8,96,0,12,4,3,19,76,0,76,424,443,
10-07-2019,183,44,46,6,279,0,0,0,0,0,0,27,65,53,145,0,21,5,3,29,38,42,80,504,533,
10-08-2019,177,64,43,13,297,0,0,0,0,0,0,37,71,49,157,0,19,14,0,33,30,44,74,528,561,
10-09-2019,179,43,29,6,257,0,0,0,0,0,0,38,54,54,146,0,19,8,1,28,12,32,44,447,475,
10-10-2019,179,66,30,16,291,0,0,0,0,0,0,32,76,47,155,0,16,36,2,54,6,0,6,452,506,
10-11-2019,178,46,65,39,328,0,0,0,0,0,0,31,99,37,167,0,18,14,0,32,158,24,182,677,709,
10-12-2019,150,48,31,3,232,0,0,0,0,0,0,20,104,2,126,0,18,23,1,42,94,2,96,454,496,
10/13/2019,170,35,28,1,234,0,0,0,0,0,0,6,71,2,79,0,10,1,0,11,18,2,20,333,344,
10/14/2019,174,41,25,5,245,0,0,0,0,0,0,25,68,1,94,0,17,8,0,25,8,0,8,347,372,
10/15/2019,177,51,39,32,299,0,0,1,0,1,8,34,105,117,264,4,32,34,6,76,0,12,12,575,652,
10/16/2019,181,50,42,6,279,0,0,0,0,0,0,39,65,47,151,0,32,6,1,39,56,26,82,512,551,
10/17/2019,170,57,52,9,288,0,0,0,0,0,0,57,68,65,190,0,32,8,2,42,42,36,78,556,598,
10/18/2019,185,51,38,22,296,0,0,1,0,1,0,32,42,46,120,0,28,7,2,37,4,18,22,438,476,
10/19/2019,139,38,31,16,224,0,0,0,0,0,0,17,62,9,88,0,17,16,1,34,58,22,80,392,426,
10/20/2019,157,39,32,13,241,0,0,0,0,0,0,7,30,4,41,0,16,12,0,28,0,0,0,282,310,
10/21/2019,169,42,37,13,261,0,0,0,0,0,0,22,41,44,107,0,13,7,2,22,6,16,22,390,412,
10/22/2019,177,59,44,8,288,0,0,0,0,0,0,41,64,41,146,0,29,7,0,36,10,14,24,458,494,
10/23/2019,177,54,39,12,282,0,0,0,0,0,0,23,77,43,143,0,10,6,2,18,16,14,30,455,473,
10/24/2019,171,65,42,28,306,1,0,0,0,1,0,22,43,54,119,0,5,2,2,9,14,62,76,501,511,
10/25/2019,180,56,38,35,309,0,0,0,0,0,0,27,69,11,107,0,21,11,0,32,10,6,16,432,464,
10/26/2019,133,36,24,20,213,0,0,0,0,0,0,10,61,6,77,0,12,8,0,20,56,12,68,358,378,
10/27/2019,158,32,26,22,238,0,0,0,0,0,0,8,50,3,61,0,8,1,0,9,68,2,70,369,378,
10/28/2019,175,48,34,16,273,0,0,0,0,0,0,18,25,10,53,0,17,5,0,22,2,10,12,338,360,
10/29/2019,166,54,38,5,263,0,1,0,0,1,0,31,63,51,145,0,27,6,4,37,8,14,22,430,468,
10/30/2019,164,42,47,12,265,0,0,0,0,0,0,27,33,69,129,0,9,4,0,13,0,82,82,476,489,
10/31/2019,146,42,36,7,231,0,0,0,0,0,0,31,72,47,150,0,13,5,1,19,36,48,84,465,484,
11-01-2019,171,46,36,20,273,0,1,0,0,1,0,30,78,51,159,0,25,18,3,46,50,40,90,522,569,
11-02-2019,137,30,24,6,197,0,0,0,0,0,0,4,60,21,85,0,2,10,3,15,78,14,92,374,389,
11-03-2019,156,23,20,3,202,0,0,0,0,0,0,9,77,8,94,0,14,18,2,34,68,8,76,372,406,
11-04-2019,171,44,24,4,243,0,0,0,0,0,0,17,53,43,113,0,5,4,0,9,40,0,40,396,405,
11-05-2019,172,53,46,26,297,0,0,0,0,0,0,30,77,81,188,0,12,13,0,25,72,80,152,637,662,
11-06-2019,150,50,27,17,244,0,0,0,0,0,0,25,38,39,102,0,8,14,0,22,2,44,46,392,414,
11-07-2019,186,69,48,29,332,0,0,0,0,0,0,18,40,45,103,0,5,10,1,16,12,26,38,473,489,
11-08-2019,173,57,35,23,288,0,0,1,0,1,0,27,57,30,114,0,8,5,0,13,26,18,44,446,460,
11-09-2019,123,28,26,8,185,0,0,0,0,0,0,15,113,13,141,0,24,33,2,59,150,30,180,506,565,
11-10-2019,142,32,30,3,207,0,0,0,0,0,0,11,69,3,83,0,12,3,0,15,74,4,78,368,383,
11-11-2019,159,40,30,16,245,0,0,0,0,0,0,14,53,0,67,0,7,21,2,30,20,10,30,342,372,
11-12-2019,170,38,24,12,244,0,0,0,0,0,0,44,47,54,145,0,33,4,0,37,8,38,46,435,472,
11/13/2019,172,57,36,16,281,0,0,0,0,0,0,36,86,62,184,0,22,29,2,53,28,16,44,509,562,
11/14/2019,175,45,46,13,279,0,0,0,0,0,0,27,72,61,160,0,9,12,1,22,34,60,94,533,555,
11/15/2019,171,37,37,33,278,0,0,0,0,0,0,27,79,21,127,0,12,12,0,24,58,4,62,467,491,
11/16/2019,118,32,30,45,225,0,0,0,0,0,0,30,65,2,97,0,39,0,0,39,38,24,62,384,423,
11/17/2019,148,23,28,6,205,0,0,0,0,0,0,5,72,1,78,0,10,8,2,20,61,0,61,344,364,
11/18/2019,161,47,40,21,269,0,0,0,0,0,0,19,62,51,132,0,14,13,1,28,38,4,42,443,471,
11/19/2019,175,53,37,27,292,0,0,0,0,0,0,49,60,74,183,0,27,10,3,40,38,42,80,555,595,
11/20/2019,167,58,45,16,286,0,0,0,0,0,0,27,11,74,112,0,4,0,0,4,4,28,32,430,434,
11/21/2019,179,71,33,13,296,0,0,0,0,0,0,13,1,5,19,0,0,0,0,0,2,16,18,333,333,
11/22/2019,178,68,42,18,306,0,0,0,0,0,0,11,35,12,58,0,8,6,1,15,18,6,24,388,403,
11/23/2019,145,29,30,6,210,0,0,0,0,0,0,10,83,3,96,0,14,19,1,34,32,0,32,338,372,
11/24/2019,147,24,37,2,210,0,0,1,0,1,0,8,61,4,73,0,11,4,0,15,70,0,70,353,369,
11/25/2019,160,37,26,7,230,0,0,0,0,0,0,16,56,57,129,0,12,9,3,24,4,0,4,363,387,
11/26/2019,168,67,25,3,263,0,0,0,0,0,0,40,10,27,77,0,15,2,0,17,10,14,24,364,381,
11/27/2019,183,54,37,5,279,0,0,0,0,0,0,23,34,21,78,0,10,2,1,13,0,2,2,359,372,
11/28/2019,99,28,10,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,137,
11/29/2019,121,44,10,0,175,1,0,0,0,1,0,13,2,0,15,0,1,1,0,2,1,0,1,191,194,
11/30/2019,155,54,21,0,230,0,0,0,0,0,0,8,16,0,24,0,16,9,0,25,1,1,2,256,281,
12-01-2019,176,37,34,0,247,0,0,0,0,0,0,8,47,0,55,0,13,12,0,25,36,0,36,338,363,
12-02-2019,172,44,31,6,253,0,0,0,0,0,0,20,81,54,155,0,12,24,1,37,0,8,8,416,453,
12-03-2019,172,58,37,10,277,0,0,0,0,0,0,45,100,36,181,0,17,37,3,57,36,19,55,513,570,
12-04-2019,148,58,51,21,278,0,0,0,0,0,0,33,35,51,119,0,13,7,0,20,46,60,106,503,523,
12-05-2019,159,56,39,15,269,1,0,0,0,1,0,29,62,36,127,0,11,13,0,24,82,50,132,528,553,
12-06-2019,155,56,44,13,268,0,1,0,0,1,0,44,86,24,154,0,13,8,0,21,38,26,64,486,508,
12-07-2019,109,33,43,17,202,0,0,0,0,0,0,13,98,19,130,0,10,14,0,24,108,14,122,454,478,
12-08-2019,139,36,22,4,201,0,0,0,0,0,0,3,16,3,22,0,13,10,0,23,66,4,70,293,316,
12-09-2019,153,42,36,12,243,0,0,0,1,1,0,16,60,38,114,0,7,13,0,20,8,0,8,365,386,
12-10-2019,154,49,55,8,266,0,0,0,0,0,0,50,95,64,209,0,33,9,2,44,34,94,128,603,647,
12-11-2019,156,48,40,3,247,0,0,0,0,0,0,29,78,38,145,0,10,10,0,20,54,4,58,450,470,
12-12-2019,166,60,54,9,289,0,0,0,0,0,0,25,95,46,166,0,14,20,1,35,26,24,50,505,540,
12/13/2019,156,56,48,36,296,0,0,0,1,1,0,32,55,25,112,0,14,12,0,26,36,14,50,458,485,
12/14/2019,106,50,30,5,191,0,0,0,0,0,0,16,55,11,82,0,13,9,0,22,20,0,20,293,315,
12/15/2019,133,36,29,4,202,0,0,0,0,0,0,15,22,0,37,0,23,0,0,23,46,12,58,297,320,
12/16/2019,157,43,36,3,239,0,0,0,0,0,4,26,52,39,121,6,20,0,0,26,8,2,10,370,396,
12/17/2019,150,57,40,16,263,0,0,0,0,0,0,52,67,70,189,0,30,10,1,41,14,62,76,528,569,
12/18/2019,164,45,42,4,255,0,0,0,0,0,0,60,85,48,193,0,40,8,0,48,64,44,108,556,604,
12/19/2019,170,61,42,12,285,0,0,0,0,0,1,31,89,60,181,1,14,13,2,30,48,28,76,542,572,
12/20/2019,166,66,36,7,275,0,0,0,0,0,0,37,91,17,145,0,23,21,0,44,22,18,40,460,504,
12/21/2019,167,53,33,0,253,0,0,0,0,0,0,16,69,3,88,0,17,30,1,48,22,0,22,363,411,
12/22/2019,156,37,14,6,213,0,0,0,0,0,0,9,65,0,74,0,11,8,0,19,60,2,62,349,368,
12/23/2019,168,45,33,4,250,0,0,0,0,0,0,19,57,14,90,0,13,15,1,29,42,2,44,384,413,
12/24/2019,146,47,20,0,213,0,0,0,0,0,5,25,12,0,42,5,6,0,2,13,14,0,14,269,282,
12/25/2019,131,38,13,0,182,0,0,0,0,0,8,5,3,0,16,8,10,1,0,19,14,0,14,212,231,
12/26/2019,155,66,36,0,257,0,1,0,0,1,1,37,41,1,80,1,9,11,2,23,8,0,8,345,369,
12/27/2019,163,63,27,2,255,0,0,0,0,0,0,14,11,4,29,0,3,6,0,9,4,6,10,294,303,
12/28/2019,145,59,24,1,229,0,0,0,0,0,0,7,12,1,20,0,0,3,2,5,78,0,78,327,332,
12/29/2019,150,47,22,1,220,0,0,0,0,0,0,8,26,4,38,0,10,5,2,17,4,0,4,262,279,
12/30/2019,164,47,35,4,250,0,0,0,0,0,10,20,52,15,97,11,12,3,0,26,2,2,4,351,377,
12/31/2019,148,49,23,1,221,0,0,0,0,0,5,42,39,11,97,5,33,5,2,45,64,2,66,384,429,
01-01-2020,129,42,20,0,191,0,0,0,0,0,1,13,27,3,44,1,17,0,2,20,28,0,28,263,283,
01-02-2020,161,69,20,4,254,0,0,0,0,0,0,38,18,0,56,0,10,4,0,14,6,0,6,316,330,
01-03-2020,154,47,24,4,229,0,0,0,0,0,0,35,73,4,112,0,21,25,0,46,36,0,36,377,423,
01-04-2020,120,50,36,0,206,0,0,0,0,0,0,28,70,0,98,0,30,16,0,46,82,0,82,386,432,
01-05-2020,144,33,21,1,199,0,0,0,0,0,3,12,66,1,82,3,12,6,0,21,98,0,98,379,400,
01-06-2020,148,50,19,4,221,0,0,0,0,0,0,27,44,48,119,0,26,15,1,42,38,31,69,409,451,
01-07-2020,139,49,28,11,227,0,0,0,0,0,0,46,55,44,145,0,32,8,4,44,18,26,44,416,460,
01-08-2020,143,46,30,6,225,0,0,0,0,0,0,33,56,48,137,0,19,10,0,29,60,0,60,422,451,
01-09-2020,151,58,28,10,247,0,0,0,0,0,1,31,69,18,119,1,12,26,0,39,104,22,126,492,531,
01-10-2020,136,47,27,27,237,0,0,0,1,1,0,26,24,17,67,0,8,10,1,19,1,7,8,312,332,
01-11-2020,89,31,37,37,194,0,0,0,1,1,0,20,89,25,134,0,17,11,6,34,74,30,104,432,467,
01-12-2020,124,28,25,8,185,0,0,0,0,0,0,12,55,7,74,0,20,4,0,24,74,0,74,333,357,
01/13/2020,140,49,38,7,234,0,0,0,0,0,0,33,36,41,110,0,16,8,0,24,42,0,42,386,410,
01/14/2020,140,46,32,11,229,0,0,0,0,0,0,31,83,45,159,0,11,15,1,27,22,16,38,426,453,
01/15/2020,141,42,33,7,223,0,0,0,0,0,0,33,59,55,147,0,13,23,0,36,48,64,112,482,518,
01/16/2020,148,60,11,2,221,0,0,0,0,0,0,17,0,3,20,0,9,0,0,9,2,20,22,263,272,
01/17/2020,157,66,31,14,268,0,0,0,0,0,0,16,24,9,49,0,11,16,1,28,8,2,10,327,355,
01/18/2020,91,45,32,17,185,0,0,0,0,0,0,49,74,9,132,0,46,5,1,52,96,18,114,431,483,
01/19/2020,120,33,19,0,172,1,0,1,0,2,0,23,48,5,76,0,27,0,1,28,32,0,32,280,310,
01/20/2020,140,47,43,2,232,0,0,0,0,0,0,28,67,0,95,0,20,1,0,21,54,1,55,382,403,
01/21/2020,141,64,41,11,257,0,0,0,0,0,0,11,7,11,29,0,2,3,0,5,0,16,16,302,307,
01/22/2020,138,57,51,10,256,0,0,0,0,0,0,40,36,51,127,0,33,16,0,49,24,16,40,423,472,
01/23/2020,147,59,45,16,267,0,0,0,0,0,0,36,91,55,182,0,19,33,0,52,42,42,84,533,585,
01/24/2020,148,53,35,43,279,0,0,0,0,0,0,29,73,48,150,0,15,16,0,31,18,72,90,519,550,
01/25/2020,93,31,25,12,161,0,0,0,0,0,0,18,70,16,104,0,22,7,1,30,26,8,34,299,329,
01/26/2020,127,30,25,33,215,0,0,0,0,0,0,14,45,16,75,0,16,0,1,17,64,36,100,390,407,
01/27/2020,136,52,30,8,226,0,0,0,0,0,0,33,13,39,85,0,22,1,5,28,6,10,16,327,355,
01/28/2020,139,59,42,21,261,0,0,1,0,1,0,38,62,65,165,0,27,13,2,42,40,40,80,506,549,
01/29/2020,137,49,32,12,230,0,0,0,0,0,0,38,54,52,144,0,21,17,2,40,22,26,48,422,462,
01/30/2020,153,50,37,41,281,0,0,0,0,0,0,32,80,58,170,0,9,37,2,48,12,48,60,511,559,
01/31/2020,150,53,53,17,273,0,0,0,0,0,4,30,80,32,146,0,9,29,2,40,40,14,54,473,513,
02-01-2020,92,47,31,12,182,0,0,0,0,0,0,10,84,4,98,0,8,12,0,20,80,0,80,360,380,
02-02-2020,127,31,23,7,188,0,0,0,0,0,0,15,81,5,101,0,21,17,0,38,68,0,68,357,395,
02-03-2020,134,44,43,5,226,0,0,0,0,0,0,20,15,48,83,0,15,16,3,34,2,22,24,333,367,
02-04-2020,143,54,36,11,244,0,0,0,0,0,0,13,1,16,30,0,5,3,0,8,0,0,0,274,282,
02-05-2020,135,51,28,21,235,0,0,0,0,0,0,29,39,53,121,0,16,13,3,32,30,18,48,404,436,
02-06-2020,157,68,26,9,260,1,0,0,0,1,0,31,43,60,134,0,18,27,0,45,14,6,20,414,460,
02-07-2020,143,41,36,15,235,0,0,0,0,0,0,31,60,35,126,0,10,22,0,32,24,16,40,401,433,
02-08-2020,93,37,23,8,161,0,0,0,0,0,0,16,108,9,133,0,14,19,0,33,74,6,80,374,407,
02-09-2020,127,34,20,22,203,0,0,0,0,0,0,11,68,9,88,0,12,10,0,22,54,4,58,349,371,
02-10-2020,146,57,48,0,251,0,0,0,0,0,0,9,8,25,42,0,0,0,0,0,12,6,18,311,311,
02-11-2020,123,77,23,0,223,0,0,0,0,0,0,9,3,0,12,0,0,0,0,0,4,0,4,239,239,
02-12-2020,142,61,58,1,262,0,0,0,0,0,0,33,47,64,144,0,22,26,0,48,54,6,60,466,514,
02/13/2020,146,76,50,9,281,0,0,0,0,0,0,40,87,37,164,0,18,28,1,47,62,29,91,536,583,
02/14/2020,152,54,37,31,274,1,0,0,0,1,0,46,77,6,129,0,26,18,0,44,7,1,8,411,456,
02/15/2020,102,52,19,8,181,0,0,0,0,0,0,23,56,0,79,0,19,4,0,23,0,0,0,260,283,
02/16/2020,120,44,23,2,189,0,0,0,0,0,0,26,66,3,95,0,32,1,3,36,66,0,66,350,386,
02/17/2020,139,60,39,8,246,0,0,0,0,0,0,31,67,2,100,0,35,10,0,45,116,5,121,467,512,
02/18/2020,142,73,44,51,310,0,0,0,0,0,0,52,53,42,147,0,28,10,7,45,40,44,84,541,586,
02/19/2020,149,62,46,5,262,0,0,0,0,0,0,28,52,54,134,0,13,8,2,23,86,18,104,500,523,
02/20/2020,153,79,60,23,315,0,0,0,0,0,0,32,40,53,125,0,5,13,5,23,22,22,44,484,507,
02/21/2020,148,64,42,9,263,0,0,0,0,0,0,35,60,25,120,0,14,15,2,31,34,8,42,425,456,
02/22/2020,100,55,29,5,189,0,0,0,0,0,0,9,15,1,25,0,7,3,0,10,0,0,0,214,224,
02/23/2020,121,46,30,1,198,1,0,0,0,1,0,1,5,7,13,0,3,0,0,3,24,0,24,235,239,
02/24/2020,139,76,43,4,262,0,0,0,0,0,0,29,71,14,114,0,11,24,1,36,46,2,48,424,460,
02/25/2020,143,59,36,10,248,0,0,0,0,0,0,35,73,66,174,0,7,19,1,27,62,38,100,522,549,
02/26/2020,145,62,47,14,268,0,0,0,0,0,1,35,80,54,170,0,20,12,0,32,0,0,0,438,470,
02/27/2020,149,67,49,11,276,0,0,0,0,0,0,38,87,55,180,0,13,25,0,38,34,36,70,526,564,
02/28/2020,144,60,32,17,253,0,0,0,0,0,0,42,82,20,144,0,19,25,0,44,68,8,76,473,517,
02/29/2020,99,57,29,15,200,0,0,0,0,0,0,32,76,2,110,0,30,5,0,35,96,0,96,406,441,
03-01-2020,124,49,22,2,197,0,0,0,0,0,0,8,60,2,70,0,12,14,1,27,64,0,64,331,358,
03-02-2020,140,62,28,6,236,0,0,0,0,0,0,52,54,38,144,0,40,5,3,48,56,14,70,450,498,
03-03-2020,153,60,39,18,270,0,0,0,0,0,0,40,61,47,148,0,32,19,1,52,60,36,96,514,566,
03-04-2020,149,58,43,9,259,0,0,0,0,0,0,32,76,52,160,0,8,22,4,34,32,16,48,467,501,
03-05-2020,156,59,46,11,272,0,0,0,0,0,0,28,95,54,177,0,8,26,0,34,8,42,50,499,533,
03-06-2020,157,55,43,14,269,1,0,0,0,1,0,34,60,29,123,0,22,26,2,50,20,16,36,428,479,
03-07-2020,122,60,46,8,236,0,0,0,0,0,0,16,82,7,105,0,10,7,0,17,58,16,74,415,432,
03-08-2020,138,53,30,11,232,4,1,0,0,5,6,11,12,4,33,4,11,0,0,15,20,12,32,297,317,
03-09-2020,142,53,48,8,251,0,0,0,0,0,4,18,55,56,133,4,7,4,1,16,36,28,64,448,464,
03-10-2020,155,68,40,11,274,0,0,0,0,0,0,31,57,66,154,0,12,12,0,24,88,32,120,548,572,
03-11-2020,156,61,39,10,266,0,0,0,0,0,0,24,41,58,123,0,8,14,1,23,44,16,60,449,472,
03-12-2020,155,56,41,19,271,0,0,0,0,0,0,24,67,49,140,0,4,12,0,16,20,36,56,467,483,
03/13/2020,150,91,24,17,282,1,0,2,1,4,0,15,4,18,37,0,2,5,0,7,2,18,20,339,350,
03/14/2020,123,50,37,7,217,0,0,0,0,0,0,20,69,6,95,0,17,8,2,27,24,2,26,338,365,
03/15/2020,132,35,30,9,206,0,0,0,0,0,0,13,54,0,67,0,16,11,0,27,8,0,8,281,308,
03/16/2020,147,43,21,7,218,0,0,0,0,0,0,19,49,47,115,0,4,9,0,13,10,0,10,343,356,
03/17/2020,150,54,33,14,251,0,0,0,0,0,0,26,43,55,124,0,16,25,0,41,4,48,52,427,468,
03/18/2020,149,41,20,6,216,0,0,0,0,0,0,20,26,39,85,0,11,12,1,24,12,8,20,321,345,
03/19/2020,145,62,26,3,236,0,0,0,0,0,0,20,18,17,55,0,7,21,0,28,52,8,60,351,379,
03/20/2020,124,60,46,7,237,0,0,0,0,0,0,24,36,32,92,0,10,14,0,24,30,8,38,367,391,
03/21/2020,107,43,25,0,175,0,0,0,0,0,0,17,36,0,53,0,20,21,0,41,26,0,26,254,295,
03/22/2020,109,40,40,0,189,0,0,0,0,0,0,8,46,1,55,0,11,5,0,16,31,0,31,275,291,
03/23/2020,114,34,43,4,195,0,0,0,0,0,0,19,34,38,91,0,7,17,2,26,24,36,60,346,372,
03/24/2020,122,33,22,1,178,0,0,0,0,0,0,31,52,51,134,0,12,26,1,39,60,56,116,428,467,
03/25/2020,101,51,26,2,180,0,0,0,0,0,0,31,36,36,103,0,10,17,0,27,14,12,26,309,336,
03/26/2020,109,46,14,1,170,0,0,0,0,0,0,30,14,2,46,0,9,7,0,16,4,0,4,220,236,
03/27/2020,84,40,13,3,140,0,0,0,0,0,0,26,19,9,54,0,6,13,0,19,10,0,10,204,223,
03/28/2020,78,42,22,0,142,0,0,0,0,0,0,17,34,0,51,0,17,12,2,31,28,0,28,221,252,
