OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CMI,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,0,22,10,0,32,0,0,0,0,0,0,11,25,0,36,0,2,4,0,6,70,0,70,138,144,
08-05-2019,0,22,14,0,36,0,0,0,0,0,0,19,20,0,39,0,1,7,0,8,126,0,126,201,209,
08-06-2019,0,30,11,0,41,0,0,0,0,0,0,22,29,0,51,0,0,7,0,7,106,0,106,198,205,
08-07-2019,0,29,12,0,41,0,0,0,0,0,0,30,45,0,75,0,4,5,0,9,112,0,112,228,237,
08-08-2019,0,23,17,2,42,0,0,0,0,0,0,13,23,0,36,0,0,7,1,8,92,0,92,170,178,
08-09-2019,0,28,9,0,37,0,0,0,0,0,0,12,27,0,39,0,2,2,0,4,102,0,102,178,182,
08-10-2019,0,17,8,0,25,0,0,0,0,0,0,6,40,0,46,0,1,2,0,3,24,0,24,95,98,
08-11-2019,0,19,13,0,32,0,0,2,0,2,0,0,10,0,10,0,0,1,0,1,0,0,0,42,45,
08-12-2019,0,21,12,0,33,0,1,1,0,2,0,0,3,0,3,0,0,0,0,0,10,0,10,46,48,
08/13/2019,0,31,12,0,43,0,0,1,0,1,0,2,15,2,19,0,0,4,0,4,108,0,108,170,175,
08/14/2019,0,26,16,1,43,0,0,0,0,0,0,8,31,1,40,0,2,1,0,3,82,2,84,167,170,
08/15/2019,0,27,20,0,47,0,1,0,0,1,0,9,26,3,38,0,0,4,0,4,50,0,50,135,140,
08/16/2019,0,21,12,0,33,0,0,1,0,1,0,8,20,0,28,0,2,4,0,6,36,0,36,97,104,
08/17/2019,0,18,15,0,33,0,0,1,0,1,0,0,9,0,9,0,0,1,0,1,10,0,10,52,54,
08/18/2019,0,11,7,0,18,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,18,0,18,45,45,
08/19/2019,0,25,3,0,28,0,0,0,0,0,0,10,12,0,22,0,3,4,0,7,64,0,64,114,121,
08/20/2019,0,25,17,0,42,0,0,0,0,0,0,1,9,0,10,0,0,2,0,2,22,0,22,74,76,
08/21/2019,0,33,9,0,42,0,0,0,0,0,0,9,5,0,14,0,2,2,0,4,62,0,62,118,122,
08/22/2019,0,30,12,0,42,0,0,0,0,0,0,6,7,0,13,0,2,2,0,4,58,0,58,113,117,
08/23/2019,0,26,22,0,48,0,1,0,0,1,0,46,51,0,97,0,2,4,0,6,204,0,204,349,356,
08/24/2019,0,21,11,0,32,0,0,0,0,0,0,22,30,0,52,0,2,8,0,10,94,0,94,178,188,
08/25/2019,0,27,8,0,35,0,0,0,0,0,0,4,14,0,18,0,4,3,0,7,66,0,66,119,126,
08/26/2019,0,35,11,0,46,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,30,0,30,78,79,
08/27/2019,0,30,33,1,64,0,0,0,0,0,0,35,22,0,57,0,3,2,1,6,128,0,128,249,255,
08/28/2019,0,31,8,0,39,0,0,0,0,0,0,52,30,0,82,0,2,5,0,7,108,0,108,229,236,
08/29/2019,0,27,23,0,50,0,0,2,0,2,0,29,22,0,51,0,0,1,0,1,118,0,118,219,222,
08/30/2019,1,26,16,6,49,0,0,0,0,0,0,37,27,0,64,0,0,2,0,2,148,0,148,261,263,
08/31/2019,1,17,23,0,41,0,0,0,0,0,0,14,28,0,42,0,2,0,0,2,56,0,56,139,141,
09-01-2019,0,15,4,0,19,0,0,0,0,0,0,3,2,0,5,0,2,1,0,3,14,0,14,38,41,
09-02-2019,0,18,26,0,44,0,0,0,0,0,0,9,18,0,27,0,3,3,0,6,130,0,130,201,207,
09-03-2019,0,17,10,0,27,0,0,1,0,1,0,16,14,0,30,0,0,3,0,3,112,0,112,169,173,
09-04-2019,0,31,11,0,42,0,0,0,0,0,0,36,27,0,63,0,1,0,0,1,136,0,136,241,242,
09-05-2019,0,23,19,0,42,0,0,1,0,1,0,21,33,0,54,0,2,4,0,6,76,0,76,172,179,
09-06-2019,2,27,22,0,51,0,0,1,0,1,0,13,15,0,28,0,2,4,0,6,192,0,192,271,278,
09-07-2019,1,34,9,0,44,0,0,0,0,0,0,19,42,0,61,0,7,5,0,12,62,0,62,167,179,
09-08-2019,0,17,11,12,40,0,0,0,0,0,0,0,4,3,7,0,0,1,0,1,0,16,16,63,64,
09-09-2019,0,33,12,0,45,0,0,0,0,0,0,35,32,0,67,0,3,2,0,5,102,0,102,214,219,
09-10-2019,0,29,12,0,41,0,0,0,0,0,0,33,38,0,71,0,2,2,0,4,100,0,100,212,216,
09-11-2019,0,32,12,0,44,0,0,0,0,0,0,36,14,0,50,0,2,4,0,6,220,0,220,314,320,
09-12-2019,2,37,23,2,64,0,0,0,0,0,0,34,29,0,63,0,2,4,0,6,164,0,164,291,297,
09/13/2019,0,28,17,2,47,0,0,0,0,0,0,24,29,0,53,0,2,2,0,4,138,0,138,238,242,
09/14/2019,0,20,15,0,35,0,0,0,0,0,0,24,32,0,56,0,3,2,0,5,150,0,150,241,246,
09/15/2019,0,15,14,0,29,0,0,0,0,0,0,3,10,0,13,0,1,0,0,1,10,0,10,52,53,
09/16/2019,0,36,25,0,61,0,0,0,0,0,0,37,13,0,50,0,2,1,1,4,250,0,250,361,365,
09/17/2019,2,26,29,0,57,0,0,0,0,0,0,37,27,0,64,0,3,1,0,4,130,0,130,251,255,
09/18/2019,0,36,24,0,60,0,0,0,0,0,0,36,28,0,64,0,1,7,0,8,246,0,246,370,378,
09/19/2019,0,31,21,0,52,0,0,0,0,0,0,33,33,0,66,0,0,0,0,0,164,0,164,282,282,
09/20/2019,2,25,19,0,46,0,0,0,0,0,0,27,21,0,48,0,2,2,0,4,108,0,108,202,206,
09/21/2019,1,23,9,0,33,0,1,0,0,1,0,9,7,0,16,0,3,0,1,4,30,0,30,79,84,
09/22/2019,2,18,19,0,39,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,42,42,
09/23/2019,0,39,25,0,64,0,1,1,0,2,0,24,18,0,42,0,0,2,0,2,110,0,110,216,220,
09/24/2019,0,33,21,0,54,0,0,0,0,0,0,38,32,0,70,0,3,2,0,5,142,0,142,266,271,
09/25/2019,0,29,15,0,44,0,0,0,0,0,0,6,7,0,13,0,3,3,0,6,124,0,124,181,187,
09/26/2019,0,36,13,0,49,0,0,0,0,0,0,45,32,0,77,0,4,2,0,6,196,0,196,322,328,
09/27/2019,0,13,16,0,29,0,0,0,0,0,0,4,13,0,17,0,1,0,0,1,32,0,32,78,79,
09/28/2019,0,26,14,0,40,0,0,0,0,0,0,15,13,0,28,0,0,1,0,1,88,0,88,156,157,
09/29/2019,0,19,7,0,26,0,0,0,0,0,0,1,1,0,2,0,0,2,0,2,16,0,16,44,46,
09/30/2019,0,28,13,0,41,0,0,0,0,0,0,38,28,2,68,0,2,2,0,4,172,0,172,281,285,
10-01-2019,0,30,6,0,36,0,0,0,0,0,0,24,36,0,60,0,2,4,0,6,90,0,90,186,192,
10-02-2019,0,33,14,0,47,0,0,0,0,0,0,24,15,0,39,0,0,0,0,0,148,0,148,234,234,
10-03-2019,0,50,28,0,78,0,0,0,0,0,0,6,14,0,20,0,0,4,0,4,96,0,96,194,198,
10-04-2019,2,23,17,0,42,0,0,0,0,0,0,27,13,0,40,0,3,0,0,3,94,0,94,176,179,
10-05-2019,1,22,13,0,36,0,0,0,0,0,0,15,18,0,33,0,1,2,0,3,42,0,42,111,114,
10-06-2019,0,18,24,0,42,0,0,1,0,1,0,0,11,0,11,0,0,1,0,1,28,0,28,81,83,
10-07-2019,0,26,14,0,40,0,0,0,0,0,0,35,32,0,67,0,2,3,0,5,188,0,188,295,300,
10-08-2019,0,29,26,0,55,0,0,0,0,0,0,23,27,0,50,0,1,1,1,3,166,0,166,271,274,
10-09-2019,0,29,19,5,53,0,0,0,0,0,0,31,31,0,62,0,2,0,0,2,160,12,172,287,289,
10-10-2019,0,28,10,2,40,0,0,0,2,2,0,15,10,1,26,0,1,0,0,1,140,0,140,206,209,
10-11-2019,1,31,9,0,41,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,38,0,38,80,80,
10-12-2019,1,26,19,0,46,0,0,0,0,0,0,17,20,0,37,0,2,0,1,3,20,0,20,103,106,
10/13/2019,0,24,8,0,32,0,0,0,0,0,0,2,16,0,18,0,0,1,0,1,4,0,4,54,55,
10/14/2019,0,33,17,0,50,0,0,0,0,0,0,31,14,0,45,0,4,3,0,7,164,0,164,259,266,
10/15/2019,0,40,11,0,51,0,1,0,0,1,0,12,2,0,14,0,0,1,0,1,162,0,162,227,229,
10/16/2019,0,26,14,0,40,0,2,1,0,3,0,4,10,0,14,0,1,1,0,2,28,0,28,82,87,
10/17/2019,0,36,17,6,59,0,0,0,0,0,0,17,45,0,62,0,2,1,0,3,188,8,196,317,320,
10/18/2019,1,32,25,2,60,0,0,1,0,1,0,23,38,0,61,0,0,2,0,2,124,0,124,245,248,
10/19/2019,1,18,17,0,36,0,0,0,0,0,0,8,58,0,66,0,2,4,2,8,42,0,42,144,152,
10/20/2019,0,19,19,2,40,0,0,0,0,0,0,0,8,0,8,0,4,0,0,4,42,0,42,90,94,
10/21/2019,0,18,9,0,27,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,30,32,
10/22/2019,0,20,6,0,26,0,0,0,0,0,0,6,10,0,16,0,0,0,0,0,16,0,16,58,58,
10/23/2019,0,25,18,0,43,0,0,0,0,0,0,16,29,1,46,0,4,4,0,8,92,0,92,181,189,
10/24/2019,0,32,24,0,56,0,0,0,0,0,0,20,16,0,36,0,0,2,0,2,140,0,140,232,234,
10/25/2019,0,23,23,0,46,0,0,0,0,0,0,22,30,0,52,0,3,2,0,5,118,0,118,216,221,
10/26/2019,2,13,12,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
10/27/2019,2,21,7,0,30,0,0,0,0,0,0,5,15,0,20,0,0,2,0,2,30,0,30,80,82,
10/28/2019,0,22,26,0,48,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,49,
10/29/2019,0,38,22,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,
10/30/2019,0,18,13,0,31,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32,
10/31/2019,1,13,7,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
11-01-2019,3,34,14,0,51,0,0,0,0,0,0,40,20,0,60,0,0,4,0,4,178,0,178,289,293,
11-02-2019,2,34,11,2,49,0,0,0,1,1,0,14,2,0,16,0,0,2,0,2,56,0,56,121,124,
11-03-2019,0,25,7,0,32,0,1,0,0,1,0,9,21,0,30,0,3,0,0,3,70,0,70,132,136,
11-04-2019,0,32,13,0,45,0,0,0,0,0,0,29,17,0,46,0,0,3,0,3,190,0,190,281,284,
11-05-2019,0,34,12,0,46,0,1,0,0,1,0,31,19,0,50,0,2,3,0,5,120,0,120,216,222,
11-06-2019,2,35,21,0,58,0,1,0,0,1,0,31,20,0,51,0,1,2,0,3,86,0,86,195,199,
11-07-2019,0,38,17,0,55,0,0,0,0,0,0,17,15,0,32,0,1,0,0,1,176,0,176,263,264,
11-08-2019,3,46,16,0,65,0,1,0,0,1,0,37,30,0,67,0,3,2,0,5,152,0,152,284,290,
11-09-2019,2,21,18,0,41,0,0,0,0,0,0,24,22,0,46,0,0,8,0,8,64,0,64,151,159,
11-10-2019,0,24,5,0,29,0,0,0,0,0,0,12,22,0,34,0,1,1,0,2,94,0,94,157,159,
11-11-2019,0,4,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
11-12-2019,0,18,14,0,32,0,0,0,0,0,0,2,13,0,15,0,2,2,0,4,14,0,14,61,65,
11/13/2019,0,41,11,0,52,0,0,1,0,1,0,26,8,0,34,0,0,3,0,3,92,0,92,178,182,
11/14/2019,0,31,13,0,44,0,1,1,0,2,0,14,6,0,20,0,0,2,0,2,232,0,232,296,300,
11/15/2019,0,43,14,0,57,0,0,1,0,1,0,37,34,0,71,0,4,3,0,7,124,0,124,252,260,
11/16/2019,0,45,22,0,67,0,0,1,0,1,0,17,11,0,28,0,0,1,0,1,64,0,64,159,161,
11/17/2019,0,25,15,0,40,0,0,1,0,1,0,4,6,0,10,0,0,3,0,3,26,0,26,76,80,
11/18/2019,0,20,8,0,28,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,52,0,52,81,82,
11/19/2019,0,33,5,0,38,0,0,0,0,0,0,2,1,0,3,0,0,1,0,1,14,0,14,55,56,
11/20/2019,0,37,14,2,53,0,0,1,0,1,0,38,14,0,52,0,2,1,0,3,106,0,106,211,215,
11/21/2019,0,19,10,0,29,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,29,32,
11/22/2019,2,30,27,0,59,0,0,0,0,0,0,38,18,0,56,0,1,3,0,4,228,0,228,343,347,
11/23/2019,2,25,8,0,35,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,60,0,60,103,103,
11/24/2019,0,36,2,0,38,0,1,0,0,1,0,21,27,0,48,0,1,0,0,1,62,0,62,148,150,
11/25/2019,0,29,12,0,41,0,0,0,0,0,0,45,60,0,105,0,1,6,0,7,162,0,162,308,315,
11/26/2019,0,32,16,0,48,0,0,1,0,1,0,12,3,0,15,0,0,1,0,1,42,0,42,105,107,
11/27/2019,0,18,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
11/28/2019,0,7,3,0,10,0,0,0,0,0,0,6,6,0,12,0,5,0,0,5,0,0,0,22,27,
11/29/2019,0,16,3,0,19,0,0,0,0,0,0,4,4,0,8,0,2,1,0,3,32,0,32,59,62,
11/30/2019,0,18,5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
12-01-2019,2,19,10,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
12-02-2019,2,21,11,0,34,0,0,0,0,0,0,12,6,0,18,0,0,3,0,3,122,0,122,174,177,
12-03-2019,2,37,11,0,50,0,0,0,0,0,0,31,19,4,54,0,2,3,0,5,70,6,76,180,185,
12-04-2019,2,33,18,0,53,0,0,0,0,0,0,38,30,0,68,0,0,2,0,2,116,0,116,237,239,
12-05-2019,0,29,12,0,41,0,0,0,0,0,0,36,37,0,73,0,0,0,0,0,206,0,206,320,320,
12-06-2019,4,32,8,0,44,0,0,0,0,0,0,12,9,0,21,0,0,2,1,3,38,0,38,103,106,
12-07-2019,1,19,14,0,34,0,0,0,0,0,0,16,40,0,56,0,1,2,0,3,130,0,130,220,223,
12-08-2019,0,20,12,0,32,0,0,0,0,0,0,2,6,0,8,0,1,0,0,1,14,0,14,54,55,
12-09-2019,0,28,9,0,37,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,38,38,
12-10-2019,1,30,15,0,46,0,0,0,0,0,0,26,13,2,41,0,2,4,0,6,60,0,60,147,153,
12-11-2019,0,22,7,0,29,0,0,0,0,0,0,14,17,0,31,0,0,2,0,2,38,0,38,98,100,
12-12-2019,0,20,25,0,45,0,0,0,0,0,0,3,22,0,25,0,1,3,0,4,22,0,22,92,96,
12/13/2019,0,31,11,0,42,0,0,0,0,0,0,20,36,0,56,0,33,0,0,33,32,0,32,130,163,
12/14/2019,0,17,13,0,30,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,32,33,
12/15/2019,0,20,8,0,28,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,44,44,
12/16/2019,0,25,9,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
12/17/2019,0,25,18,0,43,0,0,0,0,0,0,2,5,0,7,0,0,1,0,1,6,0,6,56,57,
12/18/2019,0,19,16,2,37,0,0,0,0,0,0,8,18,0,26,0,0,2,0,2,56,0,56,119,121,
12/19/2019,1,19,16,0,36,0,0,0,0,0,0,3,21,0,24,0,0,4,0,4,68,0,68,128,132,
12/20/2019,2,18,10,2,32,0,0,0,0,0,0,5,24,0,29,0,0,3,0,3,50,0,50,111,114,
12/21/2019,0,14,11,0,25,0,0,0,0,0,0,2,13,0,15,0,2,1,0,3,4,0,4,44,47,
12/22/2019,0,18,8,0,26,0,0,0,0,0,0,2,14,0,16,0,2,4,0,6,0,0,0,42,48,
12/23/2019,0,19,10,0,29,0,0,0,0,0,0,4,14,2,20,0,0,1,0,1,38,4,42,91,92,
12/24/2019,0,14,6,0,20,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,10,0,10,41,43,
12/25/2019,1,13,0,0,14,0,0,0,0,0,0,2,2,0,4,0,1,1,0,2,10,0,10,28,30,
12/26/2019,3,17,12,0,32,0,0,0,0,0,0,3,3,0,6,0,0,2,0,2,8,0,8,46,48,
12/27/2019,2,19,9,0,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,32,33,
12/28/2019,4,11,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
12/29/2019,0,13,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
12/30/2019,2,17,3,0,22,0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,0,0,0,23,27,
12/31/2019,7,14,6,0,27,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,31,31,
01-01-2020,1,20,2,0,23,0,0,0,0,0,0,2,8,0,10,0,0,3,0,3,12,0,12,45,48,
01-02-2020,0,14,26,0,40,0,0,0,0,0,0,4,8,0,12,0,4,0,0,4,6,0,6,58,62,
01-03-2020,0,13,9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
01-04-2020,0,17,2,0,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,19,21,
01-05-2020,0,15,5,0,20,0,0,0,0,0,0,0,11,0,11,0,1,0,0,1,0,0,0,31,32,
01-06-2020,0,15,9,0,24,0,0,0,0,0,0,6,16,0,22,0,1,0,0,1,34,0,34,80,81,
01-07-2020,1,17,10,0,28,0,0,0,0,0,0,4,14,0,18,0,0,0,0,0,22,0,22,68,68,
01-08-2020,0,24,15,0,39,0,0,0,0,0,0,16,18,0,34,0,0,1,0,1,110,0,110,183,184,
01-09-2020,2,21,11,0,34,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,42,42,
01-10-2020,0,18,3,0,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,22,22,
01-11-2020,2,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01-12-2020,2,15,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
01/13/2020,0,18,6,0,24,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,0,0,0,25,28,
01/14/2020,0,19,9,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
01/15/2020,0,23,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
01/16/2020,0,22,19,0,41,0,0,0,0,0,0,29,15,0,44,0,0,3,0,3,84,0,84,169,172,
01/17/2020,1,19,11,0,31,0,0,0,0,0,0,23,2,0,25,0,0,0,0,0,80,0,80,136,136,
01/18/2020,1,12,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
01/19/2020,2,20,12,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
01/20/2020,0,26,7,0,33,0,0,0,0,0,0,10,2,0,12,0,0,1,0,1,112,0,112,157,158,
01/21/2020,0,25,25,6,56,0,0,0,0,0,0,43,18,0,61,0,0,0,0,0,118,0,118,235,235,
01/22/2020,1,32,20,2,55,0,0,0,0,0,0,54,11,2,67,0,0,0,0,0,190,2,192,314,314,
01/23/2020,1,18,8,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
01/24/2020,2,14,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
01/25/2020,1,17,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
01/26/2020,0,18,16,0,34,0,0,0,0,0,0,12,11,0,23,0,0,1,0,1,22,0,22,79,80,
01/27/2020,5,19,8,0,32,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,33,33,
01/28/2020,0,23,9,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
01/29/2020,3,19,3,0,25,0,1,0,0,1,0,0,2,0,2,0,1,0,0,1,140,0,140,167,169,
01/30/2020,2,38,7,0,47,0,0,0,0,0,0,30,6,0,36,0,2,0,2,4,146,2,148,231,235,
01/31/2020,2,18,7,0,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,0,18,46,46,
02-01-2020,1,18,1,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22,
02-02-2020,1,19,5,0,25,0,0,0,0,0,0,16,36,0,52,0,0,6,0,6,80,0,80,157,163,
02-03-2020,0,50,17,0,67,0,1,0,0,1,0,56,27,0,83,0,0,3,0,3,118,0,118,268,272,
02-04-2020,1,19,8,0,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,28,29,
02-05-2020,3,23,2,6,34,0,0,0,0,0,0,21,2,0,23,0,0,1,0,1,28,0,28,85,86,
02-06-2020,1,18,4,0,23,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,0,24,26,
02-07-2020,1,42,27,2,72,0,0,0,0,0,0,45,24,0,69,0,0,3,0,3,166,0,166,307,310,
02-08-2020,3,10,1,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15,
02-09-2020,1,12,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
02-10-2020,2,23,13,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,144,184,184,
02-11-2020,0,31,33,0,64,0,0,0,0,0,0,29,33,0,62,0,0,4,1,5,84,0,84,210,215,
02-12-2020,0,20,9,0,29,0,0,0,0,0,0,15,3,0,18,0,0,0,0,0,92,0,92,139,139,
02/13/2020,0,16,4,0,20,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,21,21,
02/14/2020,1,21,19,0,41,0,0,0,0,0,0,10,22,0,32,0,2,0,0,2,68,0,68,141,143,
02/15/2020,2,16,6,0,24,0,0,0,0,0,0,17,13,0,30,0,2,1,0,3,64,0,64,118,121,
02/16/2020,0,17,16,0,33,0,0,0,0,0,0,4,48,2,54,0,2,4,0,6,46,0,46,133,139,
02/17/2020,2,25,9,0,36,0,0,0,0,0,0,4,2,0,6,0,0,1,0,1,0,0,0,42,43,
02/18/2020,3,21,26,0,50,0,0,1,0,1,0,12,13,0,25,0,0,0,0,0,106,0,106,181,182,
02/19/2020,2,38,32,0,72,0,0,0,0,0,0,48,36,0,84,0,2,0,0,2,82,0,82,238,240,
02/20/2020,0,26,21,0,47,0,0,0,0,0,0,35,23,4,62,0,3,4,0,7,50,0,50,159,166,
02/21/2020,1,29,20,0,50,0,0,1,0,1,0,47,27,0,74,0,0,0,0,0,118,0,118,242,243,
02/22/2020,1,19,17,0,37,0,0,0,0,0,0,17,48,0,65,0,0,2,0,2,82,0,82,184,186,
02/23/2020,1,17,17,0,35,0,0,0,0,0,0,9,28,0,37,0,0,4,0,4,52,0,52,124,128,
02/24/2020,0,22,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
02/25/2020,2,16,15,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
02/26/2020,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,17,18,
02/27/2020,0,27,19,0,46,0,0,0,0,0,0,28,21,0,49,0,2,3,0,5,80,0,80,175,180,
02/28/2020,0,40,13,0,53,0,0,0,0,0,0,5,6,0,11,0,0,1,0,1,154,0,154,218,219,
02/29/2020,0,24,16,0,40,0,0,0,0,0,0,36,37,2,75,0,2,3,1,6,188,0,188,303,309,
03-01-2020,0,16,23,0,39,0,0,0,0,0,0,2,11,0,13,0,3,1,0,4,10,0,10,62,66,
03-02-2020,0,62,9,4,75,0,0,0,0,0,0,25,7,0,32,0,0,0,0,0,130,0,130,237,237,
03-03-2020,0,19,16,0,35,0,0,0,0,0,0,9,14,4,27,0,1,5,1,7,36,0,36,98,105,
03-04-2020,1,39,33,0,73,0,0,0,0,0,0,31,32,0,63,0,0,1,0,1,44,0,44,180,181,
03-05-2020,1,27,10,0,38,0,0,0,0,0,0,13,15,0,28,0,1,1,0,2,64,0,64,130,132,
03-06-2020,0,18,11,0,29,0,1,0,0,1,0,14,13,0,27,0,1,2,0,3,26,0,26,82,86,
03-07-2020,0,20,10,0,30,0,0,0,0,0,0,21,39,0,60,0,0,5,0,5,130,0,130,220,225,
03-08-2020,0,17,7,0,24,0,0,0,0,0,0,4,10,0,14,0,0,3,0,3,14,0,14,52,55,
03-09-2020,0,22,9,0,31,0,0,0,0,0,0,11,2,0,13,0,0,0,0,0,36,0,36,80,80,
03-10-2020,0,19,24,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,
03-11-2020,0,27,15,0,42,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,44,44,
03-12-2020,0,27,7,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
03/13/2020,0,42,30,2,74,0,0,0,0,0,0,36,31,0,67,0,3,1,0,4,176,0,176,317,321,
03/14/2020,0,15,8,0,23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,
03/15/2020,0,14,6,0,20,0,0,0,0,0,0,3,7,0,10,0,0,1,0,1,20,0,20,50,51,
03/16/2020,0,17,9,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,26,27,
03/17/2020,0,16,13,2,31,0,0,0,0,0,0,4,11,0,15,0,0,4,0,4,24,0,24,70,74,
03/18/2020,0,18,6,2,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,27,
03/19/2020,0,17,7,0,24,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,6,0,6,33,33,
03/20/2020,0,14,12,0,26,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,27,27,
03/21/2020,0,13,7,0,20,0,1,0,0,1,0,2,8,0,10,0,1,6,0,7,0,0,0,30,38,
03/22/2020,0,16,7,0,23,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,28,28,
03/23/2020,0,16,2,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,19,
03/24/2020,0,11,10,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
03/25/2020,0,8,7,0,15,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,2,0,2,25,25,
03/26/2020,0,14,6,0,20,0,0,0,0,0,0,0,7,0,7,0,2,1,0,3,0,0,0,27,30,
03/27/2020,0,10,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
03/28/2020,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
