OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DAB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07-01-2019,18,92,26,0,136,0,1,0,0,1,0,384,95,2,481,0,2,13,1,16,524,0,524,"1,141","1,158",
07-02-2019,19,89,46,3,157,0,0,1,0,1,0,417,98,1,516,0,7,12,0,19,679,0,679,"1,352","1,372",
07-03-2019,18,86,47,1,152,0,0,1,0,1,0,337,108,4,449,0,2,7,0,9,555,0,555,"1,156","1,166",
07-04-2019,12,35,50,2,99,0,0,0,0,0,0,93,81,2,176,0,5,12,7,24,227,0,227,502,526,
07-05-2019,13,58,42,3,116,0,0,0,0,0,0,165,60,1,226,0,5,8,0,13,239,0,239,581,594,
07-06-2019,20,43,76,11,150,0,1,1,0,2,0,139,31,0,170,0,2,1,0,3,219,0,219,539,544,
07-07-2019,20,47,88,0,155,0,1,2,0,3,0,99,40,0,139,0,0,10,0,10,171,0,171,465,478,
07-08-2019,20,94,45,0,159,0,1,0,0,1,0,230,53,0,283,0,7,4,0,11,344,0,344,786,798,
07-09-2019,16,105,68,0,189,0,4,0,0,4,0,116,32,0,148,0,0,16,0,16,239,0,239,576,596,
07-10-2019,17,120,46,0,183,0,0,1,0,1,0,354,86,2,442,0,7,10,4,21,264,0,264,889,911,
07-11-2019,19,129,46,1,195,0,2,0,0,2,0,473,97,3,573,0,8,4,0,12,674,0,674,"1,442","1,456",
07-12-2019,17,63,62,0,142,0,0,0,0,0,0,366,88,6,460,0,5,2,2,9,331,0,331,933,942,
07/13/2019,20,103,32,9,164,0,0,0,0,0,0,436,87,6,529,0,8,6,7,21,269,0,269,962,983,
07/14/2019,20,77,43,8,148,0,2,3,0,5,0,214,75,1,290,0,1,7,0,8,425,0,425,863,876,
07/15/2019,18,124,43,2,187,0,1,0,0,1,0,513,89,2,604,0,22,11,2,35,94,0,94,885,921,
07/16/2019,18,105,58,4,185,0,0,1,0,1,0,527,126,0,653,0,14,9,0,23,381,0,381,"1,219","1,243",
07/17/2019,20,97,46,0,163,0,0,0,0,0,0,463,89,3,555,0,8,9,1,18,701,0,701,"1,419","1,437",
07/18/2019,17,115,53,0,185,0,1,2,0,3,0,409,82,0,491,0,2,8,0,10,462,0,462,"1,138","1,151",
07/19/2019,15,94,54,6,169,0,0,0,0,0,0,430,103,1,534,0,2,7,0,9,374,0,374,"1,077","1,086",
07/20/2019,21,100,50,3,174,0,1,1,0,2,0,354,73,2,429,0,13,8,0,21,384,0,384,987,"1,010",
07/21/2019,19,42,46,3,110,0,0,0,0,0,0,136,45,0,181,0,2,9,0,11,249,0,249,540,551,
07/22/2019,19,101,50,0,170,0,0,0,0,0,0,307,90,0,397,0,5,11,0,16,343,0,343,910,926,
07/23/2019,16,70,43,0,129,0,0,0,0,0,0,319,114,3,436,0,0,5,0,5,515,0,515,"1,080","1,085",
07/24/2019,18,130,64,0,212,0,2,2,0,4,0,62,28,1,91,0,0,3,0,3,118,0,118,421,428,
07/25/2019,19,150,37,8,214,0,5,0,0,5,0,153,44,2,199,0,0,5,1,6,397,0,397,810,821,
07/26/2019,18,193,74,6,291,0,1,0,0,1,0,147,53,0,200,0,3,5,1,9,334,0,334,825,835,
07/27/2019,18,141,43,3,205,0,0,2,0,2,0,180,62,0,242,0,0,15,1,16,376,0,376,823,841,
07/28/2019,20,53,44,8,125,0,0,0,0,0,0,176,70,0,246,0,6,5,1,12,318,0,318,689,701,
07/29/2019,18,150,73,0,241,0,1,0,0,1,0,298,75,1,374,0,3,4,0,7,643,0,643,"1,258","1,266",
07/30/2019,17,114,45,1,177,0,0,0,0,0,0,390,94,6,490,0,4,9,0,13,468,0,468,"1,135","1,148",
07/31/2019,18,112,62,5,197,0,0,0,0,0,0,320,82,0,402,0,1,4,1,6,295,0,295,894,900,
08-01-2019,17,72,26,0,115,0,0,0,0,0,0,227,57,1,285,0,0,6,0,6,466,0,466,866,872,
08-02-2019,20,165,50,0,235,0,0,2,0,2,0,114,23,0,137,0,0,3,0,3,235,0,235,607,612,
08-03-2019,18,154,54,13,239,0,1,0,0,1,0,148,40,2,190,0,0,16,0,16,391,0,391,820,837,
08-04-2019,19,36,40,3,98,0,0,0,0,0,0,141,59,2,202,0,2,7,0,9,417,0,417,717,726,
08-05-2019,19,84,48,0,151,0,0,3,0,3,0,338,93,0,431,0,8,4,0,12,430,0,430,"1,012","1,027",
08-06-2019,18,88,46,4,156,0,0,1,0,1,0,304,89,1,394,0,1,6,0,7,344,0,344,894,902,
08-07-2019,19,118,47,2,186,0,0,1,0,1,0,214,46,0,260,0,1,1,0,2,426,0,426,872,875,
08-08-2019,18,147,69,0,234,0,2,0,0,2,0,383,100,4,487,0,6,2,0,8,582,0,582,"1,303","1,313",
08-09-2019,19,100,46,3,168,0,0,0,0,0,0,373,81,1,455,0,3,4,0,7,492,0,492,"1,115","1,122",
08-10-2019,20,69,41,6,136,0,0,1,0,1,0,177,60,1,238,0,5,13,2,20,251,0,251,625,646,
08-11-2019,20,60,42,7,129,0,0,1,0,1,0,93,65,2,160,0,0,12,9,21,165,0,165,454,476,
08-12-2019,18,127,47,0,192,0,0,2,0,2,0,319,79,0,398,0,2,8,0,10,601,0,601,"1,191","1,203",
08/13/2019,17,93,41,0,151,0,2,1,0,3,0,238,65,0,303,0,3,9,1,13,299,0,299,753,769,
08/14/2019,18,114,44,3,179,0,2,0,0,2,0,226,62,0,288,0,1,3,0,4,410,0,410,877,883,
08/15/2019,17,94,47,2,160,0,1,1,0,2,0,304,94,2,400,0,1,8,0,9,438,0,438,998,"1,009",
08/16/2019,19,115,50,13,197,0,3,0,0,3,0,177,61,3,241,0,1,4,0,5,463,0,463,901,909,
08/17/2019,17,77,46,5,145,0,0,0,0,0,0,184,48,0,232,0,0,5,0,5,391,0,391,768,773,
08/18/2019,20,54,45,9,128,0,0,0,0,0,0,95,71,1,167,0,2,3,1,6,376,0,376,671,677,
08/19/2019,16,82,45,2,145,0,0,3,0,3,0,296,63,2,361,0,4,1,0,5,486,0,486,992,"1,000",
08/20/2019,15,136,51,0,202,0,0,0,0,0,0,412,98,4,514,0,0,8,1,9,313,0,313,"1,029","1,038",
08/21/2019,18,145,46,0,209,0,0,0,1,1,0,427,108,1,536,0,3,4,0,7,688,0,688,"1,433","1,441",
08/22/2019,17,137,51,1,206,0,0,0,0,0,0,387,112,4,503,0,1,7,1,9,713,0,713,"1,422","1,431",
08/23/2019,16,85,51,3,155,0,1,1,0,2,0,219,57,2,278,0,1,6,0,7,430,0,430,863,872,
08/24/2019,21,141,54,4,220,0,0,0,0,0,0,202,50,2,254,0,6,7,1,14,508,0,508,982,996,
08/25/2019,20,61,21,2,104,0,0,2,0,2,0,44,30,0,74,0,1,9,2,12,179,0,179,357,371,
08/26/2019,19,142,51,0,212,0,1,1,0,2,0,211,48,0,259,0,2,3,2,7,408,0,408,879,888,
08/27/2019,18,60,33,0,111,0,1,2,0,3,0,341,56,0,397,0,4,5,0,9,407,0,407,915,927,
08/28/2019,19,142,50,0,211,0,4,1,0,5,0,292,54,2,348,0,1,3,0,4,571,0,571,"1,130","1,139",
08/29/2019,18,155,49,0,222,0,0,0,0,0,0,258,43,0,301,0,2,2,1,5,378,0,378,901,906,
08/30/2019,18,52,50,1,121,0,0,1,0,1,0,48,28,2,78,0,0,3,1,4,87,0,87,286,291,
08/31/2019,16,71,24,1,112,0,0,0,0,0,0,3,40,1,44,0,9,7,2,18,12,0,12,168,186,
09-01-2019,11,0,8,0,19,0,0,0,0,0,0,0,3,0,3,0,0,2,1,3,0,0,0,22,25,
09-02-2019,8,2,4,0,14,0,0,1,0,1,0,3,1,0,4,0,5,1,1,7,0,0,0,18,26,
09-03-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
09-04-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,
09-05-2019,6,12,17,0,35,0,0,0,0,0,0,86,25,1,112,0,2,13,2,17,2,0,2,149,166,
09-06-2019,15,18,37,4,74,0,1,1,0,2,0,46,69,0,115,0,1,11,0,12,75,0,75,264,278,
09-07-2019,14,19,43,5,81,0,0,0,0,0,0,90,73,1,164,0,2,10,2,14,129,0,129,374,388,
09-08-2019,18,21,35,7,81,0,0,1,0,1,0,81,71,1,153,0,0,7,1,8,215,0,215,449,458,
09-09-2019,18,79,52,0,149,0,0,2,0,2,0,456,90,0,546,0,3,6,0,9,381,0,381,"1,076","1,087",
09-10-2019,16,98,51,0,165,0,2,3,0,5,0,461,106,1,568,0,5,11,2,18,356,0,356,"1,089","1,112",
09-11-2019,19,97,50,0,166,0,0,1,0,1,0,409,87,1,497,0,3,3,3,9,424,0,424,"1,087","1,097",
09-12-2019,18,97,45,0,160,0,1,0,0,1,0,409,78,2,489,0,9,8,2,19,450,0,450,"1,099","1,119",
09/13/2019,20,121,45,0,186,0,0,0,0,0,0,273,46,0,319,0,1,2,0,3,550,0,550,"1,055","1,058",
09/14/2019,15,65,12,5,97,0,0,1,0,1,0,55,18,1,74,0,6,9,1,16,335,0,335,506,523,
09/15/2019,18,40,23,6,87,0,1,1,0,2,0,8,24,1,33,0,0,4,1,5,123,0,123,243,250,
09/16/2019,18,131,37,0,186,0,1,0,0,1,0,276,60,2,338,0,3,2,0,5,63,0,63,587,593,
09/17/2019,18,86,44,0,148,0,0,2,0,2,0,681,142,1,824,0,8,7,0,15,358,0,358,"1,330","1,347",
09/18/2019,20,108,42,0,170,0,2,0,0,2,0,432,84,2,518,0,2,2,1,5,507,0,507,"1,195","1,202",
09/19/2019,18,106,48,1,173,0,1,1,0,2,0,425,84,2,511,0,2,4,1,7,417,0,417,"1,101","1,110",
09/20/2019,18,143,55,8,224,0,0,1,0,1,0,467,95,0,562,0,3,6,0,9,390,0,390,"1,176","1,186",
09/21/2019,16,91,38,6,151,0,0,0,0,0,0,360,73,0,433,0,3,3,0,6,397,0,397,981,987,
09/22/2019,18,40,39,3,100,0,0,0,0,0,0,189,60,1,250,0,1,4,1,6,338,0,338,688,694,
09/23/2019,18,103,49,0,170,0,0,2,0,2,0,568,132,1,701,0,8,12,1,21,385,0,385,"1,256","1,279",
09/24/2019,18,70,18,1,107,0,0,0,0,0,0,580,161,0,741,0,6,8,0,14,344,0,344,"1,192","1,206",
09/25/2019,18,99,37,2,156,0,0,0,0,0,0,598,181,4,783,0,5,7,2,14,517,0,517,"1,456","1,470",
09/26/2019,18,91,50,2,161,0,0,0,0,0,0,604,136,0,740,0,12,5,0,17,640,0,640,"1,541","1,558",
09/27/2019,18,118,61,2,199,0,0,1,0,1,0,535,138,1,674,0,10,7,0,17,549,0,549,"1,422","1,440",
09/28/2019,14,118,40,0,172,0,0,1,0,1,0,268,53,0,321,0,4,11,1,16,426,0,426,919,936,
09/29/2019,18,44,35,5,102,0,0,0,0,0,0,141,45,0,186,0,7,10,0,17,47,0,47,335,352,
09/30/2019,18,144,47,0,209,0,2,3,0,5,0,290,69,0,359,0,4,7,0,11,487,0,487,"1,055","1,071",
10-01-2019,18,92,50,0,160,0,0,2,0,2,0,351,103,2,456,0,6,8,0,14,378,0,378,994,"1,010",
10-02-2019,17,107,53,0,177,0,0,0,0,0,0,471,103,0,574,0,3,8,0,11,391,0,391,"1,142","1,153",
10-03-2019,19,129,41,0,189,0,0,0,0,0,0,629,107,3,739,0,2,8,0,10,408,0,408,"1,336","1,346",
10-04-2019,19,194,60,3,276,0,2,1,0,3,0,377,103,3,483,0,8,10,0,18,608,0,608,"1,367","1,388",
10-05-2019,19,109,48,0,176,0,0,0,0,0,0,281,61,1,343,0,5,10,0,15,513,0,513,"1,032","1,047",
10-06-2019,18,52,29,11,110,0,1,0,0,1,0,78,37,0,115,0,3,5,0,8,268,0,268,493,502,
10-07-2019,18,103,49,1,171,0,3,1,0,4,0,27,7,0,34,0,0,1,0,1,71,0,71,276,281,
10-08-2019,20,108,39,3,170,0,2,0,0,2,0,103,27,1,131,0,1,2,0,3,247,0,247,548,553,
10-09-2019,18,26,18,2,64,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,11,0,11,79,79,
10-10-2019,18,143,58,0,219,0,1,0,0,1,0,234,105,1,340,0,7,12,0,19,238,0,238,797,817,
10-11-2019,19,144,57,3,223,0,0,2,0,2,0,688,193,0,881,0,8,8,0,16,267,0,267,"1,371","1,389",
10-12-2019,16,115,48,8,187,0,0,0,0,0,0,528,139,0,667,0,1,2,0,3,333,0,333,"1,187","1,190",
10/13/2019,18,60,41,5,124,0,1,1,0,2,0,313,99,0,412,0,3,3,0,6,481,0,481,"1,017","1,025",
10/14/2019,19,139,42,0,200,0,0,0,0,0,0,623,114,1,738,0,9,4,0,13,440,0,440,"1,378","1,391",
10/15/2019,17,96,47,0,160,0,0,2,0,2,0,562,111,3,676,0,8,3,0,11,381,0,381,"1,217","1,230",
10/16/2019,19,68,42,6,135,0,0,0,0,0,0,314,68,5,387,0,3,6,0,9,334,0,334,856,865,
10/17/2019,16,137,57,3,213,0,2,2,0,4,0,549,108,3,660,0,2,5,0,7,403,0,403,"1,276","1,287",
10/18/2019,18,140,47,5,210,0,0,2,0,2,0,507,105,0,612,0,2,6,0,8,390,0,390,"1,212","1,222",
10/19/2019,16,37,13,1,67,0,0,0,0,0,0,28,11,1,40,0,6,5,2,13,51,0,51,158,171,
10/20/2019,18,84,44,3,149,0,0,1,0,1,0,138,76,0,214,0,1,8,0,9,410,0,410,773,783,
10/21/2019,18,112,35,0,165,0,0,2,0,2,0,325,86,0,411,0,3,5,0,8,579,0,579,"1,155","1,165",
10/22/2019,17,123,62,0,202,0,1,3,0,4,0,371,84,1,456,0,4,3,0,7,307,0,307,965,976,
10/23/2019,21,147,70,9,247,0,1,3,0,4,0,623,105,2,730,0,0,6,0,6,433,6,439,"1,416","1,426",
10/24/2019,18,194,55,1,268,0,2,1,0,3,0,362,82,4,448,0,8,8,0,16,527,0,527,"1,243","1,262",
10/25/2019,18,173,65,0,256,0,1,3,0,4,0,391,97,2,490,0,8,10,1,19,431,0,431,"1,177","1,200",
10/26/2019,18,81,37,0,136,0,2,1,0,3,0,141,47,0,188,0,1,6,0,7,137,0,137,461,471,
10/27/2019,16,48,52,6,122,0,1,1,0,2,0,184,81,2,267,0,1,4,3,8,357,0,357,746,756,
10/28/2019,16,157,52,3,228,0,1,2,0,3,0,527,105,1,633,0,5,5,0,10,418,0,418,"1,279","1,292",
10/29/2019,16,151,58,18,243,0,1,0,0,1,0,427,102,3,532,0,2,7,1,10,379,0,379,"1,154","1,165",
10/30/2019,15,171,55,2,243,0,0,1,0,1,0,476,97,2,575,0,0,4,0,4,436,0,436,"1,254","1,259",
10/31/2019,15,119,52,1,187,0,1,4,0,5,0,545,140,1,686,0,0,7,0,7,588,0,588,"1,461","1,473",
11-01-2019,16,198,61,3,278,0,0,1,0,1,0,147,30,3,180,0,1,4,0,5,136,0,136,594,600,
11-02-2019,16,164,65,0,245,0,1,1,0,2,0,124,35,2,161,0,2,9,1,12,233,0,233,639,653,
11-03-2019,17,65,46,0,128,0,1,1,0,2,0,247,82,1,330,0,3,8,0,11,310,0,310,768,781,
11-04-2019,18,103,55,0,176,0,0,1,0,1,0,333,84,1,418,0,4,7,0,11,354,0,354,948,960,
11-05-2019,18,122,45,0,185,0,0,1,0,1,0,263,50,0,313,0,1,1,0,2,284,0,284,782,785,
11-06-2019,17,220,81,2,320,0,2,1,0,3,0,232,75,0,307,0,5,3,1,9,467,0,467,"1,094","1,106",
11-07-2019,19,172,55,1,247,0,1,1,0,2,0,602,121,1,724,0,7,9,0,16,255,0,255,"1,226","1,244",
11-08-2019,19,158,49,0,226,0,2,1,0,3,0,85,21,0,106,0,0,3,0,3,78,0,78,410,416,
11-09-2019,16,121,60,0,197,0,2,1,0,3,0,145,63,1,209,0,1,8,0,9,139,0,139,545,557,
11-10-2019,18,80,33,3,134,0,0,1,0,1,0,310,114,0,424,0,3,6,0,9,321,0,321,879,889,
11-11-2019,17,176,50,2,245,0,3,2,1,6,0,551,116,0,667,0,7,7,0,14,516,0,516,"1,428","1,448",
11-12-2019,18,123,55,0,196,0,1,2,0,3,0,457,120,0,577,0,3,7,0,10,381,0,381,"1,154","1,167",
11/13/2019,19,129,47,2,197,0,0,0,0,0,0,150,22,0,172,0,1,6,0,7,82,0,82,451,458,
11/14/2019,18,182,53,1,254,0,0,1,0,1,0,508,79,1,588,0,2,4,0,6,417,0,417,"1,259","1,266",
11/15/2019,20,67,48,2,137,1,0,0,0,1,0,18,3,0,21,0,0,1,0,1,55,0,55,213,215,
11/16/2019,18,123,29,1,171,0,0,0,0,0,0,0,6,0,6,0,0,6,0,6,37,0,37,214,220,
11/17/2019,18,89,44,0,151,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,153,153,
11/18/2019,18,144,59,0,221,0,1,6,0,7,0,590,142,1,733,0,8,3,1,12,612,0,612,"1,566","1,585",
11/19/2019,20,122,47,9,198,0,0,0,0,0,0,681,155,0,836,0,4,3,0,7,504,0,504,"1,538","1,545",
11/20/2019,18,144,60,3,225,0,0,0,0,0,0,709,137,1,847,0,6,4,0,10,374,0,374,"1,446","1,456",
11/21/2019,20,196,65,2,283,0,0,1,0,1,0,647,128,0,775,0,7,8,0,15,455,0,455,"1,513","1,529",
11/22/2019,18,174,66,3,261,0,0,0,0,0,0,630,153,5,788,0,4,5,0,9,322,0,322,"1,371","1,380",
11/23/2019,19,103,55,1,178,0,0,2,0,2,0,440,124,0,564,0,2,9,0,11,469,0,469,"1,211","1,224",
11/24/2019,19,95,25,4,143,0,0,0,0,0,0,180,62,0,242,0,1,1,0,2,231,0,231,616,618,
11/25/2019,18,128,52,0,198,0,0,0,0,0,0,585,91,1,677,0,4,4,0,8,549,0,549,"1,424","1,432",
11/26/2019,19,120,51,0,190,0,0,3,0,3,0,541,101,2,644,0,4,4,1,9,490,0,490,"1,324","1,336",
11/27/2019,18,100,34,0,152,0,1,1,0,2,0,401,83,0,484,0,2,5,0,7,374,0,374,"1,010","1,019",
11/28/2019,11,4,20,0,35,0,0,1,0,1,0,7,29,1,37,0,1,2,0,3,32,0,32,104,108,
11/29/2019,16,84,46,1,147,0,0,0,0,0,0,302,95,1,398,0,4,6,0,10,277,0,277,822,832,
11/30/2019,20,81,26,4,131,0,0,1,0,1,0,326,72,2,400,0,3,12,0,15,421,0,421,952,968,
12-01-2019,18,41,31,4,94,0,1,1,0,2,0,102,17,1,120,0,1,3,0,4,106,0,106,320,326,
12-02-2019,18,91,30,1,140,0,0,2,0,2,0,317,52,2,371,0,6,1,0,7,184,0,184,695,704,
12-03-2019,17,128,56,3,204,0,0,1,0,1,0,533,103,1,637,0,4,2,1,7,565,0,565,"1,406","1,414",
12-04-2019,17,127,53,0,197,0,0,0,0,0,0,567,105,0,672,0,6,6,0,12,377,0,377,"1,246","1,258",
12-05-2019,19,149,59,0,227,0,0,1,0,1,0,566,121,4,691,0,10,2,1,13,450,6,456,"1,374","1,388",
12-06-2019,19,106,57,1,183,0,0,0,0,0,0,465,126,2,593,0,4,6,0,10,350,0,350,"1,126","1,136",
12-07-2019,16,77,51,1,145,0,1,0,0,1,0,435,87,3,525,0,4,7,0,11,495,0,495,"1,165","1,177",
12-08-2019,18,68,43,0,129,1,0,0,0,1,0,169,57,0,226,0,4,7,0,11,492,0,492,847,859,
12-09-2019,16,134,56,2,208,0,1,2,0,3,0,471,112,0,583,0,3,3,0,6,448,0,448,"1,239","1,248",
12-10-2019,17,183,59,2,261,0,0,2,0,2,0,378,101,4,483,0,5,5,0,10,553,0,553,"1,297","1,309",
12-11-2019,17,123,75,0,215,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,215,221,
12-12-2019,18,171,83,1,273,0,2,0,0,2,0,54,14,2,70,0,2,0,0,2,292,0,292,635,639,
12/13/2019,17,156,55,3,231,0,1,1,0,2,0,285,49,1,335,0,3,0,0,3,310,0,310,876,881,
12/14/2019,15,72,41,1,129,0,0,0,0,0,0,291,72,0,363,0,0,4,0,4,336,0,336,828,832,
12/15/2019,18,66,38,0,122,0,0,0,0,0,0,252,79,0,331,0,3,3,1,7,412,0,412,865,872,
12/16/2019,16,114,54,0,184,0,0,2,0,2,0,412,100,1,513,0,6,3,0,9,434,0,434,"1,131","1,142",
12/17/2019,15,65,75,0,155,0,0,3,0,3,0,13,7,0,20,0,0,3,0,3,77,0,77,252,258,
12/18/2019,19,120,56,1,196,0,1,2,0,3,0,157,31,3,191,0,2,2,0,4,33,0,33,420,427,
12/19/2019,20,115,62,5,202,0,0,0,0,0,0,387,93,3,483,0,0,4,2,6,291,0,291,976,982,
12/20/2019,20,93,69,5,187,0,1,0,0,1,0,289,68,0,357,0,7,6,0,13,326,0,326,870,884,
12/21/2019,22,68,51,4,145,0,1,0,0,1,0,140,45,0,185,0,2,11,0,13,112,0,112,442,456,
12/22/2019,19,20,16,4,59,0,0,1,0,1,0,4,4,0,8,0,1,0,0,1,12,0,12,79,81,
12/23/2019,21,42,43,0,106,0,1,0,0,1,0,113,30,0,143,0,5,2,0,7,204,0,204,453,461,
12/24/2019,16,16,8,0,40,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,42,43,
12/25/2019,14,1,9,0,24,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,17,0,17,45,48,
12/26/2019,20,43,51,0,114,0,0,1,0,1,0,159,61,0,220,0,3,14,2,19,43,0,43,377,397,
12/27/2019,20,42,48,9,119,0,0,0,0,0,0,120,43,0,163,0,1,12,0,13,202,0,202,484,497,
12/28/2019,23,70,28,3,124,0,1,0,0,1,0,63,18,0,81,0,1,9,0,10,75,0,75,280,291,
12/29/2019,21,59,47,9,136,0,4,0,0,4,0,49,27,0,76,0,2,6,0,8,46,0,46,258,270,
12/30/2019,20,62,43,0,125,0,0,2,0,2,0,103,30,0,133,0,1,6,0,7,236,0,236,494,503,
12/31/2019,18,29,41,0,88,0,0,0,0,0,0,106,76,0,182,0,3,5,0,8,162,0,162,432,440,
01-01-2020,16,21,24,0,61,0,0,1,0,1,0,18,21,0,39,0,2,4,1,7,11,0,11,111,119,
01-02-2020,20,47,66,0,133,0,0,0,0,0,0,196,72,0,268,0,1,2,0,3,352,0,352,753,756,
01-03-2020,22,77,45,9,153,0,0,0,0,0,0,148,37,5,190,0,0,0,0,0,215,0,215,558,558,
01-04-2020,21,40,23,0,84,0,0,0,0,0,0,23,4,4,31,0,0,0,0,0,89,0,89,204,204,
01-05-2020,20,58,49,0,127,0,0,0,0,0,0,234,62,5,301,0,1,0,0,1,320,0,320,748,749,
01-06-2020,20,111,47,3,181,0,0,0,0,0,0,401,72,1,474,0,0,5,0,5,543,0,543,"1,198","1,203",
01-07-2020,18,90,50,2,160,0,0,0,0,0,0,448,90,0,538,0,1,3,0,4,497,0,497,"1,195","1,199",
01-08-2020,20,94,54,0,168,0,0,0,0,0,0,453,83,0,536,0,0,1,0,1,411,0,411,"1,115","1,116",
01-09-2020,20,100,57,6,183,0,1,0,0,1,0,456,71,6,533,0,1,5,0,6,456,0,456,"1,172","1,179",
01-10-2020,20,91,49,11,171,0,0,0,0,0,0,341,69,7,417,0,0,3,0,3,153,0,153,741,744,
01-11-2020,19,49,29,5,102,0,1,0,0,1,0,107,25,5,137,0,0,1,0,1,30,0,30,269,271,
01-12-2020,21,92,41,0,154,0,0,0,0,0,0,69,45,4,118,0,1,1,0,2,4,0,4,276,278,
01/13/2020,20,102,54,4,180,0,0,0,0,0,0,466,99,1,566,0,1,3,0,4,385,0,385,"1,131","1,135",
01/14/2020,18,150,55,2,225,0,0,0,0,0,0,306,64,2,372,0,0,2,0,2,529,0,529,"1,126","1,128",
01/15/2020,20,110,61,2,193,0,0,0,0,0,0,622,103,6,731,0,0,1,0,1,534,0,534,"1,458","1,459",
01/16/2020,20,97,50,4,171,0,0,0,0,0,0,513,87,3,603,0,1,3,0,4,415,0,415,"1,189","1,193",
01/17/2020,20,119,78,1,218,0,0,0,0,0,0,348,88,2,438,0,1,3,1,5,292,0,292,948,953,
01/18/2020,18,79,50,4,151,0,0,0,0,0,0,318,109,0,427,0,5,3,0,8,204,0,204,782,790,
01/19/2020,18,58,30,0,106,0,0,0,0,0,0,184,40,1,225,0,0,0,0,0,323,0,323,654,654,
01/20/2020,20,80,49,0,149,0,0,0,0,0,0,406,97,0,503,0,4,3,0,7,109,0,109,761,768,
01/21/2020,20,37,36,0,93,0,0,0,0,0,0,260,65,2,327,0,1,3,1,5,2,0,2,422,427,
01/22/2020,20,43,68,0,131,0,0,0,0,0,0,15,7,0,22,0,0,1,0,1,0,0,0,153,154,
01/23/2020,20,179,79,6,284,0,0,0,0,0,0,271,56,0,327,0,0,0,0,0,557,0,557,"1,168","1,168",
01/24/2020,20,147,91,0,258,0,0,0,0,0,0,526,136,1,663,0,3,5,0,8,456,0,456,"1,377","1,385",
01/25/2020,22,94,87,0,203,0,0,0,0,0,0,541,132,8,681,0,1,4,1,6,152,0,152,"1,036","1,042",
01/26/2020,19,60,83,0,162,0,0,0,0,0,0,291,121,6,418,0,0,0,0,0,335,0,335,915,915,
01/27/2020,21,124,74,2,221,0,0,0,0,0,0,589,116,2,707,0,1,2,0,3,477,0,477,"1,405","1,408",
01/28/2020,20,131,41,0,192,0,0,0,0,0,0,636,126,3,765,0,2,7,0,9,340,0,340,"1,297","1,306",
01/29/2020,20,143,54,4,221,0,0,0,0,0,0,593,119,2,714,0,0,0,0,0,478,0,478,"1,413","1,413",
01/30/2020,22,104,71,9,206,0,0,0,0,0,0,25,14,0,39,0,0,1,0,1,10,0,10,255,256,
01/31/2020,20,141,85,0,246,0,0,0,0,0,0,467,105,0,572,0,0,0,0,0,330,0,330,"1,148","1,148",
02-01-2020,20,50,33,0,103,0,0,0,0,0,0,13,14,3,30,0,0,0,0,0,76,0,76,209,209,
02-02-2020,17,51,39,1,108,0,1,0,0,1,0,336,126,4,466,0,1,0,1,2,414,0,414,988,991,
02-03-2020,23,117,55,0,195,0,0,0,0,0,0,619,128,1,748,0,1,0,0,1,482,0,482,"1,425","1,426",
02-04-2020,18,125,50,3,196,0,0,0,1,1,0,678,93,3,774,0,4,2,1,7,477,0,477,"1,447","1,455",
02-05-2020,20,125,46,6,197,0,1,0,0,1,0,645,104,4,753,0,3,4,1,8,191,0,191,"1,141","1,150",
02-06-2020,16,59,41,0,116,0,1,0,0,1,0,17,5,2,24,0,0,0,0,0,7,0,7,147,148,
02-07-2020,17,89,65,1,172,0,0,0,0,0,0,250,53,2,305,0,0,3,0,3,370,2,372,849,852,
02-08-2020,22,142,71,0,235,0,0,0,0,0,0,508,105,2,615,0,1,2,0,3,402,0,402,"1,252","1,255",
02-09-2020,21,77,78,1,177,0,0,0,1,1,0,355,88,2,445,0,1,7,0,8,553,0,553,"1,175","1,184",
02-10-2020,22,137,54,2,215,0,0,0,0,0,0,560,87,2,649,0,1,3,0,4,384,0,384,"1,248","1,252",
02-11-2020,18,132,54,4,208,0,0,0,0,0,0,461,90,0,551,0,1,3,1,5,506,0,506,"1,265","1,270",
02-12-2020,21,127,71,11,230,0,0,0,0,0,0,419,64,9,492,0,4,0,0,4,399,2,401,"1,123","1,127",
02/13/2020,24,111,107,6,248,0,0,0,0,0,0,222,47,1,270,0,2,3,0,5,292,2,294,812,817,
02/14/2020,25,155,105,6,291,0,0,0,0,0,0,4,8,1,13,0,0,2,1,3,93,0,93,397,400,
