OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CPR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,0,13,6,0,19,0,0,0,0,0,0,0,22,0,22,0,1,0,0,1,2,0,2,43,44,
08-05-2019,3,21,24,2,50,0,0,5,0,5,0,2,45,0,47,0,1,9,0,10,28,0,28,125,140,
08-06-2019,6,33,10,0,49,0,0,0,0,0,0,0,40,0,40,0,0,3,0,3,14,0,14,103,106,
08-07-2019,6,29,20,0,55,0,0,0,0,0,0,2,36,0,38,0,1,2,0,3,14,0,14,107,110,
08-08-2019,5,32,39,0,76,0,0,0,0,0,0,1,33,0,34,0,2,1,0,3,56,0,56,166,169,
08-09-2019,6,29,20,10,65,0,0,0,2,2,0,0,51,2,53,0,0,1,0,1,46,0,46,164,167,
08-10-2019,6,22,15,0,43,0,0,0,0,0,0,0,69,0,69,0,0,1,0,1,72,0,72,184,185,
08-11-2019,2,21,13,1,37,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,16,0,16,62,62,
08-12-2019,4,23,12,0,39,0,0,0,0,0,0,1,48,0,49,0,1,1,0,2,60,0,60,148,150,
08/13/2019,6,32,23,0,61,0,0,0,0,0,0,2,43,0,45,0,1,1,0,2,16,0,16,122,124,
08/14/2019,6,29,24,0,59,0,0,0,0,0,0,1,39,0,40,0,0,0,0,0,50,0,50,149,149,
08/15/2019,6,37,19,0,62,0,0,0,0,0,0,0,34,0,34,0,3,1,0,4,28,0,28,124,128,
08/16/2019,3,34,19,0,56,0,0,0,0,0,0,1,33,0,34,0,0,0,0,0,8,0,8,98,98,
08/17/2019,6,17,3,0,26,0,2,0,0,2,0,9,32,0,41,0,0,8,0,8,3,0,3,70,80,
08/18/2019,0,15,10,0,25,0,0,0,0,0,0,4,21,0,25,0,1,1,0,2,0,0,0,50,52,
08/19/2019,4,23,19,0,46,0,0,0,0,0,0,10,50,0,60,0,2,1,0,3,22,0,22,128,131,
08/20/2019,4,34,26,0,64,0,0,0,0,0,0,4,56,0,60,0,3,8,0,11,38,0,38,162,173,
08/21/2019,4,32,31,0,67,0,0,0,0,0,0,2,48,0,50,0,0,0,0,0,2,0,2,119,119,
08/22/2019,4,35,26,0,65,0,0,0,0,0,0,3,48,3,54,0,1,1,0,2,20,0,20,139,141,
08/23/2019,4,26,16,2,48,0,0,0,0,0,0,0,34,4,38,0,0,1,0,1,18,6,24,110,111,
08/24/2019,2,25,11,0,38,0,0,0,0,0,0,3,92,1,96,0,0,1,0,1,44,0,44,178,179,
08/25/2019,0,14,9,0,23,0,0,0,0,0,0,1,82,0,83,0,1,1,0,2,0,0,0,106,108,
08/26/2019,2,26,20,0,48,0,0,0,0,0,0,7,96,0,103,0,0,1,0,1,12,0,12,163,164,
08/27/2019,4,31,15,0,50,0,0,0,0,0,0,46,79,0,125,0,1,1,0,2,28,0,28,203,205,
08/28/2019,4,35,25,0,64,0,0,0,0,0,0,11,61,1,73,0,1,3,0,4,52,0,52,189,193,
08/29/2019,4,35,19,0,58,0,0,0,0,0,0,77,45,0,122,0,0,0,0,0,12,0,12,192,192,
08/30/2019,4,26,7,2,39,0,1,0,0,1,0,18,59,0,77,0,1,0,0,1,38,0,38,154,156,
08/31/2019,2,22,13,0,37,0,0,0,0,0,0,17,45,0,62,0,0,1,0,1,24,0,24,123,124,
09-01-2019,0,12,2,1,15,0,0,0,0,0,0,20,28,0,48,0,0,1,0,1,6,0,6,69,70,
09-02-2019,2,16,3,0,21,0,0,0,0,0,0,9,58,0,67,0,1,9,0,10,14,0,14,102,112,
09-03-2019,5,30,28,0,63,0,1,0,0,1,0,5,56,0,61,0,0,0,0,0,38,0,38,162,163,
09-04-2019,6,31,16,0,53,0,0,0,0,0,0,23,43,2,68,0,1,2,0,3,55,0,55,176,179,
09-05-2019,7,39,16,0,62,0,0,0,0,0,0,10,40,0,50,0,0,0,0,0,8,0,8,120,120,
09-06-2019,6,24,17,0,47,0,0,0,0,0,0,0,52,0,52,0,0,2,0,2,38,0,38,137,139,
09-07-2019,4,18,3,0,25,0,0,0,0,0,0,2,48,0,50,0,0,0,0,0,58,0,58,133,133,
09-08-2019,2,14,3,0,19,0,0,0,0,0,0,1,25,3,29,0,0,0,0,0,26,0,26,74,74,
09-09-2019,5,21,17,1,44,0,0,0,0,0,0,6,23,0,29,0,0,2,0,2,0,0,0,73,75,
09-10-2019,6,28,14,0,48,0,0,0,0,0,0,4,42,0,46,0,0,1,0,1,44,0,44,138,139,
09-11-2019,3,38,21,0,62,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,0,0,0,71,72,
09-12-2019,8,25,23,0,56,0,0,0,0,0,0,2,36,0,38,0,1,0,0,1,40,0,40,134,135,
09/13/2019,6,26,12,0,44,0,0,0,0,0,0,3,47,0,50,0,0,0,0,0,50,0,50,144,144,
09/14/2019,5,16,7,0,28,0,0,0,0,0,0,1,35,0,36,0,1,3,0,4,26,0,26,90,94,
09/15/2019,4,13,9,0,26,0,0,0,0,0,0,39,49,0,88,0,0,2,0,2,10,0,10,124,126,
09/16/2019,4,24,14,0,42,0,0,0,0,0,1,4,28,0,33,0,0,2,0,2,6,0,6,81,83,
09/17/2019,6,25,16,0,47,0,0,0,0,0,0,11,14,0,25,0,1,0,0,1,0,0,0,72,73,
09/18/2019,3,29,21,0,53,0,0,0,0,0,0,5,39,0,44,0,0,2,0,2,28,0,28,125,127,
09/19/2019,6,33,15,0,54,0,0,0,0,0,0,1,34,0,35,0,0,3,0,3,64,0,64,153,156,
09/20/2019,6,31,19,0,56,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,34,0,34,128,129,
09/21/2019,5,18,10,0,33,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,36,0,36,101,101,
09/22/2019,2,12,9,0,23,0,0,1,0,1,0,1,33,0,34,0,0,0,0,0,6,0,6,63,64,
09/23/2019,4,24,23,0,51,0,0,0,0,0,0,1,25,0,26,0,1,1,0,2,6,0,6,83,85,
09/24/2019,6,30,13,2,51,0,0,0,0,0,0,1,33,0,34,0,0,0,0,0,28,0,28,113,113,
09/25/2019,3,33,18,0,54,0,0,0,0,0,0,2,57,0,59,0,0,0,0,0,30,0,30,143,143,
09/26/2019,7,37,12,0,56,0,0,0,0,0,0,0,32,1,33,0,0,1,0,1,26,0,26,115,116,
09/27/2019,7,26,17,2,52,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,14,0,14,76,76,
09/28/2019,5,19,8,0,32,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,36,36,
09/29/2019,2,14,8,0,24,0,0,0,0,0,0,4,3,0,7,0,0,1,0,1,0,0,0,31,32,
09/30/2019,4,24,14,0,42,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,14,0,14,74,74,
10-01-2019,7,31,9,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,
10-02-2019,3,28,21,0,52,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,8,0,8,76,76,
10-03-2019,7,28,20,0,55,0,0,0,0,0,0,0,56,0,56,0,0,11,0,11,62,0,62,173,184,
10-04-2019,6,26,18,3,53,0,0,0,0,0,0,2,43,0,45,0,3,3,0,6,26,0,26,124,130,
10-05-2019,2,19,14,3,38,0,0,0,0,0,0,1,31,0,32,0,1,0,0,1,30,0,30,100,101,
10-06-2019,0,14,3,0,17,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,16,0,16,63,63,
10-07-2019,2,29,21,0,52,0,0,0,0,0,0,2,46,0,48,0,1,0,0,1,34,0,34,134,135,
10-08-2019,6,34,19,0,59,0,0,0,0,0,0,0,20,0,20,0,1,1,0,2,24,0,24,103,105,
10-09-2019,2,28,19,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,
10-10-2019,4,30,20,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,
10-11-2019,4,40,16,6,66,0,0,0,0,0,0,5,31,0,36,0,0,0,0,0,38,0,38,140,140,
10-12-2019,2,20,7,0,29,0,0,0,0,0,0,2,41,0,43,0,0,1,0,1,46,0,46,118,119,
10/13/2019,0,15,11,0,26,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,30,0,30,86,88,
10/14/2019,2,25,9,0,36,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,54,0,54,127,127,
10/15/2019,3,32,18,0,53,0,0,0,0,0,0,1,58,0,59,0,1,2,0,3,86,0,86,198,201,
10/16/2019,4,42,27,0,73,0,0,0,0,0,0,5,42,0,47,0,1,1,0,2,34,0,34,154,156,
10/17/2019,3,35,16,0,54,0,0,0,0,0,0,3,40,0,43,0,1,0,0,1,28,0,28,125,126,
10/18/2019,3,33,20,4,60,0,0,0,0,0,0,5,21,0,26,0,0,1,0,1,14,0,14,100,101,
10/19/2019,1,22,12,0,35,0,0,0,0,0,0,0,31,0,31,0,1,2,0,3,26,0,26,92,95,
10/20/2019,2,11,5,0,18,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,20,20,
10/21/2019,4,26,15,0,45,1,0,0,0,1,0,0,27,0,27,0,0,1,0,1,10,0,10,82,84,
10/22/2019,4,40,10,0,54,0,0,0,0,0,0,2,19,1,22,0,1,0,0,1,22,1,23,99,100,
10/23/2019,6,33,20,0,59,0,0,0,0,0,0,0,9,0,9,0,2,1,0,3,20,0,20,88,91,
10/24/2019,3,28,9,0,40,0,0,0,0,0,0,1,27,1,29,0,0,2,0,2,28,0,28,97,99,
10/25/2019,3,27,18,0,48,0,0,0,0,0,0,2,35,0,37,0,0,0,0,0,16,0,16,101,101,
10/26/2019,2,23,8,0,33,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,16,0,16,53,53,
10/27/2019,2,16,10,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
10/28/2019,6,20,15,0,41,0,0,0,0,0,0,0,22,0,22,0,0,5,0,5,8,0,8,71,76,
10/29/2019,9,26,11,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,
10/30/2019,7,27,17,0,51,0,0,0,0,0,0,7,33,0,40,0,2,4,0,6,10,0,10,101,107,
10/31/2019,8,23,11,0,42,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,60,60,
11-01-2019,8,24,14,6,52,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,30,0,30,108,108,
11-02-2019,6,17,7,0,30,0,0,0,0,0,0,1,24,0,25,0,3,0,0,3,52,0,52,107,110,
11-03-2019,4,14,6,2,26,0,0,0,0,0,0,3,13,2,18,0,0,1,0,1,7,1,8,52,53,
11-04-2019,5,18,14,0,37,0,0,0,0,0,0,3,28,0,31,0,2,0,0,2,30,0,30,98,100,
11-05-2019,8,28,17,0,53,0,0,0,0,0,0,5,31,0,36,0,0,0,0,0,46,0,46,135,135,
11-06-2019,6,28,19,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,
11-07-2019,6,28,33,0,67,0,0,0,0,0,0,2,41,2,45,0,3,4,0,7,34,0,34,146,153,
11-08-2019,8,24,13,0,45,0,0,0,0,0,0,7,48,0,55,0,0,0,0,0,64,0,64,164,164,
11-09-2019,6,15,8,0,29,0,0,0,0,0,0,4,34,0,38,0,0,1,0,1,16,0,16,83,84,
11-10-2019,4,12,7,0,23,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,31,31,
11-11-2019,4,21,13,1,39,0,0,0,0,0,0,3,17,2,22,0,2,0,0,2,0,0,0,61,63,
11-12-2019,8,29,20,0,57,0,0,0,0,0,0,2,6,5,13,0,2,0,0,2,0,0,0,70,72,
11/13/2019,5,33,26,0,64,0,0,0,0,0,0,4,21,0,25,0,0,0,0,0,12,0,12,101,101,
11/14/2019,4,32,21,2,59,0,0,0,0,0,0,1,34,3,38,0,1,3,0,4,42,0,42,139,143,
11/15/2019,6,27,16,0,49,0,0,0,0,0,0,0,28,0,28,0,1,0,0,1,17,0,17,94,95,
11/16/2019,3,20,2,2,27,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,35,35,
11/17/2019,2,14,9,0,25,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,26,0,26,68,69,
11/18/2019,2,27,21,0,50,0,0,0,0,0,0,10,50,0,60,0,0,1,0,1,22,0,22,132,133,
11/19/2019,5,33,18,0,56,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,82,0,82,171,171,
11/20/2019,5,30,12,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,
11/21/2019,3,36,8,0,47,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,20,0,20,70,71,
11/22/2019,5,24,19,6,54,0,0,0,0,0,0,0,50,1,51,0,0,0,0,0,36,0,36,141,141,
11/23/2019,4,19,2,0,25,0,0,0,0,0,0,2,12,1,15,0,0,0,0,0,24,0,24,64,64,
11/24/2019,1,14,9,0,24,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,32,32,
11/25/2019,2,21,8,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
11/26/2019,7,21,14,0,42,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,4,0,4,49,50,
11/27/2019,4,33,18,0,55,1,0,0,0,1,0,3,33,0,36,0,5,2,0,7,10,0,10,101,109,
11/28/2019,0,19,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
11/29/2019,3,15,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
11/30/2019,3,19,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
12-01-2019,2,14,15,0,31,0,0,0,0,0,0,3,10,0,13,0,0,0,0,0,0,0,0,44,44,
12-02-2019,5,25,23,1,54,0,0,0,0,0,0,2,19,2,23,0,0,0,0,0,36,18,54,131,131,
12-03-2019,6,36,23,0,65,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,22,0,22,116,116,
12-04-2019,4,36,18,0,58,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,14,0,14,101,102,
12-05-2019,5,34,18,0,57,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,25,0,25,118,118,
12-06-2019,4,30,19,4,57,0,0,0,0,0,0,2,32,0,34,0,0,0,0,0,28,0,28,119,119,
12-07-2019,3,14,2,0,19,0,0,0,0,0,0,5,5,0,10,0,0,0,0,0,7,0,7,36,36,
12-08-2019,0,19,17,0,36,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,38,38,
12-09-2019,3,34,25,0,62,0,0,0,0,0,0,2,27,0,29,0,0,0,0,0,8,0,8,99,99,
12-10-2019,7,36,37,2,82,0,0,0,0,0,0,5,46,0,51,0,0,1,0,1,20,0,20,153,154,
12-11-2019,3,40,20,0,63,0,0,0,0,0,0,1,22,0,23,0,1,2,0,3,26,0,26,112,115,
12-12-2019,5,32,20,0,57,0,0,0,0,0,0,1,19,0,20,0,0,1,0,1,4,0,4,81,82,
12/13/2019,6,30,20,0,56,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,14,0,14,91,91,
12/14/2019,4,24,9,0,37,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,42,0,42,83,83,
12/15/2019,0,15,14,0,29,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,54,0,54,105,106,
12/16/2019,2,24,20,0,46,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,74,0,74,144,144,
12/17/2019,5,32,12,0,49,0,0,0,0,0,0,4,15,0,19,0,2,4,0,6,1,0,1,69,75,
12/18/2019,4,39,22,0,65,0,0,0,0,0,0,1,13,0,14,0,2,1,0,3,0,0,0,79,82,
12/19/2019,5,34,12,0,51,0,0,0,0,0,0,4,36,0,40,0,1,0,0,1,0,0,0,91,92,
12/20/2019,4,34,9,0,47,0,0,0,0,0,0,3,20,0,23,0,1,18,0,19,0,0,0,70,89,
12/21/2019,2,21,8,0,31,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,49,49,
12/22/2019,0,22,16,0,38,0,0,0,0,0,0,0,15,0,15,0,1,0,0,1,1,0,1,54,55,
12/23/2019,2,26,22,0,50,0,0,0,0,0,0,0,34,0,34,0,0,3,0,3,6,0,6,90,93,
12/24/2019,4,33,1,0,38,0,0,0,0,0,0,3,13,0,16,0,0,0,0,0,0,0,0,54,54,
12/25/2019,0,10,1,0,11,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,13,13,
12/26/2019,3,30,12,0,45,0,0,2,0,2,0,3,16,0,19,0,0,0,0,0,2,0,2,66,68,
12/27/2019,4,28,17,0,49,0,0,0,0,0,0,2,53,0,55,0,0,14,0,14,66,0,66,170,184,
12/28/2019,1,24,8,0,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,34,
12/29/2019,1,16,13,0,30,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,22,0,22,65,65,
12/30/2019,2,27,12,0,41,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,22,0,22,93,93,
12/31/2019,6,25,7,0,38,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,4,0,4,56,57,
01-01-2020,0,17,8,0,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,29,29,
01-02-2020,4,32,13,0,49,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,68,0,68,149,149,
01-03-2020,3,27,5,0,35,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,18,0,18,77,77,
01-04-2020,2,24,10,0,36,0,0,4,0,4,0,5,14,0,19,0,2,2,0,4,4,0,4,59,67,
01-05-2020,0,13,7,0,20,0,0,0,0,0,0,2,26,0,28,0,1,0,0,1,15,0,15,63,64,
01-06-2020,4,26,8,0,38,0,0,0,0,0,0,9,23,0,32,0,2,0,0,2,36,0,36,106,108,
01-07-2020,7,33,13,0,53,0,0,0,0,0,0,3,21,0,24,0,0,0,0,0,4,0,4,81,81,
01-08-2020,8,29,26,0,63,0,0,0,0,0,0,2,15,0,17,0,0,2,0,2,0,0,0,80,82,
01-09-2020,8,27,14,0,49,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,28,0,28,95,95,
01-10-2020,4,27,18,3,52,0,0,0,0,0,0,0,29,0,29,0,0,3,0,3,2,0,2,83,86,
01-11-2020,5,14,6,1,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,27,27,
01-12-2020,5,13,6,0,24,0,0,0,0,0,0,1,5,0,6,0,1,0,0,1,14,0,14,44,45,
01/13/2020,3,21,9,0,33,0,0,0,0,0,0,1,18,0,19,0,0,0,0,0,18,0,18,70,70,
01/14/2020,6,27,13,0,46,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,22,0,22,86,86,
01/15/2020,7,30,15,0,52,0,0,0,0,0,0,5,26,0,31,0,0,4,0,4,14,0,14,97,101,
01/16/2020,7,27,8,0,42,0,0,0,0,0,0,2,21,0,23,0,0,1,0,1,14,0,14,79,80,
01/17/2020,4,28,16,3,51,0,0,0,0,0,0,0,11,1,12,0,0,3,0,3,10,0,10,73,76,
01/18/2020,5,17,8,0,30,0,1,0,0,1,0,5,16,0,21,0,0,0,0,0,38,0,38,89,90,
01/19/2020,1,17,6,0,24,0,0,1,0,1,0,7,18,0,25,0,3,1,0,4,20,0,20,69,74,
01/20/2020,4,22,17,0,43,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,36,0,36,108,108,
01/21/2020,7,28,10,0,45,0,0,0,0,0,0,3,21,0,24,0,1,2,0,3,48,0,48,117,120,
01/22/2020,7,22,14,0,43,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,18,0,18,81,81,
01/23/2020,6,29,21,12,68,0,0,0,0,0,0,3,32,0,35,0,1,0,0,1,68,0,68,171,172,
01/24/2020,5,24,13,2,44,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,38,32,70,149,149,
01/25/2020,5,16,11,0,32,0,0,0,0,0,0,0,33,0,33,0,2,0,0,2,38,0,38,103,105,
01/26/2020,3,9,8,0,20,0,0,0,0,0,0,2,17,0,19,0,2,1,0,3,52,0,52,91,94,
01/27/2020,3,24,11,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
01/28/2020,6,29,10,0,45,0,0,0,0,0,0,3,32,0,35,0,1,4,0,5,66,0,66,146,151,
01/29/2020,7,27,15,0,49,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,8,0,8,63,63,
01/30/2020,5,24,18,9,56,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,36,6,42,111,112,
01/31/2020,6,19,11,0,36,0,0,0,0,0,0,1,28,0,29,0,0,2,0,2,42,0,42,107,109,
02-01-2020,5,22,3,0,30,0,0,0,0,0,0,0,14,0,14,0,1,0,0,1,10,0,10,54,55,
02-02-2020,3,18,8,0,29,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,35,35,
02-03-2020,3,24,11,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
02-04-2020,7,29,13,0,49,0,0,0,0,0,0,1,20,0,21,0,0,3,0,3,24,0,24,94,97,
02-05-2020,7,29,16,2,54,0,0,0,0,0,0,1,24,1,26,0,2,0,0,2,30,0,30,110,112,
02-06-2020,6,33,15,0,54,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,6,0,6,73,74,
02-07-2020,7,20,7,0,34,0,0,1,0,1,0,3,11,0,14,0,0,0,0,0,68,0,68,116,117,
02-08-2020,8,19,3,0,30,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,36,0,36,75,75,
02-09-2020,3,15,6,0,24,0,0,0,0,0,0,1,3,6,10,0,0,0,0,0,0,2,2,36,36,
02-10-2020,4,28,18,0,50,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,26,0,26,91,91,
02-11-2020,7,30,21,0,58,0,0,0,0,0,0,0,18,0,18,0,1,2,0,3,22,0,22,98,101,
02-12-2020,9,28,15,0,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,52,53,
02/13/2020,6,40,8,0,54,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,28,0,28,103,104,
02/14/2020,7,31,5,0,43,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,50,50,
02/15/2020,6,24,5,2,37,0,0,0,0,0,0,5,18,0,23,0,1,3,0,4,16,2,18,78,82,
02/16/2020,3,15,7,0,25,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,27,27,
02/17/2020,3,25,23,0,51,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,18,0,18,76,76,
02/18/2020,7,28,15,0,50,0,0,0,0,0,0,1,43,0,44,0,0,0,0,0,34,0,34,128,128,
02/19/2020,6,29,26,0,61,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,24,0,24,102,102,
02/20/2020,6,26,24,0,56,0,0,0,0,0,0,0,41,0,41,0,3,4,0,7,12,0,12,109,116,
02/21/2020,6,25,16,2,49,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,0,0,0,79,79,
02/22/2020,6,15,9,0,30,0,0,0,0,0,0,2,24,0,26,0,3,0,0,3,32,0,32,88,91,
02/23/2020,3,17,8,0,28,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,24,0,24,89,89,
02/24/2020,6,25,11,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,
02/25/2020,7,34,16,0,57,0,0,0,0,0,0,1,16,0,17,0,0,1,0,1,0,0,0,74,75,
02/26/2020,5,30,23,0,58,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,26,0,26,97,97,
02/27/2020,5,32,12,0,49,0,0,0,0,0,0,3,41,0,44,0,0,1,0,1,16,0,16,109,110,
02/28/2020,7,26,11,6,50,0,0,0,0,0,0,1,33,0,34,0,0,0,0,0,6,0,6,90,90,
02/29/2020,10,18,6,0,34,0,0,0,0,0,0,3,21,0,24,0,0,0,0,0,12,0,12,70,70,
03-01-2020,3,9,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
03-02-2020,7,25,8,0,40,0,0,0,0,0,0,5,18,0,23,0,0,1,0,1,18,0,18,81,82,
03-03-2020,7,26,6,0,39,0,0,1,0,1,0,0,17,0,17,0,1,1,0,2,34,0,34,90,93,
03-04-2020,6,23,10,0,39,0,0,0,0,0,0,3,10,0,13,0,3,1,0,4,4,0,4,56,60,
03-05-2020,5,22,11,0,38,0,0,0,0,0,0,0,32,0,32,0,0,3,0,3,12,0,12,82,85,
03-06-2020,5,21,11,0,37,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,6,0,6,64,64,
03-07-2020,6,19,6,2,33,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,2,0,2,54,54,
03-08-2020,0,11,13,2,26,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,0,0,0,36,36,
03-09-2020,2,26,20,0,48,0,0,0,0,0,0,4,28,0,32,0,2,1,0,3,16,0,16,96,99,
03-10-2020,7,30,11,0,48,0,0,0,0,0,0,4,28,0,32,0,0,1,0,1,2,0,2,82,83,
03-11-2020,5,23,12,0,40,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,49,49,
03-12-2020,4,26,8,0,38,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,41,41,
03/13/2020,4,27,10,0,41,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,96,0,96,146,146,
03/14/2020,3,22,15,0,40,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,20,0,20,68,68,
03/15/2020,0,17,12,0,29,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,16,0,16,62,62,
03/16/2020,3,24,13,0,40,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,41,41,
03/17/2020,5,29,11,0,45,0,0,0,0,0,0,6,43,0,49,0,2,7,0,9,22,0,22,116,125,
03/18/2020,5,24,15,0,44,0,0,0,0,0,0,3,41,0,44,0,0,3,0,3,46,0,46,134,137,
03/19/2020,4,16,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
03/20/2020,5,19,6,0,30,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,104,0,104,157,157,
03/21/2020,3,17,4,0,24,0,0,0,0,0,0,0,40,0,40,0,0,3,0,3,28,0,28,92,95,
03/22/2020,0,12,5,0,17,0,0,0,0,0,0,0,21,0,21,0,1,0,0,1,16,0,16,54,55,
03/23/2020,3,19,7,0,29,0,0,0,0,0,0,1,28,0,29,0,0,1,0,1,58,0,58,116,117,
03/24/2020,5,20,3,0,28,0,0,0,0,0,0,1,21,0,22,0,0,3,0,3,64,0,64,114,117,
03/25/2020,5,21,1,0,27,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,16,0,16,52,52,
03/26/2020,5,19,11,0,35,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,76,0,76,131,131,
03/27/2020,5,20,1,0,26,0,0,0,0,0,0,5,25,0,30,0,1,1,0,2,28,0,28,84,86,
03/28/2020,2,10,5,0,17,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,16,0,16,79,79,
