OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ESN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-07-2019,0,0,13,0,13,0,0,0,0,0,0,0,47,58,105,0,0,6,2,8,56,276,332,450,458,
08-08-2019,0,8,24,0,32,0,0,0,0,0,0,0,59,31,90,0,1,18,0,19,136,192,328,450,469,
08-09-2019,0,5,18,0,23,0,0,0,0,0,0,1,58,50,109,0,0,14,4,18,100,210,310,442,460,
08-10-2019,0,2,3,0,5,0,0,0,0,0,0,12,83,41,136,0,10,22,0,32,142,146,288,429,461,
08-11-2019,0,7,14,0,21,0,0,0,0,0,0,4,52,0,56,0,0,10,2,12,54,0,54,131,143,
08-12-2019,0,8,8,0,16,0,0,0,0,0,0,1,62,59,122,0,0,14,0,14,80,180,260,398,412,
08/13/2019,0,4,9,0,13,0,0,0,0,0,0,0,26,8,34,0,0,0,0,0,78,18,96,143,143,
08/14/2019,0,6,6,1,13,0,0,0,0,0,0,6,23,1,30,0,0,18,0,18,64,0,64,107,125,
08/15/2019,0,11,22,0,33,0,0,0,0,0,0,0,17,0,17,0,0,16,0,16,16,0,16,66,82,
08/16/2019,0,4,18,2,24,0,0,0,0,0,0,2,33,0,35,0,0,6,0,6,60,2,62,121,127,
08/17/2019,0,7,15,0,22,0,0,0,0,0,0,6,41,0,47,0,2,4,2,8,54,0,54,123,131,
08/18/2019,0,10,22,0,32,0,0,0,0,0,0,4,67,0,71,0,0,26,0,26,140,0,140,243,269,
08/19/2019,0,2,17,0,19,0,0,0,0,0,0,3,33,6,42,0,0,18,0,18,50,8,58,119,137,
08/20/2019,0,0,10,0,10,0,0,0,0,0,0,2,22,2,26,0,4,6,2,12,90,0,90,126,138,
08/21/2019,0,1,6,1,8,0,0,0,0,0,0,0,52,6,58,0,0,14,0,14,174,6,180,246,260,
08/22/2019,0,7,14,1,22,0,0,0,0,0,0,4,68,0,72,0,0,32,0,32,186,0,186,280,312,
08/23/2019,0,4,16,0,20,0,0,0,0,0,0,5,7,0,12,0,0,0,0,0,20,0,20,52,52,
08/24/2019,0,5,15,0,20,0,0,0,0,0,0,4,87,2,93,0,6,30,0,36,232,16,248,361,397,
08/25/2019,0,10,14,0,24,0,0,0,0,0,0,10,48,0,58,0,2,14,0,16,108,0,108,190,206,
08/26/2019,0,4,8,2,14,0,0,0,0,0,0,4,32,0,36,0,2,6,0,8,66,6,72,122,130,
08/27/2019,0,2,8,2,12,0,0,2,0,2,0,3,20,2,25,0,2,10,0,12,78,0,78,115,129,
08/28/2019,0,4,14,1,19,0,0,0,0,0,0,2,31,1,34,0,0,24,6,30,100,0,100,153,183,
08/29/2019,0,8,21,0,29,0,0,0,0,0,0,1,81,0,82,0,0,24,0,24,196,28,224,335,359,
08/30/2019,0,7,11,0,18,0,0,0,0,0,0,14,72,0,86,0,0,28,0,28,110,0,110,214,242,
08/31/2019,0,7,9,0,16,0,0,0,0,0,0,24,52,0,76,0,0,22,0,22,120,0,120,212,234,
09-01-2019,0,3,9,0,12,0,0,0,0,0,0,3,42,0,45,0,0,34,0,34,140,0,140,197,231,
09-02-2019,0,6,22,0,28,0,0,0,0,0,0,8,39,0,47,0,0,10,0,10,40,0,40,115,125,
09-03-2019,0,7,18,0,25,0,0,0,0,0,0,10,48,4,62,0,4,14,2,20,76,2,78,165,185,
09-04-2019,0,6,5,0,11,0,0,0,0,0,0,7,16,0,23,0,0,12,2,14,58,0,58,92,106,
09-05-2019,0,11,20,2,33,0,0,0,0,0,0,3,41,0,44,0,0,18,0,18,176,102,278,355,373,
09-06-2019,0,3,2,0,5,0,0,0,0,0,0,7,2,0,9,0,0,0,0,0,2,0,2,16,16,
09-07-2019,0,5,6,0,11,0,0,0,0,0,0,5,100,0,105,0,0,36,0,36,212,0,212,328,364,
09-08-2019,0,5,16,0,21,0,0,0,0,0,0,8,64,1,73,0,0,14,0,14,156,2,158,252,266,
09-09-2019,0,2,10,0,12,0,0,0,0,0,0,28,32,0,60,0,0,30,0,30,90,18,108,180,210,
09-10-2019,0,4,12,0,16,0,0,0,0,0,0,2,51,4,57,0,0,20,2,22,118,0,118,191,213,
09-11-2019,0,6,11,0,17,0,0,0,0,0,0,17,26,11,54,0,0,12,2,14,92,6,98,169,183,
09-12-2019,0,4,14,0,18,0,0,0,0,0,0,2,23,6,31,0,0,4,0,4,60,92,152,201,205,
09/13/2019,0,10,21,1,32,0,0,0,0,0,0,2,18,0,20,0,0,6,0,6,10,4,14,66,72,
09/14/2019,0,1,9,0,10,0,0,0,0,0,0,7,65,1,73,0,0,22,0,22,52,0,52,135,157,
09/15/2019,0,8,16,0,24,0,0,0,0,0,0,2,41,1,44,0,0,12,0,12,62,0,62,130,142,
09/16/2019,0,7,13,0,20,0,0,0,0,0,0,2,60,8,70,0,2,16,0,18,96,14,110,200,218,
09/17/2019,0,3,19,0,22,0,0,0,0,0,0,4,38,2,44,0,4,2,4,10,84,22,106,172,182,
09/18/2019,0,2,10,0,12,0,0,0,0,0,0,4,61,1,66,0,2,20,0,22,98,26,124,202,224,
09/19/2019,0,9,15,0,24,0,0,0,0,0,0,1,63,0,64,0,0,16,0,16,164,8,172,260,276,
09/20/2019,0,10,14,0,24,0,0,0,0,0,0,6,164,0,170,0,0,32,0,32,260,48,308,502,534,
09/21/2019,0,4,9,0,13,0,0,0,0,0,0,0,263,1,264,0,0,6,0,6,316,6,322,599,605,
09/22/2019,0,9,17,0,26,0,0,0,0,0,0,2,98,0,100,0,2,32,0,34,156,0,156,282,316,
09/23/2019,0,4,5,0,9,0,0,0,0,0,0,4,51,0,55,0,0,16,0,16,100,0,100,164,180,
09/24/2019,0,0,12,0,12,0,0,0,0,0,0,13,59,6,78,0,0,40,0,40,106,0,106,196,236,
09/25/2019,0,0,10,0,10,0,0,0,0,0,0,4,71,0,75,0,2,34,0,36,244,0,244,329,365,
09/26/2019,0,7,21,2,30,0,0,0,0,0,0,3,59,1,63,0,0,26,0,26,138,0,138,231,257,
09/27/2019,0,1,18,0,19,0,0,0,0,0,0,0,76,0,76,0,0,12,0,12,174,0,174,269,281,
09/28/2019,0,0,14,0,14,0,0,0,0,0,0,5,43,0,48,0,0,22,0,22,88,0,88,150,172,
09/29/2019,0,2,14,0,16,0,0,0,0,0,0,6,60,0,66,0,4,30,0,34,108,0,108,190,224,
09/30/2019,0,1,18,1,20,0,0,0,0,0,0,9,38,0,47,0,0,32,0,32,46,0,46,113,145,
10-01-2019,0,0,14,0,14,0,0,0,0,0,0,0,81,0,81,0,4,86,0,90,182,0,182,277,367,
10-02-2019,0,3,18,0,21,0,0,0,0,0,0,0,79,2,81,0,0,52,0,52,116,0,116,218,270,
10-03-2019,0,7,15,2,24,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,30,30,
10-04-2019,0,11,16,0,27,0,0,0,0,0,0,12,64,0,76,0,2,24,0,26,76,0,76,179,205,
10-05-2019,0,0,5,0,5,0,0,0,0,0,0,0,77,0,77,0,0,24,0,24,190,0,190,272,296,
10-06-2019,0,3,24,0,27,0,0,0,0,0,0,7,46,0,53,0,6,14,0,20,88,0,88,168,188,
10-07-2019,0,5,7,0,12,0,0,0,0,0,0,29,45,1,75,0,2,30,0,32,82,8,90,177,209,
10-08-2019,0,4,12,0,16,0,0,0,0,0,0,6,5,2,13,0,4,8,0,12,2,22,24,53,65,
10-09-2019,0,7,7,1,15,0,0,0,0,0,0,16,24,1,41,0,0,0,0,0,40,0,40,96,96,
10-10-2019,0,3,12,0,15,0,0,0,0,0,0,18,45,0,63,0,0,42,0,42,82,0,82,160,202,
10-11-2019,0,11,16,0,27,0,0,0,0,0,0,5,68,2,75,0,2,28,0,30,202,0,202,304,334,
10-12-2019,0,3,5,0,8,0,0,0,0,0,0,4,89,0,93,0,0,26,0,26,136,0,136,237,263,
10/13/2019,0,3,13,0,16,0,0,0,0,0,0,3,21,0,24,0,2,6,0,8,58,0,58,98,106,
10/14/2019,0,2,7,0,9,0,0,0,0,0,0,11,51,0,62,0,0,8,0,8,60,0,60,131,139,
10/15/2019,0,9,13,0,22,0,0,0,0,0,0,0,88,2,90,0,0,14,0,14,250,0,250,362,376,
10/16/2019,0,3,13,0,16,0,0,0,0,0,0,4,2,2,8,0,0,0,0,0,0,0,0,24,24,
10/17/2019,0,4,5,0,9,0,0,0,0,0,0,2,5,10,17,0,0,2,0,2,8,14,22,48,50,
10/18/2019,0,12,21,0,33,0,0,0,0,0,0,11,34,0,45,0,0,14,0,14,52,10,62,140,154,
10/19/2019,0,8,5,0,13,0,0,0,0,0,0,6,94,0,100,0,0,22,0,22,130,0,130,243,265,
10/20/2019,0,11,10,0,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22,22,
10/21/2019,0,4,36,0,40,0,0,0,0,0,0,9,54,0,63,0,0,10,0,10,130,14,144,247,257,
10/22/2019,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
10/23/2019,0,6,10,0,16,0,0,0,0,0,0,2,101,10,113,0,0,32,4,36,144,12,156,285,321,
10/24/2019,0,5,7,0,12,0,0,0,0,0,0,8,67,0,75,0,0,40,0,40,128,32,160,247,287,
10/25/2019,0,6,16,2,24,0,0,0,0,0,0,11,66,0,77,0,0,14,0,14,186,2,188,289,303,
10/26/2019,0,0,14,0,14,0,0,0,0,0,0,4,84,0,88,0,0,16,0,16,130,0,130,232,248,
10/27/2019,0,3,5,0,8,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,10,0,10,27,27,
10/28/2019,0,2,20,0,22,0,0,0,0,0,0,16,80,0,96,0,2,8,0,10,72,0,72,190,200,
10/29/2019,0,2,16,0,18,0,0,0,0,0,0,9,60,0,69,0,2,10,2,14,126,16,142,229,243,
10/30/2019,0,3,16,0,19,0,0,0,0,0,0,0,53,0,53,0,0,6,0,6,122,2,124,196,202,
10/31/2019,0,2,4,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7,
11-01-2019,0,4,9,0,13,0,0,0,0,0,0,4,43,5,52,0,0,32,0,32,28,0,28,93,125,
11-02-2019,0,2,14,0,16,0,0,0,0,0,0,2,99,1,102,0,0,28,0,28,182,0,182,300,328,
11-03-2019,0,13,10,0,23,0,0,0,0,0,0,9,71,0,80,0,1,22,0,23,170,0,170,273,296,
11-04-2019,0,4,6,0,10,0,0,0,0,0,0,12,58,2,72,0,4,12,0,16,148,0,148,230,246,
11-05-2019,0,7,3,0,10,0,0,0,0,0,0,2,75,0,77,0,0,6,4,10,130,0,130,217,227,
11-06-2019,0,3,13,0,16,0,0,0,0,0,0,3,88,0,91,0,0,10,0,10,158,0,158,265,275,
11-07-2019,0,7,5,0,12,0,0,0,0,0,0,8,62,0,70,0,2,10,0,12,116,38,154,236,248,
11-08-2019,0,11,7,0,18,0,0,0,0,0,0,4,42,1,47,0,0,8,4,12,138,2,140,205,217,
11-09-2019,0,10,8,0,18,0,0,0,0,0,0,6,87,0,93,0,0,32,0,32,196,0,196,307,339,
11-10-2019,0,2,9,0,11,0,0,0,0,0,0,5,59,0,64,0,0,26,0,26,156,0,156,231,257,
11-11-2019,0,0,19,0,19,0,0,0,0,0,0,16,103,0,119,0,0,4,2,6,126,0,126,264,270,
11-12-2019,0,1,7,0,8,0,0,0,0,0,0,1,1,0,2,0,0,0,4,4,0,0,0,10,14,
11/13/2019,0,3,15,0,18,0,0,0,0,0,0,20,63,3,86,0,0,4,4,8,140,54,194,298,306,
11/14/2019,0,0,8,0,8,0,0,0,0,0,0,5,56,0,61,0,0,8,0,8,150,4,154,223,231,
11/15/2019,0,2,18,0,20,0,0,0,2,2,0,4,93,0,97,0,0,22,0,22,254,0,254,371,395,
11/16/2019,0,2,6,0,8,0,0,0,0,0,0,1,24,0,25,0,0,14,0,14,50,0,50,83,97,
11/17/2019,0,4,19,0,23,0,0,0,0,0,0,2,16,3,21,0,0,12,0,12,2,0,2,46,58,
11/18/2019,0,8,27,0,35,0,0,0,0,0,0,21,22,4,47,0,0,0,0,0,122,4,126,208,208,
11/19/2019,0,4,22,0,26,0,0,0,0,0,0,17,41,0,58,0,0,6,0,6,166,36,202,286,292,
11/20/2019,0,1,10,0,11,0,0,0,0,0,0,5,94,0,99,0,0,14,0,14,208,0,208,318,332,
11/21/2019,0,5,15,0,20,0,0,0,0,0,0,7,89,0,96,0,4,14,0,18,250,16,266,382,400,
11/22/2019,0,1,13,0,14,0,0,0,0,0,0,0,20,4,24,0,0,0,0,0,38,26,64,102,102,
11/23/2019,0,1,5,0,6,0,0,0,0,0,0,4,64,0,68,0,2,22,0,24,166,0,166,240,264,
11/24/2019,0,2,3,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,9,9,
11/25/2019,0,5,15,0,20,0,0,0,0,0,0,0,111,0,111,0,0,12,6,18,186,0,186,317,335,
11/26/2019,0,6,12,1,19,0,0,0,0,0,0,13,95,4,112,0,0,14,4,18,112,12,124,255,273,
11/27/2019,0,7,10,0,17,0,0,0,0,0,0,5,17,0,22,0,0,0,0,0,42,0,42,81,81,
11/28/2019,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,2,0,2,4,6,
11/29/2019,0,3,7,0,10,0,0,0,0,0,0,5,59,0,64,0,2,12,0,14,54,0,54,128,142,
11/30/2019,0,4,16,0,20,0,0,0,0,0,0,0,54,0,54,0,0,20,0,20,134,0,134,208,228,
12-01-2019,0,5,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
12-02-2019,0,2,6,0,8,0,0,0,0,0,0,4,2,0,6,0,4,0,0,4,0,0,0,14,18,
12-03-2019,0,2,20,2,24,0,0,0,0,0,0,1,44,0,45,0,0,0,0,0,28,0,28,97,97,
12-04-2019,0,5,8,0,13,0,0,0,0,0,0,2,75,0,77,0,0,14,2,16,176,0,176,266,282,
12-05-2019,0,6,14,0,20,0,0,0,0,0,0,13,38,0,51,0,4,10,0,14,98,2,100,171,185,
12-06-2019,0,5,13,0,18,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,56,0,56,123,125,
12-07-2019,0,4,13,0,17,0,0,0,0,0,0,2,79,4,85,0,0,24,0,24,164,0,164,266,290,
12-08-2019,0,7,13,0,20,0,0,0,0,0,0,0,66,0,66,0,2,18,0,20,114,0,114,200,220,
12-09-2019,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
12-10-2019,0,2,18,0,20,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,20,34,59,59,
12-11-2019,0,7,1,0,8,0,0,0,0,0,0,20,44,0,64,0,0,4,0,4,96,0,96,168,172,
12-12-2019,0,2,17,0,19,0,0,0,0,0,0,4,76,0,80,0,0,24,0,24,198,0,198,297,321,
12/13/2019,0,5,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12/14/2019,0,3,10,0,13,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,17,17,
12/15/2019,0,7,6,0,13,0,0,0,0,0,0,6,87,0,93,0,2,18,0,20,130,0,130,236,256,
12/16/2019,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12/17/2019,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/18/2019,0,2,18,0,20,0,0,0,0,0,0,2,43,0,45,0,0,0,0,0,68,16,84,149,149,
12/19/2019,0,4,17,1,22,0,0,0,0,0,0,5,69,2,76,0,0,8,2,10,110,14,124,222,232,
12/20/2019,0,9,11,0,20,0,0,0,0,0,0,12,67,0,79,0,2,10,0,12,96,4,100,199,211,
12/21/2019,0,2,13,0,15,0,0,0,0,0,0,1,74,0,75,0,0,24,0,24,198,0,198,288,312,
12/22/2019,0,4,7,0,11,0,0,0,0,0,0,8,61,0,69,0,2,18,0,20,150,0,150,230,250,
12/23/2019,0,2,16,2,20,0,0,2,0,2,0,2,49,0,51,0,2,2,0,4,78,0,78,149,155,
12/24/2019,0,2,4,0,6,0,0,0,0,0,0,2,52,0,54,0,0,0,0,0,64,0,64,124,124,
12/25/2019,0,0,4,0,4,0,0,0,0,0,0,0,17,0,17,0,0,10,0,10,34,0,34,55,65,
12/26/2019,0,10,9,0,19,0,0,0,0,0,0,8,31,0,39,0,0,10,0,10,62,0,62,120,130,
12/27/2019,0,2,26,0,28,0,0,0,0,0,0,5,26,0,31,0,2,8,0,10,108,0,108,167,177,
12/28/2019,0,5,11,0,16,0,0,0,0,0,0,2,78,0,80,0,0,16,0,16,140,0,140,236,252,
12/29/2019,0,5,9,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
12/30/2019,0,0,17,0,17,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,23,27,
12/31/2019,0,3,17,0,20,0,0,0,0,0,0,2,24,0,26,0,8,0,0,8,24,0,24,70,78,
01-01-2020,0,4,11,0,15,0,0,0,0,0,0,0,48,0,48,0,4,26,0,30,124,0,124,187,217,
01-02-2020,0,5,8,0,13,0,0,0,0,0,0,5,112,0,117,0,0,16,2,18,190,0,190,320,338,
01-03-2020,0,3,8,4,15,0,0,0,0,0,0,3,10,0,13,0,0,2,0,2,58,0,58,86,88,
01-04-2020,0,4,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
01-05-2020,0,3,10,0,13,0,0,0,0,0,0,7,10,0,17,0,0,6,0,6,16,0,16,46,52,
01-06-2020,0,0,13,0,13,0,0,0,0,0,0,0,70,0,70,0,4,6,0,10,74,0,74,157,167,
01-07-2020,0,8,4,0,12,0,0,0,0,0,0,0,38,0,38,0,0,6,0,6,47,40,87,137,143,
01-08-2020,0,1,3,0,4,0,0,0,0,0,0,4,8,0,12,0,8,6,0,14,24,12,36,52,66,
01-09-2020,0,5,6,0,11,0,0,0,0,0,0,0,91,28,119,0,0,16,0,16,132,86,218,348,364,
01-10-2020,0,2,3,0,5,0,0,0,0,0,0,2,45,0,47,0,3,14,0,17,126,0,126,178,195,
01-11-2020,0,1,8,0,9,0,0,0,0,0,0,3,33,0,36,0,0,10,0,10,54,0,54,99,109,
01-12-2020,0,3,10,0,13,0,0,0,0,0,0,4,33,0,37,0,2,4,0,6,42,0,42,92,98,
01/13/2020,0,3,18,0,21,0,0,0,0,0,0,2,35,1,38,0,0,6,0,6,60,26,86,145,151,
01/14/2020,0,3,11,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
01/15/2020,0,0,17,2,19,0,0,0,0,0,0,5,59,10,74,0,0,20,0,20,178,34,212,305,325,
01/16/2020,0,0,11,0,11,0,0,0,0,0,0,10,7,0,17,0,0,0,0,0,12,40,52,80,80,
01/17/2020,0,5,9,0,14,0,0,0,0,0,0,2,42,0,44,0,0,12,0,12,96,0,96,154,166,
01/18/2020,0,5,5,0,10,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,62,0,62,91,95,
01/19/2020,0,3,9,0,12,0,0,0,0,0,0,3,21,0,24,0,0,8,0,8,10,0,10,46,54,
01/20/2020,0,4,8,0,12,0,0,0,0,0,0,11,39,0,50,0,0,0,0,0,106,0,106,168,168,
01/21/2020,0,5,7,0,12,0,0,0,0,0,0,10,45,6,61,0,2,4,0,6,144,6,150,223,229,
01/22/2020,0,3,18,2,23,0,0,0,0,0,0,6,53,0,59,0,0,8,4,12,116,4,120,202,214,
01/23/2020,0,2,12,0,14,0,0,2,0,2,0,3,74,0,77,0,6,24,0,30,158,8,166,257,289,
01/24/2020,0,3,13,0,16,0,0,0,0,0,0,0,57,0,57,0,0,16,4,20,144,32,176,249,269,
01/25/2020,0,0,7,0,7,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,28,0,28,40,42,
01/26/2020,0,7,9,0,16,0,0,2,0,2,0,1,73,0,74,0,6,22,0,28,120,0,120,210,240,
01/27/2020,0,8,8,0,16,0,0,0,0,0,0,12,33,4,49,0,0,2,2,4,64,36,100,165,169,
01/28/2020,0,4,11,2,17,0,0,0,0,0,0,4,36,4,44,0,0,2,0,2,56,2,58,119,121,
01/29/2020,0,0,18,0,18,0,0,0,0,0,0,3,67,16,86,0,0,24,8,32,138,74,212,316,348,
01/30/2020,0,1,9,0,10,0,0,2,0,2,0,13,64,2,79,0,0,14,0,14,110,44,154,243,259,
01/31/2020,0,4,12,0,16,0,0,0,0,0,0,8,65,0,73,0,2,18,0,20,174,38,212,301,321,
02-01-2020,0,2,7,0,9,0,0,0,0,0,0,4,24,0,28,0,0,12,0,12,86,0,86,123,135,
02-02-2020,0,4,15,0,19,0,0,0,0,0,0,2,34,0,36,0,0,16,0,16,96,0,96,151,167,
02-03-2020,0,3,10,0,13,0,0,0,0,0,0,2,54,0,56,0,0,18,0,18,36,8,44,113,131,
02-04-2020,0,2,9,0,11,0,0,0,0,0,0,0,32,2,34,0,0,8,0,8,62,24,86,131,139,
02-05-2020,0,3,24,0,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,29,29,
02-06-2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02-07-2020,0,4,5,0,9,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,11,11,
02-08-2020,0,3,11,0,14,0,0,0,0,0,0,2,75,2,79,0,0,28,0,28,250,2,252,345,373,
02-09-2020,0,0,20,0,20,0,0,0,0,0,0,12,121,0,133,0,4,32,0,36,252,0,252,405,441,
02-10-2020,0,6,11,0,17,0,0,0,0,0,0,0,23,0,23,0,2,0,0,2,30,2,32,72,74,
02-11-2020,0,0,9,0,9,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,14,0,14,28,28,
02-12-2020,0,0,8,0,8,0,0,0,0,0,0,2,80,2,84,0,0,6,0,6,144,2,146,238,244,
02/13/2020,0,1,10,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,12,
02/14/2020,0,3,2,0,5,0,0,0,0,0,0,2,38,0,40,0,0,8,0,8,80,0,80,125,133,
02/15/2020,0,4,4,0,8,0,0,0,0,0,0,0,74,0,74,0,0,28,0,28,198,0,198,280,308,
02/16/2020,0,4,12,0,16,0,0,0,0,0,0,1,79,0,80,0,0,22,0,22,154,0,154,250,272,
02/17/2020,0,6,17,0,23,0,0,0,0,0,0,0,53,0,53,0,4,10,0,14,88,2,90,166,180,
02/18/2020,0,3,6,0,9,0,0,0,0,0,0,1,45,4,50,0,0,0,2,2,52,4,56,115,117,
02/19/2020,0,7,9,0,16,0,0,0,0,0,0,3,54,0,57,0,2,16,0,18,136,40,176,249,267,
02/20/2020,0,1,14,0,15,0,0,0,0,0,0,3,31,0,34,0,2,10,0,12,60,0,60,109,121,
02/21/2020,0,0,20,0,20,0,0,0,0,0,0,4,54,0,58,0,0,0,0,0,86,0,86,164,164,
02/22/2020,0,3,16,0,19,0,0,0,0,0,0,5,64,0,69,0,4,10,0,14,136,0,136,224,238,
02/23/2020,0,4,16,0,20,0,0,0,0,0,0,3,78,0,81,0,4,8,0,12,122,0,122,223,235,
02/24/2020,0,0,7,0,7,0,0,0,0,0,0,2,46,0,48,0,0,10,0,10,80,2,82,137,147,
02/25/2020,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02/26/2020,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02/27/2020,0,4,5,0,9,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,28,6,34,55,55,
02/28/2020,0,8,7,0,15,0,0,0,0,0,0,13,47,3,63,0,0,12,0,12,138,0,138,216,228,
02/29/2020,0,1,10,0,11,0,0,0,0,0,0,8,28,0,36,0,0,14,0,14,104,0,104,151,165,
03-01-2020,0,3,9,0,12,0,0,0,0,0,0,2,82,0,84,0,2,16,4,22,152,0,152,248,270,
03-02-2020,0,5,7,0,12,0,0,0,0,0,0,9,46,0,55,0,2,0,0,2,146,34,180,247,249,
03-03-2020,0,1,11,0,12,0,0,0,0,0,0,29,31,4,64,0,0,4,0,4,80,0,80,156,160,
03-04-2020,0,4,8,0,12,0,0,0,0,0,0,5,51,0,56,0,4,18,0,22,186,18,204,272,294,
03-05-2020,0,5,9,0,14,0,0,0,0,0,0,1,55,0,56,0,0,12,0,12,166,22,188,258,270,
03-06-2020,0,0,11,0,11,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,14,16,
03-07-2020,0,0,3,0,3,0,0,0,0,0,0,2,28,0,30,0,0,6,0,6,72,0,72,105,111,
03-08-2020,0,1,20,0,21,0,0,0,0,0,0,1,53,2,56,0,0,20,0,20,178,0,178,255,275,
03-09-2020,0,1,11,1,13,0,0,0,0,0,0,0,60,1,61,0,0,2,4,6,124,4,128,202,208,
03-10-2020,0,4,3,1,8,0,0,0,0,0,0,8,22,1,31,0,0,2,0,2,34,58,92,131,133,
03-11-2020,0,3,15,0,18,0,0,0,0,0,0,0,65,0,65,0,0,6,0,6,166,0,166,249,255,
03-12-2020,0,3,23,0,26,0,0,0,0,0,0,6,40,0,46,0,0,8,0,8,118,0,118,190,198,
03/13/2020,0,1,4,0,5,0,0,0,0,0,0,2,24,2,28,0,0,0,0,0,28,0,28,61,61,
03/14/2020,0,4,14,0,18,0,0,0,0,0,0,26,65,2,93,0,0,22,4,26,148,22,170,281,307,
03/15/2020,0,3,1,0,4,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,46,0,46,73,73,
03/16/2020,0,5,9,0,14,0,0,0,0,0,0,10,43,0,53,0,0,0,0,0,62,0,62,129,129,
03/17/2020,0,3,16,0,19,0,0,0,0,0,0,15,36,0,51,0,4,6,0,10,96,0,96,166,176,
03/18/2020,0,7,7,0,14,0,0,0,0,0,0,10,79,0,89,0,0,6,0,6,146,0,146,249,255,
03/19/2020,0,2,10,0,12,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,26,0,26,50,50,
03/20/2020,0,3,5,0,8,0,0,0,0,0,0,6,21,0,27,0,0,0,0,0,34,0,34,69,69,
03/21/2020,0,0,9,0,9,0,0,0,0,0,0,2,35,0,37,0,0,2,0,2,131,0,131,177,179,
03/22/2020,0,3,9,0,12,0,0,0,0,0,0,3,55,0,58,0,0,12,0,12,160,0,160,230,242,
03/23/2020,0,5,0,0,5,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,0,0,0,22,22,
03/24/2020,0,0,8,0,8,0,0,0,0,0,0,14,48,0,62,0,2,10,0,12,78,0,78,148,160,
03/25/2020,0,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03/26/2020,0,3,3,0,6,0,0,0,0,0,0,2,43,0,45,0,0,8,2,10,104,0,104,155,165,
03/27/2020,0,1,7,1,9,0,0,0,0,0,0,21,31,0,52,0,2,12,0,14,150,0,150,211,225,
03/28/2020,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
03/29/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,14,
03/30/2020,0,1,18,0,19,0,0,0,0,0,0,18,33,0,51,0,0,2,0,2,110,0,110,180,182,
03/31/2020,0,0,6,0,6,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,17,17,
