OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CLL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-06-2020,0,8,22,15,45,0,0,0,0,0,0,3,43,2,48,0,9,17,0,26,32,0,32,125,151,
12-07-2020,0,14,16,50,80,0,0,0,0,0,0,1,54,15,70,0,4,12,0,16,62,28,90,240,256,
12-08-2020,0,9,20,57,86,0,0,0,0,0,0,1,67,17,85,0,13,2,0,15,28,6,34,205,220,
12-09-2020,2,13,25,59,99,0,0,0,0,0,0,2,52,10,64,0,8,0,0,8,62,56,118,281,289,
12-10-2020,0,13,18,56,87,0,0,0,0,0,0,6,75,18,99,0,11,2,0,13,22,18,40,226,239,
12-11-2020,0,20,23,28,71,0,0,0,0,0,0,0,7,2,9,0,2,0,0,2,22,4,26,106,108,
12-12-2020,0,15,30,42,87,0,0,0,0,0,0,10,74,3,87,0,13,4,0,17,12,6,18,192,209,
12/13/2020,0,5,4,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
12/14/2020,0,9,34,57,100,0,0,0,0,0,0,2,51,6,59,0,14,4,0,18,98,18,116,275,293,
12/16/2020,0,8,28,91,127,0,0,0,0,0,0,0,57,11,68,0,5,6,0,11,34,48,82,277,288,
12/17/2020,0,12,25,86,123,0,0,0,0,0,0,0,84,19,103,0,9,0,0,9,68,28,96,322,331,
12/18/2020,2,17,34,54,107,0,0,0,0,0,0,0,61,5,66,2,0,0,0,2,56,8,64,237,239,
12/19/2020,1,7,3,0,11,0,0,0,0,0,0,2,8,0,10,0,7,0,0,7,14,0,14,35,42,
12/20/2020,1,8,21,6,36,0,0,2,0,2,0,2,49,2,53,0,0,10,0,10,34,0,34,123,135,
12/21/2020,0,11,24,22,57,0,0,0,0,0,0,0,92,19,111,0,6,0,0,6,56,14,70,238,244,
12/22/2020,0,8,17,10,35,0,0,0,0,0,0,2,48,6,56,0,2,6,0,8,60,6,66,157,165,
12/23/2020,0,10,11,0,21,0,0,0,0,0,0,3,12,0,15,0,2,2,0,4,4,0,4,40,44,
12/24/2020,0,4,13,0,17,0,0,0,0,0,0,8,34,0,42,0,6,0,0,6,2,0,2,61,67,
12/25/2020,0,8,2,0,10,0,0,0,0,0,0,2,23,0,25,0,4,0,0,4,0,0,0,35,39,
12/26/2020,0,13,21,0,34,0,0,0,0,0,0,0,42,0,42,0,8,0,0,8,14,0,14,90,98,
12/27/2020,0,7,5,0,12,0,0,0,0,0,0,1,38,0,39,0,10,8,0,18,14,0,14,65,83,
12/28/2020,0,9,24,19,52,0,0,0,0,0,0,14,57,0,71,0,10,4,0,14,6,4,10,133,147,
12/29/2020,0,11,15,11,37,0,0,0,0,0,0,6,35,0,41,0,0,2,0,2,24,0,24,102,104,
12/30/2020,0,8,5,4,17,0,0,0,0,0,0,2,2,0,4,0,0,4,0,4,0,0,0,21,25,
12/31/2020,4,3,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
01-01-2021,0,10,10,0,20,0,0,0,0,0,0,8,25,0,33,0,14,2,0,16,24,0,24,77,93,
01-02-2021,2,9,53,0,64,0,0,0,0,0,0,2,66,0,68,0,13,3,0,16,60,0,60,192,208,
01-03-2021,6,12,15,0,33,0,0,0,0,0,0,0,49,0,49,0,5,8,0,13,32,0,32,114,127,
01-04-2021,0,6,37,4,47,0,0,0,0,0,0,0,56,4,60,0,2,6,0,8,74,0,74,181,189,
01-05-2021,2,7,25,38,72,0,0,0,0,0,0,0,65,12,77,0,0,0,0,0,58,36,94,243,243,
01-06-2021,1,4,11,2,18,0,0,0,0,0,0,1,5,4,10,0,5,0,0,5,0,0,0,28,33,
01-07-2021,0,7,20,31,58,0,0,0,0,0,0,6,61,7,74,0,17,3,0,20,38,0,38,170,190,
01-08-2021,2,8,46,71,127,0,0,0,0,0,0,2,54,5,61,0,6,2,0,8,54,6,60,248,256,
01-09-2021,3,5,29,14,51,0,0,0,0,0,0,2,109,4,115,0,8,0,0,8,90,0,90,256,264,
01-10-2021,1,5,2,0,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,9,
01-11-2021,1,9,15,10,35,0,0,0,0,0,0,0,10,5,15,0,4,4,0,8,0,0,0,50,58,
01-12-2021,2,9,28,73,112,0,0,0,0,0,0,3,45,18,66,0,6,6,0,12,72,24,96,274,286,
01/13/2021,0,7,24,46,77,0,0,0,0,0,0,2,88,14,104,0,2,4,0,6,110,26,136,317,323,
01/14/2021,0,21,20,32,73,0,0,0,0,0,0,11,58,23,92,0,6,4,0,10,48,8,56,221,231,
01/15/2021,1,11,18,34,64,0,0,0,0,0,0,0,44,8,52,0,0,1,0,1,24,24,48,164,165,
01/16/2021,2,5,40,15,62,0,0,0,0,0,0,0,106,1,107,0,4,14,0,18,64,0,64,233,251,
01/17/2021,0,13,15,27,55,0,0,0,0,0,0,4,88,4,96,0,9,10,0,19,92,0,92,243,262,
01/18/2021,0,13,48,3,64,0,0,0,0,0,0,2,61,0,63,0,5,6,2,13,120,0,120,247,260,
01/19/2021,0,8,23,33,64,0,0,0,0,0,0,1,26,0,27,0,3,4,0,7,26,0,26,117,124,
01/20/2021,0,7,18,20,45,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,2,49,49,
01/21/2021,2,12,24,55,93,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,46,46,145,145,
01/22/2021,1,15,36,43,95,0,0,0,0,0,0,5,3,2,10,0,8,0,0,8,14,2,16,121,129,
01/23/2021,3,4,48,31,86,0,0,2,0,2,0,0,2,0,2,0,2,0,0,2,2,0,2,90,94,
01/24/2021,1,9,14,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
01/25/2021,1,12,27,54,94,0,0,0,0,0,0,0,60,15,75,0,2,6,3,11,30,26,56,225,236,
01/26/2021,0,7,53,59,119,0,0,0,0,0,0,2,78,19,99,0,8,6,0,14,70,32,102,320,334,
01/27/2021,2,8,35,57,102,0,0,0,0,0,0,0,64,22,86,0,4,4,0,8,48,18,66,254,262,
01/28/2021,0,13,26,76,115,0,0,0,0,0,0,4,79,23,106,0,10,8,0,18,32,40,72,293,311,
01/29/2021,1,12,35,62,110,0,0,0,0,0,0,2,59,20,81,0,6,10,4,20,24,72,96,287,307,
01/30/2021,2,5,24,34,65,0,0,0,0,0,0,6,7,10,23,0,10,8,0,18,16,14,30,118,136,
01/31/2021,0,11,23,21,55,0,0,0,0,0,0,0,57,6,63,0,4,1,0,5,48,4,52,170,175,
02-01-2021,0,17,21,85,123,0,0,0,0,0,0,4,69,16,89,0,14,2,0,16,34,8,42,254,270,
02-02-2021,0,6,37,58,101,0,0,0,0,0,0,7,79,17,103,0,21,2,0,23,62,56,118,322,345,
02-03-2021,2,5,34,89,130,0,0,0,0,0,0,0,55,18,73,0,2,10,0,12,94,32,126,329,341,
02-04-2021,1,12,28,90,131,0,0,0,0,0,0,2,31,10,43,0,12,0,0,12,10,24,34,208,220,
02-05-2021,0,9,17,48,74,0,0,0,0,0,0,7,43,5,55,0,12,1,0,13,58,20,78,207,220,
02-06-2021,0,7,37,60,104,0,0,0,0,0,0,6,18,6,30,0,6,0,0,6,0,20,20,154,160,
02-07-2021,0,11,19,36,66,0,0,0,0,0,0,0,75,1,76,0,13,0,0,13,48,6,54,196,209,
02-08-2021,0,10,35,20,65,0,0,0,0,0,0,11,48,1,60,0,4,1,0,5,20,0,20,145,150,
02-09-2021,0,17,30,6,53,0,0,0,0,0,0,1,2,0,3,0,0,0,1,1,0,0,0,56,57,
02-10-2021,0,6,12,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
02-11-2021,0,9,7,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
02-12-2021,0,7,10,4,21,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,24,24,
02/13/2021,0,10,4,2,16,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,20,22,
02/14/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,8,
02/16/2021,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,10,0,0,10,0,0,0,7,17,
02/17/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/18/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,4,
02/19/2021,0,2,5,0,7,0,0,0,0,0,0,4,20,0,24,0,2,0,0,2,2,0,2,33,35,
02/20/2021,2,10,36,6,54,0,0,0,0,0,0,7,70,1,78,0,19,2,0,21,14,16,30,162,183,
02/21/2021,1,9,32,8,50,0,0,0,0,0,0,2,48,6,56,0,4,0,0,4,34,4,38,144,148,
02/22/2021,0,12,18,17,47,0,0,0,0,0,0,2,73,11,86,0,4,17,0,21,62,12,74,207,228,
02/23/2021,0,8,18,46,72,0,0,0,0,0,0,9,76,29,114,0,11,4,2,17,80,56,136,322,339,
02/24/2021,2,8,48,45,103,0,0,0,0,0,0,5,51,27,83,0,5,3,4,12,36,0,36,222,234,
02/25/2021,0,14,22,30,66,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,67,67,
02/26/2021,0,11,35,27,73,0,0,0,0,0,0,2,15,2,19,0,0,0,0,0,6,4,10,102,102,
02/27/2021,0,12,37,44,93,0,0,0,0,0,0,2,22,2,26,0,3,0,0,3,20,4,24,143,146,
02/28/2021,1,14,37,53,105,0,0,0,0,0,0,1,30,1,32,0,1,0,0,1,56,0,56,193,194,
03-01-2021,0,9,23,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
03-03-2021,2,10,49,38,99,0,0,0,0,0,0,2,93,17,112,0,2,4,0,6,106,10,116,327,333,
03-04-2021,0,12,37,33,82,0,0,0,0,0,0,2,65,9,76,0,4,0,0,4,32,24,56,214,218,
03-05-2021,2,14,38,49,103,0,0,0,0,0,0,5,56,6,67,0,8,2,0,10,64,4,68,238,248,
03-06-2021,1,7,42,69,119,0,0,0,0,0,0,7,108,6,121,0,6,2,0,8,4,10,14,254,262,
03-07-2021,3,12,15,14,44,0,0,0,0,0,0,6,82,5,93,0,4,0,0,4,26,14,40,177,181,
03-08-2021,0,11,23,25,59,0,0,0,0,0,0,10,73,8,91,0,5,11,0,16,8,48,56,206,222,
03-09-2021,1,9,44,55,109,0,0,0,0,0,0,0,38,18,56,0,2,0,1,3,44,26,70,235,238,
03-10-2021,0,12,24,38,74,0,0,0,0,0,0,1,22,15,38,0,12,0,0,12,2,60,62,174,186,
03-11-2021,1,15,41,74,131,0,4,0,0,4,0,0,52,10,62,0,1,3,0,4,10,12,22,215,223,
03-12-2021,0,15,53,103,171,0,0,0,0,0,0,1,49,8,58,0,5,2,0,7,36,28,64,293,300,
03/13/2021,0,11,31,29,71,0,0,0,0,0,0,4,40,1,45,0,1,2,1,4,48,10,58,174,178,
03/14/2021,0,10,17,22,49,0,0,0,0,0,0,1,7,4,12,0,4,0,0,4,0,10,10,71,75,
03/15/2021,0,12,32,30,74,0,0,0,0,0,0,7,71,9,87,0,7,12,1,20,70,40,110,271,291,
03/16/2021,0,8,32,47,87,0,0,0,0,0,0,4,26,16,46,0,4,3,0,7,8,52,60,193,200,
03/17/2021,2,8,14,35,59,0,0,1,0,1,0,0,51,12,63,0,0,0,0,0,34,58,92,214,215,
03/18/2021,0,20,33,38,91,0,0,0,0,0,0,0,76,2,78,0,0,0,0,0,48,20,68,237,237,
03/19/2021,0,17,24,63,104,0,0,0,0,0,0,2,96,14,112,0,2,2,0,4,50,32,82,298,302,
03/20/2021,2,10,12,34,58,0,0,0,0,0,0,4,89,10,103,0,4,24,0,28,30,10,40,201,229,
03/21/2021,0,14,24,23,61,0,0,0,0,0,0,5,101,6,112,0,9,2,0,11,50,12,62,235,246,
03/22/2021,0,11,24,22,57,0,0,0,0,0,0,7,48,7,62,0,8,2,0,10,44,10,54,173,183,
03/23/2021,0,10,31,67,108,0,0,0,0,0,0,15,66,16,97,0,4,3,0,7,60,16,76,281,288,
03/24/2021,0,8,28,15,51,0,0,0,0,0,0,0,12,3,15,0,0,0,0,0,50,8,58,124,124,
03/25/2021,0,18,40,38,96,0,0,0,0,0,0,2,51,5,58,0,1,4,2,7,14,14,28,182,189,
03/26/2021,0,15,28,30,73,0,0,0,0,0,0,2,118,10,130,0,6,4,0,10,40,20,60,263,273,
03/27/2021,0,11,21,22,54,0,0,0,0,0,0,3,16,1,20,0,2,0,0,2,0,0,0,74,76,
03/28/2021,0,11,15,0,26,0,0,0,0,0,0,4,17,1,22,0,8,1,0,9,6,0,6,54,63,
03/29/2021,0,13,30,11,54,0,0,0,0,0,0,3,48,3,54,0,2,4,0,6,48,0,48,156,162,
03/30/2021,0,13,31,17,61,0,0,0,0,0,0,0,9,6,15,0,0,2,0,2,2,24,26,102,104,
03/31/2021,2,10,24,12,48,0,0,0,0,0,0,6,17,6,29,0,4,2,0,6,0,0,0,77,83,
04-01-2021,0,11,30,28,69,0,0,0,0,0,0,8,89,11,108,0,4,3,0,7,14,0,14,191,198,
04-02-2021,0,11,16,12,39,0,0,0,0,0,0,0,111,6,117,0,4,0,0,4,30,16,46,202,206,
04-03-2021,0,12,8,0,20,0,0,0,0,0,0,0,35,0,35,0,6,0,0,6,54,0,54,109,115,
04-05-2021,0,10,24,26,60,0,0,0,0,0,0,5,29,3,37,0,4,2,0,6,2,18,20,117,123,
04-06-2021,0,11,24,15,50,0,0,0,0,0,0,3,29,5,37,0,6,0,0,6,52,0,52,139,145,
04-07-2021,0,10,16,8,34,0,0,0,0,0,0,2,25,3,30,0,0,3,0,3,16,0,16,80,83,
04-08-2021,0,15,29,57,101,0,0,0,0,0,0,14,71,12,97,0,0,8,0,8,44,44,88,286,294,
04-09-2021,2,20,38,38,98,0,0,0,0,0,0,9,31,6,46,0,8,0,0,8,12,4,16,160,168,
04-10-2021,0,11,30,60,101,0,0,0,0,0,0,8,75,40,123,0,12,11,0,23,26,60,86,310,333,
04-11-2021,0,17,22,27,66,0,0,0,0,0,0,5,97,12,114,0,14,3,0,17,48,18,66,246,263,
04-12-2021,0,14,23,33,70,0,0,0,0,0,0,4,67,7,78,0,12,2,0,14,94,0,94,242,256,
04/13/2021,0,9,34,4,47,0,0,0,0,0,0,6,32,2,40,0,10,0,0,10,50,0,50,137,147,
04/14/2021,0,11,41,28,80,0,0,0,0,0,0,3,7,2,12,0,5,0,0,5,16,22,38,130,135,
04/15/2021,2,19,51,2,74,0,0,0,0,0,0,2,9,2,13,0,0,0,0,0,24,0,24,111,111,
04/16/2021,0,9,20,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
04/17/2021,0,16,21,11,48,0,0,0,0,0,0,7,44,0,51,0,4,0,0,4,28,12,40,139,143,
04/18/2021,1,14,20,19,54,0,0,1,0,1,0,1,91,0,92,0,1,13,0,14,40,0,40,186,201,
04/19/2021,0,10,33,37,80,0,0,0,0,0,0,6,75,15,96,0,4,7,0,11,68,10,78,254,265,
04/20/2021,0,15,22,22,59,0,0,1,0,1,0,3,87,15,105,0,8,10,0,18,72,10,82,246,265,
04/21/2021,0,15,38,27,80,0,0,0,0,0,0,4,66,14,84,0,2,0,1,3,24,34,58,222,225,
04/22/2021,0,16,42,87,145,0,0,0,0,0,0,0,72,17,89,0,0,2,0,2,2,56,58,292,294,
04/23/2021,0,12,15,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
04/24/2021,0,10,53,30,93,0,0,0,0,0,0,6,87,1,94,0,9,0,0,9,36,0,36,223,232,
04/25/2021,0,18,29,30,77,0,0,0,0,0,0,3,80,4,87,0,22,10,0,32,22,8,30,194,226,
04/26/2021,0,13,36,45,94,0,0,0,0,0,0,6,45,14,65,0,7,2,2,11,42,16,58,217,228,
04/27/2021,0,11,59,28,98,0,0,0,0,0,0,0,30,1,31,0,0,2,0,2,62,0,62,191,193,
04/28/2021,0,8,21,53,82,0,0,0,0,0,0,0,27,14,41,0,0,1,0,1,34,20,54,177,178,
04/29/2021,2,14,30,14,60,0,0,0,0,0,0,6,6,2,14,0,2,0,0,2,14,0,14,88,90,
04/30/2021,0,13,8,0,21,0,0,0,0,0,0,8,10,0,18,0,6,0,0,6,22,0,22,61,67,
05-01-2021,0,9,14,0,23,0,0,0,0,0,0,0,21,0,21,0,1,0,0,1,54,0,54,98,99,
05-02-2021,0,16,15,26,57,0,0,0,0,0,0,2,77,3,82,0,4,1,0,5,68,0,68,207,212,
05-03-2021,0,12,26,31,69,0,0,0,0,0,0,2,69,12,83,0,2,6,0,8,22,2,24,176,184,
05-04-2021,0,14,24,10,48,0,0,0,0,0,0,2,14,9,25,0,1,0,0,1,0,8,8,81,82,
05-05-2021,0,13,24,37,74,0,0,0,0,0,0,3,95,12,110,0,0,1,1,2,34,12,46,230,232,
05-06-2021,0,20,55,19,94,0,0,0,0,0,0,4,84,10,98,0,6,0,0,6,74,4,78,270,276,
05-07-2021,1,14,26,20,61,0,0,0,0,0,0,11,104,9,124,0,6,0,0,6,40,22,62,247,253,
05-08-2021,1,7,22,16,46,0,0,0,0,0,0,6,25,8,39,0,4,2,0,6,10,20,30,115,121,
05-09-2021,0,18,13,8,39,0,0,0,0,0,0,4,22,7,33,0,4,5,0,9,28,24,52,124,133,
05-10-2021,0,13,28,45,86,0,0,0,0,0,0,3,24,6,33,0,4,3,0,7,42,0,42,161,168,
05-11-2021,4,10,12,0,26,0,0,0,0,0,0,2,5,0,7,0,1,0,0,1,0,0,0,33,34,
05-12-2021,4,10,54,46,114,0,0,0,0,0,0,1,10,2,13,0,0,1,0,1,8,0,8,135,136,
05/13/2021,0,17,41,64,122,0,0,0,0,0,0,5,65,20,90,0,10,0,0,10,76,14,90,302,312,
05/14/2021,0,9,39,35,83,0,0,0,0,0,0,2,100,9,111,0,8,2,0,10,38,0,38,232,242,
05/15/2021,6,8,42,4,60,0,0,0,0,0,0,6,57,0,63,0,2,8,2,12,44,0,44,167,179,
05/16/2021,0,13,19,0,32,0,0,0,0,0,0,2,14,0,16,0,6,0,0,6,24,0,24,72,78,
05/17/2021,0,11,12,4,27,0,0,0,0,0,0,2,10,0,12,0,6,4,0,10,2,0,2,41,51,
05/18/2021,0,4,29,16,49,0,0,0,0,0,0,5,41,4,50,0,3,2,0,5,80,22,102,201,206,
05/19/2021,2,11,27,1,41,0,0,0,0,0,0,6,25,0,31,0,7,0,0,7,86,0,86,158,165,
05/20/2021,0,12,65,27,104,0,0,0,0,0,0,4,44,5,53,0,4,0,0,4,22,14,36,193,197,
05/21/2021,0,9,19,2,30,0,0,0,0,0,0,2,37,2,41,0,4,0,0,4,50,0,50,121,125,
05/22/2021,1,17,16,4,38,0,0,0,0,0,0,0,1,0,1,0,6,0,0,6,0,0,0,39,45,
05/23/2021,0,13,19,0,32,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,12,0,12,51,51,
05/24/2021,1,11,19,0,31,0,0,0,0,0,0,0,2,1,3,0,4,0,0,4,12,0,12,46,50,
05/25/2021,4,16,22,16,58,0,0,0,0,0,0,4,8,3,15,0,6,2,0,8,20,0,20,93,101,
05/26/2021,0,18,42,42,102,0,0,0,0,0,0,6,60,15,81,0,0,4,0,4,72,30,102,285,289,
05/27/2021,0,20,71,28,119,0,0,0,0,0,0,7,58,17,82,0,0,0,0,0,50,4,54,255,255,
05/28/2021,0,15,34,0,49,0,0,0,0,0,0,11,35,0,46,0,2,0,0,2,26,0,26,121,123,
05/29/2021,1,8,15,0,24,0,0,0,0,0,0,2,40,0,42,0,0,10,0,10,60,0,60,126,136,
05/30/2021,0,10,45,0,55,0,0,0,0,0,0,2,51,0,53,0,1,1,0,2,60,0,60,168,170,
05/31/2021,7,9,38,6,60,0,0,0,0,0,0,8,60,0,68,0,5,11,0,16,104,0,104,232,248,
06-01-2021,0,15,21,25,61,0,0,0,0,0,0,5,47,3,55,0,6,0,0,6,86,0,86,202,208,
06-02-2021,0,15,43,42,100,0,0,0,0,0,0,5,50,1,56,0,0,4,0,4,46,18,64,220,224,
06-03-2021,0,21,26,6,53,0,0,0,0,0,0,5,32,4,41,0,0,0,0,0,28,0,28,122,122,
06-04-2021,0,16,22,7,45,0,0,0,0,0,0,6,5,1,12,0,4,0,0,4,0,0,0,57,61,
06-05-2021,1,10,19,4,34,0,0,0,0,0,0,2,25,0,27,0,6,0,0,6,20,0,20,81,87,
06-06-2021,1,11,36,22,70,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,40,0,40,153,155,
06-07-2021,3,17,21,8,49,0,0,0,0,0,0,6,19,0,25,0,5,6,1,12,26,0,26,100,112,
06-08-2021,0,17,32,47,96,0,0,0,0,0,0,4,47,3,54,0,3,15,0,18,28,14,42,192,210,
06-09-2021,0,17,35,49,101,0,0,0,0,0,0,4,69,9,82,0,4,0,0,4,72,6,78,261,265,
06-10-2021,0,16,37,48,101,0,0,0,0,0,0,11,70,15,96,0,4,0,0,4,90,20,110,307,311,
06-11-2021,0,17,31,34,82,0,0,0,0,0,0,2,85,10,97,0,0,0,0,0,38,8,46,225,225,
06-12-2021,0,10,33,27,70,0,0,0,0,0,0,0,50,7,57,0,3,4,0,7,14,16,30,157,164,
06/13/2021,2,15,21,17,55,0,0,0,0,0,0,0,74,5,79,0,2,0,0,2,46,16,62,196,198,
06/14/2021,0,14,21,18,53,0,0,0,0,0,0,7,52,6,65,0,3,6,0,9,82,8,90,208,217,
06/15/2021,0,20,38,26,84,0,0,0,0,0,0,6,58,8,72,0,8,2,0,10,32,4,36,192,202,
06/16/2021,0,14,67,32,113,0,0,0,0,0,0,1,84,9,94,0,0,38,0,38,78,16,94,301,339,
06/17/2021,0,25,37,42,104,0,0,0,0,0,0,14,67,9,90,0,2,4,0,6,18,16,34,228,234,
06/18/2021,0,27,20,25,72,0,0,0,0,0,0,7,79,2,88,0,0,2,0,2,70,6,76,236,238,
06/19/2021,0,11,16,26,53,0,0,0,0,0,0,6,67,5,78,0,5,0,0,5,2,28,30,161,166,
06/20/2021,0,17,22,30,69,0,0,0,0,0,0,2,32,2,36,0,14,1,0,15,6,0,6,111,126,
06/21/2021,0,14,20,14,48,0,0,0,0,0,0,0,9,5,14,0,10,4,0,14,0,12,12,74,88,
06/22/2021,0,19,28,28,75,0,0,0,0,0,0,0,37,7,44,0,2,0,2,4,61,2,63,182,186,
06/23/2021,0,12,32,74,118,0,0,0,0,0,0,5,72,12,89,0,6,3,1,10,102,8,110,317,327,
06/24/2021,2,20,26,22,70,0,0,0,0,0,0,4,45,7,56,0,6,0,0,6,26,2,28,154,160,
06/25/2021,0,18,20,52,90,0,0,0,0,0,0,8,65,14,87,0,12,0,0,12,8,6,14,191,203,
06/26/2021,0,11,16,60,87,0,0,0,0,0,0,2,77,12,91,0,6,0,0,6,70,34,104,282,288,
06/27/2021,0,15,16,10,41,0,0,0,0,0,0,4,13,1,18,0,2,0,0,2,26,6,32,91,93,
06/28/2021,0,9,8,14,31,0,0,0,0,0,0,2,8,4,14,0,2,0,0,2,24,0,24,69,71,
06/29/2021,0,18,18,3,39,0,0,0,0,0,0,1,7,0,8,0,1,2,0,3,14,0,14,61,64,
06/30/2021,0,14,28,43,85,0,0,0,0,0,0,9,44,1,54,0,5,0,0,5,50,0,50,189,194,
07-01-2021,0,16,39,58,113,0,0,0,0,0,0,0,74,11,85,0,0,0,0,0,42,0,42,240,240,
07-02-2021,2,16,13,10,41,0,0,0,0,0,2,0,44,2,48,0,0,4,0,4,28,0,28,117,121,
07-03-2021,0,11,3,0,14,0,0,0,0,0,0,4,5,0,9,0,2,0,0,2,2,0,2,25,27,
07-04-2021,0,15,7,0,22,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,0,0,0,34,34,
07-05-2021,0,15,32,0,47,0,0,0,0,0,0,3,22,0,25,0,2,0,0,2,22,0,22,94,96,
07-06-2021,0,17,11,3,31,0,0,0,0,0,0,3,31,3,37,0,4,0,0,4,4,0,4,72,76,
07-07-2021,0,15,27,4,46,0,0,0,0,0,0,4,78,2,84,0,0,0,0,0,86,0,86,216,216,
07-08-2021,0,14,21,4,39,0,0,0,0,0,0,6,59,1,66,0,0,0,0,0,36,18,54,159,159,
07-09-2021,0,17,15,1,33,0,0,0,0,0,0,18,1,0,19,0,0,0,0,0,0,0,0,52,52,
07-10-2021,0,12,16,60,88,0,0,0,0,0,0,4,55,10,69,0,11,0,0,11,38,28,66,223,234,
07-11-2021,0,17,28,23,68,0,0,0,0,0,0,4,35,0,39,0,6,0,0,6,30,0,30,137,143,
07-12-2021,0,14,10,8,32,0,0,0,0,0,0,12,3,0,15,0,0,0,0,0,20,2,22,69,69,
07/13/2021,0,7,13,8,28,0,0,0,0,0,0,2,24,5,31,0,0,0,0,0,42,0,42,101,101,
07/14/2021,2,12,28,22,64,0,0,0,0,0,0,0,32,2,34,0,2,2,0,4,93,0,93,191,195,
07/15/2021,0,21,30,25,76,0,0,0,0,0,0,2,44,4,50,0,0,0,0,0,66,8,74,200,200,
07/16/2021,0,19,29,43,91,0,0,0,0,0,0,4,55,3,62,0,4,12,0,16,22,12,34,187,203,
07/17/2021,0,13,20,56,89,0,0,0,0,0,0,4,84,27,115,0,4,6,0,10,38,26,64,268,278,
07/18/2021,0,16,27,32,75,0,0,1,0,1,0,2,55,9,66,0,2,0,0,2,52,6,58,199,202,
07/19/2021,0,8,26,6,40,0,0,0,0,0,0,4,31,2,37,0,5,2,0,7,34,0,34,111,118,
07/20/2021,0,21,15,25,61,0,0,0,0,0,0,2,53,7,62,0,10,0,0,10,50,0,50,173,183,
07/21/2021,0,14,32,32,78,0,0,0,0,0,0,3,57,4,64,0,0,4,0,4,58,14,72,214,218,
07/22/2021,0,15,40,21,76,0,0,0,0,0,0,10,39,3,52,0,0,0,0,0,34,6,40,168,168,
07/23/2021,0,16,33,57,106,0,0,0,0,0,0,11,69,10,90,0,4,2,2,8,2,0,2,198,206,
07/24/2021,0,13,23,67,103,0,0,0,0,0,0,2,84,21,107,0,8,0,0,8,52,60,112,322,330,
07/25/2021,0,19,16,25,60,0,0,0,0,0,0,0,82,3,85,0,7,0,0,7,28,26,54,199,206,
07/26/2021,0,16,5,52,73,0,0,0,0,0,0,2,67,8,77,0,1,2,0,3,70,2,72,222,225,
07/27/2021,0,13,21,50,84,0,0,0,0,0,0,4,71,12,87,0,5,0,0,5,48,46,94,265,270,
07/28/2021,0,23,37,46,106,0,0,0,0,0,0,10,76,5,91,0,7,1,4,12,96,16,112,309,321,
07/29/2021,0,16,31,35,82,0,0,0,0,0,0,4,79,5,88,0,0,0,0,0,46,26,72,242,242,
07/30/2021,0,15,32,27,74,0,0,0,0,0,0,4,65,4,73,0,6,0,0,6,64,8,72,219,225,
07/31/2021,0,13,23,32,68,0,0,0,0,0,0,13,65,11,89,0,19,0,0,19,84,22,106,263,282,
08-01-2021,5,11,13,27,56,0,0,0,0,0,0,0,51,3,54,0,6,0,0,6,58,0,58,168,174,
08-02-2021,0,14,12,0,26,0,0,0,0,0,0,12,3,0,15,0,4,0,0,4,6,0,6,47,51,
08-03-2021,0,11,44,29,84,0,0,0,0,0,0,0,37,7,44,0,2,0,0,2,48,14,62,190,192,
