OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CLE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,115,23,2,0,140,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,140,142,
03/30/2020,121,25,6,0,152,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,152,157,
03/31/2020,128,44,4,0,176,1,2,0,0,3,0,2,1,0,3,0,1,0,1,2,0,0,0,179,184,
04-01-2020,125,31,10,0,166,0,2,1,0,3,0,2,2,0,4,0,0,2,0,2,0,0,0,170,175,
04-02-2020,113,14,5,0,132,0,1,1,1,3,0,2,3,0,5,0,2,4,0,6,0,0,0,137,146,
04-03-2020,117,25,2,0,144,0,0,0,1,1,0,0,4,0,4,0,2,3,0,5,0,0,0,148,154,
04-04-2020,102,19,2,0,123,0,1,0,0,1,0,0,2,0,2,0,0,3,0,3,0,0,0,125,129,
04-05-2020,89,16,8,0,113,0,4,1,0,5,0,0,2,0,2,0,3,1,0,4,0,0,0,115,124,
04-06-2020,91,17,3,0,111,0,1,0,0,1,0,6,2,0,8,0,6,4,0,10,0,0,0,119,130,
04-07-2020,69,17,0,0,86,0,1,0,0,1,0,1,0,0,1,0,0,3,0,3,0,0,0,87,91,
04-08-2020,81,17,7,0,105,1,1,2,0,4,0,0,4,0,4,0,9,1,0,10,0,0,0,109,123,
04-09-2020,83,13,4,0,100,1,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,100,103,
04-10-2020,76,12,3,0,91,1,1,1,0,3,0,0,0,0,0,0,8,0,0,8,0,0,0,91,102,
04-11-2020,74,11,3,0,88,0,0,2,0,2,0,0,3,0,3,0,2,7,0,9,0,0,0,91,102,
04-12-2020,64,12,1,0,77,0,0,1,0,1,0,0,0,0,0,0,3,1,0,4,0,0,0,77,82,
04/13/2020,70,13,2,0,85,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,85,88,
04/14/2020,55,14,10,0,79,0,2,1,0,3,0,1,1,0,2,0,4,5,0,9,0,0,0,81,93,
04/15/2020,59,10,3,0,72,0,1,2,0,3,0,1,0,0,1,0,0,3,0,3,0,0,0,73,79,
04/16/2020,61,9,3,0,73,1,0,3,0,4,0,0,1,0,1,0,6,3,0,9,0,0,0,74,87,
04/17/2020,47,10,4,0,61,1,1,0,0,2,0,0,0,0,0,0,8,0,0,8,0,0,0,61,71,
04/18/2020,49,21,0,0,70,0,0,0,0,0,0,0,6,0,6,0,10,5,0,15,0,0,0,76,91,
04/19/2020,42,15,2,0,59,0,1,0,0,1,0,0,0,0,0,0,7,4,0,11,0,0,0,59,71,
04/20/2020,43,7,0,1,51,0,2,1,0,3,0,0,4,0,4,0,0,12,0,12,0,0,0,55,70,
04/21/2020,44,5,3,0,52,0,1,0,0,1,0,0,1,0,1,0,4,1,0,5,0,0,0,53,59,
04/22/2020,62,12,3,0,77,0,0,4,0,4,0,2,3,1,6,0,2,6,0,8,0,0,0,83,95,
04/23/2020,65,10,4,0,79,1,2,2,0,5,0,3,6,0,9,0,3,2,0,5,0,0,0,88,98,
04/24/2020,53,8,3,0,64,0,2,2,0,4,0,4,4,0,8,0,0,2,0,2,0,0,0,72,78,
04/25/2020,42,5,1,0,48,0,2,1,0,3,0,1,8,0,9,0,8,12,0,20,0,0,0,57,80,
04/26/2020,45,9,5,0,59,0,1,3,0,4,0,1,0,0,1,0,2,1,0,3,0,0,0,60,67,
04/27/2020,39,12,4,0,55,0,1,0,0,1,0,4,5,0,9,0,6,20,0,26,0,0,0,64,91,
04/28/2020,45,11,4,0,60,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5,0,0,0,60,65,
04/29/2020,52,9,7,0,68,0,2,2,0,4,0,0,0,0,0,0,5,1,0,6,0,0,0,68,78,
04/30/2020,57,7,2,0,66,0,2,0,0,2,1,2,0,0,3,0,9,2,0,11,0,0,0,69,82,
05-01-2020,58,17,9,0,84,0,1,0,0,1,0,2,4,0,6,0,1,12,0,13,0,0,0,90,104,
05-02-2020,61,13,5,0,79,1,1,1,0,3,0,0,4,0,4,0,3,7,0,10,0,0,0,83,96,
05-03-2020,53,13,5,0,71,0,1,2,0,3,0,2,6,0,8,0,6,8,0,14,0,0,0,79,96,
05-04-2020,52,20,5,0,77,0,2,1,0,3,0,3,7,0,10,0,2,8,1,11,0,0,0,87,101,
05-05-2020,57,10,8,0,75,0,0,4,2,6,0,1,11,0,12,0,10,11,0,21,0,0,0,87,114,
05-06-2020,54,13,9,0,76,0,3,2,0,5,0,2,7,0,9,0,8,10,0,18,0,0,0,85,108,
05-07-2020,62,16,9,0,87,0,2,3,0,5,0,1,3,0,4,0,11,1,0,12,0,0,0,91,108,
05-08-2020,56,18,7,0,81,0,2,1,0,3,0,3,0,0,3,0,9,0,0,9,0,0,0,84,96,
05-09-2020,38,10,2,0,50,0,2,0,0,2,0,2,4,0,6,0,6,5,0,11,0,0,0,56,69,
05-10-2020,51,16,0,0,67,1,0,2,0,3,0,2,0,0,2,0,6,1,0,7,0,0,0,69,79,
05-11-2020,50,17,9,0,76,0,1,1,0,2,0,4,0,0,4,0,3,0,0,3,0,0,0,80,85,
05-12-2020,51,14,13,0,78,0,0,6,0,6,0,1,4,0,5,0,4,13,0,17,0,0,0,83,106,
05/13/2020,47,18,18,2,85,0,2,3,0,5,0,1,18,0,19,0,0,7,0,7,0,0,0,104,116,
05/14/2020,56,25,15,0,96,0,1,1,0,2,0,2,0,0,2,0,3,1,0,4,0,0,0,98,104,
05/15/2020,61,29,7,0,97,0,0,1,0,1,0,3,1,0,4,0,1,0,1,2,0,0,0,101,104,
05/16/2020,44,12,4,0,60,0,1,1,0,2,0,2,20,0,22,0,5,10,0,15,0,0,0,82,99,
05/17/2020,49,15,2,0,66,0,3,2,0,5,0,0,1,0,1,0,5,3,0,8,0,0,0,67,80,
05/18/2020,57,22,4,0,83,0,3,1,2,6,0,1,2,0,3,0,1,0,0,1,0,0,0,86,93,
05/19/2020,48,14,3,0,65,0,4,2,1,7,0,0,1,0,1,0,3,3,0,6,0,0,0,66,79,
05/20/2020,50,25,20,0,95,0,2,3,0,5,0,0,12,0,12,0,5,10,0,15,0,0,0,107,127,
05/21/2020,68,19,6,0,93,0,0,2,0,2,0,3,9,0,12,0,3,9,0,12,0,0,0,105,119,
05/22/2020,70,19,10,0,99,0,4,5,0,9,0,1,1,0,2,0,2,0,0,2,0,0,0,101,112,
05/23/2020,42,8,10,0,60,0,4,3,0,7,0,3,4,0,7,0,6,6,0,12,0,0,0,67,86,
05/24/2020,57,14,0,0,71,0,3,3,0,6,0,2,5,4,11,0,1,13,0,14,0,0,0,82,102,
05/25/2020,58,18,2,0,78,0,4,5,0,9,0,0,6,0,6,0,7,6,0,13,0,0,0,84,106,
05/26/2020,53,19,13,0,85,0,1,2,0,3,0,2,7,0,9,0,3,9,0,12,0,0,0,94,109,
05/27/2020,52,25,13,0,90,1,1,3,0,5,0,1,2,0,3,0,6,13,0,19,0,0,0,93,117,
05/28/2020,66,18,9,0,93,0,1,3,0,4,0,5,1,0,6,0,3,5,0,8,0,0,0,99,111,
05/29/2020,62,16,14,0,92,0,1,1,0,2,0,5,11,0,16,0,3,4,0,7,0,0,0,108,117,
05/30/2020,44,14,15,0,73,0,1,5,0,6,0,1,6,0,7,0,3,9,0,12,0,0,0,80,98,
05/31/2020,63,12,5,0,80,0,2,2,0,4,0,1,6,0,7,0,6,16,0,22,0,0,0,87,113,
06-01-2020,67,21,15,0,103,0,1,0,0,1,0,2,14,0,16,0,8,15,0,23,0,0,0,119,143,
06-02-2020,55,13,12,0,80,0,1,2,0,3,0,2,3,0,5,0,6,7,0,13,0,0,0,85,101,
06-03-2020,58,20,10,0,88,0,2,1,0,3,0,7,1,0,8,0,6,9,0,15,0,0,0,96,114,
06-04-2020,75,27,14,0,116,0,2,4,0,6,0,2,8,0,10,0,9,1,0,10,0,0,0,126,142,
06-05-2020,87,23,7,0,117,1,1,1,0,3,0,1,3,0,4,0,2,20,0,22,0,0,0,121,146,
06-06-2020,59,15,1,0,75,0,0,2,0,2,0,2,2,0,4,0,8,19,2,29,0,0,0,79,110,
06-07-2020,72,18,6,0,96,0,1,3,0,4,0,0,9,0,9,0,3,14,0,17,0,0,0,105,126,
06-08-2020,88,25,4,0,117,0,1,6,1,8,0,6,13,0,19,0,9,13,0,22,0,0,0,136,166,
06-09-2020,69,20,11,0,100,0,1,4,0,5,0,2,3,0,5,0,11,7,0,18,0,0,0,105,128,
06-10-2020,76,15,8,0,99,0,4,1,0,5,0,6,0,0,6,0,3,3,0,6,0,0,0,105,116,
06-11-2020,90,26,12,0,128,0,1,4,0,5,0,1,7,0,8,0,10,8,0,18,0,0,0,136,159,
06-12-2020,102,23,15,0,140,0,1,2,0,3,0,4,10,0,14,0,2,7,1,10,0,0,0,154,167,
06/13/2020,69,13,3,0,85,0,4,2,0,6,0,2,6,0,8,0,2,11,0,13,0,0,0,93,112,
06/14/2020,79,20,6,0,105,0,3,1,0,4,0,0,3,0,3,0,4,3,0,7,0,0,0,108,119,
06/15/2020,93,22,14,0,129,0,1,7,0,8,0,2,1,0,3,0,6,3,0,9,0,0,0,132,149,
06/16/2020,77,18,21,0,116,0,3,5,0,8,0,4,3,0,7,0,9,17,1,27,0,0,0,123,158,
06/17/2020,79,26,16,0,121,0,3,3,0,6,0,4,5,0,9,0,6,13,0,19,0,0,0,130,155,
06/18/2020,102,21,19,0,142,1,0,5,0,6,0,1,5,0,6,0,3,9,0,12,0,0,0,148,166,
06/19/2020,104,14,16,0,134,0,2,5,0,7,0,8,6,0,14,0,9,10,0,19,0,0,0,148,174,
06/20/2020,83,10,4,0,97,0,2,2,0,4,0,1,7,0,8,0,5,22,0,27,0,0,0,105,136,
06/21/2020,93,14,7,0,114,0,1,3,0,4,0,0,2,0,2,0,3,5,0,8,0,0,0,116,128,
06/22/2020,102,22,10,0,134,0,5,4,0,9,0,0,8,0,8,0,12,4,0,16,0,0,0,142,167,
06/23/2020,85,30,11,0,126,0,1,0,0,1,0,0,1,0,1,0,7,3,0,10,0,0,0,127,138,
06/24/2020,84,25,17,0,126,0,2,3,0,5,0,2,12,0,14,0,12,15,0,27,0,0,0,140,172,
06/25/2020,103,24,15,2,144,1,3,9,0,13,0,4,4,0,8,0,10,14,0,24,0,0,0,152,189,
06/26/2020,111,24,16,0,151,0,3,6,0,9,0,5,2,0,7,0,12,8,1,21,0,0,0,158,188,
06/27/2020,89,14,5,0,108,0,2,4,0,6,0,0,2,0,2,0,3,1,0,4,0,0,0,110,120,
06/28/2020,94,24,7,0,125,0,2,3,0,5,0,1,5,1,7,0,9,9,0,18,0,0,0,132,155,
06/29/2020,112,29,13,0,154,0,5,4,0,9,0,3,3,0,6,0,10,8,0,18,0,0,0,160,187,
06/30/2020,89,21,10,0,120,0,4,4,0,8,0,2,8,0,10,0,13,16,0,29,0,0,0,130,167,
07-01-2020,108,31,25,0,164,0,8,7,0,15,0,2,2,1,5,0,14,8,0,22,0,0,0,169,206,
07-02-2020,131,29,9,0,169,0,1,3,0,4,0,4,3,0,7,0,10,7,1,18,0,0,0,176,198,
07-03-2020,132,21,1,0,154,0,1,3,0,4,0,2,6,0,8,0,7,11,0,18,0,0,0,162,184,
07-04-2020,96,6,4,0,106,0,2,2,0,4,0,1,0,0,1,0,13,9,1,23,0,0,0,107,134,
07-05-2020,123,22,8,0,153,0,0,1,0,1,0,4,4,0,8,0,8,6,0,14,0,0,0,161,176,
07-06-2020,141,26,13,0,180,0,1,6,0,7,0,1,4,0,5,0,9,8,0,17,0,0,0,185,209,
07-07-2020,150,18,17,0,185,0,1,4,0,5,0,4,2,0,6,0,7,7,1,15,0,0,0,191,211,
07-08-2020,142,15,17,0,174,0,0,5,0,5,0,2,4,0,6,0,5,0,0,5,0,0,0,180,190,
07-09-2020,161,18,19,0,198,1,1,2,0,4,0,6,1,0,7,0,4,7,0,11,0,0,0,205,220,
07-10-2020,167,15,7,0,189,3,2,2,0,7,0,3,0,0,3,0,9,7,0,16,0,0,0,192,215,
07-11-2020,138,15,3,0,156,0,1,2,0,3,0,4,0,0,4,0,3,6,0,9,0,0,0,160,172,
07-12-2020,148,11,9,0,168,0,3,1,0,4,0,3,2,0,5,0,1,5,0,6,0,0,0,173,183,
07/13/2020,161,23,15,0,199,1,2,2,0,5,0,2,4,0,6,0,3,10,0,13,0,0,0,205,223,
07/14/2020,148,9,6,0,163,0,5,8,0,13,0,9,10,0,19,0,16,14,0,30,0,0,0,182,225,
07/15/2020,135,11,15,0,161,0,1,6,0,7,0,5,11,0,16,0,4,4,0,8,0,0,0,177,192,
07/16/2020,157,16,11,0,184,1,2,2,0,5,0,5,0,0,5,0,6,2,0,8,0,0,0,189,202,
07/17/2020,166,17,17,0,200,0,7,4,0,11,0,7,5,0,12,0,12,12,0,24,0,0,0,212,247,
07/18/2020,139,19,5,0,163,1,4,2,0,7,0,4,0,0,4,0,17,13,0,30,0,0,0,167,204,
07/19/2020,149,14,9,0,172,0,2,3,0,5,0,0,1,0,1,0,10,5,0,15,0,0,0,173,193,
07/20/2020,157,17,8,0,182,0,3,2,0,5,0,1,1,0,2,0,10,7,1,18,0,0,0,184,207,
07/21/2020,146,15,16,0,177,0,3,3,0,6,0,1,4,0,5,0,6,9,1,16,0,0,0,182,204,
07/22/2020,135,22,16,0,173,0,4,2,0,6,0,0,2,2,4,0,10,3,0,13,0,0,0,177,196,
07/23/2020,163,26,17,0,206,2,3,6,0,11,0,0,1,0,1,0,2,1,0,3,0,0,0,207,221,
07/24/2020,166,21,9,0,196,1,3,2,0,6,0,4,6,0,10,0,8,13,0,21,0,0,0,206,233,
07/25/2020,139,12,11,0,162,0,2,5,0,7,0,2,6,0,8,0,11,9,0,20,0,0,0,170,197,
07/26/2020,152,27,9,0,188,2,1,1,0,4,0,2,15,0,17,0,16,12,0,28,0,0,0,205,237,
07/27/2020,170,15,13,0,198,1,0,3,0,4,0,2,3,0,5,0,8,3,0,11,0,0,0,203,218,
07/28/2020,142,27,15,0,184,0,3,0,0,3,0,4,2,0,6,0,6,6,1,13,0,0,0,190,206,
07/29/2020,141,13,16,0,170,0,1,5,0,6,0,5,2,0,7,0,6,6,0,12,0,0,0,177,195,
07/30/2020,154,21,11,0,186,0,1,6,0,7,0,0,3,0,3,0,5,8,0,13,0,0,0,189,209,
07/31/2020,160,19,8,0,187,0,2,6,0,8,0,6,1,0,7,0,7,5,0,12,0,0,0,194,214,
08-01-2020,155,11,1,2,169,1,3,3,0,7,0,2,0,0,2,0,5,3,1,9,0,0,0,171,187,
08-02-2020,167,21,15,0,203,0,3,0,0,3,0,0,0,0,0,0,5,0,0,5,0,0,0,203,211,
08-03-2020,172,22,8,3,205,0,1,2,0,3,0,0,0,2,2,0,8,6,0,14,0,0,0,207,224,
08-04-2020,140,18,7,1,166,0,6,3,1,10,0,2,0,2,4,0,6,2,1,9,0,0,0,170,189,
08-05-2020,142,18,8,5,173,1,3,3,0,7,0,8,7,2,17,0,17,9,0,26,0,0,0,190,223,
08-06-2020,165,17,13,4,199,1,2,5,3,11,0,3,0,1,4,0,4,10,0,14,0,0,0,203,228,
08-07-2020,173,23,15,8,219,0,6,4,0,10,0,0,6,1,7,0,2,13,0,15,0,0,0,226,251,
08-08-2020,143,8,3,0,154,0,3,3,0,6,0,2,6,0,8,0,3,7,1,11,0,0,0,162,179,
08-09-2020,153,17,15,0,185,0,4,2,0,6,0,6,5,0,11,0,9,12,0,21,0,0,0,196,223,
08-10-2020,167,24,17,0,208,0,0,3,0,3,0,2,2,0,4,0,7,6,0,13,0,0,0,212,228,
08-11-2020,150,14,25,0,189,0,2,3,0,5,0,4,0,0,4,0,2,2,0,4,0,0,0,193,202,
08-12-2020,150,14,15,0,179,1,1,4,0,6,0,2,5,0,7,0,4,6,2,12,0,0,0,186,204,
08/13/2020,179,18,17,0,214,0,3,9,0,12,0,2,2,0,4,0,15,8,0,23,0,0,0,218,253,
08/14/2020,181,14,4,0,199,1,3,6,0,10,0,3,1,0,4,0,11,9,1,21,0,0,0,203,234,
08/15/2020,153,16,6,0,175,0,1,3,0,4,0,4,4,1,9,0,13,6,0,19,0,0,0,184,207,
08/16/2020,167,14,5,0,186,0,2,1,0,3,0,0,2,0,2,0,7,7,0,14,0,0,0,188,205,
08/17/2020,174,17,19,0,210,0,3,10,0,13,0,2,2,0,4,0,2,12,0,14,0,0,0,214,241,
08/18/2020,152,23,8,0,183,0,4,8,0,12,0,3,3,0,6,0,4,7,0,11,0,0,0,189,212,
08/19/2020,149,14,6,0,169,0,5,10,1,16,0,3,8,0,11,0,8,14,1,23,0,0,0,180,219,
08/20/2020,171,18,15,0,204,0,6,9,0,15,0,6,6,0,12,0,5,10,0,15,0,0,0,216,246,
08/21/2020,168,15,18,0,201,0,1,7,0,8,0,2,7,0,9,0,11,10,0,21,0,0,0,210,239,
08/22/2020,155,14,14,0,183,1,2,6,0,9,0,2,5,0,7,0,13,11,0,24,0,0,0,190,223,
08/23/2020,161,17,7,0,185,1,2,2,0,5,0,8,6,0,14,0,4,8,0,12,0,0,0,199,216,
08/24/2020,164,15,14,8,201,1,4,5,0,10,0,0,2,9,11,0,9,2,0,11,0,0,0,212,233,
08/25/2020,151,21,12,0,184,0,3,3,0,6,0,3,3,0,6,0,16,6,0,22,0,0,0,190,218,
08/26/2020,147,21,10,0,178,0,1,5,0,6,0,2,0,0,2,0,3,3,0,6,0,0,0,180,192,
08/27/2020,167,33,14,1,215,0,2,3,0,5,0,6,3,0,9,0,9,0,0,9,0,0,0,224,238,
08/28/2020,174,21,9,0,204,0,4,3,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,205,212,
08/29/2020,153,28,3,0,184,0,1,4,0,5,0,3,3,0,6,0,11,3,0,14,0,0,0,190,209,
08/30/2020,158,18,5,0,181,1,5,3,0,9,0,2,5,0,7,0,4,17,0,21,0,0,0,188,218,
08/31/2020,162,26,14,0,202,1,3,3,0,7,0,3,3,0,6,0,3,17,0,20,0,0,0,208,235,
09-01-2020,149,19,20,0,188,0,3,3,0,6,0,1,3,0,4,0,2,7,0,9,0,0,0,192,207,
09-02-2020,153,12,22,0,187,0,1,7,0,8,0,0,0,0,0,0,3,2,1,6,0,0,0,187,201,
09-03-2020,172,16,21,0,209,1,1,5,1,8,0,1,4,0,5,0,8,8,0,16,0,0,0,214,238,
09-04-2020,167,17,15,0,199,0,3,2,0,5,0,6,2,0,8,0,9,10,0,19,0,0,0,207,231,
09-05-2020,134,13,1,0,148,0,4,5,0,9,0,0,4,0,4,0,10,17,0,27,0,0,0,152,188,
09-06-2020,123,6,1,0,130,1,2,3,0,6,0,2,4,0,6,0,7,21,0,28,0,0,0,136,170,
09-07-2020,142,15,4,0,161,0,1,3,0,4,0,0,0,0,0,0,4,0,0,4,0,0,0,161,169,
09-08-2020,119,18,22,0,159,1,4,3,0,8,0,4,2,0,6,0,6,3,0,9,0,0,0,165,182,
09-09-2020,109,25,21,0,155,0,3,9,0,12,0,0,0,0,0,0,1,1,0,2,0,0,0,155,169,
09-10-2020,140,22,17,0,179,2,2,4,0,8,0,0,0,0,0,0,3,0,0,3,0,0,0,179,190,
09-11-2020,144,33,12,0,189,0,2,6,0,8,0,8,2,0,10,0,6,5,0,11,0,0,0,199,218,
09-12-2020,122,29,0,0,151,0,0,1,0,1,0,1,2,0,3,0,12,17,0,29,0,0,0,154,184,
09/13/2020,138,16,13,0,167,0,2,2,0,4,0,4,4,0,8,0,3,4,0,7,0,0,0,175,186,
09/14/2020,127,26,16,0,169,0,1,4,0,5,0,0,1,0,1,0,5,6,0,11,0,0,0,170,186,
09/15/2020,103,24,12,0,139,0,3,4,0,7,0,1,2,2,5,0,6,20,0,26,0,0,0,144,177,
09/16/2020,106,25,17,0,148,0,5,5,0,10,0,4,6,0,10,0,9,17,0,26,0,0,0,158,194,
09/17/2020,138,31,20,0,189,0,7,8,0,15,0,3,11,0,14,0,6,4,0,10,0,0,0,203,228,
09/18/2020,146,25,16,2,189,0,3,6,0,9,0,1,5,0,6,0,8,12,0,20,0,0,0,195,224,
09/19/2020,122,27,4,0,153,0,2,4,0,6,0,2,4,0,6,0,6,27,0,33,0,0,0,159,198,
09/20/2020,136,21,7,0,164,1,6,5,0,12,0,2,1,0,3,0,4,12,0,16,0,0,0,167,195,
09/21/2020,127,24,22,0,173,0,1,4,0,5,0,2,8,0,10,0,5,7,0,12,0,0,0,183,200,
09/22/2020,103,16,28,0,147,0,1,7,0,8,0,5,0,0,5,0,5,13,1,19,0,0,0,152,179,
09/23/2020,108,25,20,0,153,0,6,3,0,9,0,2,2,0,4,0,12,26,0,38,0,0,0,157,204,
09/24/2020,137,20,16,2,175,0,5,3,0,8,0,2,4,0,6,0,13,9,1,23,0,0,0,181,212,
09/25/2020,144,19,34,0,197,0,2,3,0,5,0,3,2,0,5,0,7,11,0,18,0,0,0,202,225,
09/26/2020,122,20,5,0,147,0,1,2,0,3,0,0,4,0,4,0,9,12,0,21,0,0,0,151,175,
09/27/2020,141,33,13,2,189,0,1,3,0,4,0,2,2,1,5,0,10,12,0,22,0,0,0,194,220,
09/28/2020,133,21,13,3,170,0,1,0,0,1,0,1,1,0,2,0,1,2,0,3,0,0,0,172,176,
09/29/2020,107,18,25,3,153,0,0,3,0,3,0,0,4,0,4,0,7,2,0,9,0,0,0,157,169,
09/30/2020,115,22,10,4,151,0,2,1,0,3,0,5,0,0,5,0,4,7,0,11,0,0,0,156,170,
10-01-2020,153,22,15,0,190,0,1,2,0,3,0,4,2,0,6,0,13,2,1,16,0,0,0,196,215,
10-02-2020,149,19,15,0,183,0,2,2,0,4,0,0,2,0,2,0,6,7,0,13,0,0,0,185,202,
10-03-2020,127,10,9,0,146,0,3,1,0,4,0,1,2,0,3,0,10,17,1,28,0,0,0,149,181,
10-04-2020,149,20,12,0,181,0,2,4,0,6,0,1,0,0,1,0,2,2,0,4,0,0,0,182,192,
10-05-2020,138,14,9,0,161,0,6,3,0,9,0,2,1,0,3,0,8,3,1,12,0,0,0,164,185,
10-06-2020,116,26,21,0,163,0,3,1,0,4,0,2,0,1,3,0,7,7,0,14,0,0,0,166,184,
10-07-2020,120,21,17,0,158,0,5,4,0,9,0,1,6,0,7,0,9,6,0,15,0,0,0,165,189,
10-08-2020,162,30,23,0,215,0,0,1,0,1,0,1,7,0,8,0,6,9,1,16,0,0,0,223,240,
10-09-2020,151,24,7,3,185,0,2,8,0,10,0,7,6,0,13,0,7,10,0,17,0,0,0,198,225,
10-10-2020,133,18,6,0,157,1,3,5,0,9,0,2,4,0,6,0,9,7,0,16,0,0,0,163,188,
10-11-2020,152,26,13,1,192,1,1,8,0,10,0,2,6,0,8,0,4,1,0,5,0,0,0,200,215,
10-12-2020,147,20,25,0,192,1,3,1,0,5,0,0,0,0,0,0,10,0,0,10,0,0,0,192,207,
10/13/2020,116,27,9,0,152,0,0,3,0,3,0,4,5,0,9,0,10,9,1,20,0,0,0,161,184,
10/14/2020,116,26,8,0,150,0,1,2,1,4,0,5,0,0,5,0,13,6,0,19,0,0,0,155,178,
10/15/2020,157,26,17,0,200,2,0,3,0,5,0,5,0,0,5,0,7,0,0,7,0,0,0,205,217,
10/16/2020,150,23,18,0,191,0,2,3,0,5,0,0,0,0,0,0,12,7,0,19,0,0,0,191,215,
10/17/2020,132,16,2,0,150,0,1,1,0,2,0,0,2,0,2,0,8,13,0,21,0,0,0,152,175,
10/18/2020,148,17,6,0,171,1,2,2,0,5,0,4,0,0,4,0,16,0,0,16,0,0,0,175,196,
10/19/2020,139,26,21,0,186,2,5,4,0,11,0,0,0,0,0,0,2,1,0,3,0,0,0,186,200,
10/20/2020,114,40,19,0,173,2,10,3,0,15,0,2,0,0,2,0,4,1,0,5,0,0,0,175,195,
10/21/2020,115,26,13,0,154,1,1,3,0,5,0,2,0,0,2,0,1,0,0,1,0,0,0,156,162,
10/22/2020,161,31,25,0,217,1,3,9,0,13,0,4,4,0,8,0,7,3,0,10,0,0,0,225,248,
10/23/2020,147,30,10,0,187,2,1,1,0,4,0,0,1,0,1,0,6,4,0,10,0,0,0,188,202,
10/24/2020,125,15,4,0,144,0,4,2,0,6,0,0,0,0,0,0,7,2,1,10,0,0,0,144,160,
10/25/2020,140,27,9,0,176,1,3,3,0,7,0,9,0,0,9,0,9,8,0,17,0,0,0,185,209,
10/26/2020,136,29,20,0,185,0,2,4,0,6,0,0,0,0,0,0,3,0,0,3,0,0,0,185,194,
10/27/2020,111,20,22,6,159,0,2,2,0,4,0,0,1,0,1,0,9,0,0,9,0,0,0,160,173,
10/28/2020,112,26,14,6,158,0,2,2,0,4,0,0,0,2,2,0,10,3,0,13,0,0,0,160,177,
10/29/2020,148,29,11,0,188,0,2,3,0,5,0,0,0,0,0,0,5,0,0,5,0,0,0,188,198,
10/30/2020,143,19,18,0,180,0,2,0,0,2,0,0,1,0,1,0,7,0,0,7,0,0,0,181,190,
10/31/2020,105,15,5,0,125,1,5,4,0,10,0,2,4,1,7,0,7,12,0,19,0,0,0,132,161,
11-01-2020,139,17,9,0,165,0,0,1,0,1,0,2,0,0,2,0,4,0,0,4,0,0,0,167,172,
11-02-2020,128,27,17,0,172,0,0,1,0,1,0,4,0,0,4,0,7,2,0,9,0,0,0,176,186,
11-03-2020,98,14,19,1,132,1,2,2,0,5,0,7,2,5,14,0,9,7,0,16,0,0,0,146,167,
11-04-2020,115,25,12,4,156,0,1,2,0,3,0,6,8,2,16,0,8,5,0,13,0,0,0,172,188,
11-05-2020,155,25,18,0,198,0,0,1,0,1,0,7,0,0,7,0,4,6,0,10,0,0,0,205,216,
11-06-2020,150,28,13,0,191,0,3,2,0,5,0,3,2,2,7,0,15,4,0,19,0,0,0,198,222,
11-07-2020,136,20,4,1,161,0,5,5,0,10,0,2,2,0,4,0,5,13,1,19,0,0,0,165,194,
11-08-2020,159,18,8,0,185,0,1,3,0,4,0,3,4,0,7,0,18,7,0,25,0,0,0,192,221,
11-09-2020,147,16,16,1,180,0,4,0,0,4,0,3,3,0,6,0,11,11,0,22,0,0,0,186,212,
11-10-2020,113,16,11,0,140,3,0,4,0,7,0,1,14,0,15,0,13,8,0,21,0,0,0,155,183,
11-11-2020,122,30,13,0,165,0,2,3,0,5,0,0,0,0,0,0,3,8,0,11,0,0,0,165,181,
11-12-2020,170,41,19,0,230,1,3,8,0,12,0,3,1,0,4,0,4,5,0,9,0,0,0,234,255,
11/13/2020,161,37,10,1,209,0,1,5,0,6,0,7,2,0,9,0,2,4,0,6,0,0,0,218,230,
11/14/2020,141,15,8,0,164,0,1,1,0,2,0,0,0,1,1,0,6,1,0,7,0,0,0,165,174,
11/15/2020,160,15,7,0,182,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,182,184,
11/16/2020,151,15,11,0,177,0,3,1,0,4,0,2,2,0,4,0,12,1,1,14,0,0,0,181,199,
11/17/2020,118,18,11,0,147,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,147,151,
11/18/2020,119,31,14,0,164,0,2,4,0,6,0,5,5,0,10,0,6,6,0,12,0,0,0,174,192,
11/19/2020,178,27,17,0,222,0,2,0,0,2,0,4,2,0,6,0,10,4,0,14,0,0,0,228,244,
11/20/2020,165,24,7,0,196,0,4,6,0,10,0,0,2,0,2,0,4,5,0,9,0,0,0,198,217,
11/21/2020,170,25,8,0,203,1,0,3,0,4,0,2,10,0,12,0,8,5,0,13,0,0,0,215,232,
