OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ALB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,75,47,31,4,157,0,0,0,0,0,0,2,36,9,47,0,1,3,0,4,78,8,86,290,294,
08-05-2019,75,44,18,0,137,0,0,0,0,0,0,6,50,0,56,0,1,3,0,4,64,0,64,257,261,
08-06-2019,77,53,17,0,147,0,0,0,0,0,0,4,31,2,37,0,0,0,0,0,32,0,32,216,216,
08-07-2019,74,64,34,0,172,0,0,0,0,0,0,1,13,4,18,0,0,0,0,0,9,0,9,199,199,
08-08-2019,88,65,27,0,180,0,0,0,0,0,0,3,19,5,27,0,1,1,0,2,10,10,20,227,229,
08-09-2019,72,58,37,2,169,0,0,0,0,0,0,2,36,2,40,0,2,2,1,5,36,0,36,245,250,
08-10-2019,65,43,20,2,130,0,0,0,0,0,0,2,25,1,28,0,3,2,0,5,59,0,59,217,222,
08-11-2019,74,43,24,0,141,0,0,0,0,0,0,3,30,0,33,0,2,3,0,5,60,0,60,234,239,
08-12-2019,72,48,28,7,155,0,1,0,0,1,0,5,33,8,46,0,4,1,1,6,14,2,16,217,224,
08/13/2019,81,53,16,0,150,0,0,0,0,0,0,0,16,1,17,0,0,0,0,0,18,0,18,185,185,
08/14/2019,80,58,32,0,170,0,0,0,0,0,0,1,38,22,61,0,1,0,0,1,45,0,45,276,277,
08/15/2019,78,39,26,9,152,0,0,0,0,0,0,0,27,15,42,0,1,1,0,2,30,34,64,258,260,
08/16/2019,82,55,25,0,162,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,20,0,20,197,197,
08/17/2019,68,38,17,0,123,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,139,139,
08/18/2019,63,43,21,0,127,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,10,0,10,144,145,
08/19/2019,73,39,31,1,144,0,0,0,0,0,0,2,17,5,24,0,0,1,0,1,28,0,28,196,197,
08/20/2019,79,46,23,11,159,0,0,0,0,0,0,9,58,17,84,0,0,0,0,0,44,28,72,315,315,
08/21/2019,75,48,23,9,155,0,1,0,0,1,0,2,6,6,14,0,0,0,0,0,6,0,6,175,176,
08/22/2019,85,53,26,18,182,0,0,0,0,0,0,2,29,23,54,0,2,2,0,4,8,38,46,282,286,
08/23/2019,75,51,23,3,152,0,1,0,0,1,0,5,50,1,56,0,4,3,0,7,52,0,52,260,268,
08/24/2019,61,33,26,3,123,0,0,0,0,0,0,4,56,5,65,0,0,4,0,4,52,2,54,242,246,
08/25/2019,66,43,31,2,142,0,0,0,0,0,0,2,50,4,56,0,1,1,0,2,46,0,46,244,246,
08/26/2019,75,49,37,8,169,0,0,0,0,0,0,11,49,11,71,0,4,2,0,6,58,22,80,320,326,
08/27/2019,78,48,16,9,151,0,0,0,0,0,0,6,39,15,60,0,3,2,0,5,29,12,41,252,257,
08/28/2019,75,48,20,8,151,0,0,0,0,0,0,0,15,6,21,0,1,0,0,1,14,23,37,209,210,
08/29/2019,80,56,31,12,179,0,0,0,0,0,0,2,39,33,74,0,2,4,0,6,0,0,0,253,259,
08/30/2019,79,54,31,0,164,0,0,0,0,0,0,5,34,3,42,0,3,2,1,6,0,0,0,206,212,
08/31/2019,57,29,11,0,97,0,0,0,0,0,0,3,43,0,46,0,7,1,0,8,0,0,0,143,151,
09-01-2019,57,28,21,0,106,0,0,2,0,2,0,0,42,0,42,0,0,1,0,1,36,0,36,184,187,
09-02-2019,66,37,24,0,127,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,34,0,34,165,167,
09-03-2019,61,47,20,2,130,0,0,0,0,0,0,4,37,6,47,0,2,2,0,4,30,0,30,207,211,
09-04-2019,63,52,13,2,130,0,0,0,0,0,0,2,18,9,29,0,1,0,0,1,10,10,20,179,180,
09-05-2019,73,48,28,1,150,0,0,0,0,0,0,3,41,14,58,0,2,2,0,4,36,0,36,244,248,
09-06-2019,65,41,19,2,127,0,0,0,0,0,0,0,27,6,33,0,7,0,0,7,38,0,38,198,205,
09-07-2019,52,34,14,4,104,0,0,0,0,0,0,2,35,4,41,0,3,2,0,5,38,0,38,183,188,
09-08-2019,65,37,18,3,123,0,0,0,0,0,0,0,34,1,35,0,3,2,0,5,45,0,45,203,208,
09-09-2019,68,42,14,1,125,0,0,0,0,0,0,1,25,2,28,0,6,3,0,9,20,0,20,173,182,
09-10-2019,61,59,20,24,164,0,0,0,0,0,0,1,17,4,22,0,0,0,0,0,38,0,38,224,224,
09-11-2019,64,43,11,14,132,0,0,0,0,0,0,0,23,9,32,0,0,0,1,1,22,18,40,204,205,
09-12-2019,74,60,18,6,158,0,0,0,0,0,0,1,8,8,17,0,0,0,0,0,8,0,8,183,183,
09/13/2019,74,52,17,0,143,0,0,0,0,0,0,0,40,0,40,0,2,1,0,3,53,2,55,238,241,
09/14/2019,54,31,10,1,96,0,0,0,0,0,0,0,5,3,8,0,1,1,0,2,9,0,9,113,115,
09/15/2019,65,38,12,0,115,0,0,0,0,0,0,2,36,0,38,0,2,2,0,4,34,0,34,187,191,
09/16/2019,68,46,20,0,134,0,0,0,0,0,0,0,36,4,40,0,3,2,0,5,64,2,66,240,245,
09/17/2019,63,44,18,0,125,0,0,0,0,0,0,0,41,4,45,0,1,3,1,5,44,0,44,214,219,
09/18/2019,64,50,25,16,155,0,0,0,0,0,0,2,39,2,43,0,1,1,0,2,52,0,52,250,252,
09/19/2019,75,48,23,3,149,0,0,0,0,0,0,4,46,5,55,0,1,1,0,2,40,8,48,252,254,
09/20/2019,72,50,17,3,142,0,0,0,0,0,0,1,41,0,42,0,1,3,0,4,21,0,21,205,209,
09/21/2019,56,27,20,0,103,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,46,0,46,172,175,
09/22/2019,66,39,22,0,127,0,0,0,0,0,0,1,41,0,42,0,2,3,2,7,54,0,54,223,230,
09/23/2019,67,36,20,0,123,0,0,0,0,0,0,0,11,7,18,0,0,2,0,2,26,0,26,167,169,
09/24/2019,68,56,14,11,149,0,1,0,0,1,0,3,17,10,30,0,0,0,0,0,28,24,52,231,232,
09/25/2019,65,46,17,20,148,0,0,0,0,0,0,0,38,9,47,0,1,2,0,3,38,48,86,281,284,
09/26/2019,78,54,28,5,165,0,0,0,0,0,0,0,17,3,20,0,4,1,0,5,14,16,30,215,220,
09/27/2019,68,49,24,0,141,0,0,0,0,0,0,3,37,0,40,0,0,1,0,1,46,0,46,227,228,
09/28/2019,52,30,23,0,105,0,0,0,0,0,0,1,33,0,34,0,1,3,0,4,20,0,20,159,163,
09/29/2019,59,37,19,0,115,0,0,1,0,1,0,7,35,0,42,0,1,0,1,2,48,0,48,205,208,
09/30/2019,71,46,20,0,137,0,0,0,0,0,0,0,30,2,32,0,0,1,0,1,28,0,28,197,198,
10-01-2019,66,63,33,0,162,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,16,0,16,182,184,
10-02-2019,72,49,28,8,157,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,12,0,12,179,179,
10-03-2019,80,57,31,2,170,0,0,0,0,0,0,0,8,2,10,0,2,0,0,2,26,0,26,206,208,
10-04-2019,78,57,22,0,157,0,0,0,0,0,0,0,10,0,10,0,1,2,0,3,30,0,30,197,200,
10-05-2019,59,30,24,0,113,0,0,1,0,1,0,4,51,1,56,0,1,0,0,1,36,0,36,205,207,
10-06-2019,72,36,15,2,125,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,5,0,5,135,137,
10-07-2019,71,45,35,2,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,153,
10-08-2019,70,44,20,3,137,0,0,0,0,0,0,4,39,12,55,0,1,2,0,3,46,30,76,268,271,
10-09-2019,70,50,68,6,194,0,0,1,0,1,0,0,35,10,45,0,0,1,1,2,40,18,58,297,300,
10-10-2019,76,54,16,9,155,0,0,0,0,0,0,3,29,8,40,0,1,1,0,2,33,14,47,242,244,
10-11-2019,75,56,37,0,168,0,0,0,0,0,0,3,36,4,43,0,0,0,0,0,41,0,41,252,252,
10-12-2019,58,34,19,0,111,0,0,0,0,0,0,0,30,2,32,0,3,3,0,6,32,0,32,175,181,
10/13/2019,74,39,30,1,144,0,0,0,0,0,0,3,50,1,54,0,3,0,0,3,62,0,62,260,263,
10/14/2019,72,48,26,0,146,0,0,0,0,0,0,2,36,0,38,0,3,2,0,5,45,0,45,229,234,
10/15/2019,69,53,27,11,160,0,0,0,0,0,0,2,53,6,61,0,1,3,0,4,42,14,56,277,281,
10/16/2019,69,44,20,8,141,0,0,0,0,0,0,0,6,9,15,0,0,1,0,1,12,32,44,200,201,
10/17/2019,84,51,11,7,153,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,6,160,160,
10/18/2019,73,59,18,6,156,0,0,0,0,0,0,0,18,3,21,0,1,0,0,1,22,16,38,215,216,
10/19/2019,58,29,27,2,116,0,0,0,0,0,0,0,58,3,61,0,0,4,0,4,58,0,58,235,239,
10/20/2019,70,39,25,0,134,0,0,0,0,0,0,0,32,5,37,0,1,0,0,1,0,0,0,171,172,
10/21/2019,66,49,15,10,140,0,0,0,0,0,0,0,24,3,27,0,1,0,0,1,43,12,55,222,223,
10/22/2019,70,47,12,4,133,0,0,0,0,0,0,2,10,1,13,0,0,1,0,1,18,1,19,165,166,
10/23/2019,69,63,16,15,163,0,0,0,0,0,0,1,25,23,49,0,2,1,0,3,15,40,55,267,270,
10/24/2019,78,48,19,7,152,0,0,0,0,0,0,1,26,6,33,0,0,3,1,4,31,12,43,228,232,
10/25/2019,74,50,18,0,142,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,28,0,28,201,201,
10/26/2019,55,29,34,0,118,0,0,0,0,0,0,2,51,0,53,0,0,1,0,1,54,0,54,225,226,
10/27/2019,65,46,18,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,146,146,
10/28/2019,62,53,19,0,134,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,20,0,20,172,173,
10/29/2019,64,52,20,21,157,0,0,0,0,0,0,1,12,9,22,0,0,0,0,0,17,13,30,209,209,
10/30/2019,60,58,33,20,171,0,0,0,0,0,0,0,13,6,19,0,0,1,0,1,2,29,31,221,222,
10/31/2019,59,52,26,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,27,165,165,
11-01-2019,70,52,12,3,137,0,0,0,0,0,0,4,6,2,12,0,0,1,0,1,0,0,0,149,150,
11-02-2019,53,35,19,4,111,0,0,0,0,0,0,0,47,1,48,0,0,2,0,2,25,0,25,184,186,
11-03-2019,61,51,12,14,138,0,0,0,0,0,0,0,31,13,44,0,0,2,0,2,12,34,46,228,230,
11-04-2019,62,53,23,8,146,0,0,0,0,0,0,2,36,17,55,0,1,0,0,1,28,12,40,241,242,
11-05-2019,67,48,33,2,150,0,0,0,0,0,0,0,37,6,43,0,1,0,0,1,24,11,35,228,229,
11-06-2019,73,49,18,18,158,0,0,0,0,0,0,3,21,13,37,0,0,1,1,2,11,18,29,224,226,
11-07-2019,70,57,23,0,150,0,0,0,0,0,0,2,13,4,19,0,1,1,0,2,4,1,5,174,176,
11-08-2019,73,48,20,2,143,0,0,0,0,0,0,0,27,2,29,0,1,1,0,2,14,0,14,186,188,
11-09-2019,51,41,17,0,109,0,0,0,1,1,0,2,48,0,50,0,1,0,1,2,38,0,38,197,200,
11-10-2019,59,43,14,0,116,0,0,0,0,0,0,1,43,0,44,0,2,0,0,2,39,0,39,199,201,
11-11-2019,60,50,12,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,122,
11-12-2019,71,60,7,0,138,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,144,144,
11/13/2019,73,45,14,9,141,0,0,0,0,0,0,3,48,19,70,0,0,1,1,2,23,12,35,246,248,
11/14/2019,67,58,20,1,146,0,0,0,0,0,0,2,32,19,53,0,0,0,2,2,32,0,32,231,233,
11/15/2019,72,63,7,20,162,0,0,0,0,0,0,1,34,13,48,0,0,4,0,4,38,29,67,277,281,
11/16/2019,58,30,12,0,100,0,0,0,0,0,0,1,33,1,35,0,1,1,0,2,19,0,19,154,156,
11/17/2019,58,45,14,1,118,0,0,0,0,0,0,0,28,11,39,0,0,1,1,2,51,2,53,210,212,
11/18/2019,71,51,15,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,140,140,
11/19/2019,67,56,16,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,139,
11/20/2019,71,55,13,2,141,0,0,0,0,0,0,0,0,8,8,0,0,1,0,1,3,28,31,180,181,
11/21/2019,63,61,21,13,158,0,0,0,0,0,0,2,37,21,60,0,0,2,0,2,29,26,55,273,275,
11/22/2019,66,58,12,0,136,0,0,0,0,0,0,0,2,2,4,0,1,0,0,1,11,0,11,151,152,
11/23/2019,66,40,22,2,130,0,0,0,0,0,0,0,40,0,40,0,2,2,0,4,113,2,115,285,289,
11/24/2019,59,48,6,0,113,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,114,114,
11/25/2019,65,52,23,0,140,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,12,0,12,175,177,
11/26/2019,66,64,35,16,181,0,0,0,0,0,0,2,41,6,49,0,0,2,0,2,55,30,85,315,317,
11/27/2019,68,59,11,5,143,0,0,0,0,0,0,1,5,6,12,0,2,1,0,3,6,30,36,191,194,
11/28/2019,33,26,2,0,61,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,68,68,
11/29/2019,50,31,20,0,101,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,21,0,21,137,138,
11/30/2019,69,56,28,0,153,0,0,0,0,0,0,0,51,0,51,0,0,1,0,1,36,0,36,240,241,
12-01-2019,50,30,10,0,90,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,26,0,26,134,136,
12-02-2019,45,29,3,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,
12-03-2019,62,54,19,3,138,0,0,0,0,0,0,1,16,4,21,0,1,0,0,1,11,0,11,170,171,
12-04-2019,65,57,13,0,135,0,0,0,0,0,0,0,8,6,14,0,0,1,0,1,24,0,24,173,174,
12-05-2019,73,60,11,2,146,0,0,1,0,1,0,0,1,22,23,0,0,0,0,0,13,22,35,204,205,
12-06-2019,63,54,25,0,142,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,9,0,9,161,162,
12-07-2019,48,38,16,0,102,0,0,0,0,0,0,3,15,6,24,0,0,3,0,3,22,0,22,148,151,
12-08-2019,64,40,21,2,127,0,0,0,0,0,0,0,25,13,38,0,1,3,2,6,45,0,45,210,216,
12-09-2019,69,62,12,3,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,146,
12-10-2019,66,56,20,0,142,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,147,147,
12-11-2019,67,45,10,2,124,0,0,0,0,0,0,0,18,12,30,0,0,0,0,0,15,2,17,171,171,
12-12-2019,73,62,18,16,169,1,0,0,0,1,0,2,28,32,62,0,1,6,0,7,27,41,68,299,307,
12/13/2019,65,55,15,6,141,0,0,1,0,1,0,0,10,0,10,0,1,0,0,1,4,0,4,155,157,
12/14/2019,52,45,7,0,104,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,104,105,
12/15/2019,59,41,9,0,109,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,10,0,10,122,122,
12/16/2019,60,52,12,0,124,0,0,0,0,0,0,2,36,4,42,0,0,1,0,1,21,0,21,187,188,
12/17/2019,63,54,8,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,126,126,
12/18/2019,65,55,25,2,147,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,51,0,51,207,208,
12/19/2019,69,68,20,4,161,0,0,0,0,0,0,1,14,16,31,0,1,1,1,3,30,0,30,222,225,
12/20/2019,69,49,8,0,126,0,0,1,0,1,0,2,35,0,37,0,0,3,0,3,41,0,41,204,208,
12/21/2019,62,41,8,0,111,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,40,0,40,180,180,
12/22/2019,69,43,10,0,122,0,0,0,0,0,0,3,33,0,36,0,1,1,0,2,19,0,19,177,179,
12/23/2019,68,47,22,5,142,0,0,0,0,0,0,0,23,8,31,0,1,2,0,3,34,2,36,209,212,
12/24/2019,59,41,3,0,103,0,0,0,0,0,0,0,20,2,22,0,0,2,0,2,20,0,20,145,147,
12/25/2019,47,28,3,0,78,0,0,0,0,0,0,0,13,0,13,0,3,0,0,3,6,0,6,97,100,
12/26/2019,65,51,11,0,127,0,0,0,0,0,0,0,16,0,16,0,1,0,0,1,6,0,6,149,150,
12/27/2019,66,53,26,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,151,151,
12/28/2019,61,36,21,0,118,0,0,1,0,1,0,0,15,0,15,0,0,5,0,5,9,0,9,142,148,
12/29/2019,64,37,16,0,117,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,38,0,38,175,175,
12/30/2019,62,38,5,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,105,
12/31/2019,59,40,5,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,104,
01-01-2020,50,37,7,0,94,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,24,0,24,134,134,
01-02-2020,64,43,32,19,158,0,0,0,0,0,0,2,51,9,62,0,0,0,0,0,29,22,51,271,271,
01-03-2020,67,43,5,29,144,1,0,0,0,1,0,0,7,24,31,0,0,0,1,1,12,43,55,230,232,
01-04-2020,56,41,8,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,105,
01-05-2020,58,33,11,0,102,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,112,112,
01-06-2020,65,49,12,5,131,0,0,0,0,0,0,0,8,1,9,0,0,1,0,1,2,4,6,146,147,
01-07-2020,64,47,19,4,134,0,0,0,0,0,0,6,28,4,38,0,0,0,0,0,22,6,28,200,200,
01-08-2020,64,53,20,1,138,0,0,0,0,0,0,2,6,3,11,0,0,0,0,0,3,2,5,154,154,
01-09-2020,65,50,18,21,154,0,0,0,0,0,0,0,27,26,53,0,3,1,0,4,7,45,52,259,263,
01-10-2020,67,48,12,0,127,0,0,0,0,0,0,0,13,2,15,0,0,1,0,1,28,0,28,170,171,
01-11-2020,52,23,11,1,87,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,2,0,2,98,98,
01-12-2020,64,42,5,1,112,0,0,0,0,0,0,0,3,15,18,0,0,0,0,0,0,0,0,130,130,
01/13/2020,59,47,25,29,160,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,4,32,36,201,201,
01/14/2020,60,48,15,15,138,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,31,2,33,188,189,
01/15/2020,62,45,11,1,119,0,0,0,0,0,0,2,35,17,54,0,0,2,0,2,19,0,19,192,194,
01/16/2020,66,50,10,7,133,0,0,0,0,0,0,0,2,11,13,0,0,0,0,0,4,6,10,156,156,
01/17/2020,60,49,17,3,129,0,0,0,0,0,0,0,18,5,23,0,0,1,0,1,12,0,12,164,165,
01/18/2020,54,21,8,0,83,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,23,0,23,131,131,
01/19/2020,60,34,10,0,104,0,0,0,0,0,0,1,8,0,9,0,1,0,0,1,4,0,4,117,118,
01/20/2020,57,47,12,0,116,0,1,1,0,2,0,1,21,0,22,0,0,2,0,2,0,0,0,138,142,
01/21/2020,61,48,5,6,120,0,0,0,0,0,0,0,20,4,24,0,0,0,0,0,13,2,15,159,159,
01/22/2020,62,46,12,23,143,0,0,0,0,0,0,0,29,16,45,0,2,0,0,2,0,0,0,188,190,
01/23/2020,64,48,21,6,139,0,0,0,0,0,0,3,30,16,49,0,1,1,0,2,23,2,25,213,215,
01/24/2020,62,45,16,10,133,0,0,0,0,0,0,3,47,8,58,0,2,1,0,3,43,20,63,254,257,
01/25/2020,51,21,18,0,90,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,41,0,41,134,134,
01/26/2020,66,38,15,2,121,0,0,0,0,0,0,0,15,0,15,0,0,0,1,1,26,0,26,162,163,
01/27/2020,63,46,27,19,155,0,1,0,0,1,0,0,18,14,32,0,0,0,0,0,14,38,52,239,240,
01/28/2020,62,50,10,10,132,0,0,0,0,0,0,0,9,12,21,0,0,0,0,0,12,24,36,189,189,
01/29/2020,62,45,23,0,130,0,0,0,0,0,0,1,46,12,59,0,4,3,0,7,21,1,22,211,218,
01/30/2020,67,49,27,4,147,0,0,0,0,0,0,6,43,15,64,0,0,0,0,0,18,3,21,232,232,
01/31/2020,64,47,15,2,128,0,0,0,0,0,0,0,20,4,24,0,0,1,0,1,35,0,35,187,188,
02-01-2020,55,25,15,0,95,0,0,0,0,0,0,0,9,0,9,0,1,1,0,2,29,0,29,133,135,
02-02-2020,57,38,9,0,104,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,41,0,41,155,156,
02-03-2020,61,50,13,8,132,0,0,0,0,0,0,0,18,2,20,0,0,1,1,2,7,2,9,161,163,
02-04-2020,60,50,14,12,136,0,0,0,0,0,0,0,11,8,19,0,0,1,0,1,19,1,20,175,176,
02-05-2020,59,48,24,24,155,0,1,0,0,1,0,0,24,8,32,0,0,2,0,2,13,0,13,200,203,
02-06-2020,63,42,4,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,116,116,
02-07-2020,54,26,9,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,
02-08-2020,53,23,15,3,94,0,0,0,0,0,0,0,11,7,18,0,2,2,1,5,4,0,4,116,121,
02-09-2020,59,32,15,3,109,0,0,0,0,0,0,1,11,4,16,0,0,2,0,2,47,0,47,172,174,
02-10-2020,65,49,9,10,133,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,136,136,
02-11-2020,62,56,11,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,129,
02-12-2020,66,51,41,11,169,0,0,0,1,1,0,0,33,18,51,0,1,2,0,3,31,5,36,256,260,
02/13/2020,69,47,14,9,139,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,0,2,145,145,
02/14/2020,71,57,11,1,140,0,0,0,0,0,0,0,14,1,15,0,0,0,0,0,13,0,13,168,168,
02/15/2020,65,30,21,0,116,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,19,0,19,175,176,
02/16/2020,60,38,15,0,113,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,13,0,13,146,146,
02/17/2020,69,49,16,0,134,0,0,0,0,0,0,0,33,0,33,0,0,2,1,3,7,0,7,174,177,
02/18/2020,73,48,12,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,
02/19/2020,75,55,9,1,140,0,0,0,0,0,0,0,5,9,14,0,0,1,0,1,3,0,3,157,158,
02/20/2020,74,55,14,2,145,0,0,0,0,0,0,0,24,10,34,0,1,2,1,4,15,9,24,203,207,
02/21/2020,67,51,14,5,137,0,0,0,0,0,0,0,38,9,47,0,1,1,0,2,13,8,21,205,207,
02/22/2020,69,36,23,0,128,0,0,0,0,0,0,0,41,2,43,0,0,1,0,1,27,0,27,198,199,
02/23/2020,64,44,16,0,124,0,0,0,0,0,0,0,63,2,65,0,4,2,0,6,33,0,33,222,228,
02/24/2020,68,47,12,3,130,0,0,0,0,0,0,0,51,15,66,0,2,1,0,3,18,4,22,218,221,
02/25/2020,72,49,15,21,157,0,0,0,0,0,0,0,17,9,26,0,0,0,0,0,5,17,22,205,205,
02/26/2020,68,41,12,2,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,127,127,
02/27/2020,77,46,9,2,134,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,141,141,
02/28/2020,68,52,12,2,134,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,8,0,8,161,161,
02/29/2020,64,39,11,0,114,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,4,0,4,132,133,
03-01-2020,64,44,15,0,123,0,0,0,0,0,0,0,27,0,27,0,1,2,0,3,21,0,21,171,174,
03-02-2020,69,45,23,2,139,1,0,0,0,1,0,0,17,2,19,0,0,0,0,0,6,0,6,164,165,
03-03-2020,71,55,15,0,141,0,0,0,0,0,0,0,12,2,14,0,0,1,0,1,15,0,15,170,171,
03-04-2020,71,53,14,4,142,0,0,0,0,0,0,0,9,14,23,0,0,0,0,0,0,0,0,165,165,
03-05-2020,69,55,27,3,154,0,0,0,0,0,0,4,30,8,42,0,3,2,0,5,0,0,0,196,201,
03-06-2020,69,48,10,10,137,0,0,0,0,0,0,0,8,11,19,0,0,0,0,0,6,0,6,162,162,
03-07-2020,62,38,16,1,117,0,0,0,0,0,0,0,31,9,40,0,0,0,0,0,20,0,20,177,177,
03-08-2020,64,37,12,2,115,0,0,0,0,0,0,0,50,10,60,0,2,1,0,3,10,0,10,185,188,
03-09-2020,64,45,15,13,137,0,0,0,0,0,0,0,35,15,50,0,0,1,0,1,23,24,47,234,235,
03-10-2020,68,56,13,4,141,0,0,0,0,0,0,2,10,0,12,0,0,1,0,1,1,0,1,154,155,
03-11-2020,75,59,20,7,161,0,0,0,0,0,0,0,37,17,54,0,0,2,0,2,7,12,19,234,236,
03-12-2020,72,50,26,1,149,0,0,0,0,0,0,0,31,23,54,0,0,1,0,1,11,0,11,214,215,
03/13/2020,72,48,5,0,125,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,1,0,1,129,129,
03/14/2020,70,32,20,0,122,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,3,0,3,133,133,
03/15/2020,64,46,19,0,129,0,0,1,0,1,0,0,54,0,54,0,3,3,0,6,29,0,29,212,219,
03/16/2020,67,54,19,3,143,0,0,0,0,0,0,2,24,4,30,0,2,0,0,2,8,18,26,199,201,
03/17/2020,70,62,8,9,149,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,20,20,175,175,
03/18/2020,67,46,20,3,136,0,0,0,0,0,0,0,39,10,49,0,0,2,0,2,20,0,20,205,207,
03/19/2020,66,48,15,4,133,0,0,0,0,0,0,0,2,2,4,0,2,0,0,2,0,4,4,141,143,
03/20/2020,59,50,3,0,112,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,112,114,
03/21/2020,51,24,11,0,86,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,0,0,0,117,117,
03/22/2020,48,33,17,0,98,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,0,0,0,144,144,
03/23/2020,42,29,6,4,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81,
03/24/2020,44,43,2,18,107,0,0,0,0,0,0,0,12,22,34,0,1,0,0,1,0,0,0,141,142,
03/25/2020,39,27,3,4,73,0,0,0,0,0,0,0,17,12,29,0,2,2,0,4,21,20,41,143,147,
03/26/2020,33,32,10,15,90,0,0,0,0,0,0,0,27,28,55,0,2,1,1,4,16,20,36,181,185,
03/27/2020,34,32,12,0,78,0,0,0,0,0,0,0,25,4,29,0,1,0,0,1,7,0,7,114,115,
03/28/2020,26,21,6,0,53,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,2,0,2,70,70,
