OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=COU,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/24/2020,0,10,6,0,16,0,0,0,0,0,0,1,6,1,8,0,0,0,0,0,4,0,4,28,28,
11/25/2020,1,11,10,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
11/26/2020,1,2,3,0,6,0,0,0,0,0,0,1,10,0,11,0,0,4,0,4,0,0,0,17,21,
11/27/2020,2,11,8,0,21,0,0,0,0,0,0,0,43,0,43,0,0,6,0,6,26,0,26,90,96,
11/28/2020,0,10,16,2,28,0,0,0,0,0,0,2,46,0,48,0,2,4,0,6,6,0,6,82,88,
11/29/2020,2,7,7,0,16,0,0,0,0,0,0,4,22,1,27,0,5,0,0,5,4,0,4,47,52,
11/30/2020,1,18,4,1,24,0,0,0,0,0,0,1,19,0,20,0,0,1,0,1,10,0,10,54,55,
12-01-2020,0,11,16,0,27,0,0,1,0,1,0,5,23,2,30,0,0,0,0,0,0,0,0,57,58,
12-02-2020,0,8,17,2,27,0,0,0,0,0,0,2,15,0,17,0,1,5,0,6,0,0,0,44,50,
12-03-2020,0,7,5,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,42,0,42,56,58,
12-04-2020,0,6,17,1,24,0,0,0,0,0,0,0,16,1,17,0,2,5,0,7,0,0,0,41,48,
12-05-2020,0,8,20,14,42,0,0,0,0,0,0,2,26,0,28,0,2,6,0,8,12,0,12,82,90,
12-06-2020,0,11,14,0,25,0,0,0,0,0,0,4,22,0,26,0,2,4,0,6,10,0,10,61,67,
12-07-2020,0,20,10,0,30,0,0,0,0,0,0,4,15,0,19,0,2,6,0,8,10,0,10,59,67,
12-08-2020,0,10,18,1,29,0,0,0,0,0,0,2,19,2,23,0,6,1,0,7,19,0,19,71,78,
12-09-2020,0,11,12,0,23,0,0,0,0,0,0,4,34,7,45,0,0,2,0,2,10,0,10,78,80,
12-10-2020,0,9,18,0,27,0,0,0,0,0,0,0,35,0,35,0,0,10,2,12,0,0,0,62,74,
12-11-2020,5,24,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
12-12-2020,6,14,22,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,
12/13/2020,0,7,7,0,14,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,12,0,12,29,31,
12/14/2020,0,14,11,0,25,0,0,0,0,0,0,2,35,0,37,0,0,0,0,0,6,0,6,68,68,
12/15/2020,0,13,14,0,27,0,0,0,0,0,0,2,27,0,29,0,6,0,0,6,38,0,38,94,100,
12/16/2020,0,4,17,0,21,0,0,0,0,0,0,4,27,0,31,0,2,2,0,4,126,0,126,178,182,
12/17/2020,0,10,19,0,29,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,14,0,14,62,66,
12/18/2020,2,8,11,0,21,0,0,0,0,0,0,0,12,0,12,0,4,6,0,10,36,0,36,69,79,
12/19/2020,1,12,10,0,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,24,
12/20/2020,0,14,8,0,22,0,0,0,0,0,0,0,24,0,24,0,2,0,0,2,30,0,30,76,78,
12/21/2020,0,15,10,0,25,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,39,41,
12/22/2020,0,8,12,0,20,0,0,0,0,0,0,4,28,6,38,0,0,4,0,4,4,0,4,62,66,
12/23/2020,0,11,4,0,15,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,10,0,10,31,33,
12/24/2020,0,4,6,0,10,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,12,14,
12/25/2020,0,2,0,0,2,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,0,0,4,8,
12/26/2020,0,12,8,0,20,0,0,0,0,0,0,2,27,0,29,0,4,3,0,7,60,0,60,109,116,
12/27/2020,0,10,9,0,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,26,0,26,49,49,
12/28/2020,0,15,9,0,24,0,0,0,0,0,0,6,15,0,21,0,2,2,0,4,74,0,74,119,123,
12/29/2020,1,7,4,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,16,30,30,
12/30/2020,1,10,5,0,16,0,0,0,0,0,0,2,14,0,16,0,2,0,0,2,18,0,18,50,52,
12/31/2020,0,8,4,0,12,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,6,0,6,31,31,
01-01-2021,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01-02-2021,0,10,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01-03-2021,0,5,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01-04-2021,0,17,6,0,23,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,
01-05-2021,0,4,14,0,18,0,0,0,0,0,0,4,27,0,31,0,2,3,0,5,16,0,16,65,70,
01-06-2021,0,8,8,0,16,0,0,0,0,0,0,4,19,0,23,0,2,1,0,3,56,0,56,95,98,
01-07-2021,0,7,7,0,14,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,14,18,
01-08-2021,0,7,4,0,11,0,0,0,0,0,0,0,10,0,10,0,2,2,0,4,22,0,22,43,47,
01-09-2021,0,6,6,0,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,12,0,12,29,29,
01-10-2021,0,12,2,0,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,24,0,24,42,42,
01-11-2021,0,8,10,0,18,0,0,0,0,0,0,4,18,0,22,0,0,3,0,3,44,0,44,84,87,
01-12-2021,0,4,12,0,16,0,0,0,0,0,0,2,29,0,31,0,4,2,0,6,36,0,36,83,89,
01/13/2021,0,5,20,0,25,0,0,0,0,0,0,4,25,0,29,0,2,2,0,4,14,0,14,68,72,
01/14/2021,1,7,5,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,16,16,
01/15/2021,1,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/16/2021,2,13,3,0,18,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,19,21,
01/17/2021,2,14,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
01/18/2021,1,15,10,0,26,0,0,0,0,0,0,4,21,0,25,0,4,4,0,8,10,0,10,61,69,
01/19/2021,0,6,10,2,18,0,0,0,0,0,0,4,18,0,22,0,2,2,0,4,6,0,6,46,50,
01/21/2021,0,7,17,0,24,0,0,0,0,0,0,0,25,0,25,0,4,2,0,6,0,0,0,49,55,
01/22/2021,2,12,9,0,23,0,0,0,0,0,0,0,13,4,17,0,2,1,0,3,12,0,12,52,55,
01/23/2021,1,9,7,2,19,0,0,1,0,1,0,0,24,0,24,0,2,2,0,4,0,0,0,43,48,
01/24/2021,1,13,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
01/25/2021,0,21,10,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
01/26/2021,0,4,18,0,22,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,25,25,
01/27/2021,0,6,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01/28/2021,0,12,7,0,19,0,0,1,0,1,0,0,8,0,8,0,0,3,1,4,6,0,6,33,38,
01/29/2021,0,9,8,0,17,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,0,0,0,32,34,
01/30/2021,2,6,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01/31/2021,0,7,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02-01-2021,0,15,8,0,23,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,24,25,
02-02-2021,1,4,17,0,22,0,0,0,0,0,0,4,24,0,28,0,4,6,0,10,14,0,14,64,74,
02-03-2021,0,6,13,0,19,0,0,0,0,0,0,2,25,2,29,0,4,3,0,7,14,0,14,62,69,
02-04-2021,0,11,13,0,24,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,28,28,
02-05-2021,1,10,7,0,18,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,2,2,28,28,
02-06-2021,3,8,2,0,13,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,2,0,2,20,20,
02-07-2021,0,8,4,0,12,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,15,15,
02-08-2021,0,13,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
02-09-2021,2,12,10,0,24,0,0,0,0,0,0,3,10,0,13,0,2,0,0,2,0,0,0,37,39,
02-10-2021,0,10,18,0,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,29,
02-11-2021,0,7,3,2,12,0,0,1,0,1,0,0,2,2,4,0,0,0,0,0,0,0,0,16,17,
02-12-2021,1,13,16,0,30,0,0,0,0,0,0,0,8,0,8,0,0,6,0,6,0,0,0,38,44,
02/13/2021,1,8,7,0,16,0,0,0,0,0,0,0,1,0,1,0,2,4,0,6,0,0,0,17,23,
02/14/2021,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02/15/2021,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02/16/2021,0,8,12,0,20,0,0,0,0,0,0,3,1,0,4,0,2,0,0,2,0,0,0,24,26,
02/17/2021,0,8,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
02/18/2021,0,7,6,0,13,0,0,0,0,0,0,2,6,6,14,0,4,0,0,4,0,4,4,31,35,
02/19/2021,2,10,8,0,20,0,0,0,0,0,0,2,13,0,15,0,1,3,0,4,0,0,0,35,39,
02/20/2021,3,9,10,0,22,0,0,0,0,0,0,2,32,0,34,0,4,2,0,6,38,0,38,94,100,
02/21/2021,1,10,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
02/22/2021,0,22,11,0,33,0,0,0,0,0,0,4,24,0,28,0,2,0,0,2,18,0,18,79,81,
02/23/2021,0,4,14,0,18,0,0,0,0,0,0,2,29,2,33,0,2,6,0,8,28,0,28,79,87,
02/24/2021,1,7,20,2,30,0,0,0,0,0,0,2,29,0,31,0,2,2,0,4,8,0,8,69,73,
02/25/2021,0,9,21,0,30,0,0,0,0,0,0,2,28,2,32,0,2,2,2,6,0,0,0,62,68,
02/26/2021,0,14,8,0,22,0,0,0,0,0,0,0,18,0,18,0,2,11,0,13,0,0,0,40,53,
02/27/2021,2,10,2,0,14,0,0,0,0,0,0,2,27,0,29,0,2,0,0,2,14,0,14,57,59,
02/28/2021,0,11,10,2,23,0,0,0,0,0,0,4,14,0,18,0,0,2,0,2,6,0,6,47,49,
03-01-2021,0,20,11,0,31,0,0,0,0,0,0,4,33,0,37,0,2,0,0,2,10,0,10,78,80,
03-02-2021,1,9,11,0,21,0,0,0,0,0,0,4,20,0,24,0,2,8,0,10,12,0,12,57,67,
03-03-2021,0,6,19,0,25,0,0,0,0,0,0,0,31,0,31,0,2,0,0,2,28,0,28,84,86,
03-04-2021,0,11,13,0,24,0,0,0,0,0,0,0,20,0,20,0,0,4,4,8,20,0,20,64,72,
03-05-2021,2,10,17,0,29,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,34,0,34,82,84,
03-06-2021,2,6,8,0,16,0,0,0,0,0,0,4,29,0,33,0,4,0,0,4,10,0,10,59,63,
03-07-2021,0,7,5,0,12,0,0,0,0,0,0,4,27,0,31,0,0,2,0,2,18,0,18,61,63,
03-08-2021,0,15,9,0,24,0,0,0,0,0,0,1,29,0,30,0,4,2,0,6,24,0,24,78,84,
03-09-2021,2,5,9,0,16,0,0,0,0,0,0,2,13,0,15,0,0,4,0,4,0,0,0,31,35,
03-10-2021,0,7,18,0,25,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,33,33,
03-11-2021,0,8,19,0,27,0,0,0,0,0,0,0,9,2,11,0,0,2,0,2,8,6,14,52,54,
03-12-2021,0,8,13,4,25,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,31,31,
03/13/2021,0,12,10,0,22,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,24,26,
03/14/2021,0,7,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
03/15/2021,0,13,5,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,18,20,
03/16/2021,0,7,14,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
03/17/2021,0,6,14,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
03/18/2021,0,14,10,0,24,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,24,26,
03/19/2021,0,13,16,0,29,0,0,0,0,0,0,2,16,0,18,0,0,6,0,6,0,0,0,47,53,
03/20/2021,0,11,18,0,29,0,0,0,0,0,0,2,43,0,45,0,4,2,0,6,60,0,60,134,140,
03/21/2021,0,7,14,18,39,0,0,0,0,0,0,4,32,0,36,0,6,2,0,8,0,0,0,75,83,
03/22/2021,0,18,10,0,28,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,28,0,28,65,65,
03/23/2021,2,5,8,0,15,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,21,21,
03/24/2021,2,15,25,19,61,0,0,0,0,0,0,0,8,10,18,0,2,2,0,4,0,0,0,79,83,
03/25/2021,0,11,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
03/26/2021,1,11,20,18,50,0,0,2,0,2,0,0,20,4,24,0,0,8,0,8,12,0,12,86,96,
03/27/2021,0,19,17,0,36,0,0,0,0,0,0,4,16,0,20,0,0,2,0,2,12,0,12,68,70,
03/28/2021,0,6,10,2,18,0,0,0,0,0,0,4,11,0,15,0,4,2,0,6,0,0,0,33,39,
03/29/2021,0,21,13,0,34,0,0,0,0,0,0,2,13,0,15,0,4,2,0,6,0,0,0,49,55,
03/30/2021,0,9,11,2,22,0,0,0,0,0,0,4,20,0,24,0,2,0,0,2,16,0,16,62,64,
03/31/2021,1,11,24,3,39,0,0,0,0,0,0,4,20,0,24,0,0,0,0,0,0,0,0,63,63,
04-01-2021,0,10,15,1,26,0,0,0,0,0,0,6,23,0,29,0,2,0,0,2,10,0,10,65,67,
04-02-2021,2,7,6,0,15,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,8,0,8,48,48,
04-03-2021,1,14,9,0,24,0,0,0,0,0,0,4,27,0,31,0,2,2,0,4,4,0,4,59,63,
04-04-2021,1,10,6,0,17,0,0,0,0,0,0,3,10,0,13,0,2,0,0,2,8,0,8,38,40,
04-05-2021,2,13,14,0,29,0,0,0,0,0,0,2,22,0,24,0,6,2,0,8,38,0,38,91,99,
04-06-2021,0,8,8,0,16,0,0,0,0,0,0,2,22,0,24,0,2,0,0,2,0,0,0,40,42,
04-07-2021,2,8,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
04-08-2021,3,12,20,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
04-09-2021,2,5,12,2,21,0,0,0,0,0,0,3,50,2,55,0,0,0,0,0,42,0,42,118,118,
04-10-2021,3,4,1,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,9,
04-11-2021,5,4,7,0,16,0,0,0,0,0,0,2,28,0,30,0,4,4,2,10,48,0,48,94,104,
04-12-2021,4,14,10,0,28,0,0,0,0,0,0,2,27,4,33,0,2,8,0,10,48,0,48,109,119,
04/13/2021,3,7,12,0,22,0,0,0,0,0,0,2,40,0,42,0,2,4,0,6,32,0,32,96,102,
04/14/2021,3,19,20,0,42,0,0,0,0,0,0,2,38,2,42,0,2,0,0,2,64,0,64,148,150,
04/15/2021,2,4,16,7,29,0,0,0,0,0,0,1,37,1,39,0,0,6,0,6,14,16,30,98,104,
04/16/2021,4,8,8,0,20,0,0,0,0,0,0,0,14,0,14,0,2,2,0,4,12,0,12,46,50,
04/17/2021,4,2,1,0,7,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,12,0,12,29,31,
04/18/2021,4,4,7,0,15,0,0,0,0,0,0,2,33,0,35,0,4,6,0,10,56,0,56,106,116,
04/19/2021,3,17,13,0,33,0,0,0,0,0,0,2,34,0,36,0,4,0,0,4,14,0,14,83,87,
04/20/2021,1,8,8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
04/21/2021,2,9,11,0,22,0,0,0,0,0,0,2,25,0,27,0,0,0,0,0,28,0,28,77,77,
04/22/2021,4,7,16,0,27,0,0,0,0,0,0,0,22,0,22,0,2,2,0,4,0,0,0,49,53,
04/23/2021,4,8,18,1,31,0,0,0,0,0,0,0,19,0,19,0,2,2,0,4,0,0,0,50,54,
04/24/2021,4,2,2,0,8,0,0,0,0,0,0,2,3,4,9,0,0,0,2,2,0,0,0,17,19,
04/25/2021,4,9,15,0,28,0,0,0,0,0,0,4,24,0,28,0,6,4,0,10,0,0,0,56,66,
04/26/2021,3,15,12,0,30,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,41,41,
04/27/2021,4,5,10,0,19,0,0,0,0,0,0,2,10,0,12,0,2,0,0,2,0,0,0,31,33,
04/28/2021,1,5,10,2,18,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,12,0,12,39,39,
04/29/2021,4,9,13,0,26,0,0,0,0,0,0,0,8,0,8,0,0,6,0,6,6,0,6,40,46,
04/30/2021,4,4,9,0,17,0,0,0,0,0,0,0,20,0,20,0,0,6,0,6,18,0,18,55,61,
05-01-2021,4,7,3,0,14,0,0,0,0,0,0,0,15,0,15,0,2,2,0,4,8,0,8,37,41,
05-02-2021,3,6,8,0,17,0,0,0,0,0,0,0,6,0,6,0,2,2,0,4,8,0,8,31,35,
05-03-2021,4,12,13,0,29,0,0,0,0,0,0,4,13,0,17,0,0,0,0,0,16,0,16,62,62,
05-04-2021,3,5,18,0,26,0,0,0,0,0,0,2,7,0,9,0,2,0,0,2,8,0,8,43,45,
05-05-2021,4,8,27,0,39,8,0,0,0,8,0,2,34,0,36,0,4,0,0,4,26,0,26,101,113,
05-06-2021,7,7,18,0,32,0,0,0,0,0,0,0,27,0,27,0,4,4,0,8,4,0,4,63,71,
05-07-2021,7,8,16,0,31,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,12,0,12,58,62,
05-08-2021,5,4,5,0,14,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,0,0,0,18,22,
05-09-2021,6,3,7,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20,
05-10-2021,7,14,22,0,43,0,0,2,0,2,0,4,23,0,27,0,2,2,0,4,22,0,22,92,98,
05-11-2021,3,9,24,0,36,0,0,2,0,2,0,4,17,0,21,0,2,0,0,2,6,0,6,63,67,
05-12-2021,4,7,24,0,35,0,0,0,0,0,0,2,27,0,29,0,2,2,0,4,12,0,12,76,80,
05/13/2021,7,6,12,0,25,0,0,0,0,0,0,0,27,0,27,0,0,12,0,12,42,0,42,94,106,
05/14/2021,7,9,19,0,35,0,0,0,0,0,0,14,25,1,40,0,0,2,0,2,14,0,14,89,91,
05/15/2021,5,5,10,0,20,0,0,0,0,0,0,2,9,0,11,0,2,0,0,2,34,0,34,65,67,
05/16/2021,6,5,14,0,25,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,8,0,8,41,41,
05/17/2021,5,16,14,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
05/18/2021,5,12,25,0,42,0,0,0,0,0,0,1,5,2,8,0,0,0,0,0,0,0,0,50,50,
05/19/2021,5,7,18,0,30,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,45,45,
05/20/2021,7,6,18,0,31,0,0,0,0,0,0,0,12,0,12,0,2,0,0,2,10,0,10,53,55,
05/21/2021,7,6,14,0,27,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,68,0,68,106,110,
05/22/2021,5,13,9,0,27,0,0,0,0,0,0,2,5,0,7,0,4,0,0,4,16,0,16,50,54,
05/23/2021,6,5,10,0,21,0,0,0,0,0,0,2,21,0,23,0,8,4,0,12,24,0,24,68,80,
05/24/2021,7,16,20,0,43,0,0,0,0,0,0,2,30,0,32,0,4,6,0,10,60,0,60,135,145,
05/25/2021,4,8,14,0,26,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,33,33,
05/26/2021,4,2,18,1,25,0,0,0,0,0,0,2,17,0,19,0,0,2,0,2,20,0,20,64,66,
05/27/2021,7,3,12,0,22,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,25,25,
05/28/2021,7,2,13,0,22,0,0,0,0,0,0,0,1,0,1,0,6,0,0,6,0,0,0,23,29,
05/29/2021,6,11,13,0,30,0,0,0,0,0,0,4,25,0,29,0,2,0,0,2,6,0,6,65,67,
05/30/2021,8,8,5,0,21,0,0,0,0,0,0,6,23,0,29,0,2,2,0,4,20,0,20,70,74,
05/31/2021,6,20,6,0,32,0,0,0,0,0,0,0,10,0,10,0,4,4,0,8,0,0,0,42,50,
06-01-2021,5,6,18,0,29,0,0,0,0,0,0,2,21,0,23,0,4,2,0,6,0,0,0,52,58,
06-02-2021,6,6,22,0,34,0,0,0,0,0,0,2,19,0,21,0,2,0,0,2,26,0,26,81,83,
06-03-2021,7,5,12,0,24,0,0,0,0,0,0,0,16,0,16,0,0,6,0,6,26,0,26,66,72,
06-04-2021,8,4,14,0,26,0,0,0,0,0,0,1,29,0,30,0,2,2,0,4,40,0,40,96,100,
06-05-2021,7,5,9,0,21,0,0,0,0,0,0,0,30,0,30,0,2,0,0,2,28,0,28,79,81,
06-06-2021,8,7,17,0,32,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,38,0,38,75,81,
06-07-2021,6,9,11,0,26,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,37,37,
06-08-2021,8,4,13,4,29,0,0,0,0,0,0,0,10,0,10,0,0,4,2,6,28,0,28,67,73,
06-09-2021,8,9,24,0,41,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,16,0,16,80,80,
06-10-2021,8,5,18,0,31,0,0,0,0,0,0,0,18,0,18,0,6,2,0,8,38,0,38,87,95,
06-11-2021,8,14,10,0,32,0,0,2,0,2,0,0,24,0,24,0,6,8,0,14,30,0,30,86,102,
06-12-2021,6,2,6,0,14,0,0,0,0,0,0,6,41,0,47,0,10,0,0,10,16,0,16,77,87,
06/13/2021,9,13,6,0,28,0,0,0,0,0,0,2,46,0,48,0,4,0,0,4,48,0,48,124,128,
06/14/2021,9,15,16,0,40,0,0,0,0,0,0,2,37,0,39,0,6,4,0,10,28,0,28,107,117,
06/15/2021,8,3,17,0,28,0,0,0,0,0,0,4,40,0,44,0,4,0,0,4,28,0,28,100,104,
06/16/2021,8,3,8,0,19,0,0,0,0,0,0,4,37,0,41,0,4,4,0,8,38,0,38,98,106,
06/17/2021,10,8,9,0,27,0,0,0,0,0,0,0,16,0,16,0,2,4,0,6,48,0,48,91,97,
06/18/2021,7,7,19,0,33,0,0,2,0,2,0,2,23,0,25,0,0,4,0,4,0,0,0,58,64,
06/19/2021,9,3,8,0,20,0,0,0,0,0,0,4,39,0,43,0,4,2,0,6,6,0,6,69,75,
06/20/2021,11,2,12,0,25,0,0,0,0,0,0,6,15,0,21,0,4,0,0,4,24,0,24,70,74,
06/21/2021,9,12,15,2,38,0,0,0,0,0,0,2,27,2,31,0,2,6,0,8,16,0,16,85,93,
06/22/2021,8,2,13,0,23,0,0,0,0,0,0,4,28,0,32,0,4,2,0,6,46,0,46,101,107,
06/23/2021,8,4,24,0,36,0,0,0,0,0,0,4,30,0,34,0,4,0,0,4,12,0,12,82,86,
06/24/2021,6,5,8,0,19,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,28,28,
06/25/2021,4,8,15,1,28,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,0,0,0,50,50,
06/26/2021,10,5,9,0,24,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,28,28,
06/27/2021,4,11,16,0,31,0,0,0,0,0,0,0,2,0,2,0,6,2,0,8,0,0,0,33,41,
06/28/2021,6,10,13,1,30,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,56,0,56,93,93,
06/29/2021,6,4,9,0,19,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,18,0,18,49,49,
06/30/2021,8,9,16,0,33,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,42,44,
07-01-2021,6,10,6,0,22,0,0,0,0,0,0,0,10,0,10,0,2,2,0,4,8,0,8,40,44,
07-02-2021,4,6,16,0,26,0,0,0,0,0,0,7,34,0,41,0,0,0,0,0,14,0,14,81,81,
07-03-2021,10,9,7,0,26,0,0,0,0,0,0,6,24,0,30,0,4,0,0,4,8,0,8,64,68,
07-04-2021,5,5,4,0,14,0,0,0,0,0,0,4,20,0,24,0,6,2,0,8,54,0,54,92,100,
07-05-2021,9,24,14,0,47,0,0,0,0,0,0,4,33,0,37,0,8,2,0,10,38,0,38,122,132,
07-06-2021,9,6,16,0,31,0,0,0,0,0,0,4,28,0,32,0,2,0,0,2,32,0,32,95,97,
07-07-2021,8,10,5,0,23,0,0,0,0,0,0,4,24,2,30,0,4,4,0,8,32,4,36,89,97,
07-08-2021,6,11,21,0,38,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,8,0,8,59,61,
07-09-2021,7,14,8,5,34,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,20,0,20,79,79,
07-10-2021,9,5,6,0,20,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,21,21,
07-11-2021,8,10,15,0,33,0,0,0,0,0,0,1,1,0,2,0,4,0,0,4,0,0,0,35,39,
07-12-2021,7,20,11,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
07/13/2021,7,5,4,0,16,0,0,0,0,0,0,4,31,0,35,0,6,2,0,8,22,0,22,73,81,
07/14/2021,9,7,15,0,31,0,0,0,0,0,0,2,20,0,22,0,0,2,0,2,0,0,0,53,55,
07/15/2021,6,10,8,0,24,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,28,0,28,67,67,
07/16/2021,5,8,10,0,23,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,38,0,38,73,73,
07/17/2021,7,8,15,0,30,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,36,36,
07/18/2021,7,9,14,0,30,0,0,0,0,0,0,2,25,0,27,0,2,2,0,4,6,0,6,63,67,
07/19/2021,7,17,18,0,42,0,0,0,0,0,0,2,26,0,28,0,4,6,0,10,24,0,24,94,104,
07/20/2021,9,7,12,0,28,0,0,0,0,0,0,4,24,0,28,0,4,2,0,6,14,0,14,70,76,
