OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ALN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-06-2019,0,9,22,5,36,0,0,2,0,2,0,0,15,0,15,0,0,14,0,14,28,4,32,83,99,
08-07-2019,0,10,6,0,16,0,0,0,0,0,0,2,38,0,40,0,10,12,0,22,60,0,60,116,138,
08-08-2019,0,13,6,0,19,0,2,2,0,4,0,0,20,0,20,0,2,16,0,18,20,0,20,59,81,
08-09-2019,0,17,13,0,30,0,0,2,0,2,0,0,17,0,17,0,0,26,0,26,70,0,70,117,145,
08-10-2019,0,9,11,0,20,0,0,0,0,0,0,0,37,0,37,0,4,10,0,14,44,0,44,101,115,
08-11-2019,0,1,2,0,3,0,0,0,0,0,0,0,24,0,24,0,0,8,0,8,12,0,12,39,47,
08-12-2019,0,7,2,0,9,0,0,0,0,0,0,5,7,0,12,0,4,4,0,8,10,0,10,31,39,
08/13/2019,0,8,15,0,23,0,0,0,0,0,0,0,25,0,25,0,0,8,0,8,18,0,18,66,74,
08/14/2019,0,34,14,2,50,0,4,2,0,6,0,3,37,0,40,0,14,12,0,26,118,6,124,214,246,
08/15/2019,0,16,8,0,24,0,6,0,0,6,0,0,28,0,28,0,6,6,2,14,62,0,62,114,134,
08/16/2019,0,19,11,0,30,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,56,0,56,110,112,
08/17/2019,0,16,8,0,24,0,0,0,0,0,0,0,17,0,17,0,4,0,0,4,48,0,48,89,93,
08/18/2019,0,16,14,0,30,0,0,0,0,0,0,0,31,0,31,0,0,6,0,6,94,0,94,155,161,
08/19/2019,0,18,17,0,35,0,0,0,0,0,0,2,18,0,20,0,4,2,0,6,44,0,44,99,105,
08/20/2019,0,15,6,0,21,0,0,0,0,0,0,0,5,0,5,0,2,12,0,14,20,0,20,46,60,
08/21/2019,0,13,5,0,18,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,24,0,24,59,61,
08/22/2019,0,9,10,0,19,0,6,2,0,8,0,2,5,0,7,0,2,0,0,2,34,0,34,60,70,
08/23/2019,0,20,6,0,26,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,42,0,42,103,105,
08/24/2019,0,16,17,0,33,0,0,2,0,2,0,0,44,0,44,0,6,0,0,6,80,0,80,157,165,
08/25/2019,0,8,12,0,20,0,0,2,0,2,0,0,10,3,13,0,0,2,0,2,10,0,10,43,47,
08/26/2019,0,6,14,8,28,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,22,8,30,63,63,
08/27/2019,0,6,14,0,20,0,0,0,0,0,0,2,19,0,21,0,0,6,0,6,58,0,58,99,105,
08/28/2019,0,9,14,0,23,0,0,4,0,4,0,1,41,0,42,0,8,8,0,16,44,0,44,109,129,
08/29/2019,0,23,8,0,31,0,0,0,0,0,0,0,19,0,19,0,4,10,0,14,30,0,30,80,94,
08/30/2019,1,14,8,0,23,0,0,0,0,0,0,0,14,0,14,0,10,12,0,22,42,0,42,79,101,
08/31/2019,0,7,17,0,24,0,0,2,0,2,0,2,33,0,35,0,2,36,4,42,48,0,48,107,151,
09-01-2019,0,0,8,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,24,24,
09-02-2019,0,4,22,0,26,0,0,0,0,0,0,3,32,0,35,0,2,2,0,4,38,0,38,99,103,
09-03-2019,0,17,14,0,31,0,0,2,0,2,0,6,11,0,17,0,2,8,0,10,54,0,54,102,114,
09-04-2019,0,16,13,0,29,0,2,4,0,6,0,5,24,0,29,0,10,6,0,16,84,0,84,142,164,
09-05-2019,0,9,10,1,20,0,0,0,0,0,0,2,36,1,39,0,4,18,2,24,60,0,60,119,143,
09-06-2019,0,13,18,0,31,0,0,4,0,4,0,1,29,0,30,0,18,8,2,28,30,0,30,91,123,
09-07-2019,0,4,5,0,9,0,0,0,0,0,0,3,36,0,39,0,2,6,0,8,36,0,36,84,92,
09-08-2019,0,5,6,0,11,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,44,0,44,64,64,
09-09-2019,0,19,12,0,31,0,0,0,0,0,0,0,16,0,16,0,6,2,0,8,42,0,42,89,97,
09-10-2019,1,16,26,0,43,0,0,0,0,0,0,0,17,1,18,0,2,0,0,2,68,0,68,129,131,
09-11-2019,0,16,12,0,28,0,0,2,0,2,0,4,28,0,32,0,4,8,0,12,108,0,108,168,182,
09-12-2019,0,9,13,0,22,0,0,0,0,0,0,2,16,0,18,0,8,14,0,22,132,0,132,172,194,
09/13/2019,0,16,21,3,40,0,0,0,2,2,0,2,26,0,28,0,6,6,0,12,78,8,86,154,168,
09/14/2019,0,11,36,0,47,0,0,0,0,0,0,1,38,0,39,0,0,2,0,2,80,0,80,166,168,
09/15/2019,0,11,12,0,23,0,0,0,0,0,0,0,25,0,25,0,0,12,0,12,76,0,76,124,136,
09/16/2019,0,11,35,0,46,0,0,0,0,0,0,0,15,0,15,0,4,6,0,10,92,0,92,153,163,
09/17/2019,0,9,25,0,34,0,0,0,0,0,0,0,16,0,16,0,4,8,0,12,90,0,90,140,152,
09/18/2019,0,14,6,0,20,2,0,0,0,2,0,0,31,0,31,0,4,4,0,8,132,0,132,183,193,
09/19/2019,1,13,12,0,26,0,2,0,2,4,0,0,46,0,46,0,4,8,0,12,86,0,86,158,174,
09/20/2019,0,11,15,2,28,0,0,2,0,2,0,0,6,0,6,0,6,6,0,12,14,4,18,52,66,
09/21/2019,0,17,4,0,21,0,0,0,0,0,0,2,14,0,16,0,2,8,0,10,28,0,28,65,75,
09/22/2019,0,14,7,0,21,0,0,0,0,0,0,0,12,0,12,0,0,10,0,10,36,0,36,69,79,
09/23/2019,0,11,18,0,29,0,0,0,0,0,0,0,15,0,15,0,4,0,0,4,34,0,34,78,82,
09/24/2019,1,15,14,0,30,0,4,2,0,6,0,0,13,0,13,0,6,9,0,15,26,0,26,69,90,
09/25/2019,0,8,2,0,10,0,0,2,0,2,0,0,14,0,14,0,8,6,0,14,46,0,46,70,86,
09/26/2019,0,13,7,0,20,0,0,0,0,0,0,5,34,2,41,0,12,16,0,28,84,0,84,145,173,
09/27/2019,0,13,12,2,27,0,0,0,0,0,0,1,6,4,11,0,2,5,2,9,4,2,6,44,53,
09/28/2019,0,11,16,0,27,0,0,4,0,4,0,2,91,0,93,0,6,2,0,8,72,0,72,192,204,
09/29/2019,0,12,10,0,22,0,0,0,0,0,0,0,231,0,231,0,0,0,0,0,50,0,50,303,303,
09/30/2019,0,5,14,1,20,0,0,0,0,0,0,4,6,0,10,0,8,4,0,12,68,2,70,100,112,
10-01-2019,0,13,24,0,37,0,0,2,0,2,0,2,8,0,10,0,8,8,0,16,68,0,68,115,133,
10-02-2019,1,9,8,0,18,0,0,0,0,0,0,1,7,0,8,0,2,16,0,18,68,0,68,94,112,
10-03-2019,0,12,15,0,27,0,2,4,0,6,0,0,12,0,12,0,2,2,0,4,50,0,50,89,99,
10-04-2019,0,11,8,0,19,0,0,0,0,0,0,6,27,0,33,0,6,12,0,18,40,0,40,92,110,
10-05-2019,0,4,12,0,16,0,0,0,0,0,0,0,24,0,24,0,2,8,0,10,34,0,34,74,84,
10-06-2019,0,2,8,0,10,0,0,0,0,0,0,0,21,0,21,0,4,8,0,12,40,0,40,71,83,
10-07-2019,0,23,17,0,40,0,4,0,0,4,0,1,35,0,36,0,12,6,0,18,104,0,104,180,202,
10-08-2019,0,18,11,0,29,0,0,0,0,0,0,6,29,2,37,0,0,8,0,8,87,12,99,165,173,
10-09-2019,0,28,1,0,29,0,0,0,0,0,0,3,22,0,25,0,8,12,0,20,48,0,48,102,122,
10-10-2019,0,13,2,0,15,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,31,31,
10-11-2019,0,15,5,0,20,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,6,0,6,26,30,
10-12-2019,0,17,11,0,28,0,2,0,0,2,0,3,24,0,27,0,4,10,0,14,56,0,56,111,127,
10/13/2019,0,9,11,0,20,0,0,2,0,2,0,0,29,0,29,0,0,8,0,8,80,0,80,129,139,
10/14/2019,0,19,23,0,42,0,0,0,0,0,0,6,16,0,22,0,4,6,0,10,68,0,68,132,142,
10/15/2019,0,22,8,0,30,0,0,0,0,0,0,4,6,0,10,0,0,4,0,4,32,0,32,72,76,
10/16/2019,0,16,10,0,26,0,0,0,0,0,0,1,11,0,12,0,4,8,0,12,34,0,34,72,84,
10/17/2019,0,21,11,1,33,0,2,0,0,2,0,1,40,2,43,0,4,24,0,28,48,0,48,124,154,
10/18/2019,0,10,11,0,21,0,0,0,0,0,0,0,21,0,21,0,2,8,0,10,8,0,8,50,60,
10/19/2019,0,9,17,2,28,0,0,0,0,0,0,3,45,3,51,0,0,12,0,12,88,0,88,167,179,
10/20/2019,0,8,22,0,30,0,0,0,0,0,0,0,21,0,21,0,2,6,0,8,62,0,62,113,121,
10/21/2019,0,17,11,0,28,0,0,4,0,4,0,0,1,1,2,0,6,0,0,6,2,0,2,32,42,
10/22/2019,0,4,11,1,16,0,0,0,0,0,0,0,11,1,12,0,2,8,0,10,26,0,26,54,64,
10/23/2019,0,13,10,0,23,0,0,0,0,0,0,0,29,0,29,0,4,4,0,8,40,0,40,92,100,
10/24/2019,0,17,4,2,23,0,0,0,0,0,0,0,4,0,4,0,4,16,0,20,56,4,60,87,107,
10/25/2019,0,18,16,3,37,0,2,4,4,10,0,0,13,0,13,0,2,10,0,12,66,4,70,120,142,
10/26/2019,0,7,2,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,20,20,
10/27/2019,0,7,12,0,19,0,0,0,0,0,0,0,32,0,32,0,0,10,0,10,64,0,64,115,125,
10/28/2019,0,8,23,2,33,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,32,6,38,73,75,
10/29/2019,0,4,12,6,22,0,2,0,0,2,0,0,9,0,9,0,0,2,0,2,22,14,36,67,71,
10/30/2019,0,9,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
10/31/2019,0,13,4,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,22,22,
11-01-2019,0,16,8,0,24,0,0,0,0,0,0,4,49,0,53,0,4,12,0,16,46,0,46,123,139,
11-02-2019,0,8,12,0,20,0,0,0,0,0,0,1,25,0,26,0,2,18,0,20,54,0,54,100,120,
11-03-2019,0,7,10,0,17,0,0,2,0,2,0,0,13,0,13,0,4,4,0,8,27,0,27,57,67,
11-04-2019,0,20,14,1,35,0,0,0,0,0,0,0,7,0,7,0,10,4,0,14,22,0,22,64,78,
11-05-2019,0,7,14,0,21,0,2,0,0,2,0,3,41,0,44,0,2,22,0,24,118,0,118,183,209,
11-06-2019,0,7,9,0,16,0,0,0,0,0,0,0,6,0,6,0,2,4,0,6,42,0,42,64,70,
11-07-2019,0,15,6,0,21,0,2,2,0,4,0,0,9,0,9,0,6,6,0,12,42,0,42,72,88,
11-08-2019,0,22,10,1,33,0,0,0,0,0,0,2,17,0,19,0,0,10,0,10,36,0,36,88,98,
11-09-2019,0,8,12,1,21,0,0,0,0,0,0,0,36,0,36,0,0,10,0,10,76,2,78,135,145,
11-10-2019,0,2,19,0,21,0,0,0,0,0,0,0,50,0,50,0,4,4,0,8,174,0,174,245,253,
11-11-2019,0,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
11-12-2019,0,8,4,0,12,0,0,0,0,0,0,1,3,0,4,0,8,8,0,16,16,0,16,32,48,
11/13/2019,0,4,6,0,10,0,0,0,0,0,0,0,14,0,14,0,2,4,0,6,42,0,42,66,72,
11/14/2019,0,14,8,0,22,0,2,2,0,4,0,1,20,0,21,0,4,8,0,12,104,0,104,147,163,
11/15/2019,0,15,22,0,37,0,0,0,0,0,0,5,21,0,26,0,8,10,0,18,78,0,78,141,159,
11/16/2019,0,6,16,4,26,0,0,0,0,0,0,2,37,7,46,0,0,6,0,6,82,0,82,154,160,
11/17/2019,0,1,8,1,10,0,2,0,0,2,0,0,8,0,8,0,0,2,0,2,58,0,58,76,80,
11/18/2019,0,22,7,0,29,0,0,0,0,0,0,2,9,0,11,0,4,0,0,4,58,0,58,98,102,
11/19/2019,0,28,9,0,37,0,0,2,0,2,0,12,16,0,28,0,4,8,0,12,48,8,56,121,135,
11/20/2019,0,27,15,0,42,0,0,2,0,2,0,4,29,0,33,0,8,10,0,18,116,0,116,191,211,
11/21/2019,0,17,4,0,21,0,0,0,0,0,0,2,0,0,2,0,6,0,0,6,44,0,44,67,73,
11/22/2019,0,10,5,1,16,0,0,0,0,0,0,0,10,0,10,0,6,6,0,12,42,4,46,72,84,
11/23/2019,0,3,9,0,12,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,28,0,28,44,46,
11/24/2019,0,0,14,0,14,0,0,2,0,2,0,0,42,0,42,0,0,4,0,4,82,0,82,138,144,
11/25/2019,0,8,19,0,27,0,0,0,0,0,0,4,41,0,45,0,10,8,6,24,106,0,106,178,202,
11/26/2019,0,9,4,0,13,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,4,0,4,18,20,
11/27/2019,0,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,7,13,
11/28/2019,0,6,1,0,7,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,0,0,0,12,16,
11/29/2019,0,7,4,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,20,0,20,33,33,
11/30/2019,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12-01-2019,0,10,0,0,10,0,4,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,11,15,
12-02-2019,0,29,13,0,42,0,0,0,0,0,0,2,3,0,5,0,4,10,0,14,60,0,60,107,121,
12-03-2019,0,14,12,0,26,0,2,0,0,2,0,1,26,0,27,0,4,14,0,18,84,0,84,137,157,
12-04-2019,0,13,12,0,25,0,8,0,0,8,0,4,32,0,36,0,0,10,0,10,88,0,88,149,167,
12-05-2019,0,11,10,0,21,0,0,2,0,2,0,0,18,0,18,0,2,2,2,6,84,0,84,123,131,
12-06-2019,0,12,11,0,23,0,0,0,0,0,0,0,9,0,9,0,8,0,2,10,44,0,44,76,86,
12-07-2019,0,6,23,0,29,0,0,2,0,2,0,0,42,0,42,0,2,16,0,18,74,0,74,145,165,
12-08-2019,0,8,17,0,25,0,2,6,0,8,0,0,13,0,13,0,2,6,0,8,28,0,28,66,82,
12-09-2019,0,13,0,0,13,0,0,2,0,2,0,0,0,0,0,0,4,0,0,4,0,0,0,13,19,
12-10-2019,0,14,2,0,16,0,0,0,0,0,0,0,11,0,11,0,12,6,0,18,56,0,56,83,101,
12-11-2019,0,13,6,0,19,0,0,0,0,0,0,1,17,2,20,0,18,2,0,20,96,2,98,137,157,
12-12-2019,0,14,12,0,26,0,0,0,0,0,0,10,15,0,25,0,2,10,2,14,62,0,62,113,127,
12/13/2019,0,22,13,0,35,0,0,2,0,2,0,1,40,0,41,0,14,14,0,28,110,0,110,186,216,
12/14/2019,0,20,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,39,39,
12/15/2019,0,4,6,0,10,0,0,4,0,4,0,0,2,0,2,0,2,4,0,6,8,0,8,20,30,
12/16/2019,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12/17/2019,0,17,0,0,17,0,0,0,0,0,0,0,3,0,3,0,2,6,0,8,36,0,36,56,64,
12/18/2019,0,19,5,0,24,0,0,4,0,4,0,2,8,0,10,0,8,4,0,12,54,0,54,88,104,
12/19/2019,1,12,7,0,20,0,0,2,0,2,0,3,11,0,14,0,6,6,0,12,28,0,28,62,76,
12/20/2019,1,30,10,0,41,0,20,14,0,34,0,0,21,0,21,0,6,22,0,28,42,0,42,104,166,
12/21/2019,0,17,24,2,43,0,0,8,0,8,0,2,17,0,19,0,0,4,0,4,60,4,64,126,138,
12/22/2019,0,4,6,0,10,0,0,0,0,0,0,0,28,0,28,0,4,10,0,14,44,0,44,82,96,
12/23/2019,0,12,7,0,19,0,4,0,0,4,0,2,20,0,22,0,2,6,0,8,64,0,64,105,117,
12/24/2019,0,2,1,0,3,0,0,0,0,0,0,0,18,0,18,0,2,8,0,10,8,0,8,29,39,
12/25/2019,0,0,1,0,1,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,8,0,8,23,27,
12/26/2019,0,15,9,0,24,0,0,0,0,0,0,0,14,0,14,0,2,18,0,20,49,0,49,87,107,
12/27/2019,0,19,15,0,34,0,0,6,0,6,0,0,10,0,10,0,0,10,0,10,78,0,78,122,138,
12/28/2019,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,6,
12/29/2019,0,2,13,0,15,0,0,2,0,2,0,0,9,0,9,0,2,6,0,8,30,0,30,54,64,
12/30/2019,0,16,3,0,19,0,4,0,0,4,0,3,2,0,5,0,8,10,0,18,18,0,18,42,64,
12/31/2019,0,10,0,0,10,0,0,0,0,0,0,2,3,0,5,0,2,10,0,12,12,0,12,27,39,
01-01-2020,0,5,8,0,13,0,0,0,0,0,0,0,24,0,24,0,2,10,0,12,68,0,68,105,117,
01-02-2020,0,4,8,0,12,0,0,0,0,0,0,0,14,0,14,0,0,12,0,12,34,0,34,60,72,
01-03-2020,0,12,3,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,6,0,6,21,23,
01-04-2020,0,2,2,0,4,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,14,0,14,24,28,
01-05-2020,0,4,3,0,7,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,20,0,20,36,38,
01-06-2020,0,10,15,0,25,0,0,0,0,0,0,0,14,0,14,0,12,18,0,30,60,0,60,99,129,
01-07-2020,0,13,12,1,26,0,0,2,0,2,0,2,14,0,16,0,4,8,0,12,54,4,58,100,114,
01-08-2020,0,19,11,0,30,0,0,2,0,2,0,0,33,0,33,0,4,6,0,10,72,0,72,135,147,
01-09-2020,0,19,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,21,23,
01-10-2020,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01-11-2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01-12-2020,0,12,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
01/13/2020,0,19,0,0,19,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,16,0,16,37,37,
01/14/2020,0,12,7,4,23,0,4,0,0,4,0,0,6,0,6,0,6,0,0,6,64,8,72,101,111,
01/15/2020,0,9,8,0,17,0,0,0,2,2,0,0,2,0,2,0,0,2,0,2,34,0,34,53,57,
01/16/2020,0,38,9,0,47,0,0,0,0,0,0,5,13,0,18,0,16,0,0,16,80,0,80,145,161,
01/17/2020,0,1,2,0,3,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,7,7,
01/18/2020,0,3,2,0,5,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,5,9,
01/19/2020,0,9,3,0,12,0,0,2,0,2,0,0,13,0,13,0,0,2,0,2,36,0,36,61,65,
01/20/2020,0,13,4,0,17,0,4,2,0,6,0,0,25,0,25,0,4,6,0,10,26,0,26,68,84,
01/21/2020,0,20,1,0,21,0,0,0,0,0,0,2,8,0,10,0,24,30,0,54,58,0,58,89,143,
01/22/2020,0,22,2,0,24,0,0,0,0,0,0,1,6,0,7,0,4,14,0,18,62,0,62,93,111,
01/23/2020,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/24/2020,0,13,0,0,13,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,12,0,12,25,29,
01/25/2020,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,8,0,8,11,15,
01/26/2020,0,5,8,0,13,0,0,0,0,0,0,0,21,0,21,0,2,4,0,6,136,0,136,170,176,
01/27/2020,0,19,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,28,28,
01/28/2020,0,11,0,0,11,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,24,0,24,37,39,
01/29/2020,0,16,4,0,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,8,0,8,28,30,
01/30/2020,0,13,1,0,14,0,0,0,0,0,0,0,0,0,0,0,4,8,0,12,8,0,8,22,34,
01/31/2020,0,24,4,0,28,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,28,0,28,63,63,
02-01-2020,0,4,6,0,10,0,0,0,0,0,0,0,20,0,20,0,2,4,0,6,46,0,46,76,82,
02-02-2020,0,2,17,0,19,0,0,0,0,0,0,0,35,0,35,0,8,8,0,16,118,0,118,172,188,
02-03-2020,0,16,7,0,23,4,2,0,0,6,0,0,21,0,21,0,4,10,0,14,12,0,12,56,76,
02-04-2020,0,10,6,0,16,0,0,2,0,2,0,0,10,0,10,0,4,4,0,8,16,0,16,42,52,
02-05-2020,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8,8,
02-06-2020,0,9,5,0,14,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,14,0,14,32,34,
02-07-2020,0,18,9,0,27,0,0,0,0,0,0,1,20,0,21,0,14,6,0,20,40,0,40,88,108,
02-08-2020,0,9,4,0,13,0,0,0,0,0,0,0,11,0,11,0,0,6,0,6,40,0,40,64,70,
02-09-2020,0,2,2,2,6,0,0,2,0,2,0,0,2,0,2,0,4,2,2,8,2,18,20,28,38,
02-10-2020,0,5,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,9,13,
02-11-2020,0,8,10,0,18,0,10,0,0,10,0,2,23,1,26,0,4,12,0,16,118,0,118,162,188,
02-12-2020,0,10,0,0,10,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,2,0,2,17,23,
02/13/2020,0,11,2,0,13,0,0,0,0,0,0,0,2,0,2,0,6,2,0,8,18,0,18,33,41,
02/14/2020,0,26,7,2,35,0,0,4,0,4,0,0,13,0,13,0,6,18,0,24,54,0,54,102,130,
02/15/2020,0,3,10,0,13,0,0,0,0,0,0,1,22,0,23,0,4,6,0,10,42,0,42,78,88,
02/16/2020,0,11,7,0,18,0,0,0,0,0,0,1,51,0,52,0,6,4,0,10,78,0,78,148,158,
02/17/2020,0,20,6,0,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,26,0,26,54,54,
02/18/2020,0,10,3,0,13,0,2,0,0,2,0,1,5,0,6,0,4,28,0,32,48,0,48,67,101,
02/19/2020,0,15,12,2,29,0,0,0,0,0,0,2,42,0,44,0,8,20,0,28,169,14,183,256,284,
02/20/2020,0,25,15,0,40,0,0,2,0,2,0,0,15,0,15,0,6,8,0,14,168,0,168,223,239,
02/21/2020,0,24,14,0,38,0,0,0,0,0,0,0,37,0,37,0,2,6,0,8,142,0,142,217,225,
02/22/2020,0,2,14,1,17,0,0,0,0,0,0,3,72,0,75,0,4,4,0,8,124,0,124,216,224,
02/23/2020,0,7,11,0,18,0,0,0,0,0,0,0,47,0,47,0,6,8,0,14,78,0,78,143,157,
02/24/2020,0,13,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,32,32,
02/25/2020,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,21,21,
02/26/2020,0,14,2,0,16,0,0,0,0,0,0,0,0,0,0,0,8,2,0,10,4,0,4,20,30,
02/27/2020,0,12,7,1,20,0,0,0,0,0,0,12,8,0,20,0,16,4,0,20,32,2,34,74,94,
02/28/2020,0,18,1,0,19,0,0,0,0,0,0,6,2,0,8,0,2,8,0,10,22,0,22,49,59,
02/29/2020,0,8,19,0,27,0,0,0,0,0,0,0,37,0,37,0,2,2,0,4,68,0,68,132,136,
03-01-2020,0,5,6,0,11,0,0,0,0,0,0,0,9,0,9,0,0,8,0,8,22,0,22,42,50,
03-02-2020,0,9,8,1,18,0,0,0,0,0,0,1,14,0,15,0,6,4,0,10,14,6,20,53,63,
03-03-2020,0,11,1,0,12,0,0,2,0,2,0,0,9,0,9,0,2,16,0,18,32,0,32,53,73,
03-04-2020,0,26,9,0,35,0,0,0,0,0,0,1,10,0,11,0,16,6,0,22,106,0,106,152,174,
03-05-2020,0,8,5,2,15,0,2,0,0,2,0,0,2,0,2,0,4,6,0,10,26,0,26,43,55,
03-06-2020,0,16,5,0,21,0,0,2,0,2,0,0,13,0,13,0,2,6,0,8,22,0,22,56,66,
03-07-2020,0,8,9,0,17,0,0,0,0,0,0,0,34,0,34,0,2,0,0,2,26,0,26,77,79,
03-08-2020,0,2,6,0,8,0,0,0,0,0,0,0,16,0,16,0,8,2,0,10,8,0,8,32,42,
03-09-2020,0,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,6,0,6,16,22,
03-10-2020,0,7,2,0,9,0,0,0,0,0,0,0,23,0,23,0,4,2,0,6,18,0,18,50,56,
03-11-2020,0,11,1,0,12,0,0,0,0,0,0,2,15,0,17,0,2,2,0,4,34,0,34,63,67,
03-12-2020,0,11,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
03/13/2020,0,14,12,0,26,0,0,0,0,0,0,0,45,0,45,0,8,8,0,16,92,0,92,163,179,
03/14/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
03/15/2020,0,4,4,0,8,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,24,0,24,44,48,
03/16/2020,0,19,3,0,22,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,16,0,16,38,44,
03/17/2020,0,13,5,0,18,0,4,2,0,6,0,0,10,0,10,0,4,16,0,20,18,0,18,46,72,
03/18/2020,0,8,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
03/19/2020,0,7,2,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,11,11,
03/20/2020,0,15,1,0,16,0,0,0,0,0,0,2,6,0,8,0,6,4,0,10,10,0,10,34,44,
03/21/2020,0,0,8,0,8,0,0,0,0,0,0,0,27,0,27,0,6,2,0,8,30,0,30,65,73,
03/22/2020,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,3,
03/23/2020,0,5,2,2,9,0,0,0,0,0,0,0,5,0,5,0,4,4,0,8,10,4,14,28,36,
03/24/2020,0,6,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,13,13,
03/25/2020,0,6,3,0,9,0,0,0,0,0,0,0,10,0,10,0,4,2,0,6,18,0,18,37,43,
03/26/2020,0,6,2,0,8,0,0,0,0,0,0,0,24,0,24,0,4,4,0,8,18,0,18,50,58,
03/27/2020,0,7,2,0,9,0,0,0,0,0,0,0,14,0,14,0,2,2,0,4,8,0,8,31,35,
03/28/2020,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,18,20,20,
03/29/2020,0,3,3,0,6,0,0,2,0,2,0,0,0,0,0,0,2,2,0,4,0,0,0,6,12,
03/30/2020,0,11,8,0,19,0,0,0,0,0,0,0,32,0,32,0,4,2,0,6,60,0,60,111,117,
