OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=APC,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,0,19,23,0,42,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,42,0,42,145,145,
08-05-2019,0,13,33,0,46,0,0,0,0,0,0,2,54,0,56,0,0,7,0,7,32,0,32,134,141,
08-06-2019,0,10,25,0,35,0,0,0,0,0,0,1,53,0,54,0,0,3,0,3,22,0,22,111,114,
08-07-2019,0,7,26,0,33,0,0,0,0,0,0,1,59,0,60,0,0,2,0,2,90,0,90,183,185,
08-08-2019,0,16,22,0,38,0,0,0,0,0,0,2,99,0,101,0,0,17,0,17,52,0,52,191,208,
08-09-2019,0,16,23,0,39,0,0,0,0,0,0,1,74,0,75,0,0,3,0,3,42,0,42,156,159,
08-10-2019,0,15,17,0,32,0,0,0,0,0,0,2,61,0,63,0,0,3,0,3,54,6,60,155,158,
08-11-2019,0,22,27,0,49,0,0,0,0,0,0,17,87,4,108,0,1,5,0,6,10,4,14,171,177,
08-12-2019,0,18,17,0,35,0,0,0,0,0,0,11,68,2,81,0,0,6,0,6,72,0,72,188,194,
08/13/2019,0,13,25,1,39,0,0,0,0,0,0,10,92,1,103,0,0,14,0,14,90,0,90,232,246,
08/14/2019,0,27,23,0,50,0,0,0,0,0,0,7,86,0,93,0,0,2,2,4,42,0,42,185,189,
08/15/2019,0,20,24,0,44,0,0,0,0,0,0,12,84,0,96,0,0,6,0,6,68,0,68,208,214,
08/16/2019,0,20,22,0,42,0,0,0,0,0,0,4,78,0,82,0,0,6,0,6,30,0,30,154,160,
08/17/2019,0,14,12,0,26,0,0,0,0,0,0,1,84,0,85,0,0,9,0,9,44,0,44,155,164,
08/18/2019,0,25,24,0,49,0,0,0,0,0,0,0,94,0,94,0,0,8,0,8,4,0,4,147,155,
08/19/2019,0,25,29,0,54,0,0,0,0,0,0,1,40,0,41,0,0,4,1,5,16,0,16,111,116,
08/20/2019,0,12,24,0,36,0,0,0,0,0,0,0,54,0,54,0,0,7,0,7,62,0,62,152,159,
08/21/2019,0,15,26,0,41,0,0,0,0,0,0,0,45,0,45,0,0,11,0,11,60,0,60,146,157,
08/22/2019,0,15,26,0,41,0,0,0,0,0,0,0,59,0,59,0,0,4,0,4,49,0,49,149,153,
08/23/2019,0,18,22,1,41,0,0,0,0,0,0,0,98,1,99,0,0,7,0,7,24,0,24,164,171,
08/24/2019,0,4,23,0,27,0,0,1,0,1,0,0,97,0,97,0,0,7,0,7,62,0,62,186,194,
08/25/2019,0,19,28,0,47,0,0,0,0,0,0,1,96,0,97,0,0,6,0,6,24,0,24,168,174,
08/26/2019,0,19,5,1,25,0,0,0,0,0,0,2,104,0,106,0,0,10,0,10,26,0,26,157,167,
08/27/2019,0,10,9,0,19,0,0,0,0,0,0,2,63,0,65,0,0,7,0,7,30,0,30,114,121,
08/28/2019,0,19,15,2,36,0,0,0,0,0,0,0,68,0,68,0,0,4,0,4,46,2,48,152,156,
08/29/2019,0,18,29,0,47,0,0,0,0,0,0,2,70,0,72,0,0,11,0,11,39,0,39,158,169,
08/30/2019,0,24,14,0,38,0,0,0,0,0,0,3,92,8,103,0,0,6,0,6,8,0,8,149,155,
08/31/2019,0,6,8,0,14,0,0,0,0,0,0,1,85,1,87,0,0,4,0,4,70,22,92,193,197,
09-01-2019,0,10,20,0,30,0,0,0,0,0,0,1,64,0,65,0,0,8,0,8,50,0,50,145,153,
09-02-2019,0,21,20,0,41,0,0,0,0,0,0,4,86,0,90,0,0,8,1,9,62,0,62,193,202,
09-03-2019,0,20,18,0,38,0,0,0,0,0,0,0,50,0,50,0,0,1,0,1,10,0,10,98,99,
09-04-2019,0,7,16,0,23,0,0,0,0,0,0,4,69,2,75,0,0,8,0,8,58,30,88,186,194,
09-05-2019,0,20,15,0,35,0,0,0,0,0,0,0,53,0,53,0,0,3,0,3,63,0,63,151,154,
09-06-2019,0,11,20,1,32,0,0,0,0,0,0,1,54,0,55,0,0,3,1,4,40,0,40,127,131,
09-07-2019,0,12,23,0,35,0,0,0,0,0,0,2,75,0,77,0,1,2,0,3,4,0,4,116,119,
09-08-2019,0,23,24,0,47,0,1,7,0,8,0,5,94,2,101,0,0,65,0,65,66,2,68,216,289,
09-09-2019,0,20,20,0,40,0,0,0,0,0,0,5,39,0,44,0,0,9,0,9,24,0,24,108,117,
09-10-2019,0,23,25,0,48,0,0,0,0,0,0,1,79,0,80,0,0,9,0,9,16,0,16,144,153,
09-11-2019,0,22,24,0,46,0,0,0,0,0,0,0,87,0,87,0,0,12,0,12,29,0,29,162,174,
09-12-2019,0,22,22,0,44,0,0,0,0,0,0,0,89,3,92,0,0,12,1,13,28,0,28,164,177,
09/13/2019,0,26,28,0,54,0,0,0,0,0,0,0,63,0,63,0,0,2,1,3,10,0,10,127,130,
09/14/2019,0,4,1,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,11,11,
09/15/2019,0,47,37,0,84,0,0,0,0,0,0,0,63,0,63,0,0,2,0,2,20,0,20,167,169,
09/16/2019,0,18,22,0,40,0,0,0,0,0,0,0,35,10,45,0,0,1,1,2,12,30,42,127,129,
09/17/2019,0,21,16,0,37,0,0,0,0,0,0,3,81,5,89,0,0,10,0,10,38,0,38,164,174,
09/18/2019,0,29,26,0,55,0,0,0,0,0,0,2,46,0,48,0,0,0,0,0,38,0,38,141,141,
09/19/2019,0,25,22,0,47,0,0,0,0,0,0,0,83,0,83,0,0,7,0,7,90,0,90,220,227,
09/20/2019,0,25,35,0,60,0,0,0,0,0,0,4,59,0,63,0,0,1,0,1,42,0,42,165,166,
09/21/2019,0,20,16,0,36,0,0,0,0,0,0,1,87,0,88,0,0,3,0,3,86,0,86,210,213,
09/22/2019,0,33,42,0,75,0,0,0,0,0,0,3,84,0,87,0,0,4,0,4,42,0,42,204,208,
09/23/2019,0,18,27,0,45,0,0,0,0,0,0,2,62,0,64,0,0,1,0,1,24,0,24,133,134,
09/24/2019,0,21,24,0,45,0,0,0,0,0,0,0,59,0,59,0,0,1,0,1,28,0,28,132,133,
09/25/2019,0,25,25,0,50,0,0,0,0,0,0,3,72,0,75,0,0,1,0,1,30,0,30,155,156,
09/26/2019,0,34,31,0,65,0,0,0,0,0,0,0,78,0,78,0,0,3,0,3,22,0,22,165,168,
09/27/2019,0,36,32,0,68,0,0,0,0,0,0,0,32,3,35,0,0,3,0,3,14,14,28,131,134,
09/28/2019,0,21,23,0,44,0,0,0,0,0,0,2,58,0,60,0,0,3,0,3,38,0,38,142,145,
09/29/2019,0,52,42,0,94,0,0,0,0,0,0,1,80,0,81,0,1,5,0,6,44,0,44,219,225,
09/30/2019,0,24,18,0,42,0,1,0,0,1,0,2,66,0,68,0,0,1,0,1,52,0,52,162,164,
10-01-2019,0,18,14,1,33,0,0,0,0,0,0,0,81,3,84,0,0,4,0,4,22,0,22,139,143,
10-02-2019,0,18,23,0,41,0,0,0,0,0,0,0,88,0,88,0,0,3,0,3,92,0,92,221,224,
10-03-2019,0,19,35,0,54,0,0,0,0,0,0,0,77,0,77,0,0,3,0,3,38,0,38,169,172,
10-04-2019,0,29,27,0,56,0,0,0,0,0,0,1,89,4,94,0,0,2,0,2,14,0,14,164,166,
10-05-2019,0,9,9,0,18,0,0,0,0,0,0,0,61,2,63,0,0,3,0,3,100,0,100,181,184,
10-06-2019,0,29,43,0,72,0,0,0,0,0,0,3,95,0,98,0,0,96,0,96,24,0,24,194,290,
10-07-2019,0,16,21,0,37,0,0,0,0,0,0,0,69,0,69,0,0,11,0,11,32,0,32,138,149,
10-08-2019,0,7,10,0,17,0,0,0,0,0,0,1,58,0,59,0,0,4,0,4,32,0,32,108,112,
10-09-2019,0,15,18,0,33,0,0,0,0,0,0,0,52,0,52,0,0,12,0,12,58,0,58,143,155,
10-10-2019,0,21,22,0,43,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,12,0,12,87,89,
10-11-2019,0,19,24,0,43,0,0,0,0,0,0,1,67,0,68,0,0,1,0,1,46,0,46,157,158,
10-12-2019,0,12,6,0,18,0,0,0,0,0,0,3,82,0,85,0,1,1,0,2,72,0,72,175,177,
10/13/2019,0,24,32,0,56,0,0,0,0,0,0,1,70,0,71,0,0,27,0,27,28,0,28,155,182,
10/14/2019,0,23,25,0,48,0,0,0,0,0,0,2,46,0,48,0,0,7,0,7,8,0,8,104,111,
10/15/2019,0,16,14,2,32,0,0,0,0,0,0,2,36,0,38,0,0,6,0,6,26,0,26,96,102,
10/16/2019,0,14,19,0,33,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,49,0,49,134,134,
10/17/2019,0,22,12,0,34,0,0,0,0,0,0,2,63,2,67,0,0,7,0,7,40,0,40,141,148,
10/18/2019,0,18,27,2,47,0,0,0,0,0,0,0,72,0,72,0,0,4,0,4,54,0,54,173,177,
10/19/2019,0,7,19,0,26,0,0,0,0,0,0,0,71,0,71,0,0,7,0,7,78,0,78,175,182,
10/20/2019,0,25,30,0,55,0,0,0,0,0,0,2,104,0,106,0,0,4,0,4,66,0,66,227,231,
10/21/2019,0,9,17,0,26,0,0,0,0,0,0,0,65,0,65,0,0,6,0,6,34,0,34,125,131,
10/22/2019,0,18,13,1,32,0,0,0,0,0,0,1,78,1,80,0,1,0,0,1,77,0,77,189,190,
10/23/2019,0,5,20,0,25,0,0,0,0,0,0,0,68,0,68,0,0,4,0,4,90,0,90,183,187,
10/24/2019,0,26,35,0,61,0,0,1,0,1,0,0,70,0,70,0,0,7,0,7,28,0,28,159,167,
10/25/2019,0,24,35,0,59,0,0,0,0,0,0,0,102,0,102,0,0,2,0,2,47,0,47,208,210,
10/26/2019,0,18,12,0,30,0,0,0,0,0,0,2,78,0,80,0,0,4,0,4,38,2,40,150,154,
10/27/2019,0,35,32,0,67,0,0,0,0,0,0,5,36,2,43,0,0,0,0,0,0,0,0,110,110,
10/28/2019,0,4,4,0,8,0,0,0,0,0,0,1,11,0,12,0,0,3,1,4,0,0,0,20,24,
10/29/2019,0,4,8,0,12,0,0,0,0,0,0,3,52,0,55,0,0,7,0,7,12,0,12,79,86,
10/30/2019,0,15,9,0,24,0,0,0,0,0,0,2,70,0,72,0,0,10,0,10,52,0,52,148,158,
10/31/2019,0,9,15,0,24,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,20,0,20,106,107,
11-01-2019,0,6,24,0,30,0,0,7,0,7,0,0,74,0,74,0,0,0,0,0,26,0,26,130,137,
11-02-2019,0,3,13,0,16,0,0,2,0,2,0,0,84,0,84,0,0,2,0,2,82,0,82,182,186,
11-03-2019,0,13,11,0,24,0,0,0,0,0,0,1,98,0,99,0,0,0,0,0,60,0,60,183,183,
11-04-2019,0,13,10,0,23,0,0,0,0,0,0,1,60,0,61,0,0,2,0,2,38,0,38,122,124,
11-05-2019,0,7,13,0,20,0,0,0,0,0,0,3,75,0,78,0,0,5,0,5,72,0,72,170,175,
11-06-2019,0,8,25,0,33,0,0,0,0,0,0,5,41,0,46,0,0,16,0,16,34,0,34,113,129,
11-07-2019,0,19,27,0,46,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,58,0,58,125,127,
11-08-2019,0,25,24,0,49,0,0,0,0,0,0,0,70,0,70,0,0,5,0,5,22,0,22,141,146,
11-09-2019,0,17,22,0,39,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,70,0,70,145,147,
11-10-2019,0,26,27,0,53,0,0,0,0,0,0,2,56,0,58,0,0,0,0,0,70,0,70,181,181,
11-11-2019,0,19,14,0,33,0,0,0,0,0,0,3,75,0,78,0,0,6,2,8,90,0,90,201,209,
11-12-2019,0,14,14,0,28,0,0,0,0,0,0,3,64,0,67,0,0,2,0,2,84,0,84,179,181,
11/13/2019,0,11,24,1,36,0,0,0,0,0,0,2,68,0,70,0,0,2,0,2,84,0,84,190,192,
11/14/2019,0,24,26,0,50,0,0,0,0,0,0,5,16,2,23,0,0,8,0,8,60,24,84,157,165,
11/15/2019,0,29,16,0,45,0,0,0,0,0,0,1,74,2,77,0,0,6,0,6,51,8,59,181,187,
11/16/2019,0,14,36,0,50,0,0,0,0,0,0,0,45,0,45,0,0,3,0,3,90,0,90,185,188,
11/17/2019,0,21,29,0,50,0,0,0,0,0,0,1,77,1,79,0,0,1,0,1,72,0,72,201,202,
11/18/2019,0,9,14,2,25,0,0,0,0,0,0,2,67,0,69,0,0,4,0,4,28,0,28,122,126,
11/19/2019,0,7,11,2,20,0,0,0,0,0,0,3,80,0,83,0,0,0,0,0,116,0,116,219,219,
11/20/2019,0,8,17,0,25,0,0,0,0,0,0,1,20,0,21,0,0,6,0,6,0,0,0,46,52,
11/21/2019,0,16,22,0,38,0,0,2,0,2,0,3,74,0,77,0,0,7,0,7,60,0,60,175,184,
11/22/2019,0,16,18,0,34,0,0,0,0,0,0,2,106,0,108,0,0,7,0,7,84,0,84,226,233,
11/23/2019,0,12,9,0,21,0,0,0,0,0,0,3,65,0,68,0,0,1,0,1,70,0,70,159,160,
11/24/2019,0,28,19,0,47,0,0,0,0,0,0,3,71,0,74,0,0,2,0,2,38,0,38,159,161,
11/25/2019,0,13,8,0,21,0,0,0,0,0,0,1,67,0,68,0,0,2,0,2,52,0,52,141,143,
11/26/2019,0,19,13,0,32,0,0,0,0,0,0,1,27,0,28,0,0,1,0,1,48,0,48,108,109,
11/27/2019,0,12,25,0,37,0,0,0,0,0,0,4,39,0,43,0,0,2,0,2,62,0,62,142,144,
11/28/2019,0,5,6,0,11,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,22,0,22,48,48,
11/29/2019,0,10,4,0,14,0,0,0,0,0,0,2,69,2,73,0,0,2,0,2,52,0,52,139,141,
11/30/2019,0,13,11,0,24,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,16,0,16,45,45,
12-01-2019,0,27,25,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,
12-02-2019,0,16,8,4,28,0,0,0,0,0,0,1,6,1,8,0,0,0,0,0,18,34,52,88,88,
12-03-2019,0,11,28,0,39,0,0,0,0,0,0,2,55,0,57,0,0,2,0,2,82,0,82,178,180,
12-04-2019,0,16,23,0,39,0,0,0,0,0,0,1,15,0,16,0,0,0,1,1,26,0,26,81,82,
12-05-2019,0,13,19,0,32,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,62,0,62,131,132,
12-06-2019,0,13,11,0,24,0,0,0,0,0,0,3,18,0,21,0,0,0,0,0,26,0,26,71,71,
12-07-2019,0,11,9,0,20,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,31,31,
12-08-2019,0,13,21,0,34,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,18,0,18,74,74,
12-09-2019,0,7,34,0,41,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,0,2,44,45,
12-10-2019,0,6,24,6,36,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,78,0,78,135,135,
12-11-2019,0,15,20,0,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,36,36,
12-12-2019,0,10,19,0,29,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,4,4,8,47,48,
12/13/2019,0,15,25,0,40,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,2,0,2,45,48,
12/14/2019,0,1,12,0,13,0,0,0,0,0,0,1,76,0,77,0,0,3,0,3,108,0,108,198,201,
12/15/2019,0,13,16,0,29,0,0,0,0,0,0,0,88,0,88,0,1,4,0,5,98,0,98,215,220,
12/16/2019,0,11,18,0,29,0,0,0,0,0,0,1,82,0,83,0,0,12,0,12,100,0,100,212,224,
12/17/2019,0,7,17,0,24,0,0,0,0,0,0,0,52,6,58,0,1,2,0,3,52,22,74,156,159,
12/18/2019,0,14,17,2,33,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,40,40,
12/19/2019,0,12,16,2,30,0,0,0,0,0,0,0,29,3,32,0,0,0,0,0,58,12,70,132,132,
12/20/2019,0,10,8,0,18,0,0,0,0,0,0,3,66,0,69,0,0,0,0,0,60,0,60,147,147,
12/21/2019,0,10,8,0,18,0,0,0,0,0,0,0,61,0,61,0,0,1,0,1,82,0,82,161,162,
12/22/2019,0,22,11,0,33,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,18,0,18,58,58,
12/23/2019,0,13,9,4,26,0,0,0,0,0,0,0,55,0,55,0,0,2,0,2,116,0,116,197,199,
12/24/2019,0,5,5,0,10,0,0,0,0,0,0,0,40,2,42,0,0,1,0,1,26,2,28,80,81,
12/25/2019,0,7,2,0,9,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,12,12,
12/26/2019,0,12,12,0,24,0,0,0,0,0,0,3,74,0,77,0,0,0,0,0,32,0,32,133,133,
12/27/2019,0,20,12,0,32,0,0,0,0,0,0,11,68,2,81,0,0,4,0,4,90,20,110,223,227,
12/28/2019,0,13,15,0,28,0,0,0,0,0,0,0,91,0,91,0,0,0,0,0,44,0,44,163,163,
12/29/2019,0,18,11,0,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,30,
12/30/2019,0,16,6,0,22,0,0,0,0,0,0,4,68,0,72,0,1,3,0,4,16,0,16,110,114,
12/31/2019,0,5,4,0,9,0,0,0,0,0,0,2,52,0,54,0,0,3,0,3,49,0,49,112,115,
01-01-2020,0,14,15,0,29,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,4,0,4,72,72,
01-02-2020,0,12,9,0,21,0,0,0,0,0,0,4,75,0,79,0,0,0,0,0,72,0,72,172,172,
01-03-2020,0,14,9,3,26,0,0,0,0,0,0,2,49,1,52,0,0,2,0,2,2,0,2,80,82,
01-04-2020,0,10,15,0,25,0,0,0,0,0,0,2,61,0,63,0,0,1,0,1,30,0,30,118,119,
01-05-2020,0,8,4,0,12,0,0,0,0,0,0,0,82,0,82,0,0,5,0,5,90,0,90,184,189,
01-06-2020,0,5,6,0,11,0,0,0,0,0,0,1,55,3,59,0,0,1,0,1,40,0,40,110,111,
01-07-2020,0,5,15,4,24,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,26,0,26,97,97,
01-08-2020,0,5,17,0,22,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,6,0,6,53,53,
01-09-2020,0,8,13,0,21,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,34,0,34,95,96,
01-10-2020,0,9,16,0,25,0,0,0,0,0,0,3,92,0,95,0,0,2,0,2,116,0,116,236,238,
01-11-2020,0,6,16,0,22,0,0,0,0,0,0,0,63,0,63,0,0,1,0,1,70,0,70,155,156,
01-12-2020,0,13,14,0,27,0,0,0,0,0,0,3,64,0,67,0,1,1,0,2,80,0,80,174,176,
01/13/2020,0,4,7,0,11,0,0,0,0,0,0,3,58,2,63,0,0,5,0,5,54,16,70,144,149,
01/14/2020,0,2,10,0,12,0,0,0,0,0,0,1,45,2,48,0,0,1,0,1,88,0,88,148,149,
01/15/2020,0,7,12,0,19,0,0,0,0,0,0,0,53,3,56,0,0,1,1,2,58,10,68,143,145,
01/16/2020,0,10,11,0,21,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,12,0,12,44,44,
01/17/2020,0,24,22,0,46,0,0,0,0,0,0,1,52,1,54,0,0,0,0,0,68,26,94,194,194,
01/18/2020,0,9,8,0,17,0,0,0,0,0,0,1,73,0,74,0,0,0,0,0,126,0,126,217,217,
01/19/2020,0,6,18,0,24,0,0,0,0,0,0,3,38,0,41,0,1,0,0,1,54,0,54,119,120,
01/20/2020,0,14,4,0,18,0,0,0,0,0,0,27,43,0,70,0,0,0,0,0,74,0,74,162,162,
01/21/2020,0,5,21,0,26,0,0,0,0,0,0,1,6,0,7,0,0,2,0,2,18,0,18,51,53,
01/22/2020,0,8,16,0,24,0,0,0,0,0,0,5,60,0,65,0,0,2,0,2,66,0,66,155,157,
01/23/2020,0,13,25,0,38,0,0,0,0,0,0,2,84,3,89,0,0,5,0,5,38,3,41,168,173,
01/24/2020,0,12,23,0,35,0,0,0,0,0,0,6,33,0,39,0,0,4,0,4,44,0,44,118,122,
01/25/2020,0,5,8,0,13,0,0,0,0,0,0,6,80,0,86,0,0,1,0,1,38,0,38,137,138,
01/26/2020,0,16,18,2,36,0,0,0,0,0,0,10,51,0,61,0,0,25,0,25,83,0,83,180,205,
01/27/2020,0,8,16,0,24,0,0,0,0,0,0,6,11,0,17,0,0,3,0,3,46,0,46,87,90,
01/28/2020,0,8,23,0,31,0,0,0,0,0,0,6,12,0,18,0,0,1,0,1,68,0,68,117,118,
01/29/2020,0,5,15,3,23,0,0,0,0,0,0,2,45,0,47,0,0,0,0,0,52,0,52,122,122,
01/30/2020,0,20,17,0,37,0,0,0,0,0,0,4,74,0,78,0,0,5,0,5,74,0,74,189,194,
01/31/2020,0,13,15,0,28,0,0,0,0,0,0,3,57,0,60,0,0,5,0,5,36,0,36,124,129,
02-01-2020,0,12,13,1,26,0,0,0,0,0,0,6,78,0,84,0,0,0,0,0,94,0,94,204,204,
02-02-2020,0,14,13,0,27,0,0,0,0,0,0,10,15,0,25,0,1,0,0,1,10,0,10,62,63,
02-03-2020,0,9,8,0,17,0,0,0,0,0,0,5,37,0,42,0,0,0,0,0,28,0,28,87,87,
02-04-2020,0,7,13,0,20,0,0,0,0,0,0,7,45,0,52,0,0,2,0,2,48,0,48,120,122,
02-05-2020,0,10,11,0,21,0,0,0,0,0,0,11,77,0,88,0,0,1,0,1,58,0,58,167,168,
02-06-2020,0,13,13,0,26,0,0,0,0,0,0,6,72,0,78,0,0,1,0,1,62,0,62,166,167,
02-07-2020,0,10,15,0,25,0,0,0,0,0,0,14,75,8,97,0,0,0,0,0,70,12,82,204,204,
02-08-2020,0,12,15,0,27,0,0,0,0,0,0,8,65,2,75,0,0,5,0,5,60,0,60,162,167,
02-09-2020,0,13,20,0,33,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,22,0,22,65,65,
02-10-2020,0,10,9,0,19,0,0,0,0,0,0,7,31,0,38,0,0,0,0,0,12,0,12,69,69,
02-11-2020,0,9,7,0,16,0,0,0,0,0,0,11,45,7,63,0,0,2,0,2,44,8,52,131,133,
02-12-2020,0,6,13,0,19,0,0,0,0,0,0,18,79,8,105,0,0,2,0,2,50,0,50,174,176,
02/13/2020,0,11,14,0,25,0,0,0,0,0,0,5,27,0,32,0,0,4,0,4,46,0,46,103,107,
02/14/2020,0,23,15,3,41,0,0,0,0,0,0,7,51,0,58,0,0,3,0,3,24,0,24,123,126,
02/15/2020,0,9,22,0,31,0,0,0,0,0,0,8,66,0,74,0,1,1,0,2,36,0,36,141,143,
02/16/2020,0,7,28,0,35,0,0,0,0,0,0,10,65,0,75,0,0,2,0,2,46,0,46,156,158,
02/17/2020,0,9,17,0,26,0,0,0,0,0,0,8,58,0,66,0,0,0,0,0,90,0,90,182,182,
02/18/2020,0,12,19,0,31,0,0,0,0,0,0,10,55,0,65,0,0,3,0,3,52,0,52,148,151,
02/19/2020,0,10,20,0,30,0,0,0,0,0,0,3,59,0,62,0,0,1,0,1,16,0,16,108,109,
02/20/2020,0,9,26,0,35,0,0,0,0,0,0,12,52,0,64,0,0,0,0,0,42,0,42,141,141,
02/21/2020,0,14,25,0,39,0,0,0,0,0,0,5,92,0,97,0,0,5,0,5,62,0,62,198,203,
02/22/2020,0,8,15,0,23,0,0,0,0,0,0,7,72,0,79,0,2,5,0,7,68,0,68,170,177,
02/23/2020,0,20,36,0,56,0,0,0,0,0,0,9,66,0,75,0,0,4,0,4,44,0,44,175,179,
02/24/2020,0,16,11,0,27,0,0,0,0,0,0,8,55,0,63,0,0,0,0,0,40,0,40,130,130,
02/25/2020,0,6,17,0,23,0,0,0,0,0,0,7,44,8,59,0,0,0,0,0,32,2,34,116,116,
02/26/2020,0,12,12,0,24,0,0,0,0,0,0,9,73,2,84,0,0,1,0,1,122,0,122,230,231,
02/27/2020,0,10,15,0,25,0,0,0,0,0,0,18,70,0,88,0,0,0,0,0,42,0,42,155,155,
02/28/2020,0,16,22,0,38,0,0,0,0,0,0,12,86,2,100,0,1,5,0,6,74,4,78,216,222,
02/29/2020,0,10,10,0,20,0,0,0,0,0,0,19,47,0,66,0,1,1,0,2,79,0,79,165,167,
03-01-2020,0,12,12,0,24,0,0,0,0,0,0,9,32,0,41,0,0,0,0,0,22,0,22,87,87,
03-02-2020,0,13,2,0,15,0,0,0,0,0,0,8,21,14,43,0,0,0,0,0,0,0,0,58,58,
03-03-2020,0,8,17,0,25,0,4,7,0,11,0,8,62,0,70,0,0,1,0,1,56,0,56,151,163,
03-04-2020,0,9,13,0,22,0,0,0,0,0,0,4,69,0,73,0,0,2,0,2,68,0,68,163,165,
03-05-2020,0,10,20,0,30,0,0,0,0,0,0,3,31,2,36,0,1,4,0,5,130,4,134,200,205,
03-06-2020,0,15,28,2,45,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,22,0,22,75,76,
03-07-2020,0,9,30,0,39,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,32,0,32,84,84,
03-08-2020,0,12,20,0,32,0,0,0,0,0,0,4,67,0,71,0,1,1,0,2,44,0,44,147,149,
03-09-2020,0,9,17,0,26,0,0,0,0,0,0,1,38,2,41,0,0,0,0,0,61,10,71,138,138,
03-10-2020,0,6,5,0,11,0,0,0,0,0,0,4,59,0,63,0,2,0,0,2,46,0,46,120,122,
03-11-2020,0,5,12,0,17,0,0,0,0,0,0,3,76,0,79,0,0,4,0,4,86,0,86,182,186,
03-12-2020,0,25,20,0,45,0,0,0,0,0,0,10,82,4,96,0,0,4,0,4,60,0,60,201,205,
03/13/2020,0,17,17,0,34,0,0,2,0,2,0,2,15,2,19,0,0,0,0,0,44,24,68,121,123,
03/14/2020,0,10,12,0,22,0,0,0,0,0,0,2,14,2,18,0,0,0,0,0,2,0,2,42,42,
03/15/2020,0,16,13,0,29,0,0,0,0,0,0,2,9,0,11,0,0,1,0,1,32,0,32,72,73,
03/16/2020,0,6,15,0,21,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,24,0,24,64,64,
03/17/2020,0,13,11,0,24,0,0,0,0,0,0,8,20,0,28,0,0,1,0,1,40,0,40,92,93,
03/18/2020,0,8,8,0,16,0,0,0,0,0,0,2,22,0,24,0,0,3,0,3,18,0,18,58,61,
03/19/2020,0,9,5,0,14,0,0,0,0,0,0,9,39,2,50,0,1,0,0,1,24,16,40,104,105,
03/20/2020,0,2,0,3,5,0,0,0,0,0,0,13,28,1,42,0,0,1,0,1,40,4,44,91,92,
03/21/2020,0,3,6,0,9,0,0,0,0,0,0,6,33,5,44,0,0,2,0,2,76,12,88,141,143,
03/22/2020,0,2,0,0,2,0,0,0,0,0,0,7,54,0,61,0,0,0,0,0,64,0,64,127,127,
03/23/2020,0,5,3,0,8,0,0,0,0,0,0,6,12,0,18,0,0,2,0,2,88,0,88,114,116,
03/24/2020,0,3,1,0,4,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,26,0,26,36,36,
03/25/2020,0,0,4,0,4,0,0,0,0,0,0,12,15,0,27,0,3,0,0,3,24,0,24,55,58,
03/26/2020,0,0,7,0,7,0,0,0,0,0,0,6,25,0,31,0,0,0,0,0,76,0,76,114,114,
03/27/2020,0,2,2,0,4,0,0,0,0,0,0,15,39,2,56,0,0,1,0,1,68,2,70,130,131,
03/28/2020,0,0,2,0,2,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,94,0,94,102,102,
