OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ABI,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,0,12,9,9,30,0,0,0,0,0,0,0,31,0,31,0,4,5,0,9,82,42,124,185,194,
03/30/2020,4,14,2,6,26,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,26,28,
03/31/2020,2,15,5,33,55,0,0,0,1,1,0,0,18,11,29,0,2,4,0,6,34,28,62,146,153,
04-01-2020,0,16,16,13,45,0,0,0,0,0,0,0,13,2,15,0,3,2,0,5,0,0,0,60,65,
04-02-2020,0,17,6,18,41,0,0,0,1,1,0,0,6,2,8,0,9,2,1,12,0,4,4,53,66,
04-03-2020,0,22,2,2,26,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,26,30,
04-04-2020,1,13,6,0,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,
04-05-2020,3,11,10,8,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,14,47,47,
04-06-2020,1,15,18,13,47,0,0,1,0,1,0,0,3,0,3,0,3,0,0,3,14,64,78,128,132,
04-07-2020,2,17,19,14,52,0,0,0,0,0,0,0,15,4,19,0,2,7,0,9,62,6,68,139,148,
04-08-2020,3,15,16,18,52,0,0,0,0,0,0,2,19,0,21,0,5,5,0,10,24,18,42,115,125,
04-09-2020,0,19,9,10,38,0,0,0,0,0,0,0,8,0,8,0,7,0,0,7,12,6,18,64,71,
04-10-2020,0,27,13,6,46,0,0,0,0,0,0,2,14,0,16,0,7,0,0,7,46,14,60,122,129,
04-11-2020,0,13,6,0,19,0,0,0,0,0,0,0,15,0,15,0,2,2,0,4,14,0,14,48,52,
04-12-2020,0,7,3,0,10,0,0,0,0,0,0,0,3,0,3,0,14,0,0,14,0,0,0,13,27,
04/13/2020,0,12,12,35,59,0,0,0,0,0,0,1,17,10,28,0,2,4,0,6,0,46,46,133,139,
04/14/2020,0,12,8,34,54,0,0,0,0,0,0,1,15,0,16,0,2,7,0,9,18,16,34,104,113,
04/15/2020,0,19,28,39,86,0,0,0,0,0,0,1,27,4,32,0,1,3,0,4,102,68,170,288,292,
04/16/2020,0,12,16,9,37,0,0,0,0,0,0,1,18,5,24,0,8,0,1,9,0,12,12,73,82,
04/17/2020,0,16,34,20,70,0,0,0,0,0,0,1,5,0,6,0,3,0,0,3,0,44,44,120,123,
04/18/2020,0,8,31,22,61,0,0,0,0,0,0,0,18,0,18,0,9,2,0,11,10,34,44,123,134,
04/19/2020,0,8,12,2,22,0,0,0,0,0,0,0,15,1,16,0,5,2,0,7,24,0,24,62,69,
04/20/2020,0,15,29,34,78,0,0,0,1,1,0,0,21,8,29,0,8,8,0,16,30,4,34,141,158,
04/21/2020,0,15,10,18,43,0,0,0,0,0,0,1,8,3,12,0,11,0,0,11,32,20,52,107,118,
04/22/2020,0,19,14,2,35,0,0,0,0,0,0,1,11,0,12,0,9,1,0,10,12,0,12,59,69,
04/23/2020,0,17,23,30,70,0,0,0,0,0,0,0,62,0,62,0,8,12,0,20,48,6,54,186,206,
04/24/2020,0,14,34,23,71,0,1,0,0,1,0,0,25,4,29,0,4,0,0,4,52,42,94,194,199,
04/25/2020,0,9,9,6,24,0,0,0,1,1,0,2,29,1,32,0,4,9,0,13,36,4,40,96,110,
04/26/2020,0,10,13,1,24,0,0,1,0,1,0,1,26,0,27,0,8,0,0,8,14,2,16,67,76,
04/27/2020,0,13,7,6,26,0,0,0,0,0,0,2,14,0,16,0,25,0,1,26,6,0,6,48,74,
04/28/2020,0,17,10,6,33,0,0,0,0,0,0,0,24,0,24,0,10,5,0,15,6,0,6,63,78,
04/29/2020,0,21,20,16,57,0,0,0,0,0,0,0,34,0,34,0,4,0,0,4,166,64,230,321,325,
04/30/2020,0,21,27,23,71,0,0,0,1,1,0,0,60,11,71,0,4,12,1,17,70,30,100,242,260,
05-01-2020,0,19,14,9,42,0,0,0,0,0,0,2,22,4,28,0,12,0,0,12,48,0,48,118,130,
05-02-2020,0,9,13,0,22,0,0,0,0,0,0,1,17,0,18,0,4,1,0,5,0,0,0,40,45,
05-03-2020,0,4,8,6,18,0,0,0,1,1,0,1,18,2,21,0,8,3,0,11,6,0,6,45,57,
05-04-2020,0,16,14,23,53,0,0,0,0,0,0,0,31,1,32,0,11,1,0,12,0,0,0,85,97,
05-05-2020,3,15,8,28,54,0,0,0,1,1,0,1,24,0,25,0,7,4,0,11,46,6,52,131,143,
05-06-2020,3,12,28,12,55,0,0,0,0,0,0,2,57,0,59,0,1,5,0,6,80,0,80,194,200,
05-07-2020,2,13,9,26,50,0,0,0,0,0,0,0,9,2,11,0,5,3,0,8,6,2,8,69,77,
05-08-2020,2,17,5,44,68,0,0,0,0,0,0,2,9,10,21,0,2,1,0,3,0,48,48,137,140,
05-09-2020,3,10,21,22,56,0,0,0,0,0,0,0,55,2,57,0,11,1,0,12,32,26,58,171,183,
05-10-2020,1,6,10,7,24,0,0,0,0,0,0,0,30,2,32,0,8,0,0,8,0,0,0,56,64,
05-11-2020,2,10,14,10,36,0,0,0,0,0,0,1,28,0,29,0,5,0,0,5,6,2,8,73,78,
05-12-2020,0,16,14,24,54,0,0,0,0,0,0,1,19,0,20,0,4,4,0,8,0,0,0,74,82,
05/13/2020,0,14,22,46,82,0,0,0,0,0,0,1,8,0,9,0,5,0,0,5,12,0,12,103,108,
05/14/2020,1,15,10,16,42,0,0,0,1,1,0,1,24,0,25,0,10,2,0,12,8,28,36,103,116,
05/15/2020,0,19,22,10,51,0,0,0,1,1,0,1,9,0,10,0,9,0,2,11,0,8,8,69,81,
05/16/2020,0,13,8,16,37,0,0,0,1,1,0,2,8,0,10,0,2,6,0,8,26,0,26,73,82,
05/17/2020,3,9,10,2,24,0,0,1,0,1,0,1,19,0,20,0,8,0,0,8,18,0,18,62,71,
05/18/2020,1,10,14,27,52,0,0,0,1,1,0,0,55,0,55,0,2,2,2,6,16,12,28,135,142,
05/19/2020,1,14,15,20,50,0,0,0,0,0,0,0,39,0,39,0,2,5,0,7,18,24,42,131,138,
05/20/2020,0,17,30,28,75,0,0,0,1,1,0,0,19,1,20,0,5,4,1,10,6,0,6,101,112,
05/21/2020,2,13,22,16,53,0,0,0,1,1,0,0,5,6,11,0,10,1,0,11,0,0,0,64,76,
05/22/2020,1,15,19,0,35,0,0,0,1,1,0,0,15,0,15,0,4,3,0,7,6,0,6,56,64,
05/23/2020,0,12,8,0,20,0,0,0,0,0,0,0,9,0,9,0,0,6,0,6,10,0,10,39,45,
05/24/2020,1,10,18,0,29,0,0,0,0,0,0,0,3,0,3,0,7,0,0,7,0,0,0,32,39,
05/25/2020,0,11,16,0,27,0,0,0,0,0,0,2,14,0,16,0,7,10,0,17,0,0,0,43,60,
05/26/2020,0,15,27,58,100,0,0,0,0,0,0,0,20,5,25,0,2,0,0,2,26,78,104,229,231,
05/27/2020,0,14,18,33,65,0,0,0,0,0,0,1,21,0,22,0,4,5,0,9,44,6,50,137,146,
05/28/2020,0,13,27,28,68,0,0,0,3,3,0,1,28,5,34,0,14,2,2,18,16,44,60,162,183,
05/29/2020,0,17,27,34,78,0,0,0,0,0,0,0,33,17,50,0,7,4,0,11,4,12,16,144,155,
05/30/2020,0,15,4,1,20,0,0,0,0,0,0,0,24,1,25,0,6,6,1,13,16,0,16,61,74,
05/31/2020,0,9,7,0,16,0,0,0,1,1,0,0,20,0,20,0,8,2,0,10,18,0,18,54,65,
06-01-2020,1,13,16,6,36,0,0,0,3,3,0,0,7,0,7,0,6,4,0,10,14,0,14,57,70,
06-02-2020,0,18,26,42,86,0,0,0,0,0,0,0,19,5,24,0,11,4,0,15,28,8,36,146,161,
06-03-2020,0,21,44,52,117,0,0,0,0,0,0,0,36,7,43,0,5,6,0,11,28,20,48,208,219,
06-04-2020,1,16,22,14,53,0,0,0,1,1,0,0,35,4,39,0,6,4,2,12,50,0,50,142,155,
06-05-2020,0,13,23,29,65,0,0,0,0,0,0,0,43,8,51,0,10,0,0,10,34,0,34,150,160,
06-06-2020,0,13,15,0,28,0,0,0,0,0,0,0,23,1,24,0,5,6,0,11,12,0,12,64,75,
06-07-2020,0,6,10,4,20,0,0,0,0,0,0,2,30,1,33,0,3,0,0,3,20,0,20,73,76,
06-08-2020,0,9,27,22,58,0,0,0,0,0,0,0,24,5,29,0,7,1,0,8,14,9,23,110,118,
06-09-2020,0,20,16,31,67,0,0,0,0,0,0,0,5,2,7,0,4,2,1,7,0,2,2,76,83,
06-10-2020,0,19,25,31,75,0,1,0,1,2,0,0,41,5,46,0,3,4,0,7,34,60,94,215,224,
06-11-2020,0,15,29,34,78,0,0,0,0,0,0,0,32,9,41,0,6,1,0,7,18,2,20,139,146,
06-12-2020,0,16,10,19,45,0,0,0,0,0,0,1,42,1,44,0,3,2,0,5,16,4,20,109,114,
06/13/2020,0,12,12,0,24,0,0,0,0,0,0,1,35,0,36,0,11,14,2,27,54,0,54,114,141,
06/14/2020,0,6,9,17,32,0,0,0,0,0,0,3,21,5,29,0,8,1,0,9,0,0,0,61,70,
06/15/2020,0,9,21,19,49,0,0,0,0,0,0,0,29,1,30,0,7,6,0,13,18,0,18,97,110,
06/16/2020,1,16,27,23,67,0,0,0,1,1,0,7,19,0,26,0,7,5,1,13,50,0,50,143,157,
06/17/2020,0,13,19,19,51,0,0,0,0,0,0,1,19,0,20,0,5,2,0,7,0,24,24,95,102,
06/18/2020,1,17,26,9,53,0,0,0,1,1,0,0,14,1,15,0,5,3,0,8,4,8,12,80,89,
06/19/2020,0,13,27,37,77,0,0,0,1,1,0,2,31,5,38,0,6,2,1,9,0,0,0,115,125,
06/20/2020,0,10,18,0,28,0,0,0,0,0,0,1,20,1,22,0,14,11,0,25,42,0,42,92,117,
06/21/2020,2,8,14,2,26,0,0,0,0,0,0,0,21,0,21,0,6,1,0,7,0,0,0,47,54,
06/22/2020,1,15,21,23,60,0,0,0,0,0,0,0,11,18,29,0,8,2,1,11,20,62,82,171,182,
06/23/2020,0,25,28,32,85,0,1,0,0,1,0,0,19,8,27,0,11,3,0,14,40,16,56,168,183,
06/24/2020,0,17,28,33,78,0,0,0,1,1,0,2,35,3,40,0,0,2,0,2,34,30,64,182,185,
06/25/2020,4,15,23,33,75,0,0,0,1,1,0,0,26,3,29,0,11,8,0,19,26,82,108,212,232,
06/26/2020,0,14,33,55,102,0,0,0,1,1,0,1,14,3,18,0,8,2,0,10,12,42,54,174,185,
06/27/2020,0,12,18,0,30,0,0,3,1,4,0,0,19,0,19,0,5,8,0,13,36,0,36,85,102,
06/28/2020,0,8,9,9,26,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,4,0,4,41,43,
06/29/2020,0,12,16,20,48,0,0,0,1,1,0,2,21,2,25,0,5,1,0,6,2,20,22,95,102,
06/30/2020,0,21,5,2,28,0,0,0,1,1,0,0,14,2,16,0,5,3,0,8,4,0,4,48,57,
07-01-2020,2,19,22,6,49,0,1,1,0,2,0,1,15,0,16,0,6,2,1,9,22,14,36,101,112,
07-02-2020,2,16,19,22,59,0,0,0,1,1,0,0,13,0,13,0,7,3,0,10,36,38,74,146,157,
07-03-2020,0,19,17,0,36,0,0,0,0,0,0,2,46,0,48,0,3,3,0,6,42,0,42,126,132,
07-04-2020,0,8,6,0,14,0,0,0,0,0,0,0,15,0,15,0,10,4,0,14,36,0,36,65,79,
07-05-2020,4,11,11,0,26,0,0,0,0,0,0,1,19,0,20,0,9,2,0,11,30,0,30,76,87,
07-06-2020,0,13,9,2,24,0,0,0,0,0,0,0,7,0,7,0,4,3,0,7,6,0,6,37,44,
07-07-2020,5,28,8,31,72,0,1,0,0,1,0,1,8,0,9,0,5,8,0,13,56,4,60,141,155,
07-08-2020,1,18,24,24,67,0,0,0,0,0,0,0,34,1,35,0,11,8,0,19,78,8,86,188,207,
07-09-2020,0,20,18,11,49,0,0,0,1,1,0,0,20,9,29,0,11,3,0,14,30,10,40,118,133,
07-10-2020,1,21,13,73,108,0,0,0,0,0,0,1,28,1,30,0,4,2,0,6,28,38,66,204,210,
07-11-2020,0,11,4,2,17,0,0,0,0,0,0,6,26,0,32,0,6,2,0,8,0,0,0,49,57,
07-12-2020,1,11,12,0,24,0,0,0,0,0,0,11,17,8,36,0,2,4,1,7,40,0,40,100,107,
07/13/2020,1,12,15,12,40,0,0,0,0,0,0,38,13,32,83,0,2,1,0,3,12,0,12,135,138,
07/14/2020,0,19,16,24,59,0,0,0,0,0,0,15,11,87,113,0,7,1,1,9,0,8,8,180,189,
07/15/2020,2,20,16,20,58,0,0,0,1,1,0,14,34,54,102,0,6,3,0,9,16,4,20,180,190,
07/16/2020,0,18,30,2,50,0,0,0,0,0,14,31,20,46,111,0,7,2,0,9,30,0,30,191,200,
07/17/2020,1,19,19,40,79,0,0,0,1,1,3,4,38,42,87,0,8,4,1,13,0,0,0,166,180,
07/18/2020,0,11,10,0,21,0,0,0,0,0,0,8,29,0,37,0,14,0,0,14,31,0,31,89,103,
07/19/2020,3,10,14,3,30,0,0,0,0,0,0,0,25,1,26,0,9,4,0,13,42,4,46,102,115,
07/20/2020,0,20,14,38,72,0,0,0,0,0,0,0,25,6,31,0,5,2,1,8,62,10,72,175,183,
07/21/2020,2,21,26,17,66,0,0,0,1,1,0,0,16,31,47,0,10,6,0,16,14,52,66,179,196,
07/22/2020,0,18,8,22,48,0,0,0,1,1,0,0,12,2,14,0,1,8,0,9,32,14,46,108,118,
07/23/2020,0,19,14,17,50,0,0,1,0,1,0,0,16,0,16,0,6,1,0,7,50,6,56,122,130,
07/24/2020,1,18,25,57,101,0,0,0,0,0,0,1,57,19,77,0,7,2,0,9,4,10,14,192,201,
07/25/2020,1,14,9,0,24,0,0,0,0,0,0,2,26,3,31,0,6,3,0,9,30,0,30,85,94,
07/26/2020,0,16,13,0,29,0,0,0,0,0,0,0,20,0,20,0,2,0,0,2,20,0,20,69,71,
07/27/2020,0,13,31,34,78,0,0,0,0,0,0,1,24,1,26,0,6,4,0,10,22,40,62,166,176,
07/28/2020,0,14,11,38,63,0,0,0,1,1,0,1,14,2,17,0,4,6,0,10,16,0,16,96,107,
07/29/2020,0,21,35,26,82,0,0,0,0,0,0,1,24,5,30,0,13,6,0,19,34,50,84,196,215,
07/30/2020,2,18,25,31,76,0,0,0,0,0,0,2,24,3,29,0,10,6,0,16,16,24,40,145,161,
07/31/2020,0,19,29,51,99,0,0,0,1,1,0,1,17,3,21,0,4,2,0,6,0,28,28,148,155,
08-01-2020,0,12,12,11,35,0,0,0,0,0,1,2,48,7,58,0,11,12,0,23,78,34,112,205,228,
08-02-2020,0,8,16,9,33,0,0,0,0,0,3,0,30,14,47,0,12,3,0,15,0,0,0,80,95,
08-03-2020,0,15,11,19,45,0,0,0,0,0,0,0,21,13,34,0,5,3,0,8,16,6,22,101,109,
08-04-2020,0,20,21,41,82,0,0,0,0,0,0,0,13,15,28,0,4,5,1,10,22,14,36,146,156,
08-05-2020,0,19,17,47,83,0,0,0,0,0,0,0,25,9,34,0,2,4,0,6,10,6,16,133,139,
08-06-2020,1,18,19,38,76,0,0,1,0,1,0,1,39,6,46,0,6,4,0,10,30,74,104,226,237,
08-07-2020,1,20,28,5,54,0,0,0,1,1,0,2,36,3,41,0,12,4,0,16,46,0,46,141,158,
08-08-2020,1,15,13,2,31,0,0,0,0,0,4,14,25,10,53,0,10,9,0,19,56,0,56,140,159,
08-09-2020,1,10,18,12,41,0,0,0,0,0,0,1,23,4,28,0,0,1,0,1,20,0,20,89,90,
08-10-2020,2,16,15,39,72,0,0,0,0,0,6,13,9,9,37,0,8,2,1,11,8,50,58,167,178,
08-11-2020,0,19,16,35,70,0,0,0,0,0,0,6,24,1,31,0,5,8,0,13,16,32,48,149,162,
08-12-2020,2,13,19,39,73,0,0,0,0,0,0,0,21,5,26,0,8,4,0,12,30,32,62,161,173,
08/13/2020,0,16,13,40,69,0,0,0,0,0,0,0,22,7,29,0,13,5,2,20,26,36,62,160,180,
08/14/2020,2,18,19,17,56,0,0,0,1,1,0,0,29,8,37,0,4,2,0,6,24,4,28,121,128,
08/15/2020,0,14,7,0,21,0,0,0,1,1,0,4,21,3,28,0,6,5,0,11,18,0,18,67,79,
08/16/2020,3,7,15,16,41,0,0,0,0,0,0,1,20,27,48,0,6,5,0,11,14,6,20,109,120,
08/17/2020,1,13,22,35,71,0,0,0,0,0,0,0,18,8,26,0,10,5,0,15,28,20,48,145,160,
08/18/2020,0,15,27,23,65,0,0,0,0,0,0,0,27,46,73,0,10,8,0,18,14,8,22,160,178,
08/19/2020,2,13,19,30,64,0,0,0,0,0,0,1,23,13,37,0,14,6,0,20,20,14,34,135,155,
08/20/2020,0,21,29,14,64,0,0,0,0,0,0,2,29,0,31,0,3,2,0,5,0,0,0,95,100,
08/21/2020,0,15,33,22,70,0,0,0,1,1,0,0,34,7,41,0,4,3,0,7,4,14,18,129,137,
08/22/2020,0,13,3,4,20,0,0,0,1,1,0,0,28,0,28,0,0,7,0,7,18,0,18,66,74,
08/23/2020,0,8,17,36,61,0,0,0,0,0,0,2,33,6,41,0,3,10,0,13,14,0,14,116,129,
08/24/2020,6,13,21,25,65,0,0,0,0,0,0,1,24,9,34,0,2,4,0,6,8,22,30,129,135,
08/25/2020,1,15,24,59,99,0,0,0,1,1,0,7,36,20,63,0,10,4,0,14,70,32,102,264,279,
08/26/2020,6,17,22,41,86,0,0,0,1,1,0,2,31,10,43,0,7,7,1,15,20,14,34,163,179,
08/27/2020,0,18,29,35,82,0,0,0,1,1,0,5,30,47,82,0,9,3,0,12,12,54,66,230,243,
08/28/2020,0,13,14,16,43,0,0,0,0,0,0,2,37,17,56,0,7,6,0,13,42,6,48,147,160,
08/29/2020,0,10,11,0,21,0,0,1,1,2,0,7,37,17,61,0,16,4,0,20,6,34,40,122,144,
08/30/2020,0,10,6,5,21,0,0,0,0,0,0,40,28,47,115,0,9,1,1,11,0,6,6,142,153,
08/31/2020,0,15,21,8,44,0,0,0,1,1,0,2,9,1,12,0,9,4,3,16,10,4,14,70,87,
09-01-2020,8,19,20,6,53,0,0,0,0,0,0,6,4,4,14,0,6,5,0,11,0,0,0,67,78,
09-02-2020,1,24,11,17,53,0,0,2,0,2,0,0,1,0,1,0,2,0,0,2,32,0,32,86,90,
09-03-2020,0,25,21,8,54,0,0,1,0,1,0,0,14,3,17,0,10,4,0,14,0,14,14,85,100,
09-04-2020,0,19,25,2,46,0,0,0,0,0,0,0,19,0,19,0,4,8,0,12,48,0,48,113,125,
09-05-2020,4,14,6,0,24,0,0,0,0,0,0,0,23,1,24,0,13,15,0,28,0,0,0,48,76,
09-06-2020,0,9,10,6,25,0,0,0,0,0,0,0,19,0,19,0,18,9,0,27,38,0,38,82,109,
09-07-2020,2,14,18,2,36,0,0,0,0,0,0,3,37,2,42,0,3,2,0,5,0,0,0,78,83,
09-08-2020,0,15,20,27,62,0,0,0,5,5,0,0,6,3,9,0,9,0,1,10,10,24,34,105,120,
09-09-2020,0,12,6,1,19,0,0,0,1,1,0,0,2,0,2,0,1,0,0,1,0,0,0,21,23,
09-10-2020,0,19,19,3,41,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,41,43,
09-11-2020,0,20,33,20,73,0,1,0,1,2,0,2,21,1,24,0,14,4,1,19,0,8,8,105,126,
09-12-2020,0,14,15,0,29,0,0,0,0,0,0,0,35,0,35,0,8,4,0,12,8,0,8,72,84,
09/13/2020,0,10,12,4,26,0,0,0,0,0,0,0,17,0,17,0,9,2,2,13,0,0,0,43,56,
09/14/2020,0,13,23,25,61,0,0,0,1,1,0,3,25,7,35,0,12,9,1,22,38,16,54,150,173,
09/15/2020,0,20,27,21,68,0,0,0,2,2,0,0,25,3,28,0,5,3,0,8,8,30,38,134,144,
09/16/2020,0,16,13,30,59,0,0,1,0,1,0,0,23,7,30,0,8,2,0,10,12,64,76,165,176,
09/17/2020,0,18,19,18,55,0,0,0,0,0,0,1,13,0,14,0,6,1,1,8,0,0,0,69,77,
09/18/2020,0,17,40,41,98,0,0,0,0,0,0,4,28,2,34,0,8,0,0,8,14,46,60,192,200,
09/19/2020,0,11,21,14,46,0,0,0,2,2,0,0,12,0,12,0,12,9,0,21,20,0,20,78,101,
09/20/2020,0,10,15,11,36,0,0,0,0,0,0,0,25,0,25,0,5,4,0,9,28,0,28,89,98,
09/21/2020,0,15,20,64,99,0,0,0,0,0,0,0,13,12,25,0,7,5,0,12,10,82,92,216,228,
09/22/2020,0,17,25,4,46,0,0,0,0,0,0,0,1,1,2,0,3,0,0,3,0,0,0,48,51,
09/23/2020,0,17,19,30,66,0,0,0,2,2,0,0,13,0,13,0,3,5,0,8,28,0,28,107,117,
09/24/2020,0,20,19,23,62,0,0,0,1,1,0,0,18,2,20,0,2,8,2,12,32,6,38,120,133,
09/25/2020,0,24,31,56,111,0,0,0,0,0,0,0,36,2,38,0,13,9,0,22,48,6,54,203,225,
09/26/2020,0,10,22,4,36,0,0,0,0,0,0,4,34,0,38,0,11,11,0,22,10,0,10,84,106,
09/27/2020,0,15,12,3,30,0,0,0,0,0,0,2,18,1,21,0,4,1,0,5,34,4,38,89,94,
09/28/2020,0,15,15,32,62,0,0,0,0,0,0,3,17,0,20,0,9,2,0,11,36,54,90,172,183,
09/29/2020,0,18,22,74,114,0,0,0,0,0,0,2,27,17,46,0,5,12,0,17,44,66,110,270,287,
09/30/2020,0,19,29,27,75,0,0,0,2,2,0,1,27,0,28,0,10,10,0,20,44,18,62,165,187,
10-01-2020,2,18,23,44,87,0,0,0,2,2,2,4,29,15,50,0,9,1,2,12,2,36,38,175,189,
10-02-2020,2,15,15,21,53,0,0,0,1,1,0,0,20,4,24,0,2,3,0,5,16,28,44,121,127,
10-03-2020,3,11,9,5,28,0,0,0,1,1,0,2,20,0,22,0,8,7,0,15,14,0,14,64,80,
10-04-2020,1,8,4,9,22,0,0,0,1,1,0,0,17,3,20,0,11,3,0,14,10,0,10,52,67,
10-05-2020,1,13,10,67,91,0,0,0,3,3,0,0,12,7,19,0,15,4,0,19,46,24,70,180,202,
10-06-2020,0,25,24,37,86,0,0,0,0,0,0,0,17,6,23,0,3,9,0,12,48,6,54,163,175,
10-07-2020,0,17,10,42,69,0,0,0,2,2,0,1,30,13,44,0,12,8,0,20,62,78,140,253,275,
10-08-2020,0,22,34,54,110,0,0,0,0,0,0,0,31,14,45,0,6,3,0,9,26,50,76,231,240,
10-09-2020,1,24,22,36,83,0,0,1,0,1,0,0,16,5,21,0,4,3,0,7,54,26,80,184,192,
10-10-2020,0,15,20,12,47,0,0,0,0,0,0,2,37,2,41,0,7,6,0,13,38,22,60,148,161,
10-11-2020,0,13,13,0,26,0,0,0,0,0,0,0,31,0,31,0,6,6,0,12,8,0,8,65,77,
10-12-2020,0,15,15,0,30,0,0,0,0,0,0,1,22,0,23,0,6,9,0,15,50,0,50,103,118,
10/13/2020,1,27,24,40,92,0,0,0,1,1,0,0,41,1,42,0,3,2,2,7,10,30,40,174,182,
10/14/2020,1,20,14,28,63,0,2,0,0,2,0,0,24,7,31,0,6,10,0,16,8,24,32,126,144,
10/15/2020,0,18,17,22,57,0,1,0,0,1,0,0,7,18,25,0,1,0,0,1,0,26,26,108,110,
10/16/2020,0,23,30,12,65,0,0,0,0,0,0,2,37,10,49,0,6,4,0,10,0,0,0,114,124,
10/17/2020,0,12,9,54,75,0,0,0,2,2,0,0,23,4,27,0,8,0,0,8,0,20,20,122,132,
10/18/2020,0,13,21,5,39,0,0,0,1,1,0,0,19,9,28,0,8,2,0,10,6,0,6,73,84,
10/19/2020,0,17,14,44,75,0,0,0,3,3,0,1,6,8,15,0,10,2,0,12,32,0,32,122,137,
10/20/2020,0,17,19,42,78,0,0,0,0,0,0,1,17,3,21,0,9,4,1,14,0,54,54,153,167,
10/21/2020,0,22,29,46,97,0,0,0,0,0,0,0,24,5,29,0,7,10,3,20,54,54,108,234,254,
10/22/2020,0,20,26,52,98,0,0,0,0,0,0,0,29,18,47,0,16,2,0,18,12,22,34,179,197,
10/23/2020,2,27,17,83,129,0,0,0,1,1,0,0,2,1,3,0,6,0,0,6,0,4,4,136,143,
10/24/2020,1,16,15,23,55,0,0,0,0,0,0,0,69,11,80,0,7,10,0,17,78,26,104,239,256,
10/25/2020,1,17,30,44,92,0,0,1,2,3,0,0,19,1,20,0,12,3,0,15,30,10,40,152,170,
10/26/2020,1,17,5,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
10/27/2020,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
10/28/2020,0,17,14,29,60,0,0,0,0,0,0,0,0,1,1,0,11,0,0,11,0,4,4,65,76,
10/29/2020,0,22,22,14,58,0,0,0,0,0,0,1,17,3,21,0,5,0,1,6,2,0,2,81,87,
10/30/2020,2,30,45,62,139,0,0,0,0,0,0,0,37,11,48,0,5,8,2,15,16,18,34,221,236,
10/31/2020,2,15,2,2,21,0,0,0,0,0,0,1,23,0,24,0,4,16,1,21,40,6,46,91,112,
11-01-2020,0,17,15,13,45,0,0,0,0,0,0,0,18,0,18,0,10,7,0,17,28,0,28,91,108,
11-02-2020,0,24,6,34,64,0,0,0,1,1,0,1,32,6,39,0,10,10,0,20,18,0,18,121,142,
11-03-2020,0,36,13,25,74,0,0,0,1,1,0,0,16,10,26,0,6,7,0,13,6,6,12,112,126,
11-04-2020,1,20,18,42,81,0,0,0,0,0,0,0,28,7,35,0,4,6,0,10,14,22,36,152,162,
11-05-2020,3,19,15,48,85,0,0,0,0,0,0,2,30,7,39,0,9,2,0,11,34,6,40,164,175,
11-06-2020,2,27,33,51,113,0,0,0,1,1,0,2,34,8,44,0,3,7,1,11,14,30,44,201,213,
11-07-2020,0,25,16,3,44,0,0,0,0,0,0,0,45,2,47,0,3,11,0,14,28,0,28,119,133,
11-08-2020,0,20,18,24,62,0,0,0,0,0,0,0,12,1,13,0,3,2,0,5,0,0,0,75,80,
11-09-2020,0,18,24,59,101,0,0,0,0,0,0,0,21,3,24,0,7,3,0,10,8,62,70,195,205,
11-10-2020,0,19,28,30,77,0,0,0,0,0,0,0,27,1,28,0,7,14,0,21,0,36,36,141,162,
11-11-2020,0,22,29,4,55,0,0,0,0,0,0,1,39,4,44,0,11,8,0,19,22,0,22,121,140,
11-12-2020,0,24,28,33,85,0,0,0,0,0,0,0,28,2,30,0,8,6,1,15,16,46,62,177,192,
11/13/2020,0,24,19,25,68,0,0,1,0,1,0,0,10,0,10,0,2,4,0,6,10,10,20,98,105,
11/14/2020,0,23,6,2,31,0,0,0,1,1,0,0,5,0,5,0,18,4,0,22,0,0,0,36,59,
11/15/2020,0,18,43,34,95,0,0,0,0,0,0,0,33,6,39,0,3,5,1,9,0,0,0,134,143,
11/16/2020,0,23,17,34,74,0,0,0,1,1,0,0,21,7,28,0,14,1,0,15,0,20,20,122,138,
11/17/2020,0,24,29,8,61,0,0,0,0,0,0,4,38,3,45,0,5,8,0,13,42,30,72,178,191,
11/18/2020,0,23,22,29,74,0,0,0,0,0,0,0,24,2,26,0,7,6,0,13,6,6,12,112,125,
11/19/2020,0,26,46,29,101,0,0,0,0,0,0,0,28,3,31,0,1,1,0,2,4,76,80,212,214,
11/20/2020,4,27,33,29,93,0,0,0,0,0,0,0,27,1,28,0,4,5,0,9,28,14,42,163,172,
11/21/2020,1,21,27,20,69,0,0,1,1,2,0,4,28,3,35,0,2,5,0,7,42,14,56,160,169,
