OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CPS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,0,2,28,0,30,0,1,0,1,2,0,5,52,3,60,0,7,13,2,22,49,0,49,139,163,
08-05-2019,0,8,25,6,39,0,0,0,1,1,0,28,61,0,89,0,6,1,0,7,214,0,214,342,350,
08-06-2019,0,3,29,0,32,3,2,1,0,6,0,7,37,0,44,0,5,4,0,9,140,0,140,216,231,
08-07-2019,0,3,17,1,21,0,1,1,0,2,0,56,77,1,134,0,11,14,0,25,247,0,247,402,429,
08-08-2019,0,6,28,0,34,1,0,1,0,2,0,17,66,1,84,0,5,8,0,13,174,0,174,292,307,
08-09-2019,0,12,30,4,46,0,0,0,4,4,0,25,84,2,111,0,20,51,0,71,156,0,156,313,388,
08-10-2019,0,3,13,6,22,0,0,0,0,0,0,17,60,2,79,0,29,63,0,92,68,0,68,169,261,
08-11-2019,1,0,20,0,21,0,0,0,0,0,0,3,35,0,38,0,8,35,0,43,43,0,43,102,145,
08-12-2019,0,5,19,0,24,2,3,0,2,7,0,18,47,0,65,0,14,27,0,41,50,0,50,139,187,
08/13/2019,0,5,21,0,26,1,1,1,1,4,0,12,67,0,79,0,12,25,0,37,97,0,97,202,243,
08/14/2019,0,2,20,5,27,1,0,0,1,2,0,28,75,0,103,0,11,39,1,51,254,0,254,384,437,
08/15/2019,0,7,22,5,34,1,1,1,0,3,0,18,73,2,93,0,18,50,1,69,199,0,199,326,398,
08/16/2019,0,6,21,1,28,0,0,1,0,1,0,18,58,0,76,0,4,49,1,54,157,0,157,261,316,
08/17/2019,0,2,8,2,12,0,1,0,2,3,0,19,40,0,59,0,8,75,0,83,71,0,71,142,228,
08/18/2019,1,5,12,0,18,1,2,1,0,4,0,2,46,0,48,0,8,49,0,57,69,0,69,135,196,
08/19/2019,0,4,29,2,35,0,0,0,0,0,3,23,45,2,73,0,5,39,0,44,148,0,148,256,300,
08/20/2019,0,5,32,0,37,6,4,0,0,10,0,10,29,0,39,0,11,10,0,21,70,0,70,146,177,
08/21/2019,0,10,29,4,43,1,2,0,0,3,0,15,68,0,83,0,22,23,1,46,219,0,219,345,394,
08/22/2019,0,5,45,0,50,1,0,0,0,1,0,5,23,0,28,0,2,4,0,6,66,0,66,144,151,
08/23/2019,0,7,22,0,29,0,0,0,1,1,2,13,67,3,85,0,15,43,3,61,140,0,140,254,316,
08/24/2019,0,9,34,2,45,0,0,0,4,4,0,32,56,3,91,0,13,61,2,76,68,0,68,204,284,
08/25/2019,2,8,29,0,39,0,0,0,0,0,0,3,23,0,26,0,0,5,0,5,23,0,23,88,93,
08/26/2019,0,6,14,0,20,0,1,0,0,1,0,7,19,0,26,0,9,18,0,27,62,0,62,108,136,
08/27/2019,0,6,18,1,25,1,1,0,0,2,0,15,44,0,59,0,4,18,0,22,169,0,169,253,277,
08/28/2019,1,11,24,2,38,1,0,0,1,2,0,30,71,1,102,0,16,34,0,50,211,0,211,351,403,
08/29/2019,0,8,23,1,32,1,2,1,0,4,0,54,77,0,131,0,17,23,0,40,299,0,299,462,506,
08/30/2019,0,4,26,0,30,0,0,0,1,1,0,27,40,1,68,0,5,23,1,29,183,0,183,281,311,
08/31/2019,0,1,16,2,19,0,0,1,0,1,0,44,37,0,81,0,15,105,0,120,160,0,160,260,381,
09-01-2019,0,6,28,2,36,0,2,0,0,2,0,7,38,0,45,0,11,111,0,122,14,0,14,95,219,
09-02-2019,0,2,22,0,24,0,2,0,0,2,0,10,63,0,73,0,7,46,1,54,86,0,86,183,239,
09-03-2019,0,6,13,0,19,1,1,0,1,3,0,28,34,0,62,0,13,30,1,44,194,0,194,275,322,
09-04-2019,0,16,24,0,40,1,1,0,1,3,0,69,85,0,154,0,6,31,0,37,293,0,293,487,527,
09-05-2019,2,10,40,0,52,5,0,0,2,7,0,71,80,13,164,0,9,18,4,31,368,0,368,584,622,
09-06-2019,0,8,29,2,39,2,0,0,1,3,0,42,102,8,152,0,10,59,2,71,269,0,269,460,534,
09-07-2019,2,1,19,0,22,0,0,0,0,0,0,49,78,0,127,0,7,90,0,97,158,0,158,307,404,
09-08-2019,0,12,28,0,40,1,1,0,0,2,0,6,34,0,40,0,6,16,1,23,58,0,58,138,163,
09-09-2019,0,9,12,2,23,0,0,0,2,2,0,51,78,1,130,0,14,40,1,55,318,0,318,471,528,
09-10-2019,0,8,22,0,30,1,0,1,1,3,0,48,75,6,129,0,2,32,0,34,206,0,206,365,402,
09-11-2019,0,21,38,0,59,0,0,1,2,3,0,35,78,0,113,0,7,18,1,26,411,0,411,583,612,
09-12-2019,0,17,31,3,51,0,0,0,0,0,0,39,63,0,102,0,6,25,1,32,394,0,394,547,579,
09/13/2019,0,7,29,18,54,1,1,0,3,5,0,60,62,5,127,0,13,29,0,42,328,0,328,509,556,
09/14/2019,0,1,22,0,23,0,0,0,2,2,0,46,83,1,130,0,13,85,0,98,141,0,141,294,394,
09/15/2019,1,0,23,0,24,0,0,1,0,1,0,7,66,4,77,0,17,16,1,34,47,0,47,148,183,
09/16/2019,0,5,23,2,30,0,2,1,1,4,0,34,68,0,102,0,5,25,0,30,170,0,170,302,336,
09/17/2019,0,8,33,0,41,0,0,0,2,2,0,56,60,0,116,0,6,6,0,12,359,0,359,516,530,
09/18/2019,2,14,34,2,52,0,0,0,1,1,0,54,51,1,106,0,18,10,0,28,357,0,357,515,544,
09/19/2019,0,8,24,2,34,0,0,0,2,2,0,67,104,2,173,0,14,27,0,41,396,0,396,603,646,
09/20/2019,0,0,14,8,22,0,2,0,0,2,0,28,59,1,88,0,9,26,0,35,349,0,349,459,496,
09/21/2019,0,4,14,5,23,0,0,0,1,1,0,17,42,2,61,0,8,74,0,82,68,0,68,152,235,
09/22/2019,2,0,7,0,9,2,1,0,0,3,0,2,21,1,24,0,2,7,0,9,4,0,4,37,49,
09/23/2019,0,7,22,1,30,2,1,1,0,4,0,58,70,0,128,0,10,17,0,27,263,0,263,421,452,
09/24/2019,0,7,10,0,17,0,0,0,0,0,0,69,83,0,152,0,7,35,0,42,337,0,337,506,548,
09/25/2019,0,20,35,0,55,1,1,0,0,2,0,27,58,0,85,0,15,29,0,44,360,0,360,500,546,
09/26/2019,0,11,55,2,68,0,0,0,0,0,0,85,61,1,147,1,16,34,0,51,391,0,391,606,657,
09/27/2019,0,8,37,0,45,0,0,0,0,0,0,16,62,2,80,0,16,35,2,53,78,0,78,203,256,
09/28/2019,0,3,30,1,34,0,0,0,0,0,0,17,68,1,86,0,12,97,0,109,142,0,142,262,371,
09/29/2019,0,4,36,0,40,0,0,0,0,0,0,13,47,2,62,0,12,56,0,68,15,0,15,117,185,
09/30/2019,1,7,18,6,32,1,1,0,1,3,0,45,70,0,115,0,11,27,0,38,250,0,250,397,438,
10-01-2019,2,4,19,0,25,0,0,0,0,0,0,63,55,0,118,0,11,40,0,51,283,0,283,426,477,
10-02-2019,0,11,27,0,38,3,1,0,0,4,0,52,62,0,114,0,9,17,0,26,387,0,387,539,569,
10-03-2019,0,14,32,1,47,4,2,0,0,6,0,33,43,4,80,0,13,29,1,43,170,0,170,297,346,
10-04-2019,0,6,27,2,35,0,0,1,0,1,0,11,83,4,98,0,7,11,0,18,133,0,133,266,285,
10-05-2019,0,2,15,0,17,0,0,0,1,1,0,49,116,4,169,0,6,38,0,44,180,0,180,366,411,
10-06-2019,0,10,44,0,54,2,0,0,1,3,0,5,28,2,35,0,5,44,1,50,63,0,63,152,205,
10-07-2019,3,19,56,0,78,2,1,0,1,4,0,51,93,3,147,0,16,60,0,76,183,0,183,408,488,
10-08-2019,2,8,35,0,45,0,0,0,0,0,0,55,78,1,134,0,17,21,0,38,383,0,383,562,600,
10-09-2019,0,11,28,0,39,0,0,1,0,1,0,73,66,2,141,0,16,38,2,56,412,0,412,592,649,
10-10-2019,4,7,18,0,29,0,1,0,0,1,0,6,30,0,36,0,2,5,1,8,156,0,156,221,230,
10-11-2019,0,12,28,0,40,5,2,0,0,7,0,11,22,0,33,0,9,9,0,18,39,0,39,112,137,
10-12-2019,0,13,26,1,40,1,0,0,0,1,0,22,87,0,109,0,3,93,0,96,98,0,98,247,344,
10/13/2019,4,4,26,0,34,0,0,0,0,0,0,15,49,0,64,0,8,93,0,101,31,0,31,129,230,
10/14/2019,0,5,17,1,23,1,1,0,0,2,0,57,55,2,114,0,8,31,0,39,307,0,307,444,485,
10/15/2019,0,6,29,0,35,1,0,0,1,2,0,10,21,0,31,0,10,24,0,34,176,0,176,242,278,
10/16/2019,3,12,25,0,40,2,0,0,0,2,0,33,75,0,108,0,13,25,0,38,136,0,136,284,324,
10/17/2019,0,4,20,1,25,1,0,0,0,1,0,66,98,0,164,0,21,21,0,42,326,0,326,515,558,
10/18/2019,1,4,34,0,39,0,0,0,2,2,0,35,84,8,127,0,4,38,1,43,300,0,300,466,511,
10/19/2019,1,0,21,0,22,1,0,0,1,2,0,13,75,0,88,0,6,49,0,55,121,0,121,231,288,
10/20/2019,0,4,24,0,28,0,0,1,0,1,0,9,66,0,75,0,6,39,0,45,142,0,142,245,291,
10/21/2019,1,3,15,0,19,0,0,0,3,3,0,11,25,2,38,0,16,9,0,25,2,0,2,59,87,
10/22/2019,0,6,20,0,26,0,0,1,0,1,0,28,30,0,58,0,9,7,0,16,74,0,74,158,175,
10/23/2019,0,6,15,0,21,1,0,0,0,1,0,29,50,6,85,0,12,17,0,29,66,0,66,172,202,
10/24/2019,0,21,34,1,56,0,2,1,0,3,0,23,24,1,48,0,7,5,1,13,106,0,106,210,226,
10/25/2019,0,6,32,4,42,1,1,1,0,3,0,63,98,2,163,0,6,11,4,21,324,0,324,529,553,
10/26/2019,0,6,16,1,23,4,1,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,24,29,
10/27/2019,0,3,18,0,21,0,0,0,0,0,0,12,70,0,82,0,8,7,0,15,69,0,69,172,187,
10/28/2019,0,10,37,0,47,4,4,0,0,8,0,10,22,0,32,0,4,9,0,13,106,0,106,185,206,
10/29/2019,0,9,15,0,24,1,0,2,0,3,0,0,24,0,24,0,0,14,0,14,99,0,99,147,164,
10/30/2019,0,7,12,2,21,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,
10/31/2019,1,5,7,0,13,6,0,0,0,6,0,8,10,0,18,0,1,2,0,3,27,0,27,58,67,
11-01-2019,0,3,21,0,24,0,0,0,0,0,0,62,70,6,138,0,2,40,0,42,134,0,134,296,338,
11-02-2019,0,9,13,0,22,0,0,0,0,0,0,36,111,3,150,0,2,74,0,76,104,0,104,276,352,
11-03-2019,0,5,22,0,27,0,0,0,2,2,0,4,47,0,51,0,3,31,0,34,66,0,66,144,180,
11-04-2019,0,9,16,2,27,1,0,0,0,1,0,40,44,4,88,0,8,25,0,33,372,0,372,487,521,
11-05-2019,0,14,25,2,41,0,2,1,0,3,0,69,54,2,125,0,6,14,1,21,306,0,306,472,496,
11-06-2019,0,4,25,5,34,0,0,2,0,2,0,27,24,2,53,0,8,5,0,13,103,0,103,190,205,
11-07-2019,0,15,18,5,38,4,2,1,0,7,0,52,32,1,85,0,7,13,0,20,257,0,257,380,407,
11-08-2019,0,7,22,2,31,1,0,1,1,3,0,59,68,2,129,0,11,17,1,29,280,0,280,440,472,
11-09-2019,0,0,19,0,19,0,0,0,0,0,0,45,72,0,117,0,7,34,0,41,222,0,222,358,399,
11-10-2019,0,1,19,0,20,2,0,0,0,2,0,20,90,0,110,0,4,38,0,42,195,0,195,325,369,
11-11-2019,0,2,7,0,9,9,5,0,0,14,0,0,3,0,3,0,3,2,0,5,0,0,0,12,31,
11-12-2019,0,2,7,0,9,1,1,0,0,2,0,13,39,0,52,0,8,15,0,23,84,0,84,145,170,
11/13/2019,0,5,21,1,27,0,0,0,1,1,0,59,58,0,117,0,7,16,1,24,278,0,278,422,447,
11/14/2019,0,15,20,1,36,6,0,0,1,7,0,57,61,0,118,0,19,6,0,25,376,0,376,530,562,
11/15/2019,1,5,16,0,22,2,1,0,1,4,0,68,73,0,141,0,11,12,0,23,252,0,252,415,442,
11/16/2019,3,8,21,0,32,0,1,1,0,2,0,30,78,1,109,0,5,17,2,24,138,0,138,279,305,
11/17/2019,3,9,25,0,37,4,1,1,2,8,0,4,25,0,29,0,3,2,0,5,143,0,143,209,222,
11/18/2019,1,4,12,0,17,1,1,0,0,2,0,47,40,0,87,0,13,23,0,36,240,0,240,344,382,
11/19/2019,0,13,27,0,40,5,1,1,1,8,0,36,40,0,76,0,8,7,1,16,209,0,209,325,349,
11/20/2019,2,14,11,2,29,0,0,0,1,1,0,68,79,0,147,0,2,12,0,14,389,0,389,565,580,
11/21/2019,0,13,21,0,34,1,5,0,0,6,0,11,10,0,21,0,1,5,0,6,221,0,221,276,288,
11/22/2019,3,10,25,0,38,0,1,0,0,1,0,31,43,0,74,0,7,5,0,12,182,0,182,294,307,
11/23/2019,1,3,3,0,7,3,3,0,0,6,0,13,8,0,21,0,8,4,0,12,75,0,75,103,121,
11/24/2019,0,3,18,0,21,1,0,0,0,1,0,14,74,2,90,0,6,21,0,27,91,0,91,202,230,
11/25/2019,0,3,19,0,22,1,1,0,0,2,0,66,90,4,160,0,13,27,1,41,322,0,322,504,547,
11/26/2019,0,3,26,0,29,0,0,1,0,1,0,3,8,0,11,0,3,6,0,9,71,0,71,111,121,
11/27/2019,0,2,14,0,16,1,3,1,0,5,0,5,7,0,12,0,5,2,0,7,0,0,0,28,40,
11/28/2019,0,3,5,0,8,0,2,0,0,2,0,2,2,0,4,0,1,1,0,2,0,0,0,12,16,
11/29/2019,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,26,26,
11/30/2019,0,4,6,0,10,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,10,13,
12-01-2019,0,2,5,0,7,3,5,0,0,8,0,1,0,0,1,0,1,0,0,1,0,0,0,8,17,
12-02-2019,0,6,14,0,20,2,1,0,0,3,0,26,29,0,55,0,8,7,0,15,247,0,247,322,340,
12-03-2019,0,4,14,0,18,5,3,0,0,8,0,62,50,0,112,0,2,8,0,10,244,0,244,374,392,
12-04-2019,0,12,30,0,42,0,1,0,0,1,0,85,94,1,180,0,19,22,0,41,228,0,228,450,492,
12-05-2019,0,8,22,3,33,0,0,0,0,0,0,76,81,2,159,0,6,10,0,16,447,0,447,639,655,
12-06-2019,1,7,18,1,27,2,2,0,0,4,0,31,39,2,72,0,5,13,0,18,95,0,95,194,216,
12-07-2019,1,4,17,0,22,0,1,1,0,2,0,46,75,2,123,0,9,19,0,28,193,0,193,338,368,
12-08-2019,0,4,22,0,26,0,0,0,0,0,0,8,43,0,51,0,7,8,0,15,34,0,34,111,126,
12-09-2019,0,8,17,0,25,2,3,0,0,5,0,2,9,0,11,0,1,4,0,5,118,0,118,154,164,
12-10-2019,0,9,15,0,24,2,0,0,1,3,0,63,40,0,103,0,10,10,0,20,369,0,369,496,519,
12-11-2019,1,12,38,3,54,2,1,0,1,4,0,71,71,2,144,0,6,22,0,28,260,0,260,458,490,
12-12-2019,0,3,22,2,27,0,0,0,0,0,0,40,59,2,101,0,13,14,0,27,188,0,188,316,343,
12/13/2019,2,11,23,0,36,0,1,0,0,1,0,55,70,3,128,0,10,13,1,24,392,0,392,556,581,
12/14/2019,1,4,11,0,16,5,2,0,0,7,0,0,5,0,5,0,0,0,0,0,24,0,24,45,52,
12/15/2019,1,1,15,0,17,0,0,1,1,2,0,0,15,1,16,0,6,0,0,6,98,0,98,131,139,
12/16/2019,0,0,1,0,1,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,
12/17/2019,0,10,24,3,37,2,1,0,2,5,0,5,25,0,30,0,8,17,0,25,20,0,20,87,117,
12/18/2019,0,8,40,0,48,2,0,0,0,2,0,24,36,0,60,0,9,19,0,28,133,0,133,241,271,
12/19/2019,0,8,24,0,32,0,0,0,0,0,0,25,52,2,79,0,2,8,0,10,251,0,251,362,372,
12/20/2019,0,4,27,2,33,0,0,0,0,0,0,6,57,3,66,0,7,12,0,19,98,0,98,197,216,
12/21/2019,0,4,23,0,27,0,1,0,0,1,0,14,61,0,75,0,11,14,0,25,70,0,70,172,198,
12/22/2019,0,4,10,0,14,0,0,1,0,1,0,8,66,0,74,0,2,7,0,9,114,0,114,202,212,
12/23/2019,0,0,18,0,18,0,0,0,0,0,0,12,61,0,73,0,13,18,0,31,156,0,156,247,278,
12/24/2019,0,0,4,0,4,0,0,0,0,0,0,4,48,0,52,0,8,7,0,15,15,0,15,71,86,
12/25/2019,0,2,2,0,4,0,0,0,0,0,0,0,17,0,17,0,2,10,0,12,8,0,8,29,41,
12/26/2019,0,2,20,0,22,1,0,1,0,2,0,18,38,2,58,0,14,11,0,25,47,0,47,127,154,
12/27/2019,0,4,27,0,31,1,0,2,0,3,0,3,28,0,31,0,0,5,0,5,128,0,128,190,198,
12/28/2019,2,0,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12/29/2019,2,0,13,0,15,2,1,0,0,3,0,2,12,0,14,0,3,4,0,7,37,0,37,66,76,
12/30/2019,0,0,13,0,13,2,7,0,0,9,0,2,19,0,21,0,12,12,0,24,8,0,8,42,75,
12/31/2019,0,0,6,0,6,3,3,0,0,6,0,15,36,0,51,0,21,13,0,34,23,0,23,80,120,
01-01-2020,0,2,9,0,11,0,0,0,0,0,0,4,58,0,62,0,16,24,0,40,0,0,0,73,113,
01-02-2020,0,1,13,0,14,0,0,0,0,0,0,10,39,1,50,0,4,20,3,27,101,0,101,165,192,
01-03-2020,0,6,17,0,23,0,2,1,0,3,0,0,12,0,12,0,4,7,0,11,2,0,2,37,51,
01-04-2020,0,2,10,0,12,0,0,0,0,0,0,7,14,0,21,0,19,12,0,31,6,0,6,39,70,
01-05-2020,1,4,7,0,12,0,1,0,0,1,0,12,37,0,49,0,5,9,0,14,79,0,79,140,155,
01-06-2020,0,5,20,1,26,0,0,0,0,0,0,32,57,0,89,0,4,14,0,18,125,1,126,241,259,
01-07-2020,0,12,20,0,32,0,1,0,0,1,0,23,64,0,87,0,5,31,0,36,153,0,153,272,309,
01-08-2020,2,13,24,0,39,0,0,0,0,0,0,31,65,1,97,0,13,18,0,31,250,0,250,386,417,
01-09-2020,1,2,11,3,17,0,0,0,0,0,0,7,17,1,25,0,3,2,0,5,9,0,9,51,56,
01-10-2020,2,0,15,0,17,0,3,1,1,5,0,0,2,0,2,0,0,0,0,0,6,0,6,25,30,
01-11-2020,1,0,3,0,4,5,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,
01-12-2020,0,2,8,0,10,4,0,0,0,4,0,11,2,0,13,0,1,0,0,1,21,0,21,44,49,
01/13/2020,1,3,5,0,9,1,1,0,2,4,0,2,1,0,3,0,0,0,0,0,0,0,0,12,16,
01/14/2020,1,5,26,3,35,3,1,0,1,5,7,12,47,0,66,0,6,10,1,17,339,4,343,444,466,
01/15/2020,0,19,25,0,44,3,1,1,1,6,0,40,34,0,74,0,8,14,1,23,221,47,268,386,415,
01/16/2020,2,13,11,4,30,2,0,0,0,2,0,86,71,3,160,0,7,12,0,19,375,0,375,565,586,
01/17/2020,1,3,12,4,20,0,0,0,0,0,0,1,10,0,11,0,1,5,0,6,3,0,3,34,40,
01/18/2020,0,4,7,1,12,3,0,0,0,3,0,8,5,0,13,0,10,1,0,11,16,0,16,41,55,
01/19/2020,0,8,7,0,15,3,1,0,0,4,0,15,35,0,50,0,9,7,0,16,55,0,55,120,140,
01/20/2020,0,5,18,0,23,2,1,0,1,4,0,5,27,0,32,0,3,5,0,8,148,0,148,203,215,
01/21/2020,0,6,24,0,30,2,0,0,0,2,0,36,40,1,77,0,2,11,0,13,441,0,441,548,563,
01/22/2020,0,3,19,0,22,0,0,0,0,0,0,42,38,0,80,0,10,8,0,18,418,0,418,520,538,
01/23/2020,0,7,6,0,13,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,
01/24/2020,0,10,13,3,26,0,2,0,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,30,32,
01/25/2020,0,5,7,1,13,4,2,1,0,7,0,15,17,2,34,0,8,5,3,16,177,0,177,224,247,
01/26/2020,0,12,13,2,27,0,4,0,0,4,0,28,70,0,98,0,6,8,0,14,172,0,172,297,315,
01/27/2020,0,5,15,0,20,2,4,0,0,6,0,0,2,0,2,0,0,0,0,0,30,0,30,52,58,
01/28/2020,0,2,9,3,14,4,0,0,0,4,0,1,4,0,5,0,0,3,0,3,44,0,44,63,70,
01/29/2020,0,6,16,0,22,2,3,0,0,5,0,0,6,0,6,0,0,1,0,1,63,0,63,91,97,
01/30/2020,0,4,16,0,20,4,2,0,0,6,0,7,17,0,24,0,7,2,0,9,106,0,106,150,165,
01/31/2020,0,5,7,2,14,3,5,0,1,9,0,7,41,0,48,0,8,4,2,14,158,0,158,220,243,
02-01-2020,0,9,13,0,22,1,1,0,0,2,0,61,52,0,113,0,14,8,0,22,267,0,267,402,426,
02-02-2020,0,9,15,0,24,0,2,1,0,3,0,31,75,4,110,0,9,11,0,20,139,0,139,273,296,
02-03-2020,1,6,14,1,22,0,0,0,0,0,0,29,66,8,103,0,16,9,0,25,220,0,220,345,370,
02-04-2020,0,5,21,0,26,1,0,0,0,1,0,0,24,0,24,0,2,3,0,5,50,0,50,100,106,
02-05-2020,1,1,3,0,5,0,0,0,0,0,0,2,8,0,10,0,0,1,0,1,33,0,33,48,49,
02-06-2020,0,5,18,2,25,0,0,0,0,0,0,6,13,0,19,0,4,5,0,9,29,0,29,73,82,
02-07-2020,0,12,23,0,35,1,1,0,0,2,0,49,59,0,108,0,3,19,0,22,372,0,372,515,539,
02-08-2020,0,1,19,0,20,0,1,0,0,1,0,48,46,0,94,0,6,10,0,16,217,0,217,331,348,
02-09-2020,0,0,7,0,7,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,7,10,
02-10-2020,0,4,7,0,11,3,1,2,0,6,0,3,14,1,18,0,6,3,0,9,106,0,106,135,150,
02-11-2020,0,18,24,0,42,1,1,1,1,4,0,76,43,2,121,0,4,12,1,17,369,0,369,532,553,
02-12-2020,0,0,16,0,16,0,0,0,0,0,0,4,6,0,10,0,1,3,0,4,109,0,109,135,139,
02/13/2020,0,10,10,0,20,1,2,0,0,3,0,18,17,2,37,0,14,6,0,20,30,0,30,87,110,
02/14/2020,1,9,25,0,35,0,0,0,0,0,0,62,54,5,121,0,12,10,0,22,414,0,414,570,592,
02/15/2020,1,7,15,0,23,0,0,1,0,1,0,38,40,0,78,0,9,9,0,18,128,0,128,229,248,
02/16/2020,0,9,10,0,19,0,0,0,0,0,0,36,62,0,98,0,8,13,0,21,159,0,159,276,297,
02/17/2020,1,17,10,2,30,0,1,0,0,1,0,1,15,0,16,0,1,0,0,1,18,0,18,64,66,
02/18/2020,0,10,19,1,30,1,0,0,0,1,0,82,43,1,126,0,8,9,0,17,326,0,326,482,500,
02/19/2020,0,11,22,1,34,0,0,0,2,2,0,89,74,0,163,0,14,16,0,30,462,0,462,659,691,
02/20/2020,2,15,23,0,40,1,1,0,1,3,0,57,67,3,127,0,0,9,0,9,211,0,211,378,390,
02/21/2020,0,5,28,0,33,1,1,0,0,2,0,69,80,1,150,0,19,11,1,31,413,0,413,596,629,
02/22/2020,0,2,15,2,19,0,0,1,1,2,0,41,64,2,107,0,7,16,1,24,193,0,193,319,345,
02/23/2020,1,4,4,0,9,0,0,1,0,1,0,15,46,0,61,0,9,3,0,12,75,0,75,145,158,
02/24/2020,0,11,11,0,22,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,
02/25/2020,0,2,17,0,19,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,19,24,
02/26/2020,1,12,17,0,30,1,4,0,0,5,0,8,21,0,29,0,8,11,0,19,25,0,25,84,108,
02/27/2020,0,8,35,8,51,0,0,0,0,0,0,82,91,2,175,0,12,19,1,32,354,0,354,580,612,
02/28/2020,0,8,25,0,33,2,0,0,0,2,0,43,38,0,81,0,1,11,0,12,242,0,242,356,370,
02/29/2020,0,5,17,1,23,0,0,0,0,0,0,52,91,2,145,0,8,10,1,19,326,0,326,494,513,
03-01-2020,0,1,13,0,14,0,0,0,1,1,0,11,50,0,61,0,2,9,0,11,96,0,96,171,183,
03-02-2020,0,8,14,0,22,1,1,0,0,2,0,12,25,2,39,0,3,9,3,15,187,0,187,248,265,
03-03-2020,0,4,20,2,26,0,1,0,0,1,0,50,46,5,101,0,6,16,0,22,221,0,221,348,371,
03-04-2020,0,10,14,1,25,2,1,0,1,4,0,69,76,2,147,0,17,15,1,33,283,0,283,455,492,
03-05-2020,0,0,31,1,32,0,1,1,0,2,0,36,55,2,93,0,8,8,0,16,160,0,160,285,303,
03-06-2020,0,8,22,2,32,0,0,0,0,0,0,18,57,0,75,0,5,17,0,22,69,0,69,176,198,
03-07-2020,0,8,23,3,34,0,0,0,2,2,0,35,73,0,108,0,5,15,0,20,94,0,94,236,258,
03-08-2020,0,6,8,3,17,0,0,0,0,0,0,8,28,1,37,0,5,8,0,13,74,0,74,128,141,
03-09-2020,0,2,5,0,7,0,0,0,0,0,0,1,6,0,7,0,1,0,0,1,0,0,0,14,15,
03-10-2020,0,15,29,0,44,2,2,0,0,4,0,32,37,0,69,0,9,7,0,16,292,0,292,405,425,
03-11-2020,0,8,17,0,25,0,0,0,0,0,0,7,37,2,46,0,2,7,0,9,153,0,153,224,233,
03-12-2020,1,3,18,4,26,1,1,0,0,2,0,2,2,1,5,0,5,0,0,5,20,0,20,51,58,
03/13/2020,0,2,23,2,27,0,1,0,4,5,0,1,65,4,70,0,4,11,1,16,244,0,244,341,362,
03/14/2020,0,8,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
03/15/2020,0,0,5,0,5,0,0,1,0,1,0,10,15,0,25,0,9,7,0,16,38,0,38,68,85,
03/16/2020,0,2,4,0,6,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,32,0,32,50,51,
03/17/2020,0,3,7,2,12,0,0,0,0,0,0,12,57,0,69,0,11,17,0,28,160,0,160,241,269,
03/18/2020,0,0,8,0,8,0,1,0,0,1,0,0,4,0,4,0,3,3,0,6,36,0,36,48,55,
03/19/2020,0,1,2,0,3,0,0,0,0,0,0,1,4,0,5,0,3,1,0,4,33,0,33,41,45,
03/20/2020,0,0,12,0,12,3,4,0,0,7,0,0,17,0,17,0,2,3,2,7,91,0,91,120,134,
03/21/2020,0,3,11,0,14,6,2,0,0,8,0,5,59,0,64,0,4,7,0,11,111,0,111,189,208,
03/22/2020,0,0,1,0,1,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,42,0,42,48,48,
03/23/2020,0,2,3,0,5,0,0,0,0,0,0,2,21,0,23,0,10,8,0,18,16,0,16,44,62,
03/24/2020,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,6,0,6,12,13,
03/25/2020,0,0,3,0,3,0,0,0,0,0,0,0,36,0,36,0,10,16,0,26,22,0,22,61,87,
03/26/2020,0,0,6,0,6,0,1,0,0,1,0,9,42,0,51,0,11,11,0,22,148,0,148,205,228,
03/27/2020,0,2,9,0,11,0,0,1,1,2,0,7,25,0,32,0,8,8,0,16,17,0,17,60,78,
03/28/2020,0,0,1,0,1,0,0,0,0,0,0,0,11,0,11,0,2,6,0,8,34,0,34,46,54,
