OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ELM,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,9,5,49,0,63,1,0,10,0,11,0,0,3,0,3,0,3,5,0,8,23,0,23,89,108,
08-05-2019,9,7,7,0,23,3,4,3,0,10,0,0,1,0,1,0,2,3,0,5,12,0,12,36,51,
08-06-2019,9,7,8,0,24,3,6,4,0,13,0,0,2,0,2,0,2,2,0,4,11,0,11,37,54,
08-07-2019,9,7,12,0,28,5,5,5,0,15,0,0,0,0,0,0,1,0,0,1,8,0,8,36,52,
08-08-2019,6,7,15,0,28,4,6,11,0,21,0,0,1,0,1,0,0,1,0,1,0,0,0,29,51,
08-09-2019,7,6,10,0,23,5,5,8,0,18,0,0,3,0,3,0,0,6,0,6,13,0,13,39,63,
08-10-2019,7,4,5,0,16,4,5,4,0,13,0,0,3,0,3,0,0,4,0,4,8,0,8,27,44,
08-11-2019,7,5,5,0,17,3,3,0,0,6,0,0,4,0,4,0,1,3,0,4,16,0,16,37,47,
08-12-2019,7,7,12,0,26,5,3,9,0,17,0,0,1,0,1,0,0,4,0,4,20,0,20,47,68,
08/13/2019,11,9,12,0,32,1,3,2,0,6,0,0,0,0,0,0,1,2,0,3,6,0,6,38,47,
08/14/2019,14,13,17,3,47,0,3,1,0,4,0,0,4,4,8,0,3,2,1,6,48,12,60,115,125,
08/15/2019,10,5,11,0,26,0,4,5,0,9,0,0,1,0,1,0,0,0,0,0,11,0,11,38,47,
08/16/2019,7,7,9,0,23,5,5,8,0,18,0,0,0,0,0,0,0,2,0,2,3,0,3,26,46,
08/17/2019,7,5,4,0,16,5,3,1,0,9,0,0,1,0,1,0,0,2,0,2,8,0,8,25,36,
08/18/2019,6,2,6,0,14,3,4,4,0,11,0,0,1,0,1,0,0,2,0,2,2,0,2,17,30,
08/19/2019,8,9,11,0,28,4,3,6,0,13,0,0,2,0,2,0,3,2,0,5,0,0,0,30,48,
08/20/2019,7,9,14,0,30,3,9,9,0,21,0,0,1,0,1,0,1,5,0,6,62,0,62,93,120,
08/21/2019,8,8,10,0,26,6,3,9,0,18,0,0,1,0,1,0,0,2,0,2,12,0,12,39,59,
08/22/2019,10,9,14,0,33,0,2,8,0,10,0,0,4,0,4,0,0,1,0,1,14,0,14,51,62,
08/23/2019,11,10,11,0,32,1,3,3,0,7,0,1,0,0,1,0,1,2,2,5,18,0,18,51,63,
08/24/2019,12,12,5,0,29,0,3,1,0,4,0,0,3,0,3,0,1,7,0,8,30,0,30,62,74,
08/25/2019,10,6,9,0,25,0,0,0,0,0,0,0,5,0,5,0,0,10,0,10,42,0,42,72,82,
08/26/2019,10,15,10,0,35,1,1,3,0,5,0,0,4,0,4,0,1,4,1,6,12,0,12,51,62,
08/27/2019,5,8,10,0,23,5,9,13,0,27,0,0,1,0,1,0,0,1,0,1,0,0,0,24,52,
08/28/2019,11,8,13,0,32,1,7,8,0,16,0,0,0,0,0,0,0,0,0,0,2,0,2,34,50,
08/29/2019,8,9,11,0,28,4,7,5,0,16,0,0,1,0,1,0,0,2,0,2,17,0,17,46,64,
08/30/2019,8,7,10,0,25,2,5,8,0,15,0,0,1,0,1,0,0,3,0,3,20,0,20,46,64,
08/31/2019,7,6,5,0,18,3,2,10,0,15,0,0,2,0,2,0,0,5,0,5,18,0,18,38,58,
09-01-2019,6,3,7,0,16,2,3,7,0,12,0,0,3,0,3,0,0,3,0,3,0,0,0,19,34,
09-02-2019,5,4,3,0,12,3,1,1,0,5,0,0,2,0,2,0,0,1,0,1,30,0,30,44,50,
09-03-2019,7,10,16,0,33,3,3,13,0,19,0,0,1,0,1,0,0,2,0,2,0,0,0,34,55,
09-04-2019,6,12,12,0,30,4,10,6,1,21,0,0,1,0,1,0,0,3,1,4,2,8,10,41,66,
09-05-2019,10,11,10,0,31,0,7,6,0,13,0,0,4,1,5,0,0,3,1,4,21,0,21,57,74,
09-06-2019,11,13,16,0,40,1,5,8,0,14,0,1,0,0,1,0,1,5,0,6,0,0,0,41,61,
09-07-2019,4,5,2,0,11,4,6,2,0,12,0,0,4,0,4,0,0,5,1,6,2,0,2,17,35,
09-08-2019,8,10,12,0,30,2,2,3,0,7,0,0,1,0,1,0,0,3,0,3,11,0,11,42,52,
09-09-2019,12,10,14,0,36,0,1,3,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,38,42,
09-10-2019,6,7,8,0,21,4,5,6,0,15,0,0,4,0,4,0,1,2,0,3,0,0,0,25,43,
09-11-2019,8,9,11,0,28,2,4,5,0,11,0,0,1,0,1,0,2,1,0,3,18,0,18,47,61,
09-12-2019,10,17,21,0,48,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,50,52,
09/13/2019,7,10,16,0,33,4,4,7,0,15,0,0,0,0,0,0,0,3,0,3,9,0,9,42,60,
09/14/2019,7,4,2,0,13,3,4,3,0,10,0,0,1,0,1,0,0,1,0,1,0,0,0,14,25,
09/15/2019,7,3,3,0,13,3,2,2,0,7,0,0,5,0,5,0,0,5,0,5,0,0,0,18,30,
09/16/2019,12,12,13,0,37,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,37,39,
09/17/2019,9,13,12,0,34,1,6,6,0,13,0,0,5,0,5,0,0,3,0,3,0,4,4,43,59,
09/18/2019,9,11,17,0,37,1,7,5,0,13,0,0,2,0,2,0,0,1,1,2,36,0,36,75,90,
09/19/2019,7,9,8,0,24,3,6,3,0,12,0,0,2,0,2,0,0,4,0,4,17,0,17,43,59,
09/20/2019,12,10,15,0,37,0,5,6,0,11,0,0,1,0,1,0,0,1,0,1,13,0,13,51,63,
09/21/2019,7,5,3,0,15,3,4,3,0,10,0,0,2,0,2,0,2,1,0,3,26,0,26,43,56,
09/22/2019,6,2,5,0,13,4,3,6,0,13,0,0,1,0,1,0,0,6,0,6,13,0,13,27,46,
09/23/2019,7,7,10,0,24,5,4,5,0,14,0,0,2,0,2,0,0,2,0,2,11,0,11,37,53,
09/24/2019,5,7,6,0,18,5,5,5,0,15,0,0,3,0,3,0,0,2,0,2,22,0,22,43,60,
09/25/2019,6,8,5,0,19,4,6,4,0,14,0,0,0,0,0,0,0,2,0,2,6,0,6,25,41,
09/26/2019,8,9,10,0,27,2,4,5,0,11,0,0,1,1,2,0,2,3,1,6,14,0,14,43,60,
09/27/2019,7,6,15,0,28,5,8,13,0,26,0,0,1,0,1,0,0,7,0,7,12,0,12,41,74,
09/28/2019,6,5,5,0,16,4,4,3,0,11,0,0,1,0,1,0,0,4,0,4,12,0,12,29,44,
09/29/2019,10,8,4,0,22,0,1,1,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,24,27,
09/30/2019,12,9,24,0,45,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,45,48,
10-01-2019,5,8,9,0,22,5,7,5,0,17,0,0,1,0,1,0,0,5,0,5,0,0,0,23,45,
10-02-2019,11,13,14,0,38,0,3,5,0,8,0,0,1,0,1,0,2,1,0,3,2,0,2,41,52,
10-03-2019,10,13,21,0,44,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,
10-04-2019,12,14,18,0,44,0,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,44,48,
10-05-2019,7,4,2,0,13,2,4,2,0,8,0,0,2,1,3,0,2,4,0,6,0,0,0,16,30,
10-06-2019,5,3,3,0,11,5,3,5,0,13,0,0,0,0,0,0,0,1,0,1,10,0,10,21,35,
10-07-2019,7,7,10,0,24,5,3,10,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,24,42,
10-08-2019,10,12,12,0,34,0,2,2,0,4,0,0,5,0,5,0,0,4,0,4,22,0,22,61,69,
10-09-2019,11,9,12,0,32,1,4,4,0,9,0,0,0,0,0,0,1,4,0,5,10,0,10,42,56,
10-10-2019,12,9,14,2,37,0,4,4,0,8,0,0,1,0,1,0,0,4,0,4,14,0,14,52,64,
10-11-2019,8,10,18,0,36,2,3,10,0,15,0,0,0,0,0,0,0,1,0,1,20,0,20,56,72,
10-12-2019,9,8,5,0,22,1,3,5,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,22,32,
10/13/2019,9,6,6,0,21,3,1,5,0,9,0,0,2,0,2,0,1,6,0,7,0,0,0,23,39,
10/14/2019,7,9,7,0,23,3,1,7,0,11,0,0,2,0,2,0,1,4,0,5,8,0,8,33,49,
10/15/2019,7,9,7,0,23,5,7,7,0,19,0,0,3,0,3,0,4,0,0,4,2,0,2,28,51,
10/16/2019,7,7,6,0,20,5,7,7,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,20,40,
10/17/2019,5,6,9,0,20,5,6,9,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,
10/18/2019,8,8,13,0,29,4,4,5,0,13,0,0,0,0,0,0,1,1,0,2,8,0,8,37,52,
10/19/2019,8,5,3,0,16,2,2,1,0,5,0,0,3,0,3,0,0,7,0,7,18,0,18,37,49,
10/20/2019,7,4,2,0,13,3,2,3,0,8,0,0,2,0,2,0,0,3,0,3,8,0,8,23,34,
10/21/2019,11,10,11,0,32,1,3,6,0,10,0,0,1,0,1,0,0,2,0,2,10,0,10,43,55,
10/22/2019,8,10,11,0,29,2,4,5,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,29,41,
10/23/2019,7,7,8,0,22,5,5,6,0,16,0,0,1,0,1,0,1,0,0,1,0,0,0,23,40,
10/24/2019,10,10,15,0,35,1,7,7,0,15,0,0,3,0,3,0,2,4,0,6,5,0,5,43,64,
10/25/2019,11,10,19,0,40,1,2,2,0,5,0,0,0,0,0,0,2,1,0,3,12,0,12,52,60,
10/26/2019,9,6,0,0,15,1,3,0,0,4,0,0,1,0,1,0,2,3,0,5,61,0,61,77,86,
10/27/2019,4,2,4,0,10,4,2,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,
10/28/2019,10,7,13,0,30,0,2,6,0,8,0,0,2,0,2,0,1,4,0,5,8,0,8,40,53,
10/29/2019,4,8,14,0,26,4,8,10,0,22,0,0,0,0,0,0,3,2,0,5,0,0,0,26,53,
10/30/2019,10,9,21,0,40,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,4,0,4,44,51,
10/31/2019,4,5,9,0,18,4,8,10,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,18,40,
11-01-2019,5,5,11,0,21,5,2,6,0,13,0,0,0,0,0,0,1,1,0,2,0,0,0,21,36,
11-02-2019,7,3,2,0,12,5,5,3,0,13,0,1,1,0,2,0,0,4,0,4,20,0,20,34,51,
11-03-2019,6,4,4,0,14,4,1,2,0,7,0,0,2,0,2,0,0,1,0,1,0,0,0,16,24,
11-04-2019,7,7,5,0,19,5,3,4,0,12,0,0,1,0,1,0,0,3,0,3,16,0,16,36,51,
11-05-2019,6,8,8,1,23,4,6,7,1,18,0,0,1,0,1,0,0,1,0,1,0,0,0,24,43,
11-06-2019,8,11,4,0,23,4,4,4,0,12,0,0,3,0,3,0,0,4,1,5,24,0,24,50,67,
11-07-2019,10,9,12,0,31,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,31,36,
11-08-2019,9,10,11,0,30,4,3,3,0,10,0,0,0,0,0,0,0,0,0,0,12,0,12,42,52,
11-09-2019,9,6,2,0,17,4,3,3,0,10,0,1,0,0,1,0,0,3,0,3,18,0,18,36,49,
11-10-2019,6,4,4,0,14,4,1,2,0,7,0,0,2,0,2,0,0,1,0,1,23,0,23,39,47,
11-11-2019,7,7,5,0,19,5,3,4,0,12,0,0,1,0,1,0,0,3,0,3,0,0,0,20,35,
11-12-2019,11,11,12,1,35,7,10,13,1,31,0,0,1,0,1,0,0,3,0,3,0,0,0,36,70,
11/13/2019,13,13,7,0,33,1,7,2,0,10,0,0,1,0,1,0,0,0,0,0,14,0,14,48,58,
11/14/2019,6,10,13,0,29,4,6,10,0,20,0,0,1,0,1,0,1,1,0,2,8,0,8,38,60,
11/15/2019,6,5,11,0,22,6,6,6,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,22,42,
11/16/2019,14,5,2,0,21,0,3,2,0,5,0,0,1,0,1,0,0,3,0,3,4,0,4,26,34,
11/17/2019,9,4,5,0,18,1,1,4,0,6,0,0,1,0,1,0,0,6,0,6,12,0,12,31,43,
11/18/2019,9,9,12,0,30,3,2,5,0,10,0,0,0,0,0,0,0,0,0,0,14,0,14,44,54,
11/19/2019,7,11,11,0,29,1,4,2,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,29,37,
11/20/2019,8,7,5,0,20,7,6,7,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,20,42,
11/21/2019,5,6,9,0,20,5,6,9,0,20,0,0,0,0,0,0,3,8,0,11,0,0,0,20,51,
11/22/2019,6,6,10,0,22,6,6,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,22,39,
11/23/2019,10,4,5,0,19,4,6,1,0,11,0,0,2,0,2,0,0,3,0,3,10,0,10,31,45,
11/24/2019,5,4,1,0,10,5,3,1,0,9,0,0,2,0,2,0,1,3,0,4,0,0,0,12,25,
11/25/2019,8,8,6,0,22,4,2,6,0,12,0,0,0,1,1,0,0,1,0,1,17,0,17,40,53,
11/26/2019,10,9,12,0,31,4,7,6,0,17,0,0,2,0,2,0,1,7,0,8,38,0,38,71,96,
11/27/2019,7,4,5,0,16,7,7,4,0,18,0,0,0,0,0,0,1,1,0,2,0,0,0,16,36,
11/28/2019,4,4,1,0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,
11/29/2019,4,12,3,0,19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,
11/30/2019,16,9,9,0,34,0,0,4,0,4,0,0,2,0,2,0,0,4,0,4,26,0,26,62,70,
12-01-2019,9,2,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
12-02-2019,9,10,12,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
12-03-2019,9,12,7,0,28,5,8,4,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,28,47,
12-04-2019,7,9,1,0,17,4,7,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,
12-05-2019,4,13,9,0,26,5,8,9,0,22,0,0,0,0,0,0,1,1,1,3,0,0,0,26,51,
12-06-2019,7,7,12,0,26,5,5,7,0,17,0,0,0,0,0,0,0,1,0,1,2,0,2,28,46,
12-07-2019,10,5,2,0,17,2,3,0,0,5,0,0,1,0,1,0,0,3,0,3,16,0,16,34,42,
12-08-2019,6,4,6,0,16,4,2,3,0,9,0,0,0,0,0,0,0,1,0,1,20,0,20,36,46,
12-09-2019,6,7,6,0,19,6,3,8,0,17,0,0,0,0,0,0,1,0,0,1,0,0,0,19,37,
12-10-2019,7,12,15,0,34,3,2,9,0,14,0,0,0,0,0,0,0,2,0,2,12,0,12,46,62,
12-11-2019,6,10,10,0,26,6,7,6,0,19,0,1,0,0,1,0,2,1,0,3,0,0,0,27,49,
12-12-2019,6,9,12,0,27,4,5,6,0,15,0,0,1,1,2,0,0,8,0,8,0,0,0,29,52,
12/13/2019,7,8,10,0,25,5,5,8,0,18,0,0,0,0,0,0,2,1,0,3,0,0,0,25,46,
12/14/2019,6,4,4,0,14,6,6,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,
12/15/2019,6,4,1,0,11,4,3,1,0,8,0,0,0,0,0,0,1,3,0,4,8,0,8,19,31,
12/16/2019,9,9,12,0,30,3,2,4,0,9,0,0,1,0,1,0,0,1,0,1,10,0,10,41,51,
12/17/2019,9,9,11,0,29,1,6,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,29,39,
12/18/2019,7,8,6,0,21,7,8,7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,21,43,
12/19/2019,7,9,7,0,23,5,5,10,0,20,0,0,2,0,2,0,0,1,0,1,0,0,0,25,46,
12/20/2019,11,8,16,0,35,1,5,4,0,10,0,0,1,0,1,0,0,0,2,2,4,0,4,40,52,
12/21/2019,8,10,2,0,20,4,6,1,0,11,0,0,4,0,4,0,1,5,0,6,10,0,10,34,51,
12/22/2019,7,4,2,0,13,1,4,1,0,6,0,0,4,0,4,0,0,6,0,6,38,0,38,55,67,
12/23/2019,5,8,0,0,13,3,5,2,1,11,0,0,0,0,0,0,1,7,0,8,30,0,30,43,62,
12/24/2019,12,14,2,0,28,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,6,0,6,34,36,
12/25/2019,4,3,0,0,7,2,1,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,7,12,
12/26/2019,7,13,7,0,27,1,5,2,0,8,0,0,1,0,1,0,1,3,1,5,22,0,22,50,63,
12/27/2019,7,12,0,0,19,3,4,3,0,10,0,0,0,0,0,0,1,3,0,4,0,0,0,19,33,
12/28/2019,8,6,2,0,16,4,6,2,0,12,0,0,0,0,0,0,0,4,1,5,24,0,24,40,57,
12/29/2019,8,8,3,0,19,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,20,21,
12/30/2019,10,12,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
12/31/2019,5,9,2,0,16,5,8,0,0,13,0,0,0,0,0,0,0,1,0,1,16,0,16,32,46,
01-01-2020,3,2,1,0,6,3,2,0,0,5,0,0,1,0,1,0,0,1,0,1,0,0,0,7,13,
01-02-2020,5,12,3,0,20,2,8,2,0,12,0,0,1,0,1,0,0,8,0,8,8,0,8,29,49,
01-03-2020,5,10,6,0,21,1,6,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,21,29,
01-04-2020,10,13,0,0,23,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,23,27,
01-05-2020,3,5,2,0,10,3,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,
01-06-2020,5,5,9,0,19,6,1,6,0,13,0,0,1,0,1,0,0,1,0,1,0,0,0,20,34,
01-07-2020,6,7,9,0,22,3,2,3,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,22,31,
01-08-2020,7,6,3,0,16,8,4,5,0,17,0,0,0,0,0,0,2,0,0,2,0,0,0,16,35,
01-09-2020,6,6,9,0,21,4,3,6,0,13,0,0,1,0,1,0,1,7,0,8,0,0,0,22,43,
01-10-2020,7,6,11,0,24,5,2,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,24,37,
01-11-2020,7,1,0,0,8,7,2,0,0,9,0,0,0,0,0,0,1,1,0,2,0,0,0,8,19,
01-12-2020,7,1,3,0,11,3,1,2,0,6,0,0,0,0,0,0,0,1,0,1,2,0,2,13,20,
01/13/2020,11,9,14,0,34,1,1,4,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,34,43,
01/14/2020,7,6,8,0,21,3,4,4,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,21,33,
01/15/2020,9,8,8,0,25,5,4,3,0,12,0,0,3,0,3,0,0,5,0,5,17,0,17,45,62,
01/16/2020,6,5,7,0,18,5,4,9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,18,36,
01/17/2020,12,7,15,0,34,0,1,2,0,3,0,0,3,0,3,0,0,3,0,3,5,0,5,42,48,
01/18/2020,10,3,1,0,14,4,3,1,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,14,23,
01/19/2020,4,0,2,0,6,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,
01/20/2020,11,4,12,0,27,1,2,2,0,5,0,0,0,1,1,0,2,0,0,2,6,0,6,34,41,
01/21/2020,5,8,14,0,27,5,4,8,0,17,0,0,0,0,0,0,3,1,0,4,0,0,0,27,48,
01/22/2020,11,6,10,0,27,3,4,5,0,12,0,0,3,0,3,0,0,4,0,4,20,0,20,50,66,
01/23/2020,9,8,11,0,28,1,2,3,0,6,0,0,0,0,0,0,0,2,1,3,0,0,0,28,37,
01/24/2020,9,6,8,0,23,3,1,2,0,6,0,0,0,0,0,0,0,3,0,3,3,0,3,26,35,
01/25/2020,10,6,0,0,16,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,
01/26/2020,5,0,0,0,5,5,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,
01/27/2020,7,5,7,0,19,5,2,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,19,34,
01/28/2020,5,6,5,0,16,5,6,5,0,16,0,0,0,0,0,0,0,2,0,2,18,0,18,34,52,
01/29/2020,14,7,15,0,36,0,1,2,0,3,0,0,2,0,2,0,1,2,0,3,6,0,6,44,50,
01/30/2020,8,6,11,0,25,2,5,1,0,8,0,0,4,0,4,0,0,8,0,8,0,0,0,29,45,
01/31/2020,8,7,8,1,24,4,3,3,2,12,0,0,1,0,1,0,0,0,0,0,0,0,0,25,37,
02-01-2020,14,4,0,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,10,29,29,
02-02-2020,4,1,4,0,9,4,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,
02-03-2020,8,5,7,0,20,4,2,6,0,12,0,0,1,0,1,0,0,4,1,5,16,0,16,37,54,
02-04-2020,9,7,19,0,35,0,3,5,0,8,0,0,0,0,0,0,0,0,0,0,10,0,10,45,53,
02-05-2020,14,9,13,0,36,0,2,1,0,3,0,0,1,2,3,0,2,0,0,2,0,0,0,39,44,
02-06-2020,10,8,10,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
02-07-2020,6,4,9,0,19,6,4,4,0,14,0,0,0,0,0,0,0,0,0,0,4,0,4,23,37,
02-08-2020,12,4,2,0,18,2,3,0,0,5,0,0,1,0,1,0,1,0,0,1,0,2,2,21,27,
02-09-2020,5,0,3,0,8,4,0,4,0,8,0,0,1,0,1,0,0,3,0,3,34,0,34,43,54,
02-10-2020,11,8,11,0,30,2,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,30,36,
02-11-2020,9,7,12,0,28,1,4,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,28,39,
02-12-2020,6,6,7,0,19,6,4,6,0,16,0,0,0,0,0,0,0,5,0,5,14,0,14,33,54,
02/13/2020,8,7,15,0,30,4,3,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30,40,
02/14/2020,11,6,8,0,25,5,3,3,0,11,0,0,0,0,0,0,1,2,0,3,0,0,0,25,39,
02/15/2020,7,4,4,0,15,5,3,3,0,11,0,0,3,0,3,0,2,2,0,4,0,0,0,18,33,
02/16/2020,7,0,2,0,9,3,0,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,9,14,
02/17/2020,14,5,7,0,26,2,2,3,0,7,0,0,1,0,1,0,0,1,0,1,21,0,21,48,56,
02/18/2020,6,6,5,0,17,6,6,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,
02/19/2020,6,6,11,0,23,6,2,10,0,18,0,0,0,0,0,0,1,0,0,1,0,0,0,23,42,
02/20/2020,9,8,13,0,30,3,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,30,36,
02/21/2020,9,3,7,0,19,7,5,6,0,18,0,0,2,0,2,0,0,8,1,9,0,0,0,21,48,
02/22/2020,7,2,1,0,10,5,3,1,0,9,0,0,6,0,6,0,1,4,0,5,0,0,0,16,30,
02/23/2020,9,3,2,0,14,3,0,0,0,3,0,0,1,0,1,0,0,10,0,10,11,0,11,26,39,
02/24/2020,10,8,10,0,28,6,3,5,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,28,45,
02/25/2020,12,11,6,0,29,0,3,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,30,33,
02/26/2020,9,7,10,2,28,2,4,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,28,40,
02/27/2020,5,1,9,0,15,5,4,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,15,27,
02/28/2020,8,4,7,0,19,8,2,7,0,17,0,0,0,0,0,0,2,1,0,3,0,0,0,19,39,
02/29/2020,4,2,0,0,6,4,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,
03-01-2020,6,2,8,0,16,4,1,4,0,9,0,0,1,0,1,0,1,5,0,6,8,0,8,25,40,
03-02-2020,10,5,4,0,19,6,2,5,0,13,0,0,1,0,1,0,0,2,0,2,4,0,4,24,39,
03-03-2020,6,7,9,0,22,6,7,6,0,19,0,0,0,0,0,0,0,0,0,0,12,0,12,34,53,
03-04-2020,6,4,8,0,18,6,4,5,0,15,0,0,0,0,0,0,1,4,0,5,0,0,0,18,38,
03-05-2020,7,8,7,0,22,3,3,6,1,13,0,0,3,0,3,0,1,7,2,10,38,0,38,63,86,
03-06-2020,12,4,8,0,24,4,3,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,24,34,
03-07-2020,9,4,1,0,14,1,2,0,0,3,0,0,3,0,3,0,0,3,0,3,34,0,34,51,57,
03-08-2020,6,0,2,0,8,4,0,3,0,7,0,0,2,0,2,0,0,7,0,7,14,0,14,24,38,
03-09-2020,9,6,8,1,24,7,0,6,1,14,0,0,0,0,0,0,0,3,0,3,0,14,14,38,55,
03-10-2020,7,6,9,0,22,7,6,5,0,18,0,0,0,0,0,0,1,0,0,1,0,0,0,22,41,
03-11-2020,12,9,8,0,29,0,3,1,0,4,0,0,1,0,1,0,0,4,1,5,7,0,7,37,46,
03-12-2020,6,5,10,0,21,5,4,6,0,15,0,0,0,0,0,0,0,3,0,3,14,0,14,35,53,
03/13/2020,8,4,9,0,21,8,5,4,0,17,0,0,0,0,0,0,0,1,0,1,6,0,6,27,45,
03/14/2020,6,4,0,0,10,4,4,0,0,8,0,0,1,0,1,0,0,4,0,4,26,0,26,37,49,
03/15/2020,10,0,4,0,14,0,1,1,0,2,0,0,4,0,4,0,1,2,0,3,2,0,2,20,25,
03/16/2020,8,4,6,0,18,7,1,5,0,13,0,0,1,0,1,0,0,3,0,3,2,0,2,21,37,
03/17/2020,6,5,2,0,13,6,5,2,0,13,0,0,0,0,0,0,0,0,0,0,8,0,8,21,34,
03/18/2020,9,7,2,0,18,3,2,1,0,6,0,0,2,0,2,0,0,5,0,5,24,0,24,44,55,
03/19/2020,9,7,5,0,21,2,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,21,26,
03/20/2020,8,3,5,0,16,8,4,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,16,33,
03/21/2020,10,5,4,0,19,0,1,0,0,1,0,0,0,0,0,0,1,3,0,4,7,0,7,26,31,
03/22/2020,9,0,2,0,11,1,0,0,0,1,0,0,0,1,1,0,0,4,0,4,8,0,8,20,25,
03/23/2020,15,5,7,0,27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,28,
03/24/2020,12,9,3,0,24,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,18,42,43,
03/25/2020,4,6,5,0,15,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,
03/26/2020,3,5,0,0,8,3,3,0,0,6,0,0,2,0,2,0,0,2,0,2,20,0,20,30,38,
03/27/2020,8,6,4,0,18,0,1,1,0,2,0,0,0,0,0,0,2,1,0,3,0,0,0,18,23,
03/28/2020,3,3,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
