OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EMT,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,0,0,6,0,6,0,0,0,0,0,0,0,153,0,153,0,0,19,0,19,212,0,212,371,390,
11/23/2020,0,0,6,0,6,0,0,0,0,0,0,0,57,0,57,0,0,32,0,32,108,0,108,171,203,
11/24/2020,0,0,6,0,6,0,0,0,0,0,0,0,103,0,103,0,0,40,0,40,178,0,178,287,327,
11/25/2020,0,1,12,0,13,0,0,0,0,0,0,0,68,0,68,0,0,30,0,30,140,0,140,221,251,
11/26/2020,0,0,1,0,1,0,0,0,0,0,0,0,24,0,24,0,0,10,0,10,24,0,24,49,59,
11/27/2020,0,0,5,0,5,0,0,0,0,0,0,0,56,0,56,0,0,19,0,19,138,0,138,199,218,
11/28/2020,0,0,9,0,9,0,0,0,0,0,0,2,85,0,87,0,0,29,0,29,232,0,232,328,357,
11/29/2020,0,0,7,0,7,0,0,1,0,1,0,0,79,0,79,0,0,21,0,21,64,0,64,150,172,
11/30/2020,0,0,8,0,8,0,0,0,0,0,0,2,75,0,77,0,0,23,0,23,168,0,168,253,276,
12-01-2020,0,0,5,0,5,0,0,0,0,0,0,2,93,0,95,0,0,26,0,26,114,0,114,214,240,
12-02-2020,0,0,8,0,8,0,0,0,0,0,0,2,88,0,90,0,0,26,0,26,126,0,126,224,250,
12-03-2020,0,0,5,0,5,0,0,0,0,0,0,0,57,0,57,0,0,23,0,23,132,0,132,194,217,
12-04-2020,0,0,7,0,7,0,0,0,0,0,0,2,89,0,91,0,0,38,0,38,196,0,196,294,332,
12-05-2020,0,0,9,0,9,0,0,0,0,0,0,0,95,0,95,0,0,39,0,39,170,0,170,274,313,
12-06-2020,0,0,5,0,5,0,0,0,0,0,0,0,108,0,108,0,0,32,0,32,152,0,152,265,297,
12-07-2020,0,0,1,0,1,0,0,0,0,0,0,0,36,0,36,0,0,16,0,16,74,0,74,111,127,
12-08-2020,0,0,2,0,2,0,0,0,0,0,0,0,94,0,94,0,0,32,0,32,200,0,200,296,328,
12-09-2020,0,0,5,0,5,0,0,0,0,0,0,0,112,0,112,0,0,68,0,68,186,0,186,303,371,
12-10-2020,0,0,7,0,7,0,0,0,0,0,0,0,98,0,98,0,0,18,0,18,162,0,162,267,285,
12-11-2020,0,0,12,0,12,0,0,0,0,0,0,0,66,0,66,0,0,23,1,24,108,0,108,186,210,
12-12-2020,0,0,16,0,16,0,0,0,0,0,0,0,48,0,48,0,0,24,0,24,84,0,84,148,172,
12/13/2020,0,0,4,0,4,0,0,0,0,0,0,1,101,0,102,0,0,27,0,27,112,0,112,218,245,
12/14/2020,0,0,3,0,3,0,0,0,0,0,0,0,72,1,73,0,0,37,0,37,140,0,140,216,253,
12/15/2020,0,1,6,0,7,0,0,0,0,0,0,2,75,0,77,0,0,39,1,40,194,0,194,278,318,
12/16/2020,0,0,6,0,6,0,0,0,0,0,0,0,98,0,98,0,0,46,0,46,162,0,162,266,312,
12/17/2020,0,0,4,0,4,0,0,0,0,0,0,1,66,1,68,0,0,30,2,32,160,0,160,232,264,
12/18/2020,0,0,9,0,9,0,0,0,0,0,0,2,90,0,92,0,0,31,0,31,142,0,142,243,274,
12/19/2020,0,0,8,0,8,0,0,0,0,0,0,1,97,0,98,0,0,19,0,19,260,0,260,366,385,
12/20/2020,0,0,7,0,7,0,0,0,0,0,0,0,112,0,112,0,0,16,0,16,204,0,204,323,339,
12/21/2020,0,0,4,0,4,0,0,0,0,0,0,2,57,0,59,0,0,17,0,17,162,0,162,225,242,
12/22/2020,0,0,6,0,6,0,0,0,0,0,0,2,110,0,112,0,0,34,2,36,222,0,222,340,376,
12/23/2020,0,0,5,0,5,0,0,0,0,0,0,0,61,0,61,0,0,27,2,29,168,0,168,234,263,
12/24/2020,0,0,5,0,5,0,0,0,0,0,0,0,31,0,31,0,0,43,0,43,92,0,92,128,171,
12/25/2020,0,1,3,0,4,0,0,0,0,0,0,0,36,1,37,0,0,18,0,18,24,0,24,65,83,
12/26/2020,0,0,3,0,3,0,0,0,0,0,0,0,87,0,87,0,0,21,0,21,212,0,212,302,323,
12/27/2020,0,0,6,0,6,0,0,0,0,0,0,0,55,0,55,0,0,16,0,16,168,0,168,229,245,
12/28/2020,0,0,4,0,4,0,0,0,0,0,0,0,2,0,2,0,0,7,0,7,10,0,10,16,23,
12/29/2020,0,0,1,0,1,0,0,0,0,0,0,1,87,0,88,0,0,24,2,26,210,0,210,299,325,
12/30/2020,0,0,7,0,7,0,0,0,0,0,0,0,105,0,105,0,0,35,0,35,212,0,212,324,359,
12/31/2020,0,0,0,0,0,0,0,0,0,0,0,0,72,0,72,0,0,29,0,29,170,0,170,242,271,
01-01-2021,0,0,1,0,1,0,0,0,0,0,0,3,65,0,68,0,0,36,0,36,62,0,62,131,167,
01-02-2021,0,0,11,0,11,0,0,0,0,0,0,0,102,0,102,0,0,25,0,25,162,0,162,275,300,
01-03-2021,0,0,5,0,5,0,0,0,0,0,0,0,66,0,66,0,0,17,0,17,179,0,179,250,267,
01-04-2021,0,0,7,0,7,0,0,1,0,1,0,2,72,1,75,0,0,29,0,29,152,0,152,234,264,
01-05-2021,0,0,6,0,6,0,0,0,0,0,0,0,54,0,54,0,0,20,0,20,116,0,116,176,196,
01-06-2021,0,1,6,0,7,0,0,0,0,0,0,0,86,0,86,0,0,37,0,37,156,0,156,249,286,
01-07-2021,0,0,5,0,5,0,0,0,0,0,0,2,76,0,78,0,0,23,0,23,124,0,124,207,230,
01-08-2021,0,0,7,0,7,0,0,0,0,0,0,2,65,0,67,0,0,44,3,47,148,0,148,222,269,
01-09-2021,0,0,2,0,2,0,0,0,0,0,0,4,78,0,82,0,0,17,0,17,146,0,146,230,247,
01-10-2021,0,0,8,0,8,0,0,0,0,0,0,0,96,0,96,0,0,30,0,30,164,0,164,268,298,
01-11-2021,0,0,5,0,5,0,0,0,0,0,0,0,89,0,89,0,0,34,1,35,148,0,148,242,277,
01-12-2021,0,0,6,0,6,0,0,0,0,0,0,2,95,0,97,0,0,40,0,40,204,0,204,307,347,
01/13/2021,0,0,3,0,3,0,0,0,0,0,0,0,73,0,73,0,0,38,2,40,94,0,94,170,210,
01/14/2021,0,0,6,0,6,0,0,0,0,0,0,1,85,0,86,0,0,27,0,27,228,0,228,320,347,
01/15/2021,0,0,6,0,6,0,0,0,0,0,0,0,83,0,83,0,0,25,0,25,220,0,220,309,334,
01/16/2021,0,1,14,0,15,0,0,0,0,0,0,0,134,0,134,0,0,30,0,30,176,0,176,325,355,
01/17/2021,0,0,5,0,5,0,0,0,0,0,0,0,114,0,114,0,0,37,0,37,114,0,114,233,270,
01/18/2021,0,0,4,0,4,0,0,0,0,0,0,0,75,0,75,0,0,45,0,45,164,0,164,243,288,
01/19/2021,0,2,0,0,2,0,0,0,0,0,0,0,8,0,8,0,0,26,0,26,19,0,19,29,55,
01/20/2021,0,0,0,0,0,0,0,0,0,0,0,0,36,0,36,0,0,28,0,28,86,0,86,122,150,
01/21/2021,0,0,9,0,9,0,0,0,0,0,0,0,99,0,99,0,0,36,2,38,128,0,128,236,274,
01/22/2021,0,0,7,0,7,0,0,0,1,1,0,0,41,0,41,0,1,36,0,37,108,0,108,156,194,
01/23/2021,0,0,2,0,2,0,0,0,0,0,0,0,20,0,20,0,0,16,0,16,88,0,88,110,126,
01/24/2021,0,0,11,0,11,0,0,0,0,0,0,0,78,0,78,0,0,26,0,26,104,0,104,193,219,
01/25/2021,0,0,3,0,3,0,0,0,0,0,0,0,21,0,21,0,0,28,0,28,28,0,28,52,80,
01/26/2021,0,0,6,0,6,0,0,0,0,0,0,0,83,0,83,0,0,42,1,43,164,0,164,253,296,
01/27/2021,0,0,6,0,6,0,0,0,0,0,0,0,65,0,65,0,0,23,1,24,56,0,56,127,151,
01/28/2021,0,0,8,0,8,0,0,2,0,2,0,0,42,4,46,0,0,24,0,24,78,0,78,132,158,
01/29/2021,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,28,0,28,20,0,20,31,59,
01/30/2021,0,0,10,0,10,0,0,0,0,0,0,0,150,0,150,0,0,42,0,42,132,0,132,292,334,
01/31/2021,0,0,13,0,13,0,0,0,0,0,0,0,137,0,137,0,0,36,0,36,190,0,190,340,376,
02-01-2021,0,0,10,0,10,0,0,0,0,0,0,2,83,0,85,0,0,46,1,47,152,0,152,247,294,
02-02-2021,0,0,6,0,6,0,0,0,1,1,0,0,77,0,77,0,0,36,1,37,218,0,218,301,339,
02-03-2021,0,0,10,0,10,0,0,0,0,0,0,0,71,0,71,0,0,58,0,58,142,0,142,223,281,
02-04-2021,0,0,7,0,7,0,0,0,0,0,0,1,70,0,71,0,0,51,0,51,118,0,118,196,247,
02-05-2021,0,0,5,0,5,0,0,0,0,0,0,0,90,0,90,0,0,43,3,46,82,0,82,177,223,
02-06-2021,0,0,12,0,12,0,0,0,0,0,0,0,101,0,101,0,0,21,1,22,128,0,128,241,263,
02-07-2021,0,0,13,0,13,0,0,0,0,0,0,0,110,0,110,0,0,24,0,24,152,0,152,275,299,
02-08-2021,0,0,7,0,7,0,0,0,0,0,0,0,67,0,67,0,0,39,0,39,114,0,114,188,227,
02-09-2021,0,0,9,0,9,0,0,0,0,0,0,0,56,0,56,0,0,32,0,32,222,0,222,287,319,
02-10-2021,0,0,7,0,7,0,0,0,0,0,0,0,55,0,55,0,0,44,0,44,128,0,128,190,234,
02-11-2021,0,0,12,0,12,0,0,0,0,0,0,0,79,0,79,0,0,36,2,38,188,0,188,279,317,
02-12-2021,0,1,5,0,6,0,0,1,0,1,0,1,37,0,38,0,0,24,0,24,112,0,112,156,181,
02/13/2021,0,0,3,0,3,0,0,0,0,0,0,0,59,0,59,0,0,35,0,35,164,0,164,226,261,
02/14/2021,0,0,9,0,9,0,0,0,0,0,0,0,98,0,98,0,0,32,0,32,98,0,98,205,237,
02/15/2021,0,0,7,0,7,0,0,0,0,0,0,0,83,0,83,0,0,43,0,43,222,0,222,312,355,
02/16/2021,0,2,16,0,18,0,0,0,0,0,0,2,50,0,52,0,0,22,1,23,84,0,84,154,177,
02/17/2021,0,0,11,0,11,0,0,0,0,0,0,2,83,0,85,0,0,52,1,53,170,0,170,266,319,
02/18/2021,0,0,7,0,7,0,0,0,0,0,0,1,84,0,85,0,1,35,1,37,126,0,126,218,255,
02/19/2021,0,0,1,0,1,0,0,0,0,0,0,0,123,0,123,0,0,22,1,23,208,0,208,332,355,
02/20/2021,0,0,0,0,0,0,0,0,0,0,0,2,53,0,55,0,0,36,0,36,82,0,82,137,173,
02/21/2021,0,0,8,0,8,0,0,0,0,0,0,0,121,0,121,0,0,30,0,30,374,0,374,503,533,
02/22/2021,0,0,16,0,16,0,0,0,0,0,0,0,115,0,115,0,0,35,0,35,194,0,194,325,360,
02/23/2021,0,0,5,0,5,0,0,0,0,0,0,0,108,0,108,0,0,25,0,25,138,0,138,251,276,
02/24/2021,0,0,24,0,24,0,0,0,0,0,0,2,89,0,91,0,0,32,0,32,192,0,192,307,339,
02/25/2021,0,0,5,0,5,0,0,0,0,0,0,2,53,0,55,0,0,26,0,26,198,0,198,258,284,
02/26/2021,0,0,8,0,8,0,0,0,0,0,0,0,84,0,84,0,1,32,2,35,266,0,266,358,393,
02/27/2021,0,0,9,0,9,0,0,0,0,0,0,0,90,0,90,0,0,37,0,37,108,0,108,207,244,
02/28/2021,0,0,2,0,2,0,0,0,0,0,0,0,104,0,104,0,0,47,0,47,288,0,288,394,441,
03-01-2021,0,2,6,0,8,0,0,0,0,0,0,0,93,0,93,0,0,27,4,31,146,0,146,247,278,
03-02-2021,0,0,7,0,7,0,0,0,0,0,0,0,77,0,77,0,0,37,1,38,158,0,158,242,280,
03-03-2021,0,0,1,0,1,0,0,0,0,0,0,0,20,0,20,0,0,39,1,40,70,0,70,91,131,
03-04-2021,0,0,7,0,7,0,0,0,0,0,0,0,112,0,112,0,0,48,0,48,136,0,136,255,303,
03-05-2021,0,0,14,0,14,0,0,0,0,0,0,2,115,0,117,0,0,27,0,27,178,0,178,309,336,
03-06-2021,0,0,6,0,6,0,0,0,0,0,0,0,95,0,95,0,0,43,1,44,132,0,132,233,277,
03-07-2021,0,0,9,0,9,0,0,0,0,0,0,0,40,0,40,0,0,31,0,31,286,0,286,335,366,
03-08-2021,0,0,11,0,11,0,0,0,0,0,0,0,52,0,52,0,0,32,4,36,162,0,162,225,261,
03-09-2021,0,0,4,0,4,0,0,0,0,0,0,0,52,0,52,0,0,44,1,45,200,0,200,256,301,
03-10-2021,0,0,6,0,6,0,0,0,0,0,0,0,14,0,14,0,0,13,0,13,64,0,64,84,97,
03-11-2021,0,0,5,0,5,0,0,0,0,0,0,0,38,0,38,0,0,26,0,26,116,0,116,159,185,
03-12-2021,0,0,8,0,8,0,0,0,0,0,0,0,66,0,66,0,0,30,0,30,124,0,124,198,228,
03/13/2021,0,0,1,0,1,0,0,0,0,0,0,0,121,0,121,0,0,21,0,21,220,0,220,342,363,
03/14/2021,0,0,8,0,8,0,0,0,0,0,0,0,86,0,86,0,0,25,0,25,204,0,204,298,323,
03/15/2021,0,0,9,0,9,0,0,0,0,0,0,0,9,0,9,0,0,10,0,10,6,0,6,24,34,
03/16/2021,0,1,10,0,11,0,0,0,0,0,0,2,110,0,112,0,0,60,1,61,170,0,170,293,354,
03/17/2021,0,0,3,0,3,0,0,0,0,0,0,0,113,3,116,0,0,37,2,39,168,0,168,287,326,
03/18/2021,0,1,8,0,9,0,0,0,0,0,0,0,126,0,126,0,0,41,0,41,196,0,196,331,372,
03/19/2021,0,0,8,0,8,0,0,0,0,0,0,0,100,0,100,0,0,45,0,45,180,0,180,288,333,
03/20/2021,0,0,7,0,7,0,0,0,0,0,0,0,49,0,49,0,0,16,1,17,150,0,150,206,223,
03/21/2021,0,0,5,0,5,0,0,0,0,0,0,0,107,0,107,0,0,21,0,21,108,0,108,220,241,
03/22/2021,0,0,11,0,11,0,0,0,0,0,0,0,70,0,70,0,0,19,0,19,80,0,80,161,180,
03/23/2021,0,0,9,0,9,0,0,0,0,0,0,1,54,0,55,0,0,37,0,37,166,0,166,230,267,
03/24/2021,0,0,6,0,6,0,0,0,0,0,0,2,92,0,94,0,1,34,1,36,165,0,165,265,301,
03/25/2021,0,0,6,0,6,0,0,0,0,0,0,0,52,0,52,0,0,44,0,44,160,0,160,218,262,
03/26/2021,0,0,5,0,5,0,0,0,0,0,0,0,103,0,103,0,0,53,0,53,190,0,190,298,351,
03/27/2021,0,0,11,0,11,0,0,0,0,0,0,0,102,0,102,0,0,27,0,27,142,0,142,255,282,
03/28/2021,0,0,14,0,14,0,0,0,0,0,0,0,138,0,138,0,0,30,0,30,156,0,156,308,338,
03/29/2021,0,0,8,0,8,0,0,0,0,0,0,4,72,0,76,0,0,28,0,28,152,0,152,236,264,
03/30/2021,0,0,12,0,12,0,0,0,0,0,0,0,74,0,74,0,0,41,0,41,214,0,214,300,341,
03/31/2021,0,0,8,0,8,0,0,1,0,1,0,2,67,0,69,0,0,25,1,26,178,0,178,255,282,
04-01-2021,0,0,4,0,4,0,0,0,0,0,0,3,61,0,64,0,0,37,1,38,204,0,204,272,310,
04-02-2021,0,0,11,0,11,0,0,0,0,0,0,0,92,0,92,0,0,30,0,30,104,0,104,207,237,
04-03-2021,0,0,11,0,11,0,0,0,0,0,0,0,94,0,94,0,0,9,0,9,98,0,98,203,212,
04-04-2021,0,0,7,0,7,0,0,0,0,0,0,0,88,0,88,0,0,24,0,24,188,0,188,283,307,
04-05-2021,0,2,11,0,13,0,0,0,0,0,0,0,64,0,64,0,0,23,0,23,230,0,230,307,330,
04-06-2021,0,0,9,0,9,0,0,0,0,0,0,2,78,0,80,0,0,35,3,38,144,0,144,233,271,
04-07-2021,0,0,6,0,6,0,0,0,0,0,0,3,120,0,123,0,0,62,0,62,209,0,209,338,400,
04-08-2021,0,0,4,0,4,0,0,0,0,0,0,0,71,0,71,0,0,35,0,35,192,0,192,267,302,
04-09-2021,0,2,9,0,11,0,0,0,0,0,0,2,108,0,110,0,0,26,0,26,176,0,176,297,323,
04-10-2021,0,1,6,0,7,0,0,0,0,0,0,1,128,0,129,0,0,28,1,29,206,0,206,342,371,
04-11-2021,0,0,5,0,5,0,0,0,0,0,0,0,103,0,103,0,0,23,0,23,242,0,242,350,373,
04-12-2021,0,0,6,0,6,0,0,0,0,0,0,0,28,0,28,0,0,34,0,34,148,0,148,182,216,
04/13/2021,0,2,20,0,22,0,0,0,0,0,0,0,15,0,15,0,0,31,0,31,198,0,198,235,266,
04/14/2021,0,6,9,0,15,0,0,0,0,0,0,0,50,0,50,0,0,39,0,39,182,0,182,247,286,
04/15/2021,0,2,6,0,8,0,0,0,0,0,0,2,78,0,80,0,0,28,0,28,150,0,150,238,266,
04/16/2021,0,0,5,0,5,0,0,0,0,0,0,2,108,0,110,0,0,28,2,30,102,0,102,217,247,
04/17/2021,0,1,19,0,20,0,0,0,0,0,0,1,96,0,97,0,0,17,0,17,226,0,226,343,360,
04/18/2021,0,0,4,0,4,0,0,0,0,0,0,0,85,0,85,0,0,26,0,26,62,0,62,151,177,
04/19/2021,0,2,9,0,11,0,0,0,0,0,0,3,92,0,95,0,0,31,0,31,186,0,186,292,323,
04/20/2021,0,0,18,0,18,0,0,0,0,0,0,0,81,0,81,0,0,30,0,30,236,0,236,335,365,
04/21/2021,0,0,6,0,6,0,0,0,0,0,0,0,49,0,49,0,0,28,0,28,154,0,154,209,237,
04/22/2021,0,2,14,0,16,0,0,0,0,0,0,0,20,0,20,0,0,25,0,25,178,0,178,214,239,
04/23/2021,0,0,21,0,21,0,0,0,0,0,0,0,62,0,62,0,0,31,0,31,220,0,220,303,334,
04/24/2021,0,0,16,0,16,0,0,0,0,0,0,0,86,0,86,0,0,37,0,37,212,0,212,314,351,
04/25/2021,0,0,7,0,7,0,0,0,0,0,0,0,59,0,59,0,0,16,0,16,210,0,210,276,292,
04/26/2021,0,1,8,0,9,0,0,0,0,0,0,0,37,0,37,0,0,42,1,43,136,0,136,182,225,
04/27/2021,0,2,9,0,11,0,0,0,0,0,0,2,90,0,92,0,0,29,1,30,216,0,216,319,349,
04/28/2021,0,1,10,0,11,0,0,0,0,0,0,3,90,0,93,0,0,42,0,42,154,0,154,258,300,
04/29/2021,0,0,10,0,10,0,0,0,0,0,0,4,123,0,127,0,1,23,0,24,160,0,160,297,321,
04/30/2021,0,0,8,0,8,0,0,0,0,0,0,1,113,0,114,0,0,34,0,34,100,0,100,222,256,
05-01-2021,0,0,6,0,6,0,0,0,0,0,0,2,118,0,120,0,0,22,1,23,158,0,158,284,307,
05-02-2021,0,0,8,0,8,0,0,0,0,0,0,0,68,0,68,0,0,29,1,30,180,0,180,256,286,
05-03-2021,0,1,14,0,15,0,0,0,0,0,0,1,104,0,105,0,0,35,1,36,144,0,144,264,300,
05-04-2021,0,1,14,0,15,0,0,0,0,0,0,2,100,1,103,0,0,31,0,31,236,0,236,354,385,
05-05-2021,0,1,10,0,11,0,0,0,0,0,0,3,77,0,80,0,0,43,2,45,92,0,92,183,228,
05-06-2021,0,0,5,0,5,0,0,0,0,0,0,0,81,0,81,0,0,33,1,34,119,0,119,205,239,
05-07-2021,0,0,16,0,16,0,0,0,0,0,0,1,63,0,64,0,0,16,1,17,252,0,252,332,349,
05-08-2021,0,1,3,0,4,0,0,0,0,0,0,1,92,0,93,0,0,30,0,30,170,0,170,267,297,
05-09-2021,0,1,10,0,11,0,0,0,0,0,0,1,42,0,43,0,0,16,0,16,140,0,140,194,210,
05-10-2021,0,0,25,0,25,0,0,0,0,0,0,0,34,0,34,0,0,38,1,39,220,0,220,279,318,
05-11-2021,0,2,12,0,14,0,0,0,0,0,0,1,69,0,70,0,1,20,0,21,200,0,200,284,305,
05-12-2021,0,0,6,0,6,0,0,0,0,0,0,1,69,0,70,0,0,49,0,49,200,0,200,276,325,
05/13/2021,0,1,8,0,9,0,0,0,0,0,0,0,68,0,68,0,0,41,0,41,266,0,266,343,384,
05/14/2021,0,1,17,0,18,0,0,0,0,0,0,2,73,0,75,0,0,27,1,28,179,0,179,272,300,
05/15/2021,0,2,6,0,8,0,0,0,0,0,0,0,73,0,73,0,0,27,0,27,244,0,244,325,352,
05/16/2021,0,0,21,0,21,0,0,0,0,0,0,0,37,0,37,0,0,20,0,20,178,0,178,236,256,
05/17/2021,0,0,14,0,14,0,0,0,0,0,0,0,25,1,26,0,0,34,0,34,216,0,216,256,290,
05/18/2021,0,0,12,0,12,0,0,0,0,0,0,0,73,0,73,0,0,56,5,61,208,0,208,293,354,
05/19/2021,0,0,16,0,16,0,0,0,0,0,0,0,68,0,68,0,0,32,0,32,104,0,104,188,220,
05/20/2021,0,0,11,0,11,0,0,0,0,0,0,0,63,0,63,0,0,45,0,45,236,0,236,310,355,
05/21/2021,0,1,9,0,10,0,0,0,0,0,0,0,75,0,75,0,0,35,0,35,108,0,108,193,228,
05/22/2021,0,0,5,0,5,0,0,0,0,0,0,0,81,0,81,0,0,26,0,26,150,0,150,236,262,
05/23/2021,0,0,12,0,12,0,0,0,0,0,0,0,164,0,164,0,0,25,0,25,178,0,178,354,379,
05/24/2021,0,0,12,0,12,0,0,0,0,0,0,1,99,0,100,0,0,45,4,49,191,0,191,303,352,
05/25/2021,0,0,8,0,8,0,0,1,0,1,0,1,95,0,96,0,0,41,0,41,180,0,180,284,326,
05/26/2021,0,0,9,0,9,0,0,0,0,0,0,4,98,0,102,0,1,45,1,47,236,0,236,347,394,
05/27/2021,0,0,7,0,7,0,0,0,0,0,0,3,89,0,92,0,0,52,0,52,167,0,167,266,318,
05/28/2021,0,0,15,0,15,0,0,0,0,0,0,2,96,0,98,0,0,36,0,36,172,0,172,285,321,
05/29/2021,0,0,4,0,4,0,0,0,0,0,0,0,67,0,67,0,0,24,0,24,182,0,182,253,277,
05/30/2021,0,0,9,0,9,0,0,0,0,0,0,0,74,0,74,0,0,14,0,14,142,0,142,225,239,
05/31/2021,0,0,9,0,9,0,0,0,0,0,0,0,71,0,71,0,0,23,0,23,144,0,144,224,247,
06-01-2021,0,0,9,0,9,0,0,0,0,0,0,0,73,2,75,0,0,44,4,48,170,0,170,254,302,
06-02-2021,0,0,4,0,4,0,0,0,0,0,0,0,83,0,83,0,0,55,0,55,246,0,246,333,388,
06-03-2021,0,0,6,0,6,0,0,0,0,0,0,0,105,0,105,0,0,35,1,36,264,0,264,375,411,
06-04-2021,0,2,5,0,7,0,0,0,0,0,0,2,119,0,121,0,0,38,5,43,210,0,210,338,381,
06-05-2021,0,2,4,0,6,0,0,0,0,0,0,2,81,0,83,0,0,25,0,25,110,0,110,199,224,
06-06-2021,0,2,7,0,9,0,0,0,0,0,0,2,69,2,73,0,0,33,4,37,158,0,158,240,277,
06-07-2021,0,0,17,0,17,0,0,0,0,0,0,0,24,0,24,0,0,43,1,44,150,0,150,191,235,
06-08-2021,0,0,5,0,5,0,0,0,0,0,0,2,72,0,74,0,0,38,3,41,218,0,218,297,338,
06-09-2021,0,0,9,0,9,0,0,0,0,0,0,2,78,0,80,0,0,34,0,34,132,0,132,221,255,
06-10-2021,0,0,9,0,9,0,0,0,0,0,0,0,78,0,78,0,0,37,3,40,177,0,177,264,304,
06-11-2021,0,0,11,0,11,0,0,0,0,0,0,2,105,2,109,0,0,27,2,29,132,0,132,252,281,
06-12-2021,0,0,9,0,9,0,0,0,0,0,0,2,111,0,113,0,0,28,3,31,190,0,190,312,343,
06/13/2021,0,1,6,0,7,0,0,0,0,0,0,1,110,0,111,0,0,20,0,20,100,0,100,218,238,
06/14/2021,0,0,7,0,7,0,0,0,0,0,0,0,86,0,86,0,0,24,2,26,204,0,204,297,323,
06/15/2021,0,0,6,0,6,0,0,0,0,0,0,0,64,0,64,0,0,43,0,43,120,0,120,190,233,
06/16/2021,0,0,7,0,7,0,0,0,0,0,0,0,77,0,77,0,0,27,2,29,224,0,224,308,337,
06/17/2021,0,0,2,0,2,0,0,0,0,0,0,2,83,0,85,0,0,30,0,30,144,0,144,231,261,
06/18/2021,0,0,12,0,12,0,0,0,0,0,0,2,86,0,88,0,0,19,4,23,220,0,220,320,343,
06/19/2021,0,0,12,0,12,0,0,0,0,0,0,0,88,2,90,0,0,20,2,22,138,0,138,240,262,
06/20/2021,0,0,14,0,14,0,0,0,0,0,0,0,79,2,81,0,0,21,1,22,204,0,204,299,321,
06/21/2021,0,0,7,0,7,0,0,0,0,0,0,3,86,0,89,0,0,39,5,44,112,0,112,208,252,
06/22/2021,0,0,7,0,7,0,0,0,0,0,0,4,111,0,115,0,0,31,0,31,272,0,272,394,425,
06/23/2021,0,1,3,0,4,0,0,0,0,0,0,0,91,0,91,0,0,46,0,46,128,0,128,223,269,
06/24/2021,0,0,7,0,7,0,0,0,0,0,0,0,100,0,100,0,0,61,0,61,216,0,216,323,384,
06/25/2021,0,0,7,0,7,0,0,0,0,0,0,1,79,0,80,0,0,31,0,31,216,0,216,303,334,
06/26/2021,0,0,8,0,8,0,0,0,0,0,0,0,106,0,106,0,0,19,0,19,192,0,192,306,325,
06/27/2021,0,0,2,0,2,0,0,0,0,0,0,0,106,0,106,0,0,27,0,27,164,0,164,272,299,
06/28/2021,0,0,5,0,5,0,0,0,0,0,0,1,83,0,84,0,0,38,0,38,182,0,182,271,309,
06/29/2021,0,0,11,0,11,0,0,0,0,0,0,2,87,0,89,0,0,34,0,34,134,0,134,234,268,
06/30/2021,0,0,9,0,9,0,0,0,0,0,0,0,68,0,68,0,0,34,0,34,184,0,184,261,295,
07-01-2021,0,0,3,0,3,0,0,0,0,0,0,0,90,0,90,0,0,59,0,59,170,0,170,263,322,
07-02-2021,0,1,9,0,10,0,0,0,0,0,0,0,100,1,101,0,0,29,0,29,240,0,240,351,380,
07-03-2021,0,0,7,0,7,0,0,0,0,0,0,0,99,0,99,0,0,21,1,22,128,0,128,234,256,
07-04-2021,0,0,6,0,6,0,0,0,0,0,0,2,45,0,47,0,0,18,0,18,61,0,61,114,132,
07-05-2021,0,0,13,0,13,0,0,0,0,0,0,0,68,0,68,0,0,18,0,18,128,0,128,209,227,
07-06-2021,0,0,7,0,7,0,0,0,0,0,0,0,75,0,75,0,0,32,0,32,154,0,154,236,268,
07-07-2021,0,0,13,0,13,0,0,0,0,0,0,0,84,0,84,0,0,28,1,29,162,0,162,259,288,
07-08-2021,0,0,6,0,6,0,0,0,0,0,0,2,98,0,100,0,0,36,1,37,192,0,192,298,335,
07-09-2021,0,0,12,0,12,0,0,0,0,0,0,2,87,1,90,0,0,32,0,32,158,0,158,260,292,
07-10-2021,0,0,6,0,6,0,0,0,0,0,0,1,139,0,140,0,0,28,1,29,110,0,110,256,285,
07-11-2021,0,0,9,0,9,0,0,0,0,0,0,0,95,0,95,0,0,27,0,27,104,0,104,208,235,
07-12-2021,0,0,4,0,4,0,0,0,0,0,0,3,79,2,84,0,0,32,0,32,122,0,122,210,242,
07/13/2021,0,0,6,0,6,0,0,0,1,1,0,0,78,0,78,0,0,22,0,22,243,0,243,327,350,
07/14/2021,0,0,14,0,14,0,0,0,0,0,0,0,103,4,107,0,0,26,0,26,240,0,240,361,387,
07/15/2021,0,0,8,0,8,0,0,0,0,0,0,0,90,0,90,0,0,22,0,22,116,0,116,214,236,
07/16/2021,0,0,7,0,7,0,0,0,0,0,0,0,90,0,90,0,0,23,0,23,166,0,166,263,286,
07/17/2021,0,0,4,0,4,0,0,0,0,0,0,0,94,0,94,0,0,28,0,28,170,0,170,268,296,
