OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BWI,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,631,85,25,0,741,0,2,1,0,3,0,1,12,0,13,0,4,14,1,19,0,0,0,754,776,
08-05-2019,673,98,28,3,802,2,0,1,0,3,0,0,13,1,14,0,9,40,0,49,0,0,0,816,868,
08-06-2019,660,103,29,3,795,1,0,1,1,3,0,0,6,4,10,0,8,22,2,32,0,0,0,805,840,
08-07-2019,581,76,39,0,696,1,2,1,0,4,0,0,5,0,5,0,0,13,0,13,0,0,0,701,718,
08-08-2019,687,95,57,4,843,2,0,2,0,4,0,2,10,3,15,0,4,32,4,40,0,0,0,858,902,
08-09-2019,672,97,28,1,798,1,0,0,0,1,0,0,7,3,10,0,1,38,1,40,0,0,0,808,849,
08-10-2019,570,62,13,0,645,1,0,0,0,1,0,0,7,2,9,0,13,17,12,42,0,0,0,654,697,
08-11-2019,627,85,12,0,724,2,0,0,0,2,0,0,6,0,6,0,10,21,8,39,0,0,0,730,771,
08-12-2019,652,91,24,0,767,0,0,0,0,0,0,1,8,0,9,0,4,23,2,29,0,0,0,776,805,
08/13/2019,640,94,18,4,756,0,0,0,0,0,0,1,4,2,7,0,4,19,0,23,0,0,0,763,786,
08/14/2019,652,93,27,6,778,1,0,1,0,2,0,1,4,2,7,0,6,15,3,24,0,0,0,785,811,
08/15/2019,662,100,40,8,810,1,0,5,0,6,0,0,12,0,12,0,2,18,1,21,0,0,0,822,849,
08/16/2019,646,95,32,8,781,0,0,2,0,2,0,0,2,0,2,0,4,29,1,34,0,0,0,783,819,
08/17/2019,561,67,5,2,635,1,1,2,0,4,0,0,5,2,7,0,4,12,4,20,0,0,0,642,666,
08/18/2019,618,63,25,0,706,2,1,0,0,3,0,0,9,0,9,0,1,9,0,10,0,0,0,715,728,
08/19/2019,650,74,36,0,760,1,0,1,0,2,0,0,6,0,6,0,1,25,1,27,0,0,0,766,795,
08/20/2019,549,81,17,0,647,0,0,1,0,1,0,2,5,0,7,0,2,26,4,32,0,0,0,654,687,
08/21/2019,690,86,28,7,811,1,1,1,0,3,0,1,2,2,5,0,5,14,4,23,0,0,0,816,842,
08/22/2019,604,89,35,5,733,1,0,2,0,3,0,1,10,1,12,0,8,16,1,25,0,0,0,745,773,
08/23/2019,662,93,29,2,786,1,1,0,0,2,0,0,5,0,5,0,3,16,0,19,0,0,0,791,812,
08/24/2019,567,62,9,3,641,1,0,2,0,3,0,0,18,3,21,0,11,9,10,30,0,0,0,662,695,
08/25/2019,619,67,14,0,700,1,0,1,0,2,0,1,8,0,9,0,7,11,0,18,0,0,0,709,729,
08/26/2019,637,86,27,2,752,1,0,3,0,4,0,5,4,0,9,0,9,32,1,42,0,0,0,761,807,
08/27/2019,629,94,26,3,752,0,0,1,0,1,0,2,1,1,4,0,13,27,5,45,0,0,0,756,802,
08/28/2019,646,85,24,4,759,6,0,1,0,7,0,1,1,0,2,0,6,10,4,20,0,0,0,761,788,
08/29/2019,653,100,35,4,792,0,1,3,0,4,0,0,12,2,14,0,5,34,3,42,0,0,0,806,852,
08/30/2019,644,87,38,1,770,1,0,1,0,2,0,1,10,0,11,0,9,27,0,36,0,0,0,781,819,
08/31/2019,520,62,27,0,609,1,0,0,0,1,0,1,17,2,20,0,12,25,7,44,0,0,0,629,674,
09-01-2019,491,53,9,0,553,1,0,0,0,1,0,0,3,0,3,0,6,17,4,27,0,0,0,556,584,
09-02-2019,588,66,35,0,689,1,0,1,0,2,0,0,6,2,8,0,1,20,0,21,0,0,0,697,720,
09-03-2019,568,78,29,0,675,2,0,2,0,4,0,0,6,1,7,0,2,29,3,34,0,0,0,682,720,
09-04-2019,578,81,31,4,694,3,0,1,0,4,0,1,8,2,11,0,9,24,3,36,0,0,0,705,745,
09-05-2019,610,92,27,0,729,0,0,2,0,2,0,1,4,1,6,0,6,34,5,45,0,0,0,735,782,
09-06-2019,598,102,39,2,741,0,0,2,0,2,0,0,0,0,0,0,5,34,4,43,0,0,0,741,786,
09-07-2019,551,58,23,0,632,0,0,1,0,1,0,3,11,2,16,0,11,16,6,33,0,0,0,648,682,
09-08-2019,599,80,28,0,707,0,0,0,0,0,0,0,2,0,2,0,4,23,1,28,0,0,0,709,737,
09-09-2019,613,94,37,1,745,0,0,2,0,2,0,1,8,1,10,0,7,27,3,37,0,0,0,755,794,
09-10-2019,596,98,47,5,746,1,0,4,0,5,0,0,12,3,15,0,7,31,5,43,0,0,0,761,809,
09-11-2019,604,92,34,1,731,0,2,1,0,3,0,6,7,2,15,0,5,24,3,32,0,0,0,746,781,
09-12-2019,614,95,26,4,739,1,0,0,0,1,0,1,6,8,15,0,6,31,1,38,0,0,0,754,793,
09/13/2019,625,92,56,5,778,0,0,3,0,3,0,0,0,1,1,0,5,27,3,35,0,0,0,779,817,
09/14/2019,548,65,20,0,633,0,0,4,0,4,0,4,8,1,13,0,5,21,5,31,0,0,0,646,681,
09/15/2019,610,75,31,2,718,0,0,0,0,0,0,4,12,1,17,0,16,40,1,57,0,0,0,735,792,
09/16/2019,616,87,30,0,733,0,0,2,0,2,0,3,8,0,11,0,13,30,3,46,0,0,0,744,792,
09/17/2019,594,97,34,0,725,1,0,1,0,2,0,0,8,0,8,0,5,24,5,34,0,0,0,733,769,
09/18/2019,592,113,39,0,744,2,0,2,0,4,0,3,16,1,20,0,8,13,2,23,0,0,0,764,791,
09/19/2019,603,103,40,1,747,0,0,1,0,1,0,3,7,2,12,0,5,27,9,41,0,0,0,759,801,
09/20/2019,621,102,38,2,763,0,0,1,0,1,0,1,5,1,7,0,9,35,5,49,0,0,0,770,820,
09/21/2019,547,55,19,0,621,0,0,4,0,4,0,1,3,0,4,0,7,17,9,33,0,0,0,625,662,
09/22/2019,617,69,23,1,710,0,0,0,0,0,0,0,7,1,8,0,3,12,1,16,0,0,0,718,734,
09/23/2019,623,84,51,3,761,1,0,3,0,4,0,1,11,0,12,0,5,18,3,26,0,0,0,773,803,
09/24/2019,598,96,31,6,731,1,0,0,0,1,0,2,14,1,17,0,4,32,2,38,0,0,0,748,787,
09/25/2019,599,91,31,4,725,4,0,1,0,5,0,0,12,0,12,0,8,23,4,35,0,0,0,737,777,
09/26/2019,627,108,25,6,766,1,0,0,0,1,0,1,8,2,11,0,10,16,2,28,0,0,0,777,806,
09/27/2019,610,111,40,3,764,0,0,2,0,2,0,0,14,0,14,0,4,28,5,37,0,0,0,778,817,
09/28/2019,563,80,23,0,666,0,0,1,0,1,0,2,6,0,8,0,5,16,7,28,0,0,0,674,703,
09/29/2019,593,88,25,0,706,0,0,1,0,1,0,1,14,0,15,0,10,33,6,49,0,0,0,721,771,
09/30/2019,609,86,27,0,722,0,0,2,0,2,0,0,4,0,4,0,2,30,0,32,0,0,0,726,760,
10-01-2019,593,86,37,1,717,1,0,1,0,2,1,0,10,3,14,0,6,30,4,40,0,0,0,731,773,
10-02-2019,604,106,30,5,745,0,0,0,0,0,0,0,19,4,23,0,5,17,1,23,0,0,0,768,791,
10-03-2019,635,112,41,7,795,2,1,2,0,5,0,3,0,1,4,0,5,5,0,10,0,0,0,799,814,
10-04-2019,630,110,28,5,773,0,0,2,0,2,0,1,5,3,9,0,5,18,1,24,0,0,0,782,808,
10-05-2019,569,88,30,1,688,0,0,3,0,3,0,0,14,2,16,0,6,13,6,25,0,0,0,704,732,
10-06-2019,616,107,42,0,765,1,0,3,0,4,0,1,10,0,11,0,14,20,2,36,0,0,0,776,816,
10-07-2019,627,80,19,0,726,4,0,0,0,4,0,0,3,1,4,0,6,19,1,26,0,0,0,730,760,
10-08-2019,609,86,27,6,728,1,0,2,0,3,0,0,6,2,8,0,3,18,2,23,0,0,0,736,762,
10-09-2019,607,93,41,7,748,3,0,1,0,4,0,2,10,1,13,0,12,23,1,36,0,0,0,761,801,
10-10-2019,632,94,34,1,761,1,0,0,0,1,0,0,11,1,12,0,7,24,0,31,0,0,0,773,805,
10-11-2019,626,92,40,2,760,0,1,1,0,2,0,2,4,0,6,0,10,39,2,51,0,0,0,766,819,
10-12-2019,569,58,21,0,648,1,0,3,0,4,0,1,7,0,8,0,11,11,4,26,0,0,0,656,686,
10/13/2019,618,90,16,0,724,0,1,1,0,2,0,0,12,0,12,0,1,27,4,32,0,0,0,736,770,
10/14/2019,624,86,33,0,743,1,0,2,0,3,0,2,6,0,8,0,5,36,0,41,0,0,0,751,795,
10/15/2019,615,91,29,2,737,0,0,1,1,2,0,1,10,1,12,0,7,21,2,30,0,0,0,749,781,
10/16/2019,619,95,38,4,756,5,0,0,0,5,0,6,1,0,7,0,5,5,0,10,0,0,0,763,778,
10/17/2019,653,106,32,2,793,1,0,0,0,1,0,0,0,2,2,0,3,9,1,13,0,0,0,795,809,
10/18/2019,642,101,22,1,766,4,0,2,0,6,0,1,4,0,5,0,9,38,2,49,0,0,0,771,826,
10/19/2019,584,67,21,2,674,1,0,1,0,2,0,1,10,0,11,0,1,42,4,47,0,0,0,685,734,
10/20/2019,620,81,23,1,725,3,0,3,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,725,734,
10/21/2019,633,79,29,4,745,0,0,5,0,5,0,1,4,0,5,0,5,29,2,36,0,0,0,750,791,
10/22/2019,623,75,19,4,721,4,1,1,0,6,0,0,0,0,0,0,2,1,0,3,0,0,0,721,730,
10/23/2019,611,84,31,1,727,2,1,2,0,5,0,0,16,3,19,0,4,20,3,27,0,0,0,746,778,
10/24/2019,634,88,43,7,772,0,0,1,0,1,0,2,12,2,16,0,13,26,7,46,0,0,0,788,835,
10/25/2019,636,97,36,1,770,2,0,3,0,5,0,2,11,2,15,0,9,32,4,45,0,0,0,785,835,
10/26/2019,564,47,12,4,627,2,0,0,0,2,0,1,11,1,13,0,4,15,4,23,0,0,0,640,665,
10/27/2019,608,74,28,3,713,1,0,0,0,1,0,0,1,1,2,0,1,12,1,14,0,0,0,715,730,
10/28/2019,628,70,27,4,729,1,0,0,0,1,0,0,7,2,9,0,5,13,2,20,0,0,0,738,759,
10/29/2019,602,79,14,7,702,1,0,0,0,1,0,0,6,0,6,0,5,15,1,21,0,0,0,708,730,
10/30/2019,597,77,16,5,695,2,1,1,0,4,0,0,1,0,1,0,2,16,1,19,0,0,0,696,719,
10/31/2019,518,75,26,1,620,2,1,2,0,5,0,0,0,0,0,0,2,1,0,3,0,0,0,620,628,
11-01-2019,657,77,27,1,762,1,0,0,0,1,0,0,6,1,7,0,7,26,6,39,0,0,0,769,809,
11-02-2019,569,55,23,2,649,1,0,1,0,2,0,0,6,1,7,0,10,11,3,24,0,0,0,656,682,
11-03-2019,611,77,30,0,718,0,0,0,0,0,0,0,8,0,8,0,1,20,1,22,0,0,0,726,748,
11-04-2019,682,87,34,3,806,0,0,0,0,0,0,0,7,2,9,0,4,27,5,36,0,0,0,815,851,
11-05-2019,651,81,26,0,758,3,0,1,0,4,0,3,5,0,8,0,17,24,0,41,0,0,0,766,811,
11-06-2019,648,83,35,2,768,1,0,2,0,3,0,0,8,3,11,0,5,18,6,29,0,0,0,779,811,
11-07-2019,686,93,26,4,809,0,0,2,0,2,0,0,6,7,13,0,2,22,3,27,0,0,0,822,851,
11-08-2019,688,93,25,4,810,1,0,0,0,1,0,0,8,1,9,0,9,24,2,35,0,0,0,819,855,
11-09-2019,531,62,16,0,609,0,0,1,0,1,0,0,14,4,18,0,5,17,5,27,0,0,0,627,655,
11-10-2019,599,74,32,0,705,0,0,1,0,1,0,0,8,1,9,0,3,25,1,29,0,0,0,714,744,
11-11-2019,650,77,11,1,739,1,0,0,0,1,0,0,12,0,12,0,2,27,0,29,0,0,0,751,781,
11-12-2019,667,82,25,0,774,0,0,1,0,1,0,1,4,0,5,0,4,16,2,22,0,0,0,779,802,
11/13/2019,649,85,25,6,765,0,0,1,0,1,0,5,9,5,19,0,15,29,3,47,0,0,0,784,832,
11/14/2019,676,81,48,3,808,0,0,0,0,0,0,2,9,2,13,0,9,23,3,35,0,0,0,821,856,
11/15/2019,684,93,34,2,813,2,0,2,0,4,0,0,4,3,7,0,12,27,3,42,0,0,0,820,866,
11/16/2019,530,61,10,0,601,0,0,0,0,0,0,2,7,0,9,0,5,15,8,28,0,0,0,610,638,
11/17/2019,603,81,25,1,710,0,0,1,0,1,0,3,9,0,12,0,6,25,2,33,0,0,0,722,756,
11/18/2019,674,83,27,0,784,0,0,0,0,0,0,0,1,0,1,0,1,14,1,16,0,0,0,785,801,
11/19/2019,660,92,37,0,789,3,0,0,0,3,0,0,7,1,8,0,6,23,4,33,0,0,0,797,833,
11/20/2019,663,90,42,2,797,1,0,1,0,2,0,2,13,7,22,0,9,24,1,34,0,0,0,819,855,
11/21/2019,678,86,39,2,805,3,0,1,0,4,0,3,7,0,10,0,3,20,6,29,0,0,0,815,848,
11/22/2019,686,87,31,6,810,0,0,1,0,1,0,0,4,4,8,0,7,37,1,45,0,0,0,818,864,
11/23/2019,624,59,25,5,713,1,0,1,0,2,0,2,4,2,8,0,9,8,5,22,0,0,0,721,745,
11/24/2019,610,68,24,0,702,3,0,0,0,3,0,0,0,0,0,0,6,4,1,11,0,0,0,702,716,
11/25/2019,656,61,31,4,752,0,0,1,0,1,0,2,13,0,15,0,7,39,7,53,0,0,0,767,821,
11/26/2019,672,85,20,1,778,1,0,0,0,1,0,0,19,2,21,0,4,37,1,42,0,0,0,799,842,
11/27/2019,682,89,18,0,789,1,1,1,0,3,0,1,4,0,5,0,3,5,3,11,0,0,0,794,808,
11/28/2019,425,40,8,0,473,0,0,0,0,0,0,1,0,0,1,0,8,1,0,9,0,0,0,474,483,
11/29/2019,522,54,17,1,594,2,0,0,0,2,0,0,7,1,8,0,8,13,10,31,0,0,0,602,635,
11/30/2019,625,83,23,0,731,0,0,0,0,0,0,0,11,0,11,0,5,13,6,24,0,0,0,742,766,
12-01-2019,652,76,39,0,767,2,1,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,767,773,
12-02-2019,680,76,40,1,797,0,0,0,0,0,0,0,0,0,0,0,3,12,0,15,0,0,0,797,812,
12-03-2019,638,92,29,3,762,0,0,0,0,0,0,1,7,2,10,0,8,11,2,21,0,0,0,772,793,
12-04-2019,637,79,27,2,745,1,0,1,0,2,0,0,6,0,6,0,3,9,2,14,0,0,0,751,767,
12-05-2019,666,105,29,1,801,2,0,0,0,2,0,1,5,1,7,0,7,13,2,22,0,0,0,808,832,
12-06-2019,674,83,28,3,788,0,0,0,0,0,0,0,9,1,10,0,1,31,2,34,0,0,0,798,832,
12-07-2019,517,48,24,2,591,0,0,1,0,1,0,0,9,0,9,0,6,12,3,21,0,0,0,600,622,
12-08-2019,586,64,29,1,680,0,0,0,0,0,0,2,1,0,3,0,7,12,0,19,0,0,0,683,702,
12-09-2019,664,93,44,0,801,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,801,804,
12-10-2019,639,91,43,0,773,0,0,1,0,1,0,0,0,3,3,0,2,10,2,14,0,0,0,776,791,
12-11-2019,634,92,26,6,758,1,0,0,0,1,0,2,4,3,9,0,7,22,1,30,0,0,0,767,798,
12-12-2019,664,97,31,8,800,0,0,2,0,2,0,3,13,1,17,0,4,41,2,47,0,0,0,817,866,
12/13/2019,671,105,28,0,804,2,0,0,0,2,0,0,0,0,0,0,2,1,0,3,0,0,0,804,809,
12/14/2019,522,56,16,0,594,1,1,0,0,2,0,1,0,0,1,0,4,2,1,7,0,0,0,595,604,
12/15/2019,586,73,22,0,681,1,0,0,0,1,0,0,1,0,1,0,6,8,2,16,0,0,0,682,699,
12/16/2019,644,61,17,1,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,723,
12/17/2019,619,80,27,0,726,2,0,0,0,2,0,0,0,0,0,0,0,6,1,7,0,0,0,726,735,
12/18/2019,658,81,26,7,772,1,0,2,0,3,0,2,2,2,6,0,9,9,1,19,0,0,0,778,800,
12/19/2019,673,90,27,1,791,1,0,0,0,1,0,4,7,1,12,0,9,28,5,42,0,0,0,803,846,
12/20/2019,674,87,25,5,791,1,0,0,0,1,0,2,2,4,8,0,8,28,6,42,0,0,0,799,842,
12/21/2019,627,67,14,0,708,3,0,1,0,4,0,5,6,0,11,0,8,20,7,35,0,0,0,719,758,
12/22/2019,644,61,23,2,730,0,0,0,0,0,0,0,1,0,1,0,3,11,1,15,0,0,0,731,746,
12/23/2019,661,56,14,6,737,0,0,0,0,0,0,0,7,1,8,0,12,29,2,43,0,0,0,745,788,
12/24/2019,526,42,10,1,579,1,0,0,0,1,0,1,2,0,3,0,8,22,0,30,0,0,0,582,613,
12/25/2019,500,45,8,0,553,0,0,0,0,0,0,0,3,0,3,0,6,5,0,11,0,0,0,556,567,
12/26/2019,635,69,20,0,724,2,0,3,0,5,0,1,4,0,5,0,7,26,2,35,0,0,0,729,769,
12/27/2019,669,73,20,4,766,1,0,2,0,3,0,0,6,0,6,0,3,13,4,20,0,0,0,772,795,
12/28/2019,615,57,15,0,687,0,0,0,0,0,0,1,11,0,12,0,8,11,7,26,0,0,0,699,725,
12/29/2019,636,57,10,0,703,1,0,4,0,5,0,0,0,0,0,0,1,6,0,7,0,0,0,703,715,
12/30/2019,670,64,11,0,745,6,0,2,0,8,0,0,0,0,0,0,0,0,1,1,0,0,0,745,754,
12/31/2019,541,49,3,2,595,0,0,0,0,0,0,0,1,0,1,0,8,19,5,32,0,0,0,596,628,
01-01-2020,511,42,12,0,565,3,0,0,0,3,0,0,1,0,1,0,4,18,0,22,0,0,0,566,591,
01-02-2020,639,67,14,0,720,1,0,0,0,1,0,2,3,0,5,0,11,21,2,34,0,0,0,725,760,
01-03-2020,657,62,9,4,732,1,2,2,0,5,0,0,0,0,0,0,1,12,2,15,0,0,0,732,752,
01-04-2020,533,80,14,0,627,1,0,1,0,2,0,0,0,0,0,0,1,12,3,16,0,0,0,627,645,
01-05-2020,589,52,23,0,664,0,0,0,0,0,0,0,2,0,2,0,3,10,0,13,0,0,0,666,679,
01-06-2020,585,79,27,0,691,1,0,1,0,2,0,0,6,2,8,0,6,26,2,34,0,0,0,699,735,
01-07-2020,530,80,20,0,630,1,0,0,0,1,0,0,1,0,1,0,0,13,0,13,0,0,0,631,645,
01-08-2020,564,77,35,2,678,0,0,0,0,0,0,2,6,0,8,0,1,16,2,19,0,0,0,686,705,
01-09-2020,560,91,19,0,670,1,0,1,0,2,0,0,7,1,8,0,7,28,2,37,0,0,0,678,717,
01-10-2020,565,79,24,0,668,0,0,0,0,0,0,1,11,1,13,0,9,29,4,42,0,0,0,681,723,
01-11-2020,458,61,29,0,548,0,0,1,0,1,0,0,11,2,13,0,8,43,7,58,0,0,0,561,620,
01-12-2020,523,69,23,0,615,0,0,0,0,0,0,0,7,0,7,0,6,8,1,15,0,0,0,622,637,
01/13/2020,563,70,18,6,657,1,0,2,0,3,0,0,1,1,2,0,2,29,2,33,0,0,0,659,695,
01/14/2020,556,75,26,2,659,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,659,662,
01/15/2020,557,69,40,5,671,1,0,0,0,1,0,0,9,1,10,0,8,20,3,31,0,0,0,681,713,
01/16/2020,547,99,26,0,672,1,0,0,0,1,0,0,0,2,2,0,5,3,0,8,0,0,0,674,683,
01/17/2020,556,94,19,4,673,0,0,0,0,0,0,0,4,0,4,0,4,22,2,28,0,0,0,677,705,
01/18/2020,465,42,5,0,512,2,0,0,0,2,0,0,0,0,0,0,0,6,0,6,0,0,0,512,520,
01/19/2020,509,51,14,0,574,0,0,0,0,0,0,0,2,0,2,0,7,1,4,12,0,0,0,576,588,
01/20/2020,548,84,20,1,653,1,0,0,0,1,0,0,2,2,4,0,10,29,1,40,0,0,0,657,698,
01/21/2020,550,92,23,0,665,0,1,0,0,1,0,1,6,3,10,0,7,18,5,30,0,0,0,675,706,
01/22/2020,550,94,24,4,672,0,0,0,0,0,0,2,9,0,11,0,3,23,2,28,0,0,0,683,711,
01/23/2020,559,98,29,5,691,1,0,0,0,1,0,1,10,0,11,0,6,37,1,44,0,0,0,702,747,
01/24/2020,570,91,21,1,683,1,1,3,0,5,0,0,7,2,9,0,2,27,4,33,0,0,0,692,730,
01/25/2020,474,60,6,0,540,1,0,0,0,1,0,0,2,1,3,0,6,8,4,18,0,0,0,543,562,
01/26/2020,514,61,12,1,588,0,0,1,0,1,0,0,2,0,2,0,5,13,2,20,0,0,0,590,611,
01/27/2020,553,76,33,0,662,0,0,0,0,0,0,0,5,1,6,0,7,24,1,32,0,0,0,668,700,
01/28/2020,542,90,29,0,661,2,0,0,0,2,0,2,5,1,8,0,12,30,3,45,0,0,0,669,716,
01/29/2020,557,89,31,2,679,0,0,0,0,0,0,1,8,2,11,0,5,26,5,36,0,0,0,690,726,
01/30/2020,570,88,38,0,696,0,0,0,0,0,0,4,16,2,22,0,5,35,3,43,0,0,0,718,761,
01/31/2020,557,75,30,1,663,1,0,0,0,1,0,0,3,0,3,0,7,29,2,38,0,0,0,666,705,
02-01-2020,466,46,10,0,522,1,0,1,0,2,0,1,2,0,3,0,3,2,3,8,0,0,0,525,535,
02-02-2020,505,58,20,0,583,2,0,0,0,2,0,1,5,0,6,0,1,12,0,13,0,0,0,589,604,
02-03-2020,545,76,30,1,652,0,0,0,0,0,0,0,4,0,4,0,4,32,3,39,0,0,0,656,695,
02-04-2020,544,80,29,0,653,0,0,1,0,1,0,0,1,0,1,0,7,33,1,41,0,0,0,654,696,
02-05-2020,541,74,20,3,638,2,1,3,0,6,0,1,3,2,6,0,1,17,1,19,0,0,0,644,669,
02-06-2020,533,80,28,0,641,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,641,646,
02-07-2020,563,83,20,3,669,0,1,0,0,1,0,2,0,0,2,0,1,2,0,3,0,0,0,671,675,
02-08-2020,470,68,15,0,553,0,0,3,0,3,0,0,5,1,6,0,15,14,7,36,0,0,0,559,598,
02-09-2020,508,63,27,1,599,0,0,0,0,0,0,0,17,1,18,0,7,15,1,23,0,0,0,617,640,
02-10-2020,553,71,23,4,651,1,0,1,0,2,0,0,2,0,2,0,2,20,0,22,0,0,0,653,677,
02-11-2020,530,88,35,0,653,1,0,0,0,1,0,0,6,1,7,0,1,11,1,13,0,0,0,660,674,
02-12-2020,532,88,11,11,642,0,0,0,0,0,0,1,4,1,6,0,3,22,3,28,0,0,0,648,676,
02/13/2020,564,97,21,3,685,0,0,0,0,0,0,0,0,0,0,0,4,22,1,27,0,0,0,685,712,
02/14/2020,570,83,20,2,675,0,0,0,0,0,0,4,6,1,11,0,16,27,6,49,0,0,0,686,735,
02/15/2020,484,61,1,0,546,0,0,2,0,2,0,1,3,1,5,0,9,17,11,37,0,0,0,551,590,
02/16/2020,524,63,10,1,598,1,1,0,0,2,0,2,4,1,7,0,9,13,0,22,0,0,0,605,629,
02/17/2020,560,88,26,2,676,0,0,2,0,2,0,3,7,2,12,0,4,34,4,42,0,0,0,688,732,
02/18/2020,563,91,19,0,673,1,0,1,0,2,0,0,4,3,7,0,6,36,4,46,0,0,0,680,728,
02/19/2020,561,93,29,5,688,1,0,0,0,1,0,0,8,3,11,0,8,22,9,39,0,0,0,699,739,
02/20/2020,555,94,17,0,666,0,0,1,0,1,0,0,10,0,10,0,5,40,8,53,0,0,0,676,730,
02/21/2020,562,85,22,1,670,2,0,0,0,2,0,0,2,1,3,0,7,31,3,41,0,0,0,673,716,
02/22/2020,475,63,17,2,557,0,0,0,0,0,0,4,8,1,13,0,7,16,4,27,0,0,0,570,597,
02/23/2020,536,73,21,0,630,2,0,0,0,2,0,0,4,0,4,0,4,21,3,28,0,0,0,634,664,
02/24/2020,559,78,38,11,686,0,0,0,0,0,0,0,11,3,14,0,4,24,1,29,0,0,0,700,729,
02/25/2020,545,90,30,2,667,2,1,1,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,667,675,
02/26/2020,558,89,32,1,680,7,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,680,690,
02/27/2020,566,92,22,2,682,0,0,0,0,0,0,0,0,1,1,0,3,4,3,10,0,0,0,683,693,
02/28/2020,568,92,31,8,699,0,0,0,0,0,0,2,11,3,16,0,7,23,5,35,0,0,0,715,750,
02/29/2020,483,67,9,0,559,1,0,0,0,1,0,1,0,1,2,0,5,20,1,26,0,0,0,561,588,
03-01-2020,531,70,23,0,624,0,1,0,0,1,0,0,6,0,6,0,7,14,2,23,0,0,0,630,654,
03-02-2020,581,75,37,0,693,0,0,0,0,0,0,0,7,0,7,0,5,18,1,24,0,0,0,700,724,
03-03-2020,557,82,26,0,665,1,0,4,0,5,0,2,3,1,6,0,2,12,2,16,0,0,0,671,692,
03-04-2020,565,90,28,0,683,0,1,0,0,1,0,3,10,0,13,0,10,25,1,36,0,0,0,696,733,
03-05-2020,568,93,33,8,702,0,0,1,0,1,0,0,6,4,10,0,1,27,5,33,0,0,0,712,746,
03-06-2020,571,85,16,2,674,4,0,0,0,4,0,0,0,0,0,0,1,12,0,13,0,0,0,674,691,
03-07-2020,503,65,18,0,586,2,0,0,0,2,0,3,3,0,6,0,7,15,4,26,0,0,0,592,620,
03-08-2020,550,77,13,0,640,1,0,1,0,2,0,1,9,0,10,0,2,10,1,13,0,0,0,650,665,
03-09-2020,612,85,29,5,731,0,0,0,0,0,0,2,6,0,8,0,2,30,3,35,0,0,0,739,774,
03-10-2020,603,83,21,0,707,2,0,0,0,2,0,0,3,0,3,0,3,21,1,25,0,0,0,710,737,
03-11-2020,613,84,29,0,726,1,0,4,0,5,0,1,5,0,6,0,4,27,3,34,0,0,0,732,771,
03-12-2020,621,89,33,1,744,3,0,3,0,6,0,0,3,0,3,0,4,27,1,32,0,0,0,747,785,
03/13/2020,622,99,30,6,757,1,0,0,0,1,0,0,2,0,2,0,2,14,2,18,0,0,0,759,778,
03/14/2020,506,71,21,0,598,0,0,1,0,1,0,1,10,0,11,0,9,13,3,25,0,0,0,609,635,
03/15/2020,546,65,9,0,620,3,0,0,0,3,0,0,2,1,3,0,3,11,1,15,0,0,0,623,641,
03/16/2020,596,78,25,8,707,0,0,0,0,0,0,0,9,2,11,0,15,30,1,46,0,0,0,718,764,
03/17/2020,583,83,16,6,688,0,0,0,0,0,0,1,4,0,5,0,8,33,2,43,0,0,0,693,736,
03/18/2020,567,81,16,3,667,1,1,1,0,3,0,0,5,1,6,0,4,34,0,38,0,0,0,673,714,
03/19/2020,529,78,19,2,628,1,0,1,0,2,0,0,2,2,4,0,5,15,4,24,0,0,0,632,658,
03/20/2020,491,73,10,0,574,1,0,0,1,2,0,0,0,0,0,0,5,24,0,29,0,0,0,574,605,
03/21/2020,451,56,17,0,524,1,0,1,0,2,0,0,3,0,3,0,2,18,6,26,0,0,0,527,555,
03/22/2020,413,53,8,0,474,0,0,0,0,0,0,1,3,0,4,0,7,11,1,19,0,0,0,478,497,
03/23/2020,403,52,5,0,460,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,460,463,
03/24/2020,432,63,13,0,508,0,0,0,0,0,0,0,0,0,0,0,8,21,1,30,0,0,0,508,538,
03/25/2020,437,55,0,1,493,0,2,1,0,3,0,0,0,0,0,0,5,7,0,12,0,0,0,493,508,
03/26/2020,418,53,12,0,483,1,0,1,0,2,0,1,4,1,6,0,4,22,0,26,0,0,0,489,517,
03/27/2020,370,55,9,2,436,0,0,0,0,0,0,0,1,1,2,0,3,29,3,35,0,0,0,438,473,
03/28/2020,301,36,5,0,342,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,343,345,
