OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BTL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-12-2019,0,3,22,0,25,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,96,0,96,190,190,
08/13/2019,0,2,23,0,25,0,0,2,0,2,0,0,126,0,126,0,0,4,0,4,296,0,296,447,453,
08/14/2019,0,4,3,0,7,0,0,0,0,0,0,0,138,0,138,0,0,2,0,2,280,0,280,425,427,
08/15/2019,0,2,26,0,28,0,0,2,0,2,0,0,125,0,125,0,0,2,0,2,210,0,210,363,367,
08/16/2019,0,1,12,0,13,0,0,0,0,0,0,0,101,0,101,0,0,4,0,4,250,0,250,364,368,
08/17/2019,0,2,7,0,9,0,0,0,0,0,0,2,58,0,60,0,0,2,0,2,62,0,62,131,133,
08/18/2019,0,2,5,0,7,0,0,4,0,4,0,0,2,0,2,0,0,2,0,2,0,0,0,9,15,
08/19/2019,0,0,22,0,22,0,0,0,0,0,0,0,101,0,101,0,0,0,0,0,220,0,220,343,343,
08/20/2019,0,6,16,0,22,0,0,0,0,0,0,0,54,0,54,0,0,4,0,4,104,0,104,180,184,
08/21/2019,0,2,23,0,25,0,0,2,0,2,0,0,115,4,119,0,0,0,0,0,218,2,220,364,366,
08/22/2019,0,3,7,0,10,0,0,0,0,0,0,0,217,2,219,0,0,0,0,0,284,0,284,513,513,
08/23/2019,0,4,6,0,10,0,0,0,0,0,0,0,145,0,145,0,0,6,0,6,216,0,216,371,377,
08/24/2019,0,0,2,0,2,0,0,0,0,0,0,0,82,0,82,0,0,10,0,10,62,0,62,146,156,
08/25/2019,0,2,3,0,5,0,0,2,0,2,0,0,14,0,14,0,0,0,0,0,0,0,0,19,21,
08/26/2019,2,5,17,0,24,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,62,0,62,116,116,
08/27/2019,0,2,34,0,36,0,0,0,0,0,0,0,89,2,91,0,0,2,0,2,188,8,196,323,325,
08/28/2019,0,3,9,0,12,0,0,0,0,0,0,0,80,0,80,0,0,0,0,0,110,0,110,202,202,
08/29/2019,0,4,7,0,11,0,0,0,0,0,0,0,162,0,162,0,0,10,0,10,284,0,284,457,467,
08/30/2019,2,7,7,2,18,0,0,0,0,0,0,0,251,0,251,0,0,4,0,4,264,0,264,533,537,
08/31/2019,0,3,2,0,5,0,0,0,0,0,2,0,48,0,50,0,0,2,0,2,32,0,32,87,89,
09-01-2019,0,0,2,0,2,0,0,2,0,2,0,0,6,2,8,0,0,2,0,2,0,0,0,10,14,
09-02-2019,0,3,2,0,5,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,22,0,22,32,36,
09-03-2019,0,7,8,0,15,0,0,0,0,0,0,0,30,2,32,0,0,7,0,7,64,8,72,119,126,
09-04-2019,0,8,40,0,48,0,0,0,0,0,0,0,149,0,149,0,0,8,0,8,224,0,224,421,429,
09-05-2019,0,3,10,1,14,0,0,0,0,0,0,0,229,0,229,0,0,8,0,8,372,0,372,615,623,
09-06-2019,0,0,39,31,70,0,0,0,0,0,0,0,37,0,37,0,0,8,0,8,74,0,74,181,189,
09-07-2019,0,0,23,0,23,0,0,0,0,0,0,0,122,0,122,0,0,8,0,8,236,0,236,381,389,
09-08-2019,0,3,10,3,16,0,0,0,0,0,0,0,65,0,65,0,0,8,0,8,106,0,106,187,195,
09-09-2019,2,3,14,0,19,0,0,0,0,0,0,0,225,0,225,0,0,26,0,26,362,0,362,606,632,
09-10-2019,2,3,15,0,20,0,0,0,0,0,0,0,167,6,173,0,0,4,0,4,312,12,324,517,521,
09-11-2019,0,2,10,0,12,0,0,0,0,0,0,0,146,0,146,0,0,6,0,6,332,0,332,490,496,
09-12-2019,0,0,22,0,22,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,0,2,29,29,
09/13/2019,0,1,28,0,29,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,74,0,74,173,173,
09/14/2019,0,1,5,0,6,0,0,0,0,0,0,0,103,0,103,0,0,2,0,2,112,0,112,221,223,
09/15/2019,0,4,9,0,13,0,0,0,0,0,0,2,25,0,27,0,0,16,0,16,52,0,52,92,108,
09/16/2019,0,12,31,0,43,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,248,0,248,387,387,
09/17/2019,0,4,19,0,23,0,0,0,0,0,0,0,106,0,106,0,0,2,0,2,158,6,164,293,295,
09/18/2019,0,1,10,0,11,0,0,0,0,0,0,0,216,4,220,0,0,4,0,4,264,0,264,495,499,
09/19/2019,0,2,19,1,22,0,0,0,0,0,0,0,251,0,251,0,0,0,0,0,318,0,318,591,591,
09/20/2019,0,6,6,0,12,0,0,2,0,2,0,0,187,0,187,0,0,4,0,4,295,0,295,494,500,
09/21/2019,0,3,7,0,10,0,0,0,0,0,0,0,90,0,90,0,0,18,0,18,106,0,106,206,224,
09/22/2019,0,3,4,0,7,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,84,0,84,108,112,
09/23/2019,0,5,30,0,35,0,0,0,0,0,0,0,91,0,91,0,0,2,0,2,110,0,110,236,238,
09/24/2019,0,2,16,0,18,0,0,0,0,0,0,0,216,0,216,0,0,0,0,0,368,0,368,602,602,
09/26/2019,0,2,20,0,22,0,0,0,0,0,0,0,188,0,188,0,0,4,4,8,195,0,195,405,413,
09/27/2019,0,10,7,0,17,2,0,0,0,2,0,0,65,0,65,0,0,0,0,0,88,0,88,170,172,
09/28/2019,0,3,7,0,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,0,14,29,29,
09/29/2019,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
09/30/2019,0,3,7,0,10,0,0,0,0,0,0,0,111,0,111,0,0,0,0,0,296,0,296,417,417,
10-01-2019,0,8,18,0,26,0,0,2,0,2,0,0,197,0,197,0,0,2,0,2,400,0,400,623,627,
10-02-2019,0,5,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
10-03-2019,0,2,11,0,13,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,6,0,6,27,27,
10-04-2019,0,1,32,0,33,0,0,0,0,0,0,0,154,0,154,0,0,4,0,4,346,0,346,533,537,
10-05-2019,0,1,17,0,18,0,0,2,0,2,0,0,95,0,95,0,0,4,0,4,136,0,136,249,255,
10-06-2019,0,0,8,0,8,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,2,0,2,18,22,
10-07-2019,0,2,9,0,11,0,0,0,0,0,0,0,246,4,250,0,0,0,0,0,328,0,328,589,589,
10-08-2019,0,2,13,0,15,0,0,0,0,0,0,0,221,4,225,0,0,26,0,26,436,0,436,676,702,
10-09-2019,0,2,7,0,9,0,0,0,0,0,0,0,186,0,186,0,0,4,0,4,366,0,366,561,565,
10-10-2019,0,5,8,0,13,0,0,0,0,0,0,0,207,0,207,0,0,0,0,0,320,0,320,540,540,
10-11-2019,0,3,23,0,26,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,12,0,12,45,45,
10-12-2019,0,1,4,0,5,0,0,0,0,0,0,0,49,6,55,0,0,4,20,24,64,0,64,124,148,
10/13/2019,0,1,2,0,3,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,5,7,
10/14/2019,0,6,8,0,14,0,0,0,0,0,0,0,174,0,174,0,0,4,0,4,420,0,420,608,612,
10/15/2019,0,5,16,0,21,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,136,0,136,272,272,
10/16/2019,0,1,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,14,16,
10/17/2019,0,14,22,0,36,0,0,2,0,2,0,4,65,0,69,0,0,2,4,6,166,0,166,271,279,
10/18/2019,0,2,10,0,12,0,0,0,0,0,0,0,98,0,98,0,0,4,0,4,178,0,178,288,292,
10/19/2019,0,0,7,0,7,0,0,2,0,2,0,0,64,0,64,0,0,6,0,6,98,0,98,169,177,
10/21/2019,0,0,6,0,6,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,66,0,66,110,110,
10/22/2019,0,0,5,0,5,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,18,0,18,35,35,
10/23/2019,0,6,8,0,14,0,0,0,0,0,0,0,141,0,141,0,0,2,0,2,226,0,226,381,383,
10/24/2019,0,3,36,0,39,0,0,0,0,0,0,0,138,3,141,0,0,2,0,2,292,10,302,482,484,
10/25/2019,0,3,11,2,16,0,0,0,0,0,0,0,213,0,213,0,0,10,0,10,301,8,309,538,548,
10/26/2019,0,3,8,0,11,0,0,0,0,0,0,0,59,4,63,0,0,2,0,2,104,2,106,180,182,
10/27/2019,0,5,6,0,11,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,4,0,4,32,32,
10/28/2019,0,3,15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,144,2,146,352,0,352,370,516,
10/29/2019,0,1,22,2,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,4,30,30,
10/30/2019,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
10/31/2019,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
11-01-2019,0,5,30,0,35,0,0,0,0,0,0,0,208,0,208,0,0,0,0,0,400,0,400,643,643,
11-02-2019,0,2,4,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,24,24,0,0,0,8,32,
11-03-2019,0,2,6,0,8,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,2,0,2,15,21,
11-04-2019,0,0,6,2,8,0,0,0,0,0,0,0,159,0,159,0,0,8,0,8,348,0,348,515,523,
11-05-2019,0,3,15,0,18,0,0,0,0,0,0,0,181,2,183,0,0,6,0,6,192,10,202,403,409,
11-06-2019,0,3,10,0,13,0,0,0,0,0,0,0,101,0,101,0,0,2,0,2,220,0,220,334,336,
11-07-2019,4,9,0,0,13,0,0,0,0,0,0,0,158,1,159,0,0,4,0,4,289,2,291,463,467,
11-08-2019,0,2,12,0,14,0,0,0,0,0,0,0,201,0,201,0,0,12,0,12,292,0,292,507,519,
11-09-2019,0,1,4,0,5,0,0,0,0,0,0,0,144,0,144,0,0,0,0,0,224,0,224,373,373,
11-10-2019,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
11-11-2019,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
11-12-2019,0,4,14,0,18,0,0,0,0,0,0,0,64,6,70,0,0,0,0,0,76,30,106,194,194,
11/13/2019,0,2,11,0,13,0,0,0,0,0,0,0,173,0,173,0,0,8,0,8,346,0,346,532,540,
11/14/2019,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
11/15/2019,0,5,12,0,17,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,58,0,58,99,99,
11/16/2019,0,5,16,0,21,0,0,0,0,0,0,0,134,0,134,0,0,0,0,0,172,0,172,327,327,
11/17/2019,0,5,3,0,8,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,4,0,4,27,27,
11/18/2019,0,8,10,0,18,0,0,0,0,0,0,0,126,0,126,0,0,0,0,0,244,0,244,388,388,
11/19/2019,0,7,8,0,15,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,72,0,72,126,126,
11/20/2019,0,2,24,0,26,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,60,0,60,110,112,
11/21/2019,0,5,7,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,8,21,21,
11/22/2019,0,6,16,0,22,0,0,0,0,0,0,0,197,0,197,0,0,6,2,8,228,0,228,447,455,
11/23/2019,0,3,9,0,12,0,0,0,0,0,0,0,198,0,198,0,0,2,0,2,270,0,270,480,482,
11/24/2019,0,2,6,0,8,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,6,0,6,19,25,
11/25/2019,0,5,11,0,16,0,0,251,0,251,0,0,0,0,0,0,0,0,0,0,430,0,430,446,697,
11/26/2019,0,4,15,0,19,0,0,0,0,0,0,0,104,0,104,0,0,0,0,0,152,0,152,275,275,
11/27/2019,0,5,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
11/28/2019,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,2,6,
11/29/2019,0,1,7,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,12,12,
11/30/2019,0,1,2,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,34,0,34,41,41,
12-01-2019,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12-02-2019,0,2,4,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,9,9,
12-03-2019,0,7,10,6,23,0,2,0,0,2,0,0,20,6,26,0,0,0,4,4,60,42,102,151,157,
12-04-2019,0,2,9,0,11,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,28,0,28,44,46,
12-05-2019,0,8,16,0,24,0,0,0,0,0,0,0,243,2,245,0,0,0,6,6,342,8,350,619,625,
12-06-2019,0,2,13,0,15,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,158,0,158,282,282,
12-07-2019,0,0,13,0,13,0,0,0,0,0,0,0,225,0,225,0,0,0,0,0,298,0,298,536,536,
12-08-2019,0,2,2,0,4,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,6,0,6,12,16,
12-09-2019,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12-10-2019,0,2,1,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,8,8,13,13,
12-11-2019,0,4,12,0,16,0,0,0,0,0,0,0,59,0,59,0,0,0,0,0,74,0,74,149,149,
12-12-2019,0,6,10,0,16,0,0,0,0,0,0,0,110,0,110,0,0,6,4,10,170,0,170,296,306,
12/13/2019,0,5,9,0,14,0,0,0,0,0,0,0,166,0,166,0,0,0,0,0,232,0,232,412,412,
12/14/2019,0,1,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12/15/2019,0,2,2,2,6,0,0,0,4,4,0,0,3,2,5,0,0,0,0,0,4,0,4,15,19,
12/16/2019,0,3,5,0,8,0,0,0,0,0,0,0,106,0,106,0,0,0,0,0,120,0,120,234,234,
12/17/2019,0,10,4,1,15,0,0,0,0,0,0,0,132,4,136,0,0,0,20,20,198,20,218,369,389,
12/18/2019,0,4,7,5,16,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,27,27,
12/19/2019,0,4,12,2,18,0,0,0,0,0,0,0,105,1,106,0,0,8,12,20,100,0,100,224,244,
12/20/2019,0,1,18,0,19,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,36,0,36,111,111,
12/21/2019,0,1,2,0,3,0,0,0,0,0,0,0,26,0,26,0,0,10,0,10,22,0,22,51,61,
12/22/2019,0,1,4,0,5,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,18,0,18,38,38,
12/23/2019,0,2,6,0,8,0,0,2,0,2,0,0,26,4,30,0,0,8,2,10,24,2,26,64,76,
12/24/2019,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12/25/2019,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,3,
12/26/2019,0,1,5,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,10,10,
12/27/2019,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/28/2019,0,0,1,0,1,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,6,0,6,19,19,
12/29/2019,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12/30/2019,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,
12/31/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01-01-2020,0,0,1,0,1,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,8,0,8,21,25,
01-02-2020,0,6,10,0,16,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,48,0,48,98,98,
01-03-2020,0,2,7,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10,
01-04-2020,0,3,7,0,10,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,18,0,18,30,32,
01-05-2020,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,7,
01-06-2020,0,4,9,0,13,0,0,177,0,177,0,0,0,0,0,0,0,2,0,2,234,0,234,247,426,
01-07-2020,0,1,10,0,11,0,0,0,0,0,0,0,113,0,113,0,0,0,0,0,232,0,232,356,356,
01-08-2020,0,1,11,0,12,0,0,0,0,0,0,0,63,0,63,0,0,2,0,2,188,0,188,263,265,
01-09-2020,0,4,8,0,12,0,0,4,0,4,0,0,51,0,51,0,0,0,4,4,61,0,61,124,132,
01-10-2020,0,4,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
01-11-2020,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01-12-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01/13/2020,0,5,12,0,17,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,62,0,62,92,96,
01/14/2020,0,2,2,0,4,0,0,2,0,2,0,0,8,0,8,0,0,0,0,0,30,0,30,42,44,
01/15/2020,0,1,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01/16/2020,0,5,29,0,34,0,0,0,0,0,0,0,25,0,25,0,0,6,0,6,58,0,58,117,123,
01/17/2020,0,3,14,0,17,0,0,0,0,0,0,0,340,0,340,0,0,2,0,2,282,0,282,639,641,
01/18/2020,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/19/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01/20/2020,0,2,5,0,7,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,24,0,24,40,40,
01/21/2020,0,4,31,0,35,0,0,0,0,0,0,0,188,0,188,0,0,14,0,14,292,0,292,515,529,
01/22/2020,0,6,14,0,20,0,0,0,0,0,0,0,291,0,291,0,0,0,0,0,267,0,267,578,578,
01/23/2020,0,0,10,0,10,0,0,0,0,0,0,0,118,0,118,0,0,0,0,0,170,0,170,298,298,
01/24/2020,0,1,2,0,3,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,6,0,6,11,13,
01/25/2020,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/26/2020,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01/27/2020,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,7,
01/28/2020,0,4,2,0,6,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,8,12,
01/29/2020,0,4,10,0,14,0,0,0,0,0,0,0,197,0,197,0,0,14,0,14,428,0,428,639,653,
01/30/2020,0,0,7,0,7,0,0,2,0,2,0,0,245,0,245,0,0,8,4,12,332,0,332,584,598,
01/31/2020,0,0,13,0,13,0,0,0,0,0,0,0,117,0,117,0,0,4,2,6,326,0,326,456,462,
02-01-2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02-02-2020,0,11,12,0,23,0,0,0,0,0,0,0,90,0,90,0,0,0,0,0,86,0,86,199,199,
02-03-2020,0,0,15,0,15,0,0,0,0,0,0,0,274,0,274,0,0,6,0,6,382,0,382,671,677,
02-04-2020,0,3,6,0,9,0,0,0,0,0,0,0,138,8,146,0,0,0,0,0,218,30,248,403,403,
02-05-2020,0,1,7,0,8,0,0,0,0,0,0,0,200,0,200,0,0,2,0,2,318,0,318,526,528,
02-06-2020,0,1,4,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,
02-07-2020,0,4,17,0,21,0,0,0,0,0,0,0,126,0,126,0,0,4,0,4,106,0,106,253,257,
02-08-2020,0,2,3,0,5,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,6,0,6,19,19,
02-09-2020,0,5,4,0,9,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,14,0,14,29,29,
02-10-2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02-11-2020,0,4,25,0,29,0,0,2,0,2,0,0,117,2,119,0,0,2,0,2,174,12,186,334,338,
02-12-2020,0,2,11,0,13,0,0,0,0,0,0,0,198,0,198,0,0,6,0,6,376,0,376,587,593,
02/13/2020,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02/14/2020,0,7,29,0,36,0,0,0,0,0,0,0,167,0,167,0,0,4,0,4,324,0,324,527,531,
02/15/2020,0,2,0,0,2,0,0,0,0,0,0,0,66,0,66,0,0,4,0,4,42,0,42,110,114,
02/16/2020,0,7,3,0,10,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,92,0,92,137,139,
02/17/2020,0,1,9,0,10,0,0,0,0,0,0,0,219,0,219,0,0,0,0,0,232,0,232,461,461,
02/18/2020,0,2,6,0,8,0,0,0,0,0,0,0,21,7,28,0,0,0,0,0,60,32,92,128,128,
02/19/2020,0,6,14,0,20,0,0,0,0,0,0,0,254,0,254,0,0,2,0,2,310,0,310,584,586,
02/20/2020,0,5,6,2,13,0,0,2,0,2,0,0,221,0,221,0,0,0,0,0,316,0,316,550,552,
02/21/2020,0,4,13,0,17,0,0,0,0,0,0,0,241,0,241,0,0,0,0,0,326,0,326,584,584,
02/22/2020,0,1,7,0,8,2,0,0,0,2,0,0,161,0,161,0,0,6,0,6,282,0,282,451,459,
02/23/2020,0,0,2,0,2,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,154,0,154,256,256,
02/24/2020,3,6,0,0,9,0,0,0,0,0,0,0,141,0,141,0,0,0,0,0,260,0,260,410,410,
02/25/2020,0,1,11,0,12,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,
02/26/2020,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02/27/2020,0,2,8,0,10,0,0,0,0,0,0,0,8,0,8,0,0,0,2,2,10,0,10,28,30,
02/28/2020,0,3,24,0,27,0,0,0,0,0,0,0,51,0,51,0,0,4,0,4,34,0,34,112,116,
02/29/2020,0,2,0,1,3,0,0,0,0,0,0,0,95,0,95,0,0,2,0,2,110,0,110,208,210,
03-01-2020,0,4,3,0,7,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,19,19,
03-02-2020,0,5,11,0,16,0,0,0,0,0,0,0,80,0,80,0,0,2,0,2,102,0,102,198,200,
03-03-2020,0,0,14,0,14,0,0,0,0,0,0,0,73,6,79,0,0,0,0,0,148,0,148,241,241,
03-04-2020,0,2,15,0,17,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,46,0,46,117,117,
03-05-2020,0,1,3,0,4,0,0,0,0,0,0,0,57,0,57,0,0,2,8,10,88,0,88,149,159,
03-06-2020,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
03-07-2020,0,0,6,0,6,0,0,0,0,0,0,0,82,2,84,0,0,2,12,14,50,0,50,140,154,
03-08-2020,0,2,0,0,2,0,0,0,0,0,0,0,16,0,16,0,0,8,0,8,2,0,2,20,28,
03-09-2020,0,1,11,0,12,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,166,0,166,293,293,
03-10-2020,0,6,12,0,18,0,0,0,0,0,0,0,128,2,130,0,0,4,0,4,224,8,232,380,384,
03-11-2020,0,0,11,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,12,
03-12-2020,0,0,37,0,37,0,0,0,0,0,0,0,100,0,100,0,0,2,14,16,244,0,244,381,397,
03/13/2020,0,1,12,0,13,0,0,0,0,0,0,0,71,0,71,0,0,2,0,2,86,0,86,170,172,
03/14/2020,0,0,5,0,5,0,0,0,0,0,0,0,172,0,172,0,0,0,0,0,154,0,154,331,331,
03/15/2020,0,1,7,0,8,0,0,0,0,0,0,0,110,0,110,0,0,2,0,2,46,0,46,164,166,
03/16/2020,0,1,10,0,11,0,0,0,0,0,0,0,107,0,107,0,0,4,0,4,168,0,168,286,290,
03/17/2020,0,2,11,0,13,0,0,0,0,0,0,0,136,6,142,0,0,0,0,0,240,22,262,417,417,
03/18/2020,0,3,1,0,4,0,0,0,0,0,0,0,79,0,79,0,0,0,0,0,202,0,202,285,285,
03/19/2020,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
03/20/2020,0,1,9,0,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,33,33,
03/21/2020,0,1,8,0,9,0,0,0,0,0,0,0,85,0,85,0,0,2,0,2,132,0,132,226,228,
03/22/2020,0,1,2,0,3,0,0,0,0,0,0,0,10,0,10,0,0,8,0,8,16,0,16,29,37,
03/23/2020,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,2,0,2,10,14,
03/24/2020,0,2,2,0,4,0,0,0,0,0,0,0,3,14,17,0,0,6,0,6,0,0,0,21,27,
03/25/2020,0,1,13,0,14,0,0,2,0,2,0,0,17,0,17,0,0,0,0,0,4,0,4,35,37,
03/26/2020,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,8,14,
03/27/2020,0,7,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
03/28/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
03/30/2020,0,2,7,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,11,11,
03/31/2020,0,2,11,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
04-01-2020,0,1,5,0,6,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,22,0,22,43,43,
04-02-2020,0,1,7,0,8,0,0,0,0,0,0,1,18,2,21,0,0,2,0,2,12,2,14,43,45,
04-03-2020,0,1,3,0,4,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,22,0,22,54,56,
04-04-2020,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
04-05-2020,0,4,3,2,9,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,17,17,
04-06-2020,0,4,5,0,9,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,15,15,
04-07-2020,0,0,5,0,5,0,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,7,9,
04-08-2020,0,3,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,14,0,14,24,26,
