OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EWN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-05-2020,3,1,2,1,7,0,0,0,0,0,0,17,68,24,109,0,0,0,0,0,62,2,64,180,180,
04-06-2020,3,5,3,0,11,0,0,0,2,2,0,0,72,0,72,0,2,0,0,2,50,0,50,133,137,
04-07-2020,3,12,6,4,25,0,0,0,12,12,0,29,48,0,77,0,0,0,0,0,72,2,74,176,188,
04-08-2020,6,6,9,0,21,0,0,0,0,0,0,53,67,0,120,0,8,0,2,10,72,0,72,213,223,
04-09-2020,4,8,13,0,25,0,0,0,0,0,0,32,19,10,61,0,0,0,8,8,22,0,22,108,116,
04-10-2020,5,7,3,0,15,0,0,0,0,0,0,1,18,8,27,0,6,0,0,6,8,2,10,52,58,
04-11-2020,4,3,1,0,8,0,0,0,0,0,0,2,45,6,53,0,0,0,0,0,68,0,68,129,129,
04-12-2020,2,2,8,0,12,0,0,0,0,0,0,3,12,0,15,0,4,0,0,4,20,0,20,47,51,
04/13/2020,6,1,7,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16,
04/14/2020,3,6,7,0,16,0,0,0,0,0,0,1,58,0,59,0,4,0,0,4,162,0,162,237,241,
04/15/2020,2,8,8,0,18,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,26,0,26,53,53,
04/16/2020,2,10,3,0,15,0,0,0,0,0,0,1,56,10,67,0,0,4,0,4,80,0,80,162,166,
04/17/2020,3,7,5,2,17,0,0,0,0,0,0,1,55,12,68,0,2,0,0,2,76,0,76,161,163,
04/18/2020,4,3,15,4,26,0,0,0,0,0,0,0,15,14,29,0,0,0,0,0,44,2,46,101,101,
04/19/2020,4,3,8,0,15,0,0,0,0,0,0,1,21,15,37,0,0,0,0,0,60,0,60,112,112,
04/20/2020,3,5,7,0,15,0,0,0,0,0,0,0,2,2,4,0,4,0,0,4,14,0,14,33,37,
04/21/2020,4,7,15,0,26,0,0,0,0,0,0,2,31,4,37,0,10,0,0,10,86,0,86,149,159,
04/22/2020,2,8,8,0,18,0,0,0,0,0,0,0,85,4,89,0,2,0,0,2,190,0,190,297,299,
04/23/2020,4,9,2,6,21,0,0,0,0,0,0,2,29,4,35,0,2,0,0,2,26,2,28,84,86,
04/24/2020,4,9,15,4,32,0,0,0,0,0,0,9,18,14,41,0,2,0,0,2,26,14,40,113,115,
04/25/2020,4,3,21,29,57,0,0,0,2,2,0,1,9,0,10,0,0,0,0,0,38,0,38,105,107,
04/26/2020,3,1,1,2,7,0,0,0,2,2,0,4,18,1,23,0,2,0,0,2,6,0,6,36,40,
04/27/2020,2,4,19,2,27,0,0,0,0,0,0,3,39,0,42,0,14,0,0,14,46,0,46,115,129,
04/28/2020,3,9,26,3,41,0,0,0,8,8,0,1,76,7,84,0,2,2,0,4,128,0,128,253,265,
04/29/2020,2,9,11,0,22,0,0,0,0,0,0,0,41,6,47,0,2,2,0,4,50,0,50,119,123,
04/30/2020,2,11,0,0,13,0,0,0,8,8,0,1,2,2,5,0,0,0,0,0,0,0,0,18,26,
05-01-2020,3,3,36,2,44,0,0,2,0,2,0,0,17,21,38,0,0,2,0,2,42,0,42,124,128,
05-02-2020,3,3,9,1,16,0,0,0,0,0,0,8,38,22,68,0,0,0,0,0,60,0,60,144,144,
05-03-2020,4,3,17,0,24,0,0,0,0,0,0,2,32,1,35,0,6,0,0,6,32,0,32,91,97,
05-04-2020,2,6,5,2,15,0,0,0,0,0,0,2,38,1,41,0,12,0,0,12,46,0,46,102,114,
05-05-2020,6,6,5,0,17,0,0,0,0,0,0,0,36,0,36,0,8,0,0,8,46,2,48,101,109,
05-06-2020,4,17,14,0,35,0,0,0,0,0,0,9,32,4,45,0,2,0,0,2,72,0,72,152,154,
05-07-2020,3,8,7,0,18,0,0,0,2,2,0,1,52,9,62,0,2,0,0,2,72,0,72,152,156,
05-08-2020,5,5,4,0,14,0,0,0,0,0,0,12,32,12,56,0,2,0,0,2,29,2,31,101,103,
05-09-2020,5,3,9,2,19,0,0,0,0,0,0,5,32,6,43,0,0,0,0,0,82,0,82,144,144,
05-10-2020,4,2,2,3,11,0,0,0,0,0,0,0,26,0,26,0,6,0,0,6,34,0,34,71,77,
05-11-2020,5,5,7,3,20,0,0,0,0,0,0,4,17,0,21,0,4,2,0,6,20,0,20,61,67,
05-12-2020,3,4,29,4,40,0,0,0,0,0,0,2,66,4,72,0,8,0,0,8,76,0,76,188,196,
05/13/2020,6,7,5,2,20,0,0,0,4,4,0,1,58,4,63,0,4,6,0,10,142,0,142,225,239,
05/14/2020,4,9,14,4,31,0,0,0,0,0,0,4,56,4,64,0,2,6,6,14,120,0,120,215,229,
05/15/2020,3,8,7,0,18,0,0,0,0,0,0,2,53,16,71,0,0,0,0,0,110,0,110,199,199,
05/16/2020,4,4,11,3,22,0,0,0,0,0,0,2,41,23,66,0,2,0,0,2,22,0,22,110,112,
05/17/2020,2,1,12,3,18,0,0,0,0,0,0,0,28,3,31,0,2,0,0,2,58,0,58,107,109,
05/18/2020,4,3,3,6,16,0,0,0,0,0,0,0,6,0,6,0,4,0,0,4,18,0,18,40,44,
05/19/2020,5,10,15,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
05/20/2020,3,8,11,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
05/21/2020,4,8,1,0,13,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,
05/22/2020,5,7,6,0,18,0,0,2,0,2,0,0,32,8,40,0,0,0,0,0,38,2,40,98,100,
05/23/2020,4,4,5,0,13,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,120,0,120,163,163,
05/25/2020,3,3,24,0,30,0,0,0,0,0,0,0,41,0,41,0,14,0,0,14,54,0,54,125,139,
05/26/2020,4,5,31,2,42,0,0,0,0,0,0,0,19,0,19,0,6,2,0,8,58,0,58,119,127,
05/27/2020,4,9,16,0,29,2,0,0,20,22,0,2,27,0,29,0,2,2,0,4,54,2,56,114,140,
05/28/2020,3,9,8,1,21,2,0,0,46,48,0,0,11,6,17,0,0,0,2,2,24,2,26,64,114,
05/29/2020,5,7,5,6,23,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,27,27,
05/30/2020,4,4,7,4,19,0,0,0,0,0,0,5,14,5,24,0,0,0,0,0,30,0,30,73,73,
05/31/2020,4,3,22,2,31,0,0,0,0,0,0,1,46,1,48,0,0,0,0,0,78,0,78,157,157,
06-01-2020,6,5,24,0,35,0,0,0,0,0,0,0,54,0,54,0,16,0,0,16,66,0,66,155,171,
06-02-2020,4,9,28,0,41,0,0,0,0,0,0,0,54,4,58,0,12,2,0,14,78,0,78,177,191,
06-03-2020,3,8,30,2,43,0,0,0,0,0,0,3,33,10,46,0,6,0,0,6,14,0,14,103,109,
06-04-2020,4,8,44,4,60,0,0,0,2,2,0,4,46,0,50,0,10,2,0,12,56,0,56,166,180,
06-05-2020,3,8,27,2,40,0,0,0,0,0,0,1,32,21,54,0,4,0,0,4,52,16,68,162,166,
06-06-2020,4,4,14,9,31,0,0,0,0,0,0,3,8,10,21,0,2,0,2,4,34,2,36,88,92,
06-07-2020,4,2,14,3,23,0,0,0,0,0,0,4,40,12,56,0,10,0,0,10,12,6,18,97,107,
06-08-2020,3,5,27,0,35,0,0,0,22,22,0,0,48,0,48,0,12,0,0,12,42,0,42,125,159,
06-09-2020,5,5,23,2,35,0,0,0,0,0,0,2,45,4,51,0,14,0,0,14,66,0,66,152,166,
06-10-2020,4,7,15,7,33,0,0,2,0,2,0,4,34,4,42,0,16,4,2,22,48,0,48,123,147,
06-11-2020,4,11,25,5,45,0,0,0,0,0,0,0,14,4,18,0,4,0,0,4,0,0,0,63,67,
06-12-2020,4,9,5,12,30,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,32,32,
06/13/2020,5,4,32,14,55,0,0,0,0,0,0,1,14,20,35,0,0,0,0,0,18,0,18,108,108,
06/14/2020,4,3,8,0,15,0,0,0,0,0,0,3,15,1,19,0,6,0,0,6,34,0,34,68,74,
06/15/2020,4,5,14,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
06/16/2020,3,9,16,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
06/17/2020,3,10,52,0,65,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,2,0,2,79,79,
06/18/2020,4,10,23,4,41,0,0,2,0,2,0,5,43,10,58,0,6,2,0,8,38,0,38,137,147,
06/19/2020,4,8,4,10,26,0,2,0,20,22,0,1,9,30,40,0,2,0,2,4,0,0,0,66,92,
06/20/2020,3,5,23,2,33,0,0,0,0,0,0,3,15,56,74,0,0,0,0,0,50,0,50,157,157,
06/21/2020,4,4,22,0,30,0,0,0,0,0,0,3,37,21,61,0,8,0,0,8,64,0,64,155,163,
06/22/2020,3,6,11,2,22,0,0,0,0,0,0,0,33,4,37,0,6,0,0,6,8,0,8,67,73,
06/23/2020,8,8,8,0,24,0,0,0,0,0,0,2,31,0,33,0,0,0,0,0,26,2,28,85,85,
06/24/2020,3,8,26,0,37,0,0,0,0,0,0,4,53,4,61,0,2,4,4,10,72,0,72,170,180,
06/25/2020,4,11,12,4,31,0,0,0,0,0,0,2,17,0,19,0,2,0,2,4,4,14,18,68,72,
06/26/2020,3,10,31,0,44,0,0,0,0,0,0,2,61,14,77,0,8,0,0,8,38,0,38,159,167,
06/27/2020,4,4,7,0,15,0,0,0,0,0,0,5,44,47,96,0,2,0,0,2,48,0,48,159,161,
06/28/2020,3,5,13,2,23,0,0,0,0,0,0,5,34,17,56,0,4,0,0,4,34,0,34,113,117,
06/29/2020,3,5,7,0,15,0,0,0,0,0,0,1,39,0,40,0,6,2,0,8,60,0,60,115,123,
06/30/2020,4,8,5,2,19,0,0,0,45,45,0,1,34,16,51,0,10,0,0,10,32,0,32,102,157,
07-01-2020,2,12,33,2,49,0,0,0,11,11,0,3,36,16,55,0,2,0,0,2,56,0,56,160,173,
07-02-2020,4,11,39,8,62,0,0,0,0,0,0,0,36,8,44,0,6,2,0,8,34,0,34,140,148,
07-03-2020,4,7,23,0,34,0,0,0,0,0,0,2,68,4,74,0,2,2,0,4,76,0,76,184,188,
07-04-2020,4,2,12,0,18,0,0,0,0,0,0,6,14,0,20,0,0,0,0,0,40,0,40,78,78,
07-05-2020,4,10,8,0,22,0,0,0,0,0,0,2,24,0,26,0,6,0,0,6,14,0,14,62,68,
07-06-2020,4,4,17,0,25,0,0,0,0,0,0,0,54,0,54,0,8,0,0,8,52,0,52,131,139,
07-07-2020,1,9,9,4,23,0,0,0,4,4,0,2,27,10,39,0,2,0,0,2,38,0,38,100,106,
07-08-2020,2,9,34,2,47,0,0,0,49,49,0,0,18,0,18,0,0,0,0,0,34,0,34,99,148,
07-09-2020,6,8,26,2,42,0,0,0,0,0,0,0,19,0,19,0,6,0,0,6,30,0,30,91,97,
07-10-2020,8,6,29,0,43,0,0,0,0,0,0,3,51,16,70,0,8,4,6,18,54,0,54,167,185,
07-11-2020,6,2,13,2,23,0,0,0,0,0,0,8,38,22,68,0,0,0,0,0,60,4,64,155,155,
07-12-2020,6,2,20,0,28,0,0,0,0,0,0,2,41,4,47,0,12,0,0,12,54,0,54,129,141,
07/13/2020,6,3,10,2,21,0,0,0,4,4,0,0,24,0,24,0,8,0,0,8,44,0,44,89,101,
07/14/2020,2,6,30,0,38,0,0,0,12,12,0,2,42,4,48,0,6,0,2,8,70,6,76,162,182,
07/15/2020,2,7,32,0,41,0,2,2,20,24,0,1,62,6,69,0,6,0,0,6,124,0,124,234,264,
07/16/2020,6,8,23,4,41,0,0,0,0,0,0,2,54,1,57,0,2,2,0,4,58,0,58,156,160,
07/17/2020,6,5,29,0,40,0,0,0,0,0,0,1,55,17,73,0,0,0,0,0,52,0,52,165,165,
07/20/2020,5,3,25,0,33,0,0,0,0,0,0,0,51,0,51,0,6,0,0,6,120,2,122,206,212,
07/21/2020,1,7,32,0,40,0,0,0,0,0,0,2,77,4,83,0,10,0,0,10,70,0,70,193,203,
07/22/2020,2,6,9,6,23,0,0,0,0,0,0,6,58,0,64,0,4,0,2,6,90,2,92,179,185,
07/23/2020,5,6,11,2,24,0,0,0,0,0,0,0,63,0,63,0,2,4,0,6,44,0,44,131,137,
07/24/2020,7,6,11,0,24,0,0,0,2,2,0,3,36,4,43,0,2,0,2,4,92,0,92,159,165,
07/25/2020,6,2,10,1,19,0,0,0,0,0,0,2,46,9,57,0,4,0,0,4,100,0,100,176,180,
07/26/2020,6,1,16,0,23,0,0,0,0,0,0,1,47,2,50,0,8,0,0,8,68,0,68,141,149,
07/27/2020,6,2,32,2,42,0,0,0,0,0,0,1,51,0,52,0,8,0,0,8,46,0,46,140,148,
07/28/2020,2,12,11,0,25,0,0,0,6,6,0,2,18,0,20,0,8,0,0,8,44,0,44,89,103,
07/29/2020,2,13,15,0,30,0,0,0,20,20,0,2,25,0,27,0,8,0,14,22,28,0,28,85,127,
07/30/2020,6,4,17,0,27,0,0,0,0,0,0,3,43,4,50,0,0,0,0,0,84,0,84,161,161,
07/31/2020,6,6,26,0,38,0,0,0,2,2,0,4,24,8,36,0,0,2,0,2,30,0,30,104,108,
08-01-2020,6,2,13,0,21,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,82,0,82,132,132,
08-02-2020,6,0,1,0,7,0,0,0,0,0,0,0,42,0,42,0,4,0,0,4,124,0,124,173,177,
08-03-2020,3,2,4,0,9,0,0,0,4,4,0,1,3,0,4,0,0,0,0,0,0,0,0,13,17,
08-04-2020,1,4,21,0,26,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,48,0,48,119,119,
08-05-2020,2,6,16,0,24,0,0,0,0,0,0,4,45,0,49,0,0,6,0,6,106,0,106,179,185,
08-06-2020,6,6,30,0,42,0,0,0,0,0,0,5,35,6,46,0,6,0,0,6,62,0,62,150,156,
08-07-2020,5,8,29,0,42,0,0,4,0,4,0,2,42,6,50,0,0,0,0,0,50,10,60,152,156,
08-08-2020,6,2,14,0,22,0,0,0,0,0,0,2,49,6,57,0,2,0,0,2,62,0,62,141,143,
08-09-2020,6,1,23,1,31,0,0,0,0,0,0,1,50,1,52,0,8,0,0,8,66,0,66,149,157,
08-10-2020,4,5,23,0,32,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,92,0,92,171,171,
08-11-2020,2,6,16,0,24,0,0,0,0,0,0,2,38,0,40,0,8,2,0,10,60,0,60,124,134,
08-12-2020,2,6,27,2,37,0,0,0,12,12,0,1,52,0,53,0,10,2,0,12,38,0,38,128,152,
08/13/2020,6,7,13,0,26,0,0,0,0,0,0,0,13,6,19,0,0,0,3,3,8,0,8,53,56,
08/14/2020,7,6,13,0,26,0,0,0,0,0,0,2,26,8,36,0,0,2,0,2,40,0,40,102,104,
08/15/2020,6,4,3,3,16,2,0,0,0,2,0,0,10,1,11,0,0,0,0,0,12,0,12,39,41,
08/16/2020,6,2,8,0,16,0,0,0,0,0,0,0,10,0,10,0,4,0,4,8,36,0,36,62,70,
08/17/2020,6,2,48,0,56,0,0,0,0,0,0,5,28,0,33,0,6,0,0,6,62,0,62,151,157,
08/18/2020,4,8,29,0,41,0,0,0,0,0,0,2,71,0,73,0,10,0,0,10,124,0,124,238,248,
08/19/2020,4,10,10,0,24,0,0,0,2,2,0,3,32,0,35,0,0,0,0,0,48,0,48,107,109,
08/20/2020,8,7,25,2,42,0,0,2,0,2,0,2,21,0,23,0,0,2,0,2,14,0,14,79,83,
08/21/2020,8,8,32,0,48,0,0,0,0,0,0,2,34,4,40,0,0,0,0,0,66,0,66,154,154,
08/22/2020,8,3,18,0,29,0,0,0,0,0,0,11,39,12,62,0,0,2,2,4,42,0,42,133,137,
08/23/2020,8,0,9,0,17,0,0,0,0,0,0,2,40,3,45,0,8,0,0,8,98,0,98,160,168,
08/24/2020,8,2,15,2,27,0,0,0,0,0,0,2,39,1,42,0,10,0,0,10,70,0,70,139,149,
08/25/2020,4,8,19,2,33,0,0,0,0,0,0,0,46,0,46,0,18,4,0,22,92,0,92,171,193,
08/26/2020,4,7,29,0,40,0,0,0,0,0,0,5,66,0,71,0,8,2,0,10,92,0,92,203,213,
08/27/2020,8,8,13,1,30,0,0,0,4,4,0,3,57,1,61,0,2,0,0,2,106,0,106,197,203,
08/28/2020,8,6,8,0,22,0,0,2,0,2,0,9,57,4,70,0,0,0,0,0,66,8,74,166,168,
08/29/2020,8,2,3,0,13,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,18,0,18,49,49,
08/30/2020,8,2,20,0,30,0,0,0,0,0,0,4,53,3,60,0,10,0,0,10,56,0,56,146,156,
08/31/2020,7,4,5,0,16,0,0,0,0,0,0,0,28,0,28,0,12,0,23,35,38,0,38,82,117,
09-01-2020,4,6,5,2,17,0,0,0,0,0,0,0,52,0,52,0,12,0,0,12,40,0,40,109,121,
09-02-2020,4,6,12,2,24,0,0,0,4,4,0,2,69,2,73,0,6,0,0,6,150,4,154,251,261,
09-03-2020,8,12,18,4,42,0,0,0,6,6,0,5,77,0,82,0,10,0,0,10,160,0,160,284,300,
09-04-2020,8,7,9,0,24,0,0,0,0,0,0,8,58,2,68,0,4,0,0,4,104,0,104,196,200,
09-05-2020,6,2,9,0,17,0,0,0,0,0,0,4,49,0,53,0,0,0,0,0,48,0,48,118,118,
09-06-2020,6,0,25,0,31,0,0,0,0,0,0,10,49,0,59,0,0,0,0,0,58,0,58,148,148,
09-07-2020,4,1,17,0,22,0,0,0,0,0,0,3,36,0,39,0,2,2,0,4,167,0,167,228,232,
09-08-2020,4,3,9,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,24,24,
09-09-2020,8,6,5,4,23,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,18,0,18,50,50,
09-10-2020,8,7,3,3,21,0,0,0,0,0,0,2,1,3,6,0,0,0,6,6,0,0,0,27,33,
09-11-2020,7,4,1,1,13,0,0,0,0,0,0,0,9,6,15,0,0,0,2,2,18,0,18,46,48,
09-12-2020,8,2,4,4,18,0,0,0,0,0,0,5,5,0,10,0,2,0,0,2,18,0,18,46,48,
09/13/2020,8,0,15,1,24,0,0,0,0,0,0,0,31,0,31,0,6,0,0,6,48,0,48,103,109,
09/14/2020,8,2,16,0,26,0,0,0,0,0,0,2,33,0,35,0,4,0,0,4,52,0,52,113,117,
09/15/2020,8,6,16,4,34,0,0,0,0,0,0,1,68,4,73,0,16,0,0,16,74,0,74,181,197,
09/16/2020,7,8,11,0,26,0,2,0,8,10,0,5,77,16,98,0,10,0,0,10,94,0,94,218,238,
09/17/2020,8,6,2,1,17,0,0,0,52,52,0,0,3,0,3,0,2,0,0,2,0,0,0,20,74,
09/18/2020,7,9,9,12,37,0,0,4,4,8,0,2,0,0,2,0,2,2,0,4,0,0,0,39,51,
09/19/2020,8,4,22,4,38,0,0,0,0,0,0,1,29,20,50,0,0,0,2,2,54,0,54,142,144,
09/20/2020,8,2,5,0,15,0,0,0,0,0,0,3,53,8,64,0,8,0,0,8,98,0,98,177,185,
09/21/2020,8,2,5,1,16,0,0,0,0,0,0,4,48,1,53,0,6,0,0,6,68,4,72,141,147,
09/22/2020,8,17,17,3,45,0,0,0,0,0,0,3,83,0,86,0,6,0,0,6,130,0,130,261,267,
09/23/2020,8,6,6,0,20,0,0,0,0,0,0,4,68,0,72,0,8,2,0,10,106,2,108,200,210,
09/24/2020,9,5,19,0,33,0,0,0,0,0,0,2,67,1,70,0,0,0,0,0,118,0,118,221,221,
09/25/2020,8,7,7,9,31,0,0,0,16,16,0,5,35,1,41,0,4,0,0,4,104,0,104,176,196,
09/26/2020,8,2,9,0,19,0,0,0,10,10,0,4,23,2,29,0,0,0,0,0,96,0,96,144,154,
09/27/2020,8,0,36,2,46,0,0,0,0,0,0,1,32,0,33,0,2,0,0,2,44,0,44,123,125,
09/28/2020,8,3,30,2,43,0,0,0,18,18,0,0,65,3,68,0,2,2,0,4,126,0,126,237,259,
09/29/2020,8,5,1,2,16,0,0,0,77,77,0,0,4,1,5,0,0,0,0,0,24,0,24,45,122,
09/30/2020,8,6,7,0,21,0,0,0,0,0,0,3,75,1,79,0,6,4,0,10,134,0,134,234,244,
10-01-2020,8,7,9,0,24,0,0,0,0,0,0,7,85,0,92,0,18,4,0,22,158,0,158,274,296,
10-02-2020,8,4,7,1,20,0,0,0,0,0,0,3,49,25,77,0,2,4,0,6,88,0,88,185,191,
10-03-2020,8,2,3,2,15,0,0,0,0,0,0,5,49,12,66,0,6,2,0,8,112,0,112,193,201,
10-04-2020,8,1,11,1,21,0,0,0,0,0,0,2,4,1,7,0,4,0,0,4,0,0,0,28,32,
10-05-2020,8,3,22,1,34,0,0,0,0,0,0,5,62,1,68,0,8,0,0,8,102,0,102,204,212,
10-06-2020,8,8,19,1,36,0,0,0,0,0,0,1,80,4,85,0,14,0,0,14,148,0,148,269,283,
10-07-2020,7,7,22,0,36,0,0,0,0,0,0,1,58,0,59,0,8,6,0,14,84,0,84,179,193,
10-08-2020,8,6,8,0,22,0,0,0,0,0,0,5,79,8,92,0,0,0,0,0,142,0,142,256,256,
10-09-2020,8,6,4,0,18,0,0,0,0,0,0,5,52,1,58,0,0,0,0,0,76,0,76,152,152,
10-10-2020,6,3,3,0,12,0,0,0,0,0,0,4,33,4,41,0,4,0,0,4,66,0,66,119,123,
10-11-2020,8,1,2,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,17,17,
10-12-2020,8,2,5,0,15,0,0,0,0,0,0,0,32,0,32,0,10,0,0,10,90,0,90,137,147,
10/13/2020,8,6,12,0,26,0,0,0,0,0,0,0,44,0,44,0,6,2,0,8,106,0,106,176,184,
10/14/2020,8,6,18,4,36,0,0,0,0,0,0,0,62,0,62,0,4,6,0,10,130,0,130,228,238,
10/15/2020,7,6,26,0,39,0,0,0,0,0,0,2,44,0,46,0,8,4,0,12,152,0,152,237,249,
10/16/2020,8,5,17,4,34,0,0,0,2,2,0,0,15,0,15,0,0,4,2,6,28,0,28,77,85,
10/17/2020,6,2,25,4,37,0,0,0,0,0,0,4,57,2,63,0,0,0,0,0,54,0,54,154,154,
10/18/2020,8,0,14,3,25,0,0,0,0,0,0,0,46,8,54,0,4,0,0,4,66,0,66,145,149,
10/19/2020,8,5,34,8,55,0,0,0,0,0,0,0,64,0,64,0,4,4,0,8,90,0,90,209,217,
10/20/2020,8,6,30,2,46,0,0,0,0,0,0,2,34,0,36,0,8,0,0,8,42,0,42,124,132,
10/21/2020,8,4,9,0,21,0,0,0,10,10,0,3,53,6,62,0,6,2,0,8,94,0,94,177,195,
10/22/2020,9,6,9,9,33,0,0,0,4,4,0,2,58,0,60,0,4,0,0,4,96,0,96,189,197,
10/23/2020,8,8,19,4,39,0,0,0,0,0,0,14,58,14,86,0,0,0,0,0,84,36,120,245,245,
10/24/2020,6,2,11,0,19,0,0,0,0,0,0,2,57,20,79,0,0,0,0,0,24,0,24,122,122,
10/25/2020,8,0,10,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
10/26/2020,8,2,15,1,26,0,0,0,0,0,0,0,19,0,19,0,2,0,0,2,76,0,76,121,123,
10/27/2020,8,6,15,0,29,0,0,2,0,2,0,0,31,0,31,0,4,0,0,4,66,0,66,126,132,
10/28/2020,8,6,8,0,22,0,0,2,0,2,0,2,57,0,59,0,0,0,0,0,124,0,124,205,207,
10/29/2020,8,7,4,15,34,0,0,0,0,0,0,0,4,6,10,0,0,0,0,0,0,0,0,44,44,
10/30/2020,8,6,6,3,23,0,0,0,0,0,0,10,24,21,55,0,2,0,0,2,76,6,82,160,162,
10/31/2020,3,2,16,4,25,0,0,0,0,0,0,6,53,10,69,0,6,0,0,6,30,0,30,124,130,
11-01-2020,6,0,4,1,11,0,0,0,8,8,0,4,7,7,18,0,8,0,0,8,0,6,6,35,51,
11-02-2020,8,3,3,4,18,0,0,0,0,0,0,2,22,1,25,0,10,0,0,10,0,0,0,43,53,
11-03-2020,8,5,24,0,37,0,0,0,0,0,0,4,26,0,30,0,12,0,0,12,0,0,0,67,79,
11-04-2020,6,7,16,7,36,0,0,0,14,14,0,3,18,2,23,0,0,0,0,0,32,2,34,93,107,
11-05-2020,8,6,10,3,27,0,0,0,0,0,0,10,37,4,51,0,4,2,0,6,38,10,48,126,132,
11-06-2020,8,4,18,6,36,0,0,0,2,2,0,6,12,5,23,0,0,0,0,0,30,22,52,111,113,
11-07-2020,8,4,9,0,21,0,0,0,0,0,0,3,34,6,43,0,0,0,0,0,46,0,46,110,110,
11-08-2020,8,2,17,2,29,0,0,0,0,0,0,1,36,1,38,0,2,0,0,2,6,0,6,73,75,
11-09-2020,8,2,17,0,27,0,0,0,0,0,0,0,35,0,35,0,10,4,0,14,102,0,102,164,178,
11-10-2020,7,8,19,14,48,0,0,0,10,10,0,1,33,8,42,0,0,0,6,6,70,18,88,178,194,
11-11-2020,6,6,16,14,42,2,0,0,14,16,0,0,20,25,45,0,4,2,0,6,20,0,20,107,129,
11-12-2020,10,7,5,2,24,2,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,24,34,
11/13/2020,8,6,9,12,35,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,39,39,
11/14/2020,8,2,16,2,28,0,0,0,0,0,0,6,48,41,95,0,0,0,0,0,112,0,112,235,235,
11/15/2020,8,2,6,1,17,0,0,0,2,2,0,0,19,19,38,0,0,0,0,0,46,0,46,101,103,
11/16/2020,8,2,11,0,21,0,0,0,0,0,0,6,52,2,60,0,12,0,0,12,156,18,174,255,267,
11/17/2020,5,7,7,0,19,0,0,0,0,0,0,3,38,0,41,0,12,0,0,12,126,0,126,186,198,
11/18/2020,7,7,12,2,28,0,0,0,0,0,0,3,34,2,39,0,8,0,0,8,98,0,98,165,173,
11/19/2020,9,4,6,0,19,0,0,0,2,2,0,3,55,2,60,0,0,2,0,2,84,0,84,163,167,
11/20/2020,8,4,13,0,25,0,0,0,0,0,0,2,62,14,78,0,1,0,0,1,118,0,118,221,222,
11/21/2020,8,2,3,0,13,2,0,0,0,2,0,4,55,15,74,0,0,0,0,0,144,0,144,231,233,
11/22/2020,8,0,9,5,22,0,0,0,0,0,0,0,38,3,41,0,6,0,0,6,80,6,86,149,155,
11/23/2020,6,2,30,5,43,0,0,0,0,0,0,1,32,1,34,0,8,0,0,8,40,0,40,117,125,
11/24/2020,7,8,26,1,42,0,0,0,0,0,0,4,49,2,55,0,8,0,4,12,48,0,48,145,157,
11/25/2020,8,4,11,0,23,0,0,0,22,22,0,4,43,0,47,0,10,0,0,10,82,0,82,152,184,
11/26/2020,0,0,6,0,6,0,0,0,0,0,0,2,9,0,11,0,6,0,0,6,18,0,18,35,41,
11/27/2020,6,8,4,0,18,0,0,0,0,0,0,5,14,0,19,0,0,0,0,0,40,0,40,77,77,
11/28/2020,8,3,27,0,38,0,0,0,2,2,0,2,40,0,42,0,0,0,0,0,116,0,116,196,198,
11/29/2020,8,3,11,0,22,0,0,0,0,0,0,2,34,0,36,0,10,0,0,10,36,0,36,94,104,
11/30/2020,7,5,4,2,18,0,0,0,0,0,0,6,12,0,18,0,6,0,0,6,12,0,12,48,54,
12-01-2020,9,7,15,0,31,0,0,0,0,0,0,1,27,0,28,0,6,0,8,14,78,0,78,137,151,
