OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EWB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-10-2020,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,4,
04-11-2020,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,10,16,16,
04-12-2020,0,1,6,0,7,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,22,0,22,53,53,
04/13/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04/14/2020,0,2,4,0,6,0,0,0,0,0,0,28,13,0,41,0,0,0,0,0,10,0,10,57,57,
04/15/2020,0,1,0,0,1,0,0,0,0,0,0,3,10,0,13,0,0,0,0,0,0,0,0,14,14,
04/16/2020,0,0,2,0,2,0,0,0,0,0,0,4,19,0,23,0,0,0,0,0,14,0,14,39,39,
04/17/2020,0,0,1,0,1,0,0,0,0,0,0,3,10,0,13,0,0,0,0,0,0,0,0,14,14,
04/18/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04/19/2020,0,0,6,0,6,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,11,0,11,57,57,
04/20/2020,0,11,2,0,13,0,0,0,0,0,0,16,11,0,27,0,0,0,0,0,16,0,16,56,56,
04/21/2020,0,4,0,0,4,0,0,0,0,0,0,8,4,0,12,0,0,0,0,0,6,0,6,22,22,
04/22/2020,0,1,2,0,3,0,0,0,0,0,0,6,8,0,14,0,0,0,0,0,0,0,0,17,17,
04/23/2020,0,2,5,0,7,0,0,0,0,0,0,14,23,0,37,0,0,0,0,0,22,0,22,66,66,
04/24/2020,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,5,5,
04/25/2020,0,0,14,0,14,0,0,0,0,0,0,2,75,0,77,0,0,0,0,0,74,0,74,165,165,
04/26/2020,0,2,2,0,4,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,7,7,
04/27/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04/28/2020,0,1,4,0,5,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,38,0,38,60,60,
04/29/2020,0,1,4,0,5,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,52,0,52,99,99,
04/30/2020,0,5,1,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,7,
05-01-2020,0,3,3,0,6,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,14,0,14,33,33,
05-02-2020,0,9,4,0,13,0,0,0,0,0,0,6,37,0,43,0,0,0,0,0,36,0,36,92,92,
05-03-2020,0,0,4,0,4,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,8,2,10,39,39,
05-04-2020,0,0,2,0,2,0,0,0,0,0,0,3,9,0,12,0,0,0,0,0,8,0,8,22,22,
05-05-2020,0,0,1,0,1,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,12,0,12,30,30,
05-06-2020,0,4,3,0,7,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,16,0,16,41,41,
05-07-2020,0,2,7,0,9,0,0,0,0,0,0,5,30,2,37,0,0,0,0,0,44,12,56,102,102,
05-08-2020,0,2,4,0,6,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,2,0,2,16,16,
05-10-2020,0,1,0,0,1,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,11,11,
05-11-2020,0,1,3,0,4,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,10,0,10,21,21,
05-12-2020,0,1,4,0,5,0,0,0,0,0,0,11,18,0,29,0,0,0,0,0,12,4,16,50,50,
05/13/2020,0,0,6,0,6,0,0,0,0,0,0,3,32,0,35,0,0,0,0,0,6,0,6,47,47,
05/14/2020,0,4,8,0,12,0,0,0,0,0,0,4,57,0,61,0,0,0,0,0,50,0,50,123,123,
05/15/2020,0,1,4,0,5,0,0,0,0,0,0,7,8,0,15,0,0,0,0,0,2,0,2,22,22,
05/16/2020,0,6,1,0,7,0,0,0,0,0,0,3,42,0,45,0,0,0,0,0,82,0,82,134,134,
05/17/2020,0,0,2,0,2,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,58,0,58,101,101,
05/18/2020,0,5,3,0,8,0,0,0,0,0,0,9,25,0,34,0,0,0,0,0,46,0,46,88,88,
05/19/2020,0,4,0,0,4,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,10,0,10,23,23,
05/20/2020,0,5,6,0,11,0,0,0,0,0,0,22,39,0,61,0,0,0,0,0,68,4,72,144,144,
05/21/2020,0,10,7,0,17,0,0,0,0,0,0,36,27,0,63,0,0,0,0,0,20,0,20,100,100,
05/22/2020,0,5,1,0,6,0,0,0,0,0,0,4,42,0,46,0,0,0,0,0,22,0,22,74,74,
05/23/2020,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
05/24/2020,0,0,14,0,14,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,38,0,38,87,87,
05/25/2020,0,3,10,0,13,0,0,0,0,0,0,5,19,0,24,0,0,0,0,0,0,0,0,37,37,
05/26/2020,0,8,4,0,12,0,0,0,0,0,0,4,19,0,23,0,0,0,0,0,16,0,16,51,51,
05/27/2020,0,7,5,2,14,0,0,0,0,0,0,2,17,2,21,0,0,0,0,0,24,0,24,59,59,
05/28/2020,0,4,3,0,7,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,16,0,16,27,27,
05/29/2020,0,11,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,20,20,
05/30/2020,0,2,2,0,4,0,0,0,0,0,0,2,36,0,38,0,0,0,0,0,54,0,54,96,96,
05/31/2020,0,4,15,0,19,0,0,0,0,0,0,2,53,0,55,0,0,0,0,0,82,0,82,156,156,
06-01-2020,0,1,8,2,11,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,16,0,16,58,58,
06-02-2020,0,5,0,0,5,0,0,0,0,0,0,5,33,0,38,0,0,0,0,0,70,0,70,113,113,
06-03-2020,0,6,1,0,7,0,0,0,0,0,0,7,23,3,33,0,0,0,0,0,28,0,28,68,68,
06-04-2020,0,2,10,0,12,0,0,0,0,0,0,6,44,2,52,0,0,0,0,0,92,8,100,164,164,
06-05-2020,0,3,6,0,9,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,6,0,6,24,24,
06-06-2020,0,2,9,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,6,20,33,33,
06-07-2020,0,2,12,0,14,0,0,0,0,0,0,8,51,0,59,0,0,60,0,60,0,0,0,73,133,
06-08-2020,0,0,10,0,10,0,0,0,0,0,0,7,48,1,56,0,0,0,0,0,94,0,94,160,160,
06-09-2020,0,7,6,2,15,0,0,0,0,0,0,9,43,2,54,0,0,0,0,0,64,2,66,135,135,
06-10-2020,0,10,13,0,23,0,0,0,0,0,0,3,54,0,57,0,0,0,0,0,66,0,66,146,146,
06-11-2020,0,4,7,0,11,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,13,13,
06-12-2020,0,5,16,0,21,0,0,0,0,0,0,4,39,0,43,0,0,0,0,0,44,0,44,108,108,
06/13/2020,0,2,7,0,9,0,0,0,0,0,0,1,66,0,67,0,0,0,0,0,164,0,164,240,240,
06/14/2020,0,7,15,0,22,0,0,0,0,0,0,2,77,0,79,0,0,0,0,0,90,0,90,191,191,
06/15/2020,0,4,11,0,15,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,16,0,16,48,48,
06/16/2020,0,12,7,0,19,0,0,0,0,0,0,13,51,0,64,0,0,0,0,0,62,8,70,153,153,
06/17/2020,0,1,7,0,8,0,0,0,0,0,0,10,55,0,65,0,0,0,0,0,80,12,92,165,165,
06/18/2020,0,6,20,0,26,0,0,0,0,0,0,6,22,0,28,0,0,0,0,0,56,4,60,114,114,
06/19/2020,0,5,8,0,13,0,0,0,0,0,0,2,41,0,43,0,0,0,0,0,51,0,51,107,107,
06/20/2020,0,2,15,0,17,0,0,0,0,0,0,4,60,0,64,0,0,0,0,0,44,0,44,125,125,
06/21/2020,0,2,16,0,18,0,0,0,0,0,0,2,38,0,40,0,0,0,0,0,86,0,86,144,144,
06/22/2020,0,5,10,2,17,0,0,0,0,0,0,5,33,3,41,0,0,0,0,0,30,24,54,112,112,
06/23/2020,0,4,17,0,21,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,24,0,24,67,67,
06/24/2020,0,6,10,2,18,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,28,2,30,82,82,
06/25/2020,0,2,15,0,17,0,0,0,0,0,0,4,38,0,42,0,0,0,0,0,28,4,32,91,91,
06/26/2020,0,12,7,0,19,0,0,0,0,0,0,13,42,0,55,0,0,0,0,0,78,0,78,152,152,
06/27/2020,0,7,14,0,21,0,0,0,0,0,0,5,48,2,55,0,0,0,0,0,70,4,74,150,150,
06/28/2020,0,4,15,0,19,0,0,0,0,0,0,2,62,0,64,0,0,0,0,0,116,2,118,201,201,
06/29/2020,0,4,14,2,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21,
06/30/2020,0,33,14,6,53,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,56,56,
07-01-2020,0,11,13,0,24,0,0,0,0,0,0,8,18,0,26,0,0,0,0,0,30,0,30,80,80,
07-02-2020,0,4,4,0,8,0,0,0,0,0,0,7,72,0,79,0,0,0,0,0,146,0,146,233,233,
07-03-2020,0,12,9,0,21,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,14,0,14,44,44,
07-04-2020,0,5,5,0,10,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,32,0,32,64,64,
07-05-2020,0,9,13,0,22,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,54,0,54,103,103,
07-06-2020,0,12,19,0,31,0,0,0,0,0,0,4,32,0,36,0,0,0,0,0,54,0,54,121,121,
07-07-2020,0,4,13,0,17,0,0,0,0,0,0,3,60,0,63,0,0,0,0,0,144,0,144,224,224,
07-08-2020,0,3,30,1,34,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,101,0,101,167,167,
07-09-2020,0,21,29,0,50,0,0,0,0,0,0,0,43,4,47,0,0,0,0,0,58,0,58,155,155,
07-10-2020,0,12,3,0,15,0,0,0,0,0,0,6,15,0,21,0,0,0,0,0,12,2,14,50,50,
07-11-2020,0,11,8,0,19,0,0,0,0,0,0,5,20,0,25,0,0,0,0,0,46,0,46,90,90,
07-12-2020,0,3,27,0,30,0,0,0,0,0,0,6,66,0,72,0,0,0,0,0,100,0,100,202,202,
07/13/2020,0,10,3,0,13,0,0,0,0,0,0,3,20,0,23,0,0,0,0,0,64,0,64,100,100,
07/14/2020,0,17,7,1,25,0,0,0,0,0,0,12,15,0,27,0,0,0,0,0,40,10,50,102,102,
07/15/2020,0,8,30,0,38,0,0,0,0,0,0,7,86,0,93,0,0,0,0,0,166,12,178,309,309,
07/16/2020,0,6,29,1,36,0,0,0,0,0,0,11,70,1,82,0,0,0,0,0,128,20,148,266,266,
07/17/2020,0,9,8,0,17,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,19,19,
07/18/2020,0,4,14,0,18,0,0,0,0,0,0,6,84,0,90,0,0,0,0,0,58,0,58,166,166,
07/19/2020,0,7,14,0,21,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,32,0,32,104,104,
07/20/2020,0,7,12,0,19,0,0,0,0,0,0,1,41,0,42,0,0,0,0,0,46,0,46,107,107,
07/21/2020,0,4,21,0,25,0,0,0,0,0,0,7,97,0,104,0,0,0,0,0,138,0,138,267,267,
07/22/2020,0,9,11,0,20,0,0,0,0,0,0,9,54,0,63,0,0,0,0,0,138,0,138,221,221,
07/23/2020,0,3,9,0,12,0,0,0,0,0,0,2,57,0,59,0,0,0,0,0,80,0,80,151,151,
07/24/2020,0,2,17,0,19,0,0,0,0,0,0,9,89,0,98,0,0,0,0,0,180,0,180,297,297,
07/25/2020,0,7,9,0,16,0,0,0,0,0,0,5,66,0,71,0,0,0,0,0,68,0,68,155,155,
07/26/2020,0,3,10,0,13,0,0,0,0,0,0,6,61,0,67,0,0,0,0,0,34,0,34,114,114,
07/27/2020,0,3,9,0,12,0,0,0,0,0,0,5,34,0,39,0,0,0,0,0,36,0,36,87,87,
07/28/2020,0,6,5,0,11,0,0,0,0,0,0,9,55,0,64,0,0,0,0,0,56,0,56,131,131,
07/29/2020,0,1,31,0,32,0,0,0,0,0,0,11,84,0,95,0,0,0,0,0,120,2,122,249,249,
07/30/2020,0,7,25,0,32,0,0,0,0,0,0,8,58,0,66,0,0,0,0,0,58,0,58,156,156,
07/31/2020,0,7,17,0,24,0,0,0,0,0,0,6,62,0,68,0,0,0,0,0,130,0,130,222,222,
08-01-2020,0,10,12,0,22,0,0,0,0,0,0,6,68,0,74,0,0,0,0,0,92,0,92,188,188,
08-02-2020,0,1,19,0,20,0,0,0,0,0,0,2,53,0,55,0,0,0,0,0,94,0,94,169,169,
08-03-2020,0,1,10,2,13,0,0,0,0,0,0,3,36,2,41,0,0,0,0,0,34,18,52,106,106,
08-04-2020,0,9,9,0,18,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,34,34,
08-05-2020,0,9,3,0,12,0,0,0,0,0,0,4,64,1,69,0,0,0,0,0,82,4,86,167,167,
08-06-2020,0,6,5,2,13,0,0,0,0,0,0,4,91,2,97,0,0,0,0,0,70,16,86,196,196,
08-07-2020,0,8,13,0,21,0,0,0,0,0,0,12,63,0,75,0,0,0,0,0,68,16,84,180,180,
08-08-2020,0,15,17,2,34,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,8,0,8,78,78,
08-09-2020,0,4,11,0,15,0,0,0,0,0,0,8,56,0,64,0,0,0,0,0,108,4,112,191,191,
08-10-2020,0,9,12,0,21,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,70,12,82,157,157,
08-11-2020,0,4,11,0,15,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,54,0,54,136,136,
08-12-2020,0,2,13,0,15,0,0,0,0,0,0,4,55,0,59,0,0,0,0,0,102,0,102,176,176,
08/13/2020,0,6,14,4,24,0,0,0,0,0,0,5,57,3,65,0,0,0,0,0,72,0,72,161,161,
08/14/2020,0,3,15,0,18,0,0,0,0,0,0,8,106,0,114,0,0,0,0,0,182,0,182,314,314,
08/16/2020,0,9,21,0,30,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,50,0,50,88,88,
08/17/2020,0,10,16,0,26,0,0,0,0,0,0,2,47,2,51,0,0,0,0,0,26,18,44,121,121,
08/18/2020,0,8,14,0,22,0,0,0,0,0,0,5,74,0,79,0,0,0,0,0,86,2,88,189,189,
08/19/2020,0,1,3,0,4,0,0,0,0,0,0,8,82,0,90,0,0,0,0,0,224,2,226,320,320,
08/20/2020,0,9,10,0,19,0,0,0,0,0,0,6,114,2,122,0,0,0,0,0,198,0,198,339,339,
08/21/2020,0,1,14,0,15,0,0,0,0,0,0,16,106,0,122,0,0,0,0,0,154,0,154,291,291,
08/22/2020,0,9,30,0,39,0,0,0,0,0,0,8,71,0,79,0,0,0,0,0,50,0,50,168,168,
08/23/2020,0,5,10,0,15,0,0,0,0,0,0,6,45,0,51,0,0,0,0,0,86,0,86,152,152,
08/24/2020,0,10,9,0,19,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,42,0,42,91,91,
08/25/2020,0,3,3,0,6,0,0,0,0,0,0,2,55,0,57,0,0,0,0,0,82,0,82,145,145,
08/26/2020,0,3,10,0,13,0,0,0,0,0,0,14,140,0,154,0,0,0,0,0,140,6,146,313,313,
08/27/2020,0,7,9,0,16,0,0,0,0,0,0,6,52,0,58,0,0,0,0,0,120,0,120,194,194,
08/28/2020,0,26,16,0,42,0,0,0,0,0,0,8,77,0,85,0,0,0,0,0,152,0,152,279,279,
08/29/2020,0,16,7,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
08/30/2020,0,8,15,0,23,0,0,0,0,0,0,4,49,0,53,0,0,0,0,0,42,0,42,118,118,
08/31/2020,0,8,21,0,29,0,0,0,0,0,0,7,104,0,111,0,0,0,0,0,78,0,78,218,218,
09-01-2020,0,10,11,0,21,0,0,0,0,0,0,15,65,0,80,0,0,0,0,0,86,14,100,201,201,
09-02-2020,0,28,16,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,52,52,
09-03-2020,0,15,20,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,43,43,
09-04-2020,0,10,12,0,22,0,0,0,0,0,0,9,98,0,107,0,0,0,0,0,162,0,162,291,291,
09-05-2020,0,7,7,0,14,0,0,0,0,0,0,7,90,0,97,0,0,0,0,0,136,0,136,247,247,
09-06-2020,0,4,14,0,18,0,0,0,0,0,0,13,65,0,78,0,0,0,0,0,74,0,74,170,170,
09-07-2020,0,6,2,0,8,0,0,0,0,0,0,9,61,0,70,0,0,0,0,0,80,0,80,158,158,
09-08-2020,0,13,10,0,23,0,0,0,0,0,0,8,65,0,73,0,0,0,0,0,126,0,126,222,222,
09-09-2020,0,12,24,0,36,0,0,0,0,0,0,18,87,0,105,0,0,0,0,0,102,4,106,247,247,
09-10-2020,0,15,20,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,41,41,
09-11-2020,0,10,12,0,22,0,0,0,0,0,0,8,16,0,24,0,0,0,0,0,8,0,8,54,54,
09-12-2020,0,14,14,0,28,0,0,0,0,0,0,8,78,0,86,0,0,0,0,0,100,0,100,214,214,
09/13/2020,0,5,9,0,14,0,0,0,0,0,0,10,48,0,58,0,0,0,0,0,77,0,77,149,149,
09/14/2020,0,8,12,3,23,0,0,0,0,0,0,3,66,0,69,0,0,0,0,0,76,0,76,168,168,
09/15/2020,0,7,9,0,16,0,0,0,0,0,0,15,77,0,92,0,0,0,0,0,124,10,134,242,242,
09/16/2020,0,6,14,0,20,0,0,0,0,0,0,14,76,2,92,0,0,0,0,0,164,8,172,284,284,
09/17/2020,0,10,15,0,25,0,0,0,0,0,0,6,92,0,98,0,0,0,0,0,130,0,130,253,253,
09/18/2020,0,14,10,0,24,0,0,0,0,0,0,10,29,2,41,0,0,0,0,0,72,0,72,137,137,
09/19/2020,0,10,8,0,18,0,0,0,0,0,0,6,33,0,39,0,0,0,0,0,66,0,66,123,123,
09/20/2020,0,16,20,0,36,0,0,0,0,0,0,9,53,0,62,0,0,0,0,0,90,0,90,188,188,
09/21/2020,0,4,12,0,16,0,0,0,0,0,0,3,70,0,73,0,0,0,0,0,80,0,80,169,169,
09/22/2020,0,5,0,0,5,0,0,0,0,0,0,9,30,0,39,0,0,0,0,0,34,0,34,78,78,
09/23/2020,0,5,13,0,18,0,0,0,0,0,0,14,99,0,113,0,0,0,0,0,154,0,154,285,285,
09/24/2020,0,9,23,0,32,0,0,0,0,0,0,10,73,2,85,0,0,0,0,0,154,0,154,271,271,
09/25/2020,0,10,5,0,15,0,0,0,0,0,0,17,69,0,86,0,0,0,0,0,148,0,148,249,249,
09/26/2020,0,5,15,0,20,0,0,0,0,0,0,1,48,2,51,0,0,0,0,0,40,0,40,111,111,
09/27/2020,0,13,11,0,24,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,0,0,0,40,40,
09/28/2020,0,15,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,50,50,
09/29/2020,0,5,17,0,22,0,0,0,0,0,0,12,54,0,66,0,0,0,0,0,116,0,116,204,204,
09/30/2020,0,11,6,0,17,0,0,0,0,0,0,7,11,0,18,0,0,0,0,0,6,2,8,43,43,
10-01-2020,0,6,20,0,26,0,0,0,0,0,0,10,71,0,81,0,0,0,0,0,128,0,128,235,235,
10-02-2020,0,7,16,0,23,0,0,0,0,0,0,15,67,0,82,0,0,0,0,0,166,0,166,271,271,
10-03-2020,0,2,15,0,17,0,0,0,0,0,0,6,89,0,95,0,0,0,0,0,102,0,102,214,214,
10-04-2020,0,4,9,0,13,0,0,0,0,0,0,4,111,0,115,0,0,0,0,0,114,0,114,242,242,
10-05-2020,0,14,13,0,27,0,0,0,0,0,0,4,20,0,24,0,0,0,0,0,34,6,40,91,91,
10-06-2020,0,8,17,0,25,0,0,0,0,0,0,9,111,0,120,0,0,0,0,0,160,0,160,305,305,
10-07-2020,0,8,4,0,12,0,0,0,0,0,0,10,21,0,31,0,0,0,0,0,14,0,14,57,57,
10-08-2020,0,9,19,0,28,0,0,0,0,0,0,16,40,0,56,0,0,0,0,0,50,0,50,134,134,
10-09-2020,0,11,17,0,28,0,0,0,0,0,0,17,99,0,116,0,0,0,0,0,142,0,142,286,286,
10-10-2020,0,2,6,0,8,0,0,0,0,0,0,6,9,0,15,0,0,0,0,0,8,0,8,31,31,
10-11-2020,0,2,14,1,17,0,0,0,0,0,0,1,96,0,97,0,0,0,0,0,186,0,186,300,300,
10-12-2020,0,13,7,0,20,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,2,0,2,26,26,
10/13/2020,0,12,10,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
10/14/2020,0,5,17,0,22,0,0,0,0,0,0,6,132,2,140,0,0,0,0,0,182,10,192,354,354,
10/15/2020,0,6,16,0,22,0,0,0,0,0,0,5,81,0,86,0,0,0,0,0,84,0,84,192,192,
10/16/2020,0,5,17,0,22,0,0,0,0,0,0,5,15,0,20,0,0,0,0,0,8,0,8,50,50,
10/17/2020,0,3,11,0,14,0,0,0,0,0,0,7,22,0,29,0,0,0,0,0,50,8,58,101,101,
10/18/2020,0,3,9,0,12,0,0,0,0,0,0,3,113,0,116,0,0,0,0,0,166,0,166,294,294,
10/19/2020,0,8,14,0,22,0,0,0,0,0,0,7,87,0,94,0,0,0,0,0,178,0,178,294,294,
10/20/2020,0,11,13,0,24,0,0,0,0,0,0,1,2,4,7,0,0,0,0,0,4,4,8,39,39,
10/21/2020,0,9,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,28,28,
10/22/2020,0,8,16,0,24,0,0,0,0,0,0,5,63,0,68,0,0,0,0,0,114,0,114,206,206,
10/24/2020,0,7,10,0,17,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,50,0,50,92,92,
10/25/2020,0,3,8,0,11,0,0,0,0,0,0,1,84,0,85,0,0,0,0,0,110,0,110,206,206,
10/26/2020,0,4,19,0,23,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,4,0,4,33,33,
10/27/2020,0,14,12,0,26,0,0,0,0,0,0,8,63,0,71,0,0,0,0,0,128,6,134,231,231,
10/28/2020,0,7,8,0,15,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,2,0,2,23,23,
10/29/2020,0,8,11,0,19,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,42,0,42,75,75,
10/30/2020,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
10/31/2020,0,8,20,0,28,0,0,0,0,0,0,2,82,0,84,0,0,0,0,0,116,0,116,228,228,
11-01-2020,0,13,13,0,26,0,0,0,0,0,0,6,46,0,52,0,0,0,0,0,108,0,108,186,186,
11-02-2020,0,7,4,0,11,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,10,0,10,30,30,
11-03-2020,0,1,0,0,1,0,0,0,0,0,0,5,20,2,27,0,0,0,0,0,20,0,20,48,48,
11-04-2020,0,3,13,0,16,0,0,0,0,0,0,8,111,0,119,0,0,0,0,0,90,0,90,225,225,
11-05-2020,0,13,30,0,43,0,0,0,0,0,0,10,33,8,51,0,0,0,0,0,46,0,46,140,140,
11-06-2020,0,10,14,1,25,0,0,0,0,0,0,14,108,0,122,0,0,0,0,0,174,20,194,341,341,
11-07-2020,0,3,7,0,10,0,0,0,0,0,0,3,92,6,101,0,0,0,0,0,188,22,210,321,321,
11-08-2020,0,5,5,0,10,0,0,0,0,0,0,1,111,0,112,0,0,0,0,0,162,0,162,284,284,
11-09-2020,0,3,12,0,15,0,0,0,0,0,0,6,96,0,102,0,0,0,0,0,116,0,116,233,233,
11-10-2020,0,7,11,0,18,0,0,0,0,0,0,4,54,0,58,0,0,0,0,0,116,0,116,192,192,
11-11-2020,0,3,2,0,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,7,7,
11-12-2020,0,2,13,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,28,28,
11/13/2020,0,4,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
11/14/2020,0,2,17,0,19,0,0,0,0,0,0,7,127,1,135,0,0,0,0,0,172,0,172,326,326,
11/15/2020,0,1,9,0,10,0,0,0,0,0,0,2,77,0,79,0,0,0,0,0,106,4,110,199,199,
11/16/2020,0,6,7,0,13,0,0,0,0,0,0,13,40,0,53,0,0,0,0,0,26,8,34,100,100,
11/17/2020,0,2,7,0,9,0,0,0,0,0,0,4,78,2,84,0,0,0,0,0,90,2,92,185,185,
11/18/2020,0,4,9,2,15,0,0,0,0,0,0,4,51,0,55,0,0,0,0,0,34,4,38,108,108,
11/19/2020,0,4,8,0,12,0,0,0,0,0,0,8,59,0,67,0,0,0,0,0,92,14,106,185,185,
11/20/2020,0,5,6,0,11,0,0,0,0,0,0,2,35,1,38,0,0,0,0,0,16,8,24,73,73,
11/21/2020,0,8,9,0,17,0,0,0,0,0,0,8,141,0,149,0,0,0,0,0,224,0,224,390,390,
11/22/2020,0,8,6,0,14,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,96,2,98,181,181,
11/23/2020,0,6,2,0,8,0,0,0,0,0,0,7,3,0,10,0,0,0,0,0,0,0,0,18,18,
11/24/2020,0,6,6,0,12,0,0,0,0,0,0,16,89,2,107,0,0,0,0,0,116,0,116,235,235,
11/25/2020,0,3,6,0,9,0,0,0,0,0,0,8,60,0,68,0,0,0,0,0,118,0,118,195,195,
11/26/2020,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,3,
11/27/2020,0,3,6,0,9,0,0,0,0,0,0,14,82,4,100,0,0,0,0,0,150,0,150,259,259,
11/28/2020,0,8,13,0,21,0,0,0,0,0,0,6,80,0,86,0,0,0,0,0,122,6,128,235,235,
11/29/2020,0,7,7,0,14,0,0,0,0,0,0,2,105,0,107,0,0,0,0,0,84,0,84,205,205,
12-02-2020,0,1,9,0,10,0,0,0,0,0,0,3,73,0,76,0,0,0,0,0,60,14,74,160,160,
12-03-2020,0,2,9,0,11,0,0,0,0,0,0,2,94,0,96,0,0,0,0,0,100,0,100,207,207,
12-04-2020,0,6,10,0,16,0,0,0,0,0,0,3,51,0,54,0,0,0,0,0,64,0,64,134,134,
12-05-2020,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12-06-2020,0,3,8,0,11,0,0,0,0,0,0,3,18,0,21,0,0,0,0,0,24,0,24,56,56,
12-07-2020,0,2,24,2,28,0,0,0,0,0,0,2,64,0,66,0,0,0,0,0,104,0,104,198,198,
12-08-2020,0,2,3,0,5,0,0,0,0,0,0,3,26,0,29,0,0,0,0,0,50,0,50,84,84,
