OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ANE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-06-2019,0,4,29,2,35,0,0,4,2,6,0,8,163,0,171,0,8,35,2,45,254,0,254,460,511,
08-07-2019,0,4,33,0,37,0,1,1,0,2,0,6,92,0,98,0,2,22,4,28,158,0,158,293,323,
08-08-2019,0,5,42,1,48,0,0,0,0,0,0,3,100,0,103,0,4,31,5,40,252,0,252,403,443,
08-09-2019,0,7,23,1,31,0,0,5,0,5,0,1,141,3,145,0,1,35,5,41,128,18,146,322,368,
08-10-2019,0,6,16,0,22,0,2,9,0,11,0,4,45,0,49,0,3,5,0,8,52,0,52,123,142,
08-11-2019,0,1,24,0,25,0,0,2,0,2,0,7,49,0,56,0,0,39,0,39,48,0,48,129,170,
08-12-2019,0,7,21,0,28,0,1,11,0,12,0,8,47,0,55,0,8,11,0,19,202,0,202,285,316,
08/13/2019,0,13,38,0,51,0,2,7,0,9,0,2,64,2,68,0,0,16,2,18,120,4,124,243,270,
08/14/2019,0,11,46,0,57,0,3,12,0,15,0,9,106,0,115,0,9,17,14,40,190,0,190,362,417,
08/15/2019,0,13,41,0,54,0,0,5,0,5,0,6,102,2,110,0,32,8,0,40,148,0,148,312,357,
08/16/2019,0,5,56,0,61,0,0,5,0,5,0,3,89,0,92,0,9,19,0,28,128,0,128,281,314,
08/17/2019,0,2,17,0,19,0,0,4,0,4,0,10,111,0,121,0,7,26,0,33,110,0,110,250,287,
08/18/2019,0,7,25,0,32,0,0,2,0,2,0,7,84,0,91,0,7,22,7,36,124,0,124,247,285,
08/19/2019,0,15,21,0,36,0,1,4,0,5,0,1,113,0,114,0,2,16,2,20,190,0,190,340,365,
08/20/2019,0,4,32,0,36,0,0,2,0,2,0,7,81,0,88,0,76,1,0,77,193,0,193,317,396,
08/21/2019,0,5,30,0,35,0,0,3,0,3,0,11,101,0,112,0,165,18,3,186,190,0,190,337,526,
08/22/2019,0,9,36,0,45,0,2,15,2,19,0,6,129,0,135,0,10,39,9,58,196,0,196,376,453,
08/23/2019,0,11,37,0,48,0,0,18,0,18,0,5,92,0,97,0,11,27,1,39,114,0,114,259,316,
08/24/2019,0,4,23,0,27,0,1,2,0,3,0,2,81,0,83,0,6,14,0,20,120,0,120,230,253,
08/25/2019,0,13,35,0,48,0,0,3,0,3,0,4,40,0,44,0,3,18,0,21,62,0,62,154,178,
08/26/2019,0,11,29,0,40,0,1,10,0,11,0,3,15,0,18,0,0,2,0,2,36,0,36,94,107,
08/27/2019,0,11,31,0,42,0,0,4,0,4,0,3,51,0,54,0,1,6,1,8,80,0,80,176,188,
08/28/2019,0,6,43,1,50,0,0,8,1,9,0,7,42,0,49,0,2,5,0,7,14,0,14,113,129,
08/29/2019,0,6,22,1,29,0,0,10,0,10,0,11,52,0,63,0,3,15,4,22,12,0,12,104,136,
08/30/2019,0,6,53,0,59,0,0,13,0,13,0,3,156,0,159,0,1,28,0,29,296,0,296,514,556,
08/31/2019,0,1,24,0,25,0,0,7,0,7,0,5,108,0,113,0,3,27,0,30,178,0,178,316,353,
09-01-2019,0,5,14,0,19,0,0,3,0,3,0,3,50,0,53,0,2,20,0,22,144,0,144,216,241,
09-02-2019,0,5,32,0,37,0,0,5,0,5,0,3,57,0,60,0,0,10,0,10,72,2,74,171,186,
09-03-2019,0,7,15,0,22,0,2,1,0,3,0,2,15,0,17,0,0,10,0,10,18,0,18,57,70,
09-04-2019,0,16,29,0,45,0,1,7,2,10,0,10,113,0,123,0,2,22,2,26,100,0,100,268,304,
09-05-2019,0,18,40,1,59,0,0,11,0,11,0,3,94,0,97,0,2,13,6,21,192,0,192,348,380,
09-06-2019,0,10,35,0,45,0,0,2,0,2,0,5,108,0,113,0,3,14,0,17,204,0,204,362,381,
09-07-2019,0,5,27,0,32,0,0,6,0,6,0,2,101,2,105,0,2,52,0,54,60,0,60,197,257,
09-08-2019,0,9,12,0,21,0,0,12,0,12,0,2,31,0,33,0,0,7,0,7,38,0,38,92,111,
09-09-2019,0,4,24,0,28,0,2,21,0,23,0,0,1,0,1,0,0,0,0,0,4,0,4,33,56,
09-10-2019,0,9,46,2,57,0,0,5,0,5,0,6,86,2,94,0,17,18,0,35,226,6,232,383,423,
09-11-2019,0,8,36,2,46,0,0,9,1,10,0,2,1,0,3,0,0,0,0,0,4,0,4,53,63,
09-12-2019,0,6,15,0,21,0,2,27,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,21,50,
09/13/2019,0,1,39,0,40,0,0,6,1,7,0,4,21,0,25,0,0,5,1,6,16,0,16,81,94,
09/14/2019,0,5,45,0,50,0,0,3,0,3,0,9,129,0,138,0,1,75,0,76,118,0,118,306,385,
09/15/2019,0,10,35,0,45,0,1,8,0,9,0,3,73,0,76,0,1,12,0,13,58,0,58,179,201,
09/16/2019,0,3,24,0,27,0,3,11,0,14,0,6,85,0,91,0,8,19,0,27,128,0,128,246,287,
09/17/2019,0,12,37,0,49,0,1,10,0,11,0,4,48,0,52,0,3,15,0,18,92,12,104,205,234,
09/18/2019,0,10,41,0,51,0,4,17,0,21,0,4,43,0,47,0,1,4,4,9,42,0,42,140,170,
09/19/2019,0,5,53,0,58,0,2,11,0,13,0,11,140,0,151,0,5,23,2,30,188,0,188,397,440,
09/20/2019,0,3,32,0,35,0,0,2,0,2,0,9,35,0,44,0,0,12,0,12,114,0,114,193,207,
09/21/2019,0,1,15,0,16,0,0,17,0,17,0,6,14,0,20,0,4,13,0,17,44,0,44,80,114,
09/22/2019,0,0,31,0,31,0,0,7,0,7,0,6,51,0,57,0,1,13,0,14,106,0,106,194,215,
09/23/2019,0,6,53,0,59,0,1,10,0,11,0,8,103,0,111,0,4,21,0,25,142,0,142,312,348,
09/24/2019,0,12,23,0,35,0,1,10,0,11,0,8,51,2,61,0,3,22,2,27,80,0,80,176,214,
09/25/2019,0,7,34,0,41,0,0,1,0,1,0,3,52,0,55,0,3,12,3,18,104,0,104,200,219,
09/26/2019,0,6,42,0,48,0,0,7,0,7,0,8,84,0,92,0,3,27,3,33,126,14,140,280,320,
09/27/2019,0,4,57,1,62,0,0,8,0,8,0,5,48,0,53,0,1,12,3,16,72,0,72,187,211,
09/28/2019,0,5,20,0,25,0,0,4,0,4,0,5,99,0,104,0,3,39,0,42,68,0,68,197,243,
09/29/2019,0,3,19,2,24,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,24,37,
09/30/2019,0,5,39,0,44,0,0,15,1,16,0,4,31,0,35,0,0,6,0,6,8,0,8,87,109,
10-01-2019,0,17,27,1,45,0,0,1,2,3,0,3,5,0,8,0,2,2,0,4,4,2,6,59,66,
10-02-2019,0,11,19,1,31,0,5,9,0,14,0,1,9,0,10,0,0,6,0,6,28,0,28,69,89,
10-03-2019,0,7,25,0,32,0,0,4,0,4,2,4,24,0,30,0,2,10,1,13,66,0,66,128,145,
10-04-2019,0,4,23,4,31,0,1,8,1,10,0,7,80,0,87,0,3,18,2,23,238,0,238,356,389,
10-05-2019,0,3,21,0,24,0,0,4,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,26,30,
10-06-2019,0,4,20,0,24,0,0,7,0,7,0,5,68,0,73,0,5,17,0,22,74,0,74,171,200,
10-07-2019,0,2,30,0,32,0,0,3,0,3,0,3,121,0,124,0,8,10,0,18,136,0,136,292,313,
10-08-2019,0,5,40,0,45,0,0,4,0,4,0,5,53,0,58,0,4,9,2,15,26,0,26,129,148,
10-09-2019,0,5,20,0,25,0,1,5,0,6,0,8,30,0,38,0,1,13,2,16,48,0,48,111,133,
10-10-2019,0,7,17,0,24,0,0,20,0,20,0,2,11,0,13,0,0,0,0,0,46,0,46,83,103,
10-11-2019,0,3,10,0,13,0,6,9,0,15,0,3,4,0,7,0,0,0,0,0,0,0,0,20,35,
10-12-2019,0,6,6,0,12,0,1,1,0,2,0,1,0,0,1,0,0,4,0,4,0,0,0,13,19,
10/13/2019,0,6,15,0,21,0,0,1,0,1,0,4,15,0,19,0,1,2,0,3,18,0,18,58,62,
10/14/2019,0,20,37,0,57,0,1,4,0,5,0,4,79,0,83,0,2,16,0,18,108,0,108,248,271,
10/15/2019,9,32,0,0,41,0,1,7,0,8,0,3,10,0,13,0,23,2,0,25,10,0,10,64,97,
10/16/2019,0,4,29,0,33,0,1,2,0,3,0,5,56,0,61,0,1,12,1,14,118,0,118,212,229,
10/17/2019,0,7,28,0,35,0,3,26,0,29,0,2,131,0,133,0,4,36,0,40,194,0,194,362,431,
10/18/2019,0,6,18,0,24,0,0,6,0,6,0,4,45,0,49,0,6,5,0,11,26,0,26,99,116,
10/19/2019,0,2,18,0,20,0,0,2,0,2,0,5,132,0,137,0,0,31,0,31,164,0,164,321,354,
10/20/2019,0,6,24,0,30,0,0,9,0,9,0,5,73,0,78,0,2,20,0,22,64,0,64,172,203,
10/21/2019,0,4,17,0,21,0,1,5,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,22,28,
10/22/2019,0,5,26,0,31,0,0,3,0,3,0,2,2,0,4,0,0,0,0,0,8,0,8,43,46,
10/23/2019,0,9,37,0,46,0,0,7,0,7,0,3,60,0,63,0,2,7,0,9,152,0,152,261,277,
10/24/2019,0,3,28,0,31,0,1,25,0,26,0,0,98,0,98,0,4,20,0,24,158,0,158,287,337,
10/25/2019,0,2,23,0,25,0,1,3,0,4,0,3,74,0,77,0,6,23,0,29,136,0,136,238,271,
10/26/2019,0,7,10,0,17,0,0,7,0,7,0,8,87,0,95,0,20,20,0,40,104,0,104,216,263,
10/27/2019,0,5,26,0,31,0,1,6,0,7,0,13,25,0,38,0,36,8,0,44,44,0,44,113,164,
10/28/2019,0,3,32,0,35,0,3,11,0,14,0,8,59,0,67,0,5,13,0,18,136,0,136,238,270,
10/29/2019,0,3,28,0,31,0,0,5,0,5,0,2,73,0,75,0,5,9,1,15,146,0,146,252,272,
10/30/2019,0,4,42,0,46,0,0,8,0,8,0,3,99,0,102,0,5,15,0,20,174,0,174,322,350,
10/31/2019,0,6,28,0,34,0,0,4,0,4,0,4,71,0,75,0,3,7,0,10,112,6,118,227,241,
11-01-2019,0,4,18,0,22,0,0,2,0,2,0,1,24,0,25,0,3,6,0,9,60,0,60,107,118,
11-02-2019,0,7,22,0,29,0,0,3,0,3,0,2,55,0,57,0,3,12,0,15,50,0,50,136,154,
11-03-2019,0,5,22,0,27,0,1,5,0,6,0,0,69,0,69,0,3,26,0,29,72,0,72,168,203,
11-04-2019,0,6,31,0,37,0,0,4,1,5,0,5,23,0,28,0,0,5,0,5,66,0,66,131,141,
11-05-2019,0,4,33,0,37,0,2,3,0,5,0,5,72,0,77,0,2,11,1,14,160,0,160,274,293,
11-06-2019,0,7,18,0,25,0,0,3,0,3,0,2,50,0,52,0,3,9,2,14,154,0,154,231,248,
11-07-2019,0,7,23,0,30,0,0,7,0,7,0,4,67,0,71,0,2,20,0,22,130,0,130,231,260,
11-08-2019,0,6,24,0,30,0,1,11,0,12,0,6,55,0,61,0,4,11,0,15,66,0,66,157,184,
11-09-2019,0,4,10,0,14,0,0,0,0,0,0,4,51,0,55,0,1,9,0,10,118,0,118,187,197,
11-10-2019,0,2,21,0,23,0,0,0,0,0,0,4,15,0,19,0,1,2,0,3,36,0,36,78,81,
11-11-2019,0,6,27,0,33,0,0,9,0,9,0,3,21,0,24,0,5,8,0,13,88,0,88,145,167,
11-12-2019,0,3,25,0,28,0,3,10,0,13,0,7,50,0,57,0,6,15,1,22,60,0,60,145,180,
11/13/2019,0,8,20,0,28,0,2,8,0,10,0,0,3,0,3,0,0,0,0,0,14,0,14,45,55,
11/14/2019,0,4,18,0,22,0,0,2,0,2,0,4,103,0,107,0,1,20,0,21,156,0,156,285,308,
11/15/2019,0,2,43,0,45,0,7,20,0,27,0,2,97,0,99,0,1,15,0,16,152,0,152,296,339,
11/16/2019,0,4,11,0,15,0,3,6,0,9,0,6,37,0,43,0,4,2,0,6,46,0,46,104,119,
11/17/2019,0,1,15,0,16,0,2,4,0,6,0,2,11,0,13,0,4,3,0,7,22,0,22,51,64,
11/18/2019,0,4,21,0,25,0,1,7,0,8,0,2,10,0,12,0,0,1,0,1,72,0,72,109,118,
11/19/2019,0,8,23,0,31,0,1,7,0,8,0,0,0,0,0,0,0,0,0,0,24,0,24,55,63,
11/20/2019,0,7,47,0,54,0,2,22,0,24,0,3,37,0,40,0,0,2,0,2,122,0,122,216,242,
11/21/2019,0,6,16,0,22,0,0,1,0,1,0,5,8,0,13,0,2,0,1,3,10,0,10,45,49,
11/22/2019,0,5,34,0,39,0,1,9,0,10,0,3,120,0,123,0,2,19,0,21,198,0,198,360,391,
11/23/2019,0,1,45,0,46,0,0,8,0,8,0,2,157,0,159,0,0,21,0,21,162,0,162,367,396,
11/24/2019,0,1,34,0,35,0,0,8,0,8,0,0,118,0,118,0,0,9,0,9,126,0,126,279,296,
11/25/2019,0,18,13,0,31,0,0,2,0,2,0,5,37,0,42,0,2,6,0,8,92,0,92,165,175,
11/26/2019,0,11,18,0,29,0,1,3,0,4,0,3,41,0,44,0,1,2,0,3,86,0,86,159,166,
11/27/2019,0,4,14,0,18,0,0,1,0,1,0,4,3,0,7,0,0,0,0,0,0,0,0,25,26,
11/28/2019,0,3,4,0,7,0,2,5,0,7,0,4,3,0,7,0,1,1,0,2,22,0,22,36,45,
11/29/2019,0,1,8,0,9,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,
11/30/2019,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,
12-01-2019,0,6,11,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
12-02-2019,0,3,25,0,28,0,1,2,0,3,0,0,64,0,64,0,1,8,0,9,112,0,112,204,216,
12-03-2019,0,7,37,0,44,0,0,0,0,0,0,2,68,0,70,0,8,3,0,11,132,0,132,246,257,
12-04-2019,0,10,50,0,60,0,3,9,0,12,0,1,94,0,95,0,3,20,0,23,138,0,138,293,328,
12-05-2019,0,7,35,0,42,0,0,6,0,6,0,2,70,0,72,0,0,20,0,20,148,0,148,262,288,
12-06-2019,0,4,28,0,32,0,2,6,0,8,0,2,72,0,74,0,0,13,0,13,174,0,174,280,301,
12-07-2019,0,3,14,0,17,0,0,12,0,12,0,3,85,0,88,0,2,21,0,23,80,0,80,185,220,
12-08-2019,0,2,11,0,13,0,2,7,0,9,0,0,3,0,3,0,0,1,0,1,20,0,20,36,46,
12-09-2019,0,0,12,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,14,14,
12-10-2019,0,10,26,0,36,0,3,4,0,7,0,4,17,0,21,0,0,2,0,2,42,0,42,99,108,
12-11-2019,0,15,23,0,38,0,0,3,0,3,0,8,27,0,35,0,1,5,0,6,60,0,60,133,142,
12-12-2019,0,7,12,0,19,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,20,22,
12/13/2019,0,8,18,0,26,0,1,2,0,3,0,0,8,0,8,0,0,0,0,0,42,0,42,76,79,
12/14/2019,0,1,28,0,29,0,0,0,0,0,0,3,27,0,30,0,4,2,0,6,98,0,98,157,163,
12/15/2019,0,0,27,0,27,0,0,5,0,5,0,2,33,0,35,0,1,1,0,2,94,0,94,156,163,
12/16/2019,0,7,35,0,42,0,0,1,0,1,0,4,42,0,46,0,3,5,0,8,182,0,182,270,279,
12/17/2019,0,13,26,0,39,0,0,6,1,7,0,2,38,0,40,0,4,5,0,9,192,0,192,271,287,
12/18/2019,0,11,34,0,45,0,2,9,0,11,0,4,29,0,33,0,0,0,0,0,106,0,106,184,195,
12/19/2019,0,13,49,0,62,0,0,11,0,11,0,4,94,0,98,0,1,18,0,19,198,0,198,358,388,
12/20/2019,0,6,37,0,43,0,1,8,0,9,0,0,69,0,69,0,2,11,0,13,168,0,168,280,302,
12/21/2019,0,4,35,0,39,0,1,7,0,8,0,4,108,0,112,0,0,18,0,18,142,0,142,293,319,
12/22/2019,0,2,25,0,27,0,0,16,0,16,0,3,90,0,93,0,0,17,0,17,98,0,98,218,251,
12/23/2019,0,1,24,0,25,0,1,19,0,20,0,6,71,0,77,0,2,7,0,9,130,0,130,232,261,
12/24/2019,0,8,3,0,11,0,2,4,0,6,0,0,2,0,2,0,0,1,0,1,0,0,0,13,20,
12/25/2019,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,
12/26/2019,0,3,7,0,10,0,0,0,0,0,0,4,4,0,8,0,4,0,0,4,0,0,0,18,22,
12/27/2019,0,2,14,0,16,0,0,2,0,2,0,0,45,0,45,0,2,2,0,4,116,0,116,177,183,
12/28/2019,0,5,2,0,7,0,1,3,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,9,13,
12/29/2019,0,3,1,0,4,0,0,3,0,3,0,1,0,0,1,0,1,0,0,1,0,0,0,5,9,
12/30/2019,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/31/2019,0,9,24,0,33,0,0,0,0,0,3,29,0,0,32,0,4,11,0,15,38,0,38,103,118,
01-01-2020,0,0,25,0,25,0,0,4,0,4,0,4,48,0,52,0,0,9,0,9,124,0,124,201,214,
01-02-2020,0,2,4,0,6,0,0,1,0,1,0,3,15,0,18,0,4,0,0,4,44,12,56,80,85,
01-03-2020,0,3,6,0,9,0,2,2,0,4,0,1,20,0,21,0,0,0,0,0,128,0,128,158,162,
01-04-2020,0,8,14,0,22,0,1,5,0,6,0,2,59,0,61,0,0,7,0,7,122,0,122,205,218,
01-05-2020,0,1,11,0,12,0,0,1,0,1,0,6,7,0,13,0,3,3,0,6,8,0,8,33,40,
01-06-2020,0,6,22,0,28,0,0,4,0,4,0,3,76,0,79,0,1,7,0,8,198,0,198,305,317,
01-07-2020,0,9,34,0,43,0,0,1,0,1,0,6,54,0,60,0,2,2,0,4,78,2,80,183,188,
01-08-2020,0,7,18,0,25,0,6,9,0,15,0,0,38,0,38,0,2,2,0,4,94,0,94,157,176,
01-09-2020,0,8,26,0,34,0,0,3,0,3,0,2,35,0,37,0,7,2,0,9,126,0,126,197,209,
01-10-2020,0,3,28,0,31,0,1,4,0,5,0,6,40,0,46,0,2,8,1,11,62,0,62,139,155,
01-11-2020,0,1,31,0,32,0,0,1,0,1,0,7,77,0,84,0,5,9,0,14,104,0,104,220,235,
01-12-2020,0,0,16,0,16,0,1,3,0,4,0,1,49,0,50,0,2,4,0,6,66,0,66,132,142,
01/13/2020,0,5,11,0,16,0,1,8,0,9,0,0,7,0,7,0,3,1,0,4,22,0,22,45,58,
01/14/2020,0,11,30,0,41,0,4,0,0,4,0,2,17,0,19,0,2,4,0,6,60,0,60,120,130,
01/15/2020,0,5,15,0,20,0,0,2,1,3,0,2,5,0,7,0,0,1,1,2,6,0,6,33,38,
01/16/2020,0,5,29,0,34,0,2,11,0,13,0,4,29,0,33,0,7,9,1,17,46,0,46,113,143,
01/17/2020,0,4,5,0,9,0,0,4,0,4,0,4,5,0,9,0,1,0,2,3,20,0,20,38,45,
01/18/2020,0,6,3,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,17,17,
01/19/2020,0,1,3,0,4,0,0,1,0,1,0,3,9,0,12,0,1,3,0,4,40,0,40,56,61,
01/20/2020,0,5,26,0,31,0,0,2,0,2,0,4,51,0,55,0,0,8,0,8,130,0,130,216,226,
01/21/2020,0,5,19,0,24,0,0,5,0,5,0,4,44,0,48,0,1,7,0,8,50,0,50,122,135,
01/22/2020,0,5,7,0,12,0,5,12,0,17,0,0,4,0,4,0,1,5,0,6,16,0,16,32,55,
01/23/2020,0,7,11,0,18,0,2,13,0,15,0,2,2,0,4,0,0,0,0,0,6,0,6,28,43,
01/24/2020,0,6,8,0,14,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,10,0,10,28,30,
01/25/2020,0,5,11,0,16,0,0,0,0,0,0,1,22,0,23,0,1,3,0,4,50,0,50,89,93,
01/26/2020,0,2,13,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,22,22,
01/27/2020,0,10,10,0,20,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,24,25,
01/28/2020,0,10,24,0,34,0,2,3,0,5,0,1,3,0,4,0,0,0,0,0,0,0,0,38,43,
01/29/2020,0,10,20,0,30,0,4,15,0,19,0,5,28,0,33,0,0,7,0,7,140,0,140,203,229,
01/30/2020,0,1,26,0,27,0,4,11,0,15,0,0,4,0,4,0,0,0,0,0,8,0,8,39,54,
01/31/2020,0,2,11,0,13,0,1,12,0,13,0,0,0,0,0,0,0,0,0,0,10,0,10,23,36,
02-01-2020,0,2,70,0,72,0,0,15,0,15,0,7,108,0,115,0,4,19,0,23,162,0,162,349,387,
02-02-2020,0,0,17,0,17,0,1,2,0,3,0,4,54,0,58,0,2,2,0,4,34,0,34,109,116,
02-03-2020,0,1,31,0,32,0,2,8,0,10,0,6,42,0,48,0,1,11,0,12,90,0,90,170,192,
02-04-2020,0,9,29,0,38,0,0,8,0,8,0,3,69,0,72,0,1,14,0,15,114,0,114,224,247,
02-05-2020,0,6,45,0,51,0,1,9,0,10,0,2,86,4,92,0,2,10,1,13,138,2,140,283,306,
02-06-2020,0,4,29,0,33,0,2,11,0,13,0,1,81,0,82,0,1,9,0,10,174,0,174,289,312,
02-07-2020,0,4,25,0,29,0,1,2,0,3,0,2,24,0,26,0,4,1,0,5,82,0,82,137,145,
02-08-2020,0,4,22,2,28,0,1,9,0,10,0,4,75,0,79,0,1,18,0,19,76,0,76,183,212,
02-09-2020,0,3,4,0,7,0,0,1,0,1,0,0,7,0,7,0,1,1,0,2,6,0,6,20,23,
02-10-2020,0,5,27,0,32,0,0,9,1,10,0,9,34,0,43,0,0,3,2,5,70,0,70,145,160,
02-11-2020,0,9,45,0,54,0,0,1,0,1,0,5,49,0,54,0,0,0,0,0,164,0,164,272,273,
02-12-2020,0,7,4,0,11,0,0,0,0,0,0,1,8,0,9,0,1,0,0,1,2,0,2,22,23,
02/13/2020,0,4,26,0,30,0,0,7,0,7,0,3,28,0,31,0,6,2,1,9,44,0,44,105,121,
02/14/2020,0,6,18,0,24,0,0,3,0,3,0,8,15,0,23,0,4,0,0,4,12,0,12,59,66,
02/15/2020,0,1,22,0,23,0,0,3,0,3,0,4,49,0,53,0,0,4,1,5,122,0,122,198,206,
02/16/2020,0,1,24,0,25,0,0,5,0,5,0,6,69,0,75,0,0,18,0,18,88,0,88,188,211,
02/17/2020,0,5,9,0,14,0,4,12,0,16,0,2,9,0,11,0,0,0,0,0,74,0,74,99,115,
02/18/2020,0,8,24,0,32,0,5,2,0,7,0,5,40,0,45,0,3,8,0,11,40,0,40,117,135,
02/19/2020,0,3,36,0,39,0,0,3,2,5,0,4,36,0,40,0,1,1,0,2,78,0,78,157,164,
02/20/2020,0,2,25,0,27,0,4,16,1,21,0,2,52,0,54,0,4,5,1,10,30,0,30,111,142,
02/21/2020,0,2,30,0,32,0,0,11,0,11,0,3,47,0,50,0,1,8,0,9,38,0,38,120,140,
02/22/2020,0,3,32,0,35,0,3,17,0,20,0,5,106,0,111,0,2,11,0,13,136,0,136,282,315,
02/23/2020,0,1,38,0,39,0,0,7,0,7,0,2,63,0,65,0,1,7,0,8,92,0,92,196,211,
02/24/2020,0,5,59,0,64,0,0,7,0,7,0,3,71,0,74,0,3,7,0,10,106,0,106,244,261,
02/25/2020,0,11,20,0,31,0,1,2,1,4,0,4,21,0,25,0,5,5,0,10,32,0,32,88,102,
02/26/2020,0,6,25,0,31,0,1,5,1,7,0,4,43,0,47,0,2,3,0,5,54,0,54,132,144,
02/27/2020,0,4,41,0,45,0,1,3,0,4,0,6,61,0,67,0,2,4,0,6,70,0,70,182,192,
02/28/2020,0,4,24,0,28,0,0,1,0,1,0,4,66,0,70,0,7,8,0,15,108,0,108,206,222,
02/29/2020,0,7,38,0,45,0,1,2,0,3,0,3,74,0,77,0,3,8,0,11,54,0,54,176,190,
03-01-2020,0,1,31,0,32,0,0,3,0,3,0,2,93,0,95,0,0,12,0,12,166,0,166,293,308,
03-02-2020,0,3,23,0,26,0,4,3,0,7,0,1,39,0,40,0,1,9,1,11,86,0,86,152,170,
03-03-2020,0,9,21,0,30,0,2,2,0,4,0,10,27,0,37,0,0,0,0,0,76,0,76,143,147,
03-04-2020,0,8,39,0,47,0,2,6,0,8,0,0,68,0,68,0,6,11,0,17,152,0,152,267,292,
03-05-2020,0,11,18,0,29,0,0,7,1,8,0,0,15,0,15,0,0,0,0,0,40,0,40,84,92,
03-06-2020,0,2,44,0,46,0,1,11,0,12,0,6,106,0,112,0,2,14,0,16,142,0,142,300,328,
03-07-2020,0,6,16,0,22,0,0,6,0,6,0,10,78,0,88,0,3,13,0,16,68,0,68,178,200,
03-08-2020,0,1,14,0,15,0,0,0,0,0,0,8,50,0,58,0,0,0,0,0,8,0,8,81,81,
03-09-2020,0,3,22,0,25,0,0,0,0,0,0,2,28,0,30,0,0,2,2,4,78,0,78,133,137,
03-10-2020,0,9,43,0,52,0,4,12,0,16,0,4,72,0,76,0,0,9,0,9,104,2,106,234,259,
03-11-2020,0,8,31,0,39,0,2,13,0,15,0,0,36,0,36,0,1,5,0,6,82,0,82,157,178,
03-12-2020,0,6,9,0,15,0,2,7,0,9,0,0,2,0,2,0,0,1,0,1,0,0,0,17,27,
03/13/2020,0,4,26,0,30,0,2,1,0,3,0,7,50,0,57,0,5,4,0,9,40,6,46,133,145,
03/14/2020,0,7,14,0,21,0,0,4,0,4,0,1,78,0,79,0,0,14,0,14,100,0,100,200,218,
03/15/2020,0,5,22,0,27,0,0,5,0,5,0,6,79,0,85,0,2,18,0,20,110,0,110,222,247,
03/16/2020,0,3,7,0,10,0,0,5,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,12,17,
03/17/2020,0,3,26,0,29,0,0,4,0,4,0,3,81,0,84,0,2,3,0,5,130,0,130,243,252,
03/18/2020,0,7,8,0,15,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,
03/19/2020,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
03/20/2020,0,2,12,0,14,0,0,6,0,6,0,4,34,0,38,0,0,2,0,2,40,0,40,92,100,
03/21/2020,0,5,15,0,20,0,2,3,0,5,0,3,85,0,88,0,1,8,0,9,140,0,140,248,262,
03/22/2020,0,2,5,0,7,0,1,0,0,1,0,2,8,0,10,0,1,2,0,3,6,0,6,23,27,
03/23/2020,0,7,20,0,27,0,1,5,0,6,0,3,34,0,37,0,2,5,0,7,124,0,124,188,201,
03/24/2020,0,2,5,0,7,0,1,3,0,4,0,3,18,0,21,0,2,1,1,4,78,0,78,106,114,
03/25/2020,0,6,0,0,6,0,0,0,0,0,0,4,0,0,4,0,0,1,0,1,0,0,0,10,11,
03/26/2020,0,7,25,0,32,0,1,3,1,5,0,0,77,0,77,0,10,21,1,32,88,0,88,197,234,
03/27/2020,0,7,20,0,27,0,0,3,0,3,0,1,104,0,105,0,2,11,0,13,138,0,138,270,286,
03/28/2020,0,4,2,0,6,0,0,0,0,0,0,2,14,0,16,0,1,0,0,1,44,0,44,66,67,
03/29/2020,0,0,6,0,6,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,22,0,22,37,38,
03/30/2020,0,9,21,0,30,0,0,4,0,4,0,0,97,0,97,0,0,9,0,9,94,0,94,221,234,
