OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CRW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,8,29,15,6,58,0,0,0,0,0,0,1,14,0,15,0,11,1,0,12,16,0,16,89,101,
08-05-2019,4,29,14,13,60,0,0,0,0,0,0,5,34,5,44,0,10,0,0,10,0,14,14,118,128,
08-06-2019,6,31,10,19,66,0,0,2,0,2,0,5,13,8,26,0,10,2,0,12,0,20,20,112,126,
08-07-2019,8,30,10,0,48,0,0,0,0,0,0,0,12,4,16,0,6,0,0,6,10,0,10,74,80,
08-08-2019,3,34,18,0,55,0,0,1,0,1,0,0,29,0,29,0,3,0,0,3,0,0,0,84,88,
08-09-2019,5,38,21,1,65,0,0,1,0,1,0,2,31,1,34,0,5,1,0,6,22,4,26,125,132,
08-10-2019,8,21,12,0,41,0,1,0,0,1,0,2,37,0,39,0,10,3,0,13,8,0,8,88,102,
08-11-2019,8,31,20,1,60,0,0,0,0,0,0,4,23,0,27,0,7,0,0,7,36,0,36,123,130,
08-12-2019,4,35,10,7,56,0,0,0,0,0,0,6,13,0,19,0,10,3,0,13,46,0,46,121,134,
08/13/2019,4,31,6,3,44,0,0,0,0,0,0,2,6,5,13,0,7,0,0,7,6,0,6,63,70,
08/14/2019,6,34,24,11,75,0,2,0,0,2,0,0,8,3,11,0,8,0,0,8,12,12,24,110,120,
08/15/2019,4,36,11,2,53,0,0,0,0,0,0,0,17,4,21,0,6,5,0,11,12,0,12,86,97,
08/16/2019,4,36,15,8,63,0,0,0,0,0,0,1,29,0,30,0,6,6,0,12,0,0,0,93,105,
08/17/2019,6,22,11,0,39,0,1,0,0,1,0,3,20,12,35,0,6,1,0,7,4,0,4,78,86,
08/18/2019,8,23,12,6,49,0,0,0,0,0,0,4,35,0,39,0,17,8,0,25,38,0,38,126,151,
08/19/2019,4,30,20,1,55,0,0,0,0,0,0,2,37,6,45,0,3,2,0,5,28,0,28,128,133,
08/20/2019,4,39,4,2,49,0,0,0,0,0,0,0,17,0,17,0,6,4,0,10,4,0,4,70,80,
08/21/2019,6,37,21,1,65,0,0,0,0,0,0,0,12,3,15,0,1,7,0,8,0,0,0,80,88,
08/22/2019,4,38,20,6,68,0,0,0,0,0,0,2,15,10,27,0,8,4,1,13,0,0,0,95,108,
08/23/2019,12,32,7,0,51,1,0,1,0,2,0,0,3,0,3,0,0,1,1,2,20,0,20,74,78,
08/24/2019,6,22,16,2,46,0,0,0,0,0,0,1,20,0,21,0,2,2,0,4,8,0,8,75,79,
08/25/2019,10,26,12,5,53,0,0,0,0,0,0,6,10,0,16,0,7,1,0,8,38,0,38,107,115,
08/26/2019,10,30,15,6,61,0,0,0,0,0,0,0,15,1,16,0,7,2,1,10,20,0,20,97,107,
08/27/2019,4,33,20,5,62,0,0,2,0,2,0,0,12,0,12,0,7,2,0,9,10,0,10,84,95,
08/28/2019,6,37,21,6,70,0,0,0,0,0,0,0,29,8,37,0,5,5,1,11,0,0,0,107,118,
08/29/2019,4,39,15,2,60,0,0,0,0,0,0,2,42,2,46,0,2,5,1,8,24,4,28,134,142,
08/30/2019,4,35,18,1,58,0,0,0,0,0,0,3,27,1,31,0,3,6,0,9,0,0,0,89,98,
08/31/2019,4,24,7,0,35,0,0,0,0,0,0,1,8,0,9,0,4,3,0,7,0,0,0,44,51,
09-01-2019,6,19,11,0,36,0,0,0,0,0,0,0,7,1,8,0,7,9,2,18,0,0,0,44,62,
09-02-2019,8,22,9,0,39,0,0,0,0,0,0,0,13,0,13,0,3,8,0,11,45,0,45,97,108,
09-03-2019,4,29,14,8,55,0,1,0,0,1,0,1,24,0,25,0,1,4,0,5,0,0,0,80,86,
09-04-2019,10,28,16,27,81,0,1,0,1,2,0,1,31,9,41,0,16,9,1,26,2,21,23,145,173,
09-05-2019,9,29,9,18,65,0,0,0,0,0,0,3,24,26,53,0,5,2,2,9,0,14,14,132,141,
09-06-2019,9,28,18,5,60,0,0,0,0,0,0,2,16,12,30,0,2,9,0,11,0,0,0,90,101,
09-07-2019,8,26,6,22,62,0,1,0,0,1,0,0,20,6,26,0,5,3,1,9,14,14,28,116,126,
09-08-2019,10,27,15,3,55,0,0,1,0,1,0,0,16,0,16,0,1,3,0,4,10,0,10,81,86,
09-09-2019,8,28,9,0,45,0,0,0,0,0,0,2,27,4,33,0,11,2,0,13,11,0,11,89,102,
09-10-2019,7,31,7,10,55,0,0,0,0,0,0,2,23,2,27,0,4,5,0,9,12,0,12,94,103,
09-11-2019,9,36,18,4,67,0,0,0,0,0,0,0,25,0,25,0,5,5,0,10,0,0,0,92,102,
09-12-2019,8,34,13,2,57,0,0,0,0,0,0,7,21,2,30,0,2,2,1,5,0,0,0,87,92,
09/13/2019,8,35,13,9,65,0,0,0,0,0,0,1,14,0,15,0,5,4,0,9,0,0,0,80,89,
09/14/2019,8,25,7,3,43,0,0,0,0,0,0,3,6,1,10,0,2,1,0,3,0,0,0,53,56,
09/15/2019,10,22,14,6,52,0,0,0,0,0,0,3,19,1,23,0,5,5,0,10,6,0,6,81,91,
09/16/2019,10,35,14,4,63,0,0,0,0,0,0,5,15,0,20,0,7,14,0,21,2,0,2,85,106,
09/17/2019,8,31,29,2,70,0,0,0,0,0,0,4,31,2,37,0,1,3,0,4,35,4,39,146,150,
09/18/2019,8,31,19,0,58,0,0,0,0,0,0,0,28,0,28,0,2,7,0,9,4,0,4,90,99,
09/19/2019,8,39,27,0,74,1,0,0,0,1,0,0,27,0,27,0,2,4,0,6,16,0,16,117,124,
09/20/2019,10,34,19,15,78,0,0,0,0,0,0,0,24,6,30,0,7,7,0,14,2,24,26,134,148,
09/21/2019,8,23,2,0,33,0,0,0,0,0,0,2,20,0,22,0,7,6,2,15,16,0,16,71,86,
09/22/2019,10,24,10,1,45,0,0,0,0,0,0,0,23,0,23,0,6,6,0,12,0,0,0,68,80,
09/23/2019,8,30,10,17,65,0,2,0,0,2,0,3,6,4,13,0,4,5,0,9,0,0,0,78,89,
09/24/2019,8,35,11,18,72,0,0,0,0,0,0,1,21,8,30,0,6,2,0,8,20,0,20,122,130,
09/25/2019,8,29,20,8,65,0,0,0,0,0,0,0,28,9,37,0,9,13,0,22,0,0,0,102,124,
09/26/2019,8,29,21,2,60,0,1,0,0,1,0,2,15,2,19,0,10,8,0,18,10,0,10,89,108,
09/27/2019,8,24,28,4,64,0,0,0,0,0,0,2,29,0,31,0,3,2,0,5,0,0,0,95,100,
09/28/2019,8,23,1,1,33,1,0,0,0,1,0,1,4,0,5,0,2,7,0,9,0,0,0,38,48,
09/29/2019,10,26,9,0,45,0,0,0,0,0,0,1,16,0,17,0,6,2,0,8,12,0,12,74,82,
09/30/2019,8,25,15,2,50,0,0,0,0,0,0,0,11,0,11,0,1,3,0,4,0,0,0,61,65,
10-01-2019,8,31,6,2,47,0,0,0,0,0,0,1,13,2,16,0,9,4,0,13,0,0,0,63,76,
10-02-2019,8,26,20,8,62,0,1,0,0,1,0,4,7,4,15,0,10,9,0,19,6,6,12,89,109,
10-03-2019,15,24,10,6,55,0,0,0,0,0,0,1,18,4,23,0,10,9,0,19,16,0,16,94,113,
10-04-2019,10,28,9,32,79,0,0,1,0,1,0,1,32,1,34,0,15,5,0,20,42,30,72,185,206,
10-05-2019,8,22,10,1,41,0,0,0,0,0,0,4,10,1,15,0,8,2,0,10,0,0,0,56,66,
10-06-2019,14,24,10,4,52,0,2,1,0,3,0,2,4,2,8,0,4,4,0,8,0,0,0,60,71,
10-07-2019,12,23,8,6,49,0,0,0,1,1,0,0,6,0,6,0,0,0,0,0,0,0,0,55,56,
10-08-2019,12,29,9,13,63,0,1,0,0,1,0,0,7,0,7,0,1,0,0,1,8,14,22,92,94,
10-09-2019,12,28,15,21,76,0,0,1,0,1,0,0,20,11,31,0,2,7,0,9,8,42,50,157,167,
10-10-2019,12,29,14,7,62,0,0,0,1,1,0,5,20,4,29,0,14,16,0,30,42,0,42,133,164,
10-11-2019,14,31,25,0,70,0,0,0,0,0,0,1,22,0,23,0,6,14,0,20,11,0,11,104,124,
10-12-2019,9,21,10,2,42,0,0,1,1,2,0,2,1,0,3,0,9,5,0,14,0,0,0,45,61,
10/13/2019,11,28,12,0,51,0,0,0,0,0,0,0,19,0,19,0,4,2,0,6,30,0,30,100,106,
10/14/2019,14,24,16,0,54,0,0,0,0,0,0,0,28,0,28,0,0,11,0,11,8,0,8,90,101,
10/15/2019,19,27,12,12,70,0,0,0,0,0,0,1,23,6,30,0,7,5,0,12,10,6,16,116,128,
10/16/2019,21,27,24,4,76,0,1,1,0,2,0,0,9,6,15,0,6,2,0,8,0,8,8,99,109,
10/17/2019,17,32,18,19,86,0,0,0,1,1,0,6,17,11,34,0,6,0,0,6,8,12,20,140,147,
10/18/2019,11,24,11,4,50,0,0,0,0,0,0,0,22,4,26,0,5,3,0,8,12,0,12,88,96,
10/19/2019,9,21,11,0,41,0,0,1,0,1,0,5,27,0,32,0,9,5,0,14,8,0,8,81,96,
10/20/2019,12,25,9,3,49,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,4,0,4,58,60,
10/21/2019,13,26,6,0,45,0,0,0,0,0,0,4,17,0,21,0,2,1,0,3,20,0,20,86,89,
10/22/2019,13,32,19,5,69,0,1,0,0,1,0,2,13,7,22,0,3,2,0,5,0,6,6,97,103,
10/23/2019,10,26,25,10,71,0,0,1,0,1,0,0,20,8,28,0,3,10,0,13,18,10,28,127,141,
10/24/2019,12,28,11,21,72,0,0,0,0,0,0,4,28,1,33,0,3,2,0,5,4,8,12,117,122,
10/25/2019,10,32,14,5,61,0,0,0,0,0,0,9,12,0,21,0,5,0,0,5,27,0,27,109,114,
10/26/2019,12,17,12,0,41,1,0,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,48,49,
10/27/2019,12,23,9,0,44,0,0,0,0,0,0,1,8,0,9,0,5,3,0,8,8,0,8,61,69,
10/28/2019,10,22,20,1,53,0,0,0,0,0,0,0,10,3,13,0,3,3,0,6,14,0,14,80,86,
10/29/2019,12,26,15,20,73,0,0,0,0,0,0,0,20,5,25,0,12,4,0,16,36,24,60,158,174,
10/30/2019,12,27,16,19,74,0,0,0,0,0,0,0,6,5,11,0,1,5,0,6,14,0,14,99,105,
10/31/2019,11,21,5,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
11-01-2019,12,26,19,11,68,0,0,0,0,0,0,1,20,5,26,0,1,4,0,5,10,6,16,110,115,
11-02-2019,9,22,8,0,39,0,0,0,0,0,0,0,21,0,21,0,4,8,0,12,0,0,0,60,72,
11-03-2019,13,23,5,1,42,0,0,0,0,0,0,0,15,0,15,0,2,8,0,10,0,0,0,57,67,
11-04-2019,12,25,4,4,45,0,0,0,0,0,0,0,15,3,18,0,4,5,0,9,12,0,12,75,84,
11-05-2019,13,27,12,11,63,0,0,0,0,0,0,0,21,3,24,0,7,4,0,11,32,0,32,119,130,
11-06-2019,11,26,9,10,56,0,0,0,0,0,0,7,18,11,36,0,14,6,1,21,14,24,38,130,151,
11-07-2019,13,29,11,2,55,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,58,58,
11-08-2019,13,27,11,14,65,0,0,0,0,0,0,0,15,2,17,0,5,6,2,13,22,12,34,116,129,
11-09-2019,12,23,6,0,41,1,0,0,0,1,0,2,13,0,15,0,7,7,0,14,0,0,0,56,71,
11-10-2019,14,26,18,0,58,0,0,2,0,2,0,0,32,0,32,0,10,6,0,16,6,0,6,96,114,
11-11-2019,12,17,8,0,37,0,0,0,0,0,0,2,19,2,23,0,11,3,0,14,0,0,0,60,74,
11-12-2019,12,29,14,2,57,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,60,61,
11/13/2019,13,29,26,16,84,0,0,0,0,0,0,2,17,4,23,0,20,7,0,27,0,0,0,107,134,
11/14/2019,12,24,15,24,75,0,0,0,1,1,0,2,19,7,28,0,13,2,0,15,6,16,22,125,141,
11/15/2019,14,31,20,23,88,0,0,0,1,1,0,0,18,15,33,0,6,2,0,8,0,0,0,121,130,
11/16/2019,10,24,3,1,38,1,1,2,0,4,0,0,8,1,9,0,4,6,0,10,0,2,2,49,63,
11/17/2019,14,22,13,5,54,0,0,0,0,0,0,3,18,3,24,0,5,0,0,5,4,0,4,82,87,
11/18/2019,11,27,10,6,54,0,0,0,0,0,0,0,15,10,25,0,6,4,0,10,16,6,22,101,111,
11/19/2019,13,30,14,15,72,0,1,0,0,1,0,0,18,2,20,0,4,0,0,4,14,0,14,106,111,
11/20/2019,12,26,17,14,69,0,0,1,0,1,0,0,5,3,8,0,3,0,0,3,0,8,8,85,89,
11/21/2019,13,32,18,2,65,0,0,0,0,0,0,0,24,0,24,0,2,3,0,5,19,0,19,108,113,
11/22/2019,14,26,10,0,50,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,52,52,
11/23/2019,15,23,8,0,46,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,47,47,
11/24/2019,16,20,12,0,48,0,0,0,0,0,0,1,17,0,18,0,9,5,0,14,28,0,28,94,108,
11/25/2019,14,15,8,1,38,0,0,0,0,0,0,0,29,0,29,0,4,15,0,19,0,0,0,67,86,
11/26/2019,13,23,16,0,52,0,0,0,0,0,0,0,38,0,38,0,7,2,0,9,15,0,15,105,114,
11/27/2019,14,27,3,0,44,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,45,45,
11/28/2019,9,7,0,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17,
11/29/2019,11,11,12,0,34,0,0,0,0,0,0,0,8,0,8,0,10,8,0,18,12,0,12,54,72,
11/30/2019,15,27,5,0,47,1,1,0,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,49,53,
12-01-2019,15,22,7,0,44,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,44,48,
12-02-2019,15,21,2,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
12-03-2019,14,31,11,16,72,0,0,0,0,0,0,0,11,2,13,0,0,0,1,1,0,8,8,93,94,
12-04-2019,14,26,12,3,55,0,0,0,0,0,0,1,19,6,26,0,3,7,0,10,10,0,10,91,101,
12-05-2019,14,31,27,15,87,0,0,0,0,0,0,1,38,14,53,0,8,7,0,15,21,0,21,161,176,
12-06-2019,12,33,10,13,68,0,0,0,0,0,0,0,14,13,27,0,1,0,0,1,14,26,40,135,136,
12-07-2019,11,17,11,1,40,0,0,0,0,0,0,4,26,1,31,0,4,6,0,10,27,0,27,98,108,
12-08-2019,13,19,10,6,48,0,0,1,0,1,0,0,18,8,26,0,6,4,0,10,0,0,0,74,85,
12-09-2019,14,21,4,13,52,0,0,0,0,0,0,0,0,13,13,0,0,3,0,3,0,24,24,89,92,
12-10-2019,16,25,11,6,58,0,0,0,0,0,0,0,0,4,4,0,0,2,0,2,0,0,0,62,64,
12-11-2019,14,21,20,10,65,0,0,0,0,0,0,0,18,5,23,0,2,0,0,2,16,0,16,104,106,
12-12-2019,14,25,24,10,73,0,0,0,0,0,0,4,17,1,22,0,4,3,0,7,14,0,14,109,116,
12/13/2019,14,26,13,8,61,0,1,1,0,2,0,0,2,1,3,0,1,0,0,1,0,6,6,70,73,
12/14/2019,11,15,10,0,36,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,
12/15/2019,13,19,5,1,38,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,0,0,0,56,58,
12/16/2019,15,22,18,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,
12/17/2019,14,24,6,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,
12/18/2019,6,28,13,0,47,0,0,0,0,0,0,0,4,0,4,0,2,1,0,3,0,0,0,51,54,
12/19/2019,4,33,32,11,80,0,0,0,0,0,0,0,16,14,30,0,9,1,1,11,22,0,22,132,143,
12/20/2019,6,25,10,6,47,0,0,0,0,0,0,1,24,0,25,0,3,2,0,5,7,0,7,79,84,
12/21/2019,4,30,4,0,38,0,0,0,0,0,0,0,17,2,19,0,5,1,0,6,2,0,2,59,65,
12/22/2019,6,24,5,0,35,0,0,0,0,0,0,0,22,0,22,0,9,8,0,17,34,0,34,91,108,
12/23/2019,4,27,9,2,42,0,0,2,0,2,0,0,23,0,23,0,13,11,0,24,16,0,16,81,107,
12/24/2019,4,18,4,2,28,1,0,0,0,1,0,0,8,2,10,0,2,0,0,2,0,0,0,38,41,
12/25/2019,2,20,1,0,23,0,0,0,0,0,0,1,2,0,3,0,5,4,0,9,16,0,16,42,51,
12/26/2019,4,25,11,2,42,0,0,0,0,0,0,4,10,0,14,0,4,1,0,5,0,0,0,56,61,
12/27/2019,4,27,9,2,42,0,0,0,0,0,0,0,9,0,9,0,3,2,0,5,0,0,0,51,56,
12/28/2019,4,33,5,0,42,0,1,0,0,1,0,0,9,0,9,0,5,7,0,12,0,0,0,51,64,
12/29/2019,6,26,7,0,39,0,1,1,0,2,0,0,1,0,1,0,2,2,0,4,0,0,0,40,46,
12/30/2019,6,30,2,0,38,0,0,0,0,0,0,0,2,0,2,0,9,3,0,12,0,0,0,40,52,
12/31/2019,4,17,1,0,22,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,25,27,
01-01-2020,2,21,8,0,31,0,0,0,0,0,0,0,12,0,12,0,7,2,1,10,0,0,0,43,53,
01-02-2020,6,25,15,2,48,0,0,0,0,0,0,2,6,0,8,0,20,2,0,22,8,0,8,64,86,
01-03-2020,4,31,6,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,
01-04-2020,8,29,2,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,
01-05-2020,6,27,3,0,36,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,39,39,
01-06-2020,4,31,6,5,46,0,0,0,0,0,0,0,25,0,25,0,4,2,0,6,54,0,54,125,131,
01-07-2020,8,34,13,0,55,0,0,1,0,1,0,0,3,0,3,0,2,5,0,7,10,0,10,68,76,
01-08-2020,11,25,4,5,45,0,0,0,0,0,0,2,5,9,16,0,5,2,0,7,0,15,15,76,83,
01-09-2020,10,26,12,8,56,0,1,0,0,1,0,3,16,12,31,0,6,4,0,10,9,21,30,117,128,
01-10-2020,10,30,7,9,56,0,0,0,0,0,0,1,8,6,15,0,3,5,0,8,0,22,22,93,101,
01-11-2020,8,16,2,0,26,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,27,29,
01-12-2020,15,17,18,5,55,0,0,0,0,0,0,0,10,2,12,0,2,2,0,4,18,0,18,85,89,
01/13/2020,12,21,8,0,41,0,1,0,0,1,0,0,11,3,14,0,2,4,0,6,10,0,10,65,72,
01/14/2020,9,27,20,2,58,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,60,61,
01/15/2020,12,31,12,11,66,0,0,0,0,0,0,0,1,2,3,0,0,2,0,2,69,0,69,138,140,
01/16/2020,10,29,16,5,60,0,0,0,1,1,0,2,7,0,9,0,4,9,0,13,4,0,4,73,87,
01/17/2020,10,26,26,7,69,0,0,0,0,0,0,1,21,0,22,0,16,5,2,23,0,0,0,91,114,
01/18/2020,8,22,1,0,31,0,1,0,0,1,0,1,0,0,1,0,6,0,0,6,0,0,0,32,39,
01/19/2020,10,18,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
01/20/2020,12,20,8,1,41,0,2,0,0,2,0,5,5,1,11,0,0,4,0,4,0,0,0,52,58,
01/21/2020,8,37,10,11,66,0,1,0,0,1,0,4,21,8,33,0,4,8,0,12,20,10,30,129,142,
01/22/2020,8,31,13,12,64,0,0,0,0,0,0,9,29,7,45,0,8,5,0,13,10,18,28,137,150,
01/23/2020,9,28,23,33,93,0,0,0,0,0,0,2,25,15,42,0,3,0,0,3,0,30,30,165,168,
01/24/2020,13,28,9,4,54,0,0,0,0,0,0,0,2,2,4,0,1,0,0,1,0,0,0,58,59,
01/25/2020,12,18,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
01/26/2020,16,17,3,0,36,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,38,40,
01/27/2020,12,19,9,10,50,0,0,0,0,0,0,0,4,0,4,0,3,0,0,3,20,0,20,74,77,
01/28/2020,8,23,13,7,51,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,40,0,40,98,98,
01/29/2020,10,25,14,31,80,0,0,1,0,1,0,2,18,3,23,0,0,5,0,5,0,6,6,109,115,
01/30/2020,10,26,15,11,62,0,0,0,0,0,0,0,8,11,19,0,2,2,0,4,0,16,16,97,101,
01/31/2020,10,24,12,15,61,0,1,0,0,1,0,0,4,12,16,0,2,3,0,5,0,0,0,77,83,
02-01-2020,12,15,3,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
02-02-2020,13,18,3,0,34,0,0,0,0,0,0,2,7,0,9,0,1,0,0,1,0,0,0,43,44,
02-03-2020,11,22,17,30,80,0,0,0,1,1,0,2,27,27,56,0,4,6,8,18,0,56,56,192,211,
02-04-2020,8,26,10,6,50,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,54,54,
02-05-2020,10,28,11,2,51,0,2,1,0,3,0,1,2,0,3,0,0,0,0,0,0,0,0,54,57,
02-06-2020,9,19,15,3,46,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,50,50,
02-07-2020,14,20,4,0,38,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,40,40,
02-08-2020,9,14,11,0,34,0,0,1,0,1,0,0,3,3,6,0,0,0,0,0,0,0,0,40,41,
02-09-2020,14,17,14,0,45,0,0,0,0,0,0,0,22,0,22,0,0,4,0,4,0,0,0,67,71,
02-10-2020,8,23,4,3,38,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,38,40,
02-11-2020,12,26,11,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,
02-12-2020,10,29,7,23,69,0,2,0,0,2,0,0,4,6,10,0,3,0,0,3,0,0,0,79,84,
02/13/2020,9,29,12,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,
02/14/2020,15,28,14,10,67,0,1,0,1,2,0,0,8,2,10,0,2,1,0,3,0,0,0,77,82,
02/15/2020,12,21,20,0,53,0,1,0,0,1,0,3,23,0,26,0,4,3,0,7,0,0,0,79,87,
02/16/2020,14,16,8,0,38,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,54,54,
02/17/2020,14,21,15,0,50,0,0,0,0,0,0,0,29,2,31,0,6,3,0,9,67,0,67,148,157,
02/18/2020,10,30,14,13,67,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,70,70,
02/19/2020,14,24,24,11,73,0,0,1,0,1,0,4,36,10,50,0,9,6,0,15,15,21,36,159,175,
02/20/2020,10,34,19,12,75,0,0,0,0,0,0,0,26,0,26,0,3,4,0,7,0,0,0,101,108,
02/21/2020,16,22,8,2,48,0,0,0,0,0,0,0,27,0,27,0,0,3,0,3,0,0,0,75,78,
02/22/2020,8,23,16,2,49,0,0,1,0,1,0,2,23,0,25,0,4,3,0,7,0,0,0,74,82,
02/23/2020,13,20,28,3,64,0,0,0,0,0,0,0,30,1,31,0,10,1,0,11,4,0,4,99,110,
02/24/2020,14,24,8,6,52,1,0,0,0,1,0,0,13,0,13,0,2,1,0,3,0,0,0,65,69,
02/25/2020,13,31,21,1,66,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,72,74,
02/26/2020,13,32,7,1,53,0,0,1,0,1,0,0,2,0,2,0,2,4,0,6,0,0,0,55,62,
02/27/2020,15,24,17,8,64,0,0,0,0,0,0,0,7,0,7,0,2,5,1,8,0,0,0,71,79,
02/28/2020,14,25,10,0,49,0,1,0,0,1,0,0,8,0,8,0,0,2,0,2,0,0,0,57,60,
02/29/2020,14,16,12,2,44,0,0,0,0,0,0,3,19,0,22,0,7,5,0,12,0,0,0,66,78,
03-01-2020,14,19,16,0,49,0,0,0,0,0,0,0,24,0,24,0,4,7,0,11,0,0,0,73,84,
03-02-2020,17,17,4,6,44,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,46,48,
03-03-2020,11,28,9,5,53,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,0,0,0,62,64,
03-04-2020,16,26,31,6,79,0,0,0,0,0,0,4,27,14,45,0,6,4,0,10,6,20,26,150,160,
03-05-2020,12,20,21,10,63,0,0,0,0,0,0,0,17,2,19,0,3,4,0,7,12,6,18,100,107,
03-06-2020,14,21,8,9,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,52,53,
03-07-2020,15,18,11,0,44,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,56,58,
03-08-2020,14,16,17,4,51,0,0,0,0,0,0,2,26,4,32,0,7,6,0,13,28,0,28,111,124,
03-09-2020,16,17,15,9,57,0,0,0,0,0,0,0,21,4,25,0,2,0,0,2,14,31,45,127,129,
03-10-2020,14,20,7,4,45,0,0,1,0,1,0,0,0,1,1,0,1,2,3,6,0,0,0,46,53,
03-11-2020,14,22,10,12,58,0,0,0,2,2,0,4,8,4,16,0,10,1,0,11,12,0,12,86,99,
03-12-2020,12,20,12,18,62,0,0,0,0,0,0,0,10,1,11,0,3,1,0,4,0,12,12,85,89,
03/13/2020,16,22,11,0,49,0,0,0,0,0,0,0,8,0,8,0,4,4,0,8,0,0,0,57,65,
03/14/2020,12,17,7,0,36,0,0,1,0,1,0,4,3,0,7,0,10,5,0,15,0,0,0,43,59,
03/15/2020,12,18,11,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
03/16/2020,14,17,11,4,46,0,0,0,0,0,0,0,10,0,10,0,4,6,0,10,0,0,0,56,66,
03/17/2020,14,22,6,8,50,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,51,51,
03/18/2020,14,23,10,7,54,0,0,1,0,1,0,0,9,3,12,0,0,1,0,1,0,10,10,76,78,
03/19/2020,11,25,7,6,49,0,0,0,0,0,0,0,2,7,9,0,4,0,0,4,0,0,0,58,62,
03/20/2020,12,14,2,0,28,0,0,0,0,0,0,1,0,0,1,0,5,2,0,7,0,0,0,29,36,
03/21/2020,8,17,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,34,34,
03/22/2020,7,14,6,0,27,0,0,0,0,0,0,3,29,0,32,0,3,2,0,5,12,0,12,71,76,
03/23/2020,9,11,4,2,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,27,27,
03/24/2020,5,14,1,11,31,1,0,0,0,1,0,0,6,1,7,0,0,0,0,0,0,0,0,38,39,
03/25/2020,6,14,2,3,25,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,25,28,
03/26/2020,5,15,8,2,30,0,0,0,0,0,0,4,15,2,21,0,3,2,0,5,0,0,0,51,56,
03/27/2020,3,11,4,0,18,0,0,0,2,2,0,2,5,0,7,0,2,2,0,4,0,0,0,25,31,
03/28/2020,4,14,4,0,22,0,0,0,0,0,0,1,5,0,6,0,9,3,0,12,0,0,0,28,40,
