OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DTN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-07-2021,0,0,11,0,11,0,0,0,0,0,0,5,62,0,67,0,0,2,0,2,72,0,72,150,152,
08-08-2021,0,0,16,0,16,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,62,0,62,108,109,
08-09-2021,0,1,11,0,12,0,0,1,0,1,0,3,37,0,40,0,1,0,0,1,60,0,60,112,114,
08-10-2021,0,1,11,0,12,0,0,0,0,0,0,4,25,1,30,0,0,0,0,0,22,0,22,64,64,
08-11-2021,0,0,4,0,4,0,0,0,1,1,0,2,40,0,42,0,1,1,0,2,48,0,48,94,97,
08-12-2021,0,0,11,0,11,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,48,0,48,123,123,
08/13/2021,0,1,11,0,12,0,0,0,0,0,0,6,51,0,57,0,0,0,0,0,40,0,40,109,109,
08/14/2021,0,1,13,0,14,0,0,0,0,0,0,5,52,0,57,0,0,0,0,0,48,0,48,119,119,
08/15/2021,0,0,9,0,9,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,62,0,62,122,122,
08/16/2021,0,0,14,0,14,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,48,0,48,105,105,
08/17/2021,0,0,19,0,19,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,46,0,46,97,99,
08/18/2021,0,0,17,0,17,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,18,0,18,45,45,
08/19/2021,0,0,10,0,10,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,34,0,34,58,58,
08/20/2021,0,0,14,0,14,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,50,0,50,97,97,
08/21/2021,0,1,16,0,17,0,0,0,0,0,0,2,52,0,54,0,0,0,0,0,100,0,100,171,171,
08/22/2021,0,0,13,0,13,0,0,0,0,0,0,0,52,2,54,0,0,0,1,1,96,0,96,163,164,
08/24/2021,0,0,22,0,22,0,0,0,0,0,0,6,65,6,77,0,0,1,0,1,58,0,58,157,158,
08/25/2021,0,0,18,0,18,0,0,0,0,0,0,0,61,0,61,0,2,0,0,2,66,0,66,145,147,
08/26/2021,0,0,23,0,23,0,0,0,0,0,0,3,66,0,69,0,0,0,0,0,86,0,86,178,178,
08/27/2021,0,1,10,0,11,0,0,0,0,0,0,1,50,0,51,0,0,1,0,1,80,0,80,142,143,
08/28/2021,0,2,13,0,15,0,1,0,0,1,0,2,33,2,37,0,0,0,0,0,10,0,10,62,63,
08/31/2021,0,0,5,0,5,0,0,1,0,1,0,2,56,0,58,0,1,1,0,2,60,0,60,123,126,
09-01-2021,0,0,18,0,18,0,0,0,0,0,0,1,44,0,45,0,0,0,0,0,52,0,52,115,115,
09-02-2021,0,0,19,0,19,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,74,0,74,150,150,
09-03-2021,0,0,16,0,16,0,0,0,0,0,0,1,51,0,52,0,0,2,0,2,72,0,72,140,142,
09-04-2021,0,0,7,0,7,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,12,0,12,45,45,
09-05-2021,0,0,10,0,10,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,6,0,6,40,42,
09-06-2021,0,0,15,0,15,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,94,0,94,165,165,
09-07-2021,0,0,10,0,10,0,0,0,0,0,0,1,44,0,45,0,0,0,0,0,34,0,34,89,89,
09-08-2021,0,0,18,0,18,0,0,0,0,0,0,0,57,0,57,0,0,1,0,1,66,0,66,141,142,
09-10-2021,0,0,15,0,15,0,0,0,0,0,0,2,79,0,81,0,1,2,0,3,140,0,140,236,239,
09-11-2021,0,0,11,0,11,0,0,0,0,0,0,4,67,1,72,0,0,0,0,0,92,0,92,175,175,
09-12-2021,0,0,9,0,9,0,0,0,0,0,0,83,0,0,83,0,0,0,0,0,108,0,108,200,200,
09/13/2021,0,0,17,2,19,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,10,2,12,60,61,
09/14/2021,0,0,2,0,2,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,78,0,78,109,109,
09/15/2021,0,0,19,0,19,0,0,0,0,0,0,1,41,1,43,0,0,0,0,0,84,0,84,146,146,
09/16/2021,0,0,17,0,17,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,34,0,34,87,87,
09/17/2021,0,2,13,0,15,0,0,0,0,0,0,2,2,0,4,0,1,1,0,2,0,0,0,19,21,
09/18/2021,0,0,10,0,10,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,4,0,4,18,19,
09/19/2021,0,0,26,0,26,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,84,0,84,145,145,
09/20/2021,0,1,20,0,21,0,0,0,0,0,0,2,38,0,40,0,0,0,0,0,44,0,44,105,105,
09/21/2021,0,0,7,0,7,0,0,0,0,0,0,1,15,0,16,0,1,1,0,2,22,0,22,45,47,
09/22/2021,0,0,21,0,21,0,0,0,0,0,0,1,65,0,66,0,0,1,1,2,40,0,40,127,129,
09/23/2021,0,0,23,0,23,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,106,0,106,214,214,
09/24/2021,0,0,6,0,6,0,1,1,0,2,0,2,52,1,55,0,0,0,0,0,56,0,56,117,119,
09/25/2021,0,0,13,0,13,0,0,0,0,0,0,3,63,0,66,0,0,0,0,0,72,0,72,151,151,
09/26/2021,0,0,10,0,10,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,40,0,40,102,102,
09/27/2021,0,2,9,0,11,0,0,1,0,1,0,0,56,0,56,0,0,1,0,1,84,0,84,151,153,
09/28/2021,0,0,15,0,15,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,6,0,6,36,36,
09/29/2021,0,0,13,0,13,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,46,0,46,87,87,
09/30/2021,0,0,17,0,17,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,18,0,18,64,64,
10-01-2021,0,0,12,0,12,0,0,0,1,1,0,0,8,0,8,0,0,0,0,0,10,0,10,30,31,
10-02-2021,0,0,8,0,8,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,40,0,40,66,66,
10-03-2021,0,0,14,0,14,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,112,0,112,186,186,
10-04-2021,0,0,18,0,18,0,0,0,0,0,0,0,72,1,73,0,0,0,0,0,100,0,100,191,191,
10-05-2021,0,0,18,0,18,0,0,0,0,0,0,0,69,7,76,0,0,0,0,0,124,0,124,218,218,
10-06-2021,0,0,11,0,11,0,0,0,0,0,0,0,60,2,62,0,1,1,0,2,132,0,132,205,207,
10-07-2021,0,0,15,0,15,0,0,0,0,0,0,0,78,0,78,0,0,0,0,0,158,0,158,251,251,
10-08-2021,0,2,23,0,25,0,0,0,0,0,0,3,54,0,57,0,4,0,0,4,36,0,36,118,122,
10-09-2021,0,0,8,0,8,0,0,0,0,0,0,6,37,0,43,0,0,0,0,0,52,0,52,103,103,
10-10-2021,0,0,27,0,27,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,26,0,26,82,82,
10-12-2021,0,2,11,0,13,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,154,0,154,220,220,
10/13/2021,0,0,15,0,15,0,0,0,0,0,0,1,50,1,52,0,0,1,0,1,14,0,14,81,82,
10/14/2021,0,0,10,0,10,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,22,0,22,63,63,
10/15/2021,0,0,13,0,13,0,0,0,0,0,0,3,28,1,32,0,0,0,0,0,0,0,0,45,45,
10/16/2021,0,0,21,0,21,0,0,0,0,0,0,2,44,0,46,0,1,3,0,4,74,2,76,143,147,
10/17/2021,0,0,18,0,18,0,0,0,0,0,0,4,70,0,74,0,0,0,0,0,74,0,74,166,166,
10/18/2021,0,1,18,0,19,0,0,0,0,0,0,0,66,0,66,0,1,2,0,3,48,0,48,133,136,
10/19/2021,0,0,5,0,5,0,0,0,0,0,0,0,58,1,59,0,1,0,0,1,48,0,48,112,113,
10/20/2021,0,0,19,0,19,0,0,0,0,0,0,0,93,0,93,0,0,0,0,0,144,0,144,256,256,
10/21/2021,0,0,15,0,15,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,100,0,100,189,189,
10/22/2021,0,1,16,0,17,0,0,0,0,0,0,5,40,2,47,0,2,0,0,2,40,0,40,104,106,
10/23/2021,0,0,15,0,15,0,0,0,0,0,0,2,32,0,34,0,0,3,0,3,26,0,26,75,78,
10/24/2021,0,0,17,0,17,0,2,0,0,2,0,0,43,0,43,0,0,0,0,0,24,0,24,84,86,
10/25/2021,0,0,11,0,11,0,0,0,0,0,0,1,35,0,36,0,0,0,0,0,42,0,42,89,89,
10/26/2021,0,0,12,0,12,0,0,0,0,0,0,0,65,2,67,0,0,0,0,0,72,0,72,151,151,
10/27/2021,0,0,3,0,3,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,14,14,
10/28/2021,0,0,10,0,10,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,0,0,0,23,24,
10/29/2021,0,0,17,0,17,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,0,0,0,26,30,
10/30/2021,0,0,3,0,3,0,0,0,0,0,0,0,71,0,71,0,0,29,0,29,64,0,64,138,167,
10/31/2021,0,1,23,0,24,0,0,0,0,0,0,1,82,0,83,0,0,9,0,9,42,0,42,149,158,
11-01-2021,0,0,26,0,26,0,1,0,0,1,0,3,61,0,64,0,0,0,0,0,42,0,42,132,133,
11-02-2021,0,0,12,0,12,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,28,0,28,81,82,
11-03-2021,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
11-04-2021,0,1,17,0,18,0,0,0,0,0,0,0,71,0,71,0,2,1,0,3,42,0,42,131,134,
11-05-2021,0,2,16,0,18,0,0,0,0,0,0,7,89,0,96,0,2,14,0,16,80,0,80,194,210,
11-06-2021,0,2,14,0,16,0,1,0,0,1,0,2,40,0,42,0,0,26,0,26,10,0,10,68,95,
11-07-2021,0,0,15,0,15,0,0,0,0,0,0,2,91,0,93,0,0,13,0,13,80,0,80,188,201,
11-08-2021,0,0,16,0,16,0,0,0,0,0,0,2,47,0,49,0,0,0,0,0,84,0,84,149,149,
11-09-2021,0,0,13,0,13,0,0,0,0,0,0,1,31,0,32,0,2,0,0,2,105,0,105,150,152,
11-10-2021,0,0,13,0,13,0,0,0,0,0,0,0,45,0,45,0,0,39,0,39,36,0,36,94,133,
11-11-2021,0,1,10,0,11,0,0,0,0,0,0,0,40,0,40,0,1,11,0,12,62,0,62,113,125,
11-12-2021,0,0,22,0,22,0,0,0,0,0,0,1,46,0,47,0,0,15,0,15,42,0,42,111,126,
11/13/2021,0,0,4,0,4,0,0,0,0,0,0,3,57,0,60,0,0,29,0,29,46,0,46,110,139,
11/14/2021,0,0,21,0,21,0,0,0,0,0,0,0,57,0,57,0,0,73,0,73,22,0,22,100,173,
11/16/2021,0,0,34,0,34,0,0,0,0,0,0,0,23,1,24,0,3,3,0,6,6,0,6,64,70,
11/17/2021,0,0,12,0,12,0,0,0,0,0,0,1,25,0,26,0,0,0,0,0,12,0,12,50,50,
11/18/2021,0,0,20,0,20,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,3,0,3,48,48,
11/19/2021,0,0,14,0,14,0,0,0,0,0,0,5,65,0,70,0,0,0,0,0,100,0,100,184,184,
11/20/2021,0,0,17,0,17,0,0,0,0,0,0,1,66,0,67,0,0,3,0,3,40,0,40,124,127,
11/21/2021,0,0,11,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,14,
11/22/2021,0,0,6,0,6,0,0,0,0,0,0,2,54,0,56,0,0,0,0,0,102,0,102,164,164,
11/23/2021,0,2,18,0,20,1,0,2,0,3,0,2,34,0,36,0,0,0,0,0,24,0,24,80,83,
11/24/2021,0,0,8,0,8,0,0,0,0,0,0,0,37,0,37,0,1,0,0,1,18,0,18,63,64,
11/25/2021,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,
11/26/2021,0,0,16,0,16,0,0,0,0,0,0,0,36,0,36,0,0,5,0,5,62,0,62,114,119,
11/27/2021,0,0,20,0,20,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,30,0,30,78,78,
11/28/2021,0,0,20,0,20,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,49,49,
11/29/2021,0,2,14,0,16,0,0,0,0,0,0,0,49,0,49,0,0,1,0,1,96,0,96,161,162,
11/30/2021,0,2,23,0,25,0,0,0,0,0,0,0,58,2,60,0,1,2,0,3,30,0,30,115,118,
12-01-2021,0,0,25,0,25,0,0,0,0,0,0,4,51,0,55,0,2,0,0,2,42,0,42,122,124,
12-02-2021,0,0,17,0,17,0,0,0,0,0,0,0,72,2,74,0,0,0,0,0,36,0,36,127,127,
12-03-2021,0,0,4,0,4,0,1,1,0,2,0,0,7,0,7,0,0,2,0,2,8,0,8,19,23,
12-04-2021,0,0,10,0,10,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,4,0,4,46,46,
12-05-2021,0,0,22,0,22,0,0,1,0,1,0,0,25,0,25,0,0,2,0,2,24,0,24,71,74,
12-06-2021,0,0,14,0,14,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,25,25,
12-07-2021,0,0,29,0,29,0,0,0,0,0,0,3,19,1,23,0,0,0,0,0,108,0,108,160,160,
12-08-2021,0,0,15,0,15,0,0,0,0,0,0,0,81,1,82,0,0,0,0,0,154,0,154,251,251,
12-09-2021,0,0,21,0,21,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,20,0,20,49,49,
12-10-2021,0,0,16,0,16,0,0,1,0,1,0,1,5,0,6,0,0,0,0,0,0,0,0,22,23,
12-11-2021,0,0,8,0,8,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,90,0,90,133,133,
12-12-2021,0,0,13,0,13,0,0,0,0,0,0,86,2,0,88,0,0,2,0,2,164,0,164,265,267,
12/13/2021,0,0,15,0,15,0,0,0,0,0,0,0,44,0,44,0,0,1,0,1,70,0,70,129,130,
12/14/2021,0,0,18,0,18,0,0,0,0,0,0,0,13,0,13,0,1,1,0,2,14,0,14,45,47,
12/15/2021,0,0,31,0,31,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,10,0,10,62,62,
12/16/2021,0,0,18,0,18,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,18,0,18,48,48,
12/17/2021,0,0,20,0,20,0,1,0,0,1,0,0,18,0,18,0,0,0,0,0,8,0,8,46,47,
12/18/2021,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5,
12/19/2021,0,0,16,0,16,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,102,0,102,162,162,
12/20/2021,0,0,13,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14,
12/21/2021,0,0,15,0,15,0,0,0,0,0,0,0,63,0,63,0,0,2,0,2,32,0,32,110,112,
12/22/2021,0,0,8,0,8,0,0,0,0,0,0,2,64,0,66,0,0,0,0,0,34,0,34,108,108,
12/23/2021,0,0,18,0,18,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,4,0,4,55,55,
12/24/2021,0,0,12,0,12,1,0,0,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,17,19,
12/25/2021,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,6,9,
12/26/2021,0,0,14,0,14,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,36,0,36,66,66,
12/27/2021,0,0,13,0,13,0,1,0,0,1,0,0,23,0,23,0,0,0,0,0,50,0,50,86,87,
12/28/2021,0,0,20,0,20,0,1,0,0,1,0,0,13,0,13,0,0,5,0,5,2,0,2,35,41,
12/29/2021,0,0,14,0,14,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,72,0,72,107,107,
12/30/2021,0,0,13,0,13,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,90,0,90,167,167,
12/31/2021,0,0,24,0,24,0,0,0,0,0,0,0,18,0,18,0,1,1,0,2,70,0,70,112,114,
Total:,0,490,"27,368",94,"27,952",7,159,261,33,460,0,"1,643","71,879",434,"73,956",0,476,"1,137",31,"1,644","92,386",50,"92,436","1,94,344","1,96,448",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:07:52 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
