OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BVY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-06-2019,0,9,15,0,24,0,0,0,0,0,0,0,71,0,71,0,0,14,0,14,116,0,116,211,225,
08-07-2019,0,6,16,0,22,0,0,2,0,2,0,0,26,0,26,0,2,3,0,5,74,0,74,122,129,
08-08-2019,0,6,13,0,19,0,0,0,0,0,0,0,71,0,71,0,0,1,0,1,78,0,78,168,169,
08-09-2019,0,15,16,0,31,0,0,0,0,0,0,3,100,0,103,0,3,17,2,22,70,0,70,204,226,
08-10-2019,0,1,9,0,10,0,0,0,0,0,0,4,96,0,100,0,0,5,0,5,142,0,142,252,257,
08-11-2019,0,9,30,0,39,0,0,1,0,1,0,0,128,0,128,0,2,12,0,14,230,0,230,397,412,
08-12-2019,0,6,10,0,16,0,0,0,0,0,0,0,116,2,118,0,0,8,0,8,136,0,136,270,278,
08/13/2019,0,13,3,0,16,0,1,0,0,1,0,0,67,0,67,0,1,9,0,10,140,0,140,223,234,
08/14/2019,0,8,13,0,21,0,0,0,0,0,0,0,96,0,96,0,1,10,0,11,134,0,134,251,262,
08/15/2019,0,10,11,0,21,0,0,0,0,0,0,0,81,0,81,0,0,20,0,20,120,0,120,222,242,
08/16/2019,0,14,17,0,31,0,0,0,0,0,0,0,87,0,87,0,0,5,1,6,160,0,160,278,284,
08/17/2019,0,5,2,0,7,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,10,0,10,23,24,
08/18/2019,0,7,14,0,21,0,0,0,0,0,0,0,71,0,71,0,0,3,0,3,134,0,134,226,229,
08/19/2019,0,7,8,0,15,0,0,0,0,0,0,2,102,0,104,0,1,18,0,19,80,0,80,199,218,
08/20/2019,0,5,4,0,9,0,0,0,0,0,0,0,91,0,91,0,0,4,3,7,30,0,30,130,137,
08/21/2019,0,11,11,0,22,0,1,0,0,1,0,0,60,0,60,0,1,1,0,2,76,0,76,158,161,
08/22/2019,0,3,15,1,19,0,0,0,0,0,0,4,99,0,103,0,0,10,1,11,110,0,110,232,243,
08/23/2019,0,6,9,0,15,0,0,0,0,0,0,1,101,0,102,0,3,3,0,6,140,0,140,257,263,
08/24/2019,0,7,5,0,12,0,0,0,0,0,0,3,131,0,134,0,0,4,0,4,178,0,178,324,328,
08/25/2019,0,10,17,0,27,0,1,5,0,6,0,1,69,0,70,0,0,2,0,2,38,0,38,135,143,
08/26/2019,0,3,8,0,11,0,0,0,0,0,0,12,95,0,107,0,0,15,1,16,90,0,90,208,224,
08/27/2019,0,2,13,0,15,0,0,0,0,0,0,0,94,0,94,0,0,5,0,5,118,2,120,229,234,
08/28/2019,0,9,16,0,25,0,0,0,0,0,0,1,73,0,74,0,1,3,1,5,100,0,100,199,204,
08/29/2019,0,18,6,0,24,0,0,0,0,0,0,1,83,0,84,0,0,8,0,8,106,0,106,214,222,
08/30/2019,0,11,15,0,26,0,0,0,0,0,0,2,111,0,113,0,0,11,0,11,174,0,174,313,324,
08/31/2019,0,5,17,0,22,0,0,1,0,1,0,4,143,0,147,0,0,1,0,1,120,0,120,289,291,
09-01-2019,0,8,7,0,15,0,0,0,0,0,0,2,108,0,110,0,0,6,0,6,178,0,178,303,309,
09-02-2019,0,5,12,0,17,0,0,0,0,0,0,2,78,0,80,0,0,3,0,3,112,0,112,209,212,
09-03-2019,0,6,5,0,11,0,0,0,0,0,0,1,92,0,93,0,0,11,0,11,152,0,152,256,267,
09-04-2019,0,4,8,0,12,1,1,0,0,2,0,0,47,0,47,0,1,3,1,5,42,0,42,101,108,
09-05-2019,0,5,7,0,12,0,0,0,0,0,0,3,88,0,91,0,0,14,0,14,98,0,98,201,215,
09-06-2019,0,5,4,0,9,0,0,0,0,0,0,3,91,0,94,0,0,1,0,1,100,0,100,203,204,
09-07-2019,0,8,10,0,18,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,38,0,38,80,80,
09-08-2019,0,4,12,0,16,0,0,0,0,0,0,0,93,0,93,0,0,5,0,5,156,0,156,265,270,
09-09-2019,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,6,1,7,0,0,0,25,32,
09-10-2019,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,11,12,
09-11-2019,0,3,1,1,5,0,0,0,0,0,0,0,15,0,15,0,1,2,0,3,0,0,0,20,23,
09-12-2019,0,19,10,0,29,0,0,1,0,1,0,1,40,0,41,0,0,6,0,6,82,0,82,152,159,
09/13/2019,0,8,21,0,29,0,3,0,0,3,0,6,95,1,102,0,1,6,1,8,134,0,134,265,276,
09/14/2019,0,7,8,0,15,0,0,0,0,0,0,0,133,7,140,0,2,5,1,8,188,0,188,343,351,
09/15/2019,0,7,9,2,18,0,0,0,0,0,0,3,114,14,131,0,0,4,0,4,198,2,200,349,353,
09/16/2019,0,3,7,0,10,0,0,0,0,0,0,0,91,0,91,0,0,8,0,8,94,0,94,195,203,
09/17/2019,0,7,8,0,15,0,0,0,0,0,0,0,86,0,86,0,0,7,0,7,104,0,104,205,212,
09/18/2019,0,5,12,0,17,0,0,0,0,0,0,5,91,0,96,0,0,7,0,7,90,0,90,203,210,
09/19/2019,0,3,3,0,6,0,1,0,0,1,0,0,105,0,105,0,0,10,0,10,118,0,118,229,240,
09/20/2019,0,3,7,0,10,0,1,134,0,135,0,0,0,0,0,0,0,4,0,4,218,0,218,228,367,
09/21/2019,0,3,6,0,9,0,0,0,0,0,0,0,156,0,156,0,0,9,0,9,166,0,166,331,340,
09/22/2019,0,4,2,0,6,0,0,0,0,0,0,2,128,0,130,0,0,10,0,10,168,0,168,304,314,
09/23/2019,0,4,5,0,9,0,1,0,0,1,0,1,79,0,80,0,1,3,0,4,98,0,98,187,192,
09/24/2019,0,3,13,0,16,0,1,0,0,1,0,0,72,0,72,0,2,7,1,10,48,0,48,136,147,
09/25/2019,0,5,17,1,23,0,1,0,0,1,0,0,114,0,114,0,0,13,2,15,86,0,86,223,239,
09/26/2019,0,5,5,2,12,0,0,0,0,0,0,0,85,0,85,0,0,7,0,7,68,0,68,165,172,
09/27/2019,0,6,14,0,20,0,1,0,0,1,0,2,147,2,151,0,1,1,0,2,230,0,230,401,404,
09/28/2019,0,2,8,0,10,0,0,0,0,0,0,0,112,0,112,0,0,2,0,2,144,0,144,266,268,
09/29/2019,0,9,20,0,29,0,0,0,0,0,0,0,154,0,154,0,1,9,0,10,196,0,196,379,389,
09/30/2019,0,8,15,0,23,0,0,0,0,0,0,0,109,0,109,0,0,10,0,10,122,0,122,254,264,
10-01-2019,0,8,8,0,16,0,0,0,0,0,0,0,41,0,41,0,0,8,0,8,76,0,76,133,141,
10-02-2019,0,3,12,0,15,0,0,1,0,1,0,0,34,0,34,0,0,8,0,8,92,0,92,141,150,
10-03-2019,0,4,13,0,17,0,0,1,0,1,0,0,79,4,83,0,0,12,1,13,130,0,130,230,244,
10-04-2019,0,4,12,0,16,0,0,2,0,2,0,0,65,0,65,0,0,4,0,4,54,0,54,135,141,
10-05-2019,0,6,15,0,21,0,0,0,0,0,0,4,133,0,137,0,0,12,0,12,200,0,200,358,370,
10-06-2019,0,6,15,0,21,0,1,0,0,1,0,0,117,0,117,0,0,7,0,7,200,0,200,338,346,
10-07-2019,0,2,6,0,8,0,1,0,0,1,0,0,50,0,50,0,0,3,0,3,40,0,40,98,102,
10-08-2019,0,3,6,0,9,0,0,0,0,0,0,0,104,0,104,0,0,2,0,2,102,0,102,215,217,
10-09-2019,0,6,9,0,15,0,0,0,0,0,0,0,34,0,34,0,0,15,0,15,34,0,34,83,98,
10-10-2019,0,1,3,0,4,0,0,0,0,0,0,0,21,0,21,0,0,5,1,6,2,0,2,27,33,
10-11-2019,0,3,6,0,9,0,0,0,0,0,0,0,5,0,5,0,0,8,0,8,0,0,0,14,22,
10-12-2019,0,3,8,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,22,22,
10/13/2019,0,6,9,0,15,0,1,0,0,1,0,0,120,0,120,0,1,14,0,15,220,0,220,355,371,
10/14/2019,0,7,13,0,20,0,0,0,0,0,0,0,95,0,95,0,0,6,0,6,162,0,162,277,283,
10/15/2019,0,8,10,0,18,0,0,0,0,0,0,0,97,0,97,0,0,10,0,10,112,0,112,227,237,
10/16/2019,0,3,6,0,9,0,0,0,0,0,0,0,84,0,84,0,0,5,0,5,110,0,110,203,208,
10/17/2019,0,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
10/18/2019,0,6,3,0,9,0,0,1,0,1,0,0,100,0,100,0,0,21,0,21,74,0,74,183,205,
10/19/2019,0,4,7,0,11,0,0,0,0,0,0,0,170,0,170,0,0,8,0,8,242,0,242,423,431,
10/20/2019,0,4,17,0,21,0,0,0,0,0,0,0,132,0,132,0,0,13,0,13,182,0,182,335,348,
10/21/2019,0,1,14,0,15,0,0,0,0,0,0,0,99,0,99,0,0,0,0,0,102,0,102,216,216,
10/22/2019,0,3,12,0,15,0,0,0,0,0,0,0,37,0,37,0,0,5,2,7,34,0,34,86,93,
10/23/2019,0,12,3,0,15,0,0,6,0,6,0,0,61,0,61,0,0,1,1,2,50,0,50,126,134,
10/24/2019,0,13,6,0,19,0,0,0,0,0,0,2,103,0,105,0,0,11,0,11,120,0,120,244,255,
10/25/2019,0,5,9,0,14,0,0,0,0,0,0,0,134,0,134,0,0,21,0,21,174,0,174,322,343,
10/26/2019,0,5,20,0,25,0,0,0,0,0,0,0,119,0,119,0,0,3,0,3,190,0,190,334,337,
10/27/2019,0,13,9,0,22,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,12,0,12,43,45,
10/28/2019,0,4,11,0,15,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,25,25,
10/29/2019,0,7,4,0,11,0,0,0,0,0,0,0,30,0,30,0,0,7,0,7,52,0,52,93,100,
10/30/2019,0,2,14,0,16,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,78,0,78,129,131,
10/31/2019,0,5,5,0,10,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,16,18,
11-01-2019,0,5,8,0,13,0,0,0,0,0,0,0,24,0,24,0,1,0,0,1,0,0,0,37,38,
11-02-2019,0,4,14,0,18,0,0,0,0,0,0,0,164,0,164,0,1,6,1,8,210,0,210,392,400,
11-03-2019,0,9,12,0,21,0,1,0,0,1,0,1,170,0,171,0,3,2,6,11,162,0,162,354,366,
11-04-2019,0,4,5,0,9,0,0,0,0,0,0,0,96,0,96,0,1,2,0,3,90,0,90,195,198,
11-05-2019,0,5,11,0,16,0,2,0,0,2,0,0,26,0,26,0,0,6,0,6,76,0,76,118,126,
11-06-2019,0,0,3,14,17,0,1,0,0,1,0,0,77,0,77,0,0,4,0,4,152,0,152,246,251,
11-07-2019,0,2,6,0,8,0,0,4,0,4,0,2,55,0,57,0,0,3,0,3,128,0,128,193,200,
11-08-2019,0,6,1,0,7,0,0,4,0,4,0,0,31,6,37,0,0,1,0,1,18,6,24,68,73,
11-09-2019,0,5,12,0,17,0,2,0,0,2,0,0,126,0,126,0,0,4,0,4,242,0,242,385,391,
11-10-2019,0,0,9,0,9,2,0,0,0,2,0,0,100,0,100,0,0,2,0,2,146,0,146,255,259,
11-11-2019,0,1,5,0,6,0,0,0,0,0,0,0,73,0,73,0,2,3,0,5,100,0,100,179,184,
11-12-2019,0,1,2,0,3,0,1,0,0,1,0,0,2,0,2,0,1,1,0,2,0,0,0,5,8,
11/13/2019,0,2,3,0,5,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,22,0,22,69,69,
11/14/2019,0,3,12,0,15,0,0,0,0,0,0,0,72,0,72,0,4,4,0,8,110,0,110,197,205,
11/15/2019,0,4,3,0,7,0,0,0,1,1,0,0,94,0,94,0,0,12,0,12,106,0,106,207,220,
11/16/2019,0,0,8,0,8,0,0,0,0,0,0,0,125,0,125,0,0,5,0,5,184,0,184,317,322,
11/17/2019,0,3,17,0,20,0,1,1,0,2,0,0,73,0,73,0,0,2,0,2,102,0,102,195,199,
11/18/2019,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,
11/19/2019,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
11/20/2019,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,
11/21/2019,0,7,9,0,16,0,0,0,0,0,0,0,134,0,134,0,0,22,0,22,180,0,180,330,352,
11/22/2019,0,8,13,0,21,0,1,1,0,2,0,0,53,0,53,0,0,8,0,8,48,0,48,122,132,
11/23/2019,0,6,10,0,16,0,0,0,0,0,0,0,122,0,122,0,0,6,0,6,220,0,220,358,364,
11/24/2019,0,6,7,0,13,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,
11/25/2019,0,3,7,0,10,0,0,0,0,0,0,0,80,0,80,0,0,11,0,11,142,0,142,232,243,
11/26/2019,0,3,17,0,20,0,0,0,0,0,0,0,120,0,120,0,0,17,0,17,208,0,208,348,365,
11/27/2019,0,16,12,1,29,0,0,0,0,0,0,0,105,0,105,0,0,6,5,11,208,0,208,342,353,
11/28/2019,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,2,7,
11/29/2019,0,13,8,0,21,0,0,0,0,0,0,0,67,0,67,0,0,3,0,3,48,0,48,136,139,
11/30/2019,0,7,11,0,18,0,0,0,0,0,0,0,90,0,90,0,0,3,0,3,58,0,58,166,169,
12-01-2019,0,7,10,0,17,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,138,0,138,189,190,
12-02-2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12-03-2019,0,1,3,0,4,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,10,11,
12-04-2019,0,5,12,1,18,0,0,0,0,0,0,0,65,0,65,0,0,11,0,11,106,0,106,189,200,
12-05-2019,0,3,4,0,7,0,0,0,0,0,0,0,77,0,77,0,0,16,0,16,112,0,112,196,212,
12-06-2019,0,1,6,0,7,0,0,0,0,0,0,1,70,0,71,0,0,2,3,5,118,0,118,196,201,
12-07-2019,0,5,6,0,11,0,0,0,0,0,0,0,119,0,119,0,0,5,0,5,258,0,258,388,393,
12-08-2019,0,5,12,0,17,0,0,0,0,0,0,0,121,0,121,0,0,3,0,3,212,0,212,350,353,
12-09-2019,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12-10-2019,0,8,8,0,16,0,1,1,0,2,0,0,39,0,39,0,0,5,0,5,40,0,40,95,102,
12-11-2019,0,3,8,0,11,0,0,0,0,0,0,0,50,0,50,0,0,5,0,5,36,0,36,97,102,
12-12-2019,0,3,8,0,11,0,0,0,0,0,0,0,136,5,141,0,0,15,2,17,198,0,198,350,367,
12/13/2019,0,4,11,0,15,0,1,0,0,1,0,0,93,0,93,0,1,6,0,7,122,0,122,230,238,
12/14/2019,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/15/2019,0,0,8,0,8,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,10,11,
12/16/2019,0,8,14,0,22,0,0,0,0,0,0,0,66,0,66,0,2,16,0,18,30,0,30,118,136,
12/17/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12/18/2019,0,4,11,0,15,0,0,1,0,1,0,0,54,0,54,0,0,12,0,12,124,0,124,193,206,
12/19/2019,0,1,5,0,6,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,12,0,12,41,42,
12/20/2019,0,7,11,0,18,0,0,0,0,0,0,1,82,0,83,0,0,12,0,12,130,0,130,231,243,
12/21/2019,0,2,7,0,9,0,0,0,0,0,0,0,97,0,97,0,0,5,1,6,136,0,136,242,248,
12/22/2019,0,4,9,0,13,0,0,0,0,0,0,0,118,0,118,0,2,0,0,2,216,0,216,347,349,
12/23/2019,0,3,7,0,10,0,1,0,0,1,0,0,107,0,107,0,1,5,1,7,126,0,126,243,251,
12/24/2019,0,1,3,0,4,0,0,0,0,0,0,0,79,0,79,0,0,4,0,4,164,0,164,247,251,
12/25/2019,0,5,0,0,5,0,0,0,0,0,0,0,12,0,12,0,0,3,0,3,10,0,10,27,30,
12/26/2019,0,5,7,0,12,0,0,0,0,0,0,0,82,0,82,0,0,7,0,7,100,0,100,194,201,
12/27/2019,0,4,13,0,17,0,1,0,0,1,0,0,41,0,41,0,0,4,0,4,72,0,72,130,135,
12/28/2019,0,2,8,0,10,0,1,0,0,1,0,0,110,0,110,0,1,3,0,4,112,0,112,232,237,
12/29/2019,0,1,6,0,7,0,0,0,0,0,0,0,90,0,90,0,0,1,0,1,152,0,152,249,250,
12/30/2019,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12/31/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01-01-2020,0,3,0,0,3,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,46,0,46,81,81,
01-02-2020,0,2,9,0,11,1,0,0,0,1,0,0,107,0,107,0,0,11,2,13,110,0,110,228,242,
01-03-2020,0,7,5,0,12,1,1,0,0,2,0,0,87,0,87,0,0,8,0,8,122,0,122,221,231,
01-04-2020,0,5,14,0,19,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,26,0,26,50,50,
01-05-2020,0,6,7,0,13,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,22,24,
01-06-2020,0,6,10,0,16,0,0,0,0,0,0,0,70,0,70,0,0,12,0,12,94,0,94,180,192,
01-07-2020,0,3,7,0,10,0,0,0,0,0,0,0,107,0,107,0,0,10,0,10,168,0,168,285,295,
01-08-2020,0,5,2,0,7,0,0,0,0,0,0,2,54,0,56,0,1,9,0,10,104,0,104,167,177,
01-09-2020,0,0,15,0,15,0,0,1,0,1,0,0,88,0,88,0,0,4,0,4,74,0,74,177,182,
01-10-2020,0,3,5,0,8,11,1,0,0,12,0,0,66,0,66,0,1,11,0,12,58,0,58,132,156,
01-11-2020,0,3,7,0,10,0,0,0,0,0,0,0,35,0,35,0,0,3,0,3,34,0,34,79,82,
01-12-2020,0,1,5,0,6,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,6,0,6,18,20,
01/13/2020,0,6,5,0,11,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,13,14,
01/14/2020,0,4,8,0,12,0,0,0,0,0,0,0,53,0,53,0,0,30,2,32,156,0,156,221,253,
01/15/2020,0,2,12,0,14,0,0,0,0,0,0,0,100,0,100,0,0,13,0,13,224,0,224,338,351,
01/16/2020,0,6,5,0,11,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,23,25,
01/17/2020,0,4,2,0,6,0,1,1,0,2,0,0,63,0,63,0,3,0,2,5,56,0,56,125,132,
01/18/2020,0,1,6,0,7,0,0,0,0,0,0,0,90,0,90,0,0,3,0,3,172,0,172,269,272,
01/19/2020,0,4,10,0,14,0,0,1,0,1,0,0,55,0,55,0,0,0,0,0,78,0,78,147,148,
01/20/2020,0,6,11,0,17,0,0,0,0,0,0,0,73,0,73,0,0,4,3,7,146,0,146,236,243,
01/21/2020,0,5,8,1,14,0,0,0,0,0,0,1,82,0,83,0,1,5,0,6,76,0,76,173,179,
01/22/2020,0,3,13,0,16,0,0,0,1,1,0,1,109,0,110,0,0,7,6,13,146,0,146,272,286,
01/23/2020,0,5,8,1,14,1,0,0,0,1,0,0,121,1,122,0,1,8,0,9,144,0,144,280,290,
01/24/2020,0,4,9,0,13,0,0,0,0,0,0,0,91,0,91,0,1,5,1,7,216,0,216,320,327,
01/25/2020,0,1,12,0,13,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,100,0,100,145,145,
01/26/2020,0,2,5,0,7,0,0,0,0,0,0,0,91,0,91,0,0,3,0,3,82,0,82,180,183,
01/27/2020,0,3,10,1,14,0,0,0,0,0,0,0,76,1,77,0,1,8,0,9,84,0,84,175,184,
01/28/2020,0,4,7,0,11,0,0,0,0,0,0,0,78,0,78,0,0,6,0,6,130,0,130,219,225,
01/29/2020,0,2,9,0,11,0,0,0,0,0,0,0,93,0,93,0,0,3,1,4,236,4,240,344,348,
01/30/2020,0,7,15,0,22,0,0,0,0,0,0,0,108,0,108,0,0,9,0,9,266,0,266,396,405,
01/31/2020,0,4,5,0,9,0,0,0,0,0,0,0,122,0,122,0,0,3,0,3,166,0,166,297,300,
02-01-2020,0,0,2,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,
02-02-2020,0,3,23,0,26,0,0,0,0,0,0,0,126,0,126,0,0,1,0,1,224,0,224,376,377,
02-03-2020,0,4,8,0,12,0,0,0,0,0,0,0,96,2,98,0,0,3,0,3,132,0,132,242,245,
02-04-2020,0,7,3,1,11,0,0,1,0,1,0,0,80,9,89,0,0,1,14,15,196,0,196,296,312,
02-05-2020,0,6,20,1,27,0,0,0,0,0,0,0,95,10,105,0,0,4,2,6,112,12,124,256,262,
02-06-2020,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02-07-2020,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02-08-2020,0,11,8,0,19,0,0,0,0,0,0,2,33,0,35,0,0,3,3,6,18,0,18,72,78,
02-09-2020,0,6,9,0,15,0,1,0,0,1,0,0,96,0,96,0,0,16,0,16,214,0,214,325,342,
02-10-2020,0,1,2,0,3,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,34,0,34,63,64,
02-11-2020,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02-12-2020,0,4,24,0,28,0,0,0,0,0,0,2,95,0,97,0,0,11,0,11,142,0,142,267,278,
02/13/2020,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02/14/2020,0,2,6,0,8,1,0,0,0,1,0,0,95,0,95,0,0,3,0,3,88,0,88,191,195,
02/15/2020,0,3,9,0,12,0,0,0,0,0,0,0,149,0,149,0,0,3,0,3,238,0,238,399,402,
02/16/2020,0,3,13,2,18,0,0,0,0,0,0,0,128,4,132,0,0,6,0,6,246,0,246,396,402,
02/17/2020,0,0,9,1,10,0,0,1,0,1,0,0,112,1,113,0,0,10,0,10,144,0,144,267,278,
02/18/2020,0,4,1,0,5,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,30,0,30,58,58,
02/19/2020,0,4,2,0,6,0,0,0,0,0,0,1,61,0,62,0,0,11,2,13,120,0,120,188,201,
02/20/2020,0,0,6,6,12,0,1,4,0,5,0,0,89,0,89,0,0,8,1,9,178,0,178,279,293,
02/21/2020,0,1,6,1,8,0,0,0,0,0,0,0,106,1,107,0,0,18,0,18,122,0,122,237,255,
02/22/2020,0,1,11,0,12,0,0,1,0,1,0,0,107,0,107,0,0,4,0,4,82,0,82,201,206,
02/23/2020,0,2,11,0,13,0,0,0,0,0,0,0,133,0,133,0,2,2,0,4,194,0,194,340,344,
02/24/2020,0,2,9,0,11,0,0,0,0,0,0,0,110,0,110,0,0,8,0,8,130,0,130,251,259,
02/25/2020,0,2,10,1,13,0,0,0,0,0,0,0,69,1,70,0,0,5,2,7,74,0,74,157,164,
02/26/2020,0,5,8,0,13,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,60,0,60,104,104,
02/27/2020,0,6,4,0,10,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,0,11,14,
02/28/2020,0,13,4,0,17,0,0,0,0,0,0,0,42,0,42,0,0,6,3,9,50,0,50,109,118,
02/29/2020,0,4,12,0,16,0,0,0,0,0,0,0,94,0,94,0,0,2,0,2,158,0,158,268,270,
03-01-2020,0,4,9,0,13,0,0,2,0,2,0,0,112,0,112,0,0,4,0,4,142,0,142,267,273,
03-02-2020,0,6,12,0,18,1,0,0,0,1,0,0,59,2,61,0,0,3,0,3,118,0,118,197,201,
03-03-2020,0,1,8,0,9,0,1,0,0,1,0,0,66,0,66,0,0,10,0,10,62,0,62,137,148,
03-04-2020,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,6,6,
03-05-2020,0,3,14,0,17,0,0,1,0,1,0,0,70,0,70,0,0,6,0,6,108,0,108,195,202,
03-06-2020,0,6,5,0,11,0,0,0,0,0,0,0,105,0,105,0,0,5,0,5,202,0,202,318,323,
03-07-2020,0,1,3,0,4,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,6,0,6,21,21,
03-08-2020,0,2,6,0,8,0,0,0,0,0,0,0,94,0,94,0,0,0,0,0,182,0,182,284,284,
03-09-2020,0,1,19,0,20,0,0,0,0,0,0,0,100,0,100,0,0,1,0,1,100,0,100,220,221,
03-10-2020,0,3,4,0,7,0,0,0,0,0,0,0,61,0,61,0,0,2,0,2,76,0,76,144,146,
03-11-2020,0,2,8,0,10,0,0,0,0,0,0,1,87,4,92,0,2,7,0,9,96,0,96,198,207,
03-12-2020,0,5,17,0,22,0,0,2,0,2,0,0,89,4,93,0,0,24,1,25,168,0,168,283,310,
03/13/2020,0,4,1,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7,
03/14/2020,0,1,10,0,11,0,0,2,0,2,0,0,68,0,68,0,1,1,0,2,86,0,86,165,169,
03/15/2020,0,3,13,0,16,0,0,1,0,1,0,0,140,0,140,0,0,0,0,0,246,0,246,402,403,
03/16/2020,0,6,11,0,17,0,0,0,0,0,0,0,85,0,85,0,0,5,0,5,160,0,160,262,267,
03/17/2020,0,4,3,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,17,17,
03/18/2020,0,7,8,0,15,5,0,0,0,5,0,0,91,0,91,0,0,4,0,4,214,0,214,320,329,
03/19/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
03/20/2020,0,2,7,0,9,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,30,0,30,58,59,
03/21/2020,0,5,11,0,16,0,0,1,0,1,0,0,40,0,40,0,0,0,0,0,78,0,78,134,135,
03/22/2020,0,1,9,0,10,0,0,0,0,0,0,0,97,0,97,0,0,6,1,7,184,0,184,291,298,
03/23/2020,0,2,0,0,2,0,0,0,0,0,0,0,23,0,23,0,1,1,0,2,54,0,54,79,81,
03/24/2020,0,1,1,0,2,0,0,0,0,0,0,0,20,0,20,0,0,1,1,2,6,0,6,28,30,
03/25/2020,0,0,3,0,3,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,32,0,32,58,61,
03/26/2020,0,2,1,0,3,0,0,0,0,0,0,0,57,0,57,0,0,17,0,17,36,0,36,96,113,
03/27/2020,0,0,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,3,0,3,14,0,14,55,58,
03/28/2020,0,0,5,0,5,0,0,0,0,0,0,0,61,0,61,0,0,1,0,1,74,0,74,140,141,
03/29/2020,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
03/30/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
