OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EVB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-05-2019,0,7,18,0,25,0,0,0,0,0,0,0,89,0,89,0,0,7,0,7,144,0,144,258,265,
08-06-2019,0,4,24,0,28,0,0,0,0,0,0,0,102,0,102,0,0,3,1,4,294,0,294,424,428,
08-07-2019,0,0,24,0,24,0,0,0,0,0,0,0,80,0,80,0,0,2,0,2,210,0,210,314,316,
08-08-2019,0,5,20,0,25,0,0,0,0,0,0,0,120,0,120,0,0,3,0,3,318,0,318,463,466,
08-09-2019,0,2,21,0,23,0,0,0,0,0,0,0,117,0,117,0,0,6,0,6,358,0,358,498,504,
08-10-2019,0,11,16,0,27,0,0,0,0,0,0,0,107,0,107,0,0,24,0,24,342,0,342,476,500,
08-11-2019,0,2,29,0,31,0,0,0,0,0,0,0,101,0,101,0,0,25,0,25,38,0,38,170,195,
08-12-2019,0,0,26,0,26,0,0,0,0,0,0,0,73,0,73,0,0,10,0,10,276,0,276,375,385,
08/13/2019,0,0,37,0,37,0,0,0,0,0,0,0,87,0,87,0,0,6,0,6,162,0,162,286,292,
08/14/2019,0,4,25,0,29,0,0,0,0,0,0,0,54,0,54,0,0,10,0,10,230,0,230,313,323,
08/15/2019,0,5,22,0,27,0,0,0,0,0,0,0,127,0,127,0,0,12,0,12,368,0,368,522,534,
08/16/2019,0,4,38,0,42,0,0,0,0,0,0,0,140,0,140,0,0,11,0,11,426,0,426,608,619,
08/17/2019,0,5,39,0,44,0,0,0,0,0,0,0,179,0,179,0,0,11,0,11,374,0,374,597,608,
08/18/2019,0,10,24,0,34,0,0,0,0,0,0,0,123,0,123,0,0,11,0,11,94,0,94,251,262,
08/19/2019,0,11,29,0,40,0,0,0,0,0,0,0,117,0,117,0,0,7,0,7,340,0,340,497,504,
08/20/2019,0,3,45,0,48,0,0,0,0,0,0,0,172,0,172,0,0,9,0,9,424,0,424,644,653,
08/21/2019,0,2,46,0,48,0,0,0,0,0,0,0,134,0,134,0,0,6,0,6,466,0,466,648,654,
08/22/2019,0,3,53,0,56,0,0,0,0,0,0,0,120,0,120,0,0,7,0,7,324,0,324,500,507,
08/23/2019,0,6,25,0,31,0,0,0,0,0,0,0,110,0,110,0,0,8,0,8,250,0,250,391,399,
08/24/2019,0,2,63,0,65,0,0,0,0,0,0,0,105,0,105,0,0,14,0,14,212,0,212,382,396,
08/25/2019,0,0,38,0,38,0,0,0,0,0,0,0,69,0,69,0,0,7,0,7,46,0,46,153,160,
08/26/2019,0,4,43,0,47,0,0,0,0,0,0,0,102,0,102,0,0,4,0,4,418,0,418,567,571,
08/27/2019,0,2,21,0,23,0,0,0,0,0,0,0,119,2,121,0,0,8,1,9,252,0,252,396,405,
08/28/2019,0,0,28,0,28,0,0,0,0,0,0,0,174,0,174,0,0,8,0,8,378,0,378,580,588,
08/29/2019,0,7,38,0,45,0,0,0,0,0,0,0,139,0,139,0,0,4,0,4,388,0,388,572,576,
08/30/2019,0,2,26,0,28,0,0,0,0,0,0,0,77,0,77,0,0,6,0,6,268,0,268,373,379,
08/31/2019,0,0,24,0,24,0,0,0,0,0,0,0,50,0,50,0,0,16,0,16,78,0,78,152,168,
09-01-2019,0,0,6,0,6,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,7,9,
09-05-2019,0,1,16,0,17,0,0,0,0,0,0,0,24,0,24,0,0,8,2,10,26,0,26,67,77,
09-06-2019,0,1,33,0,34,0,0,0,0,0,0,0,116,0,116,0,0,9,0,9,280,0,280,430,439,
09-07-2019,0,0,31,0,31,0,0,0,0,0,0,0,116,0,116,0,0,9,0,9,188,0,188,335,344,
09-08-2019,0,0,31,0,31,0,0,0,0,0,0,0,99,0,99,0,0,12,0,12,50,0,50,180,192,
09-09-2019,0,2,36,0,38,0,0,0,0,0,0,0,122,0,122,0,0,5,0,5,286,0,286,446,451,
09-10-2019,0,0,39,0,39,0,0,0,0,0,0,0,134,0,134,0,0,15,0,15,354,0,354,527,542,
09-11-2019,0,4,36,0,40,0,0,0,0,0,0,0,125,0,125,0,0,5,1,6,374,0,374,539,545,
09-12-2019,0,0,25,0,25,0,0,0,0,0,0,0,123,0,123,0,0,4,0,4,310,0,310,458,462,
09/13/2019,0,1,25,0,26,0,0,0,0,0,0,0,106,0,106,0,0,4,0,4,290,0,290,422,426,
09/14/2019,0,0,17,0,17,0,0,0,0,0,0,0,76,0,76,0,0,8,0,8,144,0,144,237,245,
09/15/2019,0,0,3,0,3,0,0,0,0,0,0,0,33,0,33,0,0,16,0,16,22,0,22,58,74,
09/16/2019,0,0,25,0,25,0,0,0,0,0,0,0,100,0,100,0,0,3,0,3,264,0,264,389,392,
09/17/2019,0,3,35,0,38,0,0,0,0,0,0,0,152,0,152,0,0,4,1,5,322,0,322,512,517,
09/18/2019,0,0,25,0,25,0,0,0,0,0,0,0,123,0,123,0,0,3,0,3,436,0,436,584,587,
09/19/2019,0,0,21,0,21,0,0,0,0,0,0,0,133,0,133,0,0,7,0,7,450,0,450,604,611,
09/20/2019,0,0,23,0,23,0,0,0,0,0,0,0,125,0,125,0,0,7,0,7,314,0,314,462,469,
09/21/2019,0,1,30,0,31,0,0,0,0,0,0,0,154,0,154,0,0,10,0,10,284,0,284,469,479,
09/22/2019,0,4,26,0,30,0,0,0,0,0,0,0,99,0,99,0,0,4,0,4,34,0,34,163,167,
09/23/2019,0,0,39,0,39,0,0,0,0,0,0,0,164,0,164,0,0,6,0,6,466,0,466,669,675,
09/24/2019,0,1,29,0,30,0,0,0,0,0,0,0,191,0,191,0,0,9,0,9,464,0,464,685,694,
09/25/2019,0,1,41,0,42,0,0,0,0,0,0,0,176,0,176,0,0,7,0,7,462,0,462,680,687,
09/26/2019,0,3,25,0,28,0,0,0,0,0,0,0,162,0,162,0,0,6,2,8,478,0,478,668,676,
09/27/2019,0,6,31,0,37,0,0,0,0,0,0,0,166,0,166,0,0,8,0,8,522,0,522,725,733,
09/28/2019,0,1,35,0,36,0,0,0,0,0,0,0,96,0,96,0,0,11,0,11,292,0,292,424,435,
09/29/2019,0,1,22,0,23,0,0,0,0,0,0,0,97,0,97,0,0,6,0,6,96,0,96,216,222,
09/30/2019,0,6,30,0,36,0,0,0,0,0,0,0,137,0,137,0,0,5,0,5,377,0,377,550,555,
10-01-2019,0,2,17,0,19,0,0,0,0,0,0,0,101,0,101,0,0,7,0,7,242,0,242,362,369,
10-02-2019,0,1,31,1,33,0,0,0,0,0,0,0,198,0,198,0,0,8,0,8,414,0,414,645,653,
10-03-2019,0,1,27,0,28,0,0,0,0,0,0,0,141,0,141,0,0,8,0,8,396,0,396,565,573,
10-04-2019,0,0,34,0,34,0,0,0,0,0,0,0,183,0,183,0,0,9,0,9,480,0,480,697,706,
10-05-2019,0,2,31,0,33,0,0,0,0,0,0,0,122,0,122,0,0,14,0,14,278,0,278,433,447,
10-06-2019,0,0,16,0,16,0,0,0,0,0,0,0,86,0,86,0,0,6,0,6,20,0,20,122,128,
10-07-2019,0,2,16,0,18,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,70,0,70,108,112,
10-08-2019,0,0,41,0,41,0,0,0,0,0,0,0,109,0,109,0,0,4,0,4,256,0,256,406,410,
10-09-2019,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,8,
10-10-2019,0,0,26,0,26,0,0,0,0,0,0,0,95,0,95,0,0,7,0,7,290,0,290,411,418,
10-11-2019,0,2,30,0,32,0,0,0,0,0,0,0,212,0,212,0,0,7,0,7,370,0,370,614,621,
10-12-2019,0,1,31,0,32,0,0,0,0,0,0,0,202,0,202,0,0,13,0,13,350,0,350,584,597,
10/13/2019,0,1,43,0,44,0,0,0,0,0,0,0,145,0,145,0,0,7,0,7,124,0,124,313,320,
10/14/2019,0,2,21,0,23,0,0,0,0,0,0,0,168,0,168,0,0,524,0,524,4,0,4,195,719,
10/15/2019,0,4,28,0,32,0,0,0,0,0,0,0,165,0,165,0,0,6,0,6,480,0,480,677,683,
10/16/2019,0,1,18,0,19,0,0,0,0,0,0,0,129,0,129,0,0,4,0,4,390,0,390,538,542,
10/17/2019,0,0,34,0,34,0,0,0,0,0,0,0,196,0,196,0,0,3,0,3,514,0,514,744,747,
10/18/2019,0,2,15,0,17,0,0,0,0,0,0,0,184,0,184,0,3,7,0,10,474,0,474,675,685,
10/19/2019,0,0,4,0,4,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,30,0,30,62,66,
10/20/2019,0,7,42,0,49,0,0,0,0,0,0,0,101,0,101,0,0,4,0,4,124,0,124,274,278,
10/21/2019,0,0,21,0,21,0,0,0,0,0,0,0,132,0,132,0,0,6,0,6,410,0,410,563,569,
10/22/2019,0,3,28,0,31,0,0,0,0,0,0,0,137,0,137,0,0,2,0,2,292,0,292,460,462,
10/23/2019,0,2,26,0,28,0,0,0,0,0,0,0,160,0,160,0,0,8,0,8,432,0,432,620,628,
10/24/2019,0,2,30,0,32,0,0,0,0,0,0,0,166,0,166,0,0,4,1,5,460,0,460,658,663,
10/25/2019,0,1,31,0,32,0,0,0,0,0,0,0,152,0,152,0,0,5,0,5,454,0,454,638,643,
10/26/2019,0,2,14,0,16,0,0,0,0,0,0,0,63,0,63,0,0,10,0,10,205,0,205,284,294,
10/27/2019,0,4,34,0,38,0,0,0,0,0,0,0,136,0,136,0,0,7,0,7,92,0,92,266,273,
10/28/2019,0,0,26,0,26,0,0,0,0,0,0,0,188,0,188,0,0,7,0,7,566,0,566,780,787,
10/29/2019,0,0,29,0,29,0,0,0,0,0,0,0,167,0,167,0,0,6,1,7,516,0,516,712,719,
10/30/2019,0,3,38,0,41,0,0,0,0,0,0,0,162,0,162,0,0,3,0,3,454,0,454,657,660,
10/31/2019,0,5,32,0,37,0,0,0,0,0,0,0,137,0,137,0,0,5,0,5,502,0,502,676,681,
11-01-2019,0,2,53,0,55,0,0,0,0,0,0,0,54,0,54,0,0,5,0,5,200,0,200,309,314,
11-02-2019,0,5,26,0,31,0,0,0,0,0,0,0,119,0,119,0,0,16,0,16,318,0,318,468,484,
11-03-2019,0,2,33,0,35,0,0,0,0,0,0,0,108,0,108,0,0,5,0,5,62,0,62,205,210,
11-04-2019,0,0,28,0,28,0,0,0,0,0,0,0,76,0,76,0,0,2,0,2,318,0,318,422,424,
11-05-2019,0,0,32,0,32,0,0,0,0,0,0,0,130,0,130,0,0,2,0,2,368,0,368,530,532,
11-06-2019,0,4,52,0,56,0,0,0,0,0,0,0,161,0,161,0,0,2,0,2,498,0,498,715,717,
11-07-2019,0,4,52,0,56,0,0,0,0,0,0,0,198,3,201,0,0,6,0,6,566,0,566,823,829,
11-08-2019,0,2,27,0,29,0,0,0,0,0,0,0,49,0,49,0,0,3,0,3,104,0,104,182,185,
11-09-2019,0,3,32,0,35,0,0,0,0,0,0,0,117,0,117,0,0,18,0,18,186,0,186,338,356,
11-10-2019,0,6,47,0,53,0,0,0,0,0,0,0,148,0,148,0,0,8,0,8,134,0,134,335,343,
11-11-2019,0,1,39,0,40,0,0,0,0,0,0,0,146,0,146,0,0,7,0,7,266,0,266,452,459,
11-12-2019,0,4,28,0,32,0,0,0,0,0,0,0,161,0,161,0,0,8,0,8,568,0,568,761,769,
11/13/2019,0,7,34,0,41,0,0,0,0,0,0,0,43,0,43,0,0,1,0,1,104,0,104,188,189,
11/14/2019,0,5,36,0,41,0,0,0,0,0,0,0,152,0,152,0,0,2,0,2,640,0,640,833,835,
11/15/2019,0,4,36,0,40,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,78,0,78,131,131,
11/16/2019,0,1,47,0,48,0,0,0,0,0,0,1,2,0,3,0,0,2,0,2,0,0,0,51,53,
11/17/2019,0,0,23,0,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,24,
11/18/2019,0,2,31,0,33,0,0,0,0,0,0,0,216,0,216,0,0,5,0,5,370,0,370,619,624,
11/19/2019,0,4,34,0,38,0,0,4,0,4,0,0,203,0,203,0,0,2,0,2,572,0,572,813,819,
11/20/2019,0,2,37,0,39,0,0,0,0,0,0,0,233,0,233,0,0,7,0,7,530,0,530,802,809,
11/21/2019,0,0,45,0,45,0,0,0,0,0,0,0,200,0,200,0,0,10,0,10,664,0,664,909,919,
11/22/2019,0,2,39,0,41,0,0,0,0,0,0,0,223,0,223,0,0,7,0,7,468,0,468,732,739,
11/23/2019,0,8,44,0,52,0,0,0,0,0,0,0,190,0,190,0,0,9,0,9,396,0,396,638,647,
11/24/2019,0,2,32,0,34,0,0,0,0,0,0,0,128,1,129,0,0,3,0,3,104,0,104,267,270,
11/25/2019,0,0,20,0,20,0,0,0,0,0,0,0,190,0,190,0,0,5,0,5,494,0,494,704,709,
11/26/2019,0,0,39,0,39,0,0,0,0,0,0,0,189,0,189,0,0,11,1,12,496,0,496,724,736,
11/27/2019,0,2,37,0,39,0,0,0,0,0,0,0,149,0,149,0,0,12,0,12,390,0,390,578,590,
11/28/2019,0,0,17,0,17,0,0,0,0,0,0,0,83,0,83,0,0,5,0,5,2,0,2,102,107,
11/29/2019,0,2,30,0,32,0,0,0,0,0,0,0,114,0,114,0,0,7,0,7,250,0,250,396,403,
11/30/2019,0,8,24,0,32,0,0,0,0,0,0,0,148,0,148,0,0,11,0,11,312,0,312,492,503,
12-01-2019,0,2,17,0,19,0,0,0,0,0,0,0,44,0,44,0,0,5,0,5,40,0,40,103,108,
12-02-2019,0,1,23,0,24,0,0,0,0,0,0,0,120,0,120,0,0,0,0,0,190,0,190,334,334,
12-03-2019,0,0,25,0,25,0,0,0,0,0,0,0,181,0,181,0,0,4,0,4,550,0,550,756,760,
12-04-2019,0,4,29,0,33,0,0,0,0,0,0,0,200,0,200,0,0,7,0,7,454,0,454,687,694,
12-05-2019,0,2,26,0,28,0,0,0,0,0,0,0,156,0,156,0,0,2,0,2,518,0,518,702,704,
12-06-2019,0,0,29,0,29,0,0,0,0,0,0,0,172,0,172,0,0,5,0,5,530,0,530,731,736,
12-07-2019,0,2,24,0,26,0,0,0,0,0,0,0,140,0,140,0,0,9,0,9,418,0,418,584,593,
12-08-2019,0,0,21,0,21,0,0,0,0,0,0,0,139,0,139,0,0,5,0,5,126,0,126,286,291,
12-09-2019,0,0,31,0,31,0,0,0,0,0,0,0,124,0,124,0,0,7,0,7,416,0,416,571,578,
12-10-2019,0,1,27,0,28,0,0,0,0,0,0,0,149,0,149,0,0,10,1,11,416,0,416,593,604,
12-11-2019,0,1,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
12-12-2019,0,2,29,0,31,0,0,0,0,0,0,0,33,0,33,0,0,1,0,1,134,0,134,198,199,
12/13/2019,0,2,29,0,31,0,0,0,0,0,0,0,129,0,129,0,0,1,0,1,308,0,308,468,469,
12/14/2019,0,1,24,0,25,0,0,0,0,0,0,0,146,0,146,0,0,4,0,4,242,0,242,413,417,
12/15/2019,0,4,23,0,27,0,0,0,0,0,0,0,135,0,135,0,0,15,0,15,198,0,198,360,375,
12/16/2019,0,1,29,0,30,0,0,0,0,0,0,0,143,0,143,0,0,11,0,11,374,0,374,547,558,
12/17/2019,0,0,25,0,25,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,16,0,16,62,63,
12/18/2019,0,3,38,0,41,0,0,0,0,0,0,0,45,0,45,0,0,1,0,1,44,0,44,130,131,
12/19/2019,0,3,39,0,42,0,0,0,0,0,0,0,184,0,184,0,0,5,0,5,376,0,376,602,607,
12/20/2019,0,1,37,0,38,0,0,0,0,0,0,0,186,0,186,0,0,6,0,6,406,0,406,630,636,
12/21/2019,0,9,31,0,40,0,0,0,0,0,0,0,92,0,92,0,0,6,0,6,204,0,204,336,342,
12/22/2019,0,5,11,0,16,0,0,0,0,0,0,0,11,0,11,0,0,3,0,3,10,0,10,37,40,
12/23/2019,0,2,10,0,12,0,0,0,0,0,0,0,57,0,57,0,0,7,0,7,250,0,250,319,326,
12/24/2019,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
12/25/2019,0,0,3,0,3,0,0,0,0,0,0,0,6,2,8,0,0,4,0,4,0,0,0,11,15,
12/26/2019,0,5,24,0,29,0,0,0,0,0,0,0,88,0,88,0,0,5,0,5,296,0,296,413,418,
12/27/2019,0,0,20,0,20,0,0,0,0,0,0,0,109,0,109,0,0,9,0,9,238,0,238,367,376,
12/28/2019,0,1,42,0,43,0,0,0,0,0,0,0,54,0,54,0,0,8,0,8,174,0,174,271,279,
12/29/2019,0,4,34,0,38,0,0,0,0,0,0,0,79,0,79,0,0,6,0,6,107,0,107,224,230,
12/30/2019,0,2,26,0,28,0,0,0,0,0,0,0,170,0,170,0,0,7,0,7,382,0,382,580,587,
12/31/2019,0,2,44,0,46,0,0,0,0,0,0,0,169,0,169,0,0,13,0,13,330,0,330,545,558,
01-01-2020,0,0,32,0,32,0,0,0,0,0,0,0,131,0,131,0,0,10,0,10,334,0,334,497,507,
01-02-2020,0,3,42,0,45,0,0,0,0,0,0,0,144,0,144,0,0,5,0,5,444,0,444,633,638,
01-03-2020,0,7,34,0,41,0,0,0,0,0,0,0,88,0,88,0,0,5,0,5,182,0,182,311,316,
01-04-2020,0,5,30,0,35,0,0,0,0,0,0,0,17,0,17,0,0,6,0,6,10,0,10,62,68,
01-05-2020,0,1,57,0,58,0,0,0,0,0,0,0,144,0,144,0,0,5,0,5,178,0,178,380,385,
01-06-2020,0,0,28,0,28,0,0,0,0,0,0,0,187,0,187,0,0,7,0,7,456,0,456,671,678,
01-07-2020,0,0,24,0,24,0,0,0,0,0,0,0,190,0,190,0,0,3,0,3,586,0,586,800,803,
01-08-2020,0,2,36,0,38,0,0,0,0,0,0,0,176,0,176,0,0,7,0,7,434,0,434,648,655,
01-09-2020,0,6,45,0,51,0,0,0,0,0,0,0,155,0,155,0,0,8,1,9,442,0,442,648,657,
01-10-2020,0,1,28,0,29,0,0,0,0,0,0,0,158,0,158,0,0,2,0,2,371,0,371,558,560,
01-11-2020,0,0,22,0,22,0,0,0,0,0,0,0,49,0,49,0,0,5,0,5,106,0,106,177,182,
01-12-2020,0,0,34,0,34,0,0,0,0,0,0,0,71,0,71,0,0,2,0,2,86,0,86,191,193,
01/13/2020,0,0,29,0,29,0,0,0,0,0,0,0,176,0,176,0,0,5,0,5,490,0,490,695,700,
01/14/2020,0,0,23,0,23,0,0,0,0,0,0,0,165,0,165,0,0,3,0,3,422,0,422,610,613,
01/15/2020,0,3,25,0,28,0,0,0,0,0,0,0,235,0,235,0,0,8,2,10,518,0,518,781,791,
01/16/2020,0,2,29,0,31,0,0,0,0,0,0,0,200,0,200,0,0,7,0,7,630,0,630,861,868,
01/17/2020,0,6,29,0,35,0,0,0,0,0,0,0,147,0,147,0,0,3,0,3,388,0,388,570,573,
01/18/2020,0,2,41,0,43,0,0,0,0,0,0,0,148,0,148,0,0,8,0,8,414,0,414,605,613,
01/19/2020,0,0,26,0,26,0,0,0,0,0,0,0,115,0,115,0,0,6,0,6,160,0,160,301,307,
01/20/2020,0,2,31,0,33,0,0,0,0,0,0,0,149,0,149,0,0,2,0,2,370,0,370,552,554,
01/21/2020,0,2,5,0,7,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,154,0,154,211,211,
01/22/2020,0,0,11,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,14,14,
01/23/2020,0,1,40,0,41,0,0,0,0,0,0,0,80,1,81,0,0,2,1,3,366,0,366,488,491,
01/24/2020,0,2,50,0,52,0,0,0,0,0,0,0,156,0,156,0,0,2,0,2,374,0,374,582,584,
01/25/2020,0,3,47,0,50,0,0,0,0,0,0,0,191,0,191,0,0,20,0,20,434,0,434,675,695,
01/26/2020,0,3,34,0,37,0,0,0,0,0,0,0,144,0,144,0,0,6,0,6,94,0,94,275,281,
01/27/2020,0,0,28,0,28,0,0,0,0,0,0,0,186,0,186,0,0,1,0,1,570,0,570,784,785,
01/28/2020,0,0,35,0,35,0,0,0,0,0,0,0,187,0,187,0,0,4,0,4,500,0,500,722,726,
01/29/2020,0,1,37,0,38,0,0,0,0,0,0,0,240,0,240,0,0,5,0,5,502,0,502,780,785,
01/30/2020,0,0,17,0,17,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,88,0,88,124,126,
01/31/2020,0,6,32,0,38,0,0,0,0,0,0,0,216,0,216,0,0,5,0,5,642,0,642,896,901,
02-01-2020,0,4,26,0,30,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,20,0,20,63,64,
02-02-2020,0,0,25,0,25,0,0,0,0,0,0,0,123,0,123,0,0,8,0,8,116,0,116,264,272,
02-03-2020,0,2,28,0,30,0,0,0,0,0,0,0,182,0,182,0,0,6,0,6,594,0,594,806,812,
02-04-2020,0,0,30,0,30,0,0,0,0,0,0,0,201,0,201,0,0,4,0,4,555,0,555,786,790,
02-05-2020,0,1,32,0,33,0,0,0,0,0,0,0,210,2,212,0,0,3,0,3,498,0,498,743,746,
02-06-2020,0,4,9,0,13,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,12,0,12,35,35,
02-07-2020,0,6,17,0,23,0,0,0,0,0,0,0,60,0,60,0,0,4,0,4,83,0,83,166,170,
02-08-2020,0,2,39,0,41,0,0,0,0,0,0,0,200,0,200,0,0,9,0,9,566,0,566,807,816,
02-09-2020,0,0,28,0,28,0,0,0,0,0,0,0,199,0,199,0,0,14,0,14,192,0,192,419,433,
02-10-2020,0,0,33,0,33,0,0,0,0,0,0,0,172,0,172,0,0,10,0,10,464,0,464,669,679,
02-11-2020,0,0,40,0,40,0,0,0,0,0,0,0,194,0,194,0,0,10,0,10,626,0,626,860,870,
02-12-2020,0,3,31,0,34,0,0,0,0,0,0,0,149,0,149,0,0,4,0,4,418,0,418,601,605,
02/13/2020,0,1,12,0,13,0,0,0,0,0,0,0,94,0,94,0,0,6,0,6,302,0,302,409,415,
02/14/2020,0,2,35,0,37,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,48,49,
02/15/2020,0,2,42,0,44,0,0,0,0,0,0,0,154,0,154,0,0,17,0,17,386,0,386,584,601,
02/16/2020,0,0,12,0,12,0,0,0,0,0,0,0,64,0,64,0,0,17,0,17,50,0,50,126,143,
02/17/2020,0,4,47,0,51,0,0,0,0,0,0,0,136,0,136,0,0,19,0,19,574,0,574,761,780,
02/18/2020,0,0,19,0,19,0,0,0,0,0,0,0,205,0,205,0,0,9,0,9,760,0,760,984,993,
02/19/2020,0,0,34,0,34,0,0,0,0,0,0,0,173,0,173,0,0,11,0,11,564,0,564,771,782,
02/20/2020,0,2,35,0,37,0,0,0,0,0,0,0,63,0,63,0,0,3,0,3,284,0,284,384,387,
02/21/2020,0,1,12,1,14,0,0,0,0,0,0,0,2,0,2,0,0,0,3,3,0,0,0,16,19,
02/22/2020,0,1,45,0,46,0,0,0,0,0,0,0,115,0,115,0,0,7,1,8,208,0,208,369,377,
02/23/2020,0,6,25,0,31,0,0,0,0,0,0,0,204,0,204,0,0,16,0,16,152,2,154,389,405,
02/24/2020,0,0,21,0,21,0,0,0,0,0,0,0,210,0,210,0,0,12,0,12,558,0,558,789,801,
02/25/2020,0,4,19,0,23,0,0,0,0,0,0,0,199,0,199,0,0,8,2,10,528,0,528,750,760,
02/26/2020,0,2,12,0,14,0,0,0,0,0,0,0,140,0,140,0,0,2,0,2,370,0,370,524,526,
02/27/2020,0,1,48,0,49,0,0,0,0,0,0,0,210,0,210,0,0,6,1,7,524,0,524,783,790,
02/28/2020,0,2,42,0,44,0,0,0,0,0,0,0,211,0,211,0,0,8,0,8,495,0,495,750,758,
02/29/2020,0,3,16,0,19,0,0,0,0,0,0,0,142,0,142,0,0,10,0,10,332,0,332,493,503,
03-01-2020,0,0,38,0,38,0,0,0,0,0,0,0,145,0,145,0,0,12,0,12,128,0,128,311,323,
03-02-2020,0,4,22,0,26,0,0,0,0,0,0,0,159,0,159,0,0,4,0,4,416,0,416,601,605,
03-03-2020,0,5,23,0,28,0,0,0,0,0,0,0,160,0,160,0,0,6,0,6,500,0,500,688,694,
03-04-2020,0,0,36,0,36,0,0,0,0,0,0,0,195,0,195,0,0,11,0,11,706,0,706,937,948,
03-05-2020,0,4,8,0,12,0,0,0,0,0,0,0,104,0,104,0,0,7,0,7,274,0,274,390,397,
03-06-2020,0,3,24,0,27,0,0,0,0,0,0,0,158,0,158,0,0,10,0,10,571,0,571,756,766,
03-07-2020,0,2,21,0,23,0,0,0,0,0,0,0,112,0,112,0,0,8,0,8,104,0,104,239,247,
03-08-2020,0,0,29,0,29,0,0,0,0,0,0,0,189,0,189,0,0,13,0,13,86,0,86,304,317,
03-09-2020,0,1,21,0,22,0,0,0,0,0,0,0,101,0,101,0,0,6,0,6,304,0,304,427,433,
03-10-2020,0,3,28,0,31,0,0,0,0,0,0,0,226,0,226,0,0,20,0,20,494,0,494,751,771,
03-11-2020,0,0,28,0,28,0,0,0,0,0,0,0,211,0,211,0,0,23,0,23,524,0,524,763,786,
03-12-2020,0,1,14,0,15,0,0,0,0,0,0,0,220,0,220,0,0,13,0,13,620,0,620,855,868,
03/13/2020,0,2,33,0,35,0,0,0,0,0,0,0,178,0,178,0,0,14,0,14,544,0,544,757,771,
03/14/2020,0,2,23,0,25,0,0,0,0,0,0,0,170,0,170,0,0,19,0,19,448,0,448,643,662,
03/15/2020,0,2,31,0,33,0,0,0,0,0,0,0,138,0,138,0,0,19,0,19,162,0,162,333,352,
03/16/2020,0,2,32,0,34,0,0,0,0,0,0,0,124,0,124,0,0,9,0,9,408,0,408,566,575,
03/17/2020,0,1,21,0,22,0,0,0,0,0,0,0,187,0,187,0,0,6,0,6,638,0,638,847,853,
03/18/2020,0,4,35,0,39,0,0,0,0,0,0,0,188,0,188,0,0,11,0,11,562,0,562,789,800,
03/19/2020,0,1,35,0,36,0,0,0,0,0,0,0,178,0,178,0,0,11,0,11,592,0,592,806,817,
03/20/2020,0,4,28,0,32,0,0,0,0,0,0,0,174,0,174,0,0,11,0,11,586,0,586,792,803,
03/21/2020,0,0,34,0,34,0,0,0,0,0,0,0,177,0,177,0,0,7,0,7,450,0,450,661,668,
03/22/2020,0,0,27,0,27,0,0,0,0,0,0,0,150,0,150,0,0,11,1,12,38,0,38,215,227,
03/23/2020,0,0,14,0,14,0,0,0,0,0,0,0,184,0,184,0,0,0,0,0,524,0,524,722,722,
03/24/2020,0,0,25,0,25,0,0,0,0,0,0,0,181,0,181,0,0,7,0,7,518,0,518,724,731,
03/25/2020,0,4,31,0,35,0,0,0,0,0,0,0,150,0,150,0,0,6,0,6,366,0,366,551,557,
03/26/2020,0,0,30,0,30,0,0,0,0,0,0,0,105,0,105,0,0,1,0,1,456,0,456,591,592,
03/27/2020,0,0,23,0,23,0,0,169,0,169,0,0,0,0,0,0,0,15,0,15,540,0,540,563,747,
03/28/2020,0,0,19,0,19,0,0,0,0,0,0,0,143,0,143,0,0,8,0,8,532,0,532,694,702,
03/29/2020,0,0,18,0,18,0,0,0,0,0,0,0,141,0,141,0,0,11,0,11,178,0,178,337,348,
03/30/2020,0,0,16,0,16,0,0,0,0,0,0,0,192,0,192,0,0,8,0,8,550,0,550,758,766,
03/31/2020,0,0,5,0,5,0,0,0,0,0,0,0,81,0,81,0,0,3,0,3,346,0,346,432,435,
04-01-2020,0,0,13,0,13,0,0,0,0,0,0,0,153,0,153,0,0,3,0,3,396,0,396,562,565,
