OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=COS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,35,41,41,14,131,0,0,0,0,0,0,4,80,3,87,0,6,2,1,9,174,16,190,408,417,
08-05-2019,35,45,25,4,109,0,0,0,0,0,0,2,67,11,80,0,7,2,3,12,84,8,92,281,293,
08-06-2019,39,53,34,8,134,1,0,1,0,2,0,2,79,30,111,0,3,2,2,7,72,54,126,371,380,
08-07-2019,38,42,38,7,125,0,0,0,0,0,0,2,87,16,105,0,4,1,2,7,108,6,114,344,351,
08-08-2019,45,47,53,25,170,0,2,0,0,2,0,0,62,7,69,0,3,2,0,5,162,45,207,446,453,
08-09-2019,44,47,45,14,150,0,0,0,0,0,0,1,79,22,102,0,2,0,1,3,158,74,232,484,487,
08-10-2019,38,47,40,14,139,0,0,0,0,0,0,0,91,7,98,0,4,1,2,7,163,19,182,419,426,
08-11-2019,35,41,44,5,125,0,0,0,0,0,0,6,61,4,71,0,8,0,1,9,122,14,136,332,341,
08-12-2019,35,45,25,6,111,0,0,0,1,1,0,4,84,16,104,0,8,1,2,11,108,34,142,357,369,
08/13/2019,42,43,27,16,128,0,0,0,1,1,0,1,95,28,124,0,3,1,2,6,122,68,190,442,449,
08/14/2019,37,58,62,22,179,0,0,0,0,0,0,4,27,17,48,0,4,2,0,6,42,40,82,309,315,
08/15/2019,40,44,52,36,172,0,0,0,0,0,0,4,92,47,143,0,4,1,3,8,152,120,272,587,595,
08/16/2019,61,70,40,28,199,0,0,0,0,0,0,0,99,27,126,0,4,3,1,8,135,86,221,546,554,
08/17/2019,31,50,40,16,137,0,0,0,0,0,0,2,111,23,136,0,5,3,5,13,108,6,114,387,400,
08/18/2019,29,58,48,18,153,1,0,0,0,1,0,0,93,9,102,0,1,1,3,5,158,18,176,431,437,
08/19/2019,40,54,31,23,148,0,0,0,0,0,0,1,90,29,120,0,1,2,3,6,148,104,252,520,526,
08/20/2019,49,36,28,29,142,0,0,0,0,0,0,2,66,26,94,0,12,0,1,13,110,36,146,382,395,
08/21/2019,53,42,31,31,157,0,0,0,0,0,0,2,49,34,85,0,3,2,2,7,134,62,196,438,445,
08/22/2019,53,54,47,21,175,0,0,0,0,0,0,1,58,28,87,0,8,1,3,12,118,64,182,444,456,
08/23/2019,49,40,41,20,150,0,1,0,1,2,0,0,77,36,113,0,1,0,4,5,86,92,178,441,448,
08/24/2019,38,36,44,17,135,0,0,0,0,0,0,0,70,11,81,0,3,0,1,4,210,4,214,430,434,
08/25/2019,43,38,46,14,141,0,0,0,0,0,0,2,78,12,92,0,8,0,3,11,134,24,158,391,402,
08/26/2019,49,29,34,23,135,0,0,0,0,0,0,8,55,29,92,0,3,1,3,7,108,130,238,465,472,
08/27/2019,49,34,95,39,217,1,0,0,0,1,0,3,53,21,77,0,6,2,1,9,142,90,232,526,536,
08/28/2019,51,39,62,44,196,0,0,7,0,7,0,1,108,44,153,0,7,2,4,13,184,194,378,727,747,
08/29/2019,48,36,55,36,175,0,0,0,3,3,0,5,93,46,144,0,2,2,4,8,138,160,298,617,628,
08/30/2019,44,37,75,10,166,0,0,0,0,0,0,7,93,28,128,0,5,0,0,5,158,108,266,560,565,
08/31/2019,34,33,35,2,104,0,0,0,0,0,0,0,79,13,92,0,4,6,2,12,58,56,114,310,322,
09-01-2019,37,31,19,19,106,1,0,0,0,1,0,4,65,16,85,0,1,1,0,2,58,8,66,257,260,
09-02-2019,42,40,62,7,151,0,0,0,0,0,0,0,87,4,91,0,6,0,0,6,120,0,120,362,368,
09-03-2019,53,38,69,19,179,0,0,0,0,0,0,4,53,37,94,0,5,1,4,10,88,114,202,475,485,
09-04-2019,46,36,130,26,238,1,0,1,1,3,0,0,85,46,131,0,7,1,0,8,106,110,216,585,596,
09-05-2019,45,35,76,37,193,0,0,0,0,0,0,4,78,47,129,0,12,3,4,19,132,112,244,566,585,
09-06-2019,51,36,82,24,193,0,0,0,0,0,0,2,90,26,118,0,5,2,2,9,140,94,234,545,554,
09-07-2019,44,36,129,7,216,0,0,0,0,0,0,2,84,14,100,0,7,0,1,8,116,46,162,478,486,
09-08-2019,42,45,85,7,179,0,1,0,0,1,0,2,78,4,84,0,9,0,0,9,101,8,109,372,382,
09-09-2019,46,38,56,22,162,0,0,0,0,0,0,4,87,23,114,0,6,1,5,12,78,76,154,430,442,
09-10-2019,54,39,40,19,152,0,0,0,0,0,0,0,62,65,127,0,4,0,1,5,198,170,368,647,652,
09-11-2019,48,48,55,13,164,0,1,2,0,3,0,2,67,36,105,0,7,3,5,15,144,34,178,447,465,
09-12-2019,42,46,51,25,164,0,1,0,0,1,0,2,87,33,122,0,5,5,0,10,124,54,178,464,475,
09/13/2019,46,32,35,42,155,0,0,0,2,2,0,0,100,29,129,0,5,2,5,12,122,76,198,482,496,
09/14/2019,40,29,36,5,110,0,0,0,0,0,0,0,105,27,132,0,2,3,2,7,174,50,224,466,473,
09/15/2019,41,45,39,11,136,0,0,0,0,0,0,2,101,5,108,0,1,1,2,4,0,0,0,244,248,
09/16/2019,45,32,52,39,168,0,0,0,1,1,0,2,83,47,132,0,13,0,1,14,138,216,354,654,669,
09/17/2019,46,44,38,9,137,0,0,0,0,0,0,0,87,26,113,0,4,0,0,4,164,214,378,628,632,
09/18/2019,46,41,49,18,154,0,0,0,0,0,0,4,75,64,143,0,8,1,5,14,286,68,354,651,665,
09/19/2019,43,33,49,19,144,0,0,0,0,0,0,0,96,46,142,0,3,1,3,7,228,140,368,654,661,
09/20/2019,45,31,21,16,113,0,0,0,0,0,0,3,78,19,100,0,3,1,0,4,100,76,176,389,393,
09/21/2019,49,28,23,6,106,0,0,0,0,0,0,9,76,15,100,0,14,1,0,15,60,0,60,266,281,
09/22/2019,39,33,29,7,108,1,0,0,0,1,0,4,73,8,85,0,2,0,2,4,84,10,94,287,292,
09/23/2019,46,32,36,29,143,0,0,0,0,0,0,0,115,28,143,0,8,5,7,20,198,124,322,608,628,
09/24/2019,44,45,35,31,155,0,0,0,0,0,0,0,93,27,120,0,3,0,3,6,160,128,288,563,569,
09/25/2019,46,35,36,43,160,0,0,0,0,0,0,0,111,44,155,0,5,2,1,8,184,96,280,595,603,
09/26/2019,45,38,49,33,165,0,0,0,0,0,0,0,52,19,71,0,0,2,7,9,104,84,188,424,433,
09/27/2019,48,32,49,34,163,0,0,0,0,0,0,0,69,20,89,0,3,1,1,5,76,62,138,390,395,
09/28/2019,43,34,27,8,112,0,0,0,0,0,0,3,18,3,24,0,3,0,0,3,4,0,4,140,143,
09/29/2019,40,33,38,9,120,0,0,0,1,1,0,0,24,4,28,0,5,0,3,8,126,18,144,292,301,
09/30/2019,42,33,28,15,118,0,0,0,0,0,0,2,34,7,43,0,0,1,0,1,16,8,24,185,186,
10-01-2019,46,35,48,44,173,0,0,0,0,0,0,1,33,21,55,0,2,0,3,5,254,102,356,584,589,
10-02-2019,48,35,29,31,143,0,0,0,0,0,0,0,51,21,72,0,3,2,2,7,110,116,226,441,448,
10-03-2019,47,43,57,51,198,0,0,0,0,0,0,0,38,27,65,0,2,1,4,7,104,76,180,443,450,
10-04-2019,42,58,39,49,188,0,0,0,0,0,0,4,84,42,130,0,3,2,1,6,114,112,226,544,550,
10-05-2019,40,74,41,8,163,2,0,0,0,2,0,0,84,12,96,0,4,1,1,6,136,40,176,435,443,
10-06-2019,38,57,40,22,157,0,0,0,0,0,0,0,54,4,58,0,7,0,3,10,48,28,76,291,301,
10-07-2019,37,74,59,13,183,0,0,0,0,0,0,0,95,13,108,0,3,1,5,9,216,32,248,539,548,
10-08-2019,37,95,65,20,217,0,0,0,0,0,0,2,103,40,145,0,8,2,4,14,147,84,231,593,607,
10-09-2019,43,52,39,36,170,0,1,0,1,2,0,0,101,26,127,0,0,2,0,2,156,108,264,561,565,
10-10-2019,39,45,30,3,117,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,119,119,
10-11-2019,45,51,48,5,149,0,0,0,0,0,0,4,81,23,108,0,4,1,1,6,158,68,226,483,489,
10-12-2019,36,44,30,9,119,0,0,0,0,0,0,4,130,28,162,0,8,1,3,12,172,16,188,469,481,
10/13/2019,32,34,29,5,100,0,0,0,0,0,0,2,75,8,85,0,9,0,2,11,161,0,161,346,357,
10/14/2019,36,50,43,4,133,0,1,0,0,1,0,6,104,11,121,0,3,4,2,9,130,28,158,412,422,
10/15/2019,44,40,33,13,130,0,0,0,1,1,0,6,119,40,165,0,2,2,5,9,158,146,304,599,609,
10/16/2019,39,43,37,9,128,0,0,0,0,0,0,4,113,27,144,0,7,3,1,11,230,98,328,600,611,
10/17/2019,56,45,34,12,147,0,0,0,0,0,0,4,97,43,144,0,4,3,2,9,188,70,258,549,558,
10/18/2019,36,52,43,29,160,2,0,0,1,3,0,0,70,8,78,0,8,3,3,14,100,0,100,338,355,
10/19/2019,33,42,24,9,108,0,0,0,0,0,0,3,82,18,103,0,3,0,1,4,144,42,186,397,401,
10/20/2019,34,32,16,9,91,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,0,0,0,100,100,
10/21/2019,35,42,26,67,170,0,0,0,0,0,0,7,67,41,115,0,1,1,3,5,112,158,270,555,560,
10/22/2019,40,46,25,19,130,0,0,0,0,0,0,0,86,51,137,0,6,2,2,10,235,218,453,720,730,
10/23/2019,37,43,21,29,130,0,0,0,0,0,0,0,40,39,79,0,0,1,2,3,100,68,168,377,380,
10/24/2019,30,51,36,24,141,0,0,0,0,0,0,0,48,35,83,0,1,0,6,7,142,68,210,434,441,
10/25/2019,42,47,28,16,133,0,0,0,0,0,0,1,137,23,161,0,4,1,5,10,168,70,238,532,542,
10/26/2019,35,35,43,7,120,0,0,0,0,0,0,0,164,15,179,0,5,3,2,10,116,0,116,415,425,
10/27/2019,43,31,23,22,119,1,0,0,0,1,0,1,1,2,4,0,0,0,0,0,2,0,2,125,126,
10/28/2019,47,37,16,4,104,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104,105,
10/29/2019,37,37,20,6,100,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,100,102,
10/30/2019,41,40,13,6,100,0,0,0,0,0,0,1,13,9,23,0,0,0,0,0,0,0,0,123,123,
10/31/2019,36,34,40,15,125,0,0,0,0,0,0,3,86,15,104,0,4,1,2,7,202,98,300,529,536,
11-01-2019,47,38,51,12,148,0,0,0,0,0,0,1,91,36,128,0,4,5,0,9,186,208,394,670,679,
11-02-2019,37,34,33,15,119,0,0,0,0,0,0,2,115,16,133,0,4,0,3,7,164,14,178,430,437,
11-03-2019,36,40,23,13,112,1,0,0,0,1,0,0,71,14,85,0,10,0,1,11,0,0,0,197,209,
11-04-2019,40,37,28,6,111,0,0,0,0,0,0,0,81,24,105,0,2,1,4,7,272,222,494,710,717,
11-05-2019,41,41,39,19,140,0,0,0,0,0,0,0,72,46,118,0,1,0,2,3,152,154,306,564,567,
11-06-2019,49,47,37,15,148,0,0,0,338,338,0,5,76,27,108,0,2,0,0,2,0,0,0,256,596,
11-07-2019,47,47,18,25,137,0,0,0,0,0,0,0,10,1,11,0,0,1,0,1,126,126,252,400,401,
11-08-2019,42,46,43,11,142,0,0,0,0,0,0,6,109,22,137,0,1,5,3,9,283,80,363,642,651,
11-09-2019,33,38,23,6,100,0,0,0,0,0,0,4,104,10,118,0,2,0,0,2,164,34,198,416,418,
11-10-2019,45,32,37,4,118,0,0,0,0,0,0,6,80,3,89,0,1,1,0,2,144,38,182,389,391,
11-11-2019,45,35,31,3,114,0,0,0,0,0,0,2,28,6,36,0,0,0,1,1,94,0,94,244,245,
11-12-2019,35,41,33,14,123,0,0,0,0,0,0,2,101,38,141,0,3,1,5,9,156,134,290,554,563,
11/13/2019,47,37,23,13,120,0,0,0,0,0,0,1,54,13,68,0,3,2,3,8,250,174,424,612,620,
11/14/2019,49,50,40,28,167,0,0,0,0,0,0,1,99,28,128,0,4,0,1,5,198,98,296,591,596,
11/15/2019,43,40,37,61,181,0,0,0,0,0,0,0,100,29,129,0,6,2,3,11,158,110,268,578,589,
11/16/2019,29,31,23,28,111,0,0,0,0,0,0,0,81,29,110,0,4,0,1,5,74,34,108,329,334,
11/17/2019,40,34,40,20,134,0,0,0,0,0,0,1,84,5,90,0,5,0,3,8,136,0,136,360,368,
11/18/2019,41,39,29,14,123,0,0,0,0,0,0,3,95,27,125,0,2,2,2,6,58,174,232,480,486,
11/19/2019,40,39,41,29,149,0,0,0,0,0,0,0,104,37,141,0,3,3,6,12,172,86,258,548,560,
11/20/2019,40,40,34,27,141,0,0,0,0,0,0,2,32,21,55,0,2,0,1,3,92,82,174,370,373,
11/21/2019,46,32,15,4,97,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,98,98,
11/22/2019,42,47,38,8,135,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,0,10,146,146,
11/23/2019,33,43,46,4,126,0,0,1,0,1,0,0,95,7,102,0,12,4,2,18,156,0,156,384,403,
11/24/2019,40,35,21,13,109,0,0,0,0,0,0,0,82,5,87,0,1,1,0,2,184,4,188,384,386,
11/25/2019,42,42,31,19,134,0,0,0,1,1,0,2,80,19,101,0,5,1,2,8,186,72,258,493,502,
11/26/2019,49,33,11,0,93,0,0,0,0,0,0,0,3,1,4,0,2,0,0,2,0,0,0,97,99,
11/27/2019,40,38,36,13,127,0,0,0,1,1,0,4,45,3,52,0,6,0,0,6,20,32,52,231,238,
11/28/2019,26,24,4,0,54,0,0,0,0,0,0,2,0,3,5,0,4,0,0,4,0,0,0,59,63,
11/29/2019,35,24,17,3,79,0,0,0,0,0,0,0,19,1,20,0,4,0,0,4,98,4,102,201,205,
11/30/2019,40,53,35,0,128,0,0,0,0,0,0,0,10,1,11,0,2,0,0,2,0,0,0,139,141,
12-01-2019,42,43,40,2,127,0,0,0,0,0,0,3,77,10,90,0,8,1,0,9,194,26,220,437,446,
12-02-2019,40,35,30,13,118,0,0,0,0,0,0,0,67,25,92,0,6,2,6,14,30,0,30,240,254,
12-03-2019,37,41,17,27,122,0,0,0,0,0,0,4,42,24,70,0,9,3,2,14,90,80,170,362,376,
12-04-2019,32,39,24,17,112,0,0,0,0,0,0,0,94,37,131,0,0,0,1,1,194,81,275,518,519,
12-05-2019,38,40,29,24,131,0,0,0,0,0,0,0,17,10,27,0,3,0,0,3,62,66,128,286,289,
12-06-2019,31,44,30,45,150,0,0,0,0,0,0,0,76,17,93,0,6,1,0,7,226,64,290,533,540,
12-07-2019,25,34,32,6,97,0,0,0,0,0,2,0,100,3,105,1,4,2,0,7,88,30,118,320,327,
12-08-2019,32,44,26,11,113,0,1,0,0,1,0,0,58,7,65,0,7,0,2,9,82,2,84,262,272,
12-09-2019,30,45,25,8,108,0,0,0,0,0,0,4,55,23,82,0,5,3,7,15,160,138,298,488,503,
12-10-2019,38,46,20,21,125,1,0,0,0,1,0,3,75,27,105,0,4,9,0,13,162,44,206,436,450,
12-11-2019,30,44,46,28,148,0,0,0,1,1,0,0,120,18,138,0,6,2,7,15,252,50,302,588,604,
12-12-2019,42,51,28,26,147,0,0,0,0,0,0,3,81,39,123,0,2,0,1,3,126,142,268,538,541,
12/13/2019,33,49,31,11,124,0,0,0,0,0,0,1,45,10,56,0,1,0,1,2,41,60,101,281,283,
12/14/2019,23,37,26,1,87,1,0,0,0,1,0,0,104,8,112,0,5,1,1,7,72,12,84,283,291,
12/15/2019,27,41,7,5,80,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,82,83,
12/16/2019,29,36,26,11,102,0,0,0,0,0,0,0,17,3,20,0,0,1,2,3,26,2,28,150,153,
12/17/2019,37,44,31,13,125,0,0,0,0,0,0,1,89,23,113,0,5,3,1,9,158,48,206,444,453,
12/18/2019,37,44,38,14,133,0,1,0,0,1,0,0,128,14,142,0,3,2,0,5,204,36,240,515,521,
12/19/2019,41,45,35,29,150,0,0,0,0,0,0,0,89,12,101,0,0,0,0,0,212,146,358,609,609,
12/20/2019,34,49,30,10,123,0,0,0,1,1,0,0,114,22,136,0,1,4,2,7,200,200,400,659,667,
12/21/2019,31,43,44,5,123,1,0,0,0,1,0,2,117,9,128,0,8,8,2,18,40,10,50,301,320,
12/22/2019,37,37,34,2,110,0,0,0,0,0,0,2,96,3,101,0,5,1,0,6,116,12,128,339,345,
12/23/2019,34,46,26,13,119,0,0,0,0,0,0,0,90,19,109,0,0,1,1,2,72,16,88,316,318,
12/24/2019,38,31,16,0,85,0,0,0,0,0,0,0,67,2,69,0,2,3,1,6,46,0,46,200,206,
12/25/2019,24,34,5,0,63,0,0,0,0,0,0,0,22,0,22,0,2,0,2,4,20,0,20,105,109,
12/26/2019,49,52,56,0,157,0,0,0,0,0,0,2,80,3,85,0,8,2,1,11,0,0,0,242,253,
12/27/2019,35,51,26,0,112,0,1,0,0,1,0,0,2,1,3,0,0,0,0,0,58,26,84,199,200,
12/28/2019,27,47,16,0,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,91,91,
12/29/2019,38,49,33,0,120,0,0,0,0,0,0,2,63,3,68,0,2,1,2,5,64,0,64,252,257,
12/30/2019,30,52,29,3,114,0,0,0,0,0,0,4,107,13,124,0,7,1,2,10,146,6,152,390,400,
12/31/2019,38,37,33,0,108,0,0,0,0,0,0,2,121,9,132,0,1,0,3,4,140,0,140,380,384,
01-01-2020,28,37,17,2,84,0,0,0,0,0,0,2,32,1,35,0,3,2,0,5,52,0,52,171,176,
01-02-2020,40,49,25,16,130,0,0,0,0,0,0,1,45,12,58,0,8,1,0,9,170,34,204,392,401,
01-03-2020,36,43,33,8,120,0,0,1,0,1,0,2,71,13,86,0,5,1,1,7,108,118,226,432,440,
01-04-2020,30,43,37,4,114,0,0,0,0,0,0,0,88,6,94,0,3,0,0,3,114,44,158,366,369,
01-05-2020,34,41,25,3,103,0,0,0,0,0,0,0,27,9,36,0,4,1,2,7,32,20,52,191,198,
01-06-2020,33,37,16,4,90,0,0,0,0,0,0,6,15,10,31,0,10,0,1,11,26,18,44,165,176,
01-07-2020,41,38,26,28,133,0,0,0,0,0,0,4,87,32,123,0,3,2,2,7,110,88,198,454,461,
01-08-2020,51,36,29,10,126,0,0,0,0,0,0,3,52,22,77,0,9,0,1,10,116,44,160,363,373,
01-09-2020,41,36,31,14,122,0,0,0,0,0,0,0,66,30,96,0,6,3,1,10,136,172,308,526,536,
01-10-2020,30,52,18,18,118,0,0,0,0,0,0,1,16,50,67,0,2,0,2,4,94,92,186,371,375,
01-11-2020,28,30,29,7,94,0,0,0,0,0,0,2,86,17,105,0,4,1,1,6,118,48,166,365,371,
01-12-2020,37,38,25,9,109,0,0,0,0,0,0,0,57,23,80,0,2,0,2,4,146,36,182,371,375,
01/13/2020,33,34,21,28,116,0,1,0,0,1,0,2,55,21,78,0,7,0,4,11,68,60,128,322,334,
01/14/2020,37,41,20,23,121,0,0,0,0,0,0,7,51,32,90,0,4,1,5,10,96,54,150,361,371,
01/15/2020,31,39,20,19,109,0,0,0,0,0,0,5,54,62,121,0,2,0,6,8,196,148,344,574,582,
01/16/2020,42,38,39,19,138,0,0,0,0,0,0,2,61,44,107,0,4,1,1,6,220,192,412,657,663,
01/17/2020,33,39,15,8,95,1,0,0,0,1,0,0,7,7,14,0,0,0,0,0,24,30,54,163,164,
01/18/2020,26,31,27,25,109,0,0,0,0,0,0,2,116,17,135,0,1,1,0,2,152,12,164,408,410,
01/19/2020,31,38,17,13,99,0,0,0,0,0,0,5,60,9,74,0,6,0,0,6,138,8,146,319,325,
01/20/2020,29,45,44,11,129,0,0,0,0,0,0,3,127,11,141,0,5,1,1,7,130,14,144,414,421,
01/21/2020,40,34,31,8,113,0,0,0,0,0,0,6,68,45,119,0,1,7,1,9,174,174,348,580,589,
01/22/2020,36,41,41,28,146,0,0,0,0,0,0,2,74,60,136,0,5,2,2,9,184,276,460,742,751,
01/23/2020,43,45,48,26,162,0,0,0,0,0,0,3,77,49,129,0,4,1,1,6,104,146,250,541,547,
01/24/2020,34,40,31,35,140,0,0,0,1,1,0,0,108,28,136,0,2,2,0,4,200,96,296,572,577,
01/25/2020,25,34,26,44,129,0,0,0,0,0,0,3,98,28,129,0,2,1,0,3,172,90,262,520,523,
01/26/2020,35,34,37,22,128,0,0,0,0,0,0,8,91,15,114,0,6,2,3,11,138,46,184,426,437,
01/27/2020,34,46,23,6,109,0,0,0,0,0,0,3,40,15,58,0,0,1,2,3,86,80,166,333,336,
01/28/2020,43,35,41,48,167,0,0,0,30,30,0,2,66,30,98,0,5,2,3,10,222,78,300,565,605,
01/29/2020,32,29,19,30,110,0,0,0,0,0,0,1,35,18,54,0,0,0,0,0,156,48,204,368,368,
01/30/2020,38,36,24,19,117,0,0,0,0,0,0,0,74,27,101,0,2,0,3,5,114,84,198,416,421,
01/31/2020,32,33,35,8,108,0,1,0,0,1,0,2,57,8,67,0,8,0,3,11,108,40,148,323,335,
02-01-2020,28,33,39,9,109,0,0,0,0,0,0,4,77,19,100,0,9,2,0,11,162,12,174,383,394,
02-02-2020,39,36,20,1,96,0,0,0,0,0,0,5,51,4,60,0,8,1,2,11,64,0,64,220,231,
02-03-2020,32,33,18,3,86,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,87,88,
02-04-2020,39,48,18,5,110,0,0,0,0,0,0,2,1,4,7,0,2,0,0,2,4,0,4,121,123,
02-05-2020,35,41,33,19,128,0,0,0,0,0,0,0,68,22,90,0,2,4,3,9,0,0,0,218,227,
02-06-2020,38,30,22,32,122,0,0,0,1,1,0,4,36,29,69,0,4,1,1,6,106,116,222,413,420,
02-07-2020,30,31,12,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,
02-08-2020,28,36,28,5,97,0,0,0,0,0,0,0,57,7,64,0,7,1,5,13,128,28,156,317,330,
02-09-2020,35,32,14,19,100,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,104,104,
02-10-2020,36,39,39,11,125,0,0,0,0,0,0,0,44,25,69,0,0,1,2,3,64,78,142,336,339,
02-11-2020,38,40,20,19,117,0,0,0,0,0,0,0,35,12,47,0,7,0,1,8,128,31,159,323,331,
02-12-2020,41,45,34,18,138,0,0,0,0,0,0,2,28,14,44,0,7,0,2,9,0,0,0,182,191,
02/13/2020,36,50,42,12,140,0,0,0,0,0,0,0,16,5,21,0,2,0,2,4,0,0,0,161,165,
02/14/2020,30,50,44,14,138,0,0,1,0,1,0,2,104,43,149,0,1,4,4,9,210,62,272,559,569,
02/15/2020,30,44,38,6,118,0,0,0,0,0,0,0,108,10,118,0,3,0,3,6,158,0,158,394,400,
02/16/2020,31,49,38,2,120,0,0,0,0,0,0,2,92,9,103,0,2,0,0,2,146,22,168,391,393,
02/17/2020,28,44,36,5,113,0,0,0,0,0,0,0,27,4,31,0,4,2,1,7,120,0,120,264,271,
02/18/2020,32,39,19,1,91,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,92,92,
02/19/2020,26,47,21,18,112,0,0,0,0,0,0,1,6,11,18,0,0,1,0,1,30,26,56,186,187,
02/20/2020,34,45,27,27,133,0,0,0,0,0,0,0,2,13,15,0,4,0,2,6,4,6,10,158,164,
02/21/2020,29,50,53,18,150,0,0,0,0,0,0,3,150,19,172,0,3,2,1,6,146,106,252,574,580,
02/22/2020,25,41,49,6,121,0,0,0,1,1,0,1,125,7,133,0,2,1,0,3,208,6,214,468,472,
02/23/2020,31,37,16,6,90,0,0,0,0,0,0,4,2,4,10,0,4,0,0,4,0,0,0,100,104,
02/24/2020,29,43,23,10,105,0,0,0,0,0,0,0,16,10,26,0,6,0,4,10,0,20,20,151,161,
02/25/2020,32,37,15,8,92,0,1,0,0,1,0,0,1,1,2,0,2,0,0,2,0,18,18,112,115,
02/26/2020,26,40,39,23,128,0,0,0,0,0,0,0,100,41,141,0,3,1,3,7,142,62,204,473,480,
02/27/2020,34,40,24,24,122,0,0,0,1,1,0,3,59,65,127,0,2,0,0,2,120,160,280,529,532,
02/28/2020,27,45,33,29,134,0,0,0,0,0,0,7,95,38,140,0,8,2,3,13,210,86,296,570,583,
02/29/2020,25,37,29,9,100,0,0,0,0,0,0,0,128,18,146,0,4,1,0,5,141,30,171,417,422,
03-01-2020,33,40,26,7,106,0,0,0,1,1,0,3,46,0,49,0,4,0,0,4,56,0,56,211,216,
03-02-2020,27,37,10,10,84,0,0,0,1,1,0,1,23,6,30,0,4,0,3,7,48,16,64,178,186,
03-03-2020,32,49,33,15,129,0,0,0,0,0,0,4,111,39,154,0,11,3,1,15,276,110,386,669,684,
03-04-2020,28,44,38,16,126,0,0,0,0,0,0,1,84,29,114,0,6,0,1,7,98,36,134,374,381,
03-05-2020,32,43,36,18,129,0,0,0,1,1,0,0,110,36,146,0,5,0,0,5,0,0,0,275,281,
03-06-2020,29,48,42,19,138,0,0,0,0,0,0,0,121,31,152,0,9,1,0,10,122,83,205,495,505,
03-07-2020,25,42,25,10,102,0,0,0,0,0,0,7,84,3,94,0,6,0,0,6,138,60,198,394,400,
03-08-2020,39,46,18,8,111,0,0,0,0,0,0,4,49,5,58,0,5,1,2,8,96,0,96,265,273,
03-09-2020,31,49,51,20,151,0,0,0,0,0,0,0,68,38,106,0,0,2,1,3,290,56,346,603,606,
03-10-2020,30,46,18,22,116,0,0,0,0,0,0,0,62,30,92,0,0,1,1,2,110,53,163,371,373,
03-11-2020,27,46,39,16,128,0,0,0,0,0,0,13,89,49,151,0,8,4,3,15,232,88,320,599,614,
03-12-2020,33,54,21,38,146,0,0,0,0,0,0,6,42,34,82,0,6,1,0,7,128,60,188,416,423,
03/13/2020,26,49,10,6,91,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,92,93,
03/14/2020,33,35,21,2,91,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,92,92,
03/15/2020,29,46,29,1,105,0,0,0,0,0,0,1,1,0,2,0,0,0,2,2,12,0,12,119,121,
03/16/2020,25,54,33,16,128,0,0,0,0,0,0,3,104,12,119,0,1,2,0,3,122,24,146,393,396,
03/17/2020,28,43,6,9,86,0,0,0,1,1,0,1,7,7,15,0,0,0,1,1,0,22,22,123,125,
03/18/2020,36,54,31,13,134,0,0,0,1,1,0,3,75,21,99,0,3,0,1,4,126,36,162,395,400,
03/19/2020,28,32,4,2,66,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,68,69,
03/20/2020,25,38,10,2,75,0,0,0,0,0,0,1,0,2,3,0,1,0,0,1,0,0,0,78,79,
03/21/2020,27,41,29,0,97,0,0,0,0,0,0,0,65,2,67,0,1,0,0,1,194,0,194,358,359,
03/22/2020,30,36,15,0,81,0,0,0,0,0,0,0,45,3,48,0,0,0,0,0,102,0,102,231,231,
03/23/2020,17,31,15,7,70,0,0,0,0,0,0,2,55,17,74,0,6,3,0,9,158,30,188,332,341,
03/24/2020,26,29,15,9,79,0,0,0,0,0,0,0,61,56,117,0,0,0,1,1,158,178,336,532,533,
03/25/2020,18,29,8,14,69,0,0,0,0,0,0,0,23,14,37,0,1,0,0,1,40,0,40,146,147,
03/26/2020,18,28,5,0,51,0,0,0,0,0,0,8,2,2,12,0,5,0,1,6,0,0,0,63,69,
03/27/2020,20,24,10,4,58,0,0,0,0,0,0,3,19,0,22,0,2,0,0,2,88,0,88,168,170,
03/28/2020,11,33,14,0,58,0,0,0,0,0,0,7,15,2,24,0,1,0,0,1,14,0,14,96,97,
