OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ENW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-08-2019,0,24,15,0,39,0,0,4,0,4,0,0,75,0,75,0,4,14,0,18,106,0,106,220,242,
08-09-2019,0,12,14,0,26,0,0,0,0,0,0,0,97,0,97,0,0,12,0,12,183,0,183,306,318,
08-10-2019,0,10,14,0,24,0,0,10,0,10,0,0,282,0,282,0,6,16,0,22,164,0,164,470,502,
08-11-2019,0,23,11,0,34,0,0,4,0,4,0,0,96,0,96,0,2,12,2,16,100,0,100,230,250,
08-12-2019,0,13,6,0,19,0,2,0,0,2,0,0,85,0,85,0,2,6,0,8,178,0,178,282,292,
08/13/2019,0,15,1,0,16,0,0,9,0,9,0,0,93,0,93,0,2,18,0,20,44,0,44,153,182,
08/14/2019,0,14,6,0,20,0,0,5,0,5,0,0,33,0,33,0,0,14,2,16,42,0,42,95,116,
08/15/2019,0,21,10,0,31,0,0,2,0,2,0,0,76,0,76,0,8,15,0,23,124,0,124,231,256,
08/16/2019,0,22,15,0,37,0,2,4,0,6,0,0,93,0,93,0,4,22,6,32,104,0,104,234,272,
08/17/2019,0,9,7,0,16,0,0,3,0,3,0,0,107,0,107,0,2,16,0,18,144,0,144,267,288,
08/18/2019,0,18,1,0,19,0,2,4,6,12,0,1,13,0,14,0,4,8,2,14,0,0,0,33,59,
08/19/2019,0,20,6,0,26,0,0,8,0,8,0,0,147,0,147,0,4,12,0,16,324,0,324,497,521,
08/20/2019,0,14,10,0,24,0,2,2,0,4,0,0,35,0,35,0,0,10,0,10,84,0,84,143,157,
08/21/2019,0,9,13,0,22,0,0,0,0,0,0,0,67,0,67,0,2,2,0,4,262,0,262,351,355,
08/22/2019,0,22,11,0,33,0,0,6,0,6,0,0,84,0,84,0,0,6,0,6,210,4,214,331,343,
08/23/2019,0,9,14,0,23,0,0,14,0,14,0,0,150,0,150,0,2,14,0,16,164,0,164,337,367,
08/24/2019,0,6,5,0,11,0,2,0,0,2,0,0,122,0,122,0,4,30,2,36,106,0,106,239,277,
08/25/2019,0,8,11,0,19,0,2,9,0,11,0,0,115,0,115,0,8,36,2,46,112,0,112,246,303,
08/26/2019,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
08/27/2019,0,8,14,0,22,0,0,2,0,2,0,0,80,0,80,0,2,9,0,11,66,0,66,168,181,
08/28/2019,0,25,4,0,29,0,0,2,0,2,0,0,40,0,40,0,4,2,0,6,44,0,44,113,121,
08/29/2019,0,15,7,0,22,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,78,0,78,167,167,
08/30/2019,0,11,18,0,29,0,0,4,0,4,0,0,95,0,95,0,0,2,0,2,106,0,106,230,236,
08/31/2019,0,3,9,0,12,0,2,6,0,8,0,0,121,0,121,0,6,18,4,28,94,0,94,227,263,
09-01-2019,0,3,7,0,10,0,0,3,0,3,0,0,31,0,31,0,4,18,0,22,58,0,58,99,124,
09-02-2019,0,8,8,0,16,0,2,5,0,7,0,1,120,0,121,0,0,58,0,58,156,0,156,293,358,
09-03-2019,0,16,13,0,29,0,0,12,0,12,0,0,32,0,32,0,2,4,0,6,0,0,0,61,79,
09-04-2019,0,14,19,0,33,0,4,2,0,6,0,0,83,0,83,0,0,81,0,81,72,0,72,188,275,
09-05-2019,0,14,23,0,37,0,6,2,0,8,0,0,100,0,100,0,0,8,0,8,146,0,146,283,299,
09-06-2019,0,14,13,0,27,0,0,4,0,4,0,0,61,0,61,0,2,6,0,8,88,0,88,176,188,
09-07-2019,0,5,12,0,17,0,0,10,0,10,0,0,164,0,164,0,4,62,0,66,254,0,254,435,511,
09-08-2019,0,16,8,0,24,0,0,10,0,10,0,0,149,0,149,0,0,25,0,25,156,0,156,329,364,
09-09-2019,0,14,17,0,31,0,0,6,0,6,0,0,59,0,59,0,0,8,0,8,76,0,76,166,180,
09-10-2019,0,10,8,0,18,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,78,0,78,160,160,
09-11-2019,0,8,7,0,15,0,0,12,0,12,0,3,48,0,51,0,0,8,0,8,134,0,134,200,220,
09-12-2019,0,19,10,0,29,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,33,33,
09/13/2019,0,5,18,0,23,0,4,2,0,6,0,0,70,0,70,0,5,16,4,25,160,0,160,253,284,
09/14/2019,0,5,7,0,12,0,4,118,0,122,0,0,187,0,187,0,4,52,2,58,256,0,256,455,635,
09/15/2019,0,5,8,0,13,0,0,0,0,0,0,0,10,0,10,0,4,2,0,6,12,0,12,35,41,
09/16/2019,0,5,19,0,24,0,0,12,0,12,0,0,53,0,53,0,0,4,0,4,120,0,120,197,213,
09/17/2019,0,18,16,0,34,0,0,4,0,4,0,0,74,0,74,0,0,8,0,8,98,0,98,206,218,
09/18/2019,0,16,10,0,26,0,0,12,0,12,0,0,81,0,81,0,4,20,0,24,124,0,124,231,267,
09/19/2019,0,13,3,0,16,0,0,2,0,2,0,0,56,0,56,0,4,0,0,4,186,0,186,258,264,
09/20/2019,0,14,27,0,41,0,0,6,0,6,0,0,102,0,102,0,6,30,0,36,158,0,158,301,343,
09/21/2019,0,1,7,0,8,0,4,8,0,12,0,0,51,0,51,0,6,20,0,26,58,0,58,117,155,
09/23/2019,0,13,16,0,29,0,2,6,0,8,0,0,133,0,133,0,2,22,2,26,130,0,130,292,326,
09/24/2019,0,14,10,0,24,0,4,5,0,9,0,0,89,0,89,0,4,22,2,28,100,0,100,213,250,
09/25/2019,0,12,1,0,13,0,0,0,0,0,0,4,34,0,38,0,0,0,0,0,68,0,68,119,119,
09/26/2019,0,20,10,0,30,0,0,1,0,1,0,0,89,0,89,0,2,9,2,13,100,0,100,219,233,
09/27/2019,0,11,6,0,17,0,2,8,0,10,0,0,38,0,38,0,4,14,2,20,90,0,90,145,175,
09/28/2019,0,3,8,0,11,0,4,16,0,20,0,0,100,0,100,0,6,18,4,28,146,0,146,257,305,
09/29/2019,0,11,13,0,24,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,4,0,4,28,36,
09/30/2019,0,7,1,0,8,0,2,6,0,8,0,0,100,0,100,0,4,11,0,15,78,0,78,186,209,
10-01-2019,0,11,1,0,12,0,2,8,0,10,0,0,104,0,104,0,6,20,0,26,208,0,208,324,360,
10-02-2019,0,8,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
10-03-2019,0,11,11,0,22,0,0,2,0,2,0,0,48,0,48,0,0,4,0,4,60,0,60,130,136,
10-04-2019,0,5,13,0,18,0,2,2,2,6,0,0,145,0,145,0,4,36,0,40,246,0,246,409,455,
10-05-2019,0,5,3,0,8,0,0,4,0,4,0,0,61,0,61,0,6,6,0,12,136,0,136,205,221,
10-06-2019,0,12,6,0,18,0,4,4,0,8,0,0,143,0,143,0,2,22,2,26,134,0,134,295,329,
10-07-2019,0,13,13,0,26,0,0,6,0,6,0,0,89,0,89,0,0,16,0,16,108,0,108,223,245,
10-08-2019,0,11,17,0,28,0,0,8,0,8,0,1,130,0,131,0,0,60,0,60,150,0,150,309,377,
10-09-2019,0,9,14,0,23,0,0,0,0,0,0,0,96,0,96,0,0,14,0,14,136,0,136,255,269,
10-10-2019,0,14,12,0,26,0,1,5,0,6,0,0,80,0,80,0,0,40,0,40,114,0,114,220,266,
10-11-2019,0,22,10,0,32,0,4,2,0,6,0,0,8,0,8,0,2,2,0,4,0,0,0,40,50,
10-12-2019,0,3,9,0,12,0,2,2,0,4,0,0,44,0,44,0,2,12,0,14,26,0,26,82,100,
10/13/2019,0,10,2,0,12,0,0,5,0,5,0,0,30,0,30,0,4,4,0,8,72,0,72,114,127,
10/14/2019,0,7,15,0,22,0,7,0,0,7,0,0,159,0,159,0,6,29,0,35,216,0,216,397,439,
10/15/2019,0,18,4,0,22,0,2,2,0,4,0,0,59,0,59,0,2,4,0,6,22,0,22,103,113,
10/16/2019,0,5,14,0,19,0,0,0,0,0,0,0,14,1,15,0,0,0,0,0,24,0,24,58,58,
10/17/2019,0,12,18,0,30,0,0,0,0,0,0,0,98,0,98,0,0,8,0,8,248,0,248,376,384,
10/18/2019,0,6,14,0,20,0,0,0,0,0,0,1,119,0,120,0,0,9,0,9,234,0,234,374,383,
10/19/2019,0,3,4,0,7,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,112,0,112,193,193,
10/20/2019,0,15,17,0,32,0,1,5,0,6,0,0,112,0,112,0,0,20,0,20,100,0,100,244,270,
10/21/2019,0,3,6,0,9,0,2,2,0,4,0,0,15,0,15,0,4,4,0,8,2,0,2,26,38,
10/22/2019,0,4,0,0,4,0,0,2,0,2,0,0,9,0,9,0,4,0,0,4,20,0,20,33,39,
10/23/2019,0,6,11,0,17,0,0,0,0,0,0,0,52,0,52,0,0,8,0,8,32,0,32,101,109,
10/24/2019,0,12,10,0,22,0,0,0,0,0,0,0,76,0,76,0,0,2,0,2,176,0,176,274,276,
10/25/2019,0,10,12,0,22,0,0,0,0,0,0,0,88,0,88,0,0,11,0,11,172,0,172,282,293,
10/26/2019,0,10,6,0,16,0,0,0,0,0,0,0,39,0,39,0,0,2,0,2,46,0,46,101,103,
10/27/2019,0,14,4,0,18,0,4,4,0,8,0,0,139,0,139,0,8,34,4,46,80,0,80,237,291,
10/28/2019,0,6,8,0,14,0,2,4,0,6,0,0,122,0,122,0,4,19,2,25,276,0,276,412,443,
10/29/2019,0,11,6,0,17,0,4,11,0,15,0,0,121,0,121,0,2,19,4,25,240,0,240,378,418,
10/30/2019,0,16,5,0,21,0,0,3,0,3,0,1,14,0,15,0,0,0,0,0,92,0,92,128,131,
10/31/2019,0,6,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
11-01-2019,0,14,13,0,27,0,2,2,0,4,0,0,72,0,72,0,2,10,0,12,102,0,102,201,217,
11-02-2019,0,3,3,0,6,0,4,4,0,8,0,0,35,0,35,0,0,4,4,8,52,0,52,93,109,
11-03-2019,0,6,6,0,12,0,2,0,0,2,0,0,23,0,23,0,4,11,0,15,70,0,70,105,122,
11-04-2019,0,8,3,0,11,0,2,4,0,6,0,0,78,0,78,0,4,8,0,12,104,0,104,193,211,
11-05-2019,0,7,8,0,15,0,2,8,6,16,0,0,123,0,123,0,8,20,6,34,184,2,186,324,374,
11-06-2019,0,13,3,0,16,0,2,1,0,3,0,0,18,0,18,0,0,3,0,3,80,0,80,114,120,
11-07-2019,0,12,12,0,24,0,2,10,0,12,0,0,63,0,63,0,3,12,0,15,180,0,180,267,294,
11-08-2019,0,8,12,0,20,0,2,8,0,10,0,0,116,0,116,0,8,16,16,40,194,0,194,330,380,
11-09-2019,0,11,6,0,17,0,2,2,0,4,0,0,110,0,110,0,2,14,2,18,172,0,172,299,321,
11-10-2019,0,8,2,0,10,0,0,4,0,4,0,0,40,0,40,0,4,7,4,15,0,0,0,50,69,
11-11-2019,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
11-12-2019,0,18,0,0,18,0,6,2,0,8,0,3,33,0,36,0,2,2,2,6,34,0,34,88,102,
11/13/2019,0,11,8,0,19,0,0,0,0,0,0,0,15,0,15,0,2,0,0,2,46,0,46,80,82,
11/14/2019,0,16,14,0,30,0,3,9,0,12,0,0,61,0,61,0,3,18,0,21,128,0,128,219,252,
11/15/2019,0,11,5,0,16,0,2,2,0,4,0,0,109,0,109,0,4,14,2,20,256,0,256,381,405,
11/16/2019,0,7,11,0,18,0,2,0,0,2,0,1,81,0,82,0,2,6,2,10,150,0,150,250,262,
11/17/2019,0,5,5,0,10,0,2,2,0,4,0,1,48,0,49,0,2,4,0,6,32,0,32,91,101,
11/18/2019,0,11,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
11/19/2019,0,12,2,0,14,0,2,4,0,6,0,0,31,0,31,0,4,2,0,6,48,0,48,93,105,
11/21/2019,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
11/22/2019,0,17,11,0,28,0,6,4,0,10,0,0,96,0,96,0,2,20,0,22,208,0,208,332,364,
11/23/2019,0,7,11,0,18,0,2,2,0,4,0,0,110,0,110,0,6,14,0,20,156,0,156,284,308,
11/24/2019,0,7,3,0,10,0,0,0,0,0,0,0,77,0,77,0,0,19,0,19,132,0,132,219,238,
11/25/2019,0,18,14,0,32,0,0,1,0,1,0,0,133,0,133,0,2,8,0,10,134,0,134,299,310,
11/26/2019,0,19,4,0,23,0,0,6,0,6,0,0,66,0,66,0,4,5,0,9,134,0,134,223,238,
11/27/2019,0,8,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
11/28/2019,0,1,2,0,3,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,10,0,10,21,23,
11/29/2019,0,10,6,0,16,0,0,0,0,0,0,0,13,0,13,0,2,2,0,4,28,0,28,57,61,
11/30/2019,0,10,3,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,32,0,32,46,46,
12-01-2019,0,15,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
12-02-2019,0,15,6,0,21,0,0,2,0,2,0,0,49,0,49,0,2,4,0,6,82,0,82,152,160,
12-03-2019,0,10,5,0,15,0,0,2,0,2,0,0,68,1,69,0,6,10,0,16,94,0,94,178,196,
12-04-2019,0,7,8,0,15,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,42,0,42,119,119,
12-05-2019,0,10,15,0,25,0,0,0,0,0,0,0,66,0,66,0,0,6,0,6,182,0,182,273,279,
12-06-2019,0,15,11,0,26,0,0,4,0,4,0,0,116,0,116,0,4,18,0,22,204,0,204,346,372,
12-07-2019,0,6,5,0,11,0,0,2,0,2,0,0,125,0,125,0,4,22,0,26,142,0,142,278,306,
12-08-2019,0,5,3,0,8,0,2,0,0,2,0,0,33,0,33,0,0,4,0,4,2,0,2,43,49,
12-09-2019,0,6,6,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13,
12-10-2019,0,10,15,0,25,0,2,0,0,2,0,0,58,0,58,0,4,12,0,16,84,0,84,167,185,
12-11-2019,0,8,6,0,14,0,0,0,0,0,0,0,54,0,54,0,0,6,0,6,92,0,92,160,166,
12-12-2019,0,19,1,0,20,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,24,0,24,57,57,
12/13/2019,0,10,6,0,16,0,0,2,0,2,0,0,135,0,135,0,2,10,0,12,218,0,218,369,383,
12/14/2019,0,3,8,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,70,0,70,85,85,
12/15/2019,0,17,9,0,26,0,0,0,0,0,0,0,100,0,100,0,2,18,0,20,62,0,62,188,208,
12/16/2019,0,6,12,0,18,0,0,0,0,0,0,0,48,0,48,0,0,6,0,6,98,0,98,164,170,
12/17/2019,0,5,8,0,13,0,0,6,0,6,0,0,73,0,73,0,4,6,0,10,154,0,154,240,256,
12/18/2019,0,11,12,0,23,0,0,0,0,0,0,0,49,0,49,0,0,14,0,14,94,0,94,166,180,
12/19/2019,0,14,10,0,24,0,0,0,0,0,0,1,83,0,84,0,34,6,0,40,82,0,82,190,230,
12/20/2019,0,15,12,0,27,0,0,6,0,6,0,0,123,0,123,0,4,18,0,22,190,0,190,340,368,
12/21/2019,0,12,11,0,23,0,0,2,0,2,0,0,156,0,156,0,4,20,0,24,140,0,140,319,345,
12/22/2019,0,8,9,0,17,0,2,2,0,4,0,0,138,0,138,0,0,14,0,14,78,0,78,233,251,
12/23/2019,0,12,7,0,19,0,0,4,0,4,0,0,128,0,128,0,0,10,0,10,222,2,224,371,385,
12/24/2019,0,7,4,0,11,0,4,4,0,8,0,0,42,0,42,0,0,4,0,4,62,0,62,115,127,
12/25/2019,0,4,0,0,4,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,36,0,36,81,81,
12/26/2019,0,11,5,0,16,0,0,2,0,2,0,0,65,0,65,0,0,2,0,2,92,0,92,173,177,
12/27/2019,0,17,10,2,29,0,2,2,0,4,0,0,70,0,70,0,0,14,0,14,70,0,70,169,187,
12/28/2019,0,5,7,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,32,0,32,46,46,
12/29/2019,0,9,2,0,11,0,2,0,0,2,0,0,16,0,16,0,2,12,2,16,50,0,50,77,95,
12/30/2019,0,7,0,0,7,0,2,2,0,4,0,0,7,0,7,0,4,2,0,6,0,0,0,14,24,
12/31/2019,0,13,0,0,13,0,0,0,0,0,0,0,9,0,9,0,4,6,0,10,8,0,8,30,40,
01-01-2020,0,5,4,0,9,0,2,0,0,2,0,0,79,0,79,0,8,0,0,8,46,0,46,134,144,
01-02-2020,0,9,9,0,18,0,0,0,0,0,0,0,56,0,56,0,0,10,0,10,78,0,78,152,162,
01-03-2020,0,10,4,0,14,0,4,2,0,6,0,0,50,0,50,0,2,4,0,6,98,0,98,162,174,
01-04-2020,0,8,3,0,11,0,4,2,0,6,0,0,89,0,89,0,8,8,0,16,176,0,176,276,298,
01-05-2020,0,19,3,0,22,0,0,0,0,0,0,0,33,0,33,0,0,8,0,8,38,0,38,93,101,
01-06-2020,0,12,10,0,22,0,0,2,0,2,0,0,90,0,90,0,2,23,0,25,152,0,152,264,291,
01-07-2020,0,6,5,0,11,0,0,2,0,2,0,0,48,0,48,0,6,8,6,20,60,0,60,119,141,
01-08-2020,0,8,5,0,13,0,0,3,0,3,0,0,72,0,72,0,2,12,0,14,112,0,112,197,214,
01-09-2020,0,6,0,0,6,0,0,0,0,0,0,0,14,0,14,0,4,0,2,6,20,0,20,40,46,
01-10-2020,0,14,1,0,15,0,4,4,0,8,0,0,51,0,51,0,6,6,4,16,168,0,168,234,258,
01-11-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01-12-2020,0,7,3,0,10,0,0,0,0,0,0,0,15,0,15,0,2,4,0,6,0,0,0,25,31,
01/13/2020,0,7,1,0,8,0,2,2,0,4,0,0,36,0,36,0,4,13,0,17,32,0,32,76,97,
01/14/2020,0,14,2,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,30,0,30,50,50,
01/15/2020,0,6,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01/16/2020,0,8,10,0,18,0,0,5,0,5,0,0,74,0,74,0,0,27,0,27,138,0,138,230,262,
01/17/2020,0,7,8,0,15,0,0,0,0,0,0,0,44,6,50,0,0,0,0,0,104,0,104,169,169,
01/18/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01/19/2020,0,7,4,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,15,15,
01/20/2020,0,24,5,0,29,0,0,0,0,0,0,0,110,0,110,0,4,11,0,15,136,0,136,275,290,
01/21/2020,0,13,28,0,41,0,0,6,0,6,0,0,102,0,102,0,4,18,0,22,58,0,58,201,229,
01/22/2020,0,20,12,0,32,0,0,0,0,0,0,0,84,0,84,0,0,10,0,10,170,0,170,286,296,
01/23/2020,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
01/24/2020,0,5,1,0,6,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,
01/25/2020,0,3,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5,
01/26/2020,0,6,1,0,7,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,10,10,
01/27/2020,0,8,3,0,11,0,2,2,0,4,0,0,21,0,21,0,0,4,0,4,44,0,44,76,84,
01/28/2020,0,3,1,0,4,0,2,2,0,4,0,0,37,0,37,0,4,2,0,6,198,0,198,239,249,
01/29/2020,0,10,7,0,17,0,0,0,0,0,0,0,51,2,53,0,0,0,0,0,178,4,182,252,252,
01/30/2020,0,9,12,0,21,0,0,2,0,2,0,0,70,0,70,0,0,4,0,4,150,0,150,241,247,
01/31/2020,0,5,1,0,6,0,4,2,0,6,0,0,5,0,5,0,4,2,0,6,0,0,0,11,23,
02-01-2020,0,8,4,0,12,0,2,0,0,2,0,0,5,0,5,0,2,2,0,4,0,0,0,17,23,
02-02-2020,0,3,13,0,16,0,0,4,0,4,0,0,73,0,73,0,4,24,0,28,50,0,50,139,171,
02-03-2020,0,6,5,0,11,0,2,19,0,21,0,0,92,0,92,0,2,11,0,13,130,0,130,233,267,
02-04-2020,0,6,11,0,17,0,2,0,0,2,0,0,24,0,24,0,4,6,0,10,12,0,12,53,65,
02-05-2020,0,13,15,0,28,0,0,0,0,0,0,0,65,0,65,0,0,8,0,8,128,0,128,221,229,
02-06-2020,0,6,0,0,6,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,10,0,10,21,21,
02-07-2020,0,5,4,0,9,0,2,2,0,4,0,0,76,0,76,0,4,8,0,12,158,0,158,243,259,
02-08-2020,0,8,12,0,20,0,2,2,0,4,0,0,89,0,89,0,2,20,0,22,144,0,144,253,279,
02-09-2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02-10-2020,0,9,6,0,15,0,2,2,0,4,0,0,48,0,48,0,4,0,0,4,72,0,72,135,143,
02-11-2020,0,11,11,0,22,0,0,3,0,3,0,2,85,0,87,0,4,8,2,14,122,0,122,231,248,
02-12-2020,0,16,5,0,21,0,1,3,0,4,0,0,63,0,63,0,0,2,0,2,112,0,112,196,202,
02/13/2020,0,8,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02/14/2020,0,10,4,0,14,0,2,2,0,4,0,0,57,0,57,0,4,6,2,12,12,0,12,83,99,
02/15/2020,0,2,4,0,6,0,0,2,0,2,0,0,48,0,48,0,2,8,2,12,118,0,118,172,186,
02/16/2020,0,5,9,0,14,0,0,10,0,10,0,0,118,0,118,0,2,24,4,30,192,0,192,324,364,
02/17/2020,0,8,1,0,9,0,2,0,0,2,0,0,42,0,42,0,4,2,0,6,58,0,58,109,117,
02/18/2020,0,9,4,0,13,0,2,4,0,6,0,0,35,0,35,0,4,0,0,4,88,0,88,136,146,
02/19/2020,0,7,8,0,15,0,0,2,0,2,0,0,77,0,77,0,0,10,0,10,148,0,148,240,252,
02/20/2020,0,9,7,0,16,0,2,10,0,12,0,5,56,0,61,0,2,17,0,19,94,0,94,171,202,
02/21/2020,0,10,6,0,16,0,0,0,0,0,0,0,66,0,66,0,4,6,2,12,70,0,70,152,164,
02/22/2020,0,1,24,0,25,0,0,4,0,4,0,0,106,0,106,0,6,18,0,24,124,0,124,255,283,
02/23/2020,0,5,7,0,12,0,0,6,0,6,0,0,98,0,98,0,4,18,2,24,106,0,106,216,246,
02/24/2020,0,8,4,0,12,0,0,10,0,10,0,6,81,0,87,0,4,10,0,14,152,0,152,251,275,
02/25/2020,0,8,4,0,12,0,0,2,0,2,0,0,14,0,14,0,4,2,0,6,36,0,36,62,70,
02/26/2020,0,4,4,0,8,0,2,1,0,3,0,0,1,0,1,0,0,0,0,0,18,4,22,31,34,
02/27/2020,0,6,3,0,9,0,4,5,0,9,0,0,41,0,41,0,4,9,0,13,52,0,52,102,124,
02/28/2020,0,6,8,0,14,0,0,2,0,2,0,0,68,0,68,0,2,18,0,20,60,0,60,142,164,
02/29/2020,0,4,11,0,15,0,0,4,0,4,0,0,123,0,123,0,4,24,0,28,184,0,184,322,354,
03-01-2020,0,8,5,0,13,0,0,9,0,9,0,4,32,0,36,0,0,10,0,10,18,0,18,67,86,
03-02-2020,0,3,10,0,13,0,3,4,0,7,0,0,60,0,60,0,3,9,0,12,122,0,122,195,214,
03-03-2020,0,10,19,0,29,0,1,8,0,9,0,0,21,0,21,0,1,6,0,7,22,0,22,72,88,
03-04-2020,0,11,12,0,23,0,3,14,0,17,0,4,90,0,94,0,0,13,0,13,204,0,204,321,351,
03-05-2020,0,3,2,0,5,0,0,2,0,2,0,0,18,0,18,0,0,1,0,1,46,0,46,69,72,
03-06-2020,0,10,9,0,19,0,2,0,0,2,0,0,43,0,43,0,0,2,0,2,66,0,66,128,132,
03-07-2020,0,7,1,0,8,0,0,0,0,0,0,0,104,0,104,0,0,10,2,12,82,0,82,194,206,
03-08-2020,0,4,0,0,4,0,0,44,0,44,0,0,5,0,5,0,0,6,0,6,12,0,12,21,71,
03-09-2020,0,9,5,0,14,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,18,0,18,40,40,
03-10-2020,0,4,14,0,18,0,1,8,0,9,0,0,62,0,62,0,4,18,4,26,114,0,114,194,229,
03-11-2020,0,7,3,0,10,0,0,4,0,4,0,0,20,0,20,0,0,2,0,2,82,0,82,112,118,
03-12-2020,0,8,2,0,10,0,1,7,0,8,0,0,41,0,41,0,0,0,0,0,124,0,124,175,183,
03/13/2020,0,11,6,0,17,0,0,2,0,2,0,0,37,0,37,0,0,22,0,22,30,0,30,84,108,
03/14/2020,0,5,10,0,15,0,2,0,0,2,0,0,76,0,76,0,0,2,0,2,140,0,140,231,235,
03/15/2020,0,7,7,0,14,0,0,8,0,8,0,0,108,0,108,0,0,26,0,26,140,0,140,262,296,
03/16/2020,0,8,3,0,11,0,2,2,0,4,0,1,48,0,49,0,4,2,0,6,58,0,58,118,128,
03/17/2020,0,15,7,0,22,0,0,6,0,6,0,0,106,0,106,0,2,20,0,22,66,0,66,194,222,
03/18/2020,0,8,7,0,15,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,46,0,46,73,75,
03/19/2020,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03/20/2020,0,14,0,0,14,0,2,2,0,4,0,0,26,0,26,0,2,4,0,6,64,0,64,104,114,
03/21/2020,0,11,7,0,18,0,0,6,0,6,0,2,72,0,74,0,4,6,0,10,138,0,138,230,246,
03/22/2020,0,6,5,0,11,0,0,2,0,2,0,0,66,0,66,0,4,10,4,18,58,0,58,135,155,
03/23/2020,0,3,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,18,0,18,23,24,
03/24/2020,0,8,1,0,9,0,0,1,0,1,0,32,30,0,62,0,0,2,0,2,70,0,70,141,144,
03/25/2020,0,7,14,0,21,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,54,0,54,111,111,
03/26/2020,0,12,9,0,21,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,72,0,72,101,101,
03/27/2020,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
03/28/2020,0,6,0,0,6,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,
03/29/2020,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
03/30/2020,0,3,9,0,12,0,2,2,0,4,0,0,40,0,40,0,4,2,0,6,34,0,34,86,96,
03/31/2020,0,0,3,0,3,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,14,14,
04-01-2020,0,2,1,0,3,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,36,0,36,64,64,
04-02-2020,0,4,2,0,6,0,0,2,0,2,0,0,97,0,97,0,0,18,0,18,114,0,114,217,237,
04-03-2020,0,1,0,0,1,0,2,2,0,4,0,0,69,0,69,0,4,24,0,28,78,0,78,148,180,
