OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OXC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/26/2020,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
04/27/2020,0,2,3,0,5,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,9,9
04/28/2020,0,1,4,0,5,0,0,0,0,0,0,0,56,4,60,0,0,6,0,6,34,0,34,99,105
04/29/2020,0,0,9,0,9,0,0,0,0,0,0,1,22,2,25,0,0,0,2,2,26,0,26,60,62
04/30/2020,0,5,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
05/01/2020,0,5,10,0,15,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,17,17
05/02/2020,0,7,12,0,19,0,0,0,0,0,0,8,35,0,43,0,0,6,0,6,24,0,24,86,92
05/03/2020,0,2,12,0,14,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,40,0,40,110,112
05/04/2020,0,6,2,0,8,0,0,0,0,0,0,6,25,0,31,0,0,2,0,2,8,0,8,47,49
05/05/2020,0,7,5,0,12,0,0,0,0,0,0,0,51,9,60,0,0,7,0,7,52,2,54,126,133
05/06/2020,0,3,7,0,10,0,0,0,0,0,0,2,17,2,21,0,0,0,1,1,32,0,32,63,64
05/07/2020,0,6,2,0,8,0,0,0,0,0,0,2,58,2,62,0,0,1,1,2,48,0,48,118,120
05/08/2020,0,2,7,0,9,0,0,0,0,0,0,2,27,2,31,0,0,8,0,8,28,0,28,68,76
05/09/2020,0,4,2,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,7
05/10/2020,0,5,4,0,9,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,6,0,6,32,32
05/11/2020,0,11,6,0,17,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,18,0,18,43,43
05/12/2020,0,3,2,0,5,0,0,0,0,0,0,4,31,0,35,0,0,1,0,1,22,0,22,62,63
05/13/2020,0,2,12,0,14,0,0,2,0,2,0,3,39,10,52,0,1,12,0,13,42,4,46,112,127
05/14/2020,0,1,12,0,13,0,0,0,0,0,0,23,97,0,120,0,0,2,2,4,32,0,32,165,169
05/15/2020,0,4,6,0,10,0,0,0,0,0,0,6,50,0,56,0,0,0,0,0,40,0,40,106,106
05/16/2020,0,3,8,0,11,0,0,0,0,0,0,2,50,2,54,0,0,1,0,1,16,0,16,81,82
05/17/2020,0,7,12,0,19,0,0,0,0,0,0,2,61,0,63,0,0,3,1,4,92,0,92,174,178
05/18/2020,0,7,2,0,9,0,0,0,0,0,0,0,18,2,20,0,0,2,0,2,24,0,24,53,55
05/20/2020,0,3,12,0,15,0,0,0,0,0,0,3,39,2,44,0,0,6,0,6,22,0,22,81,87
05/21/2020,0,15,9,0,24,0,0,0,0,0,0,9,93,2,104,0,0,6,0,6,38,0,38,166,172
05/22/2020,0,14,7,0,21,0,0,0,0,0,0,5,21,0,26,0,0,2,1,3,26,0,26,73,76
05/23/2020,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
05/24/2020,0,0,4,0,4,0,0,0,0,0,0,0,56,4,60,0,0,4,1,5,32,0,32,96,101
05/25/2020,0,7,10,0,17,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,16,0,16,38,38
05/26/2020,0,10,13,2,25,0,0,0,0,0,0,1,21,2,24,0,0,0,1,1,26,0,26,75,76
05/27/2020,0,3,7,0,10,0,0,0,0,0,0,1,40,8,49,0,0,1,1,2,92,0,92,151,153
05/28/2020,0,11,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,20,20
05/29/2020,0,12,10,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24
05/30/2020,0,1,12,0,13,0,0,0,0,0,0,4,53,0,57,0,0,1,0,1,70,0,70,140,141
05/31/2020,0,0,7,0,7,0,0,0,0,0,0,8,39,0,47,0,0,3,0,3,44,0,44,98,101
06/01/2020,0,2,3,0,5,0,0,0,0,0,0,1,53,2,56,0,1,1,0,2,34,0,34,95,97
06/02/2020,0,2,11,0,13,0,0,0,0,0,0,0,71,0,71,0,0,2,0,2,44,0,44,128,130
06/03/2020,0,4,2,0,6,0,0,0,0,0,0,0,20,0,20,0,3,1,1,5,38,0,38,64,69
06/04/2020,0,4,14,0,18,0,0,0,0,0,0,5,59,3,67,0,0,7,0,7,104,2,106,191,198
06/05/2020,0,11,13,0,24,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,27,28
06/06/2020,0,2,15,0,17,0,0,0,0,0,0,1,27,2,30,0,0,2,0,2,24,0,24,71,73
06/07/2020,0,6,6,0,12,0,0,0,0,0,0,3,59,4,66,0,0,2,0,2,56,2,58,136,138
06/08/2020,0,2,5,0,7,0,0,0,0,0,0,3,45,4,52,0,0,3,0,3,54,0,54,113,116
06/09/2020,0,6,7,0,13,0,0,0,0,0,0,2,73,2,77,0,0,0,0,0,80,0,80,170,170
06/10/2020,0,7,3,1,11,0,0,0,0,0,0,6,36,5,47,0,0,1,2,3,14,0,14,72,75
06/11/2020,0,8,8,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
06/12/2020,0,9,14,0,23,0,0,0,0,0,0,4,76,8,88,0,0,1,0,1,30,0,30,141,142
06/13/2020,0,2,7,0,9,0,0,0,0,0,0,2,56,0,58,0,0,0,0,0,72,0,72,139,139
06/14/2020,0,12,10,0,22,0,0,0,0,0,0,3,59,2,64,0,0,2,0,2,62,0,62,148,150
06/15/2020,0,9,7,0,16,0,0,0,0,0,0,3,59,2,64,0,0,0,0,0,28,2,30,110,110
06/16/2020,0,6,5,0,11,0,0,0,0,0,0,7,55,6,68,0,0,7,0,7,46,4,50,129,136
06/17/2020,0,7,10,0,17,0,0,0,0,0,0,8,81,6,95,0,0,14,0,14,58,2,60,172,186
06/18/2020,0,14,13,0,27,0,2,2,0,4,0,5,13,4,22,0,0,2,2,4,2,0,2,51,59
06/19/2020,0,6,9,0,15,0,0,0,0,0,0,5,54,6,65,0,0,11,4,15,36,0,36,116,131
06/20/2020,0,2,9,0,11,0,0,0,0,0,0,6,57,0,63,0,0,3,1,4,28,0,28,102,106
06/21/2020,0,5,11,0,16,0,0,0,0,0,0,5,52,0,57,0,0,3,0,3,14,0,14,87,90
06/22/2020,0,4,9,0,13,0,0,0,0,0,0,1,56,2,59,0,0,4,0,4,24,0,24,96,100
06/23/2020,0,4,5,0,9,0,0,0,0,0,0,2,56,0,58,0,0,7,1,8,98,0,98,165,173
06/24/2020,0,11,7,0,18,0,0,0,0,0,0,1,20,0,21,0,0,0,1,1,26,0,26,65,66
06/25/2020,0,9,9,0,18,0,0,0,0,0,0,6,64,6,76,0,0,4,0,4,64,0,64,158,162
06/26/2020,0,5,11,0,16,0,0,0,0,0,0,2,106,2,110,0,0,12,0,12,38,0,38,164,176
06/27/2020,0,7,9,0,16,0,0,0,0,0,0,3,21,2,26,0,0,0,0,0,12,0,12,54,54
06/28/2020,0,6,9,0,15,0,0,0,0,0,0,5,22,4,31,0,0,3,0,3,26,0,26,72,75
06/29/2020,0,5,8,0,13,0,0,0,0,0,0,7,13,2,22,0,0,1,0,1,16,0,16,51,52
06/30/2020,0,7,19,0,26,0,0,0,0,0,0,0,12,0,12,0,0,0,2,2,30,0,30,68,70
07/01/2020,0,7,9,0,16,0,0,0,0,0,0,3,3,4,10,0,0,1,0,1,8,0,8,34,35
07/02/2020,0,3,16,0,19,0,0,0,0,0,0,7,73,0,80,0,0,6,0,6,62,0,62,161,167
07/03/2020,0,1,4,0,5,0,0,0,0,0,0,5,28,2,35,0,0,8,0,8,34,0,34,74,82
07/04/2020,0,2,11,0,13,0,0,0,0,0,0,4,42,0,46,0,0,5,0,5,48,0,48,107,112
07/05/2020,0,10,14,1,25,0,0,0,0,0,0,2,44,1,47,0,0,2,0,2,18,0,18,90,92
07/06/2020,0,4,11,0,15,0,0,0,0,0,0,4,35,5,44,0,0,5,0,5,28,0,28,87,92
07/07/2020,0,15,27,0,42,0,2,0,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,44,47
07/08/2020,0,6,7,0,13,0,0,0,0,0,0,2,1,0,3,0,0,2,0,2,0,0,0,16,18
07/09/2020,0,11,14,0,25,0,0,0,0,0,0,4,47,2,53,0,0,8,2,10,128,0,128,206,216
07/10/2020,0,7,9,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
07/11/2020,0,4,10,0,14,0,0,0,0,0,0,1,12,0,13,0,0,2,0,2,16,0,16,43,45
07/12/2020,0,4,4,0,8,0,0,0,0,0,0,5,83,0,88,0,0,5,0,5,38,0,38,134,139
07/13/2020,0,4,9,0,13,0,0,0,0,0,0,4,34,2,40,0,0,1,0,1,32,0,32,85,86
07/14/2020,0,6,4,0,10,0,0,0,0,0,0,16,61,0,77,0,0,6,0,6,88,0,88,175,181
07/15/2020,0,9,17,2,28,0,0,0,0,0,0,8,39,0,47,0,0,4,0,4,66,0,66,141,145
07/16/2020,0,5,8,0,13,0,0,0,0,0,0,3,80,2,85,0,0,12,3,15,104,0,104,202,217
07/17/2020,0,20,30,0,50,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,53,53
07/18/2020,0,6,9,0,15,0,0,0,0,0,0,3,76,4,83,0,0,7,0,7,40,0,40,138,145
07/19/2020,0,7,15,0,22,0,0,0,0,0,0,3,48,4,55,0,0,4,0,4,26,0,26,103,107
07/20/2020,0,3,15,0,18,0,0,0,0,0,0,6,54,2,62,0,0,1,0,1,46,0,46,126,127
07/21/2020,0,5,11,0,16,0,0,0,0,0,0,14,80,2,96,0,0,6,0,6,92,0,92,204,210
07/22/2020,0,12,5,0,17,0,0,0,0,0,0,5,30,0,35,0,0,4,0,4,40,0,40,92,96
07/23/2020,0,6,15,0,21,0,2,0,0,2,0,3,20,4,27,0,0,8,0,8,12,4,16,64,74
07/24/2020,0,6,10,0,16,0,0,0,0,0,0,3,56,4,63,0,0,0,0,0,66,0,66,145,145
07/25/2020,0,5,12,0,17,0,0,0,0,0,0,1,74,2,77,0,0,3,0,3,52,0,52,146,149
07/26/2020,0,3,11,0,14,0,0,0,0,0,0,4,67,10,81,0,0,7,0,7,52,0,52,147,154
07/27/2020,0,1,6,0,7,0,0,0,0,0,0,7,66,4,77,0,1,2,0,3,52,0,52,136,139
07/28/2020,0,1,5,0,6,0,0,0,0,0,0,20,33,6,59,0,0,0,0,0,60,4,64,129,129
07/29/2020,0,4,6,0,10,0,0,0,0,0,0,9,60,2,71,0,0,4,0,4,120,0,120,201,205
07/30/2020,0,8,13,0,21,0,0,0,0,0,0,10,60,3,73,0,0,3,0,3,50,0,50,144,147
07/31/2020,0,6,13,0,19,0,0,0,0,0,0,3,52,0,55,0,0,14,2,16,18,0,18,92,108
08/01/2020,0,7,2,0,9,0,0,0,0,0,0,13,89,0,102,0,0,6,0,6,60,0,60,171,177
08/02/2020,0,12,16,0,28,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,32,33
08/03/2020,0,6,6,0,12,0,0,0,0,0,0,5,38,2,45,0,0,2,0,2,76,0,76,133,135
08/04/2020,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
08/05/2020,0,6,15,0,21,0,0,0,0,0,0,22,24,0,46,0,0,8,0,8,22,0,22,89,97
08/06/2020,0,5,9,0,14,0,0,0,0,0,0,7,76,5,88,0,0,3,3,6,66,0,66,168,174
08/07/2020,0,5,7,0,12,0,0,0,0,0,0,10,26,0,36,0,0,5,0,5,38,0,38,86,91
08/08/2020,0,6,10,0,16,0,0,0,0,0,0,1,46,2,49,0,0,8,0,8,46,0,46,111,119
08/09/2020,0,6,12,0,18,0,0,0,0,0,0,0,34,2,36,0,0,8,0,8,18,0,18,72,80
08/10/2020,0,7,9,0,16,0,0,0,0,0,0,5,51,2,58,0,0,4,0,4,42,0,42,116,120
08/11/2020,0,10,18,0,28,0,0,0,0,0,0,14,75,2,91,0,0,12,0,12,50,0,50,169,181
08/12/2020,0,7,9,3,19,0,0,0,0,0,0,12,41,2,55,0,0,14,0,14,40,0,40,114,128
08/13/2020,0,10,5,0,15,0,0,0,0,0,0,16,48,0,64,0,0,5,0,5,52,0,52,131,136
08/14/2020,0,1,6,0,7,0,0,0,0,0,0,7,70,4,81,0,0,0,0,0,72,0,72,160,160
08/15/2020,0,7,13,0,20,0,0,0,0,0,0,4,60,2,66,0,0,8,0,8,36,0,36,122,130
08/16/2020,0,12,26,2,40,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41
08/17/2020,0,8,9,0,17,0,1,1,0,2,0,5,53,2,60,0,0,4,0,4,36,0,36,113,119
08/18/2020,0,7,11,0,18,0,0,0,0,0,0,16,73,4,93,0,0,4,0,4,48,0,48,159,163
08/19/2020,0,4,11,0,15,0,0,0,0,0,0,16,66,4,86,0,0,5,0,5,52,0,52,153,158
08/20/2020,0,11,15,0,26,0,0,0,0,0,0,4,94,4,102,0,0,12,2,14,88,0,88,216,230
08/21/2020,0,5,8,0,13,0,0,0,0,0,0,7,68,4,79,0,0,5,1,6,4,22,26,118,124
08/22/2020,0,3,6,0,9,0,0,0,0,0,0,7,74,4,85,0,2,12,0,14,38,4,42,136,150
08/23/2020,0,4,12,0,16,0,0,0,0,0,0,6,79,2,87,0,0,8,0,8,74,0,74,177,185
08/24/2020,0,1,9,0,10,0,1,0,0,1,0,3,22,0,25,0,0,0,0,0,14,0,14,49,50
08/25/2020,0,9,8,0,17,0,0,0,0,0,0,10,47,3,60,0,0,5,0,5,32,0,32,109,114
08/26/2020,0,3,6,0,9,0,0,0,0,0,0,5,49,10,64,0,2,6,0,8,52,0,52,125,133
08/27/2020,0,3,13,0,16,0,0,0,0,0,0,7,11,4,22,0,0,8,0,8,8,0,8,46,54
08/28/2020,0,4,14,0,18,0,0,0,0,0,0,3,58,10,71,0,0,27,8,35,42,0,42,131,166
08/29/2020,0,5,13,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20
08/30/2020,0,4,15,0,19,0,0,0,0,0,0,7,52,0,59,0,0,5,0,5,42,0,42,120,125
08/31/2020,0,4,12,0,16,0,0,0,0,0,0,6,65,8,79,0,0,2,0,2,22,0,22,117,119
09/01/2020,0,12,17,0,29,0,0,0,0,0,0,4,35,8,47,0,0,7,0,7,24,2,26,102,109
09/02/2020,0,13,13,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,38,38
09/03/2020,0,6,7,0,13,0,0,0,0,0,0,2,34,2,38,0,0,11,0,11,18,0,18,69,80
09/04/2020,0,10,14,0,24,0,0,0,0,0,0,8,70,8,86,0,0,2,0,2,44,0,44,154,156
09/05/2020,0,1,9,0,10,0,1,0,0,1,0,6,66,3,75,0,0,4,1,5,58,0,58,143,149
09/06/2020,0,4,6,0,10,0,0,0,0,0,0,3,66,3,72,0,0,6,0,6,36,0,36,118,124
09/07/2020,0,5,17,0,22,0,0,0,0,0,0,5,62,8,75,0,0,2,0,2,30,4,34,131,133
09/08/2020,0,5,9,0,14,0,0,0,0,0,0,8,45,8,61,0,0,4,0,4,24,0,24,99,103
09/09/2020,0,5,11,0,16,0,0,0,0,0,0,8,51,4,63,0,0,3,0,3,46,0,46,125,128
09/10/2020,0,9,11,0,20,0,0,0,0,0,0,1,1,0,2,0,0,2,0,2,0,0,0,22,24
09/11/2020,0,10,16,0,26,0,0,0,0,0,0,8,66,4,78,0,0,7,0,7,54,0,54,158,165
09/12/2020,0,1,7,0,8,0,0,0,0,0,0,5,89,2,96,0,0,7,0,7,74,0,74,178,185
09/13/2020,0,9,21,0,30,0,0,0,0,0,0,2,30,0,32,0,0,3,0,3,22,0,22,84,87
09/14/2020,0,9,23,0,32,0,0,0,0,0,0,5,45,0,50,0,0,4,0,4,48,0,48,130,134
09/15/2020,0,4,15,0,19,0,0,0,0,0,0,0,69,2,71,0,0,12,0,12,62,0,62,152,164
09/16/2020,0,9,8,0,17,0,0,0,0,0,0,4,55,8,67,0,0,2,3,5,62,0,62,146,151
09/17/2020,0,6,15,0,21,0,0,2,0,2,0,5,59,6,70,0,0,3,0,3,76,8,84,175,180
09/18/2020,0,9,13,0,22,0,0,0,0,0,0,1,32,0,33,0,0,13,0,13,20,0,20,75,88
09/19/2020,0,4,6,0,10,0,0,0,0,0,0,5,65,2,72,0,0,0,0,0,72,0,72,154,154
09/20/2020,0,6,5,0,11,0,0,0,0,0,0,5,53,2,60,0,0,3,0,3,6,0,6,77,80
09/21/2020,0,6,6,0,12,0,0,0,0,0,0,2,49,6,57,0,0,1,0,1,38,0,38,107,108
09/22/2020,0,8,8,0,16,0,0,0,0,0,0,8,41,2,51,0,0,0,0,0,28,6,34,101,101
09/23/2020,0,6,16,0,22,0,0,0,0,0,0,16,31,4,51,0,0,5,0,5,14,0,14,87,92
09/24/2020,0,5,6,1,12,0,0,0,0,0,0,8,87,5,100,0,0,4,0,4,94,0,94,206,210
09/25/2020,0,6,7,0,13,0,0,0,0,0,0,7,86,2,95,0,0,7,0,7,70,0,70,178,185
09/26/2020,0,7,16,0,23,0,0,0,0,0,0,2,28,2,32,0,0,6,0,6,52,0,52,107,113
09/27/2020,0,16,22,0,38,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,40,0,40,88,90
09/28/2020,0,4,21,0,25,0,0,0,0,0,0,9,15,2,26,0,0,0,0,0,26,0,26,77,77
09/29/2020,0,10,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
09/30/2020,0,9,9,0,18,0,0,0,0,0,0,8,17,2,27,0,0,0,0,0,18,0,18,63,63
10/01/2020,0,13,8,0,21,0,0,0,0,0,0,8,58,6,72,0,0,4,0,4,64,0,64,157,161
10/02/2020,0,5,13,0,18,0,0,0,0,0,0,6,41,4,51,0,0,6,0,6,24,0,24,93,99
10/03/2020,0,3,6,0,9,0,0,0,0,0,0,7,79,0,86,0,0,10,0,10,78,0,78,173,183
10/04/2020,0,4,13,0,17,0,0,0,0,0,0,4,67,0,71,0,0,4,0,4,76,0,76,164,168
10/05/2020,0,6,4,0,10,0,0,0,0,0,0,8,22,0,30,0,0,2,0,2,24,0,24,64,66
10/06/2020,0,6,10,0,16,0,0,0,0,0,0,3,33,0,36,0,0,6,0,6,22,0,22,74,80
10/07/2020,0,4,6,0,10,0,0,0,0,0,0,1,26,2,29,0,0,3,0,3,28,0,28,67,70
10/08/2020,0,4,6,0,10,0,0,0,0,0,0,8,17,2,27,0,0,1,0,1,6,0,6,43,44
10/09/2020,0,8,10,0,18,0,0,0,0,0,0,12,77,4,93,0,0,10,0,10,84,0,84,195,205
10/10/2020,0,7,6,0,13,0,0,0,0,0,0,1,49,0,50,0,0,2,0,2,28,0,28,91,93
10/11/2020,0,7,15,0,22,0,0,0,0,0,0,2,80,0,82,0,0,11,0,11,56,0,56,160,171
10/12/2020,0,12,16,0,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,29
10/13/2020,0,7,13,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
10/14/2020,0,13,7,0,20,0,0,0,0,0,0,5,61,4,70,0,0,7,0,7,82,6,88,178,185
10/15/2020,0,9,11,0,20,0,0,0,0,0,0,11,44,11,66,0,0,7,0,7,14,2,16,102,109
10/16/2020,0,9,8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
10/17/2020,0,5,8,0,13,0,0,0,0,0,0,17,45,0,62,0,0,6,2,8,26,0,26,101,109
10/18/2020,0,8,15,0,23,0,0,0,0,0,0,5,121,2,128,0,0,7,0,7,46,0,46,197,204
10/19/2020,0,6,8,0,14,0,0,0,0,0,0,7,30,0,37,0,0,1,0,1,18,0,18,69,70
10/20/2020,0,6,18,0,24,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,26,26
10/21/2020,0,12,21,0,33,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,35,35
10/22/2020,0,12,12,1,25,0,0,0,0,0,0,4,36,8,48,0,0,4,2,6,22,4,26,99,105
10/23/2020,0,20,12,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
10/24/2020,0,2,23,0,25,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,20,0,20,54,56
10/25/2020,0,4,17,0,21,0,0,0,0,0,0,4,92,8,104,0,0,4,0,4,110,0,110,235,239
10/26/2020,0,6,12,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
10/27/2020,0,3,6,0,9,0,0,0,0,0,0,12,37,10,59,0,0,11,1,12,76,0,76,144,156
10/28/2020,0,1,9,2,12,0,0,0,0,0,0,1,3,3,7,0,0,0,0,0,0,0,0,19,19
10/29/2020,0,5,2,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9
10/30/2020,0,5,6,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
10/31/2020,0,5,12,0,17,0,0,0,0,0,0,1,73,2,76,0,0,2,0,2,44,0,44,137,139
11/01/2020,0,9,12,0,21,0,0,0,0,0,0,1,30,0,31,0,0,0,0,0,62,0,62,114,114
11/02/2020,0,3,5,0,8,0,0,0,0,0,0,1,2,0,3,0,0,0,2,2,0,0,0,11,13
11/03/2020,0,4,8,0,12,0,0,0,0,0,0,2,31,12,45,0,1,2,0,3,14,0,14,71,74
11/04/2020,0,7,9,0,16,0,0,0,0,0,0,3,53,7,63,0,0,10,0,10,36,4,40,119,129
11/05/2020,0,12,5,2,19,0,0,0,0,0,0,1,58,19,78,0,0,1,2,3,56,0,56,153,156
11/06/2020,0,17,8,0,25,0,0,0,0,0,0,3,86,3,92,0,0,10,0,10,62,0,62,179,189
11/07/2020,0,4,6,0,10,0,0,0,0,0,0,2,124,0,126,0,0,14,0,14,86,0,86,222,236
11/08/2020,0,4,10,0,14,0,0,0,0,0,0,6,87,5,98,0,0,2,0,2,52,6,58,170,172
11/09/2020,0,4,4,1,9,0,0,0,0,0,0,4,70,3,77,0,0,1,0,1,44,4,48,134,135
11/10/2020,0,2,9,0,11,0,0,0,0,0,0,7,43,6,56,0,0,2,0,2,95,0,95,162,164
11/11/2020,0,5,12,0,17,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20
11/12/2020,0,3,9,0,12,0,0,0,0,0,0,9,7,4,20,0,0,0,0,0,22,0,22,54,54
11/13/2020,0,10,13,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
11/14/2020,0,5,6,0,11,0,0,0,0,0,0,3,62,4,69,0,0,2,0,2,46,0,46,126,128
11/15/2020,0,4,9,0,13,0,0,0,0,0,0,0,31,2,33,0,0,1,0,1,6,0,6,52,53
11/16/2020,0,4,5,0,9,0,0,0,0,0,0,14,19,0,33,0,0,1,0,1,66,0,66,108,109
11/17/2020,0,2,7,0,9,0,0,2,0,2,0,0,18,0,18,0,0,3,0,3,10,0,10,37,42
11/18/2020,0,10,9,0,19,0,0,0,0,0,0,3,36,6,45,0,0,1,0,1,22,0,22,86,87
11/19/2020,0,5,12,0,17,0,0,0,0,0,0,16,47,0,63,0,0,10,0,10,100,0,100,180,190
11/20/2020,0,5,2,0,7,0,0,0,0,0,0,8,63,0,71,0,0,5,0,5,96,0,96,174,179
11/21/2020,0,9,13,0,22,0,0,0,0,0,0,5,90,0,95,0,0,8,0,8,128,0,128,245,253
11/22/2020,0,9,19,0,28,0,0,0,0,0,0,1,22,4,27,0,0,4,0,4,46,0,46,101,105
11/23/2020,0,3,4,0,7,0,0,0,0,0,0,1,7,0,8,0,0,2,0,2,6,0,6,21,23
11/24/2020,0,6,14,0,20,0,0,0,0,0,0,8,38,2,48,0,0,3,0,3,20,26,46,114,117
11/25/2020,0,15,9,0,24,0,0,0,0,0,0,4,33,0,37,0,0,3,1,4,102,0,102,163,167
11/26/2020,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2
11/27/2020,0,1,7,0,8,0,0,0,0,0,0,1,65,2,68,0,0,11,0,11,138,0,138,214,225
11/28/2020,0,12,7,2,21,0,0,0,0,0,0,1,59,0,60,0,1,7,0,8,60,0,60,141,149
11/29/2020,0,7,17,0,24,0,0,0,0,0,0,5,82,2,89,0,0,1,0,1,70,0,70,183,184
11/30/2020,0,1,3,0,4,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,6,7
12/01/2020,0,8,8,0,16,0,0,0,0,0,0,2,1,0,3,0,0,1,0,1,0,0,0,19,20
12/02/2020,0,9,3,0,12,0,0,1,0,1,0,1,30,4,35,0,0,6,0,6,36,0,36,83,90
12/03/2020,0,7,13,0,20,0,0,0,0,0,0,9,64,10,83,0,0,12,3,15,114,4,118,221,236
12/04/2020,0,2,2,0,4,0,0,0,0,0,0,3,39,6,48,0,0,5,0,5,34,0,34,86,91
12/05/2020,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/06/2020,0,2,15,0,17,0,0,0,0,0,0,7,21,0,28,0,0,2,0,2,36,0,36,81,83
12/07/2020,0,10,8,0,18,0,0,0,0,0,0,3,60,0,63,0,0,0,0,0,66,0,66,147,147
12/08/2020,0,6,4,0,10,0,0,0,0,0,0,9,21,0,30,0,0,5,2,7,8,0,8,48,55
12/09/2020,0,5,7,0,12,0,0,1,0,1,0,1,5,2,8,0,0,4,1,5,16,0,16,36,42
12/10/2020,0,1,3,2,6,0,0,0,0,0,0,0,44,10,54,0,0,5,2,7,42,8,50,110,117
12/11/2020,0,3,12,0,15,0,0,0,0,0,0,7,89,12,108,0,0,5,0,5,44,0,44,167,172
12/12/2020,0,2,10,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,18,18
12/13/2020,0,10,19,0,29,0,0,0,0,0,0,2,49,0,51,0,0,3,0,3,68,0,68,148,151
12/14/2020,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/15/2020,0,8,6,0,14,0,0,0,0,0,0,0,45,0,45,0,0,8,0,8,90,0,90,149,157
12/16/2020,0,3,3,0,6,0,0,0,0,0,0,2,11,2,15,0,0,1,0,1,30,0,30,51,52
12/17/2020,0,2,2,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,6
12/18/2020,0,11,10,0,21,0,0,0,0,0,0,2,20,4,26,0,0,4,0,4,2,0,2,49,53
12/19/2020,0,5,3,0,8,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,82,0,82,127,128
12/20/2020,0,13,10,0,23,0,0,0,0,0,0,15,2,0,17,0,0,0,0,0,16,2,18,58,58
12/21/2020,0,14,6,0,20,0,0,0,0,0,0,1,11,2,14,0,0,0,0,0,22,0,22,56,56
12/22/2020,0,5,9,0,14,0,0,0,0,0,0,2,33,10,45,0,0,4,0,4,30,0,30,89,93
12/23/2020,0,9,4,0,13,0,0,0,0,0,0,4,65,6,75,0,0,3,0,3,118,0,118,206,209
12/24/2020,0,3,2,0,5,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,32,0,32,41,41
