OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CMH,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,152,26,13,0,191,3,2,1,0,6,0,0,0,0,0,0,3,0,0,3,0,0,0,191,200,
11/23/2020,144,23,13,0,180,3,5,4,0,12,0,2,6,0,8,0,9,10,2,21,0,0,0,188,221,
11/24/2020,160,31,38,0,229,8,5,1,0,14,0,2,12,0,14,0,6,9,0,15,0,0,0,243,272,
11/25/2020,167,22,23,0,212,3,3,1,0,7,0,0,0,0,0,0,2,4,0,6,0,0,0,212,225,
11/26/2020,75,12,0,0,87,4,2,2,0,8,0,0,0,0,0,0,2,3,0,5,0,0,0,87,100,
11/27/2020,125,22,24,0,171,1,1,5,0,7,0,2,5,4,11,0,13,6,6,25,0,0,0,182,214,
11/28/2020,169,26,21,0,216,4,5,8,0,17,0,0,19,0,19,0,8,19,0,27,0,0,0,235,279,
11/29/2020,182,21,44,0,247,3,3,1,0,7,0,0,10,2,12,0,5,21,1,27,0,0,0,259,293,
11/30/2020,163,27,18,0,208,2,3,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,208,214,
12-01-2020,131,34,29,2,196,2,10,3,0,15,0,0,0,0,0,0,2,0,0,2,0,0,0,196,213,
12-02-2020,105,39,25,0,169,2,10,5,1,18,0,3,10,0,13,0,36,9,0,45,0,0,0,182,245,
12-03-2020,117,41,28,6,192,1,10,3,0,14,0,3,14,0,17,0,10,6,0,16,0,0,0,209,239,
12-04-2020,121,24,27,4,176,3,7,4,1,15,0,0,14,0,14,0,18,6,1,25,0,0,0,190,230,
12-05-2020,108,16,12,0,136,4,3,4,0,11,0,0,3,0,3,0,22,17,1,40,0,0,0,139,190,
12-06-2020,118,37,22,0,177,3,4,3,0,10,0,0,4,0,4,0,21,11,0,32,0,0,0,181,223,
12-07-2020,121,26,28,0,175,6,5,6,0,17,0,0,0,0,0,0,5,3,0,8,0,0,0,175,200,
12-08-2020,95,35,44,1,175,2,11,7,0,20,0,4,17,1,22,0,27,22,0,49,0,0,0,197,266,
12-09-2020,101,32,43,0,176,2,13,5,1,21,0,0,12,0,12,0,10,6,0,16,0,0,0,188,225,
12-10-2020,117,28,32,0,177,2,4,1,0,7,0,0,34,0,34,0,12,7,1,20,0,0,0,211,238,
12-11-2020,123,32,39,0,194,3,2,9,1,15,0,3,18,2,23,0,27,18,2,47,0,0,0,217,279,
12-12-2020,107,22,12,0,141,3,2,2,0,7,0,2,3,3,8,0,19,7,1,27,0,0,0,149,183,
12/13/2020,120,20,17,0,157,2,7,5,0,14,0,0,3,0,3,0,13,1,2,16,0,0,0,160,190,
12/14/2020,122,28,26,0,176,2,7,3,0,12,0,4,7,2,13,0,8,0,1,9,0,0,0,189,210,
12/15/2020,94,24,44,0,162,1,3,1,1,6,0,4,31,0,35,0,11,22,0,33,0,0,0,197,236,
12/16/2020,97,39,21,0,157,2,2,0,0,4,0,0,0,0,0,0,4,3,0,7,0,0,0,157,168,
12/17/2020,144,39,32,0,215,3,13,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,215,235,
12/18/2020,146,41,26,0,213,2,8,12,1,23,0,2,10,4,16,0,15,1,2,18,0,0,0,229,270,
12/19/2020,150,42,26,0,218,10,3,4,0,17,0,0,14,0,14,0,5,9,0,14,0,0,0,232,263,
12/20/2020,136,41,24,0,201,0,5,4,0,9,0,1,1,0,2,0,2,2,0,4,0,0,0,203,216,
12/21/2020,146,29,27,0,202,2,5,4,0,11,0,0,0,0,0,0,4,0,0,4,0,0,0,202,217,
12/22/2020,144,19,28,0,191,2,5,5,0,12,0,0,5,0,5,0,7,10,0,17,0,0,0,196,225,
12/23/2020,145,30,29,0,204,3,1,3,0,7,0,0,2,0,2,0,16,2,0,18,0,0,0,206,231,
12/24/2020,104,18,4,0,126,2,6,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,126,135,
12/25/2020,86,34,6,0,126,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,126,128,
12/26/2020,146,58,35,0,239,0,6,9,0,15,0,1,15,0,16,0,14,13,1,28,0,0,0,255,298,
12/27/2020,157,34,27,0,218,1,0,0,0,1,0,4,16,0,20,0,14,2,0,16,0,0,0,238,255,
12/28/2020,151,22,35,0,208,0,8,2,0,10,0,2,0,0,2,0,17,1,0,18,0,0,0,210,238,
12/29/2020,146,29,31,0,206,10,5,4,0,19,0,2,15,0,17,0,9,9,0,18,0,0,0,223,260,
12/30/2020,138,33,14,0,185,3,8,2,0,13,0,0,2,0,2,0,9,0,0,9,0,0,0,187,209,
12/31/2020,100,22,11,0,133,3,5,4,0,12,0,0,3,0,3,0,9,3,0,12,0,0,0,136,160,
01-01-2021,102,37,5,0,144,2,2,2,0,6,0,2,0,0,2,0,3,2,0,5,0,0,0,146,157,
01-02-2021,151,36,31,0,218,0,4,8,0,12,0,4,0,0,4,0,8,2,0,10,0,0,0,222,244,
01-03-2021,161,29,35,0,225,1,5,5,0,11,0,0,0,2,2,0,1,0,1,2,0,0,0,227,240,
01-04-2021,143,31,20,0,194,2,4,6,0,12,0,0,2,0,2,0,2,1,0,3,0,0,0,196,211,
01-05-2021,120,43,33,0,196,7,8,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,196,215,
01-06-2021,118,20,38,0,176,4,2,7,0,13,0,0,0,2,2,0,0,4,4,8,0,0,0,178,199,
01-07-2021,120,27,38,0,185,6,2,3,0,11,0,0,5,2,7,0,2,3,1,6,0,0,0,192,209,
01-08-2021,120,22,20,0,162,2,4,1,0,7,0,0,0,0,0,0,10,1,0,11,0,0,0,162,180,
01-09-2021,116,25,16,0,157,2,4,5,0,11,0,0,24,0,24,0,16,7,0,23,0,0,0,181,215,
01-10-2021,119,31,18,3,171,2,10,7,0,19,0,3,28,0,31,0,9,14,0,23,0,0,0,202,244,
01-11-2021,120,29,38,0,187,2,9,4,0,15,0,0,1,0,1,0,5,3,0,8,0,0,0,188,211,
01-12-2021,96,48,49,0,193,3,9,3,0,15,0,0,0,0,0,0,2,5,0,7,0,0,0,193,215,
01/13/2021,97,37,38,0,172,2,9,4,0,15,0,1,26,0,27,0,22,12,0,34,0,0,0,199,248,
01/14/2021,120,28,41,0,189,1,4,7,0,12,0,2,19,0,21,0,19,2,2,23,0,0,0,210,245,
01/15/2021,125,31,32,0,188,0,6,6,0,12,0,0,0,0,0,0,1,2,0,3,0,0,0,188,203,
01/16/2021,115,25,14,0,154,1,6,2,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,154,166,
01/17/2021,114,34,13,0,161,2,6,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,161,172,
01/18/2021,119,25,30,0,174,1,10,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,174,188,
01/19/2021,95,32,33,1,161,4,12,6,1,23,0,1,14,0,15,0,14,11,0,25,0,0,0,176,224,
01/20/2021,97,30,36,0,163,1,5,4,0,10,0,2,11,3,16,0,10,8,0,18,0,0,0,179,207,
01/21/2021,120,26,43,1,190,3,3,3,1,10,0,0,14,1,15,0,18,4,0,22,0,0,0,205,237,
01/22/2021,121,33,25,2,181,2,12,7,0,21,0,2,14,0,16,0,14,12,3,29,0,0,0,197,247,
01/23/2021,117,29,18,1,165,4,3,6,0,13,0,0,35,0,35,0,13,24,0,37,0,0,0,200,250,
01/24/2021,119,18,18,0,155,3,1,0,0,4,0,1,10,0,11,0,8,4,0,12,0,0,0,166,182,
01/25/2021,121,38,31,0,190,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,190,196,
01/26/2021,87,31,31,0,149,2,5,1,0,8,0,0,0,0,0,0,7,0,0,7,0,0,0,149,164,
01/27/2021,96,26,43,0,165,1,4,1,0,6,0,0,2,0,2,0,4,5,0,9,0,0,0,167,182,
01/28/2021,118,31,38,0,187,2,4,5,0,11,0,0,7,0,7,0,4,9,0,13,0,0,0,194,218,
01/29/2021,125,37,29,2,193,1,10,12,0,23,0,4,29,0,33,0,22,15,0,37,0,0,0,226,286,
01/30/2021,111,27,36,0,174,9,4,1,0,14,0,0,16,1,17,0,17,18,0,35,0,0,0,191,240,
01/31/2021,122,24,11,0,157,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,157,163,
02-01-2021,111,22,18,0,151,3,2,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,151,160,
02-02-2021,94,25,22,0,141,6,5,4,0,15,0,0,3,6,9,0,10,13,0,23,0,0,0,150,188,
02-03-2021,97,39,58,0,194,4,3,4,0,11,0,0,8,0,8,0,12,11,0,23,0,0,0,202,236,
02-04-2021,119,31,30,0,180,6,1,0,0,7,0,0,4,0,4,0,3,3,0,6,0,0,0,184,197,
02-05-2021,121,24,36,2,183,1,2,3,0,6,0,0,2,0,2,0,2,9,0,11,0,0,0,185,202,
02-06-2021,117,25,22,0,164,0,4,3,0,7,0,4,7,0,11,0,17,27,0,44,0,0,0,175,226,
02-07-2021,124,21,19,0,164,1,6,4,0,11,0,0,10,0,10,0,1,18,0,19,0,0,0,174,204,
02-08-2021,125,25,35,0,185,3,1,3,0,7,0,0,9,0,9,0,2,10,0,12,0,0,0,194,213,
02-09-2021,94,39,34,0,167,2,4,1,0,7,0,0,0,0,0,0,7,6,1,14,0,0,0,167,188,
02-10-2021,98,36,43,0,177,3,4,1,0,8,0,0,1,0,1,0,3,2,0,5,0,0,0,178,191,
02-11-2021,131,38,59,0,228,2,4,0,0,6,0,0,6,0,6,0,8,14,0,22,0,0,0,234,262,
02-12-2021,130,44,40,0,214,0,4,3,0,7,0,2,5,0,7,0,9,7,0,16,0,0,0,221,244,
02/13/2021,114,23,16,0,153,2,0,1,0,3,0,0,0,0,0,0,0,10,0,10,0,0,0,153,166,
02/14/2021,106,23,20,0,149,2,2,3,0,7,0,0,1,0,1,0,3,11,0,14,0,0,0,150,171,
02/15/2021,105,31,27,0,163,9,3,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,163,178,
02/16/2021,82,51,23,0,156,2,7,0,0,9,0,0,0,0,0,0,3,4,0,7,0,0,0,156,172,
02/17/2021,83,46,49,0,178,1,5,2,2,10,0,2,4,0,6,0,10,7,2,19,0,0,0,184,213,
02/18/2021,102,58,32,0,192,2,7,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,192,202,
02/19/2021,121,39,33,2,195,1,5,5,0,11,0,0,3,0,3,0,0,3,0,3,0,0,0,198,212,
02/20/2021,116,33,29,0,178,0,5,3,0,8,0,0,8,0,8,0,4,18,0,22,0,0,0,186,216,
02/21/2021,119,33,41,3,196,5,4,2,0,11,0,0,14,1,15,0,7,15,0,22,0,0,0,211,244,
02/22/2021,123,26,30,0,179,1,2,1,0,4,0,0,3,0,3,0,14,0,0,14,0,0,0,182,200,
02/23/2021,93,36,35,0,164,2,8,6,0,16,0,2,10,0,12,0,14,16,0,30,0,0,0,176,222,
02/24/2021,99,43,44,0,186,3,6,7,0,16,0,3,6,0,9,0,20,7,0,27,0,0,0,195,238,
02/25/2021,120,39,62,0,221,2,13,6,0,21,0,4,43,0,47,0,21,16,1,38,0,0,0,268,327,
02/26/2021,129,35,38,0,202,7,1,6,0,14,0,0,18,0,18,0,17,12,0,29,0,0,0,220,263,
02/27/2021,116,31,27,1,175,0,5,10,0,15,0,2,12,2,16,0,6,6,2,14,0,0,0,191,220,
02/28/2021,123,25,28,1,177,5,4,5,1,15,0,0,0,0,0,0,1,2,0,3,0,0,0,177,195,
03-01-2021,126,35,30,0,191,0,3,4,2,9,0,0,8,2,10,0,14,8,1,23,0,0,0,201,233,
03-02-2021,97,35,46,0,178,0,7,6,1,14,0,0,23,0,23,0,17,20,0,37,0,0,0,201,252,
03-03-2021,100,41,38,0,179,5,15,7,1,28,0,5,13,0,18,0,26,17,0,43,0,0,0,197,268,
03-04-2021,125,44,54,2,225,3,8,7,0,18,0,1,10,0,11,0,14,14,0,28,0,0,0,236,282,
03-05-2021,134,39,24,1,198,5,7,2,0,14,0,4,11,0,15,0,10,11,1,22,0,0,0,213,249,
03-06-2021,126,33,20,0,179,1,10,8,0,19,0,4,24,0,28,0,14,23,0,37,0,0,0,207,263,
03-07-2021,142,40,23,0,205,3,7,4,0,14,0,3,18,0,21,0,21,30,0,51,0,0,0,226,291,
03-08-2021,148,40,36,0,224,2,6,3,0,11,1,3,21,0,25,0,18,14,0,32,0,0,0,249,292,
03-09-2021,106,45,49,8,208,3,8,2,0,13,0,1,21,0,22,0,26,13,2,41,0,0,0,230,284,
03-10-2021,118,59,39,4,220,0,6,3,1,10,0,3,10,1,14,0,10,2,0,12,0,0,0,234,256,
03-11-2021,158,33,47,4,242,1,9,13,0,23,0,0,6,0,6,0,10,9,0,19,0,0,0,248,290,
03-12-2021,155,39,47,3,244,0,7,9,0,16,0,1,18,0,19,0,24,14,0,38,0,0,0,263,317,
03/13/2021,151,28,17,0,196,3,8,3,0,14,0,0,24,1,25,0,21,19,2,42,0,0,0,221,277,
03/14/2021,142,24,21,4,191,4,2,7,0,13,0,0,11,0,11,0,7,9,0,16,0,0,0,202,231,
03/15/2021,161,37,29,2,229,6,0,1,0,7,0,0,18,0,18,0,8,23,1,32,0,0,0,247,286,
03/16/2021,133,35,19,1,188,1,18,7,0,26,0,0,0,0,0,0,4,2,0,6,0,0,0,188,220,
03/17/2021,134,49,40,0,223,7,3,3,0,13,0,0,14,0,14,0,9,33,0,42,0,0,0,237,292,
03/18/2021,154,45,44,2,245,2,1,1,3,7,0,0,0,0,0,0,3,0,0,3,0,0,0,245,255,
03/19/2021,158,41,44,2,245,0,1,1,1,3,0,1,2,0,3,0,15,7,0,22,0,0,0,248,273,
03/20/2021,156,46,30,3,235,3,1,1,0,5,0,3,27,2,32,0,18,21,1,40,0,0,0,267,312,
03/21/2021,162,29,22,0,213,2,1,1,0,4,0,2,12,0,14,0,12,21,0,33,0,0,0,227,264,
03/22/2021,161,50,44,1,256,7,5,3,1,16,0,1,15,0,16,0,16,30,0,46,0,0,0,272,334,
03/23/2021,141,42,44,3,230,5,4,4,0,13,0,1,6,0,7,0,17,16,0,33,0,0,0,237,283,
03/24/2021,138,54,44,3,239,2,3,6,2,13,0,2,8,1,11,0,21,9,4,34,0,0,0,250,297,
03/25/2021,162,37,40,1,240,4,4,1,2,11,0,0,6,2,8,0,11,13,0,24,0,0,0,248,283,
03/26/2021,177,40,44,0,261,0,6,8,0,14,0,1,2,1,4,0,21,13,2,36,0,0,0,265,315,
03/27/2021,166,43,16,0,225,5,4,1,0,10,0,4,7,1,12,0,26,22,0,48,0,0,0,237,295,
03/28/2021,168,30,29,1,228,5,8,9,0,22,0,0,2,0,2,0,2,1,0,3,0,0,0,230,255,
03/29/2021,163,28,42,0,233,4,8,7,0,19,0,8,10,0,18,0,31,25,1,57,0,0,0,251,327,
03/30/2021,148,31,39,0,218,4,7,3,0,14,0,0,11,0,11,0,11,12,1,24,0,0,0,229,267,
03/31/2021,141,27,34,0,202,5,6,1,0,12,0,0,4,0,4,0,3,8,0,11,0,0,0,206,229,
04-01-2021,164,33,37,0,234,3,6,5,0,14,0,2,2,0,4,0,7,3,0,10,0,0,0,238,262,
04-02-2021,178,40,37,0,255,3,9,6,0,18,0,2,15,0,17,0,21,28,3,52,0,0,0,272,342,
04-03-2021,187,36,27,0,250,0,7,3,0,10,0,2,10,0,12,0,11,43,2,56,0,0,0,262,328,
04-04-2021,181,38,29,0,248,4,9,4,0,17,0,2,11,0,13,0,20,29,1,50,0,0,0,261,328,
04-05-2021,177,36,46,0,259,4,8,6,0,18,0,0,5,4,9,0,37,21,3,61,0,0,0,268,347,
04-06-2021,147,39,43,0,229,5,13,10,0,28,0,0,14,0,14,0,19,24,0,43,0,0,0,243,314,
04-07-2021,146,43,40,2,231,6,15,2,0,23,0,5,17,0,22,0,15,21,1,37,0,0,0,253,313,
04-08-2021,171,42,41,0,254,5,4,1,1,11,0,0,3,0,3,0,6,6,1,13,0,0,0,257,281,
04-09-2021,175,27,18,0,220,9,7,6,0,22,0,0,9,0,9,0,12,10,0,22,0,0,0,229,273,
04-10-2021,159,37,17,0,213,9,3,1,1,14,0,2,14,2,18,0,6,8,1,15,0,0,0,231,260,
04-11-2021,155,28,18,0,201,4,7,7,0,18,0,0,2,0,2,0,5,1,0,6,0,0,0,203,227,
04-12-2021,163,40,53,0,256,4,16,16,0,36,0,1,2,0,3,0,11,10,0,21,0,0,0,259,316,
04/13/2021,129,50,40,0,219,3,11,11,0,25,0,2,18,0,20,0,26,22,1,49,0,0,0,239,313,
04/14/2021,126,55,32,0,213,2,5,5,0,12,0,2,5,0,7,0,20,10,0,30,0,0,0,220,262,
04/15/2021,157,38,45,4,244,1,12,7,0,20,0,0,10,0,10,0,14,11,0,25,0,0,0,254,299,
04/16/2021,158,37,37,4,236,3,6,10,0,19,0,2,12,0,14,0,11,20,0,31,0,0,0,250,300,
04/17/2021,145,22,18,2,187,2,5,4,0,11,0,0,11,0,11,0,12,19,0,31,0,0,0,198,240,
04/18/2021,158,41,21,0,220,2,5,9,1,17,0,0,9,0,9,0,20,20,0,40,0,0,0,229,286,
04/19/2021,157,39,37,0,233,0,2,4,0,6,0,1,2,0,3,0,13,17,0,30,0,0,0,236,272,
04/20/2021,124,50,41,0,215,5,2,3,0,10,0,2,7,0,9,0,9,12,1,22,0,0,0,224,256,
04/21/2021,125,46,39,0,210,2,5,5,0,12,0,0,4,0,4,0,0,17,0,17,0,0,0,214,243,
04/22/2021,160,27,44,4,235,5,9,5,0,19,0,2,14,0,16,0,9,14,0,23,0,0,0,251,293,
04/23/2021,158,32,44,0,234,4,9,7,0,20,0,0,8,1,9,0,22,19,0,41,0,0,0,243,304,
04/24/2021,133,28,19,1,181,6,1,1,0,8,0,1,6,0,7,0,12,13,0,25,0,0,0,188,221,
04/25/2021,160,35,23,1,219,1,10,10,0,21,0,2,7,0,9,0,16,21,1,38,0,0,0,228,287,
04/26/2021,160,34,59,0,253,4,0,4,0,8,0,0,10,0,10,0,21,19,0,40,0,0,0,263,311,
04/27/2021,124,36,51,1,212,6,4,4,0,14,0,0,17,4,21,0,13,13,0,26,0,0,0,233,273,
04/28/2021,127,37,39,0,203,3,10,3,0,16,0,3,0,0,3,0,18,12,0,30,0,0,0,206,252,
04/29/2021,162,35,45,1,243,1,15,10,0,26,0,0,0,0,0,0,2,0,0,2,0,0,0,243,271,
04/30/2021,158,33,41,1,233,4,4,3,0,11,0,3,11,0,14,0,11,8,0,19,0,0,0,247,277,
05-01-2021,140,41,22,0,203,2,4,8,0,14,0,2,19,0,21,0,17,10,0,27,0,0,0,224,265,
05-02-2021,164,48,33,0,245,1,3,5,0,9,0,0,20,0,20,0,17,9,0,26,0,0,0,265,300,
05-03-2021,160,33,26,1,220,2,3,8,0,13,0,2,3,1,6,0,4,11,0,15,0,0,0,226,254,
05-04-2021,127,42,48,0,217,7,7,15,0,29,0,0,1,0,1,0,7,4,0,11,0,0,0,218,258,
05-05-2021,132,55,32,0,219,4,8,7,0,19,0,2,7,0,9,0,8,13,0,21,0,0,0,228,268,
05-06-2021,169,55,54,2,280,3,11,4,0,18,0,0,17,0,17,0,15,29,0,44,0,0,0,297,359,
05-07-2021,170,36,47,3,256,5,6,10,0,21,0,0,1,3,4,0,5,5,1,11,0,0,0,260,292,
05-08-2021,154,21,29,2,206,3,7,7,1,18,0,4,20,1,25,0,9,18,0,27,0,0,0,231,276,
05-09-2021,173,35,18,3,229,2,3,1,0,6,0,0,0,0,0,0,3,1,0,4,0,0,0,229,239,
05-10-2021,170,44,35,0,249,8,8,3,0,19,0,2,4,0,6,0,15,18,0,33,0,0,0,255,307,
05-11-2021,148,23,42,0,213,2,8,8,0,18,0,2,12,2,16,0,19,22,0,41,0,0,0,229,288,
05-12-2021,157,54,58,0,269,2,8,1,0,11,0,1,10,0,11,0,14,18,0,32,0,0,0,280,323,
05/13/2021,175,53,59,0,287,2,2,2,1,7,0,4,20,0,24,0,24,13,0,37,0,0,0,311,355,
05/14/2021,172,38,36,0,246,3,9,3,0,15,0,1,18,0,19,0,23,20,0,43,0,0,0,265,323,
05/15/2021,153,28,26,0,207,1,6,3,0,10,0,2,20,0,22,0,13,33,0,46,0,0,0,229,285,
05/16/2021,172,33,38,0,243,1,4,8,0,13,0,2,11,0,13,0,18,21,0,39,0,0,0,256,308,
05/17/2021,181,38,39,0,258,7,8,4,0,19,0,0,3,0,3,0,14,15,0,29,0,0,0,261,309,
05/18/2021,156,50,43,0,249,5,5,3,0,13,0,2,9,0,11,0,19,21,0,40,0,0,0,260,313,
05/19/2021,161,54,52,0,267,3,5,7,0,15,0,0,10,0,10,0,18,16,0,34,0,0,0,277,326,
05/20/2021,179,35,61,0,275,11,10,7,0,28,0,3,13,0,16,0,19,14,0,33,0,0,0,291,352,
05/21/2021,178,28,34,3,243,2,9,6,0,17,0,7,15,0,22,0,24,15,0,39,0,0,0,265,321,
05/22/2021,163,33,21,3,220,1,9,4,0,14,0,6,11,0,17,0,20,17,0,37,0,0,0,237,288,
05/23/2021,178,28,32,0,238,1,7,4,0,12,0,3,1,1,5,0,13,17,0,30,0,0,0,243,285,
05/24/2021,182,38,44,0,264,3,10,3,0,16,0,1,17,0,18,0,17,20,0,37,0,0,0,282,335,
05/25/2021,160,36,41,7,244,4,8,5,1,18,0,4,9,0,13,0,15,16,0,31,0,0,0,257,306,
05/26/2021,159,42,61,10,272,4,10,6,0,20,0,1,7,1,9,0,7,7,2,16,10,0,10,291,327,
05/27/2021,185,45,55,2,287,1,8,4,0,13,0,3,15,1,19,0,21,14,1,36,0,0,0,306,355,
05/28/2021,193,25,38,0,256,2,8,7,0,17,0,0,1,0,1,0,4,3,0,7,0,0,0,257,281,
05/29/2021,163,31,30,0,224,2,1,0,0,3,0,0,4,0,4,0,0,7,0,7,0,0,0,228,238,
05/30/2021,167,17,25,0,209,3,2,5,0,10,0,3,8,4,15,0,15,21,0,36,0,0,0,224,270,
05/31/2021,186,22,27,0,235,3,11,6,0,20,0,2,15,0,17,0,22,22,1,45,0,0,0,252,317,
06-01-2021,166,39,51,0,256,5,12,13,0,30,0,0,8,1,9,0,18,14,0,32,0,0,0,265,327,
06-02-2021,170,42,41,0,253,12,1,2,0,15,0,0,2,0,2,0,5,6,0,11,0,0,0,255,281,
06-03-2021,179,34,50,0,263,3,11,9,0,23,0,0,2,0,2,0,1,3,0,4,0,0,0,265,292,
06-04-2021,189,44,43,0,276,5,19,5,0,29,0,0,5,0,5,0,12,16,0,28,0,0,0,281,338,
06-05-2021,175,36,29,0,240,2,10,7,0,19,0,2,13,0,15,0,19,16,0,35,0,0,0,255,309,
06-06-2021,209,38,33,1,281,6,13,10,0,29,0,0,17,0,17,0,25,18,0,43,0,0,0,298,370,
06-07-2021,189,33,41,2,265,2,6,7,0,15,0,6,6,1,13,0,16,9,0,25,0,0,0,278,318,
06-08-2021,187,39,56,2,284,7,6,5,0,18,0,0,7,0,7,0,10,13,0,23,0,0,0,291,332,
06-09-2021,184,49,59,0,292,3,3,2,0,8,0,0,0,0,0,0,1,7,0,8,0,0,0,292,308,
06-10-2021,196,49,63,2,310,3,6,3,0,12,0,2,2,0,4,0,10,18,0,28,0,0,0,314,354,
06-11-2021,203,46,46,0,295,6,6,3,0,15,0,0,5,0,5,0,6,8,0,14,0,0,0,300,329,
06-12-2021,196,28,14,0,238,4,4,2,0,10,0,0,10,0,10,0,18,21,0,39,6,0,6,254,303,
06/13/2021,203,31,41,1,276,4,5,5,0,14,0,2,10,0,12,0,13,20,0,33,0,0,0,288,335,
06/14/2021,204,46,37,0,287,3,6,5,0,14,0,0,11,0,11,0,5,20,0,25,0,0,0,298,337,
06/15/2021,186,46,62,0,294,5,4,8,0,17,0,2,11,0,13,0,13,25,0,38,0,0,0,307,362,
06/16/2021,180,46,62,0,288,3,14,7,0,24,0,1,21,0,22,0,20,20,0,40,0,0,0,310,374,
06/17/2021,199,55,43,0,297,1,7,5,0,13,0,0,12,0,12,0,27,20,0,47,0,0,0,309,369,
06/18/2021,202,51,42,0,295,4,8,7,0,19,0,4,1,0,5,0,7,12,0,19,0,0,0,300,338,
06/19/2021,194,44,18,0,256,6,5,4,0,15,0,0,2,0,2,0,12,10,0,22,0,0,0,258,295,
06/20/2021,202,32,30,4,268,2,7,7,0,16,0,0,3,0,3,0,10,18,0,28,0,0,0,271,315,
06/21/2021,195,32,39,1,267,4,7,3,0,14,0,0,3,0,3,0,7,8,0,15,0,0,0,270,299,
06/22/2021,185,32,62,3,282,2,11,9,1,23,0,2,7,2,11,0,21,23,0,44,0,0,0,293,360,
06/23/2021,186,44,66,2,298,2,16,9,2,29,0,0,5,0,5,0,15,20,0,35,0,0,0,303,367,
06/24/2021,197,31,68,0,296,3,15,3,0,21,0,2,12,1,15,0,23,30,0,53,0,0,0,311,385,
06/25/2021,202,37,54,0,293,3,7,10,0,20,0,0,2,1,3,0,10,17,2,29,0,0,0,296,345,
06/26/2021,192,32,19,0,243,3,10,4,0,17,0,0,6,0,6,0,10,17,0,27,0,0,0,249,293,
06/27/2021,207,27,32,0,266,5,5,3,0,13,0,3,8,0,11,0,14,25,0,39,0,0,0,277,329,
06/28/2021,200,32,45,1,278,5,4,4,0,13,0,0,6,1,7,0,16,30,0,46,0,0,0,285,344,
06/29/2021,186,49,47,2,284,9,10,7,1,27,0,5,5,0,10,0,12,17,0,29,0,0,0,294,350,
06/30/2021,180,54,55,0,289,3,9,8,1,21,0,0,2,0,2,0,4,13,0,17,0,0,0,291,329,
07-01-2021,199,56,43,4,302,8,12,23,0,43,0,0,2,0,2,0,0,13,0,13,0,0,0,304,360,
07-02-2021,189,44,42,1,276,6,14,7,0,27,0,0,5,0,5,0,17,32,1,50,0,0,0,281,358,
07-03-2021,197,40,19,0,256,7,6,7,0,20,0,2,11,2,15,0,13,39,0,52,0,0,0,271,343,
07-04-2021,184,27,12,0,223,5,1,4,0,10,0,0,15,4,19,0,21,36,0,57,6,0,6,248,315,
07-05-2021,197,33,27,3,260,4,4,5,0,13,0,1,9,0,10,0,15,13,0,28,0,0,0,270,311,
07-06-2021,187,38,36,0,261,7,9,8,0,24,0,4,19,3,26,0,17,27,1,45,0,0,0,287,356,
07-07-2021,187,33,41,0,261,8,8,3,0,19,0,3,4,0,7,0,6,14,0,20,0,0,0,268,307,
07-08-2021,199,55,50,0,304,2,8,7,0,17,0,0,0,0,0,0,0,10,0,10,0,0,0,304,331,
07-09-2021,206,46,42,4,298,3,27,20,0,50,0,1,9,0,10,0,11,19,0,30,0,0,0,308,388,
07-10-2021,203,36,30,0,269,6,3,0,0,9,0,0,4,0,4,0,12,19,0,31,0,0,0,273,313,
07-11-2021,217,31,43,0,291,6,3,5,0,14,0,0,2,0,2,0,3,14,0,17,0,0,0,293,324,
07-12-2021,194,44,67,2,307,4,8,7,0,19,0,0,6,0,6,0,5,14,0,19,0,0,0,313,351,
07/13/2021,199,52,61,0,312,2,8,12,0,22,0,0,4,0,4,0,4,9,0,13,0,0,0,316,351,
07/14/2021,192,43,71,3,309,4,15,15,0,34,0,1,10,0,11,0,14,19,0,33,0,0,0,320,387,
07/15/2021,203,45,73,0,321,3,12,9,0,24,0,0,12,0,12,0,16,18,0,34,0,0,0,333,391,
07/16/2021,208,42,46,0,296,6,6,4,1,17,0,0,9,0,9,0,2,6,0,8,0,0,0,305,330,
07/17/2021,206,29,33,0,268,4,4,3,0,11,0,0,4,0,4,0,10,10,1,21,0,0,0,272,304,
