OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SHV,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/18/2020,6,9,8,0,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,25,25
04/19/2020,3,8,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
04/20/2020,10,12,6,0,28,0,0,2,0,2,0,0,2,0,2,0,2,2,0,4,0,0,0,30,36
04/21/2020,14,10,9,0,33,0,0,0,0,0,0,2,28,1,31,0,8,3,0,11,34,0,34,98,109
04/22/2020,15,5,4,0,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,26,26
04/23/2020,13,8,10,33,64,0,0,0,1,1,0,0,17,2,19,0,5,3,0,8,12,0,12,95,104
04/24/2020,12,5,4,0,21,0,0,0,0,0,0,0,6,4,10,0,0,1,0,1,0,0,0,31,32
04/25/2020,4,9,5,0,18,0,0,1,0,1,0,3,4,0,7,0,1,1,0,2,6,0,6,31,34
04/26/2020,6,4,7,0,17,0,0,0,0,0,0,1,17,2,20,0,0,1,0,1,20,0,20,57,58
04/27/2020,8,5,10,0,23,0,0,0,0,0,0,2,6,0,8,0,2,4,0,6,0,0,0,31,37
04/28/2020,10,7,3,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21
04/29/2020,11,6,3,3,23,0,0,0,0,0,0,1,8,1,10,0,7,3,0,10,0,0,0,33,43
04/30/2020,12,8,6,1,27,0,0,0,0,0,0,0,27,0,27,0,5,3,0,8,0,0,0,54,62
05/01/2020,15,6,2,0,23,0,1,0,0,1,0,1,17,0,18,0,0,1,0,1,0,0,0,41,43
05/02/2020,8,10,1,0,19,0,0,0,0,0,0,0,6,0,6,0,4,0,0,4,0,0,0,25,29
05/03/2020,9,6,3,0,18,0,0,0,0,0,0,0,6,0,6,0,3,1,0,4,0,0,0,24,28
05/04/2020,9,10,8,2,29,0,0,0,0,0,0,0,18,0,18,0,0,3,0,3,6,0,6,53,56
05/05/2020,15,10,5,0,30,0,0,1,0,1,0,0,4,2,6,0,2,0,2,4,0,0,0,36,41
05/06/2020,14,14,14,0,42,1,0,1,0,2,0,2,19,0,21,0,1,4,0,5,4,0,4,67,74
05/07/2020,13,15,5,0,33,0,0,0,0,0,0,1,10,1,12,0,1,4,0,5,14,0,14,59,64
05/08/2020,14,12,4,7,37,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,38,40
05/09/2020,11,8,8,0,27,0,0,1,0,1,0,0,3,0,3,0,1,1,0,2,0,0,0,30,33
05/10/2020,10,9,1,0,20,0,0,0,0,0,0,0,15,0,15,0,2,1,1,4,20,0,20,55,59
05/11/2020,9,9,8,0,26,0,0,0,0,0,0,1,18,0,19,0,1,1,0,2,18,0,18,63,65
05/12/2020,13,10,5,0,28,0,0,0,0,0,0,4,13,13,30,0,3,1,0,4,0,66,66,124,128
05/13/2020,14,10,10,0,34,0,0,0,0,0,0,1,19,0,20,0,6,5,0,11,4,0,4,58,69
05/14/2020,12,12,12,0,36,0,0,0,0,0,0,2,6,0,8,0,2,2,0,4,10,0,10,54,58
05/15/2020,17,9,12,2,40,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,2,0,2,50,51
05/16/2020,8,10,2,0,20,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,22,22
05/17/2020,7,11,2,0,20,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,0,0,0,29,30
05/18/2020,9,16,10,2,37,0,0,0,0,0,0,0,22,1,23,0,0,11,0,11,8,0,8,68,79
05/19/2020,15,15,1,0,31,0,0,0,0,0,0,1,15,1,17,0,2,2,0,4,4,0,4,52,56
05/20/2020,13,15,6,0,34,0,0,0,0,0,0,2,11,0,13,0,1,2,0,3,2,0,2,49,52
05/21/2020,13,14,12,0,39,0,0,0,0,0,0,2,3,0,5,0,2,1,0,3,0,0,0,44,47
05/22/2020,15,13,12,0,40,0,0,0,0,0,0,1,14,0,15,0,2,2,0,4,2,0,2,57,61
05/23/2020,16,10,4,0,30,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,35,36
05/24/2020,9,12,7,0,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,29
05/25/2020,10,10,5,0,25,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,29,30
05/26/2020,10,11,11,2,34,0,1,0,0,1,0,2,5,0,7,0,0,4,1,5,0,0,0,41,47
05/27/2020,13,17,7,13,50,0,1,0,0,1,0,3,8,1,12,0,2,1,0,3,6,6,12,74,78
05/28/2020,14,12,13,0,39,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,0,0,0,48,49
05/29/2020,18,14,23,6,61,0,0,0,0,0,0,2,14,0,16,0,1,2,0,3,0,0,0,77,80
05/30/2020,8,16,10,0,34,0,0,0,0,0,0,1,19,0,20,0,5,1,0,6,0,0,0,54,60
05/31/2020,9,10,8,0,27,0,0,1,0,1,0,0,24,0,24,0,2,3,0,5,10,0,10,61,67
06/01/2020,12,16,7,4,39,0,0,0,0,0,0,1,8,0,9,0,1,2,0,3,0,0,0,48,51
06/02/2020,14,15,11,3,43,0,0,0,0,0,0,2,10,0,12,0,2,1,0,3,26,0,26,81,84
06/03/2020,12,12,10,8,42,0,0,0,1,1,0,1,9,0,10,0,0,1,0,1,2,0,2,54,56
06/04/2020,12,12,15,6,45,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,47,47
06/05/2020,16,16,14,6,52,0,0,1,0,1,0,4,10,2,16,0,2,1,1,4,10,0,10,78,83
06/06/2020,6,15,6,0,27,0,0,1,0,1,0,0,20,0,20,0,4,0,0,4,12,0,12,59,64
06/07/2020,8,11,4,0,23,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,10,0,10,44,45
06/08/2020,12,13,7,0,32,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,34,34
06/09/2020,14,12,14,9,49,0,0,1,0,1,0,0,6,0,6,0,4,0,0,4,0,0,0,55,60
06/10/2020,14,19,16,4,53,0,0,0,0,0,0,0,25,0,25,0,0,5,0,5,0,0,0,78,83
06/11/2020,14,10,6,0,30,0,0,0,0,0,0,0,17,0,17,0,1,3,0,4,6,0,6,53,57
06/12/2020,16,12,14,1,43,0,0,0,0,0,0,2,7,1,10,0,2,6,0,8,2,0,2,55,63
06/13/2020,11,12,13,0,36,0,0,0,0,0,0,3,19,0,22,0,3,0,0,3,16,0,16,74,77
06/14/2020,7,9,17,0,33,0,0,0,0,0,0,0,7,4,11,0,1,0,0,1,2,0,2,46,47
06/15/2020,13,12,8,0,33,0,0,0,0,0,0,4,20,0,24,0,2,3,0,5,7,0,7,64,69
06/16/2020,15,21,17,0,53,0,0,1,0,1,0,1,27,2,30,0,3,2,0,5,0,0,0,83,89
06/17/2020,10,18,19,0,47,0,0,0,0,0,0,2,15,0,17,0,2,5,0,7,0,0,0,64,71
06/18/2020,16,14,14,4,48,0,0,0,0,0,0,1,14,4,19,0,2,0,0,2,0,4,4,71,73
06/19/2020,17,10,21,6,54,0,0,1,0,1,0,1,20,1,22,0,2,2,1,5,0,0,0,76,82
06/20/2020,9,12,10,0,31,0,0,0,0,0,0,1,8,0,9,0,0,2,0,2,6,0,6,46,48
06/21/2020,10,12,15,0,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,37,38
06/22/2020,11,12,7,6,36,0,0,0,0,0,0,0,18,1,19,0,0,2,0,2,10,2,12,67,69
06/23/2020,14,7,14,0,35,0,0,0,0,0,0,0,21,1,22,0,0,2,0,2,0,0,0,57,59
06/24/2020,15,11,17,0,43,0,0,1,0,1,0,0,5,1,6,0,0,0,0,0,0,0,0,49,50
06/25/2020,16,14,11,0,41,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,43,43
06/26/2020,16,16,15,0,47,0,0,1,0,1,0,0,22,0,22,0,0,4,0,4,4,0,4,73,78
06/27/2020,6,11,15,2,34,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,4,0,4,40,42
06/28/2020,10,8,3,1,22,0,0,0,0,0,0,1,5,0,6,0,3,1,0,4,10,0,10,38,42
06/29/2020,13,14,12,0,39,0,0,0,0,0,0,0,4,0,4,0,3,4,0,7,13,0,13,56,63
06/30/2020,13,8,20,4,45,0,0,0,0,0,0,4,9,0,13,0,3,2,0,5,13,0,13,71,76
07/01/2020,10,13,26,0,49,0,0,0,0,0,0,0,12,0,12,0,0,3,1,4,8,0,8,69,73
07/02/2020,14,13,7,0,34,0,0,1,0,1,0,0,14,0,14,0,0,0,0,0,12,0,12,60,61
07/03/2020,12,19,13,0,44,0,0,0,0,0,0,0,10,0,10,0,1,1,0,2,0,0,0,54,56
07/04/2020,6,12,0,0,18,0,0,0,0,0,0,0,16,2,18,0,3,2,0,5,4,0,4,40,45
07/05/2020,10,10,17,0,37,0,0,0,0,0,0,0,1,2,3,0,3,0,1,4,0,0,0,40,44
07/06/2020,14,14,12,2,42,0,0,0,0,0,0,0,5,0,5,0,2,2,0,4,4,0,4,51,55
07/07/2020,15,17,17,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,49,50
07/08/2020,16,23,19,0,58,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,68,68
07/09/2020,16,28,14,1,59,0,0,0,0,0,0,2,26,4,32,0,0,5,1,6,17,8,25,116,122
07/10/2020,19,18,8,2,47,0,0,1,0,1,0,0,26,0,26,0,1,2,0,3,6,0,6,79,83
07/11/2020,10,14,9,2,35,0,0,1,0,1,0,2,21,0,23,0,3,3,0,6,0,0,0,58,65
07/12/2020,11,20,13,0,44,0,0,0,0,0,0,0,10,0,10,0,3,3,0,6,27,0,27,81,87
07/13/2020,16,19,11,2,48,0,0,0,0,0,0,4,10,0,14,0,4,4,0,8,44,0,44,106,114
07/14/2020,14,22,17,13,66,0,0,0,0,0,0,0,23,1,24,0,4,5,0,9,4,4,8,98,107
07/15/2020,14,20,12,10,56,0,0,0,0,0,0,0,12,3,15,0,2,5,1,8,18,6,24,95,103
07/16/2020,16,26,14,0,56,0,0,2,0,2,0,0,26,14,40,0,0,0,0,0,42,0,42,138,140
07/17/2020,20,20,13,0,53,0,0,0,0,0,0,2,10,0,12,0,2,2,0,4,73,0,73,138,142
07/18/2020,11,13,5,0,29,0,0,0,0,0,0,2,23,1,26,0,3,0,0,3,0,0,0,55,58
07/19/2020,12,20,4,0,36,0,0,0,0,0,0,4,22,0,26,0,3,1,0,4,55,0,55,117,121
07/20/2020,13,21,13,0,47,0,0,1,0,1,0,7,18,0,25,0,3,5,0,8,0,0,0,72,81
07/21/2020,12,21,0,0,33,0,0,2,0,2,0,0,4,0,4,0,0,1,1,2,6,0,6,43,47
07/22/2020,15,27,21,0,63,0,0,0,0,0,0,0,3,0,3,0,4,1,0,5,10,0,10,76,81
07/23/2020,18,26,15,0,59,0,0,0,0,0,0,2,38,0,40,0,4,5,0,9,58,0,58,157,166
07/24/2020,21,29,16,0,66,1,0,0,0,1,0,0,10,0,10,0,0,1,0,1,0,0,0,76,78
07/25/2020,10,20,24,0,54,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,56,57
07/26/2020,9,19,2,0,30,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,33,33
07/27/2020,18,15,14,2,49,0,0,0,0,0,0,2,19,0,21,0,3,4,0,7,65,0,65,135,142
07/28/2020,22,16,22,1,61,0,0,0,0,0,0,4,21,1,26,0,7,4,0,11,27,0,27,114,125
07/29/2020,14,19,18,6,57,0,0,0,0,0,0,3,13,0,16,0,0,1,0,1,16,0,16,89,90
07/30/2020,18,27,14,4,63,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,0,0,0,82,84
07/31/2020,17,21,22,0,60,0,0,0,0,0,0,0,9,0,9,0,4,0,0,4,0,0,0,69,73
08/01/2020,12,21,17,0,50,0,0,0,0,0,0,1,21,0,22,0,3,3,0,6,0,0,0,72,78
08/02/2020,9,23,3,0,35,0,1,0,0,1,0,8,32,0,40,0,5,3,0,8,0,0,0,75,84
08/03/2020,13,26,11,6,56,0,0,0,0,0,0,0,25,3,28,0,5,3,1,9,25,0,25,109,118
08/04/2020,15,20,14,0,49,0,0,1,0,1,0,3,22,0,25,0,0,2,0,2,49,0,49,123,126
08/05/2020,18,21,20,0,59,0,0,1,0,1,0,2,26,0,28,0,2,0,1,3,0,0,0,87,91
08/06/2020,18,22,14,10,64,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,37,0,37,138,139
08/07/2020,20,22,19,0,61,0,0,0,0,0,0,4,15,11,30,0,0,3,0,3,18,30,48,139,142
08/08/2020,14,18,7,7,46,0,0,1,0,1,0,0,23,0,23,0,3,1,0,4,0,0,0,69,74
08/09/2020,15,20,9,0,44,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,77,0,77,140,140
08/10/2020,17,22,7,32,78,0,0,2,0,2,0,2,11,1,14,0,2,6,0,8,0,0,0,92,102
08/11/2020,17,19,17,8,61,0,0,1,0,1,0,0,15,0,15,0,5,2,0,7,0,0,0,76,84
08/12/2020,19,26,7,0,52,0,1,0,0,1,0,0,11,0,11,0,0,0,0,0,10,0,10,73,74
08/13/2020,25,25,29,13,92,0,0,0,0,0,0,0,25,2,27,0,2,2,0,4,10,0,10,129,133
08/14/2020,21,24,14,0,59,0,1,2,0,3,0,0,11,1,12,0,1,8,0,9,4,0,4,75,87
08/15/2020,14,22,12,0,48,0,0,0,0,0,0,0,18,0,18,0,3,1,0,4,14,0,14,80,84
08/16/2020,20,18,22,0,60,1,0,0,0,1,0,0,11,0,11,0,4,1,1,6,4,0,4,75,82
08/17/2020,19,24,12,1,56,0,0,1,0,1,0,0,14,0,14,0,1,1,0,2,46,0,46,116,119
08/18/2020,18,25,14,2,59,0,0,0,0,0,0,0,23,0,23,0,1,3,0,4,51,0,51,133,137
08/19/2020,16,14,23,0,53,0,0,1,0,1,0,2,20,1,23,0,5,4,0,9,0,0,0,76,86
08/20/2020,18,20,16,0,54,0,0,1,0,1,0,2,14,0,16,0,9,6,1,16,0,0,0,70,87
08/21/2020,19,19,7,0,45,0,0,0,0,0,0,2,11,0,13,0,0,3,0,3,18,0,18,76,79
08/22/2020,13,24,5,2,44,1,0,0,0,1,0,7,6,0,13,0,3,3,0,6,0,0,0,57,64
08/23/2020,13,18,20,0,51,0,0,0,0,0,0,4,11,0,15,0,0,6,1,7,0,0,0,66,73
08/24/2020,14,19,5,2,40,0,0,0,0,0,0,2,12,0,14,0,3,3,0,6,0,0,0,54,60
08/25/2020,18,21,8,10,57,0,0,2,0,2,0,0,8,0,8,0,0,5,1,6,6,0,6,71,79
08/26/2020,16,20,9,4,49,0,0,0,0,0,0,2,5,0,7,0,4,5,1,10,0,0,0,56,66
08/27/2020,7,8,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,15,16
08/28/2020,22,19,13,0,54,0,0,0,1,1,0,2,2,0,4,0,1,3,0,4,0,0,0,58,63
08/29/2020,12,22,16,4,54,0,0,0,0,0,0,0,5,3,8,0,0,10,0,10,0,0,0,62,72
08/30/2020,13,19,9,0,41,0,0,0,0,0,0,4,9,1,14,0,2,3,0,5,0,0,0,55,60
08/31/2020,15,21,11,0,47,0,0,0,0,0,0,0,4,2,6,0,1,2,0,3,2,0,2,55,58
09/01/2020,17,17,21,2,57,0,0,0,0,0,0,0,10,4,14,0,3,0,1,4,0,0,0,71,75
09/02/2020,16,19,20,0,55,0,0,0,0,0,0,0,8,0,8,0,1,0,1,2,12,0,12,75,77
09/03/2020,24,22,18,0,64,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,2,0,2,76,78
09/04/2020,21,25,11,0,57,0,1,2,0,3,0,0,8,2,10,0,3,1,0,4,8,0,8,75,82
09/05/2020,17,24,11,0,52,0,0,1,0,1,0,3,5,0,8,0,6,3,0,9,0,0,0,60,70
09/06/2020,13,10,6,0,29,0,0,0,0,0,0,5,8,0,13,0,2,1,0,3,0,0,0,42,45
09/07/2020,17,14,13,0,44,0,0,0,0,0,0,1,13,0,14,0,3,1,0,4,0,0,0,58,62
09/08/2020,23,14,15,33,85,0,0,0,0,0,0,0,28,27,55,0,5,3,0,8,103,0,103,243,251
09/09/2020,14,22,23,5,64,0,0,0,0,0,0,2,13,3,18,0,3,3,0,6,10,4,14,96,102
09/10/2020,19,27,15,0,61,0,0,0,0,0,0,3,15,2,20,0,3,3,0,6,8,0,8,89,95
09/11/2020,18,25,27,25,95,0,0,1,0,1,0,2,10,2,14,0,3,3,0,6,0,0,0,109,116
09/12/2020,11,23,31,1,66,0,0,0,0,0,0,2,15,12,29,0,4,2,0,6,18,0,18,113,119
09/13/2020,9,25,15,39,88,0,0,0,0,0,0,0,8,1,9,0,3,2,0,5,10,0,10,107,112
09/14/2020,14,31,22,0,67,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,2,0,2,80,84
09/15/2020,16,29,13,10,68,0,0,1,0,1,0,3,20,0,23,0,0,2,0,2,19,0,19,110,113
09/16/2020,12,26,33,3,74,0,0,0,0,0,0,0,6,2,8,0,0,4,0,4,44,4,48,130,134
09/17/2020,20,28,22,0,70,0,0,0,0,0,0,0,13,0,13,0,1,5,0,6,16,0,16,99,105
09/18/2020,14,28,28,35,105,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,0,0,0,117,118
09/19/2020,10,19,5,7,41,0,0,1,0,1,0,2,14,2,18,0,1,2,0,3,0,0,0,59,63
09/20/2020,11,22,13,22,68,0,0,2,0,2,0,1,11,1,13,0,3,2,0,5,0,0,0,81,88
09/21/2020,11,27,11,0,49,0,0,0,0,0,0,1,0,0,1,0,1,2,0,3,0,0,0,50,53
09/22/2020,15,22,9,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
09/23/2020,17,25,11,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53
09/24/2020,16,33,28,0,77,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14,0,14,91,92
09/25/2020,22,24,21,7,74,0,0,0,1,1,0,3,8,0,11,0,0,1,0,1,24,0,24,109,111
09/26/2020,12,22,13,2,49,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,17,16,33,88,88
09/27/2020,10,20,10,6,46,0,0,1,0,1,0,0,23,0,23,0,2,1,0,3,8,0,8,77,81
09/28/2020,15,25,15,8,63,1,0,1,0,2,0,2,7,2,11,0,2,1,0,3,0,0,0,74,79
09/29/2020,14,33,15,6,68,0,0,0,0,0,0,0,20,0,20,0,2,3,0,5,20,0,20,108,113
09/30/2020,15,30,22,0,67,0,0,1,0,1,0,0,37,0,37,0,0,6,0,6,0,0,0,104,111
10/01/2020,22,30,16,0,68,0,0,0,0,0,0,0,28,0,28,0,0,3,0,3,30,0,30,126,129
10/02/2020,18,25,13,3,59,0,0,1,0,1,0,0,24,0,24,0,3,6,0,9,36,0,36,119,129
10/03/2020,18,23,8,0,49,0,0,0,0,0,0,0,16,0,16,0,1,1,0,2,0,0,0,65,67
10/04/2020,9,27,14,0,50,0,0,0,0,0,0,1,18,0,19,0,4,2,0,6,14,0,14,83,89
10/05/2020,11,27,8,2,48,0,0,0,0,0,0,2,18,5,25,0,0,5,0,5,12,4,16,89,94
10/06/2020,16,22,26,4,68,0,0,0,0,0,0,2,20,8,30,0,3,3,0,6,0,0,0,98,104
10/07/2020,21,21,20,5,67,0,0,0,0,0,0,2,18,10,30,0,1,3,0,4,0,0,0,97,101
10/08/2020,26,24,13,9,72,0,0,0,0,0,0,0,9,1,10,0,2,3,0,5,6,0,6,88,93
10/09/2020,20,27,13,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60
10/10/2020,16,16,9,9,50,0,0,0,0,0,0,2,8,1,11,0,2,2,0,4,0,8,8,69,73
10/11/2020,14,23,6,10,53,0,0,0,0,0,0,2,14,0,16,0,3,1,0,4,0,0,0,69,73
10/12/2020,15,21,10,0,46,0,0,1,0,1,0,2,12,1,15,0,0,8,1,9,8,0,8,69,79
10/13/2020,22,26,21,0,69,0,0,0,0,0,0,0,22,1,23,0,3,4,1,8,0,0,0,92,100
10/14/2020,25,14,20,0,59,0,0,1,0,1,0,1,30,6,37,0,0,2,0,2,0,0,0,96,99
10/15/2020,29,30,34,0,93,0,0,0,0,0,0,0,4,1,5,0,0,2,0,2,20,0,20,118,120
10/16/2020,29,27,35,5,96,1,0,1,1,3,0,2,11,1,14,0,1,3,0,4,0,0,0,110,117
10/17/2020,16,19,16,0,51,1,0,0,0,1,0,0,5,1,6,0,3,3,1,7,0,0,0,57,65
10/18/2020,14,22,12,7,55,0,0,0,0,0,0,1,13,5,19,0,2,1,0,3,0,0,0,74,77
10/19/2020,19,19,17,0,55,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,0,0,0,74,76
10/20/2020,24,20,8,4,56,0,0,0,0,0,0,3,11,0,14,0,0,2,0,2,16,0,16,86,88
10/21/2020,24,27,23,0,74,0,0,0,0,0,0,2,32,0,34,0,0,7,0,7,35,0,35,143,150
10/22/2020,25,19,18,2,64,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,18,0,18,102,104
10/23/2020,31,29,19,0,79,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,79,81
10/24/2020,16,11,13,0,40,0,0,1,0,1,0,0,1,0,1,0,0,5,0,5,0,0,0,41,47
10/25/2020,13,19,17,9,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,58,59
10/26/2020,17,26,15,0,58,1,0,0,0,1,0,0,2,0,2,0,0,2,0,2,14,0,14,74,77
10/27/2020,23,35,23,0,81,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,82,83
10/28/2020,17,18,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
10/29/2020,21,35,24,0,80,0,0,0,0,0,0,4,9,4,17,0,1,4,2,7,0,0,0,97,104
10/30/2020,25,24,27,11,87,0,0,0,0,0,0,1,23,1,25,0,1,6,1,8,8,0,8,120,128
10/31/2020,14,16,9,0,39,0,0,0,0,0,0,3,23,0,26,0,0,9,0,9,20,0,20,85,94
11/01/2020,13,20,10,0,43,1,0,1,0,2,0,0,12,0,12,0,2,3,0,5,0,0,0,55,62
11/02/2020,13,23,11,2,49,0,0,0,0,0,0,3,33,1,37,0,2,2,1,5,12,0,12,98,103
11/03/2020,25,11,12,0,48,0,0,0,0,0,0,1,19,0,20,0,2,5,0,7,0,0,0,68,75
11/04/2020,24,20,21,2,67,0,1,0,0,1,0,3,17,2,22,0,4,3,0,7,16,0,16,105,113
11/05/2020,28,28,27,0,83,0,1,0,0,1,0,2,18,1,21,0,3,3,0,6,24,0,24,128,135
11/06/2020,22,24,14,0,60,0,0,0,0,0,0,2,24,0,26,0,1,5,0,6,2,0,2,88,94
11/07/2020,16,18,6,11,51,0,0,1,0,1,0,2,15,5,22,0,2,2,0,4,20,0,20,93,98
11/08/2020,17,17,16,0,50,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,52,54
11/09/2020,15,19,13,0,47,0,0,0,0,0,0,2,6,0,8,0,2,2,0,4,0,0,0,55,59
11/10/2020,20,19,12,0,51,0,0,0,0,0,0,1,4,0,5,0,2,0,0,2,16,0,16,72,74
11/11/2020,18,21,22,0,61,0,0,0,0,0,0,0,17,0,17,0,2,1,1,4,4,0,4,82,86
11/12/2020,22,27,26,0,75,0,0,1,0,1,0,1,21,0,22,0,0,2,0,2,2,0,2,99,102
11/13/2020,22,25,30,0,77,0,0,0,0,0,0,0,17,0,17,0,1,3,0,4,0,0,0,94,98
11/14/2020,18,25,8,8,59,0,0,0,0,0,0,1,10,0,11,0,1,1,0,2,18,0,18,88,90
11/15/2020,15,18,15,2,50,0,0,0,0,0,0,3,9,0,12,0,1,0,0,1,0,0,0,62,63
11/16/2020,16,17,16,0,49,0,0,0,0,0,0,2,20,0,22,0,0,2,0,2,6,0,6,77,79
11/17/2020,21,19,19,7,66,0,0,0,0,0,0,2,16,0,18,0,2,4,0,6,4,0,4,88,94
11/18/2020,22,21,24,0,67,0,0,0,0,0,0,2,16,2,20,0,1,1,3,5,34,0,34,121,126
11/19/2020,30,32,17,2,81,0,0,0,0,0,0,1,12,0,13,0,3,1,0,4,18,0,18,112,116
11/20/2020,28,27,18,4,77,0,0,0,0,0,0,5,7,2,14,0,4,4,1,9,0,0,0,91,100
11/21/2020,16,17,16,17,66,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,76,78
11/22/2020,15,20,15,0,50,0,0,2,0,2,0,1,3,0,4,0,1,1,0,2,0,0,0,54,58
11/23/2020,20,29,20,6,75,0,0,0,0,0,0,3,18,0,21,0,0,3,0,3,5,0,5,101,104
11/24/2020,27,39,15,3,84,0,0,0,0,0,0,3,7,0,10,0,0,1,0,1,0,0,0,94,95
11/25/2020,30,26,18,0,74,0,0,0,0,0,0,0,27,2,29,0,2,1,0,3,0,0,0,103,106
11/26/2020,6,8,4,0,18,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,24,27
11/27/2020,21,19,14,2,56,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,58,60
11/28/2020,16,19,16,0,51,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,62,63
11/29/2020,17,20,7,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
11/30/2020,18,21,14,3,56,0,0,1,0,1,0,0,16,0,16,0,3,2,0,5,0,0,0,72,78
12/01/2020,24,30,12,0,66,0,0,0,0,0,0,0,18,2,20,0,0,4,0,4,0,0,0,86,90
12/02/2020,20,14,13,0,47,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,51,52
12/03/2020,26,28,13,2,69,0,0,0,0,0,0,4,4,0,8,0,4,1,0,5,0,0,0,77,82
12/04/2020,24,22,17,20,83,0,0,0,0,0,0,0,14,1,15,0,0,4,0,4,2,24,26,124,128
12/05/2020,16,18,28,1,63,0,0,0,0,0,0,2,18,4,24,0,0,2,0,2,0,0,0,87,89
12/06/2020,15,16,12,3,46,0,0,0,0,0,0,0,17,0,17,0,2,6,0,8,0,0,0,63,71
12/07/2020,20,22,15,0,57,1,0,0,0,1,0,2,12,0,14,0,0,4,0,4,0,0,0,71,76
12/08/2020,20,19,13,5,57,0,0,0,0,0,0,1,25,7,33,0,3,2,0,5,8,0,8,98,103
12/09/2020,20,27,20,3,70,0,0,0,0,0,0,2,29,1,32,0,0,2,0,2,18,0,18,120,122
12/10/2020,35,25,27,2,89,0,0,1,0,1,0,3,15,6,24,0,0,2,0,2,12,0,12,125,128
12/11/2020,25,28,9,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62
12/12/2020,17,34,10,0,61,0,0,3,0,3,0,2,21,0,23,0,4,4,0,8,4,0,4,88,99
12/13/2020,16,19,4,0,39,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,41,43
12/14/2020,21,19,8,7,55,0,0,0,0,0,0,0,12,0,12,0,0,3,0,3,0,0,0,67,70
12/15/2020,20,14,9,0,43,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,44,44
