OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EVV,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,2,26,14,0,42,0,0,1,0,1,0,1,1,0,2,0,1,0,0,1,0,0,0,44,46,
11/23/2020,0,30,17,16,63,0,0,0,0,0,0,6,27,0,33,0,17,7,0,24,48,6,54,150,174,
11/24/2020,2,38,19,0,59,0,0,0,0,0,0,4,16,2,22,0,15,3,3,21,10,0,10,91,112,
11/25/2020,0,29,8,0,37,0,0,0,0,0,0,1,1,0,2,0,3,1,0,4,0,0,0,39,43,
11/26/2020,0,12,2,0,14,0,0,0,0,0,0,3,0,0,3,0,2,1,0,3,18,0,18,35,38,
11/27/2020,0,23,21,0,44,0,0,0,0,0,0,2,23,1,26,0,12,5,2,19,22,0,22,92,111,
11/28/2020,2,26,10,0,38,0,1,1,0,2,0,6,29,0,35,0,15,1,0,16,0,0,0,73,91,
11/29/2020,0,27,24,0,51,0,0,0,0,0,0,6,22,0,28,0,13,8,0,21,14,0,14,93,114,
11/30/2020,2,23,3,0,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,29,
12-01-2020,0,32,18,4,54,0,0,1,1,2,0,6,20,0,26,0,12,4,0,16,18,10,28,108,126,
12-02-2020,0,26,18,0,44,0,0,0,0,0,0,5,26,0,31,0,10,3,0,13,83,0,83,158,171,
12-03-2020,6,29,10,0,45,0,2,0,0,2,0,5,13,0,18,0,13,1,0,14,39,0,39,102,118,
12-04-2020,0,28,13,28,69,0,0,1,1,2,0,5,1,2,8,0,12,0,4,16,16,0,16,93,111,
12-05-2020,0,21,31,1,53,0,0,1,0,1,0,9,30,1,40,0,12,7,0,19,33,0,33,126,146,
12-06-2020,2,25,15,0,42,0,0,1,0,1,0,0,22,0,22,0,10,1,0,11,5,0,5,69,81,
12-07-2020,2,20,8,3,33,0,0,0,0,0,0,2,13,1,16,0,9,3,0,12,8,0,8,57,69,
12-08-2020,0,23,15,0,38,0,0,0,0,0,0,4,12,0,16,0,9,1,0,10,24,0,24,78,88,
12-09-2020,0,23,14,0,37,0,0,0,0,0,0,16,31,0,47,0,15,7,0,22,0,0,0,84,106,
12-10-2020,2,29,16,0,47,0,0,0,0,0,0,4,33,1,38,0,8,1,2,11,41,0,41,126,137,
12-11-2020,2,34,14,0,50,0,0,0,0,0,0,9,18,0,27,0,10,0,0,10,0,0,0,77,87,
12-12-2020,0,18,6,0,24,0,0,0,0,0,0,1,2,0,3,0,6,0,0,6,0,0,0,27,33,
12/13/2020,2,19,21,0,42,0,1,1,0,2,0,0,1,0,1,0,6,0,0,6,15,0,15,58,66,
12/14/2020,0,21,7,0,28,0,0,1,0,1,0,1,12,0,13,0,7,2,0,9,2,0,2,43,53,
12/15/2020,0,22,7,6,35,0,0,1,0,1,0,6,26,0,32,0,10,3,0,13,4,0,4,71,85,
12/16/2020,0,25,5,0,30,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,31,32,
12/17/2020,0,27,18,0,45,0,0,0,0,0,0,6,4,2,12,0,11,2,0,13,46,0,46,103,116,
12/18/2020,0,22,25,0,47,0,0,2,0,2,0,8,32,3,43,0,16,1,3,20,4,0,4,94,116,
12/19/2020,2,20,9,0,31,0,2,0,0,2,0,1,4,0,5,0,3,0,0,3,4,0,4,40,45,
12/20/2020,0,21,8,0,29,0,0,0,0,0,0,3,9,0,12,0,13,2,0,15,0,0,0,41,56,
12/21/2020,2,25,14,0,41,0,0,0,0,0,0,0,7,0,7,0,6,5,1,12,10,0,10,58,70,
12/22/2020,0,27,19,4,50,0,1,1,0,2,0,3,20,0,23,0,16,1,0,17,0,0,0,73,92,
12/23/2020,4,23,2,0,29,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,0,29,35,
12/24/2020,0,16,1,0,17,0,0,0,0,0,0,0,4,0,4,0,5,3,0,8,9,0,9,30,38,
12/25/2020,0,14,4,0,18,0,0,0,0,0,0,0,2,0,2,0,6,0,1,7,0,0,0,20,27,
12/26/2020,2,22,16,0,40,0,0,1,0,1,0,2,38,0,40,0,15,4,0,19,0,0,0,80,100,
12/27/2020,0,24,3,0,27,0,0,0,0,0,0,1,14,1,16,0,20,10,1,31,0,0,0,43,74,
12/28/2020,2,22,12,1,37,0,0,0,0,0,0,1,9,0,10,0,7,0,0,7,0,0,0,47,54,
12/29/2020,0,23,10,0,33,0,0,1,0,1,0,2,7,0,9,0,13,4,0,17,11,0,11,53,71,
12/30/2020,2,22,4,0,28,0,0,0,0,0,0,1,0,0,1,0,5,0,0,5,0,0,0,29,34,
12/31/2020,0,13,13,0,26,0,0,0,0,0,0,4,3,0,7,0,5,0,0,5,0,0,0,33,38,
01-01-2021,0,15,3,0,18,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,19,20,
01-02-2021,2,24,10,0,36,0,0,0,0,0,0,1,2,0,3,0,3,1,0,4,0,0,0,39,43,
01-03-2021,0,25,16,0,41,0,0,0,0,0,0,0,13,0,13,0,10,2,0,12,0,0,0,54,66,
01-04-2021,0,24,12,0,36,0,0,0,0,0,0,10,14,0,24,0,13,3,0,16,18,0,18,78,94,
01-05-2021,1,17,18,0,36,0,0,1,0,1,0,3,8,2,13,0,6,3,0,9,0,0,0,49,59,
01-06-2021,1,26,19,0,46,0,0,0,0,0,0,5,10,0,15,0,11,5,1,17,24,0,24,85,102,
01-07-2021,4,27,20,6,57,0,0,0,0,0,0,3,15,0,18,0,5,2,0,7,32,5,37,112,119,
01-08-2021,3,18,8,0,29,0,0,0,0,0,0,0,9,0,9,0,4,0,0,4,16,0,16,54,58,
01-09-2021,1,15,13,0,29,0,0,0,0,0,0,0,7,0,7,0,3,3,0,6,48,0,48,84,90,
01-10-2021,4,18,8,0,30,0,0,0,0,0,0,1,2,0,3,0,9,2,0,11,0,0,0,33,44,
01-11-2021,2,17,15,4,38,0,0,0,0,0,0,0,4,1,5,0,8,1,1,10,0,0,0,43,53,
01-12-2021,0,23,19,0,42,0,0,0,0,0,0,6,6,0,12,0,5,1,0,6,31,0,31,85,91,
01/13/2021,0,17,20,0,37,0,0,0,0,0,0,6,33,1,40,0,10,1,2,13,53,0,53,130,143,
01/14/2021,4,19,11,0,34,0,0,0,0,0,0,0,6,2,8,0,11,2,0,13,12,0,12,54,67,
01/15/2021,2,19,16,0,37,0,1,1,0,2,0,1,6,0,7,0,4,0,0,4,21,0,21,65,71,
01/16/2021,0,17,3,0,20,0,0,0,0,0,0,1,0,0,1,0,7,1,0,8,0,0,0,21,29,
01/17/2021,4,16,6,0,26,0,1,0,0,1,0,1,1,0,2,0,1,0,0,1,6,0,6,34,36,
01/18/2021,2,19,13,0,34,0,0,0,0,0,0,3,6,0,9,0,8,1,0,9,45,0,45,88,97,
01/19/2021,0,19,18,16,53,0,0,0,0,0,0,2,20,0,22,0,18,5,0,23,23,0,23,98,121,
01/20/2021,0,21,19,1,41,0,0,0,0,0,0,2,24,2,28,0,20,4,0,24,14,0,14,83,107,
01/21/2021,6,28,12,2,48,0,0,1,0,1,0,10,19,0,29,0,25,3,0,28,75,0,75,152,181,
01/22/2021,4,23,23,22,72,0,2,1,0,3,0,12,20,1,33,0,23,2,1,26,66,2,68,173,202,
01/23/2021,0,24,14,0,38,0,0,0,0,0,0,8,31,0,39,0,12,2,0,14,64,0,64,141,155,
01/24/2021,4,15,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
01/25/2021,2,17,5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
01/26/2021,0,22,19,2,43,0,0,1,1,2,0,1,4,0,5,0,5,0,0,5,2,0,2,50,57,
01/27/2021,2,19,9,0,30,0,0,0,0,0,0,4,2,0,6,0,7,2,0,9,0,0,0,36,45,
01/28/2021,4,18,25,16,63,0,0,0,1,1,0,8,16,0,24,0,10,1,0,11,16,38,54,141,153,
01/29/2021,4,18,25,0,47,0,0,2,0,2,0,13,20,0,33,0,21,3,0,24,30,0,30,110,136,
01/30/2021,0,20,6,0,26,0,1,0,0,1,0,0,2,1,3,0,7,0,0,7,0,0,0,29,37,
01/31/2021,4,16,3,0,23,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,0,0,24,27,
02-01-2021,2,21,9,0,32,0,0,0,0,0,0,3,3,0,6,0,12,0,0,12,0,0,0,38,50,
02-02-2021,2,15,24,0,41,0,0,0,0,0,0,1,13,2,16,0,10,2,2,14,20,0,20,77,91,
02-03-2021,2,33,21,6,62,0,0,0,0,0,0,11,27,0,38,0,11,5,0,16,76,7,83,183,199,
02-04-2021,4,19,6,0,29,0,0,1,0,1,0,2,0,0,2,0,4,2,0,6,10,0,10,41,48,
02-05-2021,2,17,13,0,32,0,0,0,0,0,0,8,6,0,14,0,6,2,0,8,9,0,9,55,63,
02-06-2021,2,17,11,0,30,0,0,0,0,0,0,2,32,0,34,0,3,0,0,3,39,0,39,103,106,
02-07-2021,4,14,4,4,26,0,0,0,0,0,0,7,10,2,19,0,7,0,3,10,2,0,2,47,57,
02-08-2021,2,16,10,2,30,0,0,0,0,0,0,1,9,0,10,0,7,3,0,10,0,0,0,40,50,
02-09-2021,4,19,8,2,33,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,33,36,
02-10-2021,2,11,1,0,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,
02-11-2021,6,9,15,0,30,0,0,0,0,0,0,1,3,0,4,0,3,0,0,3,0,0,0,34,37,
02-12-2021,2,20,11,10,43,0,0,0,0,0,0,2,6,0,8,0,16,2,0,18,16,12,28,79,97,
02/13/2021,5,18,8,0,31,0,0,0,0,0,0,0,3,0,3,0,9,0,0,9,37,0,37,71,80,
02/14/2021,4,13,10,0,27,0,0,0,0,0,0,1,2,0,3,0,8,1,0,9,0,0,0,30,39,
02/15/2021,0,9,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02/16/2021,2,14,1,0,17,0,0,0,0,0,0,1,4,0,5,0,22,2,0,24,0,0,0,22,46,
02/17/2021,2,15,12,0,29,0,0,0,0,0,0,6,6,0,12,0,7,3,0,10,0,0,0,41,51,
02/18/2021,4,18,4,0,26,0,0,0,0,0,0,1,0,0,1,0,7,0,0,7,0,0,0,27,34,
02/19/2021,2,22,2,0,26,0,0,0,0,0,0,7,7,0,14,0,6,1,0,7,22,0,22,62,69,
02/20/2021,2,24,19,0,45,0,0,0,0,0,0,7,21,2,30,0,12,2,2,16,69,0,69,144,160,
02/21/2021,4,21,9,0,34,0,0,1,0,1,0,2,9,1,12,0,11,0,0,11,52,0,52,98,110,
02/22/2021,2,23,11,18,54,0,2,0,0,2,0,10,8,0,18,0,6,1,0,7,19,42,61,133,142,
02/23/2021,2,23,22,0,47,0,1,1,2,4,0,2,35,0,37,0,14,3,0,17,76,0,76,160,181,
02/24/2021,2,21,23,2,48,0,0,0,0,0,0,8,23,0,31,0,15,1,0,16,6,0,6,85,101,
02/25/2021,4,24,14,0,42,0,1,0,0,1,0,18,5,2,25,0,29,3,0,32,45,0,45,112,145,
02/26/2021,2,23,25,0,50,0,0,0,0,0,0,2,11,0,13,0,9,1,0,10,20,0,20,83,93,
02/27/2021,2,16,17,0,35,0,0,1,0,1,0,2,10,0,12,0,8,0,0,8,37,0,37,84,93,
02/28/2021,4,14,5,0,23,0,1,0,0,1,0,4,0,0,4,0,7,0,0,7,0,0,0,27,35,
03-01-2021,2,24,27,9,62,0,1,0,1,2,0,20,28,0,48,0,12,2,0,14,33,4,37,147,163,
03-02-2021,1,23,11,0,35,0,0,0,0,0,0,7,13,0,20,0,13,2,0,15,62,0,62,117,132,
03-03-2021,2,25,16,0,43,0,1,0,0,1,0,8,19,0,27,0,15,2,0,17,55,0,55,125,143,
03-04-2021,4,32,29,0,65,0,0,0,0,0,0,13,26,0,39,0,10,3,1,14,96,0,96,200,214,
03-05-2021,2,20,17,44,83,0,0,0,0,0,0,2,9,1,12,0,8,2,0,10,34,28,62,157,167,
03-06-2021,2,19,10,6,37,0,0,0,0,0,0,6,52,2,60,0,13,3,0,16,75,15,90,187,203,
03-07-2021,4,16,11,0,31,0,0,0,0,0,0,4,29,2,35,0,6,7,1,14,4,0,4,70,84,
03-08-2021,2,18,14,1,35,0,0,0,0,0,0,12,24,1,37,0,6,2,0,8,0,0,0,72,80,
03-09-2021,4,16,21,0,41,0,0,0,0,0,0,5,24,0,29,0,11,3,0,14,17,0,17,87,101,
03-10-2021,2,18,14,0,34,0,1,0,0,1,0,2,1,0,3,0,8,0,0,8,0,0,0,37,46,
03-11-2021,4,19,6,0,29,0,0,0,0,0,0,3,1,0,4,0,7,0,0,7,0,0,0,33,40,
03-12-2021,3,21,14,0,38,0,0,0,0,0,0,3,7,0,10,0,12,1,0,13,0,0,0,48,61,
03/13/2021,3,20,17,4,44,0,0,1,0,1,0,0,14,0,14,0,16,2,0,18,28,0,28,86,105,
03/14/2021,4,18,10,0,32,0,0,2,0,2,0,2,6,0,8,0,5,2,0,7,12,0,12,52,61,
03/15/2021,2,22,11,0,35,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,37,38,
03/16/2021,2,18,21,0,41,0,1,1,0,2,0,2,6,0,8,0,9,0,0,9,0,0,0,49,60,
03/17/2021,2,15,17,0,34,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,37,38,
03/18/2021,4,16,10,2,32,0,0,1,0,1,0,1,0,0,1,0,2,1,0,3,0,0,0,33,37,
03/19/2021,2,24,12,0,38,0,1,2,0,3,0,7,7,2,16,0,25,0,0,25,0,0,0,54,82,
03/20/2021,2,21,23,8,54,0,0,1,0,1,0,14,28,4,46,0,13,7,0,20,25,0,25,125,146,
03/21/2021,4,19,11,0,34,0,0,0,0,0,0,9,24,0,33,0,16,4,0,20,24,0,24,91,111,
03/22/2021,2,18,13,14,47,0,0,0,0,0,0,3,18,0,21,0,8,5,0,13,10,0,10,78,91,
03/23/2021,4,15,4,2,25,0,0,0,0,0,0,1,3,0,4,0,9,1,0,10,4,0,4,33,43,
03/24/2021,2,24,7,4,37,0,0,0,0,0,0,9,6,0,15,0,25,3,0,28,0,0,0,52,80,
03/25/2021,4,19,4,0,27,0,1,0,0,1,0,2,0,0,2,0,2,0,0,2,0,0,0,29,32,
03/26/2021,2,31,33,0,66,0,0,0,0,0,0,2,9,0,11,0,10,3,0,13,0,0,0,77,90,
03/27/2021,3,23,26,0,52,0,0,0,0,0,0,13,33,0,46,0,12,3,0,15,12,0,12,110,125,
03/28/2021,5,20,12,0,37,0,1,0,0,1,0,0,6,0,6,0,0,2,0,2,20,0,20,63,66,
03/29/2021,2,22,6,0,30,0,0,0,0,0,0,16,28,6,50,0,8,10,4,22,2,0,2,82,104,
03/30/2021,4,21,8,8,41,0,0,0,0,0,0,8,4,2,14,0,7,0,2,9,18,16,34,89,98,
03/31/2021,2,24,20,26,72,0,0,0,0,0,0,8,6,0,14,0,6,6,0,12,10,8,18,104,116,
04-01-2021,4,28,22,2,56,0,0,1,1,2,0,19,15,0,34,0,21,2,0,23,64,6,70,160,185,
04-02-2021,2,21,15,0,38,0,0,0,0,0,0,12,42,0,54,0,22,6,0,28,109,0,109,201,229,
04-03-2021,2,19,12,0,33,0,0,0,0,0,0,12,27,0,39,0,4,1,0,5,53,0,53,125,130,
04-04-2021,4,16,8,0,28,0,0,0,0,0,0,6,11,0,17,0,8,3,0,11,0,0,0,45,56,
04-05-2021,2,18,27,19,66,0,0,0,0,0,0,8,23,0,31,0,12,5,0,17,48,38,86,183,200,
04-06-2021,2,15,11,0,28,0,0,0,0,0,0,10,17,1,28,0,18,6,3,27,44,0,44,100,127,
04-07-2021,2,16,17,11,46,0,0,0,0,0,0,7,12,0,19,0,19,1,0,20,12,18,30,95,115,
04-08-2021,4,30,13,1,48,0,1,1,0,2,0,9,4,1,14,0,6,0,0,6,82,0,82,144,152,
04-09-2021,2,19,17,9,47,0,0,1,0,1,0,6,14,0,20,0,12,2,0,14,30,2,32,99,114,
04-10-2021,2,22,14,0,38,0,0,0,0,0,0,0,4,0,4,0,7,2,0,9,25,0,25,67,76,
04-11-2021,4,22,8,0,34,0,0,1,0,1,0,4,5,0,9,0,9,0,0,9,0,0,0,43,53,
04-12-2021,2,23,35,13,73,0,0,1,0,1,0,13,25,3,41,0,8,2,0,10,26,0,26,140,151,
04/13/2021,2,33,17,9,61,0,0,0,0,0,0,7,15,2,24,0,9,5,2,16,76,20,96,181,197,
04/14/2021,2,26,27,42,97,0,0,1,0,1,0,10,21,0,31,0,14,4,0,18,24,16,40,168,187,
04/15/2021,4,27,28,10,69,0,0,0,0,0,0,14,23,6,43,0,8,7,0,15,58,0,58,170,185,
04/16/2021,2,30,12,4,48,0,0,1,0,1,0,19,25,0,44,0,28,10,0,38,48,6,54,146,185,
04/17/2021,2,20,18,4,44,0,0,1,0,1,0,0,19,0,19,0,9,4,0,13,38,20,58,121,135,
04/18/2021,4,24,6,0,34,0,0,1,0,1,0,4,12,0,16,0,6,1,0,7,45,0,45,95,103,
04/19/2021,2,28,5,8,43,0,0,0,0,0,0,8,13,0,21,0,14,3,0,17,21,27,48,112,129,
04/20/2021,2,23,17,2,44,0,0,1,0,1,0,1,12,0,13,0,7,0,0,7,49,0,49,106,114,
04/21/2021,2,21,12,1,36,0,0,1,0,1,0,2,14,1,17,0,10,1,5,16,12,0,12,65,82,
04/22/2021,4,23,17,3,47,0,2,1,0,3,0,6,23,0,29,0,3,5,0,8,31,6,37,113,124,
04/23/2021,2,32,23,18,75,0,0,1,0,1,0,9,13,0,22,0,17,6,0,23,6,12,18,115,139,
04/24/2021,2,18,10,0,30,0,0,0,0,0,0,4,4,0,8,0,9,2,0,11,0,0,0,38,49,
04/25/2021,4,22,11,12,49,0,0,0,0,0,0,2,28,0,30,0,8,4,0,12,86,0,86,165,177,
04/26/2021,1,25,25,0,51,0,0,0,0,0,0,12,13,0,25,0,15,3,0,18,48,0,48,124,142,
04/27/2021,1,22,12,0,35,0,0,0,0,0,0,1,13,0,14,0,10,3,0,13,30,0,30,79,92,
04/28/2021,2,27,10,0,39,0,0,0,0,0,0,4,6,0,10,0,9,1,0,10,0,0,0,49,59,
04/29/2021,3,29,18,1,51,0,0,0,0,0,0,6,1,0,7,0,17,0,0,17,18,0,18,76,93,
04/30/2021,1,35,12,6,54,0,1,0,0,1,0,6,12,0,18,0,15,1,0,16,34,12,46,118,135,
05-01-2021,2,20,23,0,45,0,0,0,0,0,0,10,20,0,30,0,23,1,0,24,50,0,50,125,149,
05-02-2021,4,19,11,2,36,0,0,0,0,0,0,3,10,0,13,0,6,3,0,9,20,0,20,69,78,
05-03-2021,1,22,15,12,50,0,0,0,0,0,0,5,5,0,10,0,10,2,0,12,4,24,28,88,100,
05-04-2021,1,27,15,0,43,0,0,0,0,0,0,1,0,0,1,0,6,0,0,6,13,0,13,57,63,
05-05-2021,1,26,26,0,53,0,0,3,0,3,0,14,19,0,33,0,32,4,0,36,20,0,20,106,145,
05-06-2021,5,33,20,4,62,0,0,0,0,0,0,8,8,0,16,0,9,0,0,9,38,0,38,116,125,
05-07-2021,4,27,27,0,58,0,0,0,0,0,0,1,48,3,52,0,16,8,1,25,60,1,61,171,196,
05-08-2021,4,23,11,0,38,0,0,0,0,0,0,6,37,0,43,0,15,3,0,18,52,0,52,133,151,
05-09-2021,6,24,3,0,33,0,0,0,0,0,0,4,0,0,4,0,6,0,0,6,0,0,0,37,43,
05-10-2021,3,23,21,26,73,0,0,3,0,3,0,4,18,0,22,0,7,2,0,9,86,16,102,197,209,
05-11-2021,2,31,45,6,84,0,0,0,0,0,0,5,17,0,22,0,11,6,0,17,64,20,84,190,207,
05-12-2021,5,36,51,33,125,0,0,1,0,1,0,8,22,3,33,0,29,1,0,30,16,26,42,200,231,
05/13/2021,8,26,39,2,75,0,1,0,0,1,0,5,23,3,31,0,7,8,3,18,75,6,81,187,206,
05/14/2021,4,34,34,14,86,0,0,0,0,0,0,4,32,0,36,0,18,11,0,29,71,0,71,193,222,
05/15/2021,4,20,15,0,39,0,0,1,0,1,0,4,26,0,30,0,10,10,0,20,46,0,46,115,136,
05/16/2021,8,24,14,21,67,0,0,1,0,1,0,4,10,0,14,0,17,1,0,18,20,14,34,115,134,
05/17/2021,4,29,19,0,52,0,0,1,0,1,0,5,19,0,24,0,12,2,0,14,31,0,31,107,122,
05/18/2021,2,31,29,6,68,0,0,1,0,1,0,3,6,0,9,0,5,2,0,7,21,6,27,104,112,
05/19/2021,4,24,23,19,70,0,0,0,1,1,0,5,17,2,24,0,8,5,0,13,36,30,66,160,174,
05/20/2021,6,26,10,40,82,0,0,0,1,1,0,3,25,0,28,0,38,0,0,38,36,34,70,180,219,
05/21/2021,3,22,28,0,53,0,0,0,0,0,0,9,27,0,36,0,11,3,0,14,78,0,78,167,181,
05/22/2021,4,21,8,2,35,0,0,0,0,0,0,2,37,0,39,0,13,6,0,19,48,0,48,122,141,
05/23/2021,6,25,9,0,40,0,0,1,0,1,0,8,21,0,29,0,20,0,0,20,0,0,0,69,90,
05/24/2021,3,23,19,0,45,0,0,0,0,0,0,2,27,2,31,0,14,1,3,18,48,0,48,124,142,
05/25/2021,4,27,13,2,46,0,0,1,1,2,0,5,22,0,27,0,28,4,0,32,82,0,82,155,189,
05/26/2021,5,25,25,2,57,0,0,0,0,0,0,0,3,1,4,0,10,0,3,13,12,0,12,73,86,
05/27/2021,8,27,35,12,82,0,0,1,0,1,0,2,11,0,13,0,2,1,0,3,24,6,30,125,129,
05/28/2021,4,29,34,0,67,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,16,0,16,84,85,
05/29/2021,5,20,9,0,34,0,0,0,0,0,0,3,51,0,54,0,10,15,0,25,6,0,6,94,119,
05/30/2021,6,25,11,0,42,0,0,0,0,0,0,2,31,0,33,0,20,2,0,22,32,0,32,107,129,
05/31/2021,2,22,17,0,41,0,0,0,0,0,0,0,24,0,24,0,3,4,0,7,14,0,14,79,86,
06-01-2021,4,27,20,7,58,0,0,1,0,1,0,3,11,0,14,0,6,1,0,7,36,16,52,124,132,
06-02-2021,4,24,19,0,47,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,47,49,
06-03-2021,7,24,22,0,53,0,0,3,0,3,0,5,2,0,7,0,20,3,0,23,30,0,30,90,116,
06-04-2021,3,23,27,0,53,0,1,0,0,1,0,4,34,0,38,0,32,6,0,38,65,0,65,156,195,
06-05-2021,4,22,12,14,52,0,0,0,0,0,0,3,41,2,46,0,8,4,1,13,34,4,38,136,149,
06-06-2021,8,23,17,15,63,0,0,0,0,0,0,0,2,4,6,0,1,0,1,2,0,20,20,89,91,
06-07-2021,3,27,12,0,42,0,0,0,0,0,0,4,9,0,13,0,8,1,0,9,0,0,0,55,64,
06-08-2021,3,22,20,0,45,0,0,0,0,0,0,2,9,0,11,0,18,2,0,20,0,0,0,56,76,
06-09-2021,4,27,29,6,66,0,0,0,0,0,0,3,7,0,10,0,9,0,0,9,25,0,25,101,110,
06-10-2021,8,26,24,0,58,0,0,2,0,2,0,2,5,0,7,0,4,3,0,7,0,0,0,65,74,
06-11-2021,3,26,43,0,72,0,1,0,0,1,0,3,21,0,24,0,20,5,0,25,16,0,16,112,138,
06-12-2021,6,18,11,8,43,0,0,0,0,0,0,2,22,1,25,0,16,9,4,29,10,29,39,107,136,
06/13/2021,8,18,18,0,44,0,0,0,0,0,0,4,37,0,41,0,26,5,1,32,0,0,0,85,117,
06/14/2021,5,21,19,10,55,0,0,0,0,0,0,10,31,2,43,0,18,3,0,21,30,6,36,134,155,
06/15/2021,2,18,19,23,62,0,0,1,0,1,0,15,22,3,40,0,20,7,0,27,12,0,12,114,142,
06/16/2021,3,28,18,12,61,0,0,1,0,1,0,2,33,4,39,0,18,3,3,24,56,0,56,156,181,
06/17/2021,7,29,18,2,56,0,0,1,0,1,0,11,29,1,41,0,14,4,0,18,31,0,31,128,147,
06/18/2021,5,25,19,9,58,0,0,1,0,1,0,2,26,2,30,0,17,1,3,21,30,8,38,126,148,
06/19/2021,4,20,15,0,39,0,0,0,0,0,0,10,12,0,22,0,22,3,0,25,12,0,12,73,98,
06/20/2021,7,18,18,0,43,0,0,0,0,0,0,2,20,0,22,0,12,4,0,16,0,0,0,65,81,
06/21/2021,3,23,17,0,43,0,0,0,0,0,0,3,4,0,7,0,15,1,0,16,28,0,28,78,94,
06/22/2021,3,31,30,14,78,0,0,0,0,0,0,2,50,0,52,0,17,3,0,20,52,8,60,190,210,
06/23/2021,4,25,36,0,65,0,0,1,0,1,0,11,43,3,57,0,14,5,1,20,38,0,38,160,181,
06/24/2021,12,21,32,20,85,0,0,2,2,4,0,7,19,3,29,0,13,9,0,22,41,16,57,171,197,
06/25/2021,3,27,24,0,54,0,0,0,0,0,0,0,8,0,8,0,28,1,0,29,36,0,36,98,127,
06/26/2021,4,26,11,0,41,0,0,2,0,2,0,6,16,5,27,0,25,6,5,36,12,0,12,80,118,
06/27/2021,9,20,12,0,41,0,0,0,0,0,0,4,14,1,19,0,10,9,0,19,4,0,4,64,83,
06/28/2021,3,23,17,11,54,0,0,0,0,0,0,1,19,3,23,0,6,8,0,14,10,0,10,87,101,
06/29/2021,3,23,15,10,51,0,0,0,1,1,0,6,22,6,34,0,7,4,2,13,29,10,39,124,138,
06/30/2021,5,28,20,0,53,0,0,0,0,0,0,6,8,2,16,0,13,3,2,18,0,0,0,69,87,
07-01-2021,7,30,13,0,50,0,0,0,0,0,0,2,0,0,2,0,3,3,0,6,0,0,0,52,58,
07-02-2021,3,29,16,0,48,0,0,1,0,1,0,2,32,0,34,0,23,7,0,30,8,0,8,90,121,
07-03-2021,4,21,6,0,31,0,0,1,0,1,0,0,29,0,29,0,21,13,0,34,12,0,12,72,107,
07-04-2021,7,19,4,0,30,0,0,0,0,0,0,3,21,0,24,0,17,5,0,22,8,0,8,62,84,
07-05-2021,3,22,12,0,37,0,0,1,0,1,0,0,28,0,28,0,10,8,0,18,49,0,49,114,133,
07-06-2021,3,25,23,0,51,0,0,0,0,0,0,9,44,1,54,0,16,4,0,20,61,0,61,166,186,
07-07-2021,3,25,24,0,52,0,0,0,0,0,0,4,79,5,88,0,6,5,2,13,18,0,18,158,171,
07-08-2021,7,28,29,0,64,0,0,1,0,1,0,3,35,5,43,0,10,3,0,13,0,0,0,107,121,
07-09-2021,5,28,36,1,70,0,0,2,0,2,0,1,49,3,53,0,3,3,0,6,83,0,83,206,214,
07-10-2021,5,25,13,0,43,0,0,0,0,0,0,4,20,2,26,0,8,1,1,10,55,0,55,124,134,
07-11-2021,5,25,19,0,49,1,1,0,0,2,0,4,11,4,19,0,10,2,0,12,0,0,0,68,82,
07-12-2021,3,27,12,0,42,0,0,3,0,3,0,2,19,0,21,0,7,2,0,9,16,0,16,79,91,
07/13/2021,3,28,23,9,63,0,0,2,0,2,0,0,45,1,46,0,11,4,0,15,28,0,28,137,154,
07/14/2021,3,27,21,1,52,0,0,2,0,2,0,8,78,3,89,0,22,8,4,34,14,0,14,155,191,
07/15/2021,6,19,11,0,36,0,0,0,0,0,0,8,32,0,40,0,12,2,0,14,16,0,16,92,106,
07/16/2021,3,27,11,0,41,0,0,0,0,0,0,0,16,0,16,0,2,1,0,3,0,0,0,57,60,
07/17/2021,4,22,18,0,44,0,0,0,0,0,0,7,48,0,55,0,13,8,0,21,23,0,23,122,143,
