OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BUF,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,135,53,24,0,212,0,0,2,0,2,1,7,14,0,22,0,11,5,0,16,0,0,0,234,252,
08-05-2019,153,51,26,2,232,0,0,1,0,1,0,14,28,0,42,0,7,3,0,10,0,0,0,274,285,
08-06-2019,155,42,8,2,207,0,0,0,0,0,0,4,15,0,19,0,0,0,1,1,0,0,0,226,227,
08-07-2019,144,43,32,0,219,2,0,0,0,2,0,6,6,0,12,0,0,2,0,2,0,0,0,231,235,
08-08-2019,148,60,21,2,231,0,0,1,0,1,0,5,7,0,12,0,0,0,0,0,0,0,0,243,244,
08-09-2019,156,59,27,0,242,1,0,2,0,3,0,6,21,4,31,0,2,5,0,7,0,0,0,273,283,
08-10-2019,140,39,18,0,197,0,0,0,0,0,0,6,24,0,30,0,4,1,0,5,0,0,0,227,232,
08-11-2019,133,48,27,0,208,0,0,0,0,0,0,5,25,0,30,0,1,7,0,8,0,0,0,238,246,
08-12-2019,151,58,20,2,231,1,0,0,0,1,0,5,21,0,26,0,5,3,1,9,0,0,0,257,267,
08/13/2019,149,58,39,1,247,1,0,0,0,1,0,6,5,0,11,0,1,1,0,2,0,0,0,258,261,
08/14/2019,155,51,21,0,227,0,0,0,0,0,0,16,13,0,29,0,12,0,0,12,0,0,0,256,268,
08/15/2019,159,51,17,0,227,0,0,0,0,0,0,5,32,2,39,0,2,2,1,5,0,0,0,266,271,
08/16/2019,150,61,26,0,237,1,0,1,0,2,0,7,18,0,25,0,6,1,0,7,0,0,0,262,271,
08/17/2019,137,41,15,0,193,0,0,1,0,1,0,4,9,0,13,0,1,2,0,3,0,0,0,206,210,
08/18/2019,125,45,22,0,192,0,0,1,0,1,0,3,22,0,25,0,4,2,0,6,0,0,0,217,224,
08/19/2019,147,51,9,0,207,1,0,1,0,2,0,1,15,0,16,0,3,0,1,4,0,0,0,223,229,
08/20/2019,154,51,23,0,228,0,0,0,0,0,0,1,41,1,43,0,0,5,0,5,0,0,0,271,276,
08/21/2019,148,46,13,0,207,1,0,0,0,1,0,7,20,0,27,0,4,3,0,7,0,0,0,234,242,
08/22/2019,162,59,38,0,259,1,0,0,0,1,0,2,34,0,36,0,2,2,0,4,0,0,0,295,300,
08/23/2019,147,55,31,12,245,0,0,1,0,1,0,6,26,0,32,0,2,3,0,5,0,0,0,277,283,
08/24/2019,132,43,20,0,195,2,0,1,0,3,0,12,32,0,44,0,5,14,1,20,0,0,0,239,262,
08/25/2019,132,41,21,0,194,0,0,0,0,0,0,5,72,0,77,0,2,15,0,17,0,0,0,271,288,
08/26/2019,145,50,11,16,222,0,0,0,0,0,0,2,55,0,57,0,3,21,1,25,0,0,0,279,304,
08/27/2019,158,44,21,0,223,1,0,0,0,1,0,0,10,0,10,0,0,5,0,5,0,0,0,233,239,
08/28/2019,156,53,26,2,237,0,0,0,0,0,0,8,38,0,46,0,8,3,0,11,0,0,0,283,294,
08/29/2019,155,46,19,2,222,0,0,1,0,1,0,4,35,0,39,0,3,7,0,10,0,0,0,261,272,
08/30/2019,154,51,24,2,231,0,0,0,0,0,0,1,17,0,18,0,2,1,0,3,0,0,0,249,252,
08/31/2019,110,42,15,0,167,0,0,0,0,0,0,3,28,0,31,0,5,2,0,7,0,0,0,198,205,
09-01-2019,102,32,15,0,149,1,0,1,0,2,0,8,12,0,20,0,2,2,0,4,0,0,0,169,175,
09-02-2019,123,35,33,0,191,2,0,0,0,2,0,2,5,0,7,0,0,4,0,4,0,0,0,198,204,
09-03-2019,129,52,25,2,208,0,0,1,0,1,0,6,21,0,27,0,1,2,1,4,0,0,0,235,240,
09-04-2019,140,57,15,0,212,1,0,2,0,3,0,0,6,2,8,0,0,1,1,2,0,0,0,220,225,
09-05-2019,147,67,15,0,229,0,0,1,0,1,0,6,41,0,47,0,2,2,0,4,0,0,0,276,281,
09-06-2019,137,53,31,0,221,2,0,2,0,4,0,2,18,2,22,0,0,2,0,2,0,0,0,243,249,
09-07-2019,116,41,18,0,175,1,0,3,0,4,0,5,19,0,24,0,6,0,0,6,0,0,0,199,209,
09-08-2019,131,42,14,2,189,0,0,0,1,1,0,4,14,0,18,0,2,7,1,10,0,0,0,207,218,
09-09-2019,139,48,39,0,226,0,0,1,0,1,0,4,31,0,35,0,2,3,0,5,0,0,0,261,267,
09-10-2019,155,54,22,0,231,0,0,0,0,0,0,2,33,0,35,0,0,0,0,0,0,0,0,266,266,
09-11-2019,147,55,17,0,219,1,0,0,0,1,0,8,14,0,22,0,2,2,0,4,0,0,0,241,246,
09-12-2019,146,49,29,0,224,0,0,1,0,1,0,4,3,0,7,0,0,2,0,2,0,0,0,231,234,
09/13/2019,149,49,18,0,216,0,0,0,1,1,0,1,4,0,5,0,4,0,0,4,0,0,0,221,226,
09/14/2019,127,40,10,0,177,1,0,0,0,1,0,3,9,0,12,0,7,3,0,10,0,0,0,189,200,
09/15/2019,131,40,19,0,190,2,1,2,0,5,0,78,12,0,90,0,0,3,0,3,0,0,0,280,288,
09/16/2019,145,47,15,3,210,1,0,0,0,1,0,4,8,0,12,0,2,3,0,5,0,0,0,222,228,
09/17/2019,148,52,24,7,231,0,0,1,0,1,0,3,33,0,36,0,3,3,0,6,0,0,0,267,274,
09/18/2019,146,45,23,1,215,0,0,0,0,0,0,4,31,4,39,0,6,4,0,10,0,0,0,254,264,
09/19/2019,154,51,24,5,234,0,0,0,0,0,0,9,31,0,40,0,0,3,0,3,0,0,0,274,277,
09/20/2019,149,54,14,1,218,1,0,0,0,1,0,0,28,3,31,0,2,5,1,8,0,0,0,249,258,
09/21/2019,127,42,16,0,185,0,0,1,0,1,0,23,25,2,50,0,5,4,0,9,0,0,0,235,245,
09/22/2019,130,46,19,0,195,0,0,1,0,1,0,3,16,0,19,0,3,2,0,5,0,0,0,214,220,
09/23/2019,141,38,15,2,196,0,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,0,0,199,201,
09/24/2019,148,57,20,0,225,0,0,1,1,2,0,9,21,0,30,0,1,4,0,5,0,0,0,255,262,
09/25/2019,151,52,29,1,233,0,0,0,0,0,0,5,21,2,28,0,3,3,1,7,0,0,0,261,268,
09/26/2019,145,51,14,0,210,0,0,0,0,0,0,2,3,0,5,0,1,0,0,1,0,0,0,215,216,
09/27/2019,142,49,21,3,215,1,0,2,0,3,0,2,35,3,40,0,4,3,1,8,0,0,0,255,266,
09/28/2019,125,45,8,0,178,1,0,1,0,2,0,5,7,0,12,0,4,0,0,4,0,0,0,190,196,
09/29/2019,130,55,29,0,214,0,0,0,0,0,0,5,18,2,25,0,3,3,1,7,0,0,0,239,246,
09/30/2019,142,34,16,0,192,1,0,0,0,1,0,7,14,0,21,0,0,3,0,3,0,0,0,213,217,
10-01-2019,150,60,27,0,237,0,0,1,0,1,0,1,9,0,10,0,1,2,1,4,0,0,0,247,252,
10-02-2019,150,60,19,0,229,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,229,230,
10-03-2019,155,45,17,8,225,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,225,227,
10-04-2019,152,56,27,0,235,1,0,1,0,2,0,4,10,0,14,0,7,11,0,18,0,0,0,249,269,
10-05-2019,126,37,22,0,185,0,0,0,0,0,0,8,35,0,43,0,7,17,0,24,0,0,0,228,252,
10-06-2019,121,48,29,0,198,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,208,210,
10-07-2019,139,49,17,0,205,0,0,0,0,0,0,1,10,0,11,0,2,1,0,3,0,0,0,216,219,
10-08-2019,146,51,14,0,211,0,0,0,0,0,0,7,20,0,27,0,2,2,0,4,0,0,0,238,242,
10-09-2019,144,55,24,0,223,1,0,0,0,1,0,4,32,0,36,0,1,5,1,7,0,0,0,259,267,
10-10-2019,143,60,34,0,237,0,0,0,0,0,0,12,40,0,52,0,3,4,0,7,0,0,0,289,296,
10-11-2019,142,52,24,0,218,2,0,0,0,2,0,9,25,0,34,0,5,2,0,7,0,0,0,252,261,
10-12-2019,122,38,21,0,181,0,0,1,0,1,0,1,3,0,4,0,2,1,0,3,0,0,0,185,189,
10/13/2019,122,46,18,0,186,0,0,0,0,0,0,6,26,2,34,0,0,5,0,5,0,0,0,220,225,
10/14/2019,139,50,13,0,202,1,0,0,0,1,0,4,5,0,9,0,0,3,0,3,0,0,0,211,215,
10/15/2019,145,55,9,0,209,0,0,2,0,2,0,5,30,0,35,0,4,4,0,8,0,0,0,244,254,
10/16/2019,139,45,19,0,203,0,0,0,0,0,0,1,2,0,3,0,0,1,0,1,0,0,0,206,207,
10/17/2019,138,47,9,0,194,1,0,0,1,2,0,4,0,0,4,0,2,0,0,2,0,0,0,198,202,
10/18/2019,140,45,24,0,209,2,0,0,0,2,0,4,13,0,17,0,0,3,0,3,0,0,0,226,231,
10/19/2019,121,43,12,0,176,0,0,0,0,0,0,16,29,0,45,0,3,2,0,5,0,0,0,221,226,
10/20/2019,123,47,23,0,193,0,0,2,0,2,0,12,21,0,33,0,0,6,0,6,0,0,0,226,234,
10/21/2019,136,46,18,0,200,0,0,0,0,0,0,7,17,0,24,0,2,4,1,7,0,0,0,224,231,
10/22/2019,146,49,23,0,218,0,0,0,0,0,0,1,1,0,2,0,0,4,0,4,0,0,0,220,224,
10/23/2019,152,46,18,0,216,0,0,0,0,0,0,2,3,0,5,0,2,0,0,2,0,0,0,221,223,
10/24/2019,142,48,14,0,204,0,0,1,0,1,0,8,5,0,13,0,2,2,0,4,0,0,0,217,222,
10/25/2019,140,50,22,0,212,1,0,0,0,1,0,6,16,0,22,0,0,10,0,10,0,0,0,234,245,
10/26/2019,123,44,30,0,197,0,0,0,0,0,0,8,24,0,32,0,0,9,0,9,0,0,0,229,238,
10/27/2019,120,58,25,0,203,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,204,205,
10/28/2019,135,41,28,2,206,0,0,0,0,0,0,6,35,0,41,0,5,5,0,10,0,0,0,247,257,
10/29/2019,136,55,10,0,201,0,0,1,0,1,0,2,24,0,26,0,2,11,0,13,0,0,0,227,241,
10/30/2019,130,54,20,0,204,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,204,206,
10/31/2019,116,42,20,0,178,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,179,179,
11-01-2019,130,43,28,0,201,2,0,0,0,2,0,2,3,0,5,0,0,1,0,1,0,0,0,206,209,
11-02-2019,122,34,13,2,171,0,0,0,0,0,0,5,14,0,19,0,2,1,0,3,0,0,0,190,193,
11-03-2019,121,40,18,0,179,0,0,1,0,1,0,2,14,0,16,0,0,2,0,2,0,0,0,195,198,
11-04-2019,142,43,12,0,197,0,0,0,0,0,0,2,3,0,5,0,2,5,1,8,0,0,0,202,210,
11-05-2019,145,43,22,0,210,0,0,0,1,1,0,5,10,0,15,0,3,3,0,6,0,0,0,225,232,
11-06-2019,137,41,39,0,217,0,0,0,0,0,0,3,18,0,21,0,2,6,1,9,0,0,0,238,247,
11-07-2019,144,45,7,2,198,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,199,202,
11-08-2019,142,55,26,0,223,1,0,0,0,1,0,5,17,0,22,0,2,6,0,8,0,0,0,245,254,
11-09-2019,116,32,5,0,153,1,1,0,0,2,0,2,13,0,15,0,2,5,0,7,0,0,0,168,177,
11-10-2019,124,45,14,0,183,0,0,0,0,0,0,0,11,0,11,0,2,5,0,7,0,0,0,194,201,
11-11-2019,115,25,6,0,146,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,148,149,
11-12-2019,144,49,14,0,207,4,0,0,0,4,0,2,4,0,6,0,0,0,0,0,0,0,0,213,217,
11/13/2019,144,54,26,0,224,0,0,0,0,0,0,5,13,0,18,0,3,0,0,3,0,0,0,242,245,
11/14/2019,153,50,28,0,231,0,0,0,0,0,0,0,6,0,6,0,1,3,0,4,0,0,0,237,241,
11/15/2019,146,46,15,0,207,2,1,0,0,3,0,2,5,0,7,0,2,0,0,2,0,0,0,214,219,
11/16/2019,126,23,19,0,168,1,0,0,0,1,0,6,35,0,41,0,3,3,0,6,0,0,0,209,216,
11/17/2019,119,38,18,0,175,0,0,0,0,0,0,3,20,0,23,0,4,3,0,7,0,0,0,198,205,
11/18/2019,144,49,17,0,210,0,0,0,0,0,0,7,10,0,17,0,5,3,0,8,0,0,0,227,235,
11/19/2019,155,48,14,0,217,1,0,0,0,1,0,3,7,0,10,0,1,4,0,5,0,0,0,227,233,
11/20/2019,147,47,27,0,221,1,0,1,1,3,0,2,6,0,8,0,0,2,2,4,0,0,0,229,236,
11/21/2019,142,46,35,0,223,0,0,1,0,1,0,5,9,0,14,0,2,1,0,3,0,0,0,237,241,
11/22/2019,140,47,13,0,200,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,201,203,
11/23/2019,119,26,15,0,160,0,0,0,0,0,0,4,28,0,32,0,4,3,0,7,0,0,0,192,199,
11/24/2019,119,37,16,0,172,1,0,0,0,1,0,0,3,2,5,0,0,2,0,2,0,0,0,177,180,
11/25/2019,134,42,7,5,188,1,0,0,0,1,0,7,7,1,15,0,2,5,0,7,0,0,0,203,211,
11/26/2019,152,43,17,0,212,1,0,0,0,1,0,9,29,0,38,0,2,8,0,10,0,0,0,250,261,
11/27/2019,151,37,13,0,201,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,201,203,
11/28/2019,98,19,8,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,125,
11/29/2019,109,30,15,0,154,2,0,0,0,2,0,5,2,0,7,0,4,0,0,4,0,0,0,161,167,
11/30/2019,133,35,11,0,179,1,0,1,0,2,0,2,19,0,21,0,3,2,0,5,0,0,0,200,207,
12-01-2019,121,27,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,160,
12-02-2019,146,37,9,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,192,
12-03-2019,147,41,20,0,208,0,0,0,0,0,0,2,11,0,13,0,2,3,0,5,0,0,0,221,226,
12-04-2019,148,48,22,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,218,
12-05-2019,138,59,17,0,214,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,216,217,
12-06-2019,142,53,15,0,210,2,1,0,1,4,0,2,0,0,2,0,0,0,0,0,0,0,0,212,216,
12-07-2019,107,36,18,0,161,1,0,0,0,1,0,13,32,0,45,0,2,5,0,7,0,0,0,206,214,
12-08-2019,116,43,22,0,181,0,0,0,0,0,0,2,6,0,8,0,0,2,0,2,0,0,0,189,191,
12-09-2019,134,42,9,0,185,0,0,0,0,0,0,1,1,0,2,0,2,0,0,2,0,0,0,187,189,
12-10-2019,143,46,12,0,201,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,201,202,
12-11-2019,137,46,25,0,208,1,0,1,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,210,213,
12-12-2019,143,60,15,0,218,0,0,1,0,1,0,10,29,1,40,0,0,3,2,5,0,0,0,258,264,
12/13/2019,138,48,31,0,217,1,0,0,0,1,0,5,28,1,34,0,2,1,0,3,0,0,0,251,255,
12/14/2019,114,35,7,0,156,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,158,159,
12/15/2019,113,40,8,0,161,1,0,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,162,165,
12/16/2019,141,47,24,0,212,1,0,0,0,1,0,6,17,0,23,0,1,4,1,6,0,0,0,235,242,
12/17/2019,136,41,9,0,186,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,0,0,188,190,
12/18/2019,139,53,15,0,207,0,0,0,1,1,0,1,2,0,3,0,0,1,0,1,0,0,0,210,212,
12/19/2019,139,56,17,0,212,0,0,0,0,0,0,5,3,0,8,0,1,0,0,1,0,0,0,220,221,
12/20/2019,135,48,29,0,212,2,0,0,0,2,0,10,20,0,30,0,0,1,2,3,0,0,0,242,247,
12/21/2019,131,36,12,0,179,1,0,0,0,1,0,2,15,0,17,0,1,3,0,4,0,0,0,196,201,
12/22/2019,124,38,26,0,188,1,0,0,0,1,0,1,14,0,15,0,0,2,0,2,0,0,0,203,206,
12/23/2019,113,47,9,0,169,0,0,0,0,0,0,6,3,0,9,0,9,2,1,12,0,0,0,178,190,
12/24/2019,111,30,12,0,153,1,0,0,0,1,0,4,5,0,9,0,2,2,0,4,0,0,0,162,167,
12/25/2019,89,23,6,0,118,1,0,1,0,2,0,0,7,0,7,0,0,0,0,0,0,0,0,125,127,
12/26/2019,114,48,20,0,182,0,0,0,0,0,0,2,5,0,7,0,3,4,0,7,0,0,0,189,196,
12/27/2019,121,53,9,0,183,2,0,0,0,2,0,4,0,0,4,0,1,0,0,1,0,0,0,187,190,
12/28/2019,119,32,19,0,170,3,1,0,0,4,0,5,15,0,20,0,1,1,0,2,0,0,0,190,196,
12/29/2019,115,35,7,0,157,0,0,0,0,0,0,1,7,0,8,0,0,1,0,1,0,0,0,165,166,
12/30/2019,115,42,4,0,161,2,0,0,1,3,0,2,0,0,2,0,0,6,0,6,0,0,0,163,172,
12/31/2019,104,38,8,0,150,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,150,151,
01-01-2020,92,22,0,0,114,1,0,0,0,1,0,1,2,0,3,0,2,0,0,2,0,0,0,117,120,
01-02-2020,117,49,7,2,175,1,0,1,0,2,0,1,12,2,15,0,1,13,1,15,0,0,0,190,207,
01-03-2020,122,44,22,0,188,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,190,190,
01-04-2020,106,39,7,0,152,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,154,155,
01-05-2020,106,37,4,0,147,2,0,1,0,3,0,2,6,0,8,0,3,0,0,3,0,0,0,155,161,
01-06-2020,130,48,10,0,188,0,0,0,1,1,0,2,0,0,2,0,1,4,0,5,0,0,0,190,196,
01-07-2020,131,44,13,0,188,0,0,0,0,0,0,4,30,2,36,0,1,6,0,7,0,0,0,224,231,
01-08-2020,129,42,13,0,184,0,0,1,0,1,0,1,6,0,7,0,2,0,0,2,0,0,0,191,194,
01-09-2020,126,47,12,0,185,0,1,0,1,2,0,2,15,0,17,0,0,5,0,5,0,0,0,202,209,
01-10-2020,130,39,10,2,181,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,181,182,
01-11-2020,115,28,4,0,147,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,148,149,
01-12-2020,90,34,4,0,128,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,131,131,
01/13/2020,130,44,10,0,184,2,1,1,0,4,0,1,0,1,2,0,4,0,0,4,0,0,0,186,194,
01/14/2020,122,46,16,0,184,0,0,0,0,0,0,10,15,1,26,0,1,4,0,5,0,0,0,210,215,
01/15/2020,126,43,14,0,183,0,0,0,0,0,0,4,32,2,38,0,2,11,0,13,0,0,0,221,234,
01/16/2020,118,39,9,0,166,1,0,0,0,1,0,2,0,0,2,0,1,0,0,1,0,0,0,168,170,
01/17/2020,124,58,10,0,192,2,0,0,0,2,0,2,8,2,12,0,0,8,0,8,0,0,0,204,214,
01/18/2020,111,18,0,0,129,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,129,131,
01/19/2020,89,44,8,0,141,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,141,144,
01/20/2020,122,42,26,0,190,0,0,0,0,0,0,4,16,0,20,0,0,2,0,2,0,0,0,210,212,
01/21/2020,120,55,12,0,187,0,0,0,0,0,0,1,1,0,2,0,5,2,0,7,0,0,0,189,196,
01/22/2020,128,43,23,0,194,0,0,0,0,0,0,5,10,0,15,0,2,6,1,9,0,0,0,209,218,
01/23/2020,121,48,8,0,177,0,0,0,1,1,0,3,25,0,28,0,5,1,0,6,0,0,0,205,212,
01/24/2020,127,40,23,2,192,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,0,0,0,216,216,
01/25/2020,111,30,4,0,145,0,0,0,0,0,0,3,2,0,5,0,2,0,0,2,0,0,0,150,152,
01/26/2020,105,43,11,0,159,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,160,160,
01/27/2020,124,44,13,1,182,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,182,186,
01/28/2020,123,51,13,1,188,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,0,192,192,
01/29/2020,127,55,17,0,199,1,0,0,0,1,0,9,3,0,12,0,1,3,0,4,0,0,0,211,216,
01/30/2020,128,49,24,0,201,1,0,0,0,1,0,7,29,0,36,0,0,4,0,4,0,0,0,237,242,
01/31/2020,129,50,10,0,189,1,0,0,0,1,0,1,12,0,13,0,1,0,2,3,0,0,0,202,206,
02-01-2020,109,30,3,0,142,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,0,0,0,148,150,
02-02-2020,92,46,3,0,141,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,141,145,
02-03-2020,121,49,11,0,181,0,0,0,1,1,0,16,17,0,33,0,3,1,1,5,0,0,0,214,220,
02-04-2020,123,43,11,0,177,0,0,0,0,0,0,12,2,0,14,0,4,0,0,4,0,0,0,191,195,
02-05-2020,122,47,21,0,190,0,0,0,0,0,0,11,6,2,19,0,2,0,1,3,0,0,0,209,212,
02-06-2020,118,34,5,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,157,
02-07-2020,121,46,8,0,175,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,175,177,
02-08-2020,118,35,15,0,168,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,170,170,
02-09-2020,102,40,18,0,160,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,160,161,
02-10-2020,125,37,15,0,177,0,0,1,0,1,0,8,0,0,8,0,4,0,0,4,0,0,0,185,190,
02-11-2020,125,54,13,0,192,0,0,0,0,0,0,6,5,0,11,0,0,2,0,2,0,0,0,203,205,
02-12-2020,121,54,12,0,187,0,0,1,0,1,0,6,18,0,24,0,6,3,0,9,0,0,0,211,221,
02/13/2020,117,54,9,0,180,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,180,183,
02/14/2020,136,48,8,0,192,1,0,0,0,1,0,9,13,0,22,0,3,0,0,3,0,0,0,214,218,
02/15/2020,115,36,6,0,157,2,0,0,0,2,0,2,18,0,20,0,0,0,0,0,0,0,0,177,179,
02/16/2020,95,43,11,0,149,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,152,153,
02/17/2020,118,51,13,0,182,0,0,0,0,0,0,3,15,0,18,0,2,4,1,7,0,0,0,200,207,
02/18/2020,121,50,13,0,184,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,184,186,
02/19/2020,131,53,20,0,204,1,0,0,0,1,0,6,3,0,9,0,0,3,0,3,0,0,0,213,217,
02/20/2020,124,46,18,0,188,1,0,0,1,2,0,6,1,0,7,0,1,0,0,1,0,0,0,195,198,
02/21/2020,126,48,16,0,190,0,0,0,0,0,0,5,12,0,17,0,0,0,0,0,0,0,0,207,207,
02/22/2020,121,37,9,2,169,2,0,0,0,2,0,1,9,0,10,0,0,1,0,1,0,0,0,179,182,
02/23/2020,107,49,16,0,172,1,0,1,0,2,0,4,34,0,38,0,3,2,0,5,0,0,0,210,217,
02/24/2020,128,46,24,0,198,1,0,0,0,1,0,12,15,0,27,0,3,3,1,7,0,0,0,225,233,
02/25/2020,127,47,12,0,186,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,186,187,
02/26/2020,128,40,11,0,179,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,179,180,
02/27/2020,102,32,3,0,137,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137,138,
02/28/2020,129,52,9,0,190,1,1,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,192,194,
02/29/2020,115,43,4,2,164,2,0,1,0,3,0,1,0,0,1,0,1,0,0,1,0,0,0,165,169,
03-01-2020,114,42,24,0,180,1,0,0,0,1,0,3,22,0,25,0,4,3,0,7,0,0,0,205,213,
03-02-2020,127,55,22,2,206,1,0,0,0,1,0,2,0,0,2,0,0,3,0,3,0,0,0,208,212,
03-03-2020,119,46,14,0,179,1,0,0,0,1,0,1,1,0,2,0,2,0,0,2,0,0,0,181,184,
03-04-2020,134,39,20,0,193,0,0,1,0,1,0,4,8,0,12,0,1,3,0,4,0,0,0,205,210,
03-05-2020,127,58,30,2,217,0,0,0,0,0,0,5,37,2,44,0,2,7,0,9,0,0,0,261,270,
03-06-2020,128,49,11,0,188,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,190,191,
03-07-2020,115,31,6,0,152,0,0,0,0,0,0,0,38,0,38,0,0,3,0,3,0,0,0,190,193,
03-08-2020,105,52,8,0,165,2,0,0,0,2,0,1,6,0,7,0,1,0,0,1,0,0,0,172,175,
03-09-2020,134,47,9,0,190,0,0,0,0,0,0,1,6,0,7,0,0,0,1,1,0,0,0,197,198,
03-10-2020,141,37,6,0,184,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,185,186,
03-11-2020,140,44,16,0,200,3,0,1,0,4,0,9,19,0,28,0,3,2,0,5,0,0,0,228,237,
03-12-2020,135,50,23,3,211,0,0,1,0,1,0,4,19,0,23,0,0,7,0,7,0,0,0,234,242,
03/13/2020,139,44,9,0,192,1,0,0,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,196,197,
03/14/2020,121,39,15,0,175,1,0,0,0,1,0,2,20,0,22,0,0,2,0,2,0,0,0,197,200,
03/15/2020,111,48,17,0,176,1,0,0,0,1,0,4,27,0,31,0,4,3,0,7,0,0,0,207,215,
03/16/2020,137,42,23,14,216,0,0,1,0,1,0,4,26,0,30,0,1,0,0,1,0,0,0,246,248,
03/17/2020,142,52,4,0,198,0,0,0,0,0,0,10,2,0,12,0,1,1,0,2,0,0,0,210,212,
03/18/2020,137,45,12,4,198,0,0,1,0,1,0,4,17,0,21,0,0,2,0,2,0,0,0,219,222,
03/19/2020,126,43,16,0,185,0,0,0,0,0,0,4,0,0,4,0,0,1,0,1,0,0,0,189,190,
03/20/2020,116,37,7,0,160,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,162,163,
03/21/2020,112,27,3,0,142,1,0,0,0,1,0,0,0,0,0,0,0,11,0,11,0,0,0,142,154,
03/22/2020,90,31,6,0,127,0,0,0,0,0,0,3,0,0,3,0,0,1,0,1,0,0,0,130,131,
03/23/2020,99,24,9,0,132,1,0,0,0,1,0,2,0,0,2,0,1,0,0,1,0,0,0,134,136,
03/24/2020,86,16,3,0,105,1,0,0,0,1,0,1,1,0,2,0,2,2,0,4,0,0,0,107,112,
03/25/2020,88,19,6,0,113,0,0,0,0,0,0,4,4,0,8,0,1,2,0,3,0,0,0,121,124,
03/26/2020,79,20,2,0,101,0,0,0,0,0,0,8,3,0,11,0,0,0,0,0,0,0,0,112,112,
03/27/2020,62,12,2,0,76,0,0,0,0,0,0,1,3,0,4,0,2,2,0,4,0,0,0,80,84,
03/28/2020,57,15,4,0,76,0,0,0,0,0,0,1,0,0,1,0,2,3,0,5,0,0,0,77,82,
