OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CAK,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,19,12,20,0,51,2,0,7,0,9,0,0,0,0,0,0,0,0,0,0,8,0,8,59,68,
11/23/2020,14,25,19,0,58,0,0,3,0,3,0,4,8,1,13,0,0,3,0,3,14,0,14,85,91,
11/24/2020,17,49,47,0,113,0,4,1,2,7,0,8,36,0,44,0,0,12,0,12,42,0,42,199,218,
11/25/2020,17,34,17,0,68,0,0,3,0,3,0,0,0,0,0,0,2,0,0,2,4,0,4,72,77,
11/26/2020,3,12,10,0,25,0,0,4,0,4,0,0,0,2,2,0,3,0,0,3,4,0,4,31,38,
11/27/2020,15,20,29,0,64,0,1,6,0,7,0,0,21,2,23,0,2,11,1,14,16,0,16,103,124,
11/28/2020,16,15,38,0,69,0,2,0,0,2,0,3,55,1,59,0,2,17,1,20,18,0,18,146,168,
11/29/2020,16,28,42,0,86,0,4,13,0,17,0,4,36,0,40,0,2,10,0,12,22,0,22,148,177,
11/30/2020,16,20,15,0,51,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,53,56,
12-01-2020,16,40,10,0,66,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,66,69,
12-02-2020,9,59,16,0,84,0,4,3,0,7,0,6,25,2,33,0,2,4,0,6,60,0,60,177,190,
12-03-2020,16,53,37,1,107,0,2,4,0,6,0,3,30,1,34,0,1,32,0,33,50,0,50,191,230,
12-04-2020,12,35,29,1,77,0,3,8,0,11,0,4,31,1,36,0,9,14,2,25,66,0,66,179,215,
12-05-2020,10,11,3,0,24,0,1,5,0,6,0,0,3,4,7,0,4,2,0,6,0,0,0,31,43,
12-06-2020,17,12,15,0,44,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,0,0,0,46,48,
12-07-2020,10,24,22,0,56,0,0,12,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,56,70,
12-08-2020,12,32,23,0,67,0,0,0,0,0,0,0,27,0,27,0,2,9,0,11,8,0,8,102,113,
12-09-2020,12,29,41,0,82,0,0,5,0,5,0,0,6,0,6,0,1,16,0,17,31,0,31,119,141,
12-10-2020,18,44,30,1,93,0,1,6,0,7,0,5,41,4,50,0,1,12,0,13,62,0,62,205,225,
12-11-2020,12,42,27,0,81,0,2,8,0,10,0,13,34,2,49,0,0,19,0,19,60,0,60,190,219,
12-12-2020,11,13,16,0,40,0,1,0,0,1,0,1,1,0,2,0,1,1,0,2,6,0,6,48,51,
12/13/2020,19,17,7,0,43,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,10,0,10,55,56,
12/14/2020,12,25,21,0,58,0,0,2,0,2,0,0,5,0,5,0,2,8,0,10,6,0,6,69,81,
12/15/2020,11,33,30,0,74,0,0,2,0,2,0,3,35,0,38,0,4,10,0,14,24,0,24,136,152,
12/16/2020,12,21,10,0,43,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,44,45,
12/17/2020,17,41,17,0,75,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,77,77,
12/18/2020,16,36,17,0,69,0,0,9,0,9,0,0,2,0,2,0,2,0,0,2,0,0,0,71,82,
12/19/2020,12,30,38,2,82,0,0,5,0,5,0,9,25,0,34,0,1,7,0,8,16,0,16,132,145,
12/20/2020,14,14,12,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
12/21/2020,14,25,19,0,58,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,59,62,
12/22/2020,16,38,31,0,85,0,9,3,0,12,0,0,5,0,5,0,7,0,0,7,8,0,8,98,117,
12/23/2020,12,48,43,0,103,0,2,0,0,2,0,1,32,1,34,0,1,9,0,10,14,0,14,151,163,
12/24/2020,12,23,10,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,47,47,
12/25/2020,8,12,1,0,21,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,
12/26/2020,16,17,29,0,62,0,0,0,0,0,0,0,3,0,3,0,2,2,0,4,0,0,0,65,69,
12/27/2020,15,9,21,0,45,0,0,2,0,2,0,0,18,0,18,0,2,6,0,8,20,0,20,83,93,
12/28/2020,15,19,21,0,55,0,0,1,0,1,0,2,0,0,2,0,2,0,0,2,0,0,0,57,60,
12/29/2020,14,24,28,0,66,0,2,0,0,2,0,3,43,2,48,0,5,21,0,26,20,0,20,134,162,
12/30/2020,16,35,30,0,81,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,20,0,20,105,107,
12/31/2020,11,15,10,0,36,0,2,0,0,2,0,0,2,0,2,0,0,5,1,6,2,0,2,40,48,
01-01-2021,14,8,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
01-02-2021,13,15,31,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,
01-03-2021,15,10,17,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,
01-04-2021,12,28,19,0,59,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,64,65,
01-05-2021,16,27,20,0,63,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,4,0,4,68,69,
01-06-2021,18,28,15,0,61,0,0,2,0,2,0,0,2,0,2,0,1,3,0,4,0,0,0,63,69,
01-07-2021,14,22,23,2,61,0,0,1,0,1,0,4,6,0,10,0,1,4,0,5,8,0,8,79,85,
01-08-2021,14,17,19,0,50,0,0,1,0,1,0,0,1,0,1,0,0,4,0,4,6,0,6,57,62,
01-09-2021,12,32,35,0,79,1,2,0,0,3,0,10,56,1,67,0,2,11,0,13,112,0,112,258,274,
01-10-2021,14,16,27,0,57,0,0,1,0,1,0,6,29,0,35,0,1,21,1,23,26,0,26,118,142,
01-11-2021,13,23,23,0,59,0,0,1,0,1,0,2,1,0,3,0,0,7,0,7,14,0,14,76,84,
01-12-2021,12,20,22,0,54,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,0,2,57,59,
01/13/2021,13,53,23,2,91,0,0,3,0,3,0,17,57,5,79,0,3,15,0,18,78,0,78,248,269,
01/14/2021,15,41,31,2,89,0,0,2,0,2,0,14,35,7,56,0,2,9,0,11,38,0,38,183,196,
01/15/2021,12,30,16,0,58,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,58,60,
01/16/2021,12,22,7,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
01/17/2021,14,9,19,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,
01/18/2021,12,15,16,0,43,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,43,46,
01/19/2021,13,32,15,1,61,0,0,3,0,3,0,14,21,3,38,0,0,6,0,6,68,0,68,167,176,
01/20/2021,12,29,17,0,58,0,4,0,0,4,0,9,17,4,30,0,0,7,0,7,66,0,66,154,165,
01/21/2021,14,23,31,3,71,0,0,2,0,2,0,4,27,3,34,0,0,7,0,7,0,0,0,105,114,
01/22/2021,13,37,26,0,76,0,1,7,0,8,0,0,4,0,4,0,2,7,0,9,20,0,20,100,117,
01/23/2021,12,15,24,0,51,0,3,3,0,6,0,3,45,0,48,0,3,11,0,14,46,0,46,145,165,
01/24/2021,14,15,35,0,64,0,0,2,0,2,0,2,21,0,23,0,0,4,0,4,22,0,22,109,115,
01/25/2021,11,27,20,0,58,0,2,0,0,2,0,2,5,0,7,0,0,1,0,1,20,0,20,85,88,
01/26/2021,13,23,10,0,46,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,46,50,
01/27/2021,12,31,24,0,67,0,1,1,0,2,0,1,2,0,3,0,2,17,0,19,16,0,16,86,107,
01/28/2021,12,27,28,1,68,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,2,0,2,73,75,
01/29/2021,11,25,23,2,61,0,0,1,0,1,0,8,16,0,24,0,2,6,0,8,8,0,8,93,102,
01/30/2021,14,23,35,0,72,0,0,0,0,0,0,8,29,0,37,0,1,6,0,7,54,0,54,163,170,
01/31/2021,14,12,5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
02-01-2021,12,26,15,0,53,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,59,60,
02-02-2021,12,33,16,1,62,0,0,0,0,0,0,2,5,1,8,0,0,4,0,4,2,0,2,72,76,
02-03-2021,12,35,23,0,70,0,2,1,0,3,0,2,5,2,9,0,2,1,0,3,0,0,0,79,85,
02-04-2021,14,35,29,2,80,0,0,1,0,1,0,15,20,4,39,0,4,3,0,7,34,0,34,153,161,
02-05-2021,13,30,14,0,57,0,3,1,0,4,0,0,4,1,5,0,1,0,0,1,0,0,0,62,67,
02-06-2021,12,8,37,0,57,0,3,0,0,3,0,10,36,0,46,0,2,4,0,6,58,0,58,161,170,
02-07-2021,14,16,18,0,48,0,0,0,0,0,0,2,10,0,12,0,0,2,0,2,0,0,0,60,62,
02-08-2021,13,42,25,0,80,0,0,2,0,2,0,0,11,0,11,0,0,3,1,4,2,0,2,93,99,
02-09-2021,12,39,13,0,64,0,0,1,0,1,0,6,2,2,10,0,0,0,0,0,12,0,12,86,87,
02-10-2021,11,55,26,2,94,0,2,0,0,2,0,5,15,0,20,0,1,0,0,1,0,0,0,114,117,
02-11-2021,14,54,19,5,92,0,0,0,0,0,0,5,5,4,14,0,1,0,0,1,4,4,8,114,115,
02-12-2021,16,40,41,0,97,0,1,0,0,1,0,12,14,0,26,0,2,4,0,6,40,0,40,163,170,
02/13/2021,11,19,12,0,42,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,4,0,4,49,49,
02/14/2021,15,14,20,6,55,0,0,0,0,0,0,4,11,0,15,0,0,0,0,0,42,2,44,114,114,
02/15/2021,10,32,9,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,
02/16/2021,11,29,15,0,55,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55,56,
02/17/2021,11,38,21,2,72,0,6,1,0,7,0,12,18,2,32,0,5,2,0,7,55,0,55,159,173,
02/18/2021,13,41,12,0,66,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,66,68,
02/19/2021,13,52,13,0,78,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,78,80,
02/20/2021,12,31,29,0,72,0,1,1,0,2,0,6,2,0,8,0,1,0,0,1,10,0,10,90,93,
02/21/2021,14,26,37,0,77,0,1,0,0,1,0,2,30,1,33,0,3,3,0,6,14,0,14,124,131,
02/22/2021,12,37,14,0,63,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,63,65,
02/23/2021,14,43,31,4,92,0,0,1,0,1,0,2,15,4,21,0,3,4,0,7,2,0,2,115,123,
02/24/2021,10,45,21,2,78,0,0,4,0,4,0,0,5,3,8,0,2,1,0,3,4,0,4,90,97,
02/25/2021,14,55,52,2,123,0,2,1,0,3,0,25,27,4,56,0,2,1,0,3,28,8,36,215,221,
02/26/2021,13,48,43,0,104,0,0,0,0,0,0,15,45,1,61,0,4,10,0,14,23,0,23,188,202,
02/27/2021,12,35,14,0,61,0,0,4,0,4,0,2,7,0,9,0,0,0,0,0,0,0,0,70,74,
02/28/2021,14,8,38,0,60,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,60,63,
03-01-2021,13,45,14,0,72,0,0,1,0,1,0,4,5,0,9,0,2,0,0,2,0,0,0,81,84,
03-02-2021,13,71,33,0,117,0,0,3,0,3,0,34,44,0,78,0,5,4,1,10,6,0,6,201,214,
03-03-2021,10,57,57,0,124,1,0,2,0,3,0,18,42,1,61,0,1,7,0,8,0,0,0,185,196,
03-04-2021,20,37,20,0,77,0,0,1,0,1,0,4,2,5,11,0,0,0,0,0,10,0,10,98,99,
03-05-2021,16,43,30,0,89,0,0,0,0,0,0,17,29,0,46,0,0,4,0,4,59,0,59,194,198,
03-06-2021,14,17,28,0,59,0,2,2,0,4,0,26,57,0,83,0,4,3,0,7,34,0,34,176,187,
03-07-2021,19,13,40,0,72,0,2,1,0,3,0,12,52,0,64,0,1,5,0,6,44,0,44,180,189,
03-08-2021,17,41,42,0,100,0,0,0,0,0,0,19,25,2,46,0,1,3,0,4,44,0,44,190,194,
03-09-2021,14,41,34,0,89,0,0,3,0,3,0,19,41,7,67,0,1,5,2,8,18,0,18,174,185,
03-10-2021,16,55,26,2,99,0,0,1,0,1,0,10,15,0,25,0,0,1,0,1,8,0,8,132,134,
03-11-2021,21,34,21,0,76,0,2,1,0,3,0,1,0,0,1,0,2,1,0,3,5,0,5,82,88,
03-12-2021,24,48,27,0,99,0,2,0,0,2,0,15,34,0,49,0,2,6,0,8,9,0,9,157,167,
03/13/2021,16,31,38,0,85,0,2,1,0,3,0,14,34,0,48,0,3,14,0,17,34,0,34,167,187,
03/14/2021,21,18,20,0,59,0,0,1,0,1,0,2,21,0,23,0,3,12,0,15,20,0,20,102,118,
03/15/2021,22,23,17,0,62,0,0,1,0,1,0,7,16,0,23,0,0,2,0,2,12,0,12,97,100,
03/16/2021,14,52,36,0,102,0,0,1,0,1,0,2,9,0,11,0,1,4,0,5,8,0,8,121,127,
03/17/2021,16,41,51,0,108,0,1,0,0,1,0,19,52,0,71,0,0,2,0,2,78,16,94,273,276,
03/18/2021,19,39,24,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,
03/19/2021,24,49,19,0,92,0,1,2,0,3,0,15,13,2,30,0,4,4,0,8,10,0,10,132,143,
03/20/2021,16,24,41,0,81,0,0,1,0,1,0,13,52,0,65,0,2,5,0,7,42,0,42,188,196,
03/21/2021,21,17,42,0,80,0,0,0,0,0,0,8,50,0,58,0,0,6,0,6,8,0,8,146,152,
03/22/2021,22,34,32,0,88,0,0,3,0,3,0,13,36,0,49,0,6,4,0,10,10,0,10,147,160,
03/23/2021,18,44,41,2,105,0,0,1,0,1,0,18,40,0,58,0,0,2,0,2,34,0,34,197,200,
03/24/2021,13,45,30,0,88,0,1,2,0,3,0,1,13,2,16,0,3,0,0,3,4,0,4,108,114,
03/25/2021,24,38,35,0,97,0,0,1,0,1,0,5,24,0,29,0,0,2,0,2,10,0,10,136,139,
03/26/2021,23,36,21,0,80,0,0,1,0,1,0,0,6,0,6,0,4,0,0,4,0,0,0,86,91,
03/27/2021,17,18,52,0,87,0,0,1,0,1,0,11,45,0,56,0,1,4,0,5,6,0,6,149,155,
03/28/2021,21,10,17,0,48,0,1,1,0,2,0,0,1,0,1,0,2,0,0,2,0,0,0,49,53,
03/29/2021,20,35,21,0,76,0,0,0,0,0,0,17,26,2,45,0,1,3,3,7,52,0,52,173,180,
03/30/2021,14,48,21,1,84,0,0,1,0,1,0,4,19,4,27,0,3,3,1,7,0,0,0,111,119,
03/31/2021,14,71,24,0,109,0,4,1,0,5,0,5,4,0,9,0,1,1,0,2,12,0,12,130,137,
04-01-2021,20,56,30,1,107,1,0,3,0,4,0,1,1,0,2,0,1,2,1,4,2,0,2,111,119,
04-02-2021,22,35,24,0,81,0,5,3,0,8,0,5,32,0,37,0,2,6,0,8,24,0,24,142,158,
04-03-2021,17,23,27,0,67,0,0,1,0,1,0,6,21,1,28,0,2,4,0,6,8,0,8,103,110,
04-04-2021,25,12,16,0,53,0,0,3,0,3,0,0,18,1,19,0,1,3,0,4,18,0,18,90,97,
04-05-2021,26,52,41,0,119,0,1,1,0,2,0,11,29,4,44,0,10,10,0,20,0,0,0,163,185,
04-06-2021,16,43,37,2,98,0,1,1,0,2,0,5,32,2,39,0,0,3,0,3,0,0,0,137,142,
04-07-2021,16,37,43,2,98,0,3,1,0,4,0,16,50,2,68,0,0,6,2,8,24,0,24,190,202,
04-08-2021,23,43,29,0,95,0,0,0,0,0,0,8,18,0,26,0,2,0,1,3,10,0,10,131,134,
04-09-2021,25,53,27,0,105,0,0,1,0,1,0,7,32,6,45,0,0,2,1,3,32,0,32,182,186,
04-10-2021,21,28,38,0,87,0,0,0,0,0,0,2,36,2,40,0,1,3,0,4,10,0,10,137,141,
04-11-2021,23,11,23,0,57,0,0,0,0,0,0,2,5,0,7,0,3,0,0,3,0,0,0,64,67,
04-12-2021,24,55,26,0,105,0,1,2,0,3,0,2,3,0,5,0,1,0,1,2,2,0,2,112,117,
04/13/2021,19,36,44,0,99,0,0,1,0,1,0,21,37,4,62,0,1,4,0,5,66,0,66,227,233,
04/14/2021,17,35,38,0,90,0,3,3,1,7,0,10,27,2,39,0,1,4,0,5,4,0,4,133,145,
04/15/2021,21,33,42,0,96,0,1,2,0,3,0,2,11,2,15,0,1,5,0,6,0,0,0,111,120,
04/16/2021,21,38,40,0,99,0,0,3,0,3,0,0,7,0,7,0,2,1,1,4,18,0,18,124,131,
04/17/2021,16,22,55,0,93,0,4,3,0,7,0,4,15,0,19,0,1,0,0,1,29,0,29,141,149,
04/18/2021,23,16,44,0,83,0,0,1,0,1,0,4,29,0,33,0,3,2,0,5,12,0,12,128,134,
04/19/2021,21,37,30,0,88,0,0,0,0,0,0,11,15,0,26,0,0,3,0,3,4,0,4,118,121,
04/20/2021,18,40,25,0,83,0,2,1,0,3,0,13,21,3,37,0,1,4,0,5,4,0,4,124,132,
04/21/2021,17,33,52,0,102,0,0,1,0,1,0,2,1,2,5,0,1,0,0,1,12,8,20,127,129,
04/22/2021,23,47,53,0,123,0,2,2,0,4,0,10,12,1,23,0,4,1,0,5,36,0,36,182,191,
04/23/2021,19,44,41,0,104,0,4,1,0,5,0,3,30,0,33,0,1,7,1,9,46,0,46,183,197,
04/24/2021,15,27,21,2,65,0,0,0,0,0,0,1,32,2,35,0,3,0,0,3,6,0,6,106,109,
04/25/2021,23,15,33,0,71,0,0,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,73,77,
04/26/2021,21,42,50,0,113,0,0,1,0,1,0,19,32,1,52,0,1,2,0,3,28,0,28,193,197,
04/27/2021,17,35,35,0,87,0,1,1,0,2,0,16,25,4,45,0,2,5,0,7,34,0,34,166,175,
04/28/2021,18,48,27,1,94,0,0,0,1,1,0,16,5,1,22,0,1,0,0,1,2,0,2,118,120,
04/29/2021,23,51,26,0,100,0,11,2,0,13,0,0,0,0,0,0,0,0,0,0,4,0,4,104,117,
04/30/2021,21,37,31,0,89,0,1,3,0,4,0,0,5,1,6,0,4,0,1,5,8,0,8,103,112,
05-01-2021,15,31,28,0,74,0,1,1,0,2,0,11,43,1,55,0,1,5,0,6,26,0,26,155,163,
05-02-2021,24,13,25,0,62,0,0,0,0,0,0,0,17,0,17,0,3,2,0,5,10,0,10,89,94,
05-03-2021,21,38,29,0,88,0,0,1,0,1,0,0,0,0,0,0,3,0,0,3,14,0,14,102,106,
05-04-2021,18,44,33,0,95,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,10,0,10,105,107,
05-05-2021,18,46,33,0,97,0,6,0,0,6,0,0,3,2,5,0,2,1,0,3,4,0,4,106,115,
05-06-2021,23,41,42,0,106,0,1,6,0,7,0,16,52,0,68,0,3,4,3,10,4,0,4,178,195,
05-07-2021,20,42,29,1,92,0,1,0,0,1,0,3,15,0,18,0,1,1,0,2,4,0,4,114,117,
05-08-2021,25,30,29,0,84,0,0,1,0,1,0,14,32,1,47,0,0,3,0,3,16,0,16,147,151,
05-09-2021,29,12,21,0,62,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,63,63,
05-10-2021,22,37,40,0,99,0,4,5,0,9,0,17,38,0,55,0,3,3,0,6,36,0,36,190,205,
05-11-2021,22,39,49,2,112,0,0,0,0,0,0,15,41,0,56,0,1,1,0,2,32,0,32,200,202,
05-12-2021,20,47,49,0,116,0,3,1,0,4,0,26,61,7,94,0,2,8,2,12,26,0,26,236,252,
05/13/2021,28,48,41,3,120,0,2,0,1,3,0,15,51,6,72,0,5,6,0,11,74,4,78,270,284,
05/14/2021,21,34,48,1,104,0,1,0,0,1,0,11,64,3,78,0,2,9,0,11,29,0,29,211,223,
05/15/2021,19,24,26,0,69,0,0,1,0,1,0,8,45,14,67,0,1,10,2,13,24,6,30,166,180,
05/16/2021,23,16,40,0,79,0,1,0,0,1,0,11,56,1,68,0,3,4,1,8,22,0,22,169,178,
05/17/2021,19,27,40,0,86,0,0,0,0,0,0,13,46,1,60,0,0,2,0,2,47,0,47,193,195,
05/18/2021,22,38,55,0,115,0,0,1,0,1,0,21,49,4,74,0,2,6,0,8,8,2,10,199,208,
05/19/2021,20,43,59,0,122,0,1,0,0,1,0,31,42,0,73,0,1,4,1,6,56,0,56,251,258,
05/20/2021,24,30,42,0,96,0,0,0,0,0,0,15,33,3,51,0,4,2,0,6,18,0,18,165,171,
05/21/2021,21,49,39,8,117,0,3,0,0,3,0,28,24,0,52,0,3,8,0,11,52,0,52,221,235,
05/22/2021,19,11,28,0,58,0,1,3,0,4,0,6,29,0,35,0,8,8,0,16,34,0,34,127,147,
05/23/2021,22,13,38,0,73,0,3,1,0,4,0,0,24,0,24,0,2,8,3,13,14,0,14,111,128,
05/24/2021,21,30,32,0,83,0,1,4,0,5,0,17,21,2,40,0,1,2,1,4,12,0,12,135,144,
05/25/2021,25,26,53,0,104,1,3,0,0,4,0,12,23,4,39,0,1,5,0,6,10,1,11,154,164,
05/26/2021,20,35,28,0,83,0,1,2,0,3,0,5,6,0,11,0,1,0,0,1,2,0,2,96,100,
05/27/2021,22,34,49,2,107,0,3,1,0,4,0,17,36,2,55,0,4,7,0,11,86,0,86,248,263,
05/28/2021,20,40,38,0,98,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,98,102,
05/29/2021,19,25,5,0,49,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,49,51,
05/30/2021,20,23,41,0,84,0,1,4,0,5,0,8,23,1,32,0,2,8,3,13,29,0,29,145,163,
05/31/2021,18,20,30,0,68,0,0,0,0,0,0,0,36,2,38,0,0,7,0,7,35,0,35,141,148,
06-01-2021,19,30,36,0,85,0,0,0,0,0,0,10,44,0,54,0,2,4,1,7,14,0,14,153,160,
06-02-2021,19,40,42,0,101,0,0,0,0,0,0,8,6,0,14,0,3,4,0,7,6,0,6,121,128,
06-03-2021,22,34,44,0,100,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,0,2,103,105,
06-04-2021,17,35,31,5,88,0,0,3,0,3,0,17,29,1,47,0,3,0,2,5,15,0,15,150,158,
06-05-2021,17,19,38,0,74,0,1,1,1,3,0,4,52,2,58,0,1,1,0,2,29,0,29,161,166,
06-06-2021,21,10,34,2,67,0,0,1,0,1,0,4,36,3,43,0,0,1,1,2,0,0,0,110,113,
06-07-2021,15,26,45,2,88,0,0,1,0,1,0,1,17,0,18,0,0,0,0,0,10,0,10,116,117,
06-08-2021,18,40,48,0,106,0,0,2,0,2,0,2,4,0,6,0,0,0,0,0,20,0,20,132,134,
06-09-2021,18,51,47,0,116,0,0,0,0,0,0,5,14,0,19,0,0,8,0,8,6,0,6,141,149,
06-10-2021,18,28,35,1,82,0,0,0,0,0,0,6,11,3,20,0,1,2,0,3,4,0,4,106,109,
06-11-2021,17,37,51,0,105,0,0,0,0,0,0,11,13,0,24,0,0,0,0,0,22,0,22,151,151,
06-12-2021,15,26,30,0,71,0,0,0,0,0,0,10,26,0,36,4,6,1,0,11,50,0,50,157,168,
06/13/2021,16,14,30,0,60,0,0,0,0,0,0,4,14,4,22,0,0,0,0,0,30,0,30,112,112,
06/14/2021,19,26,40,0,85,0,1,2,0,3,0,15,14,0,29,0,2,3,0,5,26,0,26,140,148,
06/15/2021,20,34,57,0,111,0,0,2,0,2,0,9,34,4,47,0,1,6,0,7,57,0,57,215,224,
06/16/2021,19,26,40,0,85,0,0,1,1,2,0,20,51,1,72,0,2,2,0,4,14,0,14,171,177,
06/17/2021,19,35,60,0,114,0,0,2,0,2,0,7,49,2,58,0,0,5,2,7,4,0,4,176,185,
06/18/2021,17,38,40,0,95,0,0,0,0,0,0,4,9,0,13,0,1,2,0,3,0,0,0,108,111,
06/19/2021,13,15,24,0,52,0,0,4,0,4,0,4,12,0,16,0,4,2,0,6,4,0,4,72,82,
06/20/2021,17,9,26,0,52,0,0,4,0,4,0,2,19,0,21,0,0,2,0,2,6,0,6,79,85,
06/21/2021,16,28,30,0,74,0,0,0,0,0,0,1,12,2,15,0,0,0,0,0,14,0,14,103,103,
06/22/2021,15,26,64,0,105,0,0,4,0,4,0,29,43,4,76,0,1,8,0,9,76,0,76,257,270,
06/23/2021,17,34,53,2,106,0,0,0,0,0,0,29,60,3,92,0,1,2,0,3,64,0,64,262,265,
06/24/2021,17,34,48,2,101,0,0,1,0,1,0,19,34,0,53,0,0,2,0,2,26,0,26,180,183,
06/25/2021,17,20,40,4,81,0,0,0,0,0,0,12,32,0,44,0,2,2,2,6,2,0,2,127,133,
06/26/2021,16,24,19,3,62,0,0,0,0,0,0,4,14,3,21,0,2,0,0,2,0,0,0,83,85,
06/27/2021,20,17,46,2,85,0,0,0,1,1,0,4,29,0,33,0,5,2,8,15,30,0,30,148,164,
06/28/2021,16,34,38,0,88,0,0,2,1,3,0,11,31,0,42,0,0,3,0,3,6,0,6,136,142,
06/29/2021,18,36,33,2,89,0,0,2,0,2,0,11,34,0,45,0,2,10,0,12,6,0,6,140,154,
06/30/2021,20,33,29,0,82,0,0,0,0,0,0,6,4,0,10,0,1,0,0,1,0,0,0,92,93,
07-01-2021,19,30,26,0,75,0,0,1,0,1,0,8,11,0,19,0,1,0,0,1,28,0,28,122,124,
07-02-2021,17,30,42,0,89,0,1,0,0,1,0,7,30,0,37,0,2,8,0,10,34,0,34,160,171,
07-03-2021,15,12,34,0,61,0,0,2,0,2,0,17,41,0,58,0,3,3,0,6,6,0,6,125,133,
07-04-2021,15,6,21,0,42,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,8,0,8,69,71,
07-05-2021,20,24,34,0,78,0,1,0,0,1,0,0,39,0,39,0,0,0,0,0,30,0,30,147,148,
07-06-2021,16,26,37,0,79,0,1,2,0,3,0,15,35,0,50,0,2,2,0,4,10,0,10,139,146,
07-07-2021,18,37,46,0,101,0,0,0,0,0,0,8,20,2,30,0,0,0,0,0,38,0,38,169,169,
07-08-2021,19,28,33,0,80,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,6,4,10,97,97,
07-09-2021,20,38,41,6,105,0,0,0,0,0,0,6,7,0,13,0,1,1,0,2,4,6,10,128,130,
07-10-2021,19,23,32,1,75,0,0,1,0,1,0,9,47,1,57,0,5,5,0,10,4,0,4,136,147,
07-11-2021,19,9,15,2,45,0,1,1,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,48,50,
07-12-2021,20,31,31,1,83,0,0,2,0,2,0,0,5,3,8,0,0,0,0,0,0,0,0,91,93,
07/13/2021,17,56,26,0,99,0,0,0,0,0,0,2,3,2,7,0,1,1,0,2,30,0,30,136,138,
07/14/2021,15,49,51,0,115,0,0,0,0,0,0,8,15,0,23,0,2,0,1,3,14,0,14,152,155,
07/15/2021,23,46,49,0,118,0,0,6,0,6,0,5,31,1,37,0,2,10,0,12,23,0,23,178,196,
07/16/2021,19,39,25,0,83,0,0,0,0,0,0,4,5,2,11,0,0,0,0,0,2,0,2,96,96,
07/17/2021,17,15,26,0,58,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,59,59,
