OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ATW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-06-2019,23,29,22,0,74,0,0,0,0,0,0,0,54,0,54,0,8,12,0,20,62,0,62,190,210,
08-07-2019,28,19,29,0,76,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,26,0,26,114,118,
08-08-2019,24,21,15,0,60,0,0,0,0,0,0,0,36,0,36,0,4,2,0,6,54,0,54,150,156,
08-09-2019,21,24,48,0,93,0,0,0,0,0,0,0,38,0,38,0,6,8,0,14,22,0,22,153,167,
08-10-2019,15,17,8,0,40,0,0,0,0,0,0,0,51,0,51,0,8,6,0,14,54,0,54,145,159,
08-11-2019,22,21,9,0,52,0,0,0,0,0,0,0,9,0,9,0,6,8,0,14,10,0,10,71,85,
08-12-2019,21,21,21,1,64,0,0,0,0,0,0,0,16,0,16,0,4,0,0,4,48,0,48,128,132,
08/13/2019,22,24,32,0,78,0,0,0,0,0,0,5,26,0,31,0,4,4,0,8,54,0,54,163,171,
08/14/2019,27,24,36,2,89,0,0,0,0,0,0,0,20,0,20,0,2,0,0,2,22,0,22,131,133,
08/15/2019,24,23,23,0,70,0,0,0,0,0,0,0,34,0,34,0,0,10,0,10,68,0,68,172,182,
08/16/2019,22,26,14,2,64,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,4,24,92,92,
08/17/2019,17,16,7,0,40,0,0,0,0,0,0,0,23,0,23,0,4,8,0,12,22,0,22,85,97,
08/18/2019,20,18,19,0,57,0,0,0,0,0,0,0,9,0,9,0,4,4,0,8,16,0,16,82,90,
08/19/2019,19,22,20,0,61,0,0,0,0,0,0,0,52,0,52,0,4,10,0,14,26,0,26,139,153,
08/20/2019,20,18,24,0,62,0,0,0,0,0,0,7,33,0,40,0,0,0,0,0,46,0,46,148,148,
08/21/2019,22,26,20,1,69,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,14,0,14,113,113,
08/22/2019,24,20,25,1,70,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,18,0,18,124,125,
08/23/2019,23,22,38,0,83,0,0,0,0,0,0,0,43,0,43,0,0,4,0,4,18,0,18,144,148,
08/24/2019,15,18,15,0,48,0,0,0,0,0,0,0,27,0,27,0,6,10,0,16,40,0,40,115,131,
08/25/2019,20,22,11,0,53,0,0,0,0,0,0,0,26,0,26,0,6,6,0,12,8,0,8,87,99,
08/26/2019,21,27,14,0,62,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,63,63,
08/27/2019,22,22,14,1,59,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,0,10,81,81,
08/28/2019,23,25,18,0,66,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,6,0,6,78,80,
08/29/2019,22,22,19,1,64,0,0,0,0,0,0,6,7,5,18,0,6,4,0,10,24,0,24,106,116,
08/30/2019,19,22,28,0,69,0,0,0,0,0,0,0,36,0,36,0,2,2,0,4,16,0,16,121,125,
08/31/2019,10,19,9,0,38,0,0,0,0,0,0,2,16,0,18,0,6,14,0,20,12,0,12,68,88,
09-01-2019,11,21,13,0,45,0,0,0,0,0,0,0,24,0,24,0,4,0,0,4,4,0,4,73,77,
09-02-2019,14,16,13,0,43,0,0,0,0,0,0,1,17,0,18,0,2,8,0,10,12,0,12,73,83,
09-03-2019,13,25,23,0,61,0,0,0,0,0,0,0,1,0,1,0,4,2,0,6,0,0,0,62,68,
09-04-2019,19,20,19,0,58,0,0,0,0,0,0,0,26,4,30,0,6,4,8,18,44,0,44,132,150,
09-05-2019,20,20,22,0,62,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,34,0,34,117,121,
09-06-2019,20,19,27,0,66,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,78,78,
09-07-2019,12,17,16,0,45,0,0,0,0,0,0,0,22,0,22,0,0,4,0,4,26,0,26,93,97,
09-08-2019,25,16,15,0,56,0,0,0,0,0,0,0,9,0,9,0,2,6,0,8,8,0,8,73,81,
09-09-2019,26,19,25,1,71,0,0,0,0,0,0,0,8,0,8,0,4,8,0,12,34,0,34,113,125,
09-10-2019,25,21,27,0,73,0,0,0,0,0,0,0,13,0,13,0,2,4,0,6,20,0,20,106,112,
09-11-2019,29,26,15,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,
09-12-2019,25,19,7,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,
09/13/2019,26,16,15,0,57,0,0,0,0,0,0,0,1,0,1,0,6,0,0,6,0,0,0,58,64,
09/14/2019,15,17,20,3,55,0,0,0,0,0,0,0,59,0,59,0,4,8,0,12,36,0,36,150,162,
09/15/2019,22,16,17,0,55,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,0,0,0,58,62,
09/16/2019,26,26,21,0,73,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,24,0,24,120,124,
09/17/2019,26,26,24,2,78,0,0,0,0,0,0,0,38,0,38,0,8,0,0,8,14,0,14,130,138,
09/18/2019,26,20,26,1,73,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,46,0,46,159,161,
09/19/2019,26,30,29,0,85,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,94,94,
09/20/2019,25,22,14,0,61,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,12,0,12,90,92,
09/21/2019,14,20,15,0,49,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,10,0,10,62,66,
09/22/2019,22,19,11,0,52,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,62,62,
09/23/2019,23,31,26,0,80,0,0,0,0,0,0,2,17,0,19,0,10,10,0,20,58,0,58,157,177,
09/24/2019,26,20,17,0,63,0,0,0,0,0,0,0,28,0,28,0,10,6,0,16,30,0,30,121,137,
09/25/2019,28,24,25,0,77,0,0,0,0,0,0,0,12,0,12,0,2,2,0,4,16,0,16,105,109,
09/26/2019,27,21,19,1,68,0,0,0,0,0,0,0,39,1,40,0,4,4,0,8,30,0,30,138,146,
09/27/2019,24,18,28,0,70,0,0,0,0,0,0,0,6,0,6,0,4,0,0,4,26,0,26,102,106,
09/28/2019,12,15,13,0,40,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,8,0,8,70,72,
09/29/2019,24,23,14,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,65,65,
09/30/2019,21,21,18,1,61,0,0,0,0,0,0,0,6,0,6,0,6,0,0,6,6,0,6,73,79,
10-01-2019,25,21,12,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,
10-02-2019,28,24,25,3,80,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,81,81,
10-03-2019,22,21,25,0,68,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,80,80,
10-04-2019,24,20,28,0,72,0,0,0,0,0,0,0,28,0,28,0,2,4,0,6,38,0,38,138,144,
10-05-2019,15,18,2,0,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,36,36,
10-06-2019,19,21,13,0,53,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,69,69,
10-07-2019,23,20,24,0,67,0,0,0,0,0,0,0,19,0,19,0,12,10,0,22,36,0,36,122,144,
10-08-2019,24,20,25,0,69,0,0,0,0,0,0,0,39,0,39,0,4,8,0,12,18,0,18,126,138,
10-09-2019,28,21,28,0,77,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,22,0,22,133,133,
10-10-2019,25,21,20,0,66,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,48,0,48,142,144,
10-11-2019,23,24,29,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,
10-12-2019,16,18,8,1,43,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,8,0,8,55,59,
10/13/2019,22,21,10,0,53,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,60,60,
10/14/2019,24,26,18,1,69,0,0,0,0,0,0,0,21,0,21,0,0,8,0,8,20,0,20,110,118,
10/15/2019,24,23,26,1,74,0,0,0,0,0,0,0,9,0,9,0,0,0,2,2,12,0,12,95,97,
10/16/2019,28,18,19,0,65,0,0,0,0,0,0,0,14,0,14,0,4,6,0,10,12,0,12,91,101,
10/17/2019,27,22,26,0,75,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,40,0,40,139,139,
10/18/2019,24,24,19,0,67,0,0,0,0,0,0,0,35,0,35,0,4,2,0,6,52,0,52,154,160,
10/19/2019,15,17,9,0,41,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,26,0,26,85,85,
10/20/2019,19,19,18,0,56,0,0,0,0,0,0,0,30,0,30,0,8,2,0,10,14,0,14,100,110,
10/21/2019,23,21,15,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,
10/22/2019,24,23,16,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,
10/23/2019,36,20,31,0,87,0,0,0,0,0,0,0,19,0,19,0,2,2,0,4,6,0,6,112,116,
10/24/2019,23,26,19,0,68,0,0,0,0,0,0,0,31,0,31,0,10,8,0,18,56,0,56,155,173,
10/25/2019,24,24,29,0,77,0,0,0,0,0,0,0,50,0,50,0,8,2,0,10,14,0,14,141,151,
10/26/2019,14,15,4,0,33,0,0,0,0,0,0,0,28,0,28,0,8,2,0,10,12,0,12,73,83,
10/27/2019,26,15,23,0,64,0,0,0,0,0,0,0,57,0,57,0,0,6,0,6,4,0,4,125,131,
10/28/2019,18,18,11,3,50,0,0,0,0,0,0,0,16,0,16,0,2,2,0,4,6,0,6,72,76,
10/29/2019,20,15,10,0,45,0,0,0,0,0,0,0,32,0,32,0,0,2,2,4,42,0,42,119,123,
10/30/2019,23,17,16,0,56,0,0,0,0,0,0,0,27,0,27,0,0,6,0,6,60,0,60,143,149,
10/31/2019,20,17,18,0,55,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,63,63,
11-01-2019,21,23,22,0,66,0,0,0,0,0,0,0,20,0,20,0,2,0,0,2,26,0,26,112,114,
11-02-2019,14,18,5,1,38,0,0,0,0,0,0,0,15,0,15,0,2,6,0,8,16,0,16,69,77,
11-03-2019,18,21,8,0,47,0,0,0,0,0,0,0,22,0,22,0,6,2,0,8,12,0,12,81,89,
11-04-2019,21,26,16,0,63,0,0,0,0,0,0,0,8,0,8,0,6,0,0,6,6,0,6,77,83,
11-05-2019,22,24,15,1,62,0,0,0,0,0,0,0,23,0,23,0,4,0,0,4,14,0,14,99,103,
11-06-2019,31,18,22,1,72,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,0,2,81,81,
11-07-2019,27,20,35,0,82,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,10,0,10,115,117,
11-08-2019,23,19,26,0,68,0,0,0,0,0,0,0,12,0,12,0,8,2,0,10,0,0,0,80,90,
11-09-2019,14,18,11,0,43,0,0,0,0,0,0,3,34,0,37,0,4,6,0,10,26,0,26,106,116,
11-10-2019,23,15,5,0,43,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,45,47,
11-11-2019,19,20,27,0,66,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,16,0,16,90,92,
11-12-2019,26,23,23,0,72,0,0,0,0,0,0,0,14,0,14,0,4,4,0,8,8,0,8,94,102,
11/13/2019,29,28,25,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,
11/14/2019,27,24,24,0,75,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,36,0,36,139,139,
11/15/2019,23,21,21,0,65,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,0,0,0,101,101,
11/16/2019,15,20,10,0,45,0,0,0,0,0,0,0,30,0,30,0,8,0,0,8,74,0,74,149,157,
11/17/2019,24,22,15,0,61,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,64,64,
11/18/2019,23,20,18,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,
11/19/2019,24,26,20,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,
11/20/2019,28,24,18,0,70,0,0,0,0,0,0,0,11,0,11,0,8,0,0,8,6,0,6,87,95,
11/21/2019,26,22,24,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,
11/22/2019,22,21,16,4,63,0,0,0,0,0,0,0,54,0,54,0,4,6,0,10,36,0,36,153,163,
11/23/2019,18,14,6,1,39,0,0,0,0,0,0,0,31,0,31,0,0,2,0,2,22,0,22,92,94,
11/24/2019,20,14,6,0,40,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,24,0,24,92,96,
11/25/2019,13,18,17,0,48,0,0,0,0,0,0,0,30,0,30,0,4,2,0,6,48,0,48,126,132,
11/26/2019,26,26,18,0,70,0,0,0,0,0,0,0,14,0,14,0,4,0,0,4,10,0,10,94,98,
11/27/2019,24,22,7,1,54,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,54,56,
11/28/2019,14,3,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
11/29/2019,14,10,6,0,30,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,30,34,
11/30/2019,29,18,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,
12-01-2019,18,24,14,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,
12-02-2019,25,27,15,1,68,0,0,0,0,0,0,0,31,0,31,0,4,4,0,8,24,0,24,123,131,
12-03-2019,25,27,24,1,77,0,0,0,0,0,0,0,32,0,32,0,0,6,0,6,16,0,16,125,131,
12-04-2019,29,30,24,0,83,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,28,0,28,113,113,
12-05-2019,26,28,24,0,78,0,0,0,0,0,0,0,38,0,38,0,4,12,0,16,30,0,30,146,162,
12-06-2019,23,25,24,0,72,0,0,0,0,0,0,0,33,0,33,0,6,1,0,7,46,0,46,151,158,
12-07-2019,19,15,17,0,51,0,0,0,0,0,0,0,39,0,39,0,6,0,0,6,50,0,50,140,146,
12-08-2019,20,20,10,0,50,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,8,0,8,63,65,
12-09-2019,21,25,14,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,
12-10-2019,26,25,17,0,68,0,0,0,0,0,0,0,7,0,7,0,4,2,0,6,8,0,8,83,89,
12-11-2019,29,21,19,0,69,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,20,0,20,99,103,
12-12-2019,29,24,17,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,
12/13/2019,26,23,18,1,68,0,0,0,0,0,0,0,2,0,2,0,2,2,0,4,6,0,6,76,80,
12/14/2019,20,15,5,0,40,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,40,42,
12/15/2019,21,20,5,0,46,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,0,0,0,58,62,
12/16/2019,23,29,22,1,75,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,10,0,10,109,113,
12/17/2019,27,26,21,0,74,0,0,0,0,0,0,6,12,0,18,0,2,24,0,26,12,0,12,104,130,
12/18/2019,23,24,18,0,65,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,22,0,22,106,108,
12/19/2019,23,36,21,0,80,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,16,0,16,121,121,
12/20/2019,21,29,22,0,72,0,0,0,0,0,0,0,9,0,9,0,4,0,0,4,48,0,48,129,133,
12/21/2019,14,30,9,0,53,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,40,0,40,136,136,
12/22/2019,11,31,12,0,54,0,0,0,0,0,0,0,36,0,36,0,4,4,0,8,0,0,0,90,98,
12/23/2019,8,31,16,0,55,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,18,0,18,116,116,
12/24/2019,15,17,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
12/25/2019,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/26/2019,15,26,13,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,
12/27/2019,10,35,11,1,57,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,38,0,38,111,111,
12/28/2019,14,26,2,0,42,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,12,55,55,
12/29/2019,11,33,8,0,52,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,10,63,63,
12/30/2019,7,30,8,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,
12/31/2019,17,22,3,0,42,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,52,52,
01-01-2020,4,22,10,0,36,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,10,0,10,61,61,
01-02-2020,12,24,14,1,51,0,0,0,0,0,0,0,8,0,8,0,4,2,0,6,2,0,2,61,67,
01-03-2020,12,24,22,0,58,0,0,0,0,0,0,0,9,2,11,0,8,0,0,8,4,0,4,73,81,
01-04-2020,9,22,4,0,35,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,30,0,30,71,71,
01-05-2020,11,28,4,0,43,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,47,47,
01-06-2020,16,31,15,1,63,0,0,0,0,0,0,0,28,0,28,0,6,2,0,8,6,0,6,97,105,
01-07-2020,17,25,9,0,51,0,0,0,0,0,0,2,15,0,17,0,4,4,0,8,4,0,4,72,80,
01-08-2020,20,31,15,0,66,0,0,0,0,0,0,0,24,0,24,0,2,4,0,6,16,0,16,106,112,
01-09-2020,19,27,15,0,61,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,14,0,14,79,79,
01-10-2020,16,29,18,0,63,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,28,0,28,105,105,
01-11-2020,14,15,2,0,31,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,31,33,
01-12-2020,14,26,6,0,46,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,8,0,8,81,85,
01/13/2020,15,30,27,0,72,0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,4,0,4,77,81,
01/14/2020,16,37,19,0,72,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,73,75,
01/15/2020,20,35,17,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,
01/16/2020,18,32,18,0,68,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,6,0,6,100,100,
01/17/2020,14,29,14,0,57,0,0,0,0,0,0,1,16,0,17,0,6,0,0,6,10,0,10,84,90,
01/18/2020,12,15,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
01/19/2020,12,25,9,0,46,0,0,0,0,0,0,0,5,0,5,0,4,2,0,6,10,0,10,61,67,
01/20/2020,14,24,17,0,55,0,0,0,0,0,0,0,24,0,24,0,6,8,0,14,10,0,10,89,103,
01/21/2020,16,30,12,0,58,0,0,0,0,0,0,0,21,0,21,0,6,0,0,6,32,0,32,111,117,
01/22/2020,20,25,12,0,57,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,68,68,
01/23/2020,17,26,12,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,
01/24/2020,16,33,15,0,64,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,64,66,
01/25/2020,15,22,3,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
01/26/2020,15,27,12,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,
01/27/2020,15,32,19,0,66,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,22,0,22,92,92,
01/28/2020,16,36,7,0,59,0,0,0,0,0,0,2,2,0,4,0,0,2,0,2,0,0,0,63,65,
01/29/2020,20,31,7,0,58,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,60,60,
01/30/2020,18,29,15,0,62,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,26,0,26,95,97,
01/31/2020,16,29,6,0,51,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,53,53,
02-01-2020,18,19,6,0,43,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,10,0,10,57,59,
02-02-2020,16,22,14,0,52,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,20,0,20,97,97,
02-03-2020,17,28,15,0,60,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,0,2,2,82,82,
02-04-2020,16,28,15,0,59,0,0,0,0,0,0,0,18,0,18,0,6,0,0,6,26,0,26,103,109,
02-05-2020,20,25,15,0,60,0,0,0,0,0,0,0,9,0,9,0,4,2,0,6,10,0,10,79,85,
02-06-2020,18,27,10,0,55,0,0,0,0,0,0,0,23,0,23,0,2,2,0,4,24,0,24,102,106,
02-07-2020,17,31,19,0,67,0,0,0,0,0,0,0,16,0,16,0,4,4,0,8,10,0,10,93,101,
02-08-2020,18,23,3,0,44,0,0,0,0,0,0,0,21,0,21,0,6,6,0,12,38,0,38,103,115,
02-09-2020,15,23,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,
02-10-2020,15,32,24,0,71,0,0,0,0,0,0,0,18,0,18,0,8,0,0,8,0,0,0,89,97,
02-11-2020,16,28,18,0,62,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,67,69,
02-12-2020,18,26,17,0,61,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,32,0,32,99,99,
02/13/2020,22,24,12,0,58,0,0,0,0,0,0,0,9,0,9,0,4,0,0,4,6,0,6,73,77,
02/14/2020,17,30,19,0,66,0,0,0,0,0,0,1,14,0,15,0,2,2,0,4,20,0,20,101,105,
02/15/2020,18,19,0,0,37,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,41,41,
02/16/2020,20,26,10,0,56,0,0,0,0,0,0,0,40,0,40,0,2,8,0,10,40,0,40,136,146,
02/17/2020,15,29,24,0,68,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,79,79,
02/18/2020,22,29,12,2,65,0,0,0,0,0,0,0,11,0,11,0,14,8,0,22,2,0,2,78,100,
02/19/2020,20,32,6,0,58,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,20,0,20,86,86,
02/20/2020,22,25,20,1,68,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,22,0,22,101,103,
02/21/2020,16,28,18,0,62,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,2,0,2,70,74,
02/22/2020,18,22,9,0,49,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,46,0,46,123,123,
02/23/2020,19,26,7,0,52,0,0,0,0,0,0,0,34,0,34,0,12,0,0,12,26,0,26,112,124,
02/24/2020,19,30,13,0,62,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,6,0,6,91,91,
02/25/2020,22,34,7,0,63,0,0,0,0,0,0,0,3,0,3,0,4,4,0,8,0,0,0,66,74,
02/26/2020,16,31,7,0,54,0,0,0,0,0,0,0,4,0,4,0,4,2,0,6,0,0,0,58,64,
02/27/2020,22,29,12,0,63,0,0,0,0,0,0,0,12,0,12,0,8,4,0,12,42,0,42,117,129,
02/28/2020,16,29,14,0,59,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,2,0,2,83,83,
02/29/2020,18,22,3,0,43,0,0,0,0,0,0,0,35,0,35,0,2,6,0,8,34,0,34,112,120,
03-01-2020,19,25,10,0,54,0,0,0,0,0,0,0,40,0,40,0,6,2,0,8,32,0,32,126,134,
03-02-2020,15,29,18,0,62,0,0,0,0,0,0,0,17,0,17,0,6,2,0,8,14,0,14,93,101,
03-03-2020,20,29,16,3,68,0,0,0,0,0,0,0,6,2,8,0,6,0,0,6,6,0,6,82,88,
03-04-2020,22,28,27,2,79,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,54,0,54,162,162,
03-05-2020,20,29,18,0,67,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,68,72,
03-06-2020,19,40,10,2,71,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,32,0,32,126,126,
03-07-2020,16,24,8,1,49,0,0,0,0,0,0,0,18,0,18,0,4,2,0,6,18,0,18,85,91,
03-08-2020,17,27,19,0,63,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,16,0,16,102,102,
03-09-2020,18,31,24,0,73,0,0,0,0,0,0,0,4,0,4,0,4,2,0,6,10,0,10,87,93,
03-10-2020,21,32,15,0,68,0,0,0,0,0,0,0,30,0,30,0,6,4,0,10,12,0,12,110,120,
03-11-2020,20,29,12,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,
03-12-2020,21,31,22,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,
03/13/2020,19,29,19,0,67,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,4,0,4,83,83,
03/14/2020,20,25,6,0,51,0,0,0,0,0,0,1,34,0,35,0,10,8,0,18,2,0,2,88,106,
03/15/2020,16,29,12,0,57,0,0,0,0,0,0,2,33,0,35,0,0,2,0,2,38,0,38,130,132,
03/16/2020,17,31,13,0,61,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,24,0,24,98,98,
03/17/2020,21,35,18,0,74,0,0,0,0,0,0,0,23,0,23,0,0,8,0,8,4,0,4,101,109,
03/18/2020,19,26,3,0,48,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,48,54,
03/19/2020,19,30,3,0,52,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,54,54,
03/20/2020,14,30,12,0,56,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,56,60,
03/21/2020,17,29,4,0,50,0,0,0,0,0,0,0,33,0,33,0,2,6,0,8,28,0,28,111,119,
03/22/2020,16,21,5,0,42,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,10,0,10,65,69,
03/23/2020,9,30,13,0,52,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,12,0,12,74,74,
03/24/2020,18,24,3,0,45,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,61,61,
03/25/2020,12,23,10,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,
03/26/2020,7,17,17,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,49,49,
03/27/2020,9,24,8,0,41,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,51,51,
03/28/2020,13,13,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
03/29/2020,8,19,5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
03/30/2020,8,16,4,0,28,0,0,0,0,0,0,0,10,0,10,0,2,6,0,8,16,0,16,54,62,
