OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=APA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
06/26/2019,0,70,123,3,196,0,0,0,0,0,0,9,414,9,432,0,1,12,2,15,776,10,786,"1,414","1,429",
06/27/2019,0,101,168,10,279,0,0,0,0,0,0,13,343,4,360,0,0,1,0,1,767,1,768,"1,407","1,408",
06/28/2019,0,84,143,5,232,0,0,0,0,0,0,17,287,21,325,0,8,16,1,25,528,2,530,"1,087","1,112",
06/29/2019,0,54,92,6,152,0,0,0,0,0,0,24,369,3,396,0,6,7,0,13,454,8,462,"1,010","1,023",
06/30/2019,0,42,79,6,127,0,0,1,0,1,0,13,284,0,297,0,1,0,0,1,518,0,518,942,944,
07-01-2019,0,59,67,9,135,0,0,0,0,0,0,11,341,8,360,0,3,11,0,14,511,0,511,"1,006","1,020",
07-02-2019,0,52,94,3,149,0,0,0,0,0,0,20,342,11,373,0,2,17,0,19,792,14,806,"1,328","1,347",
07-03-2019,0,71,111,5,187,0,0,0,0,0,0,9,357,4,370,0,1,8,0,9,588,3,591,"1,148","1,157",
07-04-2019,0,39,51,3,93,0,0,0,0,0,0,22,281,1,304,0,2,15,3,20,677,0,677,"1,074","1,094",
07-05-2019,0,57,100,4,161,0,0,1,0,1,0,9,143,2,154,0,0,8,0,8,332,0,332,647,656,
07-06-2019,0,58,80,0,138,0,0,0,0,0,0,7,216,1,224,0,1,2,0,3,395,0,395,757,760,
07-07-2019,0,79,164,0,243,0,0,0,0,0,0,15,291,2,308,0,0,11,0,11,464,0,464,"1,015","1,026",
07-08-2019,0,71,150,0,221,0,0,0,0,0,0,9,337,3,349,0,4,6,0,10,541,8,549,"1,119","1,129",
07-09-2019,0,91,114,9,214,0,0,0,0,0,0,23,428,12,463,0,2,8,0,10,327,0,327,"1,004","1,014",
07-10-2019,0,92,165,3,260,0,0,1,0,1,0,26,473,7,506,0,7,11,0,18,"1,057",0,"1,057","1,823","1,842",
07-11-2019,0,89,163,9,261,0,0,0,0,0,0,27,339,11,377,0,7,21,0,28,635,0,635,"1,273","1,301",
07-12-2019,0,79,113,8,200,0,0,0,1,1,0,11,327,3,341,0,4,4,1,9,611,2,613,"1,154","1,164",
07/13/2019,0,35,88,3,126,0,0,0,0,0,0,10,349,3,362,0,6,6,1,13,386,0,386,874,887,
07/14/2019,0,67,99,5,171,0,0,0,0,0,0,8,319,8,335,0,3,9,1,13,241,0,241,747,760,
07/15/2019,0,97,120,4,221,0,0,0,0,0,0,14,437,2,453,0,1,2,0,3,270,0,270,944,947,
07/16/2019,0,73,150,1,224,0,0,0,0,0,0,11,451,4,466,0,1,18,2,21,88,0,88,778,799,
07/17/2019,0,88,130,5,223,0,0,0,0,0,0,15,307,5,327,0,2,18,0,20,169,0,169,719,739,
07/18/2019,0,98,161,3,262,1,0,2,0,3,0,20,476,6,502,0,0,15,0,15,134,0,134,898,916,
07/19/2019,0,100,137,16,253,0,0,0,0,0,0,15,353,6,374,0,2,22,0,24,298,4,302,929,953,
07/20/2019,0,39,86,5,130,0,0,0,0,0,0,23,254,3,280,0,1,20,1,22,391,0,391,801,823,
07/21/2019,0,68,115,2,185,0,0,0,0,0,0,8,301,3,312,0,2,6,1,9,520,0,520,"1,017","1,026",
07/22/2019,0,66,119,5,190,0,0,2,0,2,0,22,306,2,330,0,2,6,1,9,494,0,494,"1,014","1,025",
07/23/2019,0,93,140,2,235,0,0,0,1,1,0,11,443,6,460,0,0,17,0,17,500,0,500,"1,195","1,213",
07/24/2019,0,97,146,4,247,0,0,0,0,0,0,6,259,24,289,0,2,6,1,9,566,40,606,"1,142","1,151",
07/25/2019,0,96,118,4,218,0,0,0,0,0,0,12,316,27,355,0,3,9,0,12,446,44,490,"1,063","1,075",
07/26/2019,0,57,116,7,180,0,0,0,0,0,0,15,412,9,436,0,11,9,0,20,592,10,602,"1,218","1,238",
07/27/2019,0,55,83,5,143,0,0,1,0,1,0,18,248,0,266,0,0,10,0,10,387,0,387,796,807,
07/28/2019,0,57,119,2,178,0,0,0,0,0,0,14,265,0,279,0,0,4,1,5,523,0,523,980,985,
07/29/2019,0,64,127,10,201,0,0,2,0,2,0,14,356,7,377,0,4,1,0,5,512,12,524,"1,102","1,109",
07/30/2019,0,81,112,2,195,0,0,0,0,0,0,27,286,13,326,0,0,26,0,26,440,0,440,961,987,
07/31/2019,0,116,122,9,247,0,0,0,0,0,0,15,323,4,342,0,5,22,0,27,791,2,793,"1,382","1,409",
08-01-2019,0,95,138,5,238,0,0,0,0,0,0,24,319,2,345,0,3,23,0,26,673,3,676,"1,259","1,285",
08-02-2019,0,74,118,10,202,0,0,0,1,1,0,22,320,7,349,0,1,15,0,16,674,6,680,"1,231","1,248",
08-03-2019,0,35,75,10,120,0,0,0,0,0,0,13,410,1,424,0,3,2,0,5,757,0,757,"1,301","1,306",
08-04-2019,0,59,115,2,176,0,0,0,0,0,0,11,270,2,283,0,1,5,0,6,356,0,356,815,821,
08-05-2019,0,75,138,8,221,0,0,0,0,0,0,5,414,3,422,0,2,4,0,6,726,0,726,"1,369","1,375",
08-06-2019,0,84,101,8,193,0,0,0,0,0,0,35,528,13,576,0,1,32,7,40,686,0,686,"1,455","1,495",
08-07-2019,0,80,124,2,206,0,0,0,0,0,0,12,453,1,466,0,5,11,0,16,793,0,793,"1,465","1,481",
08-08-2019,0,90,171,9,270,0,0,1,0,1,0,8,271,0,279,0,0,19,0,19,425,0,425,974,994,
08-09-2019,0,85,117,3,205,0,0,0,0,0,0,12,390,3,405,0,2,12,0,14,429,8,437,"1,047","1,061",
08-10-2019,0,43,101,4,148,0,0,0,0,0,0,27,333,4,364,0,3,13,0,16,518,0,518,"1,030","1,046",
08-11-2019,0,71,165,9,245,0,0,0,0,0,0,24,309,1,334,0,1,7,0,8,444,0,444,"1,023","1,031",
08-12-2019,0,93,127,1,221,0,0,0,0,0,0,20,413,0,433,0,1,19,0,20,624,0,624,"1,278","1,298",
08/13/2019,0,87,139,5,231,0,0,0,0,0,0,11,395,3,409,0,2,17,0,19,674,0,674,"1,314","1,333",
08/14/2019,0,90,158,6,254,0,0,0,1,1,0,16,420,2,438,0,13,14,0,27,781,0,781,"1,473","1,501",
08/15/2019,0,88,153,7,248,0,0,0,0,0,0,31,292,5,328,0,13,18,0,31,596,9,605,"1,181","1,212",
08/16/2019,0,66,141,1,208,0,2,0,0,2,0,18,215,2,235,0,5,10,0,15,528,0,528,971,988,
08/17/2019,0,56,79,11,146,0,0,0,0,0,0,25,376,18,419,0,4,9,0,13,402,22,424,989,"1,002",
08/18/2019,0,82,117,11,210,0,0,1,0,1,0,9,303,2,314,0,4,3,0,7,379,0,379,903,911,
08/19/2019,0,86,122,7,215,0,0,0,0,0,0,8,424,18,450,0,6,17,0,23,256,2,258,923,946,
08/20/2019,0,89,134,9,232,0,0,0,0,0,13,22,364,8,407,0,4,38,1,43,411,0,411,"1,050","1,093",
08/21/2019,1,86,147,4,238,0,0,0,0,0,0,8,222,5,235,0,1,5,2,8,435,0,435,908,916,
08/22/2019,0,107,201,7,315,0,0,2,0,2,0,16,244,15,275,0,5,125,0,130,583,10,593,"1,183","1,315",
08/23/2019,0,80,107,14,201,0,0,0,0,0,63,24,214,5,306,9,0,8,0,17,448,5,453,960,977,
08/24/2019,0,53,82,5,140,0,0,0,0,0,0,10,342,2,354,0,6,3,0,9,678,0,678,"1,172","1,181",
08/25/2019,0,60,94,6,160,0,0,0,0,0,0,12,274,4,290,0,1,11,0,12,357,0,357,807,819,
08/26/2019,0,66,125,10,201,0,0,0,0,0,0,24,329,1,354,0,1,11,0,12,673,0,673,"1,228","1,240",
08/27/2019,0,99,139,10,248,0,0,0,0,0,0,17,442,2,461,0,2,6,1,9,665,0,665,"1,374","1,383",
08/28/2019,1,108,181,8,298,0,0,0,0,0,0,14,426,5,445,0,25,22,0,47,805,0,805,"1,548","1,595",
08/29/2019,0,85,157,10,252,0,0,2,0,2,0,21,330,23,374,0,2,60,0,62,469,2,471,"1,097","1,161",
08/30/2019,0,95,133,3,231,1,0,0,0,1,0,35,283,4,322,0,6,84,0,90,493,0,493,"1,046","1,137",
08/31/2019,0,49,72,0,121,1,0,1,0,2,0,35,311,0,346,0,1,96,2,99,539,0,539,"1,006","1,107",
09-01-2019,0,50,61,6,117,0,0,0,0,0,0,6,220,0,226,0,3,0,0,3,308,0,308,651,654,
09-02-2019,0,86,117,4,207,0,0,0,0,0,0,20,315,3,338,0,0,8,1,9,501,2,503,"1,048","1,057",
09-03-2019,0,79,139,6,224,0,0,0,0,0,0,29,335,4,368,0,2,20,0,22,821,2,823,"1,415","1,437",
09-04-2019,0,86,144,4,234,0,0,0,0,0,0,16,227,8,251,0,2,8,0,10,304,0,304,789,799,
09-05-2019,0,89,116,9,214,0,0,0,0,0,0,9,277,3,289,0,7,23,0,30,543,0,543,"1,046","1,076",
09-06-2019,0,67,138,5,210,0,0,3,1,4,0,10,170,0,180,0,0,20,0,20,469,0,469,859,883,
09-07-2019,0,61,87,6,154,0,0,0,0,0,0,12,319,6,337,0,3,10,0,13,653,0,653,"1,144","1,157",
09-08-2019,0,77,109,4,190,0,0,0,0,0,22,6,261,2,291,0,2,23,0,25,456,0,456,937,962,
09-09-2019,0,78,130,6,214,0,0,0,0,0,0,10,354,2,366,0,1,14,0,15,506,0,506,"1,086","1,101",
09-10-2019,0,78,123,9,210,0,0,0,0,0,0,16,325,15,356,0,0,18,4,22,649,6,655,"1,221","1,243",
09-11-2019,0,89,128,7,224,1,0,0,0,1,0,16,327,9,352,0,6,16,0,22,617,13,630,"1,206","1,229",
09-12-2019,0,113,181,8,302,0,0,0,1,1,0,18,458,7,483,0,5,34,0,39,873,1,874,"1,659","1,699",
09/13/2019,0,84,169,27,280,0,1,0,0,1,0,33,434,6,473,0,15,29,0,44,598,4,602,"1,355","1,400",
09/14/2019,0,68,84,5,157,0,0,0,0,0,0,21,344,2,367,0,1,10,2,13,633,0,633,"1,157","1,170",
09/15/2019,0,47,146,13,206,0,0,0,0,0,0,6,287,5,298,0,2,1,0,3,376,0,376,880,883,
09/16/2019,0,71,136,6,213,0,0,0,0,0,0,7,363,5,375,0,1,4,0,5,666,0,666,"1,254","1,259",
09/17/2019,0,88,97,4,189,0,1,0,0,1,0,20,240,8,268,0,12,1,0,13,328,0,328,785,799,
09/18/2019,0,95,125,4,224,0,0,0,0,0,0,7,348,8,363,0,1,3,0,4,401,29,430,"1,017","1,021",
09/19/2019,0,115,145,2,262,0,0,0,0,0,0,12,329,11,352,0,11,4,0,15,602,20,622,"1,236","1,251",
09/20/2019,0,81,126,25,232,0,0,0,0,0,0,6,163,9,178,0,3,6,0,9,295,4,299,709,718,
09/21/2019,0,60,83,15,158,0,0,1,0,1,0,30,384,9,423,0,0,44,0,44,461,4,465,"1,046","1,091",
09/22/2019,0,78,118,10,206,0,1,0,0,1,0,18,275,0,293,0,0,0,0,0,533,2,535,"1,034","1,035",
09/23/2019,0,65,125,4,194,0,0,0,0,0,0,10,451,3,464,0,3,4,2,9,643,33,676,"1,334","1,343",
09/24/2019,0,71,117,7,195,0,0,0,0,0,0,29,448,14,491,0,0,11,0,11,707,22,729,"1,415","1,426",
09/25/2019,0,75,169,3,247,0,0,0,0,0,0,22,501,10,533,0,7,24,2,33,695,0,695,"1,475","1,508",
09/26/2019,0,100,171,5,276,0,0,0,1,1,0,6,438,10,454,0,1,13,0,14,361,0,361,"1,091","1,106",
09/27/2019,0,76,142,18,236,0,1,0,0,1,0,10,276,9,295,0,2,5,1,8,397,1,398,929,938,
09/28/2019,0,48,84,20,152,0,0,0,0,0,0,131,139,17,287,0,0,10,0,10,126,0,126,565,575,
09/29/2019,1,63,132,6,202,0,0,0,0,0,0,13,89,12,114,0,6,1,0,7,86,0,86,402,409,
09/30/2019,0,57,132,7,196,0,0,0,0,0,0,27,386,6,419,0,2,10,0,12,564,0,564,"1,179","1,191",
10-01-2019,0,90,174,9,273,0,0,1,0,1,0,0,21,0,21,0,0,0,0,0,126,0,126,420,421,
10-02-2019,0,87,167,10,264,0,0,0,1,1,37,15,266,0,318,0,2,12,0,14,340,0,340,922,937,
10-03-2019,0,95,154,8,257,0,0,1,1,2,0,34,295,0,329,0,3,21,0,24,695,0,695,"1,281","1,307",
10-04-2019,0,66,109,7,182,0,0,0,0,0,0,13,279,3,295,0,5,4,0,9,341,2,343,820,829,
10-05-2019,0,52,58,8,118,0,0,0,0,0,0,5,255,14,274,0,3,21,0,24,265,7,272,664,688,
10-06-2019,0,73,104,6,183,0,0,0,0,0,0,32,355,1,388,0,4,4,2,10,492,2,494,"1,065","1,075",
10-07-2019,0,86,127,4,217,0,0,0,0,0,0,15,353,10,378,0,5,3,2,10,370,2,372,967,977,
10-08-2019,0,83,105,3,191,0,0,0,0,0,0,20,471,3,494,0,2,13,0,15,671,2,673,"1,358","1,373",
10-09-2019,0,91,143,6,240,0,0,0,0,0,0,12,255,1,268,0,0,4,0,4,487,0,487,995,999,
10-10-2019,1,85,70,1,157,0,0,0,0,0,0,1,3,0,4,0,0,2,0,2,0,0,0,161,163,
10-11-2019,0,89,120,13,222,0,0,1,0,1,0,27,318,15,360,0,7,13,0,20,707,2,709,"1,291","1,312",
10-12-2019,0,53,82,4,139,0,0,0,0,0,0,22,365,2,389,0,16,32,0,48,527,4,531,"1,059","1,107",
10/13/2019,0,72,121,8,201,0,0,0,0,0,0,20,255,2,277,0,4,6,0,10,396,0,396,874,884,
10/14/2019,0,87,121,8,216,0,0,0,0,0,0,6,469,2,477,0,0,8,0,8,659,0,659,"1,352","1,360",
10/15/2019,0,92,120,3,215,0,0,0,0,0,0,18,446,8,472,3,12,26,2,43,633,0,633,"1,320","1,363",
10/16/2019,0,81,126,10,217,0,0,0,0,0,0,19,321,6,346,0,6,17,0,23,730,4,734,"1,297","1,320",
10/17/2019,0,84,179,11,274,0,0,0,0,0,0,42,372,25,439,0,12,29,8,49,511,11,522,"1,235","1,284",
10/18/2019,0,91,112,7,210,0,0,0,0,0,0,12,143,5,160,0,4,15,18,37,195,4,199,569,606,
10/19/2019,0,48,88,10,146,0,0,0,0,0,0,92,543,2,637,0,4,70,2,76,736,8,744,"1,527","1,603",
10/20/2019,1,53,84,3,141,0,0,0,0,0,0,4,38,0,42,0,0,0,0,0,0,0,0,183,183,
10/21/2019,0,88,105,6,199,0,0,0,0,0,0,3,194,6,203,0,0,16,2,18,372,4,376,778,796,
10/22/2019,0,101,101,4,206,0,1,0,0,1,0,26,410,3,439,0,7,39,0,46,508,0,508,"1,153","1,200",
10/23/2019,0,91,127,6,224,0,0,0,0,0,0,15,135,1,151,0,5,11,0,16,388,0,388,763,779,
10/24/2019,0,79,116,8,203,0,0,0,0,0,0,12,173,3,188,0,3,7,0,10,430,10,440,831,841,
10/25/2019,0,79,113,10,202,0,0,1,0,1,0,19,449,18,486,0,8,30,8,46,618,14,632,"1,320","1,367",
10/26/2019,0,49,73,5,127,0,1,0,0,1,0,35,423,4,462,0,1,13,23,37,728,4,732,"1,321","1,359",
10/27/2019,0,43,53,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96,
10/28/2019,0,73,65,12,150,0,0,0,0,0,0,2,21,0,23,0,0,1,0,1,54,0,54,227,228,
10/29/2019,0,53,42,3,98,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,99,
10/30/2019,0,73,85,0,158,0,0,0,0,0,0,7,66,1,74,0,0,9,0,9,33,0,33,265,274,
10/31/2019,0,60,98,1,159,0,0,0,0,0,0,20,305,3,328,0,9,22,2,33,402,0,402,889,922,
11-01-2019,0,77,113,3,193,0,0,0,1,1,0,20,210,2,232,0,8,11,0,19,474,0,474,899,919,
11-02-2019,0,47,69,0,116,0,0,0,0,0,0,9,338,7,354,0,2,9,0,11,357,6,363,833,844,
11-03-2019,0,72,113,4,189,0,0,0,0,0,0,28,447,4,479,0,1,13,0,14,558,2,560,"1,228","1,242",
11-04-2019,0,98,106,6,210,0,0,0,0,0,0,11,352,6,369,0,2,3,2,7,634,2,636,"1,215","1,222",
11-05-2019,0,93,102,3,198,0,0,0,0,0,0,25,364,2,391,0,5,9,0,14,623,0,623,"1,212","1,226",
11-06-2019,0,67,99,2,168,0,0,0,0,0,0,4,171,0,175,0,0,4,0,4,338,0,338,681,685,
11-07-2019,0,98,154,7,259,0,0,0,0,0,0,18,364,1,383,0,1,35,0,36,569,0,569,"1,211","1,247",
11-08-2019,0,73,125,4,202,0,0,0,0,0,0,16,426,10,452,0,18,20,2,40,646,7,653,"1,307","1,347",
11-09-2019,0,50,66,1,117,0,0,0,0,0,0,42,537,1,580,0,6,40,0,46,530,0,530,"1,227","1,273",
11-10-2019,0,76,105,2,183,0,0,0,0,0,0,57,278,0,335,0,2,13,0,15,468,0,468,986,"1,001",
11-11-2019,0,64,72,0,136,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,141,0,141,323,324,
11-12-2019,0,82,116,2,200,0,0,0,0,0,0,9,423,3,435,0,2,14,0,16,660,2,662,"1,297","1,313",
11/13/2019,0,96,104,7,207,0,0,0,0,0,0,24,214,3,241,0,3,7,0,10,366,2,368,816,826,
11/14/2019,0,93,117,1,211,0,0,0,0,0,0,29,377,2,408,0,19,8,3,30,801,0,801,"1,420","1,450",
11/15/2019,1,88,105,8,202,0,0,0,0,0,0,14,363,7,384,0,6,15,0,21,795,8,803,"1,389","1,410",
11/16/2019,0,39,53,9,101,0,0,0,0,0,0,128,231,2,361,0,27,17,0,44,385,0,385,847,891,
11/17/2019,0,67,85,1,153,0,0,0,0,0,0,7,392,0,399,0,7,25,0,32,687,0,687,"1,239","1,271",
11/18/2019,0,85,93,5,183,0,0,0,0,0,0,17,486,4,507,0,9,9,0,18,536,0,536,"1,226","1,244",
11/19/2019,0,87,109,4,200,0,0,0,1,1,0,27,469,17,513,0,7,16,1,24,884,30,914,"1,627","1,652",
11/20/2019,0,84,97,0,181,0,0,0,0,0,0,12,241,2,255,0,0,8,0,8,541,6,547,983,991,
11/21/2019,0,82,94,1,177,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,178,178,
11/22/2019,0,67,111,5,183,0,0,0,0,0,0,7,48,1,56,0,3,0,0,3,75,8,83,322,325,
11/23/2019,0,51,86,8,145,0,1,0,0,1,0,16,382,3,401,0,5,20,2,27,539,12,551,"1,097","1,125",
11/24/2019,0,59,78,6,143,0,0,0,0,0,0,15,299,0,314,0,0,10,0,10,353,0,353,810,820,
11/25/2019,0,70,79,7,156,1,1,0,0,2,0,2,194,5,201,0,6,3,0,9,413,8,421,778,789,
11/26/2019,0,43,38,0,81,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,85,85,
11/27/2019,0,80,123,1,204,0,0,0,0,0,0,7,142,1,150,0,0,10,0,10,105,0,105,459,469,
11/28/2019,0,26,14,0,40,0,0,0,0,0,0,3,15,0,18,0,0,1,0,1,15,0,15,73,74,
11/29/2019,0,45,51,0,96,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,27,0,27,142,142,
11/30/2019,0,85,65,0,150,0,0,0,0,0,0,14,45,0,59,0,1,2,0,3,48,0,48,257,260,
12-01-2019,0,74,165,0,239,0,0,0,0,0,0,25,308,3,336,0,0,10,0,10,436,0,436,"1,011","1,021",
12-02-2019,0,85,116,6,207,0,0,0,0,0,0,10,407,2,419,0,0,14,0,14,609,8,617,"1,243","1,257",
12-03-2019,0,75,113,10,198,0,0,1,0,1,0,22,357,1,380,0,1,18,0,19,551,0,551,"1,129","1,149",
12-04-2019,0,77,138,6,221,0,0,0,0,0,0,3,293,2,298,0,12,4,1,17,918,0,918,"1,437","1,454",
12-05-2019,0,85,94,1,180,0,0,0,0,0,0,2,7,1,10,0,1,0,0,1,71,0,71,261,262,
12-06-2019,0,82,136,3,221,0,0,0,0,0,0,16,462,9,487,0,4,14,0,18,598,0,598,"1,306","1,324",
12-07-2019,0,53,73,8,134,0,0,0,0,0,0,11,363,2,376,0,5,8,0,13,601,0,601,"1,111","1,124",
12-08-2019,0,56,104,3,163,0,0,0,0,0,0,4,351,5,360,0,0,8,0,8,646,0,646,"1,169","1,177",
12-09-2019,0,75,105,12,192,0,0,0,0,0,0,3,273,8,284,0,0,6,0,6,585,0,585,"1,061","1,067",
12-10-2019,0,79,133,18,230,0,0,0,0,0,0,16,467,11,494,0,0,13,0,13,698,9,707,"1,431","1,444",
12-11-2019,1,85,145,4,235,0,0,0,0,0,0,19,444,19,482,0,6,24,2,32,621,10,631,"1,348","1,380",
12-12-2019,0,93,134,11,238,0,0,1,2,3,0,17,409,13,439,0,4,15,5,24,871,15,886,"1,563","1,590",
12/13/2019,0,75,91,8,174,0,0,0,0,0,0,5,72,2,79,0,7,5,0,12,144,0,144,397,409,
12/14/2019,0,54,62,0,116,0,0,0,0,0,0,5,263,0,268,0,6,8,0,14,368,0,368,752,766,
12/15/2019,0,46,90,0,136,0,0,1,0,1,0,16,99,0,115,0,5,1,0,6,244,0,244,495,502,
12/16/2019,1,65,101,9,176,0,0,0,0,0,0,7,231,0,238,0,2,5,2,9,546,0,546,960,969,
12/17/2019,0,81,128,6,215,0,0,1,0,1,0,17,480,1,498,0,2,14,0,16,618,0,618,"1,331","1,348",
12/18/2019,0,92,127,9,228,0,0,1,1,2,0,18,411,7,436,0,2,12,0,14,559,45,604,"1,268","1,284",
12/19/2019,0,71,100,10,181,0,0,0,1,1,0,17,382,11,410,0,17,11,1,29,643,13,656,"1,247","1,277",
12/20/2019,0,94,158,4,256,0,0,0,0,0,0,15,382,0,397,0,3,26,0,29,641,0,641,"1,294","1,323",
12/21/2019,0,57,110,1,168,0,0,0,0,0,0,139,399,2,540,0,16,34,0,50,524,3,527,"1,235","1,285",
12/22/2019,0,57,94,0,151,0,0,0,0,0,0,17,384,0,401,0,7,9,0,16,467,0,467,"1,019","1,035",
12/23/2019,0,76,78,0,154,0,0,0,0,0,0,9,310,0,319,0,1,18,0,19,486,0,486,959,978,
12/24/2019,0,43,36,0,79,0,0,0,0,0,0,15,144,0,159,0,0,3,1,4,199,0,199,437,441,
12/25/2019,0,41,24,0,65,0,0,0,0,0,0,2,48,0,50,0,1,0,0,1,30,0,30,145,146,
12/26/2019,0,95,123,0,218,0,0,0,0,0,0,41,286,0,327,0,7,25,0,32,464,1,465,"1,010","1,042",
12/27/2019,0,105,118,0,223,0,0,0,0,0,0,11,135,0,146,0,5,15,0,20,448,0,448,817,837,
12/28/2019,0,60,50,0,110,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,111,111,
12/29/2019,0,72,106,0,178,0,0,0,0,0,0,12,129,0,141,0,0,2,0,2,131,0,131,450,452,
12/30/2019,0,68,80,5,153,0,0,1,0,1,0,5,204,5,214,0,2,5,0,7,251,0,251,618,626,
12/31/2019,0,54,77,2,133,0,0,0,0,0,0,13,271,1,285,0,3,19,0,22,329,0,329,747,769,
01-01-2020,0,70,86,0,156,0,0,0,0,0,0,10,135,0,145,0,4,8,0,12,219,0,219,520,532,
01-02-2020,0,86,123,0,209,0,0,0,1,1,0,13,281,3,297,0,4,28,0,32,570,0,570,"1,076","1,109",
01-03-2020,0,73,110,5,188,0,0,0,0,0,0,14,273,1,288,0,7,23,0,30,380,0,380,856,886,
01-04-2020,0,62,83,0,145,0,0,0,0,0,0,13,380,0,393,0,7,29,0,36,565,0,565,"1,103","1,139",
01-05-2020,0,67,103,1,171,0,0,0,0,0,0,23,220,1,244,0,3,5,0,8,355,0,355,770,778,
01-06-2020,0,80,101,2,183,0,5,6,0,11,0,11,56,0,67,0,3,2,0,5,35,0,35,285,301,
01-07-2020,0,61,111,2,174,0,0,0,0,0,0,18,335,9,362,0,2,10,0,12,825,4,829,"1,365","1,377",
01-08-2020,0,85,100,6,191,0,0,0,0,0,0,18,195,1,214,0,11,7,0,18,254,0,254,659,677,
01-09-2020,0,66,109,6,181,0,0,0,0,0,0,16,287,2,305,0,1,21,0,22,631,0,631,"1,117","1,139",
01-10-2020,0,81,81,11,173,0,0,0,0,0,0,11,316,1,328,0,0,12,3,15,336,0,336,837,852,
01-11-2020,0,51,67,4,122,0,0,0,0,0,0,16,329,14,359,0,4,4,0,8,503,1,504,985,993,
01-12-2020,0,46,88,9,143,0,0,1,0,1,0,21,285,4,310,0,1,9,0,10,546,0,546,999,"1,010",
01/13/2020,0,60,100,11,171,0,0,1,0,1,0,17,287,0,304,0,0,7,0,7,414,0,414,889,897,
01/14/2020,0,69,124,15,208,0,0,1,0,1,0,8,130,2,140,0,4,4,0,8,91,8,99,447,456,
01/15/2020,0,99,107,10,216,0,0,0,1,1,0,29,366,12,407,0,9,10,0,19,543,12,555,"1,178","1,198",
01/16/2020,0,84,133,4,221,0,0,0,0,0,0,13,187,7,207,0,1,18,0,19,413,0,413,841,860,
01/17/2020,0,100,121,15,236,0,1,1,0,2,0,20,38,1,59,0,1,11,0,12,112,0,112,407,421,
01/18/2020,0,50,91,5,146,0,0,1,0,1,0,25,409,1,435,0,3,20,0,23,800,6,806,"1,387","1,411",
01/19/2020,0,61,79,4,144,0,0,0,0,0,0,15,434,4,453,0,2,13,1,16,538,2,540,"1,137","1,153",
01/20/2020,0,72,139,5,216,0,0,1,0,1,0,14,505,0,519,0,3,11,0,14,669,0,669,"1,404","1,419",
01/21/2020,0,71,124,8,203,0,0,0,0,0,0,28,403,10,441,0,6,12,0,18,628,2,630,"1,274","1,292",
01/22/2020,0,87,144,6,237,0,0,0,0,0,0,14,114,9,137,0,3,7,0,10,41,0,41,415,425,
01/23/2020,1,80,141,3,225,0,0,0,0,0,0,23,390,6,419,0,1,15,0,16,723,2,725,"1,369","1,385",
01/24/2020,0,76,115,6,197,0,0,0,0,0,0,19,483,6,508,0,0,3,0,3,672,7,679,"1,384","1,387",
01/25/2020,0,47,72,2,121,0,0,0,0,0,0,14,441,0,455,0,7,23,0,30,538,0,538,"1,114","1,144",
01/26/2020,0,69,103,7,179,0,1,0,0,1,0,17,329,13,359,0,0,21,3,24,754,0,754,"1,292","1,317",
01/27/2020,0,66,75,4,145,0,0,0,0,0,0,19,100,0,119,0,0,1,0,1,317,0,317,581,582,
01/28/2020,0,116,112,10,238,0,0,0,0,0,0,23,305,2,330,0,1,23,0,24,613,0,613,"1,181","1,205",
01/29/2020,0,73,136,0,209,0,0,1,0,1,0,14,122,1,137,0,4,10,0,14,492,0,492,838,853,
01/30/2020,0,80,128,5,213,0,0,0,0,0,0,20,179,6,205,0,0,15,0,15,312,8,320,738,753,
01/31/2020,0,69,120,7,196,0,0,0,0,0,0,17,281,0,298,0,6,12,0,18,497,0,497,991,"1,009",
02-01-2020,0,52,61,8,121,0,0,0,0,0,0,15,301,3,319,0,5,11,0,16,209,1,210,650,666,
02-02-2020,0,58,68,5,131,0,0,0,0,0,0,9,193,2,204,0,3,10,0,13,192,0,192,527,540,
02-03-2020,0,55,53,0,108,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,109,109,
02-04-2020,0,73,79,0,152,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,2,0,2,162,162,
02-05-2020,0,98,115,5,218,0,0,0,0,0,0,18,282,5,305,0,2,19,0,21,504,14,518,"1,041","1,062",
02-06-2020,0,85,128,6,219,0,0,0,0,0,0,13,249,2,264,0,2,10,0,12,349,0,349,832,844,
02-07-2020,0,60,77,0,137,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137,138,
