OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BIL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,41,30,23,0,94,0,0,0,0,0,0,21,32,0,53,0,6,12,0,18,50,0,50,197,215,
07/19/2021,47,65,33,1,146,0,0,1,0,1,0,23,92,2,117,0,10,22,0,32,98,0,98,361,394,
07/20/2021,46,76,39,6,167,0,0,1,0,1,0,20,80,1,101,10,17,13,0,40,158,10,168,436,477,
07/21/2021,44,72,45,1,162,0,0,0,0,0,0,26,80,1,107,11,19,9,0,39,150,0,150,419,458,
07/22/2021,54,65,42,0,161,1,0,1,0,2,2,27,84,0,113,0,11,6,0,17,78,0,78,352,371,
07/23/2021,44,65,42,1,152,0,0,0,0,0,0,41,100,2,143,0,3,19,0,22,76,6,82,377,399,
07/24/2021,36,46,26,0,108,0,0,1,0,1,0,32,60,2,94,0,7,9,0,16,77,0,77,279,296,
07/25/2021,47,35,37,0,119,0,0,1,0,1,0,22,74,13,109,0,5,6,0,11,50,0,50,278,290,
07/26/2021,43,59,49,0,151,0,1,0,0,1,0,27,85,10,122,0,6,17,0,23,62,0,62,335,359,
07/27/2021,48,85,35,7,175,1,0,0,0,1,0,14,111,14,139,0,1,12,0,13,101,22,123,437,451,
07/28/2021,44,74,36,0,154,0,1,0,0,1,0,18,107,3,128,0,4,15,1,20,79,2,81,363,384,
07/29/2021,53,85,50,0,188,0,0,0,0,0,0,30,95,6,131,0,4,16,0,20,132,0,132,451,471,
07/30/2021,50,61,53,0,164,0,0,0,0,0,0,49,90,2,141,0,11,32,0,43,201,0,201,506,549,
07/31/2021,36,50,45,0,131,0,0,1,0,1,0,25,48,5,78,0,6,16,0,22,107,0,107,316,339,
08-01-2021,40,34,27,1,102,0,0,0,0,0,0,18,78,10,106,0,3,14,0,17,60,0,60,268,285,
08-02-2021,40,64,42,0,146,0,0,0,0,0,0,29,94,2,125,0,2,11,0,13,28,0,28,299,312,
08-03-2021,46,70,31,0,147,0,1,0,0,1,0,25,31,0,56,0,6,8,0,14,53,0,53,256,271,
08-04-2021,42,89,30,0,161,0,1,1,0,2,0,27,76,4,107,0,18,7,0,25,74,0,74,342,369,
08-05-2021,49,82,23,0,154,0,0,0,0,0,0,34,42,4,80,0,4,21,0,25,66,0,66,300,325,
08-06-2021,44,89,31,6,170,0,0,0,0,0,0,35,36,4,75,0,6,13,0,19,38,0,38,283,302,
08-07-2021,38,48,18,1,105,0,0,0,0,0,0,14,34,6,54,0,5,9,0,14,26,0,26,185,199,
08-08-2021,39,34,31,2,106,0,0,0,0,0,0,10,73,4,87,0,4,9,1,14,44,0,44,237,251,
08-09-2021,42,73,28,3,146,0,0,0,1,1,0,28,123,14,165,0,6,10,0,16,26,0,26,337,354,
08-10-2021,50,87,43,1,181,0,4,4,0,8,4,40,124,22,190,0,11,19,0,30,70,0,70,441,479,
08-11-2021,43,74,43,4,164,0,0,0,0,0,1,32,165,27,225,0,7,18,0,25,54,14,68,457,482,
08-12-2021,51,69,34,4,158,0,0,0,0,0,0,31,119,9,159,2,8,18,0,28,111,0,111,428,456,
08/13/2021,56,63,18,0,137,0,0,0,0,0,6,31,66,1,104,0,5,9,0,14,51,0,51,292,306,
08/14/2021,37,48,20,2,107,0,0,1,0,1,0,19,79,0,98,0,2,7,0,9,105,0,105,310,320,
08/15/2021,40,32,26,0,98,0,0,1,0,1,0,0,29,9,38,0,3,5,0,8,12,0,12,148,157,
08/16/2021,41,69,38,2,150,0,0,0,0,0,0,7,45,3,55,0,6,15,0,21,34,0,34,239,260,
08/17/2021,48,79,34,2,163,0,2,1,0,3,0,13,30,4,47,0,4,8,1,13,68,4,72,282,298,
08/18/2021,42,104,45,2,193,1,2,2,0,5,0,1,11,5,17,0,2,3,0,5,0,0,0,210,220,
08/19/2021,50,118,56,0,224,0,0,1,0,1,0,0,5,0,5,0,2,0,0,2,28,0,28,257,260,
08/20/2021,42,114,56,4,216,0,1,0,0,1,0,14,36,0,50,0,2,8,0,10,14,2,16,282,293,
08/21/2021,36,50,21,0,107,1,0,0,0,1,0,21,62,0,83,0,3,12,0,15,143,0,143,333,349,
08/22/2021,42,60,24,0,126,1,0,0,0,1,0,10,30,0,40,0,6,7,1,14,58,0,58,224,239,
08/23/2021,36,61,41,1,139,1,1,0,0,2,13,27,88,5,133,0,5,8,0,13,146,4,150,422,437,
08/24/2021,44,74,32,1,151,0,0,0,0,0,0,30,84,2,116,0,11,30,0,41,170,0,170,437,478,
08/25/2021,42,66,29,14,151,0,0,0,0,0,2,27,68,0,97,2,6,4,0,12,92,8,100,348,360,
08/26/2021,48,82,35,0,165,0,0,0,0,0,0,23,75,6,104,0,4,18,1,23,90,0,90,359,382,
08/27/2021,43,83,30,0,156,0,0,0,0,0,12,12,68,0,92,0,17,6,0,23,48,0,48,296,319,
08/28/2021,39,67,19,2,127,0,0,1,0,1,0,15,44,1,60,0,0,4,3,7,105,1,106,293,301,
08/29/2021,39,40,33,0,112,0,0,0,0,0,0,18,84,0,102,0,7,12,0,19,183,0,183,397,416,
08/30/2021,35,65,34,3,137,0,0,0,0,0,0,21,91,4,116,0,18,5,0,23,94,0,94,347,370,
08/31/2021,44,70,34,0,148,0,0,0,0,0,0,21,49,0,70,0,7,37,0,44,22,0,22,240,284,
09-01-2021,42,64,51,5,162,0,0,1,0,1,0,27,82,0,109,0,0,7,0,7,112,0,112,383,391,
09-02-2021,45,73,31,0,149,0,0,0,0,0,0,25,89,1,115,0,6,14,0,20,158,0,158,422,442,
09-03-2021,45,88,31,0,164,0,0,0,0,0,0,16,36,1,53,0,5,9,0,14,42,0,42,259,273,
09-04-2021,38,49,34,0,121,0,0,0,0,0,0,20,66,3,89,0,11,15,0,26,110,0,110,320,346,
09-05-2021,33,37,15,0,85,0,0,0,0,0,0,12,28,1,41,0,4,3,0,7,44,0,44,170,177,
09-06-2021,30,39,27,0,96,0,0,0,0,0,0,17,61,0,78,0,2,5,0,7,46,0,46,220,227,
09-07-2021,33,71,34,0,138,0,0,0,0,0,0,42,79,4,125,2,5,12,0,19,92,4,96,359,378,
09-08-2021,40,69,57,2,168,0,0,0,0,0,0,38,96,0,134,0,2,4,0,6,131,4,135,437,443,
09-09-2021,50,67,39,2,158,0,0,0,0,0,0,19,64,0,83,0,3,8,0,11,89,0,89,330,341,
09-10-2021,41,90,46,4,181,0,0,0,0,0,0,13,90,0,103,0,2,9,2,13,93,0,93,377,390,
09-11-2021,38,56,22,0,116,0,0,0,0,0,0,9,37,7,53,0,5,13,2,20,136,2,138,307,327,
09-12-2021,34,23,24,0,81,0,0,0,0,0,0,13,59,0,72,0,2,5,0,7,65,0,65,218,225,
09/13/2021,39,35,20,1,95,0,0,0,0,0,0,27,68,2,97,0,1,14,1,16,148,0,148,340,356,
09/14/2021,44,66,37,0,147,0,0,0,0,0,0,31,79,0,110,0,2,26,0,28,99,0,99,356,384,
09/15/2021,43,70,38,1,152,0,0,0,0,0,0,35,61,1,97,0,12,4,0,16,36,0,36,285,301,
09/16/2021,51,80,34,2,167,0,0,0,0,0,0,33,49,0,82,0,3,18,0,21,60,4,64,313,334,
09/17/2021,42,58,58,0,158,0,0,0,0,0,0,25,102,2,129,0,8,56,0,64,110,0,110,397,461,
09/18/2021,36,48,20,0,104,0,0,0,0,0,0,21,40,0,61,0,2,4,0,6,87,0,87,252,258,
09/19/2021,41,56,21,0,118,0,0,0,0,0,0,3,22,0,25,0,2,2,0,4,26,0,26,169,173,
09/20/2021,37,62,39,0,138,0,0,0,0,0,0,18,51,0,69,0,4,13,0,17,64,0,64,271,288,
09/21/2021,41,74,35,4,154,0,0,2,0,2,0,32,83,0,115,0,2,13,0,15,69,0,69,338,355,
09/22/2021,46,66,38,0,150,0,0,0,0,0,0,32,79,0,111,0,12,13,0,25,116,0,116,377,402,
09/23/2021,51,64,54,6,175,1,0,0,0,1,0,29,86,0,115,0,0,14,0,14,96,8,104,394,409,
09/24/2021,42,68,28,7,145,0,0,0,0,0,0,17,88,3,108,0,1,11,0,12,131,18,149,402,414,
09/25/2021,37,52,14,1,104,0,0,0,0,0,0,25,51,2,78,0,4,11,0,15,104,4,108,290,305,
09/26/2021,40,26,16,2,84,0,0,0,0,0,0,20,43,0,63,0,4,9,0,13,110,24,134,281,294,
09/27/2021,37,62,36,6,141,0,0,0,0,0,0,25,80,7,112,0,4,12,0,16,100,62,162,415,431,
09/28/2021,42,67,22,13,144,0,0,0,0,0,0,22,26,4,52,0,0,6,0,6,58,34,92,288,294,
09/29/2021,44,76,26,19,165,0,0,0,0,0,0,28,81,3,112,0,11,17,0,28,102,14,116,393,421,
09/30/2021,51,69,35,14,169,0,0,0,0,0,0,41,81,2,124,0,13,14,0,27,84,36,120,413,440,
10-01-2021,41,69,24,2,136,1,1,0,0,2,0,23,76,0,99,0,5,14,0,19,72,0,72,307,328,
10-02-2021,37,36,23,2,98,0,0,0,0,0,0,21,52,2,75,0,4,7,7,18,50,1,51,224,242,
10-03-2021,41,26,16,0,83,0,0,0,0,0,0,20,38,0,58,0,5,9,0,14,32,0,32,173,187,
10-04-2021,39,47,45,0,131,0,0,0,0,0,0,21,71,0,92,0,3,12,0,15,112,0,112,335,350,
10-05-2021,38,60,34,20,152,0,0,0,0,0,0,27,67,2,96,0,7,14,0,21,38,12,50,298,319,
10-06-2021,41,60,54,6,161,0,0,0,0,0,0,24,78,1,103,0,7,21,0,28,87,10,97,361,389,
10-07-2021,43,59,47,0,149,0,0,1,0,1,0,19,68,5,92,0,5,4,0,9,84,0,84,325,335,
10-08-2021,36,72,43,0,151,0,0,0,0,0,0,11,54,0,65,0,5,7,0,12,32,0,32,248,260,
10-09-2021,29,63,16,0,108,0,0,0,0,0,0,3,6,0,9,0,1,3,0,4,8,0,8,125,129,
10-10-2021,31,21,31,4,87,0,0,0,0,0,0,17,40,0,57,0,5,13,0,18,58,0,58,202,220,
10-11-2021,31,75,15,0,121,0,2,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,123,125,
10-12-2021,34,71,22,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,
10/13/2021,36,67,46,0,149,0,0,1,0,1,0,16,48,0,64,0,3,9,0,12,46,0,46,259,272,
10/14/2021,39,85,43,0,167,0,0,1,0,1,0,10,39,0,49,0,5,5,0,10,40,0,40,256,267,
10/15/2021,35,65,34,3,137,0,0,0,0,0,0,23,53,3,79,0,6,9,0,15,39,22,61,277,292,
10/16/2021,25,42,19,0,86,0,0,0,0,0,0,25,62,0,87,0,4,12,0,16,92,0,92,265,281,
10/17/2021,30,17,27,0,74,0,0,3,0,3,0,25,52,0,77,0,4,6,0,10,57,0,57,208,221,
10/18/2021,30,52,36,1,119,0,0,1,0,1,0,26,62,4,92,0,4,3,0,7,88,0,88,299,307,
10/19/2021,39,93,24,2,158,0,1,0,0,1,0,0,7,2,9,0,1,1,0,2,0,0,0,167,170,
10/20/2021,38,80,53,4,175,0,0,0,0,0,0,9,67,4,80,0,4,6,0,10,66,34,100,355,365,
10/21/2021,35,91,46,0,172,0,0,0,0,0,0,34,71,0,105,0,4,9,0,13,115,0,115,392,405,
10/22/2021,33,78,55,8,174,0,0,0,0,0,0,27,82,0,109,0,6,7,1,14,80,2,82,365,379,
10/23/2021,24,52,26,0,102,0,0,0,0,0,0,6,33,0,39,0,2,7,0,9,28,0,28,169,178,
10/24/2021,31,34,23,0,88,0,0,1,0,1,0,4,26,0,30,0,3,6,0,9,28,0,28,146,156,
10/25/2021,31,53,27,7,118,0,0,0,1,1,0,12,48,3,63,0,0,9,0,9,112,24,136,317,327,
10/26/2021,38,81,36,0,155,0,0,0,0,0,0,8,22,0,30,0,1,3,0,4,18,0,18,203,207,
10/27/2021,36,60,36,2,134,0,0,2,0,2,0,18,5,0,23,0,2,4,0,6,0,0,0,157,165,
10/28/2021,40,77,49,0,166,0,0,0,0,0,0,18,69,1,88,0,5,10,2,17,81,2,83,337,354,
10/29/2021,34,71,23,3,131,0,0,1,0,1,0,26,51,1,78,0,2,7,0,9,50,0,50,259,269,
10/30/2021,27,66,15,0,108,0,0,0,0,0,0,1,7,2,10,0,1,5,1,7,22,0,22,140,147,
10/31/2021,26,28,14,0,68,1,0,0,0,1,0,13,43,0,56,0,0,9,0,9,82,0,82,206,216,
11-01-2021,29,51,44,0,124,0,0,1,0,1,0,42,100,0,142,0,7,10,0,17,149,0,149,415,433,
11-02-2021,37,76,25,0,138,0,0,0,0,0,0,42,92,0,134,0,8,13,0,21,103,0,103,375,396,
11-03-2021,34,75,43,0,152,0,0,0,0,0,0,36,91,0,127,0,7,18,0,25,127,0,127,406,431,
11-04-2021,34,93,39,2,168,0,0,0,0,0,0,33,73,1,107,0,1,7,2,10,78,2,80,355,365,
11-05-2021,36,69,37,0,142,0,0,0,0,0,0,29,62,0,91,0,1,3,0,4,46,0,46,279,283,
11-06-2021,25,39,17,0,81,0,0,0,0,0,0,23,58,0,81,0,2,7,0,9,65,0,65,227,236,
11-07-2021,25,31,17,2,75,0,0,0,0,0,0,17,23,0,40,0,1,2,0,3,86,0,86,201,204,
11-08-2021,30,42,33,0,105,0,0,0,0,0,0,21,77,2,100,0,4,10,0,14,108,0,108,313,327,
11-09-2021,34,63,48,10,155,0,3,0,0,3,0,24,59,4,87,0,3,11,0,14,116,24,140,382,399,
11-10-2021,31,82,30,1,144,0,0,0,1,1,0,16,14,1,31,0,3,6,0,9,0,4,4,179,189,
11-11-2021,41,81,50,0,172,0,0,0,0,0,0,13,71,0,84,0,5,12,0,17,90,0,90,346,363,
11-12-2021,32,75,24,0,131,0,0,0,0,0,0,9,45,0,54,0,2,5,0,7,66,0,66,251,258,
11/13/2021,25,55,20,0,100,0,0,0,0,0,0,10,8,0,18,0,0,0,0,0,0,0,0,118,118,
11/14/2021,25,46,11,0,82,0,0,0,0,0,0,3,14,0,17,0,5,1,0,6,16,0,16,115,121,
11/15/2021,27,64,27,0,118,0,0,0,0,0,0,23,24,0,47,0,7,14,0,21,46,0,46,211,232,
11/16/2021,36,64,26,0,126,2,1,0,0,3,0,3,0,0,3,0,0,1,0,1,0,0,0,129,133,
11/17/2021,34,79,63,0,176,0,0,0,0,0,0,36,75,2,113,0,4,3,0,7,114,0,114,403,410,
11/18/2021,35,77,50,19,181,0,0,1,0,1,0,32,81,3,116,0,4,21,0,25,78,28,106,403,429,
11/19/2021,34,74,50,0,158,0,0,1,0,1,0,14,57,0,71,0,2,16,0,18,81,0,81,310,329,
11/20/2021,25,44,25,0,94,0,0,0,0,0,0,16,34,0,50,0,4,7,0,11,4,0,4,148,159,
11/21/2021,26,21,25,0,72,0,0,0,0,0,0,20,45,0,65,0,11,13,0,24,17,0,17,154,178,
11/22/2021,30,54,42,11,137,0,0,0,0,0,0,27,46,3,76,0,4,8,0,12,65,30,95,308,320,
11/23/2021,34,84,63,0,181,0,1,1,0,2,0,22,56,0,78,0,3,9,0,12,47,0,47,306,320,
11/24/2021,35,88,17,0,140,0,1,0,0,1,0,5,4,0,9,1,0,0,0,1,1,0,1,150,152,
11/25/2021,12,18,3,0,33,0,0,0,0,0,0,18,2,0,20,0,0,0,0,0,0,0,0,53,53,
11/26/2021,29,66,7,0,102,0,0,0,0,0,0,17,7,0,24,0,6,9,0,15,0,0,0,126,141,
11/27/2021,25,55,21,0,101,0,0,0,0,0,0,10,34,0,44,0,6,5,0,11,23,0,23,168,179,
11/28/2021,34,24,18,0,76,0,0,0,0,0,0,11,8,0,19,0,7,7,0,14,1,0,1,96,110,
11/29/2021,32,66,34,0,132,0,0,0,0,0,0,22,44,0,66,0,3,5,0,8,30,0,30,228,236,
11/30/2021,40,78,24,6,148,0,0,3,0,3,0,28,35,0,63,0,5,7,0,12,49,0,49,260,275,
12-01-2021,38,63,19,4,124,0,0,0,0,0,0,27,4,1,32,0,2,4,1,7,0,0,0,156,163,
12-02-2021,45,81,30,0,156,0,0,0,0,0,0,20,29,0,49,0,2,5,0,7,35,0,35,240,247,
12-03-2021,38,85,41,8,172,0,1,2,0,3,0,7,43,0,50,0,3,4,0,7,25,0,25,247,257,
12-04-2021,27,49,13,0,89,0,0,0,0,0,0,0,25,0,25,0,2,2,1,5,42,0,42,156,161,
12-05-2021,32,36,8,0,76,0,0,0,0,0,0,0,8,4,12,0,0,1,0,1,3,0,3,91,92,
12-06-2021,39,59,24,3,125,0,0,1,0,1,0,5,9,2,16,0,0,4,0,4,0,0,0,141,146,
12-07-2021,42,94,32,0,168,0,0,1,0,1,0,19,21,0,40,0,9,12,0,21,3,0,3,211,233,
12-08-2021,43,73,22,0,138,0,0,0,0,0,0,24,46,1,71,0,10,19,0,29,22,0,22,231,260,
12-09-2021,43,72,43,0,158,1,0,1,0,2,0,29,92,0,121,0,7,18,0,25,77,0,77,356,383,
12-10-2021,39,80,28,0,147,0,0,1,0,1,0,18,59,0,77,0,3,6,0,9,50,0,50,274,284,
12-11-2021,26,50,12,4,92,0,0,0,0,0,0,15,10,0,25,0,1,2,0,3,0,0,0,117,120,
12-12-2021,32,25,18,0,75,0,0,0,0,0,0,20,20,0,40,0,6,7,0,13,42,0,42,157,170,
12/13/2021,33,53,43,7,136,0,0,1,0,1,0,33,93,9,135,0,7,12,0,19,180,18,198,469,489,
12/14/2021,45,82,41,16,184,0,0,0,0,0,0,39,78,2,119,0,4,9,0,13,64,10,74,377,390,
12/15/2021,40,92,19,0,151,0,0,0,0,0,0,17,3,0,20,0,0,0,0,0,0,0,0,171,171,
12/16/2021,37,86,62,6,191,0,0,0,0,0,0,28,60,6,94,0,2,6,0,8,94,20,114,399,407,
12/17/2021,40,84,30,0,154,2,0,0,0,2,0,7,24,2,33,0,4,4,0,8,6,0,6,193,203,
12/18/2021,33,35,8,0,76,0,0,0,0,0,0,13,13,0,26,0,3,3,0,6,4,0,4,106,112,
12/19/2021,31,38,27,0,96,0,1,0,0,1,0,5,10,0,15,0,3,1,0,4,2,0,2,113,118,
12/20/2021,36,61,37,0,134,0,0,0,0,0,0,14,17,0,31,0,5,12,0,17,8,0,8,173,190,
12/21/2021,43,70,26,0,139,0,0,1,0,1,0,34,55,0,89,0,7,16,0,23,43,0,43,271,295,
12/22/2021,41,87,39,25,192,0,0,1,1,2,0,36,22,0,58,0,3,10,0,13,42,2,44,294,309,
12/23/2021,38,81,18,0,137,0,0,0,0,0,0,29,18,0,47,0,6,7,0,13,3,0,3,187,200,
12/24/2021,36,85,5,0,126,0,1,0,0,1,0,7,2,0,9,0,1,3,0,4,0,0,0,135,140,
12/25/2021,14,37,9,0,60,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,
12/26/2021,17,22,16,0,55,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55,56,
12/27/2021,27,62,20,0,109,0,0,0,0,0,0,3,9,0,12,0,0,4,0,4,0,0,0,121,125,
12/28/2021,38,70,17,0,125,0,0,0,0,0,0,21,36,0,57,0,0,4,0,4,13,0,13,195,199,
12/29/2021,39,68,16,0,123,0,0,0,0,0,0,10,11,0,21,0,1,9,0,10,6,0,6,150,160,
12/30/2021,30,85,22,0,137,0,0,0,0,0,0,4,10,0,14,0,3,8,0,11,24,0,24,175,186,
12/31/2021,32,73,10,0,115,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,117,118,
Total:,"59,682","1,04,825","49,773","4,917","2,19,197",105,343,432,51,931,213,"35,303","84,120","1,758","1,21,394",112,"6,505","15,402",276,"22,295","1,04,507","4,668","1,09,175","4,49,766","4,72,992",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:49:22 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
