OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EAU,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/24/2020,0,3,9,0,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,13,13,
11/25/2020,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
11/26/2020,0,2,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,16,20,20,
11/27/2020,0,3,1,0,4,0,0,0,0,0,0,6,33,0,39,0,0,0,0,0,30,0,30,73,73,
11/28/2020,0,5,11,0,16,0,0,0,0,0,0,3,69,0,72,0,3,2,0,5,34,0,34,122,127,
11/29/2020,0,3,12,0,15,0,0,0,0,0,0,2,4,3,9,0,2,0,0,2,0,0,0,24,26,
11/30/2020,0,3,14,0,17,0,0,0,0,0,0,2,19,0,21,0,4,6,0,10,6,0,6,44,54,
12-01-2020,0,3,15,0,18,0,0,0,0,0,0,0,27,0,27,0,4,94,0,98,26,0,26,71,169,
12-02-2020,2,3,17,0,22,0,0,0,0,0,0,7,19,0,26,0,12,0,0,12,30,0,30,78,90,
12-03-2020,0,4,20,0,24,0,0,0,0,0,0,4,37,0,41,0,6,86,0,92,16,0,16,81,173,
12-04-2020,0,4,6,0,10,0,0,0,0,0,0,6,20,0,26,0,3,0,0,3,24,0,24,60,63,
12-05-2020,2,3,1,0,6,0,0,0,0,0,0,3,21,3,27,0,6,4,0,10,24,0,24,57,67,
12-06-2020,0,3,4,0,7,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,14,0,14,41,41,
12-07-2020,0,3,8,4,15,0,0,0,0,0,0,0,8,0,8,0,4,0,0,4,2,0,2,25,29,
12-08-2020,0,3,10,0,13,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,14,0,14,37,37,
12-09-2020,0,2,18,0,20,0,0,0,0,0,0,2,43,2,47,0,8,2,0,10,42,0,42,109,119,
12-10-2020,0,3,26,1,30,0,0,0,0,0,0,4,30,6,40,0,2,0,0,2,0,0,0,70,72,
12-11-2020,0,4,7,0,11,0,0,0,0,0,0,6,15,0,21,0,5,1,0,6,6,0,6,38,44,
12-12-2020,0,3,5,0,8,0,0,0,0,0,0,3,23,0,26,0,5,0,0,5,12,0,12,46,51,
12/13/2020,0,3,7,0,10,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,12,14,
12/14/2020,0,3,7,5,15,0,0,0,0,0,0,4,16,2,22,0,3,0,0,3,24,0,24,61,64,
12/15/2020,0,3,12,1,16,0,0,0,0,0,0,4,12,3,19,0,4,0,0,4,20,0,20,55,59,
12/16/2020,0,3,14,0,17,0,0,0,0,0,0,3,31,2,36,0,0,0,0,0,14,0,14,67,67,
12/17/2020,0,3,11,0,14,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,20,0,20,44,44,
12/18/2020,0,3,7,0,10,0,0,0,0,0,0,1,4,0,5,0,2,0,0,2,0,0,0,15,17,
12/19/2020,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
12/20/2020,0,3,4,0,7,0,0,0,0,0,0,3,29,2,34,0,10,0,2,12,38,2,40,81,93,
12/21/2020,0,3,9,1,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,16,16,
12/22/2020,0,4,11,1,16,0,0,0,0,0,0,0,15,1,16,0,4,8,0,12,22,0,22,54,66,
12/23/2020,0,3,7,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11,
12/24/2020,0,3,2,0,5,0,0,0,0,0,0,7,1,0,8,0,2,0,0,2,0,0,0,13,15,
12/25/2020,0,4,1,0,5,0,1,0,0,1,0,9,2,0,11,0,7,0,0,7,0,0,0,16,24,
12/26/2020,0,3,6,0,9,0,0,0,0,0,0,2,14,0,16,0,5,0,0,5,32,0,32,57,62,
12/27/2020,0,4,5,0,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,0,20,33,33,
12/28/2020,0,6,15,1,22,0,0,0,0,0,0,1,9,0,10,0,2,2,0,4,10,0,10,42,46,
12/29/2020,0,6,9,0,15,0,0,0,0,0,0,2,4,2,8,0,2,4,0,6,2,0,2,25,31,
12/30/2020,0,2,6,0,8,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,11,11,
12/31/2020,0,3,4,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,
01-01-2021,0,2,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,16,16,
01-02-2021,0,4,4,0,8,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,22,0,22,39,41,
01-03-2021,0,3,7,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12,
01-04-2021,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
01-05-2021,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01-06-2021,0,5,10,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
01-07-2021,0,8,11,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
01-08-2021,0,4,5,0,9,0,0,0,0,0,0,2,3,0,5,0,1,0,0,1,0,0,0,14,15,
01-09-2021,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01-10-2021,0,4,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
01-11-2021,0,5,20,0,25,0,0,0,0,0,0,2,15,2,19,0,0,2,0,2,18,8,26,70,72,
01-12-2021,0,5,6,0,11,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,19,19,
01/13/2021,0,8,11,2,21,0,0,0,0,0,0,1,41,5,47,0,0,12,0,12,8,0,8,76,88,
01/14/2021,0,4,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
01/15/2021,0,3,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01/16/2021,0,6,3,0,9,0,0,0,0,0,0,5,2,0,7,0,0,1,0,1,0,0,0,16,17,
01/17/2021,0,4,1,0,5,0,0,0,0,0,0,2,3,0,5,0,1,0,0,1,6,0,6,16,17,
01/18/2021,0,3,7,0,10,0,0,0,0,0,0,2,8,0,10,0,2,0,0,2,0,0,0,20,22,
01/19/2021,0,4,14,0,18,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,23,23,
01/20/2021,0,4,12,0,16,0,0,0,0,0,0,3,20,0,23,0,0,4,0,4,10,0,10,49,53,
01/21/2021,0,4,12,1,17,0,0,0,0,0,0,8,12,0,20,0,9,0,0,9,10,0,10,47,56,
01/22/2021,0,4,12,1,17,0,0,0,0,0,0,0,37,3,40,0,0,0,2,2,18,0,18,75,77,
01/23/2021,0,6,1,0,7,0,0,0,0,0,0,2,14,0,16,0,1,1,0,2,0,0,0,23,25,
01/24/2021,0,6,9,0,15,0,0,0,0,0,0,5,6,0,11,0,6,4,0,10,0,0,0,26,36,
01/25/2021,0,6,10,0,16,0,0,0,0,0,0,5,27,3,35,0,8,0,0,8,10,0,10,61,69,
01/26/2021,0,5,19,0,24,0,0,0,0,0,0,5,7,0,12,0,11,0,0,11,2,0,2,38,49,
01/27/2021,0,3,17,2,22,0,0,0,0,0,0,4,32,1,37,0,0,1,0,1,20,0,20,79,80,
01/28/2021,0,4,13,0,17,0,0,0,0,0,0,3,21,0,24,0,2,0,0,2,16,0,16,57,59,
01/29/2021,0,5,12,0,17,0,0,0,0,0,0,1,1,0,2,0,5,2,0,7,0,0,0,19,26,
01/30/2021,0,9,8,0,17,0,0,0,0,0,0,4,2,0,6,0,3,0,0,3,0,0,0,23,26,
01/31/2021,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02-01-2021,0,4,12,0,16,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,19,21,
02-02-2021,0,11,11,1,23,0,0,0,0,0,0,2,13,4,19,0,2,0,0,2,0,0,0,42,44,
02-03-2021,0,4,11,1,16,0,0,0,0,0,0,8,29,5,42,0,13,4,0,17,24,0,24,82,99,
02-04-2021,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02-05-2021,0,4,16,0,20,0,0,0,0,0,0,3,2,0,5,0,1,0,0,1,0,0,0,25,26,
02-06-2021,0,3,7,0,10,0,0,0,0,0,0,2,2,0,4,0,4,0,0,4,0,0,0,14,18,
02-07-2021,0,3,3,0,6,0,0,0,0,0,0,3,2,0,5,0,2,0,0,2,2,0,2,13,15,
02-08-2021,0,5,13,0,18,0,0,0,0,0,0,2,17,0,19,0,6,0,2,8,0,0,0,37,45,
02-09-2021,0,3,17,0,20,0,0,0,0,0,0,7,1,0,8,0,2,0,0,2,28,0,28,56,58,
02-10-2021,0,4,12,0,16,0,0,0,0,0,0,4,7,0,11,0,1,0,0,1,0,0,0,27,28,
02-11-2021,0,3,12,0,15,0,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,0,0,19,21,
02-12-2021,0,5,8,0,13,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,2,0,2,26,26,
02/13/2021,0,4,1,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,7,
02/14/2021,0,3,4,0,7,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,11,11,
02/15/2021,0,3,15,0,18,0,0,0,0,0,0,5,7,0,12,0,2,0,0,2,0,0,0,30,32,
02/16/2021,0,6,20,0,26,0,0,0,0,0,0,2,3,3,8,0,2,0,0,2,0,0,0,34,36,
02/17/2021,0,4,6,4,14,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,17,17,
02/18/2021,0,6,11,0,17,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,0,0,0,18,21,
02/19/2021,0,3,4,0,7,0,0,0,0,0,0,2,14,0,16,0,4,0,0,4,0,0,0,23,27,
02/20/2021,0,4,10,0,14,0,0,0,0,0,0,0,21,0,21,0,2,2,0,4,8,0,8,43,47,
02/21/2021,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02/22/2021,0,3,12,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,18,0,18,36,36,
02/23/2021,0,6,16,0,22,0,0,0,0,0,0,5,12,1,18,0,2,0,4,6,18,0,18,58,64,
02/24/2021,0,8,13,0,21,0,0,0,0,0,0,1,28,0,29,0,1,4,0,5,16,0,16,66,71,
02/25/2021,0,5,17,1,23,0,0,0,0,0,0,4,47,5,56,0,1,0,0,1,8,0,8,87,88,
02/26/2021,0,3,9,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,16,16,
02/27/2021,0,4,16,0,20,0,0,0,0,0,0,0,75,3,78,0,0,92,0,92,10,0,10,108,200,
02/28/2021,0,3,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,11,
03-01-2021,0,3,13,0,16,0,0,0,0,0,0,3,16,0,19,0,2,0,0,2,0,0,0,35,37,
03-02-2021,0,4,12,0,16,0,0,0,0,0,0,0,14,0,14,0,0,100,0,100,6,2,8,38,138,
03-03-2021,0,11,20,0,31,0,0,0,0,0,0,3,50,0,53,0,0,2,0,2,20,0,20,104,106,
03-04-2021,0,5,19,1,25,0,0,0,0,0,0,4,38,8,50,0,1,0,0,1,10,0,10,85,86,
03-05-2021,2,3,10,2,17,0,0,0,0,0,0,2,33,0,35,0,3,2,0,5,16,0,16,68,73,
03-06-2021,0,3,7,0,10,0,0,0,0,0,0,3,68,9,80,0,0,5,0,5,46,6,52,142,147,
03-07-2021,0,5,10,0,15,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,0,0,0,28,28,
03-08-2021,0,3,13,0,16,0,0,0,0,0,0,4,45,0,49,0,4,12,0,16,16,0,16,81,97,
03-09-2021,2,4,11,0,17,0,0,0,0,0,0,5,11,1,17,0,4,6,0,10,26,2,28,62,72,
03-10-2021,0,4,13,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
03-11-2021,0,2,18,0,20,0,0,0,0,0,0,4,8,7,19,0,1,0,0,1,0,0,0,39,40,
03-12-2021,0,4,17,1,22,0,0,0,0,0,0,5,45,1,51,0,8,2,0,10,8,0,8,81,91,
03/13/2021,0,3,11,1,15,0,0,0,0,0,0,7,69,1,77,0,3,2,0,5,26,0,26,118,123,
03/14/2021,0,3,7,0,10,0,0,0,0,0,0,2,24,0,26,0,1,2,0,3,12,0,12,48,51,
03/15/2021,0,2,8,0,10,0,0,0,0,0,0,5,1,0,6,0,6,0,0,6,0,0,0,16,22,
03/16/2021,0,3,13,1,17,0,0,0,0,0,0,1,8,1,10,0,0,0,0,0,22,0,22,49,49,
03/17/2021,0,5,11,0,16,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,0,0,0,29,31,
03/18/2021,0,1,20,0,21,0,0,0,0,0,0,5,42,0,47,0,0,5,0,5,10,0,10,78,83,
03/19/2021,0,3,14,0,17,0,0,0,0,0,0,2,41,2,45,0,2,4,0,6,18,0,18,80,86,
03/20/2021,0,3,13,0,16,0,0,0,0,0,0,1,17,1,19,0,2,0,0,2,12,0,12,47,49,
03/21/2021,0,5,7,0,12,0,0,0,0,0,0,5,4,0,9,0,12,0,0,12,0,0,0,21,33,
03/22/2021,0,4,22,0,26,0,0,0,0,0,0,6,32,0,38,0,8,12,0,20,36,0,36,100,120,
03/23/2021,0,6,15,0,21,0,0,0,0,0,0,2,6,1,9,0,0,10,0,10,8,0,8,38,48,
03/24/2021,0,4,13,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18,
03/25/2021,0,3,13,0,16,0,0,0,0,0,0,6,27,2,35,0,0,0,0,0,22,0,22,73,73,
03/26/2021,0,3,8,0,11,0,0,0,0,0,0,3,27,2,32,0,2,2,0,4,18,0,18,61,65,
03/27/2021,0,3,7,0,10,0,0,0,0,0,0,2,9,0,11,0,0,2,0,2,6,0,6,27,29,
03/28/2021,0,3,7,2,12,0,0,0,0,0,0,0,13,6,19,0,0,6,0,6,4,4,8,39,45,
03/29/2021,0,4,8,0,12,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,0,0,0,25,25,
03/30/2021,0,3,12,2,17,0,0,0,0,0,0,2,16,2,20,0,0,2,2,4,0,0,0,37,41,
03/31/2021,0,8,18,0,26,0,0,0,0,0,0,1,22,0,23,0,1,0,0,1,24,2,26,75,76,
04-01-2021,0,3,12,0,15,0,0,0,0,0,0,2,55,3,60,0,0,0,0,0,24,0,24,99,99,
04-02-2021,0,4,7,0,11,0,0,0,0,0,0,3,20,0,23,0,4,0,0,4,2,0,2,36,40,
04-03-2021,0,3,4,0,7,0,0,0,0,0,0,8,78,2,88,0,5,1,0,6,32,0,32,127,133,
04-04-2021,0,3,5,0,8,0,0,0,0,0,0,6,25,0,31,0,6,2,0,8,14,0,14,53,61,
04-05-2021,0,6,19,0,25,0,0,0,0,0,0,4,27,0,31,0,0,6,0,6,6,0,6,62,68,
04-06-2021,0,4,20,0,24,0,0,0,0,0,0,3,22,0,25,0,0,2,0,2,32,0,32,81,83,
04-07-2021,0,7,9,0,16,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,6,0,6,35,35,
04-08-2021,0,3,22,0,25,0,0,0,0,0,0,6,5,0,11,0,3,0,0,3,4,0,4,40,43,
04-09-2021,0,3,15,0,18,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,22,22,
04-10-2021,0,3,9,0,12,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,22,0,22,51,51,
04-11-2021,0,4,6,0,10,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,12,12,
04-12-2021,0,4,11,0,15,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,0,0,19,23,
04/13/2021,0,7,12,0,19,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,2,0,2,21,25,
04/14/2021,0,5,12,0,17,0,0,0,0,0,0,0,18,0,18,0,2,2,0,4,8,0,8,43,47,
04/15/2021,0,4,25,0,29,0,0,0,0,0,0,2,27,0,29,0,2,7,0,9,6,0,6,64,73,
04/16/2021,0,4,15,0,19,0,0,0,0,0,0,5,43,2,50,0,4,0,0,4,36,0,36,105,109,
04/17/2021,0,4,2,0,6,0,0,0,0,0,0,2,67,0,69,0,0,0,0,0,6,0,6,81,81,
04/18/2021,0,3,8,0,11,0,0,0,0,0,0,0,43,2,45,0,8,4,0,12,22,0,22,78,90,
04/19/2021,0,5,6,0,11,0,0,0,0,0,0,4,10,0,14,0,3,0,0,3,0,0,0,25,28,
04/20/2021,0,9,14,0,23,0,0,0,0,0,0,1,28,0,29,0,0,2,0,2,50,0,50,102,104,
04/21/2021,0,4,10,0,14,0,0,0,0,0,0,2,52,4,58,0,3,0,0,3,0,0,0,72,75,
04/22/2021,0,2,29,8,39,0,0,0,0,0,0,6,58,0,64,0,6,5,0,11,10,0,10,113,124,
04/23/2021,0,5,9,0,14,0,0,0,0,0,0,8,14,0,22,0,5,0,0,5,6,0,6,42,47,
04/24/2021,0,3,2,0,5,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,
04/25/2021,0,4,7,0,11,0,0,0,0,0,0,5,16,4,25,0,6,0,0,6,0,0,0,36,42,
04/26/2021,0,3,14,0,17,0,0,0,0,0,0,3,22,2,27,0,4,0,0,4,16,2,18,62,66,
04/27/2021,0,4,7,0,11,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,6,23,23,
04/28/2021,0,4,21,1,26,0,0,0,0,0,0,2,40,0,42,0,2,0,1,3,16,0,16,84,87,
04/29/2021,0,3,14,0,17,0,0,0,0,0,0,1,39,0,40,0,2,1,0,3,30,0,30,87,90,
04/30/2021,0,3,14,0,17,0,0,0,0,0,0,0,68,9,77,0,2,21,0,23,32,0,32,126,149,
05-01-2021,0,3,3,0,6,0,0,0,0,0,0,2,35,0,37,0,2,1,0,3,8,0,8,51,54,
05-02-2021,0,4,4,0,8,0,0,0,0,0,0,5,28,0,33,0,2,1,0,3,0,0,0,41,44,
05-03-2021,0,3,14,0,17,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,22,22,
05-04-2021,0,6,11,1,18,0,0,0,0,0,0,2,15,1,18,0,2,0,0,2,12,0,12,48,50,
05-05-2021,0,7,16,1,24,0,0,0,0,0,0,2,54,1,57,0,4,4,0,8,16,2,18,99,107,
05-06-2021,2,8,19,3,32,0,0,0,0,0,0,3,34,2,39,0,3,20,0,23,6,0,6,77,100,
05-07-2021,0,3,24,0,27,0,0,0,0,0,0,4,42,4,50,0,1,0,0,1,20,0,20,97,98,
05-08-2021,0,3,4,0,7,0,0,0,0,0,0,2,58,2,62,0,4,0,0,4,2,0,2,71,75,
05-09-2021,0,3,2,0,5,0,0,0,0,0,0,5,25,0,30,0,2,0,0,2,18,0,18,53,55,
05-10-2021,2,3,9,0,14,0,0,0,0,0,0,3,18,4,25,0,0,0,0,0,4,6,10,49,49,
05-11-2021,0,4,16,1,21,0,0,0,0,0,0,5,59,1,65,0,3,6,0,9,24,0,24,110,119,
05-12-2021,0,4,14,0,18,0,0,0,0,0,0,4,31,0,35,0,6,1,0,7,16,0,16,69,76,
05/13/2021,0,3,16,0,19,0,0,0,0,0,0,4,57,2,63,0,1,0,0,1,60,6,66,148,149,
05/14/2021,0,3,13,0,16,0,0,0,0,0,0,6,28,0,34,0,2,1,0,3,8,0,8,58,61,
05/15/2021,0,4,9,0,13,0,0,0,0,0,0,2,25,0,27,0,6,2,0,8,0,0,0,40,48,
05/16/2021,0,3,21,0,24,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,6,0,6,45,49,
05/17/2021,0,3,11,0,14,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,2,0,2,40,40,
05/18/2021,0,3,14,1,18,0,0,0,0,0,0,2,19,1,22,0,5,2,0,7,32,2,34,74,81,
05/19/2021,0,8,10,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,0,14,34,34,
05/20/2021,0,4,24,2,30,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,33,33,
05/21/2021,0,5,11,0,16,0,0,0,0,0,0,4,2,0,6,0,3,0,0,3,0,0,0,22,25,
05/22/2021,0,7,11,0,18,0,1,21,0,22,0,0,0,0,0,0,0,3,0,3,0,0,0,18,43,
05/23/2021,0,6,8,0,14,0,1,0,0,1,0,1,5,0,6,0,0,0,0,0,0,0,0,20,21,
05/24/2021,0,4,13,2,19,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,28,0,28,58,58,
05/25/2021,0,3,11,0,14,0,0,0,0,0,0,3,19,0,22,0,4,4,0,8,0,0,0,36,44,
05/26/2021,0,5,17,2,24,0,2,43,6,51,0,0,0,0,0,0,1,0,0,1,8,0,8,32,84,
05/27/2021,0,5,15,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21,
05/28/2021,0,7,9,0,16,0,0,0,0,0,0,3,35,0,38,0,3,2,0,5,26,0,26,80,85,
05/29/2021,0,3,6,0,9,0,0,0,0,0,0,4,54,4,62,0,8,3,0,11,22,0,22,93,104,
05/30/2021,0,6,6,0,12,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,4,0,4,27,27,
05/31/2021,0,4,4,0,8,0,0,0,0,0,0,2,30,1,33,0,4,2,0,6,0,0,0,41,47,
06-01-2021,0,3,18,0,21,0,0,0,0,0,0,2,33,3,38,0,4,2,0,6,8,0,8,67,73,
06-02-2021,0,3,12,0,15,0,0,0,0,0,0,2,30,2,34,0,4,4,0,8,22,0,22,71,79,
06-03-2021,0,3,13,0,16,0,0,0,0,0,0,2,24,4,30,0,7,6,0,13,36,0,36,82,95,
06-04-2021,0,3,10,0,13,0,0,0,0,0,0,4,17,1,22,0,2,1,0,3,18,0,18,53,56,
06-05-2021,0,3,10,0,13,0,0,0,0,0,0,4,29,0,33,0,4,2,0,6,0,0,0,46,52,
06-06-2021,0,3,5,0,8,0,0,0,0,0,0,3,9,1,13,0,6,0,0,6,4,0,4,25,31,
06-07-2021,0,4,11,3,18,0,0,0,0,0,0,2,24,2,28,0,6,0,0,6,24,0,24,70,76,
06-08-2021,0,4,14,0,18,0,0,0,0,0,0,2,36,0,38,0,0,2,0,2,24,0,24,80,82,
06-09-2021,0,4,25,1,30,0,0,0,0,0,0,0,43,3,46,0,2,3,0,5,4,0,4,80,85,
06-10-2021,0,4,13,5,22,0,0,0,0,0,0,8,35,2,45,0,1,0,0,1,22,6,28,95,96,
06-11-2021,0,3,9,0,12,0,0,0,0,0,0,3,14,0,17,0,2,1,0,3,0,0,0,29,32,
06-12-2021,0,3,14,4,21,0,0,0,0,0,0,0,34,3,37,0,0,1,0,1,8,0,8,66,67,
06/13/2021,0,3,5,0,8,0,0,0,0,0,0,6,28,0,34,0,4,2,0,6,8,0,8,50,56,
06/14/2021,0,3,11,0,14,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,4,0,4,34,37,
06/15/2021,0,5,16,0,21,0,0,0,0,0,0,3,54,0,57,0,6,3,0,9,18,0,18,96,105,
06/16/2021,0,3,11,0,14,0,0,0,0,0,0,4,42,0,46,0,6,2,0,8,14,0,14,74,82,
06/17/2021,0,6,19,0,25,0,0,0,0,0,0,4,19,0,23,0,2,0,0,2,4,0,4,52,54,
06/18/2021,0,5,15,0,20,0,0,0,0,0,0,6,41,0,47,0,1,2,0,3,2,0,2,69,72,
06/19/2021,0,4,11,0,15,0,0,0,0,0,0,3,30,2,35,0,0,5,0,5,18,0,18,68,73,
06/20/2021,0,3,2,0,5,0,0,0,0,0,0,1,4,0,5,0,2,0,0,2,0,0,0,10,12,
06/21/2021,0,2,12,0,14,0,0,0,0,0,0,4,29,0,33,0,2,6,0,8,2,0,2,49,57,
06/22/2021,0,4,15,0,19,0,0,0,0,0,0,4,41,1,46,0,2,5,0,7,18,0,18,83,90,
06/23/2021,2,8,19,1,30,0,0,0,0,0,0,5,31,3,39,0,3,0,0,3,46,0,46,115,118,
06/24/2021,0,3,17,0,20,0,0,0,0,0,0,0,14,0,14,0,0,18,0,18,2,0,2,36,54,
06/25/2021,0,5,11,0,16,0,0,0,0,0,0,2,23,7,32,0,1,0,0,1,4,0,4,52,53,
06/26/2021,0,5,9,0,14,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,19,19,
06/27/2021,0,6,3,0,9,0,0,0,0,0,0,3,21,0,24,0,8,2,0,10,10,0,10,43,53,
06/28/2021,0,6,7,0,13,0,0,0,0,0,0,1,16,3,20,0,8,0,0,8,12,0,12,45,53,
06/29/2021,0,4,17,0,21,0,0,0,0,0,0,3,20,0,23,0,1,0,0,1,4,0,4,48,49,
06/30/2021,0,6,22,1,29,0,0,0,0,0,0,0,52,6,58,0,2,6,0,8,26,8,34,121,129,
07-01-2021,0,4,24,2,30,0,0,0,0,0,0,6,42,2,50,0,10,0,0,10,20,6,26,106,116,
07-02-2021,0,5,16,0,21,0,0,0,0,0,0,5,25,0,30,0,2,1,0,3,16,0,16,67,70,
07-03-2021,0,4,2,0,6,0,0,0,0,0,0,4,27,2,33,0,5,1,0,6,2,0,2,41,47,
07-04-2021,0,4,4,0,8,0,0,0,0,0,0,6,9,0,15,0,8,0,0,8,0,0,0,23,31,
07-05-2021,1,3,2,0,6,0,0,0,0,0,0,0,22,3,25,0,0,2,0,2,18,0,18,49,51,
07-06-2021,0,4,12,0,16,0,0,0,0,0,0,2,15,0,17,0,2,0,0,2,12,0,12,45,47,
07-07-2021,0,3,21,2,26,0,0,0,0,0,0,1,2,0,3,0,3,0,0,3,0,0,0,29,32,
07-08-2021,0,4,26,2,32,0,0,0,0,0,0,2,35,4,41,0,2,8,0,10,34,0,34,107,117,
07-09-2021,2,5,13,7,27,0,0,0,0,0,0,2,26,0,28,0,0,1,0,1,20,8,28,83,84,
07-10-2021,0,5,7,3,15,0,0,0,0,0,0,3,49,0,52,0,2,0,0,2,16,0,16,83,85,
07-11-2021,0,4,6,0,10,0,0,0,0,0,0,7,39,0,46,0,14,4,0,18,10,0,10,66,84,
07-12-2021,0,6,9,0,15,0,0,0,0,0,0,0,57,0,57,0,0,4,0,4,38,14,52,124,128,
07/13/2021,2,4,12,1,19,0,0,0,0,0,0,2,40,4,46,0,2,1,0,3,18,6,24,89,92,
07/14/2021,0,3,17,2,22,0,0,0,0,0,0,0,13,3,16,0,2,0,0,2,24,10,34,72,74,
07/15/2021,0,6,11,0,17,0,0,0,0,0,0,3,31,5,39,0,3,0,0,3,16,6,22,78,81,
07/16/2021,0,6,18,5,29,0,0,0,0,0,0,5,47,12,64,0,1,4,0,5,14,8,22,115,120,
07/17/2021,0,7,4,5,16,0,0,0,0,0,0,6,42,1,49,0,2,6,0,8,30,2,32,97,105,
07/18/2021,0,5,3,0,8,0,0,0,0,0,0,7,27,0,34,0,8,2,0,10,0,0,0,42,52,
07/19/2021,0,4,11,0,15,0,0,0,0,0,0,3,42,0,45,0,4,2,0,6,27,0,27,87,93,
