OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CAE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,27,19,23,10,79,0,0,10,0,10,0,0,3,0,3,0,0,6,0,6,0,0,0,82,98,
11/23/2020,35,24,27,17,103,0,0,2,0,2,0,1,22,2,25,0,3,9,0,12,26,10,36,164,178,
11/24/2020,50,44,32,12,138,0,2,10,1,13,0,0,23,3,26,0,2,33,0,35,42,14,56,220,268,
11/25/2020,52,42,18,2,114,0,1,6,0,7,0,0,13,0,13,0,7,12,1,20,0,0,0,127,154,
11/26/2020,19,6,2,0,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,29,29,
11/27/2020,34,30,24,0,88,0,0,4,0,4,0,0,30,0,30,0,0,11,0,11,0,0,0,118,133,
11/28/2020,29,31,25,0,85,0,1,7,0,8,0,0,16,0,16,0,1,5,0,6,22,0,22,123,137,
11/29/2020,26,18,37,0,81,0,0,8,0,8,0,0,9,0,9,0,1,7,0,8,2,0,2,92,108,
11/30/2020,33,36,17,0,86,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,87,88,
12-01-2020,53,48,27,32,160,0,0,2,0,2,0,0,20,2,22,0,0,4,3,7,32,20,52,234,243,
12-02-2020,48,34,46,16,144,1,0,4,0,5,0,0,29,0,29,0,2,11,1,14,14,16,30,203,222,
12-03-2020,50,40,32,6,128,0,0,10,0,10,0,0,21,0,21,0,4,34,2,40,2,0,2,151,201,
12-04-2020,46,36,22,30,134,0,0,2,0,2,0,0,16,0,16,0,1,10,0,11,48,32,80,230,243,
12-05-2020,24,20,26,0,70,0,0,6,0,6,0,0,20,0,20,0,0,10,0,10,48,0,48,138,154,
12-06-2020,26,16,26,0,68,0,0,4,0,4,0,0,23,2,25,0,2,9,1,12,6,0,6,99,115,
12-07-2020,38,29,20,22,109,0,0,1,0,1,0,0,11,0,11,0,0,3,0,3,12,24,36,156,160,
12-08-2020,50,36,30,14,130,0,0,3,0,3,0,3,26,0,29,0,2,6,1,9,0,0,0,159,171,
12-09-2020,48,31,34,19,132,1,0,5,0,6,0,0,27,1,28,0,1,11,0,12,0,0,0,160,178,
12-10-2020,50,41,22,16,129,0,0,4,0,4,0,0,27,0,27,0,0,15,1,16,16,16,32,188,208,
12-11-2020,41,48,17,4,110,0,0,8,1,9,0,0,26,0,26,0,0,22,0,22,2,0,2,138,169,
12-12-2020,25,17,28,0,70,0,0,1,0,1,0,0,28,0,28,0,1,11,0,12,24,0,24,122,135,
12/13/2020,24,17,27,1,69,0,0,4,0,4,0,1,11,0,12,0,1,5,0,6,10,0,10,91,101,
12/14/2020,32,31,20,2,85,0,0,4,0,4,0,0,3,0,3,0,1,7,0,8,4,0,4,92,104,
12/15/2020,52,34,38,3,127,0,0,9,2,11,0,1,23,1,25,0,3,13,0,16,4,0,4,156,183,
12/16/2020,50,37,24,2,113,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,113,118,
12/17/2020,54,49,26,4,133,0,0,3,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,135,138,
12/18/2020,53,42,30,6,131,0,0,9,1,10,0,1,39,0,40,0,2,25,0,27,18,0,18,189,226,
12/19/2020,54,25,32,0,111,0,0,8,0,8,0,1,40,0,41,0,0,28,0,28,4,0,4,156,192,
12/20/2020,35,22,24,1,82,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,82,84,
12/21/2020,49,40,27,4,120,0,0,2,0,2,0,0,8,0,8,0,1,2,0,3,0,0,0,128,133,
12/22/2020,56,45,24,14,139,0,0,2,1,3,0,1,30,2,33,0,2,12,1,15,26,26,52,224,242,
12/23/2020,58,41,33,2,134,0,1,10,0,11,0,0,20,0,20,0,2,16,5,23,16,0,16,170,204,
12/24/2020,34,52,13,0,99,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,100,
12/25/2020,15,11,1,0,27,0,0,1,0,1,0,0,3,0,3,0,5,1,0,6,0,0,0,30,37,
12/26/2020,28,20,29,0,77,0,1,3,0,4,0,0,11,0,11,0,0,8,0,8,0,0,0,88,100,
12/27/2020,26,22,27,0,75,0,0,4,0,4,0,1,22,0,23,0,1,13,1,15,22,0,22,120,139,
12/28/2020,33,25,34,16,108,0,0,3,0,3,0,0,24,0,24,0,1,9,0,10,6,22,28,160,173,
12/29/2020,54,36,36,2,128,0,1,2,0,3,0,0,33,0,33,0,3,20,2,25,6,0,6,167,195,
12/30/2020,56,34,26,0,116,0,0,5,0,5,0,0,5,2,7,0,0,2,0,2,0,0,0,123,130,
12/31/2020,35,38,11,0,84,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,84,87,
01-01-2021,19,13,4,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
01-02-2021,29,22,30,0,81,0,0,4,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,81,88,
01-03-2021,25,28,24,0,77,0,0,1,0,1,0,0,16,0,16,0,1,4,0,5,0,0,0,93,99,
01-04-2021,30,28,25,2,85,0,0,0,0,0,0,0,29,0,29,0,1,19,0,20,4,0,4,118,138,
01-05-2021,36,36,20,8,100,0,0,2,1,3,0,1,12,5,18,0,0,7,1,8,0,30,30,148,159,
01-06-2021,35,35,22,18,110,0,0,8,0,8,0,3,23,3,29,0,2,26,6,34,0,8,8,147,189,
01-07-2021,37,48,23,1,109,0,2,4,0,6,0,0,16,2,18,0,5,21,4,30,4,0,4,131,167,
01-08-2021,29,41,15,6,91,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,91,94,
01-09-2021,24,17,28,0,69,1,0,1,0,2,0,0,14,0,14,0,1,8,1,10,8,0,8,91,103,
01-10-2021,22,19,25,6,72,0,0,5,1,6,0,0,28,0,28,0,1,35,0,36,0,0,0,100,142,
01-11-2021,27,33,17,12,89,0,0,1,0,1,0,4,4,0,8,0,0,4,0,4,0,12,12,109,114,
01-12-2021,34,32,27,2,95,0,0,1,1,2,0,0,3,0,3,0,1,2,0,3,6,0,6,104,109,
01/13/2021,34,31,38,18,121,0,0,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,121,130,
01/14/2021,36,43,20,12,111,0,0,2,0,2,0,0,30,0,30,0,3,26,3,32,0,12,12,153,187,
01/15/2021,30,30,33,12,105,0,0,3,0,3,0,0,2,0,2,0,1,2,0,3,0,0,0,107,113,
01/16/2021,22,21,10,0,53,0,0,1,0,1,0,0,17,0,17,0,0,6,1,7,0,0,0,70,78,
01/17/2021,22,23,18,0,63,0,1,1,0,2,0,0,36,0,36,0,1,6,1,8,10,0,10,109,119,
01/18/2021,30,27,33,0,90,0,0,1,0,1,0,0,19,2,21,0,3,4,0,7,0,0,0,111,119,
01/19/2021,34,29,32,22,117,0,0,2,0,2,0,0,29,6,35,0,2,12,0,14,22,16,38,190,206,
01/20/2021,34,29,25,14,102,0,0,2,0,2,0,0,19,0,19,0,4,7,1,12,8,10,18,139,153,
01/21/2021,40,36,25,6,107,0,0,1,0,1,0,1,11,3,15,0,1,3,1,5,0,4,4,126,132,
01/22/2021,29,35,27,0,91,0,0,5,0,5,0,0,34,0,34,0,2,17,1,20,8,0,8,133,158,
01/23/2021,21,19,21,0,61,0,1,4,0,5,0,0,37,0,37,0,2,31,0,33,30,0,30,128,166,
01/24/2021,23,15,27,0,65,0,2,6,0,8,0,0,31,1,32,0,2,39,0,41,0,0,0,97,146,
01/25/2021,32,38,17,33,120,0,1,3,1,5,0,0,4,4,8,0,2,5,0,7,0,20,20,148,160,
01/26/2021,38,47,31,21,137,0,0,2,0,2,0,3,5,1,9,0,1,2,1,4,0,0,0,146,152,
01/27/2021,35,30,35,8,108,0,0,6,0,6,0,0,8,0,8,0,2,3,1,6,0,0,0,116,128,
01/28/2021,36,44,24,4,108,0,0,4,0,4,0,0,21,7,28,0,0,8,7,15,12,20,32,168,187,
01/29/2021,30,35,33,4,102,0,0,7,0,7,0,0,52,1,53,0,4,33,3,40,6,20,26,181,228,
01/30/2021,22,21,22,0,65,0,0,2,0,2,0,2,33,0,35,0,10,24,0,34,18,0,18,118,154,
01/31/2021,24,21,12,0,57,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,58,
02-01-2021,28,28,20,3,79,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,80,
02-02-2021,35,31,33,10,109,0,0,7,2,9,0,0,21,0,21,0,4,5,1,10,0,4,4,134,153,
02-03-2021,35,35,31,18,119,0,0,1,0,1,0,0,34,0,34,0,0,12,3,15,0,24,24,177,193,
02-04-2021,37,47,41,24,149,0,0,6,0,6,0,0,46,0,46,0,2,19,5,26,14,20,34,229,261,
02-05-2021,38,42,36,6,122,0,1,3,0,4,0,2,6,0,8,0,0,2,0,2,2,10,12,142,148,
02-06-2021,22,18,25,0,65,0,0,3,0,3,0,0,27,0,27,0,0,7,4,11,0,0,0,92,106,
02-07-2021,20,18,16,0,54,0,0,2,0,2,0,0,8,0,8,0,0,6,0,6,22,0,22,84,92,
02-08-2021,29,28,34,0,91,0,2,5,0,7,0,0,43,0,43,0,5,27,2,34,50,0,50,184,225,
02-09-2021,41,36,40,9,126,0,0,4,1,5,0,0,17,4,21,0,4,8,1,13,24,46,70,217,235,
02-10-2021,34,33,34,11,112,0,0,8,0,8,0,0,16,3,19,0,1,11,0,12,24,8,32,163,183,
02-11-2021,41,46,24,0,111,0,1,7,1,9,0,0,4,0,4,0,2,0,0,2,2,0,2,117,128,
02-12-2021,35,35,27,0,97,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,97,105,
02/13/2021,25,15,20,0,60,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60,62,
02/14/2021,19,25,10,0,54,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,54,60,
02/15/2021,21,29,8,0,58,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,58,63,
02/16/2021,30,38,23,9,100,0,0,3,0,3,0,0,19,2,21,0,1,7,0,8,4,0,4,125,136,
02/17/2021,32,34,26,10,102,0,0,1,0,1,0,0,48,1,49,0,2,18,4,24,2,0,2,153,178,
02/18/2021,36,39,15,1,91,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,91,94,
02/19/2021,32,45,26,5,108,0,0,6,0,6,0,0,4,0,4,0,4,4,0,8,18,0,18,130,144,
02/20/2021,26,20,37,4,87,0,0,5,0,5,0,0,52,0,52,0,2,12,0,14,16,0,16,155,174,
02/21/2021,25,27,28,1,81,0,0,6,0,6,0,1,41,0,42,0,2,30,0,32,40,0,40,163,201,
02/22/2021,30,31,24,8,93,0,0,2,0,2,0,0,5,0,5,0,0,6,0,6,6,0,6,104,112,
02/23/2021,44,30,24,8,106,0,0,2,1,3,0,1,42,0,43,0,0,9,1,10,78,6,84,233,246,
02/24/2021,36,35,33,0,104,0,0,3,0,3,0,1,54,0,55,0,1,9,0,10,0,0,0,159,172,
02/25/2021,41,43,49,13,146,0,0,5,0,5,0,1,53,1,55,0,1,14,2,17,12,35,47,248,270,
02/26/2021,39,38,22,8,107,0,4,5,0,9,0,0,5,1,6,0,1,6,0,7,0,0,0,113,129,
02/27/2021,25,20,38,0,83,0,0,3,0,3,0,0,38,0,38,0,0,16,1,17,2,0,2,123,143,
02/28/2021,35,26,24,8,93,0,0,7,0,7,0,1,6,0,7,0,0,6,0,6,4,0,4,104,117,
03-01-2021,32,38,36,18,124,1,0,0,0,1,0,2,7,0,9,0,0,0,0,0,8,14,22,155,156,
03-02-2021,42,32,32,10,116,0,0,4,0,4,0,0,26,0,26,0,0,21,6,27,6,10,16,158,189,
03-03-2021,37,33,29,4,103,0,2,3,0,5,0,0,17,2,19,0,1,14,9,24,2,0,2,124,153,
03-04-2021,41,43,23,6,113,0,1,3,0,4,0,0,47,0,47,0,0,25,6,31,48,4,52,212,247,
03-05-2021,35,39,28,12,114,0,0,6,0,6,0,0,32,0,32,0,2,40,3,45,56,20,76,222,273,
03-06-2021,26,22,14,0,62,0,0,8,0,8,0,0,24,0,24,0,3,17,1,21,22,0,22,108,137,
03-07-2021,24,18,23,6,71,0,0,5,1,6,0,0,25,0,25,0,1,16,0,17,2,0,2,98,121,
03-08-2021,33,30,33,0,96,0,2,1,0,3,0,0,44,0,44,0,0,12,1,13,0,0,0,140,156,
03-09-2021,40,38,31,10,119,0,0,5,0,5,0,0,36,0,36,0,0,5,0,5,0,0,0,155,165,
03-10-2021,38,43,39,22,142,0,0,0,0,0,0,0,27,0,27,0,0,8,1,9,48,0,48,217,226,
03-11-2021,41,53,35,18,147,0,0,1,0,1,0,2,42,0,44,0,1,10,0,11,62,6,68,259,271,
03-12-2021,38,46,34,18,136,0,0,2,0,2,0,0,31,1,32,0,4,11,0,15,76,22,98,266,283,
03/13/2021,26,25,19,0,70,0,1,6,0,7,0,1,28,1,30,0,7,28,2,37,6,0,6,106,150,
03/14/2021,25,25,27,2,79,0,0,6,0,6,0,0,4,0,4,0,2,11,0,13,6,0,6,89,108,
03/15/2021,32,35,30,26,123,0,0,3,0,3,0,0,15,0,15,0,2,14,2,18,46,12,58,196,217,
03/16/2021,41,40,9,2,92,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,92,96,
03/17/2021,35,37,43,2,117,0,0,10,0,10,0,0,1,0,1,0,0,3,1,4,0,0,0,118,132,
03/18/2021,50,55,15,0,120,0,2,2,0,4,0,3,0,0,3,0,1,1,0,2,0,0,0,123,129,
03/19/2021,39,53,47,19,158,1,0,2,1,4,0,0,24,2,26,0,1,11,0,12,8,4,12,196,212,
03/20/2021,26,20,28,0,74,1,1,16,0,18,0,2,9,0,11,0,2,15,2,19,30,0,30,115,152,
03/21/2021,25,31,19,0,75,0,1,9,0,10,0,0,10,0,10,0,2,12,0,14,0,0,0,85,109,
03/22/2021,34,36,24,14,108,0,0,3,1,4,0,1,23,0,24,0,0,29,0,29,28,16,44,176,209,
03/23/2021,38,43,48,38,167,0,1,12,2,15,0,0,17,0,17,0,2,10,1,13,56,21,77,261,289,
03/24/2021,38,48,33,29,148,0,1,3,2,6,0,0,13,2,15,0,0,7,3,10,6,20,26,189,205,
03/25/2021,60,46,32,14,152,0,1,12,5,18,0,0,12,3,15,0,5,8,1,14,22,20,42,209,241,
03/26/2021,41,40,31,1,113,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,113,115,
03/27/2021,36,25,39,0,100,0,1,8,0,9,0,0,13,0,13,0,2,4,0,6,12,0,12,125,140,
03/28/2021,33,24,8,0,65,0,1,1,0,2,0,0,9,0,9,0,0,3,0,3,0,0,0,74,79,
03/29/2021,33,38,37,28,136,0,1,5,0,6,0,1,44,1,46,0,4,27,2,33,48,0,48,230,269,
03/30/2021,38,40,30,14,122,0,1,4,1,6,0,0,29,3,32,0,1,15,3,19,14,10,24,178,203,
03/31/2021,40,40,36,3,119,0,0,3,0,3,0,0,2,1,3,0,0,1,0,1,6,0,6,128,132,
04-01-2021,44,53,44,18,159,0,0,3,1,4,0,1,12,3,16,0,0,7,4,11,10,2,12,187,202,
04-02-2021,43,44,33,0,120,0,3,5,0,8,0,1,34,0,35,0,2,15,1,18,24,0,24,179,205,
04-03-2021,26,27,16,0,69,0,0,6,0,6,0,2,32,0,34,0,2,32,0,34,22,0,22,125,165,
04-04-2021,26,25,8,0,59,0,0,3,0,3,0,4,17,0,21,0,3,8,0,11,10,0,10,90,104,
04-05-2021,34,41,30,28,133,0,1,5,0,6,0,0,15,0,15,0,3,18,1,22,36,16,52,200,228,
04-06-2021,44,39,44,12,139,0,0,4,1,5,0,0,38,0,38,0,2,10,0,12,58,4,62,239,256,
04-07-2021,42,48,44,25,159,0,0,2,0,2,0,1,27,8,36,0,0,11,1,12,70,22,92,287,301,
04-08-2021,42,50,50,2,144,0,1,1,0,2,0,0,19,0,19,0,1,6,0,7,30,0,30,193,202,
04-09-2021,45,43,38,12,138,0,1,2,0,3,0,0,18,0,18,0,1,4,0,5,22,10,32,188,196,
04-10-2021,25,26,16,5,72,0,0,4,1,5,0,0,3,1,4,0,0,6,0,6,2,6,8,84,95,
04-11-2021,31,27,19,0,77,0,4,4,0,8,0,0,15,0,15,0,0,6,0,6,2,0,2,94,108,
04-12-2021,32,37,39,27,135,0,0,3,0,3,0,1,33,2,36,0,0,6,0,6,40,20,60,231,240,
04/13/2021,40,44,40,26,150,0,1,7,0,8,0,6,26,0,32,0,3,22,1,26,2,32,34,216,250,
04/14/2021,42,42,30,4,118,0,1,7,1,9,0,0,18,13,31,0,1,13,5,19,64,16,80,229,257,
04/15/2021,43,53,32,25,153,0,0,3,1,4,0,4,29,2,35,0,1,3,0,4,34,16,50,238,246,
04/16/2021,41,44,26,25,136,0,1,10,0,11,0,5,36,1,42,0,1,11,0,12,26,24,50,228,251,
04/17/2021,26,24,11,0,61,0,0,3,3,6,0,0,34,0,34,0,3,9,3,15,4,0,4,99,120,
04/18/2021,30,22,28,0,80,0,0,2,0,2,0,0,28,0,28,0,2,17,0,19,94,0,94,202,223,
04/19/2021,32,31,34,22,119,0,0,1,0,1,0,0,28,0,28,0,0,7,2,9,16,0,16,163,173,
04/20/2021,42,41,20,16,119,0,0,12,0,12,0,2,27,0,29,0,3,21,1,25,50,6,56,204,241,
04/21/2021,43,38,44,4,129,0,1,2,0,3,0,0,14,0,14,0,0,6,0,6,14,0,14,157,166,
04/22/2021,43,50,38,22,153,0,0,3,1,4,0,1,38,0,39,0,2,5,0,7,28,28,56,248,259,
04/23/2021,37,39,33,11,120,0,0,3,0,3,0,0,33,2,35,0,1,16,4,21,16,0,16,171,195,
04/24/2021,31,26,5,0,62,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,63,65,
04/25/2021,26,32,26,1,85,0,0,4,0,4,0,0,17,0,17,0,0,11,0,11,6,0,6,108,123,
04/26/2021,32,36,56,20,144,0,0,4,1,5,0,0,36,5,41,0,1,21,2,24,18,14,32,217,246,
04/27/2021,40,38,37,15,130,0,0,3,0,3,0,0,30,1,31,0,0,4,0,4,4,34,38,199,206,
04/28/2021,42,42,38,23,145,0,0,3,0,3,0,0,33,0,33,0,0,10,1,11,44,0,44,222,236,
04/29/2021,43,50,33,3,129,0,0,3,0,3,0,2,15,2,19,0,2,5,1,8,50,0,50,198,209,
04/30/2021,41,41,34,11,127,0,0,2,0,2,0,0,19,1,20,0,1,5,0,6,42,8,50,197,205,
05-01-2021,24,28,18,0,70,0,1,5,0,6,0,0,32,4,36,0,3,28,2,33,48,8,56,162,201,
05-02-2021,26,29,27,2,84,0,0,5,0,5,0,0,22,1,23,0,0,15,2,17,8,0,8,115,137,
05-03-2021,30,26,13,18,87,0,0,0,0,0,0,0,1,5,6,0,0,3,0,3,24,22,46,139,142,
05-04-2021,50,45,41,8,144,0,0,2,0,2,0,6,9,3,18,0,0,3,0,3,32,2,34,196,201,
05-05-2021,40,46,25,18,129,0,0,6,0,6,0,0,19,3,22,0,0,3,0,3,52,10,62,213,222,
05-06-2021,47,51,43,9,150,0,1,10,0,11,0,0,29,1,30,0,2,18,7,27,34,6,40,220,258,
05-07-2021,46,46,24,3,119,0,0,4,0,4,0,1,34,4,39,0,1,7,2,10,54,0,54,212,226,
05-08-2021,30,19,23,2,74,0,0,2,0,2,0,2,27,1,30,0,0,7,0,7,22,0,22,126,135,
05-09-2021,28,28,23,1,80,0,0,0,0,0,0,0,14,0,14,0,0,3,0,3,0,0,0,94,97,
05-10-2021,37,30,41,15,123,1,0,4,0,5,0,0,30,1,31,0,1,3,2,6,0,2,2,156,167,
05-11-2021,46,34,63,11,154,0,0,4,0,4,0,0,6,2,8,0,0,3,0,3,72,0,72,234,241,
05-12-2021,48,39,26,2,115,0,1,10,0,11,0,0,1,0,1,0,0,4,0,4,4,0,4,120,135,
05/13/2021,47,49,30,4,130,0,0,8,0,8,0,1,19,2,22,0,1,12,7,20,32,0,32,184,212,
05/14/2021,45,38,39,0,122,0,0,3,1,4,0,0,32,0,32,0,0,24,2,26,74,0,74,228,258,
05/15/2021,30,17,27,0,74,0,0,7,0,7,0,0,26,0,26,0,1,30,0,31,26,0,26,126,164,
05/16/2021,28,25,25,2,80,0,0,4,0,4,0,0,20,0,20,0,1,9,0,10,14,0,14,114,128,
05/17/2021,36,32,34,2,104,0,0,4,0,4,0,0,29,0,29,0,5,15,0,20,20,0,20,153,177,
05/18/2021,42,35,26,9,112,0,0,11,0,11,0,0,32,1,33,0,4,31,4,39,22,0,22,167,217,
05/19/2021,44,43,39,2,128,0,0,5,1,6,0,0,26,0,26,0,2,30,3,35,0,0,0,154,195,
05/20/2021,50,43,34,15,142,0,2,10,1,13,0,0,24,10,34,0,0,28,6,34,18,40,58,234,281,
05/21/2021,46,41,30,5,122,1,0,9,1,11,0,4,42,0,46,0,2,18,1,21,28,4,32,200,232,
05/22/2021,30,16,16,0,62,0,0,3,0,3,0,0,29,0,29,0,2,12,0,14,20,0,20,111,128,
05/23/2021,28,26,33,0,87,0,0,4,0,4,0,1,31,0,32,0,3,16,0,19,26,0,26,145,168,
05/24/2021,35,35,29,11,110,0,1,1,0,2,0,1,19,0,20,0,2,5,0,7,2,10,12,142,151,
05/25/2021,49,37,47,22,155,0,0,2,0,2,0,0,19,0,19,0,1,7,0,8,22,0,22,196,206,
05/26/2021,46,46,51,21,164,0,0,1,1,2,0,0,40,6,46,0,1,10,0,11,14,18,32,242,255,
05/27/2021,46,47,37,1,131,0,0,6,0,6,0,2,38,0,40,0,1,7,3,11,38,0,38,209,226,
05/28/2021,42,35,32,3,112,0,0,2,0,2,0,0,27,1,28,0,0,6,0,6,4,0,4,144,152,
05/29/2021,30,15,17,0,62,0,0,3,0,3,0,0,6,0,6,0,1,3,0,4,38,0,38,106,113,
05/30/2021,28,19,19,0,66,0,0,3,0,3,0,0,10,0,10,0,3,8,1,12,36,0,36,112,127,
05/31/2021,30,15,19,0,64,0,0,3,0,3,0,1,26,0,27,0,2,20,0,22,40,0,40,131,156,
06-01-2021,36,38,19,2,95,0,0,6,1,7,0,0,45,4,49,0,1,19,4,24,36,6,42,186,217,
06-02-2021,46,41,43,26,156,0,0,5,2,7,0,0,10,0,10,0,0,1,0,1,74,0,74,240,248,
06-03-2021,43,45,44,17,149,0,0,3,0,3,0,0,6,0,6,0,1,5,0,6,90,8,98,253,262,
06-04-2021,44,45,39,8,136,0,1,7,1,9,0,0,19,0,19,0,0,5,0,5,0,8,8,163,177,
06-05-2021,25,27,11,6,69,0,1,8,0,9,0,0,13,0,13,0,0,4,0,4,14,6,20,102,115,
06-06-2021,33,26,20,0,79,0,0,1,0,1,0,0,2,0,2,0,0,3,0,3,0,0,0,81,85,
06-07-2021,35,32,30,0,97,0,0,11,1,12,0,0,2,0,2,0,0,5,6,11,40,0,40,139,162,
06-08-2021,46,44,34,2,126,0,0,8,1,9,0,0,6,1,7,0,1,2,0,3,2,4,6,139,151,
06-09-2021,46,46,26,7,125,0,0,0,0,0,0,0,16,0,16,0,0,3,1,4,94,0,94,235,239,
06-10-2021,51,50,43,10,154,0,0,3,0,3,0,0,25,0,25,0,0,3,1,4,38,18,56,235,242,
06-11-2021,48,39,32,6,125,0,0,3,0,3,0,0,13,0,13,0,1,6,0,7,32,12,44,182,192,
06-12-2021,29,29,23,1,82,0,1,1,0,2,0,0,12,0,12,0,0,6,0,6,20,0,20,114,122,
06/13/2021,34,28,24,0,86,0,0,7,0,7,0,0,15,0,15,0,4,12,0,16,20,0,20,121,144,
06/14/2021,38,38,18,4,98,0,0,0,0,0,0,6,28,0,34,0,2,12,1,15,42,0,42,174,189,
06/15/2021,47,46,49,10,152,0,0,5,0,5,0,5,50,0,55,0,0,6,2,8,0,12,12,219,232,
06/16/2021,47,54,35,11,147,0,0,11,1,12,0,0,46,0,46,0,2,15,3,20,126,0,126,319,351,
06/17/2021,47,51,42,4,144,0,0,1,0,1,0,0,49,2,51,0,1,15,4,20,44,0,44,239,260,
06/18/2021,51,44,25,0,120,0,0,5,0,5,0,0,38,0,38,0,0,13,0,13,62,0,62,220,238,
06/19/2021,28,29,19,0,76,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,8,0,8,116,117,
06/20/2021,36,23,15,0,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,76,77,
06/21/2021,40,36,36,12,124,0,0,5,0,5,0,0,23,0,23,0,0,8,3,11,0,16,16,163,179,
06/22/2021,48,45,29,12,134,0,0,12,1,13,0,1,3,0,4,0,0,3,0,3,48,0,48,186,202,
06/23/2021,47,45,39,11,142,0,0,5,0,5,0,3,19,2,24,0,3,13,5,21,14,22,36,202,228,
06/24/2021,50,45,39,24,158,0,0,1,1,2,0,0,44,6,50,0,4,40,12,56,6,24,30,238,296,
06/25/2021,46,39,33,2,120,0,0,4,0,4,0,2,31,0,33,0,2,29,0,31,52,0,52,205,240,
06/26/2021,26,22,25,0,73,0,0,4,0,4,0,0,20,0,20,0,1,15,0,16,34,0,34,127,147,
06/27/2021,35,26,27,0,88,0,0,5,1,6,0,0,14,2,16,0,5,10,0,15,64,0,64,168,189,
06/28/2021,37,32,29,0,98,0,0,5,0,5,0,1,15,0,16,0,2,13,0,15,2,0,2,116,136,
06/29/2021,46,45,39,11,141,0,0,6,1,7,0,0,19,4,23,0,3,20,1,24,22,8,30,194,225,
06/30/2021,45,42,41,12,140,1,1,7,2,11,0,0,29,2,31,0,2,13,1,16,64,18,82,253,280,
07-01-2021,47,44,47,4,142,0,0,1,1,2,0,0,19,0,19,0,1,4,2,7,2,0,2,163,172,
07-02-2021,42,45,16,0,103,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,103,105,
07-03-2021,28,23,13,0,64,0,0,4,0,4,0,0,35,0,35,0,3,17,0,20,0,0,0,99,123,
07-04-2021,26,22,9,0,57,0,0,0,0,0,0,0,16,0,16,0,0,3,3,6,0,0,0,73,79,
07-05-2021,28,27,25,0,80,0,1,4,0,5,0,0,37,0,37,0,2,11,0,13,10,0,10,127,145,
07-06-2021,36,48,33,2,119,0,0,3,1,4,0,1,28,0,29,0,0,15,5,20,0,0,0,148,172,
07-07-2021,45,40,30,2,117,0,0,4,0,4,0,2,27,0,29,0,2,17,2,21,6,0,6,152,177,
07-08-2021,50,54,11,5,120,1,1,2,0,4,0,0,2,2,4,0,1,1,3,5,6,0,6,130,139,
07-09-2021,49,42,28,13,132,0,0,3,0,3,0,0,15,3,18,0,2,7,1,10,34,6,40,190,203,
07-10-2021,32,26,23,0,81,0,0,2,0,2,0,0,24,0,24,0,1,11,0,12,16,0,16,121,135,
07-11-2021,30,28,17,3,78,0,0,2,0,2,0,0,24,0,24,0,0,23,0,23,16,0,16,118,143,
07-12-2021,40,34,29,27,130,0,0,1,0,1,0,0,10,3,13,0,1,2,0,3,0,32,32,175,179,
07/13/2021,45,49,41,8,143,0,0,0,0,0,0,3,26,1,30,0,0,4,4,8,24,8,32,205,213,
07/14/2021,45,50,41,26,162,0,0,2,0,2,0,2,20,0,22,0,1,7,1,9,52,24,76,260,271,
07/15/2021,50,58,28,5,141,0,0,0,0,0,0,0,35,1,36,0,2,4,0,6,48,0,48,225,231,
07/16/2021,45,37,26,8,116,0,1,1,0,2,0,0,25,0,25,0,0,6,0,6,28,12,40,181,189,
07/17/2021,24,22,11,0,57,0,0,6,0,6,0,1,19,0,20,0,4,14,0,18,6,0,6,83,107,
