OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CMA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,0,12,53,0,65,0,0,11,0,11,0,0,184,0,184,0,0,11,0,11,112,0,112,361,383,
08-05-2019,0,8,41,0,49,0,0,12,9,21,0,5,135,2,142,0,0,18,1,19,136,0,136,327,367,
08-06-2019,0,3,37,0,40,0,0,8,11,19,0,1,140,0,141,0,0,16,3,19,222,0,222,403,441,
08-07-2019,0,4,21,0,25,0,0,22,16,38,0,0,70,2,72,0,0,9,4,13,105,2,107,204,255,
08-08-2019,0,3,43,0,46,0,0,25,13,38,0,1,158,0,159,0,0,14,0,14,200,2,202,407,459,
08-09-2019,0,9,33,1,43,0,0,4,6,10,0,1,240,0,241,0,0,35,0,35,338,0,338,622,667,
08-10-2019,0,4,24,0,28,0,0,5,8,13,0,2,256,0,258,0,0,18,0,18,236,0,236,522,553,
08-11-2019,0,14,28,0,42,0,0,47,2,49,0,0,184,0,184,0,0,27,1,28,252,0,252,478,555,
08-12-2019,0,7,29,0,36,0,0,12,11,23,0,2,156,1,159,0,0,14,0,14,248,0,248,443,480,
08/13/2019,0,16,30,3,49,0,0,17,23,40,0,0,152,1,153,0,0,17,0,17,306,0,306,508,565,
08/14/2019,0,16,33,0,49,0,0,14,20,34,0,1,140,0,141,0,0,8,2,10,228,0,228,418,462,
08/15/2019,0,17,46,0,63,0,0,12,13,25,0,1,199,0,200,0,0,16,2,18,196,0,196,459,502,
08/16/2019,0,19,38,1,58,0,0,18,14,32,0,3,179,3,185,0,0,16,1,17,154,0,154,397,446,
08/17/2019,0,7,10,0,17,0,0,3,1,4,0,0,91,1,92,0,0,3,1,4,20,0,20,129,137,
08/18/2019,0,12,14,0,26,0,0,2,0,2,0,0,68,5,73,0,0,3,0,3,64,0,64,163,168,
08/19/2019,0,14,45,1,60,0,0,9,37,46,0,0,133,2,135,0,0,19,4,23,202,0,202,397,466,
08/20/2019,0,9,40,0,49,0,0,8,8,16,0,1,148,0,149,0,0,25,6,31,428,0,428,626,673,
08/21/2019,0,10,34,0,44,0,0,7,8,15,0,1,163,1,165,0,0,12,3,15,346,0,346,555,585,
08/22/2019,0,7,24,0,31,0,0,10,10,20,0,0,201,3,204,0,0,25,10,35,258,0,258,493,548,
08/23/2019,0,17,41,2,60,0,0,15,2,17,0,1,206,0,207,0,0,25,0,25,186,0,186,453,495,
08/24/2019,0,4,26,0,30,0,0,11,1,12,0,0,286,2,288,0,0,20,1,21,294,0,294,612,645,
08/25/2019,0,14,21,0,35,0,0,9,0,9,0,0,236,0,236,0,0,9,0,9,316,0,316,587,605,
08/26/2019,0,28,29,0,57,0,0,15,6,21,0,0,213,0,213,0,0,21,0,21,268,0,268,538,580,
08/27/2019,0,9,23,0,32,0,0,9,14,23,0,1,175,2,178,0,0,25,3,28,252,0,252,462,513,
08/28/2019,0,14,54,0,68,0,0,16,17,33,0,1,144,2,147,0,0,16,5,21,156,0,156,371,425,
08/29/2019,0,12,37,2,51,0,0,17,16,33,0,0,197,3,200,0,0,21,9,30,170,0,170,421,484,
08/30/2019,0,21,31,0,52,0,0,6,4,10,0,1,224,0,225,0,0,26,1,27,265,0,265,542,579,
08/31/2019,0,7,22,1,30,0,0,5,0,5,0,0,189,0,189,0,0,21,0,21,254,0,254,473,499,
09-01-2019,0,5,35,0,40,0,0,12,0,12,0,0,169,0,169,0,0,7,0,7,94,0,94,303,322,
09-02-2019,0,21,24,0,45,0,0,5,0,5,0,0,187,1,188,0,0,14,0,14,270,0,270,503,522,
09-03-2019,0,12,28,0,40,0,0,11,11,22,0,4,148,0,152,0,0,23,3,26,210,0,210,402,450,
09-04-2019,0,7,31,3,41,0,0,2,13,15,0,0,157,1,158,0,0,11,1,12,246,0,246,445,472,
09-05-2019,0,4,24,0,28,0,0,16,12,28,0,0,152,6,158,0,0,22,2,24,248,12,260,446,498,
09-06-2019,0,12,32,1,45,0,0,16,6,22,0,0,198,1,199,0,0,30,0,30,196,0,196,440,492,
09-07-2019,0,6,20,0,26,0,0,6,0,6,0,0,210,2,212,0,0,39,2,41,172,0,172,410,457,
09-08-2019,0,10,23,0,33,0,0,2,4,6,0,0,191,2,193,0,0,12,2,14,218,0,218,444,464,
09-09-2019,0,3,28,1,32,0,0,8,22,30,0,0,174,3,177,0,0,22,1,23,210,0,210,419,472,
09-10-2019,0,4,67,0,71,0,0,7,20,27,0,0,112,1,113,0,0,16,1,17,436,0,436,620,664,
09-11-2019,0,14,23,1,38,0,0,9,13,22,0,0,182,2,184,0,0,17,3,20,172,0,172,394,436,
09-12-2019,0,11,40,0,51,0,0,3,16,19,0,0,193,3,196,0,0,20,8,28,308,0,308,555,602,
09/13/2019,0,13,28,0,41,0,0,5,3,8,0,0,191,0,191,0,0,23,3,26,262,0,262,494,528,
09/14/2019,0,12,27,0,39,0,0,2,0,2,0,0,233,0,233,0,0,31,0,31,204,0,204,476,509,
09/15/2019,0,16,44,0,60,0,0,5,2,7,0,1,122,0,123,0,0,13,0,13,172,0,172,355,375,
09/16/2019,0,11,33,1,45,0,0,5,9,14,0,0,125,1,126,0,0,12,1,13,252,0,252,423,450,
09/17/2019,0,10,30,0,40,0,0,9,16,25,0,1,149,2,152,0,0,15,0,15,248,0,248,440,480,
09/18/2019,0,12,30,0,42,0,0,6,11,17,0,2,137,0,139,0,0,19,2,21,218,0,218,399,437,
09/19/2019,0,9,33,0,42,0,0,12,11,23,0,0,197,0,197,0,0,36,3,39,282,0,282,521,583,
09/20/2019,0,7,32,0,39,0,0,6,0,6,0,1,243,0,244,0,0,30,2,32,180,0,180,463,501,
09/21/2019,0,7,17,0,24,0,0,6,1,7,0,0,275,0,275,0,0,28,0,28,248,0,248,547,582,
09/22/2019,0,10,27,0,37,0,0,2,6,8,0,0,244,0,244,0,0,34,1,35,214,0,214,495,538,
09/23/2019,0,10,33,0,43,0,0,8,8,16,0,0,125,9,134,0,0,21,1,22,206,0,206,383,421,
09/24/2019,0,6,32,0,38,0,0,5,12,17,0,4,133,0,137,0,0,24,3,27,190,0,190,365,409,
09/25/2019,0,17,29,0,46,0,0,9,17,26,0,0,196,4,200,0,0,25,1,26,216,0,216,462,514,
09/26/2019,0,15,50,0,65,0,0,8,21,29,0,1,76,2,79,0,0,11,0,11,152,0,152,296,336,
09/27/2019,0,25,73,0,98,0,1,7,8,16,0,1,54,2,57,0,0,10,0,10,142,0,142,297,323,
09/28/2019,0,5,45,4,54,0,0,13,2,15,0,2,65,0,67,0,0,7,0,7,264,0,264,385,407,
09/29/2019,0,7,28,0,35,0,0,8,8,16,0,0,212,0,212,0,0,24,0,24,194,0,194,441,481,
09/30/2019,0,6,35,0,41,0,0,8,7,15,0,1,195,2,198,0,0,34,2,36,256,0,256,495,546,
10-01-2019,0,9,29,0,38,0,0,4,16,20,0,0,187,0,187,0,0,23,1,24,266,0,266,491,535,
10-02-2019,0,7,30,1,38,0,0,14,10,24,0,0,182,2,184,0,0,34,1,35,239,0,239,461,520,
10-03-2019,0,15,46,0,61,0,0,10,11,21,0,0,238,0,238,0,0,32,9,41,274,0,274,573,635,
10-04-2019,0,14,24,0,38,0,0,5,6,11,0,0,228,3,231,0,0,42,2,44,222,2,224,493,548,
10-05-2019,0,5,31,0,36,0,0,4,4,8,0,0,270,2,272,0,0,40,2,42,210,0,210,518,568,
10-06-2019,0,13,35,0,48,0,0,8,0,8,0,1,212,0,213,0,0,23,1,24,228,0,228,489,521,
10-07-2019,0,8,18,0,26,0,0,6,4,10,0,16,142,3,161,0,0,21,0,21,190,0,190,377,408,
10-08-2019,0,6,20,0,26,0,0,7,14,21,0,0,185,0,185,0,0,39,1,40,274,0,274,485,546,
10-09-2019,0,11,50,0,61,0,0,19,14,33,0,0,122,0,122,0,0,10,4,14,305,0,305,488,535,
10-10-2019,0,8,13,5,26,0,0,6,5,11,0,0,67,0,67,0,0,1,3,4,12,0,12,105,120,
10-11-2019,0,16,21,0,37,0,0,6,6,12,0,0,59,2,61,0,0,7,1,8,42,0,42,140,160,
10-12-2019,0,6,10,0,16,0,0,3,0,3,0,0,281,5,286,0,0,29,1,30,260,0,260,562,595,
10/13/2019,0,12,15,0,27,0,0,6,0,6,0,0,237,0,237,0,0,33,0,33,236,0,236,500,539,
10/14/2019,0,9,27,0,36,0,0,9,2,11,0,0,160,3,163,0,0,15,0,15,262,12,274,473,499,
10/15/2019,0,6,30,0,36,0,0,11,12,23,0,0,225,3,228,0,0,32,1,33,350,2,352,616,672,
10/16/2019,0,9,33,0,42,0,0,16,20,36,0,0,260,5,265,0,0,14,7,21,373,6,379,686,743,
10/17/2019,0,16,43,0,59,0,0,19,4,23,0,0,220,1,221,0,0,14,6,20,270,0,270,550,593,
10/18/2019,0,18,28,0,46,0,0,9,3,12,0,0,184,0,184,0,0,36,1,37,206,0,206,436,485,
10/19/2019,0,9,28,0,37,0,0,3,1,4,0,0,225,0,225,0,0,21,1,22,264,0,264,526,552,
10/20/2019,0,14,32,1,47,0,0,20,5,25,0,2,197,0,199,0,0,13,0,13,310,0,310,556,594,
10/21/2019,0,11,29,2,42,0,0,6,5,11,0,0,164,0,164,0,0,27,1,28,186,0,186,392,431,
10/22/2019,0,7,21,0,28,0,0,9,10,19,0,0,87,0,87,0,0,23,2,25,128,0,128,243,287,
10/23/2019,0,8,31,0,39,0,0,3,5,8,0,0,201,4,205,0,0,25,3,28,268,8,276,520,556,
10/24/2019,0,10,19,0,29,0,1,3,7,11,0,0,37,0,37,0,0,2,1,3,24,0,24,90,104,
10/25/2019,0,7,32,0,39,0,0,15,7,22,0,0,115,5,120,0,0,25,4,29,112,0,112,271,322,
10/26/2019,0,2,33,0,35,0,0,0,0,0,0,0,266,2,268,0,0,26,0,26,304,0,304,607,633,
10/27/2019,0,11,58,0,69,0,0,20,2,22,0,0,112,0,112,0,0,16,0,16,208,0,208,389,427,
10/28/2019,0,8,14,0,22,0,0,5,16,21,0,1,77,0,78,0,0,6,1,7,104,0,104,204,232,
10/29/2019,0,7,52,0,59,0,0,40,14,54,0,0,180,0,180,0,0,46,1,47,354,0,354,593,694,
10/30/2019,0,4,14,0,18,0,0,2,6,8,0,0,26,0,26,0,0,0,0,0,0,0,0,44,52,
10/31/2019,0,8,19,0,27,0,0,4,12,16,0,1,93,0,94,0,0,7,1,8,20,0,20,141,165,
11-01-2019,0,9,45,1,55,0,0,8,4,12,0,0,195,0,195,0,0,10,7,17,280,0,280,530,559,
11-02-2019,0,3,28,1,32,0,0,7,0,7,0,0,171,0,171,0,0,16,0,16,318,0,318,521,544,
11-03-2019,0,14,38,0,52,0,0,10,0,10,0,0,210,0,210,0,0,20,2,22,310,0,310,572,604,
11-04-2019,0,9,44,2,55,0,0,4,6,10,0,1,188,2,191,0,0,28,2,30,298,0,298,544,584,
11-05-2019,0,11,37,1,49,0,0,5,19,24,0,2,184,2,188,0,0,28,5,33,286,0,286,523,580,
11-06-2019,0,7,50,2,59,0,0,21,17,38,0,0,127,0,127,0,0,16,0,16,244,0,244,430,484,
11-07-2019,0,8,33,0,41,0,0,10,12,22,0,0,150,0,150,0,0,23,5,28,278,0,278,469,519,
11-08-2019,0,9,38,0,47,0,0,8,3,11,0,1,268,6,275,0,0,25,1,26,284,8,292,614,651,
11-09-2019,0,3,28,0,31,0,0,3,0,3,0,0,283,0,283,0,0,29,0,29,356,0,356,670,702,
11-10-2019,0,9,29,0,38,0,0,4,0,4,0,0,177,1,178,0,0,24,1,25,166,0,166,382,411,
11-11-2019,0,7,48,0,55,0,0,9,3,12,0,0,160,4,164,0,0,25,0,25,308,0,308,527,564,
11-12-2019,0,5,36,0,41,0,1,14,9,24,0,1,120,0,121,0,0,12,0,12,162,0,162,324,360,
11/13/2019,0,11,55,0,66,0,0,14,31,45,0,0,113,0,113,0,0,16,0,16,226,0,226,405,466,
11/14/2019,0,3,56,1,60,0,0,18,14,32,0,1,175,0,176,0,0,34,1,35,248,0,248,484,551,
11/15/2019,0,16,58,0,74,0,0,7,4,11,0,0,220,0,220,0,0,44,2,46,330,0,330,624,681,
11/16/2019,0,2,33,1,36,0,0,3,3,6,0,0,175,1,176,0,0,25,0,25,160,0,160,372,403,
11/17/2019,0,8,22,0,30,0,0,6,2,8,0,0,108,0,108,0,0,18,0,18,104,0,104,242,268,
11/18/2019,0,4,27,2,33,0,0,10,20,30,0,1,229,3,233,0,0,41,2,43,332,28,360,626,699,
11/19/2019,0,11,41,2,54,0,0,5,16,21,0,0,138,0,138,0,0,24,8,32,336,0,336,528,581,
11/20/2019,0,4,42,1,47,0,0,10,19,29,0,0,30,1,31,0,0,11,1,12,168,0,168,246,287,
11/21/2019,0,15,43,0,58,0,0,11,20,31,0,1,189,6,196,0,0,19,1,20,208,16,224,478,529,
11/22/2019,0,23,44,1,68,0,0,12,10,22,0,0,244,0,244,0,0,29,5,34,358,0,358,670,726,
11/23/2019,0,11,39,0,50,0,0,5,0,5,0,0,184,2,186,0,0,13,0,13,268,0,268,504,522,
11/24/2019,0,14,28,0,42,0,0,6,0,6,0,0,279,3,282,0,0,32,1,33,228,0,228,552,591,
11/25/2019,0,12,25,0,37,0,0,6,12,18,0,1,184,6,191,0,0,27,4,31,154,0,154,382,431,
11/26/2019,0,11,23,3,37,0,0,8,22,30,0,1,139,0,140,0,0,22,0,22,256,0,256,433,485,
11/27/2019,0,6,20,0,26,0,0,6,3,9,0,0,13,0,13,0,0,8,1,9,18,4,22,61,79,
11/28/2019,0,0,4,0,4,0,0,0,0,0,0,1,4,0,5,0,0,1,0,1,12,0,12,21,22,
11/29/2019,0,10,14,0,24,0,0,4,0,4,0,0,162,0,162,0,0,18,1,19,298,0,298,484,507,
11/30/2019,0,10,22,0,32,0,0,4,0,4,0,0,110,3,113,0,0,6,0,6,142,22,164,309,319,
12-01-2019,0,11,30,0,41,0,0,5,0,5,0,0,147,2,149,0,0,7,0,7,120,18,138,328,340,
12-02-2019,0,6,27,0,33,0,0,11,12,23,0,0,165,2,167,0,0,32,0,32,278,0,278,478,533,
12-03-2019,0,9,40,0,49,0,0,8,7,15,0,1,143,2,146,0,0,21,1,22,242,0,242,437,474,
12-04-2019,0,6,30,0,36,0,0,8,12,20,0,0,6,0,6,0,0,0,0,0,44,0,44,86,106,
12-05-2019,0,10,45,1,56,0,0,14,18,32,0,0,98,0,98,0,0,19,0,19,220,0,220,374,425,
12-06-2019,0,14,53,1,68,0,0,15,2,17,0,0,111,1,112,0,0,15,0,15,102,0,102,282,314,
12-07-2019,0,9,49,2,60,0,0,14,1,15,0,0,20,0,20,0,0,14,0,14,136,0,136,216,245,
12-08-2019,0,12,48,0,60,0,0,19,0,19,0,0,24,0,24,0,0,6,0,6,108,0,108,192,217,
12-09-2019,0,14,36,0,50,0,0,6,21,27,0,0,199,0,199,0,0,17,2,19,218,0,218,467,513,
12-10-2019,0,7,35,0,42,0,0,10,12,22,0,0,229,1,230,0,0,28,0,28,280,0,280,552,602,
12-11-2019,0,4,37,2,43,0,0,13,7,20,0,0,162,0,162,0,0,26,5,31,228,0,228,433,484,
12-12-2019,0,8,28,3,39,0,0,12,15,27,0,0,206,2,208,0,0,30,3,33,240,0,240,487,547,
12/13/2019,0,11,129,1,141,0,0,24,1,25,0,0,72,1,73,0,0,13,0,13,86,0,86,300,338,
12/14/2019,0,3,63,0,66,0,0,13,2,15,0,0,117,0,117,0,0,11,1,12,312,0,312,495,522,
12/15/2019,0,7,39,0,46,0,0,35,2,37,0,0,200,0,200,0,0,14,0,14,266,0,266,512,563,
12/16/2019,0,5,17,16,38,0,0,5,13,18,0,0,69,2,71,0,0,6,0,6,42,0,42,151,175,
12/17/2019,0,0,14,1,15,0,0,4,14,18,0,1,20,0,21,0,0,4,2,6,20,0,20,56,80,
12/18/2019,0,7,30,0,37,0,0,9,21,30,0,0,179,2,181,0,0,21,0,21,248,0,248,466,517,
12/19/2019,0,7,43,3,53,0,0,3,13,16,0,0,199,1,200,0,0,34,4,38,268,0,268,521,575,
12/20/2019,0,9,30,0,39,0,0,44,7,51,0,0,206,0,206,0,0,18,0,18,254,0,254,499,568,
12/21/2019,0,6,25,0,31,0,0,6,3,9,0,0,254,0,254,0,0,23,0,23,244,0,244,529,561,
12/22/2019,0,8,23,0,31,0,0,3,1,4,0,0,56,0,56,0,0,4,0,4,218,0,218,305,313,
12/23/2019,0,7,23,1,31,0,0,4,5,9,0,0,29,3,32,0,0,2,0,2,70,10,80,143,154,
12/24/2019,0,2,7,2,11,0,0,6,0,6,0,0,111,0,111,0,0,10,0,10,156,0,156,278,294,
12/25/2019,0,0,11,0,11,0,0,2,0,2,0,0,13,0,13,0,0,2,0,2,42,0,42,66,70,
12/26/2019,0,8,15,0,23,0,0,1,0,1,0,2,72,0,74,0,0,4,0,4,80,0,80,177,182,
12/27/2019,0,9,23,0,32,0,0,1,0,1,0,0,227,3,230,0,0,27,0,27,152,0,152,414,442,
12/28/2019,0,5,19,0,24,0,0,2,0,2,0,1,234,0,235,0,0,12,0,12,242,0,242,501,515,
12/29/2019,0,6,27,0,33,0,0,3,0,3,0,0,201,0,201,0,0,21,0,21,120,0,120,354,378,
12/30/2019,0,6,5,3,14,0,0,2,1,3,0,0,40,1,41,0,0,2,0,2,14,0,14,69,74,
12/31/2019,0,4,13,2,19,0,0,2,1,3,0,0,43,0,43,0,0,4,0,4,12,0,12,74,81,
01-01-2020,0,3,9,1,13,0,0,2,0,2,0,3,116,1,120,0,0,4,0,4,88,0,88,221,227,
01-02-2020,0,5,15,0,20,0,0,3,0,3,0,0,160,0,160,0,0,15,0,15,168,0,168,348,366,
01-03-2020,0,6,29,1,36,0,0,11,0,11,0,0,185,1,186,0,0,13,0,13,276,0,276,498,522,
01-04-2020,0,9,32,0,41,0,0,5,0,5,0,0,316,0,316,0,0,19,0,19,290,0,290,647,671,
01-05-2020,0,9,27,1,37,0,0,10,0,10,0,0,205,0,205,0,0,12,0,12,244,0,244,486,508,
01-06-2020,0,4,10,0,14,0,0,7,5,12,0,0,57,1,58,0,0,10,5,15,130,0,130,202,229,
01-07-2020,0,6,31,1,38,0,0,14,6,20,0,1,203,0,204,0,0,24,8,32,272,10,282,524,576,
01-08-2020,0,12,32,4,48,0,0,8,13,21,0,0,204,0,204,0,0,26,2,28,314,10,324,576,625,
01-09-2020,0,7,29,1,37,0,0,10,16,26,0,0,102,5,107,0,0,35,2,37,243,18,261,405,468,
01-10-2020,0,2,32,0,34,0,0,6,0,6,0,1,239,2,242,0,0,28,1,29,242,0,242,518,553,
01-11-2020,0,4,28,0,32,0,0,3,0,3,0,0,224,0,224,0,0,40,1,41,264,0,264,520,564,
01-12-2020,0,4,32,0,36,0,0,8,4,12,0,0,210,0,210,0,0,51,0,51,254,0,254,500,563,
01/13/2020,0,5,26,1,32,0,0,8,6,14,0,0,187,3,190,0,0,20,0,20,182,0,182,404,438,
01/14/2020,0,8,30,2,40,0,0,8,10,18,0,0,182,0,182,0,0,21,0,21,284,0,284,506,545,
01/15/2020,0,12,28,3,43,0,0,8,10,18,0,1,184,1,186,0,0,23,8,31,314,14,328,557,606,
01/16/2020,0,7,48,1,56,0,0,13,17,30,0,0,47,0,47,0,0,3,3,6,252,0,252,355,391,
01/17/2020,0,5,36,1,42,0,0,10,3,13,0,1,199,1,201,0,0,27,0,27,306,0,306,549,589,
01/18/2020,0,4,13,0,17,0,0,3,1,4,0,1,181,0,182,0,0,15,0,15,290,0,290,489,508,
01/19/2020,0,4,29,0,33,0,0,5,1,6,0,1,179,4,184,0,0,6,2,8,216,4,220,437,451,
01/20/2020,0,6,48,0,54,0,0,23,0,23,0,1,129,3,133,0,0,15,0,15,336,4,340,527,565,
01/21/2020,0,8,40,4,52,0,0,12,19,31,0,1,146,0,147,0,0,27,1,28,308,0,308,507,566,
01/22/2020,0,12,26,0,38,0,0,4,7,11,0,0,204,0,204,0,0,29,2,31,330,2,332,574,616,
01/23/2020,0,6,18,0,24,0,0,9,12,21,0,0,230,0,230,0,0,31,2,33,246,0,246,500,554,
01/24/2020,0,4,39,1,44,0,0,12,5,17,0,1,234,9,244,0,0,36,1,37,354,0,354,642,696,
01/25/2020,0,5,32,0,37,0,0,6,2,8,0,1,138,0,139,0,0,3,0,3,190,0,190,366,377,
01/26/2020,0,9,70,0,79,0,0,21,6,27,0,0,28,0,28,0,0,1,1,2,224,0,224,331,360,
01/27/2020,0,5,34,0,39,0,0,5,10,15,0,1,158,3,162,0,0,12,5,17,276,0,276,477,509,
01/28/2020,0,6,33,3,42,0,0,7,9,16,0,1,193,1,195,0,0,27,0,27,298,0,298,535,578,
01/29/2020,0,5,23,0,28,0,0,7,15,22,0,0,70,0,70,0,0,23,1,24,122,0,122,220,266,
01/30/2020,0,11,38,0,49,0,0,15,7,22,0,1,204,0,205,0,0,39,2,41,400,0,400,654,717,
01/31/2020,0,12,24,0,36,0,0,10,12,22,0,0,179,0,179,0,0,22,2,24,316,0,316,531,577,
02-01-2020,0,13,29,0,42,0,0,1,0,1,0,0,301,0,301,0,0,20,0,20,204,0,204,547,568,
02-02-2020,0,1,23,0,24,0,0,16,0,16,0,0,121,0,121,0,1,27,0,28,182,0,182,327,371,
02-03-2020,0,9,25,2,36,0,0,13,2,15,0,2,59,7,68,0,0,5,1,6,121,0,121,225,246,
02-04-2020,0,8,15,2,25,0,0,5,12,17,0,0,55,0,55,0,0,2,0,2,50,0,50,130,149,
02-05-2020,0,6,42,0,48,0,0,13,15,28,0,0,211,2,213,0,0,26,3,29,328,0,328,589,646,
02-06-2020,0,10,32,0,42,0,0,8,11,19,0,0,270,2,272,0,0,22,5,27,402,0,402,716,762,
02-07-2020,0,12,43,0,55,0,0,11,11,22,0,0,251,0,251,0,0,28,1,29,324,0,324,630,681,
02-08-2020,0,3,49,0,52,0,0,8,2,10,0,0,255,0,255,0,0,12,2,14,224,0,224,531,555,
02-09-2020,0,7,28,0,35,0,0,12,0,12,0,0,41,2,43,0,0,0,0,0,176,7,183,261,273,
02-10-2020,0,6,14,2,22,0,0,3,6,9,0,1,41,1,43,0,0,7,2,9,16,0,16,81,99,
02-11-2020,0,3,5,0,8,0,0,5,7,12,0,3,64,1,68,0,0,12,0,12,80,0,80,156,180,
02-12-2020,0,5,40,0,45,0,0,17,12,29,0,1,255,0,256,0,0,44,0,44,424,0,424,725,798,
02/13/2020,0,10,23,2,35,0,0,10,13,23,0,0,226,1,227,0,0,26,2,28,396,0,396,658,709,
02/14/2020,0,13,39,0,52,0,0,8,1,9,0,0,189,0,189,0,0,15,0,15,220,0,220,461,485,
02/15/2020,0,7,32,1,40,0,0,5,0,5,0,0,245,0,245,0,0,21,3,24,274,8,282,567,596,
02/16/2020,0,11,32,0,43,0,0,7,3,10,0,0,256,0,256,0,0,25,0,25,330,0,330,629,664,
02/17/2020,0,9,39,0,48,0,0,9,2,11,0,1,257,6,264,0,0,17,0,17,262,28,290,602,630,
02/18/2020,0,6,39,2,47,0,0,16,5,21,0,0,133,1,134,0,0,16,6,22,380,0,380,561,604,
02/19/2020,0,15,56,0,71,0,0,8,10,18,0,0,136,2,138,0,0,21,5,26,302,0,302,511,555,
02/20/2020,0,19,41,0,60,0,0,7,11,18,0,3,239,2,244,0,0,31,1,32,240,4,244,548,598,
02/21/2020,0,14,40,0,54,0,0,9,2,11,0,0,193,0,193,0,0,22,1,23,182,0,182,429,463,
02/22/2020,0,6,25,1,32,0,0,12,0,12,0,1,73,0,74,0,0,10,0,10,276,0,276,382,404,
02/23/2020,0,10,46,2,58,0,0,6,3,9,0,1,233,1,235,0,0,25,1,26,252,0,252,545,580,
02/24/2020,0,11,34,0,45,0,0,4,2,6,0,2,176,0,178,0,0,21,0,21,306,0,306,529,556,
02/25/2020,0,12,19,1,32,0,0,6,16,22,0,1,39,2,42,0,0,11,1,12,8,0,8,82,116,
02/26/2020,0,7,33,0,40,0,0,11,6,17,0,0,145,0,145,0,0,17,8,25,112,0,112,297,339,
02/27/2020,0,10,46,0,56,0,0,6,13,19,0,3,211,0,214,0,0,15,11,26,218,0,218,488,533,
02/28/2020,0,13,47,0,60,0,0,7,17,24,0,1,223,0,224,0,0,23,6,29,364,0,364,648,701,
02/29/2020,0,4,33,0,37,0,0,9,1,10,0,0,287,0,287,0,0,31,0,31,286,0,286,610,651,
03-01-2020,0,12,26,0,38,0,0,4,0,4,0,1,100,0,101,0,0,12,0,12,186,0,186,325,341,
03-02-2020,0,4,16,0,20,0,0,6,3,9,0,2,107,0,109,0,0,12,2,14,200,0,200,329,352,
03-03-2020,0,10,36,0,46,0,0,6,15,21,0,2,206,4,212,0,0,22,5,27,368,0,368,626,674,
03-04-2020,0,18,40,0,58,0,0,19,18,37,0,0,152,0,152,0,0,21,5,26,434,0,434,644,707,
03-05-2020,0,14,35,0,49,0,0,12,11,23,0,0,174,0,174,0,0,19,4,23,268,0,268,491,537,
03-06-2020,0,16,51,2,69,0,0,7,0,7,0,0,198,0,198,0,0,21,0,21,166,0,166,433,461,
03-07-2020,0,2,67,0,69,0,0,11,1,12,0,0,75,0,75,0,0,7,0,7,296,0,296,440,459,
03-08-2020,0,14,40,0,54,0,0,8,0,8,0,0,199,0,199,0,0,18,0,18,382,0,382,635,661,
03-09-2020,0,9,33,2,44,0,0,6,4,10,0,3,116,1,120,0,0,16,1,17,234,0,234,398,425,
03-10-2020,0,11,28,2,41,0,0,7,7,14,0,0,3,0,3,0,0,1,6,7,12,0,12,56,77,
03-11-2020,0,6,31,0,37,0,0,11,9,20,0,0,63,2,65,0,0,6,11,17,250,0,250,352,389,
03-12-2020,0,19,31,0,50,0,0,10,8,18,0,1,56,2,59,0,0,9,2,11,202,0,202,311,340,
03/13/2020,0,17,56,0,73,0,0,35,23,58,0,0,7,0,7,0,0,1,0,1,12,0,12,92,151,
03/14/2020,0,7,44,0,51,0,0,23,2,25,0,0,52,0,52,0,0,10,1,11,198,0,198,301,337,
03/15/2020,0,14,49,0,63,0,0,23,1,24,0,0,79,1,80,0,0,15,2,17,302,0,302,445,486,
03/16/2020,0,15,25,0,40,0,0,2,3,5,0,0,5,0,5,0,0,0,0,0,54,0,54,99,104,
03/17/2020,0,4,25,2,31,0,0,19,10,29,0,0,83,0,83,0,0,8,3,11,288,0,288,402,442,
03/18/2020,0,1,35,0,36,0,0,5,9,14,0,2,154,0,156,0,0,42,4,46,208,0,208,400,460,
03/19/2020,0,0,18,1,19,0,0,8,10,18,0,0,82,0,82,0,0,26,1,27,260,0,260,361,406,
03/20/2020,0,4,8,0,12,0,0,5,8,13,0,0,56,0,56,0,0,9,0,9,92,0,92,160,182,
03/21/2020,0,0,20,0,20,0,0,3,1,4,0,0,153,0,153,0,0,23,0,23,164,0,164,337,364,
03/22/2020,0,1,10,0,11,0,0,5,0,5,0,0,44,1,45,0,0,8,1,9,114,0,114,170,184,
03/23/2020,0,1,29,0,30,0,0,11,2,13,0,0,62,0,62,0,0,2,0,2,234,0,234,326,341,
03/24/2020,0,1,31,2,34,0,0,4,12,16,0,0,54,0,54,0,0,8,3,11,110,0,110,198,225,
03/25/2020,0,4,23,0,27,0,0,5,9,14,0,0,79,0,79,0,0,14,3,17,230,0,230,336,367,
03/26/2020,0,0,23,0,23,0,0,4,14,18,0,0,92,0,92,0,0,10,3,13,164,0,164,279,310,
03/27/2020,0,2,22,0,24,0,0,4,5,9,0,0,139,0,139,0,0,19,1,20,266,0,266,429,458,
03/28/2020,0,0,23,0,23,0,0,5,1,6,0,0,206,0,206,0,0,16,0,16,223,0,223,452,474,
