OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CYS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-12-2021,0,1,7,3,11,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,26,6,32,47,47,
08/13/2021,0,2,14,4,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,76,24,100,121,121,
08/14/2021,0,2,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,15,96,103,103,
08/15/2021,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,39,49,49,
08/16/2021,0,2,16,7,25,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,33,70,103,130,130,
08/17/2021,0,2,14,4,20,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,59,38,97,130,130,
08/18/2021,0,2,21,8,31,0,0,0,0,0,0,0,3,13,16,0,0,0,0,0,44,78,122,169,169,
08/19/2021,0,2,22,5,29,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,65,76,141,174,174,
08/20/2021,0,5,10,2,17,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,17,84,101,135,135,
08/21/2021,0,0,6,0,6,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,33,0,33,47,47,
08/22/2021,0,4,13,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,43,0,43,61,61,
08/23/2021,0,7,13,8,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,39,67,106,135,135,
08/24/2021,0,2,22,5,29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,61,86,147,177,177,
08/25/2021,0,2,9,15,26,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,44,94,138,178,178,
08/26/2021,0,6,17,6,29,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,68,91,159,196,196,
08/27/2021,0,4,26,2,32,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,57,20,77,118,118,
08/28/2021,0,3,2,1,6,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,29,25,54,71,71,
08/29/2021,0,2,18,0,20,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,26,0,26,49,49,
08/30/2021,0,2,11,3,16,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,70,52,122,144,144,
08/31/2021,0,2,16,4,22,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,21,9,30,54,54,
09-01-2021,0,1,12,2,15,0,0,0,0,0,0,0,11,27,38,0,0,0,0,0,27,27,54,107,107,
09-02-2021,0,6,16,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,47,100,131,131,
09-03-2021,0,2,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,6,116,130,130,
09-04-2021,0,4,15,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91,110,110,
09-05-2021,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,31,0,31,36,36,
09-06-2021,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,56,63,63,
09-07-2021,0,2,20,2,24,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,39,53,92,124,124,
09-08-2021,0,2,34,4,40,0,0,0,0,0,0,0,18,4,22,0,0,0,0,0,26,81,107,169,169,
09-09-2021,0,2,13,6,21,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,38,41,79,108,108,
09-10-2021,0,2,18,0,20,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,132,51,183,210,210,
09-11-2021,0,2,2,0,4,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,92,43,135,155,155,
09-12-2021,0,0,4,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,24,18,42,51,51,
09/13/2021,0,1,10,9,20,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,4,36,40,75,75,
09/14/2021,0,3,13,4,20,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,23,26,49,74,74,
09/15/2021,0,2,9,5,16,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,68,56,124,153,153,
09/16/2021,0,4,14,3,21,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,42,63,105,130,130,
09/17/2021,0,2,17,3,22,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,56,22,78,118,118,
09/18/2021,0,1,4,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,73,0,73,80,80,
09/19/2021,0,0,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,23,23,
09/20/2021,0,2,19,2,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,40,48,88,113,113,
09/21/2021,0,7,8,4,19,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,81,40,121,151,151,
09/22/2021,0,2,22,9,33,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,66,58,124,164,164,
09/23/2021,0,3,11,2,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,103,34,137,159,159,
09/24/2021,0,4,16,1,21,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,117,15,132,163,163,
09/25/2021,0,3,10,1,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,35,0,35,51,51,
09/26/2021,0,0,10,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,18,30,30,
09/27/2021,0,5,21,1,27,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,89,3,92,125,125,
09/28/2021,0,4,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6,60,74,74,
09/29/2021,0,2,9,5,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,15,10,25,43,43,
09/30/2021,0,4,19,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,4,98,123,123,
10-01-2021,0,2,20,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,6,155,180,180,
10-02-2021,0,2,11,0,13,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,123,0,123,144,144,
10-03-2021,0,0,12,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,45,1,46,59,59,
10-04-2021,0,2,9,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,76,170,185,185,
10-05-2021,0,2,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,51,54,105,114,120,
10-06-2021,0,4,10,7,21,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,49,77,126,169,169,
10-07-2021,0,2,24,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,10,47,76,76,
10-08-2021,0,3,19,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,140,162,162,
10-09-2021,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,27,31,31,
10-10-2021,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,28,33,33,
10-11-2021,0,2,21,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,40,63,63,
10-12-2021,0,0,10,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,32,32,
10/13/2021,0,4,3,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,58,63,75,75,
10/14/2021,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,39,45,45,
10/15/2021,0,2,13,4,19,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,44,82,126,154,154,
10/16/2021,0,2,6,0,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,43,1,44,53,53,
10/17/2021,0,0,10,2,12,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,12,0,12,41,41,
10/18/2021,0,5,7,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,73,142,159,159,
10/19/2021,0,2,7,0,9,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,10,14,24,35,35,
10/20/2021,0,6,13,5,24,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,28,87,115,143,143,
10/21/2021,0,2,14,5,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,77,71,148,171,171,
10/22/2021,0,5,11,2,18,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,67,13,80,111,111,
10/23/2021,0,2,10,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,49,62,62,
10/24/2021,0,4,4,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,43,0,43,52,52,
10/25/2021,0,2,11,3,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,48,45,93,111,111,
10/26/2021,0,6,7,5,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,38,77,115,135,135,
10/27/2021,0,2,3,4,9,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,20,20,32,32,
10/28/2021,0,2,11,2,15,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,36,43,79,98,98,
10/29/2021,0,4,32,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,15,104,141,141,
10/30/2021,0,2,4,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,11,0,11,19,19,
10/31/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,5,
11-01-2021,1,2,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
11-02-2021,3,1,2,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9,19,19,
11-03-2021,4,1,12,8,25,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,46,54,100,130,130,
11-04-2021,4,2,11,4,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,96,109,205,230,230,
11-06-2021,3,0,7,2,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,36,2,38,52,52,
11-07-2021,3,0,10,5,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,5,15,35,35,
11-08-2021,3,2,12,6,23,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,16,28,44,72,72,
11-09-2021,3,1,22,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,102,162,199,199,
11-10-2021,3,2,9,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,67,79,94,94,
11-11-2021,7,2,13,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,27,27,
11-12-2021,3,2,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,24,33,33,
11/13/2021,5,0,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,16,16,
11/14/2021,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,13,13,
11/15/2021,3,0,13,12,28,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,44,54,84,84,
11/16/2021,3,4,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,19,33,33,
11/17/2021,3,1,14,3,21,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,37,10,47,74,74,
11/18/2021,4,1,9,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,24,40,40,
11/19/2021,4,1,19,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,34,60,60,
11/20/2021,2,0,16,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,39,57,57,
11/21/2021,3,0,9,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,32,0,32,47,47,
11/22/2021,4,2,8,5,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,47,53,100,122,122,
11/23/2021,3,5,16,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,89,120,147,147,
11/25/2021,2,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3,7,7,
11/26/2021,2,2,11,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,12,28,28,
11/27/2021,4,2,4,0,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,75,0,75,90,90,
11/28/2021,4,4,5,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,24,0,24,38,38,
11/29/2021,4,6,13,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,42,68,68,
11/30/2021,2,2,11,7,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,26,34,60,84,84,
12-01-2021,3,6,8,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,119,135,167,167,
12-02-2021,4,5,13,5,27,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,85,96,181,232,232,
12-03-2021,4,6,12,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,8,92,116,116,
12-04-2021,2,2,6,1,11,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,50,11,61,88,88,
12-05-2021,3,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12-06-2021,3,0,13,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,37,64,86,86,
12-07-2021,2,0,15,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,56,75,75,
12-08-2021,4,2,20,8,34,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,97,64,161,202,202,
12-09-2021,3,0,10,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,39,39,
12-10-2021,5,2,5,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,104,117,134,134,
12-11-2021,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12-12-2021,4,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,38,46,46,
12/13/2021,4,4,10,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,56,137,161,161,
12/14/2021,2,1,34,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,51,151,197,197,
12/15/2021,3,1,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,24,24,
12/16/2021,5,4,15,6,30,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,43,102,145,193,193,
12/17/2021,6,2,7,1,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,29,4,33,50,50,
12/18/2021,2,0,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,144,153,153,
12/19/2021,4,0,4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,19,19,
12/20/2021,4,0,9,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,29,55,80,80,
12/21/2021,3,2,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,10,
12/22/2021,6,4,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
12/23/2021,5,5,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
12/24/2021,4,2,0,8,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,17,17,
12/25/2021,2,0,1,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,7,7,
12/26/2021,4,6,14,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,28,28,
12/27/2021,4,0,16,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,10,24,45,45,
12/28/2021,2,2,10,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,25,63,78,78,
12/29/2021,0,4,21,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,27,52,52,
12/30/2021,2,0,4,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,5,12,12,
12/31/2021,5,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,20,20,
Total:,"2,009","5,112","22,712","7,890","37,723",6,23,274,77,380,110,237,"8,428","3,138","11,913",8,7,176,94,285,"74,832","62,752","1,37,584","1,87,220","1,87,885",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 19:15:36 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
