OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DAY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,31,25,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,
03/30/2020,28,26,8,0,62,0,0,0,0,0,0,0,5,0,5,0,5,0,0,5,0,0,0,67,72,
03/31/2020,40,18,9,0,67,1,0,0,0,1,0,0,3,0,3,0,1,6,0,7,0,0,0,70,78,
04-01-2020,33,27,6,0,66,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,68,69,
04-02-2020,31,23,10,0,64,0,0,0,0,0,0,0,41,0,41,0,1,1,0,2,0,0,0,105,107,
04-03-2020,36,22,8,0,66,0,0,0,0,0,0,0,22,0,22,0,2,1,0,3,0,0,0,88,91,
04-04-2020,26,12,9,0,47,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,54,54,
04-05-2020,27,13,2,0,42,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,43,44,
04-06-2020,31,10,2,0,43,0,0,0,0,0,0,0,6,0,6,0,2,1,0,3,0,0,0,49,52,
04-07-2020,28,17,13,0,58,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,61,62,
04-08-2020,24,18,3,0,45,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,0,0,0,49,50,
04-09-2020,25,17,15,4,61,0,0,0,0,0,0,0,28,0,28,0,5,0,0,5,0,0,0,89,94,
04-10-2020,22,11,15,0,48,0,0,0,0,0,0,0,12,0,12,0,0,3,0,3,0,0,0,60,63,
04-11-2020,18,15,9,0,42,0,0,0,0,0,0,0,16,0,16,0,4,1,0,5,0,0,0,58,63,
04-12-2020,21,11,1,0,33,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,0,0,0,45,46,
04/13/2020,25,8,1,0,34,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,37,37,
04/14/2020,19,12,8,0,39,0,0,1,0,1,0,0,18,0,18,0,1,1,0,2,0,0,0,57,60,
04/15/2020,25,20,14,0,59,0,1,0,0,1,0,0,11,0,11,0,0,2,0,2,0,0,0,70,73,
04/16/2020,21,10,4,1,36,0,0,0,0,0,0,0,15,2,17,0,0,1,0,1,0,0,0,53,54,
04/17/2020,23,6,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
04/18/2020,13,8,11,0,32,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,0,0,0,53,53,
04/19/2020,18,10,9,0,37,0,0,0,0,0,0,0,12,2,14,0,4,0,0,4,0,0,0,51,55,
04/20/2020,19,10,5,0,34,0,0,0,0,0,0,0,7,0,7,0,8,3,0,11,0,0,0,41,52,
04/21/2020,21,9,4,0,34,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,37,37,
04/22/2020,22,13,8,0,43,0,0,0,0,0,0,0,17,0,17,0,3,3,0,6,0,0,0,60,66,
04/23/2020,20,10,4,17,51,0,0,0,1,1,0,0,3,0,3,0,0,0,0,0,0,0,0,54,55,
04/24/2020,25,9,9,4,47,0,0,0,0,0,0,0,11,2,13,0,0,1,0,1,0,0,0,60,61,
04/25/2020,12,8,12,0,32,0,0,0,0,0,0,0,2,2,4,0,4,0,0,4,0,0,0,36,40,
04/26/2020,21,8,11,0,40,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,41,41,
04/27/2020,23,11,20,12,66,0,0,0,0,0,0,0,23,0,23,0,4,1,0,5,0,0,0,89,94,
04/28/2020,21,9,9,0,39,0,0,0,0,0,0,0,3,0,3,0,3,2,0,5,0,0,0,42,47,
04/29/2020,22,15,9,0,46,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,49,50,
04/30/2020,25,9,3,10,47,0,0,0,0,0,0,0,1,8,9,0,1,1,0,2,0,0,0,56,58,
05-01-2020,26,14,13,1,54,0,0,0,0,0,0,0,4,3,7,0,3,3,0,6,12,52,64,125,131,
05-02-2020,14,11,9,0,34,0,0,0,0,0,0,0,11,2,13,0,5,2,0,7,12,0,12,59,66,
05-03-2020,23,15,5,0,43,0,0,0,0,0,0,0,5,0,5,0,3,0,0,3,8,0,8,56,59,
05-04-2020,22,21,11,0,54,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,2,0,2,67,69,
05-05-2020,13,12,5,3,33,0,0,0,0,0,0,0,1,3,4,0,4,0,0,4,12,0,12,49,53,
05-06-2020,16,14,16,0,46,0,0,1,0,1,0,0,11,0,11,0,4,0,0,4,6,12,18,75,80,
05-07-2020,15,15,27,0,57,0,0,1,0,1,0,0,12,2,14,0,2,3,2,7,6,0,6,77,85,
05-08-2020,17,18,8,0,43,0,0,0,0,0,0,0,3,0,3,0,3,0,0,3,0,0,0,46,49,
05-09-2020,10,10,15,0,35,0,0,0,0,0,0,0,13,4,17,0,3,0,0,3,2,2,4,56,59,
05-10-2020,14,22,7,0,43,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,0,0,0,44,47,
05-11-2020,16,18,16,0,50,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,52,54,
05-12-2020,11,16,18,0,45,0,0,0,0,0,0,0,15,0,15,0,1,0,0,1,28,0,28,88,89,
05/13/2020,18,16,15,0,49,0,0,0,0,0,0,0,14,2,16,0,2,1,1,4,4,40,44,109,113,
05/14/2020,16,21,14,0,51,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,21,0,21,77,77,
05/15/2020,20,16,20,2,58,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,8,0,8,69,70,
05/16/2020,10,13,9,0,32,0,0,0,0,0,0,1,6,0,7,0,4,1,1,6,0,0,0,39,45,
05/17/2020,16,20,8,0,44,0,0,0,0,0,0,1,4,0,5,0,5,0,0,5,3,0,3,52,57,
05/18/2020,17,16,11,0,44,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,46,48,
05/19/2020,12,17,9,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
05/20/2020,17,20,5,3,45,0,0,0,0,0,0,0,1,1,2,0,4,0,2,6,0,24,24,71,77,
05/21/2020,16,15,19,0,50,0,0,0,0,0,0,0,1,0,1,0,3,1,0,4,0,0,0,51,55,
05/22/2020,19,15,19,0,53,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,6,0,6,85,85,
05/23/2020,12,11,13,0,36,0,0,0,0,0,0,4,23,0,27,0,2,5,0,7,18,0,18,81,88,
05/24/2020,14,21,6,0,41,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,0,0,0,58,60,
05/25/2020,16,15,12,0,43,0,0,0,0,0,0,0,18,0,18,0,7,0,0,7,26,0,26,87,94,
05/26/2020,10,17,19,0,46,0,0,0,0,0,0,5,13,0,18,0,4,1,0,5,0,0,0,64,69,
05/27/2020,15,26,12,0,53,0,0,1,0,1,0,1,13,0,14,0,5,2,0,7,30,0,30,97,105,
05/28/2020,18,12,23,0,53,0,0,0,0,0,0,0,10,4,14,0,2,3,0,5,0,0,0,67,72,
05/29/2020,21,18,15,0,54,0,0,0,0,0,0,0,6,0,6,0,0,0,1,1,0,0,0,60,61,
05/30/2020,10,10,15,0,35,0,0,0,0,0,0,2,20,2,24,0,3,4,0,7,6,0,6,65,72,
05/31/2020,20,15,16,0,51,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,50,0,50,113,117,
06-01-2020,18,20,16,2,56,0,0,0,0,0,0,0,18,0,18,0,2,1,0,3,6,0,6,80,83,
06-02-2020,16,15,17,0,48,0,0,0,0,0,0,1,12,0,13,0,7,1,0,8,4,0,4,65,73,
06-03-2020,18,18,17,0,53,0,0,0,0,0,0,0,12,0,12,0,7,1,0,8,0,0,0,65,73,
06-04-2020,19,18,13,0,50,0,0,0,0,0,0,0,9,2,11,0,2,1,0,3,12,20,32,93,96,
06-05-2020,18,15,21,11,65,0,0,2,0,2,0,0,9,2,11,0,4,1,0,5,24,0,24,100,107,
06-06-2020,12,11,19,0,42,0,0,0,0,0,0,0,20,1,21,0,3,1,0,4,8,0,8,71,75,
06-07-2020,16,15,17,0,48,0,0,0,0,0,0,5,18,0,23,0,8,0,0,8,0,0,0,71,79,
06-08-2020,19,17,12,2,50,0,0,0,1,1,0,2,15,0,17,0,5,0,0,5,1,0,1,68,74,
06-09-2020,14,15,13,2,44,0,0,0,0,0,0,0,6,0,6,0,1,2,0,3,12,0,12,62,65,
06-10-2020,16,11,13,0,40,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,40,43,
06-11-2020,24,18,23,0,65,0,0,0,1,1,0,0,20,0,20,0,5,2,0,7,0,0,0,85,93,
06-12-2020,23,15,13,0,51,0,0,1,0,1,0,2,17,0,19,0,2,0,0,2,12,0,12,82,85,
06/13/2020,11,8,16,0,35,0,0,0,0,0,0,2,2,0,4,0,6,2,0,8,0,0,0,39,47,
06/14/2020,20,12,14,0,46,0,0,0,0,0,0,0,10,0,10,0,5,0,1,6,0,0,0,56,62,
06/15/2020,19,16,35,0,70,0,0,1,0,1,0,0,12,0,12,0,6,4,0,10,21,0,21,103,114,
06/16/2020,16,13,14,0,43,0,0,0,0,0,0,2,15,0,17,0,2,3,0,5,20,0,20,80,85,
06/17/2020,14,10,22,2,48,0,0,0,0,0,0,0,14,8,22,0,3,3,0,6,0,26,26,96,102,
06/18/2020,18,18,26,0,62,0,0,0,0,0,0,0,8,0,8,0,4,1,0,5,0,0,0,70,75,
06/19/2020,23,17,15,0,55,0,0,0,0,0,0,0,10,0,10,0,9,0,1,10,16,0,16,81,91,
06/20/2020,13,9,15,0,37,0,0,0,0,0,0,0,10,0,10,0,9,0,0,9,0,0,0,47,56,
06/21/2020,18,13,10,0,41,0,0,0,0,0,0,0,2,0,2,0,3,1,1,5,6,0,6,49,54,
06/22/2020,17,16,16,5,54,0,0,0,0,0,0,3,4,0,7,0,5,3,0,8,2,0,2,63,71,
06/23/2020,16,16,21,0,53,0,0,0,0,0,0,0,4,0,4,0,4,2,0,6,0,0,0,57,63,
06/24/2020,19,17,31,2,69,0,0,0,0,0,0,0,16,0,16,0,2,1,1,4,5,0,5,90,94,
06/25/2020,25,21,22,0,68,0,0,0,0,0,0,0,10,1,11,0,2,2,0,4,0,0,0,79,83,
06/26/2020,24,20,20,0,64,0,0,0,0,0,0,0,15,0,15,0,9,3,0,12,2,0,2,81,93,
06/27/2020,13,13,8,0,34,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5,0,0,0,34,39,
06/28/2020,18,19,17,0,54,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,59,60,
06/29/2020,21,21,11,0,53,0,0,1,0,1,0,0,7,0,7,0,0,0,1,1,0,0,0,60,62,
06/30/2020,16,21,23,0,60,0,0,0,0,0,0,0,15,4,19,0,4,3,0,7,0,24,24,103,110,
07-01-2020,15,15,27,0,57,0,0,0,0,0,0,0,15,0,15,0,3,2,0,5,24,0,24,96,101,
07-02-2020,20,20,25,0,65,0,0,1,0,1,0,2,25,0,27,0,11,2,0,13,3,0,3,95,109,
07-03-2020,17,14,15,0,46,0,0,0,0,0,0,0,15,1,16,0,5,2,2,9,0,0,0,62,71,
07-04-2020,14,8,6,0,28,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,0,0,0,40,44,
07-05-2020,21,12,9,0,42,0,0,0,0,0,0,0,8,0,8,0,2,1,0,3,0,0,0,50,53,
07-06-2020,20,16,32,0,68,0,0,0,0,0,0,0,13,0,13,0,3,0,0,3,18,0,18,99,102,
07-07-2020,25,15,17,0,57,0,0,0,0,0,0,3,11,0,14,0,0,1,0,1,0,0,0,71,72,
07-08-2020,23,17,31,0,71,0,0,0,0,0,0,0,18,0,18,0,2,0,0,2,10,0,10,99,101,
07-09-2020,35,16,17,0,68,0,0,0,0,0,0,0,15,0,15,0,4,2,0,6,10,0,10,93,99,
07-10-2020,33,14,16,0,63,0,0,0,0,0,0,0,5,0,5,0,6,4,0,10,0,0,0,68,78,
07-11-2020,23,12,12,0,47,0,0,0,0,0,0,0,14,0,14,0,1,1,0,2,6,0,6,67,69,
07-12-2020,31,15,18,0,64,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,6,0,6,76,77,
07/13/2020,33,12,18,1,64,0,0,0,0,0,0,0,16,1,17,0,7,0,0,7,12,0,12,93,100,
07/14/2020,23,13,12,0,48,0,0,1,0,1,0,4,12,0,16,0,5,0,0,5,4,0,4,68,74,
07/15/2020,26,20,18,0,64,0,0,0,0,0,0,0,7,0,7,0,1,1,0,2,0,0,0,71,73,
07/16/2020,35,18,13,0,66,0,0,0,0,0,0,0,3,0,3,0,5,0,1,6,0,0,0,69,75,
07/17/2020,32,26,20,0,78,0,0,0,0,0,0,0,16,0,16,0,3,3,0,6,0,0,0,94,100,
07/18/2020,26,29,18,0,73,0,0,0,0,0,0,0,8,0,8,0,8,2,0,10,10,0,10,91,101,
07/19/2020,32,23,11,0,66,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,10,0,10,81,85,
07/20/2020,32,22,22,0,76,0,0,0,0,0,0,2,18,0,20,0,2,1,0,3,9,0,9,105,108,
07/21/2020,24,19,22,0,65,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,0,0,0,78,79,
07/22/2020,26,17,19,0,62,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,65,65,
07/23/2020,34,21,17,0,72,0,0,0,0,0,0,0,1,0,1,0,3,0,0,3,0,0,0,73,76,
07/24/2020,36,19,37,0,92,0,0,0,0,0,0,2,17,0,19,0,2,0,0,2,4,0,4,115,117,
07/25/2020,24,14,13,6,57,0,0,0,0,0,0,0,20,0,20,0,5,0,0,5,32,0,32,109,114,
07/26/2020,31,17,13,0,61,0,0,0,0,0,0,2,14,0,16,0,5,0,0,5,6,0,6,83,88,
07/27/2020,31,18,15,0,64,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,70,72,
07/28/2020,22,18,28,0,68,0,0,0,0,0,0,2,15,2,19,0,6,6,0,12,8,0,8,95,107,
07/29/2020,20,19,23,0,62,0,0,0,0,0,0,2,18,0,20,0,4,2,0,6,15,0,15,97,103,
07/30/2020,31,23,11,1,66,0,0,0,0,0,0,1,3,0,4,0,0,1,0,1,0,0,0,70,71,
07/31/2020,35,14,19,0,68,0,0,0,0,0,0,0,11,0,11,0,0,6,1,7,0,0,0,79,86,
08-01-2020,38,15,12,0,65,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,67,68,
08-02-2020,39,22,14,0,75,0,0,0,0,0,0,0,3,0,3,0,0,5,0,5,0,0,0,78,83,
08-03-2020,38,16,28,0,82,0,0,1,0,1,0,0,1,0,1,0,4,3,0,7,0,0,0,83,91,
08-04-2020,28,23,32,4,87,0,0,0,1,1,0,0,11,0,11,0,0,1,0,1,6,0,6,104,106,
08-05-2020,26,26,24,0,76,0,0,1,0,1,0,0,16,0,16,0,4,1,0,5,0,0,0,92,98,
08-06-2020,39,25,33,0,97,0,0,1,0,1,0,1,22,0,23,0,5,10,0,15,10,0,10,130,146,
08-07-2020,38,23,26,0,87,0,0,1,0,1,0,0,25,0,25,0,7,9,0,16,7,0,7,119,136,
08-08-2020,28,18,13,0,59,0,0,0,0,0,0,2,20,0,22,0,8,8,0,16,4,0,4,85,101,
08-09-2020,35,19,11,0,65,0,0,0,0,0,0,2,23,0,25,0,8,3,0,11,6,0,6,96,107,
08-10-2020,36,20,15,0,71,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,79,80,
08-11-2020,26,23,22,0,71,0,0,0,0,0,0,0,8,0,8,0,6,2,0,8,0,0,0,79,87,
08-12-2020,25,25,27,0,77,0,0,0,0,0,0,0,18,0,18,0,7,6,0,13,14,0,14,109,122,
08/13/2020,37,27,27,0,91,0,0,0,0,0,0,2,33,2,37,0,1,6,1,8,6,0,6,134,142,
08/14/2020,37,20,18,0,75,0,0,0,0,0,0,0,13,0,13,0,2,2,0,4,0,0,0,88,92,
08/15/2020,33,22,11,1,67,0,0,0,0,0,0,0,23,0,23,0,2,2,0,4,26,0,26,116,120,
08/16/2020,36,25,15,1,77,0,0,0,0,0,0,0,1,0,1,0,1,4,0,5,0,0,0,78,83,
08/17/2020,37,22,28,0,87,0,0,0,0,0,0,2,14,0,16,0,2,1,0,3,0,0,0,103,106,
08/18/2020,24,20,29,0,73,0,0,0,0,0,0,2,2,0,4,0,5,1,0,6,0,0,0,77,83,
08/19/2020,26,22,26,0,74,0,0,0,0,0,0,0,10,0,10,0,7,2,0,9,0,0,0,84,93,
08/20/2020,35,20,15,0,70,0,0,0,0,0,0,2,31,0,33,0,2,7,0,9,0,0,0,103,112,
08/21/2020,32,22,23,0,77,0,0,0,0,0,0,0,7,0,7,0,8,1,1,10,0,0,0,84,94,
08/22/2020,28,20,12,0,60,0,0,0,0,0,0,0,13,0,13,0,6,0,0,6,0,0,0,73,79,
08/23/2020,32,23,13,0,68,0,0,0,0,0,0,2,8,0,10,0,8,3,1,12,4,0,4,82,94,
08/24/2020,33,28,12,0,73,0,0,0,1,1,0,2,10,0,12,0,1,2,1,4,0,0,0,85,90,
08/25/2020,25,21,38,0,84,0,0,0,0,0,0,0,14,0,14,0,1,5,0,6,0,0,0,98,104,
08/26/2020,25,21,21,0,67,0,0,0,0,0,0,2,20,0,22,0,6,3,0,9,0,0,0,89,98,
08/27/2020,35,22,16,18,91,0,0,0,0,0,0,1,8,0,9,0,7,2,1,10,8,0,8,108,118,
08/28/2020,31,22,5,0,58,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,58,61,
08/29/2020,27,19,25,0,71,0,0,0,0,0,0,0,3,0,3,0,2,1,0,3,0,0,0,74,77,
08/30/2020,33,22,14,0,69,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,16,0,16,106,107,
08/31/2020,32,22,20,0,74,0,0,0,0,0,0,2,5,0,7,0,0,4,0,4,0,0,0,81,85,
09-01-2020,28,20,29,4,81,0,0,0,0,0,0,0,11,4,15,0,0,2,0,2,2,36,38,134,136,
09-02-2020,25,28,18,0,71,0,0,0,0,0,0,0,7,0,7,0,5,0,0,5,8,22,30,108,113,
09-03-2020,34,25,30,8,97,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,0,0,106,106,
09-04-2020,38,23,22,0,83,0,0,1,0,1,0,0,21,0,21,0,0,2,0,2,4,0,4,108,111,
09-05-2020,24,15,21,0,60,0,0,0,0,0,0,2,14,0,16,0,4,2,0,6,18,0,18,94,100,
09-06-2020,26,19,3,0,48,0,0,0,0,0,0,2,11,0,13,0,2,2,0,4,0,0,0,61,65,
09-07-2020,28,24,13,0,65,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,6,0,6,77,79,
09-08-2020,25,27,20,4,76,0,0,0,0,0,0,2,7,4,13,0,1,4,0,5,0,40,40,129,134,
09-09-2020,28,23,23,0,74,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,14,24,38,145,147,
09-10-2020,32,26,28,3,89,0,1,0,0,1,0,2,15,0,17,0,0,0,0,0,4,0,4,110,111,
09-11-2020,31,26,26,1,84,0,0,0,0,0,0,0,3,0,3,0,2,1,0,3,12,0,12,99,102,
09-12-2020,23,18,8,1,50,0,0,1,0,1,0,2,16,1,19,0,2,2,0,4,8,0,8,77,82,
09/13/2020,29,19,16,2,66,0,0,0,0,0,0,0,10,2,12,0,3,2,0,5,8,0,8,86,91,
09/14/2020,29,26,21,0,76,0,0,0,1,1,0,0,15,0,15,0,3,3,1,7,4,0,4,95,103,
09/15/2020,22,28,30,0,80,0,0,0,0,0,0,0,23,0,23,0,5,5,0,10,40,0,40,143,153,
09/16/2020,28,24,21,0,73,0,0,0,0,0,0,2,24,0,26,0,0,3,0,3,0,0,0,99,102,
09/17/2020,32,28,40,2,102,0,0,1,0,1,0,0,23,0,23,0,3,3,0,6,16,0,16,141,148,
09/18/2020,28,26,19,2,75,0,0,0,0,0,0,0,23,3,26,0,2,2,0,4,6,0,6,107,111,
09/19/2020,24,23,17,0,64,0,0,0,0,0,0,6,18,0,24,0,6,0,1,7,0,0,0,88,95,
09/20/2020,30,19,12,2,63,0,0,0,0,0,0,5,9,1,15,0,4,2,0,6,16,0,16,94,100,
09/21/2020,28,23,16,5,72,0,0,0,0,0,0,0,10,0,10,0,4,2,0,6,6,0,6,88,94,
09/22/2020,23,30,15,1,69,0,0,0,0,0,0,2,19,0,21,0,3,4,0,7,14,0,14,104,111,
09/23/2020,27,35,24,0,86,0,0,0,0,0,0,2,14,0,16,0,4,2,0,6,15,0,15,117,123,
09/24/2020,30,28,34,0,92,0,0,0,0,0,0,2,14,0,16,0,1,0,0,1,0,0,0,108,109,
09/25/2020,32,21,17,2,72,0,0,0,0,0,0,0,14,0,14,0,7,2,0,9,1,0,1,87,96,
09/26/2020,22,24,14,0,60,0,0,0,0,0,0,2,11,2,15,0,4,0,0,4,8,0,8,83,87,
09/27/2020,29,23,18,0,70,0,0,0,0,0,0,2,7,2,11,0,6,0,0,6,18,0,18,99,105,
09/28/2020,31,28,22,0,81,0,0,0,0,0,0,0,2,0,2,0,3,0,0,3,8,0,8,91,94,
09/29/2020,23,29,23,0,75,0,0,0,1,1,0,0,11,0,11,0,2,6,0,8,6,0,6,92,101,
09/30/2020,28,27,16,0,71,0,0,0,0,0,0,0,16,0,16,0,1,1,0,2,20,0,20,107,109,
10-01-2020,34,23,21,0,78,0,0,0,0,0,0,0,12,0,12,0,4,2,0,6,0,0,0,90,96,
10-02-2020,31,24,16,0,71,0,0,0,0,0,0,2,8,0,10,0,1,3,0,4,0,0,0,81,85,
10-03-2020,28,17,18,0,63,0,0,0,0,0,0,4,21,0,25,0,5,0,0,5,0,0,0,88,93,
10-04-2020,32,19,8,0,59,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,0,0,0,60,63,
10-05-2020,30,20,30,2,82,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,0,0,84,85,
10-06-2020,24,27,14,0,65,0,0,0,0,0,0,0,16,1,17,0,1,0,0,1,8,0,8,90,91,
10-07-2020,30,18,30,2,80,0,0,0,0,0,0,0,14,2,16,0,0,2,0,2,4,16,20,116,118,
10-08-2020,33,22,24,0,79,0,0,0,0,0,0,2,25,1,28,0,0,4,0,4,8,6,14,121,125,
10-09-2020,36,22,18,0,76,0,0,1,0,1,0,0,11,0,11,0,4,1,0,5,0,0,0,87,93,
10-10-2020,27,18,15,0,60,0,0,0,0,0,0,0,3,0,3,0,3,0,0,3,0,0,0,63,66,
10-11-2020,31,24,22,2,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79,80,
10-12-2020,36,25,25,0,86,0,0,1,0,1,0,0,2,0,2,0,2,1,0,3,0,0,0,88,92,
10/13/2020,25,26,20,0,71,0,0,1,0,1,0,3,15,1,19,0,4,2,0,6,0,0,0,90,97,
10/14/2020,33,24,19,0,76,0,0,0,0,0,0,0,15,0,15,0,2,1,0,3,4,0,4,95,98,
10/15/2020,32,23,27,0,82,0,0,0,0,0,0,0,2,0,2,0,3,2,0,5,0,0,0,84,89,
10/16/2020,36,24,22,0,82,0,0,0,0,0,0,1,20,0,21,0,2,3,1,6,0,8,8,111,117,
10/17/2020,23,24,13,0,60,0,0,0,0,0,0,0,6,0,6,0,3,0,0,3,0,0,0,66,69,
10/18/2020,32,27,14,0,73,1,0,1,0,2,0,0,9,0,9,0,1,1,0,2,0,0,0,82,86,
10/19/2020,38,26,24,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,
10/20/2020,24,28,21,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,
10/21/2020,28,19,31,0,78,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,80,81,
10/22/2020,32,25,35,0,92,0,0,1,0,1,0,6,28,0,34,0,4,1,0,5,0,0,0,126,132,
10/23/2020,34,25,10,0,69,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,16,0,16,91,93,
10/24/2020,23,17,8,0,48,0,0,0,0,0,0,0,14,0,14,0,2,1,0,3,10,22,32,94,97,
10/25/2020,29,24,27,0,80,0,0,0,0,0,0,2,17,0,19,0,2,2,0,4,0,0,0,99,103,
10/26/2020,32,24,20,0,76,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,78,78,
10/27/2020,22,19,26,5,72,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,73,74,
10/28/2020,29,15,33,0,77,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,78,79,
10/29/2020,34,28,28,3,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,117,117,
10/30/2020,34,29,14,0,77,0,0,1,1,2,0,1,15,0,16,0,3,4,0,7,20,0,20,113,122,
10/31/2020,14,16,5,0,35,0,0,0,0,0,0,2,13,0,15,0,3,6,0,9,4,0,4,54,63,
11-01-2020,28,25,7,0,60,0,1,0,0,1,0,0,5,0,5,0,4,0,0,4,0,0,0,65,70,
11-02-2020,34,27,30,0,91,0,0,0,0,0,0,0,20,0,20,0,4,0,1,5,0,0,0,111,116,
11-03-2020,22,17,17,0,56,0,0,0,0,0,0,4,20,0,24,0,3,0,0,3,12,0,12,92,95,
11-04-2020,19,25,20,0,64,0,0,0,0,0,0,3,13,0,16,0,3,2,0,5,0,0,0,80,85,
11-05-2020,31,28,15,2,76,0,0,0,0,0,0,2,15,0,17,0,4,2,0,6,58,0,58,151,157,
11-06-2020,36,31,31,1,99,0,0,0,0,0,0,0,29,0,29,0,2,0,0,2,0,0,0,128,130,
11-07-2020,30,22,5,0,57,0,0,0,0,0,0,2,22,1,25,0,9,0,0,9,6,0,6,88,97,
11-08-2020,31,24,8,1,64,0,0,0,0,0,0,0,22,0,22,0,1,1,0,2,0,0,0,86,88,
11-09-2020,31,28,37,0,96,0,0,1,0,1,0,0,12,0,12,0,6,0,0,6,0,0,0,108,115,
11-10-2020,19,20,21,0,60,1,0,0,0,1,0,0,8,0,8,0,0,0,1,1,0,0,0,68,70,
11-11-2020,20,16,35,0,71,0,0,0,0,0,0,0,12,0,12,0,0,3,0,3,0,0,0,83,86,
11-12-2020,34,33,24,0,91,0,0,0,0,0,0,0,17,0,17,0,1,3,0,4,0,0,0,108,112,
11/13/2020,37,37,30,0,104,0,0,0,0,0,0,2,17,0,19,0,2,2,0,4,0,0,0,123,127,
11/14/2020,28,27,19,1,75,0,0,0,0,0,0,2,26,0,28,0,0,1,0,1,0,0,0,103,104,
11/15/2020,33,25,7,0,65,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,65,68,
11/16/2020,32,35,32,0,99,0,0,0,1,1,0,0,15,0,15,0,2,0,0,2,0,0,0,114,117,
11/17/2020,17,28,13,0,58,0,0,0,0,0,0,0,15,0,15,0,4,0,0,4,0,0,0,73,77,
11/18/2020,20,21,27,2,70,0,0,0,0,0,0,2,25,0,27,0,4,1,0,5,46,0,46,143,148,
11/19/2020,30,34,15,3,82,0,0,1,0,1,0,0,5,0,5,0,4,0,0,4,12,0,12,99,104,
11/20/2020,34,32,25,3,94,0,1,0,0,1,0,0,17,0,17,0,1,2,0,3,24,0,24,135,139,
11/21/2020,29,29,17,2,77,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,92,92,
