OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ARR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,0,2,3,0,5,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,7,8,
03/30/2020,0,0,8,0,8,0,0,0,0,0,0,0,78,0,78,0,0,3,0,3,182,0,182,268,271,
03/31/2020,0,3,5,0,8,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,135,0,135,173,174,
04-01-2020,0,2,8,0,10,0,0,0,0,0,0,0,65,0,65,0,0,3,0,3,105,0,105,180,183,
04-02-2020,0,3,5,0,8,0,0,1,0,1,0,0,50,0,50,0,0,1,0,1,116,0,116,174,176,
04-03-2020,0,1,7,0,8,0,0,2,0,2,0,0,64,0,64,0,0,0,0,0,104,0,104,176,178,
04-04-2020,0,0,10,0,10,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,92,0,92,125,125,
04-05-2020,0,1,11,0,12,0,0,2,0,2,0,0,108,0,108,0,0,3,0,3,160,0,160,280,285,
04-06-2020,0,0,3,0,3,0,0,0,0,0,0,0,39,0,39,0,0,2,0,2,58,0,58,100,102,
04-07-2020,0,2,1,0,3,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,108,0,108,149,151,
04-08-2020,0,0,9,0,9,0,0,1,0,1,0,0,36,0,36,0,0,0,0,0,81,0,81,126,127,
04-09-2020,0,0,5,0,5,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,7,0,7,25,25,
04-10-2020,0,0,10,0,10,0,0,0,0,0,0,0,90,0,90,0,0,6,0,6,153,0,153,253,259,
04-11-2020,0,0,3,0,3,0,0,0,0,0,0,0,57,0,57,0,0,4,0,4,122,0,122,182,186,
04-12-2020,0,0,0,0,0,0,0,0,0,0,0,1,22,0,23,0,0,2,0,2,67,0,67,90,92,
04/13/2020,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,4,0,4,10,12,
04/14/2020,0,2,1,0,3,0,0,0,0,0,0,0,45,0,45,0,0,2,0,2,50,0,50,98,100,
04/15/2020,0,1,3,0,4,0,0,0,0,0,0,0,36,0,36,0,0,6,0,6,156,0,156,196,202,
04/16/2020,0,0,3,0,3,0,1,0,0,1,0,0,92,0,92,0,0,2,0,2,133,0,133,228,231,
04/17/2020,0,4,9,0,13,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,38,0,38,71,71,
04/18/2020,0,1,7,0,8,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,49,0,49,108,108,
04/19/2020,0,0,6,0,6,0,0,0,0,0,0,0,100,0,100,0,0,6,0,6,190,0,190,296,302,
04/20/2020,0,0,7,0,7,0,0,1,0,1,0,0,53,0,53,0,0,5,0,5,34,0,34,94,100,
04/21/2020,0,0,6,0,6,0,0,0,0,0,0,0,58,0,58,0,0,5,0,5,156,0,156,220,225,
04/22/2020,0,0,8,0,8,0,0,0,0,0,0,0,52,0,52,0,0,3,0,3,193,0,193,253,256,
04/23/2020,0,2,23,0,25,0,0,2,0,2,0,0,10,0,10,0,0,0,0,0,116,0,116,151,153,
04/24/2020,0,0,13,0,13,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,132,0,132,157,157,
04/25/2020,0,0,23,0,23,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,39,39,
04/26/2020,0,2,12,0,14,0,0,1,0,1,0,0,142,0,142,0,0,3,0,3,208,0,208,364,368,
04/27/2020,0,0,7,0,7,0,0,0,0,0,0,0,46,0,46,0,0,3,0,3,24,0,24,77,80,
04/28/2020,0,0,6,0,6,0,0,1,0,1,0,0,58,0,58,0,0,0,0,0,80,0,80,144,145,
04/29/2020,0,0,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
04/30/2020,0,0,6,0,6,0,0,1,0,1,0,0,29,0,29,0,0,4,0,4,52,0,52,87,92,
05-01-2020,0,0,11,0,11,0,0,0,0,0,0,0,116,0,116,0,0,3,0,3,240,0,240,367,370,
05-02-2020,0,4,11,0,15,0,0,0,0,0,0,0,87,0,87,0,1,1,0,2,216,0,216,318,320,
05-03-2020,0,2,17,0,19,0,0,1,0,1,0,0,124,0,124,0,0,7,0,7,88,0,88,231,239,
05-04-2020,0,0,10,0,10,0,0,2,0,2,0,0,73,0,73,0,0,2,0,2,106,0,106,189,193,
05-05-2020,0,2,8,0,10,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,18,20,
05-06-2020,0,4,12,0,16,0,0,2,0,2,0,0,118,0,118,0,0,6,0,6,138,0,138,272,280,
05-07-2020,0,1,20,0,21,0,0,0,0,0,0,0,114,0,114,0,0,0,0,0,81,0,81,216,216,
05-08-2020,0,0,7,0,7,0,0,2,0,2,0,0,50,0,50,0,0,4,0,4,46,0,46,103,109,
05-09-2020,0,2,10,0,12,0,0,0,0,0,0,0,143,0,143,0,0,10,0,10,126,0,126,281,291,
05-10-2020,0,0,8,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,0,16,27,27,
05-11-2020,0,1,12,0,13,0,0,1,0,1,0,0,94,0,94,0,0,5,0,5,82,0,82,189,195,
05-12-2020,0,1,17,0,18,0,0,0,0,0,0,0,118,0,118,0,0,6,0,6,174,0,174,310,316,
05/13/2020,0,1,7,0,8,0,0,0,0,0,0,0,77,0,77,0,0,4,0,4,107,0,107,192,196,
05/14/2020,0,0,6,0,6,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,9,10,
05/15/2020,0,1,19,0,20,0,0,0,0,0,0,0,59,0,59,0,0,4,0,4,83,0,83,162,166,
05/16/2020,0,1,8,0,9,0,0,1,0,1,0,0,116,0,116,0,0,3,0,3,155,0,155,280,284,
05/17/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
05/18/2020,0,4,15,0,19,0,0,2,0,2,0,0,14,0,14,0,0,1,0,1,24,0,24,57,60,
05/19/2020,0,0,25,0,25,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,
05/20/2020,0,1,15,0,16,0,0,1,0,1,0,0,99,0,99,0,0,7,0,7,191,0,191,306,314,
05/21/2020,0,2,13,0,15,0,1,4,0,5,0,0,89,0,89,0,0,7,0,7,275,0,275,379,391,
05/22/2020,0,1,24,0,25,0,0,2,0,2,0,0,65,0,65,0,0,2,0,2,139,0,139,229,233,
05/23/2020,0,2,6,0,8,0,0,1,0,1,0,0,63,0,63,0,0,3,0,3,120,0,120,191,195,
05/24/2020,0,1,17,0,18,0,0,2,0,2,0,0,91,0,91,0,0,1,0,1,160,0,160,269,272,
05/25/2020,0,0,11,0,11,0,0,0,0,0,0,0,47,0,47,0,0,1,0,1,132,0,132,190,191,
05/26/2020,0,1,13,0,14,0,0,0,0,0,0,0,66,0,66,0,0,3,0,3,138,0,138,218,221,
05/27/2020,0,5,9,0,14,0,0,1,0,1,0,0,84,0,84,0,0,4,0,4,134,0,134,232,237,
05/28/2020,0,4,23,0,27,0,0,0,0,0,0,0,25,0,25,0,0,3,0,3,51,0,51,103,106,
05/29/2020,0,3,10,0,13,0,0,0,0,0,0,0,127,0,127,0,0,1,0,1,130,0,130,270,271,
05/30/2020,0,3,9,0,12,0,0,1,0,1,0,0,126,0,126,0,0,12,0,12,152,0,152,290,303,
05/31/2020,0,2,21,0,23,0,0,0,0,0,0,0,118,0,118,0,0,6,0,6,161,0,161,302,308,
06-01-2020,0,0,12,0,12,0,0,0,0,0,0,0,43,0,43,0,0,6,0,6,35,0,35,90,96,
06-02-2020,0,0,14,0,14,0,0,1,0,1,0,0,60,0,60,0,0,3,0,3,138,0,138,212,216,
06-03-2020,0,1,11,0,12,0,0,0,0,0,0,0,58,0,58,0,0,4,0,4,50,0,50,120,124,
06-04-2020,0,1,11,0,12,0,1,0,0,1,0,0,94,0,94,0,0,4,0,4,162,0,162,268,273,
06-05-2020,0,0,16,0,16,0,0,0,0,0,0,0,83,0,83,0,0,3,0,3,164,0,164,263,266,
06-06-2020,0,1,8,0,9,0,0,0,0,0,0,0,83,0,83,0,0,3,0,3,130,0,130,222,225,
06-07-2020,0,1,14,0,15,0,0,1,0,1,0,0,119,0,119,0,0,9,0,9,92,0,92,226,236,
06-08-2020,0,1,8,0,9,0,0,1,0,1,0,0,73,0,73,0,0,7,0,7,152,0,152,234,242,
06-09-2020,0,1,9,0,10,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,34,0,34,75,79,
06-10-2020,0,3,10,0,13,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,108,0,108,145,146,
06-11-2020,0,2,15,0,17,0,0,0,0,0,0,0,109,0,109,0,0,2,0,2,140,0,140,266,268,
06-12-2020,0,1,13,0,14,0,0,0,0,0,0,0,126,0,126,0,0,1,0,1,214,0,214,354,355,
06/13/2020,0,1,9,0,10,0,1,1,0,2,0,0,109,0,109,0,0,4,0,4,82,0,82,201,207,
06/14/2020,0,0,12,0,12,0,0,0,0,0,0,0,103,0,103,0,0,4,0,4,125,0,125,240,244,
06/15/2020,0,2,18,0,20,0,0,1,0,1,0,0,94,0,94,0,0,6,0,6,211,0,211,325,332,
06/16/2020,0,0,12,0,12,0,0,1,0,1,0,0,122,0,122,0,0,13,0,13,232,0,232,366,380,
06/17/2020,0,2,11,0,13,0,0,0,0,0,0,0,84,0,84,0,0,5,0,5,144,0,144,241,246,
06/18/2020,0,1,14,0,15,0,0,1,0,1,0,0,78,0,78,0,0,4,0,4,79,0,79,172,177,
06/19/2020,0,1,17,2,20,0,0,0,0,0,0,0,86,0,86,0,0,5,0,5,145,0,145,251,256,
06/20/2020,0,0,14,0,14,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,46,0,46,102,104,
06/21/2020,0,1,8,0,9,0,0,1,0,1,0,0,68,0,68,0,0,8,0,8,105,0,105,182,191,
06/22/2020,0,1,12,0,13,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,54,0,54,90,90,
06/23/2020,0,0,14,0,14,0,0,2,0,2,0,0,69,0,69,0,0,6,0,6,146,0,146,229,237,
06/24/2020,0,2,18,0,20,0,0,1,0,1,0,0,89,0,89,0,0,7,0,7,186,0,186,295,303,
06/25/2020,0,1,15,0,16,0,0,0,0,0,0,0,120,0,120,0,0,6,0,6,108,0,108,244,250,
06/26/2020,0,1,17,0,18,0,0,1,0,1,0,0,7,0,7,0,0,1,0,1,18,0,18,43,45,
06/27/2020,0,1,13,0,14,0,0,1,0,1,0,0,76,0,76,0,0,4,0,4,54,0,54,144,149,
06/28/2020,0,2,13,0,15,0,0,8,0,8,0,0,64,0,64,0,0,1,0,1,138,0,138,217,226,
06/29/2020,0,1,12,0,13,0,0,0,0,0,0,0,34,0,34,0,0,10,0,10,80,0,80,127,137,
06/30/2020,0,0,15,1,16,0,0,1,0,1,0,0,80,0,80,0,0,3,1,4,116,0,116,212,217,
07-01-2020,0,3,14,0,17,0,0,0,0,0,0,0,82,0,82,0,0,4,0,4,94,0,94,193,197,
07-02-2020,0,1,11,0,12,0,0,2,0,2,0,0,89,0,89,0,0,4,0,4,124,0,124,225,231,
07-03-2020,0,1,8,0,9,0,0,1,0,1,0,0,89,0,89,0,0,8,0,8,155,0,155,253,262,
07-04-2020,0,1,8,0,9,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,18,0,18,89,90,
07-05-2020,0,1,15,0,16,0,0,0,0,0,0,0,68,0,68,0,0,6,0,6,132,0,132,216,222,
07-06-2020,0,2,18,0,20,0,0,1,0,1,0,0,113,0,113,0,0,6,0,6,81,0,81,214,221,
07-07-2020,0,3,13,0,16,0,0,0,0,0,0,0,118,0,118,0,0,6,0,6,148,0,148,282,288,
07-08-2020,0,1,16,0,17,0,0,1,0,1,0,0,107,0,107,0,0,6,0,6,170,0,170,294,301,
07-09-2020,0,4,23,0,27,0,0,1,0,1,0,0,73,0,73,0,0,3,0,3,173,0,173,273,277,
07-10-2020,0,2,13,0,15,0,1,1,0,2,0,0,73,0,73,0,0,5,0,5,126,0,126,214,221,
07-11-2020,0,1,10,0,11,0,0,0,0,0,0,0,82,0,82,0,0,2,0,2,130,0,130,223,225,
07-12-2020,0,3,26,0,29,0,0,1,0,1,0,0,80,0,80,0,0,5,0,5,94,0,94,203,209,
07/13/2020,0,2,8,0,10,0,0,1,0,1,0,0,160,0,160,0,0,14,0,14,221,0,221,391,406,
07/14/2020,0,3,18,0,21,0,0,0,0,0,0,0,121,2,123,0,0,5,0,5,177,0,177,321,326,
07/15/2020,0,0,21,1,22,0,0,0,0,0,0,0,64,2,66,0,0,4,0,4,127,0,127,215,219,
07/16/2020,0,7,23,2,32,0,0,2,0,2,0,0,81,0,81,0,0,2,0,2,116,0,116,229,233,
07/17/2020,0,3,22,2,27,0,0,1,1,2,0,0,123,0,123,0,0,9,0,9,112,0,112,262,273,
07/18/2020,0,4,7,1,12,0,0,1,0,1,0,1,74,0,75,0,0,1,0,1,64,6,70,157,159,
07/19/2020,0,4,17,0,21,0,0,2,0,2,0,0,47,0,47,0,0,0,0,0,38,0,38,106,108,
07/20/2020,0,1,16,0,17,0,0,0,0,0,0,0,136,0,136,0,0,8,0,8,183,0,183,336,344,
07/21/2020,0,6,9,0,15,0,0,0,0,0,0,0,48,0,48,0,0,1,0,1,140,0,140,203,204,
07/22/2020,0,2,20,0,22,0,0,0,0,0,0,0,68,0,68,0,0,6,0,6,190,0,190,280,286,
07/23/2020,0,1,5,0,6,0,0,0,0,0,0,0,133,0,133,0,0,18,0,18,182,0,182,321,339,
07/24/2020,0,2,19,0,21,0,0,1,0,1,0,0,144,0,144,0,0,12,0,12,148,0,148,313,326,
07/25/2020,0,1,13,0,14,0,0,0,0,0,0,0,101,0,101,0,0,2,0,2,154,0,154,269,271,
07/26/2020,0,1,16,0,17,0,0,1,0,1,0,0,70,0,70,0,0,13,0,13,46,0,46,133,147,
07/27/2020,0,4,26,0,30,0,0,0,0,0,0,1,42,0,43,0,0,5,0,5,156,0,156,229,234,
07/28/2020,0,0,14,0,14,0,0,1,0,1,0,0,131,1,132,0,0,10,2,12,189,0,189,335,348,
07/29/2020,0,1,14,0,15,0,0,0,0,0,0,0,98,0,98,0,0,17,0,17,178,0,178,291,308,
07/30/2020,0,0,17,0,17,0,0,0,0,0,0,0,76,0,76,0,0,5,0,5,94,0,94,187,192,
07/31/2020,0,2,21,0,23,0,0,2,0,2,0,0,124,0,124,0,0,4,0,4,213,0,213,360,366,
08-01-2020,0,3,7,0,10,0,0,0,0,0,0,0,65,0,65,0,0,8,0,8,215,0,215,290,298,
08-02-2020,0,3,13,0,16,0,0,0,0,0,0,0,89,0,89,0,0,9,0,9,162,0,162,267,276,
08-03-2020,0,2,28,0,30,0,2,8,0,10,0,0,11,0,11,0,0,0,0,0,18,0,18,59,69,
08-04-2020,0,3,9,0,12,0,1,2,0,3,0,0,93,0,93,0,0,9,0,9,213,0,213,318,330,
08-05-2020,0,1,12,0,13,0,0,0,0,0,0,0,108,0,108,0,0,9,1,10,145,0,145,266,276,
08-06-2020,0,2,11,0,13,0,0,2,0,2,0,0,137,0,137,0,0,10,0,10,264,0,264,414,426,
08-07-2020,0,1,20,0,21,0,0,1,0,1,0,0,134,0,134,0,0,6,0,6,150,0,150,305,312,
08-08-2020,0,1,12,0,13,0,0,0,0,0,0,0,85,0,85,0,0,2,0,2,70,0,70,168,170,
08-09-2020,0,5,13,0,18,0,0,0,0,0,0,0,61,0,61,0,0,6,0,6,134,0,134,213,219,
08-10-2020,0,5,12,0,17,0,0,1,0,1,0,0,8,0,8,0,0,1,0,1,46,0,46,71,73,
08-11-2020,0,0,13,0,13,0,0,0,0,0,0,0,93,0,93,0,0,8,0,8,273,0,273,379,387,
08-12-2020,0,6,13,1,20,0,0,3,0,3,0,0,115,0,115,0,0,9,0,9,104,0,104,239,251,
08/13/2020,0,5,15,0,20,0,0,1,0,1,0,0,135,0,135,0,0,7,0,7,209,0,209,364,372,
08/14/2020,0,4,15,1,20,0,0,2,0,2,0,0,133,2,135,0,0,7,0,7,236,0,236,391,400,
08/15/2020,0,3,13,0,16,0,0,0,0,0,0,0,90,0,90,0,0,3,0,3,116,0,116,222,225,
08/16/2020,0,2,11,0,13,0,0,1,0,1,0,0,105,0,105,0,0,10,0,10,156,0,156,274,285,
08/17/2020,0,4,13,0,17,0,0,0,0,0,0,0,116,1,117,0,0,6,0,6,247,0,247,381,387,
08/18/2020,0,3,33,0,36,0,0,1,0,1,0,0,121,0,121,0,0,11,0,11,124,0,124,281,293,
08/19/2020,0,0,15,0,15,0,0,0,0,0,0,0,140,0,140,0,0,12,0,12,180,0,180,335,347,
08/20/2020,0,2,17,0,19,0,0,1,0,1,0,0,130,0,130,0,0,6,0,6,219,0,219,368,375,
08/21/2020,0,2,15,0,17,0,0,0,0,0,0,0,122,0,122,0,0,7,0,7,127,0,127,266,273,
08/22/2020,0,1,16,0,17,0,0,1,0,1,0,0,126,0,126,0,0,5,0,5,152,0,152,295,301,
08/23/2020,0,2,15,0,17,0,0,0,0,0,0,0,81,0,81,0,0,4,0,4,174,0,174,272,276,
08/24/2020,0,3,12,0,15,0,0,0,0,0,0,0,103,0,103,0,0,7,0,7,189,0,189,307,314,
08/25/2020,0,2,13,0,15,0,0,0,0,0,0,0,93,0,93,0,0,5,0,5,121,0,121,229,234,
08/26/2020,0,4,10,0,14,0,0,0,0,0,0,0,81,0,81,0,0,6,0,6,209,0,209,304,310,
08/27/2020,0,1,20,0,21,0,0,0,0,0,0,0,90,0,90,0,0,4,0,4,192,0,192,303,307,
08/28/2020,0,5,16,0,21,0,2,2,0,4,0,0,43,0,43,0,0,3,0,3,97,0,97,161,168,
08/29/2020,0,0,20,0,20,0,0,0,0,0,0,0,77,0,77,0,0,5,0,5,145,0,145,242,247,
08/30/2020,0,1,14,0,15,0,0,0,0,0,0,0,116,0,116,0,0,13,0,13,134,0,134,265,278,
08/31/2020,0,3,13,0,16,0,0,2,0,2,0,0,79,0,79,0,0,7,0,7,213,0,213,308,317,
09-01-2020,0,0,28,0,28,0,0,3,0,3,0,0,15,0,15,0,0,1,0,1,84,0,84,127,131,
09-02-2020,0,2,19,0,21,0,0,0,0,0,4,0,110,0,114,0,0,4,0,4,193,0,193,328,332,
09-03-2020,0,1,18,0,19,0,0,2,0,2,0,0,56,0,56,0,0,1,0,1,66,0,66,141,144,
09-04-2020,0,4,23,0,27,0,0,0,0,0,0,0,136,0,136,0,0,6,0,6,258,0,258,421,427,
09-05-2020,0,0,17,0,17,0,0,0,0,0,0,0,119,0,119,0,0,7,0,7,174,0,174,310,317,
09-06-2020,0,1,11,0,12,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,18,0,18,34,35,
09-07-2020,0,1,21,0,22,0,0,0,0,0,0,0,101,0,101,0,0,5,0,5,122,0,122,245,250,
09-08-2020,0,3,26,0,29,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,0,8,37,38,
09-09-2020,0,8,35,0,43,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,43,47,
09-10-2020,0,2,40,8,50,0,2,2,0,4,0,0,12,0,12,0,0,3,0,3,46,0,46,108,115,
09-11-2020,0,3,63,0,66,0,0,2,0,2,0,0,1,0,1,0,0,2,0,2,2,0,2,69,73,
09-12-2020,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,13,
09/13/2020,0,5,20,0,25,0,0,0,0,0,0,0,131,0,131,0,0,11,0,11,160,0,160,316,327,
09/14/2020,0,3,22,2,27,0,0,4,0,4,0,0,78,0,78,0,0,7,0,7,154,0,154,259,270,
09/15/2020,0,4,16,0,20,0,0,0,0,0,0,0,144,0,144,0,0,5,0,5,215,0,215,379,384,
09/16/2020,0,4,13,0,17,0,0,0,0,0,0,0,105,0,105,0,0,7,0,7,252,0,252,374,381,
09/17/2020,0,6,23,0,29,0,0,0,0,0,0,0,103,0,103,0,0,11,0,11,179,0,179,311,322,
09/18/2020,0,0,15,0,15,0,0,2,0,2,0,0,91,0,91,0,1,5,1,7,196,0,196,302,311,
09/19/2020,0,1,22,0,23,0,0,0,0,0,0,0,126,0,126,0,0,9,0,9,271,0,271,420,429,
09/20/2020,0,2,16,0,18,0,0,0,0,0,0,0,113,0,113,0,0,3,0,3,76,0,76,207,210,
09/21/2020,0,3,15,0,18,0,0,0,0,0,0,0,58,0,58,0,0,3,0,3,174,0,174,250,253,
09/22/2020,0,3,22,0,25,0,0,1,0,1,0,0,79,0,79,0,0,5,0,5,220,0,220,324,330,
09/23/2020,0,1,26,0,27,0,0,1,0,1,0,0,97,0,97,0,0,3,0,3,225,0,225,349,353,
09/24/2020,0,2,17,0,19,0,0,1,0,1,0,2,120,0,122,0,0,2,0,2,218,0,218,359,362,
09/25/2020,0,4,14,0,18,0,0,1,0,1,0,2,106,0,108,0,0,1,0,1,177,0,177,303,305,
09/26/2020,0,6,22,0,28,0,0,0,0,0,0,0,30,0,30,0,0,4,0,4,30,0,30,88,92,
09/27/2020,0,6,16,0,22,0,0,2,0,2,0,0,91,0,91,0,0,3,0,3,120,0,120,233,238,
09/28/2020,0,0,16,0,16,0,0,1,0,1,0,0,13,0,13,0,0,0,0,0,38,0,38,67,68,
09/29/2020,0,0,24,2,26,0,0,1,0,1,0,0,45,0,45,0,0,5,0,5,172,0,172,243,249,
09/30/2020,0,0,17,0,17,0,0,1,0,1,0,0,22,0,22,0,0,1,0,1,44,0,44,83,85,
10-01-2020,0,1,21,0,22,0,1,1,0,2,0,0,53,0,53,0,0,1,0,1,146,0,146,221,224,
10-02-2020,0,0,24,0,24,0,0,0,0,0,0,0,131,0,131,0,0,7,0,7,166,0,166,321,328,
10-03-2020,0,3,12,1,16,0,0,0,0,0,0,0,72,1,73,0,0,2,0,2,192,0,192,281,283,
10-04-2020,0,3,20,0,23,0,0,2,0,2,0,0,43,0,43,0,0,3,0,3,114,0,114,180,185,
10-05-2020,0,2,14,0,16,0,0,0,0,0,0,0,73,0,73,0,0,5,0,5,113,0,113,202,207,
10-06-2020,0,5,13,0,18,0,0,1,0,1,0,0,95,0,95,0,0,6,0,6,214,0,214,327,334,
10-07-2020,0,3,23,0,26,0,0,1,0,1,0,0,104,0,104,0,0,2,0,2,152,0,152,282,285,
10-08-2020,0,3,28,0,31,0,0,0,0,0,0,5,140,0,145,0,0,8,0,8,173,0,173,349,357,
10-09-2020,0,3,16,1,20,0,0,0,0,0,0,0,39,0,39,0,0,3,0,3,50,0,50,109,112,
10-10-2020,0,1,20,0,21,0,0,2,0,2,0,0,113,0,113,0,0,4,0,4,193,0,193,327,333,
10-11-2020,0,0,32,0,32,0,0,2,0,2,0,2,75,2,79,0,0,7,0,7,102,0,102,213,222,
10-12-2020,0,2,20,0,22,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,6,0,6,31,32,
10/13/2020,0,3,14,0,17,0,0,1,0,1,0,2,74,0,76,0,0,4,0,4,153,0,153,246,251,
10/14/2020,0,9,9,0,18,0,0,0,0,0,0,0,38,0,38,0,0,4,0,4,62,0,62,118,122,
10/15/2020,0,1,18,0,19,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,184,0,184,275,275,
10/16/2020,0,3,19,0,22,0,0,0,0,0,0,0,87,0,87,0,0,9,0,9,176,0,176,285,294,
10/17/2020,0,1,10,0,11,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,72,0,72,92,93,
10/18/2020,0,2,12,0,14,0,0,3,0,3,0,0,11,0,11,0,0,0,0,0,76,0,76,101,104,
10/19/2020,0,0,19,0,19,0,0,2,0,2,0,0,59,0,59,0,0,5,0,5,158,0,158,236,243,
10/20/2020,0,3,37,0,40,0,0,2,0,2,0,0,47,0,47,0,0,5,0,5,113,0,113,200,207,
10/21/2020,0,3,37,0,40,0,0,0,0,0,0,0,70,0,70,0,0,5,0,5,139,0,139,249,254,
10/22/2020,0,0,28,0,28,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,52,0,52,107,107,
10/23/2020,0,1,15,0,16,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,6,0,6,25,27,
10/24/2020,0,3,23,0,26,0,0,1,0,1,0,2,169,0,171,0,0,13,0,13,210,0,210,407,421,
10/25/2020,0,4,13,0,17,0,0,4,0,4,0,0,66,0,66,0,0,11,0,11,179,0,179,262,277,
10/26/2020,0,1,6,0,7,0,0,2,0,2,0,0,18,0,18,0,0,0,0,0,76,0,76,101,103,
10/27/2020,0,3,16,0,19,0,0,1,0,1,0,0,51,0,51,0,0,2,0,2,232,0,232,302,305,
10/28/2020,0,1,13,0,14,0,0,1,0,1,0,0,143,0,143,0,0,11,0,11,184,0,184,341,353,
10/29/2020,0,3,19,0,22,0,0,3,0,3,0,0,32,0,32,0,0,5,0,5,77,0,77,131,139,
10/30/2020,0,5,17,0,22,0,0,1,0,1,0,0,133,0,133,0,0,7,0,7,176,0,176,331,339,
10/31/2020,0,1,10,0,11,0,0,0,0,0,0,0,50,0,50,0,0,1,0,1,34,0,34,95,96,
11-01-2020,0,1,9,0,10,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,11,13,
11-02-2020,0,2,20,0,22,0,0,1,0,1,0,0,73,0,73,0,0,11,0,11,78,0,78,173,185,
11-03-2020,0,2,11,0,13,0,0,1,0,1,0,0,98,0,98,0,0,8,0,8,221,0,221,332,341,
11-04-2020,0,1,15,0,16,0,0,0,0,0,0,1,89,0,90,0,1,4,0,5,92,0,92,198,203,
11-05-2020,0,4,10,0,14,0,1,0,0,1,0,0,147,0,147,0,0,5,0,5,378,0,378,539,545,
11-06-2020,0,4,12,0,16,0,0,2,0,2,0,0,122,0,122,0,0,6,0,6,208,0,208,346,354,
11-07-2020,0,5,15,0,20,0,0,0,0,0,0,0,118,0,118,0,0,2,0,2,114,0,114,252,254,
11-08-2020,0,3,12,1,16,0,1,1,0,2,0,0,87,0,87,0,0,4,0,4,84,0,84,187,193,
11-09-2020,0,4,14,0,18,0,0,0,0,0,0,0,36,0,36,0,0,3,0,3,77,0,77,131,134,
11-10-2020,0,0,7,0,7,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,13,14,
11-11-2020,0,3,13,0,16,0,0,1,0,1,0,0,76,0,76,0,0,5,0,5,320,0,320,412,418,
11-12-2020,0,1,19,0,20,0,0,0,0,0,0,0,102,0,102,0,0,9,0,9,201,0,201,323,332,
11/13/2020,0,4,24,0,28,0,1,2,0,3,0,0,98,0,98,0,0,5,0,5,241,0,241,367,375,
11/14/2020,0,0,13,0,13,0,0,1,0,1,0,0,51,0,51,0,0,0,0,0,88,0,88,152,153,
11/15/2020,0,5,6,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13,
11/16/2020,0,0,11,0,11,0,0,1,0,1,0,2,70,0,72,0,0,2,0,2,154,0,154,237,240,
11/17/2020,0,0,11,0,11,0,0,0,0,0,0,0,93,0,93,0,0,5,0,5,167,0,167,271,276,
11/18/2020,0,0,16,1,17,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,95,0,95,174,174,
11/19/2020,0,2,7,0,9,0,1,0,0,1,0,0,21,0,21,0,0,2,0,2,6,0,6,36,39,
11/20/2020,0,5,19,0,24,0,0,1,0,1,0,0,157,0,157,0,0,8,0,8,180,0,180,361,370,
11/21/2020,0,2,10,0,12,0,0,0,0,0,0,0,122,0,122,0,0,3,0,3,186,0,186,320,323,
