OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DTW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/14/2020,473,84,12,0,569,1,4,0,0,5,0,0,6,0,6,0,0,1,0,1,0,0,0,575,581,
07/15/2020,472,89,7,0,568,0,1,2,0,3,0,0,4,0,4,0,0,3,2,5,0,0,0,572,580,
07/16/2020,494,95,15,0,604,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,604,613,
07/17/2020,508,93,13,0,614,2,0,2,1,5,0,0,0,0,0,0,0,5,1,6,0,0,0,614,625,
07/18/2020,466,90,5,0,561,0,2,1,0,3,0,0,0,0,0,0,0,7,0,7,0,0,0,561,571,
07/19/2020,489,99,4,0,592,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,593,595,
07/20/2020,506,85,17,0,608,0,3,3,1,7,0,0,2,0,2,0,0,3,1,4,0,0,0,610,621,
07/21/2020,479,89,21,0,589,0,0,1,0,1,0,0,5,0,5,0,0,4,0,4,0,0,0,594,599,
07/22/2020,477,96,8,0,581,1,0,3,0,4,0,0,2,0,2,0,0,1,0,1,0,0,0,583,588,
07/23/2020,504,94,16,0,614,0,1,1,0,2,0,0,4,0,4,0,0,1,0,1,0,0,0,618,621,
07/24/2020,511,88,2,0,601,1,1,5,0,7,0,0,4,0,4,0,0,4,0,4,0,0,0,605,616,
07/25/2020,478,77,12,1,568,2,2,3,0,7,0,0,4,0,4,0,0,5,0,5,0,0,0,572,584,
07/26/2020,488,94,10,0,592,1,2,1,0,4,0,0,3,0,3,0,0,3,0,3,0,0,0,595,602,
07/27/2020,496,91,8,0,595,0,5,2,0,7,0,0,3,0,3,0,0,0,0,0,0,0,0,598,605,
07/28/2020,473,90,14,0,577,2,1,2,0,5,0,1,10,0,11,0,0,6,0,6,0,0,0,588,599,
07/29/2020,485,95,14,0,594,2,3,2,0,7,0,0,6,0,6,0,0,2,0,2,0,0,0,600,609,
07/30/2020,494,94,6,0,594,1,4,3,0,8,0,0,9,0,9,0,0,3,2,5,0,0,0,603,616,
07/31/2020,514,92,12,0,618,1,0,1,0,2,0,0,2,0,2,0,0,4,0,4,0,0,0,620,626,
08-01-2020,565,93,14,0,672,0,1,1,0,2,0,0,0,0,0,0,0,7,0,7,0,0,0,672,681,
08-02-2020,581,88,5,0,674,2,1,1,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,675,679,
08-03-2020,589,87,15,0,691,2,2,1,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,691,697,
08-04-2020,546,84,10,0,640,3,1,0,0,4,0,11,0,0,11,0,0,3,1,4,0,0,0,651,659,
08-05-2020,525,98,19,0,642,2,2,1,0,5,0,0,4,0,4,0,0,9,0,9,0,0,0,646,660,
08-06-2020,569,101,9,2,681,1,4,1,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,681,691,
08-07-2020,574,103,6,0,683,3,3,5,0,11,0,2,4,0,6,0,1,11,2,14,0,0,0,689,714,
08-08-2020,532,87,6,0,625,1,1,8,0,10,0,0,5,0,5,0,0,5,1,6,0,0,0,630,646,
08-09-2020,553,94,8,0,655,0,1,5,0,6,0,0,2,0,2,0,0,0,2,2,0,0,0,657,665,
08-10-2020,562,91,9,0,662,2,1,1,0,4,0,0,2,0,2,0,1,3,0,4,0,0,0,664,672,
08-11-2020,530,89,10,0,629,5,2,2,0,9,0,0,4,0,4,0,0,2,0,2,0,0,0,633,644,
08-12-2020,530,92,5,2,629,0,2,2,1,5,0,0,0,0,0,0,0,3,0,3,0,0,0,629,637,
08/13/2020,579,92,18,0,689,1,0,3,0,4,0,0,4,0,4,0,0,4,0,4,0,0,0,693,701,
08/14/2020,568,102,5,0,675,2,1,2,0,5,0,0,2,1,3,0,0,2,0,2,0,0,0,678,685,
08/15/2020,540,83,8,0,631,3,0,1,0,4,0,0,1,0,1,0,0,2,1,3,0,0,0,632,639,
08/16/2020,561,98,11,0,670,1,0,0,0,1,0,0,6,1,7,0,0,3,0,3,0,0,0,677,681,
08/17/2020,564,94,5,0,663,1,3,2,0,6,0,1,6,0,7,0,0,3,1,4,0,0,0,670,680,
08/18/2020,511,92,7,2,612,0,0,0,0,0,0,0,8,0,8,0,0,6,0,6,0,0,0,620,626,
08/19/2020,506,95,8,0,609,1,0,2,0,3,0,0,8,0,8,0,0,3,0,3,0,0,0,617,623,
08/20/2020,563,94,15,0,672,0,3,1,0,4,0,0,0,0,0,0,1,3,0,4,0,0,0,672,680,
08/21/2020,567,96,7,0,670,0,1,3,0,4,0,0,5,0,5,0,0,9,0,9,0,0,0,675,688,
08/22/2020,528,86,4,0,618,0,2,1,0,3,0,0,6,0,6,0,0,2,0,2,0,0,0,624,629,
08/23/2020,553,96,17,0,666,0,3,1,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,668,672,
08/24/2020,559,92,1,0,652,3,1,6,0,10,0,0,6,1,7,0,0,0,1,1,0,0,0,659,670,
08/25/2020,512,88,9,0,609,1,3,5,0,9,0,0,0,0,0,0,0,4,2,6,0,0,0,609,624,
08/26/2020,507,94,4,0,605,0,4,1,0,5,0,0,5,0,5,0,0,2,0,2,0,0,0,610,617,
08/27/2020,572,98,15,0,685,7,1,0,0,8,0,0,0,0,0,0,0,8,0,8,0,0,0,685,701,
08/28/2020,568,89,6,0,663,9,2,1,0,12,0,0,1,0,1,0,0,1,0,1,0,0,0,664,677,
08/29/2020,529,85,8,0,622,2,1,0,0,3,0,0,2,0,2,0,0,1,0,1,0,0,0,624,628,
08/30/2020,533,88,6,6,633,0,0,1,0,1,0,0,8,0,8,0,0,3,0,3,0,0,0,641,645,
08/31/2020,555,93,10,0,658,1,2,1,0,4,0,0,8,0,8,0,0,7,0,7,0,0,0,666,677,
09-01-2020,513,96,11,0,620,10,1,2,0,13,0,0,1,0,1,0,0,1,1,2,0,0,0,621,636,
09-02-2020,514,98,22,0,634,2,3,1,0,6,0,0,5,3,8,0,0,2,0,2,0,0,0,642,650,
09-03-2020,579,110,8,0,697,2,2,0,0,4,0,0,5,0,5,0,2,4,0,6,0,0,0,702,712,
09-04-2020,571,100,3,0,674,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,674,677,
09-05-2020,512,85,0,0,597,6,3,2,0,11,0,0,2,0,2,0,0,3,0,3,0,0,0,599,613,
09-06-2020,494,94,6,0,594,0,1,2,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,596,599,
09-07-2020,551,93,14,0,658,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,658,661,
09-08-2020,486,77,14,0,577,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,577,582,
09-09-2020,505,84,8,2,599,4,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,599,604,
09-10-2020,563,90,13,0,666,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,666,669,
09-11-2020,554,80,4,0,638,0,3,2,0,5,0,0,2,0,2,0,0,10,3,13,0,0,0,640,658,
09-12-2020,536,81,13,0,630,0,1,2,0,3,0,0,4,1,5,0,0,1,0,1,0,0,0,635,639,
09/13/2020,545,78,12,0,635,1,1,1,0,3,0,0,5,0,5,0,0,2,0,2,0,0,0,640,645,
09/14/2020,539,81,10,0,630,1,1,1,0,3,0,0,0,0,0,0,1,2,0,3,0,0,0,630,636,
09/15/2020,487,85,10,0,582,1,2,3,0,6,0,0,13,0,13,0,0,5,1,6,0,0,0,595,607,
09/16/2020,504,79,15,0,598,0,4,1,0,5,0,0,2,0,2,0,0,2,4,6,0,0,0,600,611,
09/17/2020,556,90,2,0,648,0,4,2,0,6,0,0,12,0,12,0,0,1,3,4,0,0,0,660,670,
09/18/2020,554,84,8,0,646,1,2,1,0,4,0,0,0,0,0,0,4,3,0,7,0,0,0,646,657,
09/19/2020,529,72,10,2,613,1,0,3,0,4,0,0,9,0,9,0,0,4,0,4,0,0,0,622,630,
09/20/2020,540,75,2,0,617,1,2,2,0,5,0,0,2,0,2,0,0,2,2,4,0,0,0,619,628,
09/21/2020,540,81,10,0,631,0,1,1,2,4,0,0,0,0,0,0,0,3,2,5,0,0,0,631,640,
09/22/2020,494,80,13,0,587,4,3,1,0,8,0,0,4,0,4,0,0,9,0,9,0,0,0,591,608,
09/23/2020,511,87,10,0,608,2,5,1,0,8,0,0,11,0,11,0,0,4,0,4,0,0,0,619,631,
09/24/2020,556,84,8,0,648,2,3,2,0,7,0,0,4,0,4,0,0,1,1,2,0,0,0,652,661,
09/25/2020,561,87,9,0,657,3,0,2,0,5,0,0,4,0,4,0,0,3,0,3,0,0,0,661,669,
09/26/2020,528,82,4,0,614,1,1,0,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,614,621,
09/27/2020,541,78,2,0,621,1,3,0,0,4,0,0,4,0,4,0,0,0,0,0,0,0,0,625,629,
09/28/2020,546,81,6,0,633,2,3,1,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,633,640,
09/29/2020,489,82,9,0,580,3,2,1,0,6,0,0,3,0,3,0,0,3,0,3,0,0,0,583,592,
09/30/2020,499,83,3,0,585,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,585,590,
10-01-2020,591,101,3,0,695,0,2,1,3,6,0,0,0,0,0,0,0,2,0,2,0,0,0,695,703,
10-02-2020,576,99,4,0,679,1,1,4,0,6,0,0,4,0,4,0,0,3,1,4,0,0,0,683,693,
10-03-2020,545,79,7,0,631,0,2,1,0,3,0,0,4,0,4,0,0,2,0,2,0,0,0,635,640,
10-04-2020,567,98,3,0,668,0,2,2,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,670,674,
10-05-2020,559,91,5,0,655,3,1,1,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,655,662,
10-06-2020,496,84,8,0,588,1,4,2,0,7,0,0,2,1,3,0,0,0,0,0,0,0,0,591,598,
10-07-2020,514,94,7,0,615,2,2,1,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,615,623,
10-08-2020,595,94,12,0,701,0,2,2,0,4,0,0,4,0,4,0,0,2,3,5,0,0,0,705,714,
10-09-2020,599,96,7,0,702,1,0,0,0,1,0,0,2,0,2,0,0,6,0,6,0,0,0,704,711,
10-10-2020,545,82,1,0,628,0,2,1,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,628,635,
10-11-2020,582,90,5,0,677,2,1,2,0,5,0,0,2,0,2,0,0,1,0,1,0,0,0,679,685,
10-12-2020,587,85,10,0,682,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,682,684,
10/13/2020,511,94,10,0,615,0,2,0,0,2,0,0,4,0,4,0,0,5,0,5,0,0,0,619,626,
10/14/2020,527,92,4,1,624,0,4,2,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,624,631,
10/15/2020,605,102,3,2,712,5,3,4,0,12,0,1,0,0,1,0,0,2,0,2,0,0,0,713,727,
10/16/2020,610,98,13,0,721,0,3,1,0,4,0,0,4,0,4,0,0,3,0,3,0,0,0,725,732,
10/17/2020,545,89,4,0,638,0,2,2,0,4,0,0,0,0,0,0,0,3,1,4,0,0,0,638,646,
10/18/2020,584,96,8,0,688,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,688,690,
10/19/2020,585,93,9,0,687,1,1,0,1,3,0,0,2,0,2,0,1,0,0,1,0,0,0,689,693,
10/20/2020,515,89,10,0,614,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,614,619,
10/21/2020,524,89,17,0,630,1,3,2,0,6,0,0,4,0,4,0,0,1,0,1,0,0,0,634,641,
10/22/2020,600,103,11,0,714,6,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,714,723,
10/23/2020,596,104,6,0,706,1,3,0,1,5,0,0,0,0,0,0,0,7,0,7,0,0,0,706,718,
10/24/2020,499,85,0,0,584,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,584,586,
10/25/2020,527,86,10,0,623,0,0,4,0,4,0,0,0,1,1,0,0,2,0,2,0,0,0,624,630,
10/26/2020,517,92,15,0,624,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,625,627,
10/27/2020,494,85,6,0,585,3,2,1,0,6,0,0,1,0,1,0,0,5,0,5,0,0,0,586,597,
10/28/2020,502,89,11,0,602,2,1,0,0,3,0,0,2,0,2,0,0,3,0,3,0,0,0,604,610,
10/29/2020,536,94,17,0,647,2,0,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,650,652,
10/30/2020,537,95,20,0,652,1,7,1,0,9,0,0,5,0,5,0,0,2,1,3,0,0,0,657,669,
10/31/2020,436,71,6,0,513,0,2,2,0,4,0,0,0,0,0,0,0,4,2,6,0,0,0,513,523,
11-01-2020,516,86,9,0,611,1,3,1,0,5,0,0,1,0,1,0,0,1,0,1,0,0,0,612,618,
11-02-2020,520,93,11,0,624,2,1,5,0,8,0,0,0,1,1,0,0,4,0,4,0,0,0,625,637,
11-03-2020,450,77,15,0,542,0,1,1,0,2,0,0,8,0,8,0,0,3,0,3,0,0,0,550,555,
11-04-2020,481,90,6,0,577,1,2,3,0,6,0,0,5,0,5,0,0,2,0,2,0,0,0,582,590,
11-05-2020,543,95,10,0,648,2,5,7,0,14,0,0,0,0,0,0,1,2,1,4,0,0,0,648,666,
11-06-2020,552,93,8,0,653,0,2,0,0,2,0,0,4,0,4,0,0,4,0,4,0,0,0,657,663,
11-07-2020,510,80,13,0,603,3,1,2,0,6,0,0,2,0,2,0,0,2,0,2,0,0,0,605,613,
11-08-2020,591,95,7,0,693,1,2,2,0,5,0,0,2,0,2,0,0,4,0,4,0,0,0,695,704,
11-09-2020,603,93,7,0,703,2,1,4,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,703,715,
11-10-2020,538,85,7,1,631,1,1,2,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,631,638,
11-11-2020,539,89,13,1,642,1,4,3,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,642,652,
11-12-2020,615,97,13,0,725,6,1,1,1,9,0,0,0,1,1,0,1,6,0,7,0,0,0,726,742,
11/13/2020,620,105,2,0,727,0,2,3,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,727,734,
11/14/2020,578,87,4,0,669,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,675,677,
11/15/2020,608,89,6,0,703,12,5,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,703,720,
11/16/2020,598,90,5,0,693,1,0,0,1,2,0,0,3,0,3,0,0,0,2,2,0,0,0,696,700,
11/17/2020,536,85,3,0,624,4,0,2,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,626,632,
11/18/2020,543,97,6,0,646,0,2,0,0,2,0,0,0,0,0,0,0,5,2,7,0,0,0,646,655,
11/19/2020,625,98,7,0,730,2,1,0,0,3,0,0,0,0,0,0,0,2,1,3,0,0,0,730,736,
11/20/2020,657,107,10,0,774,1,2,2,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,774,782,
11/21/2020,637,102,3,0,742,1,1,2,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,744,748,
11/22/2020,635,107,5,0,747,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,747,753,
11/23/2020,627,105,6,0,738,6,3,2,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,738,750,
11/24/2020,659,115,5,0,779,3,2,2,0,7,0,0,2,0,2,0,0,5,1,6,0,0,0,781,794,
11/25/2020,649,123,11,1,784,3,4,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,784,792,
11/26/2020,353,68,8,0,429,1,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,429,433,
11/27/2020,511,95,14,0,620,1,1,0,0,2,0,0,1,0,1,0,0,3,0,3,0,0,0,621,626,
11/28/2020,637,110,11,0,758,0,1,0,0,1,0,0,6,0,6,0,0,3,2,5,0,0,0,764,770,
11/29/2020,659,109,13,0,781,0,2,4,0,6,0,0,1,0,1,0,0,1,0,1,0,0,0,782,789,
11/30/2020,649,113,10,0,772,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,772,776,
12-01-2020,642,101,2,0,745,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,745,746,
12-02-2020,558,97,10,2,667,4,2,2,0,8,0,0,0,0,0,0,0,8,3,11,0,0,0,667,686,
12-03-2020,606,93,11,0,710,0,5,2,0,7,0,0,3,1,4,0,0,3,2,5,0,0,0,714,726,
12-04-2020,600,91,8,0,699,0,2,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,699,703,
12-05-2020,526,92,9,0,627,1,2,0,0,3,0,0,8,0,8,0,0,1,0,1,0,0,0,635,639,
12-06-2020,586,90,2,0,678,1,1,0,0,2,0,0,8,0,8,0,0,1,0,1,0,0,0,686,689,
12-07-2020,582,93,11,0,686,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,688,690,
12-08-2020,543,83,6,0,632,0,2,2,0,4,0,1,2,0,3,0,0,1,0,1,0,0,0,635,640,
12-09-2020,532,107,14,0,653,1,4,1,0,6,0,0,11,0,11,0,0,5,0,5,0,0,0,664,675,
12-10-2020,593,105,16,0,714,2,4,0,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,714,722,
12-11-2020,604,94,7,0,705,1,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,705,709,
12-12-2020,524,83,2,0,609,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,609,612,
12/13/2020,581,95,5,0,681,3,1,1,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,681,690,
12/14/2020,593,105,6,0,704,0,4,3,0,7,0,0,2,0,2,0,0,3,0,3,0,0,0,706,716,
12/15/2020,538,86,2,0,626,0,1,2,0,3,0,0,0,0,0,0,0,9,0,9,0,0,0,626,638,
12/16/2020,537,96,11,0,644,6,2,0,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,645,653,
12/17/2020,610,97,11,0,718,4,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,720,724,
12/18/2020,652,105,4,0,761,0,1,2,0,3,0,0,5,2,7,0,0,3,0,3,0,0,0,768,774,
12/19/2020,649,96,9,0,754,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,756,757,
12/20/2020,639,99,9,0,747,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,747,751,
12/21/2020,641,94,10,0,745,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,745,750,
12/22/2020,653,112,8,0,773,1,2,4,0,7,0,0,4,0,4,0,0,3,0,3,0,0,0,777,787,
12/23/2020,644,97,8,0,749,1,2,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,749,754,
12/24/2020,417,67,5,0,489,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,489,490,
12/25/2020,365,63,4,0,432,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,432,437,
12/26/2020,607,104,9,0,720,1,4,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,720,726,
12/27/2020,615,87,10,0,712,0,0,1,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,712,716,
12/28/2020,642,92,10,1,745,2,4,0,0,6,0,0,0,2,2,0,0,3,0,3,0,0,0,747,756,
12/29/2020,617,99,19,1,736,1,1,1,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,736,743,
12/30/2020,652,97,21,0,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,770,
12/31/2020,425,65,6,0,496,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,496,497,
01-01-2021,484,67,14,0,565,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,565,569,
01-02-2021,625,98,8,0,731,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,731,733,
01-03-2021,636,102,16,0,754,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,754,757,
01-04-2021,629,101,11,0,741,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,741,742,
01-05-2021,551,88,10,0,649,4,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,649,656,
01-06-2021,518,100,6,0,624,1,3,3,0,7,0,0,0,0,0,0,1,6,1,8,0,0,0,624,639,
01-07-2021,583,94,2,0,679,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,679,682,
01-08-2021,577,104,14,1,696,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,696,700,
01-09-2021,470,78,5,0,553,0,1,0,0,1,0,0,8,0,8,0,0,1,0,1,0,0,0,561,563,
01-10-2021,569,94,12,0,675,2,0,1,0,3,0,0,9,0,9,0,0,3,0,3,0,0,0,684,690,
01-11-2021,554,96,10,0,660,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,660,661,
01-12-2021,504,86,7,0,597,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,597,600,
01/13/2021,520,91,11,0,622,0,3,3,0,6,0,0,0,0,0,0,0,10,0,10,0,0,0,622,638,
01/14/2021,589,91,5,0,685,2,1,1,0,4,0,0,2,0,2,0,0,3,0,3,0,0,0,687,694,
01/15/2021,579,97,9,0,685,1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,685,688,
01/16/2021,474,79,9,0,562,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,562,566,
01/17/2021,476,80,3,0,559,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,559,563,
01/18/2021,556,106,9,0,671,3,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,671,677,
01/19/2021,509,84,11,0,604,1,0,0,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,604,610,
01/20/2021,514,96,6,0,616,1,2,2,0,5,0,0,2,0,2,0,0,1,0,1,0,0,0,618,624,
01/21/2021,589,101,9,0,699,1,1,1,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,699,704,
01/22/2021,574,95,4,0,673,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,673,677,
01/23/2021,476,76,4,0,556,1,2,0,0,3,0,0,3,0,3,0,0,4,0,4,0,0,0,559,566,
01/24/2021,569,94,4,0,667,1,4,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,667,673,
01/25/2021,556,94,7,0,657,2,1,0,0,3,0,0,0,0,0,0,0,2,1,3,0,0,0,657,663,
01/26/2021,516,90,7,0,613,4,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,613,619,
01/27/2021,510,104,8,0,622,0,2,2,0,4,0,0,1,0,1,0,0,7,0,7,0,0,0,623,634,
01/28/2021,586,103,6,0,695,0,1,0,0,1,0,0,0,0,0,0,1,5,0,6,0,0,0,695,702,
01/29/2021,578,94,6,0,678,0,3,0,0,3,0,0,7,0,7,0,0,3,0,3,0,0,0,685,691,
01/30/2021,476,87,9,0,572,1,1,0,0,2,0,0,3,0,3,0,0,1,0,1,0,0,0,575,578,
01/31/2021,569,104,5,0,678,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,678,683,
02-01-2021,538,90,5,0,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,633,
02-02-2021,511,89,7,0,607,0,1,4,0,5,0,0,2,0,2,0,0,4,0,4,0,0,0,609,618,
02-03-2021,519,103,15,0,637,0,5,1,0,6,0,1,4,0,5,0,0,5,0,5,0,0,0,642,653,
02-04-2021,575,90,6,0,671,12,3,1,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,671,689,
02-05-2021,614,112,11,1,738,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,740,742,
02-06-2021,475,76,0,0,551,2,2,1,0,5,0,0,6,0,6,0,0,1,0,1,0,0,0,557,563,
02-07-2021,482,82,3,0,567,1,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,567,574,
02-08-2021,562,99,3,0,664,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,664,669,
02-09-2021,524,93,7,0,624,2,1,1,1,5,0,0,0,0,0,0,0,3,0,3,0,0,0,624,632,
02-10-2021,525,100,9,0,634,0,5,1,0,6,0,6,0,0,6,0,0,3,0,3,0,0,0,640,649,
02-11-2021,590,96,3,0,689,0,1,0,0,1,0,0,0,0,0,0,0,5,1,6,0,0,0,689,696,
02-12-2021,602,100,3,0,705,2,4,1,1,8,0,0,0,0,0,0,0,3,0,3,0,0,0,705,716,
02/13/2021,487,89,4,0,580,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,580,584,
02/14/2021,475,82,7,0,564,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,564,565,
02/15/2021,489,86,13,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,588,589,
02/16/2021,475,70,5,0,550,0,1,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,552,554,
02/17/2021,503,88,5,0,596,1,6,3,0,10,0,0,3,0,3,0,0,5,1,6,0,0,0,599,615,
02/18/2021,525,97,8,0,630,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,630,631,
02/19/2021,598,99,6,0,703,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,703,706,
02/20/2021,491,77,6,0,574,4,3,1,0,8,0,0,2,0,2,0,0,1,0,1,0,0,0,576,585,
02/21/2021,572,102,6,0,680,1,4,5,0,10,0,0,2,0,2,0,0,1,0,1,0,0,0,682,693,
02/22/2021,585,96,1,0,682,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,682,683,
02/23/2021,526,85,6,0,617,0,5,3,0,8,0,1,4,1,6,0,0,4,3,7,0,0,0,623,638,
02/24/2021,540,95,9,0,644,1,3,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,644,650,
02/25/2021,599,100,8,0,707,3,6,2,0,11,0,0,2,0,2,0,1,5,1,7,0,0,0,709,727,
02/26/2021,610,98,9,0,717,1,2,2,0,5,0,0,4,0,4,0,0,6,1,7,0,0,0,721,733,
02/27/2021,485,77,5,0,567,2,2,3,0,7,0,0,2,0,2,0,0,2,0,2,0,0,0,569,578,
02/28/2021,573,97,4,0,674,6,2,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,674,683,
03-01-2021,588,94,3,0,685,1,4,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,685,691,
03-02-2021,556,90,6,0,652,1,3,1,0,5,0,0,1,0,1,0,0,4,0,4,0,0,0,653,662,
03-03-2021,574,94,7,0,675,3,4,3,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,675,686,
03-04-2021,637,91,13,0,741,0,1,6,0,7,0,0,2,0,2,0,0,2,2,4,0,0,0,743,754,
03-05-2021,636,100,8,0,744,1,1,1,0,3,0,0,4,0,4,0,0,2,0,2,0,0,0,748,753,
03-06-2021,527,79,4,0,610,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,610,613,
03-07-2021,622,109,5,0,736,1,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,736,742,
03-08-2021,621,102,9,0,732,2,2,3,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,732,740,
